"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.489724208E1,8.462089323E0,-3.982921281E0,2.960658123E0
2.490726508E1,8.508185263E0,-3.996366954E0,2.806408867E0
2.491728908E1,8.577519792E0,-3.997694856E0,2.584704669E0
2.492731208E1,8.633955948E0,-3.976125939E0,2.425146725E0
2.493733508E1,8.633948346E0,-3.985085920E0,2.410414958E0
2.494735808E1,8.593258157E0,-4.047236560E0,2.451920541E0
2.495738208E1,8.550522612E0,-4.141770250E0,2.443440909E0
2.496740508E1,8.513530203E0,-4.258192991E0,2.371435956E0
2.497742808E1,8.472455267E0,-4.383356735E0,2.289058482E0
2.498745108E1,8.427984268E0,-4.510815804E0,2.204026664E0
2.499747408E1,8.384150031E0,-4.639578509E0,2.101534914E0
2.500749808E1,8.340760183E0,-4.767560027E0,1.984490760E0
2.501752108E1,8.302456827E0,-4.864710638E0,1.907855836E0
2.502754408E1,8.274613556E0,-4.879730673E0,1.988738031E0
2.503756708E1,8.249985083E0,-4.795661745E0,2.274962307E0
2.504759108E1,8.213003783E0,-4.635020312E0,2.701718564E0
2.505761408E1,8.160322124E0,-4.453760720E0,3.131971894E0
2.506763708E1,8.132329164E0,-4.287898601E0,3.422752467E0
2.507766008E1,8.207222056E0,-4.166830831E0,3.393396813E0
2.508768308E1,8.381933352E0,-4.093114984E0,3.037383241E0
2.509770708E1,8.575375033E0,-4.052646697E0,2.505013844E0
2.510773008E1,8.721921460E0,-4.037807340E0,1.964759184E0
2.511775308E1,8.801920726E0,-4.029460148E0,1.589255965E0
2.512777608E1,8.832741984E0,-4.004720286E0,1.476824825E0
2.513779908E1,8.834573917E0,-3.977450626E0,1.538276138E0
2.514782308E1,8.817028762E0,-3.966478618E0,1.662269270E0
2.515784608E1,8.788408980E0,-3.969184710E0,1.801535182E0
2.516786908E1,8.754816141E0,-3.978538501E0,1.939210799E0
2.517789208E1,8.718002656E0,-3.987891707E0,2.080688859E0
2.518791608E1,8.679960086E0,-3.998093636E0,2.215765388E0
2.519793908E1,8.646260828E0,-4.012559648E0,2.318974738E0
2.520796208E1,8.620814915E0,-4.034848064E0,2.374378421E0
2.521798508E1,8.600681782E0,-4.066367188E0,2.393535362E0
2.522800808E1,8.580295465E0,-4.095913754E0,2.416218173E0
2.523803208E1,8.559088199E0,-4.113598657E0,2.460979340E0
2.524805508E1,8.536319726E0,-4.120501588E0,2.527612455E0
2.525807808E1,8.514434767E0,-4.124398172E0,2.594193823E0
2.526810108E1,8.501873778E0,-4.128305866E0,2.628939148E0
2.527812508E1,8.503969420E0,-4.129475017E0,2.620315382E0
2.528814808E1,8.522215657E0,-4.126416923E0,2.565273494E0
2.529817108E1,8.550743637E0,-4.120065385E0,2.479101031E0
2.530819408E1,8.578988612E0,-4.107506151E0,2.401136596E0
2.531821708E1,8.600404624E0,-4.090876377E0,2.352422711E0
2.532824108E1,8.613185468E0,-4.071744288E0,2.338809955E0
2.533826408E1,8.623385351E0,-4.055738997E0,2.329019815E0
2.534828708E1,8.635110188E0,-4.051798850E0,2.292136895E0
2.535831008E1,8.645868480E0,-4.058098348E0,2.239841006E0
2.536833308E1,8.656744301E0,-4.069685191E0,2.175902288E0
2.537835708E1,8.668235834E0,-4.084194764E0,2.101700536E0
2.538838008E1,8.674649645E0,-4.093414361E0,2.056820232E0
2.539840308E1,8.671440108E0,-4.089675359E0,2.077688360E0
2.540842608E1,8.661563576E0,-4.079132537E0,2.138712242E0
2.541845008E1,8.653112596E0,-4.073612181E0,2.182989405E0
2.542847308E1,8.653330697E0,-4.078243468E0,2.173456690E0
2.543849608E1,8.665805731E0,-4.080821798E0,2.118209272E0
2.544851908E1,8.693736711E0,-4.077766920E0,2.006703601E0
2.545854208E1,8.727671027E0,-4.073031260E0,1.863938861E0
2.546856608E1,8.755312570E0,-4.061650824E0,1.756013732E0
2.547858908E1,8.774748715E0,-4.046935721E0,1.691800925E0
2.548861208E1,8.785114074E0,-4.039498647E0,1.655393821E0
2.549863508E1,8.786737846E0,-4.042648835E0,1.638998229E0
2.550865908E1,8.782216778E0,-4.050641102E0,1.643493568E0
2.551868208E1,8.777160691E0,-4.055720870E0,1.657920842E0
2.552870508E1,8.777481703E0,-4.051680152E0,1.666078877E0
2.553872808E1,8.787950558E0,-4.033461397E0,1.655062430E0
2.554875108E1,8.811436484E0,-4.000047191E0,1.610686010E0
2.555877508E1,8.847702085E0,-3.950893450E0,1.531252463E0
2.556879808E1,8.897336760E0,-3.892272774E0,1.386981626E0
2.557882108E1,8.952157331E0,-3.833969017E0,1.181381318E0
2.558884408E1,8.999703965E0,-3.781578842E0,9.700999276E-1
2.559886708E1,9.035097746E0,-3.736927457E0,7.990560789E-1
2.560889108E1,9.058607061E0,-3.700726468E0,6.945238698E-1
2.561891408E1,9.073235040E0,-3.674544683E0,6.404826602E-1
2.562893708E1,9.081810567E0,-3.658700775E0,6.088641705E-1
2.563896008E1,9.086061493E0,-3.651340592E0,5.892993504E-1
2.564898408E1,9.089492054E0,-3.642843126E0,5.889976341E-1
2.565900708E1,9.098032497E0,-3.620680424E0,5.937782810E-1
2.566903008E1,9.114502349E0,-3.577256077E0,6.042813421E-1
2.567905308E1,9.139173506E0,-3.509946731E0,6.260051735E-1
2.568907608E1,9.171427917E0,-3.422955073E0,6.359335265E-1
2.569910008E1,9.208937221E0,-3.327752462E0,5.980301570E-1
2.570912308E1,9.245312165E0,-3.239840159E0,5.135498045E-1
2.571914608E1,9.274109702E0,-3.172558880E0,4.023197195E-1
2.572916908E1,9.294444564E0,-3.126527259E0,2.724089682E-1
2.573919308E1,9.308710016E0,-3.092898168E0,1.342289383E-1
2.574921608E1,9.319806277E0,-3.062071939E0,3.205034316E-2
2.575923908E1,9.331932233E0,-3.025083038E0,5.480964679E-3
2.576926208E1,9.347226795E0,-2.976844678E0,6.213678473E-2
2.577928504E1,9.365091208E0,-2.914756311E0,1.880630286E-1
2.578930904E1,9.383566071E0,-2.840957433E0,3.372469336E-1
2.579933204E1,9.398903902E0,-2.770848148E0,4.681006763E-1
2.580935504E1,9.409670965E0,-2.718369095E0,5.519679482E-1
2.581937804E1,9.418137733E0,-2.683528168E0,5.774491639E-1
2.582940204E1,9.423904257E0,-2.660051013E0,5.918323277E-1
2.583942504E1,9.428712423E0,-2.630866682E0,6.434473448E-1
2.584944804E1,9.436986233E0,-2.572900310E0,7.480320326E-1
2.585947104E1,9.450133697E0,-2.477104499E0,8.916302935E-1
2.586949404E1,9.467354917E0,-2.356578035E0,1.025576409E0
2.587951804E1,9.483590296E0,-2.246574659E0,1.118260771E0
2.588954104E1,9.495677660E0,-2.174987198E0,1.156564930E0
2.589956404E1,9.500719129E0,-2.147962829E0,1.165636666E0
2.590958704E1,9.497228926E0,-2.152235536E0,1.186015163E0
2.591961004E1,9.486469465E0,-2.157261510E0,1.260647123E0
2.592963404E1,9.466532798E0,-2.149249801E0,1.414777681E0
2.593965704E1,9.434268447E0,-2.127964036E0,1.643910036E0
2.594968004E1,9.393439679E0,-2.094176631E0,1.901006846E0
2.595970304E1,9.351391182E0,-2.056034659E0,2.135493350E0
2.596972704E1,9.317196665E0,-2.026642606E0,2.306218159E0
2.597975004E1,9.296999797E0,-2.009525029E0,2.400771145E0
2.598977304E1,9.297020262E0,-2.001152547E0,2.407674806E0
2.599979604E1,9.313112969E0,-2.002247730E0,2.343723224E0
2.600981904E1,9.335539380E0,-2.001732590E0,2.253190492E0
2.601984304E1,9.358589104E0,-1.985925666E0,2.170026421E0
2.602986604E1,9.374789400E0,-1.956721894E0,2.126183413E0
2.603988904E1,9.373325257E0,-1.927040696E0,2.159485499E0
2.604991204E1,9.347969391E0,-1.905250901E0,2.285079744E0
2.605993604E1,9.306236059E0,-1.891174899E0,2.460389940E0
2.606995904E1,9.260815473E0,-1.882227489E0,2.632604475E0
2.607998204E1,9.233873257E0,-1.867538114E0,2.735686501E0
2.609000504E1,9.237372816E0,-1.834957575E0,2.745898663E0
2.610002804E1,9.253480141E0,-1.791902041E0,2.719981172E0
2.611005204E1,9.268545492E0,-1.768615651E0,2.683686920E0
2.612007504E1,9.276760245E0,-1.793687050E0,2.638276274E0
2.613009804E1,9.265503770E0,-1.873866702E0,2.622056682E0
2.614012104E1,9.224539931E0,-1.985196226E0,2.683836901E0
2.615014504E1,9.157156034E0,-2.091174963E0,2.830116110E0
2.616016804E1,9.081290749E0,-2.165996227E0,3.012426740E0
2.617019104E1,9.020011345E0,-2.199532640E0,3.168209721E0
2.618021404E1,8.984792980E0,-2.208283875E0,3.260839557E0
2.619023704E1,8.965510617E0,-2.214603692E0,3.309269998E0
2.620026104E1,8.947185443E0,-2.232985584E0,3.346301584E0
2.621028404E1,8.924248570E0,-2.265355478E0,3.385566806E0
2.622030704E1,8.902972307E0,-2.303202750E0,3.415912102E0
2.623033004E1,8.887562554E0,-2.338445819E0,3.432054510E0
2.624035304E1,8.876542307E0,-2.367969873E0,3.440322180E0
2.625037704E1,8.872841020E0,-2.395873225E0,3.430538619E0
2.626040004E1,8.875096875E0,-2.431250049E0,3.399672045E0
2.627042304E1,8.876450506E0,-2.483598416E0,3.358044547E0
2.628044604E1,8.870782800E0,-2.553646598E0,3.320271826E0
2.629047004E1,8.851926699E0,-2.635146259E0,3.306884626E0
2.630049304E1,8.817301826E0,-2.715607747E0,3.334181768E0
2.631051604E1,8.771709332E0,-2.779992901E0,3.400712849E0
2.632053904E1,8.727751719E0,-2.818502663E0,3.481163812E0
2.633056204E1,8.699490371E0,-2.832102117E0,3.540359269E0
2.634058604E1,8.697453201E0,-2.834908488E0,3.543121494E0
2.635060904E1,8.724418806E0,-2.846063514E0,3.467065006E0
2.636063204E1,8.771414047E0,-2.878336344E0,3.318670566E0
2.637065504E1,8.824164703E0,-2.936198343E0,3.122331297E0
2.638067904E1,8.871106151E0,-3.014094366E0,2.907714802E0
2.639070204E1,8.908462842E0,-3.105190769E0,2.689456953E0
2.640072504E1,8.935406812E0,-3.212745331E0,2.464323655E0
2.641074804E1,8.946681413E0,-3.351145417E0,2.227743848E0
2.642077104E1,8.930017433E0,-3.539579836E0,1.990537950E0
2.643079504E1,8.869881744E0,-3.788674438E0,1.790881702E0
2.644081804E1,8.758929657E0,-4.078953320E0,1.696879085E0
2.645084104E1,8.603248710E0,-4.376359957E0,1.751483894E0
2.646086404E1,8.416009170E0,-4.650997829E0,1.942964711E0
2.647088804E1,8.207540145E0,-4.883980429E0,2.240341089E0
2.648091104E1,7.964424613E0,-5.076505267E0,2.652006706E0
2.649093404E1,7.680290278E0,-5.249361241E0,3.113433589E0
2.650095704E1,7.407818214E0,-5.416140203E0,3.467819297E0
2.651098004E1,7.195109957E0,-5.563227498E0,3.676545307E0
2.652100404E1,7.036811796E0,-5.684859524E0,3.794964288E0
2.653102704E1,6.919944667E0,-5.779741123E0,3.865884290E0
2.654105004E1,6.863661708E0,-5.845600652E0,3.867194943E0
2.655107304E1,6.894718609E0,-5.884993343E0,3.750439788E0
2.656109604E1,6.999776117E0,-5.900940455E0,3.523938534E0
2.657112004E1,7.136251300E0,-5.902580599E0,3.235670510E0
2.658114304E1,7.279113396E0,-5.888293512E0,2.928925284E0
2.659116604E1,7.415841764E0,-5.846484751E0,2.657067471E0
2.660118904E1,7.536586767E0,-5.770911242E0,2.476394939E0
2.661121304E1,7.649449139E0,-5.646381336E0,2.416695160E0
2.662123604E1,7.765439186E0,-5.457172455E0,2.480592071E0
2.663125904E1,7.890788287E0,-5.236602032E0,2.559214025E0
2.664128204E1,8.039661321E0,-5.010370334E0,2.548751894E0
2.665130504E1,8.213710127E0,-4.807104454E0,2.379670444E0
2.666132904E1,8.385158091E0,-4.636373066E0,2.104581021E0
2.667135204E1,8.540042648E0,-4.470693964E0,1.821166624E0
2.668137504E1,8.677124771E0,-4.301066823E0,1.563470621E0
2.669139804E1,8.791548935E0,-4.144112937E0,1.330833007E0
2.670142204E1,8.882440978E0,-4.016081133E0,1.099745562E0
2.671144504E1,8.944552442E0,-3.914840688E0,9.513754620E-1
2.672146804E1,8.984370811E0,-3.817377543E0,9.720178874E-1
2.673149104E1,9.008469526E0,-3.705299575E0,1.163773743E0
2.674151404E1,9.023743038E0,-3.572459022E0,1.430285813E0
2.675153804E1,9.042471669E0,-3.429733458E0,1.645222151E0
2.676156104E1,9.071820599E0,-3.294371292E0,1.756501682E0
2.677158404E1,9.110455492E0,-3.181059854E0,1.765385064E0
2.678160642E1,9.156365490E0,-3.092848759E0,1.682665820E0
2.679163042E1,9.207854902E0,-3.023025987E0,1.520795887E0
2.680165342E1,9.259930789E0,-2.967827395E0,1.296837295E0
2.681167642E1,9.306398027E0,-2.915557087E0,1.061416114E0
2.682169942E1,9.345403048E0,-2.849840815E0,8.820279960E-1
2.683172242E1,9.379442614E0,-2.765744698E0,7.828174840E-1
2.684174642E1,9.409873863E0,-2.671212763E0,7.449801515E-1
2.685176942E1,9.436582775E0,-2.578434115E0,7.339531799E-1
2.686179242E1,9.458292902E0,-2.498158276E0,7.321261442E-1
2.687181542E1,9.473174651E0,-2.442184635E0,7.285584656E-1
2.688183942E1,9.481649020E0,-2.413801080E0,7.127362655E-1
2.689186242E1,9.485105894E0,-2.406313721E0,6.917555787E-1
2.690188542E1,9.486329132E0,-2.403648560E0,6.841799992E-1
2.691190842E1,9.490326288E0,-2.382940938E0,7.010022193E-1
2.692193142E1,9.502388510E0,-2.328471493E0,7.203747757E-1
2.693195542E1,9.523136770E0,-2.244322897E0,7.134316456E-1
2.694197842E1,9.547533692E0,-2.157430495E0,6.528356342E-1
2.695200142E1,9.569249666E0,-2.103183536E0,4.921099285E-1
2.696202442E1,9.577374372E0,-2.110019662E0,2.404216105E-1
2.697204742E1,9.563805909E0,-2.183960335E0,-7.138214060E-3
2.698207142E1,9.536931521E0,-2.294503263E0,-1.353580265E-1
2.699209442E1,9.513273686E0,-2.393088196E0,-8.276900950E-2
2.700211742E1,9.499740890E0,-2.444026361E0,1.332137977E-1
2.701214042E1,9.492719554E0,-2.436792040E0,4.317885169E-1
2.702216442E1,9.488840511E0,-2.387885490E0,7.042947134E-1
2.703218742E1,9.488615978E0,-2.334892905E0,8.663433516E-1
2.704221042E1,9.492107350E0,-2.316392753E0,8.776734283E-1
2.705223342E1,9.495071889E0,-2.350449861E0,7.450567500E-1
2.706225642E1,9.490237995E0,-2.428348514E0,5.240300980E-1
2.707228042E1,9.474473902E0,-2.526588900E0,2.945754704E-1
2.708230342E1,9.454546591E0,-2.612930641E0,1.422301221E-1
2.709232642E1,9.442863269E0,-2.655157770E0,1.363044898E-1
2.710234942E1,9.444271279E0,-2.640657552E0,2.622489925E-1
2.711237342E1,9.453487076E0,-2.585284713E0,4.289403016E-1
2.712239642E1,9.464689171E0,-2.519869572E0,5.531953153E-1
2.713241942E1,9.476882370E0,-2.460675577E0,6.081669266E-1
2.714244242E1,9.492176932E0,-2.407037460E0,5.838260642E-1
2.715246542E1,9.508186024E0,-2.364492826E0,4.895887918E-1
2.716248942E1,9.520083938E0,-2.340192821E0,3.572481753E-1
2.717251242E1,9.525427709E0,-2.333833536E0,2.356242259E-1
2.718253542E1,9.526664395E0,-2.333413706E0,1.842942057E-1
2.719255842E1,9.530513617E0,-2.314975242E0,2.151905643E-1
2.720258242E1,9.540938033E0,-2.262407165E0,2.968653131E-1
2.721260542E1,9.556524371E0,-2.180253932E0,3.942671899E-1
2.722262842E1,9.574424452E0,-2.084320272E0,4.712771762E-1
2.723265142E1,9.593377032E0,-1.993661679E0,4.780438300E-1
2.724267442E1,9.610342144E0,-1.927765459E0,4.014018163E-1
2.725269842E1,9.621716732E0,-1.893115443E0,2.734979025E-1
2.726272142E1,9.626730135E0,-1.883292560E0,1.240855906E-1
2.727274442E1,9.625325049E0,-1.894520822E0,-5.337554863E-3
2.728276742E1,9.620056708E0,-1.920294033E0,-5.553162375E-2
2.729279142E1,9.615489448E0,-1.943485113E0,3.692105324E-2
2.730281442E1,9.610337466E0,-1.949972014E0,2.740824779E-1
2.731283742E1,9.600029410E0,-1.929266877E0,5.945263226E-1
2.732286042E1,9.584315602E0,-1.877774688E0,9.224880970E-1
2.733288342E1,9.570900335E0,-1.804774101E0,1.173349582E0
2.734290742E1,9.570417940E0,-1.729829607E0,1.284868775E0
2.735293042E1,9.586312426E0,-1.673958000E0,1.239586914E0
2.736295342E1,9.613525368E0,-1.647409448E0,1.049888620E0
2.737297642E1,9.639440228E0,-1.650909592E0,7.692853459E-1
2.738300042E1,9.653851275E0,-1.673360268E0,4.890285920E-1
2.739302342E1,9.657710438E0,-1.693291819E0,3.122709905E-1
2.740304642E1,9.658122082E0,-1.693854759E0,2.960429570E-1
2.741306942E1,9.657896964E0,-1.669744789E0,4.160362276E-1
2.742309242E1,9.656038134E0,-1.624989031E0,5.970306851E-1
2.743311642E1,9.653916764E0,-1.568899761E0,7.593171588E-1
2.744313942E1,9.653950678E0,-1.520762850E0,8.512472295E-1
2.745316242E1,9.657492921E0,-1.502968165E0,8.426263140E-1
2.746318542E1,9.663699741E0,-1.522073065E0,7.295927650E-1
2.747320942E1,9.666802858E0,-1.569694836E0,5.701726329E-1
2.748323242E1,9.663536019E0,-1.635270336E0,4.219700551E-1
2.749325542E1,9.655433532E0,-1.702065273E0,3.341833580E-1
2.750327842E1,9.646610084E0,-1.745797915E0,3.622544517E-1
2.751330242E1,9.639645465E0,-1.747938873E0,5.079954247E-1
2.752332542E1,9.635504467E0,-1.711198186E0,6.818734188E-1
2.753334842E1,9.637135840E0,-1.669826650E0,7.572355501E-1
2.754337142E1,9.642722855E0,-1.669950611E0,6.821238989E-1
2.755339442E1,9.642740981E0,-1.731506881E0,5.055188365E-1
2.756341842E1,9.631248863E0,-1.834755115E0,3.298771761E-1
2.757344142E1,9.615288303E0,-1.927452925E0,2.593523366E-1
2.758346442E1,9.606011111E0,-1.962534757E0,3.303374981E-1
2.759348742E1,9.605194255E0,-1.936157383E0,4.771191294E-1
2.760351142E1,9.609322389E0,-1.885378700E0,5.851325514E-1
2.761353442E1,9.614610026E0,-1.857713622E0,5.867530341E-1
2.762355742E1,9.615787656E0,-1.875058364E0,5.068510881E-1
2.763358042E1,9.612313240E0,-1.916962728E0,4.059349068E-1
2.764360342E1,9.608924779E0,-1.945215012E0,3.475252058E-1
2.765362742E1,9.611568890E0,-1.929387769E0,3.623362761E-1
2.766365042E1,9.622347062E0,-1.863015439E0,4.191583849E-1
2.767367342E1,9.637973746E0,-1.767478221E0,4.707256741E-1
2.768369642E1,9.654077563E0,-1.674859495E0,4.792884098E-1
2.769372042E1,9.669301373E0,-1.604070617E0,4.094481697E-1
2.770374342E1,9.683178570E0,-1.549512440E0,2.667349215E-1
2.771376642E1,9.694659578E0,-1.495196338E0,1.186192388E-1
2.772378942E1,9.705958153E0,-1.424497362E0,3.624216181E-2
2.773381242E1,9.719883882E0,-1.326001160E0,4.117447094E-2
2.774383642E1,9.735418764E0,-1.201980327E0,1.139943562E-1
2.775385942E1,9.749970730E0,-1.062344213E0,2.135112075E-1
2.776388242E1,9.762116566E0,-9.177675667E-1,3.080181278E-1
2.777390542E1,9.771269798E0,-7.737272564E-1,3.996500636E-1
2.778393021E1,9.777224602E0,-6.283314152E-1,4.971386436E-1
2.779395321E1,9.780407242E0,-4.786654621E-1,5.921243595E-1
2.780397621E1,9.781274968E0,-3.270845093E-1,6.751249279E-1
2.781399921E1,9.781121771E0,-1.762417127E-1,7.312404373E-1
2.782402221E1,9.780517754E0,-2.911843959E-2,7.594379038E-1
2.783404621E1,9.779313812E0,1.118824515E-1,7.671993517E-1
2.784406921E1,9.778134429E0,2.480639214E-1,7.500995350E-1
2.785409221E1,9.778049644E0,3.803444578E-1,6.936826017E-1
2.786411521E1,9.778953039E0,5.086034986E-1,5.912025094E-1
2.787413921E1,9.777624552E0,6.254578011E-1,4.929347148E-1
2.788416221E1,9.768684159E0,7.362292086E-1,5.166252938E-1
2.789418521E1,9.747540627E0,8.652524804E-1,6.876686673E-1
2.790420821E1,9.718471779E0,1.030715820E0,8.514903275E-1
2.791423121E1,9.693437510E0,1.218060170E0,8.886615890E-1
2.792425521E1,9.680398804E0,1.383433828E0,7.823611819E-1
2.793427821E1,9.679792448E0,1.494747711E0,5.508703162E-1
2.794430121E1,9.685494652E0,1.532474239E0,2.807800066E-1
2.795432421E1,9.693471424E0,1.502365756E0,1.248471813E-1
2.796434821E1,9.700620230E0,1.445516348E0,2.110750930E-1
2.797437121E1,9.697760357E0,1.404923223E0,4.644744890E-1
2.798439421E1,9.684166750E0,1.390307522E0,7.211542095E-1
2.799441721E1,9.666518099E0,1.393053521E0,9.240971046E-1
2.800444021E1,9.647204745E0,1.408923010E0,1.087422263E0
2.801446421E1,9.623424119E0,1.455674131E0,1.227533610E0
2.802448721E1,9.588146113E0,1.560470269E0,1.366921876E0
2.803451021E1,9.540309457E0,1.729312714E0,1.492670195E0
2.804453321E1,9.495107557E0,1.925411370E0,1.540079858E0
2.805455721E1,9.473887426E0,2.085082457E0,1.460811641E0
2.806458021E1,9.488297305E0,2.166613401E0,1.230495809E0
2.807460321E1,9.526715266E0,2.180571728E0,8.502523258E-1
2.808462621E1,9.565257187E0,2.141011075E0,3.975406440E-1
2.809464921E1,9.593497485E0,2.048901787E0,-5.430822635E-2
2.810467321E1,9.608523660E0,1.883524840E0,-6.039024060E-1
2.811469621E1,9.593654190E0,1.624003044E0,-1.249198421E0
2.812471921E1,9.567989007E0,1.304120148E0,-1.728853122E0
2.813474221E1,9.586241090E0,9.651902398E-1,-1.846210103E0
2.814476621E1,9.657561918E0,6.047699136E-1,-1.613032352E0
2.815478921E1,9.738368685E0,2.219189188E-1,-1.162336425E0
2.816481221E1,9.791614600E0,-1.749868089E-1,-5.742623948E-1
2.817483521E1,9.791398253E0,-5.932944970E-1,1.122990017E-1
2.818485921E1,9.724454066E0,-1.024664901E0,7.881353074E-1
2.819488221E1,9.618375049E0,-1.424103844E0,1.301886220E0
2.820490521E1,9.518348485E0,-1.720608402E0,1.636053132E0
2.821492821E1,9.438981888E0,-1.875166538E0,1.904066547E0
2.822495121E1,9.395882061E0,-1.968529030E0,2.019500086E0
2.823497521E1,9.386622995E0,-2.086161853E0,1.943022745E0
2.824499821E1,9.391480277E0,-2.209835726E0,1.775626024E0
2.825502121E1,9.402542624E0,-2.265116180E0,1.642421481E0
2.826504421E1,9.425693505E0,-2.217190062E0,1.573679129E0
2.827506821E1,9.465582041E0,-2.107925920E0,1.481732101E0
2.828509121E1,9.518690547E0,-2.004217511E0,1.270328943E0
2.829511421E1,9.572431721E0,-1.949011755E0,8.977690659E-1
2.830513721E1,9.610164973E0,-1.927622494E0,4.063207499E-1
2.831516021E1,9.627314857E0,-1.880721978E0,-1.173756274E-1
2.832518421E1,9.634872383E0,-1.756769192E0,-5.648929261E-1
2.833520721E1,9.648373019E0,-1.550893699E0,-8.600676812E-1
2.834523021E1,9.671087113E0,-1.302998652E0,-1.004171142E0
2.835525321E1,9.698894717E0,-1.061093201E0,-1.020597871E0
2.836527721E1,9.727530870E0,-8.258120607E-1,-9.639857134E-1
2.837530021E1,9.751257117E0,-5.649060823E-1,-9.110360328E-1
2.838532321E1,9.765957018E0,-2.801278228E-1,-8.852775861E-1
2.839534621E1,9.771289093E0,3.168767760E-3,-8.706365235E-1
2.840536921E1,9.770340675E0,2.704578437E-1,-8.386957426E-1
2.841539321E1,9.766916546E0,5.287914126E-1,-7.508871549E-1
2.842541621E1,9.760604476E0,8.012467383E-1,-5.698212518E-1
2.843543921E1,9.742767545E0,1.111156185E0,-2.826990810E-1
2.844546221E1,9.700799739E0,1.456756304E0,9.191871428E-2
2.845548621E1,9.625593436E0,1.823011421E0,5.105763492E-1
2.846550921E1,9.516040004E0,2.195506247E0,9.278240468E-1
2.847553221E1,9.376327803E0,2.568350884E0,1.313075159E0
2.848555521E1,9.211576654E0,2.943679563E0,1.648548340E0
2.849557821E1,9.027054316E0,3.326525131E0,1.919019340E0
2.850560221E1,8.826059201E0,3.724652982E0,2.112758937E0
2.851562521E1,8.608350990E0,4.148708556E0,2.218240953E0
2.852564821E1,8.369001065E0,4.609567383E0,2.224363718E0
2.853567121E1,8.101537727E0,5.105841333E0,2.128749171E0
2.854569521E1,7.805393795E0,5.618764937E0,1.934274725E0
2.855571821E1,7.486923441E0,6.119574865E0,1.653133872E0
2.856574121E1,7.159264771E0,6.578340388E0,1.306316509E0
2.857576421E1,6.839597492E0,6.972714618E0,9.150008836E-1
2.858578721E1,6.535217757E0,7.298847165E0,5.038356059E-1
2.859581121E1,6.237783346E0,7.570966056E0,8.148563703E-2
2.860583421E1,5.931243065E0,7.806005414E0,-3.503308095E-1
2.861585721E1,5.598463404E0,8.016419224E0,-7.939195924E-1
2.862588021E1,5.231248321E0,8.206769482E0,-1.232503012E0
2.863590421E1,4.829139978E0,8.378530857E0,-1.647943299E0
2.864592721E1,4.380626963E0,8.534229346E0,-2.052590503E0
2.865595021E1,3.855640845E0,8.677951568E0,-2.462375655E0
2.866597321E1,3.163229355E0,8.850873030E0,-2.809292714E0
2.867599621E1,2.300118344E0,9.061550549E0,-2.972178892E0
2.868602021E1,1.384825465E0,9.235935570E0,-3.002637624E0
2.869604321E1,4.558859159E-1,9.319185888E0,-3.030029198E0
2.870606621E1,-4.611368617E-1,9.311589185E0,-3.052503848E0
2.871608921E1,-1.256997876E0,9.270337079E0,-2.952444832E0
2.872611321E1,-1.873421729E0,9.271366773E0,-2.601561607E0
2.873613621E1,-2.360184159E0,9.326778497E0,-1.917507834E0
2.874615921E1,-2.724854827E0,9.373483132E0,-9.742189986E-1
2.875618221E1,-2.895915121E0,9.372298486E0,9.900328299E-2
2.876620621E1,-2.806422316E0,9.323875939E0,1.193913436E0
2.877622921E1,-2.525355430E0,9.216495332E0,2.216959828E0
2.878625192E1,-2.246324983E0,9.034190843E0,3.094112342E0
2.879627492E1,-2.153809022E0,8.796616716E0,3.770510940E0
2.880629792E1,-2.333729894E0,8.546958734E0,4.211807614E0
2.881632192E1,-2.767814320E0,8.319057072E0,4.400976735E0
2.882634492E1,-3.350277691E0,8.111634699E0,4.383276629E0
2.883636792E1,-3.889411147E0,7.894587808E0,4.334059153E0
2.884639092E1,-4.221919497E0,7.653918166E0,4.452981871E0
2.885641492E1,-4.326039696E0,7.437423252E0,4.712346816E0
2.886643792E1,-4.302562833E0,7.301988289E0,4.940144105E0
2.887646092E1,-4.205099688E0,7.264115873E0,5.077976426E0
2.888648392E1,-4.006234422E0,7.345500344E0,5.121504854E0
2.889650692E1,-3.714786390E0,7.540281038E0,5.057729273E0
2.890653092E1,-3.343153735E0,7.810431756E0,4.904749739E0
2.891655392E1,-2.936981870E0,8.101016155E0,4.688685473E0
2.892657692E1,-2.575587983E0,8.395582507E0,4.372258720E0
2.893659992E1,-2.265525632E0,8.717962310E0,3.885954273E0
2.894662392E1,-1.988250519E0,8.992456926E0,3.379153288E0
2.895664692E1,-1.738391539E0,9.112477459E0,3.190115145E0
2.896666992E1,-2.128021924E0,9.028076994E0,3.193970506E0
2.897669292E1,-3.244343392E0,8.756893657E0,3.004522181E0
2.898671692E1,-3.763080006E0,8.563081262E0,2.957866370E0
2.899673992E1,-3.588737378E0,8.628456057E0,2.984427347E0
2.900676292E1,-3.067696669E0,8.785074897E0,3.106092118E0
2.901678592E1,-2.456001605E0,8.920165460E0,3.261105021E0
2.902680892E1,-2.051357764E0,9.010807242E0,3.291410555E0
2.903683292E1,-2.130969944E0,9.035577217E0,3.170711160E0
2.904685592E1,-2.620569443E0,8.998388341E0,2.897885340E0
2.905687892E1,-3.302094587E0,8.903467566E0,2.461819292E0
2.906690192E1,-3.944959695E0,8.774952198E0,1.916665982E0
