"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.022832013E1,3.325881994E-1,7.984438067E-2,-7.403854692E-1,-5.786531336E-1,1.411481117E2,9.683631391E1,-2.358333843E1,-1.467022764E2
3.023834312E1,3.282026302E-1,8.161627632E-2,-7.431708279E-1,-5.773379201E-1,1.416805626E2,9.737031518E1,-2.317749768E1,-1.470300209E2
3.024836613E1,3.236658591E-1,8.240161963E-2,-7.458609981E-1,-5.763175449E-1,1.422304679E2,9.786931316E1,-2.282019453E1,-1.474450383E2
3.025838812E1,3.195500719E-1,8.360029707E-2,-7.479929332E-1,-5.756780718E-1,1.427285653E2,9.827141610E1,-2.244452142E1,-1.477655494E2
3.026841113E1,3.169388533E-1,8.619237040E-2,-7.493687327E-1,-5.749497427E-1,1.430441993E2,9.856226345E1,-2.207967543E1,-1.478123274E2
3.027843413E1,3.160894047E-1,8.959005967E-2,-7.500905607E-1,-5.739558568E-1,1.431468146E2,9.875492886E1,-2.179889191E1,-1.476195450E2
3.028845712E1,3.160788258E-1,9.269708319E-2,-7.508625646E-1,-5.724569041E-1,1.431480924E2,9.895949793E1,-2.162519327E1,-1.473824890E2
3.029847913E1,3.154105348E-1,9.478937919E-2,-7.519668541E-1,-5.710315925E-1,1.432288016E2,9.920604328E1,-2.147536046E1,-1.472969670E2
3.030850212E1,3.134738766E-1,9.586391310E-2,-7.533576580E-1,-5.700845634E-1,1.434625846E2,9.948046781E1,-2.128546211E1,-1.474120223E2
3.031852513E1,3.110146396E-1,9.651375428E-2,-7.548173509E-1,-5.693907946E-1,1.437592240E2,9.975671624E1,-2.107627167E1,-1.476075057E2
3.032854812E1,3.091724430E-1,9.727243970E-2,-7.560483339E-1,-5.686312663E-1,1.439812697E2,9.999552396E1,-2.090836091E1,-1.477341776E2
3.033857113E1,3.083938011E-1,9.816553142E-2,-7.569061908E-1,-5.677586790E-1,1.440750798E2,1.001727225E2,-2.081683906E1,-1.477492924E2
3.034859313E1,3.085863911E-1,9.935887729E-2,-7.573789942E-1,-5.668151164E-1,1.440518790E2,1.002888091E2,-2.078103253E1,-1.476464518E2
3.035861612E1,3.092009237E-1,1.007640111E-1,-7.575321137E-1,-5.660270230E-1,1.439778379E2,1.003510048E2,-2.075599933E1,-1.474805157E2
3.036863913E1,3.093238450E-1,1.015757172E-1,-7.576290093E-1,-5.656849382E-1,1.439630260E2,1.003871914E2,-2.071904291E1,-1.474038919E2
3.037866212E1,3.089152946E-1,1.018758028E-1,-7.578801202E-1,-5.655177627E-1,1.440122535E2,1.004389229E2,-2.067192110E1,-1.474196006E2
3.038868413E1,3.082981066E-1,1.021563954E-1,-7.582167260E-1,-5.653527894E-1,1.440866072E2,1.005052876E2,-2.060998406E1,-1.474567129E2
3.039870712E1,3.072744545E-1,1.025151494E-1,-7.587304961E-1,-5.651558688E-1,1.442098940E2,1.006046034E2,-2.051196160E1,-1.475257975E2
3.040873013E1,3.061497448E-1,1.027814332E-1,-7.590987753E-1,-5.652233669E-1,1.443453026E2,1.006732720E2,-2.040212793E1,-1.476061876E2
3.041875313E1,3.059025535E-1,1.033092171E-1,-7.591634075E-1,-5.651740973E-1,1.443750562E2,1.006950614E2,-2.034576397E1,-1.475829057E2
3.042877612E1,3.074617656E-1,1.045081053E-1,-7.587334464E-1,-5.646847408E-1,1.441873378E2,1.006485084E2,-2.039772221E1,-1.473391790E2
3.043879813E1,3.098229059E-1,1.055001157E-1,-7.582843717E-1,-5.638123958E-1,1.439028834E2,1.005997942E2,-2.054256814E1,-1.470469962E2
3.044882112E1,3.109118751E-1,1.054264851E-1,-7.584054596E-1,-5.630632988E-1,1.437716142E2,1.006292210E2,-2.066301661E1,-1.469682607E2
3.045884413E1,3.102847405E-1,1.050068922E-1,-7.589567193E-1,-5.627446581E-1,1.438472178E2,1.007221596E2,-2.065874763E1,-1.470732881E2
3.046886712E1,3.082429469E-1,1.046748382E-1,-7.599130524E-1,-5.626381425E-1,1.440932516E2,1.008852250E2,-2.052937538E1,-1.472989132E2
3.047888913E1,3.048806821E-1,1.040141864E-1,-7.610227367E-1,-5.630925276E-1,1.444980288E2,1.010615653E2,-2.029800776E1,-1.476640873E2
3.048891213E1,3.012551997E-1,1.035443965E-1,-7.618621545E-1,-5.639945650E-1,1.449339821E2,1.011878938E2,-2.001297397E1,-1.480240424E2
3.049893512E1,2.985883578E-1,1.039270478E-1,-7.622389894E-1,-5.648326551E-1,1.452543273E2,1.012496836E2,-1.974220051E1,-1.482174054E2
3.050895813E1,2.967294921E-1,1.044602054E-1,-7.622208663E-1,-5.657374847E-1,1.454774514E2,1.012443519E2,-1.952102313E1,-1.483201018E2
3.051898112E1,2.959067857E-1,1.046088784E-1,-7.619795545E-1,-5.664656137E-1,1.455761597E2,1.011953080E2,-1.941664761E1,-1.483659761E2
3.052900313E1,2.962083042E-1,1.042771616E-1,-7.615045806E-1,-5.670077908E-1,1.455399865E2,1.010989670E2,-1.944343237E1,-1.483560126E2
3.053902612E1,2.971617397E-1,1.038419533E-1,-7.609186551E-1,-5.673752375E-1,1.454255798E2,1.009836576E2,-1.953588111E1,-1.482990399E2
3.054904913E1,2.978133405E-1,1.031875602E-1,-7.602436523E-1,-5.680573316E-1,1.453473710E2,1.008446686E2,-1.960832848E1,-1.482823679E2
3.055907213E1,2.977473175E-1,1.022189414E-1,-7.594232217E-1,-5.693631463E-1,1.453552962E2,1.006666509E2,-1.962320373E1,-1.483461516E2
3.056909413E1,2.976667854E-1,1.013278305E-1,-7.583790335E-1,-5.709539686E-1,1.453649628E2,1.004478691E2,-1.962006415E1,-1.483975299E2
3.057911713E1,2.981634122E-1,1.007529686E-1,-7.570395856E-1,-5.725718491E-1,1.453053465E2,1.001836200E2,-1.963739731E1,-1.483658607E2
3.058914012E1,2.994849899E-1,1.006174243E-1,-7.554682668E-1,-5.739796171E-1,1.451466539E2,9.989012643E1,-1.969408794E1,-1.482220952E2
3.059916313E1,3.013178193E-1,1.007309047E-1,-7.536890587E-1,-5.753378941E-1,1.449264568E2,9.956613257E1,-1.977280340E1,-1.480084245E2
3.060918612E1,3.031369616E-1,1.008998293E-1,-7.519361712E-1,-5.766447836E-1,1.447077718E2,9.924894220E1,-1.984718012E1,-1.477912951E2
3.061920813E1,3.048683225E-1,1.012729553E-1,-7.503338745E-1,-5.777527715E-1,1.444995159E2,9.896463315E1,-1.990640115E1,-1.475680363E2
3.062923112E1,3.063872212E-1,1.019262947E-1,-7.488400427E-1,-5.787714503E-1,1.443167161E2,9.870615182E1,-1.993086199E1,-1.473414896E2
3.063925412E1,3.071946811E-1,1.025793391E-1,-7.478032934E-1,-5.795680152E-1,1.442195000E2,9.853017283E1,-1.990971507E1,-1.471877987E2
3.064927713E1,3.065587694E-1,1.025950598E-1,-7.472655418E-1,-5.805946282E-1,1.442960644E2,9.842657801E1,-1.981774656E1,-1.472233024E2
3.065929912E1,3.047435679E-1,1.022348096E-1,-7.469616419E-1,-5.820032812E-1,1.445145260E2,9.835270247E1,-1.964926873E1,-1.473958890E2
3.066932213E1,3.025765350E-1,1.021578284E-1,-7.469013930E-1,-5.832233587E-1,1.447751566E2,9.832884405E1,-1.944051420E1,-1.475809207E2
3.067934512E1,3.003322258E-1,1.020409341E-1,-7.467687779E-1,-5.845721316E-1,1.450448831E2,9.829049333E1,-1.922367770E1,-1.477734364E2
3.068936813E1,2.986086305E-1,1.018569421E-1,-7.463831132E-1,-5.859781926E-1,1.452518932E2,9.820654187E1,-1.904926254E1,-1.479210020E2
3.069939113E1,2.980110514E-1,1.019545120E-1,-7.456952345E-1,-5.871399494E-1,1.453236373E2,9.807838613E1,-1.894907906E1,-1.479427840E2
3.070941313E1,2.982429328E-1,1.021783961E-1,-7.448055988E-1,-5.881117820E-1,1.452957998E2,9.791987465E1,-1.890992967E1,-1.478794252E2
3.071943613E1,2.986348985E-1,1.020058258E-1,-7.439910056E-1,-5.889732636E-1,1.452487392E2,9.776763075E1,-1.891747457E1,-1.478382934E2
3.072945912E1,2.988454325E-1,1.012533992E-1,-7.431216215E-1,-5.900927998E-1,1.452234593E2,9.759216355E1,-1.894492908E1,-1.478594544E2
3.073948213E1,2.991878019E-1,1.005616851E-1,-7.423939983E-1,-5.909527957E-1,1.451823457E2,9.744496404E1,-1.898835875E1,-1.478683719E2
3.074950412E1,2.995014377E-1,1.002600191E-1,-7.418097376E-1,-5.915786132E-1,1.451446784E2,9.733252357E1,-1.900937134E1,-1.478509155E2
3.075952658E1,2.993289728E-1,1.002664886E-1,-7.411844680E-1,-5.924477655E-1,1.451653917E2,9.721724056E1,-1.896016224E1,-1.478471974E2
3.076954958E1,2.986782360E-1,1.005496311E-1,-7.405413071E-1,-5.935315190E-1,1.452435356E2,9.710288908E1,-1.884495760E1,-1.478600662E2
3.077957258E1,2.977123250E-1,1.010520426E-1,-7.399554449E-1,-5.946611283E-1,1.453594965E2,9.700284226E1,-1.868737508E1,-1.478828535E2
3.078959558E1,2.967590898E-1,1.015878344E-1,-7.394098750E-1,-5.957239454E-1,1.454738998E2,9.691132735E1,-1.853093289E1,-1.479031157E2
3.079961758E1,2.965168929E-1,1.021540141E-1,-7.385586983E-1,-5.968026729E-1,1.455029616E2,9.676802445E1,-1.842473738E1,-1.478530341E2
3.080964058E1,2.974893893E-1,1.028392797E-1,-7.375113070E-1,-5.974957357E-1,1.453862555E2,9.659675587E1,-1.841584985E1,-1.476856985E2
3.081966358E1,2.989876465E-1,1.030887048E-1,-7.364732301E-1,-5.979851238E-1,1.452063820E2,9.641969838E1,-1.848774256E1,-1.475104459E2
3.082968658E1,2.998748588E-1,1.027362307E-1,-7.355441871E-1,-5.987445890E-1,1.450998260E2,9.624687294E1,-1.854908078E1,-1.474395526E2
3.083970858E1,3.000286948E-1,1.026117289E-1,-7.347777888E-1,-5.996293356E-1,1.450813468E2,9.610618815E1,-1.853300225E1,-1.474161379E2
3.084973158E1,3.001505202E-1,1.034017505E-1,-7.336958581E-1,-6.007562370E-1,1.450667121E2,9.592942135E1,-1.843326550E1,-1.473112272E2
3.085975458E1,3.007156568E-1,1.049741230E-1,-7.324127816E-1,-6.017657910E-1,1.449988156E2,9.573668170E1,-1.830988846E1,-1.470988983E2
3.086977758E1,3.014042941E-1,1.065767569E-1,-7.311721049E-1,-6.026477138E-1,1.449160644E2,9.555396638E1,-1.819791487E1,-1.468751403E2
3.087980058E1,3.021028992E-1,1.083179907E-1,-7.300131719E-1,-6.033918796E-1,1.448320960E2,9.539049143E1,-1.808103555E1,-1.466416559E2
3.088982258E1,3.032962030E-1,1.108322821E-1,-7.291152122E-1,-6.034223518E-1,1.446886226E2,9.529522014E1,-1.796996495E1,-1.463092449E2
3.089984558E1,3.036880317E-1,1.129102692E-1,-7.287441724E-1,-6.032883775E-1,1.446414997E2,9.528219020E1,-1.784162022E1,-1.460951620E2
3.090986858E1,3.018801531E-1,1.135522921E-1,-7.291473070E-1,-6.035880732E-1,1.448588709E2,9.536497649E1,-1.764705334E1,-1.462074065E2
3.091989158E1,2.985121985E-1,1.135000090E-1,-7.301251350E-1,-6.040908008E-1,1.452634716E2,9.552786734E1,-1.738397535E1,-1.465238646E2
3.092991458E1,2.943910164E-1,1.129180031E-1,-7.311599666E-1,-6.049699630E-1,1.457579527E2,9.568532581E1,-1.708978107E1,-1.469480343E2
3.093993658E1,2.912004789E-1,1.123613486E-1,-7.316214535E-1,-6.060588057E-1,1.461403188E2,9.574424918E1,-1.685208096E1,-1.472757578E2
3.094995958E1,2.901555637E-1,1.123822746E-1,-7.317203932E-1,-6.064366206E-1,1.462654608E2,9.575935281E1,-1.675740553E1,-1.473648216E2
3.095998258E1,2.911381648E-1,1.127738820E-1,-7.312778724E-1,-6.064266002E-1,1.461477829E2,9.569336580E1,-1.679975071E1,-1.472386184E2
3.097000558E1,2.935316000E-1,1.134736672E-1,-7.303568162E-1,-6.062521965E-1,1.458609869E2,9.555427853E1,-1.692851168E1,-1.469555823E2
3.098002758E1,2.963062851E-1,1.144078732E-1,-7.293034190E-1,-6.059950270E-1,1.455282310E2,9.539894863E1,-1.706960060E1,-1.466168770E2
3.099005058E1,2.983560549E-1,1.151391842E-1,-7.282731182E-1,-6.060898574E-1,1.452822186E2,9.524084624E1,-1.715753770E1,-1.463566076E2
3.100007358E1,2.991726712E-1,1.150422465E-1,-7.275626066E-1,-6.065588043E-1,1.451841628E2,9.511488306E1,-1.720395092E1,-1.462774303E2
3.101009658E1,2.988849873E-1,1.138819648E-1,-7.273950939E-1,-6.071201898E-1,1.452187096E2,9.505479391E1,-1.724959754E1,-1.463934030E2
3.102011958E1,2.981901333E-1,1.125703759E-1,-7.275487403E-1,-6.075222918E-1,1.453021386E2,9.504690400E1,-1.728456664E1,-1.465645060E2
3.103014158E1,2.985129782E-1,1.127992333E-1,-7.272740271E-1,-6.076502497E-1,1.452633780E2,9.500496686E1,-1.728449589E1,-1.465113196E2
3.104016458E1,2.998328594E-1,1.144243947E-1,-7.264658402E-1,-6.076632203E-1,1.451048709E2,9.490705211E1,-1.725192541E1,-1.462449038E2
3.105018758E1,3.009378655E-1,1.158915265E-1,-7.255948335E-1,-6.078796866E-1,1.449721156E2,9.479426536E1,-1.720681730E1,-1.460084360E2
3.106021058E1,3.017835104E-1,1.171863831E-1,-7.248354105E-1,-6.081182272E-1,1.448704871E2,9.469669159E1,-1.715516269E1,-1.458111860E2
3.107023358E1,3.022499180E-1,1.184371751E-1,-7.243116516E-1,-6.082682594E-1,1.448144227E2,9.463903156E1,-1.708338380E1,-1.456559745E2
3.108025558E1,3.017660722E-1,1.188545553E-1,-7.240535864E-1,-6.087341507E-1,1.448725831E2,9.460380676E1,-1.699498261E1,-1.456573694E2
3.109027858E1,3.002693322E-1,1.181123283E-1,-7.239723484E-1,-6.097145918E-1,1.450524389E2,9.456627139E1,-1.690248952E1,-1.458452138E2
3.110030158E1,2.981225403E-1,1.164101646E-1,-7.237514357E-1,-6.113555372E-1,1.453102532E2,9.447769142E1,-1.680990181E1,-1.461642080E2
3.111032458E1,2.959497122E-1,1.143656842E-1,-7.230401865E-1,-6.136344067E-1,1.455710100E2,9.429535265E1,-1.671490221E1,-1.465017653E2
3.112034758E1,2.944165258E-1,1.127831964E-1,-7.216910238E-1,-6.162475640E-1,1.457548940E2,9.401631615E1,-1.661569011E1,-1.467316109E2
3.113036958E1,2.937105239E-1,1.118064432E-1,-7.196355641E-1,-6.191591947E-1,1.458395383E2,9.363306209E1,-1.651564238E1,-1.468246381E2
3.114039258E1,2.938698917E-1,1.111057519E-1,-7.170005853E-1,-6.222590428E-1,1.458204330E2,9.315999478E1,-1.644749940E1,-1.468074742E2
3.115041558E1,2.948569393E-1,1.102735413E-1,-7.139942295E-1,-6.253889836E-1,1.457020819E2,9.262327205E1,-1.644677890E1,-1.467206276E2
3.116043858E1,2.964881488E-1,1.091983541E-1,-7.107499548E-1,-6.284942370E-1,1.455064105E2,9.204300057E1,-1.651084370E1,-1.465910210E2
3.117046158E1,2.982568307E-1,1.077142371E-1,-7.074321127E-1,-6.316488970E-1,1.452941312E2,9.144263664E1,-1.661371541E1,-1.464790397E2
3.118048358E1,2.999146981E-1,1.057858713E-1,-7.041360395E-1,-6.348644697E-1,1.450950405E2,9.083745808E1,-1.674077644E1,-1.464109063E2
3.119050658E1,3.015540630E-1,1.035134818E-1,-7.009048092E-1,-6.380302670E-1,1.448980646E2,9.023743803E1,-1.689579176E1,-1.463710228E2
3.120052958E1,3.033667989E-1,1.010132465E-1,-6.978355914E-1,-6.409292959E-1,1.446801329E2,8.966170010E1,-1.709252347E1,-1.463347982E2
3.121055258E1,3.056642131E-1,9.873984545E-2,-6.952249313E-1,-6.430257749E-1,1.444037420E2,8.917011921E1,-1.733909253E1,-1.462450271E2
3.122057458E1,3.084021145E-1,9.683510293E-2,-6.934158621E-1,-6.439608871E-1,1.440740783E2,8.882184183E1,-1.763702569E1,-1.461026537E2
3.123059758E1,3.110667331E-1,9.448075889E-2,-6.924173401E-1,-6.441032486E-1,1.437529429E2,8.859835900E1,-1.800290850E1,-1.460186559E2
3.124062058E1,3.134586195E-1,9.120436826E-2,-6.926100144E-1,-6.432081654E-1,1.434644258E2,8.855327723E1,-1.847448816E1,-1.460581509E2
3.125064358E1,3.156538170E-1,8.709555629E-2,-6.941191245E-1,-6.410738279E-1,1.431994227E2,8.871320197E1,-1.905849776E1,-1.462130163E2
3.126066658E1,3.174417074E-1,8.215586135E-2,-6.970514493E-1,-6.376523257E-1,1.429834389E2,8.910272626E1,-1.974122998E1,-1.465094763E2
3.127068858E1,3.184505027E-1,7.604711820E-2,-7.015781683E-1,-6.329251668E-1,1.428615126E2,8.975468492E1,-2.052227892E1,-1.470187778E2
3.128071158E1,3.184695215E-1,6.825922353E-2,-7.075513883E-1,-6.271274779E-1,1.428592135E2,9.065092891E1,-2.141082197E1,-1.478047294E2
3.129073458E1,3.172958161E-1,5.878494916E-2,-7.148838441E-1,-6.203296970E-1,1.430010682E2,9.179900955E1,-2.237873474E1,-1.488947286E2
3.130075758E1,3.146259502E-1,4.815985509E-2,-7.234171058E-1,-6.126652399E-1,1.433235315E2,9.320312856E1,-2.334082668E1,-1.502793250E2
3.131078058E1,3.109919751E-1,3.763464906E-2,-7.326669482E-1,-6.042076213E-1,1.437619566E2,9.480767276E1,-2.421920841E1,-1.518002424E2
3.132080258E1,3.080434659E-1,2.891197944E-2,-7.420309243E-1,-5.946960891E-1,1.441172797E2,9.651925145E1,-2.500945864E1,-1.531511662E2
3.133082558E1,3.073863649E-1,2.349429709E-2,-7.510676722E-1,-5.838311689E-1,1.441964178E2,9.825359027E1,-2.574092027E1,-1.540463496E2
3.134084858E1,3.098054676E-1,2.237542470E-2,-7.591391730E-1,-5.720381014E-1,1.439049851E2,9.987393704E1,-2.640873581E1,-1.542993553E2
3.135087158E1,3.149291019E-1,2.498764422E-2,-7.656214005E-1,-5.603740348E-1,1.432869324E2,1.012367492E2,-2.701527764E1,-1.539513366E2
3.136089458E1,3.222102334E-1,2.981695657E-2,-7.704146351E-1,-5.493204232E-1,1.424067136E2,1.023075218E2,-2.762695054E1,-1.531663007E2
3.137091658E1,3.307798152E-1,3.487377760E-2,-7.735554604E-1,-5.394261661E-1,1.413677722E2,1.030767574E2,-2.830268100E1,-1.521864961E2
3.138093958E1,3.397119546E-1,3.845904141E-2,-7.750889313E-1,-5.313698381E-1,1.402813485E2,1.035289051E2,-2.906109784E1,-1.512342752E2
3.139096258E1,3.485124062E-1,4.064490342E-2,-7.743963322E-1,-5.264953654E-1,1.392072916E2,1.035073115E2,-2.980005220E1,-1.503008198E2
3.140098558E1,3.574619418E-1,4.580527926E-2,-7.721276516E-1,-5.233945480E-1,1.381111865E2,1.031549960E2,-3.026924045E1,-1.489921707E2
3.141100858E1,3.677548344E-1,5.666306608E-2,-7.673038605E-1,-5.222935459E-1,1.368455628E2,1.023055954E2,-3.034263141E1,-1.469150109E2
3.142103058E1,3.784666140E-1,7.031495714E-2,-7.602506486E-1,-5.232952184E-1,1.355225330E2,1.010547546E2,-3.012366408E1,-1.444399499E2
3.143105358E1,3.857177264E-1,8.067149149E-2,-7.538511976E-1,-5.257587860E-1,1.346233904E2,9.992546031E1,-2.978323641E1,-1.425942223E2
3.144107658E1,3.869318402E-1,8.530848777E-2,-7.504469966E-1,-5.289947894E-1,1.344725525E2,9.930447520E1,-2.937267352E1,-1.419255360E2
3.145109958E1,3.827892686E-1,8.650775527E-2,-7.506476789E-1,-5.315231367E-1,1.349868725E2,9.932534765E1,-2.886307019E1,-1.421977473E2
3.146112258E1,3.771009455E-1,8.777671258E-2,-7.523156825E-1,-5.330207987E-1,1.356915525E2,9.963348973E1,-2.828282682E1,-1.426646725E2
3.147114458E1,3.716286461E-1,8.962738070E-2,-7.544229407E-1,-5.335775954E-1,1.363678096E2,1.000426664E2,-2.771566030E1,-1.430767300E2
3.148116758E1,3.645600664E-1,8.918966461E-2,-7.575868835E-1,-5.340443770E-1,1.372389781E2,1.006116054E2,-2.720073724E1,-1.438614986E2
3.149119058E1,3.545468129E-1,8.530321941E-2,-7.623246108E-1,-5.346785238E-1,1.384686557E2,1.014164594E2,-2.670134200E1,-1.452514206E2
3.150121358E1,3.427718263E-1,7.933899780E-2,-7.683247415E-1,-5.346867845E-1,1.399083221E2,1.024393270E2,-2.622371040E1,-1.470087645E2
3.151123658E1,3.319009845E-1,7.381683342E-2,-7.748206666E-1,-5.329594276E-1,1.412316036E2,1.035958196E2,-2.582632612E1,-1.486597442E2
3.152125858E1,3.247467994E-1,7.095303936E-2,-7.803413137E-1,-5.296910343E-1,1.420995288E2,1.046366363E2,-2.557297384E1,-1.497247204E2
3.153128158E1,3.225551527E-1,7.162317425E-2,-7.836033112E-1,-5.261123559E-1,1.423649595E2,1.053075201E2,-2.547688299E1,-1.499802624E2
3.154130458E1,3.242560941E-1,7.568486604E-2,-7.845979769E-1,-5.230064071E-1,1.421589764E2,1.055875844E2,-2.544560483E1,-1.495267556E2
3.155132758E1,3.301736486E-1,8.345640773E-2,-7.829703499E-1,-5.205554309E-1,1.414413688E2,1.054185414E2,-2.547676140E1,-1.482954999E2
3.156134958E1,3.398688041E-1,9.434451921E-2,-7.790623466E-1,-5.183147886E-1,1.402622378E2,1.048833653E2,-2.557915729E1,-1.463874099E2
3.157137258E1,3.493968631E-1,1.053513162E-1,-7.747998040E-1,-5.162443615E-1,1.390991420E2,1.043093448E2,-2.563592975E1,-1.444639846E2
3.158139558E1,3.557804986E-1,1.138124436E-1,-7.719802852E-1,-5.143088202E-1,1.383174262E2,1.039776482E2,-2.560990041E1,-1.430801190E2
3.159141858E1,3.583291290E-1,1.187429716E-1,-7.713261450E-1,-5.124024234E-1,1.380047650E2,1.039868750E2,-2.553668298E1,-1.424114701E2
3.160144158E1,3.572536257E-1,1.200782259E-1,-7.727037147E-1,-5.107641754E-1,1.381367455E2,1.042944901E2,-2.543196900E1,-1.424404330E2
3.161146358E1,3.523907803E-1,1.181465937E-1,-7.760390899E-1,-5.095345253E-1,1.387327684E2,1.048883214E2,-2.524808461E1,-1.431458056E2
3.162148658E1,3.446013473E-1,1.139283895E-1,-7.807466189E-1,-5.086304964E-1,1.396850751E2,1.056861862E2,-2.497341965E1,-1.443415829E2
3.163150958E1,3.356465381E-1,1.087758741E-1,-7.859283843E-1,-5.077655957E-1,1.407762832E2,1.065594354E2,-2.465308259E1,-1.457245066E2
3.164153258E1,3.278700389E-1,1.047984339E-1,-7.904406680E-1,-5.066774326E-1,1.417209072E2,1.073403172E2,-2.433843319E1,-1.468733935E2
3.165155558E1,3.228556597E-1,1.037426764E-1,-7.934846609E-1,-5.053551173E-1,1.423285774E2,1.079054302E2,-2.404840232E1,-1.474786382E2
3.166157758E1,3.206931576E-1,1.057624166E-1,-7.946894918E-1,-5.044192360E-1,1.425903014E2,1.081727229E2,-2.376621867E1,-1.475082398E2
3.167160058E1,3.208287335E-1,1.101954010E-1,-7.943745916E-1,-5.038797248E-1,1.425738989E2,1.081938787E2,-2.349480588E1,-1.470815490E2
3.168162358E1,3.221879799E-1,1.159210715E-1,-7.931937002E-1,-5.035881423E-1,1.424094073E2,1.080796764E2,-2.322618944E1,-1.464109480E2
3.169164658E1,3.228246186E-1,1.211915981E-1,-7.920200158E-1,-5.037868542E-1,1.423323357E2,1.079556437E2,-2.290831617E1,-1.458382978E2
3.170166958E1,3.222073569E-1,1.251705978E-1,-7.912891052E-1,-5.043572485E-1,1.424070618E2,1.078853902E2,-2.256038708E1,-1.454965997E2
3.171169158E1,3.212345760E-1,1.281642252E-1,-7.908698072E-1,-5.048833571E-1,1.425247935E2,1.078568666E2,-2.225277762E1,-1.452839122E2
3.172171458E1,3.195931354E-1,1.300673029E-1,-7.906300127E-1,-5.058131061E-1,1.427233575E2,1.078317272E2,-2.194895146E1,-1.452276527E2
3.173173758E1,3.178084376E-1,1.311895471E-1,-7.904002703E-1,-5.070054720E-1,1.429391197E2,1.077876041E2,-2.167640587E1,-1.452532716E2
3.174176058E1,3.159865242E-1,1.319450293E-1,-7.905178178E-1,-5.077643576E-1,1.431592407E2,1.078079002E2,-2.144401926E1,-1.453275586E2
3.175178358E1,3.138525450E-1,1.328882758E-1,-7.908551612E-1,-5.083163128E-1,1.434168862E2,1.078761595E2,-2.118160670E1,-1.454161764E2
3.176180621E1,3.121314363E-1,1.343348610E-1,-7.909349663E-1,-5.088713025E-1,1.436245444E2,1.079095828E2,-2.091809520E1,-1.454185111E2
3.177182921E1,3.110238487E-1,1.359009747E-1,-7.911153337E-1,-5.088533163E-1,1.437581136E2,1.079765194E2,-2.072017119E1,-1.453670778E2
3.178185221E1,3.097064752E-1,1.371191872E-1,-7.915717841E-1,-5.086201072E-1,1.439169156E2,1.080900310E2,-2.053788584E1,-1.453722455E2
3.179187521E1,3.085142251E-1,1.379926174E-1,-7.919428660E-1,-5.085308402E-1,1.440605728E2,1.081777327E2,-2.038363208E1,-1.453958282E2
3.180189821E1,3.069714398E-1,1.380860991E-1,-7.925574513E-1,-5.084816548E-1,1.442463803E2,1.082903307E2,-2.025240927E1,-1.455243255E2
3.181192021E1,3.045749594E-1,1.369960552E-1,-7.935403580E-1,-5.086844760E-1,1.445348114E2,1.084363161E2,-2.012134440E1,-1.458360246E2
3.182194321E1,3.026427055E-1,1.350091684E-1,-7.943178831E-1,-5.091552458E-1,1.447672010E2,1.085203873E2,-2.007853016E1,-1.461868605E2
3.183196621E1,3.021641597E-1,1.325859986E-1,-7.946659950E-1,-5.095328078E-1,1.448247319E2,1.085217480E2,-2.018944674E1,-1.464542903E2
3.184198921E1,3.026735254E-1,1.300461873E-1,-7.947450203E-1,-5.097616862E-1,1.447634955E2,1.084775870E2,-2.039629432E1,-1.466496393E2
3.185201221E1,3.036945117E-1,1.282968403E-1,-7.947617105E-1,-5.095717515E-1,1.446407203E2,1.084491804E2,-2.060826349E1,-1.467330270E2
3.186203421E1,3.047067737E-1,1.276758064E-1,-7.946448372E-1,-5.093055731E-1,1.445189528E2,1.084219236E2,-2.074536141E1,-1.467098711E2
3.187205721E1,3.036682859E-1,1.265537098E-1,-7.950225362E-1,-5.096165220E-1,1.446438745E2,1.084598632E2,-2.072350307E1,-1.469024749E2
3.188208021E1,2.998421528E-1,1.236839520E-1,-7.960970912E-1,-5.109072692E-1,1.451037546E2,1.085660418E2,-2.055001362E1,-1.474852757E2
3.189210321E1,2.950734476E-1,1.194770011E-1,-7.971666307E-1,-5.130129679E-1,1.456761167E2,1.086296285E2,-2.035641230E1,-1.482579840E2
3.190212621E1,2.910715622E-1,1.146549380E-1,-7.977220840E-1,-5.155299355E-1,1.461557604E2,1.085854493E2,-2.025337502E1,-1.490111173E2
3.191214821E1,2.899031357E-1,1.105827516E-1,-7.971345148E-1,-5.179808907E-1,1.462956860E2,1.083575462E2,-2.034206231E1,-1.494473634E2
3.192217121E1,2.931139774E-1,1.084546308E-1,-7.951103281E-1,-5.197319974E-1,1.459110448E2,1.079257406E2,-2.069426553E1,-1.493323444E2
3.193219421E1,3.002178604E-1,1.085853071E-1,-7.920385604E-1,-5.203397234E-1,1.450586224E2,1.073702478E2,-2.125785116E1,-1.486807209E2
3.194221721E1,3.092739958E-1,1.103648314E-1,-7.884510207E-1,-5.201098123E-1,1.439690329E2,1.067668097E2,-2.189403175E1,-1.477047383E2
3.195223921E1,3.166908823E-1,1.118175279E-1,-7.856218081E-1,-5.196174001E-1,1.430741579E2,1.062972660E2,-2.242004837E1,-1.469011054E2
3.196226221E1,3.197749885E-1,1.109114128E-1,-7.844536239E-1,-5.196874798E-1,1.427013646E2,1.060718031E2,-2.273184640E1,-1.467000544E2
