"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.305643833E0,3.899712186E0,-7.616974872E0,4.796878258E0
8.315666833E0,3.855557230E0,-7.617381839E0,4.831797245E0
8.325689833E0,3.822850244E0,-7.607117636E0,4.873774407E0
8.335712833E0,3.807292558E0,-7.590519145E0,4.911682783E0
8.345735833E0,3.800260404E0,-7.575009406E0,4.940986689E0
8.355758833E0,3.789952932E0,-7.568081040E0,4.959486110E0
8.365781833E0,3.776720098E0,-7.570449162E0,4.965962486E0
8.375804833E0,3.766695339E0,-7.576829059E0,4.963846378E0
8.385827833E0,3.773786550E0,-7.584647956E0,4.946489503E0
8.395850834E0,3.814634906E0,-7.592858616E0,4.902363783E0
8.405873833E0,3.893514138E0,-7.598508196E0,4.831078038E0
8.415896833E0,3.991952890E0,-7.603840272E0,4.741520036E0
8.425920333E0,4.077204418E0,-7.614330177E0,4.651289605E0
8.435943333E0,4.129016011E0,-7.629960369E0,4.579414461E0
8.445965333E0,4.152107542E0,-7.642899672E0,4.536759900E0
8.455988333E0,4.169674625E0,-7.648658010E0,4.510869598E0
8.466011334E0,4.197801779E0,-7.647069907E0,4.487413200E0
8.476034333E0,4.231926422E0,-7.640223987E0,4.466975720E0
8.486057333E0,4.262289843E0,-7.630117659E0,4.455364611E0
8.496080333E0,4.285201280E0,-7.621421095E0,4.448267261E0
8.506103333E0,4.303850390E0,-7.618637820E0,4.435010454E0
8.516126334E0,4.323133630E0,-7.623090475E0,4.408528122E0
8.526149333E0,4.340706267E0,-7.631323355E0,4.376901994E0
8.536172333E0,4.350706176E0,-7.641019793E0,4.349972642E0
8.546195333E0,4.353849931E0,-7.649112924E0,4.332570159E0
8.556218333E0,4.355606435E0,-7.650346102E0,4.328625627E0
8.566241333E0,4.357343350E0,-7.644503564E0,4.337192091E0
8.576264333E0,4.354057215E0,-7.634544001E0,4.357983620E0
8.586287333E0,4.343161221E0,-7.623432537E0,4.388205247E0
8.596310333E0,4.323220754E0,-7.612300608E0,4.427047715E0
8.606333333E0,4.294976948E0,-7.600349484E0,4.474815082E0
8.616356333E0,4.266015981E0,-7.586067660E0,4.526455059E0
8.626379333E0,4.243792176E0,-7.568448830E0,4.576561020E0
8.636401333E0,4.226065757E0,-7.549275225E0,4.624381596E0
8.646424333E0,4.206388415E0,-7.531066411E0,4.671770355E0
8.656447333E0,4.182273328E0,-7.513521255E0,4.721406492E0
8.666470333E0,4.153375219E0,-7.494224859E0,4.777256172E0
8.676493333E0,4.118984528E0,-7.472250438E0,4.841027660E0
8.686516333E0,4.079038104E0,-7.449138733E0,4.909977150E0
8.696539333E0,4.034579385E0,-7.427558999E0,4.978919331E0
8.706562334E0,3.988997708E0,-7.409059578E0,5.042800747E0
8.716585333E0,3.948506032E0,-7.393782558E0,5.096801537E0
8.726608333E0,3.917967778E0,-7.381061940E0,5.138632518E0
8.736631333E0,3.898105664E0,-7.371493556E0,5.167392633E0
8.746654333E0,3.887825382E0,-7.366781870E0,5.181839349E0
8.756677333E0,3.886887196E0,-7.367280053E0,5.181832917E0
8.766700333E0,3.896374888E0,-7.371566647E0,5.168593651E0
8.776723333E0,3.915891140E0,-7.378222532E0,5.144290284E0
8.786746333E0,3.941608071E0,-7.386809753E0,5.112227077E0
8.796769333E0,3.967340206E0,-7.396511453E0,5.078182248E0
8.806792333E0,3.990126805E0,-7.405756486E0,5.046756973E0
8.816815333E0,4.010999318E0,-7.413545562E0,5.018695600E0
8.826838333E0,4.029005819E0,-7.418052596E0,4.997569025E0
8.836860333E0,4.043000253E0,-7.418302272E0,4.985884534E0
8.846883333E0,4.055965869E0,-7.414294006E0,4.981314350E0
8.856906333E0,4.071558639E0,-7.407583741E0,4.978576099E0
8.866929333E0,4.088658821E0,-7.401465799E0,4.973658591E0
8.876952333E0,4.103776504E0,-7.398464423E0,4.965667201E0
8.886975333E0,4.115895151E0,-7.398946819E0,4.954907740E0
8.896998334E0,4.127266231E0,-7.401445919E0,4.941698295E0
8.907021333E0,4.143131774E0,-7.403513494E0,4.925297440E0
8.917044333E0,4.167060919E0,-7.403153890E0,4.905611619E0
8.927067333E0,4.198226286E0,-7.400189352E0,4.883461196E0
8.937090333E0,4.232253573E0,-7.395854811E0,4.860605015E0
8.947113334E0,4.265396761E0,-7.390844917E0,4.839204498E0
8.957136333E0,4.296693690E0,-7.385647911E0,4.819412258E0
8.967159333E0,4.327013550E0,-7.381292320E0,4.798913674E0
8.977182333E0,4.358215462E0,-7.377823167E0,4.775958675E0
8.987205333E0,4.391896009E0,-7.373515524E0,4.751695946E0
8.997228333E0,4.428468589E0,-7.367765372E0,4.726606713E0
9.007251333E0,4.469373078E0,-7.361352730E0,4.698007981E0
9.017274333E0,4.514187016E0,-7.355445873E0,4.664292059E0
9.027297333E0,4.560734069E0,-7.351463335E0,4.625125946E0
9.037319333E0,4.608761052E0,-7.349319161E0,4.580713420E0
9.047342333E0,4.658300709E0,-7.347685449E0,4.532975290E0
9.057365333E0,4.711788407E0,-7.345732478E0,4.480552955E0
9.067388333E0,4.776594267E0,-7.342152813E0,4.417357417E0
9.077411333E0,4.859576198E0,-7.335533180E0,4.337117539E0
9.087434333E0,4.961849554E0,-7.325015793E0,4.237956947E0
9.097457333E0,5.082970533E0,-7.310541596E0,4.117703695E0
9.107480333E0,5.223461584E0,-7.292030481E0,3.972132291E0
9.117503333E0,5.382023454E0,-7.270070093E0,3.796843583E0
9.127526333E0,5.552952771E0,-7.243628399E0,3.595924775E0
9.137549334E0,5.726039709E0,-7.212994836E0,3.379536281E0
9.147572333E0,5.889971078E0,-7.183526623E0,3.152982402E0
9.157595333E0,6.036685905E0,-7.157007161E0,2.927755841E0
9.167618333E0,6.164492006E0,-7.127641275E0,2.726142676E0
9.177641333E0,6.274693894E0,-7.090512040E0,2.566897266E0
9.187664333E0,6.370869482E0,-7.047193528E0,2.446467135E0
9.197687333E0,6.460864563E0,-6.996025713E0,2.355620261E0
9.207710333E0,6.551918575E0,-6.932869352E0,2.289933225E0
9.217733333E0,6.648259639E0,-6.858212103E0,2.236439827E0
9.227756333E0,6.750793489E0,-6.776516560E0,2.177543601E0
9.237778333E0,6.857602823E0,-6.692213159E0,2.103245955E0
9.247801333E0,6.966589075E0,-6.608911970E0,2.006244302E0
9.257824333E0,7.072924200E0,-6.529823701E0,1.889773467E0
9.267847333E0,7.172442057E0,-6.455229601E0,1.766973314E0
9.277870333E0,7.264295967E0,-6.382797802E0,1.651058988E0
9.287893333E0,7.349705077E0,-6.309971901E0,1.549895433E0
9.297916333E0,7.431549724E0,-6.234138191E0,1.464135052E0
9.307939333E0,7.512497993E0,-6.153118587E0,1.391983188E0
9.317962333E0,7.594686456E0,-6.065705636E0,1.328175009E0
9.327985334E0,7.678981086E0,-5.971727432E0,1.268002920E0
9.338008333E0,7.764400721E0,-5.874961275E0,1.197925064E0
9.348031333E0,7.848291308E0,-5.780164461E0,1.109107613E0
9.358054333E0,7.927488336E0,-5.691292046E0,1.000116097E0
9.368077333E0,7.999853477E0,-5.610792843E0,8.703265480E-1
9.378100334E0,8.065245228E0,-5.538397881E0,7.170040020E-1
9.388123333E0,8.125195561E0,-5.470152689E0,5.429005978E-1
9.398146333E0,8.181459224E0,-5.401391187E0,3.532544173E-1
9.408169333E0,8.234333841E0,-5.329861613E0,1.562328148E-1
9.418192333E0,8.284144517E0,-5.254291028E0,-3.829616989E-2
9.428213875E0,8.331466033E0,-5.174255510E0,-2.233118170E-1
9.438236875E0,8.376569116E0,-5.090520458E0,-3.947340535E-1
9.448258875E0,8.418918745E0,-5.005731738E0,-5.482171787E-1
9.458281875E0,8.457872896E0,-4.923809908E0,-6.756894035E-1
9.468304875E0,8.493529801E0,-4.848385212E0,-7.676022980E-1
9.478327875E0,8.527162401E0,-4.779840349E0,-8.226416273E-1
9.488350875E0,8.560928317E0,-4.715284749E0,-8.442209228E-1
9.498373875E0,8.596667669E0,-4.650617468E0,-8.397514573E-1
9.508396875E0,8.634575168E0,-4.582994126E0,-8.224295195E-1
9.518419875E0,8.672337071E0,-4.513138026E0,-8.113287999E-1
9.528442875E0,8.707160749E0,-4.444383833E0,-8.178589703E-1
9.538465875E0,8.737216607E0,-4.379466875E0,-8.470123836E-1
9.548488875E0,8.762170184E0,-4.318752604E0,-8.993735419E-1
9.558511875E0,8.782317351E0,-4.261630569E0,-9.723785875E-1
9.568534875E0,8.798725222E0,-4.207019329E0,-1.058091094E0
9.578557875E0,8.812440451E0,-4.154802524E0,-1.146579348E0
9.588580875E0,8.824031387E0,-4.106499845E0,-1.228519597E0
9.598603875E0,8.832913308E0,-4.062830500E0,-1.307338748E0
9.608626875E0,8.839321856E0,-4.022026290E0,-1.387720860E0
9.618649875E0,8.845660822E0,-3.981985434E0,-1.460876983E0
9.628672875E0,8.854500643E0,-3.940851734E0,-1.517753142E0
9.638695875E0,8.867172729E0,-3.896926573E0,-1.556692821E0
9.648717875E0,8.883653691E0,-3.849712645E0,-1.580031690E0
9.658740875E0,8.902510377E0,-3.800448099E0,-1.593120098E0
9.668763875E0,8.920670659E0,-3.752933333E0,-1.604133913E0
9.678786875E0,8.934761864E0,-3.711301157E0,-1.622453386E0
9.688809875E0,8.942995328E0,-3.677103424E0,-1.654651810E0
9.698832875E0,8.945274573E0,-3.650163547E0,-1.701317122E0
9.708855875E0,8.941570947E0,-3.630271612E0,-1.762253734E0
9.718878875E0,8.932104889E0,-3.616763667E0,-1.836464548E0
9.728901875E0,8.919040455E0,-3.609157024E0,-1.913321813E0
9.738924875E0,8.904797807E0,-3.607293809E0,-1.981951606E0
9.748947875E0,8.890863892E0,-3.611193902E0,-2.036641345E0
9.758970875E0,8.878120471E0,-3.619521798E0,-2.077049844E0
9.768993875E0,8.867343467E0,-3.628800453E0,-2.106693035E0
9.779016875E0,8.861391002E0,-3.634964003E0,-2.121059790E0
9.789039875E0,8.862044136E0,-3.637376564E0,-2.114184926E0
9.799062875E0,8.866073452E0,-3.640460093E0,-2.091862888E0
9.809085875E0,8.867927604E0,-3.652513543E0,-2.062781323E0
9.819108875E0,8.863384318E0,-3.679439387E0,-2.034273661E0
9.829131875E0,8.851301631E0,-3.718383597E0,-2.015984302E0
9.839154875E0,8.836062618E0,-3.760106404E0,-2.005408589E0
9.849176875E0,8.823610972E0,-3.794854068E0,-1.994763002E0
9.859199875E0,8.818973545E0,-3.816754522E0,-1.973379003E0
9.869222875E0,8.821793658E0,-3.826557379E0,-1.941525419E0
9.879245875E0,8.825922377E0,-3.831429279E0,-1.912948468E0
9.889268875E0,8.825146451E0,-3.840257990E0,-1.898768824E0
9.899291875E0,8.816020117E0,-3.858199879E0,-1.904778446E0
9.909314875E0,8.799531553E0,-3.884791262E0,-1.926850223E0
9.919337875E0,8.779853334E0,-3.916565324E0,-1.952132414E0
9.929360875E0,8.762495289E0,-3.947202980E0,-1.968339873E0
9.939383875E0,8.749705675E0,-3.972436931E0,-1.974463369E0
9.949406875E0,8.738311790E0,-3.993077310E0,-1.983269715E0
9.959429875E0,8.725392952E0,-4.011524398E0,-2.002824850E0
9.969452875E0,8.709083313E0,-4.028830987E0,-2.038749997E0
9.979475875E0,8.689119165E0,-4.044499186E0,-2.092208312E0
9.989498875E0,8.666982191E0,-4.058403573E0,-2.156123496E0
9.999521875E0,8.645768493E0,-4.069493987E0,-2.219467552E0
1.000954488E1,8.628667726E0,-4.077190969E0,-2.271274175E0
1.001956787E1,8.616011428E0,-4.082896682E0,-2.308769592E0
1.002959088E1,8.606607935E0,-4.088246300E0,-2.334227784E0
1.003961388E1,8.600133314E0,-4.095123210E0,-2.346013871E0
1.004963688E1,8.596854780E0,-4.103649035E0,-2.343123446E0
1.005965887E1,8.597361149E0,-4.110842572E0,-2.328614457E0
1.006968188E1,8.599746228E0,-4.115476783E0,-2.311562222E0
1.007970488E1,8.599048655E0,-4.120095206E0,-2.305914397E0
1.008972788E1,8.593482690E0,-4.127932522E0,-2.312646004E0
1.009975088E1,8.586033922E0,-4.138254611E0,-2.321841043E0
1.010977387E1,8.581402343E0,-4.145527671E0,-2.325995489E0
1.011979688E1,8.583125517E0,-4.145083867E0,-2.320421485E0
1.012981988E1,8.591909789E0,-4.136677325E0,-2.302849140E0
1.013984288E1,8.604318166E0,-4.122155473E0,-2.282457122E0
1.014986588E1,8.615596275E0,-4.103833515E0,-2.272921775E0
1.015988887E1,8.620717852E0,-4.082948722E0,-2.291043027E0
1.016991188E1,8.618702316E0,-4.057658345E0,-2.342969518E0
1.017993488E1,8.611563451E0,-4.024756940E0,-2.424542415E0
1.018995788E1,8.601713816E0,-3.981976663E0,-2.527939315E0
1.019998088E1,8.593347620E0,-3.929866570E0,-2.635644442E0
1.021000387E1,8.589817071E0,-3.871434759E0,-2.731870316E0
1.022002688E1,8.592819616E0,-3.810454440E0,-2.807128367E0
1.023004988E1,8.604058549E0,-3.747913206E0,-2.856469804E0
1.024007288E1,8.625648224E0,-3.681005563E0,-2.878278456E0
1.025009588E1,8.658187394E0,-3.606140738E0,-2.875348124E0
1.026011887E1,8.699441255E0,-3.521657827E0,-2.855473731E0
1.027014088E1,8.743100075E0,-3.428475721E0,-2.835461635E0
1.028016388E1,8.781976458E0,-3.331365164E0,-2.831074761E0
1.029018688E1,8.812146336E0,-3.236766863E0,-2.847018949E0
1.030020987E1,8.834354061E0,-3.147462046E0,-2.878152156E0
1.031023288E1,8.853413061E0,-3.059972497E0,-2.913710244E0
1.032025588E1,8.874001692E0,-2.966598895E0,-2.947454526E0
1.033027888E1,8.897774132E0,-2.860526894E0,-2.980458550E0
1.034030188E1,8.922027213E0,-2.740459876E0,-3.020492974E0
1.035032487E1,8.943877673E0,-2.608349055E0,-3.072403969E0
1.036034788E1,8.961740332E0,-2.466593836E0,-3.136756963E0
1.037037088E1,8.975489475E0,-2.315538329E0,-3.211689324E0
1.038039388E1,8.985372439E0,-2.152890716E0,-3.296095344E0
1.039041688E1,8.988176764E0,-1.976361814E0,-3.397469399E0
1.040043987E1,8.978265148E0,-1.787058354E0,-3.526087093E0
1.041046288E1,8.954785654E0,-1.589947691E0,-3.676949350E0
1.042048650E1,8.920654287E0,-1.385802681E0,-3.838954646E0
1.043050950E1,8.878975918E0,-1.170129447E0,-4.003836772E0
1.044053250E1,8.835044618E0,-9.371154917E-1,-4.159318329E0
1.045055550E1,8.794586563E0,-6.831120783E-1,-4.292406220E0
1.046057850E1,8.759821358E0,-4.104654025E-1,-4.396948003E0
1.047060050E1,8.731923122E0,-1.268103748E-1,-4.469172226E0
1.048062350E1,8.708182842E0,1.618873099E-1,-4.514134976E0
1.049064650E1,8.681728869E0,4.569407536E-1,-4.544763276E0
1.050066950E1,8.648688008E0,7.625424099E-1,-4.566713139E0
1.051069250E1,8.610348984E0,1.075010013E0,-4.576280646E0
1.052071550E1,8.571100134E0,1.382518739E0,-4.567384107E0
1.053073850E1,8.537341819E0,1.670394999E0,-4.534276003E0
1.054076150E1,8.513951202E0,1.930316891E0,-4.474666270E0
1.055078450E1,8.504874569E0,2.166034673E0,-4.383093903E0
1.056080750E1,8.513201589E0,2.385414018E0,-4.251035415E0
1.057083050E1,8.526713335E0,2.595227026E0,-4.098299710E0
1.058085350E1,8.518911395E0,2.798123655E0,-3.979287237E0
1.059087650E1,8.465601161E0,2.991741337E0,-3.952109963E0
1.060089950E1,8.348825832E0,3.168692701E0,-4.061108495E0
1.061092250E1,8.166741782E0,3.319382173E0,-4.303738416E0
1.062094550E1,7.929426688E0,3.429451622E0,-4.647489792E0
1.063096850E1,7.655295770E0,3.479732706E0,-5.052127640E0
1.064099150E1,7.375357397E0,3.456727713E0,-5.467285799E0
1.065101450E1,7.138114808E0,3.359891975E0,-5.830486184E0
1.066103750E1,7.000311137E0,3.195387872E0,-6.084510866E0
1.067106050E1,6.996877068E0,2.966940957E0,-6.202989489E0
1.068108250E1,7.119284434E0,2.665966348E0,-6.200367013E0
1.069110550E1,7.330951887E0,2.280010939E0,-6.106944294E0
1.070112850E1,7.590491663E0,1.810377488E0,-5.945006241E0
1.071115150E1,7.855623132E0,1.265882574E0,-5.737844068E0
1.072117450E1,8.101880958E0,6.567387237E-1,-5.492201954E0
1.073119750E1,8.321072608E0,1.251488817E-2,-5.195741689E0
1.074122050E1,8.509105614E0,-6.330990887E-1,-4.840498779E0
1.075124350E1,8.655952588E0,-1.271675703E0,-4.437729994E0
1.076126650E1,8.745214428E0,-1.909934228E0,-4.013665356E0
1.077128950E1,8.763922010E0,-2.551231990E0,-3.594577869E0
1.078131250E1,8.710667324E0,-3.185135948E0,-3.196135730E0
1.079133550E1,8.597299753E0,-3.790473919E0,-2.820429905E0
1.080135850E1,8.441168570E0,-4.350021467E0,-2.461719597E0
1.081138150E1,8.258469978E0,-4.857248129E0,-2.107351578E0
1.082140450E1,8.059994429E0,-5.312280205E0,-1.747072316E0
1.083142750E1,7.849845498E0,-5.718918386E0,-1.382018363E0
1.084145050E1,7.628198018E0,-6.081369157E0,-1.031338767E0
1.085147350E1,7.396826618E0,-6.403232067E0,-7.222757055E-1
1.086149650E1,7.158030424E0,-6.692045928E0,-4.638957243E-1
1.087151950E1,6.911911177E0,-6.957036479E0,-2.474653127E-1
1.088154250E1,6.658823803E0,-7.203584327E0,-6.741790311E-2
1.089156450E1,6.399952948E0,-7.434421291E0,7.801808283E-2
1.090158750E1,6.133882416E0,-7.653415890E0,1.919107340E-1
1.091161050E1,5.857197434E0,-7.864098671E0,2.920675996E-1
1.092163350E1,5.572690047E0,-8.063416219E0,4.031652634E-1
1.093165650E1,5.293651561E0,-8.241679698E0,5.367389482E-1
1.094167950E1,5.048127560E0,-8.383997419E0,6.790277982E-1
1.095170250E1,4.881916070E0,-8.472325459E0,7.891104037E-1
1.096172550E1,4.827650692E0,-8.498506951E0,8.398096371E-1
1.097174850E1,4.860171736E0,-8.481406769E0,8.249578556E-1
1.098177150E1,4.914648491E0,-8.456973009E0,7.496176513E-1
1.099179450E1,4.941370266E0,-8.451656721E0,6.232737929E-1
1.100181750E1,4.928526272E0,-8.468979097E0,4.713324324E-1
1.101184050E1,4.892420885E0,-8.496574447E0,3.294692231E-1
1.102186350E1,4.856801986E0,-8.520807062E0,2.084004852E-1
1.103188650E1,4.840540002E0,-8.532250648E0,7.727729542E-2
1.104190950E1,4.851492130E0,-8.526091776E0,-6.985801473E-2
1.105193250E1,4.888804967E0,-8.502562580E0,-2.052162194E-1
1.106195550E1,4.942822130E0,-8.468477991E0,-2.991683304E-1
1.107197850E1,4.999243668E0,-8.434521455E0,-3.201777782E-1
1.108200150E1,5.048062071E0,-8.407796171E0,-2.492715724E-1
1.109202450E1,5.085312343E0,-8.388346578E0,-1.065807537E-1
1.110204650E1,5.107155202E0,-8.375537667E0,5.859191481E-2
1.111206950E1,5.104890575E0,-8.374748878E0,1.994490924E-1
1.112209250E1,5.070884339E0,-8.392522075E0,2.963638595E-1
1.113211550E1,5.005206658E0,-8.429297553E0,3.618755521E-1
1.114213850E1,4.913400110E0,-8.480491095E0,4.193984862E-1
1.115216150E1,4.804122081E0,-8.539449740E0,4.840785585E-1
1.116218450E1,4.690434083E0,-8.597896754E0,5.586888475E-1
1.117220750E1,4.587756684E0,-8.647353673E0,6.417800112E-1
1.118223050E1,4.504315747E0,-8.683415791E0,7.385784736E-1
1.119225350E1,4.437682339E0,-8.706820441E0,8.569341584E-1
1.120227650E1,4.379552829E0,-8.720705239E0,1.002453668E0
1.121229950E1,4.324741907E0,-8.725995215E0,1.178867453E0
1.122232250E1,4.273808273E0,-8.721999228E0,1.377454173E0
1.123234550E1,4.230598811E0,-8.710036994E0,1.572700451E0
1.124236850E1,4.195280167E0,-8.695972102E0,1.736604484E0
1.125239150E1,4.164646604E0,-8.686056978E0,1.855865025E0
1.126241450E1,4.136669431E0,-8.681989655E0,1.935745739E0
1.127243750E1,4.111079969E0,-8.682626417E0,1.986734482E0
1.128246050E1,4.090656814E0,-8.686746950E0,2.010737741E0
1.129248350E1,4.081685139E0,-8.692431028E0,2.004395266E0
1.130250550E1,4.088115030E0,-8.697343858E0,1.969671138E0
1.131252850E1,4.107414642E0,-8.699797350E0,1.918012011E0
1.132255150E1,4.132940662E0,-8.699451195E0,1.863989878E0
1.133257450E1,4.158557898E0,-8.696431108E0,1.820599152E0
1.134259750E1,4.179061745E0,-8.690986766E0,1.799531195E0
1.135262050E1,4.189867984E0,-8.683717507E0,1.809465907E0
1.136264350E1,4.189733206E0,-8.674164326E0,1.855026242E0
1.137266650E1,4.181935359E0,-8.660967160E0,1.932657239E0
1.138268950E1,4.171020361E0,-8.643305646E0,2.032718010E0
1.139271250E1,4.157408043E0,-8.622412959E0,2.146173435E0
1.140273550E1,4.139113860E0,-8.600776507E0,2.265055223E0
1.141275850E1,4.115577647E0,-8.580483745E0,2.381890193E0
1.142278121E1,4.088435749E0,-8.562777792E0,2.489903469E0
1.143280421E1,4.062765303E0,-8.547621224E0,2.582286845E0
1.144282721E1,4.043250221E0,-8.533863895E0,2.657330888E0
1.145285021E1,4.030179063E0,-8.521074865E0,2.717542883E0
1.146287321E1,4.021672533E0,-8.509509072E0,2.765954028E0
1.147289621E1,4.014566120E0,-8.499859412E0,2.805668025E0
1.148291921E1,4.006152561E0,-8.492441050E0,2.839942064E0
1.149294221E1,3.996383910E0,-8.486591495E0,2.871024693E0
1.150296421E1,3.987152326E0,-8.480991617E0,2.900259602E0
1.151298721E1,3.980040943E0,-8.474350349E0,2.929294828E0
1.152301021E1,3.973446745E0,-8.466692836E0,2.960224845E0
1.153303321E1,3.964084476E0,-8.459670330E0,2.992673091E0
1.154305621E1,3.949827795E0,-8.454932916E0,3.024745654E0
1.155307921E1,3.929600522E0,-8.452262492E0,3.058363343E0
1.156310221E1,3.904075963E0,-8.450651584E0,3.095285294E0
1.157312521E1,3.876585571E0,-8.449287429E0,3.133324940E0
1.158314821E1,3.849760008E0,-8.447193541E0,3.171807513E0
1.159317121E1,3.824269364E0,-8.444570480E0,3.209404817E0
1.160319421E1,3.798261241E0,-8.442845551E0,3.244637800E0
1.161321721E1,3.767573299E0,-8.443185859E0,3.279345995E0
1.162324021E1,3.731459725E0,-8.444747651E0,3.316407109E0
1.163326321E1,3.693775005E0,-8.446367329E0,3.354252628E0
1.164328621E1,3.657748263E0,-8.446869605E0,3.392253098E0
1.165330921E1,3.623261970E0,-8.446660860E0,3.429579091E0
1.166333221E1,3.590673098E0,-8.447291774E0,3.462142235E0
1.167335521E1,3.561420355E0,-8.449601424E0,3.486632128E0
1.168337821E1,3.536205992E0,-8.452995733E0,3.504025548E0
1.169340121E1,3.517433214E0,-8.455921680E0,3.515841894E0
1.170342321E1,3.505912445E0,-8.458051820E0,3.522220622E0
1.171344621E1,3.498083608E0,-8.459009010E0,3.527701802E0
1.172346921E1,3.490250093E0,-8.458989129E0,3.535500818E0
1.173349221E1,3.482189414E0,-8.457933707E0,3.545959440E0
1.174351521E1,3.474760526E0,-8.456179542E0,3.557408288E0
1.175353821E1,3.467357367E0,-8.454497883E0,3.568616816E0
1.176356121E1,3.459972626E0,-8.452270094E0,3.581036010E0
1.177358421E1,3.453256221E0,-8.449416068E0,3.594232591E0
1.178360721E1,3.446176413E0,-8.446816396E0,3.607115176E0
1.179363021E1,3.438921188E0,-8.444892077E0,3.618523679E0
1.180365321E1,3.432127015E0,-8.443286431E0,3.628705435E0
1.181367621E1,3.425022064E0,-8.441631669E0,3.639254982E0
1.182369921E1,3.417323035E0,-8.440368671E0,3.649410134E0
1.183372221E1,3.409321120E0,-8.439316172E0,3.659311809E0
1.184374521E1,3.401808910E0,-8.437799404E0,3.669787095E0
1.185376821E1,3.395609107E0,-8.435771005E0,3.680176428E0
1.186379121E1,3.391110552E0,-8.433516319E0,3.689481103E0
1.187381421E1,3.387632920E0,-8.431656319E0,3.696921684E0
1.188383721E1,3.383469410E0,-8.430496817E0,3.703371748E0
1.189386021E1,3.377917187E0,-8.429981092E0,3.709605757E0
1.190388221E1,3.371610965E0,-8.429276503E0,3.716941381E0
1.191390521E1,3.366256962E0,-8.426872712E0,3.727229557E0
1.192392821E1,3.361906048E0,-8.422924672E0,3.740056302E0
1.193395121E1,3.356953164E0,-8.418661467E0,3.754077925E0
1.194397421E1,3.350631155E0,-8.415046134E0,3.767807772E0
1.195399721E1,3.343015449E0,-8.411650071E0,3.782128773E0
1.196402021E1,3.334161595E0,-8.407821899E0,3.798422916E0
1.197404321E1,3.324021353E0,-8.403542907E0,3.816734057E0
1.198406621E1,3.312746167E0,-8.399620010E0,3.835127643E0
1.199408921E1,3.301872685E0,-8.396525663E0,3.851244324E0
1.200411221E1,3.293901176E0,-8.394402539E0,3.862683524E0
1.201413521E1,3.291445638E0,-8.393024935E0,3.867768263E0
1.202415821E1,3.294248208E0,-8.391694109E0,3.868269954E0
1.203418121E1,3.302535760E0,-8.390097234E0,3.864662806E0
1.204420421E1,3.314913146E0,-8.387655437E0,3.859362598E0
1.205422721E1,3.328666674E0,-8.384058815E0,3.855338544E0
1.206425021E1,3.343603971E0,-8.378889876E0,3.853648699E0
1.207427321E1,3.360141066E0,-8.372312928E0,3.853561283E0
1.208429621E1,3.378289362E0,-8.366349937E0,3.850642060E0
1.209431921E1,3.397261823E0,-8.361514875E0,3.844450151E0
1.210434221E1,3.418361500E0,-8.356550004E0,3.836530098E0
1.211436421E1,3.443352792E0,-8.350706297E0,3.826893886E0
1.212438721E1,3.468524179E0,-8.343675020E0,3.819491311E0
1.213441021E1,3.488460845E0,-8.335906994E0,3.818295848E0
1.214443321E1,3.501593984E0,-8.328218490E0,3.823051681E0
1.215445621E1,3.511455898E0,-8.320076827E0,3.831725148E0
1.216447921E1,3.523105305E0,-8.310594982E0,3.841595541E0
1.217450221E1,3.538397529E0,-8.300488070E0,3.849380231E0
1.218452521E1,3.555968119E0,-8.290731990E0,3.854210908E0
1.219454821E1,3.575098455E0,-8.281677577E0,3.855983784E0
1.220457121E1,3.596462426E0,-8.272368810E0,3.856093712E0
1.221459421E1,3.619708325E0,-8.263282821E0,3.853824407E0
1.222461721E1,3.643086955E0,-8.256213537E0,3.846939603E0
1.223464021E1,3.664452681E0,-8.251588975E0,3.836556410E0
1.224466321E1,3.681334762E0,-8.247697653E0,3.828752716E0
1.225468621E1,3.689962913E0,-8.243918597E0,3.828587532E0
1.226470921E1,3.687263546E0,-8.241064571E0,3.837323857E0
1.227473221E1,3.673920492E0,-8.239216851E0,3.854051279E0
1.228475521E1,3.654311562E0,-8.238130438E0,3.874960630E0
1.229477821E1,3.634697370E0,-8.238002384E0,3.893635175E0
1.230480121E1,3.620298309E0,-8.238425138E0,3.906135353E0
1.231482321E1,3.611372826E0,-8.238944955E0,3.913292637E0
1.232484621E1,3.604784769E0,-8.239364201E0,3.918481749E0
1.233486921E1,3.597188358E0,-8.239608614E0,3.924946430E0
1.234489221E1,3.586680912E0,-8.239770582E0,3.934210759E0
1.235491521E1,3.573363001E0,-8.239740762E0,3.946369167E0
1.236493821E1,3.559117430E0,-8.238482441E0,3.961840022E0
1.237496121E1,3.546807286E0,-8.235360028E0,3.979336353E0
1.238498421E1,3.538427934E0,-8.230976370E0,3.995830472E0
1.239500721E1,3.534319096E0,-8.226149493E0,4.009385194E0
1.240503021E1,3.532570778E0,-8.221755311E0,4.019924801E0
1.241505321E1,3.528868906E0,-8.218459235E0,4.029902782E0
1.242507646E1,3.519158435E0,-8.215940255E0,4.043509253E0
1.243509946E1,3.502789447E0,-8.212893271E0,4.063858733E0
1.244512246E1,3.481038682E0,-8.208435354E0,4.091461391E0
1.245514546E1,3.456791448E0,-8.201882964E0,4.125022070E0
1.246516846E1,3.432202152E0,-8.193230839E0,4.162577567E0
