"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.156141458E0,3.012335815E0,-7.006330261E0,5.417085114E0
4.166164458E0,2.797233124E0,-7.226971436E0,5.958808594E0
4.176187458E0,3.397484894E0,-7.686665497E0,6.828649750E0
4.186210458E0,4.463567963E0,-7.735164642E0,7.608527985E0
4.196233458E0,5.286107483E0,-7.081473999E0,8.183632050E0
4.206256458E0,5.492528229E0,-6.084247742E0,8.203840027E0
4.216278458E0,5.438490601E0,-5.470673676E0,7.754474487E0
4.226301458E0,5.336851959E0,-5.495072937E0,7.252418518E0
4.236324458E0,5.033432922E0,-5.685177612E0,6.782246246E0
4.246347458E0,4.368066559E0,-5.632786560E0,6.550528107E0
4.256370458E0,3.663930817E0,-5.868097229E0,6.590794373E0
4.266393458E0,3.394940186E0,-6.497987366E0,6.398594055E0
4.276416458E0,3.647015991E0,-7.107968903E0,5.777834930E0
4.286439458E0,4.100423126E0,-7.503895569E0,5.020110626E0
4.296462458E0,4.493805084E0,-7.741750946E0,4.023034058E0
4.306485459E0,4.616849213E0,-8.111332397E0,2.937341766E0
4.316508458E0,4.565655670E0,-8.429869995E0,2.083966370E0
4.326531458E0,4.479884033E0,-8.364755402E0,1.496887207E0
4.336554458E0,4.364474030E0,-7.977061615E0,1.094823303E0
4.346577458E0,4.048181763E0,-7.711962891E0,8.331674194E-1
4.356600459E0,3.695814514E0,-7.694000244E0,7.885601807E-1
4.366623458E0,3.808829498E0,-7.730374603E0,8.589138794E-1
4.376646458E0,4.546046448E0,-7.634573822E0,1.000818787E0
4.386669458E0,5.400319977E0,-7.444469147E0,1.408121796E0
4.396692458E0,6.122867432E0,-7.383396149E0,2.040856018E0
4.406715458E0,6.765032043E0,-7.314689026E0,2.912792816E0
4.416738208E0,7.231911163E0,-7.248975677E0,3.815715179E0
4.426761208E0,7.618407440E0,-7.065606995E0,4.534071350E0
4.436783209E0,8.252937927E0,-6.667434998E0,4.806804199E0
4.446806208E0,9.100924530E0,-6.236181793E0,4.704566803E0
4.456829208E0,9.930948486E0,-6.031407623E0,4.057163086E0
4.466852208E0,1.051398605E1,-5.896089020E0,3.326532440E0
4.476875208E0,1.041384430E1,-6.207740936E0,2.765349426E0
4.486898209E0,9.394015045E0,-7.063062286E0,2.231709137E0
4.496921208E0,8.084987183E0,-7.605234833E0,2.171085205E0
4.506944208E0,6.876699829E0,-7.575446777E0,2.307900696E0
4.516967208E0,5.860612793E0,-7.248526611E0,2.279908905E0
4.526990208E0,5.044360199E0,-6.942113800E0,2.251468048E0
4.537013208E0,4.625980225E0,-6.753805389E0,2.217039642E0
4.547036208E0,4.605622559E0,-6.675817566E0,1.947899323E0
4.557059208E0,4.756658478E0,-6.935677185E0,1.833537140E0
4.567082208E0,5.072351990E0,-7.328460388E0,2.094294891E0
4.577105208E0,5.373825073E0,-7.474257202E0,2.372266846E0
4.587128208E0,5.327122192E0,-7.488477631E0,2.426304474E0
4.597151208E0,5.297633514E0,-7.318281555E0,2.637964325E0
4.607174208E0,5.606740723E0,-7.156468048E0,3.059038696E0
4.617197208E0,5.850733337E0,-7.423213348E0,3.337759094E0
4.627220208E0,5.923781433E0,-7.789202271E0,3.302432556E0
4.637243208E0,6.229894867E0,-7.641609192E0,3.120261383E0
4.647266208E0,6.660100250E0,-7.173831940E0,3.231330414E0
4.657289208E0,6.753655701E0,-7.008575592E0,3.446732483E0
4.667311208E0,6.693929901E0,-6.995103607E0,3.357518005E0
4.677334209E0,6.892566833E0,-6.691385193E0,3.171155548E0
4.687357208E0,7.209607544E0,-6.334676971E0,3.153192902E0
4.697380208E0,7.414531403E0,-5.997128906E0,3.308120728E0
4.707403208E0,7.615263977E0,-5.545667725E0,3.392694855E0
4.717426208E0,7.916287994E0,-5.088069305E0,3.796255646E0
4.727449208E0,8.496780853E0,-4.840035095E0,4.360731812E0
4.737472208E0,9.235195312E0,-4.889432373E0,4.502187653E0
4.747495208E0,9.907746735E0,-5.039869537E0,4.298311615E0
4.757518208E0,1.046413971E1,-5.135820007E0,3.760480042E0
4.767541208E0,1.058239380E1,-5.252876587E0,3.031945038E0
4.777564208E0,1.023077499E1,-5.709127808E0,2.377955017E0
4.787587208E0,9.813742218E0,-6.446195068E0,1.467847595E0
4.797610208E0,9.440717926E0,-7.004384308E0,5.505551147E-1
4.807633208E0,8.793014832E0,-7.323520660E0,2.860551453E-1
4.817656208E0,7.896678772E0,-7.315138092E0,3.757186890E-1
4.827679208E0,6.828949127E0,-7.216493225E0,5.492079163E-1
4.837702208E0,5.669759674E0,-6.962621155E0,1.051413574E0
4.847725208E0,4.599784698E0,-6.643634491E0,1.877994690E0
4.857748208E0,3.930825806E0,-6.392456818E0,2.722987518E0
4.867771208E0,3.847449188E0,-6.352789307E0,3.570225677E0
4.877794208E0,4.392016754E0,-6.509214020E0,4.458628235E0
4.887817208E0,5.554649048E0,-6.740034027E0,4.638703766E0
4.897839208E0,6.837780762E0,-6.687044220E0,4.408632202E0
4.907862208E0,8.113577728E0,-6.419251099E0,4.364174652E0
4.917885209E0,9.512119446E0,-5.993686066E0,4.092938690E0
4.927908208E0,1.061607376E1,-5.607489166E0,3.855682068E0
4.937931208E0,1.109313171E1,-5.635630646E0,3.592379608E0
4.947954208E0,1.113160172E1,-5.910608826E0,2.925666046E0
4.957977208E0,1.086126389E1,-6.252946930E0,2.146236877E0
4.968000208E0,1.034648438E1,-6.440955963E0,1.339564362E0
4.978023208E0,9.661359100E0,-6.477779388E0,7.711962891E-1
4.988046208E0,8.996591492E0,-6.304439850E0,7.294331360E-1
4.998069208E0,8.393795013E0,-5.874384155E0,1.008602600E0
5.008092208E0,7.837551727E0,-5.181475067E0,1.270108795E0
5.018115208E0,7.515870667E0,-4.232149200E0,1.306034088E0
5.028138208E0,7.384893036E0,-3.287763062E0,1.147962799E0
5.038161208E0,7.469317474E0,-2.492466888E0,1.057101746E0
5.048184208E0,7.880512390E0,-1.760938110E0,8.405021667E-1
5.058207208E0,8.358019409E0,-1.262474670E0,8.482859802E-1
5.068230208E0,8.801547089E0,-1.261576538E0,1.211281128E0
5.078253208E0,8.919352112E0,-1.839973755E0,1.705104218E0
5.088276208E0,8.684789886E0,-2.683020630E0,2.274071045E0
5.098299208E0,8.615184631E0,-3.549418945E0,2.992127838E0
5.108321209E0,9.076824646E0,-4.354444885E0,3.462599487E0
5.118344208E0,9.984387360E0,-4.940476227E0,3.374133453E0
5.128367208E0,1.092997101E1,-4.916376343E0,3.044219513E0
5.138390208E0,1.143337418E1,-4.296515350E0,2.549049225E0
5.148413208E0,1.117665802E1,-3.345243530E0,1.876946869E0
5.158436208E0,1.036459671E1,-2.294877777E0,1.709744568E0
5.168459208E0,9.453142090E0,-1.606609039E0,2.188149719E0
5.178482208E0,8.815019073E0,-1.285526733E0,2.406695251E0
5.188505208E0,8.732690277E0,-1.138382721E0,2.485431519E0
5.198528208E0,9.025331726E0,-1.297950897E0,2.155367889E0
5.208551208E0,9.365125122E0,-1.107846222E0,1.117276611E0
5.218574208E0,9.755662994E0,-4.742138672E-1,4.727169800E-1
5.228597208E0,9.857002258E0,-2.194436646E-1,-2.320175171E-1
5.238620208E0,9.623787231E0,-1.670526123E-1,-1.364712067E0
5.248643208E0,9.515562286E0,7.903564453E-2,-1.748064880E0
5.258666208E0,9.063053284E0,1.966909790E-1,-1.138532410E0
5.268689208E0,8.339607697E0,-1.526824951E-2,-1.344204712E-1
5.278712208E0,7.417525177E0,-6.042933655E-1,7.189549255E-1
5.288735208E0,6.675967255E0,-1.416354675E0,2.803669739E-1
5.298758208E0,7.411537628E0,-1.962119751E0,-1.378932495E0
5.308781208E0,8.695717163E0,-1.553469543E0,-3.224444733E0
5.318804208E0,9.441316681E0,-1.434017944E-1,-4.343667297E0
5.328826208E0,9.322014771E0,1.922601929E0,-4.732857971E0
5.338849208E0,8.547225952E0,3.935915222E0,-4.486320648E0
5.348872209E0,7.462431793E0,5.243895264E0,-3.445834351E0
5.358895208E0,6.688541107E0,5.401218109E0,-1.968256989E0
5.368918208E0,6.800807648E0,4.650080109E0,-6.384223938E-1
5.378941208E0,7.780220947E0,4.045936432E0,-8.412506104E-2
5.388964208E0,9.116941223E0,3.592678986E0,-2.523751831E-1
5.398987208E0,1.047821045E1,3.105891266E0,-6.713539124E-1
5.409010208E0,1.153725815E1,2.783611450E0,-1.155297546E0
5.419033583E0,1.200892731E1,2.642904053E0,-1.435514832E0
5.429056583E0,1.170999893E1,2.425855408E0,-1.592538300E0
5.439079583E0,1.081351318E1,2.691702576E0,-2.217638397E0
5.449102583E0,9.565708008E0,3.525169373E0,-2.723137207E0
5.459125583E0,8.377029877E0,4.185296631E0,-2.534080353E0
5.469148583E0,7.843239899E0,4.060306549E0,-1.754950562E0
5.479171583E0,8.169411621E0,2.831362152E0,-1.221310272E0
5.489194583E0,8.686586151E0,1.595532074E0,-8.319699097E-1
5.499217583E0,8.951834564E0,9.972262573E-1,-1.013242950E0
5.509240583E0,9.501042480E0,8.360115051E-1,-1.334924011E0
5.519263583E0,1.015488281E1,7.324269104E-1,-1.695973206E0
5.529286583E0,1.091784622E1,8.595126343E-1,-2.195035400E0
5.539309583E0,1.150612289E1,1.109193420E0,-1.945953369E0
5.549331583E0,1.079435303E1,1.276246033E0,-2.184257813E0
5.559354583E0,9.400301971E0,1.649420013E0,-2.057172089E0
5.569377583E0,8.294551392E0,1.650916901E0,-1.639241180E0
5.579400583E0,7.723638611E0,1.355131989E0,-1.548978882E0
5.589423583E0,7.950267334E0,9.674382019E-1,-1.535057831E0
5.599446583E0,8.810977478E0,7.613168335E-1,-2.042801971E0
5.609469583E0,9.578431549E0,8.976832581E-1,-1.768123169E0
5.619492583E0,9.833201752E0,7.768844604E-1,-1.675914917E0
5.629515583E0,1.006267456E1,6.024971008E-1,-1.742227020E0
5.639538583E0,1.001013382E1,7.605683899E-1,-1.285975800E0
5.649561583E0,9.680668945E0,1.165027313E0,-1.601669312E0
5.659584583E0,9.641300812E0,1.813628540E0,-1.718127136E0
5.669607583E0,9.746531982E0,2.212848358E0,-1.438658295E0
5.679630583E0,9.934391327E0,2.107766876E0,-1.676064606E0
5.689653583E0,1.029214737E1,1.581910400E0,-1.195563812E0
5.699676583E0,1.016072067E1,5.541476440E-1,-5.081932068E-1
5.709699583E0,9.511670380E0,-4.770579529E-1,-1.182540894E-2
5.719722583E0,8.597970428E0,-1.072220306E0,-1.640588379E-1
5.729745583E0,8.612490234E0,-7.650590515E-1,-9.851014709E-1
5.739768583E0,9.704469452E0,-8.577163696E-2,-1.200952606E0
5.749791584E0,1.107322311E1,3.876937866E-1,-1.333127747E0
5.759814583E0,1.200533478E1,4.962181091E-1,-1.268162842E0
5.769837583E0,1.238958572E1,1.294807434E-1,-1.153800659E0
5.779859583E0,1.237371872E1,-5.017565918E-1,-4.941224670E-1
5.789882583E0,1.098894836E1,-1.371597748E0,-8.397537231E-2
5.799905583E0,9.183852081E0,-1.622326355E0,-5.218148804E-1
5.809928583E0,8.464747467E0,-1.141825562E0,-5.962101746E-1
5.819951583E0,8.510252838E0,-7.617658997E-1,-1.667532349E-1
5.829974583E0,8.972341919E0,-5.554948425E-1,-8.098159790E-2
5.839997583E0,1.001477417E1,-3.496728516E-1,-2.185455322E-1
5.850020583E0,1.138727005E1,-4.252656555E-1,-6.560856628E-1
5.860043583E0,1.240799744E1,-7.849676514E-1,-1.162033539E0
5.870066583E0,1.213197144E1,-1.191671906E0,-1.227297821E0
5.880089583E0,1.088880661E1,-1.133293304E0,-1.212927704E0
5.890112583E0,1.008632538E1,-7.119195557E-1,-7.057823181E-1
5.900135583E0,1.024230103E1,-4.812492371E-1,-2.619552612E-1
5.910158583E0,1.077668976E1,-4.490661621E-3,-6.252497864E-1
5.920181583E0,1.120255417E1,7.441026306E-1,-1.535207520E0
5.930204583E0,1.120943985E1,9.524693298E-1,-1.877994690E0
5.940227583E0,1.092488159E1,6.462062073E-1,-1.434766388E0
5.950250583E0,1.044782364E1,-2.755769348E-1,-3.329077148E-1
5.960273583E0,9.223669281E0,-1.801803131E0,9.937834167E-1
5.970296583E0,7.548502808E0,-3.003504181E0,1.951641541E0
5.980319583E0,6.643185425E0,-3.168610840E0,1.947150879E0
5.990341583E0,7.195237427E0,-2.225272522E0,1.165177002E0
6.000364583E0,9.054221649E0,-6.468049622E-1,2.615061951E-1
6.010387583E0,1.118578903E1,7.255412292E-1,1.752854919E-1
6.020410583E0,1.278790741E1,1.368454285E0,2.802172852E-1
6.030433583E0,1.352692062E1,1.023122406E0,-1.339714050E-1
6.040456583E0,1.290975403E1,-1.594184875E-1,-7.357200623E-1
6.050479583E0,1.111169312E1,-1.121617584E0,-1.174308014E0
6.060502583E0,9.789193268E0,-1.549278259E0,-1.287772064E0
6.070525583E0,9.408085785E0,-1.888323212E0,-8.861572266E-1
6.080548583E0,9.398655396E0,-2.232607269E0,-3.013233948E-1
6.090571583E0,9.298962708E0,-2.355950775E0,1.405577087E-1
6.100594583E0,9.039851532E0,-2.187850342E0,1.824705505E-1
6.110617583E0,8.923094330E0,-1.864822083E0,1.508862305E-1
6.120640583E0,8.972790985E0,-1.738185425E0,4.273612976E-1
6.130663583E0,9.080267487E0,-1.987267456E0,9.550140381E-1
6.140686583E0,9.280700684E0,-2.342179413E0,1.479822693E0
6.150709583E0,9.458231506E0,-2.482886810E0,1.969604187E0
6.160732583E0,9.523046722E0,-2.401156769E0,2.213596802E0
6.170755583E0,9.652826843E0,-2.224224701E0,2.095043335E0
6.180778584E0,9.666298828E0,-2.214195557E0,1.779200134E0
6.190801583E0,9.513316956E0,-2.247276764E0,1.524280243E0
6.200823583E0,9.331894226E0,-2.082170105E0,1.196761322E0
6.210846583E0,9.275760956E0,-1.839674377E0,7.185058594E-1
6.220869583E0,9.563462677E0,-1.576222229E0,5.683680725E-1
6.230892583E0,1.010907806E1,-1.266067200E0,5.152285767E-1
6.240915583E0,1.065514252E1,-1.100212097E0,5.450166321E-1
6.250938583E0,1.088671097E1,-1.166524200E0,9.214837646E-1
6.260961583E0,1.078716797E1,-1.340612183E0,1.051413574E0
6.270984583E0,1.040965302E1,-1.554367676E0,1.028062134E0
6.281007583E0,9.997110901E0,-1.786235504E0,1.074315948E0
6.291030583E0,9.821975098E0,-2.004331970E0,1.240769806E0
6.301053583E0,9.653575287E0,-2.305505676E0,1.527723083E0
6.311076583E0,9.555978241E0,-2.575843506E0,1.629661102E0
6.321099583E0,9.571246490E0,-2.529739380E0,1.264720001E0
6.331122583E0,9.633966064E0,-2.151176605E0,6.258485413E-1
6.341145583E0,9.787696381E0,-1.527274017E0,-1.023870850E-1
6.351168583E0,1.011072464E1,-9.479786682E-1,-3.591032410E-1
6.361191583E0,1.052266800E1,-7.206015015E-1,-4.909790039E-2
6.371214583E0,1.094194611E1,-1.030606842E0,2.625540161E-1
6.381237583E0,1.103984253E1,-1.823358307E0,4.806504822E-1
6.391260583E0,1.093835358E1,-2.607876892E0,7.982899475E-1
6.401283583E0,1.110331055E1,-2.973267059E0,8.484356689E-1
6.411305583E0,1.120300323E1,-2.910697174E0,5.444178772E-1
6.421329083E0,1.081845291E1,-2.686313782E0,2.522254944E-1
6.431352083E0,9.769434357E0,-2.380350037E0,2.404000854E-1
6.441375083E0,8.693771210E0,-2.345472565E0,6.246510315E-1
6.451398083E0,8.416098633E0,-2.475402374E0,7.436535645E-1
6.461421083E0,8.858279114E0,-2.493814087E0,3.887416077E-1
6.471444083E0,9.413025513E0,-2.539918213E0,2.823129272E-1
6.481467083E0,9.756411438E0,-2.676434326E0,7.688012695E-1
6.491490083E0,9.989476776E0,-2.844235382E0,1.371148682E0
6.501513083E0,1.021909927E1,-2.942730560E0,1.518891449E0
6.511536083E0,1.031998947E1,-2.875071259E0,1.154249725E0
6.521559083E0,1.038375687E1,-2.586022339E0,7.869136047E-1
6.531582083E0,1.055320450E1,-2.300565948E0,4.911286926E-1
6.541605084E0,1.068403244E1,-2.148931274E0,4.686753845E-1
6.551628083E0,1.057071808E1,-2.085463257E0,8.405021667E-1
6.561651083E0,1.030157776E1,-2.019899597E0,1.033151550E0
6.571674083E0,1.016820511E1,-1.971849518E0,9.857002258E-1
6.581697083E0,1.023167313E1,-2.040406952E0,9.045689392E-1
6.591720083E0,1.023406815E1,-2.182012482E0,6.146218872E-1
6.601743083E0,1.004620880E1,-2.247875519E0,1.564247131E-1
6.611765083E0,9.815688171E0,-2.093696136E0,-3.493734741E-1
6.621788083E0,9.527836761E0,-1.778751068E0,-6.489006042E-1
6.631811083E0,9.157656555E0,-1.610800323E0,-6.045927429E-1
6.641834083E0,8.881780243E0,-1.566193085E0,-3.415896606E-1
6.651857083E0,8.771609344E0,-1.556014252E0,1.646575928E-2
6.661880083E0,8.834777985E0,-1.644779663E0,3.751199341E-1
6.671903083E0,8.820407867E0,-1.968256989E0,6.200106812E-1
6.681926083E0,8.521778870E0,-2.655777283E0,6.583309937E-1
6.691949083E0,8.098309479E0,-3.337010651E0,1.559756470E-1
6.701972083E0,7.723488922E0,-3.605851593E0,-7.517367554E-1
6.711995083E0,7.363936615E0,-3.306923218E0,-1.438807983E0
6.722018083E0,7.288493500E0,-2.579885101E0,-1.846560059E0
6.732041084E0,7.459587708E0,-1.792073364E0,-1.776655426E0
6.742064083E0,7.928113403E0,-1.078507233E0,-1.402733002E0
6.752087083E0,8.724906464E0,-4.399351501E-1,-1.113983459E0
6.762110083E0,9.620194702E0,3.577560425E-2,-6.966513062E-1
6.772133083E0,1.038779846E1,2.640509033E-1,-2.100132751E-1
6.782156084E0,1.084689377E1,2.909948730E-1,1.691482544E-2
6.792179083E0,1.103116058E1,2.387535095E-1,1.191522217E-1
6.802202083E0,1.105810455E1,2.152523804E-1,1.155596924E-1
6.812225083E0,1.084449875E1,3.972738647E-1,-4.855902100E-1
6.822247083E0,1.051817734E1,9.358538818E-1,-1.729802856E0
6.832270083E0,1.034678375E1,1.584455109E0,-2.883603516E0
6.842293083E0,1.045740372E1,2.101180573E0,-3.583847351E0
6.852316083E0,1.066636917E1,2.368524628E0,-3.947740631E0
6.862339083E0,1.086770050E1,2.295476532E0,-3.644471283E0
6.872362083E0,1.091500214E1,1.985920258E0,-3.429967346E0
6.882385083E0,1.086216202E1,1.500779114E0,-3.675456848E0
6.892408083E0,1.071022797E1,8.363108826E-1,-3.419040070E0
6.902431083E0,1.035845947E1,2.643502808E-1,-2.924468536E0
6.912454083E0,9.888287201E0,1.248403931E-1,-2.680026855E0
6.922477083E0,9.610914001E0,1.996847534E-1,-2.735112305E0
6.932500083E0,9.635762329E0,2.812651062E-1,-2.812052307E0
6.942523083E0,9.810598755E0,2.574645996E-1,-2.535726929E0
6.952546083E0,9.921817474E0,1.669029236E-1,-2.279010773E0
6.962569083E0,1.013392639E1,2.647993469E-1,-2.357447662E0
6.972592084E0,1.080662750E1,5.950126648E-1,-2.865341492E0
6.982615083E0,1.134311188E1,1.182540894E0,-3.309916992E0
6.992638083E0,1.130703690E1,1.901046753E0,-3.371139679E0
7.002661083E0,1.077339661E1,2.426903229E0,-3.203488312E0
7.012684083E0,1.037552399E1,2.935994568E0,-2.831362152E0
7.022707083E0,1.038435562E1,3.160377960E0,-2.283202057E0
7.032730083E0,1.049048492E1,2.939736786E0,-1.667382660E0
7.042752083E0,1.068837341E1,2.606829071E0,-9.321116638E-1
7.052775083E0,1.073732162E1,2.330354004E0,-7.354206848E-1
7.062798083E0,1.057490936E1,2.265239410E0,-1.421743469E0
7.072821083E0,1.054841446E1,2.575843506E0,-2.078427887E0
7.082844083E0,1.068088898E1,2.952160950E0,-2.490221558E0
7.092867083E0,1.079525116E1,3.197051697E0,-2.527793427E0
7.102890083E0,1.084330124E1,3.299438782E0,-2.025737457E0
7.112913083E0,1.087458618E1,3.346740417E0,-1.501078491E0
7.122936083E0,1.103789658E1,3.314257965E0,-1.331780548E0
7.132959083E0,1.123982666E1,3.240760803E0,-1.168919220E0
7.142982083E0,1.136885834E1,3.438349915E0,-1.244661713E0
7.153005083E0,1.130673752E1,3.881727905E0,-1.439556427E0
7.163028084E0,1.108983856E1,4.415667572E0,-1.821112976E0
7.173051083E0,1.113654144E1,5.011129303E0,-2.019151154E0
7.183074083E0,1.153022278E1,5.347030792E0,-1.876647491E0
7.193097083E0,1.236608459E1,5.509892120E0,-1.431473236E0
7.203120083E0,1.333397186E1,5.619314575E0,-6.975494385E-1
7.213143083E0,1.361388977E1,5.623655548E0,-2.128573608E-1
7.223166083E0,1.358544891E1,5.958808594E0,-5.209167480E-2
7.233189083E0,1.359996872E1,6.570586395E0,2.140548706E-2
7.243212083E0,1.354832611E1,7.409441986E0,9.355545044E-2
7.253234083E0,1.337992630E1,8.446934509E0,-5.104385376E-2
7.263257083E0,1.295361282E1,8.962462463E0,-3.198847961E-1
7.273280083E0,1.253283783E1,8.634644165E0,-9.181906128E-1
7.283303083E0,1.215442474E1,7.795638885E0,-2.192790070E0
7.293326083E0,1.194306427E1,6.622827759E0,-3.875590668E0
7.303349083E0,1.205832458E1,5.554499359E0,-5.395230560E0
7.313372083E0,1.243703705E1,4.792434082E0,-6.238127747E0
7.323395083E0,1.245919098E1,4.335434418E0,-5.950875092E0
7.333418083E0,1.185654419E1,4.127666473E0,-5.284311218E0
7.343441083E0,1.120165604E1,3.961811371E0,-4.529281311E0
7.353464083E0,1.024544449E1,3.578009491E0,-3.381019135E0
7.363487083E0,8.979976044E0,3.032244415E0,-2.406096497E0
7.373510083E0,7.817194061E0,2.537074127E0,-2.576142883E0
7.383533083E0,6.919361115E0,2.275268555E0,-3.647764435E0
7.393556083E0,6.680607605E0,2.127675476E0,-4.734055481E0
7.403579084E0,7.275919647E0,1.780098267E0,-5.493576050E0
7.413602083E0,8.444240112E0,1.066083069E0,-5.631738739E0
7.423624833E0,9.830657043E0,4.200265503E-1,-5.197791138E0
7.433647833E0,1.111199249E1,3.046165466E-1,-4.787494354E0
7.443670833E0,1.227447510E1,8.198451233E-1,-4.790039062E0
7.453693833E0,1.334684509E1,1.714833984E0,-4.654720459E0
7.463715833E0,1.416055298E1,2.433040466E0,-4.180805969E0
7.473738833E0,1.477487549E1,2.758164368E0,-3.520379333E0
7.483761833E0,1.515239044E1,2.846181335E0,-2.814147949E0
7.493784833E0,1.492980331E1,2.898273010E0,-2.002984772E0
7.503807833E0,1.397568741E1,2.921624451E0,-9.659413147E-1
7.513830833E0,1.278266830E1,2.947520599E0,-2.619552612E-2
7.523853833E0,1.175146271E1,3.102598114E0,2.755769348E-1
7.533876834E0,1.090227859E1,3.212170258E0,1.947450256E-1
7.543899833E0,1.007629623E1,3.242557068E0,7.409591675E-2
7.553922833E0,9.090745697E0,3.230282593E0,1.721420288E-1
7.563945833E0,7.840545502E0,3.047812042E0,4.378395081E-1
7.573968833E0,6.171216888E0,2.669398956E0,8.208929443E-1
7.583991833E0,4.212240601E0,2.170187073E0,1.215622101E0
7.594014833E0,2.104473724E0,1.632205811E0,1.979633331E0
7.604037833E0,3.168910217E-1,1.107846222E0,2.821333008E0
7.614060833E0,-8.991801453E-1,7.186555481E-1,3.069367218E0
7.624083833E0,-1.487157440E0,3.038681030E-1,2.762056274E0
7.634106833E0,-1.341510315E0,-2.960842896E-1,2.677182770E0
7.644129833E0,-8.405021667E-1,-6.779402161E-1,2.640658722E0
7.654152833E0,-3.556604004E-1,-7.665559387E-1,2.391726379E0
7.664175833E0,5.963598633E-1,-9.364526367E-1,2.000290375E0
7.674197833E0,1.757495270E0,-1.413510590E0,1.290765839E0
7.684220833E0,2.842139740E0,-2.291584625E0,8.089178467E-1
7.694243833E0,3.734733582E0,-3.403023376E0,8.566685486E-1
7.704266833E0,3.655847626E0,-4.252207489E0,1.392404480E0
7.714289833E0,2.706072693E0,-4.582720184E0,1.999691620E0
7.724312834E0,1.737287292E0,-4.031716003E0,2.583926697E0
7.734335833E0,1.128802643E0,-2.971021729E0,2.719844055E0
7.744358833E0,9.915380859E-1,-2.315983887E0,2.559677124E0
7.754381833E0,1.237776031E0,-2.518363037E0,3.243904266E0
7.764404833E0,1.750609589E0,-3.250789948E0,4.363575897E0
7.774427834E0,2.834505615E0,-4.551285553E0,4.689298553E0
7.784450833E0,4.306843872E0,-6.297703857E0,4.198768616E0
7.794473833E0,5.624703369E0,-7.828869781E0,3.833827515E0
7.804496833E0,6.896907806E0,-8.975186005E0,2.797831879E0
7.814519833E0,8.434510345E0,-9.781110077E0,2.262245636E0
7.824542833E0,9.648186493E0,-9.945468292E0,2.389780426E0
7.834565833E0,9.966275024E0,-9.356143799E0,2.550845490E0
7.844588833E0,9.488917694E0,-8.065078583E0,2.754571838E0
7.854611833E0,8.571475525E0,-6.768175507E0,2.294877777E0
7.864633833E0,7.230414276E0,-6.009702759E0,2.059417419E0
7.874656833E0,5.968538361E0,-6.139033813E0,2.997965698E0
7.884679833E0,5.991889801E0,-7.581733704E0,3.955674133E0
7.894702833E0,7.427404633E0,-9.790540466E0,4.576433258E0
7.904725833E0,9.047036591E0,-1.161015656E1,3.251837769E0
7.914748833E0,1.012928604E1,-1.265648071E1,-8.292755127E-2
7.924771833E0,9.648336182E0,-1.234707413E1,-2.712060242E0
7.934794833E0,8.124505005E0,-1.153231842E1,-4.277504883E0
7.944817833E0,7.158114624E0,-1.118054993E1,-4.459676056E0
7.954840833E0,6.794371033E0,-1.127395569E1,-1.896855469E0
7.964863834E0,5.645809479E0,-1.142544067E1,2.998265076E-1
7.974886833E0,3.646866302E0,-1.095736404E1,1.187630310E0
7.984909833E0,1.144370270E0,-9.455836487E0,2.260599060E0
7.994932833E0,-1.149160309E0,-7.262597351E0,3.489992523E0
8.004955833E0,-2.446512451E0,-5.049150238E0,4.440216522E0
8.014978833E0,-2.218386841E0,-3.639381866E0,4.821324005E0
8.025001833E0,-6.508465576E-1,-3.369193726E0,4.688849487E0
8.035024833E0,1.194066925E0,-4.173321533E0,4.249064026E0
8.045047833E0,2.485132141E0,-6.031257935E0,3.751049652E0
8.055069833E0,2.988984375E0,-8.429121552E0,3.811523895E0
8.065092833E0,3.080893250E0,-1.043719574E1,4.520749054E0
8.075115833E0,3.374432831E0,-1.168320465E1,5.373974762E0
8.085138833E0,4.592300262E0,-1.185399948E1,6.119424591E0
8.095161833E0,7.189998322E0,-1.073612411E1,6.227948914E0
8.105184833E0,1.061143341E1,-9.373956757E0,5.657185822E0
8.115207833E0,1.345851288E1,-8.448281708E0,4.816384277E0
8.125230833E0,1.459240494E1,-7.658524017E0,3.922892303E0
8.135253833E0,1.371837250E1,-6.871610413E0,3.326831818E0
8.145276833E0,1.106633743E1,-6.372099152E0,2.696193237E0
8.155299834E0,7.707472229E0,-6.723119202E0,2.396067352E0
8.165322833E0,5.032684479E0,-8.163424072E0,2.420167236E0
8.175345833E0,3.494483185E0,-9.954748993E0,2.066153412E0
8.185368833E0,2.642305298E0,-1.108280319E1,1.936972046E0
8.195391833E0,1.586850128E0,-1.088057373E1,2.025288391E0
8.205414834E0,-1.803749084E-1,-9.171727295E0,2.083666992E0
8.215437833E0,-1.954036560E0,-7.106322327E0,2.242935791E0
8.225460833E0,-2.897823944E0,-6.116580505E0,2.311792603E0
8.235483833E0,-2.575544128E0,-6.236331482E0,2.584824829E0
8.245505833E0,-7.512876892E-1,-6.643484802E0,2.988535309E0
8.255528833E0,1.288819885E0,-6.827302551E0,3.380719757E0
8.265551833E0,3.084635468E0,-7.432044983E0,4.030817871E0
8.275574833E0,4.814288635E0,-8.511450348E0,4.693938904E0
8.285597833E0,6.227350159E0,-9.227261810E0,5.337450714E0
8.295620833E0,7.020700378E0,-8.588989105E0,5.973328400E0
8.305643833E0,7.387886810E0,-7.153474274E0,6.395450592E0
