"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.172346921E1,7.399163747E-1,-5.642711327E-1,3.740673997E-2,-3.643112472E-1,8.455141506E1,-6.731712854E1,-2.084155806E1,-3.846496130E1
1.173349221E1,7.406092900E-1,-5.638132071E-1,3.718584834E-2,-3.636342635E-1,8.443331276E1,-6.725430077E1,-2.079119092E1,-3.838864211E1
1.174351521E1,7.411392234E-1,-5.632942530E-1,3.720443510E-2,-3.633565368E-1,8.434289890E1,-6.718412180E1,-2.074478771E1,-3.837127444E1
1.175353821E1,7.416244390E-1,-5.627817263E-1,3.728327078E-2,-3.631529465E-1,8.426004539E1,-6.711554518E1,-2.069855885E1,-3.836533495E1
1.176356121E1,7.421091699E-1,-5.622115215E-1,3.739694083E-2,-3.630339659E-1,8.417720847E1,-6.703872359E1,-2.065245844E1,-3.837193196E1
1.177358421E1,7.425971250E-1,-5.616072200E-1,3.748401622E-2,-3.629626745E-1,8.409375353E1,-6.695595438E1,-2.061054208E1,-3.838294007E1
1.178360721E1,7.430651869E-1,-5.610135184E-1,3.761574619E-2,-3.629093377E-1,8.401363756E1,-6.687565607E1,-2.056637136E1,-3.839820167E1
1.179363021E1,7.434850538E-1,-5.604834165E-1,3.778856935E-2,-3.628502478E-1,8.394171795E1,-6.680551208E1,-2.052111955E1,-3.841370791E1
1.180365321E1,7.438095845E-1,-5.600031953E-1,3.804094468E-2,-3.629001497E-1,8.388609420E1,-6.674322237E1,-2.047875528E1,-3.844456536E1
1.181367621E1,7.441099862E-1,-5.595010366E-1,3.836136609E-2,-3.630251783E-1,8.383457933E1,-6.667873971E1,-2.043446443E1,-3.848802005E1
1.182369921E1,7.443935080E-1,-5.590125547E-1,3.873470288E-2,-3.631570558E-1,8.378593544E1,-6.661751999E1,-2.038648707E1,-3.853491561E1
1.183372221E1,7.446539755E-1,-5.585316802E-1,3.915471729E-2,-3.633175510E-1,8.374122669E1,-6.655830531E1,-2.033663650E1,-3.858739609E1
1.184374521E1,7.448873216E-1,-5.580221037E-1,3.960001982E-2,-3.635739513E-1,8.370115676E1,-6.649470383E1,-2.028984992E1,-3.865242968E1
1.185376821E1,7.451289284E-1,-5.575230218E-1,3.994210472E-2,-3.638070023E-1,8.365965181E1,-6.643035591E1,-2.025124988E1,-3.870868793E1
1.186379121E1,7.453877943E-1,-5.570852636E-1,4.011303126E-2,-3.639285539E-1,8.361516332E1,-6.637166117E1,-2.022324635E1,-3.874150465E1
1.187381421E1,7.457314176E-1,-5.567505965E-1,4.003242541E-2,-3.637457630E-1,8.355607865E1,-6.632459945E1,-2.020160365E1,-3.872422239E1
1.188383721E1,7.461560260E-1,-5.564688027E-1,3.984402900E-2,-3.633265493E-1,8.348302175E1,-6.628494618E1,-2.017569488E1,-3.867365366E1
1.189386021E1,7.466994675E-1,-5.562036147E-1,3.955839981E-2,-3.626464678E-1,8.338944256E1,-6.624814790E1,-2.014115086E1,-3.858854647E1
1.190388221E1,7.473101121E-1,-5.558891992E-1,3.925106499E-2,-3.619036507E-1,8.328418870E1,-6.620462342E1,-2.010192377E1,-3.849643337E1
1.191390521E1,7.479516925E-1,-5.554407357E-1,3.891858958E-2,-3.613021941E-1,8.317348533E1,-6.614005727E1,-2.006862898E1,-3.842133034E1
1.192392821E1,7.485654138E-1,-5.548716479E-1,3.863647965E-2,-3.609355376E-1,8.306747609E1,-6.605720219E1,-2.004157589E1,-3.837748372E1
1.193395121E1,7.491551747E-1,-5.542391712E-1,3.846546881E-2,-3.607019176E-1,8.296550116E1,-6.596679053E1,-2.001078711E1,-3.835594158E1
1.194397421E1,7.496641611E-1,-5.536051351E-1,3.849954453E-2,-3.606144839E-1,8.287741028E1,-6.587971499E1,-1.997149527E1,-3.836212656E1
1.195399721E1,7.501356368E-1,-5.529320288E-1,3.869255603E-2,-3.606461573E-1,8.279574293E1,-6.578989398E1,-1.992417706E1,-3.839122476E1
1.196402021E1,7.505850065E-1,-5.521549252E-1,3.905645192E-2,-3.608626235E-1,8.271784321E1,-6.568785524E1,-1.986918397E1,-3.845249466E1
1.197404321E1,7.510585896E-1,-5.512758684E-1,3.952335471E-2,-3.611701901E-1,8.263568086E1,-6.557332865E1,-1.980622308E1,-3.853170328E1
1.198406621E1,7.515662483E-1,-5.503895834E-1,4.001240566E-2,-3.614119023E-1,8.254753220E1,-6.545934545E1,-1.973624411E1,-3.860495964E1
1.199408921E1,7.520994692E-1,-5.496167366E-1,4.036926303E-2,-3.614388974E-1,8.245486173E1,-6.536044005E1,-1.966878749E1,-3.864458792E1
1.200411221E1,7.526506025E-1,-5.490856021E-1,4.037588008E-2,-3.610981612E-1,8.235898824E1,-6.529048224E1,-1.961935232E1,-3.861879256E1
1.201413521E1,7.531576923E-1,-5.488837187E-1,3.990864012E-2,-3.603991346E-1,8.227069534E1,-6.525827105E1,-1.960412766E1,-3.851987051E1
1.202415821E1,7.536710198E-1,-5.489288158E-1,3.895671140E-2,-3.593600673E-1,8.218123695E1,-6.525199379E1,-1.962150330E1,-3.835102333E1
1.203418121E1,7.542123539E-1,-5.491988928E-1,3.748195102E-2,-3.579655966E-1,8.208681097E1,-6.526816628E1,-1.967289986E1,-3.810887951E1
1.204420421E1,7.549573206E-1,-5.495847472E-1,3.537052035E-2,-3.560125328E-1,8.195671865E1,-6.529170086E1,-1.974969142E1,-3.776704851E1
1.205422721E1,7.560764458E-1,-5.499416678E-1,3.261485403E-2,-3.533395375E-1,8.176096735E1,-6.530506373E1,-1.983506182E1,-3.731063088E1
1.206425021E1,7.575087222E-1,-5.502042005E-1,2.934333136E-2,-3.501354076E-1,8.150987630E1,-6.530118625E1,-1.992783326E1,-3.676919943E1
1.207427321E1,7.591376768E-1,-5.503913536E-1,2.568095988E-2,-3.465832080E-1,8.122352751E1,-6.528459626E1,-2.003060467E1,-3.616963111E1
1.208429621E1,7.607763252E-1,-5.506947687E-1,2.177634939E-2,-3.427541879E-1,8.093463024E1,-6.528558248E1,-2.014346591E1,-3.552395666E1
1.209431921E1,7.624085462E-1,-5.511277644E-1,1.768391148E-2,-3.386426364E-1,8.064601487E1,-6.530801598E1,-2.026153851E1,-3.483433337E1
1.210434221E1,7.639766829E-1,-5.516132539E-1,1.345443308E-2,-3.344866832E-1,8.036792216E1,-6.533993056E1,-2.039295690E1,-3.413119453E1
1.211436421E1,7.653531990E-1,-5.521458426E-1,9.182407445E-3,-3.305828735E-1,8.012315120E1,-6.537934543E1,-2.054875787E1,-3.345202690E1
1.212438721E1,7.665033443E-1,-5.525380822E-1,5.320217761E-3,-3.273314548E-1,7.991815555E1,-6.540307301E1,-2.070584429E1,-3.287015722E1
1.213441021E1,7.674939639E-1,-5.526141362E-1,2.277067784E-3,-3.249082639E-1,7.974124146E1,-6.538966144E1,-2.083037642E1,-3.243218827E1
1.214443321E1,7.683662561E-1,-5.523994612E-1,9.552583215E-5,-3.232154568E-1,7.958518819E1,-6.534260820E1,-2.091246861E1,-3.212951430E1
1.215445621E1,7.691841579E-1,-5.519967692E-1,-1.634286198E-3,-3.219515571E-1,7.943863327E1,-6.527205673E1,-2.097414147E1,-3.190366515E1
1.216447921E1,7.699963276E-1,-5.515326481E-1,-3.430289853E-3,-3.207892314E-1,7.929288184E1,-6.519112892E1,-2.104702703E1,-3.168657222E1
1.217450221E1,7.708868062E-1,-5.511541905E-1,-5.684619413E-3,-3.192650327E-1,7.913281960E1,-6.512032401E1,-2.114275655E1,-3.140219777E1
1.218452521E1,7.719015759E-1,-5.508957038E-1,-8.423700951E-3,-3.171920400E-1,7.895008571E1,-6.506713726E1,-2.125282557E1,-3.102801772E1
1.219454821E1,7.729214664E-1,-5.507600542E-1,-1.140384139E-2,-3.148426693E-1,7.876607249E1,-6.503311665E1,-2.137275910E1,-3.060725634E1
1.220457121E1,7.738720886E-1,-5.506823986E-1,-1.449036047E-2,-3.125072703E-1,7.859423228E1,-6.500782402E1,-2.150681411E1,-3.018044119E1
1.221459421E1,7.746684744E-1,-5.506987938E-1,-1.753774621E-2,-3.103417020E-1,7.845003004E1,-6.499662604E1,-2.165281623E1,-2.977172863E1
1.222461721E1,7.752219257E-1,-5.509201701E-1,-2.036206975E-2,-3.083880480E-1,7.834968508E1,-6.501707981E1,-2.179980266E1,-2.939325789E1
1.223464021E1,7.755430426E-1,-5.513051815E-1,-2.279162483E-2,-3.067183163E-1,7.829141469E1,-6.506404182E1,-2.193426314E1,-2.906361458E1
1.224466321E1,7.758208535E-1,-5.515815806E-1,-2.474597419E-2,-3.053642434E-1,7.824097327E1,-6.509829208E1,-2.204059781E1,-2.879794126E1
1.225468621E1,7.760638933E-1,-5.515423419E-1,-2.576934182E-2,-3.047324411E-1,7.819682276E1,-6.508920525E1,-2.209497484E1,-2.867189310E1
1.226470921E1,7.763826499E-1,-5.511371842E-1,-2.579829671E-2,-3.046511398E-1,7.813888581E1,-6.503168946E1,-2.207796097E1,-2.867213405E1
1.227473221E1,7.767354401E-1,-5.504070954E-1,-2.484348093E-2,-3.051505589E-1,7.807472084E1,-6.493125761E1,-2.199388833E1,-2.880006889E1
1.228475521E1,7.770197206E-1,-5.495109059E-1,-2.317811143E-2,-3.061714820E-1,7.802298407E1,-6.480916497E1,-2.187042715E1,-2.902909313E1
1.229477821E1,7.772320775E-1,-5.487131082E-1,-2.148427173E-2,-3.071850084E-1,7.798431799E1,-6.470256179E1,-2.174703745E1,-2.925602706E1
1.230480121E1,7.774126135E-1,-5.481759466E-1,-2.033880469E-2,-3.077646329E-1,7.795143320E1,-6.463267745E1,-2.165652393E1,-2.939783936E1
1.231482321E1,7.776325779E-1,-5.478611518E-1,-1.984665594E-2,-3.078015114E-1,7.791135073E1,-6.459345190E1,-2.160044621E1,-2.943800402E1
1.232484621E1,7.779749789E-1,-5.476211255E-1,-1.980809157E-2,-3.073656287E-1,7.784892301E1,-6.456514624E1,-2.155906764E1,-2.939937275E1
1.233486921E1,7.785209492E-1,-5.473126949E-1,-2.001427395E-2,-3.065183927E-1,7.774929264E1,-6.452915358E1,-2.151137142E1,-2.930419550E1
1.234489221E1,7.793177986E-1,-5.468682564E-1,-2.036371347E-2,-3.052610469E-1,7.760368789E1,-6.447710793E1,-2.144542107E1,-2.916015545E1
1.235491521E1,7.802235555E-1,-5.462922565E-1,-2.060696401E-2,-3.039591940E-1,7.743790303E1,-6.440821881E1,-2.136187577E1,-2.902075209E1
1.236493821E1,7.811774651E-1,-5.455649494E-1,-2.074206573E-2,-3.028040753E-1,7.726298046E1,-6.431735867E1,-2.127256393E1,-2.890710722E1
1.237496121E1,7.821128512E-1,-5.447413789E-1,-2.089078089E-2,-3.018609342E-1,7.709112958E1,-6.421010806E1,-2.119542841E1,-2.881782492E1
1.238498421E1,7.830156788E-1,-5.439539282E-1,-2.128457997E-2,-3.009112392E-1,7.692495307E1,-6.410516394E1,-2.114294720E1,-2.871290636E1
1.239500721E1,7.838262470E-1,-5.432933817E-1,-2.191697235E-2,-2.999475094E-1,7.677549918E1,-6.401562120E1,-2.111722017E1,-2.858973844E1
1.240503021E1,7.846270371E-1,-5.427617835E-1,-2.281486882E-2,-2.987467457E-1,7.662760619E1,-6.394425523E1,-2.110627355E1,-2.842282804E1
1.241505321E1,7.854843672E-1,-5.422545673E-1,-2.371265991E-2,-2.973416751E-1,7.646900295E1,-6.387908310E1,-2.108310014E1,-2.823343668E1
1.242507646E1,7.864004922E-1,-5.415944423E-1,-2.417161802E-2,-2.960837392E-1,7.629921434E1,-6.379570217E1,-2.102232947E1,-2.808863776E1
1.243509946E1,7.873275754E-1,-5.406468336E-1,-2.392971618E-2,-2.953703406E-1,7.612706814E1,-6.367312796E1,-2.091994192E1,-2.804914545E1
1.244512246E1,7.883077635E-1,-5.393791407E-1,-2.312808312E-2,-2.951373317E-1,7.594470119E1,-6.350622530E1,-2.078400243E1,-2.810054258E1
1.245514546E1,7.892815454E-1,-5.378422559E-1,-2.190725751E-2,-2.954325915E-1,7.576315720E1,-6.330053070E1,-2.063260385E1,-2.823840347E1
1.246516846E1,7.902903513E-1,-5.361127389E-1,-2.057223501E-2,-2.959747053E-1,7.557469289E1,-6.306711674E1,-2.047922312E1,-2.841317633E1
1.247519146E1,7.914151032E-1,-5.342694465E-1,-1.926420756E-2,-2.963904207E-1,7.536409516E1,-6.282011591E1,-2.031594597E1,-2.857478376E1
1.248521446E1,7.926219150E-1,-5.324545610E-1,-1.783062466E-2,-2.965210971E-1,7.513757388E1,-6.258346949E1,-2.012283313E1,-2.871119520E1
1.249523746E1,7.938057989E-1,-5.307525448E-1,-1.606011985E-2,-2.965065353E-1,7.491478916E1,-6.237025664E1,-1.989152297E1,-2.884713938E1
1.250525946E1,7.949064217E-1,-5.291227683E-1,-1.381470434E-2,-2.965840012E-1,7.470716434E1,-6.217421341E1,-1.962250006E1,-2.901662935E1
1.251528246E1,7.958713316E-1,-5.275626817E-1,-1.116541667E-2,-2.968868685E-1,7.452473453E1,-6.199296767E1,-1.933102096E1,-2.923002122E1
1.252530546E1,7.966650200E-1,-5.261766404E-1,-8.528878412E-3,-2.973051549E-1,7.437438993E1,-6.183641462E1,-1.905401414E1,-2.945025354E1
1.253532846E1,7.973329422E-1,-5.252159662E-1,-6.746087793E-3,-2.972591516E-1,7.424766689E1,-6.173230751E1,-1.884494967E1,-2.956366293E1
1.254535146E1,7.980455822E-1,-5.247636884E-1,-6.428974905E-3,-2.961502469E-1,7.411225518E1,-6.168783012E1,-1.872819210E1,-2.947112179E1
1.255537446E1,7.989308135E-1,-5.246681836E-1,-7.381788709E-3,-2.939020708E-1,7.394375297E1,-6.168559487E1,-1.867485162E1,-2.917884016E1
1.256539746E1,8.000102786E-1,-5.247026176E-1,-8.933087762E-3,-2.908453285E-1,7.373783221E1,-6.170161670E1,-1.863315737E1,-2.876427478E1
1.257542046E1,8.011906854E-1,-5.246653387E-1,-1.023734306E-2,-2.876020020E-1,7.351208934E1,-6.171405942E1,-1.855372453E1,-2.834517029E1
1.258544346E1,8.024058633E-1,-5.244146703E-1,-1.099634458E-2,-2.846281204E-1,7.327907310E1,-6.170216003E1,-1.843166461E1,-2.798993993E1
1.259546646E1,8.036782766E-1,-5.238279862E-1,-1.144845383E-2,-2.820896157E-1,7.303439691E1,-6.164338481E1,-1.829650964E1,-2.770564143E1
1.260548946E1,8.048161151E-1,-5.228774273E-1,-1.133594282E-2,-2.806095448E-1,7.281499942E1,-6.153061851E1,-1.816143849E1,-2.757332880E1
1.261551246E1,8.057405852E-1,-5.215175170E-1,-1.026933252E-2,-2.805283489E-1,7.263632328E1,-6.135980348E1,-1.800799687E1,-2.765128162E1
1.262553546E1,8.064716644E-1,-5.197153389E-1,-7.794954265E-3,-2.818484725E-1,7.249475578E1,-6.113448630E1,-1.779033973E1,-2.796466586E1
1.263555846E1,8.070937730E-1,-5.175559029E-1,-3.927896620E-3,-2.841128330E-1,7.237410143E1,-6.087440958E1,-1.748336624E1,-2.846101459E1
1.264558146E1,8.076552954E-1,-5.152295655E-1,8.494486583E-4,-2.867590229E-1,7.226504809E1,-6.060788574E1,-1.710485597E1,-2.904899383E1
1.265560446E1,8.082377438E-1,-5.129711266E-1,5.889200216E-3,-2.890981941E-1,7.215178034E1,-6.036550014E1,-1.668311899E1,-2.961456324E1
1.266562746E1,8.089324503E-1,-5.109701839E-1,1.047488270E-2,-2.905651994E-1,7.201648064E1,-6.016536404E1,-1.625980852E1,-3.005507684E1
1.267565046E1,8.097952595E-1,-5.094257126E-1,1.399448173E-2,-2.907255471E-1,7.184813492E1,-6.002414210E1,-1.587507472E1,-3.028823658E1
1.268567346E1,8.106845159E-1,-5.084246407E-1,1.640498643E-2,-2.898721156E-1,7.167427105E1,-5.994621187E1,-1.555466955E1,-3.034283863E1
1.269569646E1,8.115160521E-1,-5.079191314E-1,1.770302507E-2,-2.883511412E-1,7.151136126E1,-5.991946233E1,-1.531856333E1,-3.025761621E1
1.270571846E1,8.121991893E-1,-5.077570135E-1,1.821550968E-2,-2.866768787E-1,7.137728393E1,-5.992422818E1,-1.516117186E1,-3.010826285E1
1.271574146E1,8.128367868E-1,-5.077087765E-1,1.823437039E-2,-2.849486893E-1,7.125194718E1,-5.993463702E1,-1.505218879E1,-2.992495557E1
1.272576446E1,8.135020327E-1,-5.075613679E-1,1.817968486E-2,-2.833115372E-1,7.112097116E1,-5.992931956E1,-1.495246371E1,-2.974924224E1
1.273578746E1,8.142942881E-1,-5.071108813E-1,1.850132853E-2,-2.818175367E-1,7.096471531E1,-5.988950804E1,-1.481473707E1,-2.961412309E1
1.274581046E1,8.152506211E-1,-5.061874438E-1,1.957291215E-2,-2.806379940E-1,7.077569944E1,-5.979848852E1,-1.460756934E1,-2.956051811E1
1.275583346E1,8.164490246E-1,-5.048348672E-1,2.115818157E-2,-2.794729708E-1,7.053821771E1,-5.966069506E1,-1.433709004E1,-2.954256369E1
1.276585646E1,8.178221900E-1,-5.032687956E-1,2.265816683E-2,-2.781616770E-1,7.026524580E1,-5.949461980E1,-1.405891480E1,-2.950720440E1
1.277587946E1,8.193019027E-1,-5.017977020E-1,2.337234518E-2,-2.764005920E-1,6.997005506E1,-5.932946843E1,-1.383321236E1,-2.937981351E1
1.278590246E1,8.207999702E-1,-5.006749732E-1,2.310953851E-2,-2.740037007E-1,6.967009160E1,-5.919614251E1,-1.367634262E1,-2.912692767E1
1.279592546E1,8.222625923E-1,-4.999935640E-1,2.203843957E-2,-2.709336821E-1,6.937613295E1,-5.911078662E1,-1.357319831E1,-2.875270489E1
1.280594846E1,8.236665671E-1,-4.996077729E-1,2.053213228E-2,-2.674771558E-1,6.909293277E1,-5.905956182E1,-1.349992379E1,-2.831008814E1
1.281597146E1,8.250515968E-1,-4.993677255E-1,1.875102754E-2,-2.637613211E-1,6.881255440E1,-5.902509861E1,-1.344351565E1,-2.782352888E1
1.282599446E1,8.263708142E-1,-4.991737236E-1,1.692804990E-2,-2.600967158E-1,6.854456416E1,-5.899627192E1,-1.339654240E1,-2.733998186E1
1.283601746E1,8.276414153E-1,-4.989042366E-1,1.521461192E-2,-2.566569851E-1,6.828557764E1,-5.895829565E1,-1.335065484E1,-2.688768287E1
1.284604046E1,8.287666308E-1,-4.985079930E-1,1.398853902E-2,-2.538501946E-1,6.805550231E1,-5.890746804E1,-1.329155138E1,-2.653069422E1
1.285606346E1,8.297273893E-1,-4.979783968E-1,1.346471691E-2,-2.517709431E-1,6.785851107E1,-5.884544458E1,-1.320341467E1,-2.629041869E1
1.286608646E1,8.305318040E-1,-4.972290469E-1,1.378391607E-2,-2.505797045E-1,6.769318811E1,-5.876163393E1,-1.307904368E1,-2.619237556E1
1.287610946E1,8.312919224E-1,-4.962530523E-1,1.472564525E-2,-2.499398732E-1,6.753664144E1,-5.865425238E1,-1.291963976E1,-2.618901494E1
1.288613246E1,8.319349780E-1,-4.952395681E-1,1.611853538E-2,-2.497243553E-1,6.740395373E1,-5.854677654E1,-1.274002436E1,-2.625485035E1
1.289615546E1,8.324693157E-1,-4.943830809E-1,1.762977385E-2,-2.495384877E-1,6.729352331E1,-5.846244901E1,-1.255535397E1,-2.632764808E1
1.290617746E1,8.328937345E-1,-4.936468387E-1,1.934154703E-2,-2.494526767E-1,6.720569554E1,-5.839740202E1,-1.236062849E1,-2.641981574E1
1.291620046E1,8.333166359E-1,-4.928535507E-1,2.137715552E-2,-2.494430673E-1,6.711808088E1,-5.833094799E1,-1.213699884E1,-2.653782266E1
1.292622346E1,8.337231844E-1,-4.919618709E-1,2.387745409E-2,-2.496179767E-1,6.703375884E1,-5.825992212E1,-1.187578859E1,-2.670107399E1
1.293624646E1,8.341303862E-1,-4.910226284E-1,2.661468116E-2,-2.498299121E-1,6.694920729E1,-5.818833229E1,-1.159217003E1,-2.688111230E1
1.294626946E1,8.345532666E-1,-4.901475545E-1,2.909816314E-2,-2.498590145E-1,6.686130024E1,-5.812288128E1,-1.132462814E1,-2.702719596E1
1.295629246E1,8.350162287E-1,-4.894679787E-1,3.075284841E-2,-2.494462072E-1,6.676494385E1,-5.807039563E1,-1.111819663E1,-2.707988595E1
1.296631546E1,8.355119810E-1,-4.891286966E-1,3.118519078E-2,-2.483955495E-1,6.666162631E1,-5.804226898E1,-1.100435350E1,-2.699601878E1
1.297633846E1,8.361623069E-1,-4.891403712E-1,3.009097430E-2,-2.463102920E-1,6.652587959E1,-5.803634612E1,-1.099006258E1,-2.671761384E1
1.298636146E1,8.370059814E-1,-4.893240683E-1,2.800797168E-2,-2.433072658E-1,6.634940776E1,-5.804026214E1,-1.102437131E1,-2.628792227E1
1.299638446E1,8.380466714E-1,-4.894660610E-1,2.563965597E-2,-2.396736174E-1,6.613115173E1,-5.803889964E1,-1.104907718E1,-2.577740140E1
1.300640746E1,8.391720133E-1,-4.895358773E-1,2.333445516E-2,-2.357973507E-1,6.589442144E1,-5.803241409E1,-1.105196901E1,-2.524597966E1
1.301643046E1,8.402677049E-1,-4.896866787E-1,2.090325635E-2,-2.317759092E-1,6.566320119E1,-5.803674411E1,-1.106173037E1,-2.469204387E1
1.302645346E1,8.413123778E-1,-4.898721880E-1,1.825413726E-2,-2.277838229E-1,6.544207191E1,-5.804328067E1,-1.109609326E1,-2.412955701E1
1.303647646E1,8.423118692E-1,-4.900002934E-1,1.560130925E-2,-2.239800487E-1,6.522988286E1,-5.804273443E1,-1.114065709E1,-2.358767730E1
1.304649946E1,8.432589300E-1,-4.900352753E-1,1.330738273E-2,-2.204601758E-1,6.502825659E1,-5.803541347E1,-1.116431692E1,-2.309617130E1
1.305652246E1,8.441091162E-1,-4.900191330E-1,1.157569516E-2,-2.173179596E-1,6.484677936E1,-5.802863967E1,-1.115346794E1,-2.267515564E1
1.306654546E1,8.448676963E-1,-4.899197508E-1,1.049694658E-2,-2.146323414E-1,6.468447320E1,-5.801818719E1,-1.110269857E1,-2.233806476E1
1.307656846E1,8.455365878E-1,-4.896662164E-1,9.978434972E-3,-2.125919913E-1,6.454105504E1,-5.799140871E1,-1.103005956E1,-2.210041371E1
1.308659146E1,8.461390981E-1,-4.892826379E-1,9.613021796E-3,-2.110893930E-1,6.441162604E1,-5.794600619E1,-1.097010811E1,-2.192874380E1
1.309661446E1,8.467831652E-1,-4.888199920E-1,8.904870447E-3,-2.096044120E-1,6.427301280E1,-5.788512082E1,-1.094325232E1,-2.174155761E1
1.310663646E1,8.474901364E-1,-4.883564609E-1,7.819462657E-3,-2.078636628E-1,6.412055367E1,-5.782065789E1,-1.093932057E1,-2.150757376E1
1.311665946E1,8.481859809E-1,-4.880127112E-1,6.618193181E-3,-2.058648907E-1,6.397017712E1,-5.777244734E1,-1.093542001E1,-2.123911830E1
1.312668246E1,8.488114401E-1,-4.878260639E-1,5.371046860E-3,-2.037548509E-1,6.383474113E1,-5.774544075E1,-1.093386731E1,-2.095479923E1
1.313670546E1,8.493452932E-1,-4.878030939E-1,4.060954221E-3,-2.016042447E-1,6.371893778E1,-5.773984447E1,-1.094041495E1,-2.066099369E1
1.314672846E1,8.497860017E-1,-4.878786000E-1,2.774316303E-3,-1.995762016E-1,6.362319725E1,-5.774712770E1,-1.095411276E1,-2.038009079E1
1.315675146E1,8.500995953E-1,-4.880184011E-1,1.603729733E-3,-1.979043836E-1,6.355499286E1,-5.776230362E1,-1.097818899E1,-2.014174095E1
1.316677446E1,8.503327728E-1,-4.881455370E-1,5.341059378E-4,-1.965908139E-1,6.350423591E1,-5.777492531E1,-1.101240501E1,-1.994624905E1
1.317679746E1,8.505629367E-1,-4.881471597E-1,-3.462363605E-4,-1.955886882E-1,6.345409928E1,-5.777139304E1,-1.104273569E1,-1.979484419E1
1.318682046E1,8.508500832E-1,-4.880559960E-1,-1.110948780E-3,-1.945613588E-1,6.339150034E1,-5.775736905E1,-1.105809268E1,-1.964818157E1
1.319684346E1,8.511151447E-1,-4.879394811E-1,-1.687749475E-3,-1.936882026E-1,6.333366681E1,-5.774128025E1,-1.106305518E1,-1.952795255E1
1.320686646E1,8.513467627E-1,-4.878777149E-1,-2.307076341E-3,-1.928178912E-1,6.328309151E1,-5.773198845E1,-1.107369045E1,-1.940507687E1
1.321688946E1,8.515517018E-1,-4.879346131E-1,-3.233716952E-3,-1.917525664E-1,6.323831152E1,-5.773630756E1,-1.110647043E1,-1.924399611E1
1.322691246E1,8.516603142E-1,-4.882670253E-1,-4.661483592E-3,-1.903897480E-1,6.321456775E1,-5.777375479E1,-1.117825673E1,-1.902167953E1
1.323693546E1,8.515626178E-1,-4.890549396E-1,-6.691886946E-3,-1.887368329E-1,6.323592553E1,-5.786759621E1,-1.130329177E1,-1.873102285E1
1.324695846E1,8.513501345E-1,-4.901548248E-1,-9.350573370E-3,-1.867185679E-1,6.328235500E1,-5.800020343E1,-1.147633855E1,-1.836433163E1
1.325698146E1,8.510912474E-1,-4.913607094E-1,-1.233674081E-2,-1.845431372E-1,6.333888287E1,-5.814694190E1,-1.167464126E1,-1.796176043E1
1.326700446E1,8.507705731E-1,-4.926493493E-1,-1.550719534E-2,-1.823335676E-1,6.340883935E1,-5.830582845E1,-1.189033712E1,-1.754390597E1
1.327702746E1,8.503672278E-1,-4.940034643E-1,-1.893931858E-2,-1.802150984E-1,6.349673282E1,-5.847347239E1,-1.213785409E1,-1.711955687E1
1.328705046E1,8.499533668E-1,-4.952902286E-1,-2.237738453E-2,-1.782304665E-1,6.358680467E1,-5.863425391E1,-1.239153820E1,-1.670872200E1
1.329707346E1,8.495178845E-1,-4.964662100E-1,-2.532138404E-2,-1.766337121E-1,6.368145898E1,-5.878355093E1,-1.261550189E1,-1.636569767E1
1.330709546E1,8.489800486E-1,-4.976916085E-1,-2.807321500E-2,-1.753507199E-1,6.379818691E1,-5.894046062E1,-1.283877394E1,-1.606412159E1
1.331711846E1,8.482719815E-1,-4.991250439E-1,-3.130417134E-2,-1.741518106E-1,6.395156988E1,-5.912412523E1,-1.311792254E1,-1.574080654E1
1.332714146E1,8.473735372E-1,-5.008744964E-1,-3.551727568E-2,-1.726889357E-1,6.414572072E1,-5.935083984E1,-1.348458617E1,-1.532968287E1
1.333716446E1,8.462221695E-1,-5.030458177E-1,-4.073998671E-2,-1.708605211E-1,6.439376273E1,-5.963878930E1,-1.393680208E1,-1.481574287E1
1.334718746E1,8.446966433E-1,-5.057438272E-1,-4.681825769E-2,-1.688752149E-1,6.472110346E1,-6.000492790E1,-1.447216552E1,-1.422545368E1
1.335721046E1,8.427554227E-1,-5.089584727E-1,-5.363451998E-2,-1.668772224E-1,6.513552088E1,-6.045114315E1,-1.508600749E1,-1.357800083E1
1.336723346E1,8.404671017E-1,-5.125329048E-1,-6.098699556E-2,-1.649417549E-1,6.562104536E1,-6.095954247E1,-1.575897926E1,-1.289278153E1
1.337725646E1,8.378342091E-1,-5.164359137E-1,-6.868149281E-2,-1.631274806E-1,6.617576164E1,-6.152838075E1,-1.647381899E1,-1.218524383E1
1.338727946E1,8.348102781E-1,-5.207134184E-1,-7.672119382E-2,-1.614409955E-1,6.680782356E1,-6.216687934E1,-1.723096434E1,-1.145260416E1
1.339730246E1,8.314590979E-1,-5.252108875E-1,-8.499211245E-2,-1.600176964E-1,6.750216867E1,-6.285460153E1,-1.802434092E1,-1.071617136E1
1.340732546E1,8.280304728E-1,-5.295107933E-1,-9.328838240E-2,-1.590003347E-1,6.820610335E1,-6.353170911E1,-1.883694467E1,-1.001057541E1
1.341734846E1,8.247307118E-1,-5.333561242E-1,-1.014575585E-1,-1.582938692E-1,6.887760174E1,-6.416084833E1,-1.964578977E1,-9.341731538E0
1.342737171E1,8.215552839E-1,-5.368296568E-1,-1.093509468E-1,-1.578075789E-1,6.951842390E1,-6.475119263E1,-2.043272167E1,-8.709014143E0
