"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.814519833E0,1.692338288E-1,-4.350326061E-1,2.785130739E-1
7.824542833E0,2.662328184E-1,-2.606241964E-2,2.606307566E-1
7.834565833E0,3.683387935E-1,4.438239038E-1,-1.699524373E-2
7.844588833E0,4.291768372E-1,7.976917624E-1,-4.021056592E-1
7.854611833E0,4.359135330E-1,8.578041792E-1,-6.041393280E-1
7.864633833E0,4.108039141E-1,6.854372025E-1,-4.731882215E-1
7.874656833E0,3.220972121E-1,4.394868016E-1,-3.845353797E-2
7.884679833E0,3.647109866E-1,3.377340734E-1,5.004290938E-1
7.894702833E0,7.285588384E-1,4.585641623E-1,9.118648767E-1
7.904725833E0,1.166827798E0,7.994834185E-1,9.752241969E-1
7.914748833E0,1.250957489E0,1.391588926E0,5.924093723E-1
7.924771833E0,1.196713209E0,2.018435478E0,1.096480489E-1
7.934794833E0,1.096485734E0,2.150147200E0,-6.790035404E-4
7.944817833E0,1.160144806E0,1.808593273E0,3.340846300E-1
7.954840833E0,1.378799200E0,1.583475947E0,7.622719407E-1
7.964863834E0,1.478849649E0,1.452950597E0,9.835031033E-1
7.974886833E0,1.443476319E0,1.124118090E0,9.255557656E-1
7.984909833E0,1.362772703E0,5.628761053E-1,7.474552989E-1
7.994932833E0,1.294173479E0,-2.626052499E-2,5.494747758E-1
8.004955833E0,1.258192301E0,-4.817004800E-1,3.462212682E-1
8.014978833E0,1.249154806E0,-8.597668409E-1,8.493074030E-2
8.025001833E0,1.238099933E0,-1.138826132E0,-2.115533948E-1
8.035024833E0,1.173874140E0,-1.325986266E0,-4.283114076E-1
8.045047833E0,1.051141262E0,-1.506400585E0,-4.362715781E-1
8.055069833E0,8.786949515E-1,-1.765551090E0,-2.483477145E-1
8.065092833E0,6.122233272E-1,-2.108612299E0,5.304515734E-2
8.075115833E0,3.489333689E-1,-2.418733120E0,4.271130264E-1
8.085138833E0,2.035876513E-1,-2.518792391E0,7.969546914E-1
8.095161833E0,1.589232087E-1,-2.247216702E0,1.035848022E0
8.105184833E0,1.729538143E-1,-1.577311039E0,1.065957189E0
8.115207833E0,2.097194493E-1,-5.581997633E-1,9.118278027E-1
8.125230833E0,2.765368223E-1,6.405286789E-1,6.274716854E-1
8.135253833E0,3.311143517E-1,1.808361769E0,2.737508118E-1
8.145276833E0,3.706340492E-1,2.694932938E0,-2.756933495E-2
8.155299834E0,4.591172636E-1,3.287203074E0,-1.739477366E-1
8.165322833E0,5.697684288E-1,3.672161102E0,-1.400251836E-1
8.175345833E0,6.115979552E-1,3.953505993E0,-4.492869973E-2
8.185368833E0,5.915606022E-1,4.045443058E0,2.387146931E-3
8.195391833E0,5.200875998E-1,3.900222301E0,-6.485583726E-4
8.205414834E0,4.116176367E-1,3.314181805E0,4.489389062E-2
8.215437833E0,2.554759085E-1,2.286680937E0,1.326680481E-1
8.225460833E0,1.151275784E-1,1.022160172E0,2.515352964E-1
8.235483833E0,7.874181867E-2,-1.895012558E-1,3.100322783E-1
8.245505833E0,8.521437645E-2,-1.174963832E0,3.022592962E-1
8.255528833E0,1.012102365E-1,-1.787730217E0,3.226375580E-1
8.265551833E0,1.192547530E-1,-1.953834534E0,4.004806876E-1
8.275574833E0,1.032341644E-1,-1.683908105E0,4.708079994E-1
8.285597833E0,9.297966212E-2,-1.064914107E0,4.997088909E-1
8.295620833E0,1.351883560E-1,-3.131599724E-1,4.889146090E-1
8.305643833E0,1.955747306E-1,2.870717943E-1,3.925348222E-1
8.315666833E0,2.464353591E-1,5.822460055E-1,1.741987914E-1
8.325689833E0,2.523606420E-1,5.717965364E-1,-5.798676610E-2
8.335712833E0,2.032950670E-1,4.854680598E-1,-1.981473416E-1
8.345735833E0,9.283754230E-2,4.585296512E-1,-2.015380859E-1
8.355758833E0,-7.196063548E-2,4.557698071E-1,-1.306555718E-1
8.365781833E0,-1.701058298E-1,3.937762380E-1,-8.575867116E-2
8.375804833E0,-2.026952505E-1,2.150512338E-1,-7.352140546E-2
8.385827833E0,-2.418093532E-1,-2.880329490E-1,-9.728052467E-2
8.395850834E0,-2.263089418E-1,-1.086145282E0,-9.785923362E-2
8.405873833E0,-1.374323368E-1,-1.861561894E0,-5.803645402E-2
8.415896833E0,-1.042634323E-1,-2.140034914E0,5.375180021E-2
8.425920333E0,-1.506383866E-1,-1.791323900E0,1.723250449E-1
8.435943333E0,-1.452792585E-1,-1.111884832E0,2.215476185E-1
8.445965333E0,-7.831513882E-2,-5.851542354E-1,1.479487568E-1
8.455988333E0,-1.971370727E-2,-5.219464898E-1,1.976382546E-2
8.466011334E0,5.584203824E-2,-6.602116823E-1,-4.567696899E-2
8.476034333E0,1.735579669E-1,-6.942231059E-1,-3.031390347E-2
8.486057333E0,2.578784525E-1,-6.403476000E-1,2.464255504E-2
8.496080333E0,2.559381723E-1,-6.425974369E-1,1.183536723E-1
8.506103333E0,1.855433732E-1,-7.837236524E-1,2.171620131E-1
8.516126334E0,1.098383442E-1,-9.308164120E-1,2.783156633E-1
8.526149333E0,9.293393046E-2,-8.524872661E-1,3.024966419E-1
8.536172333E0,6.976808608E-2,-6.574817300E-1,2.975541949E-1
8.546195333E0,9.101771563E-2,-4.072574973E-1,2.140300125E-1
8.556218333E0,1.206955686E-1,-1.532332450E-1,5.738237128E-2
8.566241333E0,8.555063605E-2,1.892500669E-1,-1.089083329E-1
8.576264333E0,1.156956982E-2,5.809966326E-1,-2.408750802E-1
8.586287333E0,-2.709873207E-2,8.304469585E-1,-2.785705328E-1
8.596310333E0,3.976009786E-2,9.403409362E-1,-2.216705680E-1
8.606333333E0,1.075545996E-1,9.926187396E-1,-1.840779185E-1
8.616356333E0,9.383383393E-2,1.038210869E0,-2.733818889E-1
8.626379333E0,3.577132523E-2,1.075347066E0,-4.041396379E-1
8.636401333E0,-1.779844053E-2,1.147690415E0,-4.664376378E-1
8.646424333E0,-6.917214394E-2,1.257794619E0,-4.916194081E-1
8.656447333E0,-9.214506298E-2,1.403507710E0,-5.315849781E-1
8.666470333E0,-6.190247089E-2,1.552867055E0,-5.679709911E-1
8.676493333E0,-2.083094977E-2,1.666189075E0,-5.815557241E-1
8.686516333E0,3.559611971E-3,1.703092456E0,-5.525534153E-1
8.696539333E0,2.368779853E-2,1.620128989E0,-4.682076275E-1
8.706562334E0,5.977842212E-2,1.382863164E0,-3.434390724E-1
8.716585333E0,1.031458378E-1,1.020885468E0,-2.175886929E-1
8.726608333E0,1.411480755E-1,6.372586489E-1,-1.047923565E-1
8.736631333E0,1.417111456E-1,2.863867879E-1,8.438876830E-4
8.746654333E0,1.075971276E-1,-1.935901493E-2,9.295011312E-2
8.756677333E0,5.426450819E-2,-2.832311988E-1,1.442311704E-1
8.766700333E0,5.994178355E-3,-5.033854246E-1,1.537429243E-1
8.776723333E0,-3.481157124E-2,-6.738304496E-1,1.495721638E-1
8.786746333E0,-5.834539235E-2,-7.628804445E-1,1.650046557E-1
8.796769333E0,-4.934960231E-2,-7.400727272E-1,1.820032895E-1
8.806792333E0,-5.496940389E-2,-6.487422585E-1,1.515945047E-1
8.816815333E0,-5.570955575E-2,-5.341097116E-1,9.134033322E-2
8.826838333E0,-7.544956170E-3,-3.914625943E-1,5.126029626E-2
8.836860333E0,3.394953907E-2,-2.474377304E-1,-4.526908975E-3
8.846883333E0,4.736441374E-2,-1.501141042E-1,-8.554958552E-2
8.856906333E0,3.162956610E-2,-1.426077038E-1,-1.333941519E-1
8.866929333E0,9.374320507E-4,-1.591994613E-1,-1.163595095E-1
8.876952333E0,-2.026508935E-2,-1.968971342E-1,-5.030239746E-2
8.886975333E0,-1.355658658E-2,-2.661766112E-1,3.252910078E-2
8.896998334E0,1.185526326E-2,-3.770557046E-1,8.246687800E-2
8.907021333E0,4.795441031E-2,-5.200101733E-1,8.289884031E-2
8.917044333E0,8.551723510E-2,-6.605771184E-1,6.018980592E-2
8.927067333E0,1.008807421E-1,-7.211923003E-1,2.452288382E-2
8.937090333E0,7.980671525E-2,-6.688826084E-1,-1.846496761E-2
8.947113334E0,3.775859624E-2,-5.404583216E-1,-8.066096902E-2
8.957136333E0,-2.229637653E-2,-4.187740982E-1,-1.382613480E-1
8.967159333E0,-8.417013288E-2,-3.561514616E-1,-1.782543063E-1
8.977182333E0,-1.321931034E-1,-3.276539743E-1,-2.240781784E-1
8.987205333E0,-1.599035561E-1,-2.833706737E-1,-2.914300561E-1
8.997228333E0,-1.962608844E-1,-2.662093639E-1,-3.483839035E-1
9.007251333E0,-2.253077179E-1,-3.243030310E-1,-3.807298541E-1
9.017274333E0,-2.368045598E-1,-4.174192846E-1,-3.585665524E-1
9.027297333E0,-2.722552121E-1,-4.832718074E-1,-3.365286291E-1
9.037319333E0,-3.144965768E-1,-5.042279959E-1,-3.478699028E-1
9.047342333E0,-3.570840061E-1,-4.939667881E-1,-3.824838102E-1
9.057365333E0,-4.170744121E-1,-5.437532067E-1,-4.477037191E-1
9.067388333E0,-4.750788510E-1,-7.533498406E-1,-5.397875309E-1
9.077411333E0,-5.012394190E-1,-1.084541678E0,-6.217347383E-1
9.087434333E0,-4.990136325E-1,-1.456541061E0,-6.753050089E-1
9.097457333E0,-4.968747497E-1,-1.877504826E0,-7.264057994E-1
9.107480333E0,-5.231340528E-1,-2.327563286E0,-7.835239172E-1
9.117503333E0,-6.091932654E-1,-2.702759981E0,-8.709733486E-1
9.127526333E0,-6.649394035E-1,-2.904917717E0,-9.548831582E-1
9.137549334E0,-7.139698863E-1,-2.976218700E0,-9.657329321E-1
9.147572333E0,-7.755634785E-1,-2.938679457E0,-8.788358569E-1
9.157595333E0,-8.173075914E-1,-2.635289431E0,-8.336247206E-1
9.167618333E0,-8.547734618E-1,-1.960206747E0,-9.133291245E-1
9.177641333E0,-9.564178586E-1,-1.101606488E0,-1.037886977E0
9.187664333E0,-1.104061723E0,-4.165645242E-1,-1.148522973E0
9.197687333E0,-1.119349837E0,2.247971855E-2,-1.283905625E0
9.207710333E0,-9.885636568E-1,1.922482401E-1,-1.403352380E0
9.217733333E0,-8.162809014E-1,3.930142522E-2,-1.460847139E0
9.227756333E0,-6.446028948E-1,-3.169001043E-1,-1.444085240E0
9.237778333E0,-5.245996714E-1,-7.221227288E-1,-1.388822794E0
9.247801333E0,-5.234944224E-1,-1.062237144E0,-1.320299387E0
9.257824333E0,-5.863029957E-1,-1.183324814E0,-1.234337807E0
9.267847333E0,-6.298975945E-1,-1.125102520E0,-1.169761658E0
9.277870333E0,-6.193658710E-1,-9.531615376E-1,-1.130442381E0
9.287893333E0,-5.979031920E-1,-7.552793026E-1,-1.127077460E0
9.297916333E0,-5.529087782E-1,-5.830999613E-1,-1.158491969E0
9.307939333E0,-4.949021637E-1,-4.878967404E-1,-1.206548691E0
9.317962333E0,-4.026847482E-1,-4.721652567E-1,-1.265643358E0
9.327985334E0,-3.310441375E-1,-5.528033972E-1,-1.305879712E0
9.338008333E0,-2.941237092E-1,-7.863986492E-1,-1.286776304E0
9.348031333E0,-2.616379261E-1,-1.067852378E0,-1.212064743E0
9.358054333E0,-2.391934693E-1,-1.323806167E0,-1.098636031E0
9.368077333E0,-2.696515322E-1,-1.573931098E0,-9.778274894E-1
9.378100334E0,-3.364660144E-1,-1.808074474E0,-8.865900040E-1
9.388123333E0,-4.115628898E-1,-1.966375232E0,-8.599703908E-1
9.398146333E0,-4.949415028E-1,-2.058481693E0,-8.740463257E-1
9.408169333E0,-5.257102847E-1,-2.048140764E0,-8.986344934E-1
9.418192333E0,-5.613166094E-1,-1.944408417E0,-9.349246025E-1
9.428213875E0,-6.172890663E-1,-1.757299542E0,-9.681430459E-1
9.438236875E0,-6.849679947E-1,-1.529142857E0,-9.798960686E-1
9.448258875E0,-7.541494966E-1,-1.242001414E0,-9.485264421E-1
9.458281875E0,-7.660523653E-1,-8.587998152E-1,-8.707125187E-1
9.468304875E0,-7.472904325E-1,-4.358906746E-1,-7.750408649E-1
9.478327875E0,-7.008135915E-1,-3.986363113E-2,-7.005516887E-1
9.488350875E0,-6.352982521E-1,2.671778202E-1,-6.796965003E-1
9.498373875E0,-5.520281196E-1,4.669089317E-1,-7.098146081E-1
9.508396875E0,-5.240949988E-1,4.758981764E-1,-7.497169971E-1
9.518419875E0,-5.473681092E-1,3.287943304E-1,-7.540776730E-1
9.528442875E0,-6.150129437E-1,1.127613857E-1,-7.095970511E-1
9.538465875E0,-6.978068948E-1,-1.148598492E-1,-6.480029821E-1
9.548488875E0,-7.653534412E-1,-3.493668735E-1,-5.892496705E-1
9.558511875E0,-7.889470458E-1,-5.385202169E-1,-5.453713536E-1
9.568534875E0,-7.701680064E-1,-6.428242326E-1,-5.138821602E-1
9.578557875E0,-6.961094737E-1,-6.485978961E-1,-4.820569158E-1
9.588580875E0,-6.459328532E-1,-5.872253180E-1,-4.275742173E-1
9.598603875E0,-6.525348425E-1,-6.047996879E-1,-3.746090233E-1
9.608626875E0,-6.590348482E-1,-5.954493284E-1,-3.497848809E-1
9.618649875E0,-6.704347730E-1,-4.407632947E-1,-3.419322371E-1
9.628672875E0,-6.793143153E-1,-2.365683168E-1,-3.602845967E-1
9.638695875E0,-6.714007258E-1,-4.644761235E-2,-3.940052390E-1
9.648717875E0,-6.831628680E-1,1.061387360E-1,-4.252382517E-1
9.658740875E0,-6.801807880E-1,1.725883633E-1,-4.299339950E-1
9.668763875E0,-6.637948751E-1,1.337720007E-1,-3.859228492E-1
9.678786875E0,-6.413731575E-1,-6.331320852E-3,-3.057310879E-1
9.688809875E0,-6.082322598E-1,-1.962786168E-1,-2.276698202E-1
9.698832875E0,-5.873495936E-1,-3.547943532E-1,-1.471887231E-1
9.708855875E0,-5.561360121E-1,-5.412696600E-1,-7.598512620E-2
9.718878875E0,-5.064320564E-1,-6.677293181E-1,-1.248333789E-2
9.728901875E0,-4.630497098E-1,-6.434471607E-1,4.639568925E-2
9.738924875E0,-4.461504221E-1,-5.168684721E-1,1.133977324E-1
9.748947875E0,-4.673097730E-1,-3.369804621E-1,1.796049774E-1
9.758970875E0,-4.852457643E-1,-1.916855425E-1,2.237194479E-1
9.768993875E0,-4.443409443E-1,-8.611303568E-2,1.995336860E-1
9.779016875E0,-3.448007107E-1,9.818853438E-2,1.299600899E-1
9.789039875E0,-2.516545355E-1,2.905635536E-1,7.562706620E-2
9.799062875E0,-1.759676933E-1,3.732326925E-1,1.079745218E-1
9.809085875E0,-1.320012957E-1,4.006174505E-1,2.471052408E-1
9.819108875E0,-1.110491455E-1,3.210999668E-1,4.127509296E-1
9.829131875E0,-1.135304123E-1,1.937225610E-1,5.027748346E-1
9.839154875E0,-1.116349176E-1,1.470846683E-1,4.771727920E-1
9.849176875E0,-9.460213780E-2,2.005604059E-1,3.478707373E-1
9.859199875E0,-4.854413122E-2,3.423594236E-1,1.812197864E-1
9.869222875E0,1.965995692E-2,3.642817736E-1,5.905924737E-2
9.879245875E0,7.861939818E-2,2.244939357E-1,4.437539726E-2
9.889268875E0,8.988563716E-2,1.000373717E-2,1.288007945E-1
9.899291875E0,6.632301956E-2,-2.116296738E-1,2.426302284E-1
9.909314875E0,7.580839843E-2,-3.307664394E-1,3.267432451E-1
9.919337875E0,1.478298753E-1,-3.255747557E-1,3.367452323E-1
9.929360875E0,2.288949043E-1,-2.099203318E-1,2.689464688E-1
9.939383875E0,2.876938879E-1,-1.887556612E-1,1.927649826E-1
9.949406875E0,3.052350581E-1,-2.907960117E-1,1.494553387E-1
9.959429875E0,2.689464092E-1,-4.309424162E-1,1.435612291E-1
9.969452875E0,2.228369713E-1,-6.217426658E-1,1.383337080E-1
9.979475875E0,1.845818758E-1,-7.810746431E-1,1.277670413E-1
9.989498875E0,1.893473268E-1,-8.506031632E-1,1.003210321E-1
9.999521875E0,2.474454939E-1,-7.976186275E-1,4.464611411E-2
1.000954488E1,2.808977365E-1,-6.472429633E-1,3.343080170E-4
1.001956787E1,2.827461660E-1,-4.955710173E-1,-1.480456907E-2
1.002959088E1,2.511821091E-1,-3.413249850E-1,-1.676250715E-3
1.003961388E1,2.406407446E-1,-1.647517681E-1,2.894006856E-2
1.004963688E1,2.817594111E-1,-2.309956402E-2,2.163981088E-2
1.005965887E1,2.997747660E-1,7.181505859E-2,-1.483243704E-2
1.006968188E1,2.858717442E-1,1.573714055E-2,-3.087958135E-2
1.007970488E1,2.716391683E-1,-1.524108201E-1,-5.050677806E-3
1.008972788E1,2.692268789E-1,-2.461687326E-1,4.194745794E-2
1.009975088E1,2.738010287E-1,-2.194964737E-1,4.360815138E-2
1.010977387E1,2.960227132E-1,-1.492396146E-1,-3.582143039E-2
1.011979688E1,3.269754350E-1,-1.543358713E-2,-1.407774240E-1
1.012981988E1,3.754934371E-1,6.747540832E-2,-2.375865281E-1
1.013984288E1,4.353354573E-1,-2.411795314E-3,-3.103153408E-1
1.014986588E1,4.341660738E-1,-2.206711620E-1,-3.402436674E-1
1.015988887E1,3.655635715E-1,-5.878443718E-1,-3.574959040E-1
1.016991188E1,2.780771554E-1,-9.116866589E-1,-4.048847258E-1
1.017993488E1,1.630611718E-1,-1.177213669E0,-4.812004864E-1
1.018995788E1,8.462441713E-2,-1.305994272E0,-5.787446499E-1
1.019998088E1,6.286131591E-2,-1.240241528E0,-6.687557101E-1
1.021000387E1,9.063968807E-2,-1.052007794E0,-7.288771272E-1
1.022002688E1,1.426834613E-1,-7.959832549E-1,-7.609440088E-1
1.023004988E1,1.943796724E-1,-4.945176840E-1,-8.056616783E-1
1.024007288E1,2.618669868E-1,-2.110897601E-1,-9.012691975E-1
1.025009588E1,3.196367919E-1,2.385403961E-2,-1.022266388E0
1.026011887E1,3.454163671E-1,1.325511485E-1,-1.136885643E0
1.027014088E1,3.107406497E-1,3.905129433E-2,-1.201142430E0
1.028016388E1,2.464028299E-1,-1.611220241E-1,-1.179868698E0
1.029018688E1,2.183775753E-1,-3.656487763E-1,-1.109272003E0
1.030020987E1,1.931325346E-1,-4.682101607E-1,-1.047279596E0
1.031023288E1,1.465650350E-1,-4.476124644E-1,-1.048806667E0
1.032025588E1,8.095982671E-2,-3.900249600E-1,-1.137980580E0
1.033027888E1,1.438000426E-2,-3.987398744E-1,-1.275398374E0
1.034030188E1,-3.569845110E-3,-5.094230175E-1,-1.412588120E0
1.035032487E1,-3.126162570E-3,-6.488120556E-1,-1.530624151E0
1.036034788E1,-2.067078277E-2,-7.777698040E-1,-1.619174957E0
1.037037088E1,-1.042418480E-1,-8.537766933E-1,-1.698343754E0
1.038039388E1,-2.885518074E-1,-9.355421662E-1,-1.774190187E0
1.039041688E1,-5.401800871E-1,-1.147669077E0,-1.834091067E0
1.040043987E1,-7.933337688E-1,-1.420480609E0,-1.845214605E0
1.041046288E1,-9.781843424E-1,-1.588240504E0,-1.828530908E0
1.042048650E1,-1.105445266E0,-1.673959136E0,-1.858457804E0
1.043050950E1,-1.177433729E0,-1.679397106E0,-1.978494287E0
1.044053250E1,-1.267787695E0,-1.513512254E0,-2.149549723E0
1.045055550E1,-1.436906099E0,-1.244788051E0,-2.299505472E0
1.046057850E1,-1.656388879E0,-9.336984754E-1,-2.353634834E0
1.047060050E1,-1.912639260E0,-6.137223244E-1,-2.297561646E0
1.048062350E1,-2.132805824E0,-4.478938878E-1,-2.226031065E0
1.049064650E1,-2.308900833E0,-4.242111742E-1,-2.240520239E0
1.050066950E1,-2.372611523E0,-4.046327472E-1,-2.329611063E0
1.051069250E1,-2.301123381E0,-3.065032363E-1,-2.399835348E0
1.052071550E1,-2.087943792E0,-1.013702899E-1,-2.383265495E0
1.053073850E1,-1.677186728E0,2.099132985E-1,-2.312390566E0
1.054076150E1,-1.151754141E0,6.001994014E-1,-2.282402515E0
1.055078450E1,-6.145389080E-1,1.147729039E0,-2.333151579E0
1.056080750E1,-1.329021305E-1,1.725768924E0,-2.438933372E0
1.057083050E1,2.314254940E-1,1.792360902E0,-2.524827003E0
1.058085350E1,3.573931456E-1,1.099871993E0,-2.501196146E0
1.059087650E1,2.042374164E-1,-3.556533456E-1,-2.296657562E0
1.060089950E1,-4.977349564E-2,-2.174401999E0,-1.959193349E0
1.061092250E1,-2.396281064E-1,-3.763195276E0,-1.507164359E0
1.062094550E1,-1.640281379E-1,-4.880939484E0,-9.593644142E-1
1.063096850E1,2.994559109E-1,-5.347610950E0,-3.906266391E-1
1.064099150E1,1.002083421E0,-4.959980488E0,8.135255426E-2
1.065101450E1,1.611999035E0,-3.679648638E0,5.328004360E-1
1.066103750E1,1.910376072E0,-1.799521923E0,1.131443381E0
1.067106050E1,1.957974315E0,8.681029826E-2,1.999937415E0
1.068108250E1,1.957166553E0,1.477337360E0,3.093314886E0
1.069110550E1,2.010407448E0,2.418323278E0,4.168387890E0
1.070112850E1,2.115121365E0,2.985007286E0,5.027573109E0
1.071115150E1,2.348374605E0,3.237974644E0,5.649763584E0
1.072117450E1,2.626674652E0,3.516777277E0,6.029203892E0
1.073119750E1,2.572077036E0,3.910585403E0,6.180426598E0
1.074122050E1,2.276996613E0,4.318433285E0,6.221169949E0
1.075124350E1,2.144575596E0,4.512220383E0,6.242705822E0
1.076126650E1,2.122611761E0,4.395180702E0,6.327919006E0
1.077128950E1,2.099280596E0,4.056451321E0,6.435601234E0
1.078131250E1,1.997502208E0,3.697843313E0,6.411607742E0
1.079133550E1,1.800771594E0,3.443121433E0,6.192831039E0
1.080135850E1,1.632362247E0,3.341686010E0,5.835077763E0
1.081138150E1,1.528225660E0,3.402529716E0,5.416943073E0
1.082140450E1,1.456085682E0,3.549784184E0,5.006102562E0
1.083142750E1,1.340459228E0,3.637720585E0,4.644881248E0
1.084145050E1,1.075748205E0,3.510127783E0,4.319272518E0
1.085147350E1,6.276279092E-1,3.273472786E0,4.034193516E0
1.086149650E1,1.549049318E-1,3.131774902E0,3.829375982E0
1.087151950E1,-2.023424059E-1,3.061905861E0,3.691229105E0
1.088154250E1,-4.117968976E-1,2.879860163E0,3.573411226E0
1.089156450E1,-5.103663802E-1,2.593104124E0,3.488359451E0
1.090158750E1,-4.810747206E-1,2.258703232E0,3.473701954E0
1.091161050E1,-3.046139181E-1,2.145249367E0,3.500602961E0
1.092163350E1,-6.878020614E-2,2.280580997E0,3.417725801E0
1.093165650E1,1.051433831E-1,2.550135136E0,3.094028711E0
1.094167950E1,4.803272337E-2,2.570562601E0,2.354127407E0
1.095170250E1,-1.661711782E-1,1.976455927E0,1.132003784E0
1.096172550E1,-4.824720323E-1,1.217712641E0,-1.174899042E-1
1.097174850E1,-8.113657236E-1,4.618009925E-1,-7.003136873E-1
1.098177150E1,-1.030244112E0,-3.367568254E-1,-5.179080367E-1
1.099179450E1,-1.006639719E0,-1.199001789E0,2.375469916E-2
1.100181750E1,-6.739234924E-1,-1.973650098E0,4.525103271E-1
1.101184050E1,-7.193143666E-2,-2.462574959E0,5.713037848E-1
1.102186350E1,1.363143027E-1,-2.731256008E0,4.089958370E-1
1.103188650E1,-3.163064420E-1,-2.428234339E0,7.597075403E-2
1.104190950E1,-7.714551091E-1,-1.686607718E0,-2.947671711E-1
1.105193250E1,-8.377984762E-1,-1.003897071E0,-5.870519876E-1
1.106195550E1,-6.153232455E-1,-2.436315715E-1,-6.793629527E-1
1.107197850E1,-1.200565249E-1,6.666117907E-1,-5.925252438E-1
1.108200150E1,5.050922632E-1,1.416151285E0,-4.670709968E-1
1.109202450E1,9.421193600E-1,1.663176537E0,-3.419506252E-1
1.110204650E1,1.001728535E0,1.480693579E0,-1.492345333E-1
1.111206950E1,7.966403961E-1,1.021645784E0,1.823897362E-1
1.112209250E1,5.952782035E-1,5.235361457E-1,5.847074986E-1
1.113211550E1,6.031875014E-1,1.285686046E-1,9.416373968E-1
1.114213850E1,7.469425201E-1,-8.168224990E-2,1.210972190E0
1.115216150E1,9.113849998E-1,-1.670709103E-1,1.347683668E0
1.116218450E1,1.025202990E0,-2.028735727E-1,1.300274134E0
1.117220750E1,1.072889328E0,-1.059944183E-1,1.086317658E0
1.118223050E1,1.094452262E0,2.483829707E-1,8.269850612E-1
1.119225350E1,1.065393448E0,8.544763327E-1,6.135841012E-1
1.120227650E1,1.035331964E0,1.591025233E0,4.619466066E-1
1.121229950E1,1.043373704E0,2.305387974E0,3.031870425E-1
1.122232250E1,9.875455499E-1,2.713239193E0,1.178322136E-1
1.123234550E1,8.254117966E-1,2.640128613E0,-3.119189478E-2
1.124236850E1,6.035250425E-1,2.127524614E0,-5.401011184E-2
1.125239150E1,4.383616447E-1,1.416462898E0,3.156257793E-2
1.126241450E1,3.534262478E-1,8.012038469E-1,1.306529343E-1
1.127243750E1,2.722192705E-1,3.514741957E-1,1.956724226E-1
1.128246050E1,1.625700593E-1,-1.202606782E-1,2.104008943E-1
1.129248350E1,6.830135733E-2,-6.806723475E-1,1.739462167E-1
1.130250550E1,1.452996768E-2,-1.156423807E0,1.023858339E-1
1.131252850E1,1.519256271E-2,-1.378726721E0,3.294844180E-2
1.132255150E1,1.431539841E-2,-1.264758348E0,-3.249094263E-2
1.133257450E1,-2.640681807E-3,-8.129251599E-1,-1.052181423E-1
1.134259750E1,-1.365116611E-2,-1.390774250E-1,-1.575299650E-1
1.135262050E1,1.094073057E-2,6.325799227E-1,-1.893363595E-1
1.136264350E1,5.400475115E-2,1.391243577E0,-2.395719439E-1
1.137266650E1,8.279219270E-2,1.990630507E0,-3.294775784E-1
1.138268950E1,1.123839617E-1,2.355152369E0,-4.150679708E-1
1.139271250E1,1.490146816E-1,2.513022423E0,-4.438466132E-1
1.140273550E1,1.648941189E-1,2.526345968E0,-4.216514528E-1
1.141275850E1,1.486879736E-1,2.451283693E0,-3.768192828E-1
1.142278121E1,1.071053818E-1,2.243662596E0,-3.307814598E-1
1.143280421E1,7.613121718E-2,1.889220357E0,-3.005601764E-1
1.144282721E1,7.436770201E-2,1.496442437E0,-2.777540088E-1
1.145285021E1,7.688651979E-2,1.171401501E0,-2.521090806E-1
1.146287321E1,7.610496134E-2,9.139194489E-1,-2.129458487E-1
1.147289621E1,6.707684696E-2,7.615855932E-1,-1.642012149E-1
1.148291921E1,4.500229657E-2,7.104738355E-1,-1.270517260E-1
1.149294221E1,2.955836058E-2,6.815175414E-1,-1.137614846E-1
1.150296421E1,3.570051864E-2,6.391419768E-1,-1.211066991E-1
1.151298721E1,5.884818360E-2,6.156427860E-1,-1.389956921E-1
1.152301021E1,8.540790528E-2,6.229497790E-1,-1.297572106E-1
1.153303321E1,8.844630420E-2,6.244052052E-1,-8.559932560E-2
1.154305621E1,8.337644488E-2,6.273846626E-1,-2.275509946E-2
1.155307921E1,9.574256837E-2,6.935367584E-1,2.567901276E-2
1.156310221E1,1.038650125E-1,7.407760620E-1,5.049311370E-2
1.157312521E1,1.121423841E-1,7.377070785E-1,5.105930194E-2
1.158314821E1,1.280283928E-1,7.115721703E-1,4.053452983E-2
1.159317121E1,1.204754040E-1,6.861786246E-1,3.605056554E-2
1.160319421E1,7.333324105E-2,7.312353849E-1,4.440613091E-2
1.161321721E1,1.238892972E-2,9.183948636E-1,4.491798952E-2
1.162324021E1,-5.616103858E-2,1.137443304E0,-5.564130843E-4
1.163326321E1,-1.108016446E-1,1.274653912E0,-6.722385436E-2
1.164328621E1,-1.230462566E-1,1.325919867E0,-1.178125888E-1
1.165330921E1,-1.232244298E-1,1.274541616E0,-1.180288345E-1
1.166333221E1,-1.192696244E-1,1.074556470E0,-7.207734883E-2
1.167335521E1,-9.209552407E-2,7.870762348E-1,5.169576034E-4
1.168337821E1,-3.832149506E-2,5.039224625E-1,5.801402777E-2
1.169340121E1,9.907021187E-3,2.250945717E-1,8.139871806E-2
1.170342321E1,5.508708209E-2,3.932808992E-3,1.024245098E-1
1.171344621E1,1.067481413E-1,-7.815567404E-2,1.192306578E-1
