"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.760519375E0,-4.794359207E-2,-2.121528625E0,1.570433974E0
7.770541375E0,1.316130813E-2,-1.693827868E0,1.551728249E0
7.780562375E0,-5.390889198E-2,-1.045624733E0,1.585991502E0
7.790584375E0,-1.680397242E-1,-4.079430401E-1,1.607231259E0
7.800606375E0,-1.010904759E-1,1.938246042E-1,1.565581560E0
7.810628375E0,1.028085947E-1,7.546051145E-1,1.468492866E0
7.820650375E0,2.835877836E-1,1.112583876E0,1.369516134E0
7.830672375E0,3.838736415E-1,1.197670102E0,1.322348595E0
7.840694375E0,5.009015203E-1,1.214833856E0,1.261448622E0
7.850716375E0,5.004077554E-1,1.048906446E0,1.134855032E0
7.860738375E0,6.505094171E-1,7.535998225E-1,1.008470058E0
7.870759375E0,7.567634583E-1,2.353670746E-1,8.993398547E-1
7.880781375E0,7.790426612E-1,-4.784873128E-1,8.061234355E-1
7.890803375E0,8.065621257E-1,-1.122729897E0,7.994794250E-1
7.900825375E0,9.038438797E-1,-1.879806757E0,9.809471965E-1
7.910847375E0,1.128429770E0,-2.805348873E0,1.367313266E0
7.920869375E0,1.400951028E0,-3.631710529E0,1.840181351E0
7.930891375E0,1.608664751E0,-4.066714287E0,2.309754372E0
7.940913375E0,1.829067588E0,-4.348183155E0,2.628762960E0
7.950935375E0,1.882641077E0,-4.585664272E0,2.618119240E0
7.960957375E0,1.553983808E0,-4.748873711E0,2.411288261E0
7.970978375E0,1.393303394E0,-4.418712139E0,2.165032625E0
7.981000708E0,1.535899520E0,-3.065476656E0,2.036095381E0
7.991022708E0,1.911738396E0,-8.238598704E-1,1.953530908E0
8.001044709E0,2.205153704E0,1.475618362E0,1.692274213E0
8.011066708E0,1.835501194E0,3.265805006E0,1.178798914E0
8.021088708E0,1.164904714E0,4.501203060E0,4.914633632E-1
8.031110708E0,6.932191849E-1,4.957574844E0,-2.005712986E-1
8.041132709E0,8.867936134E-1,4.266964912E0,-5.995350480E-1
8.051154708E0,1.696934819E0,2.572459698E0,-7.696159482E-1
8.061176708E0,2.241871357E0,7.766835690E-1,-9.452450275E-1
8.071197708E0,2.464474201E0,-3.622399271E-1,-9.423438907E-1
8.081219709E0,2.511318207E0,-8.171049953E-1,-8.005146384E-1
8.091241708E0,2.471700668E0,-8.455150127E-1,-6.359565854E-1
8.101263708E0,2.209773779E0,-1.143446445E0,-4.002345800E-1
8.111285708E0,1.102166414E0,-2.116666555E0,-5.026434362E-2
8.121307709E0,-4.837265909E-1,-1.914246678E0,1.906963885E-1
8.131329708E0,-2.068326235E0,-5.065184116E0,6.611448526E-1
8.141351708E0,-1.426209927E0,-8.105281830E0,7.838931084E-1
8.151373708E0,2.883273065E-1,-6.413375378E0,2.949092984E-1
8.161395708E0,1.301602006E0,-3.261107922E0,1.853789091E-1
8.171416709E0,1.145085454E0,-1.113700151E0,1.514313221E-1
8.181438708E0,1.302869618E-1,1.026231527E0,-1.569360048E-1
8.191460708E0,-9.603523612E-1,3.374582767E0,-4.020940959E-1
8.201482708E0,-1.304619312E0,4.621743202E0,-4.997981787E-1
8.211504709E0,-1.078262091E0,4.255726337E0,-4.560933113E-1
8.221526708E0,-7.704283595E-1,3.018404245E0,-3.516278267E-1
8.231548708E0,-6.024204493E-1,1.840038896E0,-2.624561489E-1
8.241570708E0,-5.738665462E-1,8.188290596E-1,-2.386430651E-1
8.251592709E0,-4.901742637E-1,5.153639615E-2,-2.818025053E-1
8.261613708E0,-4.384362400E-1,-4.642903805E-1,-3.789258301E-1
8.271635708E0,-4.469149411E-1,-9.107145071E-1,-4.589802027E-1
8.281657708E0,-4.518946707E-1,-1.375139475E0,-6.047763824E-1
8.291679709E0,-3.159640133E-1,-1.503697157E0,-8.407859802E-1
8.301701708E0,-2.306349277E-1,-1.538073063E0,-9.210215211E-1
8.311723708E0,-2.889972925E-1,-1.931422830E0,-5.212970376E-1
8.321745708E0,-4.892670810E-1,-1.853881240E0,1.045301557E-1
8.331767709E0,-7.513655424E-1,-8.577111959E-1,4.345299006E-1
8.341789708E0,-1.154107809E0,2.103641778E-1,6.041419506E-1
8.351811708E0,-1.488791466E0,1.159457326E0,6.437308788E-1
8.361832708E0,-1.661184549E0,2.007021666E0,5.036720634E-1
8.371854709E0,-1.702666759E0,2.625283718E0,2.418366820E-1
8.381876708E0,-1.562030315E0,3.050630569E0,-6.918745488E-2
8.391898708E0,-1.128401279E0,3.247505188E0,-2.919896245E-1
8.401920708E0,-5.344122648E-1,3.104029894E0,-3.208597004E-1
8.411942709E0,-3.090322018E-3,2.853111029E0,-2.659988403E-1
8.421964708E0,4.683865309E-1,2.415334702E0,-2.676115036E-1
8.431986708E0,1.414543152E0,1.980193973E0,-3.328933120E-1
8.442008708E0,2.558316469E0,1.927402854E0,-8.542469144E-1
8.452029709E0,1.847087622E0,1.937034965E0,-1.419367433E0
8.462051708E0,2.812446058E-1,1.831330299E0,-1.196766019E0
8.472073708E0,-2.119118422E-1,2.546482325E0,-4.096631706E-1
8.482095708E0,6.543751955E-1,3.819228649E0,4.113918841E-1
8.492117709E0,9.938150644E-1,4.466767788E0,7.689678669E-1
8.502139708E0,3.624875784E0,5.466631413E0,1.022021055E0
8.512161708E0,-9.969033003E-1,5.473074913E0,-3.889648616E-1
8.522183708E0,9.413542598E-2,5.289613247E0,-2.246422052E0
8.532205709E0,4.156087935E-1,1.172486424E0,-1.749988437E0
8.542227709E0,1.568498254E0,-1.752659321E0,-2.001643777E-1
8.552248708E0,1.986571908E0,-2.244995356E0,7.080454230E-1
8.562270708E0,3.614451289E-1,-3.015045404E0,5.540174246E-1
8.572292709E0,5.212621689E-1,-3.933222294E0,5.061036944E-1
8.582314709E0,1.344914436E0,-3.432207584E0,4.750942588E-1
8.592336708E0,1.824330807E0,-2.078545332E0,4.848477431E-3
8.602358708E0,2.799908876E0,-1.335621238E0,-4.405453801E-1
8.612380708E0,2.990136385E0,-1.724407077E0,-6.701692939E-1
8.622402709E0,1.784255147E0,-2.362750053E0,-7.271156907E-1
8.632424708E0,9.761229753E-1,-2.171630859E0,-5.872281194E-1
8.642445708E0,8.534311652E-1,-1.691868305E0,-3.372608721E-1
8.652467708E0,6.387127042E-1,-1.725094914E0,-1.627199501E-1
8.662489709E0,-1.391513944E-1,-2.081613541E0,2.236610651E-1
8.672511708E0,-9.577119946E-1,-1.844122648E0,1.087355137E0
8.682533708E0,-1.378361464E0,-6.442133188E-1,2.012333155E0
8.692555708E0,-1.263532281E0,1.310219765E0,2.448224545E0
8.702577709E0,-1.012518048E0,2.809238195E0,2.198045969E0
8.712599708E0,-8.820771575E-1,3.743592262E0,1.409455419E0
8.722621708E0,-5.975551009E-1,4.163666725E0,4.813649356E-1
8.732643708E0,-1.738946438E-1,3.342878819E0,1.837570220E-2
8.742664709E0,1.187088639E-1,1.211502790E0,2.788524628E-1
8.752686708E0,3.472405672E-1,-7.283018827E-1,8.059011102E-1
8.762708708E0,5.373294950E-1,-2.000535965E0,1.175469398E0
8.772730708E0,6.739799976E-1,-3.040534258E0,1.514320135E0
8.782752709E0,8.136193156E-1,-3.713105202E0,1.973349810E0
8.792774708E0,9.172847271E-1,-3.588046789E0,2.556683540E0
8.802796708E0,9.110702872E-1,-2.587369442E0,3.180674791E0
8.812818708E0,8.284877539E-1,-1.402102470E0,3.550936460E0
8.822840709E0,6.919786930E-1,-1.525027603E-1,3.422572136E0
8.832861708E0,4.209522009E-1,1.187603593E0,2.814511061E0
8.842883708E0,1.377743483E-1,2.380352020E0,1.995766640E0
8.852905708E0,-9.005402774E-2,3.082376003E0,1.277416229E0
8.862927709E0,-3.195031881E-1,3.026000500E0,8.762320876E-1
8.872949708E0,-4.786917865E-1,2.319092274E0,8.090122938E-1
8.882971708E0,-5.568423867E-1,1.473039508E0,8.885440230E-1
8.892993708E0,-7.246404290E-1,7.365213633E-1,9.057847857E-1
8.903015709E0,-9.857861996E-1,1.733921021E-1,8.965379000E-1
8.913037708E0,-1.276584268E0,-2.381347120E-1,9.025601149E-1
8.923059708E0,-1.660150886E0,-5.603303909E-1,8.846328855E-1
8.933080708E0,-2.054703474E0,-7.506545186E-1,8.351939321E-1
8.943102709E0,-2.351258278E0,-7.461779118E-1,7.975922823E-1
8.953124708E0,-2.580420732E0,-5.288690329E-1,7.257252932E-1
8.963146708E0,-2.724012136E0,-4.711609706E-2,5.573458076E-1
8.973168708E0,-2.871150970E0,6.263637543E-1,3.263655305E-1
8.983189958E0,-3.150349140E0,1.353137970E0,4.384068400E-2
8.993211959E0,-3.512388229E0,2.068364382E0,-2.761572897E-1
9.003233959E0,-3.855873585E0,2.720601082E0,-5.840651393E-1
9.013255958E0,-4.145474434E0,3.239294052E0,-8.930519819E-1
9.023276958E0,-4.343357086E0,3.461643696E0,-1.249879956E0
9.033298959E0,-4.363378048E0,3.192189455E0,-1.680923462E0
9.043320959E0,-4.468004704E0,2.496280432E0,-2.162062407E0
9.053342958E0,-4.784764290E0,1.622419596E0,-2.547804356E0
9.063364958E0,-4.925276756E0,8.724312782E-1,-2.667363405E0
9.073386958E0,-4.787284851E0,2.890210748E-1,-2.585416079E0
9.083408959E0,-4.567046642E0,-2.413903773E-1,-2.497562408E0
9.093430958E0,-4.382462978E0,-8.360641599E-1,-2.430202484E0
9.103452958E0,-4.303520203E0,-1.392558932E0,-2.394721746E0
9.113474958E0,-4.282691956E0,-1.628651619E0,-2.424387693E0
9.123495959E0,-4.266852856E0,-1.460200548E0,-2.464816093E0
9.133517958E0,-4.254745483E0,-1.059295535E0,-2.481331587E0
9.143539958E0,-4.206521034E0,-5.798937082E-1,-2.530738831E0
9.153561958E0,-4.116919518E0,-7.311137393E-3,-2.684869051E0
9.163583959E0,-4.143163204E0,7.445260882E-1,-2.950084686E0
9.173605958E0,-4.361291409E0,1.659959435E0,-3.254019737E0
9.183627958E0,-4.678263664E0,2.544758081E0,-3.679920673E0
9.193649958E0,-4.942704678E0,3.240096092E0,-4.296629429E0
9.203671959E0,-4.979495525E0,3.565850973E0,-4.939231873E0
9.213692958E0,-4.739195347E0,3.296844006E0,-5.471678257E0
9.223714958E0,-4.364520550E0,2.473057508E0,-5.878357887E0
9.233736958E0,-3.916901827E0,1.367828727E0,-6.254769802E0
9.243758959E0,-3.491621017E0,1.890555471E-1,-6.651636600E0
9.253780958E0,-3.030797005E0,-8.317537904E-1,-7.035630226E0
9.263802958E0,-2.511884689E0,-1.460367203E0,-7.261574268E0
9.273824958E0,-1.868947268E0,-2.048830509E0,-7.404356956E0
9.283846959E0,-1.136747956E0,-2.383464813E0,-7.343167782E0
9.293868958E0,-3.075123727E-1,-2.312716484E0,-7.113814354E0
9.303890958E0,5.891329050E-1,-1.841025472E0,-6.686388493E0
9.313911958E0,9.287559986E-1,-6.923415065E-1,-5.978542805E0
9.323933959E0,-3.144650906E-2,1.166154265E0,-5.688539028E0
9.333955958E0,-5.570399761E-1,2.652491331E0,-6.634852409E0
9.343977958E0,-2.044847310E-1,3.277188540E0,-7.953383446E0
9.353999958E0,3.403942883E-1,3.382812738E0,-8.598153114E0
9.364021959E0,1.015903711E0,3.055750847E0,-8.284698486E0
9.374043958E0,1.452483654E0,2.553349257E0,-7.185517788E0
9.384065958E0,1.693862557E0,1.987279296E0,-6.015539646E0
9.394087958E0,1.983944416E0,1.359889746E0,-5.206722736E0
9.404108959E0,2.398440838E0,8.754302263E-1,-4.640764713E0
9.414130958E0,2.828517199E0,7.938206196E-1,-4.075240135E0
9.424152958E0,3.002177238E0,1.066479564E0,-3.455039501E0
9.434174958E0,2.979322910E0,1.333991170E0,-2.937540770E0
9.444196958E0,2.781383753E0,1.314064741E0,-2.683178902E0
9.454218959E0,2.484685421E0,1.087164164E0,-2.542747498E0
9.464240958E0,2.306342840E0,5.909673572E-1,-2.354080677E0
9.474262958E0,2.303021431E0,-1.546317339E-1,-2.167109728E0
9.484284958E0,2.283573866E0,-9.448336363E-1,-2.036283970E0
9.494306959E0,2.142078638E0,-1.634768963E0,-1.977165341E0
9.504327958E0,1.863274217E0,-2.099961042E0,-1.951215982E0
9.514349958E0,1.524465561E0,-2.290877342E0,-1.743306637E0
9.524371958E0,1.210207224E0,-2.232542038E0,-1.336531281E0
9.534393959E0,8.802558780E-1,-2.060425043E0,-8.585222960E-1
9.544415958E0,5.863992572E-1,-1.752995253E0,-4.401777685E-1
9.554437958E0,3.907264471E-1,-1.314666033E0,-1.180817783E-1
9.564459958E0,2.988096178E-1,-7.827089429E-1,7.870873064E-2
9.574481959E0,2.478084713E-1,-1.225365996E-1,1.308302581E-1
9.584503958E0,1.680188775E-1,6.983868480E-1,5.027970299E-2
9.594524958E0,2.374693006E-2,1.601737738E0,-1.099216864E-1
9.604546958E0,-1.477588266E-1,2.400395393E0,-3.252544403E-1
9.614568959E0,-2.942287028E-1,2.857640982E0,-5.217158198E-1
9.624590958E0,-4.262759686E-1,2.861254215E0,-6.451932192E-1
9.634612958E0,-5.480825901E-1,2.528574228E0,-6.798254848E-1
9.644634958E0,-6.480095387E-1,2.056029320E0,-6.590959430E-1
9.654656959E0,-7.196072936E-1,1.607739925E0,-6.335021853E-1
9.664678958E0,-7.601813078E-1,1.245544314E0,-6.285905242E-1
9.674700958E0,-7.599578500E-1,9.985493422E-1,-6.376327276E-1
9.684722958E0,-7.251963019E-1,8.669349551E-1,-5.991584063E-1
9.694743959E0,-6.863016486E-1,8.414855003E-1,-5.150211453E-1
9.704765958E0,-6.434758902E-1,9.276903868E-1,-3.952638805E-1
9.714787958E0,-5.767847896E-1,1.115135670E0,-2.271244079E-1
9.724809958E0,-4.966415465E-1,1.414413452E0,3.162950743E-3
9.734831959E0,-4.539012909E-1,1.772111177E0,2.752983272E-1
9.744853958E0,-4.513352215E-1,2.117515802E0,5.441627502E-1
9.754875958E0,-4.426964521E-1,2.362649202E0,7.470772862E-1
9.764897958E0,-4.050952494E-1,2.405633688E0,9.387461543E-1
9.774919959E0,-3.437266946E-1,2.190557241E0,1.120067239E0
9.784940958E0,-2.752749622E-1,1.705971718E0,1.241605520E0
9.794962958E0,-1.973431557E-1,1.022013903E0,1.280177951E0
9.804984958E0,-1.239141598E-1,1.740226299E-1,1.265624166E0
9.815006959E0,-8.341307938E-2,-7.807009220E-1,1.247392774E0
9.825028958E0,-6.292448938E-2,-1.753236771E0,1.233961105E0
9.835050958E0,-4.304932430E-2,-2.641597748E0,1.210452318E0
9.845072958E0,-2.356501110E-2,-3.368217468E0,1.157747626E0
9.855094958E0,9.662717581E-3,-3.932571888E0,1.051950336E0
9.865116959E0,7.921409607E-2,-4.361042023E0,8.812339902E-1
9.875137958E0,1.866199076E-1,-4.603978634E0,6.582499146E-1
9.885159958E0,3.162243366E-1,-4.629824638E0,4.263824821E-1
9.895181958E0,4.567809105E-1,-4.425807476E0,2.394999415E-1
9.905203959E0,5.877919793E-1,-3.995760441E0,1.503380984E-1
9.915225958E0,6.749902964E-1,-3.381166697E0,1.767899543E-1
9.925247958E0,7.165558934E-1,-2.636687994E0,2.654352784E-1
9.935269958E0,7.126455307E-1,-1.826635599E0,3.876698613E-1
9.945291959E0,6.622478962E-1,-1.030614376E0,5.306233764E-1
9.955313958E0,5.696687102E-1,-2.919298708E-1,6.662237644E-1
9.965335958E0,4.619828761E-1,3.326387703E-1,7.751988173E-1
9.975356958E0,3.710500300E-1,8.054435849E-1,8.525341153E-1
9.985379208E0,3.047557771E-1,1.131966472E0,9.100790620E-1
9.995401209E0,2.608522475E-1,1.343329906E0,9.429967999E-1
1.000542321E1,2.364336848E-1,1.439617515E0,9.463559389E-1
1.001544521E1,2.243112326E-1,1.419662476E0,9.224921465E-1
1.002546721E1,2.029655129E-1,1.320536017E0,8.863857388E-1
1.003548921E1,1.657795310E-1,1.162734389E0,8.437597156E-1
1.004551121E1,1.235474274E-1,9.683444500E-1,7.954843044E-1
1.005553321E1,7.764438540E-2,7.520180345E-1,7.478989363E-1
1.006555421E1,3.348131850E-2,5.111624002E-1,7.049198747E-1
1.007557621E1,1.035815477E-2,2.529699504E-1,6.652967930E-1
1.008559821E1,2.467029355E-2,2.181220241E-2,6.376640201E-1
1.009562021E1,9.562622756E-2,-1.064712033E-1,6.173955202E-1
1.010564221E1,1.969930977E-1,-1.458348781E-1,5.720536113E-1
1.011566421E1,3.089960814E-1,-1.435845047E-1,4.800851047E-1
1.012568621E1,4.235754311E-1,-1.451603025E-1,3.501414061E-1
1.013570821E1,5.269662142E-1,-1.267634481E-1,2.041911185E-1
1.014573021E1,6.127840877E-1,-7.708007097E-2,7.692064345E-2
1.015575121E1,6.758093834E-1,8.976780809E-3,-1.590010710E-2
1.016577321E1,7.236329317E-1,1.244193763E-1,-7.145986706E-2
1.017579521E1,7.449049354E-1,2.652888596E-1,-9.181866795E-2
1.018581721E1,7.440251112E-1,4.277687669E-1,-8.175699413E-2
1.019583921E1,7.111174464E-1,6.203145385E-1,-4.734496400E-2
1.020586121E1,6.409561038E-1,8.479683995E-1,-2.162444871E-3
1.021588321E1,5.451549888E-1,1.080904841E0,3.500489891E-2
1.022590521E1,4.441832006E-1,1.293706298E0,5.627976358E-2
1.023592721E1,3.488872945E-1,1.453440547E0,5.656871945E-2
1.024594821E1,2.546956241E-1,1.558095694E0,4.079523683E-2
1.025597021E1,1.600506157E-1,1.622381210E0,1.046476327E-2
1.026599221E1,7.291088253E-2,1.644394875E0,-2.487057075E-2
1.027601421E1,8.486718871E-4,1.622697592E0,-6.897651404E-2
1.028603621E1,-4.652474448E-2,1.565632939E0,-1.088967100E-1
1.029605821E1,-6.951022893E-2,1.487872124E0,-1.408716887E-1
1.030608021E1,-8.252296597E-2,1.416299462E0,-1.601873189E-1
1.031610221E1,-9.136332572E-2,1.364153981E0,-1.711092144E-1
1.032612421E1,-1.051316038E-1,1.330750585E0,-1.796851307E-1
1.033614621E1,-1.187984124E-1,1.319967270E0,-1.939330399E-1
1.034616721E1,-1.243726313E-1,1.325427175E0,-2.013041675E-1
1.035618921E1,-1.088812873E-1,1.341718078E0,-2.270007432E-1
1.036621121E1,-7.619470358E-2,1.340829968E0,-2.676185071E-1
1.037623321E1,-3.287999332E-2,1.300238371E0,-3.130901456E-1
1.038625521E1,6.895422470E-3,1.200149059E0,-3.526777327E-1
1.039627721E1,3.153445572E-2,1.038718104E0,-3.772557676E-1
1.040629921E1,4.595862329E-2,8.220133185E-1,-3.812555671E-1
1.041632121E1,4.317588732E-2,5.774741173E-1,-3.642573953E-1
1.042634321E1,1.988614351E-2,3.267824948E-1,-3.369657099E-1
1.043636421E1,-1.483188849E-2,9.618256986E-2,-3.029403687E-1
1.044638621E1,-5.735258013E-2,-8.262234926E-2,-2.713892758E-1
1.045640821E1,-9.543472528E-2,-2.091992050E-1,-2.416313738E-1
1.046643021E1,-1.173175648E-1,-2.981749475E-1,-2.249235809E-1
1.047645221E1,-1.250215620E-1,-3.610537946E-1,-2.127454728E-1
1.048647421E1,-1.298883408E-1,-3.814553916E-1,-1.931639016E-1
1.049649621E1,-1.308646649E-1,-3.709638715E-1,-1.730314642E-1
1.050651821E1,-1.208620965E-1,-3.441382349E-1,-1.567286849E-1
1.051654021E1,-1.055206954E-1,-2.974559367E-1,-1.387901604E-1
1.052656121E1,-9.541683644E-2,-2.277528197E-1,-1.196053699E-1
1.053658321E1,-9.547755867E-2,-1.538317204E-1,-1.174721792E-1
1.054660521E1,-1.039331332E-1,-1.013477445E-1,-1.387071013E-1
1.055662721E1,-1.070381105E-1,-7.856493443E-2,-1.753721684E-1
1.056664921E1,-9.425644577E-2,-9.328230470E-2,-2.039139122E-1
1.057667121E1,-7.915739715E-2,-1.223147586E-1,-2.111028433E-1
1.058669321E1,-7.037046552E-2,-1.455288678E-1,-2.008052915E-1
1.059671521E1,-5.635158718E-2,-1.571338475E-1,-1.866402030E-1
1.060673721E1,-4.145590961E-2,-1.569127887E-1,-1.789509356E-1
1.061675821E1,-3.759938478E-2,-1.360714138E-1,-1.740001142E-1
1.062678021E1,-3.853175789E-2,-8.993561566E-2,-1.729396433E-1
1.063680221E1,-3.058084473E-2,-1.653569564E-2,-1.694392413E-1
1.064682421E1,-1.867744513E-2,7.879395038E-2,-1.607622802E-1
1.065684621E1,-1.123151369E-2,1.882762462E-1,-1.488419771E-1
1.066686821E1,-9.542584419E-3,3.069891632E-1,-1.430638731E-1
1.067689021E1,-5.930271931E-3,4.312354922E-1,-1.368459314E-1
1.068691221E1,-4.304014146E-4,5.553180575E-1,-1.301842332E-1
1.069693421E1,7.278650999E-3,6.737940907E-1,-1.170646995E-1
1.070695621E1,1.782330498E-2,7.846537828E-1,-9.876838326E-2
1.071697721E1,2.756594680E-2,8.919373155E-1,-8.298090100E-2
1.072699921E1,-2.369768545E-2,1.186713457E0,-4.467860982E-2
1.073702121E1,-5.889534950E-2,1.295946240E0,-3.599963337E-2
1.074704321E1,-2.757138759E-2,1.287332535E0,-6.853054464E-2
1.075706521E1,7.336264476E-3,1.402491331E0,-8.403441310E-2
1.076708721E1,4.185593501E-2,1.369297147E0,-8.832587302E-2
1.077710921E1,2.307825349E-2,1.398420930E0,-1.111909747E-1
1.078713121E1,7.432395220E-2,1.264696360E0,-9.441129118E-2
1.079715321E1,1.420776993E-1,1.014649749E0,-9.770774841E-2
1.080717421E1,1.766750365E-1,7.522143126E-1,-6.172122061E-2
1.081719621E1,1.830674261E-1,5.518668294E-1,-2.987593971E-2
1.082721821E1,1.803652048E-1,4.837699831E-1,-6.021741778E-2
1.083724021E1,1.950139254E-1,4.289994240E-1,-6.302572042E-2
1.084726221E1,2.230900377E-1,3.644060493E-1,-8.005879819E-3
1.085728421E1,2.152853757E-1,3.601212800E-1,4.011105001E-2
1.086730621E1,1.774795949E-1,3.954316080E-1,5.669282377E-2
1.087732821E1,1.383401752E-1,3.990487158E-1,4.782582819E-2
1.088735021E1,1.242129505E-1,3.202324808E-1,4.197452962E-2
1.089737121E1,1.039236560E-1,2.475353479E-1,4.985189065E-2
1.090739321E1,8.547323197E-2,5.930197611E-2,2.567762323E-2
1.091741521E1,4.125543684E-2,2.247152664E-2,-8.100035042E-2
1.092743721E1,2.844234928E-2,2.427722141E-2,-1.481273770E-1
1.093745921E1,1.501024663E-1,-3.662402034E-1,1.173430588E-3
1.094748121E1,1.928137541E-1,-6.072970629E-1,1.852013171E-2
1.095750321E1,1.814503074E-1,-5.680683851E-1,-2.967429534E-2
1.096752521E1,1.217233837E-1,-3.882718086E-1,-5.990519002E-2
1.097754721E1,5.868103355E-2,-2.439319342E-1,-5.097241327E-2
1.098756758E1,2.711307630E-2,-2.028910965E-1,-1.045702957E-2
1.099758958E1,2.253057435E-2,-1.479596645E-1,3.026510030E-2
1.100761158E1,9.518901818E-3,1.887347549E-3,8.154772967E-2
1.101763358E1,2.417853847E-2,8.294731379E-2,7.304985076E-2
1.102765558E1,8.331718296E-2,8.669076860E-2,2.424665168E-2
1.103767758E1,1.039947644E-1,1.688389033E-1,2.393346652E-2
1.104769958E1,1.170297787E-1,2.421467900E-1,1.092614979E-2
1.105772158E1,1.450289190E-1,2.489296049E-1,-3.014218993E-2
1.106774358E1,1.692478508E-1,2.784302533E-1,-4.850321636E-2
1.107776458E1,1.820339561E-1,3.046988845E-1,-4.625817016E-2
1.108778658E1,1.928660423E-1,2.972263992E-1,-2.275868505E-2
1.109780858E1,2.036433220E-1,2.803249061E-1,6.679898128E-3
1.110783058E1,2.232742012E-1,2.486619949E-1,2.022325620E-2
1.111785258E1,2.396302670E-1,2.291399688E-1,6.188132800E-3
1.112787458E1,1.860610545E-1,2.799608707E-1,-1.243460178E-2
1.113789658E1,1.807763986E-2,3.811138570E-1,-4.351821914E-2
1.114791858E1,1.175607294E-1,3.180094063E-1,-1.002783179E-1
1.115794058E1,1.579928398E-1,2.550690472E-1,-1.570667624E-1
1.116796158E1,2.014826089E-1,1.846996546E-1,-1.124890149E-1
1.117798358E1,2.500357628E-1,1.683451831E-1,-7.322869450E-2
1.118800558E1,2.957813740E-1,2.259612232E-1,-1.132961214E-1
1.119802758E1,3.468046188E-1,2.788785100E-1,-1.477068216E-1
1.120804958E1,4.122515619E-1,2.860977948E-1,-1.447049826E-1
1.121807158E1,4.517470300E-1,2.749167681E-1,-1.290850043E-1
1.122809358E1,4.223019183E-1,3.041788936E-1,-9.548081458E-2
1.123811558E1,3.505161405E-1,3.394615352E-1,-7.923553139E-2
