"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.051154708E0,-8.812719364E0,4.981450590E0,-4.164609182E-1
8.061176708E0,-6.618799027E0,2.727209500E0,3.782883648E0
8.071197708E0,-4.570049268E0,7.575281301E-1,1.271427050E0
8.081219709E0,-5.300999756E0,-5.052250139E-3,-3.286814936E0
8.091241708E0,-6.823726979E0,3.993831382E-1,-5.723966872E0
8.101263708E0,-7.929061237E0,6.297071189E-1,-6.701728917E0
8.111285708E0,-9.381931189E0,1.238421126E0,-5.923609525E0
8.121307709E0,-1.111690532E1,5.114097601E0,-2.484284295E0
8.131329708E0,-8.964293227E0,8.571252746E0,-5.533711338E-1
8.141351708E0,-3.195257771E-1,8.047166807E0,9.121252960E0
8.151373708E0,7.916473351E0,-1.274234298E0,2.246012830E1
8.161395708E0,4.728832163E0,-8.544895252E0,2.013412696E1
8.171416709E0,4.745797859E0,-3.270152417E0,9.808035336E0
8.181438708E0,9.307311947E0,1.805854374E0,1.656426147E0
8.191460708E0,1.061632168E1,4.280869955E0,-1.712513809E0
8.201482708E0,8.298222274E0,4.052659560E0,-3.931161436E0
8.211504709E0,6.123975479E0,1.733731162E0,-3.850963950E0
8.221526708E0,5.073793913E0,-9.197574473E-1,-2.663558757E0
8.231548708E0,3.340232466E0,-2.948302080E0,-2.447020136E0
8.241570708E0,5.975632203E-1,-3.261470179E0,-2.700465798E0
8.251592709E0,-2.076317627E0,-2.202319862E0,-2.074617695E0
8.261613708E0,-4.483036852E0,-9.672102336E-1,-8.507102358E-1
8.271635708E0,-6.589763508E0,3.803859000E-1,-6.816065665E-1
8.281657708E0,-7.845633164E0,1.808122509E0,-5.934802558E-1
8.291679709E0,-6.888698316E0,2.563145692E0,4.539608663E-1
8.301701708E0,-3.379995872E0,1.707711345E0,1.480661184E0
8.311723708E0,7.293793416E-1,-7.310718913E-1,1.095960514E0
8.321745708E0,4.432896393E0,-3.637958654E0,1.744420896E0
8.331767709E0,7.093303501E0,-4.965521021E0,3.511358834E0
8.341789708E0,6.946236672E0,-3.806303793E0,3.900272934E0
8.351811708E0,3.831310873E0,-1.442049095E0,3.032016959E0
8.361832708E0,3.488045400E-1,8.239536694E-1,2.071905318E0
8.371854709E0,-2.211537997E0,2.383477712E0,6.254965389E-1
8.381876708E0,-3.263910515E0,3.731228176E0,-6.986424293E-1
8.391898708E0,-2.381979071E0,4.685128027E0,-1.405889329E0
8.401920708E0,-4.363893986E-1,4.564434187E0,-9.823433393E-1
8.411942709E0,6.254673028E-1,3.156812328E0,-9.888840348E-1
8.421964708E0,1.188890385E0,1.912931803E0,-2.093923301E0
8.431986708E0,2.775879092E0,4.993642766E-1,-2.438364356E0
8.442008708E0,4.617250332E0,-1.548157056E0,1.005037845E0
8.452029709E0,9.073078335E0,-2.688244825E0,6.329635502E0
8.462051708E0,1.160412574E1,-6.014455156E-1,-3.904792247E0
8.472073708E0,9.450441846E0,1.126716722E0,-2.354551186E1
8.482095708E0,5.486937121E0,1.363421586E0,-1.591813011E1
8.492117709E0,1.988302413E0,1.533889557E0,9.878169179E-1
8.502139708E0,1.947211105E0,1.179715300E0,-1.365961032E0
8.512161708E0,-1.451833241E0,-3.377458180E0,-8.247814012E0
8.522183708E0,-6.276163300E0,-3.418979259E0,-2.467268663E1
8.532205709E0,-1.459554606E1,3.786536112E0,1.184959185E1
8.542227709E0,-1.793974645E1,2.886933213E0,1.992161108E1
8.552248708E0,-1.959465349E1,-1.467694398E0,3.668374701E0
8.562270708E0,-1.404861388E1,-9.500004015E0,-6.578239816E0
8.572292709E0,-2.862531905E0,-7.826145564E0,-1.091326434E1
8.582314709E0,-1.010057387E0,-4.748345199E0,-2.808814411E0
8.592336708E0,-4.690068047E0,-4.993689982E0,-8.314658797E-1
8.602358708E0,-5.544625166E0,-3.897073338E0,-1.786270587E0
8.612380708E0,-1.439112623E0,-2.389756306E0,-1.527840613E0
8.622402709E0,2.248371363E0,5.266052118E-1,-6.132256891E0
8.632424708E0,2.408118464E0,6.643480124E0,-9.210627651E0
8.642445708E0,-2.587439704E-1,1.213321338E1,2.137118729E0
8.652467708E0,-1.016223861E0,1.260635604E1,1.581167570E1
8.662489709E0,3.917568998E0,8.748422211E0,1.650157113E1
8.672511708E0,7.560813535E0,4.302579790E0,1.041078504E1
8.682533708E0,5.996079331E0,6.291327761E-1,7.581798023E0
8.692555708E0,3.584575914E0,-1.622647513E0,7.344009889E0
8.702577709E0,2.838016868E0,-2.446964441E0,4.105803734E0
8.712599708E0,3.557499213E0,-2.467780529E0,-5.061038797E0
8.722621708E0,2.473611372E0,-9.530064697E-1,-9.626318491E0
8.732643708E0,-1.524501852E0,1.838918040E0,-6.661384299E0
8.742664709E0,-7.401432470E0,4.313718151E0,-4.594249724E0
8.752686708E0,-1.252869566E1,6.667554281E0,-2.990449395E0
8.762708708E0,-1.257535060E1,6.728713233E0,-4.790009826E-2
8.772730708E0,-7.986248760E0,3.574821004E0,1.755099373E0
8.782752709E0,-3.713318154E0,5.312740308E-1,1.446719266E0
8.792774708E0,-1.078332986E0,-1.270493250E0,5.223580867E-1
8.802796708E0,2.020943910E-1,-2.360086803E0,8.825202584E-2
8.812818708E0,7.725926042E-1,-2.625491045E0,-8.176015466E-2
8.822840709E0,2.179035664E0,-1.593658041E0,2.623704135E-2
8.832861708E0,2.835962741E0,6.976035983E-1,1.406635433E-1
8.842883708E0,1.661024982E0,3.384394732E0,-3.759242186E-1
8.852905708E0,-9.904680455E-1,5.796384637E0,-7.136991557E-1
8.862927709E0,-4.193561670E0,7.915009793E0,-1.044635774E0
8.872949708E0,-7.509202502E0,1.002779709E1,-1.392045169E0
8.882971708E0,-1.039761360E1,1.127892816E1,-1.291284779E0
8.892993708E0,-1.135087932E1,1.056338567E1,-8.194545293E-1
8.903015709E0,-1.015306784E1,8.955217763E0,-4.353629199E-1
8.913037708E0,-8.702079518E0,7.615025995E0,-1.074668536E-1
8.923059708E0,-7.401313772E0,6.741004080E0,1.183049601E-1
8.933080708E0,-5.918920058E0,6.383622844E0,2.109815741E-1
8.943102709E0,-4.508876867E0,6.130191654E0,3.542541450E-1
8.953124708E0,-3.328889453E0,5.466083611E0,4.719311142E-1
8.963146708E0,-2.109425147E0,4.549716160E0,4.904825753E-1
8.973168708E0,-9.737935406E-1,3.589511549E0,2.465969646E-1
8.983189958E0,-2.447831583E-1,2.721238908E0,-7.875018346E-1
8.993211959E0,4.122585243E-1,2.355222504E0,-2.396289839E0
9.003233959E0,9.327022326E-1,2.767282808E0,-4.014498877E0
9.013255958E0,1.020482388E0,3.735196681E0,-5.558978326E0
9.023276958E0,6.848510402E-1,5.138362377E0,-7.197051233E0
9.033298959E0,-6.701201499E-2,6.944740954E0,-8.991919566E0
9.043320959E0,-1.155096402E0,8.810642433E0,-1.094615844E1
9.053342958E0,-2.893679438E0,1.019842586E1,-1.247592922E1
9.063364958E0,-5.373905180E0,1.089760550E1,-1.265338871E1
9.073386958E0,-7.284631414E0,9.646956239E0,-1.062048490E1
9.083408959E0,-7.528952057E0,6.992239641E0,-7.883058853E0
9.093430958E0,-6.223047193E0,4.707924274E0,-6.236210445E0
9.103452958E0,-4.882787597E0,3.153656293E0,-5.395678457E0
9.113474958E0,-4.008669788E0,2.553846865E0,-4.506080436E0
9.123495959E0,-3.150866879E0,2.930618638E0,-3.402316448E0
9.133517958E0,-2.640906059E0,4.275552205E0,-2.835803405E0
9.143539958E0,-2.202405231E0,6.217603435E0,-2.674182563E0
9.153561958E0,-1.531482258E0,8.376305991E0,-2.644525193E0
9.163583959E0,-7.517578053E-1,1.099291862E1,-3.096664944E0
9.173605958E0,3.842532849E-1,1.326542729E1,-4.758739502E0
9.183627958E0,1.616422421E0,1.274046193E1,-7.088605263E0
9.193649958E0,3.166999932E0,9.394666425E0,-8.672256964E0
9.203671959E0,5.048569610E0,5.937083849E0,-9.023984528E0
9.213692958E0,6.327726971E0,2.502581987E0,-8.141391179E0
9.223714958E0,6.289947526E0,-7.497722371E-1,-6.843729719E0
9.233736958E0,5.489198239E0,-3.453501220E0,-5.863617092E0
9.243758959E0,5.180445957E0,-5.992440609E0,-5.116591439E0
9.253780958E0,6.026924563E0,-7.902225441E0,-5.099153872E0
9.263802958E0,7.211786216E0,-9.014655880E0,-5.525522897E0
9.273824958E0,8.241628827E0,-9.828767223E0,-5.952319354E0
9.283846959E0,1.119637483E1,-1.022482370E1,-5.658287437E0
9.293868958E0,1.333229956E1,-8.239548973E0,-4.906838365E0
9.303890958E0,1.532508679E1,-4.079970443E0,-3.114895978E0
9.313911958E0,1.847694652E1,1.875696149E0,-4.455236265E-1
9.323933959E0,2.121944035E1,1.091299420E1,3.894514596E-1
9.333955958E0,2.472850182E1,2.041142064E1,-3.107923758E0
9.343977958E0,2.914629544E1,2.325078178E1,-3.114205714E0
9.353999958E0,2.652609963E1,1.738622095E1,-9.769013357E-1
9.364021959E0,1.885615951E1,9.566435986E0,8.026622030E-1
9.374043958E0,1.509156770E1,7.354798002E0,3.214843897E0
9.384065958E0,1.249060924E1,8.352182719E0,3.642045566E0
9.394087958E0,1.039110097E1,8.417089151E0,4.361019202E0
9.404108959E0,9.384223298E0,7.988618052E0,6.146602449E0
9.414130958E0,7.479590448E0,8.387547264E0,6.639971210E0
9.424152958E0,5.368056210E0,9.318867214E0,4.630013634E0
9.434174958E0,5.043835119E0,9.534693207E0,8.751311320E-1
9.444196958E0,6.286131633E0,8.422434091E0,-1.736169305E0
9.454218959E0,7.626503495E0,6.780276904E0,-2.806641878E0
9.464240958E0,7.319065082E0,5.847812068E0,-2.928172747E0
9.474262958E0,5.667694438E0,5.310295660E0,-1.626608856E0
9.484284958E0,4.009027053E0,4.493823795E0,3.618559639E-1
9.494306959E0,2.957891806E0,3.865979015E0,1.136373471E0
9.504327958E0,2.931764692E0,3.764429836E0,9.107184559E-1
9.514349958E0,3.670931688E0,3.362254835E0,2.877140003E-1
9.524371958E0,4.120879318E0,2.494924473E0,5.337104559E-2
9.534393959E0,4.420379551E0,7.917831659E-1,5.901050967E-1
9.544415958E0,4.798936186E0,-1.604704016E0,1.201131019E0
9.554437958E0,5.158517729E0,-3.825362501E0,1.847298562E0
9.564459958E0,5.136989450E0,-5.445994332E0,2.709401513E0
9.574481959E0,4.616666195E0,-6.507814781E0,3.449883547E0
9.584503958E0,3.768936870E0,-7.024587023E0,3.571128488E0
9.594524958E0,3.023512768E0,-7.031071000E0,3.184919894E0
9.604546958E0,2.359715797E0,-6.591094919E0,2.615504585E0
9.614568959E0,1.681745614E0,-5.956784288E0,1.931656927E0
9.624590958E0,6.438510219E-1,-5.272768815E0,1.198353519E0
9.634612958E0,-4.918937277E-1,-4.627870045E0,5.714344255E-1
9.644634958E0,-1.539798607E0,-4.173012215E0,3.816605564E-1
9.654656959E0,-2.163345538E0,-4.047376016E0,5.679652724E-1
9.664678958E0,-2.202607252E0,-4.318364641E0,7.690095035E-1
9.674700958E0,-1.763688056E0,-4.700268515E0,8.333217859E-1
9.684722958E0,-1.152447102E0,-4.951791174E0,6.706920075E-1
9.694743959E0,-7.801731538E-1,-4.986592632E0,2.963762118E-1
9.704765958E0,-5.302998115E-1,-4.776706241E0,-2.645531791E-1
9.714787958E0,-2.707860004E-1,-4.317364767E0,-8.743599574E-1
9.724809958E0,-1.342157273E-1,-3.537808714E0,-1.348797115E0
9.734831959E0,-1.834144191E-1,-2.399328344E0,-1.986686243E0
9.744853958E0,-4.948714223E-1,-1.192989868E0,-2.872664545E0
9.754875958E0,-9.017862493E-1,-1.892609221E-1,-3.697724800E0
9.764897958E0,-1.030953582E0,5.435156518E-1,-4.157757415E0
9.774919959E0,-1.407281258E0,1.237701187E0,-4.479650145E0
9.784940958E0,-1.859142536E0,2.105324494E0,-4.723638082E0
9.794962958E0,-2.251121747E0,3.098955883E0,-4.884200869E0
9.804984958E0,-2.845847752E0,4.110945776E0,-4.787969733E0
9.815006959E0,-3.650708800E0,5.055109136E0,-4.520922132E0
9.825028958E0,-4.578591465E0,4.910619174E0,-4.497170742E0
9.835050958E0,-5.054755379E0,4.187437297E0,-4.499503196E0
9.845072958E0,-4.739945089E0,3.405320163E0,-4.217911815E0
9.855094958E0,-3.710290466E0,2.637128758E0,-3.633546345E0
9.865116959E0,-2.365999361E0,2.105946638E0,-2.870371267E0
9.875137958E0,-8.449567218E-1,1.762819160E0,-1.884046412E0
9.885159958E0,6.212017590E-1,1.393452301E0,-8.342538321E-1
9.895181958E0,1.845789103E0,8.774448752E-1,1.068244638E-1
9.905203959E0,2.742435358E0,3.356956673E-1,8.534822546E-1
9.915225958E0,3.235530761E0,-1.807877219E-1,1.338007833E0
9.925247958E0,3.383297794E0,-7.180503613E-1,1.549042032E0
9.935269958E0,3.533429149E0,-1.371719955E0,1.589491900E0
9.945291959E0,3.561988412E0,-2.130641769E0,1.478428132E0
9.955313958E0,3.472012335E0,-2.659145864E0,1.177128711E0
9.965335958E0,3.338529757E0,-2.774713742E0,7.251266617E-1
9.975356958E0,3.152655835E0,-2.713354231E0,3.187896127E-1
9.985379208E0,2.730642401E0,-2.597827283E0,7.626987498E-2
9.995401209E0,2.110436861E0,-2.407661796E0,-9.214396913E-2
1.000542321E1,1.515203610E0,-2.190849963E0,-2.254879314E-1
1.001544521E1,1.004838163E0,-2.057473805E0,-3.677255817E-1
1.002546721E1,5.477721325E-1,-1.870834774E0,-5.926088744E-1
1.003548921E1,1.278005460E-1,-1.561398953E0,-8.821325880E-1
1.004551121E1,-1.599593550E-1,-1.188810863E0,-1.192296973E0
1.005553321E1,-2.537314448E-1,-7.590323263E-1,-1.459155709E0
1.006555421E1,-1.764417788E-1,-3.065309250E-1,-1.615336009E0
1.007557621E1,2.121662199E-3,9.477634907E-2,-1.591475714E0
1.008559821E1,2.598371074E-1,4.604881132E-1,-1.308437294E0
1.009562021E1,4.962160626E-1,9.162370580E-1,-9.387301272E-1
1.010564221E1,6.833737412E-1,1.249745867E0,-6.591870260E-1
1.011566421E1,9.029387355E-1,1.283776662E0,-3.847930560E-1
1.012568621E1,1.135716391E0,1.348067383E0,-1.011275947E-2
1.013570821E1,1.353295670E0,1.511555532E0,3.729547101E-1
1.014573021E1,1.464956147E0,1.554460647E0,7.473501742E-1
1.015575121E1,1.540180576E0,1.403639320E0,1.167587809E0
1.016577321E1,1.657311708E0,1.134769142E0,1.630075670E0
1.017579521E1,1.765854157E0,8.326019937E-1,2.114886446E0
1.018581721E1,1.886517299E0,5.099076104E-1,2.528221443E0
1.019583921E1,2.089913280E0,2.476056093E-1,2.735541490E0
1.020586121E1,2.247889552E0,8.072081208E-2,2.686090418E0
1.021588321E1,2.329006513E0,4.964169145E-2,2.469204326E0
1.022590521E1,2.328947749E0,5.591224551E-2,2.193713930E0
1.023592721E1,2.206840052E0,1.621444595E-1,1.882916876E0
1.024594821E1,1.980779386E0,3.362722027E-1,1.523373924E0
1.025597021E1,1.703803797E0,5.234491771E-1,1.111525290E0
1.026599221E1,1.445550992E0,6.949129289E-1,7.735784447E-1
1.027601421E1,1.205242416E0,7.111681885E-1,5.553697121E-1
1.028603621E1,9.676036781E-1,5.477940595E-1,4.503010941E-1
1.029605821E1,6.132676721E-1,2.435178208E-1,4.252738416E-1
1.030608021E1,2.282337838E-1,4.055687249E-2,3.742001305E-1
1.031610221E1,-5.775645733E-2,-3.357178867E-2,2.484247859E-1
1.032612421E1,-1.808725065E-1,-4.293493509E-2,7.896196961E-2
1.033614621E1,-1.338132378E-1,-9.505935431E-2,-8.950219709E-2
1.034616721E1,-1.302321106E-2,-1.753217447E-1,-2.207826769E-1
1.035618921E1,3.851356298E-2,-2.965813029E-1,-2.581213150E-1
1.036621121E1,3.143492371E-2,-4.413232791E-1,-3.197918254E-1
1.037623321E1,-9.009916127E-2,-5.638844275E-1,-3.644540280E-1
1.038625521E1,-3.015818417E-1,-5.708548933E-1,-4.129099772E-1
1.039627721E1,-5.806206205E-1,-5.221399856E-1,-4.851037216E-1
1.040629921E1,-8.526746079E-1,-5.142544305E-1,-5.577559608E-1
1.041632121E1,-1.101280383E0,-5.773324388E-1,-5.362803803E-1
1.042634321E1,-1.256353513E0,-5.980245656E-1,-5.266259694E-1
1.043636421E1,-1.255508882E0,-5.461153239E-1,-5.243397081E-1
1.044638621E1,-1.063883639E0,-3.961903757E-1,-4.489620817E-1
1.045640821E1,-7.678665921E-1,-1.891960180E-1,-2.956328114E-1
1.046643021E1,-4.805291525E-1,-7.467362165E-2,-7.079918347E-2
1.047645221E1,-2.154163948E-1,-8.236095607E-2,1.761713451E-1
1.048647421E1,-3.834340900E-2,-1.805351222E-1,4.000284149E-1
1.049649621E1,5.433057368E-2,-2.779491502E-1,4.655091172E-1
1.050651821E1,1.146893343E-1,-4.476049429E-1,5.020653979E-1
1.051654021E1,2.017558372E-1,-5.927959853E-1,4.465378261E-1
1.052656121E1,3.314719310E-1,-5.681119645E-1,2.760253432E-1
1.053658321E1,4.958909574E-1,-3.713122272E-1,5.036491893E-2
1.054660521E1,6.829606354E-1,-1.417791921E-1,-1.736909562E-1
1.055662721E1,8.325835750E-1,-5.455452204E-4,-3.253606405E-1
1.056664921E1,8.779690781E-1,1.019812882E-2,-4.087683944E-1
1.057667121E1,8.314974546E-1,2.363269150E-2,-4.492603628E-1
1.058669321E1,7.631040350E-1,1.809572911E-1,-5.191333473E-1
1.059671521E1,7.541545790E-1,3.800327647E-1,-5.576794354E-1
1.060673721E1,8.381246889E-1,5.158337635E-1,-5.251629961E-1
1.061675821E1,9.782736772E-1,5.788585621E-1,-5.276141489E-1
1.062678021E1,1.162254564E0,6.048219538E-1,-5.033253998E-1
1.063680221E1,1.289563943E0,5.503212261E-1,-3.701697544E-1
1.064682421E1,1.353022898E0,4.322834837E-1,-1.766426307E-1
1.065684621E1,1.400915102E0,3.271710116E-1,-2.330473579E-2
1.066686821E1,1.405693447E0,2.227303845E-1,7.194406830E-2
1.067689021E1,1.348722709E0,5.605082452E-2,1.662884543E-1
1.068691221E1,1.276882648E0,-1.420908487E-1,2.648151344E-1
1.069693421E1,1.186771500E0,-2.934618133E-1,3.349828186E-1
1.070695621E1,1.094727847E0,-4.026030171E-1,3.512194401E-1
1.071697721E1,9.977041210E-1,-4.205650789E-1,2.803411730E-1
1.072699921E1,9.064691381E-1,-3.566515034E-1,1.648056004E-1
1.073702121E1,3.873407610E-1,-1.868577164E-1,-3.405488563E-1
1.074704321E1,4.369935621E-1,1.265103579E-2,-4.665289447E-1
1.075706521E1,3.314410870E-1,-5.522584087E-1,-1.718321264E-1
1.076708721E1,-3.409569919E-2,-5.092556459E-1,-3.167343163E-1
1.077710921E1,-6.809901237E-2,-4.624358207E-1,-4.379944593E-1
1.078713121E1,-3.435685046E-1,-7.483202273E-1,-7.800267541E-1
1.079715321E1,-5.775860618E-1,-2.659483248E-1,-5.310837404E-1
1.080717421E1,-5.910961998E-1,-3.090984374E-1,-3.184206533E-1
1.081719621E1,-6.796398555E-1,-1.056059772E-1,-3.802356631E-1
1.082721821E1,-4.896189415E-1,1.613258493E-1,-3.759730428E-1
1.083724021E1,1.085512197E-1,8.838534236E-2,-1.456232978E-1
1.084726221E1,-1.074168599E-1,-1.054323149E-1,1.404482196E-1
1.085728421E1,-8.904894286E-1,-2.141308844E-1,3.711624654E-1
1.086730621E1,-9.296764447E-1,8.321698844E-2,3.065992644E-1
1.087732821E1,-6.171347281E-1,3.269926715E-1,1.983129966E-1
1.088735021E1,-3.848660731E-1,3.791568518E-1,1.547219308E-1
1.089737121E1,-3.786842506E-1,2.782888734E-1,1.985707127E-1
1.090739321E1,-3.527857630E-1,3.802865338E-1,2.661025451E-1
1.091741521E1,1.525675973E-1,5.079148793E-1,-7.111208260E-2
1.092743721E1,2.871412656E-1,1.644552791E-1,-2.698046366E-1
1.093745921E1,1.328238890E-1,-2.757096666E-1,-5.104268432E-2
1.094748121E1,-1.817564739E0,-8.527971071E-1,4.260444316E-1
1.095750321E1,-1.429743045E0,-9.753950930E-1,1.603873712E-1
1.096752521E1,-1.897728458E-1,-3.349454695E-1,-1.617141775E-1
1.097754721E1,5.167305802E-1,9.967748523E-3,-5.214324725E-1
1.098756758E1,7.910665897E-1,-2.693455571E-1,-7.338460296E-1
1.099758958E1,7.944011106E-1,-5.264920682E-1,-5.531588068E-1
1.100761158E1,7.637298332E-1,-3.323586613E-1,-1.920020968E-1
1.101763358E1,5.015180254E-1,-2.656974792E-3,-1.181166798E-1
1.102765558E1,6.674013408E-1,2.038444626E-1,-5.021420695E-2
1.103767758E1,1.030268142E0,1.385094291E-1,2.873683568E-1
1.104769958E1,8.754781643E-1,4.412355709E-1,2.094319888E-1
1.105772158E1,8.537380703E-1,4.746050459E-1,2.143857499E-1
1.106774358E1,7.200290591E-1,1.907893842E-1,4.798025628E-1
1.107776458E1,3.766521969E-1,1.286404985E-1,6.393252770E-1
1.108778658E1,2.182995106E-1,8.959162295E-2,6.709569595E-1
1.109780858E1,8.377568990E-2,-2.166159511E-2,7.044368738E-1
1.110783058E1,-1.341479909E-1,-9.330986738E-2,7.495534050E-1
1.111785258E1,-3.111920330E-1,-2.272169530E-2,8.113619828E-1
1.112787458E1,-3.372552659E-1,2.283735323E-1,7.879291930E-1
1.113789658E1,-4.717767477E-1,2.920871329E-1,2.896008237E-1
1.114791858E1,-2.637142499E-1,9.528564155E-1,-8.269857430E-1
1.115794058E1,-1.194116919E-1,3.886404508E-1,1.016613870E0
1.116796158E1,-9.146200106E-2,1.603557962E-1,8.078787234E-1
1.117798358E1,-4.407503982E-1,1.318272310E-1,4.784495902E-1
1.118800558E1,-3.973783837E-1,-1.324569762E-2,5.402803874E-1
1.119802758E1,6.689200088E-2,-2.149606043E-1,7.978625160E-1
1.120804958E1,6.351318732E-2,-2.463800329E-1,8.519141044E-1
1.121807158E1,-1.841704823E-1,-1.457295710E-1,8.882657325E-1
1.122809358E1,-3.771582735E-1,1.339772522E-2,7.452323858E-1
1.123811558E1,-5.770966499E-1,3.496097016E-1,1.843340582E-1
