"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.452029709E0,9.260945866E0,4.465065069E-1,3.204937544E0
8.462051708E0,9.193476014E0,6.087803360E-1,3.368307580E0
8.472073708E0,9.112904890E0,6.806249651E-1,3.567605540E0
8.482095708E0,8.994997541E0,6.861164508E-1,3.854267334E0
8.492117709E0,8.830000809E0,6.669836303E-1,4.221649648E0
8.502139708E0,8.614076584E0,6.773228232E-1,4.644892459E0
8.512161708E0,8.363709919E0,7.477268080E-1,5.072018114E0
8.522183708E0,8.052519348E0,8.179880476E-1,5.542917194E0
8.532205709E0,7.837100322E0,1.006796176E0,5.813976570E0
8.542227709E0,7.856265156E0,1.139094693E0,5.763477092E0
8.552248708E0,7.977162772E0,1.221905738E0,5.577448511E0
8.562270708E0,8.124981553E0,1.233893334E0,5.357079232E0
8.572292709E0,8.317488264E0,1.207509162E0,5.059388128E0
8.582314709E0,8.507366068E0,1.212547781E0,4.731865114E0
8.592336708E0,8.638856499E0,1.261351274E0,4.473841813E0
8.602358708E0,8.707248457E0,1.383201109E0,4.301939520E0
8.612380708E0,8.761286085E0,1.558834218E0,4.128682427E0
8.622402709E0,8.833233735E0,1.719324354E0,3.905636878E0
8.632424708E0,8.909246369E0,1.829500222E0,3.676185996E0
8.642445708E0,8.969579694E0,1.902499786E0,3.487584347E0
8.652467708E0,9.021426371E0,1.951769595E0,3.322733504E0
8.662489709E0,9.083795696E0,1.960458703E0,3.142828420E0
8.672511708E0,9.157619133E0,1.885401797E0,2.969739434E0
8.682533708E0,9.224120101E0,1.706161102E0,2.870665674E0
8.692555708E0,9.250782235E0,1.456492887E0,2.921941954E0
8.702577709E0,9.218212075E0,1.203649854E0,3.132394356E0
8.712599708E0,9.129668273E0,1.003974748E0,3.446347151E0
8.722621708E0,8.992844011E0,8.916341673E-1,3.817048929E0
8.732643708E0,8.840388388E0,8.580237139E-1,4.165025504E0
8.742664709E0,8.742194341E0,8.475489387E-1,4.369416973E0
8.752686708E0,8.738426396E0,8.099959271E-1,4.384051385E0
8.762708708E0,8.806188024E0,7.415023738E-1,4.258793208E0
8.772730708E0,8.920754859E0,6.477481911E-1,4.029471257E0
8.782752709E0,9.063342136E0,5.202891956E-1,3.717691579E0
8.792774708E0,9.205233010E0,3.445186771E-1,3.373589955E0
8.802796708E0,9.312569763E0,1.074212453E-1,3.082304475E0
8.812818708E0,9.371062970E0,-1.840166092E-1,2.895758123E0
8.822840709E0,9.381573340E0,-4.930025425E-1,2.824734333E0
8.832861708E0,9.346902859E0,-7.718492038E-1,2.876761396E0
8.842883708E0,9.272088904E0,-9.883272336E-1,3.047568213E0
8.852905708E0,9.166465970E0,-1.137622583E0,3.304211864E0
8.862927709E0,9.046619099E0,-1.240688822E0,3.585452119E0
8.872949708E0,8.935885699E0,-1.330283807E0,3.823139682E0
8.882971708E0,8.849981330E0,-1.426266583E0,3.984932723E0
8.892993708E0,8.792399704E0,-1.531616452E0,4.072339827E0
8.903015709E0,8.759914328E0,-1.645618154E0,4.097796265E0
8.913037708E0,8.746087418E0,-1.770729419E0,4.075115792E0
8.923059708E0,8.745966965E0,-1.908603256E0,4.012654665E0
8.933080708E0,8.755371627E0,-2.058067590E0,3.917133965E0
8.943102709E0,8.767371283E0,-2.215232560E0,3.802901299E0
8.953124708E0,8.774265150E0,-2.375310468E0,3.688666585E0
8.963146708E0,8.769525397E0,-2.529217808E0,3.596468274E0
8.973168708E0,8.747877835E0,-2.668177473E0,3.548460879E0
8.983189958E0,8.707584672E0,-2.791292937E0,3.552851261E0
8.993211959E0,8.649446976E0,-2.900687910E0,3.606821938E0
9.003233959E0,8.574328381E0,-2.998402193E0,3.704942603E0
9.013255958E0,8.483702971E0,-3.086745143E0,3.838605275E0
9.023276958E0,8.384638274E0,-3.163369396E0,3.990867940E0
9.033298959E0,8.294504029E0,-3.219138677E0,4.132126145E0
9.043320959E0,8.236720090E0,-3.244317665E0,4.226930853E0
9.053342958E0,8.226189839E0,-3.245684451E0,4.246342732E0
9.063364958E0,8.259155272E0,-3.235190161E0,4.189987560E0
9.073386958E0,8.320476776E0,-3.218424147E0,4.080135627E0
9.083408959E0,8.401038544E0,-3.193588683E0,3.931875089E0
9.093430958E0,8.499962323E0,-3.156999439E0,3.744342019E0
9.103452958E0,8.616472773E0,-3.108300611E0,3.511546530E0
9.113474958E0,8.742724684E0,-3.044376511E0,3.245401738E0
9.123495959E0,8.865233792E0,-2.961753892E0,2.978547680E0
9.133517958E0,8.973786181E0,-2.862640078E0,2.740900463E0
9.143539958E0,9.066082141E0,-2.748417352E0,2.547246528E0
9.153561958E0,9.143451914E0,-2.614486877E0,2.407867326E0
9.163583959E0,9.206476128E0,-2.453476193E0,2.336096701E0
9.173605958E0,9.251807837E0,-2.266000279E0,2.346355933E0
9.183627958E0,9.275976133E0,-2.053285591E0,2.444662246E0
9.193649958E0,9.279168128E0,-1.805298450E0,2.621838874E0
9.203671959E0,9.261821778E0,-1.512135722E0,2.858006744E0
9.213692958E0,9.228223677E0,-1.174843034E0,3.113795824E0
9.223714958E0,9.190260630E0,-7.980089157E-1,3.337421418E0
9.233736958E0,9.160237516E0,-3.821224499E-1,3.490003341E0
9.243758959E0,9.142668972E0,7.883821878E-2,3.555487770E0
9.253780958E0,9.131902494E0,5.897819284E-1,3.535056137E0
9.263802958E0,9.110420993E0,1.146567288E0,3.452782597E0
9.273824958E0,9.064334409E0,1.741085351E0,3.323037559E0
9.283846959E0,8.985106975E0,2.360177874E0,3.151750101E0
9.293868958E0,8.864143871E0,2.985475169E0,2.958041494E0
9.303890958E0,8.696360357E0,3.598571517E0,2.767618146E0
9.313911958E0,8.485285227E0,4.167237213E0,2.621099201E0
9.323933959E0,8.224331009E0,4.663763178E0,2.616447741E0
9.333955958E0,7.871005987E0,5.145234609E0,2.794625266E0
9.343977958E0,7.385836192E0,5.693179527E0,3.045199506E0
9.353999958E0,6.778592906E0,6.286452060E0,3.281358899E0
9.364021959E0,6.108926500E0,6.859057610E0,3.445354294E0
9.374043958E0,5.457400496E0,7.353315148E0,3.518752930E0
9.384065958E0,4.878671450E0,7.750133514E0,3.517117464E0
9.394087958E0,4.376888545E0,8.073368180E0,3.449588555E0
9.404108959E0,3.934779985E0,8.352300832E0,3.315521256E0
9.414130958E0,3.538098151E0,8.600326272E0,3.122876843E0
9.424152958E0,3.182013828E0,8.815621921E0,2.897532753E0
9.434174958E0,2.863920326E0,8.995722595E0,2.666653689E0
9.444196958E0,2.575590029E0,9.145932303E0,2.440155504E0
9.454218959E0,2.305941879E0,9.271443372E0,2.226897317E0
9.464240958E0,2.058484058E0,9.375830204E0,2.023005053E0
9.474262958E0,1.840841482E0,9.464131347E0,1.810426459E0
9.484284958E0,1.650254265E0,9.539941667E0,1.581851928E0
9.494306959E0,1.477384842E0,9.603909622E0,1.348459000E0
9.504327958E0,1.310712884E0,9.656361485E0,1.128191901E0
9.514349958E0,1.152937172E0,9.696888537E0,9.365896808E-1
9.524371958E0,1.021676828E0,9.725512996E0,7.788983877E-1
9.534393959E0,9.300939359E-1,9.743758063E0,6.559040337E-1
9.544415958E0,8.789068253E-1,9.754058518E0,5.674413619E-1
9.554437958E0,8.606154922E-1,9.759022220E0,5.068560582E-1
9.564459958E0,8.646301905E-1,9.760770537E0,4.645981210E-1
9.574481959E0,8.779576030E-1,9.760999748E0,4.337899092E-1
9.584503958E0,8.862325826E-1,9.761046526E0,4.155315764E-1
9.594524958E0,8.788720344E-1,9.761691474E0,4.159924831E-1
9.604546958E0,8.490116928E-1,9.763298289E0,4.396420585E-1
9.614568959E0,7.951537203E-1,9.765762890E0,4.834206371E-1
9.624590958E0,7.229567599E-1,9.768369579E0,5.407297459E-1
9.634612958E0,6.420315877E-1,9.770127836E0,6.070652015E-1
9.644634958E0,5.614329458E-1,9.770321379E0,6.794825654E-1
9.654656959E0,4.850357477E-1,9.768779469E0,7.561814433E-1
9.664678958E0,4.121804274E-1,9.765688046E0,8.352045163E-1
9.674700958E0,3.404475898E-1,9.761393850E0,9.139947970E-1
9.684722958E0,2.706308665E-1,9.756200354E0,9.896554287E-1
9.694743959E0,2.071646396E-1,9.750287649E0,1.060701730E0
9.704765958E0,1.527848123E-1,9.743827060E0,1.127209277E0
9.714787958E0,1.103196553E-1,9.737143108E0,1.188256985E0
9.724809958E0,8.362105845E-2,9.730730467E0,1.241769241E0
9.734831959E0,7.683591287E-2,9.724645270E0,1.288987262E0
9.744853958E0,9.146031084E-2,9.718361267E0,1.334613232E0
9.754875958E0,1.241532904E-1,9.711558616E0,1.380692507E0
9.764897958E0,1.724888235E-1,9.704323272E0,1.425638884E0
9.774919959E0,2.392602438E-1,9.696761652E0,1.466864971E0
9.784940958E0,3.252821416E-1,9.688799499E0,1.502486647E0
9.794962958E0,4.271646119E-1,9.680419269E0,1.530724752E0
9.804984958E0,5.413899697E-1,9.671794041E0,1.549005633E0
9.815006959E0,6.678615897E-1,9.662585261E0,1.557085608E0
9.825028958E0,8.077829752E-1,9.652298255E0,1.554590016E0
9.835050958E0,9.603195823E-1,9.640657033E0,1.540007206E0
9.845072958E0,1.121070650E0,9.627777371E0,1.511689580E0
9.855094958E0,1.282788336E0,9.614294277E0,1.468299146E0
9.865116959E0,1.436282717E0,9.601656690E0,1.407612796E0
9.875137958E0,1.572144819E0,9.591819919E0,1.327204809E0
9.885159958E0,1.683405785E0,9.586215363E0,1.227486248E0
9.895181958E0,1.768295223E0,9.585047674E0,1.111791265E0
9.905203959E0,1.830704602E0,9.587168459E0,9.852939905E-1
9.915225958E0,1.880081123E0,9.590071017E0,8.555307535E-1
9.925247958E0,1.925113162E0,9.591448036E0,7.308669464E-1
9.935269958E0,1.971522805E0,9.589929514E0,6.184166571E-1
9.945291959E0,2.023796035E0,9.584690993E0,5.235088553E-1
9.955313958E0,2.084582666E0,9.575363515E0,4.505866940E-1
9.965335958E0,2.153848344E0,9.562197924E0,4.017302105E-1
9.975356958E0,2.229701495E0,9.545895887E0,3.747184496E-1
9.985379208E0,2.310424500E0,9.527067268E0,3.647129866E-1
9.995401209E0,2.394444896E0,9.506199140E0,3.672718012E-1
1.000542321E1,2.479389298E0,9.483983814E0,3.778712683E-1
1.001544521E1,2.562692825E0,9.461227620E0,3.922744954E-1
1.002546721E1,2.642842949E0,9.438497738E0,4.077434871E-1
1.003548921E1,2.719428318E0,9.416014609E0,4.236355980E-1
1.004551121E1,2.792085820E0,9.393998088E0,4.395126157E-1
1.005553321E1,2.860860186E0,9.372570382E0,4.544449062E-1
1.006555421E1,2.926074182E0,9.351772420E0,4.675225329E-1
1.007557621E1,2.988360185E0,9.331573799E0,4.770432618E-1
1.008559821E1,3.048582413E0,9.311938264E0,4.796105183E-1
1.009562021E1,3.107390200E0,9.292833071E0,4.727491762E-1
1.010564221E1,3.163626381E0,9.274718397E0,4.551609343E-1
1.011566421E1,3.213350810E0,9.258947872E0,4.270052022E-1
1.012568621E1,3.252707834E0,9.246899684E0,3.883765952E-1
1.013570821E1,3.278971480E0,9.239537455E0,3.397137642E-1
1.014573021E1,3.292151105E0,9.236748333E0,2.834064114E-1
1.015575121E1,3.294914791E0,9.237432457E0,2.224217428E-1
1.016577321E1,3.290499266E0,9.240305779E0,1.596022911E-1
1.017579521E1,3.282547345E0,9.243993033E0,9.781223257E-2
1.018581721E1,3.274150451E0,9.247400206E0,3.998828558E-2
1.019583921E1,3.267894807E0,9.249694068E0,-1.060761892E-2
1.020586121E1,3.265894475E0,9.250275282E0,-4.947321398E-2
1.021588321E1,3.268154424E0,9.249322186E0,-7.298721614E-2
1.022590521E1,3.273451709E0,9.247390850E0,-7.980970625E-2
1.023592721E1,3.279850902E0,9.245194051E0,-7.138428876E-2
1.024594821E1,3.285419497E0,9.243356856E0,-4.983842284E-2
1.025597021E1,3.288464435E0,9.242391481E0,-1.655216217E-2
1.026599221E1,3.287756337E0,9.242623031E0,2.665702904E-2
1.027601421E1,3.282575119E0,9.244179559E0,7.721441958E-2
1.028603621E1,3.272629006E0,9.247088549E0,1.318385874E-1
1.029605821E1,3.258580778E0,9.251088045E0,1.874016171E-1
1.030608021E1,3.241400781E0,9.255859957E0,2.417687176E-1
1.031610221E1,3.222325409E0,9.260982703E0,2.947957642E-1
1.032612421E1,3.201740579E0,9.266304839E0,3.472023299E-1
1.033614621E1,3.179379657E0,9.271874896E0,3.999566769E-1
1.034616721E1,3.155438525E0,9.277593473E0,4.533990220E-1
1.035618921E1,3.129198852E0,9.283741236E0,5.063049947E-1
1.036621121E1,3.099154981E0,9.290920447E0,5.568986494E-1
1.037623321E1,3.064413749E0,9.299568479E0,6.029079043E-1
1.038625521E1,3.025467200E0,9.309681823E0,6.422330242E-1
1.039627721E1,2.983873031E0,9.320842988E0,6.741608682E-1
1.040629921E1,2.941880083E0,9.332416967E0,6.981636885E-1
1.041632121E1,2.901885712E0,9.343702093E0,7.144098117E-1
1.042634321E1,2.865806638E0,9.354066283E0,7.243649156E-1
1.043636421E1,2.834275820E0,9.363230039E0,7.300120103E-1
1.044638621E1,2.807307876E0,9.371077003E0,7.335205590E-1
1.045640821E1,2.784323933E0,9.377689619E0,7.366161481E-1
1.046643021E1,2.764330257E0,9.383367265E0,7.396085338E-1
1.047645221E1,2.746203596E0,9.388508722E0,7.418694328E-1
1.048647421E1,2.729896004E0,9.393126268E0,7.435930458E-1
1.049649621E1,2.715509514E0,9.397135704E0,7.456223220E-1
1.050651821E1,2.702752059E0,9.400638186E0,7.478356393E-1
1.051654021E1,2.691278068E0,9.403773463E0,7.497747952E-1
1.052656121E1,2.681162969E0,9.406481894E0,7.520364252E-1
1.053658321E1,2.671522080E0,9.408917844E0,7.558582384E-1
1.054660521E1,2.660486338E0,9.411552599E0,7.619679210E-1
1.055662721E1,2.646332275E0,9.414919426E0,7.696368366E-1
1.056664921E1,2.629087667E0,9.419142870E0,7.770023549E-1
1.057667121E1,2.610145319E0,9.423969746E0,7.823174009E-1
1.058669321E1,2.591719573E0,9.428759201E0,7.858786476E-1
1.059671521E1,2.574622900E0,9.433259802E0,7.880503035E-1
1.060673721E1,2.558611761E0,9.437568031E0,7.886151445E-1
1.061675821E1,2.543153185E0,9.441753468E0,7.885219545E-1
1.062678021E1,2.527572402E0,9.445877509E0,7.892307832E-1
1.063680221E1,2.511781119E0,9.449931968E0,7.910940716E-1
1.064682421E1,2.495773489E0,9.453908075E0,7.942583654E-1
1.065684621E1,2.479914086E0,9.457680699E0,7.989917596E-1
1.066686821E1,2.464059068E0,9.461231128E0,8.059801324E-1
1.067689021E1,2.447832752E0,9.464602048E0,8.158190960E-1
1.068691221E1,2.431056652E0,9.467847837E0,8.282119042E-1
1.069693421E1,2.414140219E0,9.470876695E0,8.429171399E-1
1.070695621E1,2.397659549E0,9.473589803E0,8.593133904E-1
1.071697721E1,2.381668291E0,9.475983653E0,8.772018503E-1
1.072699921E1,2.366175655E0,9.477635491E0,9.009780179E-1
1.073702121E1,2.351214384E0,9.478036610E0,9.352622167E-1
1.074704321E1,2.334043743E0,9.478810782E0,9.697820583E-1
1.075706521E1,2.313109542E0,9.480591844E0,1.002005771E0
1.076708721E1,2.290802853E0,9.482795075E0,1.031947170E0
1.077710921E1,2.266876485E0,9.485372527E0,1.060699684E0
1.078713121E1,2.242669304E0,9.488195563E0,1.086589620E0
1.079715321E1,2.220869130E0,9.491564729E0,1.101846906E0
1.080717421E1,2.203243576E0,9.495195850E0,1.105932940E0
1.081719621E1,2.192094689E0,9.498124135E0,1.102932368E0
1.082721821E1,2.182298995E0,9.501081072E0,1.096874068E0
1.083724021E1,2.170908327E0,9.504564843E0,1.089260774E0
1.084726221E1,2.162942080E0,9.507679070E0,1.077868205E0
1.085728421E1,2.160897455E0,9.509650167E0,1.064502055E0
1.086730621E1,2.161764159E0,9.510631914E0,1.053921080E0
1.087732821E1,2.162521081E0,9.511148808E0,1.047695841E0
1.088735021E1,2.163018240E0,9.511524784E0,1.043236828E0
1.089737121E1,2.164171019E0,9.511801357E0,1.038306894E0
1.090739321E1,2.167162454E0,9.511741716E0,1.032596138E0
1.091741521E1,2.164164879E0,9.512996528E0,1.027323777E0
1.092743721E1,2.152485358E0,9.515913704E0,1.024834471E0
1.093745921E1,2.147234705E0,9.518389415E0,1.012792788E0
1.094748121E1,2.153915149E0,9.519773451E0,9.852206080E-1
1.095750321E1,2.159325723E0,9.521722913E0,9.540453737E-1
1.096752521E1,2.159376740E0,9.524185760E0,9.290184867E-1
1.097754721E1,2.156709825E0,9.526251581E0,9.139164443E-1
1.098756758E1,2.155705566E0,9.527293555E0,9.053895959E-1
1.099758958E1,2.158358886E0,9.527276013E0,8.992386905E-1
1.100761158E1,2.164331232E0,9.526239887E0,8.958383884E-1
1.101763358E1,2.171922526E0,9.524506187E0,8.958996380E-1
1.102765558E1,2.175636385E0,9.523975845E0,8.925120536E-1
1.103767758E1,2.176662864E0,9.524345974E0,8.860418171E-1
1.104769958E1,2.176674705E0,9.524888595E0,8.801521361E-1
1.105772158E1,2.173566325E0,9.526247488E0,8.731030983E-1
1.106774358E1,2.167466217E0,9.528498666E0,8.636537055E-1
1.107776458E1,2.160272534E0,9.531073195E0,8.532209571E-1
1.108778658E1,2.154267005E0,9.533448334E0,8.417976905E-1
1.109780858E1,2.151076910E0,9.535277928E0,8.291240698E-1
1.110783058E1,2.150305370E0,9.536722190E0,8.143945681E-1
1.111785258E1,2.149818589E0,9.538283982E0,7.971926444E-1
1.112787458E1,2.147440673E0,9.540161523E0,7.809583618E-1
1.113789658E1,2.142153036E0,9.541263723E0,7.820205085E-1
1.114791858E1,2.133026994E0,9.543316680E0,7.819298036E-1
1.115794058E1,2.117905802E0,9.547247763E0,7.750104278E-1
1.116796158E1,2.102829195E0,9.551597507E0,7.623558106E-1
1.117798358E1,2.093164186E0,9.555128641E0,7.445076234E-1
1.118800558E1,2.083023068E0,9.559045106E0,7.223441910E-1
1.119802758E1,2.068567289E0,9.564069033E0,6.969289758E-1
1.120804958E1,2.052336734E0,9.569741417E0,6.663786627E-1
1.121807158E1,2.037466533E0,9.575370532E0,6.301763579E-1
1.122809358E1,2.024482937E0,9.580452932E0,5.937334767E-1
1.123811558E1,2.014856812E0,9.584332559E0,5.630619070E-1
