"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.602895521E1,9.206461510E0,2.323711421E0,2.465265056E0
2.603897621E1,9.200821286E0,2.323135762E0,2.486773162E0
2.604899821E1,9.199865851E0,2.318501113E0,2.494618371E0
2.605901921E1,9.199505078E0,2.306876117E0,2.506696088E0
2.606904021E1,9.196681457E0,2.289438112E0,2.532903601E0
2.607906221E1,9.191850488E0,2.273464396E0,2.564630008E0
2.608908321E1,9.187158097E0,2.264028598E0,2.589668078E0
2.609910521E1,9.183771390E0,2.260398062E0,2.604810905E0
2.610912621E1,9.181857596E0,2.258607060E0,2.613097286E0
2.611914721E1,9.180237917E0,2.252935992E0,2.623664082E0
2.612916921E1,9.177633567E0,2.243128164E0,2.641120944E0
2.613918958E1,9.173872054E0,2.232692785E0,2.662942168E0
2.614921058E1,9.169148088E0,2.222085059E0,2.687966790E0
2.615923258E1,9.163787946E0,2.212640782E0,2.713914979E0
2.616925358E1,9.160355630E0,2.202682535E0,2.733530925E0
2.617927458E1,9.159370374E0,2.193276850E0,2.744372832E0
2.618929658E1,9.162118565E0,2.188542798E0,2.738974975E0
2.619931758E1,9.168922970E0,2.187377594E0,2.717048209E0
2.620933858E1,9.175553128E0,2.185848840E0,2.695810537E0
2.621936058E1,9.177932360E0,2.183155905E0,2.689887015E0
2.622938158E1,9.176752977E0,2.179993584E0,2.696467764E0
2.623940258E1,9.175937875E0,2.177403999E0,2.701329432E0
2.624942458E1,9.178376164E0,2.176086621E0,2.694096718E0
2.625944558E1,9.183755602E0,2.177723110E0,2.674367628E0
2.626946758E1,9.187613010E0,2.183107665E0,2.656672491E0
2.627948858E1,9.185405686E0,2.192478121E0,2.656587414E0
2.628950958E1,9.177672744E0,2.201799752E0,2.675535317E0
2.629953158E1,9.169804730E0,2.206968252E0,2.698160241E0
2.630955258E1,9.166258979E0,2.207017076E0,2.710143232E0
2.631957358E1,9.164494289E0,2.200439251E0,2.721435667E0
2.632959558E1,9.159528249E0,2.190035154E0,2.746431345E0
2.633961658E1,9.149036590E0,2.179666286E0,2.789313070E0
2.634963758E1,9.132690114E0,2.171214575E0,2.848838895E0
2.635965958E1,9.112368116E0,2.164278169E0,2.918345917E0
2.636968058E1,9.091942622E0,2.157065336E0,2.986593156E0
2.637970158E1,9.077105897E0,2.149451384E0,3.036791210E0
2.638972358E1,9.069665900E0,2.144041102E0,3.062733259E0
2.639974458E1,9.064087656E0,2.144783844E0,3.078689726E0
2.640976558E1,9.054654928E0,2.151316646E0,3.101803477E0
2.641978758E1,9.041702760E0,2.158587513E0,3.134362528E0
2.642980858E1,9.030617024E0,2.159441498E0,3.165575258E0
2.643982958E1,9.026373700E0,2.151724051E0,3.182884770E0
2.644985158E1,9.030002482E0,2.139141135E0,3.181072718E0
2.645987258E1,9.034753345E0,2.125343314E0,3.176830271E0
2.646989358E1,9.032530233E0,2.115143723E0,3.189934174E0
2.647991558E1,9.023003950E0,2.110194640E0,3.220026869E0
2.648993658E1,9.009601547E0,2.106773142E0,3.259553170E0
2.649995858E1,8.996023142E0,2.103894119E0,3.298680983E0
2.650997958E1,8.984317017E0,2.101128532E0,3.332177927E0
2.652000058E1,8.977871046E0,2.097724430E0,3.351638922E0
2.653002258E1,8.979228770E0,2.093434620E0,3.350684364E0
2.654004358E1,8.984862562E0,2.085564121E0,3.340473079E0
2.655006458E1,8.988915267E0,2.071327613E0,3.338428308E0
2.656008658E1,8.989127521E0,2.055744052E0,3.347478628E0
2.657010758E1,8.989057354E0,2.046820324E0,3.353129378E0
2.658012858E1,8.990721472E0,2.044671765E0,3.349977144E0
2.659015058E1,8.991434247E0,2.051258361E0,3.344031110E0
2.660017158E1,8.993054511E0,2.066965590E0,3.329970603E0
2.661019258E1,8.997132359E0,2.083064729E0,3.308860108E0
2.662021458E1,9.000219104E0,2.092918603E0,3.294216633E0
2.663023558E1,9.001866850E0,2.098288686E0,3.286291025E0
2.664025658E1,9.003855488E0,2.101488136E0,3.278787585E0
2.665027858E1,9.004383491E0,2.105636297E0,3.274674069E0
2.666029958E1,9.001885561E0,2.114667906E0,3.275720721E0
2.667032058E1,8.997455710E0,2.127073213E0,3.279856164E0
2.668034258E1,8.991049501E0,2.138760920E0,3.289809587E0
2.669036358E1,8.982834163E0,2.151736184E0,3.303761044E0
2.670038558E1,8.974396046E0,2.169939882E0,3.314768719E0
2.671040658E1,8.966304669E0,2.193551231E0,3.321114410E0
2.672042758E1,8.957404037E0,2.222969158E0,3.325572912E0
2.673044958E1,8.949096313E0,2.259770363E0,3.323134038E0
2.674047058E1,8.946063947E0,2.303290605E0,3.301347898E0
2.675049158E1,8.947830391E0,2.349821724E0,3.263550619E0
2.676051358E1,8.953150772E0,2.396262795E0,3.214827525E0
2.677053458E1,8.960723501E0,2.439737282E0,3.160572672E0
2.678055558E1,8.962603381E0,2.479846843E0,3.123811520E0
2.679057758E1,8.954473997E0,2.515590872E0,3.118542594E0
2.680059858E1,8.938996418E0,2.543268667E0,3.140419659E0
2.681061958E1,8.918434684E0,2.560419428E0,3.184632211E0
2.682064158E1,8.894070505E0,2.568359947E0,3.245789993E0
2.683066258E1,8.868622254E0,2.569065121E0,3.314141605E0
2.684068358E1,8.845075516E0,2.564541130E0,3.379921320E0
2.685070558E1,8.828186418E0,2.558351268E0,3.428421635E0
2.686072658E1,8.820668653E0,2.556066761E0,3.449412262E0
2.687074758E1,8.819543649E0,2.562866488E0,3.447242652E0
2.688076958E1,8.819898575E0,2.577973939E0,3.435044776E0
2.689079058E1,8.820536506E0,2.595628729E0,3.420077658E0
2.690081258E1,8.824681013E0,2.607980680E0,3.399934877E0
2.691083358E1,8.836252652E0,2.611326457E0,3.367155679E0
2.692085458E1,8.855308728E0,2.605978594E0,3.320915605E0
2.693087658E1,8.874477071E0,2.595260940E0,3.277860802E0
2.694089758E1,8.883641412E0,2.585199051E0,3.260943345E0
2.695091858E1,8.880351183E0,2.576558913E0,3.276707146E0
2.696094058E1,8.869309886E0,2.566530353E0,3.314266736E0
2.697096158E1,8.859601754E0,2.551192814E0,3.351861701E0
2.698098258E1,8.858730519E0,2.530790709E0,3.369584612E0
2.699100458E1,8.866192735E0,2.511369475E0,3.364485840E0
2.700102558E1,8.873671909E0,2.498087232E0,3.354637375E0
2.701104658E1,8.872049307E0,2.493703867E0,3.362182622E0
2.702106858E1,8.859870141E0,2.497450178E0,3.391395019E0
2.703108958E1,8.845822206E0,2.505190430E0,3.422213938E0
2.704111058E1,8.840213556E0,2.512238663E0,3.431528553E0
2.705113258E1,8.849698910E0,2.516039646E0,3.404185803E0
2.706115358E1,8.871652865E0,2.519279881E0,3.344115602E0
2.707117458E1,8.894105589E0,2.527771499E0,3.277402380E0
2.708119658E1,8.907365320E0,2.542386030E0,3.229744064E0
2.709121758E1,8.911377094E0,2.558627841E0,3.205756739E0
2.710123958E1,8.913497295E0,2.569923200E0,3.190790498E0
2.711126058E1,8.919069691E0,2.570957572E0,3.174346666E0
2.712128158E1,8.926097460E0,2.563833033E0,3.160321827E0
2.713130358E1,8.932007241E0,2.555433215E0,3.150414889E0
2.714132425E1,8.936050590E0,2.551608259E0,3.142036122E0
2.715134525E1,8.937295462E0,2.554437142E0,3.136191245E0
2.716136725E1,8.935236658E0,2.563881272E0,3.134349957E0
2.717138825E1,8.932905373E0,2.578297290E0,3.129167277E0
2.718140925E1,8.935954696E0,2.592447844E0,3.108704654E0
2.719143125E1,8.947428102E0,2.603022241E0,3.066582189E0
2.720145225E1,8.966477746E0,2.610909843E0,3.003583995E0
2.721147325E1,8.987342366E0,2.617474220E0,2.934723383E0
2.722149525E1,9.003585931E0,2.622671225E0,2.879782653E0
2.723151625E1,9.011892486E0,2.625760601E0,2.850837181E0
2.724153725E1,9.013518596E0,2.625388426E0,2.846036325E0
2.725155925E1,9.012946739E0,2.621538327E0,2.851392959E0
2.726158025E1,9.013408084E0,2.614020562E0,2.856829992E0
2.727160125E1,9.017032188E0,2.604822599E0,2.853790317E0
2.728162325E1,9.026457315E0,2.597812372E0,2.830286264E0
2.729164425E1,9.039022397E0,2.596759289E0,2.790877493E0
2.730166625E1,9.049324021E0,2.601766552E0,2.752570044E0
2.731168725E1,9.055507452E0,2.605267280E0,2.728818362E0
2.732170825E1,9.059775919E0,2.603994341E0,2.715836666E0
2.733173025E1,9.066152893E0,2.600748844E0,2.697602709E0
2.734175125E1,9.073961849E0,2.600828366E0,2.671144643E0
2.735177225E1,9.081266191E0,2.608455474E0,2.638688795E0
2.736179425E1,9.087014589E0,2.620881684E0,2.606387606E0
2.737181525E1,9.090536951E0,2.634645738E0,2.580097940E0
2.738183625E1,9.093157673E0,2.649455273E0,2.555579103E0
2.739185825E1,9.095229342E0,2.664871165E0,2.532069495E0
2.740187925E1,9.094879094E0,2.682636468E0,2.514501828E0
2.741190025E1,9.091749664E0,2.703584118E0,2.503362298E0
2.742192225E1,9.085936947E0,2.726804581E0,2.499275386E0
2.743194325E1,9.079189260E0,2.750993635E0,2.497291134E0
2.744196425E1,9.072629269E0,2.773835198E0,2.495862074E0
2.745198625E1,9.066556935E0,2.794681691E0,2.494673628E0
2.746200725E1,9.061931203E0,2.816851702E0,2.486534011E0
2.747202925E1,9.056786823E0,2.845370034E0,2.472770835E0
2.748205025E1,9.049621060E0,2.884672971E0,2.453392870E0
2.749207125E1,9.040597052E0,2.934963704E0,2.426872092E0
2.750209325E1,9.028510273E0,2.992450312E0,2.401530991E0
2.751211425E1,9.012580703E0,3.054740700E0,2.382862000E0
2.752213525E1,8.993947966E0,3.121926378E0,2.366127123E0
2.753215725E1,8.975039240E0,3.190721793E0,2.346069419E0
2.754217825E1,8.957036832E0,3.258907345E0,2.321020240E0
2.755219925E1,8.940053009E0,3.328592999E0,2.287362497E0
2.756222125E1,8.922630646E0,3.401898372E0,2.247187009E0
2.757224225E1,8.901597041E0,3.479628626E0,2.211303085E0
2.758226325E1,8.875949399E0,3.559275304E0,2.187504479E0
2.759228525E1,8.849828133E0,3.631274702E0,2.174966879E0
2.760230625E1,8.828250153E0,3.688611037E0,2.166160680E0
2.761232725E1,8.813097678E0,3.733206581E0,2.151415610E0
2.762234925E1,8.801320217E0,3.776844352E0,2.123281001E0
2.763237025E1,8.787509093E0,3.832270109E0,2.080746016E0
2.764239125E1,8.772328552E0,3.898412350E0,2.021069625E0
2.765241325E1,8.763264198E0,3.962466259E0,1.933951667E0
2.766243425E1,8.768102185E0,4.012371368E0,1.804819856E0
2.767245625E1,8.790682377E0,4.040821288E0,1.622278115E0
2.768247725E1,8.829851705E0,4.044339850E0,1.383169534E0
2.769249825E1,8.879533158E0,4.022398173E0,1.100131333E0
2.770252025E1,8.933998218E0,3.974489889E0,7.894339009E-1
2.771254125E1,8.988825220E0,3.900826958E0,4.697521493E-1
2.772256225E1,9.040327495E0,3.805509157E0,1.633114358E-1
2.773258425E1,9.082460777E0,3.706224020E0,-9.437762378E-2
2.774260525E1,9.111700364E0,3.624622032E0,-2.741406211E-1
2.775262625E1,9.134196357E0,3.558755779E0,-3.712453863E-1
2.776264825E1,9.156789998E0,3.500359929E0,-3.698384731E-1
2.777266925E1,9.176595687E0,3.458602331E0,-2.535282906E-1
2.778269025E1,9.183391321E0,3.449806364E0,-1.624372268E-2
2.779271225E1,9.165302374E0,3.483892708E0,3.095617562E-1
2.780273325E1,9.132384889E0,3.531039100E0,6.061286603E-1
2.781275425E1,9.100667253E0,3.569863735E0,8.185548621E-1
2.782277625E1,9.077794699E0,3.595487403E0,9.498453187E-1
2.783279725E1,9.065733063E0,3.612460116E0,9.993529627E-1
2.784281925E1,9.066328309E0,3.616606669E0,9.787402850E-1
2.785284025E1,9.086152709E0,3.589586978E0,8.903899529E-1
2.786286125E1,9.122341127E0,3.526206669E0,7.647718070E-1
2.787288325E1,9.159138240E0,3.450048731E0,6.659430452E-1
2.788290425E1,9.181558219E0,3.393134565E0,6.494086542E-1
2.789292525E1,9.184359035E0,3.370249733E0,7.246288443E-1
2.790294725E1,9.173567414E0,3.370525721E0,8.493020801E-1
2.791296825E1,9.160620509E0,3.376103380E0,9.597132991E-1
2.792298925E1,9.151260871E0,3.379965174E0,1.032640577E0
2.793301125E1,9.145149946E0,3.382942576E0,1.076111921E0
2.794303225E1,9.140762195E0,3.386471955E0,1.101982853E0
2.795305325E1,9.135254118E0,3.392288181E0,1.129422009E0
2.796307525E1,9.126254084E0,3.402029057E0,1.172088922E0
2.797309625E1,9.114836810E0,3.415968235E0,1.219429954E0
2.798311725E1,9.101208705E0,3.436627617E0,1.262418976E0
2.799313925E1,9.083608001E0,3.467760240E0,1.303380475E0
2.800316025E1,9.060601546E0,3.511502091E0,1.345719433E0
2.801318225E1,9.031613390E0,3.566663261E0,1.394625837E0
2.802320325E1,8.998667838E0,3.628592584E0,1.446853167E0
2.803322425E1,8.964422450E0,3.693454578E0,1.494529171E0
2.804324625E1,8.930965852E0,3.758772655E0,1.531528598E0
2.805326725E1,8.898997369E0,3.822350892E0,1.559996498E0
2.806328825E1,8.867048768E0,3.883254906E0,1.591190955E0
2.807331025E1,8.834827686E0,3.938763986E0,1.633423639E0
2.808333125E1,8.805509747E0,3.982902862E0,1.683926772E0
2.809335225E1,8.778929474E0,4.021283986E0,1.730828312E0
2.810337425E1,8.746148813E0,4.069397800E0,1.783528974E0
2.811339525E1,8.706642101E0,4.125410910E0,1.847012487E0
2.812341625E1,8.674647891E0,4.174794739E0,1.886177430E0
2.813343825E1,8.661636082E0,4.208421199E0,1.871187508E0
2.814346012E1,8.668111289E0,4.225053604E0,1.802458750E0
2.815348113E1,8.687460895E0,4.229762952E0,1.695056947E0
2.816350312E1,8.714455735E0,4.225561143E0,1.561731513E0
2.817352413E1,8.748374264E0,4.208231750E0,1.411677341E0
2.818354612E1,8.789592456E0,4.171519421E0,1.256034255E0
2.819356713E1,8.838221410E0,4.111455360E0,1.103582213E0
2.820358812E1,8.894165230E0,4.027220079E0,9.546979961E-1
2.821361013E1,8.955683786E0,3.921650063E0,8.077590747E-1
2.822363112E1,9.019716645E0,3.799695563E0,6.656839404E-1
2.823365212E1,9.083398671E0,3.666330222E0,5.348006693E-1
2.824367412E1,9.145551649E0,3.524651894E0,4.145242838E-1
2.825369512E1,9.205398486E0,3.377603483E0,2.975799342E-1
2.826371612E1,9.257136405E0,3.241532343E0,1.843995470E-1
2.827373812E1,9.291822088E0,3.144545162E0,9.992725270E-2
2.828375912E1,9.303909452E0,3.109450466E0,6.853067393E-2
2.829378012E1,9.294486079E0,3.136865721E0,9.329392458E-2
2.830380212E1,9.274307338E0,3.192277153E0,1.807824411E-1
2.831382312E1,9.256030696E0,3.233543293E0,3.258527568E-1
2.832384412E1,9.246288065E0,3.240393890E0,4.920571939E-1
2.833386612E1,9.246041313E0,3.216786050E0,6.317432655E-1
2.834388712E1,9.252770289E0,3.179824338E0,7.148864329E-1
2.835390912E1,9.262562036E0,3.146813882E0,7.339092527E-1
2.836393012E1,9.272830916E0,3.124075522E0,7.006270473E-1
2.837395112E1,9.284329466E0,3.102961811E0,6.394928728E-1
2.838397312E1,9.299804707E0,3.072121841E0,5.583865465E-1
2.839399412E1,9.318808742E0,3.029754963E0,4.652892619E-1
2.840401513E1,9.336707654E0,2.986169525E0,3.805070104E-1
2.841403712E1,9.348900268E0,2.954758575E0,3.218197129E-1
2.842405813E1,9.353868062E0,2.941108835E0,3.019136347E-1
2.843407912E1,9.352905026E0,2.942644314E0,3.164315402E-1
2.844410113E1,9.349627077E0,2.949415682E0,3.486105587E-1
2.845412212E1,9.348156502E0,2.949299615E0,3.869022929E-1
2.846414312E1,9.351267806E0,2.934811969E0,4.204627891E-1
2.847416512E1,9.359136404E0,2.906362048E0,4.424387452E-1
2.848418612E1,9.368869094E0,2.871828977E0,4.614975984E-1
2.849420712E1,9.378053901E0,2.838512712E0,4.806687913E-1
2.850422912E1,9.385735973E0,2.810127988E0,4.972541261E-1
2.851425012E1,9.391569740E0,2.788415230E0,5.091988182E-1
2.852427212E1,9.395819496E0,2.773666506E0,5.113321018E-1
2.853429312E1,9.399138960E0,2.764393407E0,5.004280679E-1
2.854431412E1,9.402637349E0,2.756552583E0,4.773989552E-1
2.855433612E1,9.407438498E0,2.745508069E0,4.454091307E-1
2.856435712E1,9.413933001E0,2.728283049E0,4.128452193E-1
2.857437812E1,9.421952457E0,2.703781169E0,3.904765131E-1
2.858440012E1,9.431039615E0,2.672699125E0,3.850735031E-1
2.859442113E1,9.440168288E0,2.638244699E0,3.987635160E-1
2.860444212E1,9.448658445E0,2.603028381E0,4.279945511E-1
2.861446413E1,9.455944660E0,2.568565769E0,4.729354100E-1
2.862448512E1,9.462499389E0,2.532943654E0,5.304789556E-1
2.863450613E1,9.468885133E0,2.493777834E0,5.978206074E-1
2.864452812E1,9.474870928E0,2.451429521E0,6.733788762E-1
2.865454912E1,9.480131668E0,2.408285256E0,7.505824419E-1
2.866457012E1,9.484202499E0,2.367661579E0,8.247462595E-1
2.867459212E1,9.486839009E0,2.330663029E0,8.966655502E-1
2.868461312E1,9.488500788E0,2.295034044E0,9.681269308E-1
2.869463512E1,9.489569074E0,2.259175263E0,1.039376204E0
2.870465612E1,9.490458435E0,2.223652112E0,1.105739105E0
2.871467712E1,9.491496316E0,2.190343887E0,1.161884289E0
2.872469912E1,9.492249438E0,2.160517825E0,1.210559362E0
2.873472012E1,9.492652895E0,2.130942608E0,1.258857729E0
2.874474112E1,9.493645753E0,2.097020279E0,1.307397220E0
2.875476312E1,9.495758936E0,2.060145252E0,1.349988047E0
2.876478412E1,9.498687222E0,2.025091778E0,1.382049646E0
2.877480512E1,9.501654684E0,1.993517106E0,1.407322189E0
2.878482712E1,9.503691269E0,1.963084249E0,1.436056430E0
2.879484812E1,9.503967842E0,1.929879958E0,1.478605303E0
2.880486913E1,9.501970434E0,1.891313478E0,1.539999897E0
2.881489112E1,9.496768166E0,1.849244369E0,1.621051223E0
2.882491213E1,9.488033010E0,1.806855125E0,1.717147435E0
2.883493312E1,9.475875480E0,1.767853612E0,1.821694335E0
2.884495513E1,9.460703124E0,1.735893316E0,1.928176956E0
2.885497612E1,9.443555580E0,1.710422991E0,2.032196292E0
2.886499813E1,9.426291091E0,1.685197226E0,2.131026369E0
2.887501912E1,9.409651669E0,1.653871645E0,2.226940294E0
2.888504012E1,9.391575002E0,1.615522389E0,2.329058846E0
2.889506212E1,9.371704409E0,1.575834851E0,2.433930851E0
2.890508312E1,9.352502153E0,1.540051792E0,2.528845048E0
2.891510412E1,9.336698883E0,1.510009821E0,2.604232323E0
2.892512612E1,9.325562276E0,1.484633343E0,2.658165286E0
2.893514712E1,9.315705625E0,1.460737235E0,2.705547321E0
2.894516812E1,9.301420292E0,1.436572593E0,2.766938115E0
2.895519012E1,9.281388901E0,1.411537300E0,2.845959726E0
2.896521112E1,9.260533637E0,1.386259056E0,2.925219611E0
2.897523212E1,9.243925790E0,1.359720299E0,2.989499222E0
2.898525412E1,9.231996886E0,1.331532334E0,3.038640977E0
2.899527512E1,9.222047263E0,1.300271511E0,3.082084912E0
2.900529612E1,9.211764350E0,1.263785909E0,3.127672729E0
2.901531812E1,9.202074929E0,1.224816336E0,3.171392945E0
2.902533912E1,9.193452040E0,1.186849999E0,3.210595018E0
2.903536013E1,9.185780493E0,1.152854434E0,3.244759129E0
2.904538212E1,9.179433925E0,1.125464833E0,3.272218239E0
2.905540313E1,9.173049350E0,1.104310557E0,3.297234381E0
2.906542512E1,9.165662563E0,1.088600623E0,3.322903951E0
2.907544613E1,9.158955806E0,1.074695287E0,3.345840823E0
2.908546712E1,9.157071834E0,1.057165334E0,3.356564324E0
2.909548913E1,9.161497591E0,1.033360077E0,3.351899123E0
2.910551012E1,9.169528157E0,1.007500473E0,3.337782191E0
2.911553112E1,9.179508185E0,9.837654553E-1,3.317366930E0
2.912555312E1,9.188604113E0,9.634514972E-1,3.298089244E0
2.913557412E1,9.193545011E0,9.479373723E-1,3.288806497E0
2.914559475E1,9.193986475E0,9.350963750E-1,3.291247417E0
2.915561675E1,9.191313713E0,9.210834496E-1,3.302645687E0
2.916563775E1,9.187407773E0,9.024609449E-1,3.318616187E0
2.917565875E1,9.185097538E0,8.782767878E-1,3.331473630E0
2.918568075E1,9.185871125E0,8.504646528E-1,3.336552521E0
2.919570175E1,9.188241586E0,8.263635993E-1,3.336081236E0
2.920572275E1,9.195074058E0,8.121704335E-1,3.320705690E0
2.921574475E1,9.209885055E0,8.082007588E-1,3.280382998E0
2.922576575E1,9.230310549E0,8.126856463E-1,3.221334891E0
2.923578775E1,9.250921399E0,8.232765618E-1,3.158918203E0
2.924580875E1,9.268308679E0,8.360465884E-1,3.104120437E0
2.925582975E1,9.283568743E0,8.446722548E-1,3.055808402E0
2.926585175E1,9.301105127E0,8.445825731E-1,3.002038284E0
2.927587275E1,9.323581824E0,8.367444536E-1,2.933734619E0
2.928589375E1,9.349508963E0,8.237770104E-1,2.853802012E0
2.929591575E1,9.373448049E0,8.093390655E-1,2.778409182E0
2.930593675E1,9.389257166E0,8.009787165E-1,2.726971811E0
2.931595775E1,9.394099245E0,7.984994240E-1,2.710980553E0
2.932597975E1,9.388513400E0,7.957955984E-1,2.731049659E0
2.933600075E1,9.375003408E0,7.911377795E-1,2.778403920E0
2.934602175E1,9.357721962E0,7.867870125E-1,2.837271641E0
2.935604375E1,9.342713329E0,7.851681378E-1,2.886753118E0
2.936606475E1,9.335000852E0,7.862596668E-1,2.911298268E0
2.937608575E1,9.335632351E0,7.910121375E-1,2.907983481E0
2.938610775E1,9.342163691E0,8.007087944E-1,2.884259573E0
2.939612875E1,9.351286517E0,8.127302313E-1,2.851142698E0
2.940615075E1,9.360373675E0,8.251427007E-1,2.817561261E0
2.941617175E1,9.367183342E0,8.397760157E-1,2.790478713E0
2.942619275E1,9.370763592E0,8.597676460E-1,2.772311706E0
2.943621475E1,9.372421278E0,8.850684750E-1,2.758711375E0
2.944623575E1,9.375631984E0,9.138095865E-1,2.738357217E0
2.945625675E1,9.382410076E0,9.437989323E-1,2.704759993E0
2.946627875E1,9.391104301E0,9.723787337E-1,2.664157220E0
2.947629975E1,9.400044109E0,9.972414601E-1,2.623127308E0
2.948632075E1,9.407885225E0,1.016509351E0,2.587375092E0
2.949634275E1,9.412998031E0,1.030712823E0,2.563046874E0
2.950636375E1,9.416152604E0,1.041906806E0,2.546885463E0
2.951638475E1,9.418412552E0,1.053165473E0,2.533859620E0
2.952640675E1,9.420171395E0,1.064499424E0,2.522556660E0
2.953642775E1,9.421877612E0,1.070445530E0,2.513651351E0
2.954644875E1,9.422694468E0,1.071009056E0,2.510350305E0
2.955647075E1,9.421084145E0,1.070028551E0,2.516803585E0
2.956649175E1,9.416325096E0,1.068974956E0,2.534995734E0
2.957651275E1,9.408685709E0,1.069684223E0,2.562906249E0
2.958653475E1,9.398703343E0,1.075742304E0,2.596776246E0
2.959655575E1,9.388499951E0,1.083869714E0,2.630092803E0
2.960657775E1,9.379194108E0,1.088854392E0,2.661053225E0
2.961659875E1,9.370950703E0,1.087751754E0,2.690385198E0
2.962661975E1,9.363967373E0,1.081918498E0,2.716923079E0
2.963664175E1,9.357899133E0,1.077640383E0,2.739439244E0
2.964666275E1,9.351248510E0,1.080380242E0,2.760986526E0
2.965668375E1,9.343297466E0,1.089482676E0,2.784229209E0
2.966670575E1,9.334671069E0,1.103053113E0,2.807718936E0
2.967672675E1,9.327946771E0,1.117284213E0,2.824390809E0
2.968674775E1,9.325418435E0,1.126490434E0,2.829079107E0
2.969676975E1,9.325592682E0,1.129128844E0,2.827450365E0
2.970679075E1,9.323675964E0,1.130864152E0,2.833074509E0
2.971681175E1,9.317517092E0,1.136216108E0,2.851136558E0
2.972683375E1,9.307856907E0,1.144868599E0,2.879091219E0
2.973685475E1,9.295791178E0,1.155048455E0,2.913795906E0
2.974687575E1,9.281384223E0,1.163593430E0,2.956021866E0
2.975689775E1,9.264607392E0,1.166980356E0,3.006880071E0
2.976691875E1,9.245833737E0,1.165760042E0,3.064581564E0
2.977694075E1,9.224413632E0,1.165562333E0,3.128538994E0
2.978696175E1,9.202429855E0,1.172973095E0,3.189907569E0
2.979698275E1,9.185232609E0,1.188010671E0,3.233609951E0
2.980700475E1,9.173805980E0,1.207083850E0,3.258885418E0
2.981702575E1,9.165133975E0,1.224754355E0,3.276644581E0
2.982704675E1,9.158506156E0,1.236872783E0,3.290597207E0
2.983706875E1,9.152857745E0,1.245914186E0,3.302877529E0
2.984708975E1,9.149231302E0,1.256773197E0,3.308805436E0
2.985711075E1,9.149171661E0,1.272100795E0,3.303109079E0
2.986713275E1,9.149551145E0,1.293909886E0,3.293570808E0
2.987715375E1,9.148448945E0,1.320496153E0,3.286073509E0
2.988717475E1,9.146167946E0,1.347717427E0,3.281365915E0
2.989719675E1,9.142193593E0,1.374559947E0,3.281307151E0
2.990721775E1,9.136797783E0,1.401545140E0,3.284918976E0
2.991723875E1,9.131641708E0,1.428878242E0,3.287478302E0
2.992726075E1,9.127773190E0,1.454645752E0,3.286922232E0
2.993728175E1,9.124622126E0,1.477642266E0,3.285413358E0
2.994730275E1,9.122224767E0,1.500181382E0,3.281852404E0
2.995732475E1,9.119354369E0,1.524042407E0,3.278837579E0
2.996734575E1,9.112621300E0,1.548521630E0,3.286077894E0
2.997736775E1,9.101080066E0,1.571246979E0,3.307208854E0
2.998738875E1,9.086560260E0,1.591077373E0,3.337512049E0
2.999740975E1,9.071524145E0,1.607250625E0,3.370502040E0
3.000743175E1,9.057045854E0,1.621879043E0,3.402282242E0
3.001745275E1,9.040746741E0,1.635896281E0,3.438727060E0
3.002747375E1,9.021174356E0,1.643868375E0,3.486001799E0
3.003749575E1,8.999258407E0,1.643131187E0,3.542537942E0
3.004751675E1,8.975335109E0,1.641206576E0,3.603595445E0
3.005753775E1,8.950796099E0,1.641547907E0,3.663969993E0
3.006755975E1,8.925820302E0,1.639027611E0,3.725508722E0
3.007758075E1,8.894845262E0,1.628725986E0,3.803296570E0
3.008760175E1,8.851699827E0,1.613066704E0,3.909156902E0
3.009762375E1,8.801234847E0,1.596435323E0,4.028122597E0
3.010764475E1,8.755884427E0,1.581470982E0,4.131530898E0
3.011766575E1,8.724025288E0,1.572652942E0,4.201696024E0
3.012768775E1,8.702404039E0,1.570301485E0,4.247164558E0
3.013770875E1,8.682320023E0,1.570838844E0,4.287875212E0
3.014773121E1,8.660818641E0,1.573199365E0,4.330285652E0
3.015775221E1,8.639779190E0,1.578226362E0,4.370299026E0
3.016777321E1,8.623789394E0,1.585940448E0,4.398994529E0
3.017779521E1,8.615184631E0,1.594211042E0,4.412842490E0
3.018781621E1,8.610248997E0,1.598144464E0,4.421045549E0
3.019783721E1,8.607038875E0,1.596658979E0,4.427827149E0
3.020785921E1,8.607403741E0,1.593148749E0,4.428382342E0
3.021788021E1,8.610199880E0,1.589818760E0,4.424144573E0
3.022790121E1,8.612443457E0,1.583233479E0,4.422137809E0
3.023792321E1,8.611940011E0,1.573116188E0,4.426726703E0
3.024794421E1,8.610179999E0,1.563611831E0,4.433509181E0
3.025796521E1,8.608986583E0,1.557757891E0,4.437886699E0
3.026798721E1,8.606633663E0,1.555451896E0,4.443255613E0
3.027800821E1,8.604416984E0,1.553252466E0,4.448314039E0
3.028802921E1,8.604412306E0,1.548309522E0,4.450048031E0
3.029805121E1,8.603150477E0,1.539674061E0,4.455479509E0
3.030807221E1,8.597127260E0,1.528862560E0,4.470802430E0
3.031809421E1,8.585560298E0,1.517507413E0,4.496823417E0
3.032811521E1,8.567768390E0,1.503470002E0,4.535308036E0
3.033813621E1,8.546724846E0,1.485817697E0,4.580604662E0
3.034815821E1,8.530755515E0,1.470533952E0,4.615175155E0
