"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.960665342E1,-2.980806752E-1,9.278631354E0,3.170846230E0
1.961667642E1,-3.042120472E-1,9.269358255E0,3.197270967E0
1.962669942E1,-3.036082857E-1,9.259475291E0,3.225838417E0
1.963672242E1,-3.016449003E-1,9.249840834E0,3.253541940E0
1.964674642E1,-2.991973654E-1,9.241121466E0,3.278449909E0
1.965676942E1,-2.965300484E-1,9.233225970E0,3.300866379E0
1.966679242E1,-2.966289942E-1,9.224788438E0,3.324363708E0
1.967681542E1,-3.036931068E-1,9.215718822E0,3.348789867E0
1.968683842E1,-3.258295507E-1,9.205238273E0,3.375429196E0
1.969686242E1,-3.616626769E-1,9.190403302E0,3.412007331E0
1.970688542E1,-3.891398396E-1,9.173511280E0,3.454181836E0
1.971690842E1,-3.944493672E-1,9.156484773E0,3.498471571E0
1.972693142E1,-3.862829266E-1,9.139371727E0,3.543836024E0
1.973695442E1,-3.822794477E-1,9.123411167E0,3.585154204E0
1.974697742E1,-3.945642650E-1,9.107370501E0,3.624393114E0
1.975700142E1,-4.180563675E-1,9.089069885E0,3.667442947E0
1.976702442E1,-4.355944331E-1,9.070158820E0,3.711951368E0
1.977704742E1,-4.404320173E-1,9.052713652E0,3.753731185E0
1.978707042E1,-4.400891512E-1,9.036729119E0,3.792092136E0
1.979709342E1,-4.411800224E-1,9.021549162E0,3.827940538E0
1.980711742E1,-4.442394683E-1,9.006953927E0,3.861804687E0
1.981714042E1,-4.506076709E-1,8.991748243E0,3.896346237E0
1.982716342E1,-4.600465022E-1,8.976405734E0,3.930470880E0
1.983718642E1,-4.724615663E-1,8.962125664E0,3.961461415E0
1.984720942E1,-4.883211886E-1,8.946131190E0,3.995542789E0
1.985723342E1,-4.966052679E-1,8.926469343E0,4.038269855E0
1.986725642E1,-4.826527881E-1,8.904303133E0,4.088584561E0
1.987727942E1,-4.456451024E-1,8.880876263E0,4.143372972E0
1.988730242E1,-3.965063811E-1,8.857973889E0,4.197043102E0
1.989732542E1,-3.521989218E-1,8.838755261E0,4.241279043E0
1.990734942E1,-3.267414970E-1,8.822174896E0,4.277680884E0
1.991737242E1,-3.183339318E-1,8.807108375E0,4.309246201E0
1.992739542E1,-3.179891654E-1,8.793284973E0,4.337408730E0
1.993741842E1,-3.181938545E-1,8.780325204E0,4.363569173E0
1.994744142E1,-3.151614519E-1,8.767798129E0,4.388903989E0
1.995746542E1,-3.122227509E-1,8.756301334E0,4.412007800E0
1.996748842E1,-3.134664537E-1,8.746032454E0,4.432239166E0
1.997751142E1,-3.225340965E-1,8.733879601E0,4.455492665E0
1.998753442E1,-3.359860546E-1,8.716764216E0,4.487899104E0
1.999755742E1,-3.462347618E-1,8.692943829E0,4.533095450E0
2.000758142E1,-3.486313894E-1,8.660614573E0,4.594378655E0
2.001760442E1,-3.424585569E-1,8.622355072E0,4.666242397E0
2.002762742E1,-3.331054238E-1,8.580435798E0,4.743549020E0
2.003765042E1,-3.220154484E-1,8.537694406E0,4.820807404E0
2.004767342E1,-3.099356491E-1,8.497101281E0,4.892782243E0
2.005769742E1,-2.942859418E-1,8.462675214E0,4.953041893E0
2.006772042E1,-2.663557661E-1,8.439038429E0,4.994774056E0
2.007774342E1,-2.164984951E-1,8.426944633E0,5.017552469E0
2.008776642E1,-1.319147748E-1,8.424496989E0,5.024593686E0
2.009778942E1,3.690684076E-4,8.427666180E0,5.021009343E0
2.010781242E1,1.801959106E-1,8.429275918E0,5.015070326E0
2.011783642E1,4.005723522E-1,8.425210934E0,5.009138326E0
2.012785942E1,6.641942161E-1,8.416766970E0,4.995296797E0
2.013788317E1,9.764673992E-1,8.406596907E0,4.961022173E0
2.014790617E1,1.341653572E0,8.392199893E0,4.899698622E0
2.015792917E1,1.761387323E0,8.367593055E0,4.808014573E0
2.016795317E1,2.235405893E0,8.323707363E0,4.685611299E0
2.017797617E1,2.757948898E0,8.249617878E0,4.535815575E0
2.018799917E1,3.328573703E0,8.137092891E0,4.352516766E0
2.019802217E1,3.940131357E0,7.979333258E0,4.128160855E0
2.020804517E1,4.580925966E0,7.770395871E0,3.856446007E0
2.021806917E1,5.241368682E0,7.502700983E0,3.531803331E0
2.022809217E1,5.900693702E0,7.171954399E0,3.159271667E0
2.023811517E1,6.530286216E0,6.786292520E0,2.745489943E0
2.024813817E1,7.114944631E0,6.349770389E0,2.300888715E0
2.025816117E1,7.652177449E0,5.852980422E0,1.850110488E0
2.026818517E1,8.138472834E0,5.291699175E0,1.413954978E0
2.027820817E1,8.559136730E0,4.687785002E0,1.000969426E0
2.028823117E1,8.910119358E0,4.054079264E0,6.405686874E-1
2.029825417E1,9.195138962E0,3.399119483E0,3.626666073E-1
2.030827717E1,9.419831672E0,2.732989765E0,1.833529319E-1
2.031830117E1,9.590287948E0,2.062343220E0,9.603989583E-2
2.032832417E1,9.710111430E0,1.393228060E0,9.366234485E-2
2.033834717E1,9.780810699E0,7.329649273E-1,1.859835212E-1
2.034837017E1,9.802234898E0,8.588614189E-2,3.806649583E-1
2.035839317E1,9.771554557E0,-5.449286680E-1,6.751813535E-1
2.036841717E1,9.684419349E0,-1.155372610E0,1.055099074E0
2.037844017E1,9.537385265E0,-1.744012614E0,1.494258299E0
2.038846317E1,9.328002904E0,-2.309216319E0,1.972810362E0
2.039848617E1,9.056250633E0,-2.844155275E0,2.476123628E0
2.040850917E1,8.723583239E0,-3.341207197E0,2.995248205E0
2.041853317E1,8.332743650E0,-3.799593529E0,3.516329844E0
2.042855617E1,7.892298623E0,-4.218983317E0,4.018444286E0
2.043857917E1,7.422547351E0,-4.601047989E0,4.469033940E0
2.044860217E1,6.943360426E0,-4.954175084E0,4.845823546E0
2.045862517E1,6.467045655E0,-5.285615732E0,5.145453880E0
2.046864917E1,6.000577594E0,-5.591776528E0,5.381562109E0
2.047867217E1,5.542451171E0,-5.866571690E0,5.576798301E0
2.048869517E1,5.097089805E0,-6.104732292E0,5.743519961E0
2.049871817E1,4.671085939E0,-6.308952731E0,5.883381266E0
2.050874117E1,4.269997350E0,-6.487234336E0,5.993246940E0
2.051876417E1,3.901512837E0,-6.642125325E0,6.074246079E0
2.052878817E1,3.565246189E0,-6.773449695E0,6.135593312E0
2.053881117E1,3.257001152E0,-6.884107082E0,6.183617079E0
2.054883417E1,2.976333047E0,-6.980865637E0,6.216515268E0
2.055885717E1,2.726629457E0,-7.068257537E0,6.232281700E0
2.056888017E1,2.512251820E0,-7.146350611E0,6.233327183E0
2.057890417E1,2.327364030E0,-7.215144272E0,6.225847424E0
2.058892717E1,2.166398369E0,-7.272726483E0,6.216933929E0
2.059895017E1,2.035453337E0,-7.317458852E0,6.208689355E0
2.060897317E1,1.942384521E0,-7.352296563E0,6.197336401E0
2.061899617E1,1.879146884E0,-7.379931673E0,6.183972589E0
2.062902017E1,1.831874484E0,-7.402806566E0,6.170800567E0
2.063904317E1,1.795981205E0,-7.423367715E0,6.156635687E0
2.064906617E1,1.772917886E0,-7.441654297E0,6.141225350E0
2.065908917E1,1.758163168E0,-7.459701728E0,6.123546293E0
2.066911217E1,1.743195904E0,-7.480959865E0,6.101853708E0
2.067913617E1,1.721825208E0,-7.505100095E0,6.078230957E0
2.068915917E1,1.695913418E0,-7.532700707E0,6.051313884E0
2.069918217E1,1.671369730E0,-7.564106103E0,6.018881133E0
2.070920517E1,1.657950663E0,-7.599758331E0,5.977538395E0
2.071922817E1,1.656882815E0,-7.637498015E0,5.929540941E0
2.072925217E1,1.664562402E0,-7.677136874E0,5.875959980E0
2.073927517E1,1.674750005E0,-7.716668145E0,5.821026558E0
2.074929817E1,1.682248913E0,-7.754000863E0,5.769022007E0
2.075932117E1,1.686947590E0,-7.792103659E0,5.716067283E0
2.076934417E1,1.674201537E0,-7.829470875E0,5.668556317E0
2.077936717E1,1.631177285E0,-7.865488554E0,5.631115426E0
2.078939117E1,1.559348773E0,-7.897968083E0,5.605946086E0
2.079941417E1,1.468127092E0,-7.923560761E0,5.594452799E0
2.080943717E1,1.375069971E0,-7.941967211E0,5.591998138E0
2.081946017E1,1.300752737E0,-7.958296731E0,5.586560227E0
2.082948317E1,1.258277539E0,-7.976300892E0,5.570589142E0
2.083950717E1,1.245812445E0,-7.993199930E0,5.549126353E0
2.084953017E1,1.251226966E0,-8.005697184E0,5.529858023E0
2.085955317E1,1.262561648E0,-8.015490686E0,5.513070082E0
2.086957617E1,1.274079055E0,-8.026712077E0,5.494061369E0
2.087959917E1,1.283759559E0,-8.039368376E0,5.473263407E0
2.088962317E1,1.288024518E0,-8.050526032E0,5.455834612E0
2.089964617E1,1.288413358E0,-8.058250204E0,5.444326707E0
2.090966917E1,1.286291111E0,-8.060313687E0,5.441773227E0
2.091969217E1,1.276006735E0,-8.055333613E0,5.451559712E0
2.092971517E1,1.254122654E0,-8.045822532E0,5.470650871E0
2.093973817E1,1.222910874E0,-8.031118539E0,5.499248434E0
2.094976217E1,1.203577567E0,-8.012018024E0,5.531281235E0
2.095978517E1,1.227091707E0,-7.994355340E0,5.551633054E0
2.096980817E1,1.314278370E0,-7.984808006E0,5.545415125E0
2.097983117E1,1.475317267E0,-7.985645912E0,5.503544383E0
2.098985417E1,1.703570347E0,-7.993676478E0,5.425411549E0
2.099987817E1,1.972713736E0,-7.997021670E0,5.328427291E0
2.100990117E1,2.247568832E0,-7.990573946E0,5.228313603E0
2.101992417E1,2.491000114E0,-7.976510807E0,5.138705608E0
2.102994717E1,2.690810583E0,-7.954112463E0,5.072252587E0
2.103997017E1,2.853358793E0,-7.923373650E0,5.031361254E0
2.104999417E1,2.987020880E0,-7.890335712E0,5.005637598E0
2.106001717E1,3.107332312E0,-7.857151009E0,4.984552538E0
2.107004017E1,3.230114485E0,-7.819919448E0,4.965009974E0
2.108006317E1,3.367020608E0,-7.776549481E0,4.942119879E0
2.109008617E1,3.517788140E0,-7.726314297E0,4.915824950E0
2.110011017E1,3.673774897E0,-7.667976041E0,4.893017593E0
2.111013317E1,3.830873501E0,-7.604057204E0,4.872252084E0
2.112015617E1,3.979824888E0,-7.537220605E0,4.856685919E0
2.113017917E1,4.112755489E0,-7.469574167E0,4.850442847E0
2.114020183E1,4.227051013E0,-7.405386942E0,4.850607153E0
2.115022583E1,4.320544191E0,-7.349295187E0,4.853541871E0
2.116024883E1,4.395759265E0,-7.304658127E0,4.853387505E0
2.117027183E1,4.462723625E0,-7.273931009E0,4.838401676E0
2.118029483E1,4.529349431E0,-7.255464917E0,4.804092553E0
2.119031783E1,4.604512757E0,-7.242400483E0,4.752073968E0
2.120034083E1,4.698876877E0,-7.223016379E0,4.688784583E0
2.121036483E1,4.822316570E0,-7.185463806E0,4.620657504E0
2.122038783E1,4.975278854E0,-7.127436038E0,4.547786287E0
2.123041083E1,5.147661788E0,-7.055020611E0,4.468150133E0
2.124043383E1,5.328613232E0,-6.976706513E0,4.378076407E0
2.125045683E1,5.506048161E0,-6.898514621E0,4.281358198E0
2.126048083E1,5.671933669E0,-6.824535064E0,4.182223919E0
2.127050383E1,5.820806118E0,-6.756457102E0,4.087125973E0
2.128052683E1,5.959360571E0,-6.691240182E0,3.993673141E0
2.129054983E1,6.095449837E0,-6.627516056E0,3.893281711E0
2.130057283E1,6.229825285E0,-6.565406347E0,3.784286980E0
2.131059683E1,6.364764404E0,-6.505725571E0,3.660793201E0
2.132061983E1,6.504517536E0,-6.444237421E0,3.521243260E0
2.133064283E1,6.646390868E0,-6.379639136E0,3.370725111E0
2.134066583E1,6.777943280E0,-6.316582763E0,3.224338898E0
2.135068883E1,6.893232831E0,-6.258681879E0,3.090041803E0
2.136071283E1,6.994588467E0,-6.204822006E0,2.968507426E0
2.137073583E1,7.088257354E0,-6.150163988E0,2.858007914E0
2.138075883E1,7.182029736E0,-6.090983734E0,2.748540435E0
2.139078183E1,7.279884059E0,-6.026520520E0,2.630674309E0
2.140080483E1,7.378037176E0,-5.960024230E0,2.505753224E0
2.141082783E1,7.467652772E0,-5.893506889E0,2.395169951E0
2.142085183E1,7.546723500E0,-5.822745640E0,2.319203217E0
2.143087483E1,7.623685137E0,-5.741750593E0,2.268886904E0
2.144089783E1,7.704871972E0,-5.649557544E0,2.225658584E0
2.145092083E1,7.790196882E0,-5.552908916E0,2.171200688E0
2.146094383E1,7.870502542E0,-5.462925530E0,2.108967456E0
2.147096783E1,7.937070753E0,-5.386936870E0,2.054249943E0
2.148099083E1,7.992057384E0,-5.320400233E0,2.014067438E0
2.149101383E1,8.042021842E0,-5.254957026E0,1.986810350E0
2.150103683E1,8.094108254E0,-5.184084679E0,1.961323945E0
2.151105983E1,8.154896493E0,-5.103477888E0,1.920491522E0
2.152108383E1,8.224238623E0,-5.011836231E0,1.865338830E0
2.153110683E1,8.292768576E0,-4.914499387E0,1.820386167E0
2.154112983E1,8.352542322E0,-4.819908394E0,1.799901324E0
2.155115283E1,8.403338839E0,-4.729206970E0,1.804052847E0
2.156117583E1,8.449607856E0,-4.640213517E0,1.818966902E0
2.157119983E1,8.497053918E0,-4.549886314E0,1.826118193E0
2.158122283E1,8.554042051E0,-4.450815478E0,1.804079306E0
2.159124583E1,8.623902245E0,-4.337449953E0,1.746688300E0
2.160126883E1,8.699920726E0,-4.215769103E0,1.665758011E0
2.161129183E1,8.771189514E0,-4.101275066E0,1.575402303E0
2.162131483E1,8.832692868E0,-4.001204647E0,1.486612041E0
2.163133883E1,8.886773765E0,-3.911784348E0,1.399749168E0
2.164136183E1,8.935615557E0,-3.827806052E0,1.318630160E0
2.165138483E1,8.980254956E0,-3.745602094E0,1.249634477E0
2.166140783E1,9.024106734E0,-3.657912278E0,1.192175205E0
2.167143083E1,9.070858732E0,-3.557222639E0,1.140966752E0
2.168145483E1,9.119414011E0,-3.445489365E0,1.095899483E0
2.169147783E1,9.166042047E0,-3.332817028E0,1.054566320E0
2.170150083E1,9.207678900E0,-3.229034797E0,1.013959307E0
2.171152383E1,9.243518239E0,-3.139331492E0,9.685423024E-1
2.172154683E1,9.273000485E0,-3.066080206E0,9.201786661E-1
2.173157083E1,9.297549435E0,-3.005245774E0,8.718707246E-1
2.174159383E1,9.319792829E0,-2.946887054E0,8.327161606E-1
2.175161683E1,9.343707941E0,-2.878843590E0,8.021653359E-1
2.176163983E1,9.371809074E0,-2.795384234E0,7.688479011E-1
2.177166283E1,9.401421713E0,-2.703671534E0,7.345281073E-1
2.178168683E1,9.429073781E0,-2.614676619E0,7.015190401E-1
2.179170983E1,9.452034627E0,-2.537716736E0,6.746306189E-1
2.180173283E1,9.469213747E0,-2.477492754E0,6.573507079E-1
2.181175583E1,9.480884789E0,-2.432079915E0,6.587169830E-1
2.182177883E1,9.489276128E0,-2.392568086E0,6.821716999E-1
2.183180183E1,9.497767455E0,-2.348225726E0,7.171839501E-1
2.184182583E1,9.507913544E0,-2.292486704E0,7.616992414E-1
2.185184883E1,9.520901964E0,-2.221442450E0,8.085209669E-1
2.186187183E1,9.537051389E0,-2.135991094E0,8.475205797E-1
2.187189483E1,9.555411061E0,-2.040475803E0,8.755959126E-1
2.188191783E1,9.575079340E0,-1.940985721E0,8.868657629E-1
2.189194183E1,9.594859301E0,-1.842676484E0,8.827903998E-1
2.190196483E1,9.614120615E0,-1.747648412E0,8.663174046E-1
2.191198783E1,9.633080211E0,-1.655856482E0,8.354616476E-1
2.192201083E1,9.651428774E0,-1.567648749E0,7.927798238E-1
2.193203383E1,9.668557023E0,-1.482385674E0,7.467636985E-1
2.194205783E1,9.684690660E0,-1.398491285E0,6.979056070E-1
2.195208083E1,9.699487039E0,-1.315398404E0,6.525046087E-1
2.196210383E1,9.712449147E0,-1.232474946E0,6.208187664E-1
2.197212683E1,9.723224396E0,-1.148952660E0,6.123118716E-1
2.198214983E1,9.731602871E0,-1.064869479E0,6.309421970E-1
2.199217383E1,9.737145447E0,-9.815223902E-1,6.787788530E-1
2.200219683E1,9.740340950E0,-8.988239037E-1,7.443082333E-1
2.201221983E1,9.741641371E0,-8.175701179E-1,8.173793525E-1
2.202224283E1,9.741812695E0,-7.408085286E-1,8.856635754E-1
2.203226583E1,9.741931393E0,-6.702096853E-1,9.389820691E-1
2.204228883E1,9.741903911E0,-6.080454507E-1,9.806627765E-1
2.205231283E1,9.740333349E0,-5.574589588E-1,1.025290115E0
2.206233583E1,9.735345674E0,-5.183228501E-1,1.091082255E0
2.207235883E1,9.725659177E0,-4.867439387E-1,1.187732783E0
2.208238183E1,9.709610909E0,-4.570911732E-1,1.323120383E0
2.209240483E1,9.687145321E0,-4.235569895E-1,1.488600387E0
2.210242883E1,9.659834146E0,-3.837442483E-1,1.666268473E0
2.211245183E1,9.631505556E0,-3.352729867E-1,1.832430701E0
2.212247483E1,9.608085119E0,-2.797123233E-1,1.960246157E0
2.213249783E1,9.585308459E0,-2.309337357E-1,2.074760075E0
2.214252067E1,9.558498976E0,-1.958799154E-1,2.198370652E0
2.215254467E1,9.529019653E0,-1.758712550E-1,2.324423904E0
2.216256767E1,9.500320934E0,-1.725548788E-1,2.439307512E0
2.217259067E1,9.475041667E0,-1.913050721E-1,2.534382654E0
2.218261367E1,9.455588565E0,-2.318977405E-1,2.602726080E0
2.219263667E1,9.445479314E0,-2.842042091E-1,2.634052538E0
2.220266067E1,9.445358276E0,-3.342427073E-1,2.628607318E0
2.221268367E1,9.457086622E0,-3.644287753E-1,2.582017873E0
2.222270667E1,9.477717353E0,-3.686173917E-1,2.504612432E0
2.223272967E1,9.500631421E0,-3.499946677E-1,2.419005833E0
2.224275267E1,9.522097135E0,-3.182803567E-1,2.337619608E0
2.225277667E1,9.540255078E0,-2.863575925E-1,2.266632510E0
2.226279967E1,9.551433200E0,-2.654146567E-1,2.221660551E0
2.227282267E1,9.551080028E0,-2.581810845E-1,2.224033789E0
2.228284567E1,9.541280680E0,-2.583699130E-1,2.265678682E0
2.229286867E1,9.523944270E0,-2.569158932E-1,2.337646213E0
2.230289167E1,9.505004554E0,-2.448396022E-1,2.414752861E0
2.231291567E1,9.485435677E0,-2.186647423E-1,2.492953669E0
2.232293867E1,9.465635836E0,-1.769907228E-1,2.570314671E0
2.233296167E1,9.446618936E0,-1.274550578E-1,2.642207649E0
2.234298467E1,9.428165708E0,-8.348398693E-2,2.709029630E0
2.235300767E1,9.410492499E0,-5.590672263E-2,2.770488836E0
2.236303167E1,9.394116202E0,-4.924585779E-2,2.825645329E0
2.237305467E1,9.381601991E0,-6.170701895E-2,2.866673780E0
2.238307767E1,9.373890098E0,-8.692754927E-2,2.891151394E0
2.239310067E1,9.372370992E0,-1.144844808E-1,2.895108497E0
2.240312367E1,9.376905507E0,-1.369692816E-1,2.879402876E0
2.241314767E1,9.385204461E0,-1.492268455E-1,2.851627724E0
2.242317067E1,9.395526550E0,-1.479394987E-1,2.817498989E0
2.243319367E1,9.403969345E0,-1.322896088E-1,2.789973513E0
2.244321667E1,9.407191161E0,-1.063152718E-1,2.780205155E0
2.245323967E1,9.401260915E0,-7.466984381E-2,2.801216832E0
2.246326367E1,9.386534702E0,-3.759717638E-2,2.850902962E0
2.247328667E1,9.365868888E0,1.173946600E-3,2.918318435E0
2.248330967E1,9.344991404E0,3.665996592E-2,2.984271812E0
2.249333267E1,9.328789939E0,6.612802561E-2,3.034043604E0
2.250335567E1,9.321013727E0,9.196185577E-2,3.057176943E0
2.251337867E1,9.318437444E0,1.157381512E-1,3.064219914E0
2.252340267E1,9.321643472E0,1.397498702E-1,3.053445835E0
2.253342567E1,9.333740777E0,1.622052888E-1,3.015141602E0
2.254344867E1,9.351197639E0,1.830590362E-1,2.959340161E0
2.255347167E1,9.368601876E0,2.033342748E-1,2.902422487E0
2.256349467E1,9.384418595E0,2.294650247E-1,2.848887427E0
2.257351867E1,9.399445939E0,2.589118403E-1,2.796336161E0
2.258354167E1,9.409797265E0,2.864909273E-1,2.758574550E0
2.259356467E1,9.409259321E0,3.107547709E-1,2.757784299E0
2.260358767E1,9.398347247E0,3.292462980E-1,2.792629903E0
2.261361067E1,9.385616689E0,3.415135738E-1,2.833665663E0
2.262363467E1,9.377938126E0,3.461174886E-1,2.858425697E0
2.263365767E1,9.383704650E0,3.466397546E-1,2.839372545E0
2.264368067E1,9.402145599E0,3.414761516E-1,2.778335800E0
2.265370367E1,9.428120685E0,3.331443078E-1,2.689918005E0
2.266372667E1,9.454250137E0,3.268938170E-1,2.597386695E0
2.267375067E1,9.473128458E0,3.301089816E-1,2.527241449E0
2.268377367E1,9.485269616E0,3.486618680E-1,2.478749028E0
2.269379667E1,9.496672856E0,3.794493587E-1,2.430085430E0
2.270381967E1,9.512858534E0,4.127427834E-1,2.360356214E0
2.271384267E1,9.534514282E0,4.390092435E-1,2.266363391E0
2.272386567E1,9.559729230E0,4.584469964E-1,2.153490933E0
2.273388967E1,9.585238293E0,4.773441375E-1,2.032603843E0
2.274391267E1,9.608561667E0,5.005194306E-1,1.913402797E0
2.275393567E1,9.626598573E0,5.250647263E-1,1.813564074E0
2.276395867E1,9.637744535E0,5.463252024E-1,1.746860792E0
2.277398167E1,9.647198898E0,5.597456221E-1,1.689480896E0
2.278400567E1,9.657556656E0,5.628262642E-1,1.628163630E0
2.279402867E1,9.668378683E0,5.611121530E-1,1.563242726E0
2.280405167E1,9.678248198E0,5.599796204E-1,1.501349071E0
2.281407467E1,9.686308585E0,5.611142360E-1,1.447991474E0
2.282409767E1,9.691278133E0,5.604855507E-1,1.414593932E0
2.283412167E1,9.693328167E0,5.526720992E-1,1.403577632E0
2.284414467E1,9.693506507E0,5.323385164E-1,1.410195657E0
2.285416767E1,9.692327709E0,4.997252691E-1,1.430087885E0
2.286419067E1,9.691345961E0,4.610058841E-1,1.449611153E0
2.287421367E1,9.691629551E0,4.263028054E-1,1.458310202E0
2.288423667E1,9.694354938E0,4.055601733E-1,1.446065401E0
2.289426067E1,9.698227549E0,4.011430770E-1,1.421105684E0
2.290428367E1,9.701077482E0,4.095356587E-1,1.399091648E0
2.291430667E1,9.702723473E0,4.225699064E-1,1.383720926E0
2.292432967E1,9.703300593E0,4.307633539E-1,1.377137400E0
2.293435267E1,9.703152659E0,4.288313973E-1,1.378785584E0
2.294437667E1,9.702930465E0,4.181027067E-1,1.383625470E0
2.295439967E1,9.703627453E0,4.036091402E-1,1.383046742E0
2.296442267E1,9.706014286E0,3.891550058E-1,1.370374656E0
2.297444567E1,9.710086872E0,3.774755580E-1,1.344551598E0
2.298446867E1,9.713421539E0,3.722357584E-1,1.321736493E0
2.299449267E1,9.714027311E0,3.781905263E-1,1.315573674E0
2.300451567E1,9.711659188E0,3.951345878E-1,1.328022396E0
2.301453867E1,9.705337179E0,4.172034049E-1,1.366918075E0
2.302456167E1,9.695060697E0,4.377471951E-1,1.431876255E0
2.303458467E1,9.681773484E0,4.510773850E-1,1.515220567E0
2.304460867E1,9.667285838E0,4.530038233E-1,1.604515882E0
2.305463167E1,9.654116739E0,4.404501071E-1,1.685267246E0
2.306465467E1,9.644403344E0,4.136553510E-1,1.746559807E0
2.307467767E1,9.641038272E0,3.808726441E-1,1.772399676E0
2.308470067E1,9.645788550E0,3.545831971E-1,1.751886182E0
2.309472367E1,9.656752664E0,3.406087537E-1,1.693286995E0
2.310474767E1,9.669682612E0,3.360878693E-1,1.618760577E0
2.311477067E1,9.679500672E0,3.368478246E-1,1.558818138E0
2.312479367E1,9.683914150E0,3.389782941E-1,1.530685868E0
2.313481667E1,9.681389907E0,3.335858091E-1,1.547742050E0
2.314483921E1,9.676778793E0,3.195001224E-1,1.579230768E0
2.315486321E1,9.673170476E0,3.010034973E-1,1.604761904E0
2.316488621E1,9.672048980E0,2.846619548E-1,1.614480415E0
2.317490921E1,9.674032940E0,2.780995516E-1,1.603694787E0
2.318493221E1,9.679136975E0,2.854382092E-1,1.571284255E0
2.319495521E1,9.688099587E0,3.060052969E-1,1.511022997E0
2.320497921E1,9.698764908E0,3.336993548E-1,1.434823544E0
2.321500221E1,9.709447771E0,3.576131146E-1,1.354565247E0
2.322502521E1,9.718933125E0,3.714866935E-1,1.280805107E0
2.323504821E1,9.725452185E0,3.803069625E-1,1.227616494E0
2.324507121E1,9.728912567E0,3.885604536E-1,1.197243863E0
2.325509521E1,9.729229487E0,4.037520315E-1,1.189625453E0
2.326511821E1,9.726847331E0,4.301691671E-1,1.199790253E0
2.327514121E1,9.721857902E0,4.605855789E-1,1.228597511E0
2.328516421E1,9.714724299E0,4.895582401E-1,1.273009745E0
2.329518721E1,9.705675148E0,5.178689234E-1,1.329573224E0
2.330521121E1,9.695944796E0,5.491953813E-1,1.386776389E0
2.331523421E1,9.688628760E0,5.863029813E-1,1.422265333E0
2.332525721E1,9.685311050E0,6.258009595E-1,1.428017532E0
2.333528021E1,9.686171175E0,6.550335295E-1,1.408942306E0
2.334530321E1,9.689188339E0,6.684033342E-1,1.381647065E0
2.335532621E1,9.690556002E0,6.707637821E-1,1.370875324E0
2.336535021E1,9.688690740E0,6.696585853E-1,1.384534712E0
2.337537321E1,9.683342877E0,6.706999744E-1,1.420960381E0
2.338539621E1,9.674811789E0,6.746894565E-1,1.476111173E0
2.339541921E1,9.664949291E0,6.792334740E-1,1.537370989E0
2.340544221E1,9.655176255E0,6.823756215E-1,1.596255228E0
2.341546621E1,9.648743733E0,6.845290048E-1,1.633779881E0
2.342548921E1,9.649148360E0,6.856356635E-1,1.630938719E0
2.343551221E1,9.654921901E0,6.904590317E-1,1.594323747E0
2.344553521E1,9.665551554E0,6.992642076E-1,1.524550823E0
2.345555821E1,9.680084224E0,7.041947260E-1,1.426942229E0
2.346558221E1,9.695751253E0,7.011076154E-1,1.317944720E0
2.347560521E1,9.708899302E0,6.914075962E-1,1.222841950E0
2.348562821E1,9.717073710E0,6.781423835E-1,1.163913126E0
2.349565121E1,9.719236010E0,6.647579607E-1,1.153542432E0
2.350567421E1,9.715310190E0,6.538762924E-1,1.192178055E0
2.351569721E1,9.705966339E0,6.438825969E-1,1.271113639E0
2.352572121E1,9.691792688E0,6.329100043E-1,1.380101354E0
2.353574421E1,9.673333613E0,6.207128587E-1,1.509114612E0
2.354576721E1,9.651485492E0,6.087283324E-1,1.647540864E0
2.355579021E1,9.627506645E0,6.007647901E-1,1.785026446E0
2.356581321E1,9.602850691E0,5.996942015E-1,1.913562864E0
2.357583721E1,9.578893479E0,6.037110559E-1,2.028904163E0
2.358586021E1,9.556781648E0,6.073870907E-1,2.129579914E0
2.359588321E1,9.537567698E0,6.046463180E-1,2.214795189E0
2.360590621E1,9.521225315E0,5.948944779E-1,2.286588618E0
2.361592921E1,9.506612538E0,5.797769039E-1,2.350379110E0
2.362595321E1,9.491874631E0,5.618606331E-1,2.413452002E0
2.363597621E1,9.475395423E0,5.430792668E-1,2.481542243E0
2.364599921E1,9.456169193E0,5.238386017E-1,2.557840514E0
2.365602221E1,9.435522090E0,5.056809140E-1,2.636535850E0
2.366604521E1,9.417100437E0,4.896474102E-1,2.704543646E0
2.367606821E1,9.403963498E0,4.740437132E-1,2.752607759E0
2.368609221E1,9.398896301E0,4.552136688E-1,2.773016588E0
2.369611521E1,9.404656393E0,4.292611311E-1,2.757588709E0
2.370613821E1,9.422080511E0,3.926988936E-1,2.703014599E0
2.371616121E1,9.449837244E0,3.431365781E-1,2.611309208E0
2.372618421E1,9.485214068E0,2.799651240E-1,2.487661062E0
2.373620821E1,9.525065181E0,2.048414860E-1,2.338218801E0
2.374623121E1,9.566122575E0,1.213784577E-1,2.170407367E0
2.375625421E1,9.605110640E0,3.263182591E-2,1.994214972E0
2.376627721E1,9.639242007E0,-6.019359509E-2,1.821399490E0
2.377630021E1,9.667132056E0,-1.568707278E-1,1.660737299E0
2.378632421E1,9.688865572E0,-2.560989276E-1,1.515391306E0
