"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.914225167E0,1.509401184E1,6.251749420E0,5.372777252E0
9.924249167E0,1.449585571E1,4.702471161E0,6.018085327E0
9.934272167E0,1.324745178E1,2.920726318E0,5.217400360E0
9.944295167E0,1.164982407E1,1.839524689E0,4.980443115E0
9.954318167E0,9.330547028E0,9.719288635E-1,6.683451691E0
9.964341167E0,7.046147461E0,4.649331665E-1,7.741451569E0
9.974365167E0,5.637127533E0,2.905458069E-1,8.220904541E0
9.984388167E0,5.441184998E0,4.683760071E-1,6.837331696E0
9.994411167E0,6.114185486E0,1.389560394E0,4.424648895E0
1.000443417E1,6.252048798E0,1.849703522E0,3.288361816E0
1.001445717E1,5.962101746E0,1.615889740E0,3.311264191E0
1.002448117E1,6.538702698E0,1.801054688E0,3.434907074E0
1.003450417E1,8.457861786E0,2.476599884E0,3.627855835E0
1.004452717E1,1.025607239E1,2.850671997E0,3.785328369E0
1.005455017E1,1.045964905E1,2.465822296E0,3.713926849E0
1.006457317E1,9.897268524E0,1.859133911E0,3.299738159E0
1.007459717E1,9.117539978E0,1.432371368E0,3.784430237E0
1.008462017E1,8.464747467E0,6.303392029E-1,4.447401581E0
1.009464317E1,7.888146515E0,-4.068539429E-1,4.578977966E0
1.010466617E1,6.904691620E0,-1.410965881E0,5.051096191E0
1.011468917E1,5.654042358E0,-2.255958710E0,6.636000366E0
1.012471317E1,4.294569397E0,-2.176024933E0,7.170239410E0
1.013473654E1,4.089795227E0,-7.625143433E-1,6.505771179E0
1.014475954E1,5.313949585E0,1.292113037E0,5.885161743E0
1.015478254E1,6.982230377E0,3.214116211E0,5.253026276E0
1.016480554E1,7.964188385E0,4.645439758E0,5.150639191E0
1.017482854E1,8.048463135E0,5.262756042E0,5.256169739E0
1.018485254E1,8.800050201E0,4.940027161E0,5.081932068E0
1.019487554E1,1.018107834E1,3.454815674E0,5.372028809E0
1.020489854E1,1.129131958E1,1.616039429E0,5.488187256E0
1.021492154E1,1.161644348E1,3.463796997E-1,5.201084290E0
1.022494454E1,1.080378342E1,-3.483256531E-1,4.177512817E0
1.023496854E1,9.310039673E0,-1.757345581E-1,3.645219727E0
1.024499154E1,8.104446716E0,7.917036438E-1,4.962480469E0
1.025501454E1,7.560328217E0,1.830543365E0,5.636379089E0
1.026503754E1,7.035220184E0,2.368824005E0,6.332281952E0
1.027506054E1,6.516997833E0,2.253713379E0,6.149961090E0
1.028508454E1,6.884932709E0,1.560953979E0,5.516478424E0
1.029510754E1,7.325915680E0,4.893324280E-1,5.291047211E0
1.030513054E1,7.006180573E0,-2.652484131E-1,4.934638367E0
1.031515354E1,6.548432465E0,1.582209778E-1,4.591551819E0
1.032517654E1,6.753056946E0,1.403780823E0,4.161645813E0
1.033520054E1,7.983647919E0,2.270478516E0,3.918551331E0
1.034522354E1,8.993298340E0,2.732268219E0,4.567601624E0
1.035524654E1,9.076076202E0,3.286715240E0,5.566923523E0
1.036526954E1,8.879983978E0,4.010909271E0,5.253774719E0
1.037529254E1,9.441466370E0,4.483177185E0,5.044360199E0
1.038531654E1,9.722432098E0,4.024381256E0,5.899980927E0
1.039533954E1,9.505084076E0,3.618724823E0,5.736820221E0
1.040536254E1,9.473948822E0,3.293750610E0,4.581372986E0
1.041538554E1,9.613758087E0,2.468666382E0,4.191583557E0
1.042540854E1,9.189540253E0,1.435963898E0,4.446054382E0
1.043543254E1,8.695417786E0,9.171427917E-1,3.807332611E0
1.044545554E1,8.082891541E0,1.598226471E0,4.150119781E0
1.045547854E1,7.176975403E0,2.911894684E0,4.350702667E0
1.046550154E1,6.364015961E0,3.601809998E0,3.464096375E0
1.047552454E1,6.620283051E0,3.627406769E0,3.798500977E0
1.048554854E1,7.296576691E0,3.081492004E0,5.816304932E0
1.049557154E1,8.069120178E0,2.003433838E0,5.678890686E0
1.050559454E1,9.130263519E0,9.018745422E-1,5.349725189E0
1.051561754E1,9.456435242E0,1.317260742E-2,5.569917297E0
1.052564054E1,9.675729218E0,-2.133064270E-1,5.343737640E0
1.053566454E1,9.820478210E0,2.832110596E-1,4.928351440E0
1.054568754E1,1.051398605E1,2.214345245E0,5.222639465E0
1.055571054E1,1.120060822E1,4.766837311E0,7.228618011E0
1.056573354E1,1.161359940E1,6.411317596E0,8.184380493E0
1.057575654E1,1.132365234E1,6.151308289E0,7.256609802E0
1.058577954E1,1.085108505E1,4.048481140E0,6.359824677E0
1.059580354E1,9.891131287E0,2.119292908E0,5.896687775E0
1.060582654E1,8.834777985E0,1.242416382E0,5.630391541E0
1.061584954E1,8.121361542E0,1.083596649E0,6.124064941E0
1.062587254E1,7.713160400E0,1.768871613E0,5.022056580E0
1.063589554E1,7.933801575E0,3.150947571E0,3.006048889E0
1.064591954E1,8.148305511E0,3.851640472E0,1.362017670E0
1.065594254E1,8.163424072E0,3.797453156E0,6.735992432E-1
1.066596554E1,7.596103821E0,3.767665100E0,8.291258240E-1
1.067598854E1,6.809788971E0,3.709436188E0,3.097059631E-1
1.068601154E1,6.463409271E0,3.127446442E0,2.893482971E-1
1.069603554E1,6.302493896E0,1.863025818E0,1.393601990E0
1.070605854E1,6.405180359E0,1.214424591E0,2.274669800E0
1.071608154E1,6.712341614E0,1.871258698E0,2.868335266E0
1.072610454E1,7.489675140E0,2.951711884E0,2.364782410E0
1.073612754E1,9.149124298E0,4.005071411E0,2.665357361E0
1.074615154E1,9.926008759E0,4.155358887E0,3.575464783E0
1.075617454E1,9.383985901E0,3.682791595E0,4.130809937E0
1.076619754E1,8.762478333E0,4.156706085E0,4.368665314E0
1.077622054E1,8.736582184E0,5.511389008E0,4.014052734E0
1.078624354E1,8.539292450E0,6.907386017E0,4.477039948E0
1.079626754E1,7.631729736E0,7.732170868E0,4.904251556E0
1.080629054E1,7.723039856E0,7.528444519E0,4.516557770E0
1.081631354E1,8.462502136E0,5.979465637E0,3.429817657E0
1.082633654E1,9.670789490E0,4.293371887E0,2.944676514E0
1.083635954E1,9.582173767E0,2.655627594E0,2.812351685E0
1.084638354E1,8.878786469E0,1.858385468E0,2.697690125E0
1.085640654E1,8.718619537E0,2.216440887E0,2.951861572E0
1.086642954E1,8.674760742E0,3.233575745E0,2.560724945E0
1.087645254E1,8.433163147E0,3.913162537E0,2.784958649E0
1.088647554E1,8.484506378E0,4.626878357E0,2.478845215E0
1.089649854E1,8.996142426E0,5.963898010E0,2.378404083E0
1.090652254E1,8.795409851E0,6.306685181E0,2.296823730E0
1.091654554E1,8.761280823E0,5.940845947E0,1.975891113E0
1.092656854E1,8.704249420E0,5.622008972E0,8.405021667E-1
1.093659154E1,8.261470184E0,5.291945343E0,-2.143542480E-1
1.094661454E1,7.203320618E0,4.673730927E0,1.356179810E-1
1.095663854E1,6.171665955E0,3.951482849E0,1.961820374E0
1.096666154E1,5.867199097E0,3.054997101E0,3.637136536E0
1.097668454E1,6.489604797E0,2.869832153E0,2.471809845E0
1.098670754E1,8.021519165E0,3.836671600E0,2.129022675E0
1.099673054E1,8.468789062E0,5.248535614E0,2.644101562E0
1.100675454E1,8.169710999E0,7.255412292E0,2.350711670E0
1.101677754E1,7.857160950E0,8.035440216E0,2.277813263E0
1.102680054E1,7.602241058E0,7.072342987E0,2.254611511E0
1.103682354E1,7.394323425E0,5.578748932E0,1.936073914E0
1.104684654E1,7.857460327E0,4.932991791E0,1.263522491E0
1.105687054E1,8.614585876E0,4.962779846E0,7.340734863E-1
1.106689354E1,9.238039398E0,5.178930359E0,2.661465454E-1
1.107691654E1,1.019050873E1,5.988896027E0,5.861810303E-1
1.108693954E1,1.061772034E1,7.117998047E0,-7.634124756E-3
1.109696254E1,9.961634674E0,6.945856018E0,1.291364594E0
1.110698654E1,7.531737671E0,4.582570496E0,2.938688965E0
1.111700954E1,5.935008087E0,3.014132080E0,2.613115997E0
1.112703254E1,5.582790527E0,2.891237640E0,6.559359741E-1
1.113705579E1,5.738466797E0,3.602558441E0,-6.731501770E-1
1.114707879E1,5.338049469E0,4.913083191E0,-3.586541748E-1
1.115710279E1,5.462590485E0,6.616540833E0,7.316784668E-1
1.116712579E1,7.063810730E0,7.202422485E0,3.419189758E0
1.117714879E1,8.417894897E0,6.363117828E0,4.920417938E0
1.118717179E1,9.684560852E0,5.583389282E0,4.782704315E0
1.119719479E1,1.009620483E1,4.986430664E0,4.569846954E0
1.120721879E1,9.196425934E0,5.365442505E0,4.308041382E0
1.121724179E1,8.097710724E0,6.812633057E0,3.439397736E0
1.122726479E1,7.718399506E0,8.009993134E0,2.379002838E0
1.123728779E1,6.739584961E0,7.860304413E0,2.239942017E0
1.124731079E1,4.833448792E0,8.106242981E0,1.022523651E0
1.125733479E1,3.400179291E0,9.201814728E0,1.032702484E0
1.126735779E1,1.853296051E0,8.941805420E0,2.554438019E0
1.127738079E1,9.443861389E-1,7.685018921E0,2.787054291E0
1.128740379E1,1.305435333E0,6.730453949E0,2.606230316E0
1.129742679E1,3.658841400E0,6.104455719E0,1.670077057E0
1.130745079E1,7.346722412E0,5.782026215E0,3.882925415E-1
1.131747379E1,1.006222549E1,4.858446808E0,2.583627319E-1
1.132749679E1,1.146301254E1,4.142785034E0,8.015830994E-1
1.133751979E1,1.181582886E1,4.034111023E0,1.223106537E0
1.134754279E1,1.185774170E1,4.033811646E0,9.042695618E-1
1.135756579E1,1.123114471E1,3.775598602E0,1.634750519E0
1.136758979E1,9.930050354E0,4.323159943E0,2.324366455E0
1.137761279E1,8.336464233E0,5.811963959E0,3.268153839E0
1.138763579E1,6.643634491E0,6.415658569E0,3.474125519E0
1.139765879E1,6.394103394E0,6.840475159E0,2.602188721E0
1.140768179E1,7.117998047E0,7.105873260E0,2.712060242E0
1.141770579E1,7.041656799E0,6.312523041E0,3.354075165E0
1.142772879E1,7.071444855E0,6.170019379E0,3.655847626E0
1.143775179E1,7.409591675E0,6.460864563E0,4.050427094E0
1.144777479E1,8.416847076E0,6.342011719E0,3.492686920E0
1.145779779E1,9.198371887E0,5.742658081E0,2.895578613E0
1.146782179E1,8.982371063E0,4.785698090E0,2.021995239E0
1.147784479E1,8.359067230E0,5.107528839E0,1.861079865E0
1.148786779E1,7.082671509E0,6.169869690E0,2.382894745E0
1.149789079E1,5.913303223E0,6.811884613E0,2.505340118E0
1.150791379E1,5.703589325E0,6.952142944E0,2.537523193E0
1.151793779E1,5.960754547E0,6.400689697E0,2.919977875E0
1.152796079E1,6.937323761E0,5.864205322E0,1.595232697E0
1.153798379E1,9.004075928E0,6.551426239E0,6.625222778E-1
1.154800679E1,9.865235138E0,6.427633667E0,7.803273010E-1
1.155802979E1,9.875713348E0,5.160818024E0,8.884025574E-1
1.156805379E1,1.025218048E1,4.064497833E0,7.156617737E-1
1.157807679E1,1.124431732E1,4.130660248E0,8.339158630E-1
1.158809979E1,1.054542068E1,4.227808228E0,1.559008026E0
1.159812279E1,8.903485107E0,4.330195312E0,1.413211212E0
1.160814579E1,7.879464569E0,5.111720123E0,1.563498688E0
1.161816979E1,7.440577240E0,5.294190674E0,2.095791779E0
1.162819279E1,7.211703186E0,4.820725250E0,2.871778107E0
1.163821579E1,6.772815857E0,4.059558105E0,3.396886139E0
1.164823879E1,6.533613281E0,3.606749725E0,3.353476410E0
1.165826179E1,6.669081573E0,3.698359222E0,3.628454590E0
1.166828579E1,6.603667603E0,4.001478882E0,3.688479767E0
1.167830879E1,6.557862854E0,4.749623108E0,2.937491455E0
1.168833179E1,6.709347839E0,5.417085114E0,2.307301941E0
1.169835479E1,6.995402985E0,5.838458862E0,1.404978333E0
1.170837779E1,7.370971985E0,6.434070282E0,6.119274902E-1
1.171840079E1,7.672295380E0,6.241570587E0,-7.629634094E-1
1.172842479E1,8.503367157E0,5.569168854E0,-1.769919434E0
1.173844779E1,9.294621735E0,5.472469940E0,-1.113684082E0
1.174847079E1,9.357191620E0,5.704038391E0,1.791773987E-1
1.175849379E1,9.079069977E0,6.278543701E0,9.183403015E-1
1.176851679E1,8.612490234E0,7.001091156E0,1.657054138E0
1.177854079E1,7.765252075E0,7.027286682E0,2.007325745E0
1.178856379E1,7.175029449E0,6.668931885E0,1.780098267E0
1.179858679E1,7.048542480E0,6.239624634E0,1.381926270E0
1.180860979E1,7.102580109E0,6.058052216E0,1.281934204E0
1.181863279E1,7.195087738E0,6.000272369E0,1.782193909E0
1.182865679E1,7.268734589E0,5.700894928E0,1.940265198E0
1.183867979E1,7.615413666E0,5.818400574E0,1.795067139E0
1.184870279E1,8.072712708E0,6.257736969E0,1.489851837E0
1.185872579E1,8.500822449E0,6.036347351E0,1.234333191E0
1.186874879E1,8.835077362E0,5.251230011E0,1.243763580E0
1.187877279E1,9.100774841E0,4.504432983E0,1.613644409E0
1.188879579E1,9.146280212E0,3.750600586E0,1.942959595E0
1.189881879E1,9.469757538E0,3.402873688E0,1.853595428E0
1.190884179E1,1.016625916E1,3.747307434E0,1.471440125E0
1.191886479E1,1.065723816E1,4.445605316E0,1.161434784E0
1.192888879E1,1.064915497E1,4.890031128E0,9.940827942E-1
1.193891179E1,1.015383499E1,5.002896423E0,8.021818542E-1
1.194893479E1,9.436376953E0,5.188809814E0,6.054908752E-1
1.195895779E1,8.777596893E0,5.614075470E0,6.099815369E-1
1.196898079E1,8.133037262E0,6.300697632E0,6.971003723E-1
1.197900479E1,7.685617676E0,7.010521545E0,9.321116638E-1
1.198902779E1,7.666158142E0,7.396868134E0,1.550176392E0
1.199905079E1,7.487130432E0,7.320077820E0,1.931433563E0
1.200907379E1,6.837631073E0,7.116800537E0,2.091001740E0
1.201909679E1,6.486910400E0,6.938670959E0,1.644330597E0
1.202912079E1,6.613247681E0,6.991211700E0,1.488953705E0
1.203914379E1,6.542295227E0,7.123536530E0,1.795815582E0
1.204916679E1,6.268364868E0,7.630083160E0,1.594633942E0
1.205918979E1,5.907165985E0,8.651259613E0,1.303938446E0
1.206921279E1,5.664520569E0,9.459878082E0,1.550775146E0
1.207923679E1,5.821244659E0,9.398655396E0,2.505190430E0
1.208925979E1,6.303541718E0,8.484656067E0,3.357368317E0
1.209928279E1,6.701414337E0,7.256759491E0,3.766766968E0
1.210930579E1,6.935826874E0,6.161487122E0,3.592229919E0
1.211932879E1,7.497159576E0,5.378166046E0,3.372786255E0
1.212935121E1,8.305029602E0,4.979844360E0,3.181334381E0
1.213937521E1,8.708590393E0,5.292693787E0,2.614014130E0
1.214939821E1,8.725355530E0,6.416107635E0,2.296524353E0
1.215942121E1,8.525820465E0,7.849077759E0,2.501747589E0
1.216944421E1,8.309220886E0,8.831634521E0,2.864742737E0
1.217946721E1,7.838749237E0,9.077124023E0,2.919528809E0
1.218949121E1,7.076683960E0,8.695268097E0,2.677631836E0
1.219951421E1,6.399192810E0,7.575147400E0,1.990410919E0
1.220953721E1,6.364315338E0,6.115083618E0,2.137854309E0
1.221956021E1,6.743177490E0,4.782554626E0,2.787203979E0
1.222958321E1,7.121889954E0,4.307143250E0,1.127904510E0
1.223960721E1,7.655829620E0,4.735402679E0,-1.099912720E0
1.224963021E1,8.092321930E0,5.265899506E0,-1.844913483E0
1.225965321E1,8.029003601E0,5.465584259E0,-1.463057556E0
1.226967621E1,7.300468597E0,4.576283569E0,3.869453430E-1
1.227969921E1,6.455775146E0,3.539539490E0,2.328408051E0
1.228972321E1,6.509214020E0,3.510050812E0,3.426374817E0
1.229974621E1,6.609655151E0,4.154161377E0,4.126169586E0
1.230976921E1,5.920637970E0,5.038522339E0,3.055595856E0
1.231979221E1,4.864733734E0,5.853278046E0,1.174607391E0
1.232981521E1,3.467090149E0,6.880891113E0,7.334747314E-1
1.233983821E1,2.101629639E0,7.639962616E0,2.195634155E0
1.234986221E1,1.916015625E0,7.713010712E0,4.215384064E0
1.235988521E1,3.147953796E0,7.360643463E0,4.809648285E0
1.236990821E1,4.976401520E0,7.230114899E0,4.050277405E0
1.237993121E1,6.712191925E0,7.999215546E0,2.871927795E0
1.238995521E1,8.534203033E0,9.149124298E0,3.352727966E0
1.239997821E1,9.054670715E0,1.007420059E1,3.631598053E0
1.241000121E1,8.576265564E0,9.783804474E0,2.591261444E0
1.242002421E1,7.312743073E0,8.584348755E0,2.628084869E0
1.243004721E1,5.871091003E0,7.600594482E0,3.485052795E0
1.244007021E1,5.447471924E0,7.025640106E0,4.497547302E0
1.245009421E1,5.354814606E0,6.683302002E0,4.890629883E0
1.246011721E1,5.971981201E0,6.678811340E0,4.579127655E0
1.247014021E1,6.524332581E0,7.182214508E0,4.312382355E0
1.248016321E1,6.246510315E0,8.709787903E0,3.441643066E0
1.249018621E1,5.668562164E0,1.004441254E1,1.062939606E0
1.250021021E1,5.857768707E0,9.739646301E0,2.321672058E-1
1.251023321E1,6.613696747E0,7.156767426E0,2.905458069E0
1.252025621E1,7.021598511E0,5.573958893E0,4.140090637E0
1.253027921E1,7.943830719E0,6.698270874E0,4.150868225E0
1.254030221E1,8.997789001E0,7.554640045E0,4.328698425E0
1.255032621E1,9.112001495E0,6.487060089E0,4.816533966E0
1.256034921E1,7.615713043E0,6.354585571E0,4.755610657E0
1.257037221E1,5.934708710E0,7.515720978E0,3.075953522E0
1.258039521E1,5.017715607E0,7.452402649E0,2.379002838E0
1.259041821E1,4.763095093E0,5.716312866E0,4.195475464E0
1.260044221E1,5.356760559E0,4.257147217E0,4.743036804E0
1.261046521E1,6.977140961E0,4.755311279E0,4.344864807E0
1.262048821E1,8.020770721E0,5.125641174E0,4.317471771E0
1.263051121E1,7.939190369E0,4.100123749E0,4.451143799E0
1.264053421E1,6.606811066E0,3.736978912E0,4.807702332E0
1.265055821E1,4.957241364E0,4.156855774E0,4.601281586E0
1.266058121E1,4.317771149E0,4.998256073E0,3.126398621E0
1.267060421E1,4.204307098E0,5.739364929E0,2.477198639E0
1.268062721E1,4.667294312E0,6.221961365E0,2.128274231E0
1.269065021E1,6.210135956E0,6.684200134E0,2.291434937E0
1.270067321E1,8.260871429E0,6.347250824E0,4.232897644E0
1.271069721E1,1.004605911E1,5.482798462E0,5.291645966E0
1.272072021E1,1.109642487E1,4.941224670E0,5.197641449E0
1.273074321E1,1.050126251E1,4.501738586E0,4.802612915E0
1.274076621E1,8.670120392E0,4.808301086E0,4.494852905E0
1.275078921E1,5.967789917E0,5.643264771E0,4.401896210E0
1.276081321E1,3.679498444E0,6.418502655E0,3.521127777E0
1.277083621E1,2.260748749E0,6.987020416E0,1.803150330E0
1.278085921E1,1.672023010E0,6.840475159E0,1.238374786E0
1.279088221E1,1.861828308E0,6.025120697E0,1.317560120E0
1.280090521E1,3.236569519E0,5.905519409E0,1.117875366E0
1.281092921E1,5.344037018E0,5.838608551E0,1.930385742E0
1.282095221E1,7.359895020E0,5.932014313E0,2.026186523E0
1.283097521E1,9.092242584E0,6.655459900E0,1.401535492E0
1.284099821E1,1.006581802E1,6.668183441E0,1.360371094E0
1.285102121E1,1.066157913E1,6.544540558E0,1.808239746E0
1.286104521E1,1.044258453E1,6.749913483E0,2.105970612E0
1.287106821E1,8.732241211E0,7.382498016E0,1.547931061E0
1.288109121E1,6.666387177E0,8.312364349E0,2.147135010E0
1.289111421E1,4.998854828E0,9.080417175E0,3.682192841E0
1.290113721E1,3.725901947E0,9.435329132E0,3.948040009E0
1.291116121E1,3.294499054E0,9.652078400E0,3.613186340E0
1.292118421E1,3.625760193E0,8.197104034E0,5.022206268E0
1.293120721E1,4.751718750E0,6.495442657E0,5.794300690E0
1.294123021E1,6.557413788E0,6.576274567E0,5.516179047E0
1.295125321E1,8.616980896E0,7.611821136E0,4.827161865E0
1.296127721E1,1.019949005E1,8.177794189E0,3.963757324E0
1.297130021E1,1.017479141E1,7.674989777E0,2.477198639E0
1.298132321E1,9.588760071E0,7.213050385E0,7.200027466E-1
1.299134621E1,8.490044861E0,7.417525177E0,3.891906738E-2
1.300136921E1,6.964118042E0,7.713759155E0,4.167333984E-1
1.301139321E1,5.872587891E0,7.048692169E0,1.370998993E0
1.302141621E1,5.540578308E0,6.568490753E0,8.015830994E-1
1.303143921E1,6.128854980E0,7.012766876E0,5.986051941E-1
1.304146221E1,5.923931122E0,7.008276215E0,7.723937988E-1
1.305148521E1,5.696703644E0,6.414011993E0,1.270108795E0
1.306150821E1,5.399122467E0,5.756429443E0,1.815125427E0
1.307153221E1,5.377716980E0,5.726641388E0,2.241738281E0
1.308155521E1,5.376070404E0,6.211632843E0,2.497406616E0
1.309157821E1,5.600004730E0,7.020700378E0,2.262994080E0
1.310160121E1,5.622308350E0,7.525899811E0,2.428250427E0
1.311162421E1,5.360502777E0,8.102351074E0,2.176324310E0
1.312164821E1,5.521717529E0,8.503516846E0,1.918859711E0
1.313167146E1,5.768404541E0,8.119265900E0,1.827998657E0
1.314169446E1,5.975873108E0,7.851173401E0,1.905238037E0
1.315171746E1,6.116730194E0,7.434140625E0,2.247276764E0
1.316174046E1,6.483317871E0,6.710695038E0,2.274669800E0
1.317176446E1,7.116501160E0,6.044879608E0,1.868564301E0
1.318178746E1,7.663613434E0,5.528752899E0,1.582658844E0
1.319181046E1,7.791148224E0,4.918022919E0,2.008074188E0
1.320183346E1,7.508685608E0,4.644841003E0,1.988015900E0
1.321185646E1,7.489076385E0,5.291496277E0,1.672921143E0
1.322188046E1,7.259453888E0,5.732179871E0,1.915416870E0
1.323190346E1,7.122039642E0,5.968388672E0,1.518143005E0
1.324192646E1,7.651937714E0,6.552324371E0,4.897814941E-1
1.325194946E1,7.527995453E0,6.550228729E0,-1.580712891E-1
1.326197246E1,6.982829132E0,6.291566620E0,-1.936972046E-1
1.327199546E1,6.552773438E0,6.152655487E0,3.836521912E-1
1.328201946E1,6.156996460E0,6.258635101E0,8.119116211E-1
1.329204246E1,6.806196442E0,6.954687653E0,1.048270111E0
1.330206546E1,7.444618835E0,7.046596527E0,1.589245148E0
1.331208846E1,7.720046082E0,7.133116608E0,1.184187469E0
1.332211146E1,7.999215546E0,7.939489746E0,4.441264343E-1
1.333213546E1,7.951015778E0,8.324489136E0,1.107696533E-2
1.334215846E1,7.581284637E0,8.036488037E0,6.780899048E-1
1.335218146E1,7.135062561E0,7.831115112E0,1.750908966E0
1.336220446E1,6.952292633E0,8.171058197E0,2.163900146E0
1.337222746E1,7.226222992E0,8.544082489E0,1.784289551E0
1.338225146E1,7.513475647E0,7.928562469E0,1.841770020E0
1.339227446E1,6.794371033E0,7.043003998E0,1.120869141E0
1.340229746E1,6.683152313E0,7.466024323E0,2.191442871E-1
1.341232046E1,6.722819824E0,7.771539001E0,1.419049072E-1
1.342234346E1,6.613247681E0,7.273374939E0,5.376818848E-1
1.343236746E1,6.755751343E0,7.098089447E0,1.006207581E0
1.344239046E1,7.110962677E0,7.273824005E0,9.084608459E-1
1.345241346E1,7.740553436E0,7.463479614E0,4.680766296E-1
1.346243646E1,8.370443573E0,7.796387329E0,3.222798157E-1
1.347245946E1,8.282426605E0,8.082442474E0,5.870791626E-1
1.348248346E1,7.633825378E0,8.196954346E0,9.237290955E-1
1.349250646E1,7.176676025E0,8.289461975E0,9.806108093E-1
1.350252946E1,7.080426178E0,7.987839203E0,1.096170502E0
1.351255246E1,6.925049286E0,7.262747040E0,1.299298096E0
1.352257546E1,6.961573334E0,6.858886871E0,1.581311646E0
1.353259946E1,7.209308167E0,6.823410645E0,1.700912933E0
1.354262246E1,7.638016663E0,6.684499512E0,1.728455658E0
1.355264546E1,8.271199951E0,6.765032043E0,1.558259583E0
1.356266846E1,8.690328369E0,6.862778778E0,2.060614929E0
1.357269146E1,8.391250305E0,6.550378418E0,2.456242218E0
1.358271446E1,8.206534424E0,6.766079865E0,2.291285248E0
1.359273846E1,8.222102051E0,7.362439728E0,1.941612396E0
1.360276146E1,8.072413330E0,7.474855957E0,1.733245697E0
1.361278446E1,7.885152740E0,7.050189056E0,2.024240570E0
1.362280746E1,7.580985260E0,6.501430206E0,1.563498688E0
1.363283046E1,7.595654755E0,6.356531525E0,9.903405762E-1
1.364285446E1,7.245233459E0,6.476132812E0,5.433700562E-1
1.365287746E1,6.404132538E0,6.774163055E0,8.265811157E-1
1.366290046E1,5.341641998E0,7.088359680E0,1.000220032E0
1.367292346E1,4.876110077E0,7.451504517E0,2.306703186E-1
1.368294646E1,5.562133484E0,7.422165527E0,-4.778063965E-1
1.369297046E1,5.841452637E0,5.979615326E0,1.432521057E-1
1.370299346E1,5.516927490E0,5.031337280E0,3.962260437E-1
1.371301646E1,5.453609161E0,5.557044067E0,7.818241882E-1
1.372303946E1,5.706583099E0,5.846392365E0,8.882528687E-1
1.373306246E1,6.610253906E0,5.657036133E0,6.209088135E-1
1.374308646E1,7.946076050E0,5.623505859E0,3.558100891E-1
1.375310946E1,8.425229645E0,5.328918457E0,2.725831604E-1
1.376313246E1,8.470435638E0,5.488187256E0,7.638615417E-1
1.377315546E1,7.980354767E0,5.886359253E0,2.043550415E0
1.378317846E1,7.518265686E0,6.613996124E0,2.944975891E0
1.379320246E1,7.332951050E0,7.132368164E0,3.182980957E0
1.380322546E1,7.845784607E0,7.134014740E0,2.386487274E0
1.381324846E1,8.374185791E0,6.922205200E0,1.740730133E0
1.382327146E1,8.284522247E0,6.410419464E0,1.474882965E0
1.383329446E1,8.108188934E0,6.562952271E0,1.494641876E0
1.384331846E1,7.761509857E0,7.192543030E0,1.799707489E0
1.385334146E1,7.143894196E0,6.879693604E0,1.903591461E0
1.386336446E1,7.112160187E0,6.500831451E0,1.686542816E0
1.387338746E1,7.105573883E0,6.325995026E0,1.526375885E0
1.388341046E1,6.942862244E0,6.046077118E0,9.283694458E-1
1.389343346E1,7.377707977E0,6.201454010E0,3.881428528E-1
1.390345746E1,7.957153015E0,6.253395996E0,2.912942505E-1
1.391348046E1,7.473359070E0,5.836812286E0,6.526428223E-1
1.392350346E1,6.821464691E0,5.838309174E0,8.684939575E-1
1.393352646E1,6.445296936E0,6.170767822E0,1.111139374E0
1.394354946E1,5.974974976E0,6.360722809E0,1.201850739E0
1.395357346E1,5.584137726E0,6.525230713E0,1.024619293E0
1.396359646E1,5.829327850E0,6.749464417E0,5.960604858E-1
1.397361946E1,6.221212921E0,6.819369049E0,1.335223389E-1
1.398364246E1,6.779851227E0,6.960226135E0,-4.921765137E-1
1.399366546E1,7.294930115E0,6.856042786E0,-3.278182983E-1
1.400368946E1,7.543114014E0,6.582561493E0,-1.616638184E-2
1.401371246E1,7.974367218E0,6.569987640E0,5.263055420E-1
1.402373546E1,8.231682129E0,6.047274628E0,9.312135315E-1
1.403375846E1,8.669521637E0,5.537883911E0,1.018032990E0
1.404378146E1,8.962013397E0,5.581593018E0,1.180894318E0
1.405380546E1,8.879085846E0,5.944438477E0,1.247056732E0
1.406382846E1,8.647068329E0,6.375841370E0,1.371148682E0
1.407385146E1,8.227191467E0,6.471043396E0,1.776356049E0
1.408387446E1,7.544910278E0,6.552923126E0,1.742825775E0
1.409389746E1,6.827003174E0,6.919959869E0,1.776505737E0
1.410392046E1,6.352489929E0,7.241191864E0,1.757195892E0
1.411394446E1,6.732848969E0,7.439978485E0,1.347946930E0
1.412396746E1,7.163653107E0,7.265142059E0,1.005908203E0
1.413399117E1,7.289691010E0,6.725214844E0,8.987310791E-1
1.414401417E1,7.552993469E0,6.163433075E0,1.192869415E0
1.415403717E1,7.754624176E0,5.851332092E0,1.173709259E0
1.416406117E1,7.463778992E0,5.668562164E0,1.821412354E0
1.417408417E1,6.692582703E0,5.787265320E0,1.804946594E0
1.418410717E1,7.062613220E0,6.755601654E0,1.515598297E0
1.419413017E1,7.439379730E0,7.556436310E0,1.689985657E0
1.420415317E1,7.459737396E0,7.533833313E0,1.888772278E0
1.421417717E1,7.686216431E0,7.169191589E0,1.910028076E0
1.422420017E1,7.842192078E0,7.064259796E0,1.505718842E0
1.423422317E1,7.955656128E0,7.196734314E0,8.229885864E-1
