"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.883486792E1,7.537715137E-2,-8.528925180E-1,2.451975644E-1
1.884489092E1,2.399065532E-2,-9.008925557E-1,3.507522345E-1
1.885491392E1,5.612441897E-2,-8.713348508E-1,3.011927903E-1
1.886493792E1,8.900833130E-2,-7.561512589E-1,1.635725945E-1
1.887496092E1,8.100906760E-2,-5.332401395E-1,5.834715813E-2
1.888498392E1,8.291696012E-2,-4.094990492E-1,1.017004438E-2
1.889500692E1,8.109677583E-2,-3.532589376E-1,-2.757840790E-2
1.890502992E1,6.884437054E-2,-1.925755292E-1,-7.558082044E-2
1.891505292E1,3.503952920E-2,2.155243978E-2,-1.078159660E-1
1.892507692E1,1.802006364E-2,1.538769305E-1,-6.099466234E-2
1.893509992E1,5.410485715E-2,1.457589269E-1,2.570045739E-2
1.894512292E1,6.608402729E-2,5.534885824E-2,3.986554593E-2
1.895514592E1,8.926618844E-3,-7.387389243E-2,1.479220018E-2
1.896516892E1,-6.035791710E-2,-2.453151494E-1,1.247125491E-2
1.897519292E1,-1.093415096E-1,-3.939754963E-1,1.156657003E-2
1.898521592E1,-1.535917968E-1,-4.171961248E-1,6.065369025E-2
1.899523892E1,-1.844757050E-1,-3.799449503E-1,1.475524604E-1
1.900526192E1,-2.231006026E-1,-3.091187179E-1,2.253492475E-1
1.901528492E1,-2.178796977E-1,-2.393682897E-1,2.784754932E-1
1.902530892E1,-1.831739098E-1,-2.541938126E-1,2.729792595E-1
1.903533192E1,-1.474681646E-1,-2.737050951E-1,2.154484391E-1
1.904535492E1,-4.667150974E-2,-2.611232400E-1,1.332795322E-1
1.905537792E1,1.080211326E-1,-2.332324237E-1,1.438505203E-2
1.906540092E1,1.568555236E-1,-1.497202218E-1,-9.160902351E-2
1.907542492E1,1.581972688E-1,-6.718766689E-2,-9.593466669E-2
1.908544792E1,1.908747852E-1,2.378894016E-3,-1.535913162E-2
1.909547092E1,1.906249523E-1,9.071070701E-2,7.522870600E-2
1.910549392E1,1.101125255E-1,2.372849733E-1,1.532036662E-1
1.911551692E1,2.030816674E-2,3.930834234E-1,1.785172373E-1
1.912554092E1,-5.440495163E-2,4.616249204E-1,1.385202855E-1
1.913556342E1,-1.182576194E-1,2.997755408E-1,6.733986735E-2
1.914558642E1,-1.335998178E-1,-6.851033866E-2,-2.266901312E-3
1.915560942E1,-1.407666951E-1,-4.048610330E-1,-2.541977912E-2
1.916563242E1,-1.995450556E-1,-5.608509183E-1,-4.158432595E-3
1.917565542E1,-3.000035286E-1,-4.916755855E-1,7.253239304E-2
1.918567942E1,-3.363229036E-1,-2.849831283E-1,2.001268417E-1
1.919570242E1,-3.071303368E-1,-4.642527550E-2,2.907226384E-1
1.920572542E1,-2.774552703E-1,1.674958020E-1,3.140940070E-1
1.921574842E1,-2.417871803E-1,3.394012749E-1,2.714812756E-1
1.922577142E1,-1.449655741E-1,4.320686460E-1,1.609241068E-1
1.923579542E1,-8.309809119E-2,4.614044726E-1,4.466350377E-2
1.924581842E1,-7.548064739E-2,4.383758605E-1,1.728194579E-2
1.925584142E1,-6.651811302E-2,3.697590828E-1,7.982113957E-2
1.926586442E1,-7.400159538E-2,2.619833350E-1,1.720037907E-1
1.927588742E1,-8.055270463E-2,1.250646412E-1,2.435131371E-1
1.928591142E1,-7.837424427E-2,-4.252462462E-2,2.553732693E-1
1.929593442E1,-8.022087812E-2,-2.112334818E-1,1.922928244E-1
1.930595742E1,-5.139402673E-2,-3.649300933E-1,9.589811414E-2
1.931598042E1,3.385132179E-3,-4.649939537E-1,-2.082522586E-2
1.932600342E1,4.975049943E-2,-4.964946210E-1,-1.154974028E-1
1.933602742E1,9.559909999E-2,-5.344119668E-1,-1.496156156E-1
1.934605042E1,1.040407866E-1,-4.794534147E-1,-1.266591698E-1
1.935607342E1,5.368864909E-2,-2.503052056E-1,-5.204374343E-2
1.936609642E1,5.765600130E-3,4.972946271E-2,3.383174539E-2
1.937611942E1,-4.065572098E-2,2.877286077E-1,1.071356162E-1
1.938614242E1,-1.145957261E-1,3.866741061E-1,1.468795687E-1
1.939616642E1,-1.915536821E-1,3.772079945E-1,1.242985427E-1
1.940618942E1,-2.887665331E-1,4.085129201E-1,7.171256095E-2
1.941621242E1,-3.402339816E-1,4.826313555E-1,3.544616327E-2
1.942623542E1,-3.410483599E-1,4.982252419E-1,-1.621596329E-2
1.943625842E1,-3.250116706E-1,4.652881920E-1,-6.093245745E-2
1.944628242E1,-3.299757838E-1,3.910499215E-1,-6.871927530E-2
1.945630542E1,-3.058826327E-1,3.143894374E-1,-5.646494403E-2
1.946632842E1,-2.414320111E-1,3.189966977E-1,-4.394062981E-2
1.947635142E1,-1.753362715E-1,3.716068566E-1,-4.064863920E-2
1.948637442E1,-1.093676388E-1,3.406271040E-1,-7.894889265E-2
1.949639842E1,-6.659187376E-2,3.303743601E-1,-1.403924674E-1
1.950642142E1,-7.067609578E-2,4.296769798E-1,-1.597523242E-1
1.951644442E1,-3.352579102E-2,5.082355738E-1,-1.558018476E-1
1.952646742E1,2.433276735E-3,5.585405231E-1,-1.658781767E-1
1.953649042E1,-1.235399209E-2,5.976338983E-1,-1.397638172E-1
1.954651442E1,-2.633372322E-2,6.213285923E-1,-6.325412542E-2
1.955653742E1,-2.862881497E-2,6.756719947E-1,-9.616503492E-3
1.956656042E1,-9.721454233E-2,8.045202494E-1,-5.185104162E-2
1.957658342E1,-2.236017883E-1,8.997511268E-1,-1.267670542E-1
1.958660642E1,-2.567224503E-1,7.344247699E-1,-1.848625839E-1
1.959663042E1,-2.491926849E-1,4.054630101E-1,-1.607901305E-1
1.960665342E1,-2.741640806E-1,2.293670624E-1,-4.872004688E-2
1.961667642E1,-3.080663979E-1,2.200534940E-1,6.058404595E-2
1.962669942E1,-3.214836717E-1,3.235804141E-1,1.336587816E-1
1.963672242E1,-3.027003407E-1,5.592607260E-1,2.181127816E-1
1.964674642E1,-2.786772847E-1,7.810804844E-1,3.081731796E-1
1.965676942E1,-2.666260302E-1,8.609137535E-1,3.281916678E-1
1.966679242E1,-2.959192097E-1,8.720646501E-1,2.860697806E-1
1.967681542E1,-2.886869609E-1,8.761734366E-1,1.801022887E-1
1.968683842E1,-3.721714616E-1,1.035539150E0,3.369101137E-2
1.969686242E1,-4.867348373E-1,1.044807315E0,-6.195293739E-3
1.970688542E1,-4.925684929E-1,6.232659221E-1,5.302781612E-2
1.971690842E1,-5.102807283E-1,2.300362736E-1,1.368064284E-1
1.972693142E1,-4.893429577E-1,1.819963157E-1,1.725276709E-1
1.973695442E1,-4.414780736E-1,4.007862210E-1,1.223075986E-1
1.974697742E1,-4.761241972E-1,6.476189494E-1,2.963891812E-2
1.975700142E1,-5.234674215E-1,7.006773353E-1,2.483753301E-2
1.976702442E1,-5.105505586E-1,6.267359853E-1,1.387936622E-1
1.977704742E1,-4.739509821E-1,6.776534915E-1,2.756737769E-1
1.978707042E1,-4.490824044E-1,8.396245241E-1,3.540207744E-1
1.979709342E1,-4.280687869E-1,9.299008846E-1,3.715576828E-1
1.980711742E1,-4.183745980E-1,8.964225650E-1,3.365099430E-1
1.981714042E1,-4.320582151E-1,8.226470947E-1,2.649506032E-1
1.982716342E1,-3.916761875E-1,6.147876382E-1,1.538983881E-1
1.983718642E1,-3.680970073E-1,4.277708828E-1,2.156563289E-2
1.984720942E1,-4.408223331E-1,3.267401457E-1,-2.228251472E-2
1.985723342E1,-5.373276472E-1,1.759176999E-1,8.966815472E-2
1.986725642E1,-5.943224430E-1,-2.480154671E-2,2.906436026E-1
1.987727942E1,-6.263001561E-1,-9.089538455E-2,4.698956907E-1
1.988730242E1,-5.518988967E-1,-1.974007934E-1,4.706688225E-1
1.989732542E1,-4.354968071E-1,-2.245661169E-1,3.025000691E-1
1.990734942E1,-3.757754266E-1,-1.760007143E-1,8.511129022E-2
1.991737242E1,-3.231920898E-1,-2.616748214E-1,-9.567823261E-2
1.992739542E1,-2.961053252E-1,-3.450413346E-1,-1.851884127E-1
1.993741842E1,-2.727558911E-1,-4.344303310E-1,-1.977367103E-1
1.994744142E1,-2.668572664E-1,-4.802907705E-1,-1.965564042E-1
1.995746542E1,-2.220507413E-1,-5.058502555E-1,-2.367567569E-1
1.996748842E1,-2.100500017E-1,-5.718085170E-1,-3.466047049E-1
1.997751142E1,-2.853557467E-1,-7.091827989E-1,-5.079025626E-1
1.998753442E1,-3.978687227E-1,-9.434595108E-1,-6.341428161E-1
1.999755742E1,-5.666949153E-1,-1.142708659E0,-6.779909730E-1
2.000758142E1,-7.343238592E-1,-1.288924456E0,-6.528182030E-1
2.001760442E1,-8.182121515E-1,-1.320353508E0,-6.144258380E-1
2.002762742E1,-8.639271855E-1,-1.295192242E0,-5.990343690E-1
2.003765042E1,-8.331362605E-1,-1.307562947E0,-5.986664891E-1
2.004767342E1,-7.490246296E-1,-1.283095479E0,-5.921592712E-1
2.005769742E1,-5.651431084E-1,-1.293586493E0,-5.192062259E-1
2.006772042E1,-3.329538405E-1,-1.350810409E0,-3.634240627E-1
2.007774342E1,-1.310055256E-1,-1.470858812E0,-1.129256636E-1
2.008776642E1,2.144740149E-2,-1.723402381E0,2.358525693E-1
2.009778942E1,7.584899664E-2,-1.949649096E0,7.088450789E-1
2.010781242E1,1.750259474E-2,-2.036827803E0,1.159877777E0
2.011783642E1,-1.188303716E-2,-2.095047951E0,1.606825113E0
2.012785942E1,9.364818782E-2,-2.129185915E0,2.139028549E0
2.013788317E1,3.125465810E-1,-2.134110451E0,2.756534100E0
2.014790617E1,5.568383336E-1,-2.156209230E0,3.402250528E0
2.015792917E1,8.022185564E-1,-2.279135466E0,4.026530743E0
2.016795317E1,9.588345289E-1,-2.495853424E0,4.569089890E0
2.017797617E1,1.052190900E0,-2.817423820E0,5.065569401E0
2.018799917E1,1.173917413E0,-3.207858324E0,5.559168339E0
2.019802217E1,1.327539682E0,-3.560185194E0,6.005504608E0
2.020804517E1,1.498866200E0,-3.943817377E0,6.424332619E0
2.021806917E1,1.627076864E0,-4.344072342E0,6.798267365E0
2.022809217E1,1.715622187E0,-4.568181038E0,7.013392448E0
2.023811517E1,1.928300381E0,-4.604901314E0,7.080955029E0
2.024813817E1,2.203298330E0,-4.377446651E0,7.230613232E0
2.025816117E1,2.425794363E0,-3.899966240E0,7.519923210E0
2.026818517E1,2.691504002E0,-3.522706032E0,7.654729366E0
2.027820817E1,2.954954147E0,-2.951050520E0,7.573116302E0
2.028823117E1,3.161010027E0,-2.189153433E0,7.464537621E0
2.029825417E1,3.281499386E0,-1.269427419E0,7.312824726E0
2.030827717E1,3.319572449E0,-4.207563102E-1,7.152077675E0
2.031830117E1,3.341099739E0,2.486218363E-1,7.016310692E0
2.032832417E1,3.385355711E0,9.221405983E-1,6.873594761E0
2.033834717E1,3.418503523E0,1.717834711E0,6.736445904E0
2.034837017E1,3.377157450E0,2.529830694E0,6.643050194E0
2.035839317E1,3.170461416E0,3.311616421E0,6.559794426E0
2.036841717E1,2.806896448E0,3.927221060E0,6.485344887E0
2.037844017E1,2.419105291E0,4.388618469E0,6.421206474E0
2.038846317E1,2.113962412E0,4.751501560E0,6.349246979E0
2.039848617E1,1.835485339E0,5.070985317E0,6.194631100E0
2.040850917E1,1.536421418E0,5.398454189E0,5.988366604E0
2.041853317E1,1.231858850E0,5.614289761E0,5.778793335E0
2.042855617E1,9.273568392E-1,5.616045952E0,5.524989605E0
2.043857917E1,5.422369838E-1,5.256513119E0,5.241871834E0
2.044860217E1,1.800427884E-1,4.714007378E0,5.042078018E0
2.045862517E1,-5.063656718E-3,4.081233025E0,4.931596279E0
2.046864917E1,5.381164327E-2,3.474870920E0,4.897614002E0
2.047867217E1,2.958361208E-1,2.935864449E0,4.923390865E0
2.048869517E1,4.975066781E-1,2.410866976E0,4.861854553E0
2.049871817E1,4.701603353E-1,2.048953056E0,4.650394440E0
2.050874117E1,3.336016834E-1,1.691936016E0,4.371535301E0
2.051876417E1,2.513764203E-1,1.349613547E0,4.041225433E0
2.052878817E1,2.301499695E-1,1.075937033E0,3.759856224E0
2.053881117E1,2.275046110E-1,7.974792123E-1,3.562553644E0
2.054883417E1,1.626270860E-1,4.215162098E-1,3.424614668E0
2.055885717E1,1.296431124E-1,-4.682623222E-2,3.321276188E0
2.056888017E1,1.052541584E-1,-4.854610860E-1,3.184474468E0
2.057890417E1,1.050566062E-1,-7.158523798E-1,3.006413937E0
2.058892717E1,1.472202986E-1,-8.676189780E-1,2.777432919E0
2.059895017E1,1.815675199E-1,-1.111475945E0,2.468155861E0
2.060897317E1,1.773472130E-1,-1.352840304E0,2.159534216E0
2.061899617E1,1.884709746E-1,-1.420930505E0,1.910840273E0
2.062902017E1,1.478313953E-1,-1.346223712E0,1.683975697E0
2.063904317E1,1.172911972E-1,-1.305897474E0,1.478034854E0
2.064906617E1,9.768713266E-2,-1.303881168E0,1.312056065E0
2.065908917E1,2.264553681E-2,-1.209141970E0,1.166952610E0
2.066911217E1,-7.090331614E-2,-1.010468006E0,1.064507484E0
2.067913617E1,-1.346257776E-1,-8.294814825E-1,9.953389168E-1
2.068915917E1,-2.235569805E-1,-7.424757481E-1,9.512990117E-1
2.069918217E1,-3.157466948E-1,-7.218158245E-1,8.469282389E-1
2.070920517E1,-4.224406481E-1,-8.161551356E-1,7.254987359E-1
2.071922817E1,-4.685725570E-1,-8.760645986E-1,6.336354613E-1
2.072925217E1,-5.188748837E-1,-9.758734703E-1,6.023678184E-1
2.073927517E1,-4.587758482E-1,-1.015294790E0,6.611706018E-1
2.074929817E1,-4.578706324E-1,-9.973539114E-1,6.453266144E-1
2.075932117E1,-4.928018153E-1,-8.115752935E-1,6.000023484E-1
2.076934417E1,-4.603522718E-1,-3.566546440E-1,6.018372178E-1
2.077936717E1,-4.497920573E-1,1.939489543E-1,6.020653844E-1
2.078939117E1,-3.421505690E-1,5.858048797E-1,6.482957602E-1
2.079941417E1,-2.098961920E-1,7.718979120E-1,6.626313925E-1
2.080943717E1,-1.487372220E-1,7.717021704E-1,5.535613298E-1
2.081946017E1,-2.156695276E-1,5.199003220E-1,3.814440966E-1
2.082948317E1,-2.700826824E-1,8.495317400E-2,2.653390765E-1
2.083950717E1,-2.186876833E-1,-2.869993746E-1,2.092683762E-1
2.084953017E1,-1.608611345E-1,-3.439129889E-1,1.119921505E-1
2.085955317E1,-1.843074262E-1,-1.753524989E-1,-2.380029298E-2
2.086957617E1,-2.548676133E-1,-2.847170457E-2,-1.220232695E-1
2.087959917E1,-2.597091794E-1,8.231573552E-2,-1.452880353E-1
2.088962317E1,-2.169531882E-1,2.227636576E-1,-1.722743809E-1
2.089964617E1,-1.595803797E-1,3.847168386E-1,-2.543305755E-1
2.090966917E1,-4.901897535E-2,5.889447927E-1,-3.379003108E-1
2.091969217E1,4.365157709E-2,9.172135592E-1,-4.223758280E-1
2.092971517E1,8.315557241E-2,1.334445119E0,-5.618474483E-1
2.093973817E1,1.414900720E-1,1.758363605E0,-8.116801381E-1
2.094976217E1,1.328489184E-1,1.550002217E0,-1.033708334E0
2.095978517E1,-2.573504485E-2,9.238650203E-1,-1.295216799E0
2.096980817E1,-3.188694417E-1,2.051649392E-1,-1.683926225E0
2.097983117E1,-6.383446455E-1,-7.039297223E-1,-1.986978531E0
2.098985417E1,-8.030992746E-1,-1.617967606E0,-2.080525637E0
2.099987817E1,-6.584881544E-1,-2.416243792E0,-1.874405026E0
2.100990117E1,-4.085102975E-1,-2.896655083E0,-1.415977240E0
2.101992417E1,-1.163135245E-1,-2.812005281E0,-9.475939870E-1
2.102994717E1,1.775940061E-1,-2.478250980E0,-6.779233813E-1
2.103997017E1,3.329688907E-1,-1.996244311E0,-5.675673485E-1
2.104999417E1,2.784244120E-1,-1.480754375E0,-6.255480647E-1
2.106001717E1,1.760609448E-1,-1.075765133E0,-8.231885433E-1
2.107004017E1,1.140236706E-1,-9.019297361E-1,-1.066845179E0
2.108006317E1,8.449830115E-2,-9.580805302E-1,-1.257066011E0
2.109008617E1,1.345958114E-1,-1.007556200E0,-1.353104115E0
2.110011017E1,2.072054744E-1,-1.003600359E0,-1.407163382E0
2.111013317E1,2.067199796E-1,-9.269165397E-1,-1.445279837E0
2.112015617E1,2.159106284E-1,-6.759428978E-1,-1.439015031E0
2.113017917E1,2.734181285E-1,-5.495743155E-1,-1.300045371E0
2.114020183E1,3.760592341E-1,-6.113416553E-1,-1.005377650E0
2.115022583E1,4.921328425E-1,-7.613378167E-1,-6.231396794E-1
2.116024883E1,5.173862576E-1,-9.814944863E-1,-2.936110497E-1
2.117027183E1,4.290625155E-1,-1.253194928E0,-6.400981545E-2
2.118029483E1,3.288581669E-1,-1.488983035E0,3.992322460E-2
2.119031783E1,2.549634278E-1,-1.691608906E0,-3.214271367E-2
2.120034083E1,2.736834586E-1,-1.816710949E0,-3.018952608E-1
2.121036483E1,3.659702539E-1,-2.007252932E0,-6.506454945E-1
2.122038783E1,4.644495547E-1,-2.171187401E0,-9.152575731E-1
2.123041083E1,4.869455397E-1,-2.313165665E0,-1.067731261E0
2.124043383E1,4.749507904E-1,-2.390877724E0,-1.090174079E0
2.125045683E1,4.575859010E-1,-2.354780197E0,-1.040312052E0
2.126048083E1,3.888489604E-1,-2.206567764E0,-9.528190494E-1
2.127050383E1,4.260221422E-1,-2.066468000E0,-8.357781768E-1
2.128052683E1,4.803012908E-1,-2.155054569E0,-7.544590831E-1
2.129054983E1,5.213992000E-1,-2.267184734E0,-7.030137777E-1
2.130057283E1,5.158458352E-1,-2.386832237E0,-6.573715210E-1
2.131059683E1,4.224623740E-1,-2.496885538E0,-6.909012198E-1
2.132061983E1,3.333504796E-1,-2.586965322E0,-7.947985530E-1
2.133064283E1,3.352802098E-1,-2.595044136E0,-8.025885820E-1
2.134066583E1,3.794236481E-1,-2.422122002E0,-7.146831155E-1
2.135068883E1,3.692767322E-1,-2.189310074E0,-6.336644292E-1
2.136071283E1,2.857303619E-1,-1.891512275E0,-6.395163536E-1
2.137073583E1,1.657930166E-1,-1.656318903E0,-7.287002802E-1
2.138075883E1,2.384052053E-2,-1.583147407E0,-8.533685803E-1
2.139078183E1,-7.484930009E-2,-1.627111316E0,-9.374727607E-1
2.140080483E1,-7.071255147E-2,-1.612998247E0,-9.192000031E-1
2.141082783E1,3.033736721E-2,-1.281204700E0,-8.916354775E-1
2.142085183E1,-2.004012838E-2,-7.710410357E-1,-9.975399971E-1
2.143087483E1,-2.562505305E-1,-3.711905479E-1,-1.218819499E0
2.144089783E1,-4.821749330E-1,-2.487425655E-1,-1.384785295E0
2.145092083E1,-5.633237958E-1,-3.861520886E-1,-1.381758571E0
2.146094383E1,-4.564686120E-1,-4.498726428E-1,-1.177078485E0
2.147096783E1,-2.843213379E-1,-4.107705057E-1,-9.466823339E-1
2.148099083E1,-2.429788709E-1,-2.434528619E-1,-8.671941757E-1
2.149101383E1,-3.595949709E-1,-5.638284981E-2,-9.209194779E-1
2.150103683E1,-5.276813507E-1,-3.104792163E-2,-1.055308461E0
2.151105983E1,-6.725157499E-1,-2.100560218E-1,-1.214217663E0
2.152108383E1,-6.315010786E-1,-2.784505486E-1,-1.312505126E0
2.153110683E1,-4.603783190E-1,-1.326840073E-1,-1.266705751E0
2.154112983E1,-3.946169317E-1,1.467658132E-1,-1.186609030E0
2.155115283E1,-4.614239335E-1,4.162795544E-1,-1.162110329E0
2.156117583E1,-5.573636889E-1,4.780859351E-1,-1.169335246E0
2.157119983E1,-5.260076523E-1,2.395316660E-1,-1.204654098E0
2.158122283E1,-4.187812209E-1,-2.611845732E-1,-1.325114608E0
2.159124583E1,-3.874059916E-1,-6.373919845E-1,-1.467532992E0
2.160126883E1,-3.084457219E-1,-8.603819013E-1,-1.445568919E0
2.161129183E1,-2.136185318E-1,-9.325693250E-1,-1.258025050E0
2.162131483E1,-3.165250421E-1,-8.421183228E-1,-1.111897826E0
2.163133883E1,-5.177979469E-1,-7.312287688E-1,-1.045893550E0
2.164136183E1,-6.310625076E-1,-5.804780126E-1,-1.011699677E0
2.165138483E1,-5.937353969E-1,-4.364196360E-1,-1.006423950E0
2.166140783E1,-4.459492564E-1,-4.185800254E-1,-1.094519138E0
2.167143083E1,-3.283454180E-1,-3.968712687E-1,-1.224144697E0
2.168145483E1,-2.217000872E-1,-3.872615993E-1,-1.278443694E0
2.169147783E1,-1.634436995E-1,-3.718538880E-1,-1.211915016E0
2.170150083E1,-1.994188428E-1,-3.908629417E-1,-1.079108953E0
2.171152383E1,-3.236760795E-1,-4.035710394E-1,-9.138574600E-1
2.172154683E1,-4.573693573E-1,-3.769363165E-1,-7.515211701E-1
2.173157083E1,-5.385941863E-1,-3.249122500E-1,-6.662738919E-1
2.174159383E1,-6.009751558E-1,-1.466332227E-1,-7.056334615E-1
2.175161683E1,-6.337285638E-1,-1.427356899E-1,-8.669890165E-1
2.176163983E1,-6.286199093E-1,-1.770597398E-1,-1.007450581E0
2.177166283E1,-5.555198789E-1,-2.043044120E-1,-1.022225261E0
2.178168683E1,-4.919433892E-1,-1.921709031E-1,-9.307594895E-1
2.179170983E1,-4.992249906E-1,-1.009967774E-1,-7.619334459E-1
2.180173283E1,-5.689762235E-1,2.880230546E-2,-5.854817629E-1
2.181175583E1,-6.890941262E-1,3.383098245E-1,-4.704830348E-1
2.182177883E1,-7.216728330E-1,4.949383438E-1,-4.766125679E-1
2.183180183E1,-7.153267860E-1,5.973432660E-1,-5.699510574E-1
2.184182583E1,-7.243978977E-1,6.844866276E-1,-7.188547254E-1
2.185184883E1,-6.163862348E-1,5.981985927E-1,-8.779389262E-1
2.186187183E1,-4.962086082E-1,4.742927551E-1,-1.001674294E0
2.187189483E1,-4.378395975E-1,3.061045408E-1,-1.070302367E0
2.188191783E1,-3.752810359E-1,1.026163250E-1,-1.073483348E0
2.189194183E1,-3.295010030E-1,-4.195710644E-2,-1.036663890E0
2.190196483E1,-3.087167740E-1,-1.839095950E-1,-9.967093468E-1
2.191198783E1,-3.271647394E-1,-3.430553079E-1,-9.633513689E-1
2.192201083E1,-3.939597309E-1,-3.999869227E-1,-9.265546799E-1
2.193203383E1,-4.313795269E-1,-4.261556864E-1,-9.027957916E-1
2.194205783E1,-4.486132860E-1,-4.402030408E-1,-8.913673759E-1
2.195208083E1,-4.827462435E-1,-3.526417911E-1,-8.858380914E-1
2.196210383E1,-5.379087329E-1,-1.489235610E-1,-8.876940608E-1
2.197212683E1,-5.856304169E-1,1.144180596E-1,-8.993496299E-1
2.198214983E1,-5.823390484E-1,4.158398509E-1,-8.994043469E-1
2.199217383E1,-5.484167337E-1,6.606599689E-1,-8.859553933E-1
2.200219683E1,-5.175523758E-1,7.759951353E-1,-8.869671822E-1
2.201221983E1,-5.774876475E-1,8.017045259E-1,-8.608983159E-1
2.202224283E1,-6.724927425E-1,6.801109910E-1,-8.203306794E-1
2.203226583E1,-7.578923702E-1,5.232555866E-1,-7.582731843E-1
2.204228883E1,-8.435734510E-1,4.538441598E-1,-6.679524779E-1
2.205231283E1,-9.155088663E-1,5.949025154E-1,-5.507454276E-1
2.206233583E1,-8.901422620E-1,8.641231060E-1,-4.540524781E-1
2.207235883E1,-8.098128438E-1,1.224905491E0,-4.000558257E-1
2.208238183E1,-7.195314169E-1,1.615554094E0,-4.133611321E-1
2.209240483E1,-6.190783381E-1,1.818545341E0,-4.725829065E-1
2.210242883E1,-7.866694331E-1,1.883782387E0,-5.836697817E-1
2.211245183E1,-9.862070084E-1,1.564530611E0,-7.461630702E-1
2.212247483E1,-9.709974527E-1,1.202471852E0,-7.653842568E-1
2.213249783E1,-8.012201190E-1,1.256504178E0,-6.142829061E-1
2.214252067E1,-5.029625893E-1,1.337108493E0,-4.042713940E-1
2.215254467E1,-2.852076292E-1,1.294965029E0,-1.982897371E-1
2.216256767E1,-2.690572143E-1,1.109786510E0,-1.471819123E-3
2.217259067E1,-4.053226411E-1,8.985632062E-1,2.177857012E-1
2.218261367E1,-4.384703934E-1,5.433544517E-1,3.912012279E-1
2.219263667E1,-4.310215414E-1,1.526838988E-1,4.577291310E-1
2.220266067E1,-3.171998262E-1,-2.586427331E-1,3.637752831E-1
2.221268367E1,-1.148227602E-1,-6.929286718E-1,1.492286175E-1
2.222270667E1,-3.787872940E-2,-8.940119743E-1,-9.754173458E-2
2.223272967E1,-3.363018483E-2,-8.906204104E-1,-2.974236608E-1
2.224275267E1,-3.182822838E-2,-8.065363169E-1,-3.670428991E-1
2.225277667E1,-2.514635585E-2,-6.624388099E-1,-3.006470799E-1
2.226279967E1,-1.320353448E-1,-2.242518067E-1,-1.712587625E-1
2.227282267E1,-2.190895528E-1,2.539438009E-1,-7.283870876E-2
2.228284567E1,-3.255504370E-1,6.425207853E-1,-6.387525052E-2
2.229286867E1,-3.588151634E-1,8.292751908E-1,-1.496719122E-1
2.230289167E1,-2.616047263E-1,8.093749285E-1,-2.625424862E-1
2.231291567E1,-2.501089275E-1,8.398963809E-1,-4.262789488E-1
2.232293867E1,-2.426247448E-1,7.936151028E-1,-5.720084310E-1
2.233296167E1,-2.442687154E-1,7.341094613E-1,-5.878025889E-1
2.234298467E1,-3.033620417E-1,6.807005405E-1,-4.834668338E-1
2.235300767E1,-3.765297234E-1,6.332158446E-1,-2.931376398E-1
2.236303167E1,-3.474473953E-1,5.241149068E-1,-6.599207222E-2
2.237305467E1,-2.893915474E-1,3.530856371E-1,1.296306849E-1
2.238307767E1,-2.466213554E-1,1.645967513E-1,2.245981395E-1
2.239310067E1,-1.976098716E-1,-7.550531626E-2,2.152834684E-1
2.240312367E1,-2.136555910E-1,-2.361251116E-1,1.291701645E-1
2.241314767E1,-2.216735780E-1,-3.438723385E-1,-6.783665624E-3
2.242317067E1,-1.663758457E-1,-3.553331792E-1,-1.398459226E-1
2.243319367E1,-5.961478129E-2,-2.148192227E-1,-2.524981797E-1
2.244321667E1,2.241630666E-2,3.771409020E-2,-2.998559475E-1
2.245323967E1,1.453289092E-1,3.954328001E-1,-3.245338500E-1
2.246326367E1,2.790428400E-1,6.480000019E-1,-3.285200298E-1
2.247328667E1,3.289406002E-1,7.513061762E-1,-3.047694266E-1
2.248330967E1,2.698243558E-1,6.483368278E-1,-2.595773339E-1
2.249333267E1,2.909293771E-1,3.975924551E-1,-1.959520280E-1
2.250335567E1,4.119500518E-1,1.289270967E-1,-1.278533041E-1
2.251337867E1,5.227699876E-1,2.598473988E-2,-8.178807795E-2
2.252340267E1,6.186996102E-1,-2.608093917E-1,-5.269180238E-2
2.253342567E1,6.228547096E-1,-5.168726444E-1,-2.666419744E-2
2.254344867E1,5.323815346E-1,-6.289730668E-1,-4.600833356E-2
2.255347167E1,4.682999849E-1,-5.641705990E-1,-8.727268130E-2
2.256349467E1,5.892561674E-1,-5.562135577E-1,-1.359917670E-1
2.257351867E1,5.391485095E-1,-5.137116313E-1,-1.446142793E-1
2.258354167E1,6.413248777E-1,-2.204769552E-1,-9.306126833E-2
2.259356467E1,7.894594669E-1,2.540128827E-1,5.205378868E-3
2.260358767E1,7.382519841E-1,4.843533039E-1,4.971807078E-2
2.261361067E1,5.071007609E-1,4.233720005E-1,6.902918220E-2
2.262363467E1,3.358018398E-1,8.075156063E-2,7.967194170E-2
2.263365767E1,3.361549675E-1,-4.471282363E-1,1.210888922E-1
2.264368067E1,4.041249454E-1,-8.039250374E-1,2.056922615E-1
2.265370367E1,5.692191124E-1,-1.003875256E0,2.420089841E-1
2.266372667E1,5.588549376E-1,-8.685148358E-1,1.963337362E-1
2.267375067E1,6.693058014E-1,-5.714597106E-1,5.960677564E-2
2.268377367E1,7.461897731E-1,-4.284105897E-1,-7.581286877E-2
2.269379667E1,8.132441640E-1,-5.619449615E-1,-1.554853171E-1
