"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.646939496E1,4.013998944E-1,-1.139579766E-1,-5.487012860E-1,-7.244436661E-1,1.326685563E2,6.213908205E1,-3.727271706E1,-1.449916391E2
1.647941796E1,4.023167043E-1,-1.129477799E-1,-5.490061553E-1,-7.238620079E-1,1.325538261E2,6.216618906E1,-3.724797880E1,-1.448376878E2
1.648944096E1,4.026114266E-1,-1.113705605E-1,-5.495250673E-1,-7.235488252E-1,1.325169336E2,6.224771455E1,-3.713206256E1,-1.447421406E2
1.649946396E1,4.018932022E-1,-1.105802228E-1,-5.503614293E-1,-7.234336379E-1,1.326068297E2,6.240509399E1,-3.703967778E1,-1.448308357E2
1.650948796E1,4.001899427E-1,-1.114959895E-1,-5.518975977E-1,-7.230668971E-1,1.328198935E2,6.269516026E1,-3.708260794E1,-1.451682479E2
1.651951096E1,3.980435617E-1,-1.138646214E-1,-5.541473332E-1,-7.221613404E-1,1.330881422E2,6.310969934E1,-3.727252023E1,-1.456761225E2
1.652953396E1,3.960158031E-1,-1.170008105E-1,-5.564214929E-1,-7.210253038E-1,1.333413157E2,6.352853911E1,-3.754790209E1,-1.462160423E2
1.653955696E1,3.947057526E-1,-1.198756892E-1,-5.580397211E-1,-7.200199750E-1,1.335047523E2,6.382685405E1,-3.781752854E1,-1.466226293E2
1.654957996E1,3.945359640E-1,-1.213307459E-1,-5.587205824E-1,-7.193411789E-1,1.335259271E2,6.394346611E1,-3.798296293E1,-1.467612631E2
1.655960296E1,3.955542213E-1,-1.207263812E-1,-5.582754484E-1,-7.192290788E-1,1.333989122E2,6.384236184E1,-3.797490451E1,-1.465775376E2
1.656962696E1,3.970563350E-1,-1.184985409E-1,-5.574146833E-1,-7.194395602E-1,1.332114315E2,6.366081268E1,-3.781799136E1,-1.462211477E2
1.657964996E1,3.981165285E-1,-1.161788205E-1,-5.568618431E-1,-7.196601252E-1,1.330790275E2,6.354391084E1,-3.763364737E1,-1.459315831E2
1.658967296E1,3.986277276E-1,-1.146473937E-1,-5.565985307E-1,-7.198263945E-1,1.330151618E2,6.348950709E1,-3.750304962E1,-1.457696234E2
1.659969596E1,3.988277144E-1,-1.137932878E-1,-5.565937260E-1,-7.198549279E-1,1.329901726E2,6.348488599E1,-3.743054938E1,-1.456972068E2
1.660971896E1,3.988925257E-1,-1.132636494E-1,-5.570207789E-1,-7.195720488E-1,1.329820737E2,6.355352821E1,-3.740070130E1,-1.456812891E2
1.661974296E1,3.988716946E-1,-1.131063363E-1,-5.578117277E-1,-7.189954905E-1,1.329846768E2,6.368292862E1,-3.741880274E1,-1.457149577E2
1.662976596E1,3.987141497E-1,-1.135061203E-1,-5.586768129E-1,-7.183477777E-1,1.330043633E2,6.382727263E1,-3.748678570E1,-1.458004512E2
1.663978896E1,3.984556420E-1,-1.147759205E-1,-5.594223906E-1,-7.177088947E-1,1.330366627E2,6.395412035E1,-3.763010791E1,-1.459414579E2
1.664981196E1,3.983182222E-1,-1.167172465E-1,-5.600022048E-1,-7.170196462E-1,1.330538311E2,6.405098562E1,-3.784266605E1,-1.460973967E2
1.665983496E1,3.982882874E-1,-1.189009801E-1,-5.605102218E-1,-7.162800638E-1,1.330575708E2,6.413447243E1,-3.808443811E1,-1.462507958E2
1.666985896E1,3.984680964E-1,-1.207430713E-1,-5.608282409E-1,-7.156228996E-1,1.330351067E2,6.418224056E1,-3.829841608E1,-1.463495627E2
1.667988196E1,3.990151203E-1,-1.215083738E-1,-5.609645860E-1,-7.150815234E-1,1.329667534E2,6.418999991E1,-3.842162253E1,-1.463320965E2
1.668990496E1,3.996535713E-1,-1.213128756E-1,-5.612189633E-1,-7.145583019E-1,1.328869533E2,6.421426838E1,-3.845915484E1,-1.462548356E2
1.669992796E1,3.999068739E-1,-1.208697648E-1,-5.617905377E-1,-7.140423401E-1,1.328552863E2,6.430157808E1,-3.845794638E1,-1.462283246E2
1.670995096E1,3.995161832E-1,-1.207939847E-1,-5.628292047E-1,-7.134556455E-1,1.329041275E2,6.448424608E1,-3.846826368E1,-1.463277632E2
1.671997496E1,3.985074826E-1,-1.214497054E-1,-5.644717938E-1,-7.126102218E-1,1.330301858E2,6.478508700E1,-3.853444930E1,-1.465783643E2
1.672999796E1,3.972708203E-1,-1.226435360E-1,-5.665372212E-1,-7.114562306E-1,1.331846505E2,6.516478662E1,-3.865638771E1,-1.469119922E2
1.674002096E1,3.959619816E-1,-1.239388350E-1,-5.688688270E-1,-7.100996184E-1,1.333480322E2,6.559365226E1,-3.879374264E1,-1.472765556E2
1.675004396E1,3.946709920E-1,-1.250519333E-1,-5.712888569E-1,-7.086790483E-1,1.335090875E2,6.603907800E1,-3.891638957E1,-1.476347784E2
1.676006696E1,3.934503876E-1,-1.258466121E-1,-5.736539273E-1,-7.073051769E-1,1.336612726E2,6.647445992E1,-3.900827619E1,-1.479636733E2
1.677008996E1,3.923615976E-1,-1.261695624E-1,-5.758236681E-1,-7.060883658E-1,1.337969501E2,6.687264457E1,-3.905277188E1,-1.482377506E2
1.678011396E1,3.913590400E-1,-1.259378601E-1,-5.775840366E-1,-7.052478417E-1,1.339218214E2,6.719663781E1,-3.902948803E1,-1.484444146E2
1.679013696E1,3.903995037E-1,-1.254007196E-1,-5.788134813E-1,-7.048673611E-1,1.340412801E2,6.742724928E1,-3.895565665E1,-1.485967078E2
1.680015996E1,3.895525101E-1,-1.247099327E-1,-5.797108720E-1,-7.047208692E-1,1.341466837E2,6.759718349E1,-3.886054792E1,-1.487065864E2
1.681018296E1,3.888660223E-1,-1.240471314E-1,-5.802757240E-1,-7.047521421E-1,1.342320832E2,6.770635359E1,-3.876620250E1,-1.487797439E2
1.682020596E1,3.882244208E-1,-1.236778196E-1,-5.803025926E-1,-7.051485332E-1,1.343118746E2,6.772444310E1,-3.868202172E1,-1.488355994E2
1.683022996E1,3.876157992E-1,-1.239419539E-1,-5.799559348E-1,-7.057219200E-1,1.343875428E2,6.768210475E1,-3.864823263E1,-1.489063127E2
1.684025296E1,3.873700620E-1,-1.246047342E-1,-5.794018513E-1,-7.061951659E-1,1.344180887E2,6.759812463E1,-3.867311494E1,-1.489466591E2
1.685027596E1,3.876569451E-1,-1.251026149E-1,-5.785929268E-1,-7.066128939E-1,1.343824279E2,6.745657670E1,-3.871077221E1,-1.488981062E2
1.686029896E1,3.884085077E-1,-1.251452254E-1,-5.772159893E-1,-7.073183478E-1,1.342889834E2,6.720407870E1,-3.871347845E1,-1.487332391E2
1.687032196E1,3.896815954E-1,-1.245752525E-1,-5.749940285E-1,-7.085273723E-1,1.341306224E2,6.679221577E1,-3.865717311E1,-1.484205951E2
1.688034596E1,3.911899046E-1,-1.234651045E-1,-5.727744490E-1,-7.096874643E-1,1.339428820E2,6.637376932E1,-3.856268164E1,-1.480473560E2
1.689036896E1,3.925026104E-1,-1.224561089E-1,-5.709007687E-1,-7.106465580E-1,1.337793820E2,6.602095400E1,-3.847741579E1,-1.477241480E2
1.690039196E1,3.935178437E-1,-1.221450441E-1,-5.691840222E-1,-7.115152046E-1,1.336528644E2,6.570586635E1,-3.844654727E1,-1.474882996E2
1.691041496E1,3.946478218E-1,-1.222353016E-1,-5.676709293E-1,-7.120823958E-1,1.335119772E2,6.542342917E1,-3.847282671E1,-1.472731447E2
1.692043796E1,3.961075146E-1,-1.220711607E-1,-5.663775479E-1,-7.123299874E-1,1.333298703E2,6.516830207E1,-3.850644770E1,-1.470138871E2
1.693046196E1,3.977260590E-1,-1.217606227E-1,-5.650932069E-1,-7.125011669E-1,1.331277996E2,6.491013744E1,-3.853655074E1,-1.467265641E2
1.694048496E1,3.990884559E-1,-1.214383047E-1,-5.639858617E-1,-7.126718195E-1,1.329575884E2,6.468845588E1,-3.855398957E1,-1.464795480E2
1.695050796E1,3.994328378E-1,-1.218965252E-1,-5.640347521E-1,-7.123619137E-1,1.329145456E2,6.468767594E1,-3.862766571E1,-1.464656980E2
1.696053096E1,3.987601846E-1,-1.234922681E-1,-5.652768408E-1,-7.114788424E-1,1.329986110E2,6.491555400E1,-3.879560779E1,-1.467084920E2
1.697055396E1,3.974396606E-1,-1.258358436E-1,-5.673039356E-1,-7.101924995E-1,1.331635669E2,6.529683589E1,-3.902603894E1,-1.471199852E2
1.698057796E1,3.958599230E-1,-1.278219717E-1,-5.696537067E-1,-7.088378892E-1,1.333607679E2,6.574264235E1,-3.921382398E1,-1.475633678E2
1.699060096E1,3.944521972E-1,-1.283704708E-1,-5.717565815E-1,-7.078296734E-1,1.335363732E2,6.613881868E1,-3.925627505E1,-1.478875652E2
1.700062396E1,3.933655250E-1,-1.275519369E-1,-5.736314419E-1,-7.070650874E-1,1.336718501E2,6.648151608E1,-3.917334447E1,-1.480766016E2
1.701064696E1,3.927705168E-1,-1.261036026E-1,-5.752967482E-1,-7.063022084E-1,1.337460015E2,6.677215201E1,-3.905408514E1,-1.481542303E2
1.702066996E1,3.923190503E-1,-1.246290318E-1,-5.771300308E-1,-7.053186590E-1,1.338022507E2,6.708735080E1,-3.895019234E1,-1.482211706E2
1.703069296E1,3.913706830E-1,-1.238402746E-1,-5.791187087E-1,-7.043537280E-1,1.339203716E2,6.744540159E1,-3.888467575E1,-1.483988040E2
1.704071696E1,3.898833418E-1,-1.240339816E-1,-5.809846762E-1,-7.036074548E-1,1.341055184E2,6.780203021E1,-3.887143341E1,-1.486956016E2
1.705073996E1,3.884218050E-1,-1.248677937E-1,-5.822449723E-1,-7.032264157E-1,1.342873298E2,6.805923560E1,-3.889785694E1,-1.489954791E2
1.706076296E1,3.875379751E-1,-1.251925984E-1,-5.828973002E-1,-7.031159172E-1,1.343972170E2,6.819496027E1,-3.889090374E1,-1.491593397E2
1.707078596E1,3.871871342E-1,-1.245016219E-1,-5.833300851E-1,-7.030730222E-1,1.344408250E2,6.827258875E1,-3.881319483E1,-1.491820367E2
1.708080896E1,3.870130993E-1,-1.234194173E-1,-5.835356774E-1,-7.031888944E-1,1.344624542E2,6.830419034E1,-3.870026231E1,-1.491457104E2
1.709083296E1,3.869314714E-1,-1.228013548E-1,-5.833789965E-1,-7.034719843E-1,1.344725984E2,6.827502670E1,-3.862569471E1,-1.491075099E2
1.710085596E1,3.870224032E-1,-1.228387602E-1,-5.826444823E-1,-7.040240448E-1,1.344612979E2,6.814763003E1,-3.860558817E1,-1.490579862E2
1.711087896E1,3.873338895E-1,-1.233233435E-1,-5.812606116E-1,-7.049113835E-1,1.344225848E2,6.790724095E1,-3.861967466E1,-1.489740283E2
1.712090196E1,3.874919612E-1,-1.237935970E-1,-5.799955107E-1,-7.057835493E-1,1.344029367E2,6.769095040E1,-3.862570585E1,-1.489141657E2
1.713092496E1,3.871481378E-1,-1.240454876E-1,-5.794488872E-1,-7.063767135E-1,1.344456716E2,6.760804161E1,-3.860228787E1,-1.489410663E2
1.714094842E1,3.862946641E-1,-1.241372624E-1,-5.792183650E-1,-7.070165869E-1,1.345517237E2,6.759047354E1,-3.853789668E1,-1.490369555E2
1.715097142E1,3.851612721E-1,-1.240138564E-1,-5.793307706E-1,-7.075642220E-1,1.346924948E2,6.763657397E1,-3.844529181E1,-1.491719260E2
1.716099442E1,3.841361343E-1,-1.232767081E-1,-5.797721324E-1,-7.078888792E-1,1.348197582E2,6.773165956E1,-3.831286833E1,-1.492731996E2
1.717101742E1,3.833898085E-1,-1.213739254E-1,-5.803616615E-1,-7.081392209E-1,1.349123722E2,6.783745656E1,-3.809074595E1,-1.492754447E2
1.718104042E1,3.827328971E-1,-1.181063223E-1,-5.811453821E-1,-7.084040823E-1,1.349938647E2,6.796609007E1,-3.774736480E1,-1.491912287E2
1.719106342E1,3.819879832E-1,-1.137578634E-1,-5.825664474E-1,-7.083505663E-1,1.350862452E2,6.819957669E1,-3.731723510E1,-1.490827770E2
1.720108742E1,3.804930766E-1,-1.098306833E-1,-5.844361870E-1,-7.082348732E-1,1.352715434E2,6.852848369E1,-3.689279689E1,-1.491109366E2
1.721111042E1,3.774099715E-1,-1.081679690E-1,-5.868306969E-1,-7.081605051E-1,1.356533154E2,6.898965183E1,-3.659480494E1,-1.494923116E2
1.722113342E1,3.728974032E-1,-1.090761704E-1,-5.901164020E-1,-7.076812006E-1,1.362111620E2,6.964243958E1,-3.647614553E1,-1.502467453E2
1.723115642E1,3.679150135E-1,-1.106361728E-1,-5.940713991E-1,-7.067370690E-1,1.368258238E2,7.042274424E1,-3.640698036E1,-1.511300178E2
1.724118042E1,3.632223834E-1,-1.103030019E-1,-5.982677922E-1,-7.056758957E-1,1.374035480E2,7.122350456E1,-3.617722435E1,-1.518634157E2
1.725120342E1,3.592245968E-1,-1.066351092E-1,-6.017477943E-1,-7.053270778E-1,1.378948330E2,7.185656347E1,-3.564423002E1,-1.522480431E2
1.726122642E1,3.561758518E-1,-1.004891083E-1,-6.039584597E-1,-7.058859556E-1,1.382689463E2,7.223334062E1,-3.489669322E1,-1.522842154E2
1.727124942E1,3.536039773E-1,-9.399748206E-2,-6.055292306E-1,-7.067271118E-1,1.385841808E2,7.249359817E1,-3.413164307E1,-1.522066807E2
1.728127242E1,3.506952021E-1,-8.858475196E-2,-6.070585079E-1,-7.075631894E-1,1.389403147E2,7.276236453E1,-3.344550629E1,-1.522335416E2
1.729129542E1,3.468475109E-1,-8.434241878E-2,-6.088016594E-1,-7.084798201E-1,1.394107689E2,7.308841966E1,-3.280847129E1,-1.524477364E2
1.730131942E1,3.419016204E-1,-8.050920505E-2,-6.108368464E-1,-7.095771976E-1,1.400144530E2,7.347914947E1,-3.213711443E1,-1.528155905E2
1.731134242E1,3.361547079E-1,-7.674884216E-2,-6.132854308E-1,-7.106269281E-1,1.407144591E2,7.394579287E1,-3.142601681E1,-1.532839892E2
1.732136542E1,3.302987405E-1,-7.282513915E-2,-6.157366072E-1,-7.116655108E-1,1.414261824E2,7.440850688E1,-3.069103232E1,-1.537422850E2
1.733138842E1,3.253361809E-1,-6.768065267E-2,-6.175396494E-1,-7.128958826E-1,1.420281127E2,7.474444436E1,-2.988855069E1,-1.539849673E2
1.734141142E1,3.214978674E-1,-6.111670248E-2,-6.187607279E-1,-7.141701505E-1,1.424929325E2,7.496734841E1,-2.902269086E1,-1.539816778E2
1.735143542E1,3.184628096E-1,-5.364440342E-2,-6.196378460E-1,-7.153688700E-1,1.428600249E2,7.512863874E1,-2.812614046E1,-1.538153977E2
1.736145842E1,3.151783057E-1,-4.606574678E-2,-6.204407224E-1,-7.166546861E-1,1.432568434E2,7.528870339E1,-2.720176839E1,-1.536628195E2
1.737148142E1,3.105664711E-1,-3.943984072E-2,-6.216889434E-1,-7.179804152E-1,1.438132560E2,7.553979059E1,-2.628174564E1,-1.537247472E2
1.738150442E1,3.051087282E-1,-3.359582193E-2,-6.233330288E-1,-7.191911045E-1,1.444705893E2,7.586335231E1,-2.538460057E1,-1.539341061E2
1.739152742E1,2.992570808E-1,-2.811062033E-2,-6.253216014E-1,-7.201582693E-1,1.451740257E2,7.624437460E1,-2.450370131E1,-1.542114174E2
1.740155142E1,2.932436106E-1,-2.275468312E-2,-6.275150920E-1,-7.209127401E-1,1.458955072E2,7.665795286E1,-2.363056788E1,-1.545113619E2
1.741157442E1,2.878777057E-1,-1.672231006E-2,-6.297512984E-1,-7.212905655E-1,1.465381201E2,7.707543433E1,-2.274969216E1,-1.546921354E2
1.742159742E1,2.834245329E-1,-1.017475499E-2,-6.317982865E-1,-7.213860913E-1,1.470706033E2,7.746083599E1,-2.188927650E1,-1.547333021E2
1.743162042E1,2.793020232E-1,-3.901217665E-3,-6.334841394E-1,-7.215767215E-1,1.475628966E2,7.778942680E1,-2.106929965E1,-1.547444364E2
1.744164342E1,2.754766277E-1,2.184112910E-3,-6.349291019E-1,-7.217844844E-1,1.480191599E2,7.808107493E1,-2.028336522E1,-1.547279800E2
1.745166642E1,2.715475720E-1,7.805596344E-3,-6.363553302E-1,-7.219784021E-1,1.484872457E2,7.837052684E1,-1.953183393E1,-1.547489870E2
1.746169042E1,2.675875806E-1,1.356024275E-2,-6.376365944E-1,-7.222412719E-1,1.489584717E2,7.864206545E1,-1.876332825E1,-1.547553641E2
1.747171342E1,2.637920251E-1,1.997461377E-2,-6.392144460E-1,-7.220939898E-1,1.494096258E2,7.896913631E1,-1.796236665E1,-1.547017845E2
1.748173642E1,2.594364644E-1,2.579905535E-2,-6.410072886E-1,-7.218981123E-1,1.499267469E2,7.933024574E1,-1.717869103E1,-1.547427526E2
1.749175942E1,2.549402386E-1,3.148795267E-2,-6.422802077E-1,-7.221428169E-1,1.504599119E2,7.961353648E1,-1.638011736E1,-1.547896455E2
1.750178242E1,2.506757783E-1,3.680494620E-2,-6.430450466E-1,-7.227033278E-1,1.509649903E2,7.981637607E1,-1.561628229E1,-1.548262437E2
1.751180642E1,2.469854213E-1,4.194627166E-2,-6.430701661E-1,-7.236708298E-1,1.514016073E2,7.990459568E1,-1.488900402E1,-1.548041175E2
1.752182942E1,2.445158899E-1,4.741699582E-2,-6.425143967E-1,-7.246647157E-1,1.516935477E2,7.990880911E1,-1.421062232E1,-1.546322818E2
1.753185242E1,2.427078112E-1,5.271677236E-2,-6.417625601E-1,-7.255720320E-1,1.519071743E2,7.988390607E1,-1.359291614E1,-1.544075711E2
1.754187542E1,2.407445689E-1,5.785164935E-2,-6.410338411E-1,-7.264784000E-1,1.521390209E2,7.986588987E1,-1.297905704E1,-1.542098438E2
1.755189842E1,2.386190822E-1,6.351338302E-2,-6.400051841E-1,-7.276127613E-1,1.523898964E2,7.981798596E1,-1.229872261E1,-1.539848811E2
1.756192242E1,2.362856852E-1,6.932842586E-2,-6.387068504E-1,-7.289831029E-1,1.526651567E2,7.973969417E1,-1.158117539E1,-1.537647865E2
1.757194542E1,2.344104665E-1,7.485817668E-2,-6.374303909E-1,-7.301578409E-1,1.528862513E2,7.966465647E1,-1.092501494E1,-1.535237259E2
1.758196842E1,2.330858121E-1,8.005618965E-2,-6.361553223E-1,-7.311419488E-1,1.530423705E2,7.958771778E1,-1.034021142E1,-1.532561746E2
1.759199142E1,2.319700586E-1,8.545941563E-2,-6.344295775E-1,-7.323836371E-1,1.531738297E2,7.945374409E1,-9.738935455E0,-1.529497438E2
1.760201442E1,2.304895241E-1,9.122310253E-2,-6.324448613E-1,-7.338709151E-1,1.533482124E2,7.929770525E1,-9.070628361E0,-1.526495707E2
1.761203842E1,2.288625293E-1,9.711687568E-2,-6.302477882E-1,-7.355120712E-1,1.535397733E2,7.912168841E1,-8.373122100E0,-1.523529364E2
1.762206142E1,2.270992106E-1,1.026732844E-1,-6.280627060E-1,-7.371712030E-1,1.537472999E2,7.894699448E1,-7.694410676E0,-1.520950397E2
1.763208442E1,2.255611667E-1,1.077430866E-1,-6.261418633E-1,-7.385525449E-1,1.539282421E2,7.880448372E1,-7.083674145E0,-1.518551013E2
1.764210742E1,2.242612947E-1,1.124205017E-1,-6.248291154E-1,-7.393625862E-1,1.540811131E2,7.874516720E1,-6.546581280E0,-1.516271938E2
1.765213042E1,2.230415016E-1,1.163314553E-1,-6.237928298E-1,-7.400013428E-1,1.542245238E2,7.870830150E1,-6.090114529E0,-1.514495231E2
1.766215442E1,2.220272377E-1,1.203978676E-1,-6.227853515E-1,-7.405043654E-1,1.543437392E2,7.868313652E1,-5.637849818E0,-1.512417123E2
1.767217742E1,2.205650371E-1,1.249876383E-1,-6.219932647E-1,-7.408465557E-1,1.545155550E2,7.870940701E1,-5.116815235E0,-1.510384734E2
1.768220042E1,2.184861649E-1,1.295386550E-1,-6.209526591E-1,-7.415532951E-1,1.547597325E2,7.870323856E1,-4.543703831E0,-1.508930188E2
1.769222342E1,2.167647822E-1,1.340420668E-1,-6.195086869E-1,-7.424653740E-1,1.549618324E2,7.864074955E1,-3.987115606E0,-1.507156043E2
1.770224642E1,2.161409878E-1,1.390523999E-1,-6.179492536E-1,-7.430251052E-1,1.550350497E2,7.858179491E1,-3.467908710E0,-1.503991049E2
1.771226942E1,2.161877497E-1,1.445865340E-1,-6.161403108E-1,-7.434573844E-1,1.550295614E2,7.851010260E1,-2.947226313E0,-1.499811098E2
1.772229342E1,2.164333816E-1,1.496996211E-1,-6.143338969E-1,-7.438686533E-1,1.550007315E2,7.843057937E1,-2.476579869E0,-1.495756668E2
1.773231642E1,2.163761461E-1,1.535950225E-1,-6.130301052E-1,-7.441667158E-1,1.550074494E2,7.838461979E1,-2.102629794E0,-1.492895075E2
1.774233942E1,2.154019217E-1,1.562233632E-1,-6.121723536E-1,-7.446081198E-1,1.551217835E2,7.835916624E1,-1.780800799E0,-1.491829306E2
1.775236242E1,2.133382224E-1,1.574379300E-1,-6.116402286E-1,-7.453833057E-1,1.553638946E2,7.832916167E1,-1.505291397E0,-1.492825630E2
1.776238542E1,2.106636466E-1,1.576315737E-1,-6.117981739E-1,-7.459732983E-1,1.556775071E2,7.835998281E1,-1.294386162E0,-1.495154682E2
1.777240942E1,2.081067237E-1,1.584220378E-1,-6.127212320E-1,-7.457659780E-1,1.559771511E2,7.852237823E1,-1.073286310E0,-1.496936499E2
1.778243242E1,2.061703500E-1,1.608949831E-1,-6.134686432E-1,-7.451596323E-1,1.562039624E2,7.872285215E1,-7.547904157E-1,-1.496878015E2
1.779245542E1,2.048082692E-1,1.647935033E-1,-6.140336427E-1,-7.442172077E-1,1.563634489E2,7.895293291E1,-3.571849717E-1,-1.495204270E2
1.780247842E1,2.036686606E-1,1.694263271E-1,-6.149067147E-1,-7.427675669E-1,1.564968504E2,7.925904019E1,6.957471253E-2,-1.492748716E2
1.781250142E1,2.026627628E-1,1.743218310E-1,-6.162169970E-1,-7.408214151E-1,1.566145730E2,7.964284856E1,4.878343577E-1,-1.489936813E2
1.782252542E1,2.015857633E-1,1.789894048E-1,-6.180622914E-1,-7.384612548E-1,1.567405890E2,8.009917014E1,8.691165348E-1,-1.487321601E2
1.783254842E1,1.998761186E-1,1.822830757E-1,-6.197293889E-1,-7.367210957E-1,1.569405702E2,8.047646796E1,1.194437943E0,-1.486307607E2
1.784257142E1,1.973183949E-1,1.837510293E-1,-6.211322257E-1,-7.358639974E-1,1.572396206E2,8.074015391E1,1.450305684E0,-1.487460274E2
1.785259442E1,1.946256749E-1,1.846729495E-1,-6.223280161E-1,-7.353397327E-1,1.575542852E2,8.095122219E1,1.682027099E0,-1.489150217E2
1.786261742E1,1.917358130E-1,1.855050547E-1,-6.232544460E-1,-7.351048273E-1,1.578917968E2,8.111965919E1,1.933006407E0,-1.491082467E2
1.787264142E1,1.889188230E-1,1.855456843E-1,-6.240106447E-1,-7.351824407E-1,1.582206106E2,8.122980855E1,2.123016232E0,-1.493565241E2
1.788266442E1,1.864514622E-1,1.851661730E-1,-6.247189014E-1,-7.353065210E-1,1.585084648E2,8.131532054E1,2.255072757E0,-1.496060059E2
1.789268742E1,1.845297556E-1,1.852929086E-1,-6.251811259E-1,-7.353665171E-1,1.587325653E2,8.138692348E1,2.394936762E0,-1.497670411E2
1.790271042E1,1.835888693E-1,1.861931020E-1,-6.252012510E-1,-7.353575819E-1,1.588422570E2,8.142770524E1,2.537716991E0,-1.497803221E2
1.791273342E1,1.839280672E-1,1.876311947E-1,-6.250614499E-1,-7.350260548E-1,1.588027144E2,8.146916015E1,2.630510652E0,-1.496368837E2
1.792275742E1,1.847400051E-1,1.887930147E-1,-6.252314703E-1,-7.343800069E-1,1.587080510E2,8.154438751E1,2.652659292E0,-1.494718486E2
1.793278042E1,1.850813946E-1,1.893136126E-1,-6.259350698E-1,-7.335602507E-1,1.586682442E2,8.166938223E1,2.639289970E0,-1.493979199E2
1.794280342E1,1.841397919E-1,1.891791641E-1,-6.271830380E-1,-7.327654875E-1,1.587780309E2,8.184466642E1,2.651977655E0,-1.494888384E2
1.795282642E1,1.821375005E-1,1.886031221E-1,-6.288381237E-1,-7.319955278E-1,1.590114240E2,8.206000775E1,2.696376320E0,-1.497079546E2
1.796284942E1,1.799821739E-1,1.882502054E-1,-6.308611513E-1,-7.308778988E-1,1.592625570E2,8.233930387E1,2.756320018E0,-1.499212864E2
1.797287242E1,1.779235953E-1,1.881314567E-1,-6.333188816E-1,-7.292852115E-1,1.595023232E2,8.269330492E1,2.810811134E0,-1.501052597E2
1.798289642E1,1.757583221E-1,1.876978920E-1,-6.358182318E-1,-7.277456082E-1,1.597544184E2,8.304100136E1,2.848311596E0,-1.503230052E2
1.799291942E1,1.727218945E-1,1.863237994E-1,-6.384099469E-1,-7.265557184E-1,1.601077728E2,8.336302520E1,2.878288975E0,-1.506920315E2
1.800294242E1,1.688361447E-1,1.836470320E-1,-6.416578041E-1,-7.252884259E-1,1.605596861E2,8.372888573E1,2.850154881E0,-1.512373576E2
1.801296542E1,1.651616139E-1,1.802689621E-1,-6.451124127E-1,-7.239162088E-1,1.609867539E2,8.410048272E1,2.745726792E0,-1.518191596E2
1.802298842E1,1.627560825E-1,1.775586036E-1,-6.480488469E-1,-7.225067760E-1,1.612661891E2,8.442708570E1,2.615131279E0,-1.522377842E2
1.803301242E1,1.620934498E-1,1.767287111E-1,-6.497885213E-1,-7.212957285E-1,1.613431431E2,8.465370332E1,2.538712953E0,-1.523568965E2
1.804303542E1,1.617644093E-1,1.772180571E-1,-6.509049702E-1,-7.202421837E-1,1.613813526E2,8.484083351E1,2.561592160E0,-1.523423730E2
1.805305842E1,1.607817345E-1,1.773551186E-1,-6.520091334E-1,-7.194293185E-1,1.614954524E2,8.501191053E1,2.609385431E0,-1.524128918E2
1.806308142E1,1.590286785E-1,1.771338898E-1,-6.526644747E-1,-7.192791914E-1,1.616989565E2,8.510093574E1,2.707241861E0,-1.525803662E2
1.807310442E1,1.565931175E-1,1.762242133E-1,-6.530205945E-1,-7.197136201E-1,1.619815929E2,8.511701039E1,2.816928428E0,-1.528635178E2
1.808312842E1,1.544208478E-1,1.751098507E-1,-6.531579932E-1,-7.203300810E-1,1.622335822E2,8.509224779E1,2.897614795E0,-1.531411336E2
1.809315142E1,1.525540585E-1,1.734142829E-1,-6.532972464E-1,-7.210114480E-1,1.624500658E2,8.504509557E1,2.908498351E0,-1.534393724E2
1.810317442E1,1.510805836E-1,1.709667733E-1,-6.533324390E-1,-7.218738779E-1,1.626208937E2,8.495364702E1,2.832780299E0,-1.537646989E2
1.811319742E1,1.498667333E-1,1.687829343E-1,-6.532287999E-1,-7.227339475E-1,1.627615927E2,8.485289869E1,2.761337714E0,-1.540463759E2
1.812322042E1,1.492191681E-1,1.677739599E-1,-6.528382462E-1,-7.234553541E-1,1.628366421E2,8.475508266E1,2.746779173E0,-1.541850669E2
1.813324442E1,1.498472615E-1,1.681812670E-1,-6.521710616E-1,-7.238327159E-1,1.627638495E2,8.467050974E1,2.752293491E0,-1.541002130E2
1.814326792E1,1.521558340E-1,1.697622796E-1,-6.509684434E-1,-7.240645868E-1,1.624962380E2,8.455155991E1,2.736364496E0,-1.537770739E2
1.815329092E1,1.544041577E-1,1.711624190E-1,-6.496281525E-1,-7.244625794E-1,1.622355180E2,8.440575637E1,2.716319393E0,-1.534738810E2
1.816331392E1,1.547415643E-1,1.705657460E-1,-6.485118932E-1,-7.255306860E-1,1.621963837E2,8.421535204E1,2.682300443E0,-1.534962620E2
1.817333692E1,1.528109646E-1,1.676449905E-1,-6.477459796E-1,-7.273026448E-1,1.624202772E2,8.398718104E1,2.630336816E0,-1.539008495E2
1.818335992E1,1.490043877E-1,1.630182991E-1,-6.473829056E-1,-7.294642303E-1,1.628615324E2,8.375670612E1,2.573804095E0,-1.546028655E2
1.819338392E1,1.447992491E-1,1.581646470E-1,-6.472556432E-1,-7.314897024E-1,1.633486913E2,8.355804686E1,2.518809420E0,-1.553554796E2
