"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.936178288E1,2.724778056E-1,-7.817150652E-2,1.470137984E-1
4.937180587E1,3.035004437E-1,-1.571129262E-1,1.801643074E-1
4.938182888E1,3.190632164E-1,-1.816360801E-1,2.242397815E-1
4.939185187E1,2.562903762E-1,-1.717411131E-1,2.525590360E-1
4.940187388E1,1.953360885E-1,-2.408402264E-1,1.911706477E-1
4.941189688E1,1.854810715E-1,-2.896296084E-1,9.585797042E-2
4.942191987E1,1.964310855E-1,-2.085211575E-1,7.565585524E-2
4.943194288E1,2.447898239E-1,-5.939877778E-2,1.318197846E-1
4.944196487E1,3.285547197E-1,1.243575737E-1,2.134706080E-1
4.945198788E1,3.664397895E-1,2.299271375E-1,2.657300830E-1
4.946201087E1,3.739489913E-1,1.599407196E-1,2.341545522E-1
4.947203388E1,3.245297670E-1,-1.416974366E-1,1.208775267E-1
4.948205588E1,2.544788420E-1,-5.250285864E-1,-3.183259442E-2
4.949207887E1,2.445580065E-1,-7.184084058E-1,-1.370748580E-1
4.950210188E1,2.644707561E-1,-5.894808769E-1,-1.699175388E-1
4.951212487E1,2.508209944E-1,-3.040307462E-1,-1.510533094E-1
4.952214688E1,2.269773632E-1,-8.793176711E-2,-8.899954706E-2
4.953216987E1,2.053857893E-1,-6.798309833E-2,-7.455847226E-4
4.954219288E1,1.976261735E-1,-1.517675072E-1,7.533992082E-2
4.955221588E1,2.250423580E-1,-1.155045703E-1,1.006543338E-1
4.956223787E1,2.201483548E-1,1.067781448E-1,8.045970649E-2
4.957226088E1,1.804294437E-1,3.888255358E-1,5.654452369E-2
4.958228387E1,1.537390351E-1,5.184862614E-1,4.068828747E-2
4.959230688E1,1.110538915E-1,3.981704712E-1,1.235731505E-2
4.960232887E1,4.928608984E-2,1.026578024E-1,-1.517599635E-2
4.961235188E1,5.659515504E-3,-2.086907625E-1,-8.049909957E-3
4.962237488E1,-3.965356387E-3,-3.297905028E-1,2.689572424E-2
4.963239787E1,9.955786169E-3,-1.797424257E-1,5.911278352E-2
4.964241988E1,2.028166875E-2,9.872302413E-2,5.699834973E-2
4.965244287E1,4.490738362E-2,3.714363277E-1,3.679214790E-2
4.966246588E1,6.428660452E-2,5.789345503E-1,2.930465341E-2
4.967248887E1,5.289573595E-2,6.537222862E-1,3.431246057E-2
4.968251088E1,4.287716001E-3,5.892177224E-1,4.355943203E-2
4.969253388E1,-4.728599638E-2,4.148826897E-1,5.295799300E-2
4.970255687E1,-8.038631082E-2,1.562206000E-1,5.276222527E-2
4.971257988E1,-8.340261132E-2,-8.309743553E-2,3.812495992E-2
4.972260187E1,-7.498802990E-2,-2.098404169E-1,1.100189611E-2
4.973262488E1,-7.010352612E-2,-1.692245603E-1,-2.665866353E-2
4.974264787E1,-6.504954398E-2,-1.981791109E-3,-7.487475127E-2
4.975267088E1,-7.288882136E-2,1.779240668E-1,-1.328530908E-1
4.976269287E1,-1.054113656E-1,2.613100708E-1,-1.746819913E-1
4.977271588E1,-1.420284957E-1,2.088638991E-1,-1.867341250E-1
4.978274221E1,-1.737507135E-1,9.418468922E-2,-1.613318771E-1
4.979276521E1,-2.437010407E-1,2.956468239E-2,-9.817820787E-2
4.980278721E1,-2.975034118E-1,4.170928150E-2,-9.766448289E-3
4.981281021E1,-2.869338393E-1,9.941971302E-2,7.204319537E-2
4.982283321E1,-2.522209883E-1,2.095497400E-1,1.098290682E-1
4.983285621E1,-2.250943184E-1,3.634553850E-1,8.264777064E-2
4.984287821E1,-2.004805803E-1,4.865023792E-1,7.642715238E-3
4.985290121E1,-1.540260017E-1,5.196869969E-1,-6.378086656E-2
4.986292421E1,-9.993834049E-2,4.353174865E-1,-1.061028764E-1
4.987294721E1,-5.808889493E-2,2.466138750E-1,-1.232445836E-1
4.988296921E1,-3.591271862E-2,2.868120745E-2,-1.285286546E-1
4.989299221E1,-4.633713141E-2,-1.552396268E-1,-1.174270064E-1
4.990301521E1,-5.172216147E-2,-2.917824984E-1,-8.191202581E-2
4.991303821E1,-6.396257877E-2,-4.248177707E-1,-3.811660036E-2
4.992306021E1,-7.934612781E-2,-5.511301160E-1,-2.045501024E-2
4.993308321E1,-6.707482040E-2,-6.120597720E-1,-3.508588672E-2
4.994310621E1,-9.453263879E-2,-6.335846186E-1,-8.217069507E-2
4.995312921E1,-1.630437970E-1,-7.413259745E-1,-1.393647492E-1
4.996315121E1,-2.067920268E-1,-1.026295066E0,-1.389959455E-1
4.997317421E1,-2.366055846E-1,-1.438714862E0,-4.006270319E-2
4.998319721E1,-2.557533085E-1,-1.793211937E0,1.131263897E-1
4.999322021E1,-2.749933302E-1,-1.949437737E0,2.343662679E-1
5.000324221E1,-2.883228958E-1,-1.912942767E0,2.791422307E-1
5.001326521E1,-2.621171176E-1,-1.737286806E0,2.805435956E-1
5.002328821E1,-1.811287999E-1,-1.502360106E0,3.371030390E-1
5.003331121E1,-5.465714633E-2,-1.266016006E0,4.805765748E-1
5.004333321E1,1.021129414E-1,-1.050957918E0,6.408355236E-1
5.005335621E1,2.399057001E-1,-8.135207891E-1,7.031044960E-1
5.006337921E1,3.375202119E-1,-4.873333573E-1,6.397546530E-1
5.007340221E1,4.738431573E-1,-1.689151675E-1,5.065228343E-1
5.008342421E1,6.503487229E-1,-1.732639223E-2,3.627840877E-1
5.009344721E1,8.680059314E-1,-2.330931369E-3,2.603029907E-1
5.010347021E1,1.102280736E0,-5.700336397E-2,2.424512208E-1
5.011349321E1,1.274456501E0,-2.743769586E-1,2.786113620E-1
5.012351521E1,1.360585570E0,-7.696585059E-1,3.328032494E-1
5.013353821E1,1.277535677E0,-1.494327784E0,4.860974550E-1
5.014356121E1,1.113066316E0,-2.547127485E0,8.010523915E-1
5.015358421E1,9.939439893E-1,-3.771939278E0,1.232563853E0
5.016360621E1,9.543592334E-1,-4.704774380E0,1.623543143E0
5.017362921E1,1.063403487E0,-5.157066345E0,1.849311471E0
5.018365221E1,1.407902837E0,-5.225746632E0,1.913932323E0
5.019367521E1,1.990299106E0,-4.949289799E0,1.882974386E0
5.020369721E1,2.664289713E0,-4.166283607E0,1.849093676E0
5.021372021E1,3.290007114E0,-2.911564350E0,1.879109859E0
5.022374321E1,3.774165869E0,-1.422763824E0,1.976409197E0
5.023376621E1,4.105307102E0,-5.322578363E-4,2.099837065E0
5.024378821E1,4.256960392E0,1.139315844E0,2.170796871E0
5.025381121E1,4.259698391E0,1.919774652E0,2.200052738E0
5.026383421E1,4.121137619E0,2.255742073E0,2.346920729E0
5.027385721E1,3.984497786E0,2.183262110E0,2.704262018E0
5.028387921E1,3.905672312E0,1.747222066E0,3.212632418E0
5.029390221E1,4.002747059E0,1.291375756E0,3.744871855E0
5.030392521E1,4.221303463E0,1.151680231E0,4.096157074E0
5.031394821E1,4.351347446E0,1.374248624E0,4.145165443E0
5.032397021E1,4.388226032E0,1.785156965E0,3.936825275E0
5.033399321E1,4.401573658E0,2.108835220E0,3.659931421E0
5.034401621E1,4.362252235E0,2.336850166E0,3.500419140E0
5.035403921E1,4.237602234E0,2.484987497E0,3.529452801E0
5.036406121E1,4.080613613E0,2.561951876E0,3.727406979E0
5.037408421E1,3.916490078E0,2.586060047E0,3.957498550E0
5.038410721E1,3.791931629E0,2.537115574E0,4.076222897E0
5.039412921E1,3.717183113E0,2.322286367E0,4.031547070E0
5.040415221E1,3.609631300E0,1.966412663E0,3.866521597E0
5.041417521E1,3.470312357E0,1.684877396E0,3.656454086E0
5.042419821E1,3.297964334E0,1.548918128E0,3.446564198E0
5.043422021E1,3.215998173E0,1.563925028E0,3.257236242E0
5.044424321E1,3.216243744E0,1.673605084E0,3.093994379E0
5.045426621E1,3.203787327E0,1.844667315E0,2.978260756E0
5.046428921E1,3.188186646E0,2.007947922E0,2.904857397E0
5.047431121E1,3.186349869E0,2.062773466E0,2.860412836E0
5.048433421E1,3.159553051E0,2.150123358E0,2.819413900E0
5.049435721E1,3.141919136E0,2.247439861E0,2.710887432E0
5.050438021E1,3.099410772E0,2.175208330E0,2.535071850E0
5.051440221E1,3.087820530E0,1.825544000E0,2.361413717E0
5.052442521E1,3.078722239E0,1.320436358E0,2.232183933E0
5.053444821E1,3.036369801E0,8.500786424E-1,2.164694309E0
5.054447121E1,2.980464935E0,3.845300078E-1,2.153954506E0
5.055449321E1,2.950340033E0,-1.229960620E-1,2.178399801E0
5.056451621E1,2.952693462E0,-6.248997450E-1,2.166728020E0
5.057453921E1,2.907810450E0,-1.035629511E0,2.048761368E0
5.058456221E1,2.827182293E0,-1.279038906E0,1.832420826E0
5.059458421E1,2.768866777E0,-1.289618850E0,1.550304174E0
5.060460721E1,2.781457424E0,-1.060094357E0,1.258784652E0
5.061463021E1,2.880809069E0,-5.951916575E-1,1.016059399E0
5.062465321E1,2.958312035E0,9.676339105E-3,8.528581262E-1
5.063467521E1,2.913897753E0,5.591144562E-1,7.720735073E-1
5.064469821E1,2.803055525E0,9.143770933E-1,7.060895562E-1
5.065472121E1,2.686800241E0,9.631976485E-1,6.222519279E-1
5.066474421E1,2.636424780E0,7.616316080E-1,5.178648829E-1
5.067476621E1,2.653380156E0,3.480797410E-1,4.101831615E-1
5.068478921E1,2.626365662E0,-2.180744559E-1,3.062613904E-1
5.069481221E1,2.440224409E0,-8.390876651E-1,2.416006476E-1
5.070483521E1,2.215298653E0,-1.359325409E0,2.623928785E-1
5.071485721E1,2.114715576E0,-1.695972919E0,2.861559987E-1
5.072488021E1,2.087929249E0,-1.830493331E0,2.797402143E-1
5.073490321E1,2.055607319E0,-1.789986372E0,2.343000323E-1
5.074492621E1,1.966592789E0,-1.586469054E0,9.172686189E-2
5.075494821E1,1.821698427E0,-1.364023685E0,-1.471850425E-1
5.076497121E1,1.721224189E0,-1.105440021E0,-3.905042112E-1
5.077499421E1,1.654275537E0,-8.769689202E-1,-5.467992425E-1
5.078501413E1,1.619111061E0,-5.815768838E-1,-5.917935967E-1
5.079503612E1,1.543972611E0,-2.370751798E-1,-5.758236647E-1
5.080505913E1,1.416277170E0,-8.388517797E-2,-5.447872281E-1
5.081508213E1,1.233846307E0,-2.351346314E-1,-5.456618071E-1
5.082510512E1,1.097400784E0,-4.303122461E-1,-5.901927352E-1
5.083512713E1,1.047662497E0,-5.147054195E-1,-6.738274097E-1
5.084515012E1,1.034092188E0,-5.298548341E-1,-8.291652203E-1
5.085517313E1,9.284961820E-1,-5.900982022E-1,-1.071313739E0
5.086519612E1,7.482702732E-1,-8.038340807E-1,-1.267350078E0
5.087521912E1,6.439739466E-1,-1.175755978E0,-1.220234752E0
5.088524113E1,5.693593025E-1,-1.735706687E0,-9.399507046E-1
5.089526412E1,1.736212671E-1,-2.680766106E0,-6.020765305E-1
5.090528713E1,-4.953537285E-1,-4.138836384E0,-9.391362965E-2
5.091531012E1,2.735381424E-1,-5.226942062E0,3.576162755E-1
5.092533213E1,4.969521165E-1,-5.016406059E0,4.026308954E-1
5.093535512E1,2.143784761E-1,-3.566272259E0,2.468280494E-2
5.094537813E1,1.492050290E-1,-1.469851375E0,-4.762106538E-1
5.095540113E1,2.441222221E-1,6.545834541E-1,-8.078978062E-1
5.096542312E1,3.667641878E-1,2.081053019E0,-8.111240864E-1
5.097544613E1,5.304460526E-1,2.371222973E0,-5.886073112E-1
5.098546912E1,7.144359946E-1,1.827150345E0,-3.075378537E-1
5.099549213E1,7.717013955E-1,1.024134278E0,-1.156294048E-1
5.100551412E1,6.728354096E-1,3.304238915E-1,-6.147708744E-2
5.101553713E1,5.131235123E-1,-1.854192466E-1,-9.741112590E-2
5.102556013E1,3.290891647E-1,-6.648511887E-1,-1.826490015E-1
5.103558312E1,1.595544517E-1,-1.269024730E0,-2.672200799E-1
5.104560513E1,9.114423394E-2,-1.929159999E0,-2.742581367E-1
5.105562812E1,7.144882530E-2,-2.445492744E0,-2.073949426E-1
5.106565113E1,4.027593136E-2,-2.600549221E0,-1.415724754E-1
5.107567412E1,-3.865563497E-2,-2.437291384E0,-1.623869538E-1
5.108569613E1,-5.092547834E-2,-2.061947823E0,-2.433195263E-1
5.109571913E1,-2.926260233E-3,-1.564243793E0,-3.545022607E-1
5.110574212E1,2.701090649E-2,-1.095356584E0,-4.407189190E-1
5.111576513E1,7.660508901E-2,-7.561564445E-1,-4.948990643E-1
5.112578812E1,1.618297249E-1,-4.278923273E-1,-5.255476236E-1
5.113581013E1,1.953157783E-1,-5.664926022E-2,-5.232878923E-1
5.114583312E1,1.736104637E-1,1.817186028E-1,-4.559958875E-1
5.115585613E1,2.202983350E-1,3.069179878E-2,-3.238253295E-1
5.116587913E1,3.592949510E-1,-4.401379228E-1,-2.196048051E-1
5.117590112E1,4.705218673E-1,-9.023787975E-1,-2.137666196E-1
5.118592413E1,4.830295742E-1,-1.179459214E0,-3.022691607E-1
5.119594712E1,3.758186996E-1,-1.317332983E0,-4.289746583E-1
5.120597013E1,2.195495516E-1,-1.382755518E0,-4.605635703E-1
5.121599212E1,3.656454757E-2,-1.456035256E0,-3.284949958E-1
5.122601513E1,-1.994243078E-2,-1.555117965E0,-1.465665102E-1
5.123603813E1,2.672547102E-2,-1.576079488E0,-7.698528469E-2
5.124606112E1,3.533774987E-2,-1.335454822E0,-2.177744955E-1
5.125608313E1,3.812527657E-2,-7.906434536E-1,-4.908550382E-1
5.126610612E1,7.601935416E-2,-8.478697389E-2,-6.885156631E-1
5.127612913E1,1.418881118E-1,4.803163409E-1,-7.227452993E-1
5.128615212E1,2.515864372E-1,7.081441283E-1,-6.561614275E-1
5.129617413E1,3.854845464E-1,5.636469126E-1,-5.979226232E-1
5.130619712E1,4.723221064E-1,9.972766787E-2,-6.147107482E-1
5.131622012E1,4.928606749E-1,-5.042557120E-1,-6.783469915E-1
5.132624313E1,4.747919142E-1,-1.175329447E0,-6.833462715E-1
5.133626612E1,4.319493771E-1,-1.842916012E0,-5.629924536E-1
5.134628813E1,4.286738634E-1,-2.373458862E0,-3.552164435E-1
5.135631112E1,4.973951280E-1,-2.587328196E0,-2.133248299E-1
5.136633413E1,5.917699933E-1,-2.368299246E0,-2.665712237E-1
5.137635713E1,6.298907399E-1,-1.813484550E0,-5.105431676E-1
5.138637913E1,6.347232461E-1,-1.114576578E0,-8.102453351E-1
5.139640213E1,5.091072917E-1,-5.236082673E-1,-9.880749583E-1
5.140642512E1,2.981308401E-1,-3.550510108E-1,-9.216091037E-1
5.141644813E1,1.145442426E-1,-6.470136046E-1,-6.606329083E-1
5.142647012E1,-5.454989150E-3,-1.187631369E0,-3.517926633E-1
5.143649313E1,-9.475131333E-2,-1.632792830E0,-1.383496076E-1
5.144651612E1,-1.059339568E-1,-1.713126183E0,-8.361824602E-2
5.145653913E1,-1.025064662E-1,-1.422453284E0,-1.513245851E-1
5.146656113E1,-5.640214682E-2,-8.123740554E-1,-2.114695907E-1
5.147658412E1,-1.960498467E-2,1.766961627E-2,-1.640288383E-1
5.148660713E1,-7.229531184E-5,9.245073795E-1,-1.636721194E-2
5.149663012E1,-1.864411682E-2,1.685289979E0,1.342068464E-1
5.150665313E1,-5.095384642E-2,2.107831240E0,1.922861934E-1
5.151667512E1,-1.010348499E-1,2.164005756E0,1.339381933E-1
5.152669813E1,-5.606958270E-2,1.847221375E0,-3.959446400E-2
5.153672113E1,6.805529445E-2,1.067162871E0,-2.750703692E-1
5.154674412E1,1.695572287E-1,1.405550689E-1,-4.359034896E-1
5.155676613E1,3.117116988E-1,-4.321081936E-1,-4.241983593E-1
5.156678912E1,3.410978913E-1,-4.343849421E-1,-2.795129716E-1
5.157681213E1,2.968367040E-1,-2.177775055E-1,-1.542408019E-1
5.158683512E1,2.798983753E-1,-1.883921027E-1,-2.008065581E-1
5.159685713E1,3.066290617E-1,-3.472198248E-1,-4.102910757E-1
5.160688013E1,3.161306381E-1,-5.362128019E-1,-6.617991924E-1
5.161690312E1,3.357695937E-1,-6.475343108E-1,-8.078927398E-1
5.162692613E1,3.574275374E-1,-7.012593150E-1,-7.990277410E-1
5.163694812E1,3.778505325E-1,-6.820051670E-1,-6.762120724E-1
5.164697113E1,4.059771895E-1,-5.822654963E-1,-5.275084972E-1
5.165699412E1,4.201063216E-1,-4.271368682E-1,-4.135102928E-1
5.166701713E1,3.468677700E-1,-3.114494979E-1,-3.932782412E-1
5.167703913E1,2.380488813E-1,-2.317370772E-1,-4.101757109E-1
5.168706212E1,1.785818785E-1,-1.476967037E-1,-3.802506030E-1
5.169708513E1,1.119530424E-1,-4.633359984E-2,-3.216501474E-1
5.170710812E1,1.542768329E-1,5.685561150E-2,-2.383525372E-1
5.171713013E1,3.119447231E-1,8.328162134E-2,-1.286979467E-1
5.172715312E1,5.545507669E-1,1.134189889E-1,-1.498848200E-2
5.173717613E1,6.515140533E-1,1.060385704E-1,9.225009382E-2
5.174719913E1,5.278549790E-1,5.543594807E-2,2.038389295E-1
5.175722112E1,2.757111490E-1,2.532545105E-2,3.517815173E-1
5.176724413E1,8.667398244E-2,1.422956865E-2,5.052520633E-1
5.177726712E1,2.083584294E-2,-1.009910330E-1,6.224199533E-1
5.178728963E1,-3.095334396E-2,-1.659546494E-1,6.946002245E-1
5.179731262E1,-7.313515246E-2,1.831831038E-1,6.972839236E-1
5.180733463E1,-9.763997048E-2,8.753257394E-1,6.436662078E-1
5.181735762E1,-1.669356972E-1,1.514958978E0,5.080609918E-1
5.182738063E1,-2.754757702E-1,1.789353251E0,2.855858505E-1
5.183740363E1,-4.140948951E-1,1.500837564E0,3.261910751E-2
5.184742562E1,-4.837236106E-1,8.150941133E-1,-1.270442903E-1
5.185744863E1,-4.210975170E-1,8.083371073E-2,-1.187860891E-1
5.186747162E1,-3.002716601E-1,-4.122177660E-1,1.533444598E-2
5.187749463E1,-2.410008907E-1,-5.794363022E-1,1.811210215E-1
5.188751662E1,-2.774316669E-1,-5.605659485E-1,2.825467885E-1
5.189753963E1,-3.700894117E-1,-3.793005943E-1,3.006466925E-1
5.190756263E1,-4.371169508E-1,3.971823305E-2,2.346068621E-1
5.191758562E1,-4.585910738E-1,6.429066658E-1,1.134708524E-1
5.192760763E1,-4.217036366E-1,1.281906843E0,-6.915324368E-3
5.193763062E1,-3.859661818E-1,1.691799283E0,-8.346256614E-2
5.194765363E1,-3.852690756E-1,1.603381038E0,-1.037440002E-1
5.195767662E1,-3.379969001E-1,1.002291203E0,-4.511104897E-2
5.196769863E1,-2.471133173E-1,1.500844806E-1,6.780602783E-2
5.197772163E1,-1.660560071E-1,-6.422871947E-1,1.902746856E-1
5.198774462E1,-1.243117750E-1,-1.147878528E0,2.286408693E-1
5.199776763E1,-1.498317868E-1,-1.266827822E0,1.551360339E-1
5.200778962E1,-2.167281508E-1,-1.125469446E0,3.746055067E-2
5.201781263E1,-2.535775006E-1,-8.282598257E-1,-3.478168696E-2
5.202783562E1,-3.109692931E-1,-5.313571692E-1,-4.954872653E-2
5.203785863E1,-3.464271426E-1,-4.187235236E-1,-4.328710213E-2
5.204788063E1,-3.095873892E-1,-5.331051946E-1,-6.048031524E-2
5.205790362E1,-2.599039972E-1,-7.220879197E-1,-9.801730514E-2
5.206792663E1,-2.054830492E-1,-7.245435119E-1,-1.620749980E-1
5.207794962E1,-2.182968408E-1,-4.971644282E-1,-2.320815176E-1
5.208797263E1,-3.126049340E-1,-1.922958046E-1,-2.589054406E-1
5.209799462E1,-3.900257051E-1,2.960277349E-2,-2.140522152E-1
5.210801763E1,-4.612343013E-1,-2.427053824E-2,-1.339614838E-1
5.211804063E1,-4.886976182E-1,-3.211035430E-1,-4.763857648E-2
5.212806362E1,-4.761390090E-1,-6.500900984E-1,8.178923279E-3
5.213808563E1,-4.620881677E-1,-8.078371286E-1,2.615206502E-2
5.214810862E1,-4.730935395E-1,-7.304785252E-1,2.209152095E-2
5.215813163E1,-4.887185693E-1,-4.483629167E-1,-2.998652868E-3
5.216815462E1,-4.960750639E-1,7.508605253E-3,-4.979071766E-2
5.217817663E1,-4.499331117E-1,5.069887042E-1,-1.135886088E-1
5.218819963E1,-4.118075073E-1,8.302382231E-1,-1.921569556E-1
5.219822262E1,-3.714888394E-1,9.184091091E-1,-2.402888089E-1
5.220824563E1,-2.806708813E-1,7.582813501E-1,-2.439814508E-1
5.221826762E1,-2.102909982E-1,3.496499062E-1,-2.106272280E-1
5.222829063E1,-1.927021891E-1,-1.207030341E-1,-1.463288963E-1
5.223831362E1,-2.233549207E-1,-4.223417044E-1,-9.020090103E-2
5.224833663E1,-2.656046152E-1,-5.703681111E-1,-4.851842672E-2
5.225835862E1,-2.493028492E-1,-6.720076799E-1,-2.125271782E-2
5.226838163E1,-1.481283158E-1,-8.191947341E-1,-6.592138112E-2
5.227840463E1,-6.684090942E-2,-9.948387146E-1,-2.036291808E-1
5.228842762E1,-4.207730666E-2,-1.119313359E0,-3.754096925E-1
5.229844963E1,-4.947849736E-2,-1.165209770E0,-5.001561642E-1
5.230847262E1,-5.352080986E-2,-1.096018076E0,-5.102070570E-1
5.231849563E1,-1.180851646E-2,-8.337979317E-1,-3.942769766E-1
5.232851862E1,7.152214646E-2,-4.949370325E-1,-2.550006211E-1
5.233854063E1,7.777258009E-2,-3.526507318E-1,-2.075462937E-1
5.234856363E1,1.041502971E-2,-4.283359349E-1,-2.574323118E-1
5.235858662E1,-1.290201023E-2,-4.695299566E-1,-3.147475421E-1
5.236860963E1,-3.109998256E-2,-3.470472395E-1,-3.354937434E-1
5.237863162E1,2.500323579E-2,-1.253374666E-1,-2.952035964E-1
5.238865463E1,8.989633620E-2,1.246014759E-1,-2.180892229E-1
5.239867762E1,1.448392272E-1,2.968312800E-1,-1.437039375E-1
5.240870063E1,1.456778049E-1,2.606359422E-1,-1.187846959E-1
5.241872363E1,1.014805138E-1,-1.146828197E-2,-1.313324422E-1
5.242874562E1,6.370940804E-2,-3.521812260E-1,-1.177492663E-1
5.243876863E1,2.726351842E-2,-5.554723144E-1,-5.261952803E-2
5.244879162E1,4.091806710E-2,-5.297774076E-1,4.960894212E-2
5.245881463E1,1.096534505E-1,-2.831743062E-1,1.377864778E-1
5.246883662E1,1.133127213E-1,1.214592159E-1,1.698138714E-1
5.247885963E1,-1.302550733E-2,4.586659968E-1,1.318449229E-1
5.248888263E1,-1.692697555E-1,5.415143967E-1,8.184475452E-2
5.249890562E1,-2.986956537E-1,3.272965848E-1,8.002740890E-2
5.250892763E1,-4.637047648E-1,-3.447375819E-2,1.034745425E-1
5.251895062E1,-5.297825336E-1,-2.972044349E-1,1.900560260E-1
5.252897363E1,-4.859792292E-1,-4.206118882E-1,3.335057199E-1
5.253899662E1,-3.634650409E-1,-4.031620622E-1,4.848124087E-1
5.254901863E1,-3.320195377E-1,-3.186312616E-1,6.169867516E-1
5.255904163E1,-3.612738252E-1,-1.023652703E-1,7.173154950E-1
5.256906462E1,-4.121135771E-1,2.491466850E-1,7.826009989E-1
5.257908763E1,-3.980598152E-1,7.177061439E-1,7.796318531E-1
5.258910962E1,-3.589960039E-1,1.235992193E0,6.638805270E-1
5.259913263E1,-3.518315554E-1,1.805250287E0,4.168627560E-1
5.260915562E1,-3.635178208E-1,2.190817356E0,8.013617247E-2
5.261917863E1,-3.384827971E-1,2.081722975E0,-2.432552129E-1
5.262920063E1,-2.841439247E-1,1.458192587E0,-4.113560617E-1
5.263922362E1,-2.829518914E-1,5.254558325E-1,-3.568171859E-1
5.264924663E1,-3.010827601E-1,-4.836308956E-1,-1.393838376E-1
5.265926962E1,-2.860327065E-1,-1.259685397E0,9.997548163E-2
5.266929163E1,-2.598499358E-1,-1.532194734E0,2.612536550E-1
5.267931462E1,-2.433239818E-1,-1.314527869E0,3.041127324E-1
5.268933763E1,-2.563596964E-1,-8.502810001E-1,2.506549656E-1
5.269936063E1,-3.181133270E-1,-3.889205158E-1,1.590629965E-1
5.270938263E1,-4.174847901E-1,-6.410724018E-3,6.712271273E-2
5.271940563E1,-5.396266580E-1,3.250132799E-1,-1.321020443E-2
5.272942862E1,-5.652116537E-1,5.785753727E-1,-4.902007803E-2
5.273945163E1,-5.615093112E-1,6.965307593E-1,-2.846819535E-2
5.274947362E1,-5.981100202E-1,5.489495397E-1,3.511513770E-2
5.275949663E1,-5.927858353E-1,1.925551891E-1,1.636291742E-1
5.276951962E1,-6.341222525E-1,-2.536393106E-1,3.284398019E-1
5.277954262E1,-6.640063524E-1,-6.032415628E-1,4.496743679E-1
5.278956508E1,-6.562622786E-1,-6.797570586E-1,4.692335129E-1
5.279958808E1,-6.528068185E-1,-5.827959180E-1,3.856486082E-1
5.280961108E1,-6.304087043E-1,-4.480744004E-1,2.758055925E-1
5.281963408E1,-5.817162395E-1,-3.106355667E-1,2.259525508E-1
5.282965608E1,-5.041320324E-1,-1.024270281E-1,2.592822611E-1
5.283967908E1,-4.405168295E-1,1.924762428E-1,3.502505124E-1
5.284970208E1,-3.645795286E-1,4.912390709E-1,4.444956779E-1
5.285972508E1,-2.840031981E-1,6.654729247E-1,4.675828815E-1
5.286974708E1,-2.057370692E-1,6.896994710E-1,3.847848475E-1
5.287977008E1,-1.434215009E-1,5.561988950E-1,2.272942960E-1
5.288979308E1,-4.338882491E-2,3.161636889E-1,1.994558983E-2
5.289981608E1,1.031132638E-1,-3.533493355E-2,-1.868089139E-1
5.290983808E1,2.265644222E-1,-5.352159739E-1,-3.365801871E-1
5.291986108E1,2.975285947E-1,-8.601477146E-1,-4.074567556E-1
5.292988408E1,2.753196061E-1,-8.917387724E-1,-4.206598401E-1
5.293990708E1,2.149580121E-1,-8.356555700E-1,-4.050124288E-1
5.294992908E1,1.857310086E-1,-8.327662349E-1,-3.801039457E-1
5.295995208E1,2.877287567E-1,-8.256046772E-1,-3.660331368E-1
5.296997508E1,4.547747970E-1,-6.882568002E-1,-3.873680234E-1
5.297999808E1,4.179086685E-1,-4.312433600E-1,-4.788100719E-1
5.299002008E1,2.605710924E-1,-2.240749151E-1,-5.866236687E-1
5.300004308E1,1.793710291E-1,-8.854664862E-2,-7.029036880E-1
5.301006608E1,1.910758317E-1,-9.730529785E-2,-8.127617240E-1
5.302008908E1,2.126269192E-1,-2.486069500E-1,-8.648465276E-1
5.303011108E1,2.239145041E-1,-3.811911047E-1,-8.282150030E-1
5.304013408E1,1.863548756E-1,-3.916120529E-1,-7.692938447E-1
5.305015708E1,1.072293073E-1,-4.351980984E-1,-7.154366374E-1
5.306018008E1,1.127353907E-1,-8.183848858E-1,-6.450465918E-1
5.307020208E1,2.306765318E-1,-1.399102807E0,-5.723356009E-1
5.308022508E1,3.480319381E-1,-1.613841414E0,-4.893416166E-1
5.309024808E1,3.455806077E-1,-1.379014969E0,-3.369553387E-1
5.310027108E1,2.198921889E-1,-9.563154578E-1,-1.016981080E-1
5.311029308E1,9.044250101E-2,-5.475307703E-1,1.285362542E-1
5.312031608E1,1.104207337E-1,-1.154413819E-1,2.295238674E-1
5.313033908E1,1.133026108E-1,3.553963006E-1,1.481353194E-1
5.314036208E1,3.234571218E-2,7.135630250E-1,-1.235635579E-2
5.315038508E1,-3.136599064E-2,8.394483924E-1,-1.295198649E-1
5.316040708E1,-1.165008545E-1,7.589679360E-1,-1.202845424E-1
5.317043008E1,-2.933379114E-1,6.125828624E-1,3.893868532E-3
5.318045308E1,-4.374205172E-1,5.221757293E-1,1.579449475E-1
5.319047508E1,-4.341425002E-1,4.277066886E-1,2.190025449E-1
5.320049808E1,-4.096052051E-1,3.554071784E-1,1.414536983E-1
5.321052108E1,-3.813718259E-1,3.506036997E-1,3.253879398E-2
5.322054408E1,-4.126549065E-1,2.882913351E-1,-3.797478601E-2
5.323056608E1,-4.252870381E-1,1.139402166E-1,-4.108120129E-2
5.324058908E1,-4.485758543E-1,-9.815845639E-2,3.101323172E-2
5.325061208E1,-4.668655694E-1,-2.083588541E-1,1.824556589E-1
