"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.852821196E1,2.679360273E0,-8.646899929E0,3.779980506E0
2.853823496E1,2.744889142E0,-8.636560882E0,3.756529663E0
2.854825796E1,2.804933907E0,-8.622911727E0,3.743509375E0
2.855828096E1,2.858830325E0,-8.607420698E0,3.738381367E0
2.856830296E1,2.903187595E0,-8.590352676E0,3.743453242E0
2.857832596E1,2.931945371E0,-8.572704025E0,3.761455649E0
2.858834896E1,2.943431349E0,-8.554441416E0,3.793922314E0
2.859837196E1,2.939635921E0,-8.534296589E0,3.841928247E0
2.860839496E1,2.927056222E0,-8.512835553E0,3.898727515E0
2.861841796E1,2.917106015E0,-8.492094310E0,3.951065943E0
2.862843996E1,2.920990320E0,-8.472956373E0,3.989101788E0
2.863846296E1,2.944443502E0,-8.455038750E0,4.009823736E0
2.864848596E1,2.988633542E0,-8.438593456E0,4.011770566E0
2.865850896E1,3.054263860E0,-8.423408237E0,3.994216348E0
2.866853196E1,3.139054919E0,-8.408479126E0,3.959787650E0
2.867855496E1,3.232809467E0,-8.393468739E0,3.915956629E0
2.868857696E1,3.322567443E0,-8.379129612E0,3.871284778E0
2.869859996E1,3.400944399E0,-8.363900539E0,3.835992154E0
2.870862296E1,3.463127783E0,-8.345554315E0,3.820285656E0
2.871864596E1,3.505765095E0,-8.319848785E0,3.837425891E0
2.872866896E1,3.533161932E0,-8.285787585E0,3.885691440E0
2.873869196E1,3.555777500E0,-8.252768943E0,3.935017090E0
2.874871396E1,3.573705063E0,-8.224933857E0,3.976831406E0
2.875873696E1,3.574810772E0,-8.200869641E0,4.025240797E0
2.876875996E1,3.552664442E0,-8.181947467E0,4.082941413E0
2.877878296E1,3.507908100E0,-8.178232731E0,4.128823930E0
2.878880596E1,3.444729227E0,-8.198024971E0,4.142742350E0
2.879882896E1,3.366150250E0,-8.233849107E0,4.136284685E0
2.880885096E1,3.278551943E0,-8.273262849E0,4.127992748E0
2.881887396E1,3.196447095E0,-8.311810618E0,4.114929191E0
2.882889696E1,3.132958612E0,-8.347267549E0,4.091918059E0
2.883891996E1,3.089730439E0,-8.376789556E0,4.064363347E0
2.884894296E1,3.055713969E0,-8.399467397E0,4.043225663E0
2.885896596E1,3.017483412E0,-8.410598157E0,4.048794843E0
2.886898796E1,2.968536370E0,-8.412328933E0,4.081252153E0
2.887901096E1,2.910485213E0,-8.408667991E0,4.130312923E0
2.888903396E1,2.849586461E0,-8.400242738E0,4.189495516E0
2.889905696E1,2.792380812E0,-8.387892834E0,4.252289935E0
2.890907996E1,2.741243110E0,-8.375639409E0,4.309335371E0
2.891910296E1,2.697107449E0,-8.362723494E0,4.361944232E0
2.892912496E1,2.661932354E0,-8.343741678E0,4.419523811E0
2.893914796E1,2.642486854E0,-8.317874765E0,4.479543433E0
2.894917096E1,2.647740577E0,-8.292521238E0,4.523236459E0
2.895919396E1,2.686280745E0,-8.275597642E0,4.531499452E0
2.896921696E1,2.763784419E0,-8.269456896E0,4.495962707E0
2.897923996E1,2.879107299E0,-8.268500292E0,4.424789228E0
2.898926196E1,3.017686310E0,-8.265529321E0,4.337130110E0
2.899928496E1,3.164666893E0,-8.255915914E0,4.249803991E0
2.900930796E1,3.320915897E0,-8.238197681E0,4.164098428E0
2.901933096E1,3.487315668E0,-8.219111785E0,4.064596944E0
2.902935396E1,3.651155235E0,-8.218900700E0,3.918526772E0
2.903937696E1,3.799259068E0,-8.245532429E0,3.716573299E0
2.904939996E1,3.904649868E0,-8.289691771E0,3.502973050E0
2.905942196E1,3.928309164E0,-8.343378566E0,3.345522442E0
2.906944496E1,3.869470679E0,-8.395405921E0,3.283361862E0
2.907946796E1,3.754827246E0,-8.428521627E0,3.331278333E0
2.908949096E1,3.601260359E0,-8.435324863E0,3.480275913E0
2.909951396E1,3.431282385E0,-8.422366263E0,3.677791057E0
2.910953596E1,3.276520328E0,-8.401442587E0,3.862161660E0
2.911955896E1,3.147983032E0,-8.378629675E0,4.015576226E0
2.912958196E1,3.026256866E0,-8.360423200E0,4.145018378E0
2.913960496E1,2.893973260E0,-8.353700071E0,4.251673054E0
2.914962796E1,2.767142475E0,-8.361328933E0,4.320557347E0
2.915965096E1,2.688530169E0,-8.376219453E0,4.341297421E0
2.916967296E1,2.684858994E0,-8.389859253E0,4.317162746E0
2.917969596E1,2.751313477E0,-8.394763897E0,4.265478622E0
2.918971896E1,2.862162945E0,-8.387348458E0,4.206721998E0
2.919974196E1,2.981139750E0,-8.371185585E0,4.155978107E0
2.920976496E1,3.072955362E0,-8.351983913E0,4.127641038E0
2.921978796E1,3.116049049E0,-8.333207334E0,4.133279508E0
2.922981096E1,3.109643424E0,-8.317316941E0,4.169949152E0
2.923983296E1,3.076051170E0,-8.304757122E0,4.219598737E0
2.924985596E1,3.049398684E0,-8.293047488E0,4.261764763E0
2.925987896E1,3.047769650E0,-8.281350133E0,4.285607370E0
2.926990196E1,3.060349934E0,-8.268185712E0,4.302029859E0
2.927992496E1,3.082229631E0,-8.254558191E0,4.312568004E0
2.928994696E1,3.118779114E0,-8.240107382E0,4.313923973E0
2.929996996E1,3.154562612E0,-8.223529356E0,4.319537593E0
2.930999667E1,3.167313050E0,-8.209412423E0,4.337023399E0
2.932001967E1,3.154969286E0,-8.199472157E0,4.364738908E0
2.933004267E1,3.141264289E0,-8.189464062E0,4.393316298E0
2.934006567E1,3.157678885E0,-8.178499948E0,4.401965207E0
2.935008767E1,3.208897863E0,-8.167510107E0,4.385300935E0
2.936011067E1,3.278017215E0,-8.157593229E0,4.352515012E0
2.937013367E1,3.349112341E0,-8.153431765E0,4.305936384E0
2.938015667E1,3.419423355E0,-8.148609567E0,4.259555977E0
2.939017967E1,3.493862211E0,-8.133737174E0,4.227450378E0
2.940020267E1,3.568709494E0,-8.108783596E0,4.212840525E0
2.941022567E1,3.619160441E0,-8.086956525E0,4.211760837E0
2.942024767E1,3.628886407E0,-8.078896138E0,4.218854679E0
2.943027067E1,3.622060075E0,-8.083905448E0,4.215119770E0
2.944029367E1,3.626251359E0,-8.088614795E0,4.202466395E0
2.945031667E1,3.638650380E0,-8.084338726E0,4.199974019E0
2.946033967E1,3.647167142E0,-8.071315223E0,4.217597527E0
2.947036167E1,3.645531676E0,-8.054401567E0,4.251212878E0
2.948038467E1,3.632618392E0,-8.040491041E0,4.288435960E0
2.949040767E1,3.609959847E0,-8.033438714E0,4.320666982E0
2.950043067E1,3.584573868E0,-8.032511346E0,4.343466153E0
2.951045367E1,3.581132489E0,-8.033547472E0,4.344388259E0
2.952047667E1,3.618163783E0,-8.033886611E0,4.312964737E0
2.953049867E1,3.679534696E0,-8.034008818E0,4.260494748E0
2.954052167E1,3.733252189E0,-8.034759600E0,4.212072201E0
2.955054467E1,3.764811074E0,-8.035303391E0,4.182843432E0
2.956056767E1,3.786194927E0,-8.031680456E0,4.170486218E0
2.957059067E1,3.816776741E0,-8.024221163E0,4.156944652E0
2.958061367E1,3.867922629E0,-8.017586328E0,4.122326504E0
2.959063667E1,3.934778231E0,-8.013259388E0,4.067098382E0
2.960065867E1,3.998702916E0,-8.017690993E0,3.995386668E0
2.961068167E1,4.045628868E0,-8.026395158E0,3.930135834E0
2.962070467E1,4.069847158E0,-8.028561552E0,3.900594531E0
2.963072767E1,4.069203672E0,-8.018227183E0,3.922461364E0
2.964075067E1,4.042732158E0,-7.993877038E0,3.998792671E0
2.965077267E1,3.994843169E0,-7.963052856E0,4.106958559E0
2.966079567E1,3.940017044E0,-7.935063404E0,4.212734398E0
2.967081867E1,3.897458962E0,-7.912845739E0,4.293341482E0
2.968084167E1,3.879595718E0,-7.896513296E0,4.339345913E0
2.969086467E1,3.884252441E0,-7.885781316E0,4.354667664E0
2.970088767E1,3.904035325E0,-7.877223916E0,4.352464433E0
2.971090967E1,3.938662536E0,-7.869638323E0,4.334953484E0
2.972093267E1,3.996074300E0,-7.862012385E0,4.296073886E0
2.973095567E1,4.080018975E0,-7.853607597E0,4.232068509E0
2.974097867E1,4.181724274E0,-7.843977817E0,4.149857242E0
2.975100167E1,4.282244636E0,-7.834000129E0,4.065331646E0
2.976102467E1,4.362793540E0,-7.827228468E0,3.992070127E0
2.977104767E1,4.415442747E0,-7.824440516E0,3.939302807E0
2.978106967E1,4.445067372E0,-7.823677454E0,3.907370577E0
2.979109267E1,4.459318206E0,-7.818431917E0,3.901628611E0
2.980111567E1,4.461319708E0,-7.803191149E0,3.929747871E0
2.981113867E1,4.458154610E0,-7.782112522E0,3.974882237E0
2.982116167E1,4.458843997E0,-7.760944431E0,4.015290005E0
2.983118467E1,4.463016570E0,-7.744776880E0,4.041784324E0
2.984120667E1,4.462989088E0,-7.737173746E0,4.056350908E0
2.985122967E1,4.457672800E0,-7.738274776E0,4.060095757E0
2.986125267E1,4.456834017E0,-7.743481722E0,4.051077596E0
2.987127567E1,4.467566581E0,-7.745949247E0,4.034504541E0
2.988129867E1,4.489227007E0,-7.743219767E0,4.015655749E0
2.989132067E1,4.516633199E0,-7.736677317E0,3.997491958E0
2.990134367E1,4.547983630E0,-7.730758765E0,3.973324831E0
2.991136667E1,4.583890212E0,-7.728552026E0,3.936184779E0
2.992138967E1,4.622177196E0,-7.728482444E0,3.891291319E0
2.993141267E1,4.658214755E0,-7.726948135E0,3.851158369E0
2.994143567E1,4.688215941E0,-7.720689275E0,3.827229809E0
2.995145867E1,4.711314490E0,-7.708463917E0,3.823508348E0
2.996148067E1,4.728697093E0,-7.690215926E0,3.838764026E0
2.997150367E1,4.738402301E0,-7.666793734E0,3.873490348E0
2.998152667E1,4.734967647E0,-7.639984835E0,3.930243423E0
2.999154967E1,4.718469435E0,-7.611626424E0,4.004408629E0
3.000157267E1,4.697410980E0,-7.583128265E0,4.082475390E0
3.001159467E1,4.681826689E0,-7.557311053E0,4.147728855E0
3.002161767E1,4.674277641E0,-7.535150691E0,4.196276825E0
3.003164067E1,4.674254837E0,-7.515924461E0,4.230640034E0
3.004166367E1,4.689855208E0,-7.498650616E0,4.244007061E0
3.005168667E1,4.731582986E0,-7.480324273E0,4.230006781E0
3.006170967E1,4.795793892E0,-7.459883577E0,4.193636807E0
3.007173167E1,4.870652578E0,-7.438811381E0,4.144506162E0
3.008175467E1,4.946774848E0,-7.417024655E0,4.093075515E0
3.009177767E1,5.021065477E0,-7.392858698E0,4.046066532E0
3.010180067E1,5.095440305E0,-7.364480991E0,4.004622345E0
3.011182367E1,5.171823068E0,-7.331991522E0,3.966135679E0
3.012184667E1,5.247626957E0,-7.299780380E0,3.925774688E0
3.013186867E1,5.319099228E0,-7.274011701E0,3.877116499E0
3.014189167E1,5.384544774E0,-7.257218497E0,3.817794742E0
3.015191467E1,5.445649347E0,-7.242976434E0,3.757696767E0
3.016193767E1,5.507682458E0,-7.220603818E0,3.710041082E0
3.017196067E1,5.571969670E0,-7.183243033E0,3.686496099E0
3.018198367E1,5.629464172E0,-7.133912998E0,3.694932169E0
3.019200567E1,5.668601341E0,-7.085407421E0,3.728277671E0
3.020202867E1,5.686558140E0,-7.049714262E0,3.768377291E0
3.021205167E1,5.690912561E0,-7.031656306E0,3.795447268E0
3.022207467E1,5.697990616E0,-7.026364576E0,3.794629827E0
3.023209767E1,5.718479260E0,-7.022847476E0,3.770238460E0
3.024212067E1,5.749330924E0,-7.011299225E0,3.744726181E0
3.025214267E1,5.781990547E0,-6.988606766E0,3.736852028E0
3.026216567E1,5.809043275E0,-6.954985276E0,3.757564620E0
3.027218867E1,5.827317578E0,-6.916277293E0,3.800472365E0
3.028221167E1,5.836263233E0,-6.880263122E0,3.851766772E0
3.029223467E1,5.838599780E0,-6.847531579E0,3.906169559E0
3.030225767E1,5.840811782E0,-6.814392484E0,3.960437275E0
3.031227533E1,5.850804673E0,-6.775783319E0,4.011601289E0
3.032229833E1,5.878100646E0,-6.728988637E0,4.050277112E0
3.033232133E1,5.933887176E0,-6.676630914E0,4.055572059E0
3.034234433E1,6.019891532E0,-6.626354799E0,4.011037325E0
3.035236733E1,6.126831844E0,-6.586497838E0,3.913577689E0
3.036239033E1,6.238782050E0,-6.561243129E0,3.776741441E0
3.037241233E1,6.337694135E0,-6.547452471E0,3.633262463E0
3.038243533E1,6.411048040E0,-6.538077046E0,3.519675329E0
3.039245833E1,6.456911260E0,-6.524325564E0,3.460864911E0
3.040248133E1,6.481618670E0,-6.498094370E0,3.464028839E0
3.041250433E1,6.494916408E0,-6.455897353E0,3.517604245E0
3.042252733E1,6.502892595E0,-6.401372067E0,3.601515883E0
3.043254933E1,6.501387522E0,-6.343068895E0,3.705878742E0
3.044257233E1,6.484869722E0,-6.286271966E0,3.829536535E0
3.045259533E1,6.457815825E0,-6.233276896E0,3.959670413E0
3.046261833E1,6.434238682E0,-6.184278399E0,4.073251700E0
3.047264133E1,6.429530504E0,-6.136893148E0,4.151600296E0
3.048266433E1,6.451690866E0,-6.091200081E0,4.184385050E0
3.049268633E1,6.500710414E0,-6.047849994E0,4.171377334E0
3.050270933E1,6.567817154E0,-6.009343155E0,4.121609343E0
3.051273233E1,6.639881163E0,-5.978723041E0,4.050056380E0
3.052275533E1,6.704104641E0,-5.954195141E0,3.979778695E0
3.053277833E1,6.755839051E0,-5.932086233E0,3.924933859E0
3.054280133E1,6.798432509E0,-5.904019014E0,3.893580211E0
3.055282333E1,6.834509829E0,-5.863862091E0,3.891104500E0
3.056284633E1,6.864769170E0,-5.816129515E0,3.909435814E0
3.057286933E1,6.886076424E0,-5.768411558E0,3.942520822E0
3.058289233E1,6.894436773E0,-5.728260482E0,3.986211217E0
3.059291533E1,6.892156359E0,-5.697685976E0,4.033687685E0
3.060293833E1,6.882862210E0,-5.671978692E0,4.085458347E0
3.061296033E1,6.870163811E0,-5.646106517E0,4.142273988E0
3.062298333E1,6.857820924E0,-5.616878625E0,4.202031947E0
3.063300633E1,6.847250327E0,-5.584145327E0,4.262460874E0
3.064302933E1,6.837314739E0,-5.550965887E0,4.321342336E0
3.065305233E1,6.826981539E0,-5.520420032E0,4.376457021E0
3.066307533E1,6.819927458E0,-5.491099169E0,4.424085224E0
3.067309733E1,6.824499981E0,-5.464333540E0,4.450095978E0
3.068312033E1,6.846160406E0,-5.442304155E0,4.443817822E0
3.069314333E1,6.883992476E0,-5.423006589E0,4.408826622E0
3.070316633E1,6.932492791E0,-5.402581680E0,4.357610275E0
3.071318933E1,6.982881757E0,-5.379657086E0,4.305202266E0
3.072321233E1,7.025819031E0,-5.358877251E0,4.261031815E0
3.073323433E1,7.054511903E0,-5.348576796E0,4.226427700E0
3.074325733E1,7.064648636E0,-5.353617681E0,4.203049362E0
3.075328033E1,7.056501710E0,-5.375096843E0,4.189299342E0
3.076330333E1,7.029405713E0,-5.411311573E0,4.188229010E0
3.077332633E1,6.980455163E0,-5.459361652E0,4.207697314E0
3.078334933E1,6.911742193E0,-5.515434696E0,4.247812722E0
3.079337133E1,6.829844921E0,-5.576580784E0,4.300124252E0
3.080339433E1,6.738059422E0,-5.636196072E0,4.366687493E0
3.081341733E1,6.631513213E0,-5.694691617E0,4.453044144E0
3.082344033E1,6.504699969E0,-5.754076524E0,4.562410465E0
3.083346333E1,6.358033090E0,-5.815080525E0,4.690026824E0
3.084348533E1,6.191982105E0,-5.882197205E0,4.826510778E0
3.085350833E1,6.006403760E0,-5.962541456E0,4.960575446E0
3.086353133E1,5.806913134E0,-6.065472332E0,5.072070154E0
3.087355433E1,5.611126719E0,-6.191107947E0,5.140187877E0
3.088357733E1,5.428916370E0,-6.338428545E0,5.156285847E0
3.089360033E1,5.261577829E0,-6.496443116E0,5.133042580E0
3.090362333E1,5.105818529E0,-6.646559853E0,5.098034130E0
3.091364533E1,4.963668623E0,-6.771879718E0,5.073435479E0
3.092366833E1,4.844180479E0,-6.862278256E0,5.067459624E0
3.093369133E1,4.741084419E0,-6.922768287E0,5.082665309E0
3.094371433E1,4.651296914E0,-6.953846238E0,5.123042672E0
3.095373733E1,4.578248526E0,-6.956999057E0,5.184196946E0
3.096375933E1,4.517659970E0,-6.933429515E0,5.268244239E0
3.097378233E1,4.450037506E0,-6.889657259E0,5.381995388E0
3.098380533E1,4.365807487E0,-6.835985082E0,5.517711017E0
3.099382833E1,4.269712883E0,-6.777252139E0,5.663436495E0
3.100385133E1,4.169406530E0,-6.708119339E0,5.818358474E0
3.101387433E1,4.083626122E0,-6.628853899E0,5.968115607E0
3.102389633E1,4.054269299E0,-6.539980899E0,6.085035362E0
3.103391933E1,4.114502344E0,-6.443604167E0,6.147107649E0
3.104394233E1,4.273153385E0,-6.354095575E0,6.132024756E0
3.105396533E1,4.512876655E0,-6.288683943E0,6.026815220E0
3.106398833E1,4.813210409E0,-6.256651141E0,5.824381691E0
3.107401133E1,5.165489949E0,-6.275596120E0,5.492787260E0
3.108403333E1,5.557446356E0,-6.348944762E0,5.004178133E0
3.109405633E1,5.906003559E0,-6.437849922E0,4.461983952E0
3.110407933E1,6.129922097E0,-6.499195400E0,4.052235053E0
3.111410233E1,6.230983618E0,-6.508597139E0,3.879317098E0
3.112412533E1,6.245927348E0,-6.479503148E0,3.903911949E0
3.113414833E1,6.213036759E0,-6.449794030E0,4.004301625E0
3.114417033E1,6.153420888E0,-6.445816754E0,4.101580583E0
3.115419333E1,6.076415396E0,-6.489560943E0,4.147151442E0
3.116421633E1,6.000770552E0,-6.582836312E0,4.110123949E0
3.117423933E1,5.933030559E0,-6.700686359E0,4.016971664E0
3.118426233E1,5.858095567E0,-6.812477521E0,3.938143304E0
3.119428533E1,5.764655306E0,-6.897420607E0,3.928161522E0
3.120430733E1,5.641598314E0,-6.955976964E0,4.002855901E0
3.121433033E1,5.489677126E0,-7.007141270E0,4.123047465E0
3.122435333E1,5.325352240E0,-7.063770969E0,4.240266890E0
3.123437633E1,5.158693730E0,-7.126070713E0,4.340862388E0
3.124439933E1,4.999008610E0,-7.189584339E0,4.422204467E0
3.125442133E1,4.865551467E0,-7.251052024E0,4.470431717E0
3.126444433E1,4.784424274E0,-7.306009419E0,4.468512661E0
3.127446733E1,4.763997903E0,-7.352843862E0,4.413176366E0
3.128449033E1,4.779194524E0,-7.395676471E0,4.324275591E0
3.129451333E1,4.800152407E0,-7.438093343E0,4.227220875E0
3.130453633E1,4.805668670E0,-7.479776974E0,4.146634549E0
3.131455867E1,4.780078038E0,-7.517833577E0,4.107203557E0
3.132458167E1,4.718679935E0,-7.548481173E0,4.121963684E0
3.133460467E1,4.618522686E0,-7.569277380E0,4.196591990E0
3.134462767E1,4.488169245E0,-7.583251056E0,4.311235131E0
3.135465067E1,4.349589650E0,-7.595106871E0,4.430747541E0
3.136467367E1,4.230382172E0,-7.610192102E0,4.519397762E0
3.137469567E1,4.159765933E0,-7.630699457E0,4.550259074E0
3.138471867E1,4.145006684E0,-7.655470601E0,4.522034272E0
3.139474167E1,4.169517335E0,-7.686324019E0,4.446533269E0
3.140476467E1,4.216830373E0,-7.717387353E0,4.346997287E0
3.141478767E1,4.270918579E0,-7.738108131E0,4.256411929E0
3.142481067E1,4.318138939E0,-7.745175076E0,4.195480434E0
3.143483267E1,4.330295008E0,-7.744251800E0,4.184639404E0
3.144485567E1,4.298015746E0,-7.748479922E0,4.210014566E0
3.145487867E1,4.236213015E0,-7.760422275E0,4.250466188E0
3.146490167E1,4.159532629E0,-7.774545055E0,4.300098232E0
3.147492467E1,4.082561637E0,-7.789717410E0,4.346157042E0
3.148494767E1,4.016852674E0,-7.800724794E0,4.387445986E0
3.149496967E1,3.964672413E0,-7.806162704E0,4.425074573E0
3.150499267E1,3.927542009E0,-7.810482042E0,4.450491542E0
3.151501567E1,3.912883624E0,-7.821116958E0,4.444723848E0
3.152503867E1,3.916839266E0,-7.840077140E0,4.407680860E0
3.153506167E1,3.928064166E0,-7.864398049E0,4.354037919E0
3.154508367E1,3.937325278E0,-7.886087710E0,4.306180798E0
3.155510667E1,3.930393696E0,-7.899429302E0,4.288019054E0
3.156512967E1,3.896817230E0,-7.905253129E0,4.307887600E0
3.157515267E1,3.841282422E0,-7.902804900E0,4.361917042E0
3.158517567E1,3.781578257E0,-7.899080808E0,4.420440069E0
3.159519867E1,3.738072634E0,-7.899401820E0,4.456721458E0
3.160522067E1,3.716765380E0,-7.903532293E0,4.467206685E0
3.161524367E1,3.715115296E0,-7.907338246E0,4.461840695E0
3.162526667E1,3.730089431E0,-7.910377629E0,4.443922780E0
3.163528967E1,3.756243149E0,-7.912101973E0,4.418753732E0
3.164531267E1,3.788339100E0,-7.910353655E0,4.394417329E0
3.165533567E1,3.822672489E0,-7.905726753E0,4.372960094E0
3.166535767E1,3.848418657E0,-7.899172025E0,4.362207356E0
3.167538067E1,3.855039751E0,-7.890207658E0,4.372573593E0
3.168540367E1,3.844974939E0,-7.877634391E0,4.403992437E0
3.169542667E1,3.827018432E0,-7.862409995E0,4.446631795E0
3.170544967E1,3.808201800E0,-7.849478293E0,4.485463739E0
3.171547267E1,3.793794260E0,-7.841989764E0,4.510701199E0
3.172549467E1,3.790377147E0,-7.839241573E0,4.518344971E0
3.173551767E1,3.807734900E0,-7.837313746E0,4.507080895E0
3.174554067E1,3.848942275E0,-7.834790672E0,4.476360209E0
3.175556367E1,3.908924767E0,-7.833949842E0,4.425565154E0
3.176558667E1,3.975368725E0,-7.837856952E0,4.358960690E0
3.177560967E1,4.031654023E0,-7.846136025E0,4.291853950E0
3.178563167E1,4.069346637E0,-7.856907181E0,4.236214477E0
3.179565467E1,4.088457092E0,-7.863360752E0,4.205730603E0
3.180567767E1,4.093035754E0,-7.863480036E0,4.201051076E0
3.181570067E1,4.095646243E0,-7.861750429E0,4.201745433E0
3.182572367E1,4.109331652E0,-7.861512448E0,4.188809346E0
3.183574567E1,4.136732581E0,-7.865179821E0,4.154814219E0
3.184576867E1,4.176731337E0,-7.872835581E0,4.099937223E0
3.185579167E1,4.226482079E0,-7.879545261E0,4.035556455E0
3.186581467E1,4.277820632E0,-7.881078985E0,3.978057860E0
3.187583767E1,4.321757488E0,-7.879278628E0,3.933889747E0
3.188586067E1,4.347861505E0,-7.877709820E0,3.908181586E0
3.189588267E1,4.346551144E0,-7.878966386E0,3.907105991E0
3.190590567E1,4.318926266E0,-7.884700751E0,3.926126983E0
3.191592867E1,4.278183160E0,-7.893889065E0,3.952184223E0
3.192595167E1,4.232305321E0,-7.900982907E0,3.987247928E0
3.193597467E1,4.181197148E0,-7.905778794E0,4.031420719E0
3.194599767E1,4.135058816E0,-7.911725412E0,4.067183752E0
3.195601967E1,4.111588385E0,-7.919235576E0,4.076351016E0
3.196604267E1,4.116842692E0,-7.928184155E0,4.053592191E0
3.197606567E1,4.138462772E0,-7.939743515E0,4.008701363E0
3.198608867E1,4.158459958E0,-7.953902548E0,3.959640300E0
3.199611167E1,4.166983444E0,-7.967789100E0,3.922587079E0
3.200613367E1,4.159331485E0,-7.978170247E0,3.909585502E0
3.201615667E1,4.132528433E0,-7.987345698E0,3.919265276E0
3.202617967E1,4.092167442E0,-7.998513880E0,3.938788836E0
3.203620267E1,4.050221272E0,-8.010656208E0,3.957424205E0
3.204622567E1,4.015932322E0,-8.023139428E0,3.967069187E0
3.205624867E1,3.991688596E0,-8.037549891E0,3.962363933E0
3.206627067E1,3.977236326E0,-8.054269420E0,3.942895043E0
3.207629367E1,3.973945513E0,-8.073936530E0,3.905815803E0
3.208631667E1,3.981443397E0,-8.096071165E0,3.851993352E0
3.209633967E1,3.995166813E0,-8.118112244E0,3.790907782E0
3.210636267E1,4.010247659E0,-8.138371092E0,3.731077610E0
3.211638567E1,4.023674328E0,-8.154889476E0,3.680206249E0
3.212640767E1,4.031647591E0,-8.165912647E0,3.646888230E0
3.213643067E1,4.027127986E0,-8.173022861E0,3.635935225E0
3.214645367E1,4.004162461E0,-8.179303941E0,3.647158079E0
3.215647667E1,3.966725956E0,-8.186680203E0,3.671436595E0
3.216649967E1,3.925779659E0,-8.196717533E0,3.692989724E0
3.217652167E1,3.896186315E0,-8.207820811E0,3.699663444E0
3.218654467E1,3.886726982E0,-8.217932986E0,3.687144263E0
3.219656767E1,3.897713901E0,-8.227953944E0,3.653039793E0
3.220659067E1,3.924241548E0,-8.239972311E0,3.597121408E0
3.221661367E1,3.962815338E0,-8.255480881E0,3.518413792E0
3.222663667E1,4.009250124E0,-8.275895265E0,3.416366430E0
3.223665867E1,4.056743256E0,-8.298518727E0,3.303561946E0
3.224668167E1,4.097683413E0,-8.318436683E0,3.201360802E0
3.225670467E1,4.126121931E0,-8.332715583E0,3.126831899E0
3.226672767E1,4.139181103E0,-8.342091009E0,3.084282588E0
3.227675067E1,4.137098032E0,-8.349111176E0,3.068042239E0
3.228677367E1,4.122537588E0,-8.356123157E0,3.068552701E0
3.229679567E1,4.102123497E0,-8.364934326E0,3.071899355E0
3.230681867E1,4.085113361E0,-8.374931896E0,3.067323616E0
3.231684133E1,4.076282312E0,-8.384581556E0,3.052675756E0
3.232686433E1,4.074863485E0,-8.394665079E0,3.026748325E0
3.233688733E1,4.079803797E0,-8.405399398E0,2.990078097E0
3.234690933E1,4.090422341E0,-8.416065304E0,2.945231707E0
3.235693233E1,4.102933336E0,-8.425978088E0,2.899125827E0
3.236695533E1,4.111387240E0,-8.436411860E0,2.856492023E0
3.237697833E1,4.113691920E0,-8.448745977E0,2.816439181E0
3.238700133E1,4.111993597E0,-8.461784098E0,2.779534187E0
3.239702433E1,4.107339505E0,-8.473820007E0,2.749591180E0
3.240704633E1,4.099287012E0,-8.484339148E0,2.729091719E0
3.241706933E1,4.089185655E0,-8.492532266E0,2.718744486E0
3.242709233E1,4.080184451E0,-8.497886562E0,2.715533195E0
3.243711533E1,4.075286823E0,-8.500138324E0,2.715837543E0
3.244713833E1,4.074074695E0,-8.500345901E0,2.717006986E0
3.245716133E1,4.073027167E0,-8.501127089E0,2.716131073E0
3.246718333E1,4.070368145E0,-8.504706169E0,2.708909177E0
3.247720633E1,4.067660300E0,-8.511169097E0,2.692628482E0
3.248722933E1,4.068378338E0,-8.519173350E0,2.666098203E0
3.249725233E1,4.074239002E0,-8.526698717E0,2.632885726E0
3.250727533E1,4.081767877E0,-8.532779821E0,2.601335612E0
3.251729833E1,4.083952689E0,-8.538426477E0,2.579287224E0
3.252732033E1,4.074573755E0,-8.544885312E0,2.572722847E0
3.253734333E1,4.053820525E0,-8.551378645E0,2.583902138E0
3.254736633E1,4.029012251E0,-8.556241189E0,2.606510398E0
3.255738933E1,4.008007590E0,-8.559412134E0,2.628394479E0
3.256741233E1,3.993821076E0,-8.562001866E0,2.641515047E0
3.257743433E1,3.984848231E0,-8.565027215E0,2.645261650E0
3.258745733E1,3.976080916E0,-8.569656456E0,2.643456322E0
3.259748033E1,3.962307215E0,-8.574534203E0,2.648317113E0
3.260750333E1,3.945009689E0,-8.578672278E0,2.660711163E0
3.261752633E1,3.932365378E0,-8.581063204E0,2.671697789E0
3.262754933E1,3.933185450E0,-8.581322236E0,2.669660034E0
3.263757133E1,3.952122827E0,-8.578355359E0,2.651157398E0
3.264759433E1,3.980737054E0,-8.574609632E0,2.620290531E0
3.265761733E1,4.003855483E0,-8.573432588E0,2.588726676E0
3.266764033E1,4.011486099E0,-8.574121390E0,2.574594833E0
3.267766333E1,4.006026554E0,-8.573320906E0,2.585733486E0
3.268768533E1,4.001734698E0,-8.566474986E0,2.614902029E0
3.269770833E1,4.011253965E0,-8.549438539E0,2.655755648E0
3.270773133E1,4.033485956E0,-8.525049217E0,2.700114380E0
3.271775433E1,4.059921218E0,-8.498900469E0,2.742598787E0
3.272777733E1,4.081884821E0,-8.472520756E0,2.791183594E0
3.273780033E1,4.101857741E0,-8.445296119E0,2.843913493E0
3.274782233E1,4.134917313E0,-8.415417432E0,2.884322723E0
