"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
5.043454046E1,2.085762927E0,-9.219150553E0,2.625446313E0
5.044456246E1,2.112296568E0,-9.217735527E0,2.609152170E0
5.045458446E1,2.139895864E0,-9.215833427E0,2.593332236E0
5.046460546E1,2.170828658E0,-9.213427883E0,2.576113940E0
5.047462746E1,2.204194040E0,-9.209150645E0,2.563042197E0
5.048464946E1,2.233783291E0,-9.203780562E0,2.556708200E0
5.049467146E1,2.261494707E0,-9.198484154E0,2.551401267E0
5.050469346E1,2.294074808E0,-9.192220032E0,2.544883084E0
5.051471546E1,2.326290628E0,-9.185342537E0,2.540465220E0
5.052473746E1,2.356403642E0,-9.179596478E0,2.533467857E0
5.053475946E1,2.388047165E0,-9.173887841E0,2.524504368E0
5.054478146E1,2.418797380E0,-9.168753986E0,2.513858635E0
5.055480346E1,2.449692459E0,-9.163247078E0,2.503999644E0
5.056482546E1,2.479679613E0,-9.157483478E0,2.495557142E0
5.057484746E1,2.508225135E0,-9.151388925E0,2.489376050E0
5.058486946E1,2.533352082E0,-9.145101998E0,2.487033071E0
5.059489146E1,2.552492943E0,-9.140106722E0,2.485823282E0
5.060491346E1,2.568075480E0,-9.136325328E0,2.483674723E0
5.061493546E1,2.582175163E0,-9.132832786E0,2.481898923E0
5.062495746E1,2.593268793E0,-9.129961803E0,2.480898757E0
5.063497946E1,2.600591554E0,-9.128363759E0,2.479110971E0
5.064500146E1,2.604687236E0,-9.126682100E0,2.481005176E0
5.065502346E1,2.604927264E0,-9.126181578E0,2.482590649E0
5.066504546E1,2.609186961E0,-9.126571003E0,2.476675313E0
5.067506746E1,2.619671018E0,-9.126572757E0,2.465578175E0
5.068508946E1,2.628861087E0,-9.126945809E0,2.454391574E0
5.069511146E1,2.634547212E0,-9.126817170E0,2.448768015E0
5.070513346E1,2.642990299E0,-9.124066640E0,2.449921670E0
5.071515575E1,2.653400097E0,-9.118864372E0,2.458019772E0
5.072517775E1,2.666122761E0,-9.112896119E0,2.466374858E0
5.073519975E1,2.686807871E0,-9.105711061E0,2.470462062E0
5.074522175E1,2.713397792E0,-9.098204405E0,2.469060192E0
5.075524375E1,2.742934417E0,-9.090532858E0,2.464676827E0
5.076526575E1,2.772307613E0,-9.082221626E0,2.462451084E0
5.077528775E1,2.796910942E0,-9.073006414E0,2.468592122E0
5.078530975E1,2.810437599E0,-9.065493327E0,2.480803155E0
5.079533175E1,2.816601441E0,-9.060754158E0,2.491101856E0
5.080535375E1,2.821474218E0,-9.058476083E0,2.493872851E0
5.081537575E1,2.827857331E0,-9.058528708E0,2.486441333E0
5.082539775E1,2.836052788E0,-9.059705753E0,2.472776974E0
5.083541975E1,2.841521689E0,-9.061336541E0,2.460498406E0
5.084544175E1,2.843795087E0,-9.060545413E0,2.460777611E0
5.085546375E1,2.840220684E0,-9.056906691E0,2.478247045E0
5.086548575E1,2.834919306E0,-9.051962285E0,2.502259805E0
5.087550775E1,2.838869392E0,-9.044884230E0,2.523287562E0
5.088552975E1,2.854820012E0,-9.035173175E0,2.540025802E0
5.089555175E1,2.879581801E0,-9.026111160E0,2.544293977E0
5.090557375E1,2.908520548E0,-9.017591182E0,2.541587301E0
5.091559575E1,2.934713443E0,-9.009401572E0,2.540521061E0
5.092561775E1,2.951017527E0,-9.003124001E0,2.543883210E0
5.093563975E1,2.956633485E0,-8.997231177E0,2.558172928E0
5.094566175E1,2.956307503E0,-8.991072305E0,2.580113727E0
5.095568375E1,2.957583365E0,-8.986671106E0,2.593942977E0
5.096570575E1,2.970987230E0,-8.983160437E0,2.590784311E0
5.097572775E1,2.990135692E0,-8.980185374E0,2.579039009E0
5.098574975E1,3.004597610E0,-8.978784381E0,2.567084084E0
5.099577175E1,3.015509976E0,-8.977046589E0,2.560355693E0
5.100579375E1,3.023266016E0,-8.974656832E0,2.559587369E0
5.101581575E1,3.029360569E0,-8.972038448E0,2.561566359E0
5.102583775E1,3.035054295E0,-8.970452684E0,2.560374112E0
5.103585975E1,3.043889145E0,-8.969455733E0,2.553374995E0
5.104588175E1,3.058590800E0,-8.967731389E0,2.541831714E0
5.105590375E1,3.073206792E0,-8.966277187E0,2.529301131E0
5.106592575E1,3.084511214E0,-8.965108328E0,2.519665797E0
5.107594775E1,3.088093803E0,-8.963814924E0,2.519878343E0
5.108596875E1,3.084703003E0,-8.962946028E0,2.527111056E0
5.109599175E1,3.079511552E0,-8.962573560E0,2.534753660E0
5.110601275E1,3.076780903E0,-8.963441872E0,2.534998073E0
5.111603475E1,3.082756757E0,-8.963996188E0,2.525763566E0
5.112605675E1,3.096529874E0,-8.962710970E0,2.513447283E0
5.113607875E1,3.110920164E0,-8.960732857E0,2.502708871E0
5.114610075E1,3.125532356E0,-8.957129803E0,2.497397845E0
5.115612275E1,3.139757169E0,-8.951088459E0,2.501206137E0
5.116614475E1,3.152824235E0,-8.943519239E0,2.511825850E0
5.117616675E1,3.171138299E0,-8.934238538E0,2.521780150E0
5.118618875E1,3.198009178E0,-8.924457316E0,2.522479185E0
5.119621075E1,3.229716582E0,-8.915801682E0,2.512670480E0
5.120623275E1,3.259150004E0,-8.909501308E0,2.496965736E0
5.121625475E1,3.282479517E0,-8.904249923E0,2.485109629E0
5.122627675E1,3.297048732E0,-8.900065071E0,2.480806663E0
5.123629875E1,3.305297399E0,-8.897381784E0,2.479458295E0
5.124632075E1,3.313989870E0,-8.894317843E0,2.478849016E0
5.125634275E1,3.321810229E0,-8.893426727E0,2.471567186E0
5.126636475E1,3.331796104E0,-8.894113775E0,2.455604872E0
5.127638675E1,3.343578828E0,-8.894250015E0,2.439035470E0
5.128640875E1,3.350582623E0,-8.894890285E0,2.427058472E0
5.129643075E1,3.355641342E0,-8.895414196E0,2.418135767E0
5.130645275E1,3.364960926E0,-8.893660616E0,2.411625624E0
5.131647475E1,3.379023187E0,-8.889352972E0,2.407845837E0
5.132649675E1,3.398453193E0,-8.882222877E0,2.406810734E0
5.133651875E1,3.423871624E0,-8.872733431E0,2.405786302E0
5.134654075E1,3.453663188E0,-8.861548292E0,2.404429163E0
5.135656275E1,3.487984005E0,-8.847989184E0,2.404820342E0
5.136658475E1,3.521371898E0,-8.832948976E0,2.411446991E0
5.137660675E1,3.552282912E0,-8.816851006E0,2.424977887E0
5.138662875E1,3.584219234E0,-8.800270641E0,2.438174760E0
5.139665075E1,3.619137636E0,-8.783265769E0,2.447891663E0
5.140667275E1,3.656871181E0,-8.765512453E0,2.455441442E0
5.141669475E1,3.694605602E0,-8.747359187E0,2.463675199E0
5.142671675E1,3.733194302E0,-8.729092485E0,2.470284306E0
5.143673875E1,3.774798411E0,-8.708747683E0,2.478851354E0
5.144676075E1,3.812093122E0,-8.689069464E0,2.490808618E0
5.145678275E1,3.847378729E0,-8.669719273E0,2.503949066E0
5.146680475E1,3.885073974E0,-8.648312616E0,2.519721638E0
5.147682675E1,3.920062543E0,-8.626538170E0,2.540093045E0
5.148684875E1,3.957156110E0,-8.604935047E0,2.555802174E0
5.149687075E1,3.999797223E0,-8.583794439E0,2.560509475E0
5.150689275E1,4.038255237E0,-8.566765008E0,2.557173639E0
5.151691475E1,4.068556678E0,-8.554554852E0,2.550009922E0
5.152693675E1,4.089732369E0,-8.545670008E0,2.545918918E0
5.153695875E1,4.093657021E0,-8.541090469E0,2.554966607E0
5.154698075E1,4.082940244E0,-8.540400497E0,2.574349250E0
5.155700275E1,4.067000734E0,-8.543846262E0,2.588105994E0
5.156702475E1,4.052029523E0,-8.551930622E0,2.584888856E0
5.157704675E1,4.041383790E0,-8.560981527E0,2.571558082E0
5.158706875E1,4.036297589E0,-8.569157689E0,2.552240343E0
5.159709075E1,4.039842464E0,-8.573067722E0,2.533429558E0
5.160711275E1,4.050437326E0,-8.571716430E0,2.521059773E0
5.161713475E1,4.065443036E0,-8.565963939E0,2.516449243E0
5.162715675E1,4.084644415E0,-8.556577989E0,2.517288319E0
5.163717875E1,4.105076633E0,-8.546032535E0,2.519878051E0
5.164720075E1,4.122248151E0,-8.537863390E0,2.519538620E0
5.165722275E1,4.135150325E0,-8.532864021E0,2.515330963E0
5.166724475E1,4.143163057E0,-8.530702890E0,2.509464160E0
5.167726675E1,4.144388633E0,-8.529990699E0,2.509859724E0
5.168728875E1,4.143128266E0,-8.528233026E0,2.517899353E0
5.169731075E1,4.148579917E0,-8.522128533E0,2.529567179E0
5.170733275E1,4.160250960E0,-8.512914491E0,2.541397851E0
5.171735496E1,4.174935657E0,-8.502604095E0,2.551810572E0
5.172737696E1,4.197918431E0,-8.489455462E0,2.557877643E0
5.173739896E1,4.232150370E0,-8.472283943E0,2.558401262E0
5.174742096E1,4.273169465E0,-8.453414978E0,2.552628598E0
5.175744296E1,4.318405572E0,-8.432964342E0,2.544132301E0
5.176746396E1,4.366389577E0,-8.410476535E0,2.536653128E0
5.177748696E1,4.413545033E0,-8.387264258E0,2.531901388E0
5.178750796E1,4.452510293E0,-8.366911855E0,2.531014950E0
5.179753096E1,4.484709740E0,-8.350162506E0,2.529478594E0
5.180755196E1,4.514203388E0,-8.335551483E0,2.525202818E0
5.181757396E1,4.541247638E0,-8.323334311E0,2.517000344E0
5.182759596E1,4.569819765E0,-8.312984154E0,2.499424198E0
5.183761796E1,4.602784028E0,-8.303583586E0,2.470013288E0
5.184763996E1,4.638189211E0,-8.293114731E0,2.438757289E0
5.185766196E1,4.673992297E0,-8.279646839E0,2.416055474E0
5.186768396E1,4.707283712E0,-8.264459866E0,2.403385435E0
5.187770596E1,4.740092731E0,-8.248947203E0,2.392172960E0
5.188772796E1,4.777031639E0,-8.233387762E0,2.372215536E0
5.189774996E1,4.814531295E0,-8.219773105E0,2.343440950E0
5.190777196E1,4.850847474E0,-8.206132135E0,2.316202280E0
5.191779396E1,4.887915605E0,-8.190447564E0,2.293676467E0
5.192781596E1,4.925620206E0,-8.173327501E0,2.274002925E0
5.193783796E1,4.959965581E0,-8.157033066E0,2.257801606E0
5.194785996E1,4.985661170E0,-8.144460382E0,2.246564719E0
5.195788196E1,5.005374473E0,-8.136173124E0,2.232712958E0
5.196790396E1,5.027412629E0,-8.128546600E0,2.210870684E0
5.197792596E1,5.046215521E0,-8.124253575E0,2.183648240E0
5.198794796E1,5.060397942E0,-8.121883113E0,2.159511226E0
5.199796996E1,5.077698684E0,-8.114280564E0,2.147448713E0
5.200799196E1,5.099615217E0,-8.101368742E0,2.144263442E0
5.201801396E1,5.126574390E0,-8.086436123E0,2.136320731E0
5.202803596E1,5.159536899E0,-8.070049301E0,2.118863576E0
5.203805796E1,5.193353686E0,-8.053304629E0,2.099868311E0
5.204807996E1,5.225564243E0,-8.037871488E0,2.078990681E0
5.205810196E1,5.255960993E0,-8.023616561E0,2.057315053E0
5.206812396E1,5.281698682E0,-8.010313561E0,2.043189496E0
5.207814596E1,5.302797191E0,-7.997421620E0,2.039039581E0
5.208816796E1,5.318502812E0,-7.985591533E0,2.044493132E0
5.209818996E1,5.330394879E0,-7.976437717E0,2.049249696E0
5.210821196E1,5.340636862E0,-7.971437178E0,2.042032039E0
5.211823396E1,5.350400543E0,-7.968978424E0,2.026001605E0
5.212825596E1,5.354361446E0,-7.972172758E0,2.002839468E0
5.213827796E1,5.350119876E0,-7.980391020E0,1.981327708E0
5.214829996E1,5.337389318E0,-7.990658146E0,1.974274212E0
5.215832196E1,5.326653830E0,-7.996752698E0,1.978586387E0
5.216834396E1,5.326864915E0,-7.995072209E0,1.984801247E0
5.217836596E1,5.339904206E0,-7.986914758E0,1.982605179E0
5.218838796E1,5.364693477E0,-7.972498448E0,1.973680135E0
5.219840996E1,5.390872046E0,-7.957148337E0,1.964274888E0
5.220843196E1,5.415319839E0,-7.942784067E0,1.955139637E0
5.221845396E1,5.435167628E0,-7.930419545E0,1.950260136E0
5.222847596E1,5.444388102E0,-7.923433877E0,1.952933921E0
5.223849796E1,5.444917275E0,-7.921004359E0,1.961290031E0
5.224851996E1,5.441516535E0,-7.920668728E0,1.972052562E0
5.225854196E1,5.439750091E0,-7.918918072E0,1.983921095E0
5.226856396E1,5.442041030E0,-7.913576056E0,1.998902100E0
5.227858596E1,5.447696457E0,-7.905803352E0,2.014189791E0
5.228860796E1,5.458164727E0,-7.894899464E0,2.028571310E0
5.229862996E1,5.471716819E0,-7.882364203E0,2.040777958E0
5.230865196E1,5.488974291E0,-7.868737852E0,2.047011821E0
5.231867396E1,5.505021390E0,-7.857612355E0,2.046644469E0
5.232869596E1,5.517853689E0,-7.849947240E0,2.041504620E0
5.233871796E1,5.531613942E0,-7.842193832E0,2.034048105E0
5.234873996E1,5.544918696E0,-7.833853948E0,2.029952423E0
5.235876196E1,5.555778145E0,-7.824558629E0,2.036099308E0
5.236878396E1,5.568994607E0,-7.811503551E0,2.050071961E0
5.237880596E1,5.586529237E0,-7.794606267E0,2.066613149E0
5.238882796E1,5.603354015E0,-7.779566059E0,2.077710287E0
5.239884996E1,5.623073165E0,-7.764795992E0,2.079686792E0
5.240887196E1,5.645040570E0,-7.751478959E0,2.069829264E0
5.241889396E1,5.661774716E0,-7.743292272E0,2.054711434E0
5.242891596E1,5.672786778E0,-7.738079479E0,2.043949926E0
5.243893796E1,5.680588133E0,-7.732445687E0,2.043597193E0
5.244895996E1,5.681702612E0,-7.729686386E0,2.050923169E0
5.245898196E1,5.677685575E0,-7.730013245E0,2.060798970E0
5.246900396E1,5.675995730E0,-7.727997125E0,2.072980621E0
5.247902596E1,5.678607096E0,-7.724302855E0,2.079586805E0
5.248904796E1,5.685729005E0,-7.719934984E0,2.076342331E0
5.249906996E1,5.694579350E0,-7.715597520E0,2.068192775E0
5.250909096E1,5.698663046E0,-7.712951070E0,2.066815755E0
5.251911296E1,5.696663298E0,-7.710519213E0,2.081349594E0
5.252913496E1,5.696766209E0,-7.705090658E0,2.101079123E0
5.253915696E1,5.704833028E0,-7.695605890E0,2.113915077E0
5.254917896E1,5.718107961E0,-7.683342524E0,2.122639123E0
5.255920096E1,5.735268955E0,-7.670440643E0,2.123002820E0
5.256922296E1,5.754532022E0,-7.657431757E0,2.117829642E0
5.257924496E1,5.770772079E0,-7.646204519E0,2.114201152E0
5.258926696E1,5.785403566E0,-7.635358518E0,2.113411193E0
5.259928896E1,5.800509263E0,-7.623833656E0,2.113609999E0
5.260931096E1,5.816075136E0,-7.611142275E0,2.116575707E0
5.261933296E1,5.831433433E0,-7.598697646E0,2.119024813E0
5.262935496E1,5.843933610E0,-7.588740422E0,2.120270855E0
5.263937696E1,5.852783371E0,-7.579911711E0,2.127431501E0
5.264939896E1,5.864635677E0,-7.568363460E0,2.135893445E0
5.265942096E1,5.882492489E0,-7.554302076E0,2.136567922E0
5.266944296E1,5.904511934E0,-7.539662987E0,2.127520671E0
5.267946496E1,5.928166845E0,-7.523484326E0,2.118993092E0
5.268948696E1,5.949707403E0,-7.507406822E0,2.115633866E0
5.269950896E1,5.966474878E0,-7.494661646E0,2.113609706E0
5.270953050E1,5.978776835E0,-7.484647704E0,2.114328037E0
5.271955250E1,5.986904465E0,-7.476095567E0,2.121572299E0
5.272957450E1,5.993466210E0,-7.468622825E0,2.129356258E0
5.273959650E1,6.002238203E0,-7.461609675E0,2.129235806E0
5.274961850E1,6.015502612E0,-7.452429546E0,2.123938813E0
5.275964050E1,6.027232127E0,-7.443844079E0,2.120788479E0
5.276966250E1,6.034223642E0,-7.439885514E0,2.114800346E0
5.277968450E1,6.038841773E0,-7.439750444E0,2.102046253E0
5.278970650E1,6.036321623E0,-7.444812963E0,2.091333569E0
5.279972850E1,6.027559571E0,-7.453051690E0,2.087258352E0
5.280975050E1,6.022642647E0,-7.456081717E0,2.090625179E0
5.281977250E1,6.027023966E0,-7.451113338E0,2.095707286E0
5.282979450E1,6.042644218E0,-7.439318919E0,2.092626535E0
5.283981650E1,6.064485907E0,-7.424673398E0,2.081427947E0
5.284983850E1,6.087550834E0,-7.409531448E0,2.068012242E0
5.285986050E1,6.110540916E0,-7.393159245E0,2.058780950E0
5.286988250E1,6.129808661E0,-7.379435830E0,2.050730065E0
5.287990450E1,6.144197490E0,-7.369942875E0,2.041782509E0
5.288992650E1,6.153675241E0,-7.363454220E0,2.036646315E0
5.289994850E1,6.159307864E0,-7.357989997E0,2.039368486E0
5.290997050E1,6.163937690E0,-7.351497248E0,2.048770371E0
5.291999250E1,6.168370464E0,-7.344172441E0,2.061658803E0
5.293001450E1,6.176760049E0,-7.335040260E0,2.069038574E0
5.294003650E1,6.192474441E0,-7.323363955E0,2.063416623E0
5.295005850E1,6.215590823E0,-7.308053021E0,2.048142526E0
5.296008050E1,6.246464122E0,-7.288235053E0,2.024699430E0
5.297010250E1,6.282140908E0,-7.264825140E0,1.998275863E0
5.298012450E1,6.319018713E0,-7.237933795E0,1.979495483E0
5.299014650E1,6.355351557E0,-7.208343376E0,1.971144197E0
5.300016850E1,6.387107785E0,-7.180716451E0,1.969335946E0
5.301019050E1,6.413045449E0,-7.157176146E0,1.970726999E0
5.302021250E1,6.435860699E0,-7.135719788E0,1.974163261E0
5.303023450E1,6.457970776E0,-7.115816451E0,1.973794009E0
5.304025650E1,6.478900300E0,-7.098983486E0,1.965803643E0
5.305027850E1,6.495859564E0,-7.086299121E0,1.955578178E0
5.306030050E1,6.511134245E0,-7.074995869E0,1.945673288E0
5.307032250E1,6.525169902E0,-7.064440475E0,1.936995727E0
5.308034450E1,6.538177033E0,-7.055237542E0,1.926650541E0
5.309036650E1,6.550495362E0,-7.047217501E0,1.914116888E0
5.310038850E1,6.558140012E0,-7.042046224E0,1.906958142E0
5.311041050E1,6.561201614E0,-7.038547835E0,1.909342782E0
5.312043250E1,6.564975992E0,-7.033256689E0,1.915858043E0
5.313045450E1,6.569887068E0,-7.026103206E0,1.925246478E0
5.314047650E1,6.578824537E0,-7.015289365E0,1.934142432E0
5.315049850E1,6.593750140E0,-7.000232200E0,1.937856145E0
5.316052050E1,6.611686474E0,-6.983761178E0,1.936172878E0
5.317054250E1,6.632332993E0,-6.968993450E0,1.918691749E0
5.318056450E1,6.653870042E0,-6.956250613E0,1.890157337E0
5.319058650E1,6.669452872E0,-6.946710881E0,1.870209853E0
5.320060850E1,6.678349410E0,-6.938515424E0,1.868892622E0
5.321063050E1,6.682107416E0,-6.931847259E0,1.880164299E0
5.322065250E1,6.683011395E0,-6.927938980E0,1.891334089E0
5.323067450E1,6.685300580E0,-6.925104834E0,1.893615380E0
5.324069550E1,6.692755780E0,-6.920691941E0,1.883389331E0
5.325071750E1,6.705146615E0,-6.914420802E0,1.862234982E0
5.326073950E1,6.719293953E0,-6.906391405E0,1.840912964E0
5.327076150E1,6.732149642E0,-6.897493113E0,1.827246267E0
5.328078350E1,6.744184965E0,-6.887368659E0,1.821053042E0
5.329080550E1,6.757927092E0,-6.873432405E0,1.822762329E0
5.330082750E1,6.774757133E0,-6.856013550E0,1.825878164E0
5.331084950E1,6.795599533E0,-6.836602548E0,1.821205654E0
5.332087150E1,6.816895092E0,-6.819010615E0,1.807521416E0
5.333089350E1,6.833488321E0,-6.807907337E0,1.786605633E0
5.334091550E1,6.843397012E0,-6.802346050E0,1.769781439E0
5.335093750E1,6.847595313E0,-6.798171138E0,1.769574594E0
5.336095950E1,6.848889302E0,-6.793030851E0,1.784256660E0
5.337098150E1,6.848816212E0,-6.788962358E0,1.799952926E0
5.338100350E1,6.849713759E0,-6.784509704E0,1.813275368E0
5.339102550E1,6.854056486E0,-6.777318798E0,1.823725951E0
5.340104750E1,6.864069259E0,-6.765872288E0,1.828564229E0
5.341106950E1,6.880702248E0,-6.748965649E0,1.828520375E0
5.342109150E1,6.899763002E0,-6.729803154E0,1.827324766E0
5.343111350E1,6.917730326E0,-6.712912887E0,1.821508540E0
5.344113550E1,6.934660939E0,-6.698492483E0,1.810183068E0
5.345115750E1,6.947852842E0,-6.689359717E0,1.793290901E0
5.346117950E1,6.950637286E0,-6.690558981E0,1.777961109E0
5.347120150E1,6.939085527E0,-6.702596059E0,1.777745786E0
5.348122350E1,6.919241247E0,-6.717989439E0,1.796885330E0
5.349124550E1,6.898315231E0,-6.731176080E0,1.827733194E0
5.350126750E1,6.879845046E0,-6.740940930E0,1.861059399E0
5.351128950E1,6.872054801E0,-6.741881747E0,1.886267331E0
5.352131150E1,6.878790209E0,-6.734304340E0,1.888782657E0
5.353133350E1,6.892723539E0,-6.726256818E0,1.866526400E0
5.354135550E1,6.905597938E0,-6.721102497E0,1.837276580E0
5.355137750E1,6.918429653E0,-6.712941538E0,1.818753917E0
5.356139950E1,6.930597709E0,-6.703663176E0,1.806600772E0
5.357142150E1,6.939229369E0,-6.697116634E0,1.797725283E0
5.358144350E1,6.941398101E0,-6.695816798E0,1.794188887E0
5.359146550E1,6.938599039E0,-6.697429460E0,1.798992667E0
5.360148750E1,6.937613783E0,-6.696486889E0,1.806293500E0
5.361150950E1,6.940718654E0,-6.693020074E0,1.807213267E0
5.362153150E1,6.948628183E0,-6.686960605E0,1.799222024E0
5.363155350E1,6.962788970E0,-6.677675811E0,1.778859095E0
5.364157550E1,6.978406883E0,-6.667730867E0,1.754790933E0
5.365159750E1,6.992508613E0,-6.657050927E0,1.739135597E0
5.366161950E1,7.006014512E0,-6.643884752E0,1.735128208E0
5.367164150E1,7.018854997E0,-6.629478967E0,1.738332336E0
5.368166350E1,7.034449521E0,-6.610324073E0,1.748207699E0
5.369168550E1,7.058802590E0,-6.582686623E0,1.754319939E0
5.370170750E1,7.091104363E0,-6.549461575E0,1.748395687E0
5.371172983E1,7.125472543E0,-6.516076312E0,1.733354017E0
5.372175183E1,7.160242426E0,-6.482362436E0,1.716389198E0
5.373177383E1,7.193096761E0,-6.449782335E0,1.701700115E0
5.374179583E1,7.219963548E0,-6.422655932E0,1.690484132E0
5.375181783E1,7.242419195E0,-6.398370107E0,1.686517235E0
5.376183983E1,7.262910177E0,-6.372041849E0,1.698033180E0
5.377186183E1,7.284195212E0,-6.342524520E0,1.717265549E0
5.378188383E1,7.306853757E0,-6.314518111E0,1.724195669E0
5.379190583E1,7.329042771E0,-6.291636202E0,1.713627850E0
5.380192783E1,7.350975677E0,-6.271087332E0,1.694915006E0
5.381194983E1,7.374576793E0,-6.247720689E0,1.678608291E0
5.382197183E1,7.398467347E0,-6.221555568E0,1.670638243E0
5.383199383E1,7.421106012E0,-6.193840935E0,1.673204879E0
5.384201583E1,7.446320960E0,-6.162897470E0,1.675448309E0
5.385203783E1,7.475486287E0,-6.130167096E0,1.665615631E0
5.386205983E1,7.504446961E0,-6.100840386E0,1.642902707E0
5.387208183E1,7.530358313E0,-6.075827166E0,1.616829826E0
5.388210383E1,7.553833129E0,-6.052008533E0,1.596525954E0
5.389212583E1,7.576952435E0,-6.024728349E0,1.590140210E0
5.390214783E1,7.601919461E0,-5.991584576E0,1.596196610E0
5.391216983E1,7.627891624E0,-5.957102961E0,1.601341283E0
5.392219183E1,7.658671367E0,-5.919540448E0,1.593707597E0
5.393221383E1,7.694690216E0,-5.881572722E0,1.560435039E0
5.394223583E1,7.730345367E0,-5.849942794E0,1.502015946E0
5.395225783E1,7.762411498E0,-5.823229789E0,1.439126510E0
5.396227883E1,7.792774335E0,-5.792533076E0,1.398333995E0
5.397230083E1,7.823277504E0,-5.753505836E0,1.389107235E0
5.398232383E1,7.852960895E0,-5.711118785E0,1.396508348E0
5.399234483E1,7.881850818E0,-5.670050281E0,1.401091834E0
5.400236683E1,7.912828782E0,-5.629903298E0,1.388318300E0
5.401238883E1,7.942684665E0,-5.595313509E0,1.357316362E0
5.402241083E1,7.970160146E0,-5.566224781E0,1.315209539E0
5.403243283E1,7.996229373E0,-5.539535165E0,1.268847989E0
5.404245483E1,8.016847824E0,-5.516963743E0,1.236683333E0
5.405247683E1,8.029815779E0,-5.497273244E0,1.240228354E0
5.406249883E1,8.040988639E0,-5.472058881E0,1.278751418E0
5.407252083E1,8.053537349E0,-5.441290832E0,1.330025360E0
5.408254283E1,8.070854462E0,-5.406855410E0,1.365036879E0
5.409256483E1,8.095498137E0,-5.368228118E0,1.371555355E0
5.410258683E1,8.125065753E0,-5.329495577E0,1.347548588E0
5.411260883E1,8.151669999E0,-5.300774054E0,1.299304089E0
5.412263083E1,8.167430584E0,-5.287342415E0,1.254281406E0
5.413265283E1,8.167907133E0,-5.290491725E0,1.237770038E0
5.414267483E1,8.157347646E0,-5.302269772E0,1.256857835E0
5.415269683E1,8.142399824E0,-5.316515928E0,1.293086160E0
5.416271883E1,8.124986815E0,-5.335443365E0,1.324281055E0
5.417274083E1,8.107966740E0,-5.357606066E0,1.339039282E0
5.418276283E1,8.094133982E0,-5.380228944E0,1.332001134E0
5.419278483E1,8.077610920E0,-5.407825463E0,1.320495860E0
5.420280683E1,8.056434059E0,-5.437087854E0,1.329678328E0
5.421282883E1,8.040319133E0,-5.453186992E0,1.360926141E0
5.422285083E1,8.035309238E0,-5.450437047E0,1.400936883E0
5.423287283E1,8.041546463E0,-5.432828157E0,1.433177261E0
5.424289483E1,8.060355787E0,-5.403690312E0,1.437674647E0
5.425291683E1,8.089360900E0,-5.367271514E0,1.410937669E0
5.426293883E1,8.121207175E0,-5.329380972E0,1.371053957E0
5.427296083E1,8.147391592E0,-5.296845310E0,1.341470700E0
5.428298283E1,8.165795703E0,-5.269559863E0,1.337031932E0
5.429300483E1,8.180295044E0,-5.243690611E0,1.350037894E0
5.430302683E1,8.193588688E0,-5.219106578E0,1.364595707E0
5.431304883E1,8.204651620E0,-5.199330710E0,1.373591648E0
5.432307083E1,8.215536797E0,-5.182742159E0,1.371218117E0
5.433309283E1,8.226309122E0,-5.167562787E0,1.363899011E0
5.434311483E1,8.233991194E0,-5.155966004E0,1.361437626E0
5.435313683E1,8.242267928E0,-5.142510391E0,1.362241472E0
5.436315883E1,8.252581832E0,-5.124353033E0,1.368208117E0
5.437318083E1,8.263232535E0,-5.103509463E0,1.381775411E0
5.438320283E1,8.279017678E0,-5.075183212E0,1.391580900E0
5.439322483E1,8.301623599E0,-5.038470299E0,1.390318193E0
5.440324683E1,8.325583150E0,-5.001031162E0,1.382199919E0
5.441326883E1,8.347948165E0,-4.965568968E0,1.375137798E0
5.442329083E1,8.373144402E0,-4.925445374E0,1.366216994E0
5.443331283E1,8.401693432E0,-4.881141021E0,1.349860431E0
5.444333483E1,8.428714001E0,-4.839395995E0,1.331598700E0
5.445335683E1,8.451232798E0,-4.803829721E0,1.317572984E0
5.446337883E1,8.470697594E0,-4.772478412E0,1.306450848E0
5.447340083E1,8.485823756E0,-4.747874498E0,1.297914644E0
5.448342283E1,8.496673849E0,-4.730445118E0,1.290551684E0
5.449344483E1,8.506967288E0,-4.714489528E0,1.281091767E0
5.450346683E1,8.515760331E0,-4.700853821E0,1.272753345E0
5.451348883E1,8.521804597E0,-4.692175968E0,1.264287307E0
5.452351083E1,8.524573839E0,-4.688270321E0,1.260095585E0
5.453353283E1,8.525363798E0,-4.684880982E0,1.267346863E0
5.454355483E1,8.528875635E0,-4.674957380E0,1.280294206E0
5.455357683E1,8.537243586E0,-4.656529880E0,1.291632396E0
5.456359883E1,8.549787033E0,-4.632282061E0,1.295843122E0
5.457362083E1,8.566894816E0,-4.603211752E0,1.286412587E0
5.458364283E1,8.588713701E0,-4.568436314E0,1.264717370E0
5.459366483E1,8.615222054E0,-4.525578854E0,1.238228021E0
5.460368683E1,8.641352091E0,-4.482937157E0,1.210955511E0
5.461370883E1,8.663856270E0,-4.445719337E0,1.187124526E0
5.462373083E1,8.684150786E0,-4.412434062E0,1.162765610E0
5.463375283E1,8.700986674E0,-4.384726153E0,1.141543945E0
5.464377483E1,8.710825784E0,-4.366548329E0,1.136164872E0
5.465379683E1,8.716246153E0,-4.353620720E0,1.144168468E0
