"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.652232854E1,6.514738052E-1,-5.271078645E-1,-4.205413493E-1,-3.476841680E-1,9.869437431E1,-7.706088280E1,-6.613162877E1,-1.369800649E0
1.653235154E1,6.546774714E-1,-5.252544568E-1,-4.143597131E-1,-3.518682542E-1,9.820960269E1,-7.517814294E1,-6.580902524E1,-3.558195942E0
1.654237454E1,6.564545617E-1,-5.252879899E-1,-4.104226232E-1,-3.531192464E-1,9.793993049E1,-7.444977820E1,-6.548134536E1,-4.482499052E0
1.655239754E1,6.573469264E-1,-5.266384171E-1,-4.085230226E-1,-3.516473626E-1,9.780430636E1,-7.460647295E1,-6.515731362E1,-4.371135070E0
1.656242054E1,6.576537133E-1,-5.287510753E-1,-4.084252367E-1,-3.479981620E-1,9.775764767E1,-7.538556229E1,-6.485206026E1,-3.482574722E0
1.657244454E1,6.575889441E-1,-5.311692718E-1,-4.096077297E-1,-3.430124743E-1,9.776749968E1,-7.651179234E1,-6.456890887E1,-2.132658573E0
1.658246754E1,6.573311424E-1,-5.334934914E-1,-4.115237360E-1,-3.375629184E-1,9.780670647E1,-7.773608836E1,-6.431492765E1,-6.201000373E-1
1.659249054E1,6.569887098E-1,-5.355374923E-1,-4.138813833E-1,-3.320656523E-1,9.785876594E1,-7.894196231E1,-6.409216054E1,9.142049944E-1
1.660251354E1,6.567379887E-1,-5.372529850E-1,-4.162672005E-1,-3.267660549E-1,9.789686959E1,-8.003820214E1,-6.387936119E1,2.353883460E0
1.661253654E1,6.567204135E-1,-5.386760048E-1,-4.183947997E-1,-3.217019846E-1,9.789954020E1,-8.098412566E1,-6.365305370E1,3.645946033E0
1.662256054E1,6.568048863E-1,-5.400610609E-1,-4.204082969E-1,-3.165410081E-1,9.788670383E1,-8.188806212E1,-6.340014790E1,4.904487200E0
1.663258354E1,6.566844517E-1,-5.417935861E-1,-4.225256334E-1,-3.109620087E-1,9.790500452E1,-8.290463890E1,-6.311126568E1,6.275420391E0
1.664260654E1,6.564701771E-1,-5.437653422E-1,-4.244035706E-1,-3.053649073E-1,9.793755841E1,-8.392435392E1,-6.278670464E1,7.618276213E0
1.665262954E1,6.564520223E-1,-5.455743797E-1,-4.254143258E-1,-3.007358662E-1,9.794031622E1,-8.469613143E1,-6.245845113E1,8.626200658E0
1.666265254E1,6.568519327E-1,-5.469088016E-1,-4.249910344E-1,-2.980248755E-1,9.787955418E1,-8.501827464E1,-6.216516062E1,9.037669446E0
1.667267554E1,6.578643843E-1,-5.475741845E-1,-4.229383459E-1,-2.974895263E-1,9.772559747E1,-8.481146590E1,-6.191708998E1,8.768821561E0
1.668269954E1,6.593993514E-1,-5.476709589E-1,-4.197090491E-1,-2.984849716E-1,9.749184001E1,-8.421362123E1,-6.169728056E1,8.011860098E0
1.669272254E1,6.613661973E-1,-5.473124315E-1,-4.158018940E-1,-3.002541909E-1,9.719169964E1,-8.337108497E1,-6.148118061E1,6.976418488E0
1.670274554E1,6.632844479E-1,-5.469507009E-1,-4.118006671E-1,-3.021901011E-1,9.689830572E1,-8.252673944E1,-6.126446171E1,5.920851453E0
1.671276854E1,6.646585616E-1,-5.470525435E-1,-4.084235087E-1,-3.035667436E-1,9.668772699E1,-8.194198682E1,-6.105187403E1,5.135103913E0
1.672279154E1,6.652832412E-1,-5.479192407E-1,-4.059806879E-1,-3.039116945E-1,9.659188290E1,-8.174984517E1,-6.083529329E1,4.768912520E0
1.673281454E1,6.651765886E-1,-5.496330896E-1,-4.046684984E-1,-3.027986173E-1,9.660825158E1,-8.200332578E1,-6.059935696E1,4.909015931E0
1.674283854E1,6.646856831E-1,-5.518195101E-1,-4.044382818E-1,-3.001963655E-1,9.668356724E1,-8.258710099E1,-6.033767234E1,5.482385828E0
1.675286154E1,6.641265420E-1,-5.540592358E-1,-4.049219169E-1,-2.966353150E-1,9.676929816E1,-8.331350666E1,-6.005969338E1,6.291519258E0
1.676288454E1,6.637501285E-1,-5.560075687E-1,-4.054595737E-1,-2.930766459E-1,9.682698008E1,-8.396399136E1,-5.978616960E1,7.056180187E0
1.677290754E1,6.635105658E-1,-5.576653517E-1,-4.057866543E-1,-2.900003474E-1,9.686367746E1,-8.448895295E1,-5.953440326E1,7.679011388E0
1.678293054E1,6.633552546E-1,-5.591724177E-1,-4.057323902E-1,-2.875190360E-1,9.688746320E1,-8.489685484E1,-5.929804548E1,8.140121366E0
1.679295454E1,6.633477946E-1,-5.605917971E-1,-4.051749139E-1,-2.855519161E-1,9.688860558E1,-8.518689067E1,-5.905929989E1,8.436758760E0
1.680297754E1,6.634503801E-1,-5.620083052E-1,-4.038932756E-1,-2.843420487E-1,9.687289535E1,-8.534329642E1,-5.881850011E1,8.517974844E0
1.681300054E1,6.639841488E-1,-5.630243551E-1,-4.012418437E-1,-2.848396133E-1,9.679112163E1,-8.515318910E1,-5.860318160E1,8.117292933E0
1.682302354E1,6.649656436E-1,-5.634576669E-1,-3.969326235E-1,-2.877160725E-1,9.664062057E1,-8.452638235E1,-5.844352851E1,7.097951327E0
1.683304654E1,6.661502650E-1,-5.634562023E-1,-3.915331380E-1,-2.923399611E-1,9.645873758E1,-8.360956764E1,-5.832947692E1,5.655326561E0
1.684306954E1,6.672584532E-1,-5.633195095E-1,-3.859210850E-1,-2.974930245E-1,9.628835619E1,-8.263693919E1,-5.823184695E1,4.115501697E0
1.685309354E1,6.680554080E-1,-5.632941160E-1,-3.812317634E-1,-3.017682743E-1,9.616568581E1,-8.186171452E1,-5.813957329E1,2.855416912E0
1.686311654E1,6.683588653E-1,-5.636564525E-1,-3.778486780E-1,-3.046608968E-1,9.611894549E1,-8.140917976E1,-5.805162121E1,2.026091973E0
1.687313954E1,6.684440651E-1,-5.641437543E-1,-3.753747423E-1,-3.066237809E-1,9.610581941E1,-8.114108009E1,-5.797251769E1,1.470454896E0
1.688316254E1,6.683287514E-1,-5.646869956E-1,-3.734524561E-1,-3.082181962E-1,9.612358458E1,-8.097465728E1,-5.791614659E1,1.055595083E0
1.689318554E1,6.680586111E-1,-5.651913986E-1,-3.720299262E-1,-3.095964614E-1,9.616519253E1,-8.087393292E1,-5.789096406E1,7.415401894E-1
1.690320954E1,6.677591156E-1,-5.655583290E-1,-3.708676847E-1,-3.109641266E-1,9.621130604E1,-8.077601202E1,-5.789087269E1,4.523439623E-1
1.691323254E1,6.675481706E-1,-5.657423527E-1,-3.699008255E-1,-3.122312716E-1,9.624377538E1,-8.066218337E1,-5.790174952E1,1.809644498E-1
1.692325554E1,6.677386533E-1,-5.655439675E-1,-3.687435995E-1,-3.135496461E-1,9.621445602E1,-8.042732750E1,-5.789773685E1,-1.786479918E-1
1.693327854E1,6.682593250E-1,-5.650217575E-1,-3.673831940E-1,-3.149753159E-1,9.613427917E1,-8.008357809E1,-5.788150081E1,-6.262782608E-1
1.694330154E1,6.688099630E-1,-5.643542673E-1,-3.659058311E-1,-3.167182251E-1,9.604943302E1,-7.968213056E1,-5.787882734E1,-1.147430031E0
1.695332454E1,6.690899445E-1,-5.636594871E-1,-3.645215073E-1,-3.189525560E-1,9.600626983E1,-7.927467553E1,-5.792531412E1,-1.714074706E0
1.696334854E1,6.690571648E-1,-5.628592132E-1,-3.633584124E-1,-3.217493260E-1,9.601132405E1,-7.885453367E1,-5.803961038E1,-2.327629415E0
1.697337154E1,6.686434619E-1,-5.620374129E-1,-3.626925975E-1,-3.247829613E-1,9.607509463E1,-7.848378194E1,-5.822302835E1,-2.899066270E0
1.698339454E1,6.678274462E-1,-5.614389382E-1,-3.629973930E-1,-3.271477051E-1,9.620078660E1,-7.830757126E1,-5.845025082E1,-3.216091805E0
1.699341754E1,6.666169255E-1,-5.614510449E-1,-3.648163140E-1,-3.275722714E-1,9.638701722E1,-7.853273595E1,-5.867334489E1,-2.985335479E0
1.700344054E1,6.651206913E-1,-5.623767793E-1,-3.680976780E-1,-3.253473603E-1,9.661682967E1,-7.925908745E1,-5.882545986E1,-2.078163785E0
1.701346454E1,6.634997446E-1,-5.642217260E-1,-3.722149088E-1,-3.207461678E-1,9.686533485E1,-8.040345113E1,-5.885630394E1,-6.211233142E-1
1.702348754E1,6.621926970E-1,-5.663591929E-1,-3.756586961E-1,-3.156243879E-1,9.706536900E1,-8.154636879E1,-5.876309756E1,8.294701339E-1
1.703351054E1,6.618008473E-1,-5.678285901E-1,-3.773143192E-1,-3.118080435E-1,9.712527864E1,-8.223402454E1,-5.859671405E1,1.736546288E0
1.704353354E1,6.623833378E-1,-5.682513757E-1,-3.771797338E-1,-3.099583658E-1,9.703621206E1,-8.235608871E1,-5.842370800E1,1.974681092E0
1.705355654E1,6.635662418E-1,-5.677542430E-1,-3.759368759E-1,-3.098491107E-1,9.685514967E1,-8.205406697E1,-5.829380996E1,1.708419332E0
1.706357954E1,6.647387671E-1,-5.668732369E-1,-3.744319489E-1,-3.107698507E-1,9.667542512E1,-8.160129278E1,-5.822614756E1,1.235018535E0
1.707360354E1,6.655021308E-1,-5.662170000E-1,-3.732893584E-1,-3.117053422E-1,9.655828193E1,-8.125765515E1,-5.819377699E1,8.528043977E-1
1.708362654E1,6.658857304E-1,-5.659983000E-1,-3.726051043E-1,-3.121019651E-1,9.649937573E1,-8.109944575E1,-5.815984860E1,6.667776039E-1
1.709364954E1,6.662803724E-1,-5.658419878E-1,-3.721267692E-1,-3.121138716E-1,9.643874561E1,-8.099404450E1,-5.811345849E1,5.661139983E-1
1.710367254E1,6.667944796E-1,-5.654798411E-1,-3.721337866E-1,-3.116634903E-1,9.635971865E1,-8.091475965E1,-5.807622643E1,5.674859151E-1
1.711369554E1,6.671478177E-1,-5.650824806E-1,-3.733797317E-1,-3.101342552E-1,9.630537633E1,-8.102139367E1,-5.807075111E1,8.851291627E-1
1.712371854E1,6.671412007E-1,-5.647288158E-1,-3.762550424E-1,-3.073045579E-1,9.630639422E1,-8.139539587E1,-5.811586304E1,1.620050007E0
1.713374254E1,6.664796427E-1,-5.646662172E-1,-3.809703159E-1,-3.030158000E-1,9.640812019E1,-8.214072156E1,-5.821422450E1,2.865675854E0
1.714376554E1,6.652299043E-1,-5.647780539E-1,-3.870273449E-1,-2.978335921E-1,9.660006912E1,-8.316089541E1,-5.835816127E1,4.472965159E0
1.715378854E1,6.637017017E-1,-5.646498906E-1,-3.937308380E-1,-2.926544609E-1,9.683439916E1,-8.424715246E1,-5.855422451E1,6.180919634E0
1.716381154E1,6.621721505E-1,-5.639342107E-1,-4.004481448E-1,-2.883529957E-1,9.706851104E1,-8.520910286E1,-5.882115349E1,7.745571160E0
1.717383454E1,6.610485998E-1,-5.622157994E-1,-4.067475814E-1,-2.854548098E-1,9.724021184E1,-8.586605444E1,-5.917475983E1,8.977416495E0
1.718385854E1,6.601570464E-1,-5.596507370E-1,-4.126809357E-1,-2.840390761E-1,9.737629772E1,-8.626067030E1,-5.963173417E1,9.896985519E0
1.719388154E1,6.594257986E-1,-5.563510707E-1,-4.183154530E-1,-2.839777945E-1,9.748780876E1,-8.642811244E1,-6.019000019E1,1.054009125E1
1.720390454E1,6.589986192E-1,-5.523108264E-1,-4.235497176E-1,-2.850953393E-1,9.755290710E1,-8.633986943E1,-6.082793614E1,1.089230841E1
1.721392754E1,6.589089096E-1,-5.475814390E-1,-4.285481705E-1,-2.869497374E-1,9.756657393E1,-8.603116068E1,-6.152258304E1,1.102478634E1
1.722395054E1,6.588538659E-1,-5.424137665E-1,-4.338908367E-1,-2.888557865E-1,9.757495888E1,-8.568062587E1,-6.226383237E1,1.115888666E1
1.723397354E1,6.582260042E-1,-5.372346722E-1,-4.402777754E-1,-2.902980095E-1,9.767056455E1,-8.555983291E1,-6.306498571E1,1.157641923E1
1.724399754E1,6.564565531E-1,-5.323605841E-1,-4.483036048E-1,-2.909998810E-1,9.793962798E1,-8.592163554E1,-6.395081654E1,1.252845721E1
1.725402054E1,6.535670284E-1,-5.275821008E-1,-4.580000352E-1,-2.911070393E-1,9.837783288E1,-8.678127134E1,-6.493573197E1,1.403663534E1
1.726404354E1,6.496540939E-1,-5.225915083E-1,-4.691080742E-1,-2.911793844E-1,9.896894578E1,-8.807051337E1,-6.604317729E1,1.600733256E1
1.727406654E1,6.445374560E-1,-5.172041256E-1,-4.817079628E-1,-2.915969016E-1,9.973799128E1,-8.986415731E1,-6.730739519E1,1.849694052E1
1.728408954E1,6.379356579E-1,-5.112180936E-1,-4.960458986E-1,-2.926306795E-1,1.007238832E2,-9.234334472E1,-6.876250170E1,2.167974849E1
1.729411254E1,6.297630995E-1,-5.043838564E-1,-5.117889681E-1,-2.950721095E-1,1.019347068E2,-9.559762770E1,-7.043647796E1,2.558868350E1
1.730413654E1,6.204604049E-1,-4.963527362E-1,-5.279150649E-1,-2.999475305E-1,1.033004730E2,-9.950837619E1,-7.233751481E1,3.003237251E1
1.731415954E1,6.107395294E-1,-4.870889340E-1,-5.430341602E-1,-3.079861567E-1,1.047140100E2,-1.038631889E2,-7.443745393E1,3.472108832E1
1.732418254E1,6.014957350E-1,-4.767332320E-1,-5.560324695E-1,-3.189925323E-1,1.060458059E2,-1.084282299E2,-7.666818952E1,3.941621463E1
1.733420554E1,5.931597101E-1,-4.656345997E-1,-5.666398382E-1,-3.320621541E-1,1.072368942E2,-1.132901055E2,-7.894844661E1,4.425061589E1
1.734422854E1,5.855623613E-1,-4.543781880E-1,-5.751562833E-1,-3.461970691E-1,1.083145436E2,-1.191004969E2,-8.118508997E1,4.991059239E1
1.735425254E1,5.780727399E-1,-4.438033066E-1,-5.820798989E-1,-3.606294566E-1,1.093697934E2,-1.274951707E2,-8.324886799E1,5.802143367E1
1.736427554E1,5.698788446E-1,-4.346111105E-1,-5.879987178E-1,-3.749783090E-1,1.105164447E2,-1.418630658E2,-8.494822820E1,7.194046611E1
1.737429854E1,5.600300955E-1,-4.272472184E-1,-5.937874136E-1,-3.888992867E-1,1.118842419E2,-1.666306322E2,-8.585944100E1,9.608371704E1
1.738432154E1,5.478786954E-1,-4.218298100E-1,-6.002804939E-1,-4.019353490E-1,1.135567920E2,1.651312537E2,-8.545717472E1,1.235525586E2
1.739434454E1,5.333699115E-1,-4.191161747E-1,-6.074908608E-1,-4.132952576E-1,1.155331396E2,1.483745777E2,-8.397279322E1,1.393938237E2
1.740436754E1,5.166384029E-1,-4.205020895E-1,-6.144695781E-1,-4.227173226E-1,1.177859377E2,1.419990339E2,-8.206453494E1,1.445933355E2
1.741439154E1,4.977141677E-1,-4.264450585E-1,-6.207401757E-1,-4.302405824E-1,1.203022291E2,1.407824397E2,-8.001404845E1,1.443166264E2
1.742441454E1,4.777488459E-1,-4.358527514E-1,-6.259077903E-1,-4.359218314E-1,1.229230429E2,1.416681968E2,-7.797283286E1,1.417216258E2
1.743443800E1,4.590286166E-1,-4.472467410E-1,-6.290134124E-1,-4.400060619E-1,1.253511127E2,1.432433112E2,-7.618045827E1,1.383651155E2
1.744446100E1,4.443743118E-1,-4.596486514E-1,-6.283848027E-1,-4.431557943E-1,1.272333713E2,1.450386858E2,-7.498721625E1,1.347952162E2
1.745448400E1,4.362691623E-1,-4.718981745E-1,-6.224068149E-1,-4.467562044E-1,1.282678396E2,1.467430476E2,-7.473548850E1,1.313580590E2
1.746450800E1,4.359480744E-1,-4.823784520E-1,-6.106113871E-1,-4.521217642E-1,1.283087266E2,1.480652496E2,-7.559865211E1,1.284097721E2
1.747453100E1,4.426701668E-1,-4.903049045E-1,-5.941189249E-1,-4.589846126E-1,1.274512544E2,1.492069244E2,-7.744354257E1,1.258382922E2
1.748455400E1,4.545291744E-1,-4.965979874E-1,-5.744819812E-1,-4.655793498E-1,1.259307108E2,1.514209375E2,-7.994781224E1,1.224238644E2
1.749457700E1,4.694000938E-1,-5.023391863E-1,-5.535137159E-1,-4.700441400E-1,1.240092753E2,1.574547672E2,-8.269437446E1,1.154466394E2
1.750460000E1,4.857523718E-1,-5.083037899E-1,-5.327633236E-1,-4.709939020E-1,1.218764449E2,1.745616151E2,-8.513552588E1,9.768767259E1
1.751462300E1,5.026253173E-1,-5.152337204E-1,-5.128833523E-1,-4.678168278E-1,1.196523157E2,-1.462766024E2,-8.606815747E1,5.813747169E1
1.752464700E1,5.194244966E-1,-5.235217380E-1,-4.935863251E-1,-4.609725655E-1,1.174126884E2,-1.117372662E2,-8.451423137E1,2.337307697E1
1.753467000E1,5.357447152E-1,-5.330293308E-1,-4.740649783E-1,-4.517959849E-1,1.152111395E2,-9.707324602E1,-8.172816719E1,8.508560057E0
1.754469300E1,5.513849813E-1,-5.431962701E-1,-4.539433747E-1,-4.414157298E-1,1.130758391E2,-9.065121609E1,-7.856373560E1,1.844127704E0
1.755471600E1,5.661856374E-1,-5.532587301E-1,-4.335485305E-1,-4.305510835E-1,1.110306707E2,-8.731310795E1,-7.531862581E1,-1.766935255E0
1.756473900E1,5.798507626E-1,-5.625393345E-1,-4.134660261E-1,-4.199624254E-1,1.091199065E2,-8.528001939E1,-7.217350835E1,-4.092748234E0
1.757476300E1,5.918555074E-1,-5.707846331E-1,-3.940615064E-1,-4.106429406E-1,1.074224170E2,-8.386424715E1,-6.926570806E1,-5.874281591E0
1.758478600E1,6.017382691E-1,-5.781600471E-1,-3.756487600E-1,-4.031501582E-1,1.060110126E2,-8.285726735E1,-6.667230767E1,-7.372257841E0
1.759480900E1,6.093317087E-1,-5.850834888E-1,-3.588856307E-1,-3.969801019E-1,1.049176063E2,-8.231599864E1,-6.440812562E1,-8.497531608E0
1.760483200E1,6.150289195E-1,-5.919819374E-1,-3.444133091E-1,-3.907381010E-1,1.040919567E2,-8.232309390E1,-6.240797871E1,-9.050275630E0
1.761485500E1,6.196750300E-1,-5.988960647E-1,-3.320366974E-1,-3.835075457E-1,1.034151853E2,-8.273563713E1,-6.056013258E1,-9.082634614E0
1.762487800E1,6.240814830E-1,-6.055871614E-1,-3.208630305E-1,-3.752777835E-1,1.027703951E2,-8.328702815E1,-5.876152090E1,-8.850100520E0
1.763490200E1,6.285036674E-1,-6.118012401E-1,-3.099392944E-1,-3.669060180E-1,1.021203762E2,-8.375431255E1,-5.698659073E1,-8.652005122E0
1.764492500E1,6.329104049E-1,-6.170791108E-1,-2.987041352E-1,-3.597411064E-1,1.014696503E2,-8.395311479E1,-5.529389260E1,-8.760746855E0
1.765494800E1,6.370949336E-1,-6.208429613E-1,-2.872484005E-1,-3.551792790E-1,1.008489289E2,-8.376974029E1,-5.380677198E1,-9.345705616E0
1.766497100E1,6.409736133E-1,-6.225122821E-1,-2.766018010E-1,-3.537271620E-1,1.002710845E2,-8.318925768E1,-5.265411443E1,-1.035928909E1
1.767499400E1,6.444817589E-1,-6.219573767E-1,-2.673667522E-1,-3.554255009E-1,9.974633871E1,-8.223805085E1,-5.188235997E1,-1.173534900E1
1.768501700E1,6.475761594E-1,-6.194076610E-1,-2.593581766E-1,-3.601565057E-1,9.928179403E1,-8.093971327E1,-5.145102320E1,-1.346987376E1
1.769504100E1,6.494834729E-1,-6.158441238E-1,-2.522385834E-1,-3.678082661E-1,9.899466148E1,-7.946851986E1,-5.132239197E1,-1.550800851E1
1.770506400E1,6.501741649E-1,-6.114214232E-1,-2.459547201E-1,-3.780788735E-1,9.889053110E1,-7.783123973E1,-5.145857342E1,-1.783839816E1
1.771508700E1,6.507338224E-1,-6.050737074E-1,-2.411649626E-1,-3.902188202E-1,9.880609638E1,-7.581689346E1,-5.182166679E1,-2.045497152E1
1.772511000E1,6.503867326E-1,-5.979282993E-1,-2.391694779E-1,-4.028359534E-1,9.885846760E1,-7.374774481E1,-5.245164993E1,-2.298594470E1
1.773513300E1,6.477757775E-1,-5.928602145E-1,-2.410820281E-1,-4.132588269E-1,9.925177163E1,-7.236785161E1,-5.335448895E1,-2.471406063E1
1.774515700E1,6.436976062E-1,-5.907657796E-1,-2.472160699E-1,-4.189670696E-1,9.986380689E1,-7.200468017E1,-5.441839385E1,-2.514971683E1
1.775518000E1,6.395233718E-1,-5.909095952E-1,-2.570769047E-1,-4.192219843E-1,1.004874246E2,-7.258372631E1,-5.551333221E1,-2.423126490E1
1.776520300E1,6.357118953E-1,-5.924845281E-1,-2.698846681E-1,-4.147226081E-1,1.010543911E2,-7.395671408E1,-5.657121968E1,-2.212483428E1
1.777522600E1,6.322489206E-1,-5.946571454E-1,-2.849340960E-1,-4.067637025E-1,1.015675212E2,-7.592689209E1,-5.757226321E1,-1.910110784E1
1.778524900E1,6.285408830E-1,-5.971095652E-1,-3.015782447E-1,-3.967960150E-1,1.021148932E2,-7.839251306E1,-5.853617705E1,-1.540510458E1
1.779527200E1,6.238421943E-1,-5.998600369E-1,-3.186579495E-1,-3.865823901E-1,1.028054841E2,-8.125272780E1,-5.947134297E1,-1.135727158E1
1.780529600E1,6.178438654E-1,-6.031568477E-1,-3.348994905E-1,-3.772442395E-1,1.036822950E2,-8.442477497E1,-6.033176719E1,-7.214602727E0
1.781531900E1,6.115491071E-1,-6.064934662E-1,-3.500139193E-1,-3.683255870E-1,1.045968041E2,-8.771490434E1,-6.103024731E1,-3.069565425E0
1.782534200E1,6.058676698E-1,-6.104087820E-1,-3.652755039E-1,-3.562291465E-1,1.054173908E2,-9.143984668E1,-6.134320493E1,1.706276002E0
1.783536500E1,6.017759273E-1,-6.159261416E-1,-3.793216998E-1,-3.385495972E-1,1.060056095E2,-9.548261861E1,-6.087694166E1,7.058606069E0
1.784538800E1,6.001190398E-1,-6.220560530E-1,-3.882610569E-1,-3.196196879E-1,1.062431526E2,-9.860239144E1,-5.972872995E1,1.137478932E1
1.785541200E1,6.007615475E-1,-6.269195359E-1,-3.912736399E-1,-3.048975198E-1,1.061510821E2,-1.001616163E2,-5.847550821E1,1.374724594E1
1.786543500E1,6.038290056E-1,-6.293846313E-1,-3.887311629E-1,-2.969066353E-1,1.057107500E2,-1.001210364E2,-5.747865800E1,1.407696926E1
1.787545800E1,6.098050494E-1,-6.290031391E-1,-3.812857324E-1,-2.951510084E-1,1.048491838E2,-9.860701817E1,-5.675371986E1,1.261028736E1
1.788548100E1,6.178582901E-1,-6.267442788E-1,-3.704059871E-1,-2.970558879E-1,1.036801928E2,-9.617846305E1,-5.610623514E1,1.004038172E1
1.789550400E1,6.262895775E-1,-6.240285466E-1,-3.582558515E-1,-3.000039967E-1,1.024461965E2,-9.358637692E1,-5.540298266E1,7.218378399E0
1.790552700E1,6.349989287E-1,-6.205342989E-1,-3.455641077E-1,-3.038074548E-1,1.011601900E2,-9.088742627E1,-5.467759566E1,4.268497453E0
1.791555100E1,6.443157635E-1,-6.154481753E-1,-3.322439440E-1,-3.093456982E-1,9.977121372E1,-8.788721455E1,-5.398981656E1,1.006282971E0
1.792557400E1,6.535764798E-1,-6.088645425E-1,-3.188768602E-1,-3.169213835E-1,9.837640190E1,-8.468837944E1,-5.339305682E1,-2.494988797E0
1.793559700E1,6.609745794E-1,-6.022317770E-1,-3.072392198E-1,-3.256277633E-1,9.725151566E1,-8.180443838E1,-5.297391136E1,-5.757057968E0
1.794562000E1,6.655691970E-1,-5.966223582E-1,-2.985845435E-1,-3.345244362E-1,9.654798508E1,-7.953644437E1,-5.280918837E1,-8.468119634E0
1.795564300E1,6.676860646E-1,-5.925028514E-1,-2.930917871E-1,-3.423929999E-1,9.622255122E1,-7.794810756E1,-5.285636040E1,-1.048745680E1
1.796566700E1,6.679277978E-1,-5.908041227E-1,-2.906508524E-1,-3.469077914E-1,9.618533598E1,-7.725079592E1,-5.295633863E1,-1.148829088E1
1.797569000E1,6.671338566E-1,-5.923408073E-1,-2.912163683E-1,-3.453372945E-1,9.630752395E1,-7.768299273E1,-5.290868370E1,-1.106768541E1
1.798571300E1,6.661109315E-1,-5.969607868E-1,-2.941668900E-1,-3.367492208E-1,9.646478087E1,-7.917293885E1,-5.255597801E1,-9.219755795E0
1.799573600E1,6.655158391E-1,-6.033816168E-1,-2.982850480E-1,-3.225606318E-1,9.655617733E1,-8.125741233E1,-5.183932556E1,-6.447200203E0
1.800575900E1,6.658677547E-1,-6.098956862E-1,-3.020020418E-1,-3.056831897E-1,9.650213670E1,-8.330723637E1,-5.081016083E1,-3.512136290E0
1.801578200E1,6.676522944E-1,-6.150407944E-1,-3.038031558E-1,-2.892557390E-1,9.622774933E1,-8.479026164E1,-4.959466070E1,-1.108685404E0
1.802580600E1,6.709063683E-1,-6.182136197E-1,-3.025110915E-1,-2.760136207E-1,9.572588532E1,-8.546085489E1,-4.834703206E1,3.167635534E-1
1.803582900E1,6.753822161E-1,-6.192859935E-1,-2.975977067E-1,-2.679165157E-1,9.503232297E1,-8.528507619E1,-4.720745712E1,5.654291218E-1
1.804585200E1,6.804206400E-1,-6.186219383E-1,-2.894121038E-1,-2.656601209E-1,9.424695582E1,-8.443062973E1,-4.626378342E1,-2.857515463E-1
1.805587500E1,6.854615928E-1,-6.166029673E-1,-2.790643466E-1,-2.684516542E-1,9.345616075E1,-8.312559016E1,-4.553119490E1,-1.953758042E0
1.806589800E1,6.904610520E-1,-6.134118819E-1,-2.669788853E-1,-2.751573864E-1,9.266676757E1,-8.147935593E1,-4.493034837E1,-4.247451646E0
1.807592100E1,6.955131104E-1,-6.093361025E-1,-2.534093807E-1,-2.841737774E-1,9.186376082E1,-7.961136915E1,-4.433191048E1,-6.943239647E0
1.808594500E1,7.003130464E-1,-6.050284628E-1,-2.387393904E-1,-2.941186635E-1,9.109574969E1,-7.772005041E1,-4.365266899E1,-9.792690358E0
1.809596800E1,7.046232781E-1,-6.008246097E-1,-2.232170011E-1,-3.044504998E-1,9.040176541E1,-7.591296159E1,-4.287572894E1,-1.267652803E1
1.810599100E1,7.083355304E-1,-5.966630931E-1,-2.067954299E-1,-3.154198493E-1,8.980069925E1,-7.418636271E1,-4.201767823E1,-1.562249426E1
1.811601400E1,7.112772540E-1,-5.925074770E-1,-1.898648933E-1,-3.270640542E-1,8.932213706E1,-7.255991326E1,-4.112233543E1,-1.859995196E1
1.812603700E1,7.132307183E-1,-5.885912762E-1,-1.732622382E-1,-3.388840114E-1,8.900322575E1,-7.111231736E1,-4.024671705E1,-2.147616063E1
1.813606100E1,7.144782861E-1,-5.850724147E-1,-1.583522215E-1,-3.494788651E-1,8.879908177E1,-6.991497498E1,-3.943625401E1,-2.399670875E1
1.814608400E1,7.156131110E-1,-5.819991930E-1,-1.461134932E-1,-3.575271641E-1,8.861306322E1,-6.898539029E1,-3.870292556E1,-2.596097730E1
1.815610700E1,7.172204022E-1,-5.792798151E-1,-1.369425708E-1,-3.623212206E-1,8.834906809E1,-6.828775235E1,-3.803965736E1,-2.728746960E1
1.816613000E1,7.193119185E-1,-5.769741717E-1,-1.304552857E-1,-3.642423371E-1,8.800459933E1,-6.778591903E1,-3.744451945E1,-2.806014527E1
1.817615300E1,7.216057818E-1,-5.752873495E-1,-1.259362796E-1,-3.639639361E-1,8.762556724E1,-6.747116786E1,-3.690717702E1,-2.840523241E1
1.818617600E1,7.238686461E-1,-5.741672127E-1,-1.226244645E-1,-3.623664863E-1,8.725037257E1,-6.729677954E1,-3.641616296E1,-2.848504060E1
1.819620000E1,7.258755736E-1,-5.735288144E-1,-1.201991663E-1,-3.601688021E-1,8.691653191E1,-6.722424558E1,-3.598926400E1,-2.841285230E1
1.820622300E1,7.273821127E-1,-5.734044601E-1,-1.186026226E-1,-3.578492503E-1,8.666525211E1,-6.724477248E1,-3.565643442E1,-2.824893707E1
1.821624600E1,7.284573210E-1,-5.737125746E-1,-1.179592298E-1,-3.553724907E-1,8.648555748E1,-6.734502567E1,-3.542381022E1,-2.798659860E1
1.822626900E1,7.293563554E-1,-5.742710836E-1,-1.184262801E-1,-3.524590055E-1,8.633507567E1,-6.750197766E1,-3.527938565E1,-2.759281151E1
