"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.821624600E1,5.686071067E0,-7.377230844E0,3.079153118E0
1.822626900E1,5.665902266E0,-7.398856187E0,3.064407317E0
1.823629200E1,5.654970312E0,-7.416420638E0,3.042060721E0
1.824631500E1,5.648092232E0,-7.430943952E0,3.019310374E0
1.825633900E1,5.638848953E0,-7.443455824E0,3.005733724E0
1.826636200E1,5.623480716E0,-7.454276097E0,3.007714176E0
1.827638500E1,5.600887660E0,-7.462960382E0,3.028263631E0
1.828640800E1,5.571243446E0,-7.467821757E0,3.070667346E0
1.829643100E1,5.537093952E0,-7.466216696E0,3.135653009E0
1.830645500E1,5.502049250E0,-7.457531242E0,3.216955034E0
1.831647800E1,5.470158536E0,-7.442638384E0,3.304633740E0
1.832650100E1,5.442802922E0,-7.423229721E0,3.392292566E0
1.833652400E1,5.418936927E0,-7.402006667E0,3.475847816E0
1.834654700E1,5.397461273E0,-7.381748988E0,3.551518973E0
1.835657000E1,5.377786562E0,-7.363937784E0,3.617722903E0
1.836659400E1,5.359874201E0,-7.349313898E0,3.673614683E0
1.837661700E1,5.344111277E0,-7.338142793E0,3.718632981E0
1.838664000E1,5.332335570E0,-7.329331039E0,3.752759086E0
1.839666300E1,5.327069567E0,-7.320272532E0,3.777833993E0
1.840668600E1,5.330130000E0,-7.309546400E0,3.794251513E0
1.841671000E1,5.340249776E0,-7.298539016E0,3.801202683E0
1.842673300E1,5.353948633E0,-7.289352456E0,3.799561369E0
1.843675613E1,5.368746182E0,-7.283460801E0,3.789968427E0
1.844677913E1,5.381490773E0,-7.282002506E0,3.774663048E0
1.845680213E1,5.390779075E0,-7.283767195E0,3.757972171E0
1.846682513E1,5.398995582E0,-7.286398442E0,3.741035711E0
1.847684912E1,5.407427267E0,-7.286762139E0,3.728129151E0
1.848687213E1,5.415225114E0,-7.282543958E0,3.725051470E0
1.849689513E1,5.420425628E0,-7.275521452E0,3.731202448E0
1.850691813E1,5.420480007E0,-7.269145648E0,3.743529840E0
1.851694113E1,5.414192496E0,-7.265384134E0,3.759893566E0
1.852696412E1,5.402712657E0,-7.263946888E0,3.779136168E0
1.853698813E1,5.388700390E0,-7.262588580E0,3.801684201E0
1.854701113E1,5.376839898E0,-7.258714215E0,3.825802504E0
1.855703413E1,5.372335787E0,-7.250154476E0,3.848295573E0
1.856705713E1,5.377537470E0,-7.237268382E0,3.865247820E0
1.857708012E1,5.391380754E0,-7.222294832E0,3.873962803E0
1.858710413E1,5.411087040E0,-7.207493191E0,3.874052558E0
1.859712713E1,5.431919500E0,-7.194296025E0,3.869426825E0
1.860715013E1,5.449175218E0,-7.182832559E0,3.866461118E0
1.861717313E1,5.461164349E0,-7.172733833E0,3.868293050E0
1.862719612E1,5.470202975E0,-7.163070724E0,3.873421935E0
1.863721913E1,5.479520513E0,-7.153538593E0,3.877864358E0
1.864724313E1,5.492208386E0,-7.143597742E0,3.878242672E0
1.865726613E1,5.510556949E0,-7.131826712E0,3.873873925E0
1.866728913E1,5.533653451E0,-7.117402216E0,3.867477364E0
1.867731213E1,5.557950971E0,-7.101525856E0,3.861813751E0
1.868733513E1,5.581418771E0,-7.086093299E0,3.856311521E0
1.869735913E1,5.602585106E0,-7.071516191E0,3.852376052E0
1.870738213E1,5.619130973E0,-7.058019063E0,3.853028894E0
1.871740513E1,5.629414471E0,-7.045138816E0,3.861580154E0
1.872742813E1,5.636293720E0,-7.030426637E0,3.878323949E0
1.873745113E1,5.643016264E0,-7.012155257E0,3.901556983E0
1.874747413E1,5.649287987E0,-6.991751983E0,3.929002059E0
1.875749813E1,5.656028073E0,-6.971427062E0,3.955331779E0
1.876752113E1,5.664655055E0,-6.952050558E0,3.977033427E0
1.877754413E1,5.675761256E0,-6.934026516E0,3.992632922E0
1.878756713E1,5.690084011E0,-6.917656066E0,4.000637175E0
1.879759013E1,5.709454082E0,-6.902750929E0,3.998781561E0
1.880761313E1,5.736062422E0,-6.888914078E0,3.984537452E0
1.881763713E1,5.768203982E0,-6.875346783E0,3.961507316E0
1.882766013E1,5.801334890E0,-6.862142601E0,3.935940658E0
1.883768313E1,5.831032898E0,-6.850186799E0,3.912813458E0
1.884770613E1,5.854826388E0,-6.839581704E0,3.895796306E0
1.885772913E1,5.871771619E0,-6.830441337E0,3.886320308E0
1.886775313E1,5.882840399E0,-6.822530639E0,3.883472714E0
1.887777613E1,5.892208223E0,-6.813895470E0,3.884429319E0
1.888779913E1,5.905824049E0,-6.799884372E0,3.888303976E0
1.889782213E1,5.924246871E0,-6.778714528E0,3.897235598E0
1.890784513E1,5.944096999E0,-6.754119970E0,3.909690460E0
1.891786813E1,5.970289017E0,-6.726697113E0,3.917051812E0
1.892789213E1,6.005247765E0,-6.694758452E0,3.918330306E0
1.893791513E1,6.037058372E0,-6.662199985E0,3.924937367E0
1.894793813E1,6.045478363E0,-6.639415725E0,3.950500809E0
1.895796113E1,6.023494002E0,-6.631545957E0,3.997027104E0
1.896798413E1,5.981368321E0,-6.632786152E0,4.057769150E0
1.897800813E1,5.935108659E0,-6.634706962E0,4.122044668E0
1.898803113E1,5.902713330E0,-6.632938179E0,4.171116548E0
1.899805413E1,5.898427321E0,-6.626657685E0,4.187132364E0
1.900807713E1,5.924242778E0,-6.617269396E0,4.165476032E0
1.901810013E1,5.970124710E0,-6.609542885E0,4.111890686E0
1.902812313E1,6.023264791E0,-6.607558340E0,4.036897514E0
1.903814713E1,6.071492041E0,-6.610370851E0,3.959303208E0
1.904817013E1,6.106249645E0,-6.616726189E0,3.894706093E0
1.905819313E1,6.124877704E0,-6.626072963E0,3.849303925E0
1.906821613E1,6.130987460E0,-6.634335664E0,3.825267191E0
1.907823913E1,6.130241355E0,-6.638377844E0,3.819446580E0
1.908826313E1,6.127388499E0,-6.638942685E0,3.823039986E0
1.909828613E1,6.125849512E0,-6.638509991E0,3.826257125E0
1.910830913E1,6.126338924E0,-6.638015901E0,3.826332261E0
1.911833213E1,6.126790329E0,-6.638322296E0,3.825077741E0
1.912835513E1,6.127183846E0,-6.642072700E0,3.817928643E0
1.913837813E1,6.127227700E0,-6.650568704E0,3.803041047E0
1.914840213E1,6.123548632E0,-6.661081413E0,3.790545547E0
1.915842513E1,6.116370590E0,-6.670773173E0,3.785090387E0
1.916844813E1,6.111129146E0,-6.677935427E0,3.780924831E0
1.917847113E1,6.113558664E0,-6.681803945E0,3.770146074E0
1.918849413E1,6.126281036E0,-6.683477418E0,3.746454325E0
1.919851713E1,6.148010459E0,-6.682793879E0,3.711916577E0
1.920854113E1,6.174837484E0,-6.680091296E0,3.672038858E0
1.921856413E1,6.201410156E0,-6.677892158E0,3.631027072E0
1.922858713E1,6.221790626E0,-6.676511630E0,3.598560115E0
1.923861013E1,6.231687039E0,-6.676354925E0,3.581686220E0
1.924863313E1,6.229116018E0,-6.678169901E0,3.582772925E0
1.925865713E1,6.216215306E0,-6.679877288E0,3.601946530E0
1.926868013E1,6.198627466E0,-6.678955182E0,3.633825842E0
1.927870313E1,6.183462712E0,-6.673145973E0,3.670153424E0
1.928872613E1,6.178249919E0,-6.659940037E0,3.702771824E0
1.929874913E1,6.185006962E0,-6.639495247E0,3.728120088E0
1.930877213E1,6.199355444E0,-6.614760355E0,3.748201473E0
1.931879613E1,6.217605774E0,-6.589412091E0,3.762597026E0
1.932881913E1,6.237838309E0,-6.566191628E0,3.769695253E0
1.933884213E1,6.257034718E0,-6.545351567E0,3.774119549E0
1.934886513E1,6.274890361E0,-6.524127928E0,3.781217192E0
1.935888813E1,6.295715219E0,-6.498800129E0,3.790205239E0
1.936891112E1,6.322856825E0,-6.468449571E0,3.796940647E0
1.937893513E1,6.358682131E0,-6.434753237E0,3.794364949E0
1.938895813E1,6.406076152E0,-6.398044417E0,3.776682676E0
1.939898113E1,6.467076060E0,-6.356196479E0,3.743233679E0
1.940900413E1,6.541531581E0,-6.307463445E0,3.695994316E0
1.941902712E1,6.626211542E0,-6.251983309E0,3.638971977E0
1.942905113E1,6.715482738E0,-6.191182206E0,3.578778985E0
1.943907400E1,6.806061956E0,-6.125603929E0,3.520026454E0
1.944909700E1,6.897653911E0,-6.054666678E0,3.464028839E0
1.945912000E1,6.989218969E0,-5.980729805E0,3.408486722E0
1.946914300E1,7.077755755E0,-5.908106217E0,3.351977184E0
1.947916600E1,7.164436049E0,-5.836144534E0,3.293384575E0
1.948919000E1,7.254034688E0,-5.759633718E0,3.231360527E0
1.949921300E1,7.347526989E0,-5.674511122E0,3.170152166E0
1.950923600E1,7.441125709E0,-5.579682148E0,3.119757938E0
1.951925900E1,7.531051208E0,-5.477089825E0,3.085586517E0
1.952928200E1,7.613624418E0,-5.371080975E0,3.069255244E0
1.953930600E1,7.686619889E0,-5.265898921E0,3.069574209E0
1.954932900E1,7.751474281E0,-5.163018916E0,3.081228587E0
1.955935200E1,7.812765965E0,-5.059927826E0,3.097407248E0
1.956937500E1,7.879151158E0,-4.951893500E0,3.103838893E0
1.957939800E1,7.957302119E0,-4.833824183E0,3.090564252E0
1.958942100E1,8.045619049E0,-4.701501108E0,3.065939873E0
1.959944500E1,8.139791965E0,-4.556549801E0,3.036076096E0
1.960946800E1,8.234772967E0,-4.406856403E0,3.000703657E0
1.961949100E1,8.324096788E0,-4.260218467E0,2.965813321E0
1.962951400E1,8.403975601E0,-4.119265194E0,2.939552891E0
1.963953700E1,8.474978925E0,-3.982004438E0,2.924800951E0
1.964956100E1,8.542425388E0,-3.844125631E0,2.913032844E0
1.965958400E1,8.609796422E0,-3.701675471E0,2.899156232E0
1.966960700E1,8.676848783E0,-3.552296945E0,2.886099984E0
1.967963000E1,8.740486954E0,-3.397260653E0,2.880733117E0
1.968965300E1,8.798662657E0,-3.240902013E0,2.883782148E0
1.969967600E1,8.851411559E0,-3.084957064E0,2.893380353E0
1.970970000E1,8.899670384E0,-2.928525627E0,2.907869753E0
1.971972300E1,8.946232347E0,-2.771479355E0,2.918889708E0
1.972974600E1,8.994368965E0,-2.615095572E0,2.915253325E0
1.973976900E1,9.044580760E0,-2.463014171E0,2.892266166E0
1.974979200E1,9.094613045E0,-2.318418229E0,2.854652489E0
1.975981500E1,9.141684301E0,-2.183591230E0,2.810271538E0
1.976983900E1,9.184233320E0,-2.057528623E0,2.766324157E0
1.977986200E1,9.221471313E0,-1.936167469E0,2.729803325E0
1.978988500E1,9.252396652E0,-1.814801784E0,2.708459234E0
1.979990800E1,9.277123942E0,-1.691390158E0,2.703748132E0
1.980993100E1,9.297635974E0,-1.567022951E0,2.708227392E0
1.981995500E1,9.315751818E0,-1.445101780E0,2.713773476E0
1.982997800E1,9.331923462E0,-1.329072703E0,2.717511601E0
1.984000100E1,9.348423720E0,-1.221248438E0,2.711386935E0
1.985002400E1,9.368051654E0,-1.121939108E0,2.686438327E0
1.986004700E1,9.391503666E0,-1.029454063E0,2.641206606E0
1.987007000E1,9.417036118E0,-9.429257968E-1,2.581945368E0
1.988009400E1,9.442945130E0,-8.622280081E-1,2.514644793E0
1.989011700E1,9.466443336E0,-7.850523629E-1,2.450762646E0
1.990014000E1,9.486191722E0,-7.097367170E-1,2.396776035E0
1.991016300E1,9.502546969E0,-6.389205766E-1,2.351484818E0
1.992018600E1,9.516717111E0,-5.758885786E-1,2.310091940E0
1.993021000E1,9.527084225E0,-5.204898282E-1,2.280319233E0
1.994023300E1,9.531927474E0,-4.696162381E-1,2.271105630E0
1.995025600E1,9.533223801E0,-4.200921122E-1,2.275363718E0
1.996027900E1,9.532484128E0,-3.714683114E-1,2.286891358E0
1.997030200E1,9.530048763E0,-3.235040034E-1,2.304262412E0
1.998032500E1,9.527123401E0,-2.779056433E-1,2.322237484E0
1.999034900E1,9.526315901E0,-2.382022998E-1,2.329947330E0
2.000037200E1,9.529076956E0,-2.033952868E-1,2.321946146E0
2.001039500E1,9.532925593E0,-1.693208386E-1,2.308847506E0
2.002041800E1,9.535500707E0,-1.321268004E-1,2.300621789E0
2.003044100E1,9.535974916E0,-9.050097462E-2,2.300676022E0
2.004046500E1,9.535578475E0,-4.838586027E-2,2.303581065E0
2.005048800E1,9.536432753E0,-1.223508748E-2,2.300518147E0
2.006051100E1,9.538027874E0,1.263515009E-2,2.293894275E0
2.007053400E1,9.537602196E0,2.741321563E-2,2.295542021E0
2.008055700E1,9.533820217E0,3.829353636E-2,2.311047375E0
2.009058000E1,9.527009965E0,5.109511283E-2,2.338707190E0
2.010060400E1,9.516786109E0,6.611762397E-2,2.379600131E0
2.011062700E1,9.503844466E0,7.829798173E-2,2.430408927E0
2.012065000E1,9.490958372E0,7.976252653E-2,2.480212002E0
2.013067300E1,9.478959301E0,6.618318587E-2,2.526073176E0
2.014069600E1,9.467266624E0,4.315991128E-2,2.570037513E0
2.015072000E1,9.454785742E0,2.379993557E-2,2.615831152E0
2.016074300E1,9.440944213E0,1.772856942E-2,2.665400338E0
2.017076600E1,9.428262772E0,2.419669200E-2,2.709862858E0
2.018078900E1,9.421403403E0,3.165612205E-2,2.733542035E0
2.019081200E1,9.422485723E0,2.942049168E-2,2.729831100E0
2.020083500E1,9.429494780E0,1.714144502E-2,2.705630936E0
2.021085900E1,9.438993582E0,2.642012716E-3,2.672354139E0
2.022088200E1,9.447294874E0,-3.569499890E-3,2.642860199E0
2.023090500E1,9.451027152E0,3.015253795E-3,2.629483231E0
2.024092800E1,9.450020846E0,1.759031475E-2,2.633037753E0
2.025095100E1,9.448430988E0,3.130169399E-2,2.638614535E0
2.026097500E1,9.450459387E0,3.899162767E-2,2.631235934E0
2.027099800E1,9.456354550E0,4.489931176E-2,2.609872254E0
2.028102100E1,9.462860747E0,5.773463991E-2,2.585927906E0
2.029104400E1,9.469150012E0,8.044770143E-2,2.562188796E0
2.030106700E1,9.477215077E0,1.064091105E-1,2.531238898E0
2.031109000E1,9.488273916E0,1.263526658E-1,2.488536975E0
2.032111400E1,9.502023643E0,1.342068560E-1,2.435087869E0
2.033113700E1,9.515708467E0,1.321483346E-1,2.381158999E0
2.034116000E1,9.525699604E0,1.304624178E-1,2.340969916E0
2.035118300E1,9.530423570E0,1.365449656E-1,2.321312016E0
2.036120600E1,9.530041162E0,1.507725844E-1,2.321995409E0
2.037123000E1,9.526049268E0,1.667800955E-1,2.337237931E0
2.038125300E1,9.521869678E0,1.770100003E-1,2.353457815E0
2.039127600E1,9.520188019E0,1.775232762E-1,2.360217488E0
2.040129900E1,9.521604214E0,1.688319566E-1,2.355135819E0
2.041132200E1,9.524586294E0,1.526671188E-1,2.344149486E0
2.042134500E1,9.525702528E0,1.325409203E-1,2.340840693E0
2.043136900E1,9.522666069E0,1.130003021E-1,2.354184624E0
2.044139200E1,9.515241274E0,9.578097381E-2,2.384769362E0
2.045141500E1,9.505130269E0,7.610729498E-2,2.425445810E0
2.046143800E1,9.494397120E0,4.885073676E-2,2.467823213E0
2.047146100E1,9.484215948E0,1.363417658E-2,2.507104808E0
2.048148400E1,9.473954669E0,-2.487091479E-2,2.545516045E0
2.049150800E1,9.462510499E0,-6.131100256E-2,2.587127755E0
2.050153100E1,9.448972440E0,-9.094862466E-2,2.635288639E0
2.051155400E1,9.432786763E0,-1.139679158E-1,2.691773912E0
2.052157700E1,9.415241607E0,-1.351707238E-1,2.751557891E0
2.053160000E1,9.398824380E0,-1.575177039E-1,2.805954831E0
2.054162400E1,9.384772351E0,-1.770921537E-1,2.851457278E0
2.055164700E1,9.373953248E0,-1.876476205E-1,2.886155241E0
2.056167000E1,9.366605637E0,-1.868136979E-1,2.909963056E0
2.057169300E1,9.363118942E0,-1.764073716E-1,2.921813023E0
2.058171600E1,9.362769864E0,-1.604619597E-1,2.923847562E0
2.059174000E1,9.365075421E0,-1.440416626E-1,2.917312714E0
2.060176300E1,9.370157821E0,-1.303963534E-1,2.901596275E0
2.061178600E1,9.376965149E0,-1.181241167E-1,2.880049286E0
2.062180900E1,9.384088812E0,-1.068015775E-1,2.857200413E0
2.063183200E1,9.389122095E0,-9.526111979E-2,2.841022922E0
2.064185500E1,9.390065251E0,-8.221100240E-2,2.838310691E0
2.065187900E1,9.389519121E0,-6.828197998E-2,2.840488486E0
2.066190200E1,9.392322861E0,-5.520454056E-2,2.831487867E0
2.067192500E1,9.398858294E0,-4.385827897E-2,2.809919828E0
2.068194800E1,9.404930043E0,-3.473056291E-2,2.789658348E0
2.069197100E1,9.407124503E0,-2.815820344E-2,2.782324770E0
2.070199500E1,9.405003718E0,-2.287190022E-2,2.789532925E0
2.071201800E1,9.400496099E0,-1.631723543E-2,2.804730131E0
2.072204100E1,9.394553574E0,-6.737485641E-3,2.824607449E0
2.073206400E1,9.387141643E0,4.969181990E-3,2.849146751E0
2.074208700E1,9.379462495E0,1.483227449E-2,2.874295041E0
2.075211000E1,9.372409583E0,1.928125072E-2,2.897183089E0
2.076213400E1,9.365932038E0,1.763161299E-2,2.918064666E0
2.077215700E1,9.358438831E0,1.191240797E-2,2.942037958E0
2.078218000E1,9.348489209E0,6.538168678E-3,2.973518490E0
2.079220300E1,9.336719933E0,5.125950181E-3,3.010271456E0
2.080222600E1,9.324022120E0,7.599541673E-3,3.049369448E0
2.081224900E1,9.310020962E0,9.672997462E-3,3.091847423E0
2.082227300E1,9.296232058E0,4.789974823E-3,3.133071463E0
2.083229600E1,9.285172049E0,-1.111326718E-2,3.165684016E0
2.084231900E1,9.277266029E0,-3.421693984E-2,3.188616796E0
2.085234200E1,9.271743334E0,-5.710565309E-2,3.204311307E0
2.086236500E1,9.267077841E0,-7.237927016E-2,3.217470174E0
2.087238900E1,9.261635837E0,-7.733173848E-2,3.232987515E0
2.088241200E1,9.253972476E0,-7.516161291E-2,3.254912819E0
2.089243500E1,9.242674486E0,-7.093593980E-2,3.286947667E0
2.090245800E1,9.229685481E0,-7.029728224E-2,3.323262092E0
2.091248100E1,9.220097217E0,-7.694354732E-2,3.349624557E0
2.092250400E1,9.215980777E0,-8.760937116E-2,3.360674917E0
2.093252800E1,9.216833301E0,-9.477344373E-2,3.358141903E0
2.094255100E1,9.221259059E0,-9.072827599E-2,3.346082313E0
2.095257400E1,9.226755441E0,-7.314662129E-2,3.331325110E0
2.096259700E1,9.230895270E0,-4.577317814E-2,3.320324159E0
2.097262000E1,9.233386184E0,-1.853713885E-2,3.313657748E0
2.098264400E1,9.234079664E0,-7.390082588E-4,3.311777869E0
2.099266700E1,9.232227851E0,6.847094097E-3,3.316931020E0
2.100269000E1,9.229524683E0,1.086944285E-2,3.324432120E0
2.101271300E1,9.228273963E0,1.865756408E-2,3.327868821E0
2.102273600E1,9.227506809E0,3.151200417E-2,3.329896636E0
2.103275900E1,9.226274216E0,4.481925059E-2,3.333162598E0
2.104278300E1,9.224669740E0,5.546111912E-2,3.337438959E0
2.105280600E1,9.223306754E0,6.104134542E-2,3.341103117E0
2.106282900E1,9.221804019E0,6.032941494E-2,3.345263996E0
2.107285200E1,9.218218507E0,5.493716748E-2,3.355224435E0
2.108287500E1,9.210699572E0,4.792023461E-2,3.375916854E0
2.109289900E1,9.198687637E0,3.819858763E-2,3.408633780E0
2.110292200E1,9.182634106E0,2.256508586E-2,3.451786816E0
2.111294500E1,9.164325889E0,-1.318133142E-3,3.500175742E0
2.112296800E1,9.145310744E0,-3.271242841E-2,3.549410467E0
2.113299100E1,9.126541767E0,-6.807018286E-2,3.596902137E0
2.114301400E1,9.109464388E0,-1.043867962E-1,3.639076642E0
2.115303800E1,9.093804960E0,-1.399349437E-1,3.676850532E0
2.116306100E1,9.078125067E0,-1.748643645E-1,3.713915740E0
2.117308400E1,9.062189650E0,-2.103549353E-1,3.750811086E0
2.118310700E1,9.044731618E0,-2.490771525E-1,3.790367500E0
2.119313000E1,9.023983358E0,-2.920619899E-1,3.836471918E0
2.120315400E1,9.000069416E0,-3.416148037E-1,3.888207205E0
2.121317700E1,8.973398511E0,-3.980842523E-1,3.944077058E0
2.122320000E1,8.945752290E0,-4.595164521E-1,3.999806578E0
2.123322300E1,8.919400059E0,-5.230116592E-1,4.050538191E0
2.124324600E1,8.894838830E0,-5.851128902E-1,4.095802656E0
2.125326900E1,8.871631231E0,-6.448913877E-1,4.136951559E0
2.126329300E1,8.848944034E0,-7.050932238E-1,4.175539967E0
2.127331600E1,8.825973832E0,-7.682300697E-1,4.212849003E0
2.128333900E1,8.804374802E0,-8.358019555E-1,4.245058683E0
2.129336200E1,8.784577884E0,-9.072274489E-1,4.271326422E0
2.130338500E1,8.764850548E0,-9.783346345E-1,4.296084995E0
2.131340900E1,8.745697993E0,-1.044869517E0,4.319388781E0
2.132343200E1,8.724630475E0,-1.105166004E0,4.346899638E0
2.133345500E1,8.700610113E0,-1.160333826E0,4.380536039E0
2.134347800E1,8.676878019E0,-1.215157174E0,4.412628774E0
2.135350100E1,8.654835185E0,-1.272408797E0,4.439696997E0
2.136352400E1,8.634773389E0,-1.330107514E0,4.461792748E0
2.137354800E1,8.617499544E0,-1.385395715E0,4.478335983E0
2.138357100E1,8.602790288E0,-1.433585689E0,4.491429068E0
2.139359400E1,8.592795643E0,-1.472744931E0,4.497887025E0
2.140361700E1,8.589223579E0,-1.505795002E0,4.493764154E0
2.141364000E1,8.593677403E0,-1.534746759E0,4.475417638E0
2.142366400E1,8.606110922E0,-1.559444813E0,4.442867357E0
2.143368700E1,8.622700642E0,-1.578291559E0,4.403877246E0
2.144371004E1,8.641018215E0,-1.592034416E0,4.362835347E0
2.145373304E1,8.659645690E0,-1.602730874E0,4.321792864E0
2.146375604E1,8.674945514E0,-1.612333756E0,4.287400711E0
2.147377904E1,8.682517074E0,-1.622167895E0,4.268321246E0
2.148380304E1,8.683173716E0,-1.634031457E0,4.262457073E0
2.149382604E1,8.680982764E0,-1.649640892E0,4.260906392E0
2.150384904E1,8.677713001E0,-1.666081801E0,4.261170978E0
2.151387204E1,8.675691034E0,-1.679592377E0,4.259983701E0
2.152389504E1,8.674875932E0,-1.689387194E0,4.257768776E0
2.153391804E1,8.669995261E0,-1.694711230E0,4.265589427E0
2.154394204E1,8.656995147E0,-1.692583428E0,4.292748282E0
2.155396504E1,8.637052633E0,-1.681322861E0,4.337117539E0
2.156398804E1,8.616784430E0,-1.661876337E0,4.384667389E0
2.157401104E1,8.601958230E0,-1.634002514E0,4.424077915E0
2.158403404E1,8.595174875E0,-1.596454911E0,4.450885937E0
2.159405804E1,8.598570938E0,-1.547752575E0,4.461518221E0
2.160408104E1,8.611253548E0,-1.487895944E0,4.457420200E0
2.161410404E1,8.628672404E0,-1.419653674E0,4.445974860E0
2.162412704E1,8.648828925E0,-1.344416966E0,4.430169544E0
2.163415004E1,8.674578309E0,-1.260237380E0,4.404498221E0
2.164417304E1,8.707005798E0,-1.165238325E0,4.366507399E0
2.165419704E1,8.741235983E0,-1.056694268E0,4.325538882E0
2.166422004E1,8.774447583E0,-9.334908027E-1,4.286463402E0
2.167424304E1,8.807486690E0,-7.980677533E-1,4.245865599E0
2.168426604E1,8.842603898E0,-6.520889448E-1,4.197526959E0
2.169428904E1,8.880204418E0,-4.962782624E-1,4.139055095E0
2.170431304E1,8.920725038E0,-3.306725436E-1,4.067852673E0
2.171433604E1,8.966201758E0,-1.554270868E-1,3.977330758E0
2.172435904E1,9.014109165E0,2.716718262E-2,3.870554461E0
2.173438204E1,9.057718284E0,2.152551943E-1,3.761317070E0
2.174440504E1,9.092170663E0,4.069178968E-1,3.661002531E0
2.175442904E1,9.115576483E0,5.987238195E-1,3.575456597E0
2.176445204E1,9.126233034E0,7.889112329E-1,3.510784345E0
2.177447504E1,9.124295851E0,9.763375179E-1,3.468443779E0
2.178449804E1,9.113236427E0,1.160522618E0,3.440671552E0
2.179452104E1,9.099287894E0,1.343505385E0,3.410875018E0
2.180454404E1,9.086036350E0,1.528169226E0,3.368196483E0
2.181456804E1,9.075052355E0,1.713155541E0,3.308264861E0
2.182459104E1,9.064421532E0,1.895237983E0,3.237351292E0
2.183461404E1,9.050919142E0,2.070771835E0,3.166841472E0
2.184463704E1,9.033914854E0,2.237819331E0,3.101073745E0
2.185466004E1,9.014389831E0,2.401614313E0,3.034654930E0
2.186468404E1,8.991516109E0,2.571771797E0,2.962218453E0
2.187470704E1,8.963022042E0,2.753278142E0,2.884406338E0
2.188473004E1,8.929392951E0,2.941770155E0,2.801430840E0
2.189475304E1,8.893189330E0,3.126038140E0,2.715729662E0
2.190477604E1,8.855295864E0,3.296987337E0,2.636231503E0
2.191479904E1,8.812369115E0,3.459162786E0,2.571470373E0
2.192482304E1,8.762223979E0,3.620317020E0,2.520483530E0
2.193484604E1,8.705938096E0,3.781313963E0,2.478789959E0
2.194486904E1,8.645296038E0,3.941315711E0,2.441509720E0
2.195489204E1,8.581912220E0,4.100772497E0,2.402196550E0
2.196491504E1,8.518168214E0,4.256928239E0,2.357002397E0
2.197493804E1,8.457364188E0,4.404116982E0,2.304960716E0
2.198496204E1,8.396984670E0,4.546789629E0,2.247983400E0
2.199498504E1,8.330310624E0,4.693958200E0,2.192893565E0
2.200500804E1,8.255764471E0,4.845284141E0,2.145148564E0
2.201503104E1,8.175764621E0,4.995775684E0,2.105992246E0
2.202505404E1,8.094345651E0,5.141039817E0,2.070600658E0
2.203507804E1,8.012105148E0,5.280115841E0,2.040257117E0
2.204510104E1,7.929491007E0,5.410981790E0,2.020040223E0
2.205512404E1,7.850833678E0,5.528797338E0,2.008211598E0
2.206514704E1,7.780485241E0,5.631271546E0,1.997231258E0
2.207517004E1,7.719382423E0,5.720843874E0,1.979694581E0
2.208519304E1,7.664656577E0,5.803304232E0,1.952130075E0
2.209521704E1,7.610826525E0,5.885552922E0,1.916163998E0
2.210524004E1,7.553064805E0,5.971316957E0,1.879013713E0
2.211526304E1,7.489361730E0,6.059754340E0,1.850658518E0
2.212528604E1,7.419387515E0,6.149570496E0,1.836186221E0
2.213530904E1,7.343711096E0,6.241436686E0,1.830433438E0
2.214533304E1,7.265121009E0,6.335820687E0,1.819745751E0
2.215535604E1,7.184480304E0,6.433746931E0,1.796174309E0
2.216537904E1,7.102425157E0,6.534209697E0,1.759473383E0
2.217540204E1,7.021154707E0,6.633730477E0,1.712629292E0
2.218542504E1,6.945072491E0,6.726878961E0,1.658666946E0
2.219544804E1,6.879415861E0,6.807540132E0,1.602226405E0
2.220547204E1,6.825834900E0,6.872311494E0,1.554162877E0
2.221549504E1,6.781831094E0,6.921795310E0,1.526959729E0
2.222551804E1,6.746889303E0,6.957084426E0,1.521369938E0
2.223554104E1,6.721474380E0,6.980657476E0,1.525880772E0
2.224556404E1,6.701158814E0,6.999956796E0,1.526816327E0
2.225558804E1,6.679580249E0,7.022487288E0,1.517896107E0
2.226561104E1,6.651446956E0,7.052565365E0,1.501898417E0
2.227563404E1,6.614208378E0,7.090420239E0,1.488047825E0
2.228565704E1,6.573681911E0,7.130143883E0,1.477788447E0
2.229568004E1,6.536746804E0,7.164272912E0,1.476559362E0
2.230570404E1,6.504496486E0,7.188913078E0,1.499047607E0
2.231572704E1,6.473777554E0,7.205370651E0,1.552074836E0
2.232575004E1,6.441451222E0,7.217366214E0,1.628935317E0
2.233577304E1,6.407514567E0,7.227757886E0,1.714466633E0
2.234579604E1,6.378011271E0,7.235357512E0,1.790720319E0
2.235581904E1,6.359474428E0,7.238120906E0,1.844670677E0
2.236584304E1,6.353543597E0,7.235715947E0,1.874293987E0
2.237586604E1,6.355988903E0,7.228967675E0,1.891964273E0
2.238588904E1,6.360374315E0,7.220258832E0,1.910400251E0
2.239591204E1,6.360284852E0,7.212861519E0,1.938427418E0
2.240593504E1,6.352622076E0,7.208362087E0,1.979858157E0
2.241595904E1,6.337239221E0,7.206907300E0,2.033710428E0
2.242598204E1,6.317075098E0,7.207309588E0,2.094122545E0
2.243600504E1,6.296553710E0,7.207958044E0,2.152870105E0
