"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.513807542E0,-2.551319991E0,1.322938389E0,1.437960722E0
8.523830542E0,-3.470340324E0,1.373018621E0,1.332965779E0
8.533853542E0,-4.091557578E0,1.305753422E0,1.129286792E0
8.543876542E0,-4.125442485E0,1.063990350E0,9.666242695E-1
8.553900542E0,-3.930391065E0,3.358436018E-1,7.281625360E-1
8.563923542E0,-3.453187517E0,-3.175926876E-1,2.304317522E-1
8.573946542E0,-2.804057994E0,-5.903079951E-1,-5.603012538E-1
8.583969542E0,-1.852310210E0,-1.121671379E-2,-1.446679505E0
8.593992542E0,-1.064740914E0,9.689023447E-1,-1.879421411E0
8.604015542E0,-8.664332525E-1,1.531619668E0,-2.309097621E0
8.614039542E0,-7.343111756E-1,1.230290426E0,-2.529210207E0
8.624062542E0,-2.296322916E-1,4.451473582E-1,-2.836787199E0
8.634085542E0,7.931552151E-1,-7.483383536E-2,-3.196126083E0
8.644108542E0,1.982153189E0,-2.949242020E-1,-2.924829310E0
8.654131542E0,2.343115260E0,-7.934654099E-1,-2.543143537E0
8.664155542E0,2.030928615E0,-1.821552687E0,-2.767478397E0
8.674178542E0,2.035290053E0,-2.741575817E0,-3.392225323E0
8.684201542E0,2.571591703E0,-3.184222906E0,-4.276888586E0
8.694224542E0,3.494075634E0,-3.225043488E0,-5.213051201E0
8.704247542E0,4.771239095E0,-2.923387386E0,-5.304490544E0
8.714270542E0,5.375738282E0,-2.037981527E0,-4.832736893E0
8.724294542E0,6.260520828E0,-6.224518937E-1,-3.184963163E0
8.734317542E0,7.609565281E0,-1.289153177E-1,-1.616014870E0
8.744340542E0,8.171625377E0,5.627553302E-1,2.390751064E-1
8.754363542E0,8.119471137E0,1.489165959E0,1.851853543E0
8.764386542E0,6.931706926E0,2.950972211E0,2.469056391E0
8.774410542E0,6.704456643E0,4.979396464E0,2.902854888E0
8.784433542E0,6.621829639E0,6.399506221E0,3.174894258E0
8.794456542E0,5.636565616E0,6.007398956E0,1.888561778E0
8.804479542E0,4.399666082E0,4.295368711E0,6.868296649E-1
8.814502542E0,2.831285554E0,2.718328165E0,2.911967482E-1
8.824525542E0,1.248640743E0,2.621194218E0,1.575233319E-1
8.834549542E0,1.367804074E-1,2.882163054E0,7.059401929E-2
8.844572542E0,-9.462549090E-1,2.635620176E0,1.558114864E-1
8.854595542E0,-2.203376454E0,2.762604159E0,6.547524977E-1
8.864618542E0,-2.956890178E0,3.329605152E0,1.208145266E0
8.874641542E0,-2.919341698E0,3.749398398E0,1.175132471E0
8.884665542E0,-2.069558246E0,3.582084708E0,4.479768258E-1
8.894688542E0,-7.560139936E-1,3.347520436E0,-9.017768937E-1
8.904711542E0,7.341565168E-1,3.091530504E0,-2.425061356E0
8.914734542E0,1.785743169E0,2.671242876E0,-3.093161293E0
8.924757542E0,1.890715892E0,2.365738429E0,-2.974832359E0
8.934780542E0,1.269997698E0,2.418416872E0,-1.848229439E0
8.944804542E0,1.113368332E-2,2.910803009E0,-3.959038621E-1
8.954827542E0,-1.403660955E0,3.427071220E0,1.319254058E0
8.964850542E0,-2.672267600E0,3.540618886E0,2.667731915E0
8.974873542E0,-3.981099581E0,3.373684680E0,2.921357233E0
8.984896542E0,-4.876572592E0,3.171405517E0,2.263055475E0
8.994920542E0,-5.209556320E0,2.693488900E0,1.547634461E0
9.004943542E0,-5.407884520E0,2.110784478E0,1.247231564E0
9.014966542E0,-5.735664811E0,1.915394505E0,1.282661452E0
9.024989542E0,-5.937959762E0,2.015754945E0,1.525785170E0
9.035012542E0,-5.781727422E0,1.781080014E0,1.476763283E0
9.045035542E0,-5.576328769E0,1.263433468E0,6.472398488E-1
9.055059542E0,-5.446326454E0,7.586379316E-1,-9.830996767E-2
9.065082542E0,-5.929082519E0,7.669149578E-1,-3.457394296E-1
9.075105542E0,-6.920698957E0,1.038629660E0,8.562867254E-1
9.085128542E0,-7.665886247E0,1.602981865E0,3.073653227E0
9.095151542E0,-7.113705606E0,1.666607465E0,4.783452759E0
9.105175542E0,-4.356326519E0,8.091495426E-1,3.987208752E0
9.115198542E0,-6.550811112E-1,-8.303850219E-2,1.738936792E0
9.125221542E0,2.708244349E0,-2.112520078E-1,1.346449677E-1
9.135244542E0,6.221657894E0,-5.945807017E-1,-6.704885701E-2
9.145267542E0,9.063029895E0,-5.938582782E-1,5.116372168E-1
9.155290542E0,1.082385808E1,2.680120996E-1,1.061701969E-1
9.165314542E0,1.108826098E1,1.074725254E0,2.956465524E-2
9.175337542E0,8.831777194E0,1.027349066E0,8.583186328E-1
9.185360542E0,5.824285796E0,7.672897643E-1,1.330029307E0
9.195383542E0,3.404905010E0,1.056034044E0,1.719838616E0
9.205406542E0,1.322806242E0,1.644015724E0,2.362876802E0
9.215430542E0,-6.404402679E-1,2.207986691E0,2.977307485E0
9.225453542E0,-2.406980596E0,2.711271452E0,2.844054118E0
9.235476542E0,-4.196043813E0,2.809801421E0,2.052558051E0
9.245499542E0,-5.669649162E0,2.673160470E0,9.315661186E-1
9.255522542E0,-6.656443986E0,2.807085390E0,9.633492440E-2
9.265545542E0,-7.789718580E0,3.138618717E0,2.284624100E-2
9.275569542E0,-8.902927283E0,2.912505426E0,8.159149173E-1
9.285592542E0,-8.908343559E0,1.851234030E0,1.328386678E0
9.295615542E0,-7.150648314E0,6.275822407E-1,2.960600236E-1
9.305638542E0,-3.849124416E0,-2.661474225E-1,-1.722987927E0
9.315661542E0,6.256573373E-1,-1.336700688E0,-3.570857762E0
9.325685542E0,6.014607403E0,-3.003999732E0,-4.253037501E0
9.335708542E0,1.107620753E1,-4.343621981E0,-3.354054700E0
9.345731542E0,1.250953083E1,-3.619102261E0,-2.252959088E0
9.355754542E0,8.679246726E0,-1.361218648E0,-1.752906521E0
9.365777542E0,4.350818442E0,4.905463099E-2,-5.102473336E-1
9.375800542E0,8.139055216E-1,3.739996076E-1,6.202106559E-1
9.385824542E0,-2.083287508E0,2.504362464E-2,7.000099468E-1
9.395847542E0,-3.873372819E0,-1.820822954E-3,2.806698596E-1
9.405870542E0,-4.397301468E0,2.474293157E-1,5.666972306E-1
9.415893542E0,-3.982578927E0,2.960784423E-1,1.077088991E0
9.425916250E0,-2.900901918E0,-9.356948376E-2,1.080570130E0
9.435939250E0,-1.480209194E0,-8.471551287E-1,7.852727298E-1
9.445963250E0,-1.922406632E-1,-1.389677923E0,-1.403337604E-1
9.455986250E0,7.568045372E-1,-1.444848450E0,-1.045199300E0
9.466009250E0,1.394038777E0,-1.396910637E0,-1.269875491E0
9.476032250E0,1.565038844E0,-1.194478277E0,-1.119954636E0
9.486055250E0,1.284059667E0,-8.333709025E-1,-5.213938808E-1
9.496079250E0,6.980031824E-1,-5.678719363E-1,1.606487417E-1
9.506102250E0,-9.148553610E-3,-5.318527955E-1,5.520584339E-1
9.516125250E0,-7.980396867E-1,-6.047000393E-1,3.904324763E-1
9.526148250E0,-1.422526996E0,-7.929882771E-1,4.853235769E-1
9.536171250E0,-1.616898385E0,-1.057226876E0,9.691166452E-1
9.546194250E0,-1.495320738E0,-1.241824936E0,1.194901177E0
9.556218250E0,-1.163295368E0,-1.343389902E0,1.459450847E0
9.566241250E0,-6.720795518E-1,-1.140332767E0,1.403952731E0
9.576264250E0,-3.542067826E-1,-7.762903833E-1,9.958392978E-1
9.586287250E0,8.835259795E-2,-2.052445784E-1,1.978770867E-1
9.596310250E0,6.080133641E-1,5.448836079E-1,-1.548892343E-1
9.606334250E0,9.461075592E-1,8.281645417E-1,-1.099568903E-1
9.616357250E0,9.180216283E-1,6.256707859E-1,-2.279456623E-1
9.626380250E0,8.437473714E-1,6.012960827E-1,-7.979189417E-1
9.636403250E0,8.427948600E-1,7.847501349E-1,-1.377077758E0
9.646426250E0,8.280376571E-1,1.033962559E0,-1.675046313E0
9.656449250E0,6.617767578E-1,1.139477027E0,-1.157122170E0
9.666473250E0,3.534074682E-1,8.670967653E-1,-4.689861640E-1
9.676496250E0,8.548336923E-2,4.268400183E-1,-9.728041917E-2
9.686519250E0,-3.015257084E-1,-2.352334857E-3,4.068931192E-2
9.696542250E0,-6.002915311E-1,-2.621166444E-1,-1.352460980E-3
9.706565250E0,-6.328909278E-1,-2.939559031E-1,-1.680366987E-1
9.716588250E0,-5.419076675E-1,-2.982132608E-1,-3.742890447E-1
9.726612250E0,-2.846781260E-1,-2.805260181E-1,-5.392831448E-1
9.736635250E0,-8.853269219E-3,-2.157572874E-1,-7.235946912E-1
9.746658250E0,1.320307142E-1,-2.374478263E-1,-1.114229043E0
9.756681250E0,3.067753386E-1,-1.136014599E-1,-1.322784607E0
9.766704250E0,3.607755446E-1,1.310647541E-1,-1.195832784E0
9.776728250E0,2.525412440E-1,2.058398250E-1,-8.171701683E-1
9.786751250E0,1.543711710E-1,1.929642561E-1,-4.320384854E-1
9.796774250E0,1.127378261E-1,7.056975335E-2,-6.834342599E-2
9.806797250E0,2.014646459E-1,-1.468475586E-1,4.625556886E-2
9.816820250E0,2.944575942E-1,-3.370852581E-1,-1.502675951E-2
9.826843250E0,3.299928778E-1,-2.539507154E-1,5.746818960E-2
9.836867250E0,1.944649440E-1,-4.832723737E-2,-1.778781474E-2
9.846890250E0,2.857510900E-1,3.248315406E-1,-1.858391315E-1
9.856913250E0,4.081988025E-1,6.216347453E-1,9.483233616E-2
9.866936250E0,4.707265878E-1,6.036764842E-1,5.712267762E-1
9.876959250E0,5.758741432E-1,4.274554378E-1,9.503483985E-1
9.886983250E0,5.093684971E-1,7.583604813E-2,1.110269308E0
9.897006250E0,3.311669987E-1,-3.111309296E-1,8.499731943E-1
9.907029250E0,2.264234859E-1,-6.421628577E-1,4.966165969E-1
9.917052250E0,3.611000651E-1,-8.008580446E-1,1.234332606E-1
9.927075250E0,4.845248473E-1,-7.423326784E-1,1.513548848E-1
9.937098250E0,3.275066417E-1,-6.952228314E-1,1.455819288E-1
9.947122250E0,7.807143867E-2,-5.817178506E-1,6.371345446E-2
9.957145250E0,-2.632159209E-1,-3.916032350E-1,1.361804831E-1
9.967168250E0,-5.196356231E-1,-4.309006172E-1,-6.139722615E-2
9.977191250E0,-6.602705151E-1,-2.755669945E-1,-2.103904206E-1
9.987214250E0,-8.820554048E-1,2.745139110E-1,-2.755134925E-1
9.997237250E0,-8.436748660E-1,8.289615172E-1,-4.286064622E-1
1.000726125E1,-2.139455277E-1,7.374508381E-1,-4.537711242E-1
1.001728425E1,9.284764498E-1,1.381989419E-1,-7.266656488E-1
1.002730725E1,1.971635510E0,-7.887075305E-2,-1.343373823E0
1.003733025E1,2.120545381E0,-1.520860791E-2,-1.701091858E0
1.004735325E1,1.217581503E0,-1.542647517E-1,-1.796609049E0
1.005737725E1,5.186421812E-2,-2.902628016E-1,-1.701873339E0
1.006740025E1,-8.144504821E-1,-3.312734181E-1,-1.276157155E0
1.007742325E1,-1.166325980E0,-4.559015572E-1,-6.486021039E-1
1.008744625E1,-1.212432445E0,-5.375076377E-1,1.004861552E-1
1.009746925E1,-1.023132346E0,-5.201121712E-1,5.696630846E-1
1.010749225E1,-5.908664042E-1,-5.525151014E-2,6.767570320E-1
1.011751625E1,-1.088389027E-1,4.915374130E-1,4.349635550E-1
1.012753925E1,2.483827043E-1,8.503173029E-1,-6.162731409E-2
1.013756225E1,4.824607801E-1,8.152293313E-1,-4.446906906E-1
1.014758525E1,6.664235401E-1,4.289809763E-1,-6.231673005E-1
1.015760825E1,6.105469626E-1,2.507052183E-2,-6.623300506E-1
1.016763225E1,3.394829088E-1,-3.050936794E-1,-5.705211635E-1
1.017765525E1,1.780652583E-2,-4.830829239E-1,-4.504140915E-1
1.018767825E1,-4.279688233E-1,-5.677655169E-1,-3.066946471E-1
1.019770125E1,-8.411137855E-1,-7.931256866E-1,-2.876470497E-1
1.020772425E1,-9.949090058E-1,-9.583627385E-1,-3.340334500E-1
1.021774725E1,-7.921989030E-1,-8.618047428E-1,-2.529879713E-1
1.022777125E1,-3.420527601E-1,-5.089764413E-1,1.579759794E-1
1.023779425E1,-2.295850754E-1,4.344516313E-1,7.330730277E-1
1.024781725E1,-5.123353744E-1,1.240577725E0,1.012495092E0
1.025784025E1,-6.512020683E-1,1.578966035E0,1.058841877E0
1.026786325E1,-5.906237447E-1,1.326482971E0,9.077515787E-1
1.027788625E1,-3.037944281E-1,9.059409884E-1,7.410198323E-1
1.028791025E1,2.471898723E-1,8.163002488E-1,4.909244786E-1
1.029793325E1,9.874771947E-1,7.927424017E-1,2.320192713E-1
1.030795625E1,1.897192853E0,6.051409194E-1,3.518491852E-1
1.031797925E1,2.241607888E0,1.270126337E-1,8.127452879E-1
1.032800225E1,1.477691383E0,-6.989466307E-1,1.451100293E0
1.033802625E1,3.941169530E-1,-1.326236218E0,1.701073147E0
1.034804925E1,-3.388531637E-1,-1.380808282E0,1.607658615E0
1.035807225E1,-8.482848108E-1,-1.104452206E0,1.510858983E0
1.036809525E1,-1.194612470E0,-1.031625719E0,1.504734609E0
1.037811825E1,-1.209586020E0,-1.324825285E0,1.627874778E0
1.038814225E1,-1.179947653E0,-1.590015518E0,1.585853616E0
1.039816525E1,-1.250966765E0,-1.411492715E0,1.429103944E0
1.040818825E1,-1.377473615E0,-7.736912960E-1,1.330396366E0
1.041821125E1,-1.733793581E0,-1.402308494E-1,1.115000290E0
1.042823417E1,-2.253107607E0,2.327185982E-1,7.796653962E-1
1.043825717E1,-2.737358805E0,2.760236621E-1,6.878085619E-1
1.044828117E1,-2.946112590E0,-3.507218421E-2,9.621184051E-1
1.045830417E1,-3.064167874E0,-3.480949804E-1,1.484923950E0
1.046832717E1,-3.428463442E0,-2.032115015E-1,2.164542025E0
1.047835017E1,-3.842154534E0,3.290479678E-1,2.775395527E0
1.048837317E1,-3.837042899E0,4.909728643E-1,3.146430012E0
1.049839617E1,-3.441035541E0,1.493299940E-1,3.477879431E0
1.050842017E1,-2.475436873E0,-3.096507069E-1,3.949246874E0
1.051844317E1,-1.395100631E0,-5.528337747E-1,4.296287309E0
1.052846617E1,-3.575315094E-1,-1.167917007E-1,3.856192530E0
1.053848917E1,8.914787775E-1,7.302517462E-1,3.067965056E0
1.054851217E1,2.149959215E0,1.049397162E0,2.894249541E0
1.055853617E1,3.286985967E0,8.213662764E-1,3.884096028E0
1.056855917E1,3.743241865E0,6.438915870E-1,5.400051590E0
1.057858217E1,4.350343063E0,7.429364035E-1,6.741220427E0
1.058860517E1,5.356990939E0,4.501367873E-1,7.205698680E0
1.059862817E1,6.071726514E0,-7.270407477E-1,6.778370712E0
1.060865117E1,6.233939971E0,-2.479929581E0,5.870275317E0
1.061867517E1,6.295712880E0,-4.404116105E0,4.676160445E0
1.062869817E1,7.014963090E0,-6.259811561E0,4.425307292E0
1.063872117E1,7.926768544E0,-8.222383302E0,4.217511281E0
1.064874417E1,8.614654289E0,-9.592578303E0,3.444729227E0
1.065876717E1,9.351120456E0,-9.870129257E0,3.163104517E0
1.066879117E1,1.010552997E1,-9.401370258E0,2.944014024E0
1.067881417E1,1.052716100E1,-8.658690255E0,2.193071321E0
1.068883717E1,1.055496334E1,-8.232296671E0,1.264734619E0
1.069886017E1,9.900141846E0,-7.967727705E0,1.688950700E-1
1.070888317E1,9.119777123E0,-7.712051184E0,-7.924484329E-1
1.071890617E1,8.385724686E0,-7.436939102E0,-1.562679493E0
1.072893017E1,7.736044064E0,-6.940454360E0,-1.940615885E0
1.073895317E1,6.598696300E0,-6.160747449E0,-1.640360337E0
1.074897617E1,4.509983160E0,-4.983780706E0,-1.661299655E0
1.075899917E1,2.875641362E0,-3.588002967E0,-2.086402904E0
1.076902217E1,2.313793520E0,-2.407686355E0,-2.629569477E0
1.077904617E1,2.530081442E0,-1.490069354E0,-3.127455797E0
1.078906917E1,3.064837380E0,-5.973766941E-1,-3.610717061E0
1.079909217E1,3.433461058E0,4.633573419E-1,-3.976199030E0
1.080911517E1,3.014296387E0,1.469648538E0,-3.421808726E0
1.081913817E1,1.985782848E0,2.210857966E0,-2.783978655E0
1.082916117E1,7.656852883E-1,2.316220114E0,-2.180001186E0
1.083918517E1,-4.288640320E-1,2.425023934E0,-2.129268989E0
1.084920817E1,-7.932935017E-1,2.744164379E0,-2.073219333E0
1.085923117E1,-4.367741454E-1,3.106322206E0,-2.327003549E0
1.086925417E1,4.238529682E-1,3.204761835E0,-3.388652090E0
1.087927717E1,9.876824319E-1,2.600711129E0,-3.208795829E0
1.088930117E1,2.727486366E-1,1.958345373E0,-2.484148639E0
1.089932417E1,-6.470183855E-1,1.933491198E0,-2.165209484E0
1.090934717E1,-9.357737750E-1,2.554270204E0,-1.999192414E0
1.091937017E1,-9.448901689E-1,3.346346315E0,-2.273980413E0
1.092939317E1,-1.421832347E0,3.783025736E0,-2.618931053E0
1.093941617E1,-2.474181476E0,3.738229047E0,-2.475102412E0
1.094944017E1,-3.638351002E0,3.478343115E0,-2.214286919E0
1.095946317E1,-4.190986556E0,3.230886610E0,-2.276120640E0
1.096948617E1,-4.002409174E0,3.002159321E0,-2.209237849E0
1.097950917E1,-3.493289768E0,3.349366987E0,-2.585125376E0
1.098953217E1,-2.726956608E0,4.129927007E0,-2.803200207E0
1.099955617E1,-2.356001646E0,5.015608270E0,-2.794412427E0
1.100957917E1,-2.467384087E0,5.448074772E0,-1.986301935E0
1.101960217E1,-3.038406796E0,5.765896670E0,-1.439050058E0
1.102962517E1,-3.491547883E0,6.050640285E0,-1.430203221E0
1.103964817E1,-3.639266092E0,6.060020973E0,-1.701486984E0
1.104967117E1,-3.593269554E0,5.810652428E0,-1.876680821E0
1.105969517E1,-3.646594992E0,5.414562040E0,-1.883008531E0
1.106971817E1,-4.015394086E0,5.407555321E0,-2.350140689E0
1.107974117E1,-4.542236402E0,6.075788575E0,-2.909216951E0
1.108976417E1,-5.264415482E0,7.530117992E0,-3.080572822E0
1.109978717E1,-6.239066809E0,1.019799784E1,-1.318374052E0
1.110981017E1,-7.443192115E0,1.159956023E1,2.087981068E0
1.111983417E1,-7.498254760E0,9.589010916E0,5.144404889E0
1.112985717E1,-5.479824568E0,5.711369045E0,2.778427894E0
1.113988017E1,-1.378711470E0,1.660629126E0,-2.646760438E-1
1.114990317E1,5.754574707E0,-2.416944836E0,-7.353149233E-1
1.115992617E1,1.447205755E1,-5.246484995E0,-1.989277729E0
1.116995017E1,1.827300383E1,-3.151874939E0,-3.795805410E0
1.117997317E1,1.469298991E1,1.111089672E0,-4.246053879E0
1.118999617E1,9.612938308E0,4.863069617E0,-4.535212142E0
1.120001917E1,5.936262900E0,6.088375291E0,-3.654054285E0
1.121004217E1,3.241077722E0,6.296539092E0,-2.800040372E0
1.122006617E1,8.778068179E-1,6.136741705E0,-2.519140717E0
1.123008917E1,-1.274123493E0,5.194535408E0,-2.143703133E0
1.124011217E1,-3.074407518E0,4.055913536E0,-1.467031324E0
1.125013517E1,-4.291612460E0,3.211234703E0,-8.339798900E-1
1.126015817E1,-4.867000700E0,2.845821732E0,-5.727958766E-1
1.127018117E1,-4.775221049E0,2.989829882E0,-1.017861666E0
1.128020517E1,-4.029422725E0,3.356130461E0,-2.042725665E0
1.129022817E1,-2.757719395E0,3.744796055E0,-1.883843660E0
1.130025117E1,-1.593852169E0,3.789398031E0,1.637755403E-1
1.131027417E1,-1.244312049E0,3.040189612E0,1.176723353E0
1.132029717E1,-1.006827385E0,2.403628972E0,8.151147258E-1
1.133032017E1,-2.461490679E-1,1.699063459E0,9.980898911E-1
1.134034417E1,1.096313758E0,5.607374561E-1,7.893840533E-1
1.135036717E1,3.035354549E0,-1.635105445E0,5.299366629E-1
1.136039017E1,5.307576705E0,-3.959975930E0,-2.084171315E-1
1.137041317E1,6.588313984E0,-4.443224915E0,-1.106381494E0
1.138043617E1,6.590914240E0,-4.008561614E0,-1.349623327E0
1.139046017E1,6.320051331E0,-3.877194559E0,-2.437018619E0
1.140048317E1,5.978411969E0,-4.179919531E0,-4.237221660E0
1.141050617E1,4.831866535E0,-3.937459472E0,-5.177614735E0
1.142052917E1,2.343510824E0,-2.501040661E0,-4.866133265E0
1.143055204E1,-8.647768825E-1,-3.203297693E-1,-3.254463461E0
1.144057504E1,-3.835448948E0,1.209783656E0,-1.290637200E0
1.145059904E1,-6.152039775E0,1.327382857E0,3.569929808E-2
1.146062204E1,-7.473596467E0,5.695106184E-1,6.668901479E-1
1.147064504E1,-7.575850235E0,-3.345466894E-1,9.662865928E-1
1.148066804E1,-6.689070865E0,-8.635746950E-1,8.854731023E-1
1.149069104E1,-4.991061659E0,-7.241425753E-1,8.144525287E-1
1.150071504E1,-2.715739895E0,-3.900771117E-1,9.603882140E-1
1.151073804E1,-4.659652001E-1,3.537974775E-2,8.807500139E-1
1.152076104E1,1.222118357E0,1.634437108E-1,9.046481690E-1
1.153078404E1,2.032750608E0,7.463035226E-2,1.046004607E0
1.154080704E1,2.003001144E0,-1.612170911E-1,1.070030232E0
1.155083004E1,1.741835257E0,-4.580720437E-1,7.203755066E-1
1.156085404E1,1.651678208E0,-4.181250358E-1,1.980276525E-1
1.157087704E1,1.612938650E0,-1.562925661E-1,-1.717011487E-1
1.158090004E1,1.542620035E0,8.177506506E-2,-3.598516846E-1
1.159092304E1,9.970882630E-1,1.419522697E-1,-2.118799987E-1
1.160094604E1,-1.984270173E-1,1.288024664E-1,2.882364491E-1
1.161097004E1,-1.763533397E0,7.809424281E-2,8.234967095E-1
1.162099304E1,-2.824132070E0,-2.670628041E-1,1.298271617E0
1.163101604E1,-2.691545870E0,-5.200870281E-1,1.483092164E0
1.164103904E1,-1.830587804E0,-6.864964467E-1,1.465285345E0
1.165106204E1,-8.689880472E-1,-5.811097401E-1,1.585618120E0
1.166108504E1,-2.413935274E-1,4.953585684E-2,1.467753747E0
1.167110904E1,1.302245092E-1,7.732936853E-1,1.047719303E0
1.168113204E1,4.310848045E-1,1.064233595E0,7.604491067E-1
1.169115504E1,6.433790785E-1,4.853101283E-1,8.015480161E-1
1.170117804E1,4.258977395E-1,-2.325858665E-1,8.680267650E-1
1.171120104E1,-2.874988228E-1,-2.169708771E-1,7.777825928E-1
1.172122504E1,-5.917329615E-1,5.771377265E-2,5.725023463E-1
1.173124804E1,-5.342086387E-1,3.019654191E-1,9.592708111E-2
1.174127104E1,-3.481151533E-1,3.052094543E-1,-4.735104471E-1
1.175129404E1,-1.268816561E-1,8.644699037E-2,-8.657118523E-1
1.176131704E1,-8.235160053E-2,-1.547863233E-1,-8.031285185E-1
1.177134004E1,-1.916693902E-1,-4.304766941E-1,-4.901200479E-1
1.178136404E1,-5.901530439E-1,-4.266099304E-1,-1.023894238E-1
1.179138704E1,-1.080348521E0,-3.840889782E-1,5.988460994E-1
1.180141004E1,-1.203852825E0,-6.134541982E-1,9.290711117E-1
1.181143304E1,-7.323117203E-1,-5.440442401E-1,9.725691336E-1
1.182145604E1,-6.710381627E-2,-1.548225760E-2,9.736426824E-1
1.183148004E1,3.695030987E-1,4.485942918E-1,8.009352279E-1
1.184150304E1,2.997171646E-1,7.243378723E-1,4.136308658E-1
1.185152604E1,-2.559694666E-1,7.465543681E-1,4.079748541E-2
1.186154904E1,-9.842425150E-1,4.649103624E-1,-2.539743966E-1
1.187157204E1,-1.380735192E0,-2.052781999E-1,-5.941858685E-1
1.188159504E1,-1.078368069E0,-9.312796050E-1,-9.528225017E-1
1.189161904E1,-2.366183987E-1,-1.115528879E0,-1.267802069E0
1.190164204E1,3.800725257E-1,-6.908573002E-1,-1.502908085E0
1.191166504E1,5.083007956E-1,-1.643196237E-1,-1.756852076E0
1.192168804E1,5.385618907E-1,6.869192004E-2,-2.063918606E0
1.193171104E1,5.757747406E-1,-6.239797711E-2,-2.027668500E0
1.194173504E1,5.742635277E-1,-3.554791367E-1,-1.668175542E0
1.195175804E1,5.839292675E-1,-3.393554395E-1,-1.142877183E0
1.196178104E1,6.392877817E-1,7.364918947E-2,-5.988849834E-1
1.197180404E1,6.625784111E-1,5.624232084E-1,-2.106520835E-1
1.198182704E1,6.605657995E-1,8.203626019E-1,-2.579905567E-1
1.199185004E1,5.065729433E-1,8.766402984E-1,-7.422537410E-1
1.200187404E1,3.273820961E-1,5.340770763E-1,-6.292285243E-1
1.201189704E1,-9.753565013E-2,-5.936824232E-1,-4.458057547E-1
1.202192004E1,-4.176174974E-1,-9.011611819E-1,-1.039674119E0
1.203194304E1,-2.607814327E-1,1.430907226E-1,-2.038824695E-1
1.204196604E1,3.755347940E-1,1.713608408E-1,6.883351037E-1
1.205198904E1,9.684798834E-1,-4.778081506E-1,3.441940105E-1
1.206201304E1,1.453507591E0,-3.770746583E-1,2.899774575E-1
1.207203604E1,1.213225912E0,6.368787289E-3,7.317153043E-1
1.208205904E1,6.032189396E-1,4.550712526E-1,3.600835267E-1
1.209208204E1,3.657798842E-1,6.634414601E-1,3.869666854E-1
1.210210504E1,2.221050248E-1,2.973858798E-1,5.522701031E-1
1.211212904E1,1.542314225E-1,2.517518699E-1,-2.405924588E-1
1.212215204E1,3.258124110E-1,2.995920342E-1,-6.841938132E-1
1.213217504E1,2.872552863E-1,1.314869231E-1,-4.994644833E-1
1.214219804E1,-1.843834671E-1,7.568226635E-2,-5.680274722E-1
1.215222104E1,-5.990238547E-1,1.480596864E-1,-3.984836537E-1
1.216224404E1,-7.601009050E-1,-1.052738553E-1,1.019374341E-1
1.217226804E1,-5.661815062E-1,-8.872331142E-2,7.001046717E-2
1.218229104E1,-1.754281640E-2,3.016520083E-1,1.139048426E0
1.219231404E1,7.186839071E-1,-1.778278613E-1,1.041309586E0
1.220233704E1,1.923927200E0,-2.236852348E-1,-2.558668479E-1
1.221236004E1,2.645421571E0,5.979017740E-1,3.788720924E-1
1.222238404E1,2.149796370E0,4.516839606E-1,7.846258816E-1
1.223240704E1,1.082538303E0,1.392912018E-1,1.595269534E-1
1.224243004E1,1.622137490E-1,2.044519883E-1,5.192105305E-1
1.225245304E1,-8.406980485E-1,8.868647397E-2,1.059561085E0
1.226247604E1,-1.698509435E0,-3.522655070E-2,4.279474810E-1
1.227249904E1,-1.896428914E0,6.013861299E-3,4.604398736E-1
1.228252304E1,-1.614134698E0,-1.321377182E-1,4.791904324E-1
1.229254604E1,-9.044809386E-1,1.950221837E-2,-1.903069890E-1
1.230256904E1,-6.263332754E-2,9.923894405E-2,-5.202443182E-1
1.231259204E1,4.315549207E-1,6.617995620E-2,-3.201233625E-2
1.232261504E1,2.924970227E-1,-2.263468874E-1,6.912361997E-1
1.233263904E1,4.603433946E-1,-8.858742213E-1,-2.630779266E-1
1.234266204E1,9.146366751E-1,-2.558250403E-1,-1.935200340E-1
1.235268504E1,8.103776041E-1,7.762564695E-1,8.299245536E-1
1.236270804E1,4.524306500E-1,3.832844013E-1,6.556652480E-1
1.237273104E1,4.701099989E-1,-3.820570707E-2,5.337911475E-1
1.238275404E1,3.534600931E-1,1.424884593E-1,8.023885533E-1
1.239277804E1,-8.670543730E-3,3.359967989E-1,1.567840245E-1
1.240280104E1,-3.287746105E-1,5.075745714E-1,-1.088774943E-1
1.241282404E1,-6.061986807E-1,-5.114091754E-2,3.395331949E-1
1.242284704E1,-7.055051601E-1,-4.544075936E-1,8.603417695E-2
1.243287100E1,-5.917157122E-1,-1.643535376E-2,4.790074146E-1
1.244289500E1,-6.373950380E-1,7.851056457E-2,7.663565487E-1
1.245291800E1,-3.962409541E-1,1.908893716E-1,4.075977087E-2
1.246294100E1,5.694603324E-3,7.266223794E-1,2.137014064E-1
1.247296400E1,2.136245155E-1,4.257936591E-1,5.804691777E-1
1.248298700E1,3.187624231E-1,-3.408406323E-1,1.715736794E-1
1.249301000E1,5.145014754E-1,-3.572379792E-1,3.587775511E-1
1.250303400E1,4.530577639E-1,-4.870321333E-2,1.446287157E0
