"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.601322250E0,9.548643494E0,-3.243305511E0,1.830842743E0
9.611345250E0,9.681716766E0,-3.291954346E0,1.850451965E0
9.621368250E0,9.568851471E0,-3.492986298E0,1.538650360E0
9.631391250E0,9.538165283E0,-3.376079407E0,9.005273438E-1
9.641415250E0,9.522747345E0,-3.170556793E0,4.384382629E-1
9.651438250E0,9.467362518E0,-2.943628693E0,5.014572144E-1
9.661461250E0,9.173822937E0,-3.073259125E0,1.238225098E0
9.671484250E0,8.891210632E0,-3.488345947E0,1.749711456E0
9.681507250E0,8.543184357E0,-3.974534912E0,1.988165588E0
9.691531250E0,8.144114227E0,-4.394561462E0,2.038460999E0
9.701554250E0,7.952512665E0,-4.573439484E0,1.929038544E0
9.711577250E0,7.969577179E0,-4.618046722E0,1.763482819E0
9.721600250E0,8.105045471E0,-4.668192444E0,1.611099701E0
9.731623250E0,8.361312561E0,-4.653073883E0,1.514550476E0
9.741646250E0,8.539442139E0,-4.679868164E0,1.270557861E0
9.751670250E0,8.643176422E0,-4.694387970E0,9.747729492E-1
9.761693250E0,8.781788177E0,-4.505929871E0,9.473799133E-1
9.771716250E0,8.702004089E0,-4.358935547E0,1.255139923E0
9.781739250E0,8.586145020E0,-4.366569672E0,1.628164215E0
9.791762250E0,8.485703888E0,-4.457281036E0,2.005679169E0
9.801785250E0,8.509654083E0,-4.656067657E0,2.249372406E0
9.811809250E0,8.580307159E0,-4.930147705E0,2.229763184E0
9.821832250E0,8.661887512E0,-5.043611755E0,2.221230927E0
9.831855250E0,8.544681244E0,-4.923262024E0,2.290686493E0
9.841878250E0,8.464298401E0,-4.685406647E0,2.117945709E0
9.851901250E0,8.582851868E0,-4.345613251E0,2.149230652E0
9.861925250E0,8.619525604E0,-4.272116089E0,2.596949615E0
9.871948250E0,8.689579926E0,-4.421505432E0,3.009342041E0
9.881971250E0,8.701854401E0,-4.744084625E0,3.303181000E0
9.891994250E0,8.525970154E0,-5.194198608E0,3.228935394E0
9.902017250E0,8.322393494E0,-5.598807220E0,2.883902893E0
9.912040250E0,8.309220886E0,-5.923182678E0,2.536774750E0
9.922064250E0,8.450077972E0,-5.989644470E0,2.358495483E0
9.932087250E0,8.405171356E0,-5.947432251E0,2.510878601E0
9.942110250E0,8.142317963E0,-5.900729370E0,2.443967743E0
9.952133250E0,7.849826202E0,-5.715714111E0,2.537523193E0
9.962156250E0,7.488327942E0,-5.652994537E0,2.525099030E0
9.972180250E0,7.318580933E0,-5.668262787E0,2.313139801E0
9.982203250E0,7.116201782E0,-5.315147095E0,2.258503418E0
9.992226250E0,6.957232361E0,-4.717589722E0,2.119143219E0
1.000224925E1,7.239994354E0,-4.437971191E0,2.024689636E0
1.001227225E1,8.168663177E0,-4.912783813E0,1.947450256E0
1.002229525E1,9.349707184E0,-5.391338654E0,1.475182343E0
1.003231925E1,1.003977219E1,-5.367687836E0,9.416917419E-1
1.004234225E1,9.619745636E0,-5.346581726E0,7.813751221E-1
1.005236525E1,8.508306885E0,-5.496569824E0,7.553292847E-1
1.006238825E1,7.475903778E0,-5.527854767E0,9.927355957E-1
1.007241125E1,6.894363098E0,-5.581593018E0,1.498234406E0
1.008243525E1,6.771468658E0,-5.669909363E0,2.152374115E0
1.009245825E1,6.849755859E0,-5.731880493E0,2.722688141E0
1.010248125E1,7.217241669E0,-5.468278656E0,2.913241882E0
1.011250425E1,7.737859039E0,-4.889432373E0,2.798280945E0
1.012252725E1,8.214916992E0,-4.393663330E0,2.309547272E0
1.013255025E1,8.511450348E0,-4.172573090E0,1.790726166E0
1.014257425E1,8.756041718E0,-4.399800568E0,1.494043121E0
1.015259725E1,8.858578491E0,-4.794679413E0,1.365909576E0
1.016262025E1,8.696016541E0,-5.136568451E0,1.385069733E0
1.017264325E1,8.412206726E0,-5.373076630E0,1.500030670E0
1.018266625E1,8.058342590E0,-5.434449005E0,1.634600830E0
1.019268925E1,7.605833588E0,-5.552403717E0,1.724114685E0
1.020271325E1,7.344477081E0,-5.750441895E0,1.640588379E0
1.021273625E1,7.389982452E0,-5.774990845E0,1.583856354E0
1.022275925E1,7.778574371E0,-5.548960876E0,1.718426514E0
1.023278225E1,8.161627808E0,-4.897964630E0,2.183659058E0
1.024280525E1,8.038134613E0,-3.898493042E0,2.566562805E0
1.025282925E1,7.792645111E0,-3.318598938E0,2.609972534E0
1.026285225E1,7.793543243E0,-3.260070648E0,2.493963776E0
1.027287525E1,7.962092743E0,-3.674858093E0,2.271975403E0
1.028289825E1,8.395142212E0,-3.940705261E0,2.035167847E0
1.029292125E1,9.054820404E0,-3.948489075E0,1.693578186E0
1.030294425E1,9.906100159E0,-4.058061218E0,1.567989349E0
1.031296825E1,1.066412384E1,-4.377646637E0,1.867067413E0
1.032299125E1,1.042776535E1,-5.085374908E0,2.434836731E0
1.033301425E1,9.359436951E0,-5.913452911E0,2.925516357E0
1.034303725E1,8.423583069E0,-6.268813934E0,2.916235657E0
1.035306025E1,7.829169159E0,-6.091582489E0,2.814147949E0
1.036308425E1,7.392227783E0,-5.863606567E0,2.733316040E0
1.037310725E1,7.207212524E0,-5.985303497E0,2.832859039E0
1.038313025E1,7.252119141E0,-6.330485687E0,2.941682739E0
1.039315325E1,7.226821747E0,-6.403833160E0,2.832559662E0
1.040317625E1,7.137158203E0,-5.947731628E0,2.747835846E0
1.041319925E1,6.899602203E0,-5.249733124E0,2.648741913E0
1.042322325E1,6.441854095E0,-4.737049255E0,2.366878052E0
1.043324617E1,5.899531860E0,-4.518354034E0,2.131567383E0
1.044326917E1,5.536237335E0,-4.671186218E0,2.260599060E0
1.045329217E1,5.424270172E0,-5.048701172E0,2.694995728E0
1.046331517E1,5.204826508E0,-5.156626740E0,3.310366058E0
1.047333917E1,4.750072174E0,-4.754113770E0,3.976630554E0
1.048336217E1,4.534221039E0,-4.304897919E0,4.435576172E0
1.049338517E1,4.761598206E0,-4.420008545E0,4.708009644E0
1.050340817E1,5.452112274E0,-4.854554901E0,5.030289459E0
1.051343117E1,6.578370209E0,-5.237458649E0,5.445825348E0
1.052345417E1,7.613168335E0,-5.186714172E0,5.366939392E0
1.053347817E1,8.763825531E0,-4.414170685E0,4.555177460E0
1.054350117E1,1.002989273E1,-3.782334595E0,3.934568024E0
1.055352417E1,1.130119904E1,-3.759432220E0,4.331392822E0
1.056354717E1,1.211355972E1,-4.050576782E0,5.683531036E0
1.057357017E1,1.251487518E1,-4.008963318E0,7.147037659E0
1.058359417E1,1.341420502E1,-3.988755341E0,8.144862671E0
1.059361717E1,1.436023773E1,-4.688250732E0,7.988587646E0
1.060364017E1,1.481035172E1,-6.204896851E0,7.389982452E0
1.061366317E1,1.479942444E1,-8.042475586E0,6.217470703E0
1.062368617E1,1.519011200E1,-9.935888214E0,5.532046051E0
1.063370917E1,1.607941269E1,-1.181642761E1,5.571863251E0
1.064373317E1,1.688039703E1,-1.361912888E1,5.080734558E0
1.065375617E1,1.754067398E1,-1.442610077E1,4.488116913E0
1.066377917E1,1.834016144E1,-1.428135178E1,4.430786133E0
1.067380217E1,1.892379776E1,-1.358754456E1,3.938310242E0
1.068382517E1,1.919413559E1,-1.298459839E1,3.094514923E0
1.069384817E1,1.884506149E1,-1.270976990E1,2.097588043E0
1.070387217E1,1.801653442E1,-1.249032623E1,1.038240967E0
1.071389517E1,1.723381210E1,-1.230995132E1,2.320175171E-1
1.072391817E1,1.650363052E1,-1.202344711E1,-3.984713745E-1
1.073394117E1,1.566372711E1,-1.148741180E1,-3.608995056E-1
1.074396417E1,1.392329636E1,-1.063209045E1,-5.777984619E-2
1.075398817E1,1.175849808E1,-9.413474579E0,-3.134481812E-1
1.076401117E1,1.058598633E1,-8.244705048E0,-7.155120850E-1
1.077403417E1,1.034468811E1,-7.367080078E0,-1.250948639E0
1.078405717E1,1.065753754E1,-6.668333130E0,-1.635199585E0
1.079408017E1,1.105720642E1,-5.845045166E0,-2.210004272E0
1.080410317E1,1.098056580E1,-4.952151947E0,-2.089804230E0
1.081412717E1,1.004546036E1,-4.172124023E0,-1.501677246E0
1.082415017E1,8.823850708E0,-3.910468140E0,-8.824150085E-1
1.083417317E1,7.400011597E0,-4.052672424E0,-5.541476440E-1
1.084419617E1,6.425388336E0,-3.957320709E0,-6.740483093E-1
1.085421917E1,6.365961914E0,-3.754043427E0,-5.319937134E-1
1.086424317E1,6.850055237E0,-3.557053070E0,-1.423689423E0
1.087426617E1,7.656877441E0,-3.947291565E0,-2.018552399E0
1.088428917E1,7.463778992E0,-4.782105560E0,-1.361568604E0
1.089431217E1,6.348448334E0,-5.264552307E0,-8.520281982E-1
1.090433517E1,5.625002747E0,-5.013674011E0,-5.550457764E-1
1.091435817E1,5.478756866E0,-4.310735779E0,-5.818400574E-1
1.092438217E1,5.238207092E0,-3.717070312E0,-9.259744263E-1
1.093440517E1,4.371509399E0,-3.566184082E0,-1.114731903E0
1.094442817E1,3.133433990E0,-3.823948059E0,-7.265890503E-1
1.095445117E1,2.163301392E0,-4.087699585E0,-7.409591675E-1
1.096447417E1,1.996697845E0,-4.406835938E0,-6.578819275E-1
1.097449817E1,2.307152252E0,-4.419709167E0,-7.717950439E-1
1.098452117E1,2.954256592E0,-3.833228760E0,-1.082249451E0
1.099454417E1,3.570225677E0,-2.960693207E0,-1.217118988E0
1.100456717E1,3.673061829E0,-2.267335052E0,-7.738906860E-1
1.101459017E1,3.301085358E0,-1.966311035E0,1.028361511E-1
1.102461317E1,2.718347168E0,-1.608105927E0,3.433859253E-1
1.103463717E1,2.431094513E0,-1.451232147E0,2.471360779E-1
1.104466017E1,2.421364746E0,-1.551074524E0,-6.077362061E-2
1.105468317E1,2.502496033E0,-1.870210876E0,-1.541793823E-2
1.106470617E1,2.315684509E0,-2.118694153E0,-2.743794250E-1
1.107472917E1,1.906884613E0,-1.731898499E0,-7.270381165E-1
1.108475317E1,1.297352142E0,-7.126679993E-1,-1.268013153E0
1.109477617E1,5.526507568E-1,1.473236389E0,-4.914280701E-1
1.110479917E1,-5.897735596E-1,3.977528687E0,1.970801697E0
1.111482217E1,-1.321601715E0,3.730392609E0,5.716312866E0
1.112484517E1,-2.727328491E-1,4.775070190E-1,5.903872833E0
1.113486817E1,2.835403748E0,-3.529510345E0,2.057022400E0
1.114489217E1,8.391699371E0,-7.532336426E0,1.745370483E-1
1.115491517E1,1.684836365E1,-1.147753235E1,-3.998185730E-1
1.116493817E1,2.402968002E1,-1.193108917E1,-2.499502258E0
1.117496117E1,2.360636032E1,-8.498876495E0,-3.544928284E0
1.118498417E1,1.847503098E1,-4.069886627E0,-3.890858917E0
1.119500817E1,1.400293076E1,-1.685494995E0,-3.451672211E0
1.120503117E1,1.085587509E1,-1.187330933E0,-2.121687927E0
1.121505417E1,8.317453766E0,-1.142274628E0,-1.367855530E0
1.122507717E1,5.979765015E0,-1.692081299E0,-8.276289368E-1
1.123510017E1,3.889960785E0,-2.862946472E0,-5.298980713E-2
1.124512317E1,2.260599060E0,-3.876937866E0,9.068142700E-1
1.125514717E1,1.294807434E0,-4.537663879E0,1.512903900E0
1.126517017E1,9.343569946E-1,-4.644841003E0,1.666783905E0
1.127519317E1,1.297950897E0,-4.386178894E0,9.315129089E-1
1.128521617E1,2.275717621E0,-4.002227325E0,2.829116821E-1
1.129523917E1,3.596720581E0,-3.731141052E0,1.579814758E0
1.130526317E1,4.358935547E0,-4.114793243E0,3.425776062E0
1.131528617E1,4.602179718E0,-4.919968872E0,3.313958588E0
1.132530917E1,5.101541290E0,-5.471422119E0,3.137325897E0
1.133533217E1,6.239474945E0,-6.343358917E0,3.095862122E0
1.134535517E1,7.871680756E0,-7.933053131E0,2.736758881E0
1.135537817E1,1.008797195E1,-1.053658905E1,2.343077545E0
1.136540217E1,1.193662766E1,-1.202703964E1,1.461261292E0
1.137542517E1,1.237386841E1,-1.187435715E1,1.143172760E0
1.138544817E1,1.201207077E1,-1.150028503E1,8.819659424E-1
1.139547117E1,1.163695084E1,-1.168021088E1,-4.960684204E-1
1.140549417E1,1.087728058E1,-1.182510956E1,-1.786235504E0
1.141551717E1,8.962312775E0,-1.102397552E1,-1.935325470E0
1.142554117E1,5.900280304E0,-9.059161377E0,-8.187973022E-1
1.143556404E1,2.682721252E0,-7.055877228E0,1.183439026E0
1.144558704E1,-4.954696655E-2,-6.207142181E0,2.936144257E0
1.145561004E1,-1.904489594E0,-6.675817566E0,3.861669617E0
1.146563304E1,-2.622097321E0,-7.548353119E0,4.323309631E0
1.147565704E1,-2.196532288E0,-8.351133728E0,4.436773682E0
1.148568004E1,-8.924441528E-1,-8.496331787E0,4.271966400E0
1.149570304E1,1.150956573E0,-8.235274658E0,4.393813019E0
1.150572604E1,3.490441589E0,-7.827223206E0,4.389472046E0
1.151574904E1,5.515131226E0,-7.520660706E0,4.329297180E0
1.152577304E1,6.797664185E0,-7.548203430E0,4.406835938E0
1.153579604E1,7.151827698E0,-7.691605225E0,4.525539093E0
1.154581904E1,6.910080414E0,-8.004754028E0,4.381089478E0
1.155584204E1,6.725963287E0,-8.142467651E0,3.935017090E0
1.156586504E1,6.632108459E0,-7.950566711E0,3.541335754E0
1.157588804E1,6.568790131E0,-7.667505341E0,3.336411896E0
1.158591204E1,6.284082184E0,-7.497309265E0,3.335214386E0
1.159593504E1,5.375771027E0,-7.500602417E0,3.772305450E0
1.160595804E1,3.916755066E0,-7.493567047E0,4.314028931E0
1.161598104E1,2.480940857E0,-7.693102112E0,4.865631866E0
1.162600404E1,2.016307068E0,-8.020471344E0,5.201084290E0
1.163602704E1,2.614463196E0,-8.210576019E0,5.246290283E0
1.164605104E1,3.592828674E0,-8.288563843E0,5.300627289E0
1.165607404E1,4.427343292E0,-7.901917877E0,5.375471649E0
1.166609704E1,4.891228638E0,-7.128925323E0,5.102738800E0
1.167612004E1,5.210664368E0,-6.530619507E0,4.724924469E0
1.168614304E1,5.486241302E0,-6.653813324E0,4.664150848E0
1.169616704E1,5.548811188E0,-7.451654205E0,4.791985016E0
1.170619004E1,5.016667786E0,-7.799530792E0,4.798421631E0
1.171621304E1,4.427492981E0,-7.547005920E0,4.692591705E0
1.172623604E1,4.362977142E0,-7.262297974E0,4.377047882E0
1.173625904E1,4.481081543E0,-7.075336761E0,3.880231018E0
1.174628204E1,4.715194702E0,-7.212751007E0,3.384162598E0
1.175630604E1,4.844825134E0,-7.435787201E0,3.245850220E0
1.176632904E1,4.820126495E0,-7.686366119E0,3.520529022E0
1.177635204E1,4.574487305E0,-7.841593323E0,3.871698761E0
1.178637504E1,4.080963593E0,-7.733667755E0,4.470154266E0
1.179639804E1,3.721411285E0,-7.820936279E0,5.065017242E0
1.180642204E1,3.916306000E0,-7.986342316E0,5.216053162E0
1.181644504E1,4.547243958E0,-7.616012421E0,5.256169739E0
1.182646804E1,5.137765961E0,-7.071145477E0,5.223986664E0
1.183649104E1,5.327271881E0,-6.660699005E0,4.962330780E0
1.184651404E1,4.985682220E0,-6.506669312E0,4.602928162E0
1.185653704E1,4.295467529E0,-6.585106201E0,4.316124573E0
1.186656104E1,3.670367432E0,-7.053931274E0,4.046086121E0
1.187658404E1,3.586392059E0,-7.806416473E0,3.725752258E0
1.188660704E1,4.213737488E0,-8.297844543E0,3.415447540E0
1.189663004E1,5.030289459E0,-8.150850220E0,3.154240723E0
1.190665304E1,5.343438263E0,-7.589667206E0,2.966082001E0
1.191667704E1,5.359005890E0,-7.185058594E0,2.669548645E0
1.192670004E1,5.388644257E0,-7.126230927E0,2.521356812E0
1.193672304E1,5.401816864E0,-7.400310974E0,2.746039581E0
1.194674604E1,5.390290833E0,-7.588918762E0,3.211272125E0
1.195676904E1,5.416636047E0,-7.343279572E0,3.760929108E0
1.196679204E1,5.442831573E0,-6.867868195E0,4.277055817E0
1.197681604E1,5.441484375E0,-6.459667053E0,4.519850922E0
1.198683904E1,5.318290558E0,-6.353986816E0,4.182452545E0
1.199686204E1,5.142106934E0,-6.401138763E0,3.901786194E0
1.200688504E1,4.828808441E0,-7.181915131E0,4.305346985E0
1.201690804E1,4.406386871E0,-8.186925201E0,3.942052460E0
1.202693204E1,4.276606750E0,-7.608228607E0,3.877536621E0
1.203695504E1,4.762945404E0,-6.850204926E0,5.093607788E0
1.204697804E1,5.409750366E0,-7.426207123E0,5.272336121E0
1.205700104E1,5.996230774E0,-7.741750946E0,4.814288635E0
1.206702404E1,6.201753387E0,-7.419321442E0,5.168901215E0
1.207704704E1,5.647306366E0,-7.031627655E0,5.201683044E0
1.208707104E1,5.227130127E0,-6.604116669E0,4.814887390E0
1.209709404E1,5.082680511E0,-6.746470642E0,5.142106934E0
1.210711704E1,4.953050079E0,-7.047195282E0,4.763693848E0
1.211714004E1,5.008883972E0,-6.943910065E0,3.988455963E0
1.212716304E1,5.140909424E0,-7.035818939E0,3.948189697E0
1.213718704E1,4.828958130E0,-7.177274780E0,4.095483398E0
1.214721004E1,4.302951965E0,-7.166197815E0,3.981570282E0
1.215723304E1,4.006119232E0,-7.208859100E0,4.510719910E0
1.216725604E1,3.966302032E0,-7.501799927E0,4.627776489E0
1.217727904E1,4.421655121E0,-7.132068787E0,5.040917358E0
1.218730204E1,5.001549225E0,-7.148684235E0,5.998176727E0
1.219732604E1,6.025719452E0,-7.692203979E0,4.779111786E0
1.220734904E1,7.124135284E0,-7.093898163E0,4.425397339E0
1.221737204E1,7.243287506E0,-6.655010834E0,5.317093048E0
1.222739504E1,6.288423157E0,-7.089706879E0,5.038222961E0
1.223741804E1,5.261109467E0,-7.167694702E0,4.741839294E0
1.224744104E1,4.300107880E0,-7.151678009E0,5.542374573E0
1.225746504E1,3.268602905E0,-7.342381439E0,5.418582001E0
1.226748804E1,2.709814911E0,-7.339986420E0,4.936883698E0
1.227751104E1,2.776127014E0,-7.401508484E0,5.235662384E0
1.228753404E1,3.258424072E0,-7.437433777E0,4.777465210E0
1.229755704E1,4.114942932E0,-7.242539063E0,4.207600250E0
1.230758104E1,4.834646301E0,-7.266938324E0,4.210144958E0
1.231760404E1,4.993466034E0,-7.357649689E0,5.081782379E0
1.232762704E1,4.866529999E0,-7.950417023E0,4.930746460E0
1.233765004E1,5.320535889E0,-8.139623566E0,4.069736938E0
1.234767304E1,5.539530487E0,-6.971003723E0,4.988077240E0
1.235769604E1,5.214406586E0,-6.637497253E0,5.426515503E0
1.236772004E1,5.025798798E0,-7.306605835E0,5.047803040E0
1.237774304E1,5.057383118E0,-7.323520660E0,5.307213593E0
1.238776604E1,4.770729218E0,-7.130272522E0,5.150938568E0
1.239778904E1,4.404291229E0,-6.887327728E0,4.446653137E0
1.240781204E1,4.120481415E0,-7.036268005E0,4.745282135E0
1.241783604E1,3.860921173E0,-7.743397522E0,4.869074707E0
1.242785904E1,3.934118958E0,-7.627089386E0,4.736899567E0
1.243788300E1,3.927682343E0,-7.254364471E0,5.428910522E0
1.244790600E1,3.998634796E0,-7.310647430E0,4.999902649E0
1.245792900E1,4.359833679E0,-6.881789246E0,4.616250458E0
1.246795300E1,4.697681122E0,-6.647376709E0,5.083878021E0
1.247797600E1,4.795427856E0,-7.363637238E0,5.061724091E0
1.248799900E1,4.969515839E0,-7.817194061E0,4.696184235E0
1.249802200E1,5.059329071E0,-7.552245026E0,5.570965118E0
1.250804500E1,4.948709106E0,-7.417076111E0,6.124214630E0
1.251806800E1,5.287155304E0,-7.544012146E0,5.039869537E0
1.252809200E1,5.567671967E0,-7.204218750E0,4.565955048E0
1.253811500E1,4.907844086E0,-7.041357422E0,4.537065125E0
1.254813800E1,3.927682343E0,-7.601941681E0,3.775748291E0
1.255816100E1,3.386108551E0,-8.143365784E0,3.491639099E0
1.256818400E1,3.062032471E0,-8.083190918E0,4.183949432E0
1.257820700E1,2.761607208E0,-7.626790009E0,4.369114380E0
1.258823100E1,2.652184753E0,-7.189698944E0,4.455035706E0
1.259825400E1,2.600691833E0,-7.763156433E0,4.923112335E0
1.260827700E1,2.518512726E0,-8.384514313E0,5.111420746E0
1.261830000E1,2.705623627E0,-7.888595581E0,5.856122131E0
1.262832300E1,2.974015503E0,-7.256609802E0,6.992558899E0
1.263834700E1,3.491190033E0,-6.769223328E0,7.105873260E0
1.264837000E1,4.454886017E0,-6.295308838E0,6.790329437E0
1.265839300E1,5.522615662E0,-6.324198761E0,6.687942352E0
1.266841600E1,6.546935577E0,-6.493496704E0,6.475084991E0
1.267843900E1,7.316934357E0,-6.282136230E0,6.178701324E0
1.268846200E1,7.594457245E0,-6.113886108E0,5.937103729E0
1.269848600E1,7.580985260E0,-6.315816193E0,5.535189514E0
1.270850900E1,7.548802185E0,-6.938221893E0,5.007387085E0
1.271853200E1,7.401059418E0,-7.417525177E0,4.704267426E0
1.272855500E1,7.023993530E0,-7.222929840E0,4.674030304E0
1.273857800E1,6.585106201E0,-7.089108124E0,4.317771149E0
1.274860100E1,6.051166534E0,-7.053482208E0,3.834126892E0
1.275862500E1,5.313949585E0,-7.044949951E0,3.756588135E0
1.276864800E1,4.548142090E0,-7.336693268E0,3.703149261E0
1.277867100E1,4.144431610E0,-7.785609741E0,3.800147552E0
1.278869400E1,4.029770050E0,-8.003556519E0,4.189637604E0
1.279871700E1,3.989054718E0,-7.673642578E0,4.569397888E0
1.280874100E1,4.020339661E0,-7.149282990E0,4.940176849E0
1.281876400E1,3.949836273E0,-6.876849518E0,5.368885345E0
1.282878700E1,3.901337128E0,-6.790030060E0,5.615272980E0
1.283881000E1,3.992347870E0,-6.996899872E0,5.640720062E0
1.284883300E1,4.069886627E0,-7.157366180E0,5.611231384E0
1.285885600E1,4.037104797E0,-7.056775360E0,5.632636871E0
1.286888000E1,3.928131409E0,-7.136260071E0,5.391338654E0
1.287890300E1,3.810476074E0,-7.347470856E0,4.977748718E0
1.288892600E1,3.687731323E0,-7.304210815E0,4.691543884E0
1.289894900E1,3.529360657E0,-7.259004822E0,4.682562561E0
1.290897200E1,3.620072021E0,-7.527097321E0,4.723277893E0
1.291899600E1,4.112098846E0,-7.643555145E0,4.823419647E0
1.292901900E1,4.481530609E0,-7.210056610E0,4.961881714E0
1.293904200E1,4.567152557E0,-6.686295776E0,4.940176849E0
1.294906500E1,4.514162750E0,-6.531218262E0,4.852459259E0
1.295908800E1,4.471351776E0,-6.863826599E0,4.800966339E0
1.296911100E1,4.424648895E0,-7.122488708E0,4.955594788E0
1.297913500E1,4.289180603E0,-7.165599060E0,5.226082306E0
1.298915800E1,4.209845581E0,-7.267088013E0,5.373076630E0
1.299918100E1,4.304448853E0,-7.033274231E0,5.444777527E0
1.300920400E1,4.522545319E0,-6.591243439E0,5.494324493E0
1.301922700E1,4.836442566E0,-6.673123169E0,5.362897797E0
1.302925100E1,5.157225494E0,-6.945856018E0,5.279521179E0
1.303927400E1,5.245841217E0,-6.935377808E0,5.217550049E0
1.304929700E1,5.057383118E0,-6.970105591E0,4.970413971E0
1.305932000E1,4.727768555E0,-7.148833923E0,4.506828003E0
1.306934300E1,4.285288696E0,-6.901997223E0,4.741839294E0
1.307936600E1,3.616479492E0,-6.891818390E0,5.091063080E0
1.308939000E1,3.329975281E0,-7.271129608E0,4.584815826E0
1.309941300E1,3.469485168E0,-7.191495209E0,4.790937195E0
1.310943600E1,3.846401367E0,-7.303612061E0,5.384452972E0
1.311945900E1,3.965553589E0,-7.423363037E0,5.004692688E0
1.312948200E1,3.976480865E0,-6.805148621E0,4.615052948E0
1.313950600E1,3.949536896E0,-6.553222504E0,4.725074158E0
1.314952900E1,4.091142426E0,-6.972799988E0,4.835245056E0
1.315955200E1,4.381388855E0,-7.128625946E0,5.104684753E0
1.316957500E1,4.709955597E0,-7.153025208E0,5.604495392E0
1.317959800E1,5.001399536E0,-7.070846100E0,5.947731628E0
1.318962100E1,5.231321411E0,-6.755002899E0,6.208489380E0
1.319964500E1,5.270689545E0,-6.694378967E0,6.181395721E0
1.320966800E1,5.080435181E0,-6.830895081E0,5.665718079E0
1.321969100E1,4.951253815E0,-7.103777618E0,5.057832184E0
1.322971400E1,4.932991791E0,-7.360793152E0,4.601281586E0
1.323973700E1,4.919370117E0,-7.435338135E0,4.317621460E0
1.324976000E1,4.838238831E0,-7.401059418E0,4.133953400E0
1.325978400E1,4.640350342E0,-7.237000580E0,4.011957092E0
1.326980700E1,4.318968658E0,-7.055577850E0,4.007616119E0
1.327983000E1,3.945794678E0,-6.955436096E0,4.128265228E0
1.328985300E1,3.754791870E0,-6.980434113E0,4.575385437E0
1.329987600E1,3.812272339E0,-7.212451630E0,5.157375183E0
1.330990000E1,4.099524994E0,-7.222331085E0,5.467679901E0
1.331992300E1,4.613556061E0,-6.887926483E0,5.572012939E0
1.332994600E1,5.170547791E0,-6.640640717E0,5.687123566E0
1.333996900E1,5.693859558E0,-6.408772888E0,5.682632904E0
1.334999200E1,6.140381012E0,-6.315516815E0,5.668711853E0
1.336001500E1,6.818919983E0,-6.699169006E0,5.681435394E0
1.337003900E1,7.835905151E0,-7.099586334E0,5.468128967E0
1.338006200E1,8.509205017E0,-7.020850067E0,5.307363281E0
1.339008500E1,8.959768066E0,-6.737938385E0,5.223986664E0
1.340010800E1,9.132808228E0,-6.567143555E0,4.432432709E0
1.341013100E1,8.718769226E0,-6.533463593E0,3.460354156E0
1.342015500E1,7.961943054E0,-6.527775421E0,2.840792542E0
1.343017863E1,7.366930389E0,-6.851552124E0,2.661315765E0
1.344020162E1,7.018904114E0,-7.354506226E0,2.814746704E0
1.345022463E1,6.781497803E0,-7.483986969E0,3.044069824E0
1.346024763E1,6.318660278E0,-7.262447662E0,2.985092468E0
1.347027063E1,5.246439972E0,-6.896758118E0,3.325783997E0
1.348029463E1,4.053121490E0,-6.587052155E0,4.128863983E0
1.349031762E1,3.412603455E0,-6.594386902E0,4.544848938E0
1.350034063E1,3.460503845E0,-6.753805389E0,4.221072235E0
1.351036363E1,4.051025848E0,-6.627617798E0,3.502266998E0
1.352038663E1,4.732408905E0,-6.485114136E0,2.685415649E0
1.353041063E1,5.247038727E0,-6.495891724E0,2.204465790E0
1.354043362E1,5.593418427E0,-6.854396210E0,2.124382324E0
1.355045663E1,5.897735596E0,-7.182663574E0,1.855092316E0
1.356047963E1,6.474935303E0,-7.188202057E0,1.462608490E0
1.357050263E1,7.135811005E0,-6.998696136E0,1.144669647E0
1.358052563E1,7.591014404E0,-6.740782471E0,1.086590424E0
1.359054962E1,7.706424408E0,-6.458170166E0,9.922865295E-1
1.360057263E1,7.474706268E0,-6.298302612E0,9.003776550E-1
1.361059563E1,7.102580109E0,-6.201903076E0,8.894503784E-1
1.362061863E1,6.767127686E0,-6.156547394E0,1.242566071E0
1.363064163E1,6.619833984E0,-6.298152924E0,1.713636475E0
1.364066562E1,6.775210876E0,-6.249803467E0,2.058070221E0
1.365068863E1,7.093748474E0,-5.981411591E0,2.217189331E0
1.366071163E1,7.486980743E0,-5.959706726E0,1.998643799E0
1.367073463E1,7.922425232E0,-6.137237549E0,1.502725067E0
1.368075763E1,8.291108551E0,-5.846092987E0,1.214125214E0
1.369078063E1,8.504414978E0,-5.382656708E0,1.297352142E0
1.370080463E1,8.600215759E0,-5.161416779E0,1.594783630E0
1.371082763E1,8.695567474E0,-5.239703979E0,2.013612671E0
1.372085063E1,8.979377289E0,-5.435945892E0,2.036065979E0
1.373087363E1,9.229656830E0,-5.511538696E0,1.761686554E0
1.374089663E1,9.115144958E0,-5.542524261E0,1.517244873E0
1.375091963E1,8.603209534E0,-5.998625793E0,1.223256226E0
1.376094363E1,7.843389587E0,-6.380781097E0,1.115330658E0
1.377096663E1,6.889273682E0,-6.520590363E0,1.149010620E0
1.378098963E1,6.013145599E0,-6.631360016E0,1.195264435E0
1.379101263E1,5.431305542E0,-6.639293518E0,1.383722534E0
