"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.951925900E1,-1.152190864E-1,-2.559879422E-1,-1.440688014E0
1.952928200E1,-1.021685302E-1,-2.081723697E-2,-1.432842612E0
1.953930600E1,-1.205359325E-1,1.712378263E-1,-1.396354795E0
1.954932900E1,-1.212094501E-1,2.841753066E-1,-1.364873528E0
1.955935200E1,-8.138346672E-2,2.378394902E-1,-1.366931677E0
1.956937500E1,-3.321860731E-2,-2.225227281E-2,-1.430186987E0
1.957939800E1,-7.411558181E-5,-2.696185410E-1,-1.564585924E0
1.958942100E1,1.555198245E-2,-3.440371156E-1,-1.724846959E0
1.959944500E1,3.154929727E-3,-4.072564542E-1,-1.825721622E0
1.960946800E1,-1.651491039E-2,-4.374217987E-1,-1.813748121E0
1.961949100E1,-1.441263594E-2,-3.749470413E-1,-1.727454066E0
1.962951400E1,2.459357493E-4,-2.375167608E-1,-1.640654683E0
1.963953700E1,2.533440664E-2,-1.439404935E-1,-1.601053834E0
1.964956100E1,1.317486633E-3,-1.510993391E-1,-1.628170133E0
1.965958400E1,-7.030119002E-2,-1.386660188E-1,-1.712275624E0
1.966960700E1,-1.063963473E-1,-7.626629621E-2,-1.793118238E0
1.967963000E1,-9.672439098E-2,3.222201392E-2,-1.818546653E0
1.968965300E1,-7.192690670E-2,9.904365242E-2,-1.792163610E0
1.969967600E1,8.326021954E-3,1.427591443E-1,-1.757718921E0
1.970970000E1,1.129349917E-1,1.297836900E-1,-1.720269799E0
1.971972300E1,1.799009889E-1,7.291349117E-3,-1.693353534E0
1.972974600E1,2.070159614E-1,-2.111496329E-1,-1.652683020E0
1.973976900E1,2.236101180E-1,-4.116036296E-1,-1.568602800E0
1.974979200E1,2.293814570E-1,-5.231035948E-1,-1.464322209E0
1.975981500E1,2.044167966E-1,-5.454192162E-1,-1.355019569E0
1.976983900E1,1.575797796E-1,-4.868110418E-1,-1.286593556E0
1.977986200E1,1.330171674E-1,-3.539886177E-1,-1.265830159E0
1.978988500E1,1.217325553E-1,-1.577458531E-1,-1.281825542E0
1.979990800E1,1.177305803E-1,-2.158807358E-3,-1.303647757E0
1.980993100E1,1.115901247E-1,4.307525232E-2,-1.295676112E0
1.981995500E1,1.298658103E-1,3.654202819E-2,-1.242035747E0
1.982997800E1,1.296636760E-1,-1.018553041E-2,-1.162109256E0
1.984000100E1,9.196725488E-2,-1.616623849E-1,-1.076550961E0
1.985002400E1,6.637055427E-2,-3.934447467E-1,-9.976241589E-1
1.986004700E1,4.381153360E-2,-5.720547438E-1,-9.401906729E-1
1.987007000E1,-1.256678998E-2,-6.903771162E-1,-8.875408173E-1
1.988009400E1,-6.956356019E-2,-7.078527212E-1,-8.453734517E-1
1.989011700E1,-9.883622825E-2,-6.187483668E-1,-8.297020793E-1
1.990014000E1,-8.897549659E-2,-5.036941767E-1,-7.985005379E-1
1.991016300E1,-1.029866487E-1,-4.443227053E-1,-7.312607765E-1
1.992018600E1,-1.557784975E-1,-3.966196477E-1,-6.549055576E-1
1.993021000E1,-1.912390143E-1,-1.904385239E-1,-5.941100717E-1
1.994023300E1,-2.241520286E-1,5.118263885E-3,-5.755152106E-1
1.995025600E1,-2.194906920E-1,9.824714065E-2,-5.666434765E-1
1.996027900E1,-2.039132267E-1,1.617135257E-1,-5.539747477E-1
1.997030200E1,-1.907284409E-1,2.078360170E-1,-5.419031978E-1
1.998032500E1,-1.843161881E-1,1.643582731E-1,-4.963774681E-1
1.999034900E1,-2.145534605E-1,-4.093858879E-3,-4.345777631E-1
2.000037200E1,-2.264224887E-1,-1.318005472E-1,-4.070357978E-1
2.001039500E1,-2.258770615E-1,-1.231439412E-1,-4.200155139E-1
2.002041800E1,-2.309831977E-1,-3.675033897E-2,-4.706839025E-1
2.003044100E1,-2.408619225E-1,3.669112176E-2,-5.082821250E-1
2.004046500E1,-2.738974392E-1,1.276542246E-2,-4.876283407E-1
2.005048800E1,-3.252298832E-1,-7.132602483E-2,-4.027792215E-1
2.006051100E1,-3.883357644E-1,-4.891601205E-2,-2.919332087E-1
2.007053400E1,-4.421262741E-1,8.891776204E-2,-2.259262204E-1
2.008055700E1,-4.433263838E-1,2.280617356E-1,-2.240049839E-1
2.009058000E1,-3.999970257E-1,3.511697948E-1,-2.497625500E-1
2.010060400E1,-3.611757755E-1,4.972698092E-1,-2.459995151E-1
2.011062700E1,-3.672174215E-1,5.437789559E-1,-1.828551590E-1
2.012065000E1,-3.930604458E-1,4.938519597E-1,-3.719341382E-2
2.013067300E1,-3.889762163E-1,4.663420618E-1,1.104631498E-1
2.014069600E1,-3.684698343E-1,4.624952078E-1,1.519809812E-1
2.015072000E1,-3.287149668E-1,5.051755309E-1,5.278729647E-2
2.016074300E1,-2.453776151E-1,5.278237462E-1,-8.566103131E-2
2.017076600E1,-1.204777509E-1,3.862000406E-1,-1.362850517E-1
2.018078900E1,-3.221927211E-2,1.054314747E-1,-5.052057281E-2
2.019081200E1,-5.609767977E-3,-1.730475575E-1,8.561143279E-2
2.020083500E1,-1.330454834E-4,-3.244463503E-1,1.619487554E-1
2.021085900E1,1.282829326E-2,-3.607753217E-1,1.338015497E-1
2.022088200E1,7.823675126E-2,-2.451449186E-1,1.857460104E-2
2.023090500E1,1.783063561E-1,-3.504600003E-2,-7.806912065E-2
2.024092800E1,2.307185084E-1,8.771313727E-2,-1.033470035E-1
2.025095100E1,1.811837107E-1,8.113646880E-3,-6.358787417E-2
2.026097500E1,1.093438044E-1,-1.677076519E-1,-2.483545616E-2
2.027099800E1,9.083403647E-2,-2.612620890E-1,-5.678886175E-2
2.028102100E1,1.182905808E-1,-2.384585887E-1,-1.608190536E-1
2.029104400E1,1.562054604E-1,-2.720152438E-1,-2.318421006E-1
2.030106700E1,1.638952047E-1,-3.817903101E-1,-2.134403139E-1
2.031109000E1,1.315481812E-1,-5.152072310E-1,-1.189529523E-1
2.032111400E1,4.893312603E-2,-5.921067595E-1,-4.335050471E-4
2.033113700E1,-2.628679387E-2,-5.174184442E-1,3.395961970E-2
2.034116000E1,-4.855119437E-2,-3.181471825E-1,-2.599207498E-2
2.035118300E1,-3.211522847E-2,-9.456869960E-2,-1.215396374E-1
2.036120600E1,-8.308456279E-3,1.026273891E-1,-1.779490560E-1
2.037123000E1,-1.600073092E-2,1.927234530E-1,-1.523510218E-1
2.038125300E1,-6.020478159E-2,1.326408833E-1,-7.341834903E-2
2.039127600E1,-1.203354895E-1,3.524715081E-3,1.740157045E-2
2.040129900E1,-1.706978232E-1,-1.096372306E-1,9.281295538E-2
2.041132200E1,-2.241397351E-1,-1.037045047E-1,1.438124925E-1
2.042134500E1,-2.878060341E-1,3.859646991E-2,1.470609605E-1
2.043136900E1,-2.953560948E-1,2.359921038E-1,1.167217121E-1
2.044139200E1,-2.719482183E-1,3.880773485E-1,1.119753271E-1
2.045141500E1,-2.702123523E-1,4.490126073E-1,1.710708737E-1
2.046143800E1,-2.954218686E-1,4.307349920E-1,2.587014735E-1
2.047146100E1,-3.190712929E-1,3.983160853E-1,3.140174448E-1
2.048148400E1,-3.513174653E-1,4.162050188E-1,3.128888011E-1
2.049150800E1,-3.882017136E-1,4.699718654E-1,2.474048734E-1
2.050153100E1,-3.539687693E-1,5.542877316E-1,1.738068908E-1
2.051155400E1,-2.675640881E-1,6.379823685E-1,1.458705962E-1
2.052157700E1,-2.061717957E-1,6.184567213E-1,1.703161597E-1
2.053160000E1,-1.486278027E-1,5.380588174E-1,1.934398413E-1
2.054162400E1,-5.643158406E-2,4.280830026E-1,1.534677148E-1
2.055164700E1,3.979587927E-2,3.124434948E-1,6.527422369E-2
2.056167000E1,9.714531153E-2,1.881416291E-1,-3.569244221E-2
2.057169300E1,1.678335965E-1,6.326734275E-2,-9.604579955E-2
2.058171600E1,2.487097383E-1,-2.406881377E-2,-1.043174118E-1
2.059174000E1,2.704387307E-1,-1.257658750E-1,-7.510839403E-2
2.060176300E1,2.765503526E-1,-2.115385979E-1,-4.821339250E-2
2.061178600E1,3.054336607E-1,-2.478002012E-1,-3.136410564E-2
2.062180900E1,3.226070702E-1,-2.352720797E-1,-1.805795357E-2
2.063183200E1,3.093314767E-1,-1.040112600E-1,-3.746041283E-2
2.064185500E1,2.685834467E-1,2.786291018E-2,-6.484438479E-2
2.065187900E1,2.371067405E-1,-1.198170707E-2,-7.392123342E-2
2.066190200E1,2.596905529E-1,-1.836822927E-1,-5.222190544E-2
2.067192500E1,2.968254089E-1,-2.558331490E-1,-2.105812728E-2
2.068194800E1,2.711283565E-1,-1.595178992E-1,-2.313894220E-3
2.069197100E1,2.276296169E-1,4.366107285E-3,1.099285670E-2
2.070199500E1,2.064188123E-1,1.335159093E-1,2.495402005E-3
2.071201800E1,1.848048568E-1,1.851799041E-1,-2.852882631E-2
2.072204100E1,1.634961218E-1,2.381721139E-1,-6.854845583E-2
2.073206400E1,1.696940958E-1,2.748310566E-1,-7.238687575E-2
2.074208700E1,1.663218439E-1,2.617231905E-1,-2.846629545E-2
2.075211000E1,1.330962181E-1,2.257097960E-1,2.812188119E-2
2.076213400E1,1.069613025E-1,2.281580418E-1,8.009107411E-2
2.077215700E1,4.586092755E-2,2.913708389E-1,8.317394555E-2
2.078218000E1,6.652134471E-3,3.760722578E-1,4.347861186E-2
2.079220300E1,2.477574348E-2,4.040016234E-1,-1.336797141E-3
2.080222600E1,5.460085347E-2,4.356003702E-1,-1.753310487E-2
2.081224900E1,8.214193583E-2,4.651228189E-1,3.011484072E-2
2.082227300E1,9.297971427E-2,4.063235819E-1,1.425666809E-1
2.083229600E1,6.753586978E-2,2.937853038E-1,2.467530072E-1
2.084231900E1,4.357167333E-2,1.994611770E-1,2.790185809E-1
2.085234200E1,5.622754619E-2,1.451417357E-1,2.372050732E-1
2.086236500E1,8.623292297E-2,1.446444392E-1,1.355783641E-1
2.087238900E1,1.165301055E-1,1.919222176E-1,4.685088620E-2
2.088241200E1,1.716415733E-1,2.857678533E-1,1.573686674E-2
2.089243500E1,2.350511849E-1,3.936943114E-1,4.597253352E-2
2.090245800E1,2.770207822E-1,3.641474545E-1,1.312033683E-1
2.091248100E1,3.158296943E-1,1.935906410E-1,2.223964036E-1
2.092250400E1,3.703474700E-1,4.031010345E-2,2.496612370E-1
2.093252800E1,4.452126622E-1,-9.453638643E-2,1.906141639E-1
2.094255100E1,4.995633066E-1,-1.673084497E-1,6.277190894E-2
2.095257400E1,5.340166092E-1,-1.499249339E-1,-6.435301900E-2
2.096259700E1,5.705305934E-1,-9.668567777E-2,-1.137392521E-1
2.097262000E1,5.873354077E-1,-5.086759478E-2,-4.323952273E-2
2.098264400E1,5.694456697E-1,1.330858190E-2,7.465080917E-2
2.099266700E1,5.576127172E-1,9.071975201E-2,1.551584303E-1
2.100269000E1,5.543757081E-1,6.057690829E-2,1.468383372E-1
2.101271300E1,5.194597840E-1,2.297227830E-2,6.958296150E-2
2.102273600E1,4.178834558E-1,2.578140981E-2,-1.272181980E-4
2.103275900E1,3.224560320E-1,4.710321128E-2,-1.650352776E-2
2.104278300E1,2.700980604E-1,4.739503562E-2,6.698791403E-3
2.105280600E1,2.224831432E-1,3.483636677E-2,5.592039973E-2
2.106282900E1,1.580007076E-1,6.720145792E-2,9.847111255E-2
2.107285200E1,7.481208444E-2,1.586363018E-1,9.840346873E-2
2.108287500E1,-1.903880388E-2,2.908403277E-1,7.724205405E-2
2.109289900E1,-1.438425183E-1,4.167607129E-1,7.798667252E-2
2.110292200E1,-2.712983489E-1,5.106612444E-1,1.105316877E-1
2.111294500E1,-3.975793123E-1,5.359551907E-1,1.537710428E-1
2.112296800E1,-4.777876735E-1,5.360097289E-1,1.891239434E-1
2.113299100E1,-5.102625489E-1,5.001044869E-1,1.945005953E-1
2.114301400E1,-5.437266231E-1,4.356848598E-1,1.783287376E-1
2.115303800E1,-5.820940137E-1,4.141212702E-1,1.505064219E-1
2.116306100E1,-6.083906889E-1,4.202052057E-1,1.337506622E-1
2.117308400E1,-6.298006177E-1,4.244803786E-1,1.454083920E-1
2.118310700E1,-6.379581690E-1,4.867213666E-1,1.801961958E-1
2.119313000E1,-6.485556960E-1,5.654833317E-1,2.302345932E-1
2.120315400E1,-6.984124780E-1,6.291640401E-1,2.890762985E-1
2.121317700E1,-7.507579923E-1,6.654815674E-1,3.309196234E-1
2.122320000E1,-7.959852815E-1,6.395119429E-1,3.495660424E-1
2.123322300E1,-8.151296377E-1,5.835778117E-1,3.379845023E-1
2.124324600E1,-7.903747559E-1,5.326497555E-1,3.175875545E-1
2.125326900E1,-7.811618447E-1,4.972417057E-1,3.033460379E-1
2.126329300E1,-7.977199554E-1,4.953649640E-1,3.168168664E-1
2.127331600E1,-7.926977873E-1,4.725680351E-1,3.580612540E-1
2.128333900E1,-7.807029486E-1,3.969536424E-1,4.174135029E-1
2.129336200E1,-7.502321005E-1,3.619264364E-1,4.563182890E-1
2.130338500E1,-6.795895100E-1,3.489624262E-1,4.570458829E-1
2.131340900E1,-5.971952677E-1,3.430507481E-1,4.288922846E-1
2.132343200E1,-5.419172645E-1,4.286352098E-1,3.841849566E-1
2.133345500E1,-5.313506722E-1,4.660883248E-1,3.501156569E-1
2.134347800E1,-5.371527672E-1,4.144411981E-1,3.735404313E-1
2.135350100E1,-4.928561151E-1,3.594514430E-1,4.157938957E-1
2.136352400E1,-4.133569002E-1,2.839044333E-1,4.478504360E-1
2.137354800E1,-3.102800548E-1,2.178886384E-1,4.499562085E-1
2.138357100E1,-1.734651774E-1,1.589069366E-1,4.126702547E-1
2.139359400E1,-6.645616144E-2,2.563516237E-2,3.782579601E-1
2.140361700E1,-2.783641685E-3,-1.164038107E-1,3.560488224E-1
2.141364000E1,1.847876981E-2,-3.131469786E-1,3.255119324E-1
2.142366400E1,5.168647319E-2,-4.373779595E-1,2.802469134E-1
2.143368700E1,9.720895439E-2,-4.875990450E-1,2.354362905E-1
2.144371004E1,1.503659338E-1,-5.054165721E-1,2.105721533E-1
2.145373304E1,2.121382207E-1,-4.981389642E-1,2.201523334E-1
2.146375604E1,2.537665665E-1,-3.646325171E-1,2.339599580E-1
2.147377904E1,2.564915121E-1,-1.732063740E-1,2.447526902E-1
2.148380304E1,1.938031763E-1,-6.288596988E-2,2.536947727E-1
2.149382604E1,9.664307535E-2,-2.670905739E-2,2.434171140E-1
2.150384904E1,5.361971259E-2,-3.559529781E-3,2.032150924E-1
2.151387204E1,6.104673445E-2,-4.598581791E-2,1.652735621E-1
2.152389504E1,7.737791538E-2,-1.146440953E-2,1.280029714E-1
2.153391804E1,8.309279382E-2,1.743225008E-1,6.667996943E-2
2.154394204E1,1.388933212E-1,4.057112932E-1,-9.101134725E-3
2.155396504E1,1.961230487E-1,5.284587741E-1,-8.112099767E-2
2.156398804E1,2.390392274E-1,4.700390399E-1,-1.486650258E-1
2.157401104E1,2.807888091E-1,3.390748799E-1,-2.314283550E-1
2.158403404E1,3.439417183E-1,1.586048603E-1,-3.191791177E-1
2.159405804E1,4.239705205E-1,-5.261337385E-2,-4.123870730E-1
2.160408104E1,4.955917001E-1,-1.904615462E-1,-4.942909479E-1
2.161410404E1,5.155944228E-1,-2.408565432E-1,-5.604449511E-1
2.162412704E1,5.368586183E-1,-3.045108914E-1,-6.398395896E-1
2.163415004E1,5.961192846E-1,-4.662436247E-1,-7.244338393E-1
2.164417304E1,6.833849549E-1,-5.642579794E-1,-8.159204721E-1
2.165419704E1,7.752888203E-1,-5.516045094E-1,-9.407593012E-1
2.166422004E1,8.287311792E-1,-5.256347656E-1,-1.071653962E0
2.167424304E1,8.664069176E-1,-5.728696585E-1,-1.178142309E0
2.168426604E1,9.072050452E-1,-6.671510339E-1,-1.272974968E0
2.169428904E1,9.346648455E-1,-7.697692513E-1,-1.368970752E0
2.170431304E1,9.508231282E-1,-9.306206107E-1,-1.474026322E0
2.171433604E1,8.981356621E-1,-1.135485768E0,-1.597576857E0
2.172435904E1,7.848915458E-1,-1.225675821E0,-1.714672089E0
2.173438204E1,6.776610017E-1,-1.149688601E0,-1.816302657E0
2.174440504E1,5.292582512E-1,-1.010927200E0,-1.896791935E0
2.175442904E1,3.932189643E-1,-8.041833639E-1,-1.936933756E0
2.176445204E1,2.878177464E-1,-5.604846478E-1,-1.955884576E0
2.177447504E1,1.419686377E-1,-3.355841041E-1,-1.976588249E0
2.178449804E1,-4.475186765E-2,-2.904200852E-1,-2.019081593E0
2.179452104E1,-1.483653486E-1,-4.039684832E-1,-2.066994429E0
2.180454404E1,-1.754009128E-1,-5.941049457E-1,-2.099639654E0
2.181456804E1,-1.771655232E-1,-7.755695581E-1,-2.089706421E0
2.182459104E1,-2.052736580E-1,-8.431046009E-1,-2.048920393E0
2.183461404E1,-2.640504241E-1,-8.060144782E-1,-1.978714228E0
2.184463704E1,-4.000854790E-1,-8.122063279E-1,-1.944309592E0
2.185466004E1,-5.257547498E-1,-9.058979154E-1,-2.006200314E0
2.186468404E1,-5.935347676E-1,-1.004987597E0,-2.144890785E0
2.187470704E1,-6.208854318E-1,-1.085697174E0,-2.276549816E0
2.188473004E1,-6.453709602E-1,-1.167125821E0,-2.311598778E0
2.189475304E1,-7.381829023E-1,-1.209252477E0,-2.223387241E0
2.190477604E1,-8.955340385E-1,-1.156275272E0,-2.121032238E0
2.191479904E1,-9.835677147E-1,-1.028728485E0,-2.107418776E0
2.192482304E1,-1.037316918E0,-9.502395988E-1,-2.134978771E0
2.193484604E1,-1.098344564E0,-9.141836166E-1,-2.151018381E0
2.194486904E1,-1.116808534E0,-9.385264516E-1,-2.157583952E0
2.195489204E1,-1.089510798E0,-1.008651137E0,-2.154685020E0
2.196491504E1,-1.097162485E0,-1.113874912E0,-2.084903955E0
2.197493804E1,-1.119116306E0,-1.239241123E0,-1.989764690E0
2.198496204E1,-1.041236639E0,-1.244331121E0,-1.989104390E0
2.199498504E1,-9.825301766E-1,-1.177988529E0,-2.054403067E0
2.200500804E1,-9.898663759E-1,-1.099595428E0,-2.093467236E0
2.201503104E1,-9.444419146E-1,-1.024116397E0,-2.053369761E0
2.202505404E1,-8.773512840E-1,-9.744442105E-1,-1.978227019E0
2.203507804E1,-8.319928646E-1,-8.719234467E-1,-1.901046753E0
2.204510104E1,-8.082962632E-1,-7.364296913E-1,-1.781742692E0
2.205512404E1,-8.384243250E-1,-7.206214070E-1,-1.614582777E0
2.206514704E1,-8.949807286E-1,-8.114138842E-1,-1.450246930E0
2.207517004E1,-9.176426530E-1,-9.726001024E-1,-1.330629468E0
2.208519304E1,-8.731805682E-1,-1.082809806E0,-1.278620243E0
2.209521704E1,-7.491680980E-1,-1.084550977E0,-1.286189795E0
2.210524004E1,-5.851536393E-1,-9.158754349E-1,-1.301523566E0
2.211526304E1,-4.685932398E-1,-6.674163342E-1,-1.301347852E0
2.212528604E1,-4.090587497E-1,-4.447407722E-1,-1.322646618E0
2.213530904E1,-4.311741889E-1,-4.454289377E-1,-1.368713498E0
2.214533304E1,-5.137931108E-1,-6.763006449E-1,-1.448433280E0
2.215535604E1,-5.672762990E-1,-9.306104183E-1,-1.524650216E0
2.216537904E1,-5.566041470E-1,-1.108124614E0,-1.553317428E0
2.217540204E1,-5.238038301E-1,-1.218307018E0,-1.513692260E0
2.218542504E1,-4.900978208E-1,-1.286220312E0,-1.379901528E0
2.219544804E1,-4.586246014E-1,-1.250051618E0,-1.162719131E0
2.220547204E1,-4.602138698E-1,-1.036273003E0,-9.354604483E-1
2.221549504E1,-5.224325061E-1,-7.542064190E-1,-7.389066219E-1
2.222551804E1,-6.206414700E-1,-6.063817739E-1,-5.611568689E-1
2.223554104E1,-6.343460679E-1,-5.857436061E-1,-4.373009503E-1
2.224556404E1,-5.100715756E-1,-5.878499150E-1,-4.115417302E-1
2.225558804E1,-3.743073344E-1,-6.019185781E-1,-4.690241814E-1
2.226561104E1,-3.123842776E-1,-5.756937861E-1,-5.882511735E-1
2.227563404E1,-3.143478036E-1,-5.149990320E-1,-6.782976985E-1
2.228565704E1,-3.254475594E-1,-4.755903482E-1,-6.526301503E-1
2.229568004E1,-3.519478738E-1,-2.659252584E-1,-5.301612616E-1
2.230570404E1,-4.147447646E-1,1.225456148E-1,-4.008978903E-1
2.231572704E1,-5.164152384E-1,4.589798450E-1,-3.317579627E-1
2.232575004E1,-6.697563529E-1,5.626863837E-1,-3.388690352E-1
2.233577304E1,-7.679864764E-1,4.403591752E-1,-3.552954197E-1
2.234579604E1,-7.879338861E-1,1.531054527E-1,-3.039964437E-1
2.235581904E1,-7.143507004E-1,-1.777355820E-1,-2.094339877E-1
2.236584304E1,-6.426576972E-1,-4.056986570E-1,-1.128995195E-1
2.237586604E1,-6.528053880E-1,-4.894574881E-1,-6.198760122E-2
2.238588904E1,-6.993911266E-1,-4.524613917E-1,-7.728771865E-2
2.239591204E1,-7.317903638E-1,-2.853352427E-1,-1.264768392E-1
2.240593504E1,-7.289360762E-1,-7.120817900E-2,-1.840198636E-1
2.241595904E1,-7.152583599E-1,1.118444651E-1,-2.256655693E-1
2.242598204E1,-6.588189602E-1,2.097604424E-1,-2.321123928E-1
2.243600504E1,-5.924942493E-1,2.081673294E-1,-2.070930600E-1
2.244602767E1,-5.027285218E-1,1.607322693E-1,-1.577223837E-1
2.245605067E1,-3.603599668E-1,9.662678838E-2,-1.058685109E-1
2.246607367E1,-1.869473755E-1,-2.981454134E-3,-8.921246231E-2
2.247609767E1,-2.985629439E-2,-6.151533499E-2,-1.232734919E-1
2.248612067E1,7.087850571E-2,-1.690540090E-2,-1.817182302E-1
2.249614367E1,1.078913808E-1,1.293149292E-1,-2.147126645E-1
2.250616667E1,1.009924114E-1,2.933579981E-1,-2.175460905E-1
2.251618967E1,8.093082160E-2,3.821704388E-1,-2.034009844E-1
2.252621367E1,6.233312190E-2,3.920133412E-1,-1.898272485E-1
2.253623667E1,1.418372691E-1,3.990113437E-1,-1.941295862E-1
2.254625967E1,2.667238712E-1,3.856136203E-1,-2.108924538E-1
2.255628267E1,2.757391930E-1,2.999298871E-1,-1.938128024E-1
2.256630567E1,2.213281244E-1,1.576131284E-1,-1.147397757E-1
2.257632867E1,3.034999669E-1,7.884027809E-2,4.508716613E-2
2.258635267E1,3.580833077E-1,4.652677104E-3,2.070776671E-1
2.259637567E1,2.863609195E-1,7.813595235E-2,2.816869020E-1
2.260639867E1,2.290592045E-1,3.278629780E-1,2.628746033E-1
2.261642167E1,1.723410636E-1,4.731999338E-1,1.586464494E-1
2.262644467E1,1.219631881E-1,4.305434823E-1,1.515565813E-2
2.263646867E1,1.210555807E-1,3.086905479E-1,-7.605227828E-2
2.264649167E1,7.954529673E-2,1.561549604E-1,-5.647446588E-2
2.265651467E1,4.412951320E-2,6.750029046E-3,4.109443724E-2
2.266653767E1,8.893243968E-2,-4.943831265E-2,1.624734700E-1
2.267656067E1,1.144508496E-1,-1.099158823E-2,2.736260891E-1
2.268658367E1,8.344915509E-2,1.209571287E-1,3.406661451E-1
2.269660767E1,-1.684908755E-3,3.041429222E-1,3.591048121E-1
2.270663067E1,-1.532256901E-1,4.407172501E-1,3.280118704E-1
2.271665367E1,-3.304089904E-1,4.729409814E-1,2.424125224E-1
2.272667667E1,-4.216177166E-1,4.425244927E-1,1.299317926E-1
2.273669967E1,-4.592418075E-1,3.235094249E-1,3.370006382E-2
2.274672367E1,-4.741433561E-1,1.367016584E-1,-4.059217870E-2
2.275674667E1,-4.454243779E-1,7.283740677E-3,-8.129034191E-2
2.276676967E1,-3.795360327E-1,-6.119773537E-2,-7.125753164E-2
2.277679267E1,-2.900535762E-1,-4.721161351E-2,1.499426365E-2
2.278681567E1,-1.981250048E-1,-1.828755951E-3,1.566864848E-1
2.279683867E1,-1.692289114E-1,3.448850662E-2,2.892970145E-1
2.280686267E1,-1.198419631E-1,1.832083464E-1,3.456908762E-1
2.281688567E1,-2.773413807E-2,3.501139581E-1,2.950580716E-1
2.282690867E1,5.630781129E-2,3.766711056E-1,1.457145065E-1
2.283693167E1,1.580802500E-1,3.545657992E-1,-1.120054536E-2
2.284695467E1,2.896474600E-1,2.633237243E-1,-9.990101308E-2
2.285697867E1,3.827507794E-1,5.884755403E-2,-1.056664959E-1
2.286700167E1,4.580340385E-1,-1.133182496E-1,-1.554201264E-2
2.287702467E1,5.041285753E-1,-2.008600831E-1,1.225077435E-1
2.288704767E1,5.083683133E-1,-1.735032946E-1,2.600584030E-1
2.289707067E1,4.110009968E-1,-8.668344468E-2,3.673464954E-1
2.290709367E1,2.906302512E-1,5.326926708E-2,4.096040428E-1
2.291711767E1,2.353624851E-1,2.094309032E-1,3.699498475E-1
2.292714067E1,2.402583212E-1,3.601952493E-1,2.765289545E-1
2.293716367E1,2.534601390E-1,4.257953167E-1,2.104436606E-1
2.294718667E1,2.507729232E-1,3.925819993E-1,2.547596991E-1
2.295720967E1,2.192248553E-1,3.614632189E-1,4.131522775E-1
2.296723367E1,1.873942465E-1,4.274586141E-1,6.294333339E-1
2.297725667E1,1.692879498E-1,4.884188771E-1,7.634483576E-1
2.298727967E1,1.800813526E-1,4.462755919E-1,7.438127398E-1
2.299730267E1,2.710807621E-1,3.511988819E-1,6.291482449E-1
2.300732567E1,3.870854378E-1,2.716391087E-1,5.286466479E-1
2.301734867E1,4.780510366E-1,2.656901479E-1,5.226665139E-1
2.302737267E1,4.685683250E-1,3.266495168E-1,5.541099906E-1
2.303739567E1,3.945859969E-1,3.897344768E-1,5.529232621E-1
2.304741867E1,3.578599691E-1,4.586350620E-1,5.338555574E-1
2.305744167E1,3.949905634E-1,4.297421575E-1,5.116493106E-1
2.306746467E1,4.714487195E-1,3.045585454E-1,5.032356381E-1
2.307748867E1,5.354391336E-1,2.127987891E-1,5.411007404E-1
2.308751167E1,5.454668999E-1,2.004069090E-1,6.120606661E-1
2.309753467E1,5.508110523E-1,2.823723555E-1,6.703918576E-1
2.310755767E1,5.484570861E-1,4.298069775E-1,6.831764579E-1
2.311758067E1,4.992253780E-1,5.481309295E-1,6.534523964E-1
2.312760367E1,4.642236829E-1,5.563307405E-1,6.140525937E-1
2.313762767E1,4.586520791E-1,4.497941732E-1,5.811910629E-1
2.314765067E1,4.642841220E-1,3.749206066E-1,5.654153824E-1
2.315767367E1,4.413612187E-1,4.006275833E-1,5.640065670E-1
2.316769667E1,3.641175032E-1,4.789616168E-1,5.467407107E-1
2.317771967E1,2.972271442E-1,5.418167710E-1,5.004829168E-1
2.318774367E1,2.497628927E-1,5.743909478E-1,4.568219483E-1
2.319776667E1,1.977622807E-1,5.621332526E-1,4.507784545E-1
2.320778967E1,1.793538034E-1,4.751935899E-1,4.963831306E-1
2.321781267E1,1.975948662E-1,3.056999147E-1,5.876156092E-1
2.322783567E1,2.226046771E-1,8.032426238E-2,6.950768828E-1
2.323785867E1,2.246326804E-1,-1.196170822E-1,7.751013637E-1
2.324788267E1,2.002583593E-1,-1.863020957E-1,7.910302877E-1
2.325790567E1,1.589199752E-1,-9.479003400E-2,7.226509452E-1
2.326792867E1,1.350708008E-1,5.146531016E-2,6.116875410E-1
2.327795167E1,1.362164915E-1,1.837423891E-1,5.206223726E-1
2.328797467E1,1.295208782E-1,2.876696587E-1,4.852328897E-1
2.329799867E1,1.014785916E-1,3.461247087E-1,5.067238212E-1
2.330802167E1,9.593006223E-2,3.515362442E-1,5.401417017E-1
2.331804467E1,1.089824811E-1,3.507713675E-1,5.400834084E-1
2.332806767E1,1.303492486E-1,3.792194426E-1,5.137515068E-1
2.333809067E1,1.414120197E-1,4.148277640E-1,4.761956334E-1
2.334811367E1,1.340023428E-1,4.062471092E-1,4.466820657E-1
2.335813767E1,1.377086639E-1,3.863229454E-1,4.365111887E-1
2.336816067E1,1.452068537E-1,3.887386620E-1,4.253267646E-1
