"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.511419717E1,4.348331612E-1,2.125275067E-1,-6.958269358E-1,-5.306384375E-1,1.284506437E2,9.363692801E1,-2.230808576E1,-1.250647945E2
2.512421917E1,4.349991776E-1,2.130581144E-1,-6.959299638E-1,-5.301542967E-1,1.284295169E2,9.368269305E1,-2.230584698E1,-1.250081485E2
2.513424117E1,4.341400879E-1,2.133824133E-1,-6.966280631E-1,-5.298110211E-1,1.285388221E2,9.381919447E1,-2.225711997E1,-1.250861627E2
2.514426317E1,4.322890194E-1,2.133476000E-1,-6.978870738E-1,-5.296816935E-1,1.287741700E2,9.403275606E1,-2.217057236E1,-1.253064156E2
2.515428617E1,4.302057428E-1,2.131394157E-1,-6.991261701E-1,-5.298273952E-1,1.290387644E2,9.423336651E1,-2.206646987E1,-1.255625538E2
2.516430817E1,4.285333611E-1,2.130406656E-1,-7.000079243E-1,-5.300582703E-1,1.292509610E2,9.437810657E1,-2.196904200E1,-1.257591862E2
2.517433017E1,4.274483274E-1,2.131046235E-1,-7.005976640E-1,-5.301295038E-1,1.293885335E2,9.448168287E1,-2.190029148E1,-1.258765470E2
2.518435217E1,4.270916228E-1,2.134551167E-1,-7.008099999E-1,-5.299951976E-1,1.294337434E2,9.453582595E1,-2.186122525E1,-1.258888589E2
2.519437517E1,4.273072724E-1,2.143961926E-1,-7.007411108E-1,-5.295324831E-1,1.294064123E2,9.457263827E1,-2.182692076E1,-1.257895555E2
2.520439717E1,4.278822819E-1,2.162153559E-1,-7.004231339E-1,-5.287485939E-1,1.293335214E2,9.461237461E1,-2.176188945E1,-1.255771436E2
2.521441917E1,4.288756831E-1,2.187026732E-1,-6.995996056E-1,-5.280106026E-1,1.292075414E2,9.460035672E1,-2.166184002E1,-1.252562806E2
2.522444117E1,4.301861340E-1,2.214876527E-1,-6.984253101E-1,-5.273378335E-1,1.290412535E2,9.454539634E1,-2.154969819E1,-1.248709922E2
2.523446317E1,4.310978862E-1,2.238592769E-1,-6.974939280E-1,-5.268242847E-1,1.289254901E2,9.451180101E1,-2.143880670E1,-1.245648211E2
2.524448617E1,4.311134121E-1,2.253485148E-1,-6.971504944E-1,-5.266311520E-1,1.289235183E2,9.453191047E1,-2.133072260E1,-1.244338336E2
2.525450817E1,4.303014952E-1,2.260469513E-1,-6.973895724E-1,-5.266794523E-1,1.290266094E2,9.460871204E1,-2.122719087E1,-1.244634706E2
2.526453017E1,4.289220762E-1,2.261997757E-1,-6.980261584E-1,-5.268955339E-1,1.292016563E2,9.472358171E1,-2.112662795E1,-1.246031462E2
2.527455217E1,4.270062122E-1,2.259964593E-1,-6.989989919E-1,-5.272490986E-1,1.294445673E2,9.487618291E1,-2.101675646E1,-1.248325451E2
2.528457517E1,4.244953927E-1,2.255835467E-1,-7.001831919E-1,-5.278818545E-1,1.297625448E2,9.505248075E1,-2.087229053E1,-1.251419720E2
2.529459717E1,4.217639819E-1,2.253289376E-1,-7.012459247E-1,-5.287686663E-1,1.301079895E2,9.521523550E1,-2.068480711E1,-1.254559774E2
2.530461917E1,4.190005606E-1,2.254481710E-1,-7.021907306E-1,-5.296600932E-1,1.304569905E2,9.537714518E1,-2.046375766E1,-1.257382125E2
2.531464117E1,4.160046362E-1,2.257717113E-1,-7.031643018E-1,-5.305914122E-1,1.308348017E2,9.555402390E1,-2.020952165E1,-1.260253565E2
2.532466317E1,4.127029996E-1,2.261426457E-1,-7.041830332E-1,-5.316596873E-1,1.312505070E2,9.574002743E1,-1.992410094E1,-1.263373160E2
2.533468617E1,4.093608809E-1,2.265398797E-1,-7.051602922E-1,-5.327778853E-1,1.316706147E2,9.591982083E1,-1.962966037E1,-1.266479171E2
2.534470817E1,4.064385923E-1,2.268104625E-1,-7.059067129E-1,-5.339105344E-1,1.320373836E2,9.605380966E1,-1.936728248E1,-1.269216991E2
2.535473017E1,4.041027507E-1,2.268924803E-1,-7.064327056E-1,-5.349518777E-1,1.323301738E2,9.614126502E1,-1.915893336E1,-1.271489944E2
2.536475217E1,4.020803342E-1,2.269217512E-1,-7.067976762E-1,-5.359804715E-1,1.325834104E2,9.619884780E1,-1.897330803E1,-1.273465367E2
2.537477517E1,4.004292736E-1,2.271703544E-1,-7.068347444E-1,-5.370611167E-1,1.327899656E2,9.621209037E1,-1.878790895E1,-1.274828443E2
2.538479717E1,3.994509293E-1,2.277628127E-1,-7.064479627E-1,-5.380467102E-1,1.329122842E2,9.617219859E1,-1.861990343E1,-1.275174293E2
2.539481917E1,3.991080278E-1,2.284260566E-1,-7.057064943E-1,-5.389923117E-1,1.329551423E2,9.607685426E1,-1.848561034E1,-1.274784780E2
2.540484117E1,3.992865671E-1,2.289010726E-1,-7.047001751E-1,-5.399742437E-1,1.329328282E2,9.592764638E1,-1.839421684E1,-1.274004062E2
2.541486417E1,4.000115035E-1,2.292521348E-1,-7.034518065E-1,-5.409156251E-1,1.328422048E2,9.573219582E1,-1.834665818E1,-1.272759278E2
2.542488617E1,4.010499122E-1,2.295747057E-1,-7.021734293E-1,-5.416704805E-1,1.327123400E2,9.553165483E1,-1.833096400E1,-1.271234836E2
2.543490817E1,4.018731982E-1,2.296840978E-1,-7.011577114E-1,-5.423292462E-1,1.326093330E2,9.536474450E1,-1.832605537E1,-1.270146457E2
2.544493017E1,4.025027510E-1,2.297774110E-1,-7.002162351E-1,-5.430388675E-1,1.325305379E2,9.520944483E1,-1.830780531E1,-1.269271200E2
2.545495217E1,4.031667904E-1,2.300714274E-1,-6.990956347E-1,-5.438648877E-1,1.324474006E2,9.503462048E1,-1.826719128E1,-1.268159403E2
2.546497517E1,4.037783254E-1,2.305058350E-1,-6.979488611E-1,-5.446995797E-1,1.323708133E2,9.486323093E1,-1.821118623E1,-1.266977159E2
2.547499717E1,4.039740448E-1,2.308176373E-1,-6.970657160E-1,-5.455526425E-1,1.323462971E2,9.472957743E1,-1.814039977E1,-1.266350138E2
2.548501917E1,4.035164354E-1,2.307606127E-1,-6.965059637E-1,-5.466292205E-1,1.324036146E2,9.462958374E1,-1.804851696E1,-1.266721497E2
2.549504117E1,4.023672910E-1,2.301769420E-1,-6.963689232E-1,-5.478955331E-1,1.325474942E2,9.457138229E1,-1.794875897E1,-1.268276627E2
2.550506417E1,4.006273532E-1,2.290499985E-1,-6.967350318E-1,-5.491759860E-1,1.327651936E2,9.456817267E1,-1.785954859E1,-1.270945430E2
2.551508617E1,3.985409104E-1,2.275786731E-1,-6.974171996E-1,-5.504384579E-1,1.330260092E2,9.459983540E1,-1.777997190E1,-1.274288688E2
2.552510817E1,3.963695047E-1,2.258377975E-1,-6.981825443E-1,-5.517514166E-1,1.332971721E2,9.463177901E1,-1.771388320E1,-1.277946127E2
2.553513017E1,3.944678811E-1,2.240381692E-1,-6.988151263E-1,-5.530456199E-1,1.335344174E2,9.463955433E1,-1.766876013E1,-1.281363449E2
2.554515317E1,3.931749738E-1,2.225645890E-1,-6.990597888E-1,-5.542507774E-1,1.336955993E2,9.460061236E1,-1.763742470E1,-1.283852330E2
2.555517517E1,3.928117259E-1,2.218221722E-1,-6.986885172E-1,-5.552732020E-1,1.337408666E2,9.449757255E1,-1.761156412E1,-1.284731748E2
2.556519717E1,3.931146090E-1,2.216402664E-1,-6.978055407E-1,-5.562409621E-1,1.337031224E2,9.433843508E1,-1.758163291E1,-1.284414741E2
2.557521917E1,3.938951159E-1,2.217366352E-1,-6.964976186E-1,-5.572886168E-1,1.336058339E2,9.412306910E1,-1.755080855E1,-1.283329931E2
2.558524117E1,3.952006989E-1,2.220647695E-1,-6.949177229E-1,-5.582052687E-1,1.334430166E2,9.387550307E1,-1.753861462E1,-1.281500331E2
2.559526383E1,3.968834065E-1,2.224302459E-1,-6.932767986E-1,-5.589057967E-1,1.332330216E2,9.362110556E1,-1.755763480E1,-1.279265578E2
2.560528583E1,3.987235221E-1,2.225514392E-1,-6.916141265E-1,-5.596072204E-1,1.330031922E2,9.335120033E1,-1.760438598E1,-1.277070688E2
2.561530783E1,4.006208942E-1,2.225186700E-1,-6.899069052E-1,-5.603719275E-1,1.327660014E2,9.306642357E1,-1.766167803E1,-1.274931297E2
2.562532983E1,4.024085739E-1,2.224188241E-1,-6.881854172E-1,-5.612469172E-1,1.325423267E2,9.277614810E1,-1.771002038E1,-1.272943219E2
2.563535283E1,4.038774495E-1,2.223218021E-1,-6.866627358E-1,-5.620946009E-1,1.323583971E2,9.251929897E1,-1.774152495E1,-1.271295814E2
2.564537483E1,4.047781540E-1,2.220844521E-1,-6.855293017E-1,-5.629235188E-1,1.322455482E2,9.231947723E1,-1.775464131E1,-1.270388213E2
2.565539683E1,4.052181618E-1,2.216418469E-1,-6.846329857E-1,-5.638713224E-1,1.321904020E2,9.214791616E1,-1.775193584E1,-1.270140445E2
2.566541883E1,4.054143923E-1,2.210585346E-1,-6.838183715E-1,-5.649466623E-1,1.321658046E2,9.198247006E1,-1.773933747E1,-1.270259427E2
2.567544083E1,4.056330343E-1,2.205718649E-1,-6.829672158E-1,-5.660085259E-1,1.321383952E2,9.181636659E1,-1.772068763E1,-1.270271090E2
2.568546383E1,4.059521228E-1,2.203862080E-1,-6.821367122E-1,-5.668529432E-1,1.320983883E2,9.166983960E1,-1.769660139E1,-1.269946311E2
2.569548583E1,4.064906542E-1,2.205974902E-1,-6.813051970E-1,-5.673846046E-1,1.320308540E2,9.154441453E1,-1.767162023E1,-1.269087673E2
2.570550783E1,4.070909676E-1,2.209382475E-1,-6.805906815E-1,-5.676789846E-1,1.319555511E2,9.144530935E1,-1.765475284E1,-1.268087098E2
2.571552983E1,4.073626514E-1,2.209257931E-1,-6.802737161E-1,-5.678689773E-1,1.319214640E2,9.139277880E1,-1.765726397E1,-1.267769184E2
2.572555283E1,4.072138520E-1,2.203170872E-1,-6.803211946E-1,-5.681551755E-1,1.319401338E2,9.136842443E1,-1.768140364E1,-1.268412197E2
2.573557483E1,4.069210420E-1,2.194381779E-1,-6.804150767E-1,-5.685925491E-1,1.319768687E2,9.133751140E1,-1.771055762E1,-1.269421865E2
2.574559683E1,4.065884085E-1,2.186803986E-1,-6.804212933E-1,-5.691147591E-1,1.320185933E2,9.129866283E1,-1.772172948E1,-1.270356281E2
2.575561883E1,4.064158330E-1,2.183582492E-1,-6.802077563E-1,-5.696167544E-1,1.320402380E2,9.124665103E1,-1.770603294E1,-1.270742133E2
2.576564183E1,4.064448722E-1,2.184143888E-1,-6.797387462E-1,-5.701341070E-1,1.320365960E2,9.117261192E1,-1.766804351E1,-1.270578045E2
2.577566383E1,4.067922307E-1,2.186630974E-1,-6.790578638E-1,-5.706023743E-1,1.319930272E2,9.107419538E1,-1.763376488E1,-1.269906702E2
2.578568583E1,4.076230610E-1,2.189925171E-1,-6.780914366E-1,-5.710321562E-1,1.318887872E2,9.093373281E1,-1.762031723E1,-1.268639919E2
2.579570783E1,4.087220348E-1,2.192084565E-1,-6.768665017E-1,-5.716168647E-1,1.317508395E2,9.074553187E1,-1.761948347E1,-1.267149089E2
2.580573083E1,4.098377251E-1,2.191998164E-1,-6.755691795E-1,-5.723554672E-1,1.316107173E2,9.053413469E1,-1.762748137E1,-1.265804970E2
2.581575283E1,4.109546798E-1,2.191470064E-1,-6.742214498E-1,-5.731633590E-1,1.314703592E2,9.031262646E1,-1.763396267E1,-1.264483237E2
2.582577483E1,4.118706573E-1,2.192298460E-1,-6.729096923E-1,-5.740151890E-1,1.313551983E2,9.010450060E1,-1.761509416E1,-1.263259222E2
2.583579683E1,4.126987796E-1,2.195283932E-1,-6.716562661E-1,-5.747738112E-1,1.312510379E2,8.991764206E1,-1.757927601E1,-1.261962545E2
2.584581883E1,4.138066885E-1,2.201026862E-1,-6.702472127E-1,-5.754020152E-1,1.311116191E2,8.972076144E1,-1.754234078E1,-1.260139388E2
2.585584183E1,4.154214713E-1,2.210796291E-1,-6.685051359E-1,-5.758902760E-1,1.309082773E2,8.949237326E1,-1.750491176E1,-1.257428772E2
2.586586383E1,4.173198865E-1,2.222086588E-1,-6.665866957E-1,-5.763068185E-1,1.306690080E2,8.924487674E1,-1.747196086E1,-1.254279586E2
2.587588583E1,4.190328345E-1,2.232104894E-1,-6.648687058E-1,-5.766610891E-1,1.304529173E2,8.902381228E1,-1.744379106E1,-1.251451826E2
2.588590783E1,4.201235581E-1,2.240810115E-1,-6.636494607E-1,-5.769344062E-1,1.303152231E2,8.887625504E1,-1.740172101E1,-1.249445452E2
2.589593083E1,4.203455403E-1,2.247732103E-1,-6.630081753E-1,-5.772406926E-1,1.302871904E2,8.881184594E1,-1.733082992E1,-1.248562828E2
2.590595283E1,4.199345137E-1,2.253221098E-1,-6.627842281E-1,-5.775830198E-1,1.303390937E2,8.880645255E1,-1.723955653E1,-1.248508899E2
2.591597483E1,4.191283656E-1,2.256927702E-1,-6.628673206E-1,-5.779283342E-1,1.304408604E2,8.884032824E1,-1.714461550E1,-1.249048672E2
2.592599683E1,4.179127926E-1,2.258236362E-1,-6.632255266E-1,-5.783464046E-1,1.305942334E2,8.890497282E1,-1.704557491E1,-1.250237760E2
2.593601883E1,4.161761475E-1,2.257227998E-1,-6.638527771E-1,-5.789181108E-1,1.308131881E2,8.899991572E1,-1.693037185E1,-1.252178826E2
2.594604183E1,4.142511007E-1,2.256373471E-1,-6.646301125E-1,-5.794400047E-1,1.310556728E2,8.911958064E1,-1.680772703E1,-1.254318112E2
2.595606383E1,4.124517200E-1,2.256388855E-1,-6.653309092E-1,-5.799184189E-1,1.312821173E2,8.923173500E1,-1.668617905E1,-1.256243126E2
2.596608583E1,4.108471474E-1,2.257782019E-1,-6.658051666E-1,-5.804587836E-1,1.314838752E2,8.931524620E1,-1.655755901E1,-1.257820173E2
2.597610783E1,4.096162487E-1,2.262137474E-1,-6.660486911E-1,-5.808795356E-1,1.316385392E2,8.937796964E1,-1.642994897E1,-1.258745762E2
2.598613083E1,4.089257937E-1,2.269892284E-1,-6.660020135E-1,-5.811169962E-1,1.317252546E2,8.941288471E1,-1.631250642E1,-1.258811265E2
2.599615283E1,4.089044253E-1,2.280231116E-1,-6.654627657E-1,-5.813449685E-1,1.317279379E2,8.938365737E1,-1.620656659E1,-1.257921173E2
2.600617483E1,4.094562382E-1,2.291418576E-1,-6.645016489E-1,-5.816159464E-1,1.316586378E2,8.929246172E1,-1.611842326E1,-1.256322411E2
2.601619683E1,4.104136407E-1,2.302035367E-1,-6.633383959E-1,-5.818497824E-1,1.315383566E2,8.916663493E1,-1.605729680E1,-1.254331502E2
2.602621983E1,4.116727251E-1,2.312006468E-1,-6.621193405E-1,-5.819535585E-1,1.313800877E2,8.902896100E1,-1.602500650E1,-1.252080904E2
2.603624183E1,4.132014809E-1,2.320341850E-1,-6.608746176E-1,-5.819532160E-1,1.311877877E2,8.887862851E1,-1.602654407E1,-1.249684030E2
2.604626383E1,4.149291803E-1,2.327056897E-1,-6.596751815E-1,-5.818165601E-1,1.309702866E2,8.872674232E1,-1.606054146E1,-1.247219915E2
2.605628583E1,4.166456107E-1,2.332491733E-1,-6.583969097E-1,-5.818201426E-1,1.307540175E2,8.855573513E1,-1.609424994E1,-1.244851933E2
2.606630783E1,4.182412482E-1,2.337769994E-1,-6.568396890E-1,-5.822234458E-1,1.305528003E2,8.834078818E1,-1.609399782E1,-1.242570340E2
2.607633083E1,4.195199520E-1,2.343304718E-1,-6.552546304E-1,-5.828666383E-1,1.303914325E2,8.812387740E1,-1.605845686E1,-1.240583593E2
2.608635283E1,4.203534586E-1,2.347577565E-1,-6.539760636E-1,-5.835298506E-1,1.302861904E2,8.794855313E1,-1.601123744E1,-1.239197300E2
2.609637483E1,4.207443022E-1,2.348861569E-1,-6.531791299E-1,-5.840888284E-1,1.302368254E2,8.783184319E1,-1.597715349E1,-1.238573014E2
2.610639683E1,4.209064990E-1,2.348342320E-1,-6.527396225E-1,-5.844839815E-1,1.302163364E2,8.776065797E1,-1.596028625E1,-1.238379675E2
2.611641983E1,4.210389034E-1,2.348338527E-1,-6.524285366E-1,-5.847362093E-1,1.301996096E2,8.771234857E1,-1.594794330E1,-1.238196496E2
2.612644183E1,4.211042415E-1,2.349577012E-1,-6.522116279E-1,-5.848813525E-1,1.301913550E2,8.768574851E1,-1.592944360E1,-1.237998729E2
2.613646383E1,4.208622290E-1,2.351895721E-1,-6.519576721E-1,-5.852453380E-1,1.302219288E2,8.765992307E1,-1.587154291E1,-1.238024133E2
2.614648583E1,4.201982739E-1,2.354782569E-1,-6.514950050E-1,-5.861207860E-1,1.303057880E2,8.760563137E1,-1.575216106E1,-1.238403267E2
2.615650883E1,4.193234107E-1,2.358557662E-1,-6.509175511E-1,-5.872360548E-1,1.304162421E2,8.753907141E1,-1.559786414E1,-1.238910393E2
2.616653083E1,4.185185376E-1,2.362167751E-1,-6.503861004E-1,-5.882531794E-1,1.305178163E2,8.747875391E1,-1.545531394E1,-1.239366412E2
2.617655283E1,4.181190171E-1,2.363622660E-1,-6.499046148E-1,-5.890103581E-1,1.305682200E2,8.741350235E1,-1.536905103E1,-1.239586624E2
2.618657483E1,4.183606239E-1,2.362296720E-1,-6.494080406E-1,-5.894395605E-1,1.305377400E2,8.732940245E1,-1.536025495E1,-1.239370619E2
2.619659683E1,4.191335866E-1,2.361070247E-1,-6.486766242E-1,-5.897449671E-1,1.304402015E2,8.720924272E1,-1.538349965E1,-1.238569727E2
2.620661983E1,4.202389930E-1,2.363086552E-1,-6.473404848E-1,-5.903453279E-1,1.303006459E2,8.701468800E1,-1.537099376E1,-1.237083727E2
2.621664183E1,4.215171963E-1,2.370110957E-1,-6.454221921E-1,-5.912522701E-1,1.301391769E2,8.676023309E1,-1.529841750E1,-1.234942387E2
2.622666383E1,4.228746304E-1,2.380150757E-1,-6.433090755E-1,-5.921817240E-1,1.299675832E2,8.649455419E1,-1.519956306E1,-1.232456346E2
2.623668583E1,4.242566308E-1,2.388456426E-1,-6.413030330E-1,-5.930340966E-1,1.297927607E2,8.623644900E1,-1.512150764E1,-1.230097168E2
2.624670883E1,4.257799075E-1,2.394360567E-1,-6.394049708E-1,-5.937534538E-1,1.295999220E2,8.598162754E1,-1.507953289E1,-1.227794527E2
2.625673083E1,4.274217275E-1,2.398572091E-1,-6.376276171E-1,-5.943149868E-1,1.293919052E2,8.573579812E1,-1.506830146E1,-1.225515884E2
2.626675283E1,4.289139788E-1,2.401177609E-1,-6.359495825E-1,-5.949322695E-1,1.292026835E2,8.549650274E1,-1.505984006E1,-1.223528395E2
2.627677483E1,4.300026108E-1,2.401562832E-1,-6.343717731E-1,-5.958147613E-1,1.290645483E2,8.526066642E1,-1.503361609E1,-1.222145525E2
2.628679783E1,4.307599739E-1,2.401563885E-1,-6.328905432E-1,-5.968419801E-1,1.289684007E2,8.503826474E1,-1.498564303E1,-1.221150892E2
2.629681983E1,4.313400304E-1,2.403083911E-1,-6.314356129E-1,-5.979020260E-1,1.288947361E2,8.482962981E1,-1.491377761E1,-1.220228601E2
2.630684183E1,4.318981864E-1,2.406627618E-1,-6.300085206E-1,-5.988611566E-1,1.288238315E2,8.463763191E1,-1.482999791E1,-1.219178057E2
2.631686383E1,4.324757194E-1,2.412531549E-1,-6.285217484E-1,-5.997684571E-1,1.287504432E2,8.445128425E1,-1.472907318E1,-1.217919179E2
2.632688583E1,4.330279221E-1,2.422204251E-1,-6.269736103E-1,-6.005998511E-1,1.286802525E2,8.427897788E1,-1.459820594E1,-1.216390802E2
2.633690883E1,4.333962750E-1,2.434438427E-1,-6.255960195E-1,-6.012755599E-1,1.286334196E2,8.414829994E1,-1.444841803E1,-1.214883498E2
2.634693083E1,4.337830830E-1,2.446856153E-1,-6.241752914E-1,-6.019688071E-1,1.285842304E2,8.401327759E1,-1.429575087E1,-1.213339635E2
2.635695283E1,4.344093167E-1,2.459120886E-1,-6.225729525E-1,-6.026761840E-1,1.285045725E2,8.385119452E1,-1.415183007E1,-1.211534439E2
2.636697483E1,4.353821186E-1,2.473550492E-1,-6.208487881E-1,-6.031621687E-1,1.283807777E2,8.368466951E1,-1.401775165E1,-1.209184001E2
2.637699783E1,4.366835606E-1,2.490814895E-1,-6.188328833E-1,-6.035824255E-1,1.282150601E2,8.349358794E1,-1.387390287E1,-1.206233990E2
2.638701983E1,4.381379694E-1,2.510441839E-1,-6.165274507E-1,-6.040744425E-1,1.280297270E2,8.327664827E1,-1.370656230E1,-1.202907318E2
2.639704183E1,4.397071914E-1,2.531771727E-1,-6.142268860E-1,-6.043874988E-1,1.278295994E2,8.307295863E1,-1.354009267E1,-1.199329694E2
2.640706383E1,4.414825905E-1,2.552654647E-1,-6.121611004E-1,-6.043108705E-1,1.276029709E2,8.290193152E1,-1.341470423E1,-1.195593761E2
2.641708683E1,4.435036372E-1,2.570069304E-1,-6.104472831E-1,-6.038261607E-1,1.273447168E2,8.276067176E1,-1.336161613E1,-1.191898894E2
2.642710883E1,4.457228058E-1,2.581903823E-1,-6.091441342E-1,-6.030027272E-1,1.270608141E2,8.264336966E1,-1.339363616E1,-1.188461851E2
2.643713083E1,4.481140652E-1,2.589226416E-1,-6.081720592E-1,-6.018966938E-1,1.267545029E2,8.254459704E1,-1.349565027E1,-1.185216226E2
2.644715283E1,4.505508537E-1,2.594088793E-1,-6.072859323E-1,-6.007618214E-1,1.264419367E2,8.244244286E1,-1.362348488E1,-1.182111455E2
2.645717483E1,4.528024543E-1,2.598147218E-1,-6.065107148E-1,-5.996758341E-1,1.261527417E2,8.235151266E1,-1.374787462E1,-1.179272744E2
2.646719783E1,4.545568537E-1,2.599062964E-1,-6.061389480E-1,-5.986839554E-1,1.259271499E2,8.229920743E1,-1.387743759E1,-1.177253295E2
2.647721983E1,4.558920711E-1,2.596150406E-1,-6.061509387E-1,-5.977822605E-1,1.257553073E2,8.227805239E1,-1.402187230E1,-1.176022485E2
2.648724183E1,4.569237470E-1,2.590055339E-1,-6.064708965E-1,-5.969337549E-1,1.256224401E2,8.228116758E1,-1.418204749E1,-1.175398605E2
2.649726383E1,4.579526200E-1,2.583330177E-1,-6.068257941E-1,-5.960754923E-1,1.254898549E2,8.228529052E1,-1.434872367E1,-1.174828323E2
2.650728683E1,4.592007937E-1,2.578650613E-1,-6.069423301E-1,-5.951985480E-1,1.253289036E2,8.226790392E1,-1.450443714E1,-1.173832131E2
2.651730883E1,4.606495389E-1,2.578208598E-1,-6.068333700E-1,-5.942084448E-1,1.251419420E2,8.224472904E1,-1.463594208E1,-1.172263244E2
2.652733083E1,4.621870243E-1,2.583966805E-1,-6.065537572E-1,-5.930487637E-1,1.249433551E2,8.223648477E1,-1.472612072E1,-1.170100268E2
2.653735283E1,4.637649549E-1,2.596316148E-1,-6.058964034E-1,-5.919486098E-1,1.247393574E2,8.221680260E1,-1.475047051E1,-1.167342239E2
2.654737583E1,4.652571114E-1,2.613174361E-1,-6.048129449E-1,-5.911432784E-1,1.245462737E2,8.216661021E1,-1.470456177E1,-1.164281644E2
2.655739783E1,4.666001260E-1,2.633561634E-1,-6.034362602E-1,-5.905866397E-1,1.243723426E2,8.209942329E1,-1.459930423E1,-1.161079945E2
2.656741983E1,4.676818196E-1,2.654980452E-1,-6.020440023E-1,-5.901927827E-1,1.242321533E2,8.203916560E1,-1.446212779E1,-1.158084853E2
2.657744183E1,4.682767487E-1,2.672110196E-1,-6.011448836E-1,-5.898643059E-1,1.241550108E2,8.202313488E1,-1.434546474E1,-1.156011232E2
2.658746383E1,4.681843734E-1,2.680505321E-1,-6.010244806E-1,-5.896794393E-1,1.241669906E2,8.206186133E1,-1.427952804E1,-1.155455050E2
2.659748754E1,4.675174627E-1,2.679448699E-1,-6.015935895E-1,-5.896762151E-1,1.242534601E2,8.213710233E1,-1.427106299E1,-1.156337061E2
2.660750954E1,4.665715610E-1,2.671545744E-1,-6.026843921E-1,-5.896701038E-1,1.243760434E2,8.224173719E1,-1.431925587E1,-1.158111039E2
2.661753154E1,4.656337357E-1,2.658998311E-1,-6.040673461E-1,-5.895636145E-1,1.244975119E2,8.235764131E1,-1.441944198E1,-1.160265461E2
2.662755354E1,4.649468316E-1,2.645791491E-1,-6.057035394E-1,-5.890209264E-1,1.245864377E2,8.250517669E1,-1.456952283E1,-1.162221962E2
2.663757654E1,4.644367388E-1,2.634204690E-1,-6.073980745E-1,-5.881970714E-1,1.246524503E2,8.267208358E1,-1.473268342E1,-1.163867437E2
2.664759854E1,4.639219361E-1,2.625372186E-1,-6.087055751E-1,-5.876463175E-1,1.247190522E2,8.280273469E1,-1.484622450E1,-1.165264262E2
2.665762054E1,4.633349201E-1,2.619270481E-1,-6.095762131E-1,-5.874792421E-1,1.247949719E2,8.288946828E1,-1.489938881E1,-1.166480902E2
2.666764254E1,4.630063064E-1,2.615710758E-1,-6.101319615E-1,-5.873199639E-1,1.248374605E2,8.294699430E1,-1.493588898E1,-1.167181098E2
2.667766554E1,4.633439395E-1,2.613655572E-1,-6.103940411E-1,-5.868726647E-1,1.247938056E2,8.297016637E1,-1.500291320E1,-1.166998624E2
2.668768754E1,4.644739334E-1,2.612922323E-1,-6.103273542E-1,-5.860808571E-1,1.246476375E2,8.295226865E1,-1.511074372E1,-1.165803082E2
2.669770954E1,4.663226997E-1,2.615106478E-1,-6.098433293E-1,-5.850183825E-1,1.244082829E2,8.289106338E1,-1.523570537E1,-1.163538129E2
2.670773154E1,4.686616917E-1,2.621091435E-1,-6.089012524E-1,-5.838616095E-1,1.241050819E2,8.278728830E1,-1.534713410E1,-1.160377733E2
2.671775454E1,4.711806929E-1,2.631305513E-1,-6.076371631E-1,-5.826903802E-1,1.237780696E2,8.266459891E1,-1.542439130E1,-1.156645428E2
2.672777654E1,4.736320959E-1,2.643505972E-1,-6.062080688E-1,-5.816382526E-1,1.234593535E2,8.253216488E1,-1.546955851E1,-1.152807323E2
2.673779854E1,4.757959309E-1,2.656539885E-1,-6.048085827E-1,-5.807346084E-1,1.231776287E2,8.241119230E1,-1.548475661E1,-1.149222495E2
2.674782054E1,4.772301091E-1,2.669136314E-1,-6.037196346E-1,-5.801130214E-1,1.229906964E2,8.233475621E1,-1.545885017E1,-1.146520800E2
2.675784254E1,4.776899523E-1,2.678811650E-1,-6.031563735E-1,-5.798745334E-1,1.229307249E2,8.231744370E1,-1.540073871E1,-1.145197046E2
2.676786554E1,4.770603047E-1,2.681275028E-1,-6.033766857E-1,-5.800497537E-1,1.230128375E2,8.236719178E1,-1.534553574E1,-1.145740583E2
2.677788754E1,4.753640363E-1,2.672968200E-1,-6.046054033E-1,-5.805461013E-1,1.232338899E2,8.249218748E1,-1.533481351E1,-1.148421961E2
2.678790954E1,4.726091603E-1,2.649872675E-1,-6.070236946E-1,-5.813299379E-1,1.235924070E2,8.269341511E1,-1.540735371E1,-1.153555858E2
2.679793154E1,4.688375705E-1,2.609365655E-1,-6.107592225E-1,-5.823028083E-1,1.240822657E2,8.297682431E1,-1.559320249E1,-1.161304636E2
2.680795454E1,4.642856687E-1,2.552670874E-1,-6.155547436E-1,-5.834122398E-1,1.246719969E2,8.332113557E1,-1.588661908E1,-1.171274069E2
2.681797654E1,4.594507192E-1,2.485675719E-1,-6.208297799E-1,-5.845422284E-1,1.252966618E2,8.368676214E1,-1.625333489E1,-1.182388673E2
2.682799854E1,4.547189347E-1,2.414829395E-1,-6.260146852E-1,-5.856811627E-1,1.259062971E2,8.403396054E1,-1.664598673E1,-1.193658281E2
2.683802054E1,4.502871145E-1,2.345300582E-1,-6.310219837E-1,-5.865565475E-1,1.264757872E2,8.438084382E1,-1.704674749E1,-1.204467657E2
2.684804354E1,4.462713892E-1,2.278248528E-1,-6.358255232E-1,-5.870806594E-1,1.269905788E2,8.472850070E1,-1.745750398E1,-1.214607974E2
