"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.134583992E1,2.113017091E0,9.031867744E0,3.193211246E0
2.135586192E1,2.124529236E0,9.035651477E0,3.174821168E0
2.136588492E1,2.130776547E0,9.039517656E0,3.159588586E0
2.137590692E1,2.125722798E0,9.044270858E0,3.149375547E0
2.138592892E1,2.113547287E0,9.049595332E0,3.142266502E0
2.139595092E1,2.102752889E0,9.054589439E0,3.135113018E0
2.140597292E1,2.096953766E0,9.058774876E0,3.126896219E0
2.141599592E1,2.096187050E0,9.062426462E0,3.116812111E0
2.142601792E1,2.097840789E0,9.065906140E0,3.105562945E0
2.143603992E1,2.097654409E0,9.069234375E0,3.095956554E0
2.144606192E1,2.096181349E0,9.072950866E0,3.086046108E0
2.145608492E1,2.095653930E0,9.075150003E0,3.079935476E0
2.146610692E1,2.094278958E0,9.074119724E0,3.083903104E0
2.147612892E1,2.087832402E0,9.071312476E0,3.096508239E0
2.148615092E1,2.075477674E0,9.068799927E0,3.112132876E0
2.149617292E1,2.064361971E0,9.065907894E0,3.127912465E0
2.150619592E1,2.061163983E0,9.061586802E0,3.142509454E0
2.151621792E1,2.064482131E0,9.056822491E0,3.154043379E0
2.152623992E1,2.070007896E0,9.053512382E0,3.159916907E0
2.153626192E1,2.072818799E0,9.053063900E0,3.159361714E0
2.154628492E1,2.073305580E0,9.053719373E0,3.157160237E0
2.155630692E1,2.071031744E0,9.052903687E0,3.160992795E0
2.156632892E1,2.066055032E0,9.051301550E0,3.168826602E0
2.157635092E1,2.061563055E0,9.050649000E0,3.173611086E0
2.158637621E1,2.062060361E0,9.051978657E0,3.169491431E0
2.159639921E1,2.070018568E0,9.054951966E0,3.155784095E0
2.160642121E1,2.082194517E0,9.058453864E0,3.137672052E0
2.161644321E1,2.095126950E0,9.060556523E0,3.122958704E0
2.162646521E1,2.107693055E0,9.059429179E0,3.117768130E0
2.163648721E1,2.116849356E0,9.055889860E0,3.121842763E0
2.164651021E1,2.119696073E0,9.051370547E0,3.133000712E0
2.165653221E1,2.117240535E0,9.045843174E0,3.150573934E0
2.166655421E1,2.111028745E0,9.040688269E0,3.169484414E0
2.167657621E1,2.100454202E0,9.037835412E0,3.184605606E0
2.168659921E1,2.086443981E0,9.038157594E0,3.192889356E0
2.169662121E1,2.074353986E0,9.040717505E0,3.193523487E0
2.170664321E1,2.068847663E0,9.044394234E0,3.186674643E0
2.171666521E1,2.070642758E0,9.047338307E0,3.177140466E0
2.172668721E1,2.072389467E0,9.047752290E0,3.174821168E0
2.173671021E1,2.067514205E0,9.047727147E0,3.178069004E0
2.174673221E1,2.055853834E0,9.048531139E0,3.183341438E0
2.175675421E1,2.043113189E0,9.050730861E0,3.185289145E0
2.176677621E1,2.038312187E0,9.053260952E0,3.181168905E0
2.177679921E1,2.043809739E0,9.054039216E0,3.175424308E0
2.178682121E1,2.056003815E0,9.052666875E0,3.171462819E0
2.179684321E1,2.070057744E0,9.049200645E0,3.172214186E0
2.180686521E1,2.082403555E0,9.044192505E0,3.178406680E0
2.181688721E1,2.088728342E0,9.039229973E0,3.188361565E0
2.182691021E1,2.085371163E0,9.035393615E0,3.201407580E0
2.183693221E1,2.073540492E0,9.033457017E0,3.214524931E0
2.184695421E1,2.056755767E0,9.036736135E0,3.216090523E0
2.185697621E1,2.038566541E0,9.044878968E0,3.204766513E0
2.186699921E1,2.022610659E0,9.053455664E0,3.190627069E0
2.187702121E1,2.012823297E0,9.060517931E0,3.176736715E0
2.188704321E1,2.007318143E0,9.067138733E0,3.161289249E0
2.189706521E1,2.004589832E0,9.074184043E0,3.142755914E0
2.190708721E1,2.003099670E0,9.079805557E0,3.127428900E0
2.191711021E1,1.999900950E0,9.082949020E0,3.120343244E0
2.192713221E1,1.994519904E0,9.085197859E0,3.117237495E0
2.193715421E1,1.988960664E0,9.088581058E0,3.110922795E0
2.194717621E1,1.985556122E0,9.092302811E0,3.102210444E0
2.195719921E1,1.986106199E0,9.094376818E0,3.095770613E0
2.196722121E1,1.990663519E0,9.093816655E0,3.094487441E0
2.197724321E1,1.998839388E0,9.089557543E0,3.101725417E0
2.198726521E1,2.010433832E0,9.081250988E0,3.118513358E0
2.199728721E1,2.024665370E0,9.069260688E0,3.144096681E0
2.200731021E1,2.043147103E0,9.055008100E0,3.173086299E0
2.201733221E1,2.067699416E0,9.038901944E0,3.202960016E0
2.202735421E1,2.097827925E0,9.022475361E0,3.229574495E0
2.203737621E1,2.130816600E0,9.009456536E0,3.244289306E0
2.204739821E1,2.167439320E0,9.000557658E0,3.244729893E0
2.205742121E1,2.214087091E0,8.991272280E0,3.238972432E0
2.206744321E1,2.274367353E0,8.979792441E0,3.229033628E0
2.207746521E1,2.351723384E0,8.966758413E0,3.209788102E0
2.208748721E1,2.448879258E0,8.952639141E0,3.176372434E0
2.209751021E1,2.560543097E0,8.937939241E0,3.129372807E0
2.210753221E1,2.675920941E0,8.921047804E0,3.080659069E0
2.211755421E1,2.784203188E0,8.900153364E0,3.044928488E0
2.212757621E1,2.883710520E0,8.877053354E0,3.019643666E0
2.213759821E1,2.970421804E0,8.854251552E0,3.002489104E0
2.214762121E1,3.027792930E0,8.836094193E0,2.998669118E0
2.215764321E1,3.044021000E0,8.823775279E0,3.018447618E0
2.216766521E1,3.027456715E0,8.813659011E0,3.064313470E0
2.217768721E1,2.998336412E0,8.802943404E0,3.123183237E0
2.218771021E1,2.962334813E0,8.795250222E0,3.178718922E0
2.219773221E1,2.911971282E0,8.794321100E0,3.227451079E0
2.220775421E1,2.840234717E0,8.800130308E0,3.275192133E0
2.221777621E1,2.740256685E0,8.811462797E0,3.329448154E0
2.222779821E1,2.621231933E0,8.829136591E0,3.378105759E0
2.223782121E1,2.495747176E0,8.856347778E0,3.401832883E0
2.224784321E1,2.368153183E0,8.889925999E0,3.405460788E0
2.225786521E1,2.254693518E0,8.923602453E0,3.394372421E0
2.226788721E1,2.180137864E0,8.953712690E0,3.363648811E0
2.227791021E1,2.157549924E0,8.980976502E0,3.305019072E0
2.228793221E1,2.168761960E0,9.005445930E0,3.230249848E0
2.229795421E1,2.174633880E0,9.023809696E0,3.174574415E0
2.230797621E1,2.148746795E0,9.041544301E0,3.141570099E0
2.231799821E1,2.091431071E0,9.066064015E0,3.109418891E0
2.232802121E1,2.021606838E0,9.095742143E0,3.068662921E0
2.233804321E1,1.954443088E0,9.126865702E0,3.019366215E0
2.234806521E1,1.893265571E0,9.155196632E0,2.972207544E0
2.235808721E1,1.837540290E0,9.177150003E0,2.939296198E0
2.236811021E1,1.788827721E0,9.193200610E0,2.919118042E0
2.237813221E1,1.750510624E0,9.204513803E0,2.906670489E0
2.238815421E1,1.721892597E0,9.211428720E0,2.901856184E0
2.239817621E1,1.700808561E0,9.216076671E0,2.899531039E0
2.240819821E1,1.685733415E0,9.219692005E0,2.896837811E0
2.241822121E1,1.676639972E0,9.221066685E0,2.897741791E0
2.242824321E1,1.673215404E0,9.218796211E0,2.906931567E0
2.243826521E1,1.673942359E0,9.212790536E0,2.925493553E0
2.244828721E1,1.677628151E0,9.203961825E0,2.951061381E0
2.245831021E1,1.681536430E0,9.193871870E0,2.980145724E0
2.246833221E1,1.682397579E0,9.182813616E0,3.013567531E0
2.247835421E1,1.675428575E0,9.172348269E0,3.049108078E0
2.248837621E1,1.658996876E0,9.162498050E0,3.087467566E0
2.249839821E1,1.643979618E0,9.149759306E0,3.132946040E0
2.250842121E1,1.638087232E0,9.133814533E0,3.182168779E0
2.251844321E1,1.637118787E0,9.118351572E0,3.226700588E0
2.252846521E1,1.636197997E0,9.105315789E0,3.263768427E0
2.253848721E1,1.634503912E0,9.096713950E0,3.288510920E0
2.254851021E1,1.631541421E0,9.092924954E0,3.300438071E0
2.255853221E1,1.626493812E0,9.092367130E0,3.304465633E0
2.256855421E1,1.623217032E0,9.092719132E0,3.305107365E0
2.257857621E1,1.622283086E0,9.091687683E0,3.308402563E0
2.258859454E1,1.621710936E0,9.092737843E0,3.305796752E0
2.259861754E1,1.617641127E0,9.095994158E0,3.298823947E0
2.260863954E1,1.607416540E0,9.099338180E0,3.294593779E0
2.261866154E1,1.591761351E0,9.105104704E0,3.286254480E0
2.262868354E1,1.575592192E0,9.113542237E0,3.270620487E0
2.263870654E1,1.564536422E0,9.123723993E0,3.247460251E0
2.264872854E1,1.558003474E0,9.133050302E0,3.224302353E0
2.265875054E1,1.555081475E0,9.140161101E0,3.205506186E0
2.266877254E1,1.557789466E0,9.147562507E0,3.183000253E0
2.267879554E1,1.564956837E0,9.156639724E0,3.153243772E0
2.268881754E1,1.571500310E0,9.167062386E0,3.119530189E0
2.269883954E1,1.575296907E0,9.179923922E0,3.079534357E0
2.270886154E1,1.576371918E0,9.195455296E0,3.032286808E0
2.271888354E1,1.574652252E0,9.213109210E0,2.979126846E0
2.272890654E1,1.574853103E0,9.231081212E0,2.922853535E0
2.273892854E1,1.581630611E0,9.246607323E0,2.869633348E0
2.274895054E1,1.601269508E0,9.259027979E0,2.818233106E0
2.275897254E1,1.635572199E0,9.269839481E0,2.762439559E0
2.276899554E1,1.675548589E0,9.280863236E0,2.700778624E0
2.277901754E1,1.711125388E0,9.293568651E0,2.633958105E0
2.278903954E1,1.738472377E0,9.308247501E0,2.563266145E0
2.279906154E1,1.757111692E0,9.325071695E0,2.488314196E0
2.280908354E1,1.769150379E0,9.342743150E0,2.412339423E0
2.281910654E1,1.778283437E0,9.359429349E0,2.339845497E0
2.282912854E1,1.790153285E0,9.374098259E0,2.271067330E0
2.283915054E1,1.807136961E0,9.387849156E0,2.199695777E0
2.284917254E1,1.823358745E0,9.402630333E0,2.121798586E0
2.285919554E1,1.832938239E0,9.419458619E0,2.037209987E0
2.286921754E1,1.834865335E0,9.438376116E0,1.945874286E0
2.287923954E1,1.830746410E0,9.458976442E0,1.847220794E0
2.288926154E1,1.823267090E0,9.479448128E0,1.746950255E0
2.289928354E1,1.815384751E0,9.498019470E0,1.651697358E0
2.290930654E1,1.807724460E0,9.515015572E0,1.559720656E0
2.291932854E1,1.800129658E0,9.529388028E0,1.478649303E0
2.292935054E1,1.799143525E0,9.539874424E0,1.410670597E0
2.293937254E1,1.808145167E0,9.546851907E0,1.350672902E0
2.294939554E1,1.826545332E0,9.550429233E0,1.299666324E0
2.295941754E1,1.853142562E0,9.550430403E0,1.261443075E0
2.296943954E1,1.884132366E0,9.548027197E0,1.233414886E0
2.297946154E1,1.916328159E0,9.543851700E0,1.216018469E0
2.298948354E1,1.948343857E0,9.539048213E0,1.202742877E0
2.299950654E1,1.979382340E0,9.534602575E0,1.187214938E0
2.300952854E1,2.007135125E0,9.530928184E0,1.170008995E0
2.301955054E1,2.029423834E0,9.529292718E0,1.144601016E0
2.302957254E1,2.044782277E0,9.530162784E0,1.109490971E0
2.303959554E1,2.054232401E0,9.532691705E0,1.069583578E0
2.304961754E1,2.061225963E0,9.536491810E0,1.021158399E0
2.305963954E1,2.066739011E0,9.540782497E0,9.685739505E-1
2.306966154E1,2.068967969E0,9.546094108E0,9.097086418E-1
2.307968454E1,2.066344177E0,9.552966340E0,8.409304753E-1
2.308970654E1,2.059494456E0,9.560266004E0,7.719442210E-1
2.309972854E1,2.050090233E0,9.566979777E0,7.114128213E-1
2.310975054E1,2.043809154E0,9.571955173E0,6.607754952E-1
2.311977254E1,2.047497286E0,9.573961353E0,6.189917307E-1
2.312979554E1,2.059895137E0,9.573537430E0,5.833595660E-1
2.313981754E1,2.078170609E0,9.571404365E0,5.527299866E-1
2.314983954E1,2.105670796E0,9.566525449E0,5.327537052E-1
2.315986154E1,2.143237402E0,9.558207200E0,5.322851971E-1
2.316988454E1,2.187165194E0,9.547285185E0,5.493488342E-1
2.317990654E1,2.231428324E0,9.535629346E0,5.732657369E-1
2.318992854E1,2.270419605E0,9.524811997E0,5.993874419E-1
2.319995054E1,2.300596646E0,9.516078596E0,6.225863796E-1
2.320997254E1,2.322515519E0,9.509986966E0,6.341687637E-1
2.321999554E1,2.338600917E0,9.505854739E0,6.370011549E-1
2.323001754E1,2.350526459E0,9.503355054E0,6.303624456E-1
2.324003954E1,2.360570514E0,9.501761103E0,6.167183333E-1
2.325006154E1,2.370464003E0,9.500237904E0,6.020632740E-1
2.326008454E1,2.382471699E0,9.498218275E0,5.863396725E-1
2.327010654E1,2.395828494E0,9.495910964E0,5.690271999E-1
2.328012854E1,2.408379250E0,9.493783162E0,5.512732259E-1
2.329015054E1,2.417928922E0,9.492314926E0,5.345123650E-1
2.330017254E1,2.423836657E0,9.491522629E0,5.216493311E-1
2.331019554E1,2.425793281E0,9.491285232E0,5.168672223E-1
2.332021754E1,2.423867501E0,9.491724358E0,5.178222553E-1
2.333023954E1,2.421852842E0,9.491962339E0,5.228718377E-1
2.334026154E1,2.425487764E0,9.490429199E0,5.337460508E-1
2.335028454E1,2.437308495E0,9.486536123E0,5.489026185E-1
2.336030654E1,2.453777032E0,9.481391158E0,5.641969978E-1
2.337032854E1,2.470935979E0,9.476034524E0,5.790911717E-1
2.338035054E1,2.486497466E0,9.471031646E0,5.941280907E-1
2.339037354E1,2.498612312E0,9.466996483E0,6.074589749E-1
2.340039554E1,2.504646346E0,9.464276943E0,6.247565737E-1
2.341041754E1,2.503317567E0,9.463139074E0,6.469291424E-1
2.342043954E1,2.495586086E0,9.463930787E0,6.649477760E-1
2.343046154E1,2.482792670E0,9.466756747E0,6.725924988E-1
2.344048454E1,2.468651471E0,9.470433476E0,6.728624209E-1
2.345050654E1,2.456593636E0,9.473730136E0,6.705841995E-1
2.346052854E1,2.449507103E0,9.476211694E0,6.613617517E-1
2.347055054E1,2.447918560E0,9.477573511E0,6.476080041E-1
2.348057354E1,2.449135512E0,9.478040704E0,6.360575605E-1
2.349059554E1,2.449373786E0,9.478176359E0,6.331074940E-1
2.350061754E1,2.445817071E0,9.478657585E0,6.396344485E-1
2.351063954E1,2.437514317E0,9.480257383E0,6.475706550E-1
2.352066154E1,2.426781460E0,9.482336068E0,6.573735121E-1
2.353068454E1,2.419434142E0,9.483280393E0,6.707021671E-1
2.354070654E1,2.419359443E0,9.482457106E0,6.825149314E-1
2.355072854E1,2.427382116E0,9.480038112E0,6.875843943E-1
2.356075054E1,2.440749143E0,9.476584747E0,6.878739776E-1
2.357077354E1,2.455735557E0,9.472572387E0,6.898070671E-1
2.358079554E1,2.470410022E0,9.468206272E0,6.973089717E-1
2.359081767E1,2.485049403E0,9.463209241E0,7.129626989E-1
2.360083967E1,2.500374955E0,9.457473707E0,7.351199187E-1
2.361086267E1,2.514376698E0,9.451659236E0,7.616773143E-1
2.362088467E1,2.525244625E0,9.446483281E0,7.894389441E-1
2.363090667E1,2.533266420E0,9.442438177E0,8.118056403E-1
2.364092867E1,2.541793707E0,9.438902950E0,8.261324881E-1
2.365095067E1,2.552734725E0,9.435333225E0,8.331504625E-1
2.366097367E1,2.563749125E0,9.432245895E0,8.342851878E-1
2.367099567E1,2.573232139E0,9.430114000E0,8.291707014E-1
2.368101767E1,2.580171030E0,9.429316440E0,8.165831809E-1
2.369103967E1,2.582176040E0,9.429473730E0,8.083912318E-1
2.370106267E1,2.580190034E0,9.429859647E0,8.102195831E-1
2.371108467E1,2.576050790E0,9.430137974E0,8.200948725E-1
2.372110667E1,2.569082370E0,9.430850165E0,8.336567583E-1
2.373112867E1,2.558946514E0,9.432506096E0,8.460084166E-1
2.374115067E1,2.548174774E0,9.434550283E0,8.556514985E-1
2.375117367E1,2.541157530E0,9.436002731E0,8.605170397E-1
2.376119567E1,2.541118062E0,9.435675872E0,8.641956693E-1
2.377121767E1,2.547194780E0,9.433276759E0,8.724661173E-1
2.378123967E1,2.555429999E0,9.430133881E0,8.822987951E-1
2.379126267E1,2.561625709E0,9.427177529E0,8.958362688E-1
2.380128467E1,2.565143101E0,9.423860988E0,9.203221422E-1
2.381130667E1,2.568590327E0,9.419831672E0,9.514294025E-1
2.382132867E1,2.572848270E0,9.415162670E0,9.855202778E-1
2.383135167E1,2.576540494E0,9.410484897E0,1.019953800E0
2.384137367E1,2.577088670E0,9.406982415E0,1.050424372E0
2.385139567E1,2.572101288E0,9.405502485E0,1.075602921E0
2.386141767E1,2.564433542E0,9.405293155E0,1.095558079E0
2.387143967E1,2.560627297E0,9.405074469E0,1.106289328E0
2.388146267E1,2.561951691E0,9.404505535E0,1.108056576E0
2.389148467E1,2.566725065E0,9.403257154E0,1.107591941E0
2.390150667E1,2.572365874E0,9.401439255E0,1.109946469E0
2.391152867E1,2.577419038E0,9.399122003E0,1.117808343E0
2.392155167E1,2.584916338E0,9.395411360E0,1.131617419E0
2.393157367E1,2.596652285E0,9.389872293E0,1.150562544E0
2.394159567E1,2.609400969E0,9.383846737E0,1.170711684E0
2.395161767E1,2.619276624E0,9.378694755E0,1.189770610E0
2.396163967E1,2.627291695E0,9.374708709E0,1.203442862E0
2.397166267E1,2.635730981E0,9.371354161E0,1.211089778E0
2.398168467E1,2.643788152E0,9.369418733E0,1.208501654E0
2.399170667E1,2.650403399E0,9.368780217E0,1.198921941E0
2.400172867E1,2.658623123E0,9.367785020E0,1.188459372E0
2.401175167E1,2.671220656E0,9.365763638E0,1.176073946E0
2.402177367E1,2.687437617E0,9.362916044E0,1.161725317E0
2.403179567E1,2.703452848E0,9.360141540E0,1.146817549E0
2.404181767E1,2.713468836E0,9.358850475E0,1.133620822E0
2.405184067E1,2.714782121E0,9.359765564E0,1.122879998E0
2.406186267E1,2.707804346E0,9.363567424E0,1.107921797E0
2.407188467E1,2.697397471E0,9.368928736E0,1.087808910E0
2.408190667E1,2.691883839E0,9.373184924E0,1.064556142E0
2.409192867E1,2.695155649E0,9.375099887E0,1.039115710E0
2.410195167E1,2.705110241E0,9.374954876E0,1.014258319E0
2.411197367E1,2.716559382E0,9.374056159E0,9.916999076E-1
2.412199567E1,2.725230218E0,9.373260353E0,9.753159363E-1
2.413201767E1,2.731677065E0,9.371796795E0,9.713308395E-1
2.414204067E1,2.738976437E0,9.368670289E0,9.808796351E-1
2.415206267E1,2.748771985E0,9.363716528E0,1.000587895E0
2.416208467E1,2.760698843E0,9.357267634E0,1.027717075E0
2.417210667E1,2.773532020E0,9.350582512E0,1.053675789E0
2.418212867E1,2.786571895E0,9.344695535E0,1.071361862E0
2.419215167E1,2.800450554E0,9.339423101E0,1.081088413E0
2.420217367E1,2.814777694E0,9.334748837E0,1.084232680E0
2.421219567E1,2.829105419E0,9.330599068E0,1.082677467E0
2.422221767E1,2.844014942E0,9.326688450E0,1.077293497E0
2.423224067E1,2.856453724E0,9.323843195E0,1.068984311E0
2.424226267E1,2.861738437E0,9.323371325E0,1.058910216E0
2.425228467E1,2.858247065E0,9.326293178E0,1.042491162E0
2.426230667E1,2.848255343E0,9.332121098E0,1.017383218E0
2.427232967E1,2.836182304E0,9.338788678E0,9.895327833E-1
2.428235167E1,2.825353846E0,9.345046368E0,9.610363778E-1
2.429237367E1,2.816410822E0,9.350525794E0,9.336046042E-1
2.430239567E1,2.810333518E0,9.354823498E0,9.085297700E-1
2.431241767E1,2.808004864E0,9.358020170E0,8.824137660E-1
2.432244067E1,2.809343584E0,9.359905897E0,8.578072207E-1
2.433246267E1,2.813306827E0,9.360235680E0,8.410664231E-1
2.434248467E1,2.817452796E0,9.359742760E0,8.326298410E-1
2.435250667E1,2.818330170E0,9.359807079E0,8.289368127E-1
2.436252967E1,2.814745827E0,9.361316831E0,8.240508062E-1
2.437255167E1,2.807474522E0,9.364207694E0,8.159760938E-1
2.438257367E1,2.799975468E0,9.367296778E0,8.062101473E-1
2.439259567E1,2.796240267E0,9.369642096E0,7.917958836E-1
2.440261767E1,2.797471398E0,9.370847792E0,7.729582744E-1
2.441264067E1,2.804247736E0,9.370294645E0,7.549110626E-1
2.442266267E1,2.815737222E0,9.368062763E0,7.396929529E-1
2.443268467E1,2.829692187E0,9.364894157E0,7.264235741E-1
2.444270667E1,2.844749060E0,9.361112178E0,7.162993395E-1
2.445272967E1,2.859090233E0,9.357288684E0,7.091360617E-1
2.446275167E1,2.871104215E0,9.354066868E0,7.030583927E-1
2.447277367E1,2.880951803E0,9.351368378E0,6.986572666E-1
2.448279567E1,2.889295780E0,9.348982129E0,6.961306116E-1
2.449281867E1,2.896637252E0,9.346991152E0,6.923553568E-1
2.450284067E1,2.904209981E0,9.345168575E0,6.851979263E-1
2.451286267E1,2.913632476E0,9.342709821E0,6.787021083E-1
2.452288467E1,2.927006520E0,9.338776984E0,6.752558324E-1
2.453290667E1,2.944485017E0,9.333540802E0,6.716687849E-1
2.454292967E1,2.964172300E0,9.327883036E0,6.636194348E-1
2.455295167E1,2.983970972E0,9.322257430E0,6.538764386E-1
2.456297367E1,2.999063805E0,9.317956803E0,6.460831965E-1
2.457299567E1,3.005088192E0,9.316553471E0,6.382661270E-1
2.458301867E1,3.004004118E0,9.317737532E0,6.259727215E-1
2.459304117E1,3.003143408E0,9.319281197E0,6.068166583E-1
2.460306317E1,3.007442281E0,9.319333822E0,5.843032701E-1
2.461308517E1,3.017369683E0,9.317787818E0,5.571234748E-1
2.462310717E1,3.031027610E0,9.314797552E0,5.324764741E-1
2.463313017E1,3.047521728E0,9.310568261E0,5.118783779E-1
2.464315217E1,3.067810982E0,9.305008144E0,4.913723388E-1
2.465317417E1,3.089033451E0,9.299011239E0,4.715314570E-1
2.466319617E1,3.108804349E0,9.293547601E0,4.487629474E-1
2.467321917E1,3.126312667E0,9.288752300E0,4.258628024E-1
2.468324117E1,3.141928533E0,9.284329466E0,4.069283852E-1
2.469326317E1,3.157262271E0,9.279830618E0,3.905685702E-1
2.470328517E1,3.167790183E0,9.276773109E0,3.777624005E-1
2.471330817E1,3.170343077E0,9.276354448E0,3.664291078E-1
2.472333017E1,3.168079620E0,9.277669487E0,3.524475747E-1
2.473335217E1,3.164682388E0,9.279458150E0,3.354971178E-1
2.474337417E1,3.165824349E0,9.279827694E0,3.138042400E-1
2.475339617E1,3.174336433E0,9.277843149E0,2.851458484E-1
2.476341917E1,3.185288853E0,9.274962226E0,2.551850809E-1
2.477344117E1,3.194142415E0,9.272577147E0,2.299219846E-1
2.478346317E1,3.200755616E0,9.270862159E0,2.059055879E-1
2.479348517E1,3.206022495E0,9.269701486E0,1.736940443E-1
2.480350817E1,3.210737982E0,9.268760669E0,1.316187778E-1
2.481353017E1,3.213779996E0,9.268254885E0,8.454256137E-2
2.482355217E1,3.213436180E0,9.268680562E0,3.853549460E-2
2.483357417E1,3.211681723E0,9.269364687E0,-7.711555253E-3
2.484359617E1,3.210857850E0,9.269421989E0,-6.554762551E-2
2.485361917E1,3.209076788E0,9.269295689E0,-1.345479496E-1
2.486364117E1,3.204526485E0,9.269649446E0,-2.017906099E-1
2.487366317E1,3.198798552E0,9.270276852E0,-2.564275959E-1
2.488368517E1,3.197710678E0,9.269325510E0,-3.005597301E-1
2.489370817E1,3.205336617E0,9.265033654E0,-3.479372152E-1
2.490373017E1,3.218619152E0,9.258255562E0,-4.015964189E-1
2.491375217E1,3.234653094E0,9.250174125E0,-4.554308929E-1
2.492377417E1,3.256577814E0,9.240195267E0,-4.995940722E-1
2.493379717E1,3.287576535E0,9.227740113E0,-5.260793278E-1
2.494381917E1,3.329473005E0,9.212009348E0,-5.381380772E-1
2.495384117E1,3.380393482E0,9.193518113E0,-5.368870654E-1
2.496386317E1,3.431942828E0,9.174942094E0,-5.275588196E-1
2.497388517E1,3.475476226E0,9.159404288E0,-5.123247032E-1
2.498390817E1,3.509171975E0,9.147568939E0,-4.937929764E-1
2.499393017E1,3.535601682E0,9.138173633E0,-4.789767167E-1
2.500395217E1,3.559696596E0,9.129025079E0,-4.749536496E-1
2.501397417E1,3.585200104E0,9.118633992E0,-4.826650672E-1
2.502399717E1,3.611793826E0,9.107350035E0,-4.972134149E-1
2.503401917E1,3.637587064E0,9.096045029E0,-5.157819060E-1
2.504404117E1,3.659411504E0,9.086184869E0,-5.348525998E-1
2.505406317E1,3.676744405E0,9.078363048E0,-5.486053607E-1
2.506408617E1,3.691624984E0,9.071946899E0,-5.547852829E-1
2.507410817E1,3.704113175E0,9.066713056E0,-5.571054581E-1
2.508413017E1,3.713968072E0,9.062424123E0,-5.612567254E-1
2.509415217E1,3.719758278E0,9.059555479E0,-5.691748421E-1
2.510417417E1,3.721898066E0,9.058369664E0,-5.740388484E-1
2.511419717E1,3.723745786E0,9.057504861E0,-5.757109328E-1
2.512421917E1,3.723391153E0,9.057187942E0,-5.829548290E-1
2.513424117E1,3.715671074E0,9.058928658E0,-6.047416276E-1
2.514426317E1,3.701952629E0,9.062200175E0,-6.388971877E-1
2.515428617E1,3.685440384E0,9.066598451E0,-6.711180503E-1
2.516430817E1,3.669975668E0,9.071111332E0,-6.944973381E-1
2.517433017E1,3.659056578E0,9.074224389E0,-7.112380627E-1
2.518435217E1,3.652849466E0,9.076031764E0,-7.200096902E-1
2.519437517E1,3.647397814E0,9.077746752E0,-7.260151461E-1
2.520439717E1,3.637059060E0,9.081361501E0,-7.326431112E-1
2.521441917E1,3.621144401E0,9.087832029E0,-7.312465768E-1
2.522444117E1,3.603292851E0,9.095577251E0,-7.230891263E-1
2.523446317E1,3.585626659E0,9.102934218E0,-7.183030341E-1
2.524448617E1,3.568394914E0,9.109407670E0,-7.220309995E-1
2.525450817E1,3.551877115E0,9.114845581E0,-7.347579760E-1
2.526453017E1,3.535821830E0,9.119551420E0,-7.535425217E-1
2.527455217E1,3.518267904E0,9.124251412E0,-7.784037133E-1
2.528457517E1,3.495167309E0,9.130621954E0,-8.072538753E-1
2.529459717E1,3.465154721E0,9.139633682E0,-8.342223302E-1
2.530461917E1,3.429721471E0,9.150479683E0,-8.612925267E-1
2.531464117E1,3.388905274E0,9.162834849E0,-8.910011331E-1
2.532466317E1,3.343003170E0,9.176577560E0,-9.224193922E-1
2.533468617E1,3.295563540E0,9.190603861E0,-9.529699977E-1
2.534470817E1,3.253216542E0,9.203262498E0,-9.760415027E-1
2.535473017E1,3.219540673E0,9.213461212E0,-9.913468820E-1
2.536475217E1,3.189502064E0,9.222783428E0,-1.001727298E0
2.537477517E1,3.159466672E0,9.232762286E0,-1.004970237E0
2.538479717E1,3.132220401E0,9.242630047E0,-9.995334955E-1
2.539481917E1,3.110422273E0,9.251556991E0,-9.849263468E-1
2.540484117E1,3.095577362E0,9.259012776E0,-9.613415294E-1
2.541486417E1,3.087849682E0,9.264790995E0,-9.300073240E-1
2.542488617E1,3.085298834E0,9.268832005E0,-8.976556300E-1
2.543490817E1,3.084501274E0,9.271670828E0,-8.706751882E-1
2.544493017E1,3.081534689E0,9.274975675E0,-8.456305403E-1
2.545495217E1,3.074932306E0,9.279685607E0,-8.175177122E-1
2.546497517E1,3.065824975E0,9.285080833E0,-7.900101440E-1
2.547499717E1,3.054309761E0,9.290666093E0,-7.686604978E-1
2.548501917E1,3.039356091E0,9.296862388E0,-7.528393941E-1
2.549504117E1,3.023111649E0,9.302883850E0,-7.438158247E-1
2.550506417E1,3.008576933E0,9.307607231E0,-7.436687672E-1
2.551508617E1,2.995605762E0,9.311351203E0,-7.491465850E-1
2.552510817E1,2.984828759E0,9.314367782E0,-7.546161436E-1
2.553513017E1,2.977468284E0,9.316606096E0,-7.560700538E-1
2.554515317E1,2.972355771E0,9.318739745E0,-7.498682776E-1
2.555517517E1,2.968135835E0,9.321410168E0,-7.332135071E-1
2.556519717E1,2.963250779E0,9.324955335E0,-7.074379572E-1
2.557521917E1,2.958219250E0,9.329136679E0,-6.724964583E-1
2.558524117E1,2.956228565E0,9.332584198E0,-6.322231758E-1
2.559526383E1,2.959333729E0,9.334319066E0,-5.907176656E-1
2.560528583E1,2.966964346E0,9.334582776E0,-5.465983405E-1
