"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.455443492E1,7.805904842E0,-5.715116526E0,-1.625235491E0
2.456445792E1,7.929475805E0,-5.513841915E0,-1.719613498E0
2.457447992E1,8.058344929E0,-5.278896697E0,-1.852693642E0
2.458450192E1,8.184648880E0,-5.015808830E0,-2.022198722E0
2.459452492E1,8.302867886E0,-4.730012131E0,-2.219342714E0
2.460454692E1,8.412761042E0,-4.423523599E0,-2.427751221E0
2.461456892E1,8.517033269E0,-4.092454541E0,-2.635920723E0
2.462459092E1,8.616761041E0,-3.735211591E0,-2.834736580E0
2.463461392E1,8.713252963E0,-3.351393632E0,-3.013885912E0
2.464463592E1,8.809960647E0,-2.938251301E0,-3.160278850E0
2.465465792E1,8.913130090E0,-2.488244322E0,-3.255899829E0
2.466468092E1,9.024441195E0,-1.995204174E0,-3.288573193E0
2.467470292E1,9.137086635E0,-1.459322793E0,-3.258858520E0
2.468472492E1,9.244187161E0,-8.868670785E-1,-3.161424612E0
2.469474792E1,9.337266648E0,-2.926516451E-1,-2.994310604E0
2.470476992E1,9.405086748E0,2.990971405E-1,-2.773258663E0
2.471479192E1,9.439645547E0,8.555634248E-1,-2.529272187E0
2.472481492E1,9.441317850E0,1.361346117E0,-2.290062010E0
2.473483692E1,9.417472320E0,1.836340149E0,-2.043328952E0
2.474485892E1,9.376403232E0,2.312465763E0,-1.723857992E0
2.475488092E1,9.312013108E0,2.806787182E0,-1.282365144E0
2.476490392E1,9.204896795E0,3.317314012E0,-7.081212044E-1
2.477492592E1,9.032553037E0,3.827344999E0,-2.234978041E-2
2.478494792E1,8.781073648E0,4.317809740E0,6.966801768E-1
2.479497092E1,8.467209145E0,4.770055618E0,1.337553358E0
2.480499292E1,8.129177515E0,5.181906007E0,1.816706661E0
2.481501492E1,7.793705211E0,5.568772997E0,2.117320496E0
2.482503792E1,7.466018475E0,5.945857596E0,2.267480210E0
2.483505992E1,7.144492950E0,6.317972061E0,2.296862322E0
2.484508192E1,6.831985002E0,6.674752788E0,2.237805298E0
2.485510492E1,6.544936414E0,6.992660640E0,2.121931902E0
2.486512692E1,6.307212600E0,7.249774407E0,1.973815498E0
2.487514892E1,6.128593025E0,7.443123702E0,1.810074164E0
2.488517192E1,5.994106480E0,7.590660648E0,1.639711881E0
2.489519392E1,5.882190188E0,7.712209058E0,1.468931523E0
2.490521592E1,5.775053410E0,7.820770803E0,1.311639083E0
2.491523792E1,5.668458084E0,7.919296387E0,1.178741811E0
2.492526092E1,5.572059717E0,8.002067817E0,1.074794909E0
2.493528292E1,5.496808391E0,8.062266072E0,1.010482918E0
2.494530492E1,5.450654563E0,8.098223525E0,9.722455633E-1
2.495532792E1,5.420275354E0,8.118190012E0,9.755547950E-1
2.496534992E1,5.377599451E0,8.139455166E0,1.032858532E0
2.497537192E1,5.315491496E0,8.168270829E0,1.122950238E0
2.498539492E1,5.243699967E0,8.203702033E0,1.199581800E0
2.499541692E1,5.178105901E0,8.242557950E0,1.218014562E0
2.500543892E1,5.106236020E0,8.288448068E0,1.209992402E0
2.501546192E1,5.023924765E0,8.343211336E0,1.177764669E0
2.502548392E1,4.947597551E0,8.393969260E0,1.139590098E0
2.503550592E1,4.884405814E0,8.431616558E0,1.134251590E0
2.504552892E1,4.836675285E0,8.455215336E0,1.162754354E0
2.505555092E1,4.812039211E0,8.462835428E0,1.208632120E0
2.506557292E1,4.825227314E0,8.448643650E0,1.254469540E0
2.507559592E1,4.880886375E0,8.412946984E0,1.278811352E0
2.508561792E1,4.955585432E0,8.367586039E0,1.289092219E0
2.509563992E1,5.023906054E0,8.324893178E0,1.301011622E0
2.510566192E1,5.088893178E0,8.283219488E0,1.314360669E0
2.511568492E1,5.164862543E0,8.233514646E0,1.330238345E0
2.512570692E1,5.236868665E0,8.182153289E0,1.365164203E0
2.513572892E1,5.280900537E0,8.141623313E0,1.436022224E0
2.514575192E1,5.294248561E0,8.115817212E0,1.529884361E0
2.515577392E1,5.289607626E0,8.099682990E0,1.628272535E0
2.516579592E1,5.281041455E0,8.084221197E0,1.729760318E0
2.517581892E1,5.277857062E0,8.062018150E0,1.839618829E0
2.518584092E1,5.283768597E0,8.034413445E0,1.940641320E0
2.519586292E1,5.295526763E0,8.004537097E0,2.029995838E0
2.520588592E1,5.318242611E0,7.973884823E0,2.090349775E0
2.521590792E1,5.359345028E0,7.939962786E0,2.114358296E0
2.522592992E1,5.415431521E0,7.900780009E0,2.118228422E0
2.523595292E1,5.477514918E0,7.856864496E0,2.121938334E0
2.524597492E1,5.540648475E0,7.809386274E0,2.133260444E0
2.525599692E1,5.602883899E0,7.759335862E0,2.153253829E0
2.526601892E1,5.657847726E0,7.711366475E0,2.181674659E0
2.527604192E1,5.698275960E0,7.670525427E0,2.220089550E0
2.528606392E1,5.724486104E0,7.638233594E0,2.263570469E0
2.529608592E1,5.740448418E0,7.613414503E0,2.306356885E0
2.530610892E1,5.749719179E0,7.595105701E0,2.343331461E0
2.531613092E1,5.760648209E0,7.577846475E0,2.372188054E0
2.532615292E1,5.781480085E0,7.555526483E0,2.392612233E0
2.533617592E1,5.811594999E0,7.526943539E0,2.409683910E0
2.534619792E1,5.847551867E0,7.490494335E0,2.436132182E0
2.535621992E1,5.889323791E0,7.445025802E0,2.474582302E0
2.536624292E1,5.935059543E0,7.390106998E0,2.529328613E0
2.537626492E1,5.983334740E0,7.325825048E0,2.601561314E0
2.538628692E1,6.034120147E0,7.250660260E0,2.693219928E0
2.539630992E1,6.089267576E0,7.162815785E0,2.801966445E0
2.540633192E1,6.146997136E0,7.067896764E0,2.914677666E0
2.541635392E1,6.202118838E0,6.974066495E0,3.021957116E0
2.542637692E1,6.251969860E0,6.884605265E0,3.122691778E0
2.543639892E1,6.295112956E0,6.798786850E0,3.222445277E0
2.544642092E1,6.331813590E0,6.715019639E0,3.324566899E0
2.545644392E1,6.364168573E0,6.634333910E0,3.423312630E0
2.546646592E1,6.388953751E0,6.563217149E0,3.513054526E0
2.547648792E1,6.400207887E0,6.508141056E0,3.594098982E0
2.548650992E1,6.402566069E0,6.466176174E0,3.664946478E0
2.549653292E1,6.405514820E0,6.428407254E0,3.725727700E0
2.550655587E1,6.414183317E0,6.386795543E0,3.781955695E0
2.551657788E1,6.428029523E0,6.343245481E0,3.831417585E0
2.552660087E1,6.443296604E0,6.305450833E0,3.867984610E0
2.553662288E1,6.457791851E0,6.277873026E0,3.888615048E0
2.554664487E1,6.472528589E0,6.257942791E0,3.896232216E0
2.555666788E1,6.492450637E0,6.238691418E0,3.893959403E0
2.556668987E1,6.518578920E0,6.215748698E0,3.886991276E0
2.557671188E1,6.544138854E0,6.196045336E0,3.875484833E0
2.558673487E1,6.563415955E0,6.184232206E0,3.861725750E0
2.559675687E1,6.576829467E0,6.176468858E0,3.851315660E0
2.560677887E1,6.587071450E0,6.170016455E0,3.844151066E0
2.561680187E1,6.598095206E0,6.161243293E0,3.839311326E0
2.562682388E1,6.615816363E0,6.149078745E0,3.828304235E0
2.563684587E1,6.638272009E0,6.138521597E0,3.806312564E0
2.564686888E1,6.654757065E0,6.139918497E0,3.775144858E0
2.565689087E1,6.653063711E0,6.152658995E0,3.757345349E0
2.566691288E1,6.641995516E0,6.167068874E0,3.753301122E0
2.567693487E1,6.632639387E0,6.181631949E0,3.745883345E0
2.568695788E1,6.623283257E0,6.194443783E0,3.741269599E0
2.569697987E1,6.617785705E0,6.197209516E0,3.746413980E0
2.570700188E1,6.614270359E0,6.189023414E0,3.766101847E0
2.571702487E1,6.603603283E0,6.176837232E0,3.804628566E0
2.572704687E1,6.587024673E0,6.170252098E0,3.843851981E0
2.573706887E1,6.567171037E0,6.174031738E0,3.871654322E0
2.574709187E1,6.543871052E0,6.188622880E0,3.887775096E0
2.575711388E1,6.518430986E0,6.210218402E0,3.896067032E0
2.576713587E1,6.496451302E0,6.232844203E0,3.896647661E0
2.577715888E1,6.479745807E0,6.256358780E0,3.886769959E0
2.578718087E1,6.462573119E0,6.285759165E0,3.867876728E0
2.579720288E1,6.443902960E0,6.321807250E0,3.840178760E0
2.580722587E1,6.429722877E0,6.357247224E0,3.805281993E0
2.581724788E1,6.423679195E0,6.383997651E0,3.770546023E0
2.582726987E1,6.417226208E0,6.407482992E0,3.741586226E0
2.583729188E1,6.402934443E0,6.435573016E0,3.717787181E0
2.584731487E1,6.384955425E0,6.469947628E0,3.688932634E0
2.585733687E1,6.364878425E0,6.512055182E0,3.649324180E0
2.586735887E1,6.342471310E0,6.560594673E0,3.601076757E0
2.587738187E1,6.322621182E0,6.608261760E0,3.548442168E0
2.588740388E1,6.311707354E0,6.645670491E0,3.497646528E0
2.589742587E1,6.312295584E0,6.670821120E0,3.448360055E0
2.590744888E1,6.316741807E0,6.696355911E0,3.390237270E0
2.591747087E1,6.312616596E0,6.738262905E0,3.314027000E0
2.592749288E1,6.291779459E0,6.803059410E0,3.219939453E0
2.593751587E1,6.256319604E0,6.881429057E0,3.120976498E0
2.594753788E1,6.220137618E0,6.954625672E0,3.029716372E0
2.595755987E1,6.195192227E0,7.009980678E0,2.952267077E0
2.596758287E1,6.182214916E0,7.045153434E0,2.895192112E0
2.597760487E1,6.173475668E0,7.069211803E0,2.854917953E0
2.598762687E1,6.164114860E0,7.089088828E0,2.825706725E0
2.599764988E1,6.159547600E0,7.104094537E0,2.797842404E0
2.600767187E1,6.167350709E0,7.111280766E0,2.762170003E0
2.601769388E1,6.187203761E0,7.109983853E0,2.720797444E0
2.602771687E1,6.210402589E0,7.106304785E0,2.677209375E0
2.603773888E1,6.221797058E0,7.111201828E0,2.637450939E0
2.604776087E1,6.210982633E0,7.130517520E0,2.610657243E0
2.605778288E1,6.188291928E0,7.159714422E0,2.584496508E0
2.606780587E1,6.171708639E0,7.187988634E0,2.545371911E0
2.607782788E1,6.172003339E0,7.204488891E0,2.497560983E0
2.608784987E1,6.189354367E0,7.206239548E0,2.449100575E0
2.609787287E1,6.213685216E0,7.197704367E0,2.412318665E0
2.610789487E1,6.235590055E0,7.184990181E0,2.393620000E0
2.611791687E1,6.254999303E0,7.171562051E0,2.383226136E0
2.612793988E1,6.273260742E0,7.158208764E0,2.375364993E0
2.613796187E1,6.293778622E0,7.142095592E0,2.369586336E0
2.614798388E1,6.322565634E0,7.119482070E0,2.360983474E0
2.615800687E1,6.362443644E0,7.088978316E0,2.345592140E0
2.616802888E1,6.410722935E0,7.051618701E0,2.326676398E0
2.617805087E1,6.461838709E0,7.011027330E0,2.307867220E0
2.618807388E1,6.511193302E0,6.971071551E0,2.290116536E0
2.619809587E1,6.555181906E0,6.934992476E0,2.274105836E0
2.620811788E1,6.591348104E0,6.905521924E0,2.259198944E0
2.621814087E1,6.620181894E0,6.882457582E0,2.245229508E0
2.622816287E1,6.645544192E0,6.864305486E0,2.225791609E0
2.623818487E1,6.673343024E0,6.849145410E0,2.189014084E0
2.624820687E1,6.709785211E0,6.831211415E0,2.132941771E0
2.625822988E1,6.757042408E0,6.807176435E0,2.059325326E0
2.626825187E1,6.809529939E0,6.780209661E0,1.973611430E0
2.627827388E1,6.859458144E0,6.754867244E0,1.885662436E0
2.628829687E1,6.904527313E0,6.733564668E0,1.795188761E0
2.629831888E1,6.947874477E0,6.715479814E0,1.692779310E0
2.630834087E1,6.992744256E0,6.696891516E0,1.577748352E0
2.631836388E1,7.038876448E0,6.676299961E0,1.455112213E0
2.632838587E1,7.083764353E0,6.654895059E0,1.329955778E0
2.633840788E1,7.126439087E0,6.631644191E0,1.212959571E0
2.634843087E1,7.167955488E0,6.605645716E0,1.105414511E0
2.635845287E1,7.207825313E0,6.579368328E0,9.976255491E-1
2.636847487E1,7.245660891E0,6.554558592E0,8.799262874E-1
2.637849787E1,7.285533639E0,6.526601885E0,7.487157183E-1
2.638851988E1,7.334430980E0,6.486410463E0,6.072111261E-1
2.639854187E1,7.396096301E0,6.427557068E0,4.694352302E-1
2.640856488E1,7.468515236E0,6.350629930E0,3.562330621E-1
2.641858687E1,7.543222772E0,6.265386881E0,2.842838592E-1
2.642860888E1,7.607545652E0,6.188449218E0,2.538963728E-1
2.643863187E1,7.653058040E0,6.132114218E0,2.529529063E-1
2.644865388E1,7.682818614E0,6.094596144E0,2.574823971E-1
2.645867587E1,7.708386734E0,6.062879677E0,2.416194309E-1
2.646869787E1,7.739720793E0,6.024434234E0,1.974986805E-1
2.647872087E1,7.780644870E0,5.973265834E0,1.331510315E-1
2.648874287E1,7.828959829E0,5.910976616E0,6.229249426E-2
2.649876487E1,7.880239910E0,5.842766506E0,-1.735794503E-3
2.650878792E1,7.932994074E0,5.770703081E0,-5.193936397E-2
2.651880992E1,7.987563799E0,5.694534327E0,-8.472656594E-2
2.652883192E1,8.041488576E0,5.617813595E0,-1.034950958E-1
2.653885492E1,8.089353299E0,5.548288447E0,-1.222049433E-1
2.654887692E1,8.129785625E0,5.487839347E0,-1.621624762E-1
2.655889892E1,8.167490811E0,5.428786561E0,-2.376371664E-1
2.656892192E1,8.208658133E0,5.360580545E0,-3.438539218E-1
2.657894392E1,8.256197165E0,5.278043588E0,-4.621418519E-1
2.658896592E1,8.308629148E0,5.183842605E0,-5.749578115E-1
2.659898892E1,8.361622463E0,5.086322157E0,-6.698591448E-1
2.660901092E1,8.411091077E0,4.994386970E0,-7.387329863E-1
2.661903292E1,8.455090206E0,4.912228328E0,-7.858383018E-1
2.662905592E1,8.494125048E0,4.837770761E0,-8.257885256E-1
2.663907792E1,8.532839463E0,4.761842327E0,-8.669390367E-1
2.664909992E1,8.576768425E0,4.674850961E0,-9.060391485E-1
2.665912292E1,8.626896604E0,4.575713173E0,-9.357408844E-1
2.666914492E1,8.680682802E0,4.469664270E0,-9.507686672E-1
2.667916692E1,8.733546309E0,4.363642848E0,-9.591181257E-1
2.668918992E1,8.780298892E0,4.263649905E0,-9.816979529E-1
2.669921192E1,8.818738487E0,4.171325001E0,-1.032470496E0
2.670923392E1,8.850291232E0,4.083502746E0,-1.110607423E0
2.671925592E1,8.879496320E0,3.992457798E0,-1.204540165E0
2.672927892E1,8.911757748E0,3.890081822E0,-1.297668769E0
2.673930092E1,8.948835527E0,3.774525638E0,-1.381083978E0
2.674932292E1,8.988199568E0,3.650239854E0,-1.457437943E0
2.675934592E1,9.026364344E0,3.524236157E0,-1.529900879E0
2.676936792E1,9.059443213E0,3.405504350E0,-1.601606454E0
2.677938992E1,9.085423561E0,3.299550464E0,-1.674565233E0
2.678941292E1,9.106842497E0,3.202093166E0,-1.745889131E0
2.679943492E1,9.126873304E0,3.105551250E0,-1.814340585E0
2.680945692E1,9.146922237E0,3.004518965E0,-1.882232167E0
2.681947992E1,9.167541858E0,2.894902968E0,-1.952390861E0
2.682950192E1,9.188169081E0,2.775775304E0,-2.026997825E0
2.683952392E1,9.206222944E0,2.650471519E0,-2.111059297E0
2.684954692E1,9.218876318E0,2.526120246E0,-2.206158705E0
2.685956892E1,9.224196700E0,2.408765312E0,-2.312603027E0
2.686959092E1,9.222606842E0,2.299389927E0,-2.427434010E0
2.687961392E1,9.216506442E0,2.192839771E0,-2.546287293E0
2.688963592E1,9.208405709E0,2.081192304E0,-2.666462192E0
2.689965792E1,9.202506453E0,1.958737868E0,-2.777281255E0
2.690968092E1,9.205314871E0,1.823490015E0,-2.858876225E0
2.691970292E1,9.221068439E0,1.680422097E0,-2.895547331E0
2.692972492E1,9.247663915E0,1.543547111E0,-2.886913917E0
2.693974792E1,9.278191643E0,1.421014321E0,-2.851665731E0
2.694976992E1,9.305896921E0,1.308600870E0,-2.814954865E0
2.695979192E1,9.328345551E0,1.200614052E0,-2.788661398E0
2.696981392E1,9.346228091E0,1.094092547E0,-2.772556704E0
2.697983692E1,9.360171946E0,9.839776361E-1,-2.766780825E0
2.698985892E1,9.370322712E0,8.684777315E-1,-2.771084083E0
2.699988092E1,9.377796623E0,7.500383585E-1,-2.780378817E0
2.700990392E1,9.382653320E0,6.311278461E-1,-2.793488859E0
2.701992592E1,9.383843814E0,5.145817284E-1,-2.813323492E0
2.702994792E1,9.381880319E0,4.002010905E-1,-2.838353668E0
2.703997092E1,9.379678842E0,2.844250694E-1,-2.859514741E0
2.704999292E1,9.378083721E0,1.708877828E-1,-2.873750373E0
2.706001492E1,9.377028884E0,6.810893894E-2,-2.881460219E0
2.707003792E1,9.377179742E0,-2.265473098E-2,-2.881683875E0
2.708005992E1,9.379468927E0,-1.076063279E-1,-2.872296755E0
2.709008192E1,9.384561267E0,-1.932475537E-1,-2.851100013E0
2.710010492E1,9.392947928E0,-2.851557887E-1,-2.815548357E0
2.711012692E1,9.403446019E0,-3.843914254E-1,-2.768307240E0
2.712014892E1,9.413869266E0,-4.866288947E-1,-2.716309706E0
2.713017192E1,9.420535092E0,-5.846708772E-1,-2.673532061E0
2.714019392E1,9.421692840E0,-6.726488513E-1,-2.648647188E0
2.715021592E1,9.418128963E0,-7.489144506E-1,-2.640844956E0
2.716023892E1,9.410927532E0,-8.164591469E-1,-2.646502429E0
2.717026092E1,9.400166316E0,-8.807761071E-1,-2.664058987E0
2.718028292E1,9.385190427E0,-9.472139986E-1,-2.693900544E0
2.719030492E1,9.364856150E0,-1.019285975E0,-2.737998198E0
2.720032792E1,9.338685182E0,-1.099024235E0,-2.795932118E0
2.721034992E1,9.306438373E0,-1.185326288E0,-2.867283352E0
2.722037192E1,9.270618914E0,-1.273069825E0,-2.944660141E0
2.723039492E1,9.235245599E0,-1.357828432E0,-3.017061827E0
2.724041692E1,9.203068956E0,-1.438150610E0,-3.077557413E0
2.725043892E1,9.175105816E0,-1.515346428E0,-3.123665047E0
2.726046192E1,9.151271396E0,-1.592331747E0,-3.155125114E0
2.727048392E1,9.130590379E0,-1.672929767E0,-3.173288905E0
2.728050592E1,9.111643646E0,-1.757994330E0,-3.181750118E0
2.729052892E1,9.094105507E0,-1.844874453E0,-3.182728650E0
2.730055092E1,9.077540930E0,-1.928419908E0,-3.180494721E0
2.731057292E1,9.061260527E0,-2.005075005E0,-3.179519698E0
2.732059592E1,9.045493510E0,-2.075358391E0,-3.179316799E0
2.733061792E1,9.030546273E0,-2.143084643E0,-3.176873833E0
2.734063992E1,9.015790240E0,-2.212188354E0,-3.171414872E0
2.735066292E1,9.000431358E0,-2.283835457E0,-3.164240339E0
2.736068492E1,8.984645630E0,-2.357658016E0,-3.154948820E0
2.737070692E1,8.968326636E0,-2.430926552E0,-3.145758459E0
2.738072992E1,8.950064612E0,-2.499577980E0,-3.143971550E0
2.739075192E1,8.929646135E0,-2.565091938E0,-3.149259772E0
2.740077392E1,8.907992726E0,-2.628086039E0,-3.158626427E0
2.741079692E1,8.886656821E0,-2.684834144E0,-3.170975454E0
2.742081892E1,8.865466511E0,-2.735691179E0,-3.186780185E0
2.743084092E1,8.842337850E0,-2.786593530E0,-3.206874434E0
2.744086392E1,8.816427083E0,-2.841560866E0,-3.229896092E0
2.745088592E1,8.788866232E0,-2.898327097E0,-3.254483341E0
2.746090792E1,8.761923432E0,-2.954210984E0,-3.276808303E0
2.747093092E1,8.736310288E0,-3.009524767E0,-3.294804279E0
2.748095292E1,8.712116264E0,-3.063605664E0,-3.308996640E0
2.749097492E1,8.688818618E0,-3.114067428E0,-3.323115035E0
2.750099792E1,8.665112836E0,-3.161132251E0,-3.340533598E0
2.751101987E1,8.640465653E0,-3.207265613E0,-3.360347473E0
2.752104188E1,8.615856476E0,-3.253258642E0,-3.379264970E0
2.753106387E1,8.593266928E0,-3.300071743E0,-3.391368414E0
2.754108688E1,8.574192726E0,-3.347152939E0,-3.393509957E0
2.755110887E1,8.560183967E0,-3.390772290E0,-3.385559790E0
2.756113088E1,8.551489157E0,-3.429254278E0,-3.368728580E0
2.757115387E1,8.546686254E0,-3.464210980E0,-3.345072207E0
2.758117588E1,8.543179679E0,-3.497583379E0,-3.319205294E0
2.759119787E1,8.537411985E0,-3.530283347E0,-3.299363060E0
2.760122087E1,8.526509267E0,-3.562707912E0,-3.292698989E0
2.761124287E1,8.508334367E0,-3.596709764E0,-3.302735734E0
2.762126487E1,8.481686266E0,-3.635231805E0,-3.328998796E0
2.763128788E1,8.448313867E0,-3.678080494E0,-3.366569203E0
2.764130987E1,8.412132466E0,-3.722271118E0,-3.408351067E0
2.765133188E1,8.375564564E0,-3.766514953E0,-3.449544117E0
2.766135487E1,8.339199561E0,-3.809757744E0,-3.489930250E0
2.767137688E1,8.303397059E0,-3.851995398E0,-3.528717463E0
2.768139887E1,8.268644133E0,-3.895168023E0,-3.562765215E0
2.769142188E1,8.234432074E0,-3.938197975E0,-3.594553311E0
2.770144387E1,8.203078135E0,-3.977627797E0,-3.622714086E0
2.771146588E1,8.177242797E0,-4.010203220E0,-3.645146344E0
2.772148887E1,8.156327307E0,-4.035956697E0,-3.663536422E0
2.773151087E1,8.138759932E0,-4.055591062E0,-3.680880433E0
2.774153287E1,8.124848821E0,-4.068869212E0,-3.696925485E0
2.775155587E1,8.113493528E0,-4.076438725E0,-3.713485677E0
2.776157788E1,8.102741084E0,-4.076986901E0,-3.736292449E0
2.777159987E1,8.092835900E0,-4.068738819E0,-3.766626050E0
2.778162288E1,8.083437670E0,-4.050872944E0,-3.805853558E0
2.779164487E1,8.072752469E0,-4.027094949E0,-3.853473575E0
2.780166688E1,8.061106569E0,-4.002164468E0,-3.903509368E0
2.781168987E1,8.050561700E0,-3.980649053E0,-3.947026101E0
2.782171188E1,8.043381320E0,-3.964964482E0,-3.977331928E0
2.783173387E1,8.040653009E0,-3.952818938E0,-3.994899010E0
2.784175588E1,8.043932712E0,-3.943089463E0,-3.997912665E0
2.785177887E1,8.056784892E0,-3.935273783E0,-3.979692741E0
2.786180087E1,8.082328454E0,-3.925955660E0,-3.936868318E0
2.787182287E1,8.117354445E0,-3.913516586E0,-3.876727074E0
2.788184587E1,8.152764598E0,-3.901941730E0,-3.813581238E0
2.789186788E1,8.179519703E0,-3.896997617E0,-3.760979394E0
2.790188987E1,8.193915548E0,-3.902402490E0,-3.723858053E0
2.791191288E1,8.197353711E0,-3.918700435E0,-3.699093925E0
2.792193487E1,8.192531512E0,-3.941828511E0,-3.685179014E0
2.793195688E1,8.179023859E0,-3.965686613E0,-3.689581675E0
2.794197987E1,8.156412091E0,-3.986823128E0,-3.716757194E0
2.795200188E1,8.125090896E0,-4.005660518E0,-3.764796456E0
2.796202387E1,8.086399285E0,-4.025839552E0,-3.826078492E0
2.797204687E1,8.044353712E0,-4.050029190E0,-3.888665919E0
2.798206887E1,8.003946528E0,-4.074430791E0,-3.946128554E0
2.799209087E1,7.969630389E0,-4.091543252E0,-3.997548676E0
2.800211388E1,7.944196170E0,-4.096237982E0,-4.043103748E0
2.801213587E1,7.925335976E0,-4.091319011E0,-4.084886782E0
2.802215788E1,7.909093580E0,-4.083852994E0,-4.123645051E0
2.803218087E1,7.893860414E0,-4.078098749E0,-4.158383359E0
2.804220288E1,7.879518363E0,-4.072699723E0,-4.190755299E0
2.805222487E1,7.865337696E0,-4.065871637E0,-4.223890301E0
2.806224788E1,7.851048855E0,-4.055757123E0,-4.260041296E0
2.807226987E1,7.838635216E0,-4.039037594E0,-4.298615963E0
2.808229188E1,7.831173000E0,-4.009819935E0,-4.339376318E0
2.809231487E1,7.830752585E0,-3.962176822E0,-4.383671900E0
2.810233687E1,7.837350583E0,-3.890804538E0,-4.435506298E0
2.811235887E1,7.848930409E0,-3.795346111E0,-4.497306689E0
2.812238187E1,7.861779665E0,-3.681863642E0,-4.568630441E0
2.813240388E1,7.873379372E0,-3.558401146E0,-4.645837369E0
2.814242587E1,7.883703800E0,-3.430115281E0,-4.724150882E0
2.815244888E1,7.893117233E0,-3.297467393E0,-4.802242494E0
2.816247087E1,7.903203680E0,-3.158987200E0,-4.878142569E0
2.817249288E1,7.916963348E0,-3.011923587E0,-4.948341901E0
2.818251587E1,7.937509294E0,-2.851586502E0,-5.010038213E0
2.819253788E1,7.967071062E0,-2.673988144E0,-5.060793214E0
2.820255987E1,8.006866043E0,-2.476558954E0,-5.098321813E0
2.821258188E1,8.056012475E0,-2.263013960E0,-5.120113217E0
2.822260487E1,8.113276012E0,-2.041850045E0,-5.122664357E0
2.823262687E1,8.180244758E0,-1.816134803E0,-5.101110935E0
2.824264887E1,8.256253299E0,-1.583927544E0,-5.055847054E0
2.825267187E1,8.336767119E0,-1.343470448E0,-4.992946801E0
2.826269388E1,8.420447207E0,-1.095906208E0,-4.912351120E0
2.827271587E1,8.508597491E0,-8.468267345E-1,-4.808613328E0
2.828273888E1,8.598670925E0,-6.064857790E-1,-4.683069807E0
2.829276087E1,8.688837329E0,-3.877551458E-1,-4.537605407E0
2.830278288E1,8.784600103E0,-1.970322554E-1,-4.362123156E0
2.831280587E1,8.891144559E0,-2.903736886E-2,-4.145220399E0
2.832282788E1,9.005783899E0,1.337236475E-1,-3.887681248E0
2.833284987E1,9.122924679E0,3.149061113E-1,-3.592936848E0
2.834287287E1,9.237551156E0,5.341961037E-1,-3.258586917E0
2.835289487E1,9.340437008E0,7.948601901E-1,-2.891465682E0
2.836291687E1,9.420543863E0,1.084205564E0,-2.512759066E0
2.837293988E1,9.472282366E0,1.384557370E0,-2.143587504E0
2.838296187E1,9.495890499E0,1.681751461E0,-1.798858619E0
2.839298388E1,9.493585526E0,1.969833836E0,-1.492538048E0
2.840300687E1,9.468232584E0,2.246834276E0,-1.241136426E0
2.841302888E1,9.424686615E0,2.505761410E0,-1.064214445E0
2.842305087E1,9.370620920E0,2.733889944E0,-9.764407944E-1
2.843307388E1,9.313167349E0,2.920498277E0,-9.857423989E-1
2.844309587E1,9.254219229E0,3.068877514E0,-1.085130228E0
2.845311788E1,9.189624453E0,3.199690838E0,-1.244530004E0
2.846314087E1,9.114956093E0,3.338270433E0,-1.417609342E0
2.847316287E1,9.026842062E0,3.505552549E0,-1.569500270E0
2.848318487E1,8.920023372E0,3.718403478E0,-1.686047703E0
2.849320787E1,8.792017881E0,3.978535285E0,-1.762886110E0
2.850322988E1,8.646411102E0,4.268172434E0,-1.805092482E0
2.851325129E1,8.489004056E0,4.562889937E0,-1.831109814E0
2.852327429E1,8.323364131E0,4.842383045E0,-1.873250844E0
2.853329629E1,8.146225072E0,5.102330080E0,-1.959939178E0
2.854331829E1,7.948782141E0,5.355587608E0,-2.090615239E0
2.855334129E1,7.726989650E0,5.606033210E0,-2.258794463E0
2.856336329E1,7.482911666E0,5.844870334E0,-2.465686641E0
2.857338529E1,7.223367212E0,6.066059977E0,-2.694809494E0
2.858340829E1,6.964582311E0,6.270438876E0,-2.900394380E0
2.859343029E1,6.719628414E0,6.457273203E0,-3.063707698E0
2.860345229E1,6.479379771E0,6.636194494E0,-3.196041298E0
2.861347529E1,6.235000656E0,6.810136880E0,-3.314048342E0
2.862349729E1,5.995289957E0,6.970166987E0,-3.421899943E0
2.863351929E1,5.768422083E0,7.110211895E0,-3.522260967E0
2.864354229E1,5.547937614E0,7.233862964E0,-3.623227471E0
2.865356429E1,5.326610561E0,7.344008719E0,-3.732136833E0
2.866358629E1,5.105478805E0,7.434702542E0,-3.859450306E0
2.867360929E1,4.889647551E0,7.497129756E0,-4.015029512E0
2.868363129E1,4.696837369E0,7.530514433E0,-4.179375156E0
2.869365329E1,4.544992487E0,7.540237184E0,-4.327119092E0
2.870367629E1,4.445140755E0,7.533049786E0,-4.441847311E0
2.871369829E1,4.406566966E0,7.516516199E0,-4.507800395E0
2.872372029E1,4.426750385E0,7.500817010E0,-4.514169475E0
2.873374329E1,4.482522297E0,7.490100233E0,-4.476768637E0
2.874376529E1,4.538732750E0,7.484427849E0,-4.429376369E0
2.875378729E1,4.572350440E0,7.481560374E0,-4.399546214E0
2.876381029E1,4.585834411E0,7.470146025E0,-4.404905187E0
