"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.054524125E1,2.377682537E0,-4.577773440E0,-6.473300421E-1
1.055526425E1,2.441330649E0,-3.860735816E0,-8.295667040E-1
1.056528725E1,1.788348103E0,-2.992707297E0,-2.828573396E-1
1.057531025E1,1.078900750E0,-2.680479430E0,-6.081922889E-2
1.058533325E1,9.127269745E-1,-2.534707759E0,-6.407009806E-1
1.059535625E1,1.257346662E0,-2.111535991E0,-1.519013656E0
1.060537925E1,1.669246168E0,-1.431262736E0,-3.601623471E0
1.061540225E1,1.380279109E0,-9.280911183E-1,-5.771510582E0
1.062542525E1,3.002247030E-1,-5.200051671E-1,-6.638281365E0
1.063544825E1,-1.043484750E0,-8.759713769E-3,-6.573456793E0
1.064547125E1,-2.516329376E0,6.090003741E-1,-6.386073997E0
1.065549425E1,-3.509733893E0,1.362012407E0,-5.371590267E0
1.066551725E1,-3.747900342E0,1.978924649E0,-4.675088650E0
1.067554025E1,-3.489134737E0,2.451627595E0,-4.040773925E0
1.068556325E1,-2.899475783E0,3.058047593E0,-3.285193210E0
1.069558625E1,-2.173150442E0,3.637604313E0,-3.068370268E0
1.070560925E1,-1.469988261E0,3.858179998E0,-3.701652959E0
1.071563225E1,-4.778356326E-1,3.930130572E0,-2.940365362E0
1.072565525E1,1.280478832E0,3.250048521E0,-1.366187319E0
1.073568038E1,3.073719885E0,2.456094283E0,-2.220883017E0
1.074570337E1,4.019669570E0,2.428442801E0,-1.553206565E0
1.075572638E1,3.612496954E0,1.891973044E0,-1.154286563E0
1.076574938E1,3.157240929E0,1.749188130E0,-2.215159763E0
1.077577238E1,3.331491464E0,2.716198901E0,-3.855856900E0
1.078579538E1,2.983987345E0,3.361208183E0,-4.789542634E0
1.079581837E1,2.061106095E0,3.706719571E0,-5.031395752E0
1.080584138E1,1.278135268E0,3.711200877E0,-4.359268253E0
1.081586438E1,9.739438140E-1,2.509018602E0,-2.376891993E0
1.082588738E1,1.144594218E0,-3.283123881E-1,-1.272096848E0
1.083591037E1,1.879653545E0,-4.165338330E0,-2.210377179E0
1.084593337E1,2.784893160E0,-6.960761155E0,-3.202237592E0
1.085595638E1,2.283015531E0,-6.625467192E0,-3.155499628E0
1.086597938E1,3.688452870E-1,-3.545394892E0,-2.901425244E0
1.087600238E1,-9.686754727E-1,-2.105243218E-1,-2.211913973E0
1.088602537E1,-1.378896242E0,1.812901731E0,-9.401695655E-1
1.089604837E1,-1.370738792E0,2.301085181E0,6.770917851E-1
1.090607138E1,-1.179940052E0,1.630370954E0,1.337292134E0
1.091609438E1,-7.011133164E-1,3.446851766E-1,1.567924591E0
1.092611738E1,1.740184003E-1,-7.187034953E-1,1.363837908E0
1.093614037E1,1.329020078E0,-7.549673420E-1,6.107709110E-2
1.094616337E1,2.201957919E0,-2.007261425E-1,-2.039978497E0
1.095618638E1,2.446438776E0,3.696714985E-1,-3.311379381E0
1.096620938E1,2.184308683E0,8.672724742E-1,-3.363355281E0
1.097623238E1,1.835069695E0,8.582724398E-1,-2.922468204E0
1.098625537E1,1.904832825E0,3.650042510E-1,-2.097578688E0
1.099627838E1,2.428463266E0,2.243021160E-1,-1.564561273E0
1.100630138E1,2.924449825E0,6.422663534E-1,-1.251612152E0
1.101632438E1,2.983069332E0,1.146828439E0,-9.227963184E-1
1.102634838E1,2.492369825E0,1.302738013E0,-5.369122450E-1
1.103637137E1,1.860297507E0,1.008989686E0,-1.479708087E-1
1.104639438E1,1.352925834E0,2.848131967E-1,6.204359199E-1
1.105641738E1,8.553938556E-1,-6.377183890E-1,1.220850827E0
1.106644038E1,3.470831198E-1,-1.150741981E0,1.409401605E0
1.107646338E1,-1.883288759E-1,-9.107412601E-1,1.180013727E0
1.108648637E1,-7.413105851E-1,-3.478151911E-1,4.619060630E-1
1.109650938E1,-1.206415660E0,3.046750188E-2,1.228885194E-1
1.110653238E1,-1.551608375E0,3.416405314E-1,4.665410046E-1
1.111655538E1,-1.652052430E0,2.483259863E-1,1.118480480E0
1.112657837E1,-1.589723450E0,-5.265862083E-1,1.529483680E0
1.113660137E1,-1.397295091E0,-1.525573647E0,1.596426698E0
1.114662438E1,-1.270780640E0,-2.553907676E0,1.329791325E0
1.115664738E1,-1.405988147E0,-3.465947603E0,4.803674038E-1
1.116667038E1,-1.566635719E0,-3.914392206E0,-4.835407974E-1
1.117669337E1,-1.438410957E0,-3.802507489E0,-1.131392959E0
1.118671637E1,-1.113045566E0,-3.303473945E0,-1.461559500E0
1.119673938E1,-9.405977279E-1,-2.864399505E0,-1.290247775E0
1.120676238E1,-9.880420357E-1,-2.541682318E0,-9.473050690E-1
1.121678538E1,-1.119110298E0,-2.246710169E0,-6.885260153E-1
1.122680837E1,-1.138942299E0,-1.953006865E0,-8.080828643E-1
1.123683137E1,-9.821509659E-1,-1.642891012E0,-1.003062948E0
1.124685438E1,-7.612478364E-1,-1.326187979E0,-8.318272376E-1
1.125687738E1,-4.406099188E-1,-1.000427316E0,-3.663841939E-1
1.126690038E1,2.352217913E-2,-8.805032614E-1,8.415546656E-2
1.127692337E1,4.470208061E-1,-1.008395316E0,6.843324653E-1
1.128694638E1,7.357750261E-1,-1.287922922E0,1.375477960E0
1.129696938E1,8.290223283E-1,-1.383959054E0,2.030186165E0
1.130699338E1,7.205804515E-1,-9.893120509E-1,2.825925411E0
1.131701638E1,6.096236873E-1,-4.138872662E-1,3.253674964E0
1.132703937E1,4.825163287E-1,2.215626955E-1,3.292364820E0
1.133706238E1,3.581939989E-1,7.077431819E-1,3.439099820E0
1.134708538E1,3.212004197E-1,1.006197640E0,3.689680785E0
1.135710838E1,3.835405093E-1,1.089954327E0,3.864525397E0
1.136713138E1,4.637397498E-1,1.051490757E0,3.884733374E0
1.137715437E1,6.705154216E-1,1.031482755E0,3.615375246E0
1.138717738E1,8.540057266E-1,1.061611118E0,2.781931837E0
1.139720038E1,9.173199624E-1,1.260461474E0,1.999058659E0
1.140722338E1,9.171620876E-1,1.389015434E0,1.672134107E0
1.141724638E1,4.518675631E-1,8.805930161E-1,1.471188402E0
1.142726937E1,-3.451932997E-1,2.576707140E-1,1.202896367E0
1.143729238E1,-1.076284706E0,-2.260403471E-1,1.037896127E0
1.144731538E1,-1.508944166E0,-5.514618717E-1,8.191073509E-1
1.145733838E1,-1.567433864E0,-6.273932295E-1,9.987275299E-1
1.146736137E1,-1.522263538E0,-7.776865523E-1,1.417654804E0
1.147738437E1,-1.590495867E0,-1.127343470E0,1.406927502E0
1.148740738E1,-1.311514683E0,-1.130028219E0,1.029513705E0
1.149743038E1,-9.137660247E-1,-1.027606928E0,5.322659013E-1
1.150745338E1,-6.935306472E-1,-6.446683896E-1,4.838614807E-1
1.151747637E1,-4.518570381E-1,-1.667948963E-1,1.049079073E0
1.152749937E1,-3.902501893E-1,-1.013259615E-1,1.799637322E0
1.153752238E1,-4.873040289E-1,-1.795267698E-1,2.686215256E0
1.154754538E1,-1.903841722E-1,-2.579196592E-1,2.906024956E0
1.155756838E1,6.573948544E-1,-3.885914804E-1,2.670318139E0
1.156759137E1,1.690386776E0,-3.333833858E-1,2.323761999E0
1.157761537E1,2.301283987E0,-1.389359835E-1,1.947916864E0
1.158763838E1,2.674264424E0,6.620773047E-2,1.852192097E0
1.159766138E1,2.354836881E0,2.251002610E-2,1.539631231E0
1.160768438E1,1.245977336E0,-1.842419645E-1,1.494756189E0
1.161770737E1,3.692306185E-1,-5.276834384E-1,1.947689700E0
1.162773038E1,-1.455664337E-2,-9.555750784E-1,2.124254855E0
1.163775338E1,-2.415777147E-2,-8.106690878E-1,2.200282692E0
1.164777638E1,4.174145991E-1,-3.853812128E-1,2.350018044E0
1.165779938E1,1.153465614E0,3.146582624E-1,1.424382902E0
1.166782237E1,1.866088589E0,1.278103693E0,6.584208946E-1
1.167784538E1,2.361294546E0,1.858426398E0,5.121927023E-1
1.168786838E1,2.628945580E0,1.877895872E0,6.656729038E-1
1.169789138E1,2.476801028E0,1.240520422E0,9.837053020E-1
1.170791438E1,2.160165530E0,1.296419804E-1,1.066438726E0
1.171793737E1,2.023446518E0,-9.079511149E-1,9.542797740E-1
1.172796038E1,1.786617327E0,-1.461678637E0,5.100621231E-1
1.173798279E1,1.260856746E0,-1.555510222E0,3.023956279E-1
1.174800579E1,5.911073095E-1,-1.470931709E0,1.710486726E-1
1.175802879E1,-3.462498915E-1,-1.432730826E0,2.389062680E-2
1.176805179E1,-1.553043281E0,-1.582258310E0,-2.326840266E-1
1.177807479E1,-2.415914556E0,-1.813989167E0,-9.129538465E-1
1.178809779E1,-2.980708226E0,-2.070214449E0,-1.520412894E0
1.179812079E1,-3.282652010E0,-2.087742063E0,-1.850777071E0
1.180814379E1,-2.961505970E0,-1.810837664E0,-2.522473630E0
1.181816679E1,-2.065875669E0,-1.062317316E0,-3.226042192E0
1.182818979E1,-1.041873842E0,-4.054313153E-3,-3.467956706E0
1.183821279E1,-1.528573269E-1,9.678638792E-1,-3.758182086E0
1.184823579E1,4.236062157E-1,1.712393210E0,-3.651689086E0
1.185825879E1,6.216046321E-1,2.072555821E0,-2.821870952E0
1.186828279E1,3.634652638E-1,1.924277010E0,-2.092960557E0
1.187830579E1,5.731791615E-2,1.865635284E0,-1.505090851E0
1.188832879E1,2.186104363E-1,1.815938044E0,-9.538305616E-1
1.189835179E1,6.316840625E-1,1.779281118E0,-7.214317330E-1
1.190837479E1,1.130784849E0,2.012924892E0,-5.420369641E-1
1.191839779E1,1.633070029E0,2.289692612E0,-1.063701352E-1
1.192842079E1,1.979023467E0,2.391471441E0,1.631444065E-1
1.193844379E1,2.014959285E0,2.232613994E0,4.224157226E-1
1.194846679E1,1.809398080E0,1.766825379E0,6.619188452E-1
1.195848979E1,1.479449641E0,1.042861875E0,7.679358085E-1
1.196851279E1,1.037794240E0,2.112715960E-1,3.120061847E-1
1.197853579E1,5.692638659E-1,-3.466521800E-2,-3.897309566E-1
1.198855879E1,2.149179196E-1,7.062077031E-2,-7.587686169E-1
1.199858179E1,-1.947005868E-1,-1.859471588E-1,-1.059768076E0
1.200860479E1,-6.539555222E-1,-7.061986399E-1,-1.386489437E0
1.201862779E1,-9.408731318E-1,-1.357325133E0,-1.444330094E0
1.202865079E1,-1.097324742E0,-1.936203576E0,-1.381861950E0
1.203867379E1,-1.286529531E0,-2.068234144E0,-1.222075088E0
1.204869679E1,-1.549840177E0,-1.874240485E0,-1.348268527E0
1.205871979E1,-1.599049759E0,-1.314200894E0,-1.739823815E0
1.206874279E1,-1.226952251E0,-5.536300193E-1,-1.687301785E0
1.207876579E1,-7.401312017E-1,-1.275018995E-1,-1.361942825E0
1.208878879E1,-4.042683041E-1,-1.865729570E-2,-9.941763496E-1
1.209881179E1,-3.073167908E-1,-7.536227748E-2,-5.455814366E-1
1.210883479E1,-3.503417730E-1,-3.170335476E-1,-1.490923413E-1
1.211885779E1,-4.044092220E-1,-5.655350965E-1,2.972806299E-1
1.212888079E1,-2.979916513E-1,-7.510659336E-1,8.926360146E-1
1.213890479E1,4.962882757E-2,-7.185577534E-1,1.029019981E0
1.214892779E1,6.585490948E-1,-2.992859325E-1,9.500545029E-1
1.215895079E1,1.255945085E0,3.187422502E-1,7.017151411E-1
1.216897379E1,1.468317711E0,8.975171971E-1,-1.675683367E-1
1.217899679E1,1.327141367E0,1.517687653E0,-9.023657084E-1
1.218901979E1,8.132442015E-1,1.730050632E0,-8.705263766E-1
1.219904279E1,6.886792123E-2,1.389296831E0,-7.947266543E-1
1.220906579E1,-4.491790134E-1,8.067749883E-1,-6.264531434E-1
1.221908879E1,-6.807375240E-1,1.539728294E-1,-4.227057445E-1
1.222911179E1,-5.844292045E-1,-3.500241230E-1,-6.436953398E-1
1.223913479E1,-1.916781610E-1,-4.515592687E-1,-7.215605179E-1
1.224915779E1,1.604885280E-1,-4.652804911E-1,-5.962629457E-1
1.225918079E1,1.282358712E-1,-5.318343768E-1,-8.409499904E-1
1.226920379E1,-1.905198276E-2,-6.484367739E-1,-9.340505274E-1
1.227922679E1,-2.247429961E-1,-7.105165163E-1,-6.879938456E-1
1.228924979E1,-4.495058727E-1,-5.362952176E-1,-6.921828640E-1
1.229927279E1,-3.317575675E-1,-4.564614281E-2,-5.867868749E-1
1.230929579E1,4.946159720E-3,2.596404947E-1,-2.756014931E-1
1.231931879E1,1.748849577E-1,4.533912013E-1,9.653753042E-3
1.232934179E1,2.386967915E-1,4.840705186E-1,-5.950711370E-2
1.233936479E1,3.164904875E-1,4.350106251E-1,-1.045868075E-1
1.234938779E1,3.460902625E-1,2.039646229E-1,2.172475965E-1
1.235941079E1,2.890647072E-1,-1.237077874E-1,2.234292729E-1
1.236943379E1,3.219283980E-1,-1.337022138E-1,-6.828824289E-2
1.237945679E1,4.824625343E-1,-1.227810768E-1,-1.270905478E-1
1.238947979E1,5.853308451E-1,-4.539346270E-1,-3.069776523E-1
1.239950279E1,4.828981519E-1,-5.567494357E-1,-5.841368437E-1
1.240952579E1,3.169617730E-1,-3.873648807E-2,1.537102894E-1
1.241954979E1,2.996569383E-1,8.477964952E-1,9.747084837E-1
1.242957279E1,7.423274159E-2,1.263117718E0,1.094357719E0
1.243959579E1,-3.167167747E-1,1.097481228E0,5.586241262E-1
1.244961879E1,-6.367816651E-1,7.468626626E-1,-4.396859126E-1
1.245964179E1,-5.762284845E-1,3.158600845E-1,-1.422869497E0
1.246966479E1,-4.302194166E-1,-3.177324361E-1,-1.899890174E0
1.247968779E1,-4.623726708E-1,-1.227891021E0,-2.044258074E0
1.248971079E1,-6.838961899E-1,-1.995750450E0,-1.806209593E0
1.249973379E1,-8.977651191E-1,-2.413756203E0,-1.016415650E0
1.250975679E1,-1.130128207E0,-2.322752039E0,-4.845071594E-1
1.251977979E1,-9.819796425E-1,-1.400935421E0,-4.793037222E-1
1.252980279E1,-4.348954350E-1,-4.458336751E-1,-6.117241533E-1
1.253982579E1,-1.640611768E-2,1.412059457E-1,-7.553737235E-1
1.254984879E1,2.331892991E-1,3.668770411E-1,-5.241350555E-1
1.255987179E1,4.761545581E-1,5.371068842E-1,-7.513296430E-1
1.256989479E1,5.970995361E-1,8.174019373E-1,-1.086541161E0
1.257991779E1,5.126938087E-1,6.266105065E-1,-1.017606143E0
1.258994079E1,3.837124175E-1,9.815910950E-2,-4.658842161E-1
1.259996379E1,5.579389787E-1,-3.473293606E-1,7.914510441E-1
1.260998679E1,1.120111926E0,-4.080919446E-1,1.696103452E0
1.262000979E1,1.680321379E0,3.060045294E-1,1.277099434E0
1.263003279E1,2.319672895E0,1.504537412E0,1.125924789E0
1.264005579E1,2.825676904E0,2.314694576E0,1.003956695E0
1.265007879E1,2.478075137E0,2.851418979E0,1.097552199E0
1.266010179E1,1.772956477E0,2.471148817E0,2.220588902E0
1.267012479E1,1.303927336E0,9.278801800E-1,2.558773437E0
1.268014779E1,1.120710681E0,-1.014867745E0,1.342170758E0
1.269017079E1,9.527575976E-1,-2.147701605E0,-9.275192606E-1
1.270019379E1,4.604126841E-1,-2.007477626E0,-2.191013685E0
1.271021779E1,-3.310851377E-1,-1.128158864E0,-2.326975190E0
1.272024079E1,-9.572067440E-1,1.342401577E-1,-1.095536079E0
1.273026413E1,-1.151119711E0,6.056495541E-1,8.345906317E-1
1.274028713E1,-5.182188427E-1,1.112332644E-1,2.147043793E0
1.275031013E1,4.624726582E-1,-6.839847752E-1,2.826176257E0
1.276033313E1,1.276562952E0,-9.201375894E-1,3.180422508E0
1.277035612E1,1.895510609E0,-5.871349304E-1,2.802509651E0
1.278037913E1,2.131890149E0,5.002669040E-1,3.097187978E0
1.279040213E1,1.703630134E0,1.555204412E0,3.615393372E0
1.280042513E1,1.040243053E0,2.077041366E0,3.525792686E0
1.281044813E1,7.650122738E-1,1.934568694E0,3.617852126E0
1.282047112E1,4.600700372E-1,9.902854662E-1,3.208193274E0
1.283049413E1,-5.423994184E-2,-6.868311267E-2,2.319902837E0
1.284051713E1,-3.334824961E-1,-8.051140136E-1,1.786676530E0
1.285054013E1,-2.271426934E-1,-1.116163009E0,1.869434366E0
1.286056312E1,-1.994035023E-1,-1.639588066E0,1.850764353E0
1.287058612E1,-5.083709621E-1,-2.016973797E0,1.698232277E0
1.288060913E1,-9.705465817E-1,-2.217100892E0,1.986869992E0
1.289063213E1,-9.227140188E-1,-1.961759709E0,2.330670631E0
1.290065513E1,-6.026789492E-1,-1.571935050E0,2.422605233E0
1.291067812E1,-1.454898351E-1,-1.258797503E0,3.012812364E0
1.292070112E1,5.482343549E-1,-1.166924735E0,3.211204590E0
1.293072413E1,8.389105546E-1,-1.429748454E0,2.874436543E0
1.294074713E1,4.014370823E-1,-1.657280864E0,2.929643030E0
1.295077013E1,-5.929953754E-2,-1.362717289E0,3.378523835E0
1.296079312E1,2.616927212E-1,-9.444656610E-1,3.858493702E0
1.297081613E1,6.622942364E-1,-1.286889281E0,3.688960408E0
1.298083913E1,9.210832304E-1,-1.705580766E0,3.083260202E0
1.299086213E1,8.014655703E-1,-2.114865396E0,2.283059385E0
1.300088613E1,-1.287732303E-1,-2.345398597E0,1.480101020E0
1.301090912E1,-1.285511531E0,-1.655655192E0,1.343254978E0
1.302093213E1,-1.590066682E0,-9.070056932E-1,2.144890702E0
1.303095513E1,-1.457975741E0,-5.505027091E-1,2.945872854E0
1.304097813E1,-9.672393966E-1,-6.979422252E-1,2.924777269E0
1.305100113E1,-1.265758467E-1,-1.217322033E0,1.308688578E0
1.306102412E1,5.365247208E-1,-1.766781671E0,-4.150458920E-1
1.307104713E1,6.161357313E-1,-2.382792126E0,-1.513190414E0
1.308107013E1,7.194063306E-2,-2.160616789E0,-2.160294753E0
1.309109313E1,-8.588279253E-1,-1.221324379E0,-1.891148586E0
1.310111613E1,-1.655046204E0,-1.485452520E-1,-1.119879792E0
1.311113912E1,-1.707180564E0,6.530015489E-1,-2.636744157E-1
1.312116213E1,-9.975034153E-1,9.424337536E-1,5.384583950E-1
1.313118513E1,-1.880651665E-1,6.929541117E-1,6.881494546E-1
1.314120813E1,3.087060893E-1,1.050093054E-1,4.609442325E-1
1.315123112E1,1.790417433E-1,-1.377342637E0,4.906749487E-1
1.316125412E1,-6.043413126E-1,-2.866425565E0,-1.759696162E-1
1.317127713E1,-9.261568594E-1,-3.160789019E0,-1.120591398E0
1.318130013E1,-4.594601727E-1,-2.849625345E0,-1.806286776E0
1.319132313E1,-1.753872335E-2,-2.083061952E0,-3.185511632E0
1.320134612E1,-2.654460490E-2,-1.257646624E0,-4.316606383E0
1.321136912E1,-3.839281797E-1,-8.484637356E-1,-4.537539334E0
1.322139213E1,-1.062874702E0,-6.682455325E-1,-4.363085316E0
1.323141513E1,-1.827897500E0,-2.109535074E-1,-4.128112616E0
1.324143813E1,-1.977082776E0,8.899526542E-1,-3.951139618E0
1.325146112E1,-1.123132013E0,2.389141472E0,-4.813744259E0
1.326148412E1,-2.679077268E-1,3.617929602E0,-6.672910915E0
1.327150713E1,-3.589880508E-1,4.374118427E0,-7.546873773E0
1.328153113E1,-1.322677603E0,4.342047034E0,-6.447175062E0
1.329155413E1,-2.335364483E0,3.377296505E0,-4.879315521E0
1.330157712E1,-2.650235292E0,2.175779057E0,-3.975355861E0
1.331160013E1,-1.996845195E0,1.405686723E0,-3.505933203E0
1.332162313E1,-5.126014227E-1,1.157104921E0,-3.724670523E0
1.333164613E1,1.212134237E0,1.197903868E0,-4.150277656E0
1.334166913E1,2.352022031E0,1.381861365E0,-4.549317965E0
1.335169212E1,2.649183378E0,1.451497611E0,-4.046618802E0
1.336171513E1,2.599987829E0,1.244492436E0,-2.815773475E0
1.337173813E1,2.704375246E0,1.089697049E0,-1.855844268E0
1.338176113E1,3.179379072E0,1.209596253E0,-1.756862601E0
1.339178413E1,3.623656949E0,1.585405281E0,-2.666505754E0
1.340180712E1,3.901630073E0,2.019990814E0,-3.748038336E0
1.341183013E1,3.953014820E0,2.351710959E0,-4.409129215E0
1.342185313E1,3.635418624E0,2.561331594E0,-4.527380966E0
1.343187613E1,3.065846025E0,2.433502104E0,-4.304868683E0
1.344189912E1,2.461765498E0,2.024032702E0,-4.317354827E0
1.345192212E1,2.160579513E0,1.533123572E0,-4.312216294E0
1.346194513E1,2.041007461E0,9.093721345E-1,-3.910389787E0
1.347196813E1,1.872236937E0,4.676427662E-1,-3.637934096E0
1.348199113E1,2.041076458E0,3.443138784E-1,-3.262982562E0
1.349201412E1,3.016077449E0,2.326387838E-1,-2.707897024E0
1.350203712E1,4.062080010E0,4.477388442E-2,-2.004790392E0
1.351206013E1,4.359599791E0,-9.016932786E-2,-1.125832257E0
1.352208313E1,4.187915014E0,-1.700610048E-1,-1.215714487E0
1.353210613E1,4.194369171E0,-2.671358943E-2,-1.900036646E0
1.354212912E1,4.376273711E0,-2.364087760E-2,-2.380551619E0
1.355215212E1,4.299293947E0,-7.584362027E-1,-2.386054580E0
1.356217513E1,3.868044251E0,-1.974388671E0,-2.213192467E0
1.357219813E1,3.205708500E0,-3.125436461E0,-2.136798594E0
1.358222113E1,2.286917378E0,-3.901774792E0,-1.478710845E0
1.359224512E1,1.193617859E0,-4.088626076E0,-4.787640242E-1
1.360226812E1,2.574879885E-1,-3.842990979E0,-1.926539151E-1
1.361229113E1,-1.210975903E-1,-3.527874879E0,-1.436824608E-1
1.362231413E1,1.898082215E-1,-3.342340095E0,2.852888677E-1
1.363233713E1,7.536569810E-1,-3.316433129E0,5.479861405E-1
1.364236012E1,1.279863120E0,-3.317575968E0,2.982340184E-1
1.365238313E1,1.911742480E0,-3.198272595E0,-1.429652998E-1
1.366240613E1,2.506308417E0,-2.784913625E0,-9.921002957E-1
1.367242913E1,2.788877453E0,-1.988800888E0,-1.167999453E0
1.368245213E1,2.636170984E0,-1.175456992E0,-8.993932763E-1
1.369247512E1,1.994986950E0,-6.848731135E-1,-3.700585842E-1
1.370249813E1,1.055468034E0,-8.083476701E-1,1.388324878E-1
1.371252113E1,6.868209672E-1,-1.290776656E0,3.214278764E-1
1.372254413E1,1.129004956E0,-1.514907449E0,1.594513781E0
1.373256663E1,2.178990641E0,-1.827937261E0,2.602217372E0
1.374258963E1,3.418444823E0,-2.171307253E0,2.962445033E0
1.375261263E1,4.192045487E0,-2.436403492E0,3.282750244E0
1.376263562E1,4.155234926E0,-2.775132403E0,2.750125031E0
1.377265863E1,3.470389148E0,-3.107732846E0,2.092713220E0
1.378268163E1,2.346979977E0,-3.076660450E0,1.223633371E0
1.379270463E1,1.393101468E0,-2.393034694E0,9.641970903E-1
1.380272763E1,8.626572669E-1,-2.237233879E0,8.442762521E-1
1.381275062E1,5.808512932E-1,-3.277553238E0,1.546135966E0
1.382277363E1,1.603651518E-1,-5.051617763E0,2.667897391E0
1.383279663E1,-5.237801296E-1,-5.962894628E0,4.303581710E0
1.384281963E1,-1.320117692E0,-5.691066928E0,5.377977766E0
1.385284262E1,-1.517965250E0,-4.416157276E0,5.428088404E0
1.386286562E1,-1.142332515E0,-2.826594332E0,4.670801764E0
1.387288863E1,-5.556667507E-2,-1.552095740E0,3.882257078E0
1.388291263E1,1.190574383E0,-6.447645763E-1,3.923531112E0
1.389293563E1,1.854903451E0,-8.172796574E-1,4.371525772E0
1.390295862E1,1.504064080E0,-2.011231685E0,4.783804761E0
1.391298162E1,4.712978607E-1,-3.370875677E0,4.637283477E0
1.392300463E1,-1.083518296E-1,-4.349395522E0,3.585772839E0
1.393302763E1,-2.292342424E-1,-4.383856380E0,1.941380847E0
1.394305063E1,-3.997852439E-1,-3.732478310E0,1.152884985E0
1.395307362E1,-9.655454582E-1,-3.332530514E0,1.518575115E0
1.396309662E1,-2.022810926E0,-3.069118127E0,2.383496423E0
1.397311963E1,-2.506176270E0,-2.410003898E0,3.879389311E0
1.398314263E1,-1.866382704E0,-1.984036869E0,4.413971879E0
1.399316563E1,5.788041830E-2,-2.280606478E0,3.561083556E0
1.400318862E1,2.290985870E0,-1.975430937E0,1.964155751E0
1.401321162E1,3.156855013E0,-1.227649823E0,4.394363827E-1
1.402323463E1,2.281036833E0,-7.110728788E-1,-9.111160666E-2
1.403325763E1,6.698593640E-1,-2.213486874E-1,7.275944790E-1
1.404328063E1,-9.781374371E-1,-3.609895527E-1,1.921173162E0
1.405330362E1,-1.816877838E0,-1.646213400E0,3.084715867E0
1.406332663E1,-1.413711734E0,-3.230047535E0,3.506165045E0
1.407334963E1,-1.720227456E-1,-4.110937005E0,2.544499214E0
1.408337263E1,3.657456779E-1,-4.400127427E0,1.439033978E0
1.409339563E1,-2.182905936E-1,-3.575572371E0,1.054072011E0
1.410341862E1,-5.823171902E-1,-2.047346427E0,9.877312562E-1
1.411344163E1,2.295616865E-3,-9.389774644E-1,1.324755996E0
1.412346463E1,5.907822043E-1,-5.961628121E-1,1.351892923E0
1.413348763E1,6.585701448E-1,-6.366062486E-1,-7.987442762E-2
1.414351062E1,4.210287631E-1,-9.370110458E-1,-3.218772349E-1
1.415353362E1,1.127460122E-1,-8.937749791E-1,8.467519632E-1
1.416355663E1,8.306080931E-1,-6.667685258E-1,2.243377841E0
1.417357963E1,2.031907439E0,-3.476731038E-1,2.446115718E0
1.418360363E1,1.998894060E0,-1.298935568E-1,1.354025403E0
1.419362662E1,1.324335873E0,-3.504458535E-1,9.651206580E-1
1.420364962E1,2.701805395E-1,-1.702058988E0,1.345873215E0
1.421367263E1,-1.522174076E0,-3.741932673E0,6.774370632E-1
1.422369563E1,-2.268332587E0,-4.572681100E0,-1.222350784E0
1.423371863E1,-2.337109292E0,-3.876366593E0,-1.902973995E0
1.424374162E1,-2.425335590E0,-1.786128500E0,-1.823379065E0
1.425376462E1,-1.716398115E0,1.456512183E0,-1.970254397E0
1.426378763E1,-1.186312348E-1,3.896771037E0,-1.386304665E0
1.427381063E1,8.041558743E-1,3.925476773E0,-1.135207683E-1
1.428383363E1,-2.241033107E-1,1.408754464E0,7.279435578E-1
1.429385662E1,-2.231313865E0,-1.510466196E0,6.720564553E-1
1.430387962E1,-3.493216093E0,-2.496758160E0,-5.564824373E-2
1.431390263E1,-3.132782026E0,-1.138614271E0,-4.923367274E-1
1.432392563E1,-1.786196328E0,1.304084042E0,-1.143599899E0
1.433394863E1,1.309501487E-1,3.280232432E0,-1.349612802E0
1.434397162E1,1.798730419E0,3.373445821E0,1.655858383E-1
1.435399463E1,2.028365196E0,1.457684550E0,2.335634624E0
1.436401763E1,1.249031337E0,-1.043664259E0,3.187809295E0
1.437404063E1,2.701355159E-1,-1.963476305E0,2.655156893E0
1.438406363E1,-3.020385092E-1,6.335107327E-2,1.582000155E0
1.439408662E1,-3.901262283E-1,3.309076163E0,8.070107773E-1
1.440410963E1,-1.115648746E-1,5.439616190E0,7.530386379E-1
1.441413263E1,8.517662430E-1,4.791889706E0,1.407751082E0
1.442415563E1,1.715251476E0,1.906046122E0,2.069153911E0
1.443417863E1,2.124294031E0,-6.367190999E-1,2.460224464E0
1.444420162E1,2.206602362E0,-2.012868905E0,1.444772436E0
1.445422463E1,2.261481405E0,-1.479856607E0,-1.803336856E-1
1.446424763E1,2.070566306E0,1.168279535E-1,-1.085276554E0
1.447427163E1,1.457938319E0,9.769843662E-1,-1.528857151E0
1.448429462E1,1.048903365E0,8.756959730E-1,-1.362678113E0
1.449431762E1,3.751152563E-1,-2.908375829E-1,-6.051716173E-1
1.450434063E1,-2.102021402E-1,-1.479626811E0,-7.298120356E-1
1.451436363E1,4.810159332E-1,-1.944869295E0,-9.422577524E-1
1.452438663E1,1.273897206E0,-1.857993119E0,-3.666654450E-1
1.453440962E1,1.763163561E0,-1.217354631E0,7.287881881E-1
1.454443262E1,1.963607283E0,-4.380640411E-1,1.007060105E0
1.455445563E1,2.102032512E0,2.499655455E-1,2.803038239E-1
