"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.551909000E0,1.581311646E1,-4.887486420E0,9.845027161E-1
8.561932000E0,1.460423035E1,-1.605561218E0,4.380790100E0
8.571955000E0,9.943971405E0,1.398092651E-1,-5.888754272E-1
8.581979000E0,6.056405640E0,6.583309937E-1,-7.265591125E0
8.592002000E0,2.768941956E0,2.475252686E0,-6.790329437E0
8.602025000E0,-1.239422607E-1,4.076622620E0,-1.466949463E0
8.612048000E0,-9.710307312E-1,4.895569611E0,2.613565063E0
8.622071000E0,6.215075684E-1,4.349205780E0,3.850592651E0
8.632094000E0,3.659589844E0,2.452949066E0,4.266278229E0
8.642117000E0,7.121590576E0,5.960604858E-1,1.956730957E0
8.652140000E0,9.866881714E0,-1.084045715E0,-2.357148285E0
8.662163000E0,1.140328674E1,-2.570005646E0,-4.695735168E0
8.672186000E0,1.222687408E1,-2.860551453E0,-4.299509125E0
8.682209000E0,1.209874054E1,-2.049987030E0,-3.401227112E0
8.692232000E0,1.087877747E1,-5.433700562E-1,-2.556234283E0
8.702255000E0,9.898915100E0,1.034798126E0,-1.467248840E0
8.712278000E0,9.157357178E0,2.126777344E0,-1.049168243E0
8.722303500E0,8.727151794E0,2.891986084E0,-2.484832764E-1
8.732326500E0,9.100325775E0,2.974614258E0,-6.843768311E-1
8.742349500E0,9.702224121E0,2.444566498E0,-2.457439728E0
8.752372500E0,1.046997757E1,1.961371307E0,-3.466940460E0
8.762395500E0,1.114462463E1,1.524729309E0,-4.019441528E0
8.772418500E0,1.137289993E1,1.088087311E0,-3.412304077E0
8.782441500E0,1.163725021E1,8.137078857E-1,-1.717378693E0
8.792464500E0,1.231055008E1,8.033793640E-1,-5.923182678E-1
8.802487500E0,1.291214905E1,1.106199646E0,-1.650018768E0
8.812510500E0,1.227163101E1,1.067280579E0,-3.162623291E0
8.822534500E0,1.084973785E1,9.967771912E-1,-2.703827362E0
8.832557500E0,9.402247925E0,1.210382996E0,-1.392105103E0
8.842580500E0,8.212671661E0,1.494492188E0,-5.216651917E-1
8.852603500E0,7.602540436E0,1.710792389E0,-9.924362183E-2
8.862626500E0,7.621850281E0,1.723665619E0,8.666976929E-2
8.872649500E0,7.870333557E0,1.409468994E0,-3.417393494E-1
8.882672500E0,8.003257141E0,7.167095947E-1,-7.674540710E-1
8.892695500E0,8.234825592E0,5.149291992E-2,-1.301842804E0
8.902718500E0,8.515491943E0,-1.207987976E-1,-1.862127686E0
8.912741500E0,8.702602844E0,3.107537842E-1,-1.964963837E0
8.922764500E0,8.810678101E0,9.819580078E-1,-2.019899597E0
8.932787500E0,9.211993561E0,1.799707489E0,-2.062860260E0
8.942810500E0,1.037657181E1,2.603685608E0,-1.969005432E0
8.952833500E0,1.178559174E1,2.927462311E0,-2.541714478E0
8.962856500E0,1.279105087E1,2.340532837E0,-2.889441376E0
8.972879500E0,1.293370422E1,1.559906158E0,-2.166594543E0
8.982902500E0,1.203542221E1,1.222507782E0,-1.171613617E0
8.992925500E0,1.049752029E1,1.023272095E0,-8.202941895E-1
9.002948500E0,9.070537720E0,1.213227081E0,-1.178050232E0
9.012971500E0,8.555009766E0,1.457219696E0,-1.442999268E0
9.022994500E0,8.765023041E0,1.039737854E0,-1.207089844E0
9.033017500E0,8.890611877E0,3.438349915E-1,-8.611592102E-1
9.043040500E0,8.670569458E0,2.649490356E-2,-1.033750305E0
9.053063500E0,8.232430573E0,9.086105347E-2,-1.673070831E0
9.063087500E0,7.956404572E0,3.290158081E-1,-2.686313782E0
9.073110500E0,7.903564453E0,4.577481079E-1,-3.240461426E0
9.083133500E0,8.148455200E0,5.740562439E-1,-2.924318848E0
9.093156500E0,8.705147552E0,8.277786255E-1,-2.305206299E0
9.103179500E0,9.298214264E0,1.022823029E0,-2.179018707E0
9.113202500E0,9.622589722E0,1.039139099E0,-2.242636414E0
9.123225500E0,9.671537933E0,9.877958679E-1,-2.294279022E0
9.133248500E0,9.691147156E0,9.581575012E-1,-2.307002563E0
9.143271500E0,9.885293427E0,8.933422852E-1,-2.366578674E0
9.153294500E0,1.000369720E1,7.174580383E-1,-2.859204254E0
9.163317500E0,9.881102142E0,3.945794678E-1,-3.420686646E0
9.173340500E0,9.690997467E0,2.249821472E-1,-3.707190857E0
9.183363500E0,9.392368469E0,2.691403198E-1,-3.702999573E0
9.193386500E0,9.002279663E0,4.023632813E-1,-3.579506378E0
9.203409500E0,8.613837433E0,6.954537964E-1,-3.506009216E0
9.213432500E0,8.457712097E0,9.276210022E-1,-3.395838318E0
9.223455500E0,8.728798370E0,8.927435303E-1,-3.297193451E0
9.233478500E0,9.270821228E0,8.560697937E-1,-3.258873138E0
9.243501500E0,9.943372650E0,1.156944122E0,-3.400328979E0
9.253524500E0,1.067160828E1,1.514700165E0,-3.733685760E0
9.263547500E0,1.103205872E1,1.555116119E0,-3.898792419E0
9.273570500E0,1.069795349E1,1.366957397E0,-3.797602844E0
9.283593500E0,9.933942261E0,1.274150391E0,-3.351081390E0
9.293616500E0,9.382638702E0,1.093176727E0,-2.841690674E0
9.303639500E0,9.181756439E0,8.084687805E-1,-2.728526001E0
9.313663500E0,9.235195312E0,5.263055420E-1,-2.764750671E0
9.323686500E0,9.467961273E0,1.675016785E-1,-2.996019745E0
9.333709500E0,9.461674347E0,-1.341210938E-1,-3.056044922E0
9.343732500E0,9.044791260E0,-1.972897339E-1,-2.877017212E0
9.353755500E0,8.695567474E0,9.131011963E-3,-2.838846588E0
9.363778500E0,8.685089264E0,2.134561157E-1,-2.871329041E0
9.373801500E0,8.900940399E0,2.371069336E-1,-2.830763397E0
9.383824500E0,8.956474915E0,3.110531616E-1,-2.966680756E0
9.393847500E0,8.995992737E0,6.773414612E-1,-2.850821686E0
9.403870500E0,9.556876373E0,1.315614166E0,-2.633323975E0
9.413893500E0,1.067744614E1,1.847458191E0,-2.594105530E0
9.423916500E0,1.200862793E1,2.127525787E0,-2.345622253E0
9.433939500E0,1.301588333E1,2.405946808E0,-2.178270264E0
9.443962500E0,1.341195969E1,2.717598724E0,-2.388133850E0
9.453985500E0,1.360266312E1,3.054847412E0,-2.566862183E0
9.464008500E0,1.373558670E1,3.410208435E0,-2.493514709E0
9.474031500E0,1.345776443E1,3.783382416E0,-1.458566895E0
9.484054500E0,1.238090378E1,4.049379272E0,-1.757345581E-1
9.494077500E0,1.052685928E1,3.476819916E0,-1.543739777E0
9.504100500E0,9.243727570E0,2.895129547E0,-5.655389557E0
9.514123500E0,8.348289642E0,3.193010101E0,-7.892487488E0
9.524146500E0,7.772137756E0,3.818409576E0,-8.447533264E0
9.534169500E0,8.371940460E0,4.404889984E0,-5.618566132E0
9.544192500E0,1.008452911E1,3.904779968E0,-3.222498779E0
9.554216500E0,1.158770325E1,2.835403748E0,-4.925357666E0
9.564239500E0,1.331211731E1,2.235900421E0,-6.717281342E0
9.574262500E0,1.607956238E1,1.680405579E0,-7.859256592E0
9.584285500E0,1.987896149E1,2.764750671E-1,-9.653874664E0
9.594308500E0,2.321627151E1,-1.547332306E0,-1.060469742E1
9.604331500E0,2.408716049E1,-2.331551514E0,-1.092368408E1
9.614354500E0,2.174587921E1,-1.264720001E0,-9.524094543E0
9.624377500E0,1.700164490E1,1.337319031E0,-5.191354523E0
9.634400500E0,1.220202576E1,4.417164459E0,-1.120420074E0
9.644423500E0,9.139993286E0,6.399791565E0,1.160087585E-1
9.654446500E0,7.727829895E0,7.107519836E0,-9.819580078E-1
9.664469500E0,7.136260071E0,7.165599060E0,-2.164199524E0
9.674492500E0,7.380701752E0,6.521937561E0,-3.329825592E0
9.684515500E0,8.323441315E0,5.371430054E0,-4.965773621E0
9.694538500E0,9.126970367E0,3.719165955E0,-6.678511963E0
9.704561500E0,9.836494904E0,1.993554382E0,-7.568860474E0
9.714584500E0,1.068522995E1,9.077124023E-1,-8.819060669E0
9.724604250E0,1.130164810E1,6.727011108E-1,-1.024649231E1
9.734627250E0,1.132350266E1,1.124012604E0,-1.130239655E1
9.744650250E0,1.048958679E1,1.572779388E0,-1.194231583E1
9.754673250E0,9.080417175E0,1.387165375E0,-1.215277817E1
9.764696250E0,7.663763123E0,7.198530579E-1,-1.200503540E1
9.774719250E0,6.395450592E0,-2.254312134E-1,-1.155357422E1
9.784742250E0,5.712870026E0,-1.143322449E0,-1.094104797E1
9.794766250E0,5.709427185E0,-2.017504578E0,-1.006222549E1
9.804789250E0,6.376290436E0,-3.049907684E0,-9.646539917E0
9.814812250E0,7.275919647E0,-3.919449463E0,-9.721384277E0
9.824835250E0,7.740852814E0,-4.642745361E0,-9.444609833E0
9.834858250E0,7.772886200E0,-5.183570709E0,-8.305628357E0
9.844881250E0,7.391329651E0,-5.385650482E0,-6.770271149E0
9.854904250E0,7.094646606E0,-4.945565643E0,-4.805906067E0
9.864927250E0,7.292385406E0,-4.251009979E0,-3.576362915E0
9.874950250E0,8.027806091E0,-3.438050537E0,-4.229155426E0
9.884973250E0,8.416847076E0,-2.409389648E0,-5.638325043E0
9.894996250E0,8.501870270E0,-1.500629425E0,-5.559439087E0
9.905019250E0,8.764124908E0,-1.146016846E0,-3.858975220E0
9.915042250E0,8.800948334E0,-1.288819885E0,-2.708767090E0
9.925065250E0,7.800279236E0,-1.653910675E0,-2.596650238E0
9.935088250E0,5.583389282E0,-2.411036224E0,-3.059188385E0
9.945111250E0,2.602637787E0,-3.458108826E0,-2.929707642E0
9.955134250E0,-4.578977966E-1,-4.278403015E0,-1.759890289E0
9.965157250E0,-2.270328827E0,-4.441114655E0,-1.240620117E0
9.975180250E0,-2.314936066E0,-4.385879517E0,-3.471281433E-1
9.985203250E0,-1.788780212E0,-4.666994934E0,8.340655518E-1
9.995226250E0,-2.164648590E0,-4.433330841E0,1.431323547E0
1.000524925E1,-2.735561371E0,-4.277055817E0,2.012714539E0
1.001527225E1,-2.091301117E0,-4.587659912E0,2.510429535E0
1.002529525E1,5.234614563E-1,-4.431833954E0,2.536175995E0
1.003531825E1,3.719165955E0,-3.747457123E0,5.166506195E0
1.004534125E1,6.096073151E0,-3.448678436E0,7.297175446E0
1.005536525E1,7.816595306E0,-3.536246338E0,6.240373077E0
1.006538825E1,8.686735840E0,-2.968926086E0,5.824388123E0
1.007541125E1,8.494385834E0,-2.567311249E0,7.863747253E0
1.008543425E1,8.218210144E0,-2.741099854E0,1.018182678E1
1.009545725E1,8.109536133E0,-2.502945099E0,9.426198120E0
1.010548025E1,7.117698669E0,-1.603315887E0,5.197641449E0
1.011550325E1,5.188510437E0,-1.235979767E0,2.451901245E-1
1.012552625E1,3.635040894E0,-2.191293182E0,-1.073717194E0
1.013554925E1,2.589165802E0,-3.760929108E0,-7.888595581E-2
1.014557225E1,1.985620880E0,-5.647605743E0,2.076481934E0
1.015559525E1,1.194665680E0,-7.489226074E0,4.129612427E0
1.016561825E1,1.501228180E0,-9.974657593E0,4.763244781E0
1.017564125E1,2.935246124E0,-1.214813782E1,4.277804260E0
1.018566425E1,3.559448090E0,-1.309955933E1,4.014202423E0
1.019568725E1,4.143533478E0,-1.216580109E1,3.359613647E0
1.020571025E1,6.115233307E0,-9.052126007E0,2.673590240E0
1.021573325E1,8.670419769E0,-6.416107635E0,1.541494446E0
1.022575625E1,1.048329987E1,-5.631738739E0,1.143621826E-1
1.023577925E1,1.095616653E1,-5.963898010E0,-1.767823792E-1
1.024580225E1,1.020083725E1,-7.222780151E0,8.614585876E-1
1.025582525E1,8.865763550E0,-8.342451782E0,2.211052094E0
1.026584825E1,7.505093079E0,-8.628207550E0,2.361040192E0
1.027587125E1,6.358776855E0,-8.411907349E0,1.675914917E0
1.028589425E1,5.037624207E0,-7.757917328E0,1.632654877E0
1.029591725E1,3.286266174E0,-7.101382599E0,2.535277863E0
1.030594025E1,1.569935303E0,-6.574029236E0,4.080514526E0
1.031596425E1,4.505630493E-1,-6.188580780E0,5.351222076E0
1.032598725E1,4.438270569E-1,-6.463109894E0,5.382806396E0
1.033601025E1,2.181264038E0,-6.660998383E0,4.959187317E0
1.034603325E1,4.913981323E0,-6.734196167E0,4.253854065E0
1.035605625E1,7.078779602E0,-6.628366241E0,3.560795288E0
1.036607925E1,8.099956055E0,-6.255341949E0,3.449277191E0
1.037610225E1,8.312813416E0,-6.606511688E0,3.696862335E0
1.038612525E1,8.322393494E0,-7.326065369E0,3.765419769E0
1.039614825E1,8.528514862E0,-7.705825653E0,3.327280884E0
1.040617125E1,8.769813080E0,-7.958799591E0,2.418969727E0
1.041619425E1,8.568631439E0,-8.080646210E0,1.698966980E0
1.042621725E1,7.848928070E0,-7.624844055E0,1.585502930E0
1.043624025E1,6.822811890E0,-7.064559174E0,1.705702972E0
1.044626325E1,5.864953766E0,-6.604565735E0,2.109263763E0
1.045628625E1,5.103936310E0,-6.401587830E0,3.217409363E0
1.046630925E1,4.671635284E0,-6.613696747E0,4.305796051E0
1.047633225E1,4.569248199E0,-7.304360504E0,4.711003418E0
1.048635525E1,4.786446533E0,-8.226443024E0,4.814138947E0
1.049637825E1,5.300327911E0,-9.050928497E0,4.469106445E0
1.050640125E1,6.323899384E0,-9.623038788E0,3.412902832E0
1.051642425E1,7.699987793E0,-9.977351990E0,1.907333679E0
1.052644725E1,9.092242584E0,-1.028301636E1,5.104385376E-1
1.053647025E1,1.014859589E1,-1.034019745E1,-1.157093811E-1
1.054649325E1,1.056218582E1,-9.805359650E0,-4.155358887E-1
1.055651625E1,1.015084122E1,-8.828491058E0,-5.493576050E-2
1.056653925E1,9.399703217E0,-8.247249756E0,5.501060486E-1
1.057656225E1,9.001082153E0,-8.093070374E0,2.655477905E-1
1.058658525E1,9.231453094E0,-7.738757172E0,-2.588117981E-1
1.059660925E1,9.684261475E0,-7.089407501E0,-1.743125153E0
1.060663225E1,9.754016418E0,-6.428082733E0,-3.883673859E0
1.061665525E1,8.880582733E0,-6.011349335E0,-5.171595612E0
1.062667825E1,7.602989502E0,-5.527705078E0,-5.099894714E0
1.063670125E1,6.093678131E0,-4.968468018E0,-4.921765137E0
1.064672425E1,4.819976807E0,-4.263733521E0,-4.087849274E0
1.065674725E1,4.294419708E0,-3.584745483E0,-3.101999359E0
1.066677025E1,4.383035431E0,-3.120710449E0,-2.616409149E0
1.067679325E1,4.876559143E0,-2.589764557E0,-1.806144104E0
1.068681625E1,5.565875702E0,-1.957778778E0,-1.459614716E0
1.069683925E1,6.299051056E0,-1.619182892E0,-1.911225586E0
1.070686225E1,7.106322327E0,-1.487307129E0,-2.123633881E0
1.071688525E1,8.618777161E0,-1.794917450E0,-3.191363525E-1
1.072690938E1,1.052371582E1,-2.798730011E0,-5.194198608E-1
1.073693238E1,1.188543411E1,-2.994373169E0,-7.524851990E-1
1.074695537E1,1.190893524E1,-3.343896332E0,2.453398132E-1
1.075697838E1,1.120958954E1,-3.904929657E0,-3.225791931E-1
1.076700138E1,1.118533997E1,-3.301833801E0,-1.840422821E0
1.077702438E1,1.107442062E1,-2.475102997E0,-3.068319397E0
1.078704737E1,1.023391846E1,-2.149829407E0,-3.432212677E0
1.079707037E1,9.291029205E0,-1.977986755E0,-3.208278351E0
1.080709338E1,8.757987671E0,-2.678529968E0,-1.558558960E0
1.081711638E1,8.704399109E0,-4.964127045E0,1.681004333E-1
1.082713938E1,9.169032898E0,-8.638087006E0,-3.802093506E-2
1.083716237E1,1.008153534E1,-1.220277420E1,-1.278042297E0
1.084718537E1,1.020787262E1,-1.324550583E1,-1.440454559E0
1.085720838E1,8.522677002E0,-1.102861588E1,-1.232536926E0
1.086723138E1,6.747368774E0,-7.590415649E0,-6.786886597E-1
1.087725538E1,5.992787933E0,-5.069807281E0,3.046165466E-1
1.088727837E1,5.853727112E0,-4.076472931E0,1.938319244E0
1.089730137E1,5.950575714E0,-4.399800568E0,3.007545776E0
1.090732438E1,6.266867981E0,-5.571563873E0,3.273692322E0
1.091734738E1,6.953041077E0,-6.886279907E0,3.321293335E0
1.092737038E1,8.002658386E0,-7.376061401E0,2.478096771E0
1.093739337E1,9.019793243E0,-6.986271973E0,5.140310669E-1
1.094741638E1,9.467063141E0,-6.418802032E0,-1.220861206E0
1.095743938E1,9.384285278E0,-5.885012054E0,-1.663041687E0
1.096746238E1,8.979077911E0,-5.635480957E0,-1.400637360E0
1.097748538E1,8.872948608E0,-6.051914978E0,-7.015910339E-1
1.098750837E1,9.236243134E0,-6.418802032E0,-4.281097412E-2
1.099753138E1,9.788444824E0,-6.214626617E0,2.746788025E-1
1.100755438E1,1.002300705E1,-5.710475006E0,5.153782654E-1
1.101757738E1,9.709259491E0,-5.419779510E0,8.375083923E-1
1.102760038E1,9.067843323E0,-5.550308075E0,1.121168518E0
1.103762337E1,8.550968170E0,-6.128256226E0,1.675316162E0
1.104764638E1,8.077951813E0,-7.016958160E0,2.363285522E0
1.105766938E1,7.601043549E0,-7.725285187E0,2.633024597E0
1.106769238E1,7.122339020E0,-7.728428650E0,2.562521210E0
1.107771537E1,6.614594879E0,-7.153623962E0,1.898202667E0
1.108773837E1,6.181545410E0,-6.649472351E0,1.284927979E0
1.109776138E1,5.845643921E0,-6.237978058E0,1.311422882E0
1.110778438E1,5.736221466E0,-6.022426300E0,1.839075623E0
1.111780738E1,5.857768707E0,-6.461613007E0,2.279160461E0
1.112783037E1,6.116281128E0,-7.303911438E0,2.346221008E0
1.113785337E1,6.428531799E0,-8.181386719E0,2.122136993E0
1.114787638E1,6.508914642E0,-9.032217407E0,1.388063507E0
1.115789938E1,6.435267792E0,-9.528884583E0,2.832110596E-1
1.116792338E1,6.547983398E0,-9.463021545E0,-5.510041809E-1
1.117794637E1,6.944808197E0,-8.915310516E0,-1.101708984E0
1.118796937E1,7.299121399E0,-8.262518005E0,-1.219064941E0
1.119799238E1,7.424710236E0,-7.750133514E0,-9.990225220E-1
1.120801538E1,7.402406616E0,-7.297774200E0,-8.436456299E-1
1.121803838E1,7.413633270E0,-6.834936676E0,-9.487271118E-1
1.122806137E1,7.610623627E0,-6.350244598E0,-1.338366852E0
1.123808438E1,7.893385620E0,-5.869145050E0,-1.481169891E0
1.124810738E1,8.232879639E0,-5.353916473E0,-1.241518250E0
1.125813038E1,8.727301483E0,-4.974006500E0,-9.698332214E-1
1.126815338E1,9.227710876E0,-4.856650543E0,-6.466552734E-1
1.127817637E1,9.625433807E0,-4.927902374E0,-1.526824951E-1
1.128819938E1,9.828411713E0,-5.006039886E0,3.420387268E-1
1.129822238E1,9.809550934E0,-4.630021820E0,9.367520142E-1
1.130824538E1,9.713750153E0,-3.952081604E0,1.447938995E0
1.131826838E1,9.624835052E0,-3.201991425E0,1.438807983E0
1.132829137E1,9.521250458E0,-2.518363037E0,1.449286194E0
1.133831438E1,9.459429016E0,-2.046544189E0,1.591640167E0
1.134833738E1,9.502539368E0,-1.786983948E0,1.761686554E0
1.135836038E1,9.598489838E0,-1.731299744E0,1.796564026E0
1.136838337E1,9.760003967E0,-1.694775696E0,1.659149780E0
1.137840637E1,1.001597168E1,-1.607507172E0,1.033750305E0
1.138842938E1,1.011521530E1,-1.420396271E0,1.574725342E-1
1.139845238E1,1.021281235E1,-1.136137390E0,-2.942880249E-1
1.140847538E1,9.967023468E0,-1.362466736E0,-4.445755005E-1
1.141849837E1,9.255852356E0,-1.989812164E0,-6.840774536E-1
1.142852137E1,8.481512604E0,-2.489323425E0,-8.051756287E-1
1.143854538E1,7.925568695E0,-2.872077484E0,-1.018631744E0
1.144856838E1,7.753875732E0,-3.006797333E0,-9.919871521E-1
1.145859138E1,7.801177368E0,-3.056793365E0,-6.213578796E-1
1.146861437E1,7.749235382E0,-3.385958862E0,-4.278103638E-1
1.147863737E1,7.851622467E0,-3.521726532E0,-7.488926697E-1
1.148866038E1,8.285570068E0,-3.454665985E0,-1.217717743E0
1.149868338E1,8.542585602E0,-3.204087067E0,-1.542093201E0
1.150870638E1,8.766519928E0,-2.692001953E0,-1.156644745E0
1.151872937E1,8.918304291E0,-2.477647705E0,-5.593867493E-1
1.152875238E1,8.810977478E0,-2.562072144E0,3.050656128E-1
1.153877538E1,8.890611877E0,-2.635718994E0,7.812254333E-1
1.154879838E1,9.533674622E0,-2.792143707E0,6.197113037E-1
1.155882138E1,1.058029816E1,-2.844534760E0,3.212319946E-1
1.156884437E1,1.135403915E1,-2.718047791E0,-9.565109253E-2
1.157886738E1,1.181972076E1,-2.501747589E0,-2.067201233E-1
1.158889038E1,1.185594543E1,-2.442770233E0,-3.719764709E-1
1.159891338E1,1.097083603E1,-2.617756348E0,-5.544470215E-1
1.160893638E1,9.902507629E0,-2.888393555E0,-1.532812500E-1
1.161895937E1,9.390123138E0,-3.356919250E0,2.683918762E-1
1.162898238E1,9.230554962E0,-3.483256531E0,3.050656128E-1
1.163900538E1,9.513017578E0,-3.107088776E0,6.141728210E-1
1.164902838E1,1.016625916E1,-2.562970276E0,1.133143616E-1
1.165905137E1,1.094598770E1,-1.627116394E0,-8.527766418E-1
1.166907437E1,1.152094208E1,-8.403524780E-1,-1.133892059E0
1.167909738E1,1.191043213E1,-5.846841431E-1,-1.056353302E0
1.168912038E1,1.193692703E1,-9.274713135E-1,-6.893165588E-1
1.169914338E1,1.163635208E1,-1.909279633E0,-4.650828552E-1
1.170916637E1,1.145942001E1,-2.974165192E0,-3.638932800E-1
1.171919037E1,1.134595596E1,-3.705095215E0,-6.195616150E-1
1.172921279E1,1.094628708E1,-3.882176971E0,-8.219407654E-1
1.173923579E1,1.033046768E1,-3.797602844E0,-8.096662903E-1
1.174925879E1,9.558822327E0,-3.669020233E0,-8.518785095E-1
1.175928179E1,8.411009216E0,-3.709436188E0,-8.887019348E-1
1.176930479E1,7.400909729E0,-3.878285065E0,-1.314266968E0
1.177932779E1,6.770570526E0,-4.112697601E0,-1.914967804E0
1.178935079E1,6.347250824E0,-4.230951691E0,-2.221081238E0
1.179937379E1,6.394253082E0,-4.059258728E0,-2.619253235E0
1.180939679E1,7.137906647E0,-3.503314819E0,-3.426823883E0
1.181941979E1,8.153245239E0,-2.495460663E0,-3.772155762E0
1.182944279E1,9.120683441E0,-1.441203003E0,-4.090094604E0
1.183946579E1,9.832453308E0,-5.933660889E-1,-4.279450836E0
1.184948879E1,1.018616776E1,-4.490661621E-4,-3.721560974E0
1.185951179E1,1.008452911E1,1.960922241E-2,-2.936593323E0
1.186953479E1,9.727970581E0,-7.783813477E-2,-2.398911438E0
1.187955779E1,9.704020386E0,-8.367599487E-2,-1.823657684E0
1.188958079E1,1.005578888E1,-1.398092651E-1,-1.491348724E0
1.189960379E1,1.052820648E1,-2.125579834E-2,-1.386267242E0
1.190962679E1,1.104627914E1,2.989283752E-1,-1.042282562E0
1.191964979E1,1.147843048E1,4.936734009E-1,-7.140151978E-1
1.192967279E1,1.163620239E1,4.667294312E-1,-4.788542175E-1
1.193969579E1,1.150522476E1,1.302291870E-1,-2.091151428E-1
1.194971879E1,1.123099503E1,-4.680766296E-1,1.496887207E-2
1.195974179E1,1.083372116E1,-1.318607941E0,-1.323248291E-1
1.196976479E1,1.035965698E1,-1.835034027E0,-7.714956665E-1
1.197978779E1,9.969268799E0,-1.743873596E0,-1.178798676E0
1.198981079E1,9.603878632E0,-1.827998657E0,-1.359323273E0
1.199983479E1,9.145831146E0,-2.262245636E0,-1.634750519E0
1.200985779E1,8.788224792E0,-2.855911102E0,-1.717528381E0
1.201988079E1,8.604556732E0,-3.508553925E0,-1.657353516E0
1.202990379E1,8.454718323E0,-3.809727631E0,-1.516047363E0
1.203992679E1,8.199049988E0,-3.704197083E0,-1.453627167E0
1.204994979E1,8.027806091E0,-3.293600922E0,-1.848805389E0
1.205997279E1,8.252039795E0,-2.519710236E0,-1.987866211E0
1.206999579E1,8.754993896E0,-1.928290100E0,-1.735940094E0
1.208001879E1,9.157656555E0,-1.722617798E0,-1.393152924E0
1.209004179E1,9.342671814E0,-1.692829742E0,-1.018931122E0
1.210006479E1,9.340276794E0,-1.856289825E0,-6.298901367E-1
1.211008779E1,9.270821228E0,-2.104473724E0,-3.091072083E-1
1.212011079E1,9.299112396E0,-2.293680267E0,2.688409424E-1
1.213013379E1,9.556576996E0,-2.362537079E0,5.587879944E-1
1.214015679E1,1.007929001E1,-2.084265747E0,4.947212219E-1
1.215017979E1,1.073028625E1,-1.477277985E0,3.275189209E-1
1.216020279E1,1.110495712E1,-8.866062927E-1,-3.044668579E-1
1.217022579E1,1.109881989E1,-2.421963501E-1,-1.281185760E0
1.218024879E1,1.072834030E1,2.115101624E-1,-1.486109619E0
1.219027179E1,1.001447479E1,6.646179199E-2,-1.400637360E0
1.220029479E1,9.384135590E0,-4.403842163E-1,-1.297501831E0
1.221031779E1,9.062753906E0,-1.069974976E0,-1.082848206E0
1.222034079E1,9.012757874E0,-1.662442932E0,-1.154698792E0
1.223036379E1,9.319170685E0,-1.890568542E0,-1.408870239E0
1.224038679E1,9.747729492E0,-1.873504028E0,-1.305585022E0
1.225040979E1,9.853409729E0,-1.910926208E0,-1.451381836E0
1.226043279E1,9.711504822E0,-1.991758118E0,-1.717378693E0
1.227045579E1,9.551337891E0,-2.064806213E0,-1.576820984E0
1.228047979E1,9.299112396E0,-2.003733215E0,-1.492246857E0
1.229050279E1,9.252708893E0,-1.564546509E0,-1.556163940E0
1.230052579E1,9.569300537E0,-1.138831787E0,-1.350491638E0
1.231054879E1,9.802515564E0,-9.026229858E-1,-1.070573730E0
1.232057179E1,9.890382843E0,-7.876620483E-1,-1.057999878E0
1.233059479E1,9.952204285E0,-8.027806091E-1,-1.247954865E0
1.234061779E1,1.001013382E1,-9.380992126E-1,-1.053060150E0
1.235064079E1,9.970765686E0,-1.257534943E0,-8.804690552E-1
1.236066379E1,9.940079498E0,-1.388213196E0,-1.140628052E0
1.237068679E1,1.007869125E1,-1.296154633E0,-1.321901093E0
1.238070979E1,1.023227188E1,-1.494791565E0,-1.369801483E0
1.239073279E1,1.020428009E1,-1.746567993E0,-1.783391418E0
1.240075579E1,1.002345612E1,-1.441053314E0,-1.454974365E0
1.241077879E1,9.969268799E0,-6.075865173E-1,-5.409750366E-1
1.242080179E1,9.850565643E0,1.070274353E-1,-1.847158813E-1
1.243082479E1,9.500892792E0,9.535171509E-2,-5.131329346E-1
1.244084779E1,9.103469238E0,-1.809736633E-1,-1.350641327E0
1.245087079E1,9.025182037E0,-6.032455444E-1,-2.405946808E0
1.246089379E1,9.185049591E0,-1.120120697E0,-3.077899475E0
1.247091679E1,9.244026947E0,-1.960622864E0,-3.328179016E0
1.248093979E1,9.064250793E0,-2.833457794E0,-3.319048004E0
1.249096279E1,8.837173004E0,-3.356320496E0,-2.721790009E0
1.250098579E1,8.591683502E0,-3.500919800E0,-2.071691895E0
1.251100879E1,8.529562683E0,-2.832409973E0,-1.967807922E0
1.252103179E1,8.968450012E0,-1.785037994E0,-2.169139252E0
1.253105479E1,9.471703491E0,-1.040935364E0,-2.405198364E0
1.254107779E1,9.742490387E0,-6.914122009E-1,-2.356848907E0
1.255110079E1,9.991871796E0,-5.442681885E-1,-2.363135834E0
1.256112479E1,1.013991394E1,-2.656974792E-1,-2.874023438E0
1.257114779E1,1.013662079E1,-2.201921082E-1,-3.011587372E0
1.258117079E1,9.957293701E0,-6.613247681E-1,-2.791844330E0
1.259119379E1,9.980645142E0,-1.154100037E0,-1.855691071E0
1.260121679E1,1.039962387E1,-1.364113312E0,-6.673123169E-1
1.261123979E1,1.097787140E1,-9.788145447E-1,-7.945477295E-1
1.262126279E1,1.152872589E1,2.243833923E-1,-1.291065216E0
1.263128579E1,1.217568054E1,1.216220856E0,-1.355131989E0
1.264130879E1,1.215382599E1,1.924547882E0,-1.590742035E0
1.265133179E1,1.147319138E1,2.032174072E0,-7.427554321E-1
1.266135479E1,1.090452393E1,9.033714294E-1,7.050338745E-2
