"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.572010904E1,9.708000585E0,8.270969132E-1,-1.143133584E0
2.573013204E1,9.710079855E0,8.255751023E-1,-1.126442926E0
2.574015604E1,9.709692770E0,8.281837644E-1,-1.127872643E0
2.575017854E1,9.706752790E0,8.367416762E-1,-1.146698266E0
2.576020154E1,9.703021681E0,8.497932462E-1,-1.168474247E0
2.577022454E1,9.699082412E0,8.657851618E-1,-1.189245092E0
2.578024754E1,9.695129110E0,8.823295661E-1,-1.209152522E0
2.579027054E1,9.692163402E0,8.951031741E-1,-1.223467091E0
2.580029354E1,9.690585238E0,9.027785218E-1,-1.230313669E0
2.581031654E1,9.689029294E0,9.092189375E-1,-1.237798397E0
2.582033954E1,9.686168252E0,9.182881882E-1,-1.253378303E0
2.583036254E1,9.683280897E0,9.300166795E-1,-1.266980827E0
2.584038554E1,9.682397967E0,9.425236546E-1,-1.264491083E0
2.585040854E1,9.683297269E0,9.535907527E-1,-1.249201929E0
2.586043154E1,9.683323581E0,9.627826488E-1,-1.241917761E0
2.587045454E1,9.680920376E0,9.679746839E-1,-1.256552464E0
2.588047754E1,9.676630273E0,9.668640053E-1,-1.290014764E0
2.589050054E1,9.671830879E0,9.603618284E-1,-1.330223581E0
2.590052354E1,9.667990428E0,9.520834136E-1,-1.363672578E0
2.591054654E1,9.666586511E0,9.481593472E-1,-1.376310311E0
2.592056954E1,9.668585674E0,9.526860423E-1,-1.359029158E0
2.593059254E1,9.672499216E0,9.611444782E-1,-1.324799265E0
2.594061554E1,9.675907558E0,9.651148108E-1,-1.296715819E0
2.595063854E1,9.678158736E0,9.617692532E-1,-1.282327576E0
2.596066154E1,9.678642885E0,9.551173145E-1,-1.283633990E0
2.597068454E1,9.677252417E0,9.484558010E-1,-1.298975914E0
2.598070754E1,9.676208104E0,9.417699485E-1,-1.311566139E0
2.599073054E1,9.676323879E0,9.365991826E-1,-1.314401746E0
2.600075354E1,9.675887677E0,9.333696923E-1,-1.319904561E0
2.601077654E1,9.673896115E0,9.316257602E-1,-1.335631086E0
2.602079954E1,9.672847125E0,9.291893716E-1,-1.344896438E0
2.603082254E1,9.673889683E0,9.257039195E-1,-1.339776908E0
2.604084554E1,9.675984156E0,9.238828041E-1,-1.325859950E0
2.605086854E1,9.678124822E0,9.259420473E-1,-1.308684631E0
2.606089154E1,9.678835843E0,9.308267382E-1,-1.299920239E0
2.607091454E1,9.677697975E0,9.357788182E-1,-1.304835117E0
2.608093754E1,9.676215706E0,9.370285875E-1,-1.314883410E0
2.609096054E1,9.676071280E0,9.321274513E-1,-1.319425089E0
2.610098354E1,9.678530034E0,9.242886009E-1,-1.306853722E0
2.611100654E1,9.683174477E0,9.200074889E-1,-1.275070304E0
2.612102954E1,9.688204252E0,9.209475750E-1,-1.235587565E0
2.613105254E1,9.691158265E0,9.232973517E-1,-1.210410112E0
2.614107554E1,9.690719724E0,9.267067169E-1,-1.211310803E0
2.615109854E1,9.687828276E0,9.323236985E-1,-1.229978916E0
2.616112254E1,9.683907133E0,9.395949304E-1,-1.255076481E0
2.617114554E1,9.680708706E0,9.468760295E-1,-1.274136796E0
2.618116854E1,9.679312976E0,9.550103105E-1,-1.278648069E0
2.619119154E1,9.679197786E0,9.617038375E-1,-1.274496692E0
2.620121454E1,9.679179075E0,9.594323404E-1,-1.276356253E0
2.621123754E1,9.678360465E0,9.454757676E-1,-1.292880338E0
2.622126054E1,9.676481169E0,9.262557504E-1,-1.320561788E0
2.623128354E1,9.674384358E0,9.099906968E-1,-1.346952319E0
2.624130654E1,9.673092123E0,9.013464656E-1,-1.361961683E0
2.625132954E1,9.674556266E0,9.001341916E-1,-1.352327518E0
2.626135254E1,9.678780879E0,9.046963354E-1,-1.318649602E0
2.627137554E1,9.684949692E0,9.091408040E-1,-1.269376724E0
2.628139854E1,9.692423603E0,9.081319401E-1,-1.211744739E0
2.629142154E1,9.698400042E0,9.039917459E-1,-1.166174171E0
2.630144454E1,9.701003807E0,9.040605238E-1,-1.144240535E0
2.631146754E1,9.702546303E0,9.111083921E-1,-1.125427557E0
2.632149054E1,9.704875249E0,9.191636626E-1,-1.098469481E0
2.633151354E1,9.708279498E0,9.200193295E-1,-1.067243595E0
2.634153654E1,9.712837987E0,9.104040219E-1,-1.033472782E0
2.635155954E1,9.716655634E0,8.967980627E-1,-1.009188930E0
2.636158254E1,9.718199884E0,8.867025525E-1,-1.003208690E0
2.637160554E1,9.717202933E0,8.825281522E-1,-1.016482381E0
2.638162854E1,9.715140620E0,8.805448497E-1,-1.037687820E0
2.639165154E1,9.714813761E0,8.808252968E-1,-1.040510271E0
2.640167454E1,9.716437533E0,8.870329202E-1,-1.019882318E0
2.641169754E1,9.719076966E0,8.959396183E-1,-9.863691473E-1
2.642172054E1,9.723590432E0,8.987898436E-1,-9.381158041E-1
2.643174354E1,9.729283281E0,8.931496194E-1,-8.828471178E-1
2.644176654E1,9.733925970E0,8.840380494E-1,-8.398067135E-1
2.645178954E1,9.736325083E0,8.757276211E-1,-8.204773535E-1
2.646181254E1,9.737257129E0,8.692055637E-1,-8.163406677E-1
2.647183554E1,9.737706195E0,8.661659617E-1,-8.142151317E-1
2.648185854E1,9.737468798E0,8.661647923E-1,-8.170581941E-1
2.649188154E1,9.736941964E0,8.668739864E-1,-8.225620320E-1
2.650190454E1,9.736646095E0,8.698880068E-1,-8.228770508E-1
2.651192754E1,9.737051307E0,8.741873914E-1,-8.134834988E-1
2.652195054E1,9.738669232E0,8.744309279E-1,-7.936115172E-1
2.653197354E1,9.741399297E0,8.665567019E-1,-7.683226749E-1
2.654199654E1,9.744882483E0,8.507571597E-1,-7.413580938E-1
2.655202054E1,9.749119960E0,8.304501452E-1,-7.079023723E-1
2.656204354E1,9.753653891E0,8.101632305E-1,-6.678322075E-1
2.657206654E1,9.757408388E0,7.961420459E-1,-6.287011785E-1
2.658208954E1,9.759045024E0,7.913810968E-1,-6.089943807E-1
2.659211254E1,9.758899428E0,7.889373992E-1,-6.144349956E-1
2.660213554E1,9.758802949E0,7.810859773E-1,-6.259261630E-1
2.661215854E1,9.759878252E0,7.682264151E-1,-6.250888418E-1
2.662218154E1,9.762001961E0,7.540969109E-1,-6.089258221E-1
2.663220454E1,9.764376515E0,7.417032257E-1,-5.856222923E-1
2.664222754E1,9.766361060E0,7.308748401E-1,-5.657984040E-1
2.665225054E1,9.767314156E0,7.197786520E-1,-5.635835518E-1
2.666227354E1,9.767535766E0,7.077029823E-1,-5.749065752E-1
2.667229654E1,9.768186561E0,6.930481788E-1,-5.816297038E-1
2.668231954E1,9.770461712E0,6.746925994E-1,-5.647858855E-1
2.669234254E1,9.774021497E0,6.580039150E-1,-5.211992051E-1
2.670236554E1,9.777117013E0,6.471318215E-1,-4.746447339E-1
2.671238854E1,9.778944853E0,6.374188654E-1,-4.494755403E-1
2.672241154E1,9.780269832E0,6.185932430E-1,-4.469271775E-1
2.673243454E1,9.781600074E0,5.933793547E-1,-4.520076405E-1
2.674245754E1,9.782363135E0,5.769310640E-1,-4.567531311E-1
2.675248142E1,9.782234496E0,5.718185145E-1,-4.658743124E-1
2.676250442E1,9.782430378E0,5.688420624E-1,-4.653686013E-1
2.677252742E1,9.783429667E0,5.635489070E-1,-4.505809564E-1
2.678255042E1,9.784893225E0,5.535922682E-1,-4.306937720E-1
2.679257342E1,9.787024536E0,5.359561156E-1,-4.037340148E-1
2.680259642E1,9.789792607E0,5.143546372E-1,-3.626434742E-1
2.681261942E1,9.792277674E0,4.983133492E-1,-3.147721370E-1
2.682264242E1,9.793618441E0,4.939445655E-1,-2.777940711E-1
2.683266542E1,9.793982722E0,4.961356634E-1,-2.605398148E-1
2.684268842E1,9.794114285E0,4.946739691E-1,-2.583281603E-1
2.685271142E1,9.794250525E0,4.871099744E-1,-2.673305335E-1
2.686273442E1,9.794417170E0,4.751887808E-1,-2.822957693E-1
2.687275742E1,9.794898981E0,4.607409687E-1,-2.894294821E-1
2.688278042E1,9.795819917E0,4.435436131E-1,-2.851461773E-1
2.689280342E1,9.796820376E0,4.237880641E-1,-2.807551559E-1
2.690282642E1,9.797607411E0,4.045501764E-1,-2.816553165E-1
2.691284942E1,9.798335389E0,3.895287160E-1,-2.774561020E-1
2.692287342E1,9.798938822E0,3.822889128E-1,-2.659809413E-1
2.693289642E1,9.798882689E0,3.853975485E-1,-2.635694399E-1
2.694291942E1,9.797989819E0,3.965730394E-1,-2.797227934E-1
2.695294242E1,9.796779445E0,4.041574263E-1,-3.096482219E-1
2.696296542E1,9.795762615E0,3.999758631E-1,-3.452039708E-1
2.697298842E1,9.794946343E0,3.856161978E-1,-3.826671546E-1
2.698301142E1,9.794237076E0,3.661049528E-1,-4.183183228E-1
2.699303442E1,9.794038855E0,3.469361354E-1,-4.387915079E-1
2.700305742E1,9.794425941E0,3.349967057E-1,-4.393986681E-1
2.701308042E1,9.794369223E0,3.357847277E-1,-4.400814767E-1
2.702310342E1,9.793402094E0,3.445019760E-1,-4.546201034E-1
2.703312642E1,9.792471802E0,3.514616976E-1,-4.691007695E-1
2.704314942E1,9.792311588E0,3.544229103E-1,-4.702259930E-1
2.705317242E1,9.792531443E0,3.563053117E-1,-4.641752943E-1
2.706319542E1,9.792577636E0,3.579918680E-1,-4.619016775E-1
2.707321842E1,9.792126231E0,3.569582995E-1,-4.721654779E-1
2.708324142E1,9.791313468E0,3.500501432E-1,-4.937140025E-1
2.709326442E1,9.790304239E0,3.396467040E-1,-5.202827271E-1
2.710328742E1,9.789228351E0,3.334723001E-1,-5.439791168E-1
2.711331042E1,9.788255374E0,3.345020313E-1,-5.605886444E-1
2.712333342E1,9.787677670E0,3.395917767E-1,-5.675570637E-1
2.713335642E1,9.787342624E0,3.448618722E-1,-5.701758854E-1
2.714337942E1,9.786569622E0,3.472720945E-1,-5.818608881E-1
2.715340242E1,9.785486718E0,3.442404593E-1,-6.015421409E-1
2.716342542E1,9.785238211E0,3.341912518E-1,-6.111489700E-1
2.717344842E1,9.786160902E0,3.203922979E-1,-6.037625479E-1
2.718347142E1,9.787481203E0,3.073259271E-1,-5.889738066E-1
2.719349442E1,9.788580480E0,2.965959757E-1,-5.760713406E-1
2.720351742E1,9.789210225E0,2.862307262E-1,-5.705764562E-1
2.721354042E1,9.789183912E0,2.719410813E-1,-5.779689083E-1
2.722356342E1,9.788293966E0,2.507797155E-1,-6.020982842E-1
2.723358642E1,9.786769597E0,2.255159249E-1,-6.359088220E-1
2.724360942E1,9.784897318E0,2.031667703E-1,-6.712678852E-1
2.725363242E1,9.783031472E0,1.879774948E-1,-7.021912506E-1
2.726365542E1,9.781351567E0,1.801541943E-1,-7.271697519E-1
2.727367842E1,9.778830832E0,1.757138005E-1,-7.613709202E-1
2.728370242E1,9.774734858E0,1.680571457E-1,-8.139058871E-1
2.729372542E1,9.769673508E0,1.547284176E-1,-8.750144801E-1
2.730374842E1,9.765428429E0,1.401171393E-1,-9.235149412E-1
2.731377142E1,9.763390675E0,1.279399016E-1,-9.465320671E-1
2.732379442E1,9.763018792E0,1.197862152E-1,-9.514201932E-1
2.733381742E1,9.763329864E0,1.157552635E-1,-9.487384408E-1
2.734384042E1,9.764824997E0,1.112644648E-1,-9.337734425E-1
2.735386342E1,9.767917589E0,1.018830641E-1,-9.019554531E-1
2.736388642E1,9.772113551E0,9.001817733E-2,-8.566230134E-1
2.737390942E1,9.776259812E0,8.195147739E-2,-8.087839454E-1
2.738393242E1,9.779322583E0,7.962361861E-2,-7.711061689E-1
2.739395542E1,9.781024708E0,8.062521011E-2,-7.491126712E-1
2.740397842E1,9.781494239E0,8.141039981E-2,-7.428720841E-1
2.741400142E1,9.781678426E0,7.660586604E-2,-7.409547821E-1
2.742402442E1,9.782835006E0,6.489017463E-2,-7.266503730E-1
2.743404742E1,9.785397255E0,5.172203941E-2,-6.923875165E-1
2.744407042E1,9.789223089E0,4.261972449E-2,-6.367109869E-1
2.745409342E1,9.793713166E0,3.653775226E-2,-5.638959393E-1
2.746411642E1,9.798312001E0,2.991581023E-2,-4.777968217E-1
2.747413942E1,9.802491590E0,2.026645174E-2,-3.832207763E-1
2.748416242E1,9.805693526E0,5.622880143E-3,-2.905498634E-1
2.749418542E1,9.807774550E0,-1.407279084E-2,-2.083995715E-1
2.750420842E1,9.809017668E0,-3.767189055E-2,-1.335991749E-1
2.751423142E1,9.809614084E0,-6.196236868E-2,-6.102656293E-2
2.752425442E1,9.809633964E0,-8.421685318E-2,8.520467289E-3
2.753427742E1,9.809136366E0,-1.060473232E-1,7.554010136E-2
2.754430042E1,9.808055801E0,-1.307607172E-1,1.451114107E-1
2.755432342E1,9.806296374E0,-1.579141269E-1,2.184669237E-1
2.756434642E1,9.803879719E0,-1.845447589E-1,2.932017036E-1
2.757436942E1,9.801057853E0,-2.053675161E-1,3.649309050E-1
2.758439242E1,9.798444148E0,-2.173822104E-1,4.234631417E-1
2.759441542E1,9.796912177E0,-2.247995314E-1,4.539327997E-1
2.760443842E1,9.796839672E0,-2.341884786E-1,4.507481502E-1
2.761446142E1,9.797799785E0,-2.496045713E-1,4.205935109E-1
2.762448442E1,9.799161016E0,-2.722478591E-1,3.720510960E-1
2.763450742E1,9.800460268E0,-3.007700289E-1,3.108011832E-1
2.764453042E1,9.801244379E0,-3.313230098E-1,2.488633637E-1
2.765455342E1,9.801242625E0,-3.602681160E-1,2.048123595E-1
2.766457742E1,9.800644455E0,-3.846958826E-1,1.884136057E-1
2.767460042E1,9.799836370E0,-3.993158221E-1,1.996497432E-1
2.768462342E1,9.798844097E0,-4.034908437E-1,2.365132402E-1
2.769464642E1,9.797360074E0,-4.007228449E-1,2.953904626E-1
2.770466942E1,9.795567902E0,-3.893403625E-1,3.624163830E-1
2.771469242E1,9.793979214E0,-3.689026993E-1,4.218848685E-1
2.772471542E1,9.793098038E0,-3.433537291E-1,4.619656315E-1
2.773473842E1,9.793541842E0,-3.156030263E-1,4.722769405E-1
2.774476142E1,9.795595969E0,-2.864089201E-1,4.475972684E-1
2.775478400E1,9.798854622E0,-2.509816089E-1,3.944020048E-1
2.776480700E1,9.802361782E0,-1.998770172E-1,3.314650240E-1
2.777483000E1,9.805082492E0,-1.284860589E-1,2.827379102E-1
2.778485300E1,9.806250181E0,-4.100903585E-2,2.680714671E-1
2.779487600E1,9.805255569E0,5.395825222E-2,3.002457164E-1
2.780489900E1,9.801733207E0,1.492487908E-1,3.740057837E-1
2.781492200E1,9.795915227E0,2.456777275E-1,4.645356655E-1
2.782494500E1,9.789110822E0,3.466952666E-1,5.377900948E-1
2.783496800E1,9.782682978E0,4.502257015E-1,5.766309557E-1
2.784499100E1,9.776227652E0,5.542454753E-1,5.952060615E-1
2.785501400E1,9.768413433E0,6.583039503E-1,6.171085618E-1
2.786503700E1,9.758317630E0,7.622170854E-1,6.560092105E-1
2.787506000E1,9.745889958E0,8.651787324E-1,7.107669964E-1
2.788508300E1,9.731898741E0,9.654821621E-1,7.707774092E-1
2.789510600E1,9.717214043E0,1.062919067E0,8.258806924E-1
2.790512900E1,9.703171955E0,1.159873358E0,8.597976130E-1
2.791515200E1,9.690768256E0,1.257375314E0,8.626112200E-1
2.792517500E1,9.679844488E0,1.352226361E0,8.415527652E-1
2.793519800E1,9.669373879E0,1.442747106E0,8.110389242E-1
2.794522100E1,9.658183478E0,1.532036867E0,7.800323090E-1
2.795524400E1,9.646132951E0,1.620418847E0,7.499707501E-1
2.796526700E1,9.634181827E0,1.701714879E0,7.230487805E-1
2.797529000E1,9.624032815E0,1.770028630E0,6.935987672E-1
2.798531300E1,9.617174031E0,1.824617212E0,6.456230206E-1
2.799533600E1,9.613235931E0,1.869976842E0,5.700606222E-1
2.800535900E1,9.609788412E0,1.913466824E0,4.761564950E-1
2.801538200E1,9.604006686E0,1.961416331E0,3.899204794E-1
2.802540600E1,9.594782118E0,2.016582326E0,3.311305633E-1
2.803542900E1,9.582788894E0,2.077607523E0,2.996668055E-1
2.804545200E1,9.569022210E0,2.142461769E0,2.824505561E-1
2.805547500E1,9.554719335E0,2.207078180E0,2.687934886E-1
2.806549800E1,9.541540296E0,2.264617413E0,2.581423102E-1
2.807552100E1,9.530558640E0,2.310690695E0,2.554547289E-1
2.808554400E1,9.521804189E0,2.345615968E0,2.634629110E-1
2.809556700E1,9.514464764E0,2.372878318E0,2.837600035E-1
2.810559000E1,9.507075638E0,2.398432697E0,3.149074269E-1
2.811561300E1,9.498574955E0,2.426766258E0,3.521057684E-1
2.812563600E1,9.488527685E0,2.459852289E0,3.912733059E-1
2.813565900E1,9.476763672E0,2.499075412E0,4.262329312E-1
2.814568200E1,9.463840156E0,2.543688790E0,4.488661873E-1
2.815570500E1,9.451198475E0,2.588413265E0,4.594185112E-1
2.816572800E1,9.440306282E0,2.626113773E0,4.693205882E-1
2.817575100E1,9.431880444E0,2.652551081E0,4.895996092E-1
2.818577400E1,9.425526860E0,2.669885737E0,5.169865420E-1
2.819579700E1,9.420836808E0,2.682107295E0,5.387348221E-1
2.820582000E1,9.418243568E0,2.689585299E0,5.467234709E-1
2.821584300E1,9.417741292E0,2.692025342E0,5.433482753E-1
2.822586600E1,9.418795545E0,2.690218260E0,5.339830092E-1
2.823588900E1,9.421205183E0,2.683731067E0,5.240077690E-1
2.824591200E1,9.424719359E0,2.672055931E0,5.204666586E-1
2.825593500E1,9.428959760E0,2.656263771E0,5.245086926E-1
2.826595800E1,9.433805932E0,2.636445218E0,5.371910110E-1
2.827598100E1,9.438882485E0,2.613185287E0,5.611231165E-1
2.828600400E1,9.444085338E0,2.587901049E0,5.900332856E-1
2.829602700E1,9.450284556E0,2.560179985E0,6.113022036E-1
2.830605000E1,9.457888275E0,2.528651505E0,6.247786470E-1
2.831607300E1,9.465867970E0,2.494322210E0,6.417068479E-1
2.832609600E1,9.473551211E0,2.459444738E0,6.626051621E-1
2.833611900E1,9.482433717E0,2.421924909E0,6.736592502E-1
2.834614200E1,9.494284853E0,2.378034247E0,6.630322281E-1
2.835616500E1,9.509225074E0,2.326795535E0,6.299019042E-1
2.836618800E1,9.526776661E0,2.266858943E0,5.813548116E-1
2.837621200E1,9.545869575E0,2.198221694E0,5.294237890E-1
2.838623500E1,9.564932082E0,2.125412457E0,4.804303345E-1
2.839625800E1,9.583355489E0,2.051639453E0,4.314972525E-1
2.840628100E1,9.601126932E0,1.977074882E0,3.816292373E-1
2.841630400E1,9.618025385E0,1.901495965E0,3.376562021E-1
2.842632700E1,9.633236332E0,1.827784795E0,3.099304231E-1
2.843635000E1,9.645986186E0,1.759480692E0,3.086272980E-1
2.844637300E1,9.656615839E0,1.694414776E0,3.388638349E-1
2.845639600E1,9.666202349E0,1.626700803E0,3.930254971E-1
2.846641900E1,9.676160157E0,1.554402759E0,4.380224894E-1
2.847644200E1,9.688607125E0,1.474829755E0,4.380575727E-1
2.848646500E1,9.703692942E0,1.385806043E0,3.924037554E-1
2.849648800E1,9.719146548E0,1.292860311E0,3.206099971E-1
2.850651100E1,9.732679929E0,1.205729270E0,2.392594581E-1
2.851653400E1,9.743093820E0,1.131308906E0,1.684612248E-1
2.852655700E1,9.750537325E0,1.071080611E0,1.262081299E-1
2.853658000E1,9.755893959E0,1.021931328E0,1.195969755E-1
2.854660300E1,9.759765401E0,9.803446148E-1,1.482510274E-1
2.855662600E1,9.761866890E0,9.489683095E-1,2.037631681E-1
2.856664900E1,9.761699660E0,9.333608484E-1,2.723232334E-1
2.857667200E1,9.759204068E0,9.359278491E-1,3.436033321E-1
2.858669500E1,9.755240825E0,9.536682283E-1,4.023387229E-1
2.859671800E1,9.751262380E0,9.801757765E-1,4.338823683E-1
2.860674100E1,9.748203701E0,1.012102305E0,4.292836794E-1
2.861676400E1,9.746027368E0,1.047986521E0,3.908800075E-1
2.862678700E1,9.743958038E0,1.083769215E0,3.418378384E-1
2.863681000E1,9.741359535E0,1.115119062E0,3.138611042E-1
2.864683300E1,9.737933652E0,1.143694039E0,3.173461544E-1
2.865685600E1,9.733319029E0,1.174673903E0,3.446224287E-1
2.866687900E1,9.727153725E0,1.212829690E0,3.842039856E-1
2.867690200E1,9.719533049E0,1.261697868E0,4.182268139E-1
2.868692500E1,9.711086746E0,1.321701264E0,4.289469163E-1
2.869694800E1,9.702594835E0,1.389087062E0,4.076832973E-1
2.870697100E1,9.694722143E0,1.456005960E0,3.584965923E-1
2.871699400E1,9.687630640E0,1.516355658E0,2.942391641E-1
2.872701700E1,9.681258929E0,1.567495991E0,2.286535957E-1
2.873704000E1,9.675398265E0,1.610166193E0,1.735795120E-1
2.874706238E1,9.669522398E0,1.648746414E0,1.345409147E-1
2.875708638E1,9.662954805E0,1.688737130E0,1.077467981E-1
2.876710937E1,9.655241743E0,1.733589221E0,8.417770425E-2
2.877713237E1,9.646505418E0,1.782399585E0,6.410216639E-2
2.878715538E1,9.637497783E0,1.830922850E0,4.964668899E-2
2.879717838E1,9.629150298E0,1.874634003E0,3.614310404E-2
2.880720138E1,9.622251168E0,1.909999425E0,1.610929839E-2
2.881722437E1,9.617357633E0,1.934520893E0,-1.273771162E-2
2.882724738E1,9.613598458E0,1.952579726E0,-4.740156374E-2
2.883727038E1,9.609598963E0,1.970990854E0,-8.317202884E-2
2.884729338E1,9.605468490E0,1.989595964E0,-1.121571245E-1
2.885731638E1,9.602929044E0,2.001065716E0,-1.248065432E-1
2.886733937E1,9.603829515E0,1.997153197E0,-1.181167986E-1
2.887736238E1,9.608271645E0,1.976294425E0,-1.071752145E-1
2.888738538E1,9.615409926E0,1.941023582E0,-1.114828766E-1
2.889740838E1,9.624579529E0,1.893524018E0,-1.347583032E-1
2.890743138E1,9.634407529E0,1.839571905E0,-1.740354669E-1
2.891745437E1,9.642678416E0,1.789395924E0,-2.299819734E-1
2.892747738E1,9.647466701E0,1.754020123E0,-2.931232413E-1
2.893750038E1,9.647476641E0,1.744736499E0,-3.438178883E-1
2.894752338E1,9.643214021E0,1.763988603E0,-3.645247428E-1
2.895754637E1,9.636963347E0,1.801279074E0,-3.470657608E-1
2.896756937E1,9.630570002E0,1.843379173E0,-3.003098713E-1
2.897759238E1,9.624462585E0,1.882985435E0,-2.452787098E-1
2.898761538E1,9.618210742E0,1.919377335E0,-2.052532579E-1
2.899763838E1,9.611317459E0,1.954980593E0,-1.916724417E-1
2.900766137E1,9.602710358E0,1.996351544E0,-1.966128456E-1
2.901768437E1,9.591494229E0,2.048723885E0,-2.050977768E-1
2.902770738E1,9.578093580E0,2.110141869E0,-2.085895878E-1
2.903773038E1,9.563707091E0,2.174713402E0,-2.054769687E-1
2.904775338E1,9.549322355E0,2.237567024E0,-1.996850823E-1
2.905777637E1,9.535175602E0,2.297359335E0,-1.966976485E-1
2.906779938E1,9.520769817E0,2.356073567E0,-1.998802880E-1
2.907782238E1,9.504998122E0,2.417758914E0,-2.134043313E-1
2.908784538E1,9.487177563E0,2.484407379E0,-2.393718343E-1
2.909786838E1,9.468585171E0,2.551281399E0,-2.701110490E-1
2.910789137E1,9.451427686E0,2.611403055E0,-2.952706678E-1
2.911791538E1,9.437116626E0,2.661060827E0,-3.093231167E-1
2.912793838E1,9.425665439E0,2.700917203E0,-3.130254640E-1
2.913796138E1,9.415445675E0,2.736344898E0,-3.128620709E-1
2.914798438E1,9.404666918E0,2.772754633E0,-3.165199063E-1
2.915800737E1,9.393251984E0,2.809867203E0,-3.279831898E-1
2.916803038E1,9.382490768E0,2.843052198E0,-3.493302413E-1
2.917805338E1,9.373548036E0,2.868431453E0,-3.805400106E-1
2.918807638E1,9.367185681E0,2.884572692E0,-4.137459463E-1
2.919809938E1,9.362769279E0,2.895258186E0,-4.383412357E-1
2.920812237E1,9.359153945E0,2.905953620E0,-4.446894481E-1
2.921814538E1,9.356365993E0,2.917777275E0,-4.255335676E-1
2.922816838E1,9.354629370E0,2.928610412E0,-3.876273476E-1
2.923819138E1,9.355124629E0,2.931648625E0,-3.509591294E-1
2.924821437E1,9.359686627E0,2.919870578E0,-3.266915399E-1
2.925823737E1,9.369113508E0,2.891260737E0,-3.105765405E-1
2.926826038E1,9.381532409E0,2.851724204E0,-3.010450673E-1
2.927828338E1,9.394092813E0,2.809752597E0,-3.039880623E-1
2.928830638E1,9.405454538E0,2.769659409E0,-3.202174662E-1
2.929832937E1,9.415884216E0,2.730838282E0,-3.460454948E-1
2.930835237E1,9.426522641E0,2.689986126E0,-3.751807817E-1
2.931837538E1,9.438332262E0,2.644291305E0,-4.021237647E-1
2.932839838E1,9.450236024E0,2.596442954E0,-4.331725529E-1
2.933842138E1,9.460011984E0,2.552640585E0,-4.778408220E-1
2.934844437E1,9.466141035E0,2.517514021E0,-5.388907601E-1
2.935846738E1,9.468236092E0,2.491928360E0,-6.155437738E-1
2.936849038E1,9.466661437E0,2.474715326E0,-7.029799669E-1
2.937851338E1,9.463429096E0,2.462888163E0,-7.834465713E-1
2.938853638E1,9.460877956E0,2.453423568E0,-8.417821223E-1
2.939855937E1,9.459484565E0,2.447283407E0,-8.746883516E-1
2.940858238E1,9.457876580E0,2.448041790E0,-8.898032579E-1
2.941860538E1,9.454196928E0,2.457714255E0,-9.021549162E-1
2.942862838E1,9.447631089E0,2.473988810E0,-9.261338360E-1
2.943865138E1,9.438646258E0,2.491297153E0,-9.702997562E-1
2.944867437E1,9.429251536E0,2.503767217E0,-1.027826783E0
2.945869738E1,9.421790489E0,2.511944841E0,-1.075222559E0
2.946872038E1,9.416557816E0,2.522035381E0,-1.097211672E0
2.947874438E1,9.411930914E0,2.539615619E0,-1.096363752E0
2.948876738E1,9.406029904E0,2.567099287E0,-1.082929336E0
2.949879037E1,9.397936773E0,2.603310509E0,-1.066612315E0
2.950881338E1,9.387574922E0,2.644151264E0,-1.057346525E0
2.951883638E1,9.376230739E0,2.685043182E0,-1.054953552E0
2.952885938E1,9.364961985E0,2.725324943E0,-1.051758633E0
2.953888237E1,9.352317966E0,2.768106681E0,-1.052543037E0
2.954890537E1,9.336608251E0,2.816563726E0,-1.063392399E0
2.955892838E1,9.319321543E0,2.868922034E0,-1.075010598E0
2.956895138E1,9.302647623E0,2.921875296E0,-1.076815195E0
2.957897438E1,9.285232276E0,2.974829435E0,-1.082113941E0
2.958899737E1,9.265578030E0,3.027932971E0,-1.103085784E0
2.959902037E1,9.243811185E0,3.083039178E0,-1.132671526E0
2.960904338E1,9.218211490E0,3.145373712E0,-1.169328087E0
2.961906638E1,9.187157512E0,3.218512440E0,-1.213835996E0
2.962908938E1,9.153416154E0,3.296098852E0,-1.259675901E0
2.963911237E1,9.119172521E0,3.372620486E0,-1.304697268E0
2.964913537E1,9.084119632E0,3.447459292E0,-1.352726444E0
2.965915838E1,9.048975527E0,3.519368350E0,-1.402200320E0
2.966918138E1,9.014515547E0,3.588493549E0,-1.448221708E0
2.967920438E1,8.981113327E0,3.654908271E0,-1.489081759E0
2.968922737E1,8.947718124E0,3.719408029E0,-1.529864480E0
2.969925038E1,8.911517428E0,3.784899184E0,-1.579717548E0
2.970927338E1,8.871109659E0,3.853142914E0,-1.640980873E0
2.971929638E1,8.828582275E0,3.921632228E0,-1.706762488E0
2.972931938E1,8.787145396E0,3.987023395E0,-1.767999939E0
2.973934237E1,8.748679488E0,4.046620264E0,-1.822523324E0
2.974936562E1,8.713236006E0,4.101548131E0,-1.868943054E0
2.975938863E1,8.680512648E0,4.154504316E0,-1.903916420E0
2.976941163E1,8.650497136E0,4.206808830E0,-1.925554480E0
2.977943463E1,8.622265610E0,4.257809414E0,-1.940024146E0
2.978945763E1,8.593959239E0,4.308832218E0,-1.952923104E0
2.979948062E1,8.563101143E0,4.360675678E0,-1.973299481E0
2.980950363E1,8.528680338E0,4.415059462E0,-2.001235577E0
