"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.666227354E1,4.538213701E-1,-5.094207005E-1,-5.194156504E-1,-5.145329887E-1,1.260217506E2,1.290888808E2,-8.466701476E1,1.380018955E2
2.667229654E1,4.536923955E-1,-5.103263503E-1,-5.188561948E-1,-5.143134932E-1,1.260383357E2,1.300045214E2,-8.470805580E1,1.370072499E2
2.668231954E1,4.542088287E-1,-5.107863973E-1,-5.175746214E-1,-5.146923433E-1,1.259719191E2,1.299327351E2,-8.485415663E1,1.369873694E2
2.669234254E1,4.553776873E-1,-5.105028506E-1,-5.157048856E-1,-5.158163576E-1,1.258215241E2,1.283824387E2,-8.509138270E1,1.384494670E2
2.670236554E1,4.564300230E-1,-5.100183388E-1,-5.138805087E-1,-5.171843469E-1,1.256860355E2,1.262585249E2,-8.530741857E1,1.404785154E2
2.671238854E1,4.570049771E-1,-5.099471059E-1,-5.127016662E-1,-5.179163665E-1,1.256119753E2,1.251895559E2,-8.543978801E1,1.414751517E2
2.672241154E1,4.573063192E-1,-5.106336858E-1,-5.118910059E-1,-5.177756882E-1,1.255731493E2,1.258477202E2,-8.553818350E1,1.407564982E2
2.673243454E1,4.576639879E-1,-5.116019645E-1,-5.111766198E-1,-5.172094769E-1,1.255270573E2,1.272983936E2,-8.563921653E1,1.392626075E2
2.674245754E1,4.577613445E-1,-5.123677805E-1,-5.106458990E-1,-5.168893321E-1,1.255145095E2,1.283684646E2,-8.569820664E1,1.381421048E2
2.675248142E1,4.572533511E-1,-5.131422673E-1,-5.103233106E-1,-5.168893716E-1,1.255799744E2,1.291705337E2,-8.568818896E1,1.372480722E2
2.676250442E1,4.570024246E-1,-5.135446130E-1,-5.098931480E-1,-5.171359992E-1,1.256123041E2,1.292865322E2,-8.570343205E1,1.370556067E2
2.677252742E1,4.572630370E-1,-5.135518899E-1,-5.091461939E-1,-5.176341986E-1,1.255787264E2,1.286438007E2,-8.578207187E1,1.376416368E2
2.678255042E1,4.575864166E-1,-5.137328930E-1,-5.079668163E-1,-5.183269795E-1,1.255370546E2,1.278828502E2,-8.589990781E1,1.383034069E2
2.679257342E1,4.581325502E-1,-5.140812443E-1,-5.062589763E-1,-5.191694160E-1,1.254666602E2,1.269905971E2,-8.607788372E1,1.390609631E2
2.680259642E1,4.591241365E-1,-5.141720497E-1,-5.040937030E-1,-5.203092802E-1,1.253387919E2,1.251855819E2,-8.632184543E1,1.407284516E2
2.681261942E1,4.601444906E-1,-5.139244811E-1,-5.019213681E-1,-5.217505549E-1,1.252071368E2,1.222795827E2,-8.655550532E1,1.435000975E2
2.682264242E1,4.605501962E-1,-5.136799095E-1,-5.002915851E-1,-5.231967818E-1,1.251547673E2,1.193533702E2,-8.668838465E1,1.462873856E2
2.683266542E1,4.602730964E-1,-5.137913273E-1,-4.992972751E-1,-5.242799822E-1,1.251905374E2,1.177056808E2,-8.672538407E1,1.477937234E2
2.684268842E1,4.598738051E-1,-5.142400266E-1,-4.987221352E-1,-5.247376048E-1,1.252420706E2,1.175744204E2,-8.673888294E1,1.478170024E2
2.685271142E1,4.596255839E-1,-5.148842919E-1,-4.985173773E-1,-5.245177431E-1,1.252741005E2,1.187583937E2,-8.675293634E1,1.465825784E2
2.686273442E1,4.594539356E-1,-5.156926481E-1,-4.984468439E-1,-5.239407791E-1,1.252962469E2,1.207133098E2,-8.677014692E1,1.446006203E2
2.687275742E1,4.595940580E-1,-5.163123859E-1,-4.981699285E-1,-5.234706468E-1,1.252781682E2,1.221363251E2,-8.682046118E1,1.431611611E2
2.688278042E1,4.601200586E-1,-5.166752827E-1,-4.975742125E-1,-5.232171677E-1,1.252102901E2,1.227362313E2,-8.691895639E1,1.425513106E2
2.689280342E1,4.607991550E-1,-5.170211529E-1,-4.969897068E-1,-5.228331836E-1,1.251226249E2,1.235240559E2,-8.702967235E1,1.417711018E2
2.690282642E1,4.613883626E-1,-5.174387953E-1,-4.966010615E-1,-5.222693483E-1,1.250465353E2,1.248463514E2,-8.711975997E1,1.404687506E2
2.691284942E1,4.619643362E-1,-5.176414485E-1,-4.961741870E-1,-5.219649691E-1,1.249721293E2,1.254617614E2,-8.720566597E1,1.398677394E2
2.692287342E1,4.624796262E-1,-5.174885674E-1,-4.957440929E-1,-5.220689006E-1,1.249055413E2,1.248286125E2,-8.727890102E1,1.405086440E2
2.693289642E1,4.625758343E-1,-5.172336198E-1,-4.958861712E-1,-5.221014089E-1,1.248931066E2,1.243678255E2,-8.727198428E1,1.409959064E2
2.694291942E1,4.620175940E-1,-5.172396837E-1,-4.967093045E-1,-5.218072714E-1,1.249652480E2,1.251972315E2,-8.716456117E1,1.401983044E2
2.695294242E1,4.613269599E-1,-5.175853004E-1,-4.978832503E-1,-5.209560894E-1,1.250544660E2,1.274577982E2,-8.702509381E1,1.379942715E2
2.696296542E1,4.610763153E-1,-5.181153148E-1,-4.991502932E-1,-5.194363979E-1,1.250868360E2,1.307962297E2,-8.691273056E1,1.347707080E2
2.697298842E1,4.611600953E-1,-5.188375544E-1,-5.003114277E-1,-5.175204943E-1,1.250760166E2,1.347800709E2,-8.682545591E1,1.309266384E2
2.698301142E1,4.612631496E-1,-5.197920126E-1,-5.011359880E-1,-5.156697788E-1,1.250627074E2,1.388081467E2,-8.675153864E1,1.270030985E2
2.699303442E1,4.614971726E-1,-5.205737681E-1,-5.013655882E-1,-5.144471593E-1,1.250324808E2,1.416678871E2,-8.673118045E1,1.241952040E2
2.700305742E1,4.619033444E-1,-5.207896423E-1,-5.011722204E-1,-5.140522828E-1,1.249800096E2,1.426781700E2,-8.677107732E1,1.232072494E2
2.701308042E1,4.618808565E-1,-5.207721573E-1,-5.012251088E-1,-5.140386931E-1,1.249829150E2,1.426561593E2,-8.676516737E1,1.232328653E2
2.702310342E1,4.612552523E-1,-5.209544793E-1,-5.017745404E-1,-5.138796072E-1,1.250637273E2,1.428458830E2,-8.666656081E1,1.230372897E2
2.703312642E1,4.607620684E-1,-5.210967130E-1,-5.023619529E-1,-5.136038641E-1,1.251274134E2,1.431585569E2,-8.657440550E1,1.227376000E2
2.704314942E1,4.608187453E-1,-5.208905721E-1,-5.026327470E-1,-5.134972009E-1,1.251200955E2,1.429936114E2,-8.655876296E1,1.229392941E2
2.705317242E1,4.611244838E-1,-5.204880118E-1,-5.027429768E-1,-5.135229895E-1,1.250806156E2,1.424898179E2,-8.658023607E1,1.234885287E2
2.706319542E1,4.613905569E-1,-5.201384024E-1,-5.029894951E-1,-5.133968440E-1,1.250462519E2,1.422229166E2,-8.658477647E1,1.238121689E2
2.707321842E1,4.613468164E-1,-5.202447599E-1,-5.033993521E-1,-5.129264773E-1,1.250519014E2,1.429106269E2,-8.654078416E1,1.231663166E2
2.708324142E1,4.611804154E-1,-5.207828724E-1,-5.039335397E-1,-5.120047310E-1,1.250733924E2,1.446628261E2,-8.646298183E1,1.214572138E2
2.709326442E1,4.610602020E-1,-5.214564568E-1,-5.045801632E-1,-5.107891421E-1,1.250889168E2,1.468630224E2,-8.636868065E1,1.193182001E2
2.710328742E1,4.609795803E-1,-5.218674116E-1,-5.053515118E-1,-5.096784410E-1,1.250993278E2,1.484906993E2,-8.627079336E1,1.177701674E2
2.711331042E1,4.608871760E-1,-5.219119694E-1,-5.061424731E-1,-5.089309429E-1,1.251112596E2,1.491755658E2,-8.618445577E1,1.171655548E2
2.712333342E1,4.609108757E-1,-5.216265720E-1,-5.067871303E-1,-5.085602903E-1,1.251081994E2,1.491062526E2,-8.613404893E1,1.173106347E2
2.713335642E1,4.610667690E-1,-5.211984944E-1,-5.073589287E-1,-5.082878189E-1,1.250880688E2,1.488330178E2,-8.610513937E1,1.176659302E2
2.714337942E1,4.611127354E-1,-5.210277937E-1,-5.081206124E-1,-5.076598888E-1,1.250821328E2,1.491699766E2,-8.603924366E1,1.174210442E2
2.715340242E1,4.609568895E-1,-5.213390732E-1,-5.087879828E-1,-5.068127239E-1,1.251022578E2,1.502190797E2,-8.594870797E1,1.164319167E2
2.716342542E1,4.611248842E-1,-5.216904831E-1,-5.089089547E-1,-5.061763092E-1,1.250805638E2,1.513290796E2,-8.592823250E1,1.153546679E2
2.717344842E1,4.618490909E-1,-5.216819424E-1,-5.085476990E-1,-5.058880695E-1,1.249870191E2,1.520469209E2,-8.600482938E1,1.146750063E2
2.718347142E1,4.627154457E-1,-5.214937126E-1,-5.079993704E-1,-5.058413866E-1,1.248750609E2,1.524444943E2,-8.611708475E1,1.143092733E2
2.719349442E1,4.633651736E-1,-5.214006517E-1,-5.074473317E-1,-5.058966912E-1,1.247910598E2,1.527578812E2,-8.621307910E1,1.140037915E2
2.720351742E1,4.637492908E-1,-5.215533129E-1,-5.070143097E-1,-5.058214261E-1,1.247413834E2,1.533592837E2,-8.626915606E1,1.133950894E2
2.721354042E1,4.639017175E-1,-5.221394307E-1,-5.067825626E-1,-5.053089810E-1,1.247216675E2,1.548024713E2,-8.626682831E1,1.119431631E2
2.722356342E1,4.638225341E-1,-5.233094041E-1,-5.067891606E-1,-5.041633770E-1,1.247319099E2,1.573878035E2,-8.618780368E1,1.093520981E2
2.723358642E1,4.638749859E-1,-5.245523377E-1,-5.072041997E-1,-5.024029664E-1,1.247251253E2,1.604736797E2,-8.605619179E1,1.063225384E2
2.724360942E1,4.641008034E-1,-5.254603890E-1,-5.080401850E-1,-5.003967816E-1,1.246959138E2,1.631609710E2,-8.590024698E1,1.037589209E2
2.725363242E1,4.643363661E-1,-5.259812621E-1,-5.090513498E-1,-4.986002683E-1,1.246654375E2,1.650132546E2,-8.575055636E1,1.020512678E2
2.726365542E1,4.644196009E-1,-5.262735110E-1,-5.099988927E-1,-4.972440301E-1,1.246546678E2,1.660853100E2,-8.562016200E1,1.010990632E2
2.727367842E1,4.640603477E-1,-5.268250183E-1,-5.111372211E-1,-4.958246862E-1,1.247011474E2,1.670044679E2,-8.543143700E1,1.002742936E2
2.728370242E1,4.632831282E-1,-5.279368173E-1,-5.126072538E-1,-4.938475249E-1,1.248016689E2,1.683333946E2,-8.514032429E1,9.903456950E1
2.729372542E1,4.623919120E-1,-5.294336297E-1,-5.140993273E-1,-4.915238638E-1,1.249168775E2,1.699720758E2,-8.480307944E1,9.747741832E1
2.730374842E1,4.617693978E-1,-5.307340206E-1,-5.151616044E-1,-4.895905931E-1,1.249973149E2,1.713727907E2,-8.453616364E1,9.613791716E1
2.731377142E1,4.616959517E-1,-5.313903149E-1,-5.156234660E-1,-4.884604095E-1,1.250068032E2,1.723021551E2,-8.441257634E1,9.525786248E1
2.732379442E1,4.619060247E-1,-5.315849734E-1,-5.156644084E-1,-4.880065591E-1,1.249796633E2,1.728240735E2,-8.439032119E1,9.476519197E1
2.733381742E1,4.620676526E-1,-5.316349286E-1,-5.154803419E-1,-4.879937096E-1,1.249587799E2,1.730437425E2,-8.440892296E1,9.454220005E1
2.734384042E1,4.623352127E-1,-5.316318756E-1,-5.147431276E-1,-4.885215449E-1,1.249242051E2,1.732049174E2,-8.449928194E1,9.432408282E1
2.735386342E1,4.628249933E-1,-5.316937742E-1,-5.131013123E-1,-4.897161209E-1,1.248609001E2,1.735553022E2,-8.469104437E1,9.383571013E1
2.736388642E1,4.634494252E-1,-5.317650313E-1,-5.107706469E-1,-4.914814153E-1,1.247801648E2,1.740010934E2,-8.496285524E1,9.318694260E1
2.737390942E1,4.639514258E-1,-5.317512789E-1,-5.083925656E-1,-4.934842019E-1,1.247152376E2,1.742141505E2,-8.524662459E1,9.275243199E1
2.738393242E1,4.640885545E-1,-5.317822318E-1,-5.064678705E-1,-4.952976294E-1,1.246974984E2,1.741045913E2,-8.546762510E1,9.265386645E1
2.739395542E1,4.638604781E-1,-5.319854205E-1,-5.051461045E-1,-4.966411642E-1,1.247270019E2,1.738570386E2,-8.559521697E1,9.272400708E1
2.740397842E1,4.632801634E-1,-5.325390404E-1,-5.042471333E-1,-4.975023455E-1,1.248020523E2,1.737459854E2,-8.563108781E1,9.266911051E1
2.741400142E1,4.625657441E-1,-5.335103251E-1,-5.031222655E-1,-4.982647280E-1,1.248944108E2,1.740972738E2,-8.564522979E1,9.211286388E1
2.742402442E1,4.620479687E-1,-5.346376835E-1,-5.011973202E-1,-4.994751446E-1,1.249613233E2,1.748969995E2,-8.573509756E1,9.103888337E1
2.743404742E1,4.616869572E-1,-5.356681436E-1,-4.983467905E-1,-5.015527130E-1,1.250079651E2,1.757278829E2,-8.594128983E1,8.984561832E1
2.744407042E1,4.613100709E-1,-5.364643029E-1,-4.946293489E-1,-5.047186248E-1,1.250566473E2,1.761704870E2,-8.627031536E1,8.894136140E1
2.745409342E1,4.609459103E-1,-5.370194967E-1,-4.902559878E-1,-5.087122192E-1,1.251036756E2,1.762926908E2,-8.669793863E1,8.828701425E1
2.746411642E1,4.608337944E-1,-5.372584193E-1,-4.854955513E-1,-5.131078879E-1,1.251181523E2,1.764172741E2,-8.720286605E1,8.761741441E1
2.747413942E1,4.610087170E-1,-5.372674598E-1,-4.804953967E-1,-5.176281242E-1,1.250955653E2,1.769727597E2,-8.775817475E1,8.652575160E1
2.748416242E1,4.612599939E-1,-5.373708223E-1,-4.754381779E-1,-5.219485160E-1,1.250631149E2,1.788913191E2,-8.830225807E1,8.407762166E1
2.749418542E1,4.615083573E-1,-5.376917100E-1,-4.706478698E-1,-5.257262724E-1,1.250310361E2,-1.761367997E2,-8.877960993E1,7.860989768E1
2.750420842E1,4.618916803E-1,-5.380537777E-1,-4.661624916E-1,-5.290054262E-1,1.249815166E2,-1.642527711E2,-8.918925948E1,6.628174770E1
2.751423142E1,4.625158488E-1,-5.381964843E-1,-4.620118726E-1,-5.319479770E-1,1.249008597E2,-1.345640514E2,-8.949196134E1,3.621336603E1
2.752425442E1,4.632090696E-1,-5.381588525E-1,-4.582038574E-1,-5.346695781E-1,1.248112449E2,-8.422287506E1,-8.950511510E1,-1.446036734E1
2.753427742E1,4.638168351E-1,-5.381531811E-1,-4.544678159E-1,-5.373305536E-1,1.247326470E2,-5.453679893E1,-8.923962711E1,-4.447968964E1
2.754430042E1,4.645709291E-1,-5.380979134E-1,-4.506157335E-1,-5.399722312E-1,1.246350863E2,-4.202219439E1,-8.885923885E1,-5.732142405E1
2.755432342E1,4.654465352E-1,-5.379802078E-1,-4.465897296E-1,-5.426734596E-1,1.245217503E2,-3.586047645E1,-8.842550580E1,-6.381314479E1
2.756434642E1,4.663938725E-1,-5.377249612E-1,-4.426147813E-1,-5.453628895E-1,1.243990631E2,-3.218681604E1,-8.797600034E1,-6.780115908E1
2.757436942E1,4.672801233E-1,-5.372473057E-1,-4.390505540E-1,-5.479499605E-1,1.242842244E2,-2.936894995E1,-8.755344383E1,-7.089527110E1
2.758439242E1,4.679310708E-1,-5.366674441E-1,-4.363540039E-1,-5.501123994E-1,1.241998371E2,-2.717342087E1,-8.721869493E1,-7.330025251E1
2.759441542E1,4.682599927E-1,-5.364165808E-1,-4.348804710E-1,-5.512428543E-1,1.241571839E2,-2.634583052E1,-8.704004188E1,-7.424473560E1
2.760443842E1,4.683310128E-1,-5.368110437E-1,-4.345802485E-1,-5.510352784E-1,1.241479732E2,-2.745436057E1,-8.703183703E1,-7.316021736E1
2.761446142E1,4.683116937E-1,-5.378287425E-1,-4.350899514E-1,-5.496554064E-1,1.241504788E2,-3.068734995E1,-8.714223078E1,-6.987792844E1
2.762448442E1,4.681455851E-1,-5.394695773E-1,-4.359010517E-1,-5.475422977E-1,1.241720207E2,-3.619474740E1,-8.730639886E1,-6.430599050E1
2.763450742E1,4.676262490E-1,-5.417726286E-1,-4.366249871E-1,-5.451298991E-1,1.242393576E2,-4.406030239E1,-8.747296236E1,-5.642175780E1
2.764453042E1,4.667978448E-1,-5.444103523E-1,-4.369590377E-1,-5.429400832E-1,1.243467247E2,-5.308905017E1,-8.757908575E1,-4.744726093E1
2.765455342E1,4.658921222E-1,-5.468577776E-1,-4.364717780E-1,-5.416488591E-1,1.244640521E2,-6.038177856E1,-8.757885593E1,-4.030125975E1
2.766457742E1,4.651581322E-1,-5.486943213E-1,-4.351222833E-1,-5.415082177E-1,1.245590869E2,-6.390564001E1,-8.749748393E1,-3.699531601E1
2.767460042E1,4.646375448E-1,-5.496477409E-1,-4.332568901E-1,-5.424829795E-1,1.246264658E2,-6.343588588E1,-8.739161928E1,-3.771350601E1
2.768462342E1,4.641172367E-1,-5.498687801E-1,-4.308011408E-1,-5.446556970E-1,1.246937878E2,-5.962255157E1,-8.726726375E1,-4.183625853E1
2.769464642E1,4.635352441E-1,-5.495769026E-1,-4.276793764E-1,-5.478965657E-1,1.247690666E2,-5.360443724E1,-8.709114179E1,-4.823818514E1
2.770466942E1,4.627149294E-1,-5.489662738E-1,-4.244575923E-1,-5.516943023E-1,1.248751277E2,-4.705115829E1,-8.689173667E1,-5.520856197E1
2.771469242E1,4.614412991E-1,-5.483577787E-1,-4.216644996E-1,-5.554950577E-1,1.250396979E2,-4.116695493E1,-8.672506229E1,-6.151199354E1
2.772471542E1,4.598290926E-1,-5.479878979E-1,-4.197184953E-1,-5.586615557E-1,1.252478406E2,-3.662139990E1,-8.663619391E1,-6.642417183E1
2.773473842E1,4.578524949E-1,-5.481512749E-1,-4.188782399E-1,-5.607516127E-1,1.255027610E2,-3.375315725E1,-8.668064813E1,-6.958512342E1
2.774476142E1,4.553923834E-1,-5.490519741E-1,-4.191999679E-1,-5.616323975E-1,1.258196326E2,-3.261439918E1,-8.689473650E1,-7.094906995E1
2.775478400E1,4.523132295E-1,-5.505082742E-1,-4.205218195E-1,-5.617069869E-1,1.262156090E2,-3.247103879E1,-8.726853184E1,-7.128124685E1
2.776480700E1,4.485544576E-1,-5.519189766E-1,-4.224821906E-1,-5.618658278E-1,1.266980456E2,-3.109043368E1,-8.773883239E1,-7.285526218E1
2.777483000E1,4.442224517E-1,-5.527022916E-1,-4.243930707E-1,-5.630959942E-1,1.272527956E2,-2.443872036E1,-8.818581566E1,-7.976186980E1
2.778485300E1,4.397709859E-1,-5.524450799E-1,-4.256069316E-1,-5.659192430E-1,1.278214599E2,-8.697564325E0,-8.841577087E1,-9.583767001E1
2.779487600E1,4.356940422E-1,-5.509677275E-1,-4.255954887E-1,-5.705030447E-1,1.283410698E2,1.018808131E1,-8.821798305E1,-1.151395296E2
2.780489900E1,4.319317880E-1,-5.486512419E-1,-4.241689970E-1,-5.766260282E-1,1.288195623E2,2.175470632E1,-8.764766273E1,-1.272277074E2
2.781492200E1,4.279818591E-1,-5.461144389E-1,-4.219980813E-1,-5.835307884E-1,1.293208963E2,2.787289955E1,-8.692933233E1,-1.339550393E2
2.782494500E1,4.232033916E-1,-5.441343325E-1,-4.201279888E-1,-5.901772884E-1,1.299260063E2,3.280851870E1,-8.626026910E1,-1.395488242E2
2.783496800E1,4.173707262E-1,-5.432337176E-1,-4.189357598E-1,-5.959795239E-1,1.306625972E2,3.798223957E1,-8.572318266E1,-1.454167997E2
2.784499100E1,4.111630433E-1,-5.428324691E-1,-4.183254840E-1,-6.010670278E-1,1.314441674E2,4.295913529E1,-8.524436651E1,-1.510643258E2
2.785501400E1,4.053407723E-1,-5.420623882E-1,-4.179896315E-1,-6.059305423E-1,1.321750331E2,4.684999000E1,-8.472243681E1,-1.555544898E2
2.786503700E1,4.001303049E-1,-5.405527197E-1,-4.175727676E-1,-6.110085000E-1,1.328273506E2,4.928276120E1,-8.411609338E1,-1.585270191E2
2.787506000E1,3.954945309E-1,-5.383733325E-1,-4.170461585E-1,-6.162878564E-1,1.334063595E2,5.059599875E1,-8.344606065E1,-1.603275264E2
2.788508300E1,3.912426304E-1,-5.359023260E-1,-4.165614066E-1,-6.214615928E-1,1.339363168E2,5.139843593E1,-8.276528776E1,-1.615707463E2
2.789510600E1,3.871890202E-1,-5.334557910E-1,-4.163305209E-1,-6.262416460E-1,1.344405906E2,5.215304414E1,-8.211344063E1,-1.627191668E2
2.790512900E1,3.830452791E-1,-5.314294970E-1,-4.168455132E-1,-6.301577942E-1,1.349551154E2,5.345098643E1,-8.153668182E1,-1.643469277E2
2.791515200E1,3.786201339E-1,-5.301050323E-1,-4.183571942E-1,-6.329396337E-1,1.355035265E2,5.554827567E1,-8.105788645E1,-1.667064553E2
2.792517500E1,3.741809012E-1,-5.293221756E-1,-4.206250529E-1,-6.347293469E-1,1.360526068E2,5.810409303E1,-8.065636625E1,-1.694541146E2
2.793519800E1,3.701121498E-1,-5.286363094E-1,-4.233276458E-1,-6.358886171E-1,1.365549320E2,6.065752273E1,-8.028693850E1,-1.721210283E2
2.794522100E1,3.664939482E-1,-5.276924360E-1,-4.263609914E-1,-6.367410582E-1,1.370008964E2,6.301720656E1,-7.990691129E1,-1.745158376E2
2.795524400E1,3.632147654E-1,-5.265208326E-1,-4.295939971E-1,-6.374164930E-1,1.374044849E2,6.516410907E1,-7.951289323E1,-1.766431371E2
2.796526700E1,3.602636325E-1,-5.253639122E-1,-4.325969495E-1,-6.380146516E-1,1.377672250E2,6.697964201E1,-7.913609506E1,-1.784295809E2
2.797529000E1,3.578984673E-1,-5.244177787E-1,-4.354702899E-1,-6.381694675E-1,1.380576207E2,6.860190331E1,-7.882598008E1,-1.799813662E2
2.798531300E1,3.558620685E-1,-5.241770701E-1,-4.385567536E-1,-6.373919741E-1,1.383074244E2,7.051417013E1,-7.862111268E1,1.782237315E2
2.799533600E1,3.534278773E-1,-5.250888434E-1,-4.418445766E-1,-6.357230010E-1,1.386057533E2,7.304620850E1,-7.850511307E1,1.757838716E2
2.800535900E1,3.502339259E-1,-5.269008813E-1,-4.450915935E-1,-6.337232806E-1,1.389967525E2,7.602606150E1,-7.840450663E1,1.728162667E2
2.801538200E1,3.467433028E-1,-5.285614882E-1,-4.480503655E-1,-6.321731406E-1,1.394235003E2,7.875644835E1,-7.823768484E1,1.700450923E2
2.802540600E1,3.435527442E-1,-5.292044542E-1,-4.506278402E-1,-6.315446889E-1,1.398130502E2,8.067502816E1,-7.797626458E1,1.680845678E2
2.803542900E1,3.406926486E-1,-5.288813486E-1,-4.527813835E-1,-6.318243859E-1,1.401618409E2,8.179246270E1,-7.764452183E1,1.669216087E2
2.804545200E1,3.377739688E-1,-5.281788133E-1,-4.545669242E-1,-6.326964991E-1,1.405173798E2,8.248974528E1,-7.727421841E1,1.661402762E2
2.805547500E1,3.344657994E-1,-5.276990715E-1,-4.558878328E-1,-6.339027208E-1,1.409198865E2,8.305631265E1,-7.690039536E1,1.654064317E2
2.806549800E1,3.311162734E-1,-5.275288430E-1,-4.566795587E-1,-6.352316425E-1,1.413269145E2,8.349695899E1,-7.656499116E1,1.647400894E2
2.807552100E1,3.283712703E-1,-5.273370090E-1,-4.570509383E-1,-6.365472775E-1,1.416601040E2,8.369137457E1,-7.629166815E1,1.643338207E2
2.808554400E1,3.263472311E-1,-5.269830018E-1,-4.570127269E-1,-6.379072509E-1,1.419055669E2,8.359131727E1,-7.607753870E1,1.642483674E2
2.809556700E1,3.248728290E-1,-5.263965179E-1,-4.565565821E-1,-6.394688970E-1,1.420842589E2,8.318068326E1,-7.590048048E1,1.644838170E2
2.810559000E1,3.237326619E-1,-5.254666504E-1,-4.558886625E-1,-6.412859425E-1,1.422223773E2,8.252001303E1,-7.572440515E1,1.649815413E2
2.811561300E1,3.226103229E-1,-5.242795475E-1,-4.551754483E-1,-6.433264084E-1,1.423582804E2,8.174441791E1,-7.552443985E1,1.655937094E2
2.812563600E1,3.213739557E-1,-5.229000496E-1,-4.545689867E-1,-6.454932095E-1,1.425079275E2,8.096203549E1,-7.529150742E1,1.662151568E2
2.813565900E1,3.199142206E-1,-5.214432964E-1,-4.542823776E-1,-6.475950096E-1,1.426845252E2,8.032098216E1,-7.502328681E1,1.667081180E2
2.814568200E1,3.180111640E-1,-5.202416582E-1,-4.543903895E-1,-6.494204318E-1,1.429146179E2,7.999245875E1,-7.473393991E1,1.668861348E2
2.815570500E1,3.157827758E-1,-5.194645994E-1,-4.546874800E-1,-6.509201852E-1,1.431838486E2,7.993536436E1,-7.445599804E1,1.667788683E2
2.816572800E1,3.138491100E-1,-5.188239594E-1,-4.548639146E-1,-6.522417945E-1,1.434173008E2,7.986747000E1,-7.422034374E1,1.666960876E2
2.817575100E1,3.127672109E-1,-5.179422183E-1,-4.547326140E-1,-6.535524667E-1,1.435478503E2,7.954222395E1,-7.404038314E1,1.669190763E2
2.818577400E1,3.124157062E-1,-5.168594447E-1,-4.544296835E-1,-6.547873693E-1,1.435902547E2,7.904108774E1,-7.390596362E1,1.673686046E2
2.819579700E1,3.121565031E-1,-5.160571979E-1,-4.541216980E-1,-6.557566625E-1,1.436215209E2,7.864255767E1,-7.380745413E1,1.677207901E2
2.820582000E1,3.115591874E-1,-5.159651044E-1,-4.537779088E-1,-6.563508593E-1,1.436935610E2,7.850979499E1,-7.375323091E1,1.677665738E2
2.821584300E1,3.106862735E-1,-5.165121257E-1,-4.533449369E-1,-6.566334645E-1,1.437988132E2,7.858894137E1,-7.374274040E1,1.675607829E2
2.822586600E1,3.098228848E-1,-5.173659497E-1,-4.528975771E-1,-6.566781086E-1,1.439028859E2,7.877324796E1,-7.376474869E1,1.672465004E2
2.823588900E1,3.092858391E-1,-5.182303315E-1,-4.524704267E-1,-6.565440921E-1,1.439676058E2,7.895180237E1,-7.381516933E1,1.669691916E2
2.824591200E1,3.092952379E-1,-5.188489683E-1,-4.519606131E-1,-6.564021837E-1,1.439664732E2,7.897786079E1,-7.388896414E1,1.668875419E2
2.825593500E1,3.096370383E-1,-5.192962649E-1,-4.512183729E-1,-6.563980638E-1,1.439252838E2,7.883000980E1,-7.397845231E1,1.669882080E2
2.826595800E1,3.101745792E-1,-5.196408127E-1,-4.501040550E-1,-6.566365307E-1,1.438604965E2,7.848330311E1,-7.408132259E1,1.672693545E2
2.827598100E1,3.111313442E-1,-5.196509359E-1,-4.487352860E-1,-6.571125056E-1,1.437451525E2,7.788103600E1,-7.418979506E1,1.678217225E2
2.828600400E1,3.125226855E-1,-5.193637288E-1,-4.474240317E-1,-6.575733498E-1,1.435773496E2,7.715628817E1,-7.430170821E1,1.685442879E2
2.829602700E1,3.139719365E-1,-5.192916656E-1,-4.462948254E-1,-6.577071344E-1,1.434024766E2,7.657075140E1,-7.443609049E1,1.691490428E2
2.830605000E1,3.155344571E-1,-5.194657953E-1,-4.453215915E-1,-6.574814275E-1,1.432138370E2,7.612133856E1,-7.460246721E1,1.696411922E2
2.831607300E1,3.175436501E-1,-5.194014212E-1,-4.444270404E-1,-6.571702468E-1,1.429711198E2,7.557255418E1,-7.477899067E1,1.702831867E2
2.832609600E1,3.199153270E-1,-5.190401068E-1,-4.436501370E-1,-6.568303008E-1,1.426843914E2,7.492180462E1,-7.495086059E1,1.710744984E2
2.833611900E1,3.222648873E-1,-5.190001753E-1,-4.430614904E-1,-6.561102219E-1,1.424000978E2,7.445607393E1,-7.515198109E1,1.716947328E2
2.834614200E1,3.245384359E-1,-5.197118091E-1,-4.428385073E-1,-6.545750862E-1,1.421247728E2,7.442071815E1,-7.542453850E1,1.719071894E2
2.835616500E1,3.268566601E-1,-5.211442619E-1,-4.430615826E-1,-6.521272183E-1,1.418438036E2,7.485216949E1,-7.577540847E1,1.716948201E2
2.836618800E1,3.294924291E-1,-5.230280943E-1,-4.436337314E-1,-6.488955771E-1,1.415240582E2,7.561602137E1,-7.619876684E1,1.712102057E2
2.837621200E1,3.327874592E-1,-5.248947677E-1,-4.444115199E-1,-6.451638213E-1,1.411238990E2,7.645866706E1,-7.667425108E1,1.707286786E2
2.838623500E1,3.365936779E-1,-5.265121609E-1,-4.453068375E-1,-6.412422046E-1,1.406610443E2,7.726285930E1,-7.716622105E1,1.703478164E2
