"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.378071592E1,8.415338595E-1,-4.089137608E-1,-3.447308962E-1,-7.596653343E-2,6.539510481E1,-5.606125317E1,-3.996600360E1,1.159712339E1
4.379073792E1,8.426255893E-1,-4.083186684E-1,-3.424901800E-1,-7.719170017E-2,6.516315434E1,-5.578514440E1,-3.980819677E1,1.122992788E1
4.380076092E1,8.438923971E-1,-4.077757195E-1,-3.395267640E-1,-7.928568204E-2,6.489308224E1,-5.544659969E1,-3.962124597E1,1.070527464E1
4.381078392E1,8.452309389E-1,-4.072537650E-1,-3.362148725E-1,-8.178351502E-2,6.460662497E1,-5.508146468E1,-3.941788655E1,1.010908775E1
4.382080592E1,8.462677514E-1,-4.068457914E-1,-3.335451147E-1,-8.399496016E-2,6.438395915E1,-5.478668654E1,-3.926314238E1,9.608864661E0
4.383082892E1,8.468955287E-1,-4.065835880E-1,-3.319048094E-1,-8.542226318E-2,6.424880309E1,-5.460332138E1,-3.917122108E1,9.294110205E0
4.384085192E1,8.473237828E-1,-4.063871521E-1,-3.308929794E-1,-8.603394040E-2,6.415645712E1,-5.449411430E1,-3.909980440E1,9.130340291E0
4.385087392E1,8.477430596E-1,-4.061706700E-1,-3.300314294E-1,-8.623388505E-2,6.406593179E1,-5.440419446E1,-3.902172786E1,9.026489459E0
4.386089692E1,8.479603688E-1,-4.060496638E-1,-3.295806715E-1,-8.639142997E-2,6.401896795E1,-5.435442112E1,-3.898383572E1,8.965601292E0
4.387091992E1,8.479113942E-1,-4.059000451E-1,-3.298922183E-1,-8.638696240E-2,6.402955481E1,-5.434968564E1,-3.901823435E1,8.982713412E0
4.388094292E1,8.475622918E-1,-4.055744792E-1,-3.312555240E-1,-8.612375533E-2,6.410497506E1,-5.438758971E1,-3.915190481E1,9.104451399E0
4.389096492E1,8.467754523E-1,-4.054120847E-1,-3.336051713E-1,-8.555734383E-2,6.427467431E1,-5.451940652E1,-3.937174009E1,9.350483958E0
4.390098792E1,8.459060471E-1,-4.054064924E-1,-3.360707066E-1,-8.452845497E-2,6.446171668E1,-5.469955951E1,-3.957630275E1,9.671081853E0
4.391101092E1,8.453859129E-1,-4.055771002E-1,-3.374275849E-1,-8.350154700E-2,6.457338630E1,-5.484159430E1,-3.966112864E1,9.912624030E0
4.392103292E1,8.452412649E-1,-4.060760688E-1,-3.372686570E-1,-8.318190530E-2,6.460441074E1,-5.491928516E1,-3.962076048E1,9.965091811E0
4.393105592E1,8.450825398E-1,-4.068296545E-1,-3.366447994E-1,-8.363877714E-2,6.463843917E1,-5.498286050E1,-3.957135956E1,9.901691591E0
4.394107892E1,8.448915303E-1,-4.074203900E-1,-3.362441462E-1,-8.430267430E-2,6.467936778E1,-5.502835465E1,-3.955903422E1,9.823077774E0
4.395110092E1,8.449295889E-1,-4.076284900E-1,-3.357277840E-1,-8.496981677E-2,6.467121460E1,-5.500768543E1,-3.953911978E1,9.713571235E0
4.396112392E1,8.447574190E-1,-4.079595957E-1,-3.356355667E-1,-8.545623354E-2,6.470809071E1,-5.503763732E1,-3.955262336E1,9.666820500E0
4.397114692E1,8.443282377E-1,-4.084466051E-1,-3.361787948E-1,-8.523475186E-2,6.479993324E1,-5.515307527E1,-3.959213304E1,9.764266818E0
4.398116892E1,8.438699329E-1,-4.089243713E-1,-3.369484068E-1,-8.444087382E-2,6.489788014E1,-5.529952736E1,-3.962358609E1,9.947580460E0
4.399119192E1,8.434815075E-1,-4.094935513E-1,-3.374179780E-1,-8.368442218E-2,6.498078974E1,-5.544070326E1,-3.962410610E1,1.010703484E1
4.400121492E1,8.431575668E-1,-4.102792844E-1,-3.373584351E-1,-8.333915520E-2,6.504986307E1,-5.556959923E1,-3.958909237E1,1.018630118E1
4.401123692E1,8.428119205E-1,-4.112368951E-1,-3.370806531E-1,-8.324065801E-2,6.512349274E1,-5.570368848E1,-3.954279983E1,1.022784282E1
4.402125992E1,8.423872489E-1,-4.122058116E-1,-3.370151964E-1,-8.301163204E-2,6.521385510E1,-5.585678576E1,-3.951129801E1,1.030283846E1
4.403128292E1,8.417877942E-1,-4.131266333E-1,-3.375076428E-1,-8.251189685E-2,6.534121883E1,-5.604575003E1,-3.952355216E1,1.045331987E1
4.404130592E1,8.410463047E-1,-4.140878212E-1,-3.384157520E-1,-8.152974884E-2,6.549845541E1,-5.628248059E1,-3.955120676E1,1.069756336E1
4.405132754E1,8.403486058E-1,-4.152391440E-1,-3.390925066E-1,-8.004356667E-2,6.564610028E1,-5.655008905E1,-3.952287785E1,1.099209473E1
4.406135054E1,8.400005993E-1,-4.163065709E-1,-3.390724289E-1,-7.821561570E-2,6.571963419E1,-5.677051369E1,-3.940258950E1,1.126259482E1
4.407137354E1,8.400816898E-1,-4.169017081E-1,-3.386237098E-1,-7.609082448E-2,6.570250626E1,-5.689867918E1,-3.922652143E1,1.150451694E1
4.408139554E1,8.400290906E-1,-4.173193781E-1,-3.387681945E-1,-7.370143535E-2,6.571361672E1,-5.704479621E1,-3.909915417E1,1.181704823E1
4.409141854E1,8.393891328E-1,-4.180026997E-1,-3.400819592E-1,-7.102064290E-2,6.584866067E1,-5.731598693E1,-3.907195263E1,1.227697987E1
4.410144154E1,8.384303763E-1,-4.188288675E-1,-3.420232377E-1,-6.809548303E-2,6.605051896E1,-5.765849792E1,-3.909189718E1,1.282726167E1
4.411146354E1,8.377339839E-1,-4.194487818E-1,-3.434928799E-1,-6.540099286E-2,6.619679631E1,-5.793211809E1,-3.907787235E1,1.329945158E1
4.412148654E1,8.374381130E-1,-4.198360428E-1,-3.441580257E-1,-6.316940152E-2,6.625885740E1,-5.810230126E1,-3.901056477E1,1.363539344E1
4.413150954E1,8.370247367E-1,-4.205526130E-1,-3.446355600E-1,-6.124969686E-2,6.634547997E1,-5.830109264E1,-3.893618412E1,1.393636670E1
4.414153154E1,8.364509917E-1,-4.215952892E-1,-3.451102547E-1,-5.921244465E-2,6.646554192E1,-5.855289162E1,-3.884847944E1,1.426753941E1
4.415155454E1,8.360022542E-1,-4.225924362E-1,-3.452932194E-1,-5.734512852E-2,6.655931114E1,-5.877221395E1,-3.874086001E1,1.455029630E1
4.416157754E1,8.355824294E-1,-4.236158987E-1,-3.452510199E-1,-5.615384785E-2,6.664693296E1,-5.896024918E1,-3.864892398E1,1.473667720E1
4.417160054E1,8.350642339E-1,-4.246468185E-1,-3.453713834E-1,-5.532983482E-2,6.675494547E1,-5.915003800E1,-3.859459404E1,1.489576038E1
4.418162254E1,8.345797981E-1,-4.254889257E-1,-3.456539227E-1,-5.439763082E-2,6.685578156E1,-5.932504802E1,-3.855332523E1,1.507143622E1
4.419164554E1,8.343771139E-1,-4.261662440E-1,-3.454769718E-1,-5.331795500E-2,6.689793072E1,-5.944657883E1,-3.845946301E1,1.521363875E1
4.420166854E1,8.345463335E-1,-4.267399416E-1,-3.445417385E-1,-5.211875072E-2,6.686274231E1,-5.950220918E1,-3.828360129E1,1.529548149E1
4.421169054E1,8.346105653E-1,-4.274122813E-1,-3.437816490E-1,-5.057895776E-2,6.684938132E1,-5.959416693E1,-3.810348421E1,1.543626065E1
4.422171354E1,8.342184731E-1,-4.282953342E-1,-3.439416464E-1,-4.844266045E-2,6.693090447E1,-5.979803931E1,-3.797666442E1,1.573698421E1
4.423173654E1,8.333507960E-1,-4.292360571E-1,-3.452391740E-1,-4.574656870E-2,6.711099937E1,-6.010517035E1,-3.792887809E1,1.620539275E1
4.424175854E1,8.321429516E-1,-4.301228637E-1,-3.474449346E-1,-4.259558601E-2,6.736099125E1,-6.048152652E1,-3.794395536E1,1.680475686E1
4.425178154E1,8.306554629E-1,-4.310276696E-1,-3.502847919E-1,-3.908015952E-2,6.766774226E1,-6.091842094E1,-3.799707254E1,1.750546706E1
4.426180454E1,8.288674250E-1,-4.319751992E-1,-3.537220517E-1,-3.545460332E-2,6.803485932E1,-6.141272544E1,-3.809799894E1,1.827895424E1
4.427182654E1,8.269754529E-1,-4.328032215E-1,-3.574227927E-1,-3.227925975E-2,6.842142807E1,-6.190251458E1,-3.825050616E1,1.902521537E1
4.428184954E1,8.252617199E-1,-4.335830541E-1,-3.606208639E-1,-3.002132663E-2,6.876993063E1,-6.232811742E1,-3.840722987E1,1.962347215E1
4.429187254E1,8.241375370E-1,-4.345805593E-1,-3.620651785E-1,-2.908317993E-2,6.899770403E1,-6.261854164E1,-3.846679471E1,1.991940531E1
4.430189554E1,8.240462470E-1,-4.356969530E-1,-3.608757865E-1,-2.974151371E-2,6.901617161E1,-6.267856476E1,-3.836531535E1,1.978867563E1
4.431191754E1,8.247771155E-1,-4.367994961E-1,-3.576831812E-1,-3.180599279E-2,6.886819848E1,-6.254517609E1,-3.815591036E1,1.930862699E1
4.432194054E1,8.255291838E-1,-4.379525180E-1,-3.542889585E-1,-3.432763873E-2,6.871564166E1,-6.239676486E1,-3.795333729E1,1.876440508E1
4.433196354E1,8.257379793E-1,-4.390554957E-1,-3.522431557E-1,-3.621758772E-2,6.867323486E1,-6.236262953E1,-3.784476160E1,1.841802154E1
4.434198554E1,8.254775539E-1,-4.398638117E-1,-3.517490023E-1,-3.713820133E-2,6.872612426E1,-6.242585586E1,-3.783526815E1,1.831112645E1
4.435200854E1,8.250447901E-1,-4.402053829E-1,-3.523330602E-1,-3.717352039E-2,6.881393476E1,-6.252132339E1,-3.788721287E1,1.838020569E1
4.436203154E1,8.244940151E-1,-4.402583536E-1,-3.536225509E-1,-3.651468085E-2,6.892554859E1,-6.264381507E1,-3.797162446E1,1.857835291E1
4.437205354E1,8.237696372E-1,-4.402920895E-1,-3.553948075E-1,-3.522789542E-2,6.907210213E1,-6.281687816E1,-3.806448926E1,1.889153249E1
4.438207654E1,8.228608247E-1,-4.405002028E-1,-3.573994881E-1,-3.354476102E-2,6.925558554E1,-6.304596941E1,-3.815077614E1,1.928079721E1
4.439209954E1,8.219241531E-1,-4.407261731E-1,-3.594375622E-1,-3.171297469E-2,6.944424939E1,-6.328584673E1,-3.822960026E1,1.969185533E1
4.440212254E1,8.210749784E-1,-4.409822073E-1,-3.611945457E-1,-3.015101249E-2,6.961490313E1,-6.350303426E1,-3.829625444E1,2.004856936E1
4.441214454E1,8.202940395E-1,-4.414200129E-1,-3.625230302E-1,-2.903728202E-2,6.977152186E1,-6.370393829E1,-3.834434500E1,2.032424316E1
4.442216754E1,8.195326567E-1,-4.421243632E-1,-3.634491730E-1,-2.823282512E-2,6.992392356E1,-6.390637911E1,-3.836593820E1,2.054053510E1
4.443219054E1,8.188192791E-1,-4.430074292E-1,-3.640403194E-1,-2.746145350E-2,7.006645374E1,-6.410856581E1,-3.835248971E1,2.072931516E1
4.444221254E1,8.182528255E-1,-4.437871670E-1,-3.644430536E-1,-2.639117643E-2,7.017944920E1,-6.428679395E1,-3.830425040E1,2.092640683E1
4.445223554E1,8.177077824E-1,-4.444314105E-1,-3.649911444E-1,-2.482575818E-2,7.028802418E1,-6.446785846E1,-3.824160604E1,2.118465799E1
4.446225854E1,8.169615303E-1,-4.450380986E-1,-3.660667056E-1,-2.258860346E-2,7.043644434E1,-6.470237821E1,-3.818702450E1,2.156663939E1
4.447228054E1,8.160349318E-1,-4.456545990E-1,-3.675309951E-1,-1.999762595E-2,7.062035500E1,-6.497910682E1,-3.814547989E1,2.202662084E1
4.448230354E1,8.151289853E-1,-4.461600951E-1,-3.690720657E-1,-1.708211770E-2,7.079976468E1,-6.525323389E1,-3.809195654E1,2.252380291E1
4.449232654E1,8.143996763E-1,-4.466801767E-1,-3.701747221E-1,-1.416715736E-2,7.094390716E1,-6.549270811E1,-3.799529215E1,2.297661196E1
4.450234854E1,8.138658443E-1,-4.471558671E-1,-3.708724842E-1,-1.129678839E-2,7.104925397E1,-6.568960849E1,-3.786359813E1,2.338018922E1
4.451237154E1,8.133908493E-1,-4.475627765E-1,-3.714988470E-1,-8.456596566E-3,7.114287591E1,-6.586865986E1,-3.772826145E1,2.376899094E1
4.452239454E1,8.129134098E-1,-4.479581271E-1,-3.721190668E-1,-5.717051413E-3,7.123687202E1,-6.604260276E1,-3.759840864E1,2.414513775E1
4.453241654E1,8.124766420E-1,-4.483073032E-1,-3.726844773E-1,-2.936413083E-3,7.132276670E1,-6.620516775E1,-3.746146389E1,2.451704120E1
4.454243954E1,8.120825268E-1,-4.486054395E-1,-3.731958977E-1,3.371747881E-6,7.140019638E1,-6.635819479E1,-3.731010681E1,2.489706756E1
4.455246254E1,8.115793778E-1,-4.489915415E-1,-3.738124692E-1,3.133028131E-3,7.149894169E1,-6.653700668E1,-3.715286067E1,2.531167935E1
4.456248554E1,8.109551408E-1,-4.494527755E-1,-3.745691948E-1,6.469077631E-3,7.162128701E1,-6.674294681E1,-3.699193054E1,2.576548105E1
4.457250754E1,8.104007833E-1,-4.499433490E-1,-3.751050657E-1,9.890600940E-3,7.172978495E1,-6.693489159E1,-3.680335306E1,2.620563369E1
4.458253054E1,8.101197059E-1,-4.504738488E-1,-3.749744552E-1,1.317253389E-2,7.178474268E1,-6.707039574E1,-3.656116766E1,2.656214108E1
4.459255354E1,8.101078205E-1,-4.509567858E-1,-3.742936809E-1,1.635967857E-2,7.178706578E1,-6.714754613E1,-3.627642071E1,2.684794079E1
4.460257554E1,8.100278258E-1,-4.513770900E-1,-3.738037501E-1,1.960861054E-2,7.180269967E1,-6.723232458E1,-3.600678999E1,2.715635128E1
4.461259854E1,8.096417607E-1,-4.517464834E-1,-3.739888406E-1,2.318957537E-2,7.187810956E1,-6.737402629E1,-3.577772760E1,2.756643912E1
4.462262154E1,8.089884845E-1,-4.520403418E-1,-3.747677882E-1,2.731819636E-2,7.200555795E1,-6.756612786E1,-3.556793225E1,2.809097813E1
4.463264354E1,8.081911083E-1,-4.522078676E-1,-3.759082476E-1,3.206473229E-2,7.216085512E1,-6.778225198E1,-3.535294617E1,2.871076082E1
4.464266654E1,8.072959514E-1,-4.523268007E-1,-3.772110963E-1,3.722405446E-2,7.233485269E1,-6.801242799E1,-3.512534496E1,2.938706696E1
4.465268954E1,8.063320951E-1,-4.524986888E-1,-3.785097118E-1,4.247298082E-2,7.252180064E1,-6.825059357E1,-3.488779275E1,3.007326709E1
4.466271154E1,8.054282981E-1,-4.527117200E-1,-3.795757531E-1,4.753372151E-2,7.269672263E1,-6.846930980E1,-3.463900386E1,3.071602340E1
4.467273454E1,8.047756120E-1,-4.529400664E-1,-3.800710682E-1,5.222576157E-2,7.282281898E1,-6.863096360E1,-3.436296686E1,3.125996192E1
4.468275754E1,8.044163101E-1,-4.532304344E-1,-3.798795766E-1,5.646392222E-2,7.289215444E1,-6.873031507E1,-3.405443665E1,3.168623065E1
4.469278054E1,8.042899960E-1,-4.535974360E-1,-3.790961641E-1,6.044077240E-2,7.291651613E1,-6.878172542E1,-3.370898913E1,3.202562988E1
4.470280254E1,8.043994935E-1,-4.538101380E-1,-3.779476335E-1,6.444640888E-2,7.289539820E1,-6.877789539E1,-3.333607130E1,3.232299813E1
4.471282554E1,8.044044247E-1,-4.537542407E-1,-3.772542441E-1,6.870134397E-2,7.289444703E1,-6.877980613E1,-3.299616605E1,3.268258087E1
4.472284854E1,8.040950668E-1,-4.536372780E-1,-3.771995849E-1,7.324544859E-2,7.295409757E1,-6.883383829E1,-3.269418548E1,3.313540500E1
4.473287054E1,8.036907100E-1,-4.536314327E-1,-3.771449916E-1,7.785488083E-2,7.303200259E1,-6.890371782E1,-3.238332265E1,3.359852672E1
4.474289354E1,8.033623860E-1,-4.538121927E-1,-3.766817635E-1,8.230584091E-2,7.309520622E1,-6.896000743E1,-3.204067240E1,3.400948878E1
4.475291654E1,8.030775576E-1,-4.539660550E-1,-3.761067698E-1,8.674584282E-2,7.314999872E1,-6.900133346E1,-3.169022407E1,3.440619142E1
4.476293854E1,8.027853957E-1,-4.538435262E-1,-3.757539665E-1,9.149098790E-2,7.320616531E1,-6.902732446E1,-3.134931824E1,3.484629102E1
4.477296154E1,8.023632318E-1,-4.535537034E-1,-3.756880699E-1,9.675076708E-2,7.328725868E1,-6.906228557E1,-3.100502509E1,3.536173171E1
4.478298454E1,8.017903296E-1,-4.532110811E-1,-3.758024248E-1,1.024913786E-1,7.339718410E1,-6.911209463E1,-3.064578313E1,3.594212047E1
4.479300654E1,8.011728994E-1,-4.527457878E-1,-3.760293355E-1,1.083756476E-1,7.351549517E1,-6.915589805E1,-3.029125177E1,3.654404860E1
4.480302954E1,8.004789305E-1,-4.522837451E-1,-3.763496806E-1,1.141657606E-1,7.364827758E1,-6.920599376E1,-2.995034941E1,3.714591628E1
4.481305254E1,7.996810274E-1,-4.519545729E-1,-3.766807915E-1,1.198292644E-1,7.380069300E1,-6.927243015E1,-2.961267447E1,3.774021905E1
4.482307554E1,7.988323163E-1,-4.517794554E-1,-3.769001632E-1,1.253330949E-1,7.396251800E1,-6.934662537E1,-2.926924175E1,3.831161659E1
4.483309754E1,7.979811396E-1,-4.517335496E-1,-3.769336778E-1,1.307054484E-1,7.412450889E1,-6.941888832E1,-2.891318667E1,3.885448156E1
4.484312054E1,7.970796818E-1,-4.517171281E-1,-3.769697397E-1,1.360493526E-1,7.429573906E1,-6.949372604E1,-2.855735162E1,3.939519954E1
4.485314354E1,7.960412045E-1,-4.516409029E-1,-3.772165754E-1,1.415856573E-1,7.449257815E1,-6.958054079E1,-2.820763021E1,3.997440961E1
4.486316554E1,7.948013285E-1,-4.515295378E-1,-3.777665206E-1,1.473242879E-1,7.472701070E1,-6.969099628E1,-2.786929471E1,4.060320560E1
4.487318854E1,7.935287255E-1,-4.513822951E-1,-3.783607727E-1,1.530008994E-1,7.496697978E1,-6.979859384E1,-2.753927229E1,4.122884978E1
4.488321154E1,7.923495409E-1,-4.513063860E-1,-3.786899844E-1,1.584256203E-1,7.518874990E1,-6.988772581E1,-2.720095053E1,4.180410535E1
4.489323354E1,7.912490024E-1,-4.513429616E-1,-3.787094642E-1,1.636879915E-1,7.539522725E1,-6.996097780E1,-2.684305355E1,4.233459587E1
4.490325654E1,7.900859602E-1,-4.511187957E-1,-3.789930571E-1,1.691754690E-1,7.561290934E1,-7.002497558E1,-2.650255491E1,4.290709191E1
4.491327954E1,7.886169528E-1,-4.505848899E-1,-3.799851834E-1,1.751222418E-1,7.588709842E1,-7.011620009E1,-2.620030587E1,4.358894556E1
4.492330154E1,7.868922827E-1,-4.499405647E-1,-3.813959069E-1,1.813590693E-1,7.620793688E1,-7.023350342E1,-2.591475223E1,4.433960069E1
4.493332454E1,7.849943469E-1,-4.492558496E-1,-3.830998171E-1,1.875836319E-1,7.655968916E1,-7.037166529E1,-2.565277833E1,4.511820452E1
4.494334754E1,7.829733423E-1,-4.485941784E-1,-3.849813024E-1,1.936632095E-1,7.693275240E1,-7.052737415E1,-2.541095332E1,4.590155521E1
4.495337054E1,7.811545583E-1,-4.480747922E-1,-3.864412377E-1,1.992229478E-1,7.726718489E1,-7.065726896E1,-2.516377330E1,4.659420250E1
4.496339254E1,7.797426810E-1,-4.476887376E-1,-3.871267035E-1,2.042277596E-1,7.752595690E1,-7.072696848E1,-2.488873635E1,4.715621072E1
4.497341554E1,7.786170440E-1,-4.475552902E-1,-3.871520864E-1,2.087173051E-1,7.773174584E1,-7.076232471E1,-2.458617306E1,4.760572269E1
4.498343854E1,7.776172576E-1,-4.476019309E-1,-3.868500358E-1,2.128635224E-1,7.791414301E1,-7.078632396E1,-2.427309153E1,4.799194058E1
4.499346054E1,7.766737371E-1,-4.474454054E-1,-3.866745284E-1,2.169176488E-1,7.808594649E1,-7.079436581E1,-2.398655698E1,4.837743864E1
4.500348354E1,7.754517314E-1,-4.472135951E-1,-3.870077440E-1,2.211324180E-1,7.830798786E1,-7.084055070E1,-2.372985240E1,4.882896851E1
4.501350654E1,7.739455927E-1,-4.471203294E-1,-3.875600732E-1,2.255858015E-1,7.858093212E1,-7.092638608E1,-2.346400255E1,4.932967137E1
4.502352854E1,7.725571491E-1,-4.468639475E-1,-3.879851268E-1,2.300771804E-1,7.883184553E1,-7.097975915E1,-2.319458076E1,4.981819073E1
4.503355154E1,7.711946258E-1,-4.462242479E-1,-3.888214836E-1,2.344367661E-1,7.907742654E1,-7.102084072E1,-2.298507532E1,5.032744460E1
4.504357454E1,7.696678562E-1,-4.455887393E-1,-3.901292344E-1,2.384559318E-1,7.935185602E1,-7.110244878E1,-2.283218124E1,5.085059851E1
4.505359592E1,7.681807889E-1,-4.452470311E-1,-3.912663380E-1,2.420001867E-1,7.961838965E1,-7.120056105E1,-2.268266071E1,5.131512123E1
4.506361892E1,7.669023064E-1,-4.451173689E-1,-3.919858874E-1,2.451088540E-1,7.984694443E1,-7.128213156E1,-2.252120591E1,5.169809403E1
4.507364192E1,7.657509177E-1,-4.450281019E-1,-3.925879130E-1,2.478914943E-1,8.005231337E1,-7.135445219E1,-2.237158082E1,5.203730558E1
4.508366492E1,7.646188323E-1,-4.450074394E-1,-3.933158839E-1,2.502579766E-1,8.025381288E1,-7.144283316E1,-2.225566591E1,5.234873161E1
4.509368692E1,7.637016958E-1,-4.451149508E-1,-3.937546800E-1,2.521700316E-1,8.041674596E1,-7.151569300E1,-2.214383028E1,5.258762606E1
4.510370992E1,7.633577775E-1,-4.453664357E-1,-3.932552873E-1,2.535426701E-1,8.047777384E1,-7.151361454E1,-2.199651355E1,5.268008562E1
4.511373292E1,7.634444736E-1,-4.458879529E-1,-3.921103339E-1,2.541377415E-1,8.046239335E1,-7.147761988E1,-2.184364620E1,5.263425040E1
4.512375492E1,7.636657235E-1,-4.465248313E-1,-3.908452988E-1,2.543036526E-1,8.042313101E1,-7.144112098E1,-2.170602904E1,5.253553183E1
4.513377792E1,7.638910405E-1,-4.469447536E-1,-3.897637554E-1,2.545486101E-1,8.038313056E1,-7.139580501E1,-2.158836583E1,5.245953100E1
4.514380092E1,7.639538183E-1,-4.469439896E-1,-3.891648539E-1,2.552770130E-1,8.037198271E1,-7.134750185E1,-2.149493028E1,5.247308825E1
4.515382292E1,7.637325894E-1,-4.465045455E-1,-3.892449540E-1,2.565826802E-1,8.041126204E1,-7.131268732E1,-2.143389091E1,5.260482358E1
4.516384592E1,7.631225560E-1,-4.456053451E-1,-3.902405021E-1,2.584417777E-1,8.051949151E1,-7.131051726E1,-2.142460513E1,5.287571312E1
4.517386892E1,7.622388419E-1,-4.445281823E-1,-3.917819546E-1,2.605640190E-1,8.067606247E1,-7.133987148E1,-2.144492773E1,5.322507913E1
4.518389092E1,7.615460109E-1,-4.436889332E-1,-3.928267960E-1,2.624401649E-1,8.079863798E1,-7.135099150E1,-2.143391049E1,5.350460244E1
4.519391392E1,7.612767769E-1,-4.431886001E-1,-3.930590752E-1,2.637159500E-1,8.084622926E1,-7.132297786E1,-2.138922513E1,5.364814037E1
4.520393692E1,7.613166057E-1,-4.429442484E-1,-3.928049139E-1,2.643896674E-1,8.083919037E1,-7.127561544E1,-2.133855182E1,5.368655850E1
4.521395892E1,7.615101229E-1,-4.427343703E-1,-3.923779532E-1,2.648174790E-1,8.080498309E1,-7.121416114E1,-2.129143604E1,5.368345429E1
4.522398192E1,7.616968545E-1,-4.423789380E-1,-3.921718209E-1,2.651792464E-1,8.077196389E1,-7.115471762E1,-2.127303178E1,5.369329998E1
4.523400492E1,7.616502190E-1,-4.416334235E-1,-3.926584694E-1,2.658349882E-1,8.078021136E1,-7.111443895E1,-2.130506471E1,5.379550322E1
4.524402792E1,7.611731167E-1,-4.406203450E-1,-3.939403606E-1,2.669834898E-1,8.086454661E1,-7.112026229E1,-2.137293326E1,5.402285127E1
4.525404992E1,7.604134830E-1,-4.397796971E-1,-3.954063834E-1,2.683634408E-1,8.099867359E1,-7.116737386E1,-2.142623748E1,5.429561645E1
4.526407292E1,7.597934396E-1,-4.392945605E-1,-3.963730055E-1,2.694858746E-1,8.110801727E1,-7.120936530E1,-2.144179532E1,5.449852885E1
4.527409592E1,7.595930524E-1,-4.390980877E-1,-3.966177786E-1,2.700103711E-1,8.114332917E1,-7.121332966E1,-2.143307199E1,5.457307799E1
4.528411792E1,7.598226474E-1,-4.390763676E-1,-3.962045433E-1,2.700064304E-1,8.110286926E1,-7.117178811E1,-2.140656632E1,5.453065534E1
4.529414092E1,7.602927955E-1,-4.389047088E-1,-3.957127264E-1,2.696832905E-1,8.101996621E1,-7.110151915E1,-2.140663114E1,5.444537691E1
4.530416392E1,7.606200236E-1,-4.384828807E-1,-3.957908891E-1,2.693316172E-1,8.096222334E1,-7.105383302E1,-2.146287879E1,5.441025494E1
4.531418592E1,7.606145024E-1,-4.379653411E-1,-3.964831695E-1,2.691712484E-1,8.096319791E1,-7.105396075E1,-2.155328419E1,5.445475509E1
4.532420892E1,7.603549199E-1,-4.375552260E-1,-3.973814295E-1,2.692469020E-1,8.100900631E1,-7.108908922E1,-2.163429855E1,5.454599660E1
4.533423192E1,7.600667619E-1,-4.375772069E-1,-3.979884481E-1,2.691280900E-1,8.105983235E1,-7.114792841E1,-2.168274624E1,5.459568490E1
4.534425392E1,7.600380599E-1,-4.380526338E-1,-3.979306964E-1,2.685202903E-1,8.106489343E1,-7.119479134E1,-2.169297956E1,5.453637007E1
4.535427692E1,7.604293934E-1,-4.387802307E-1,-3.971639873E-1,2.673569952E-1,8.099586620E1,-7.120036195E1,-2.167913714E1,5.435340645E1
4.536429992E1,7.611495988E-1,-4.395355207E-1,-3.960625031E-1,2.656959036E-1,8.086870189E1,-7.117336466E1,-2.167615570E1,5.408686744E1
4.537432192E1,7.619608835E-1,-4.401629331E-1,-3.951115714E-1,2.637402477E-1,8.072525735E1,-7.114237632E1,-2.171202565E1,5.380376172E1
4.538434492E1,7.628437967E-1,-4.407527309E-1,-3.941107576E-1,2.616929013E-1,8.056890759E1,-7.110155410E1,-2.175300631E1,5.350602197E1
4.539436792E1,7.638607791E-1,-4.416096527E-1,-3.926211273E-1,2.595115701E-1,8.038850382E1,-7.104728370E1,-2.175325061E1,5.315078998E1
4.540439092E1,7.648480901E-1,-4.429039640E-1,-3.907703091E-1,2.571812076E-1,8.021304134E1,-7.101309711E1,-2.171232996E1,5.275290043E1
4.541441292E1,7.656195039E-1,-4.444512406E-1,-3.890261223E-1,2.548499389E-1,8.007572531E1,-7.102144951E1,-2.166352759E1,5.237111443E1
4.542443592E1,7.662638238E-1,-4.459089421E-1,-3.875342819E-1,2.526303384E-1,7.996088243E1,-7.104423063E1,-2.162971744E1,5.202500432E1
4.543445892E1,7.668171066E-1,-4.469235774E-1,-3.865033779E-1,2.507308010E-1,7.986215627E1,-7.105802212E1,-2.163175409E1,5.174954317E1
4.544448092E1,7.671329550E-1,-4.474258309E-1,-3.861751910E-1,2.493708908E-1,7.980575161E1,-7.107759431E1,-2.167525669E1,5.158914167E1
4.545450392E1,7.670061141E-1,-4.476338545E-1,-3.865243486E-1,2.488461414E-1,7.982840703E1,-7.113028385E1,-2.172481680E1,5.157481398E1
4.546452692E1,7.664742419E-1,-4.478467145E-1,-3.871931164E-1,2.490622494E-1,7.992334799E1,-7.121993012E1,-2.174421650E1,5.166704890E1
4.547454892E1,7.658309546E-1,-4.483529667E-1,-3.877450030E-1,2.492715928E-1,8.003805167E1,-7.133551177E1,-2.173849564E1,5.175246937E1
4.548457192E1,7.652647328E-1,-4.491626235E-1,-3.880806447E-1,2.490302810E-1,8.013890087E1,-7.146491744E1,-2.173157120E1,5.177665366E1
4.549459492E1,7.648124128E-1,-4.500836296E-1,-3.882455943E-1,2.484993993E-1,8.021938737E1,-7.158994185E1,-2.172666180E1,5.175682679E1
4.550461692E1,7.644270431E-1,-4.510080469E-1,-3.883235976E-1,2.478867317E-1,8.028790774E1,-7.170677982E1,-2.172130962E1,5.172025080E1
