"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.120994425E1,-7.991731912E-2,-2.683801949E-1,4.140072688E-2
9.121996625E1,-5.742739141E-2,-1.918580383E-1,-2.783126943E-2
9.122998825E1,-1.997429132E-2,-1.576542705E-1,-8.011524379E-2
9.124001025E1,-5.298697948E-2,-1.453932524E-1,-8.988915384E-2
9.125003125E1,-8.123406023E-2,-9.967689216E-2,-6.792207062E-2
9.126005325E1,-1.120443642E-1,-5.579817668E-2,-5.148207396E-2
9.127007525E1,-8.752969652E-2,-9.811154008E-2,-5.683369935E-2
9.128009725E1,-3.383154050E-2,-2.557726502E-1,-9.633383155E-2
9.129011925E1,8.519912139E-3,-4.096341133E-1,-1.394346952E-1
9.130014125E1,1.608842239E-2,-3.959419131E-1,-1.576469541E-1
9.131016325E1,2.124137059E-2,-3.089622855E-1,-1.661919653E-1
9.132018425E1,4.501584917E-2,-2.691892087E-1,-2.004830688E-1
9.133020625E1,2.577823959E-2,-2.977811694E-1,-2.304329723E-1
9.134022825E1,-4.385747015E-2,-3.866139352E-1,-1.958755553E-1
9.135025025E1,-9.897611290E-2,-3.271599412E-1,-1.119897068E-1
9.136027225E1,-9.413961321E-2,-1.859162301E-1,-5.510199815E-2
9.137029500E1,-6.090202928E-2,-8.933349699E-2,-5.025637895E-2
9.138031700E1,2.291497961E-2,-3.261544555E-2,-5.985270441E-2
9.139033800E1,4.098639265E-2,-6.193959154E-3,-7.669826597E-2
9.140036000E1,8.173643611E-3,7.003808022E-2,-9.648333490E-2
9.141038200E1,-2.993352711E-2,6.329788268E-2,-7.145015150E-2
9.142040400E1,-1.190646179E-2,-7.120618224E-2,-6.603100803E-3
9.143042600E1,3.193476424E-2,-2.111417204E-1,4.542734101E-2
9.144044800E1,-1.289857551E-2,-2.637456059E-1,3.678564355E-2
9.145047000E1,-3.510188311E-2,-2.142925560E-1,-8.757073432E-3
9.146049100E1,1.227592677E-2,-1.387148798E-1,-5.997523665E-2
9.147051300E1,3.564436734E-2,-1.372109801E-1,-9.294649959E-2
9.148053500E1,4.370468110E-2,-1.429462135E-1,-9.581071138E-2
9.149055700E1,5.460606515E-2,-5.846542120E-2,-7.775447518E-2
9.150057900E1,3.052464873E-2,1.884933375E-2,-6.039265543E-2
9.151060100E1,1.215176657E-2,3.240013495E-3,-2.803870849E-2
9.152062300E1,-2.301450633E-2,-4.565928131E-2,2.680199407E-2
9.153064400E1,-5.962551385E-2,-1.048491001E-1,5.427915603E-2
9.154066600E1,-4.190451652E-2,-2.229753435E-1,5.837360024E-2
9.155068800E1,-4.569312930E-2,-2.862328887E-1,5.617968738E-2
9.156071000E1,-6.064978987E-2,-1.885616481E-1,2.631656453E-2
9.157073200E1,-4.904479533E-2,-2.673120797E-2,-1.871216297E-2
9.158075400E1,-4.931755364E-2,4.320126772E-2,-1.609651744E-2
9.159077600E1,-7.028994709E-2,7.133250684E-2,3.175782412E-2
9.160079700E1,-8.069968224E-2,9.146352857E-2,6.265600026E-2
9.161081900E1,-5.519192666E-2,1.911010593E-3,3.503954783E-2
9.162084100E1,3.820113838E-2,-1.678037345E-1,-3.094523447E-3
9.163086300E1,4.291626438E-2,-2.978344262E-1,-3.746234998E-2
9.164088500E1,3.472438082E-2,-2.573634088E-1,-4.571655393E-2
9.165090700E1,1.946846209E-2,-1.316153705E-1,-2.689359523E-2
9.166092900E1,-6.788802892E-2,-2.952997014E-2,4.770850763E-2
9.167095000E1,-1.145354286E-1,3.227055073E-2,1.289290637E-1
9.168097200E1,-8.087673038E-2,-6.092810072E-4,1.410158724E-1
9.169099400E1,-5.855224654E-2,-3.978704289E-2,7.281445712E-2
9.170101600E1,2.029264532E-2,-3.738762811E-2,6.488522515E-3
9.171103800E1,2.724402770E-2,-4.917664453E-2,-1.980859414E-2
9.172106000E1,3.942397889E-3,-4.038239643E-2,2.034501638E-3
9.173108200E1,-3.146938607E-2,3.275867086E-3,4.025006294E-2
9.174110300E1,-5.484582856E-2,5.371670425E-2,6.578662246E-2
9.175112500E1,-1.723224297E-3,7.932166755E-2,7.562194020E-2
9.176114700E1,8.862091601E-2,-1.288395002E-2,1.750818454E-2
9.177116900E1,9.037461132E-2,-1.727029085E-1,-4.846523702E-2
9.178119100E1,8.383425325E-2,-1.067029908E-1,-6.564801186E-2
9.179121300E1,4.714468494E-2,4.384649452E-3,-2.519539185E-2
9.180123400E1,-1.771840081E-2,1.013673618E-1,1.004787236E-1
9.181125600E1,-9.993901476E-3,1.500680596E-1,2.015174478E-1
9.182127800E1,-4.899079911E-3,1.935256869E-1,2.021232545E-1
9.183130000E1,2.997900918E-2,2.154869139E-1,1.502928138E-1
9.184132200E1,7.337214798E-2,1.599647403E-1,1.270915121E-1
9.185134400E1,9.408115596E-2,5.240846053E-2,1.595551819E-1
9.186136600E1,7.260730863E-2,7.554649562E-2,1.978756338E-1
9.187138700E1,6.092428416E-2,1.211467385E-1,2.409027219E-1
9.188140900E1,4.514980689E-2,1.256470680E-1,2.901974320E-1
9.189143100E1,3.344494849E-2,5.773299187E-2,2.756871879E-1
9.190145300E1,1.089538485E-1,2.169608697E-2,1.842394918E-1
9.191147500E1,8.664454520E-2,3.916562349E-2,1.154343188E-1
9.192149700E1,2.738627791E-2,1.219149828E-1,1.121626571E-1
9.193151900E1,-2.050135285E-2,2.616481185E-1,1.646420956E-1
9.194154000E1,-9.928964078E-2,3.442521989E-1,2.040536851E-1
9.195156200E1,-1.203704253E-1,4.139441848E-1,1.846480370E-1
9.196158400E1,-4.709960148E-2,4.797786772E-1,1.239282861E-1
9.197160600E1,-3.612577915E-2,4.557732046E-1,9.377037734E-2
9.198162800E1,-3.611579072E-3,3.910376430E-1,1.144572049E-1
9.199165000E1,2.108231559E-2,3.777194321E-1,1.021600515E-1
9.200167200E1,6.502480805E-2,2.581802309E-1,2.888591774E-2
9.201169300E1,3.076749854E-2,2.902800590E-2,-2.894302644E-2
9.202171500E1,-1.346012019E-2,-1.164056361E-3,-6.732992083E-2
9.203173700E1,-4.662393406E-2,9.979078919E-2,-1.063998193E-1
9.204175900E1,-7.662386447E-2,1.427455992E-1,-4.772412404E-2
9.205178100E1,-5.196965486E-2,2.195085585E-1,9.073255211E-2
9.206180300E1,1.609167317E-3,3.435335457E-1,9.140896052E-2
9.207182500E1,1.279737335E-2,3.203821480E-1,-3.085783124E-2
9.208184700E1,1.870237850E-2,2.127069980E-1,-1.029271632E-1
9.209186800E1,2.598266304E-2,4.612920061E-2,-6.824348867E-2
9.210189000E1,2.199517796E-3,-2.947634831E-2,-2.419305220E-2
9.211191200E1,-4.959283769E-2,2.824740112E-2,-2.339942940E-2
9.212193400E1,-5.933577195E-2,1.024205014E-1,-2.236150578E-2
9.213195600E1,-1.816916466E-2,2.034642994E-1,1.044091396E-2
9.214197800E1,3.115876764E-2,3.277763724E-1,-1.569394395E-2
9.215199900E1,3.782572597E-2,3.376798630E-1,-8.727359027E-2
9.216202100E1,8.269862272E-3,2.350892872E-1,-1.172506288E-1
9.217204300E1,-3.787446022E-2,1.260213852E-1,-9.344170243E-2
9.218206500E1,-7.209481299E-2,8.136793971E-2,-9.043267369E-2
9.219208700E1,-2.578803711E-2,8.378368616E-2,-1.363365203E-1
9.220210900E1,3.618518263E-2,1.245032717E-2,-1.675574034E-1
9.221213100E1,8.518068492E-2,-1.148003042E-1,-1.600299925E-1
9.222215200E1,8.607099950E-2,-1.584049612E-1,-1.809571683E-1
9.223217400E1,8.776263893E-2,-1.809456944E-1,-2.323519140E-1
9.224219600E1,7.228847593E-2,-1.908593625E-1,-2.157501578E-1
9.225221800E1,-2.240820602E-2,-2.695168853E-1,-9.633959830E-2
9.226224000E1,-7.286611944E-2,-3.379204273E-1,1.273248438E-2
9.227226200E1,-9.748091549E-2,-2.101406306E-1,6.788841449E-3
9.228228400E1,-1.729082316E-1,-6.010265090E-3,-1.218337491E-1
9.229230500E1,-7.795003057E-2,1.039884016E-1,-1.362579614E-1
9.230232700E1,-8.091155440E-2,1.241612732E-1,-9.509056807E-2
9.231234900E1,-1.449451298E-1,2.239128947E-1,-1.064356342E-1
9.232237100E1,2.726891078E-2,-6.883399189E-2,-1.005517170E-1
9.233239300E1,-9.388814121E-2,-4.726637900E-2,-1.826785356E-1
9.234241500E1,-4.229728132E-2,5.884142593E-2,-2.130242288E-1
9.235243700E1,-5.871187896E-4,-1.157538071E-1,-1.984713823E-1
9.236245900E1,-7.889603078E-2,-2.698497772E-1,-2.369026840E-1
9.237248063E1,-1.713854820E-1,-2.440179288E-1,-2.417813241E-1
9.238250263E1,-2.482924610E-1,-2.668699920E-1,-1.830196828E-1
9.239252463E1,-3.217549324E-1,-3.183811307E-1,-3.381554410E-2
9.240254663E1,-3.599398732E-1,-3.938364089E-1,1.016538069E-1
9.241256863E1,-2.997492552E-1,-3.172920942E-1,1.051039323E-1
9.242259063E1,-1.627982557E-1,-2.384033948E-1,-2.800074965E-2
9.243261263E1,-1.191471815E-1,-2.427091897E-1,-2.093167454E-1
9.244263463E1,-8.525438607E-2,-3.313135505E-1,-3.366586864E-1
9.245265563E1,-4.613041505E-2,-3.809261024E-1,-3.462657630E-1
9.246267763E1,-1.561639160E-1,-3.001850545E-1,-2.348821461E-1
9.247269963E1,-2.224947363E-1,-1.414231062E-1,-5.875052512E-2
9.248272163E1,-2.682376802E-1,-3.211418912E-2,8.894930035E-2
9.249274363E1,-2.437368631E-1,2.720852382E-2,1.326411068E-1
9.250276563E1,-1.519877166E-1,-6.046075374E-2,1.074985787E-1
9.251278763E1,-1.217190176E-1,-2.196954191E-1,6.049431860E-2
9.252280963E1,-7.871885598E-2,-2.364349067E-1,2.745736390E-2
9.253283063E1,1.752113178E-2,-2.251095474E-1,-6.004079431E-2
9.254285263E1,1.600865647E-2,-1.432628483E-1,-1.084981486E-1
9.255287463E1,-7.194995880E-2,2.346006688E-3,-6.640075892E-2
9.256289663E1,-1.176874042E-1,1.129015386E-1,9.426148608E-5
9.257291863E1,-1.536680460E-1,1.273848712E-1,-2.143060323E-3
9.258294063E1,-1.663450599E-1,1.493725926E-1,-3.646582365E-2
9.259296263E1,-1.319466084E-1,1.496844590E-1,-8.060931414E-2
9.260298463E1,-5.842951685E-2,5.530868471E-2,-1.178696007E-1
9.261300563E1,-3.537346423E-2,-1.168361828E-1,-1.181889176E-1
9.262302763E1,-1.835085452E-2,-3.166047037E-1,-1.349331141E-1
9.263304963E1,4.904629663E-2,-4.644751251E-1,-2.256651521E-1
9.264307163E1,1.098069400E-1,-5.267438889E-1,-3.476203680E-1
9.265309363E1,8.158249408E-2,-5.119425654E-1,-3.977405131E-1
9.266311563E1,1.166039519E-2,-4.169634581E-1,-3.543943763E-1
9.267313763E1,-9.805811197E-2,-2.547964156E-1,-2.551237047E-1
9.268315963E1,-2.024856508E-1,-6.089315563E-2,-1.400213093E-1
9.269318063E1,-2.168824375E-1,4.243749380E-2,-4.851961136E-2
9.270320263E1,-2.153639942E-1,9.672874585E-3,-3.660966083E-2
9.271322463E1,-1.932155490E-1,-6.310732663E-2,-9.630920738E-2
9.272324663E1,-1.367711723E-1,-1.009038836E-1,-1.904509515E-1
9.273326863E1,-1.029916331E-1,-1.304796189E-1,-2.577066720E-1
9.274329063E1,-1.082674712E-1,-1.749907285E-1,-2.401012182E-1
9.275331263E1,-1.218320131E-1,-1.744351834E-1,-1.530358344E-1
9.276333463E1,-1.174465492E-1,-1.345757693E-1,-7.716435939E-2
9.277335563E1,-1.156164259E-1,-9.627684951E-2,-4.794016480E-2
9.278337763E1,-1.322433352E-1,2.826933935E-2,-5.342840776E-2
9.279339963E1,-1.519003808E-1,1.643438190E-1,-3.871577233E-2
9.280342163E1,-1.808581203E-1,2.962370217E-1,1.421354339E-2
9.281344363E1,-1.579320282E-1,4.158651531E-1,2.770458534E-2
9.282346563E1,-8.453772962E-2,4.101359546E-1,-2.188977785E-2
9.283348763E1,4.514889047E-2,2.255903333E-1,-1.007507741E-1
9.284350963E1,1.650369167E-1,-5.141912028E-2,-1.891359836E-1
9.285353163E1,2.292462736E-1,-2.755824327E-1,-2.946136594E-1
9.286355263E1,2.736182809E-1,-3.466093540E-1,-3.584291637E-1
9.287357463E1,2.757959366E-1,-3.050779104E-1,-3.487184942E-1
9.288359663E1,2.231142819E-1,-2.339433581E-1,-2.704189420E-1
9.289361863E1,1.726210117E-1,-1.103977263E-1,-1.365868300E-1
9.290364063E1,1.166548580E-1,5.809084326E-2,-6.545673311E-2
9.291366263E1,5.034827814E-2,1.082653329E-1,-7.741805911E-2
9.292368463E1,-1.767650992E-2,8.206336945E-2,-8.141648024E-2
9.293370663E1,-1.082021520E-1,1.262329668E-1,-7.043200731E-2
9.294372763E1,-1.485483944E-1,2.427023202E-1,-5.506826192E-2
9.295374963E1,-1.496179253E-1,4.082984924E-1,-3.888103366E-2
9.296377163E1,-1.303050667E-1,5.500889421E-1,-7.961389609E-3
9.297379363E1,-8.765906841E-2,5.985760689E-1,1.110684406E-2
9.298381563E1,-1.494105160E-2,4.854114652E-1,-4.454191402E-2
9.299383763E1,6.912110001E-2,2.189038694E-1,-1.035983115E-1
9.300385963E1,1.131392270E-1,-8.891511708E-2,-1.120708436E-1
9.301388163E1,1.445703804E-1,-2.550258040E-1,-1.065972447E-1
9.302390363E1,1.627947986E-1,-2.138591558E-1,-1.091330349E-1
9.303392463E1,1.260197461E-1,-1.058520004E-1,-1.198839471E-1
9.304394663E1,1.222092509E-1,-2.281118557E-2,-1.338019967E-1
9.305396863E1,1.863666624E-1,1.289008651E-2,-1.169447303E-1
9.306399063E1,2.259565145E-1,1.348413900E-2,-1.121851429E-1
9.307401263E1,2.435618639E-1,-3.911629785E-3,-1.237408668E-1
9.308403463E1,2.539336085E-1,-2.374737896E-2,-1.177116185E-1
9.309405663E1,2.169241905E-1,-5.870722979E-2,-1.000689715E-1
9.310407863E1,1.353193671E-1,-6.943172961E-2,-1.006054431E-1
9.311410063E1,4.348692670E-2,-8.514251560E-2,-8.950245380E-2
9.312412163E1,2.820678055E-3,-9.048790485E-2,-4.704834521E-2
9.313414363E1,3.753551468E-2,-1.192375273E-1,-2.089530602E-2
9.314416563E1,7.253454626E-2,-2.228847891E-1,-4.759093747E-2
9.315418763E1,6.427981704E-2,-3.195926845E-1,-8.060534298E-2
9.316420963E1,8.186455071E-2,-3.134013414E-1,-1.251754016E-1
9.317423163E1,8.050607145E-2,-2.243806720E-1,-1.932687014E-1
9.318425363E1,4.165382311E-2,-1.282945275E-1,-2.580732107E-1
9.319427563E1,5.311260931E-3,-2.725739032E-2,-2.668659091E-1
9.320429663E1,-3.176945820E-2,6.217990443E-2,-2.272025943E-1
9.321431863E1,-8.040863276E-2,1.043553203E-1,-1.695475578E-1
9.322434063E1,-1.269158125E-1,1.110482812E-1,-1.103781536E-1
9.323436263E1,-1.362278163E-1,1.130163521E-1,-8.304212987E-2
9.324438463E1,-1.483139843E-1,1.113767698E-1,-1.298015565E-1
9.325440663E1,-1.415428966E-1,7.547922432E-2,-2.192203850E-1
9.326442862E1,-1.278868914E-1,2.976486273E-2,-2.723880410E-1
9.327445063E1,-1.176062897E-1,1.422078907E-2,-2.760559916E-1
9.328447263E1,-1.055699587E-1,3.887042403E-2,-2.628523409E-1
9.329449363E1,-6.275990605E-2,7.124913484E-2,-2.338955253E-1
9.330451563E1,-5.362317339E-2,9.264893085E-2,-1.648002416E-1
9.331453763E1,-9.920290858E-2,1.096766517E-1,-7.887095213E-2
9.332455963E1,-1.492951512E-1,5.028574914E-2,-2.558919787E-2
9.333458163E1,-1.477121711E-1,-7.179381698E-2,-3.441038728E-2
9.334460363E1,-1.564285308E-1,-1.596263349E-1,-4.999088868E-2
9.335462563E1,-1.642377228E-1,-1.306641847E-1,-6.019106135E-2
9.336464763E1,-1.691600382E-1,-5.123157054E-2,-2.054780349E-2
9.337466842E1,-1.912152767E-1,-2.733023092E-2,3.973657638E-2
9.338469042E1,-2.073082626E-1,1.689432934E-2,4.469924420E-2
9.339471242E1,-2.594100535E-1,1.183093712E-1,-2.216287330E-2
9.340473442E1,-2.689052224E-1,2.394336462E-1,-9.688673168E-2
9.341475642E1,-2.369619161E-1,3.201207519E-1,-1.096190363E-1
9.342477842E1,-2.731385231E-1,2.986146808E-1,-4.908952862E-2
9.343480042E1,-3.007743955E-1,3.009785116E-1,2.949609235E-2
9.344482242E1,-2.734149396E-1,3.486921191E-1,6.672630459E-2
9.345484442E1,-2.901012599E-1,3.039709926E-1,3.592552245E-2
9.346486542E1,-3.222894371E-1,2.114194185E-1,-3.842978925E-2
9.347488742E1,-3.385458887E-1,1.816612482E-1,-1.012502983E-1
9.348490942E1,-3.478170335E-1,2.429361492E-1,-1.156549156E-1
9.349493142E1,-2.936627269E-1,3.130771518E-1,-7.029089332E-2
9.350495342E1,-2.285868376E-1,4.124056399E-1,-2.359829471E-2
9.351497542E1,-1.825855225E-1,4.749342501E-1,-2.358870581E-2
9.352499742E1,-1.200086623E-1,4.023261368E-1,-5.421835929E-2
9.353501942E1,-6.847622991E-2,1.841560006E-1,-9.322727472E-2
9.354504142E1,-7.856407017E-2,-9.475712478E-2,-1.543306857E-1
9.355506242E1,-9.443411231E-2,-2.731132805E-1,-1.970454007E-1
9.356508442E1,-9.903639555E-2,-2.367463112E-1,-1.759399027E-1
9.357510642E1,-1.358545870E-1,-8.426915854E-2,-8.772748709E-2
9.358512842E1,-1.660384983E-1,1.004765108E-1,2.852695808E-2
9.359515042E1,-1.755369306E-1,2.520713508E-1,8.829867840E-2
9.360517242E1,-1.354127526E-1,3.324388266E-1,7.233324647E-2
9.361519442E1,-8.742473274E-2,3.334441483E-1,-4.178038333E-3
9.362521642E1,-5.586340651E-2,2.482177019E-1,-9.836852551E-2
9.363523742E1,-5.423621833E-2,9.126538038E-2,-1.316849440E-1
9.364525942E1,-9.930729866E-2,-1.173926704E-2,-6.319291145E-2
9.365528142E1,-1.441634595E-1,-4.479601979E-2,4.947264865E-2
9.366530342E1,-1.982444376E-1,-1.822644472E-2,1.400922537E-1
9.367532542E1,-2.828522623E-1,6.162923574E-2,1.557998359E-1
9.368534742E1,-3.147668839E-1,1.890496463E-1,9.695044160E-2
9.369536942E1,-2.984129488E-1,3.365213871E-1,3.206118569E-2
9.370539142E1,-2.876715958E-1,4.535003603E-1,-3.235949436E-3
9.371541342E1,-2.629010081E-1,5.551729202E-1,-1.063128188E-2
9.372543442E1,-1.947658658E-1,6.069650650E-1,-2.104703337E-3
9.373545642E1,-1.585633755E-1,5.245437026E-1,-4.139890894E-3
9.374547842E1,-1.616938263E-1,3.811678290E-1,-1.343114302E-2
9.375550042E1,-1.742967069E-1,3.351076543E-1,-2.257318003E-3
9.376552242E1,-2.023969740E-1,3.183290064E-1,4.244145378E-2
9.377554442E1,-2.184510380E-1,2.875702977E-1,9.023240954E-2
9.378556642E1,-2.467034310E-1,2.402703762E-1,7.923111320E-2
9.379558842E1,-2.717094421E-1,2.038524449E-1,-3.602513112E-3
9.380561042E1,-2.422714978E-1,1.816460788E-1,-6.906322390E-2
9.381563142E1,-1.838715822E-1,1.592747271E-1,-7.014553249E-2
9.382565342E1,-1.367245913E-1,1.377058178E-1,-4.263157398E-2
9.383567542E1,-9.540324658E-2,2.152003497E-1,7.161815185E-3
9.384569742E1,-6.911160797E-2,4.081579447E-1,5.908221379E-2
9.385571942E1,-8.852898329E-2,5.875900388E-1,6.519363075E-2
9.386574142E1,-1.211796179E-1,6.570282578E-1,1.664584875E-2
9.387576342E1,-1.205172911E-1,6.023927331E-1,-2.657486126E-2
9.388578542E1,-1.146434173E-1,4.327894151E-1,-2.924522758E-2
9.389580642E1,-1.295342147E-1,1.884427816E-1,-6.572405808E-3
9.390582842E1,-1.461570263E-1,-2.155970037E-2,2.030710503E-2
9.391585042E1,-1.410815716E-1,-7.418669760E-2,4.478102550E-2
9.392587242E1,-1.314604878E-1,1.902476512E-2,4.114589095E-2
9.393589442E1,-1.221258491E-1,1.556300074E-1,5.015314557E-3
9.394591642E1,-1.050645038E-1,3.024762571E-1,-1.905242354E-2
9.395593842E1,-9.584250301E-2,4.097105861E-1,-1.494468190E-3
9.396596042E1,-9.243304282E-2,4.269378185E-1,1.707949117E-2
9.397598242E1,-1.158875078E-1,3.754506707E-1,-1.098703034E-2
9.398600342E1,-1.251612604E-1,3.266559541E-1,-6.216841936E-2
9.399602542E1,-1.235194206E-1,3.063623905E-1,-6.778183579E-2
9.400604742E1,-1.621544510E-1,2.558474541E-1,-2.358599333E-3
9.401606942E1,-1.933680326E-1,1.799523979E-1,8.623917401E-2
9.402609142E1,-2.081640214E-1,1.544600874E-1,1.352024525E-1
9.403611342E1,-2.095475346E-1,1.623638272E-1,1.176777929E-1
9.404613542E1,-1.543805301E-1,1.624401659E-1,5.502809957E-2
9.405615742E1,-9.846586734E-2,1.426821649E-1,-2.179504372E-2
9.406617942E1,-8.770642430E-2,8.161201328E-2,-8.480572701E-2
9.407620042E1,-9.964111447E-2,8.742915094E-2,-8.397109061E-2
9.408622242E1,-1.106977984E-1,1.451563239E-1,-1.916216128E-2
9.409624442E1,-1.230737716E-1,1.705897748E-1,6.055903435E-2
9.410626642E1,-1.411317885E-1,1.689945161E-1,1.070831940E-1
9.411628842E1,-1.459928602E-1,1.219838560E-1,1.076573730E-1
9.412631042E1,-1.264314055E-1,5.391715467E-2,7.743018866E-2
9.413633242E1,-1.073410660E-1,1.915171742E-2,4.862757400E-2
9.414635442E1,-1.128262952E-1,2.527745627E-2,3.083555773E-2
9.415637542E1,-1.179014817E-1,4.655904323E-2,3.330643848E-2
9.416639742E1,-1.168543845E-1,8.292758465E-2,5.527582392E-2
9.417641942E1,-1.046192944E-1,1.457430273E-1,8.242674917E-2
9.418644142E1,-1.110767573E-1,2.148787975E-1,1.040425822E-1
9.419646342E1,-1.380641609E-1,2.041486502E-1,9.510074556E-2
9.420648542E1,-1.476221085E-1,1.462234706E-1,7.612343132E-2
9.421650742E1,-1.421304047E-1,1.146170795E-1,6.311042607E-2
9.422652942E1,-1.212389320E-1,9.953948110E-2,3.812611103E-2
9.423655042E1,-1.058786064E-1,9.749710560E-2,2.020250820E-2
9.424657242E1,-1.272093803E-1,9.563107044E-2,3.544645011E-2
9.425659442E1,-1.444791853E-1,9.629873186E-2,7.528840750E-2
9.426661642E1,-1.493692696E-1,1.620420516E-1,1.171173453E-1
9.427663842E1,-1.594583988E-1,2.223927528E-1,1.118733138E-1
9.428666042E1,-1.444422156E-1,2.528236806E-1,6.890047342E-2
9.429668242E1,-1.030577719E-1,2.807005644E-1,3.731431812E-2
9.430670442E1,-1.037114263E-1,3.274525106E-1,1.417288370E-2
9.431672642E1,-1.400382817E-1,3.237912059E-1,1.578702591E-2
9.432674742E1,-1.680693924E-1,2.703800797E-1,6.893547624E-2
9.433676942E1,-1.569986343E-1,2.300555408E-1,1.323988885E-1
9.434679142E1,-1.373819858E-1,2.160139978E-1,1.267620921E-1
9.435681342E1,-1.038700938E-1,2.314608693E-1,6.308326125E-2
9.436683542E1,-8.015369624E-2,2.373978645E-1,-1.350730937E-2
9.437685613E1,-6.715933979E-2,2.128618956E-1,-6.566691399E-2
9.438687813E1,-5.189572275E-2,1.573222876E-1,-7.349146158E-2
9.439690013E1,-3.843610734E-2,8.538231999E-2,-5.055072531E-2
9.440692113E1,-4.544371739E-2,6.958334148E-2,-6.802874152E-3
9.441694313E1,-5.653445050E-2,8.289381862E-2,5.164286122E-2
9.442696513E1,-4.521051422E-2,1.151877940E-1,1.017022878E-1
9.443698713E1,-6.292053312E-2,1.377415657E-1,1.048554778E-1
9.444700913E1,-1.007010043E-1,1.199723333E-1,6.302515417E-2
9.445703113E1,-1.194840148E-1,6.258521229E-2,2.008247934E-2
9.446705313E1,-1.169846132E-1,7.010447327E-3,3.275738098E-3
9.447707513E1,-1.097461432E-1,-9.479845874E-3,6.470466033E-3
9.448709713E1,-1.114259511E-1,-1.351044700E-2,1.810145006E-2
9.449711813E1,-1.058418304E-1,1.798542589E-2,5.302055180E-2
9.450714013E1,-1.121530384E-1,1.195256189E-1,1.026361957E-1
9.451716213E1,-1.238331348E-1,2.362399995E-1,1.337613612E-1
9.452718413E1,-1.402055472E-1,2.721326053E-1,1.256427616E-1
9.453720613E1,-1.418673545E-1,2.418820411E-1,9.125043452E-2
9.454722813E1,-1.516053081E-1,1.798334271E-1,4.580494389E-2
9.455725013E1,-1.380293220E-1,1.270727366E-1,2.215234563E-2
9.456727213E1,-1.016957462E-1,9.167277813E-2,2.467205748E-2
9.457729313E1,-6.020582467E-2,9.226906300E-2,3.516384587E-2
9.458731513E1,-3.539090604E-2,1.454503536E-1,4.752347246E-2
9.459733713E1,-4.423872754E-2,1.945401281E-1,4.336441308E-2
9.460735913E1,-6.222567335E-2,1.593982875E-1,2.568888478E-2
9.461738113E1,-7.023033500E-2,1.057742089E-1,1.784587651E-2
9.462740313E1,-7.164589316E-2,1.013108492E-1,1.224837732E-3
9.463742513E1,-5.288445950E-2,1.669396609E-1,-2.546269819E-2
9.464744713E1,-2.364334837E-2,2.564621270E-1,-5.868391320E-2
9.465746813E1,-1.952157542E-2,2.571883798E-1,-9.554925561E-2
9.466749013E1,-2.257703990E-2,1.452593803E-1,-9.804324061E-2
9.467751213E1,-3.062884137E-2,-7.537357975E-3,-4.185719788E-2
9.468753413E1,-3.848563507E-2,-1.434864402E-1,7.187913638E-3
9.469755613E1,-3.225570172E-2,-1.756536961E-1,1.005374081E-2
9.470757813E1,-1.652579010E-2,-7.210120559E-2,4.046335351E-3
9.471760013E1,-1.306847483E-2,4.746194184E-2,2.135794796E-2
9.472762213E1,-1.747007668E-2,9.757899493E-2,5.915171653E-2
9.473764413E1,-1.879739389E-2,9.233948588E-2,8.107964694E-2
9.474766513E1,-1.294418611E-2,5.358221754E-2,7.690426707E-2
9.475768713E1,7.063786034E-4,1.068987697E-2,6.865219772E-2
9.476770913E1,2.498740330E-2,-1.315680053E-2,6.767185032E-2
9.477773113E1,4.907915741E-2,-4.419487715E-2,6.844842434E-2
9.478775313E1,5.703058839E-2,-6.674367189E-2,6.189910695E-2
9.479777513E1,6.370686740E-2,-6.153772026E-2,5.842660740E-2
9.480779713E1,6.681329012E-2,-8.130559325E-2,5.843957514E-2
9.481781913E1,7.235772163E-2,-1.402352154E-1,5.218541250E-2
9.482784013E1,8.333119750E-2,-1.490159780E-1,4.190320149E-2
9.483786213E1,7.185164094E-2,-1.020873487E-1,4.364091530E-2
9.484788413E1,5.558405817E-2,-9.187111259E-2,3.519181535E-2
9.485790613E1,6.396209449E-2,-9.555586427E-2,2.670432255E-2
9.486792813E1,8.554723859E-2,-1.131239384E-1,2.288470604E-2
9.487795013E1,8.562846482E-2,-1.579366922E-1,2.595506422E-2
9.488797213E1,6.019030139E-2,-1.852273792E-1,3.416613117E-2
9.489799413E1,2.768748254E-2,-1.644027829E-1,3.307104111E-2
9.490801513E1,1.281104423E-2,-7.174484432E-2,1.163132489E-2
9.491803713E1,-9.028209373E-3,5.645600706E-2,-1.404847205E-2
9.492805913E1,-3.977939487E-2,1.709919870E-1,-9.798285551E-3
9.493808113E1,-6.060425192E-2,2.423929274E-1,2.266911045E-2
9.494810313E1,-4.714416713E-2,2.133662552E-1,2.530585788E-2
9.495812513E1,-2.090484090E-2,1.349577308E-1,-6.309457868E-2
9.496814713E1,1.370943617E-2,9.110723622E-3,-2.283158153E-1
9.497816913E1,3.877510875E-2,-9.042544663E-2,-3.640872240E-1
9.498819013E1,4.112028703E-2,-8.970001340E-2,-3.615255356E-1
9.499821213E1,5.835253745E-2,-5.769706890E-2,-2.717793882E-1
9.500823413E1,5.373102799E-2,-6.831039488E-2,-2.084051222E-1
