"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.717450292E0,-6.432177126E-2,-1.826657772E0,-3.579588830E-1
7.727473292E0,1.923863962E-2,-1.166802406E0,-3.742331862E-1
7.737495292E0,9.392556734E-3,-4.965437353E-1,-2.451014966E-1
7.747518292E0,-1.191262677E-1,-1.407198757E-1,-2.078557014E-2
7.757541292E0,-2.589869797E-1,-1.047920287E-1,1.434292495E-1
7.767563292E0,-3.109306097E-1,-3.304033279E-1,1.107037961E-1
7.777586292E0,-2.377652079E-1,-4.806450903E-1,-6.923513860E-2
7.787609292E0,-1.079608724E-1,-2.424772680E-1,-2.615861893E-1
7.797631292E0,1.979291067E-2,3.839840293E-1,-3.614582121E-1
7.807654292E0,9.528979659E-2,9.530392289E-1,-3.141282201E-1
7.817677292E0,5.561927706E-2,8.666813970E-1,-1.429397464E-1
7.827699292E0,-7.092668116E-2,2.079752088E-2,1.043352857E-1
7.837722292E0,-1.734851301E-1,-9.512745142E-1,2.800773680E-1
7.847745292E0,-1.958990842E-1,-1.430826783E0,2.688798308E-1
7.857767292E0,-1.175017506E-1,-1.191257358E0,1.019864529E-1
7.867790292E0,1.920143515E-2,-2.893744111E-1,-1.153406054E-1
7.877813292E0,6.184896082E-2,7.052127123E-1,-2.686204910E-1
7.887835292E0,-3.943158686E-2,9.984528422E-1,-2.388895005E-1
7.897858292E0,-1.578671336E-1,3.907549977E-1,1.221002638E-2
7.907881292E0,-1.440778226E-1,-4.386737347E-1,3.074136972E-1
7.917903292E0,1.142205857E-2,-8.604469895E-1,4.139877558E-1
7.927926292E0,1.694779992E-1,-7.602945566E-1,2.724085152E-1
7.937949292E0,1.697627157E-1,-3.835079968E-1,-1.694322005E-2
7.947971292E0,4.881019890E-2,-3.797066212E-1,-2.134152651E-1
7.957994292E0,-1.768007502E-2,-9.905034304E-1,-2.046547383E-1
7.968017292E0,-6.080197543E-2,-1.534637809E0,-1.323214173E-1
7.978039292E0,-1.036104262E-1,-1.435563803E0,-1.915631741E-1
7.988062292E0,-2.190437913E-2,-8.344221711E-1,-3.979924917E-1
7.998085292E0,3.561289236E-2,-1.615391374E-1,-6.153658628E-1
8.008107292E0,8.930416778E-3,3.706688285E-1,-6.267913580E-1
8.018130292E0,-5.776159093E-2,5.700809956E-1,-4.832792878E-1
8.028153292E0,-8.907637745E-2,4.161715209E-1,-3.692757487E-1
8.038175292E0,-5.223819613E-2,-1.152999047E-2,-3.749027252E-1
8.048198292E0,3.564905003E-2,-6.582642794E-1,-5.266796947E-1
8.058221292E0,7.687107474E-2,-1.395241857E0,-7.199123502E-1
8.068243292E0,2.644944377E-2,-1.901609182E0,-8.793132305E-1
8.078266292E0,1.173775177E-3,-2.079040766E0,-9.655081630E-1
8.088289292E0,4.457371309E-2,-1.872987151E0,-9.380472302E-1
8.098311292E0,1.215155609E-2,-1.352283597E0,-7.675371766E-1
8.108334292E0,4.312864691E-2,-8.954462409E-1,-5.283373594E-1
8.118357292E0,8.196194470E-2,-7.154125571E-1,-2.895691693E-1
8.128379292E0,9.842081368E-2,-4.974112809E-1,-1.401437372E-1
8.138402292E0,5.940879881E-2,-8.404134214E-2,-1.895600557E-1
8.148425292E0,5.692486838E-2,4.024507999E-1,-3.750633299E-1
8.158447292E0,2.942304313E-2,7.004464269E-1,-5.433645248E-1
8.168470292E0,4.450985044E-2,5.301883817E-1,-6.567001343E-1
8.178493292E0,1.047736108E-1,-1.986449584E-2,-6.986440420E-1
8.188515292E0,7.865598798E-2,-4.915476143E-1,-7.605316043E-1
8.198538292E0,-5.113593116E-2,-7.200584412E-1,-9.100427628E-1
8.208561292E0,-2.258524671E-2,-9.323624372E-1,-1.049789310E0
8.218583292E0,2.301231585E-2,-1.212211251E0,-1.048533201E0
8.228606292E0,5.451164674E-3,-1.147051930E0,-8.702242374E-1
8.238629292E0,2.484556660E-2,-4.352068305E-1,-6.790311337E-1
8.248651292E0,6.735174358E-2,5.045518875E-1,-6.310300827E-1
8.258674292E0,8.891580626E-3,9.175557494E-1,-6.766386628E-1
8.268697292E0,1.513292780E-3,4.292257428E-1,-7.870677114E-1
8.278719292E0,1.276172139E-2,-5.846405625E-1,-8.650854230E-1
8.288742292E0,-4.204932973E-2,-1.402634501E0,-9.434484243E-1
8.298765292E0,-6.182189658E-2,-1.575617433E0,-1.031298757E0
8.308787292E0,-4.407059774E-2,-1.074010253E0,-1.010549068E0
8.318810292E0,-4.171234369E-2,-2.073490918E-1,-9.048645496E-1
8.328833292E0,-8.149091899E-2,4.937877059E-1,-8.216176033E-1
8.338855292E0,-3.675995022E-2,7.377060652E-1,-7.269410491E-1
8.348878708E0,7.184721529E-2,4.886735678E-1,-6.283748150E-1
8.358901708E0,1.482638568E-1,-9.754457325E-2,-5.800927281E-1
8.368923708E0,1.316859424E-1,-7.231556773E-1,-6.030156016E-1
8.378946708E0,9.909803420E-2,-1.155786753E0,-6.321693659E-1
8.388969708E0,4.798398167E-2,-1.236929774E0,-5.726919174E-1
8.398991708E0,1.010859534E-1,-6.068754196E-1,-5.397109389E-1
8.409014708E0,1.354516447E-1,4.875492454E-1,-6.401853561E-1
8.419037708E0,8.759370446E-2,1.317510009E0,-7.500858307E-1
8.429059708E0,1.027329788E-1,1.369048595E0,-7.807039618E-1
8.439082708E0,8.179872483E-2,7.746794820E-1,-7.687507868E-1
8.449105708E0,2.210982703E-2,-8.481608704E-3,-7.626289725E-1
8.459127708E0,3.055652417E-2,-6.225371957E-1,-7.896956205E-1
8.469150708E0,1.904732287E-1,-8.002619147E-1,-7.786163092E-1
8.479173708E0,4.156908393E-1,-5.188017488E-1,-7.381243706E-1
8.489195708E0,5.108548999E-1,-8.051679283E-2,-6.981359124E-1
8.499218708E0,4.410426319E-1,4.354736954E-2,-6.760497689E-1
8.509241708E0,2.958047390E-1,-3.613258302E-1,-6.926529408E-1
8.519263708E0,1.655689478E-1,-8.700628281E-1,-7.598796487E-1
8.529286708E0,1.241650507E-1,-1.046076775E0,-9.083828330E-1
8.539309708E0,1.538404375E-1,-9.709067345E-1,-9.819834232E-1
8.549331708E0,2.785088718E-1,-8.745706081E-1,-8.888737559E-1
8.559354708E0,3.397591114E-1,-6.177179813E-1,-6.976500750E-1
8.569377708E0,3.477967978E-1,-2.476794869E-1,-5.078884363E-1
8.579399708E0,4.110225439E-1,4.943682253E-2,-4.182605445E-1
8.589422708E0,4.312399328E-1,1.208388358E-1,-4.498426914E-1
8.599445708E0,4.312149286E-1,4.531778395E-2,-4.874005616E-1
8.609467708E0,4.872073531E-1,3.701271862E-2,-4.976979494E-1
8.619490708E0,5.485478044E-1,4.075498134E-2,-4.725926518E-1
8.629513708E0,5.256579518E-1,-2.021266520E-1,-4.557231367E-1
8.639535708E0,4.183427393E-1,-6.930816770E-1,-4.497222006E-1
8.649558708E0,3.344316185E-1,-1.141793251E0,-4.392495751E-1
8.659581708E0,2.753255963E-1,-1.232070088E0,-4.626531899E-1
8.669603708E0,2.501137257E-1,-8.749101162E-1,-4.752787054E-1
8.679626708E0,3.744294345E-1,-2.009970546E-1,-4.428278506E-1
8.689649708E0,4.848278761E-1,4.531336427E-1,-3.900274932E-1
8.699671708E0,4.834945202E-1,6.749794483E-1,-3.423450291E-1
8.709694708E0,3.926000595E-1,4.107475579E-1,-3.211667538E-1
8.719717708E0,2.780473828E-1,-1.649520397E-1,-3.211355805E-1
8.729739708E0,2.246350050E-1,-8.210638762E-1,-3.236099184E-1
8.739762708E0,2.596262395E-1,-1.121973395E0,-3.400894701E-1
8.749785708E0,4.173913896E-1,-8.877665401E-1,-3.803626001E-1
8.759807708E0,5.262025595E-1,-3.994545639E-1,-4.016167819E-1
8.769830708E0,4.801288247E-1,-1.416057199E-1,-3.113561273E-1
8.779853708E0,3.232056797E-1,-3.656065166E-1,-1.066892296E-1
8.789875708E0,1.471140087E-1,-7.617567778E-1,9.054074436E-2
8.799898708E0,7.781768590E-2,-8.203921318E-1,1.434630156E-1
8.809921708E0,1.146779656E-1,-3.528118730E-1,3.388087079E-2
8.819943708E0,1.761027724E-1,4.388614893E-1,-1.488904804E-1
8.829966708E0,1.607738882E-1,1.065941095E0,-2.487481087E-1
8.839989708E0,7.035773247E-2,1.138368607E0,-1.760731786E-1
8.850011708E0,-3.474205732E-2,7.077958584E-1,-3.913982213E-2
8.860034708E0,-1.161343381E-1,1.407006234E-1,5.251725763E-2
8.870057708E0,-8.980286121E-2,-2.385534942E-1,1.996996813E-2
8.880079708E0,4.055194091E-3,-2.606648505E-1,-7.575285435E-2
8.890102708E0,5.625501648E-2,-9.714120068E-3,-1.243073419E-1
8.900125708E0,3.165547550E-2,1.993280500E-1,-5.504168570E-2
8.910147708E0,-3.980671987E-2,2.116752714E-1,9.139275551E-2
8.920170708E0,-1.137328818E-1,9.638569504E-2,1.979000270E-1
8.930193708E0,-1.874339879E-1,-6.347343326E-3,1.892535537E-1
8.940215708E0,-2.231909931E-1,4.866290838E-2,1.119656190E-1
8.950238708E0,-1.767326891E-1,2.726036012E-1,5.340989679E-2
8.960261708E0,-1.075540036E-1,5.865405202E-1,4.898089170E-2
8.970283708E0,-9.674156457E-2,6.882905960E-1,9.366260469E-2
8.980306708E0,-1.713914126E-1,4.566119909E-1,1.681507379E-1
8.990329708E0,-2.362225950E-1,3.087105975E-2,2.298284769E-1
9.000351708E0,-2.576938868E-1,-3.761508465E-1,2.271581292E-1
9.010374708E0,-2.493321151E-1,-5.435345173E-1,1.712642312E-1
9.020397708E0,-2.611320913E-1,-4.204572439E-1,1.226334423E-1
9.030419708E0,-2.943646014E-1,-1.019077599E-1,1.162777990E-1
9.040442708E0,-3.369755149E-1,1.863896102E-1,1.526602060E-1
9.050465708E0,-3.576243222E-1,3.086766303E-1,2.015036494E-1
9.060487708E0,-3.540498316E-1,3.119619191E-1,2.025734335E-1
9.070510708E0,-3.439924121E-1,2.690394819E-1,1.858016402E-1
9.080533708E0,-3.397304118E-1,2.275942266E-1,1.999056786E-1
9.090555708E0,-3.485553563E-1,1.456460953E-1,2.462225854E-1
9.100578708E0,-3.891518414E-1,-2.647378668E-2,3.000460863E-1
9.110601708E0,-4.106067717E-1,-2.288194299E-1,3.219867945E-1
9.120623708E0,-4.356681406E-1,-3.726937175E-1,3.270779848E-1
9.130646708E0,-4.409840703E-1,-2.913868725E-1,3.716009557E-1
9.140669708E0,-4.081279039E-1,6.331315637E-2,4.400537610E-1
9.150691708E0,-3.839977980E-1,4.562245011E-1,5.035853386E-1
9.160714708E0,-4.073271751E-1,5.534812808E-1,5.303305387E-1
9.170737708E0,-4.831686616E-1,3.162655234E-1,5.062233806E-1
9.180759708E0,-5.740747452E-1,-2.651993185E-2,4.079445302E-1
9.190782708E0,-6.285254359E-1,-2.617548108E-1,2.750163078E-1
9.200805708E0,-5.786406994E-1,-3.275381625E-1,2.282121032E-1
9.210827708E0,-4.111481309E-1,-9.276746213E-2,2.767897546E-1
9.220850708E0,-3.007389307E-1,2.972546220E-1,3.811700642E-1
9.230873708E0,-3.846561909E-1,4.559156299E-1,5.082231164E-1
9.240895708E0,-5.282672048E-1,2.891218364E-1,6.069280505E-1
9.250918708E0,-6.468924284E-1,4.180391319E-3,6.098356843E-1
9.260941708E0,-7.332331538E-1,-1.307609081E-1,5.415618420E-1
9.270963708E0,-7.490690947E-1,6.733805686E-2,4.245081544E-1
9.280986708E0,-7.041747570E-1,5.471041203E-1,2.819402218E-1
9.291009708E0,-6.970332265E-1,9.585409164E-1,1.815187931E-1
9.301031708E0,-7.405491471E-1,9.929035306E-1,1.499793530E-1
9.311054708E0,-7.927180529E-1,6.888512373E-1,1.717949063E-1
9.321077708E0,-8.704321384E-1,2.974113226E-1,2.049430609E-1
9.331099708E0,-9.561007023E-1,-4.547981080E-3,2.007882595E-1
9.341122708E0,-1.049834132E0,-1.867235154E-1,1.169214398E-1
9.351146292E0,-1.179330587E0,-2.254852951E-1,-3.897925373E-3
9.361168292E0,-1.332795978E0,-1.747140586E-1,-1.063980013E-1
9.371191292E0,-1.474117756E0,-4.637312889E-2,-1.594966352E-1
9.381214292E0,-1.509778976E0,2.167894542E-1,-1.727039069E-1
9.391236292E0,-1.431755304E0,6.643997431E-1,-1.599862427E-1
9.401259292E0,-1.307114005E0,1.170940161E0,-1.470516324E-1
9.411282292E0,-1.192124724E0,1.529785633E0,-1.216802225E-1
9.421304292E0,-1.112992644E0,1.606851578E0,-6.283515692E-2
9.431327292E0,-1.106172919E0,1.395417094E0,1.315601170E-2
9.441350292E0,-1.134820580E0,8.646931648E-1,7.348224521E-2
9.451372292E0,-1.312944293E0,9.194462560E-3,2.038889825E-1
9.461395292E0,-1.402919888E0,-9.214363694E-1,6.239499450E-1
9.471418292E0,-1.103717685E0,-1.818603635E0,1.182276607E0
9.481440292E0,-5.738292933E-1,-2.373964310E0,1.493747473E0
9.491463292E0,-1.008817479E-1,-2.254706621E0,1.436892509E0
9.501486292E0,2.371337116E-1,-1.421360731E0,1.162945151E0
9.511508292E0,5.340202451E-1,6.848768145E-2,8.798982501E-1
9.521531292E0,6.753441691E-1,1.673153877E0,6.759219766E-1
9.531554292E0,5.980568528E-1,2.711987495E0,5.640971661E-1
9.541576292E0,4.395595789E-1,3.052005768E0,4.730656445E-1
9.551599292E0,3.322184682E-1,2.915780067E0,3.410364985E-1
9.561622292E0,2.721465528E-1,2.478745222E0,1.289662272E-1
9.571644292E0,2.196244895E-1,1.950076222E0,-1.629223526E-1
9.581667292E0,1.888204962E-1,1.455269575E0,-5.066711307E-1
9.591690292E0,1.343905479E-1,8.774175048E-1,-8.460206985E-1
9.601712292E0,-1.628354192E-1,1.756370813E-2,-1.093641043E0
9.611735292E0,-5.624688268E-1,-1.359700680E0,-1.073381782E0
9.621758292E0,-7.444693446E-1,-2.968710423E0,-7.735447288E-1
9.631780292E0,-6.746863127E-1,-4.106054306E0,-3.785659969E-1
9.641803292E0,-3.315287828E-1,-4.710951328E0,-4.265392572E-2
9.651826292E0,2.939369678E-1,-5.137364864E0,1.176369488E-1
9.661848292E0,8.056529164E-1,-5.556624413E0,2.154331803E-1
9.671871292E0,9.266129136E-1,-5.391328812E0,6.623105407E-1
9.681894292E0,7.123198509E-1,-3.975590467E0,1.269757032E0
9.691916292E0,4.276780188E-1,-1.325030565E0,1.533272624E0
9.701939292E0,7.018703222E-1,1.808773279E0,1.362054706E0
9.711962292E0,1.101192355E0,4.643085003E0,8.969426155E-1
9.721984292E0,1.137588263E0,6.131342888E0,3.290403187E-1
9.732007292E0,8.510268331E-1,5.950668335E0,-2.885710075E-2
9.742030292E0,4.033627808E-1,4.762221336E0,3.283049911E-2
9.752052292E0,1.803665049E-2,3.028374434E0,5.203450322E-1
9.762075292E0,-1.648156941E-1,1.006646514E0,1.222543478E0
9.772098292E0,-1.239558682E-1,-8.650593162E-1,1.748592377E0
9.782120292E0,1.919134855E-1,-2.055033684E0,1.686941028E0
9.792143292E0,5.250099897E-1,-2.359532118E0,1.072749496E0
9.802166292E0,6.442378163E-1,-2.168002367E0,3.033348620E-1
9.812188292E0,5.607285500E-1,-1.746564388E0,-2.545904517E-1
9.822211292E0,4.545007348E-1,-1.109144688E0,-3.853417933E-1
9.832234292E0,3.700236678E-1,-3.486591578E-1,-1.537469327E-1
9.842256292E0,2.482416332E-1,4.146379530E-1,2.111080587E-1
9.852279292E0,1.065401584E-1,7.333094478E-1,4.620681107E-1
9.862302292E0,5.455616117E-2,5.134174228E-1,5.312900543E-1
9.872324292E0,1.247626767E-1,2.262607366E-1,4.623948336E-1
9.882347292E0,2.079045027E-1,2.546271086E-1,2.956861258E-1
9.892370292E0,1.688132882E-1,4.991236925E-1,1.457509398E-1
9.902392292E0,1.089314148E-1,4.505637884E-1,1.053286195E-1
9.912415292E0,1.167938709E-1,-9.950572997E-2,1.362545788E-1
9.922438292E0,9.284031391E-2,-7.601319551E-1,1.752185225E-1
9.932460292E0,8.333422244E-3,-8.959416747E-1,1.392269731E-1
9.942483292E0,-7.493546605E-2,-4.442057610E-1,6.359348446E-2
9.952506292E0,-8.871173114E-2,1.615459174E-1,4.683847353E-2
9.962528292E0,-2.073307522E-2,3.957673907E-1,4.738323018E-2
9.972551292E0,7.809496671E-2,2.464934886E-1,1.779551059E-2
9.982574292E0,2.083052993E-1,8.263682947E-3,1.234468073E-2
9.992596292E0,3.480908871E-1,-2.750495076E-1,5.908501893E-2
1.000261929E1,3.887895346E-1,-4.338769019E-1,1.261840463E-1
1.001264229E1,2.488619983E-1,-4.445753694E-1,1.499218643E-1
1.002266429E1,4.842441529E-2,-6.200637221E-1,1.515538692E-1
1.003268729E1,-7.553934306E-2,-1.071587920E0,1.279822290E-1
1.004271029E1,-3.685826063E-2,-1.131999135E0,9.749436378E-2
1.005273229E1,3.329632431E-2,-5.721494555E-1,4.014532268E-2
1.006275529E1,2.005589381E-2,1.634428799E-1,5.868818611E-3
1.007277829E1,-7.185938209E-2,4.935818911E-1,6.741580367E-2
1.008280029E1,-6.391475350E-2,1.750233769E-1,2.063823044E-1
1.009282329E1,-1.731822453E-2,-3.294251561E-1,3.274717033E-1
1.010284629E1,6.899468601E-2,-4.239527285E-1,3.360243142E-1
1.011286829E1,1.414185464E-1,1.615235507E-1,2.537936270E-1
1.012289129E1,-5.679275095E-2,8.031021953E-1,2.164043039E-1
1.013291429E1,-2.234554887E-1,6.916110516E-1,2.169582397E-1
1.014293629E1,-3.050288260E-1,-4.716214910E-2,1.094679013E-1
1.015295929E1,-4.623436034E-1,-8.470700383E-1,-1.449750364E-1
1.016298229E1,-5.638707876E-1,-1.323253870E0,-4.273955822E-1
1.017300429E1,-4.666565657E-1,-1.339074850E0,-6.547695994E-1
1.018302729E1,-3.254458606E-1,-9.544576406E-1,-7.356712818E-1
1.019305029E1,-2.863378525E-1,-2.717672586E-1,-5.541249514E-1
1.020307229E1,-2.676714659E-1,2.562010288E-1,-2.500764430E-1
1.021309529E1,-3.545845449E-1,2.752836645E-1,-4.861309379E-2
1.022311829E1,-4.514243901E-1,6.513123214E-2,-5.696092173E-2
1.023314029E1,-5.276131630E-1,-1.466166973E-1,-2.353208065E-1
1.024316329E1,-6.002408266E-1,-5.765567720E-2,-3.868807256E-1
1.025318629E1,-6.325452328E-1,2.873352766E-1,-3.904432356E-1
1.026320829E1,-4.820038974E-1,6.337690353E-1,-2.894319296E-1
1.027323129E1,-3.279253840E-1,7.437919378E-1,-1.999894083E-1
1.028325329E1,-3.199730814E-1,5.088587403E-1,-1.789361089E-1
1.029327629E1,-3.447428644E-1,7.003024966E-2,-2.346142828E-1
1.030329929E1,-3.284277916E-1,-2.310968339E-1,-3.433605134E-1
1.031332129E1,-2.804557383E-1,-2.590381801E-1,-4.729725718E-1
1.032334429E1,-2.508457005E-1,-1.672916114E-1,-5.906192064E-1
1.033336729E1,-2.109669894E-1,-3.961488605E-2,-6.278374195E-1
1.034338929E1,-1.575214863E-1,6.421376765E-2,-5.937511325E-1
1.035341142E1,-1.454187483E-1,1.808437109E-1,-5.237243772E-1
1.036343442E1,-1.149433926E-1,2.627210021E-1,-4.626525640E-1
1.037345642E1,-2.868759632E-2,1.758787781E-1,-4.411113262E-1
1.038347942E1,3.592472523E-2,-8.355285972E-2,-4.469535947E-1
1.039350242E1,2.148000896E-2,-4.966440201E-1,-4.428707063E-1
1.040352442E1,2.947862726E-3,-8.659914732E-1,-3.971490264E-1
1.041354742E1,5.262673646E-2,-8.963494301E-1,-3.394923806E-1
1.042357042E1,1.271979064E-1,-6.435230374E-1,-3.118042946E-1
1.043359242E1,1.890600473E-1,-3.363792002E-1,-3.302957118E-1
1.044361542E1,1.877449602E-1,-1.463733017E-1,-3.909052312E-1
1.045363842E1,1.946904808E-1,-4.874793440E-2,-4.487118125E-1
1.046366042E1,2.334601730E-1,-2.894340828E-2,-4.797914326E-1
1.047368342E1,2.506287694E-1,-1.425847560E-1,-4.762206674E-1
1.048370642E1,2.412960976E-1,-4.686691761E-1,-4.261578619E-1
1.049372842E1,2.908644378E-1,-6.598125100E-1,-3.399886191E-1
1.050375142E1,2.794367373E-1,-7.086502314E-1,-3.146885633E-1
1.051377442E1,2.049925923E-1,-6.661674976E-1,-3.216775060E-1
1.052379642E1,2.274300158E-1,-4.387097359E-1,-3.534655869E-1
1.053381942E1,2.665225267E-1,-1.843453944E-1,-4.881325662E-1
1.054384242E1,2.607459426E-1,2.913200855E-2,-6.452278495E-1
1.055386442E1,2.719964683E-1,1.450642049E-1,-7.429964542E-1
1.056388742E1,2.321550846E-1,1.201019436E-1,-7.544001937E-1
1.057391042E1,1.785291433E-1,2.630300820E-2,-6.702893376E-1
1.058393242E1,1.848802269E-1,-1.692018509E-1,-5.912008882E-1
1.059395542E1,1.699889004E-1,-5.146396756E-1,-5.823889971E-1
1.060397842E1,1.608888805E-1,-7.652487159E-1,-6.213456988E-1
1.061400042E1,1.696916968E-1,-8.122828007E-1,-6.747754216E-1
1.062402342E1,2.550100684E-1,-5.584131479E-1,-6.928462982E-1
1.063404642E1,3.675747216E-1,-3.109301031E-1,-7.206574678E-1
1.064406842E1,3.768433630E-1,-9.845409542E-2,-7.863650322E-1
1.065409142E1,3.952466249E-1,2.106271312E-2,-8.418176174E-1
1.066411442E1,3.984982967E-1,-2.671684325E-1,-8.444511294E-1
1.067413642E1,3.392589390E-1,-8.753992915E-1,-7.377819419E-1
1.068415942E1,2.318380475E-1,-1.436961412E0,-5.603944063E-1
1.069418242E1,1.328800470E-1,-1.492419958E0,-3.227363229E-1
1.070420442E1,9.985812008E-2,-1.153172851E0,-8.559738845E-2
1.071422742E1,1.404731870E-1,-5.993477106E-1,7.875453681E-2
1.072425042E1,2.292072326E-1,1.788560599E-1,8.368247002E-2
1.073427242E1,2.528483570E-1,1.131403804E0,-3.251924366E-2
1.074429542E1,4.130509198E-1,1.739783764E0,-2.073059082E-1
1.075431842E1,3.768079579E-1,1.364936948E0,-4.250374138E-1
1.076434042E1,1.750152111E-1,2.214463949E-1,-5.086619258E-1
1.077436342E1,1.931976825E-1,-9.458674192E-1,-4.170223176E-1
1.078438642E1,2.752015591E-1,-1.329344153E0,-2.444106489E-1
1.079440842E1,3.479503393E-1,-8.714348078E-1,-4.526638240E-2
1.080443142E1,5.451836586E-1,-8.196519688E-3,7.467377931E-2
1.081445442E1,6.523122191E-1,6.524677277E-1,5.655682087E-2
1.082447642E1,6.772139668E-1,6.913494468E-1,-5.062346905E-2
1.083449942E1,6.314150691E-1,3.418676257E-1,-1.373056322E-1
1.084452242E1,6.017231345E-1,-1.900962740E-1,-1.534845084E-1
1.085454442E1,6.529557109E-1,-6.864964366E-1,-1.465163529E-1
1.086456742E1,6.436811090E-1,-7.278017998E-1,-1.317256242E-1
1.087459042E1,5.824648738E-1,-5.806951523E-1,-1.304856539E-1
1.088461242E1,5.071648359E-1,-5.114635229E-1,-9.384299070E-2
1.089463542E1,3.876587152E-1,-5.521785021E-1,-2.171687037E-2
1.090465842E1,3.634059429E-1,-4.787334204E-1,1.429491304E-2
1.091468042E1,2.632074356E-1,8.959502727E-2,-1.509946212E-2
1.092470342E1,1.962342858E-1,9.547041059E-1,-4.300949350E-2
1.093472642E1,4.147581160E-1,1.914599538E0,-2.365949750E-2
1.094474842E1,6.155454516E-1,2.366701365E0,1.143003814E-2
1.095477142E1,5.869604349E-1,1.905414701E0,7.228369825E-3
1.096479442E1,4.794312418E-1,6.795365810E-1,8.804220706E-4
1.097481642E1,3.571332693E-1,-8.136581182E-1,-6.284423172E-2
1.098483942E1,2.419172823E-1,-1.975529671E0,-2.243851721E-1
1.099486242E1,2.088320404E-1,-2.341482401E0,-3.291736543E-1
1.100488442E1,2.717385888E-1,-1.849370718E0,-2.747059464E-1
1.101490742E1,3.598010540E-1,-9.649303555E-1,-9.964782745E-2
1.102493042E1,4.528261125E-1,1.998884976E-2,1.509927958E-1
1.103495242E1,4.268054068E-1,6.914036870E-1,3.136791885E-1
1.104497542E1,3.955556750E-1,8.193270564E-1,3.041145205E-1
1.105499842E1,3.749462664E-1,7.356904745E-1,1.686690748E-1
1.106502042E1,3.096802533E-1,7.958071828E-1,7.859177887E-2
1.107504342E1,3.437348902E-1,1.033001423E0,8.332954347E-2
1.108506642E1,3.450078964E-1,1.270204782E0,1.513145864E-1
1.109508842E1,1.925134659E-1,1.218691587E0,2.446844727E-1
1.110511142E1,8.613000810E-2,9.541738033E-1,2.952254713E-1
1.111513442E1,1.082680672E-1,5.869175196E-1,1.870869994E-1
1.112515642E1,2.055620253E-1,3.447498009E-2,-9.743550420E-2
1.113517942E1,2.289536297E-1,-6.270020008E-1,-4.166161716E-1
1.114520242E1,1.905694455E-1,-1.101839066E0,-5.817128420E-1
1.115522442E1,8.476738632E-2,-1.354599953E0,-4.761794806E-1
1.116524742E1,7.278124988E-2,-1.282927752E0,-1.335513890E-1
1.117527042E1,1.577643007E-1,-7.934790254E-1,2.294803411E-1
1.118529242E1,1.618376970E-1,-1.230947375E-1,3.803936839E-1
1.119531542E1,1.483913958E-1,5.564184785E-1,3.218065500E-1
1.120533842E1,1.810684204E-1,1.264655471E0,2.548010647E-1
1.121536042E1,2.204871923E-1,1.663066268E0,3.143805265E-1
1.122538342E1,2.219199389E-1,1.472906470E0,4.591389000E-1
1.123540642E1,1.809562594E-1,9.620101452E-1,5.397335887E-1
1.124542842E1,9.389282763E-2,3.397595286E-1,4.232786000E-1
1.125545142E1,2.102341503E-2,-2.935846448E-1,1.526540220E-1
1.126547342E1,-3.618710861E-2,-6.599505544E-1,-4.059197381E-2
1.127549642E1,-2.569931373E-2,-5.465821624E-1,-2.531661279E-2
1.128551942E1,3.882859647E-2,-8.982745558E-2,1.227797568E-1
1.129554142E1,1.509477198E-2,6.472806931E-1,2.716565728E-1
1.130556442E1,-9.731286019E-2,1.295426965E0,3.800686598E-1
1.131558742E1,-2.266605012E-2,1.365453720E0,3.759620786E-1
1.132560942E1,4.171469063E-2,9.705384970E-1,2.549638152E-1
1.133563242E1,1.306946203E-2,5.478695035E-1,1.207700595E-1
1.134565542E1,2.111499757E-2,3.115792274E-1,5.150565132E-2
1.135567729E1,-4.619133845E-2,3.406313658E-1,7.520805299E-2
1.136570029E1,-1.018473059E-1,4.835007787E-1,2.002103925E-1
1.137572329E1,-5.980664492E-2,5.206268430E-1,3.381032944E-1
1.138574529E1,-2.358737588E-2,6.013403535E-1,4.054000080E-1
1.139576829E1,-3.067458048E-2,8.107146025E-1,3.831849694E-1
1.140579129E1,-2.678250335E-2,1.022368789E0,3.465474844E-1
1.141581329E1,-5.829551257E-3,9.619300365E-1,3.392504156E-1
1.142583629E1,4.522560164E-2,6.444119811E-1,3.795244396E-1
1.143585929E1,1.333746314E-1,2.562821507E-1,4.035621285E-1
1.144588129E1,1.217857674E-1,-5.625572428E-2,4.182200134E-1
1.145590429E1,1.037617624E-1,-2.483396828E-1,4.670786262E-1
1.146592729E1,1.850066483E-1,-3.134962618E-1,4.316974580E-1
1.147594929E1,1.125494912E-1,-3.560919166E-1,2.733142078E-1
1.148597229E1,-8.189417422E-2,-2.972472310E-1,1.172443479E-1
1.149599529E1,-1.244008914E-1,-1.735367477E-1,8.844332397E-2
1.150601729E1,-7.208021730E-2,1.637640595E-1,2.254253179E-1
1.151604029E1,-8.368254453E-2,6.286404133E-1,4.005156457E-1
1.152606329E1,8.928351104E-2,9.797731638E-1,4.714490473E-1
1.153608529E1,2.136438191E-1,1.161237955E0,4.410738349E-1
1.154610829E1,1.944808364E-1,1.330141544E0,4.225141108E-1
1.155613129E1,1.784627289E-1,1.208820224E0,4.445336461E-1
1.156615329E1,1.238421202E-1,6.882447004E-1,4.760954678E-1
1.157617629E1,-1.445743535E-2,1.395997405E-1,4.376873374E-1
