"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.947458583E0,8.667575684E0,-3.290906525E0,-1.568288727E0
7.957480583E0,8.898096313E0,-2.849923553E0,-1.667532349E0
7.967502583E0,8.921148376E0,-2.739752655E0,-1.440753937E0
7.977524583E0,8.934770050E0,-2.753224640E0,-1.224453735E0
7.987545583E0,9.063502350E0,-2.651436310E0,-1.193917236E0
7.997567583E0,9.396410065E0,-2.430046692E0,-1.194665680E0
8.007589583E0,9.687704315E0,-2.013762360E0,-1.575473785E0
8.017611583E0,9.583670654E0,-1.692380676E0,-2.225272522E0
8.027633583E0,9.242829437E0,-1.717079315E0,-2.363435211E0
8.037655583E0,9.175619202E0,-1.906585236E0,-1.956431580E0
8.047677583E0,9.382938080E0,-2.023791504E0,-1.544338531E0
8.057700250E0,9.599088593E0,-2.177970886E0,-1.067879333E0
8.067721250E0,9.764494629E0,-2.241438904E0,-7.610174561E-1
8.077743250E0,9.835596771E0,-1.936373291E0,-1.057850189E0
8.087765250E0,9.773026886E0,-1.429377594E0,-1.613345032E0
8.097787250E0,9.816885681E0,-1.268761597E0,-1.681154022E0
8.107809250E0,9.719438324E0,-1.681902466E0,-1.463955688E0
8.117831250E0,9.309141541E0,-2.292632446E0,-1.385369110E0
8.127853250E0,8.992699585E0,-2.565514984E0,-1.264121246E0
8.137875250E0,9.140891418E0,-2.477348328E0,-1.105750580E0
8.147897250E0,9.507628784E0,-2.456242218E0,-9.801617432E-1
8.157918250E0,9.665999451E0,-2.727478180E0,-1.032852173E0
8.167940250E0,9.429042206E0,-3.053200836E0,-1.387913818E0
8.177962250E0,8.844058685E0,-3.504512329E0,-1.355131989E0
8.187984250E0,8.373587036E0,-3.822600861E0,-9.427395630E-1
8.198006250E0,8.166717224E0,-3.722608795E0,-6.855743408E-1
8.208028250E0,8.148155823E0,-3.293151855E0,-5.851332092E-1
8.218050250E0,8.333021393E0,-2.759212189E0,-7.075785828E-1
8.228072250E0,8.728049927E0,-2.021396484E0,-1.066981201E0
8.238094250E0,9.156159668E0,-1.639540558E0,-1.342558136E0
8.248115250E0,9.391470337E0,-2.105820923E0,-1.415456543E0
8.258137250E0,9.314230957E0,-3.012635193E0,-1.445693665E0
8.268159250E0,9.247020721E0,-3.886817322E0,-1.564546509E0
8.278181250E0,9.418264618E0,-4.314927063E0,-1.695374451E0
8.288203250E0,9.494306488E0,-4.441563721E0,-1.807042236E0
8.298225250E0,9.342671814E0,-4.283193054E0,-1.838925934E0
8.308247250E0,9.100176086E0,-3.384761353E0,-1.929637299E0
8.318269250E0,8.997639313E0,-2.235301666E0,-2.308649139E0
8.328290250E0,9.157656555E0,-1.474882965E0,-2.435585175E0
8.338312250E0,9.414073334E0,-1.367406464E0,-2.116897888E0
8.348334250E0,9.775870972E0,-2.128872986E0,-1.593137054E0
8.358356250E0,1.016835480E1,-3.013233948E0,-9.481283569E-1
8.368378250E0,1.034423904E1,-3.366948395E0,-3.296145630E-1
8.378400250E0,1.011461655E1,-3.163072357E0,6.197113037E-2
8.388422250E0,9.482930145E0,-2.570005646E0,1.219963074E-1
8.398444250E0,8.494535522E0,-1.951342163E0,-3.517684937E-2
8.408466250E0,7.438032532E0,-1.673968964E0,-6.092330933E-1
8.418487250E0,6.617438965E0,-1.649569702E0,-1.229992218E0
8.428509250E0,6.147266693E0,-1.871558075E0,-1.584455109E0
8.438531250E0,6.183940430E0,-2.328707428E0,-1.658401337E0
8.448553250E0,6.618636475E0,-2.940784607E0,-1.746268616E0
8.458575250E0,7.293882294E0,-3.379522247E0,-2.339634705E0
8.468597250E0,8.105644226E0,-3.249143372E0,-3.017724609E0
8.478619250E0,8.821006622E0,-3.003953247E0,-3.636537781E0
8.488641250E0,9.558073883E0,-3.245401154E0,-4.055067444E0
8.498663250E0,1.032433044E1,-3.601510620E0,-3.950734406E0
8.508684250E0,1.062999481E1,-3.549868011E0,-3.492537231E0
8.518706250E0,1.007420059E1,-3.024310913E0,-2.745889893E0
8.528728250E0,9.270372162E0,-2.432441711E0,-1.647923126E0
8.538750250E0,8.931027832E0,-2.184706879E0,-5.779481506E-1
8.548772250E0,9.326954498E0,-2.103126526E0,3.140469360E-1
8.558794250E0,1.002420456E1,-2.158361664E0,1.037642212E0
8.568816250E0,1.041908340E1,-2.487976227E0,1.642833710E0
8.578838250E0,1.072744217E1,-3.180286560E0,1.618883514E0
8.588859250E0,1.114791779E1,-3.987408142E0,5.752537537E-1
8.598881250E0,1.104478226E1,-4.390968933E0,-1.081051941E0
8.608903250E0,9.959389343E0,-4.777914276E0,-2.402953033E0
8.618925250E0,8.259224854E0,-5.085225220E0,-2.459685059E0
8.628947250E0,6.632108459E0,-5.086871796E0,-1.678309937E0
8.638969250E0,5.774541779E0,-4.966821442E0,-1.215173035E0
8.648991250E0,5.750142517E0,-4.587659912E0,-1.071920929E0
8.659013250E0,6.721772003E0,-3.727698212E0,-9.638456726E-1
8.669035250E0,8.553662567E0,-2.524200897E0,-1.018182678E0
8.679056250E0,1.040576111E1,-1.876198425E0,-1.102906494E0
8.689078250E0,1.208781326E1,-1.992356873E0,-1.270707550E0
8.699100250E0,1.338142319E1,-2.676434326E0,-1.385668488E0
8.709122250E0,1.414199158E1,-3.540737000E0,-1.970951385E0
8.719144250E0,1.420815399E1,-4.022584991E0,-2.565365295E0
8.729166250E0,1.364682129E1,-4.041146393E0,-2.573747864E0
8.739188250E0,1.279135025E1,-3.477568359E0,-2.202819214E0
8.749210250E0,1.188318878E1,-2.737207947E0,-1.731000366E0
8.759232250E0,1.093446167E1,-2.450554047E0,-1.923949127E0
8.769253250E0,1.017748581E1,-2.471360779E0,-2.589614868E0
8.779275250E0,9.634265442E0,-2.581980743E0,-3.192710724E0
8.789297250E0,9.352551270E0,-3.087629242E0,-3.712280273E0
8.799319250E0,9.591454468E0,-3.832779694E0,-4.337530060E0
8.809341250E0,1.029588959E1,-4.585713959E0,-4.707410889E0
8.819363250E0,1.102726868E1,-5.199886780E0,-4.173920288E0
8.829385250E0,1.117037109E1,-5.339396667E0,-3.099454651E0
8.839407250E0,1.055080948E1,-4.803361359E0,-1.921554108E0
8.849428250E0,9.944869537E0,-3.839815063E0,-9.758207703E-1
8.859450250E0,9.838740234E0,-2.725382538E0,-3.845503235E-1
8.869472250E0,1.015533188E1,-1.854942627E0,-2.956352234E-1
8.879494250E0,1.055021072E1,-1.194066925E0,-5.671705627E-1
8.889516250E0,1.051413574E1,-7.731422424E-1,-1.116079102E0
8.899538250E0,1.002330643E1,-6.292913818E-1,-1.449585571E0
8.909560250E0,9.310339050E0,-9.665400696E-1,-1.529369659E0
8.919582250E0,8.683143311E0,-1.701212311E0,-1.695075073E0
8.929604250E0,8.272996216E0,-2.339784393E0,-1.933529205E0
8.939625250E0,8.069269867E0,-2.772833862E0,-2.349214783E0
8.949647250E0,8.038284302E0,-2.881807251E0,-2.758463745E0
8.959669250E0,7.993227997E0,-2.391427002E0,-3.113076324E0
8.969691250E0,7.834258575E0,-1.671274567E0,-3.395838318E0
8.979713250E0,7.654632111E0,-8.520281982E-1,-3.259621582E0
8.989735250E0,7.566914520E0,-5.364843750E-1,-2.606230316E0
8.999757250E0,7.374414825E0,-1.142424316E0,-1.667232971E0
9.009779250E0,7.084018707E0,-2.478096771E0,-8.659492493E-1
9.019801250E0,6.960974579E0,-3.429518280E0,-1.124012604E0
9.029822250E0,6.835385742E0,-3.589685211E0,-2.021695862E0
9.039844250E0,6.813980255E0,-2.866988068E0,-2.716850281E0
9.049866250E0,7.017407227E0,-1.665137329E0,-3.034340057E0
9.059888333E0,7.503296814E0,-8.063731384E-1,-2.690205688E0
9.069910333E0,8.016280060E0,-6.179150391E-1,-2.190395050E0
9.079932333E0,8.671467590E0,-6.622229004E-1,-2.331401825E0
9.089954333E0,9.640702057E0,-2.930905151E-1,-3.148402863E0
9.099976333E0,1.039004379E1,5.463638306E-1,-3.949536896E0
9.109998333E0,1.065394501E1,1.170565796E0,-4.371958466E0
9.120019333E0,1.020517822E1,1.062640228E0,-3.986210632E0
9.130041333E0,9.432784424E0,-3.272195435E-1,-2.671195221E0
9.140063333E0,8.706494751E0,-2.271676025E0,-1.403331757E0
9.150085333E0,8.151598663E0,-3.685336304E0,-1.197659454E0
9.160107333E0,7.736212463E0,-3.951482849E0,-1.943258972E0
9.170129333E0,7.600893860E0,-3.092119904E0,-2.672392731E0
9.180151333E0,7.852370911E0,-1.653311920E0,-3.050057373E0
9.190173333E0,8.316405945E0,-4.260140991E-1,-3.209326172E0
9.200194333E0,8.845555573E0,1.368154907E-1,-3.231180725E0
9.210216333E0,9.154662781E0,1.923500061E-1,-3.845952301E0
9.220238333E0,9.184750214E0,-5.209167480E-2,-4.506229248E0
9.230260333E0,9.238937531E0,-5.195695496E-1,-4.570894775E0
9.240282333E0,9.408534851E0,-1.279838562E0,-4.405189362E0
9.250304333E0,9.727072449E0,-2.082020416E0,-3.891008606E0
9.260326333E0,1.023182281E1,-2.512674866E0,-3.504961395E0
9.270348333E0,1.066262695E1,-2.475252686E0,-3.577111359E0
9.280370333E0,1.055425232E1,-1.985171814E0,-3.772904205E0
9.290391333E0,9.940378876E0,-1.282682648E0,-3.799997864E0
9.300413333E0,9.340576172E0,-4.816983032E-1,-3.375181274E0
9.310435333E0,9.154962158E0,9.804611206E-2,-3.116668854E0
9.320457333E0,9.256750488E0,5.183720398E-1,-3.479813690E0
9.330479333E0,9.603279877E0,7.702981567E-1,-3.782035217E0
9.340501333E0,9.811047821E0,2.227368164E-1,-3.946393433E0
9.350523333E0,9.508377228E0,-8.575666809E-1,-4.513563995E0
9.360545333E0,9.056017914E0,-1.773811340E0,-4.406087494E0
9.370567333E0,8.668922882E0,-2.578088837E0,-4.050876160E0
9.380588333E0,8.423433380E0,-2.912792816E0,-4.140689392E0
9.390610333E0,8.420888672E0,-2.320474548E0,-3.924688568E0
9.400632333E0,8.751401367E0,-1.346450043E0,-3.563040619E0
9.410654333E0,9.143136749E0,-3.246748352E-1,-3.202141113E0
9.420676333E0,9.549092560E0,6.089337158E-1,-2.727777557E0
9.430698333E0,9.896669769E0,1.210233307E0,-2.507735138E0
9.440720333E0,1.007345215E1,1.683848419E0,-2.900069275E0
9.450742333E0,1.015398468E1,1.992356873E0,-3.349135437E0
9.460763333E0,1.022014709E1,2.042502594E0,-3.746858368E0
9.470785333E0,1.035606445E1,1.690734100E0,-4.135599976E0
9.480807333E0,1.055604858E1,1.067879333E0,-4.187841339E0
9.490829333E0,1.077728851E1,4.899311829E-1,-4.157604218E0
9.500851333E0,1.087219116E1,1.387614441E-1,-3.904929657E0
9.510873333E0,1.067041077E1,1.264869690E-1,-3.653003540E0
9.520895333E0,1.033735336E1,3.909869385E-1,-3.345093842E0
9.530917333E0,1.006012985E1,8.855584717E-1,-2.715802460E0
9.540939333E0,9.627379761E0,1.609453125E0,-2.445165253E0
9.550960333E0,9.437724152E0,2.599045258E0,-2.478695526E0
9.560982333E0,9.730964355E0,3.673959961E0,-2.379002838E0
9.571004333E0,1.025352768E1,4.198918304E0,-2.232756958E0
9.581026333E0,1.067445236E1,3.810625763E0,-2.057471466E0
9.591048333E0,1.119926102E1,2.857108612E0,-1.800755310E0
9.601070333E0,1.176643158E1,1.815574493E0,-1.556762695E0
9.611092333E0,1.208107727E1,9.753717041E-1,-1.696571960E0
9.621114333E0,1.197704361E1,5.974076843E-1,-2.215093689E0
9.631135333E0,1.155117920E1,6.873706055E-1,-2.766097870E0
9.641157333E0,1.116617981E1,1.375339966E0,-3.277284851E0
9.651179333E0,1.042941193E1,1.982178040E0,-3.706741791E0
9.661201333E0,9.214089203E0,2.203268280E0,-3.932023315E0
9.671223333E0,8.345146179E0,2.340832214E0,-3.417992249E0
9.681245333E0,8.371341705E0,2.532134399E0,-2.742297363E0
9.691267333E0,8.800499268E0,2.659669189E0,-2.373164978E0
9.701289333E0,9.280401306E0,2.775079193E0,-1.892813873E0
9.711311333E0,9.621691589E0,3.028053131E0,-2.050585785E0
9.721332333E0,1.004860382E1,3.384611664E0,-2.742297363E0
9.731354333E0,1.072893906E1,4.037553864E0,-3.578608246E0
9.741376333E0,1.137724091E1,4.731061707E0,-3.947590942E0
9.751398333E0,1.194890213E1,5.173840942E0,-3.914210358E0
9.761420333E0,1.199844910E1,5.252128143E0,-3.946243744E0
9.771442333E0,1.159264297E1,4.716990967E0,-2.897674255E0
9.781464333E0,1.139954453E1,3.699706421E0,-1.092128906E0
9.791486333E0,1.152962402E1,2.798131256E0,7.336244202E-1
9.801508333E0,1.125614273E1,2.441423035E0,5.089416504E-1
9.811529333E0,1.039079224E1,2.698139191E0,-1.443448334E0
9.821551333E0,9.763746185E0,3.316952362E0,-2.338137817E0
9.831573333E0,9.275760956E0,3.889960785E0,-1.711690521E0
9.841595333E0,9.161997528E0,4.543352051E0,-1.559606781E0
9.851617333E0,8.869954834E0,5.048102417E0,-3.278482361E0
9.861639333E0,7.877368927E0,5.164111176E0,-4.395609283E0
9.871661333E0,7.037615204E0,5.174439697E0,-4.221970367E0
9.881683333E0,6.790479126E0,4.855453033E0,-2.736010437E0
9.891705333E0,6.790628815E0,4.301006012E0,-2.568808136E0
9.901726333E0,6.545738068E0,3.523373108E0,-2.794089661E0
9.911748333E0,6.148314514E0,2.582429810E0,-2.215842133E0
9.921770333E0,5.848787384E0,2.483036499E0,-2.625689850E0
9.931792333E0,4.972659302E0,2.866239624E0,-1.832639008E0
9.941814333E0,4.324656830E0,3.356619873E0,-1.746118927E0
9.951836333E0,4.199367371E0,4.196223907E0,-2.786006470E0
9.961858333E0,3.887865143E0,4.889582062E0,-1.281634827E0
9.971880333E0,3.640429688E0,5.824687500E0,-2.832110596E-1
9.981901333E0,4.237537994E0,6.852599945E0,-9.547146606E-1
9.991923333E0,5.876330109E0,7.963589630E0,-9.195378113E-1
1.000194533E1,7.727530518E0,8.339158630E0,4.523593140E-1
1.001196733E1,9.183253326E0,7.720046082E0,1.218915253E0
1.002198933E1,9.789941711E0,6.769822083E0,9.478289795E-1
1.003201133E1,9.059161377E0,5.613027649E0,9.999206543E-2
1.004203333E1,7.658074951E0,5.058880005E0,-7.873626709E-1
1.005205533E1,6.396199036E0,5.250780945E0,-2.582130432E-1
1.006207696E1,5.212909698E0,4.893024902E0,-1.323248291E-1
1.007209796E1,4.687801666E0,4.419260101E0,-2.153871002E0
1.008211996E1,4.183350677E0,4.438120880E0,-3.506757660E0
1.009214196E1,3.631897430E0,4.350253601E0,-3.047512665E0
1.010216396E1,3.601360931E0,4.929099884E0,-3.381767578E0
1.011218596E1,3.969295807E0,5.866600342E0,-3.764671326E0
1.012220796E1,4.002526703E0,6.693031769E0,-3.712130585E0
1.013222996E1,4.496200104E0,7.713908844E0,-3.499572601E0
1.014225196E1,4.784799957E0,8.684340820E0,-2.914140015E0
1.015227396E1,4.435426483E0,9.297016754E0,-2.939138031E0
1.016229496E1,3.763922882E0,9.644743652E0,-2.329904938E0
1.017231696E1,3.109034729E0,1.034184402E1,-1.246158600E0
1.018233896E1,3.664080505E0,1.144205612E1,-7.685018921E-1
1.019236096E1,4.866979065E0,1.166164948E1,-1.802102509E0
1.020238296E1,5.772895203E0,9.939331055E0,-2.506088562E0
1.021240496E1,6.297703857E0,7.679330750E0,-1.218017120E0
1.022242696E1,6.015839996E0,6.050268402E0,-3.031196594E-1
1.023244896E1,5.193300476E0,5.542224884E0,-7.108717346E-1
1.024247096E1,4.054618378E0,6.228547668E0,-1.604513397E0
1.025249196E1,2.315085754E0,7.635471954E0,-2.683170319E0
1.026251396E1,1.208586731E0,9.820627899E0,-4.147874451E0
1.027253596E1,1.293160858E0,1.213780930E1,-4.010011139E0
1.028255796E1,2.814447327E0,1.306528061E1,-3.124901733E0
1.029257996E1,5.318440247E0,1.175295959E1,-1.857337646E0
1.030260196E1,7.372169495E0,9.985435181E0,4.842430115E-1
1.031262396E1,8.012687531E0,9.502838745E0,1.053808594E0
1.032264596E1,6.520290985E0,1.021146515E1,-8.038284302E-2
1.033266796E1,4.278253326E0,1.156989029E1,-1.983375549E-1
1.034268896E1,2.565814362E0,1.296977921E1,-1.164727936E0
1.035271096E1,1.614692230E0,1.335118607E1,-1.835782471E0
1.036273296E1,1.772314453E0,1.314656158E1,-2.521656189E0
1.037275496E1,3.303480377E0,1.196387100E1,-3.215463409E0
1.038277696E1,5.316045227E0,9.967921600E0,-4.805457001E0
1.039279896E1,6.447991333E0,9.270521851E0,-5.190157013E0
1.040282096E1,6.817572784E0,9.579030304E0,-3.962410126E0
1.041284296E1,6.508016510E0,1.095362183E1,-3.640429688E0
1.042286496E1,6.265520782E0,1.256576935E1,-1.918410645E0
1.043288596E1,5.229225769E0,1.375295059E1,-4.709207153E-1
1.044290796E1,4.171824646E0,1.508308456E1,7.547305298E-1
1.045292996E1,4.176165619E0,1.633193756E1,1.458566895E0
1.046295196E1,4.153862000E0,1.705583221E1,1.318158875E0
1.047297396E1,3.864962769E0,1.718172043E1,1.242715759E0
1.048299596E1,4.006119232E0,1.640693161E1,1.237626343E0
1.049301796E1,3.626808014E0,1.463132401E1,3.213816833E-1
1.050303996E1,2.909649353E0,1.317305649E1,-1.225950623E0
1.051306096E1,2.318378906E0,1.228166016E1,-2.359094238E0
1.052308296E1,1.976340179E0,1.140448425E1,-2.911445618E0
1.053310496E1,1.998943176E0,1.035262161E1,-2.823428650E0
1.054312696E1,2.245031433E0,9.210945740E0,-2.379302216E0
1.055314896E1,2.463427277E0,8.461604004E0,-2.097288666E0
1.056317096E1,3.173400879E0,8.300089874E0,-1.244661713E0
1.057319296E1,4.080514526E0,8.332871704E0,1.325343933E0
1.058321496E1,3.845203857E0,8.000712433E0,3.821852417E0
1.059323696E1,2.481240234E0,8.299940186E0,3.980223083E0
1.060325796E1,9.297166443E-1,1.014290771E1,2.317480774E0
1.061327996E1,-2.502795410E-1,1.236353989E1,-6.239025879E-1
1.062330196E1,-2.567161560E-1,1.324640396E1,-3.305875397E0
1.063332396E1,1.301094360E0,1.173275162E1,-4.225862274E0
1.064334596E1,4.239783325E0,8.555009766E0,-3.427572327E0
1.065336796E1,8.211174774E0,5.331014099E0,-1.975292358E0
1.066338996E1,1.215936447E1,2.750829620E0,-9.092092896E-1
1.067341196E1,1.530642014E1,1.117426300E0,-2.990780640E-1
1.068343396E1,1.746553024E1,5.108876038E-1,-4.056564331E-1
1.069345496E1,1.839195374E1,5.025050354E-1,-1.482666779E0
1.070347696E1,1.856289825E1,1.384021912E0,-2.236050110E0
1.071349896E1,1.820005280E1,2.927911377E0,-2.586321716E0
1.072352096E1,1.794752792E1,4.582420807E0,-3.338507538E0
1.073354296E1,1.744936386E1,6.045178986E0,-4.339476013E0
1.074356496E1,1.666454590E1,7.060517578E0,-4.698130188E0
1.075358696E1,1.564576447E1,7.853119354E0,-4.015549622E0
1.076360896E1,1.414827850E1,8.545279999E0,-2.895728302E0
1.077363096E1,1.228375580E1,9.106612701E0,-2.033970337E0
1.078365196E1,1.085318069E1,9.641300812E0,-1.755399628E0
1.079367396E1,1.008078690E1,1.000534378E1,-1.917662201E0
1.080369596E1,9.451944580E0,1.058374100E1,-2.273771667E0
1.081371796E1,8.442144470E0,1.170640640E1,-2.836451569E0
1.082373996E1,6.783892822E0,1.293699738E1,-3.333418121E0
1.083376196E1,4.917873230E0,1.306078995E1,-2.924468536E0
1.084378396E1,3.465144196E0,1.158695480E1,-1.327289886E0
1.085380596E1,2.252665558E0,9.765542450E0,7.387138367E-1
1.086382796E1,1.348395996E0,7.848628693E0,3.097059631E0
1.087384896E1,9.621990967E-1,5.766608276E0,4.507576447E0
1.088387096E1,1.325942688E0,3.855831757E0,4.878954163E0
1.089389296E1,2.115999756E0,2.246977386E0,4.624932404E0
1.090391496E1,3.831432495E0,9.086105347E-1,4.078119507E0
1.091393696E1,5.980513458E0,2.095642090E-1,2.575544128E0
1.092395896E1,7.118447113E0,-3.442840576E-3,-5.631289673E-1
1.093398096E1,6.806944885E0,3.896397400E-1,-1.737886047E0
1.094400296E1,5.156177673E0,1.471440125E0,-1.489851837E0
1.095402396E1,2.820883942E0,2.948718109E0,-6.626719666E-1
1.096404596E1,9.216334534E-1,4.458478546E0,5.523513794E-1
1.097406796E1,-1.008901978E-1,5.355113983E0,2.021097107E0
1.098408996E1,-4.701722717E-1,5.084476776E0,2.311792603E0
1.099411196E1,-3.074606323E-1,3.840713196E0,1.042282562E0
1.100413396E1,-8.090675354E-1,2.385738831E0,1.868713989E0
1.101415596E1,-1.221909027E0,-3.598516846E-1,4.108805695E0
1.102417796E1,4.842430115E-1,-4.704417114E0,6.377787323E0
1.103419996E1,4.118685150E0,-7.817643127E0,5.137915649E0
1.104422096E1,7.788154449E0,-8.792266388E0,6.128256226E-1
1.105424246E1,1.010398865E1,-7.429649963E0,-1.544637909E0
1.106426446E1,1.009366013E1,-4.243375854E0,-1.007405090E0
1.107428646E1,8.488248596E0,-7.051835632E-1,-6.110293579E-1
1.108430846E1,6.744225311E0,2.290087738E0,-5.867797852E-2
1.109433046E1,5.287155304E0,3.326981506E0,7.014413452E-1
1.110435246E1,4.779860229E0,2.225122833E0,4.212240601E-1
1.111437446E1,5.494623871E0,-7.035369873E-2,-9.729766846E-1
1.112439646E1,7.558531952E0,-3.023562469E0,-2.872975616E0
1.113441746E1,1.015218842E1,-5.616171112E0,-4.291575623E0
1.114443946E1,1.257969040E1,-7.351213074E0,-4.408931580E0
1.115446146E1,1.310719345E1,-7.512876892E0,-3.437302094E0
1.116448346E1,1.144669647E1,-6.881639557E0,-3.323388977E0
1.117450546E1,1.061652283E1,-7.317682800E0,-4.339625702E0
1.118452746E1,1.179412399E1,-7.805668030E0,-5.322332153E0
1.119454946E1,1.392464355E1,-7.362290039E0,-5.653593292E0
1.120457146E1,1.545880325E1,-5.955515442E0,-5.242847443E0
1.121459246E1,1.606474319E1,-4.288581848E0,-4.113296356E0
1.122461446E1,1.528725998E1,-3.235222321E0,-2.963237915E0
1.123463646E1,1.392434418E1,-2.712359619E0,-2.143093414E0
1.124465846E1,1.254496262E1,-2.521506500E0,-1.323697357E0
1.125468046E1,1.103819595E1,-2.714754639E0,-3.878434753E-1
1.126470246E1,9.507479095E0,-3.486100616E0,5.896238708E-1
1.127472446E1,8.029452667E0,-4.613106995E0,1.346899109E0
1.128474646E1,6.874155121E0,-5.690865784E0,1.759740601E0
1.129476846E1,6.239025879E0,-6.340814209E0,1.989961853E0
1.130478946E1,6.371500397E0,-6.712191925E0,2.503543854E0
1.131481146E1,7.169041901E0,-7.273674316E0,2.943329315E0
1.132483346E1,8.566386108E0,-7.514523468E0,2.630030823E0
1.133485546E1,9.952204285E0,-6.643933868E0,1.388512573E0
1.134487746E1,1.042043060E1,-5.110971680E0,-3.387455750E-1
1.135489946E1,9.597142639E0,-3.825894012E0,-1.769170990E0
1.136492146E1,7.583979034E0,-3.765419769E0,-1.944456482E0
1.137494346E1,5.207670593E0,-4.680317230E0,-8.855584717E-1
1.138496546E1,3.324586487E0,-5.771548004E0,7.361691284E-1
1.139498646E1,2.682122498E0,-6.547983398E0,1.826801147E0
1.140500846E1,3.427123260E0,-6.737040253E0,2.034120026E0
1.141503046E1,5.145250397E0,-6.538553009E0,1.625170441E0
1.142505246E1,7.075037384E0,-6.098767548E0,1.160087585E0
1.143507446E1,8.813073120E0,-5.471272430E0,9.635462952E-1
1.144509646E1,9.896520081E0,-4.619842987E0,1.182840271E0
1.145511846E1,1.025188110E1,-4.109105072E0,1.627415771E0
1.146514046E1,1.019320312E1,-4.385430450E0,2.315235443E0
1.147516146E1,1.002285736E1,-4.966072998E0,2.751128998E0
1.148518346E1,9.832004242E0,-5.378166046E0,2.578537903E0
1.149520546E1,9.402098236E0,-5.722450104E0,2.130818939E0
1.150522746E1,8.984915771E0,-5.952970734E0,1.729653168E0
1.151524946E1,8.869954834E0,-5.477110291E0,1.700014801E0
1.152527146E1,8.748407593E0,-4.744683380E0,2.034569092E0
1.153529346E1,8.644822998E0,-4.601580963E0,2.148482208E0
1.154531546E1,8.730594635E0,-4.935386810E0,1.927841034E0
1.155533746E1,8.784033508E0,-5.168901215E0,1.677411804E0
1.156535846E1,8.880283356E0,-5.645210724E0,1.442849579E0
1.157538046E1,8.983119507E0,-6.036347351E0,1.209484863E0
1.158540246E1,8.783883820E0,-5.658832397E0,1.124012604E0
1.159542446E1,8.534652100E0,-5.363496552E0,1.453776855E0
1.160544646E1,8.637338562E0,-5.560786285E0,1.421593781E0
1.161546846E1,8.898395691E0,-5.461542664E0,7.150630188E-1
1.162549046E1,8.711284790E0,-5.335205383E0,4.168830872E-1
1.163551246E1,8.250842285E0,-5.523364105E0,8.107141113E-1
1.164553346E1,7.831863556E0,-5.419629822E0,1.514849854E0
1.165555546E1,7.449558563E0,-5.116809540E0,2.086810455E0
1.166557746E1,7.402705994E0,-5.343438263E0,2.176473999E0
1.167559946E1,7.808811493E0,-5.759572906E0,1.897154846E0
1.168562146E1,8.137378235E0,-5.441334686E0,1.841021576E0
1.169564346E1,8.194559326E0,-4.701423340E0,1.883832550E0
1.170566546E1,8.258626099E0,-4.014352112E0,1.872306519E0
1.171568746E1,8.193810883E0,-3.703149261E0,2.105222168E0
1.172570946E1,8.123606873E0,-4.069287872E0,2.491419067E0
1.173573046E1,8.306526489E0,-4.820575562E0,2.864293671E0
1.174575246E1,8.626111908E0,-5.543871460E0,3.218157806E0
1.175577446E1,8.837322693E0,-5.811365204E0,3.611689453E0
1.176579646E1,8.821904755E0,-5.568420410E0,4.103716278E0
1.177581846E1,8.836574249E0,-5.148094482E0,4.263284454E0
1.178584046E1,8.898844757E0,-4.530927887E0,3.520529022E0
1.179586246E1,8.519533539E0,-4.002377014E0,2.536924438E0
1.180588446E1,7.810009003E0,-4.034859467E0,1.977537689E0
1.181590646E1,7.143445129E0,-4.494852905E0,2.006427612E0
1.182592746E1,6.782845001E0,-4.954996033E0,2.525398407E0
1.183594946E1,6.825356598E0,-5.344336395E0,3.080144806E0
1.184597146E1,7.041357422E0,-5.568719788E0,3.316652985E0
1.185599346E1,7.336992645E0,-5.619015198E0,3.193459167E0
1.186601546E1,7.633226624E0,-5.212909698E0,2.982547760E0
1.187603746E1,7.580835571E0,-4.358785858E0,3.007545776E0
1.188605946E1,7.204667816E0,-3.848946075E0,3.158282318E0
1.189608146E1,6.721322937E0,-3.881578217E0,3.318748627E0
1.190610246E1,6.379583588E0,-4.437671814E0,3.629352722E0
1.191612446E1,6.334078217E0,-5.200784912E0,4.125720520E0
1.192614646E1,6.614594879E0,-5.577701111E0,4.693489838E0
1.193616846E1,7.009473724E0,-5.345384216E0,5.166506195E0
1.194619046E1,7.476352844E0,-4.556374969E0,5.317242737E0
1.195621246E1,7.917635193E0,-3.892954559E0,5.006788330E0
1.196623446E1,8.261470184E0,-3.750600586E0,4.529580688E0
1.197625646E1,8.431815948E0,-3.977079620E0,4.163442078E0
1.198627846E1,8.546477509E0,-4.476141815E0,4.171375580E0
1.199629946E1,8.652606812E0,-4.901706848E0,4.287534027E0
1.200632146E1,8.632548523E0,-4.989723816E0,4.154909821E0
1.201634346E1,8.416398010E0,-5.149890747E0,4.045786743E0
1.202636546E1,8.001909943E0,-5.049449615E0,3.983965302E0
1.203638746E1,7.817343750E0,-4.518803101E0,3.353027344E0
1.204640946E1,7.591014404E0,-4.249363403E0,2.742147675E0
1.205643171E1,7.380851440E0,-4.628824310E0,3.013533325E0
1.206645371E1,7.690856781E0,-5.060526581E0,3.644920349E0
1.207647571E1,8.037835236E0,-4.863087158E0,4.201013947E0
1.208649671E1,8.099656677E0,-4.262685699E0,4.675976257E0
1.209651871E1,8.145012360E0,-3.837869110E0,4.993016968E0
