"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.660887563E1,7.593391297E0,-6.165320556E0,7.518917066E-1
1.661889663E1,7.606818259E0,-6.155220661E0,6.969130421E-1
1.662891862E1,7.615577388E0,-6.151060951E0,6.352491099E-1
1.663894063E1,7.619257625E0,-6.152321026E0,5.761571850E-1
1.664896263E1,7.620355732E0,-6.155406017E0,5.265703478E-1
1.665898463E1,7.622538498E0,-6.155504251E0,4.927204875E-1
1.666900662E1,7.628482193E0,-6.149537752E0,4.748907920E-1
1.667902863E1,7.640274273E0,-6.135189854E0,4.709336888E-1
1.668905063E1,7.659145576E0,-6.111082368E0,4.777583031E-1
1.669907263E1,7.683223826E0,-6.079543072E0,4.932865345E-1
1.670909462E1,7.708943388E0,-6.044729919E0,5.191673342E-1
1.671911563E1,7.733154370E0,-6.010522538E0,5.550151150E-1
1.672913763E1,7.752633199E0,-5.981650742E0,5.938538928E-1
1.673915963E1,7.765869541E0,-5.960856289E0,6.289336784E-1
1.674918162E1,7.776047789E0,-5.944981683E0,6.529751634E-1
1.675920363E1,7.788938561E0,-5.927271051E0,6.603069140E-1
1.676922563E1,7.808391078E0,-5.902531482E0,6.521268055E-1
1.677924763E1,7.834788918E0,-5.869361397E0,6.346548866E-1
1.678926962E1,7.865468089E0,-5.830187976E0,6.159709860E-1
1.679929162E1,7.896567675E0,-5.789735768E0,5.993940931E-1
1.680931263E1,7.925275750E0,-5.752232312E0,5.813202399E-1
1.681933463E1,7.950880707E0,-5.719118360E0,5.579095599E-1
1.682935662E1,7.975319145E0,-5.687721736E0,5.293629414E-1
1.683937862E1,8.000517721E0,-5.655177888E0,4.967644949E-1
1.684940063E1,8.025960710E0,-5.622114807E0,4.602980421E-1
1.685942263E1,8.049744260E0,-5.591397629E0,4.171281951E-1
1.686944462E1,8.069758694E0,-5.566155784E0,3.647064450E-1
1.687946662E1,8.084804165E0,-5.547741147E0,3.075639819E-1
1.688948863E1,8.096165305E0,-5.533763963E0,2.562159998E-1
1.689950963E1,8.105724918E0,-5.521347401E0,2.191736146E-1
1.690953162E1,8.114251328E0,-5.509533101E0,2.001401053E-1
1.691955362E1,8.122129281E0,-5.497902405E0,2.004366323E-1
1.692957563E1,8.129262884E0,-5.486764044E0,2.158947884E-1
1.693959763E1,8.133992697E0,-5.478925851E0,2.358398420E-1
1.694961962E1,8.135311829E0,-5.476347229E0,2.498833922E-1
1.695964162E1,8.133564681E0,-5.478519469E0,2.589268421E-1
1.696966363E1,8.129445902E0,-5.484135720E0,2.691497485E-1
1.697968563E1,8.124204458E0,-5.491462281E0,2.779028110E-1
1.698970662E1,8.119871671E0,-5.497800663E0,2.792109611E-1
1.699972862E1,8.119158896E0,-5.499309829E0,2.701060606E-1
1.700975063E1,8.123315096E0,-5.494185330E0,2.485895130E-1
1.701977263E1,8.131049209E0,-5.484222259E0,2.132049413E-1
1.702979463E1,8.139692563E0,-5.472888601E0,1.702853186E-1
1.703981662E1,8.147679275E0,-5.462068913E0,1.312467487E-1
1.704983863E1,8.153887848E0,-5.453418542E0,1.022560616E-1
1.705986063E1,8.157283326E0,-5.448641952E0,8.442976492E-2
1.706988250E1,8.159266117E0,-5.445791434E0,7.618670748E-2
1.707990450E1,8.161795623E0,-5.441971448E0,7.841996927E-2
1.708992550E1,8.165129120E0,-5.436746961E0,9.241228323E-2
1.709994750E1,8.169151420E0,-5.430217375E0,1.175433877E-1
1.710996950E1,8.173563729E0,-5.422722999E0,1.518180026E-1
1.711999150E1,8.178124557E0,-5.414593615E0,1.911810015E-1
1.713001350E1,8.183375942E0,-5.405210588E0,2.283644326E-1
1.714003550E1,8.189594455E0,-5.394620696E0,2.543782930E-1
1.715005750E1,8.195929914E0,-5.384661133E0,2.612008790E-1
1.716007950E1,8.201380103E0,-5.376998942E0,2.476977395E-1
1.717010150E1,8.204435273E0,-5.373334492E0,2.250275180E-1
1.718012250E1,8.203853475E0,-5.375100936E0,2.029593769E-1
1.719014450E1,8.200180839E0,-5.381362719E0,1.846101016E-1
1.720016650E1,8.195104287E0,-5.389427783E0,1.745458923E-1
1.721018850E1,8.190122459E0,-5.397082373E0,1.717343134E-1
1.722021050E1,8.185957487E0,-5.403521912E0,1.678039612E-1
1.723023250E1,8.183680581E0,-5.407279918E0,1.575085859E-1
1.724025450E1,8.184889201E0,-5.405890034E0,1.416174435E-1
1.725027650E1,8.190691393E0,-5.397543719E0,1.233662278E-1
1.726029850E1,8.201075463E0,-5.382140983E0,1.050982744E-1
1.727031950E1,8.214112415E0,-5.362573276E0,8.532642631E-2
1.728034150E1,8.225195228E0,-5.345903449E0,5.998505962E-2
1.729036350E1,8.229384173E0,-5.339745162E0,2.190052924E-2
1.730038550E1,8.224963678E0,-5.346519746E0,-2.856380606E-2
1.731040750E1,8.215040368E0,-5.361200935E0,-8.209393932E-2
1.732042950E1,8.204914160E0,-5.375735943E0,-1.301901112E-1
1.733045150E1,8.199257564E0,-5.383326799E0,-1.676332774E-1
1.734047350E1,8.199899588E0,-5.381548660E0,-1.915254391E-1
1.735049550E1,8.205108873E0,-5.373213454E0,-2.021339876E-1
1.736051750E1,8.212505016E0,-5.361842959E0,-2.036448350E-1
1.737053850E1,8.220824434E0,-5.349184906E0,-2.009625162E-1
1.738056050E1,8.229233315E0,-5.336441485E0,-1.955259944E-1
1.739058250E1,8.237916430E0,-5.323181169E0,-1.912833643E-1
1.740060450E1,8.246166852E0,-5.310184563E0,-1.968871348E-1
1.741062650E1,8.252048566E0,-5.300147232E0,-2.196106574E-1
1.742064850E1,8.254256474E0,-5.294744990E0,-2.627167514E-1
1.743067050E1,8.252726843E0,-5.293665009E0,-3.250999643E-1
1.744069250E1,8.249289849E0,-5.293905914E0,-3.998673242E-1
1.745071450E1,8.246842205E0,-5.291641873E0,-4.735021514E-1
1.746073550E1,8.247210580E0,-5.284884245E0,-5.381767054E-1
1.747075750E1,8.250804863E0,-5.273379849E0,-5.931187882E-1
1.748077950E1,8.256801767E0,-5.258788707E0,-6.375565673E-1
1.749080150E1,8.263115006E0,-5.243884154E0,-6.772838661E-1
1.750082350E1,8.268993212E0,-5.229616948E0,-7.148346850E-1
1.751084550E1,8.275713417E0,-5.214840449E0,-7.443731374E-1
1.752086750E1,8.283008988E0,-5.199476890E0,-7.702612462E-1
1.753088950E1,8.289149734E0,-5.184346050E0,-8.053988461E-1
1.754091150E1,8.294000584E0,-5.170589890E0,-8.430112801E-1
1.755093250E1,8.298485398E0,-5.160213422E0,-8.622253769E-1
1.756095450E1,8.303034532E0,-5.155253813E0,-8.479942042E-1
1.757097650E1,8.309135517E0,-5.154848017E0,-7.886022075E-1
1.758099850E1,8.317980600E0,-5.155851399E0,-6.815537222E-1
1.759102050E1,8.329414245E0,-5.154034669E0,-5.412064036E-1
1.760104250E1,8.343563923E0,-5.144897810E0,-3.887017370E-1
1.761106450E1,8.359909814E0,-5.127301199E0,-2.424915249E-1
1.762108650E1,8.377133372E0,-5.103543962E0,-1.164032629E-1
1.763110850E1,8.394299043E0,-5.076549706E0,-2.190748880E-2
1.764113050E1,8.409786564E0,-5.050801492E0,3.123528469E-2
1.765115150E1,8.421378669E0,-5.031434344E0,3.417165589E-2
1.766117350E1,8.428149744E0,-5.020167929E0,-1.838349298E-2
1.767119550E1,8.429261885E0,-5.016868930E0,-1.211367575E-1
1.768121750E1,8.423379586E0,-5.021465426E0,-2.601066275E-1
1.769123950E1,8.410278314E0,-5.032288038E0,-4.235245740E-1
1.770126150E1,8.391191248E0,-5.046465197E0,-5.976576893E-1
1.771128350E1,8.368528610E0,-5.061317124E0,-7.661000752E-1
1.772130550E1,8.346400992E0,-5.075734604E0,-9.003530967E-1
1.773132750E1,8.329711284E0,-5.090314636E0,-9.699136937E-1
1.774134850E1,8.321469049E0,-5.105596334E0,-9.602904193E-1
1.775137050E1,8.321638618E0,-5.121270381E0,-8.712341090E-1
1.776139250E1,8.327234988E0,-5.136598272E0,-7.131604810E-1
1.777141450E1,8.333562845E0,-5.151370093E0,-5.012180998E-1
1.778143650E1,8.335694155E0,-5.165989886E0,-2.546514493E-1
1.779145850E1,8.330051592E0,-5.181340581E0,5.700436264E-3
1.780148050E1,8.316096042E0,-5.197066083E0,2.629957915E-1
1.781150250E1,8.296917175E0,-5.210725179E0,4.955980485E-1
1.782152450E1,8.278493183E0,-5.218651080E0,6.843558542E-1
1.783154550E1,8.266879444E0,-5.218052909E0,8.165364032E-1
1.784156750E1,8.264374496E0,-5.209487323E0,8.930027081E-1
1.785158950E1,8.270195400E0,-5.194927756E0,9.234084488E-1
1.786161150E1,8.281688102E0,-5.177518256E0,9.181701475E-1
1.787163350E1,8.295894497E0,-5.159553856E0,8.906520543E-1
1.788165550E1,8.312985324E0,-5.140459188E0,8.402883779E-1
1.789167750E1,8.333469290E0,-5.120453525E0,7.552199417E-1
1.790169950E1,8.355079429E0,-5.100705723E0,6.415252188E-1
1.791172150E1,8.376550990E0,-5.080148667E0,5.114676476E-1
1.792174350E1,8.398166392E0,-5.056414234E0,3.736162495E-1
1.793176450E1,8.420123271E0,-5.028110202E0,2.360835612E-1
1.794178650E1,8.442370173E0,-4.995266976E0,9.884056594E-2
1.795180850E1,8.463589134E0,-4.960063230E0,-3.923254666E-2
1.796183050E1,8.481666386E0,-4.926240596E0,-1.720168436E-1
1.797185250E1,8.495033705E0,-4.897322606E0,-2.945449735E-1
1.798187450E1,8.503606893E0,-4.874687742E0,-4.027197421E-1
1.799189650E1,8.510207815E0,-4.855415904E0,-4.872544737E-1
1.800191850E1,8.519418933E0,-4.833427449E0,-5.418353448E-1
1.801194050E1,8.532900274E0,-4.806703627E0,-5.668590158E-1
1.802196150E1,8.548577244E0,-4.778691079E0,-5.674901131E-1
1.803198350E1,8.563121608E0,-4.754069331E0,-5.548700310E-1
1.804200550E1,8.574165244E0,-4.736366593E0,-5.353708093E-1
1.805202750E1,8.581191258E0,-4.726719564E0,-5.073208753E-1
1.806204950E1,8.586270150E0,-4.721504140E0,-4.684677353E-1
1.807207150E1,8.592210921E0,-4.715502850E0,-4.172188635E-1
1.808209350E1,8.599408259E0,-4.707456205E0,-3.551579053E-1
1.809211550E1,8.606302711E0,-4.699209876E0,-2.916404605E-1
1.810213750E1,8.611238930E0,-4.693314714E0,-2.355362436E-1
1.811215950E1,8.614139734E0,-4.690189961E0,-1.866366186E-1
1.812218050E1,8.616551126E0,-4.687249397E0,-1.443417892E-1
1.813220250E1,8.620134884E0,-4.681670568E0,-1.064934475E-1
1.814222450E1,8.624362421E0,-4.674512407E0,-7.371055326E-2
1.815224650E1,8.627785381E0,-4.668527782E0,-4.789385819E-2
1.816226850E1,8.629906166E0,-4.664789364E0,-2.377758368E-2
1.817229050E1,8.631417087E0,-4.662047605E0,6.393747590E-3
1.818231250E1,8.632590038E0,-4.659667788E0,4.452815518E-2
1.819233450E1,8.632748498E0,-4.658734573E0,8.915151034E-2
1.820235650E1,8.631601274E0,-4.659751696E0,1.350678311E-1
1.821237750E1,8.629821382E0,-4.661433063E0,1.826132774E-1
1.822239950E1,8.628995755E0,-4.660370623E0,2.397643287E-1
1.823242150E1,8.630379206E0,-4.653838991E0,3.072890896E-1
1.824244350E1,8.634441851E0,-4.640936818E0,3.797504903E-1
1.825246550E1,8.641017630E0,-4.622335655E0,4.505004841E-1
1.826248750E1,8.649224197E0,-4.600306270E0,5.140155352E-1
1.827250950E1,8.657640679E0,-4.578243556E0,5.665934060E-1
1.828253150E1,8.664173774E0,-4.560147008E0,6.109498358E-1
1.829255350E1,8.667758117E0,-4.547674313E0,6.517158924E-1
1.830257450E1,8.669018192E0,-4.539610125E0,6.900473146E-1
1.831259650E1,8.669313476E0,-4.534306993E0,7.205307502E-1
1.832261850E1,8.668939839E0,-4.531911389E0,7.398264156E-1
1.833264050E1,8.667627139E0,-4.532833202E0,7.495220494E-1
1.834266250E1,8.665275389E0,-4.536700551E0,7.532973772E-1
1.835268450E1,8.661236717E0,-4.543571321E0,7.583200624E-1
1.836270650E1,8.654431143E0,-4.554945325E0,7.677117871E-1
1.837272850E1,8.643620811E0,-4.573400307E0,7.797130510E-1
1.838275050E1,8.628068971E0,-4.598812599E0,8.021466979E-1
1.839277250E1,8.609334492E0,-4.626260014E0,8.445154763E-1
1.840279350E1,8.590029325E0,-4.649720213E0,9.097109807E-1
1.841281550E1,8.570285032E0,-4.668372246E0,9.963114604E-1
1.842283750E1,8.546683331E0,-4.687132745E0,1.105033857E0
1.843285950E1,8.515072698E0,-4.711494876E0,1.237512907E0
1.844288150E1,8.474587162E0,-4.741069508E0,1.392739379E0
1.845290350E1,8.427944507E0,-4.768770108E0,1.569928140E0
1.846292550E1,8.378953611E0,-4.786845021E0,1.765037155E0
1.847294750E1,8.327712121E0,-4.793735672E0,1.976210810E0
1.848296950E1,8.271475940E0,-4.793674569E0,2.199881280E0
1.849299050E1,8.208310808E0,-4.793619605E0,2.425064718E0
1.850301250E1,8.141351418E0,-4.799102539E0,2.631180093E0
1.851303450E1,8.079697207E0,-4.807333957E0,2.800738822E0
1.852305650E1,8.035694570E0,-4.807732737E0,2.923938779E0
1.853307850E1,8.015594766E0,-4.795405052E0,2.998403362E0
1.854310050E1,8.014430586E0,-4.774906176E0,3.034021092E0
1.855312250E1,8.029433956E0,-4.752412522E0,3.029662577E0
1.856314450E1,8.064655244E0,-4.728835964E0,2.972465406E0
1.857316650E1,8.120717179E0,-4.703790000E0,2.857346301E0
1.858318750E1,8.190545797E0,-4.679636907E0,2.692961774E0
1.859320950E1,8.265121771E0,-4.661263201E0,2.489277525E0
1.860323150E1,8.335438047E0,-4.653705675E0,2.258233569E0
1.861325350E1,8.394544042E0,-4.658699197E0,2.015995704E0
1.862327550E1,8.438684088E0,-4.675324878E0,1.779338859E0
1.863329750E1,8.466945435E0,-4.699093224E0,1.570176939E0
1.864331950E1,8.480176515E0,-4.725094623E0,1.412861841E0
1.865334150E1,8.480222708E0,-4.750130354E0,1.325958329E0
1.866336350E1,8.468149377E0,-4.775195028E0,1.313037445E0
1.867338550E1,8.441673769E0,-4.807852605E0,1.363386941E0
1.868340650E1,8.396541451E0,-4.857452196E0,1.462646789E0
1.869342850E1,8.333380412E0,-4.924330895E0,1.594321408E0
1.870345050E1,8.260055743E0,-4.997285435E0,1.742040056E0
1.871347250E1,8.187496474E0,-5.063258985E0,1.887963900E0
1.872349450E1,8.125100836E0,-5.118048565E0,2.006096806E0
1.873351650E1,8.074953945E0,-5.169367238E0,2.075779975E0
1.874353850E1,8.028835786E0,-5.227838225E0,2.107989070E0
1.875356050E1,7.973363251E0,-5.299198814E0,2.140113966E0
1.876358250E1,7.896911491E0,-5.382989414E0,2.213217171E0
1.877360350E1,7.797922808E0,-5.472017950E0,2.342120648E0
1.878362550E1,7.687126842E0,-5.554000007E0,2.509440186E0
1.879364750E1,7.576310996E0,-5.620060095E0,2.692679938E0
1.880366950E1,7.468780700E0,-5.668418908E0,2.884863591E0
1.881369150E1,7.362700514E0,-5.705318347E0,3.078325737E0
1.882371350E1,7.253385648E0,-5.740814454E0,3.266121639E0
1.883373550E1,7.138774374E0,-5.782777582E0,3.439982165E0
1.884375750E1,7.023115863E0,-5.836886546E0,3.583673981E0
1.885377950E1,6.916083750E0,-5.899807264E0,3.687295413E0
1.886380050E1,6.830779890E0,-5.956894215E0,3.753923559E0
1.887382250E1,6.774595749E0,-5.998680173E0,3.789036966E0
1.888384450E1,6.742029097E0,-6.024970424E0,3.805376133E0
1.889386650E1,6.718554865E0,-6.039576184E0,3.823692828E0
1.890388850E1,6.698028799E0,-6.046179444E0,3.849185519E0
1.891391050E1,6.680896457E0,-6.047999098E0,3.876008159E0
1.892393250E1,6.658156636E0,-6.053963842E0,3.905709676E0
1.893395450E1,6.623500189E0,-6.071670381E0,3.937025316E0
1.894397650E1,6.584011602E0,-6.096988825E0,3.964042084E0
1.895399850E1,6.558079786E0,-6.117932966E0,3.974743658E0
1.896401950E1,6.557975705E0,-6.126704375E0,3.961384232E0
1.897404150E1,6.584019789E0,-6.122456957E0,3.924577763E0
1.898406350E1,6.632762763E0,-6.107077610E0,3.866024623E0
1.899408550E1,6.699726246E0,-6.081404241E0,3.790287977E0
1.900410750E1,6.783977022E0,-6.044350435E0,3.698591357E0
1.901412950E1,6.885409257E0,-5.992467506E0,3.594103367E0
1.902415150E1,7.002423152E0,-5.923660980E0,3.480291408E0
1.903417350E1,7.140008721E0,-5.837523308E0,3.343603971E0
1.904419550E1,7.300375627E0,-5.731461248E0,3.176627957E0
1.905421750E1,7.475342445E0,-5.603808344E0,2.992105911E0
1.906423887E1,7.655251915E0,-5.458364117E0,2.799910271E0
1.907426088E1,7.833341732E0,-5.301368716E0,2.601988746E0
1.908428288E1,8.003131426E0,-5.139733549E0,2.401898927E0
1.909430488E1,8.157678598E0,-4.979195319E0,2.212692676E0
1.910432687E1,8.293921062E0,-4.817068109E0,2.059812253E0
1.911434888E1,8.413804185E0,-4.649382828E0,1.956332031E0
1.912437088E1,8.521463705E0,-4.476696131E0,1.892079171E0
1.913439288E1,8.622193104E0,-4.295684169E0,1.854989989E0
1.914441387E1,8.719753312E0,-4.103882631E0,1.833068339E0
1.915443588E1,8.815517841E0,-3.903945863E0,1.811619729E0
1.916445788E1,8.906776505E0,-3.701847087E0,1.789345492E0
1.917447988E1,8.986567610E0,-3.507757534E0,1.781385093E0
1.918450187E1,9.050432069E0,-3.325072683E0,1.808223812E0
1.919452388E1,9.100769579E0,-3.145180170E0,1.876157056E0
1.920454588E1,9.149359356E0,-2.952359755E0,1.951639055E0
1.921456788E1,9.207651418E0,-2.728863678E0,2.002138387E0
1.922458987E1,9.282699262E0,-2.462945758E0,2.000373698E0
1.923461188E1,9.376628934E0,-2.155441564E0,1.915470226E0
1.924463288E1,9.481593472E0,-1.817091407E0,1.741749303E0
1.925465488E1,9.580307921E0,-1.464161072E0,1.519884014E0
1.926467687E1,9.658338429E0,-1.112336372E0,1.309706578E0
1.927469888E1,9.710700245E0,-7.764278660E-1,1.155656346E0
1.928472088E1,9.737612640E0,-4.712961797E-1,1.092182116E0
1.929474288E1,9.742357070E0,-2.003902931E-1,1.132452036E0
1.930476487E1,9.729509568E0,5.323990351E-2,1.252957304E0
1.931478687E1,9.704712696E0,3.090055763E-1,1.399707360E0
1.932480888E1,9.669696060E0,5.721783740E-1,1.551033886E0
1.933483088E1,9.623398392E0,8.418798438E-1,1.708088052E0
1.934485187E1,9.567007844E0,1.114935605E0,1.861557582E0
1.935487387E1,9.504902228E0,1.387910895E0,1.991644097E0
1.936489588E1,9.441791475E0,1.661818596E0,2.080155008E0
1.937491788E1,9.378359710E0,1.941555532E0,2.124346656E0
1.938493987E1,9.308896542E0,2.229964620E0,2.146583325E0
1.939496187E1,9.228687946E0,2.525159841E0,2.165869489E0
1.940498388E1,9.139781617E0,2.826047325E0,2.171163265E0
1.941500588E1,9.048158671E0,3.132163975E0,2.134591709E0
1.942502787E1,8.954130766E0,3.440818317E0,2.054366302E0
1.943504887E1,8.853374469E0,3.745753829E0,1.955296635E0
1.944507088E1,8.740726690E0,4.044022638E0,1.865926329E0
1.945509288E1,8.613418772E0,4.334825138E0,1.803998176E0
1.946511487E1,8.473161026E0,4.616272677E0,1.769654993E0
1.947513687E1,8.323998554E0,4.887994543E0,1.747757609E0
1.948515888E1,8.168280770E0,5.152231387E0,1.723312593E0
1.949518088E1,8.005522937E0,5.413974395E0,1.684219425E0
1.950520288E1,7.835440882E0,5.674608770E0,1.625051742E0
1.951522487E1,7.663322242E0,5.925906896E0,1.547000915E0
1.952524688E1,7.500410044E0,6.155725275E0,1.444636634E0
1.953526788E1,7.354580485E0,6.356908670E0,1.317557781E0
1.954528988E1,7.220630715E0,6.535340549E0,1.178104830E0
1.955531187E1,7.086913079E0,6.703814034E0,1.034721674E0
1.956533388E1,6.951433677E0,6.863402091E0,8.985493038E-1
1.957535588E1,6.820591117E0,7.006372946E0,7.914475358E-1
1.958537788E1,6.702698386E0,7.126456629E0,7.235729103E-1
1.959539987E1,6.602717430E0,7.222414116E0,6.906247272E-1
1.960542188E1,6.518028113E0,7.299528365E0,6.843269105E-1
1.961544388E1,6.440971166E0,7.367167202E0,6.890929028E-1
1.962546488E1,6.366888113E0,7.431006517E0,6.921011491E-1
1.963548687E1,6.294352818E0,7.492680025E0,6.906307206E-1
1.964550888E1,6.223146595E0,7.552799926E0,6.810100774E-1
1.965553088E1,6.154289199E0,7.610706657E0,6.618023394E-1
1.966555288E1,6.088418561E0,7.665389233E0,6.395916907E-1
1.967557487E1,6.027188272E0,7.715403977E0,6.177693703E-1
1.968559688E1,5.973026099E0,7.759197283E0,5.949027006E-1
1.969561888E1,5.925384740E0,7.797786568E0,5.660949309E-1
1.970564088E1,5.880243065E0,7.834757928E0,5.247905650E-1
1.971566287E1,5.834175777E0,7.872775354E0,4.668161892E-1
1.972568387E1,5.785923384E0,7.912346386E0,3.923845327E-1
1.973570588E1,5.736560605E0,7.952062429E0,3.044423910E-1
1.974572788E1,5.688384810E0,7.989647747E0,2.095388467E-1
1.975574987E1,5.643764123E0,8.023130658E0,1.158057871E-1
1.976577187E1,5.603841088E0,8.051841071E0,3.018122814E-2
1.977579388E1,5.568341473E0,8.076371310E0,-4.399128485E-2
1.978581588E1,5.535820429E0,8.098113597E0,-1.065189103E-1
1.979583787E1,5.502184321E0,8.120064629E0,-1.631580560E-1
1.980585987E1,5.463860500E0,8.144543998E0,-2.207236931E-1
1.981588088E1,5.421110922E0,8.171377455E0,-2.761644521E-1
1.982590288E1,5.377981274E0,8.198070579E0,-3.241614497E-1
1.983592487E1,5.339227683E0,8.221735430E0,-3.630938560E-1
1.984594687E1,5.309315667E0,8.239891620E0,-3.891394376E-1
1.985596888E1,5.293818791E0,8.249467020E0,-3.973769219E-1
1.986599088E1,5.296683927E0,8.248104619E0,-3.872841161E-1
1.987601288E1,5.317354419E0,8.235978663E0,-3.612860066E-1
1.988603487E1,5.351436669E0,8.215454351E0,-3.233458362E-1
1.989605688E1,5.390003734E0,8.191564967E0,-2.867260402E-1
1.990607888E1,5.424176617E0,8.169634985E0,-2.673144536E-1
1.991609988E1,5.451249810E0,8.151496337E0,-2.702993476E-1
1.992612187E1,5.473713058E0,8.135690144E0,-2.917328830E-1
1.993614388E1,5.498342700E0,8.117536878E0,-3.315312803E-1
1.994616588E1,5.531505184E0,8.092856365E0,-3.797477495E-1
1.995618788E1,5.572153273E0,8.062545569E0,-4.273194169E-1
1.996620987E1,5.611552981E0,8.032375106E0,-4.770059858E-1
1.997623188E1,5.639864615E0,8.008941804E0,-5.337370973E-1
1.998625388E1,5.651000052E0,7.996755037E0,-5.951651309E-1
1.999627588E1,5.640311342E0,7.999262908E0,-6.593820307E-1
2.000629787E1,5.607102665E0,8.017016809E0,-7.238453905E-1
2.001631888E1,5.558093643E0,8.046641142E0,-7.715604244E-1
2.002634088E1,5.502081410E0,8.083177469E0,-7.908590135E-1
2.003636288E1,5.447419884E0,8.120045918E0,-7.915672575E-1
2.004638487E1,5.401816279E0,8.150623348E0,-7.898245680E-1
2.005640688E1,5.369478838E0,8.171610174E0,-7.934482337E-1
2.006642921E1,5.349006566E0,8.184220864E0,-8.017224093E-1
2.007645121E1,5.335154513E0,8.192280666E0,-8.116413336E-1
2.008647321E1,5.323057793E0,8.199449937E0,-8.186472481E-1
2.009649521E1,5.311500186E0,8.206975889E0,-8.183088405E-1
2.010651621E1,5.303259705E0,8.213161658E0,-8.096291605E-1
2.011653821E1,5.302012494E0,8.215364304E0,-7.953204390E-1
2.012656021E1,5.308947877E0,8.212499169E0,-7.784804580E-1
2.013658221E1,5.320925313E0,8.206588218E0,-7.588088165E-1
2.014660421E1,5.330036445E0,8.202837814E0,-7.350153266E-1
2.015662621E1,5.329044757E0,8.206558982E0,-6.998479059E-1
2.016664821E1,5.315793212E0,8.219524598E0,-6.464447737E-1
2.017667021E1,5.294257917E0,8.239740762E0,-5.599833845E-1
2.018669221E1,5.277317948E0,8.258054826E0,-4.364732330E-1
2.019671421E1,5.273734190E0,8.266363134E0,-3.018053515E-1
2.020673521E1,5.278493823E0,8.266771855E0,-1.845863655E-1
2.021675721E1,5.280888258E0,8.266773024E0,-9.361454386E-2
2.022677921E1,5.272919088E0,8.272334311E0,-3.041817513E-2
2.023680121E1,5.252255613E0,8.285511011E0,1.400880951E-2
2.024682321E1,5.219632242E0,8.305921887E0,5.642463062E-2
2.025684521E1,5.173424036E0,8.334239953E0,1.105914686E-1
2.026686721E1,5.110546587E0,8.371696047E0,1.820375459E-1
2.027688921E1,5.030159651E0,8.417925303E0,2.685198754E-1
2.028691121E1,4.936522924E0,8.469556217E0,3.652943094E-1
2.029693321E1,4.837854376E0,8.520871966E0,4.754121809E-1
2.030695421E1,4.739867321E0,8.567952577E0,5.999516617E-1
2.031697621E1,4.644700963E0,8.609522772E0,7.341530816E-1
2.032699821E1,4.549581967E0,8.647399281E0,8.717335343E-1
2.033702021E1,4.450398571E0,8.684384090E0,1.005752594E0
2.034704221E1,4.347545756E0,8.720842064E0,1.132195928E0
2.035706421E1,4.245413609E0,8.756190237E0,1.241651712E0
2.036708621E1,4.152316580E0,8.788302560E0,1.326698733E0
2.037710821E1,4.071956834E0,8.816930528E0,1.384564679E0
2.038713021E1,4.001354629E0,8.843690311E0,1.419302111E0
2.039715121E1,3.934841966E0,8.869413967E0,1.444513696E0
2.040717321E1,3.868533078E0,8.894434202E0,1.469553082E0
2.041719521E1,3.802224191E0,8.918680851E0,1.495438121E0
2.042721721E1,3.739343819E0,8.940951726E0,1.520786970E0
2.043723921E1,3.682312416E0,8.959906061E0,1.548148431E0
2.044726121E1,3.632988813E0,8.973079838E0,1.587865059E0
2.045728321E1,3.592846801E0,8.978855132E0,1.645509542E0
2.046730521E1,3.563258135E0,8.978042369E0,1.712909520E0
2.047732721E1,3.545056045E0,8.972165918E0,1.780148553E0
2.048734921E1,3.539053878E0,8.960849801E0,1.847799668E0
2.049737021E1,3.545968503E0,8.945086877E0,1.909884966E0
2.050739221E1,3.566081756E0,8.927406651E0,1.954634438E0
2.051741421E1,3.597264957E0,8.909270927E0,1.980075088E0
2.052743621E1,3.634612585E0,8.891898265E0,1.989939049E0
2.053745821E1,3.674345292E0,8.876724156E0,1.984706229E0
2.054748021E1,3.715402394E0,8.863277314E0,1.968296165E0
2.055750221E1,3.758480586E0,8.849853276E0,1.946797122E0
2.056752421E1,3.802404285E0,8.836918650E0,1.920078709E0
2.057754621E1,3.847554146E0,8.824473436E0,1.887090326E0
2.058756821E1,3.896531009E0,8.812014774E0,1.844329931E0
2.059758921E1,3.955044096E0,8.798679029E0,1.782406601E0
2.060761121E1,4.027672361E0,8.782150705E0,1.699351873E0
2.061763321E1,4.112691754E0,8.760163420E0,1.606682130E0
2.062765521E1,4.205720078E0,8.732014339E0,1.516554609E0
2.063767721E1,4.301680488E0,8.700263373E0,1.427256224E0
2.064769921E1,4.397347953E0,8.667161701E0,1.334061693E0
2.065772121E1,4.493237904E0,8.631372648E0,1.243513612E0
2.066774321E1,4.586055436E0,8.593047658E0,1.167794654E0
2.067776521E1,4.675531577E0,8.552664447E0,1.107894388E0
2.068778621E1,4.769008674E0,8.507631531E0,1.054935864E0
2.069780821E1,4.871232037E0,8.456308765E0,9.990310004E-1
2.070783021E1,4.978593641E0,8.400966039E0,9.346064515E-1
2.071785221E1,5.082601574E0,8.346458879E0,8.601658414E-1
2.072787421E1,5.178368441E0,8.296088625E0,7.716949104E-1
2.073789621E1,5.267360725E0,8.249370541E0,6.624970617E-1
2.074791821E1,5.355419208E0,8.202634331E0,5.218987514E-1
2.075794021E1,5.446329963E0,8.152284542E0,3.374072569E-1
