"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.411342571E1,4.089102527E-1,1.868038942E-1,-7.975142579E-1,-4.023280727E-1,1.317272061E2,1.132808344E2,-3.012648579E1,-1.335385732E2
1.412344771E1,4.118063109E-1,1.898667899E-1,-7.939632173E-1,-4.049551062E-1,1.313632899E2,1.126054597E2,-3.000946621E1,-1.328338332E2
1.413346871E1,4.142414007E-1,1.923332235E-1,-7.907715208E-1,-4.075443422E-1,1.310568941E2,1.119895342E2,-2.989234877E1,-1.322416644E2
1.414349071E1,4.170680772E-1,1.940177488E-1,-7.874097196E-1,-4.103623088E-1,1.307007583E2,1.113157061E2,-2.983947939E1,-1.316811282E2
1.415351271E1,4.206846897E-1,1.951360522E-1,-7.838800264E-1,-4.128901167E-1,1.302443553E2,1.106044145E2,-2.989374892E1,-1.310982703E2
1.416353471E1,4.248755507E-1,1.959308785E-1,-7.804178946E-1,-4.147769156E-1,1.297144271E2,1.099160268E2,-3.004140823E1,-1.304982710E2
1.417355671E1,4.291631707E-1,1.968223897E-1,-7.770688849E-1,-4.162258189E-1,1.291710709E2,1.092660589E2,-3.020753293E1,-1.298838904E2
1.418357871E1,4.330894565E-1,1.982039002E-1,-7.737553629E-1,-4.176739306E-1,1.286724296E2,1.086418363E2,-3.030754894E1,-1.292555442E2
1.419360071E1,4.367346835E-1,2.002982825E-1,-7.702166924E-1,-4.194159138E-1,1.282085481E2,1.079959172E2,-3.031436745E1,-1.285754566E2
1.420362271E1,4.402896154E-1,2.028066522E-1,-7.664545383E-1,-4.213809547E-1,1.277552776E2,1.073224806E2,-3.026540565E1,-1.278555282E2
1.421364471E1,4.438059184E-1,2.053805813E-1,-7.627531810E-1,-4.231580429E-1,1.273060659E2,1.066737555E2,-3.021272358E1,-1.271366018E2
1.422366571E1,4.470646468E-1,2.075496688E-1,-7.593779349E-1,-4.247370140E-1,1.268889797E2,1.060814810E2,-3.017706889E1,-1.264919746E2
1.423368771E1,4.497653339E-1,2.091697726E-1,-7.564588653E-1,-4.262971205E-1,1.265427420E2,1.055589260E2,-3.014042404E1,-1.259675158E2
1.424370971E1,4.515565908E-1,2.103630553E-1,-7.542536368E-1,-4.277211624E-1,1.263128057E2,1.051605710E2,-3.008094213E1,-1.255972622E2
1.425373171E1,4.523716055E-1,2.113746428E-1,-7.528637391E-1,-4.288086564E-1,1.262081084E2,1.049180216E2,-2.999138664E1,-1.253712443E2
1.426375371E1,4.525189653E-1,2.122202140E-1,-7.519853777E-1,-4.297756592E-1,1.261891733E2,1.047689606E2,-2.987841542E1,-1.252455220E2
1.427377571E1,4.524382950E-1,2.128864714E-1,-7.512187265E-1,-4.308704671E-1,1.261995393E2,1.046318660E2,-2.975598906E1,-1.251620424E2
1.428379771E1,4.523784319E-1,2.133733307E-1,-7.503971369E-1,-4.321224959E-1,1.262072312E2,1.044745499E2,-2.963811200E1,-1.250900237E2
1.429381971E1,4.524315758E-1,2.138008894E-1,-7.494737627E-1,-4.334558990E-1,1.262004026E2,1.042947363E2,-2.952640913E1,-1.250084012E2
1.430384171E1,4.523436443E-1,2.141400872E-1,-7.486425425E-1,-4.348144737E-1,1.262117011E2,1.041287982E2,-2.941060324E1,-1.249520740E2
1.431386271E1,4.516949490E-1,2.140424962E-1,-7.481876727E-1,-4.363171485E-1,1.262950355E2,1.040128840E2,-2.928304468E1,-1.250026865E2
1.432388471E1,4.504464790E-1,2.132379129E-1,-7.482293138E-1,-4.379273227E-1,1.264553336E2,1.039581942E2,-2.916386966E1,-1.251917522E2
1.433390671E1,4.490931236E-1,2.121261001E-1,-7.486757121E-1,-4.390930403E-1,1.266289708E2,1.039741794E2,-2.908876531E1,-1.254338607E2
1.434392871E1,4.483598719E-1,2.112950485E-1,-7.490267111E-1,-4.396439648E-1,1.267229927E2,1.039950695E2,-2.907000307E1,-1.255890866E2
1.435395071E1,4.483735502E-1,2.110006317E-1,-7.489311009E-1,-4.399341653E-1,1.267212392E2,1.039595667E2,-2.907466831E1,-1.256090110E2
1.436397271E1,4.484825119E-1,2.110651585E-1,-7.485589021E-1,-4.404252904E-1,1.267072698E2,1.038840417E2,-2.904617253E1,-1.255775289E2
1.437399471E1,4.479958314E-1,2.111791025E-1,-7.482811755E-1,-4.413371483E-1,1.267696578E2,1.038213350E2,-2.895033674E1,-1.256020667E2
1.438401671E1,4.465439900E-1,2.109908958E-1,-7.484121468E-1,-4.426742659E-1,1.269556696E2,1.038152734E2,-2.878978362E1,-1.257605124E2
1.439403871E1,4.443205794E-1,2.103631817E-1,-7.489951852E-1,-4.442216412E-1,1.272402444E2,1.038715506E2,-2.860002191E1,-1.260474341E2
1.440405971E1,4.416673879E-1,2.092010666E-1,-7.500013569E-1,-4.457161314E-1,1.275793689E2,1.039851577E2,-2.842537249E1,-1.264368132E2
1.441408171E1,4.387441731E-1,2.075498374E-1,-7.514086402E-1,-4.470029528E-1,1.279524363E2,1.041569394E2,-2.828134737E1,-1.269084741E2
1.442410371E1,4.356042022E-1,2.056973991E-1,-7.531413814E-1,-4.480129905E-1,1.283525071E2,1.043865703E2,-2.815333915E1,-1.274293847E2
1.443412571E1,4.322564998E-1,2.038330754E-1,-7.550571243E-1,-4.488821210E-1,1.287783025E2,1.046532157E2,-2.801889093E1,-1.279762276E2
1.444414771E1,4.287768270E-1,2.020936961E-1,-7.569479794E-1,-4.498203389E-1,1.292200809E2,1.049197852E2,-2.785994041E1,-1.285212505E2
1.445416971E1,4.254872095E-1,2.006400091E-1,-7.585381379E-1,-4.509148642E-1,1.296369878E2,1.051391748E2,-2.768132439E1,-1.290097371E2
1.446419171E1,4.227577309E-1,1.994622154E-1,-7.596699072E-1,-4.520978064E-1,1.299823652E2,1.052824412E2,-2.751364179E1,-1.294032161E2
1.447421371E1,4.208188112E-1,1.983584948E-1,-7.604276022E-1,-4.531174190E-1,1.302274135E2,1.053621053E2,-2.740292453E1,-1.297031931E2
1.448423571E1,4.195848226E-1,1.970056231E-1,-7.609952781E-1,-4.538980761E-1,1.303832432E2,1.054016878E2,-2.737182770E1,-1.299539063E2
1.449425671E1,4.186144019E-1,1.953332362E-1,-7.614949711E-1,-4.546782459E-1,1.305057205E2,1.054171175E2,-2.738181486E1,-1.302061077E2
1.450427871E1,4.174910304E-1,1.935147683E-1,-7.619209072E-1,-4.557737162E-1,1.306474264E2,1.054081690E2,-2.737371220E1,-1.304812853E2
1.451430071E1,4.162456766E-1,1.918397050E-1,-7.621963579E-1,-4.571582389E-1,1.308044256E2,1.053717915E2,-2.733031626E1,-1.307482084E2
1.452432271E1,4.152345619E-1,1.904277856E-1,-7.623159706E-1,-4.584668261E-1,1.309318223E2,1.053180624E2,-2.728843830E1,-1.309648938E2
1.453434471E1,4.146444072E-1,1.891068612E-1,-7.623355689E-1,-4.595139369E-1,1.310061498E2,1.052544222E2,-2.728403196E1,-1.311323649E2
1.454436671E1,4.143355893E-1,1.876600231E-1,-7.623624797E-1,-4.603402337E-1,1.310450353E2,1.051922243E2,-2.732085025E1,-1.312863326E2
1.455438871E1,4.143548373E-1,1.861852206E-1,-7.623248004E-1,-4.609838714E-1,1.310426118E2,1.051209347E2,-2.739286161E1,-1.314111491E2
1.456441071E1,4.145305844E-1,1.845933973E-1,-7.622089177E-1,-4.616569619E-1,1.310204827E2,1.050309523E2,-2.748266097E1,-1.315289414E2
1.457443271E1,4.144950862E-1,1.827155024E-1,-7.622039443E-1,-4.624436012E-1,1.310249526E2,1.049501789E2,-2.757235229E1,-1.316947731E2
1.458445471E1,4.141446984E-1,1.804719835E-1,-7.624467523E-1,-4.632374581E-1,1.310690688E2,1.049037983E2,-2.766646798E1,-1.319305812E2
1.459447571E1,4.136406036E-1,1.778665707E-1,-7.628662610E-1,-4.640043806E-1,1.311325241E2,1.048800019E2,-2.777775613E1,-1.322189795E2
1.460449771E1,4.130180841E-1,1.749474589E-1,-7.633728029E-1,-4.648347684E-1,1.312108647E2,1.048627194E2,-2.790002643E1,-1.325488749E2
1.461451971E1,4.121800283E-1,1.718191933E-1,-7.640053006E-1,-4.657054459E-1,1.313162909E2,1.048637010E2,-2.802009371E1,-1.329215108E2
1.462454171E1,4.110202629E-1,1.685315284E-1,-7.649390641E-1,-4.663987299E-1,1.314621155E2,1.049219899E2,-2.813853946E1,-1.333498044E2
1.463456371E1,4.095685042E-1,1.651087407E-1,-7.662588926E-1,-4.667334286E-1,1.316445364E2,1.050584348E2,-2.826481864E1,-1.338331550E2
1.464458571E1,4.078703234E-1,1.614220505E-1,-7.679133461E-1,-4.667908326E-1,1.318577562E2,1.052590643E2,-2.840607425E1,-1.343769176E2
1.465460771E1,4.060461709E-1,1.575604087E-1,-7.697859938E-1,-4.666162129E-1,1.320865956E2,1.055050209E2,-2.856117645E1,-1.349580833E2
1.466462971E1,4.041811386E-1,1.537387221E-1,-7.718766250E-1,-4.660562842E-1,1.323203535E2,1.058063090E2,-2.872813437E1,-1.355510491E2
1.467465171E1,4.023582637E-1,1.501769552E-1,-7.741296480E-1,-4.650570904E-1,1.325486241E2,1.061598892E2,-2.889939941E1,-1.361272738E2
1.468467271E1,4.005791504E-1,1.469824559E-1,-7.764643516E-1,-4.637192757E-1,1.327712221E2,1.065509294E2,-2.906186227E1,-1.366734266E2
1.469469471E1,3.988238527E-1,1.440300059E-1,-7.788647621E-1,-4.621304738E-1,1.329906552E2,1.069710166E2,-2.921829600E1,-1.372014613E2
1.470471671E1,3.972925365E-1,1.411359926E-1,-7.812665846E-1,-4.602845630E-1,1.331819388E2,1.074039533E2,-2.939694690E1,-1.377080545E2
1.471473871E1,3.962088172E-1,1.381593503E-1,-7.836908502E-1,-4.579947642E-1,1.333172275E2,1.078559398E2,-2.963401208E1,-1.381893423E2
1.472476071E1,3.957450517E-1,1.350325810E-1,-7.862080075E-1,-4.550045955E-1,1.333751017E2,1.083472711E2,-2.995997944E1,-1.386427337E2
1.473478271E1,3.961342515E-1,1.317531558E-1,-7.887106663E-1,-4.512806527E-1,1.333265336E2,1.088612987E2,-3.039478910E1,-1.390461353E2
1.474480471E1,3.970930423E-1,1.283648231E-1,-7.910482781E-1,-4.473055806E-1,1.332068483E2,1.093594075E2,-3.089076431E1,-1.394115238E2
1.475482671E1,3.977358950E-1,1.250233156E-1,-7.934119787E-1,-4.434781963E-1,1.331265711E2,1.098698296E2,-3.134879559E1,-1.398058885E2
1.476484871E1,3.974304871E-1,1.218436941E-1,-7.960795160E-1,-4.398415252E-1,1.331647124E2,1.104455034E2,-3.170788318E1,-1.402839986E2
1.477486971E1,3.964437543E-1,1.190273996E-1,-7.990328721E-1,-4.361321719E-1,1.332879044E2,1.110929521E2,-3.198652660E1,-1.408045849E2
1.478489171E1,3.955490136E-1,1.167270035E-1,-8.019182664E-1,-4.322532762E-1,1.333995619E2,1.117481846E2,-3.224120569E1,-1.412714015E2
1.479491371E1,3.951343913E-1,1.151325882E-1,-8.044990865E-1,-4.282457668E-1,1.334512881E2,1.123649847E2,-3.249054519E1,-1.416215190E2
1.480493571E1,3.950050242E-1,1.141530744E-1,-8.068639673E-1,-4.241588475E-1,1.334674252E2,1.129559602E2,-3.272398669E1,-1.418827830E2
1.481495771E1,3.949420924E-1,1.135672753E-1,-8.091503074E-1,-4.199990023E-1,1.334752749E2,1.135440354E2,-3.293851603E1,-1.421004567E2
1.482497971E1,3.951753903E-1,1.131551213E-1,-8.113597716E-1,-4.156053046E-1,1.334461737E2,1.141333677E2,-3.317534415E1,-1.422788171E2
1.483500171E1,3.962947033E-1,1.129857963E-1,-8.133780788E-1,-4.106103361E-1,1.333065082E2,1.147175875E2,-3.349667397E1,-1.423622886E2
1.484502371E1,3.986618646E-1,1.131967413E-1,-8.151411236E-1,-4.047223114E-1,1.330108964E2,1.152989080E2,-3.393864887E1,-1.423093745E2
1.485504571E1,4.023585110E-1,1.139043237E-1,-8.165606927E-1,-3.979473434E-1,1.325485932E2,1.158631225E2,-3.450265623E1,-1.420980462E2
1.486506671E1,4.068112857E-1,1.149135089E-1,-8.177239246E-1,-3.906752817E-1,1.319906370E2,1.164110450E2,-3.513682044E1,-1.417933058E2
1.487508871E1,4.112755609E-1,1.159080270E-1,-8.188233463E-1,-3.833354114E-1,1.314300225E2,1.169603960E2,-3.577902784E1,-1.414912409E2
1.488511071E1,4.151687074E-1,1.164188890E-1,-8.201021238E-1,-3.761837234E-1,1.309401175E2,1.175455074E2,-3.639664078E1,-1.412968659E2
1.489513271E1,4.183119654E-1,1.160065031E-1,-8.216729579E-1,-3.693387920E-1,1.305438788E2,1.181825276E2,-3.699460757E1,-1.412760892E2
1.490515471E1,4.206272182E-1,1.142298449E-1,-8.236167706E-1,-3.628769636E-1,1.302516145E2,1.188851954E2,-3.758722561E1,-1.414872003E2
1.491517671E1,4.219593484E-1,1.110389491E-1,-8.260953846E-1,-3.566328712E-1,1.300832974E2,1.196992493E2,-3.816710131E1,-1.419642551E2
1.492519871E1,4.223215900E-1,1.068288583E-1,-8.291832734E-1,-3.502674853E-1,1.300375077E2,1.206647733E2,-3.872085230E1,-1.426798332E2
1.493522071E1,4.217388861E-1,1.022115867E-1,-8.328159946E-1,-3.436664275E-1,1.301111612E2,1.217804149E2,-3.921324273E1,-1.435685821E2
1.494524271E1,4.205997332E-1,9.807086960E-2,-8.366194527E-1,-3.369656765E-1,1.302550861E2,1.229609551E2,-3.961835562E1,-1.444789267E2
1.495526371E1,4.195303675E-1,9.495301433E-2,-8.401517800E-1,-3.303379318E-1,1.303901176E2,1.240994634E2,-3.995645334E1,-1.452679810E2
1.496528571E1,4.190359060E-1,9.288735514E-2,-8.431395280E-1,-3.238774890E-1,1.304525297E2,1.251291380E2,-4.027396998E1,-1.458709523E2
1.497530771E1,4.193531295E-1,9.120569588E-2,-8.454364469E-1,-3.179019668E-1,1.304124908E2,1.260028146E2,-4.062337318E1,-1.463259900E2
1.498532971E1,4.205512696E-1,8.921316147E-2,-8.471213093E-1,-3.123509002E-1,1.302612073E2,1.267465214E2,-4.105508099E1,-1.467125801E2
1.499535171E1,4.228882017E-1,8.657978423E-2,-8.482396760E-1,-3.068533759E-1,1.299658670E2,1.274012607E2,-4.162761120E1,-1.470635533E2
1.500537371E1,4.268340792E-1,8.361353118E-2,-8.487087282E-1,-3.008572228E-1,1.294663800E2,1.279903108E2,-4.239237815E1,-1.473214463E2
1.501539571E1,4.324858136E-1,8.064576084E-2,-8.484467856E-1,-2.942624106E-1,1.287491603E2,1.285035831E2,-4.334741341E1,-1.474393579E2
1.502541771E1,4.393345553E-1,7.774003067E-2,-8.475130221E-1,-2.875121239E-1,1.278771383E2,1.289182323E2,-4.442548853E1,-1.474352064E2
1.503543971E1,4.462818785E-1,7.486190667E-2,-8.463391481E-1,-2.809593795E-1,1.269892356E2,1.292902000E2,-4.550775738E1,-1.474083507E2
1.504546171E1,4.522547981E-1,7.201825881E-2,-8.454779194E-1,-2.746744889E-1,1.262231165E2,1.297226431E2,-4.648380169E1,-1.474740907E2
1.505548271E1,4.570112702E-1,6.907185692E-2,-8.450089093E-1,-2.689419801E-1,1.256111645E2,1.302112215E2,-4.732450280E1,-1.476656556E2
1.506550396E1,4.610093729E-1,6.603905399E-2,-8.447348705E-1,-2.636896714E-1,1.250954806E2,1.307205786E2,-4.807617262E1,-1.479356235E2
1.507552596E1,4.649861704E-1,6.324775251E-2,-8.443486368E-1,-2.585788708E-1,1.245813459E2,1.312058759E2,-4.880842989E1,-1.481758870E2
1.508554796E1,4.695979207E-1,6.093835809E-2,-8.435712803E-1,-2.532822342E-1,1.239836003E2,1.316292637E2,-4.958860829E1,-1.482953231E2
1.509556996E1,4.747104388E-1,5.900765311E-2,-8.425346785E-1,-2.475954232E-1,1.233190032E2,1.320392423E2,-5.041678670E1,-1.483343890E2
1.510559196E1,4.795849326E-1,5.691421915E-2,-8.415699372E-1,-2.419071581E-1,1.226834064E2,1.324891255E2,-5.123060957E1,-1.484310059E2
1.511561396E1,4.834531914E-1,5.415010238E-2,-8.410293196E-1,-2.366652492E-1,1.221776413E2,1.330326598E2,-5.195860284E1,-1.487246752E2
1.512563596E1,4.858450988E-1,5.047995481E-2,-8.411711016E-1,-2.320293592E-1,1.218642883E2,1.337225396E2,-5.255450122E1,-1.493031087E2
1.513565696E1,4.866245205E-1,4.594887357E-2,-8.420352384E-1,-2.281711103E-1,1.217620770E2,1.345485972E2,-5.299105805E1,-1.501670911E2
1.514567896E1,4.859262420E-1,4.078651683E-2,-8.435467508E-1,-2.250354585E-1,1.218536498E2,1.354860536E2,-5.326842515E1,-1.512665470E2
1.515570096E1,4.842366908E-1,3.552557861E-2,-8.454705859E-1,-2.223336875E-1,1.220750509E2,1.364826112E2,-5.341934080E1,-1.524766899E2
1.516572296E1,4.824189288E-1,3.067038810E-2,-8.473607456E-1,-2.197975535E-1,1.223129888E2,1.374427174E2,-5.352180503E1,-1.536318656E2
1.517574496E1,4.812339807E-1,2.658871870E-2,-8.488211339E-1,-2.172777515E-1,1.224679474E2,1.382798604E2,-5.364976083E1,-1.545975719E2
1.518576696E1,4.811740373E-1,2.327058162E-2,-8.495860149E-1,-2.147874312E-1,1.224757833E2,1.389410184E2,-5.386220135E1,-1.553200458E2
1.519578896E1,4.825749459E-1,2.056854716E-2,-8.495555006E-1,-2.120229878E-1,1.222925775E2,1.394549824E2,-5.421592665E1,-1.558121305E2
1.520581096E1,4.854766511E-1,1.833552283E-2,-8.488157391E-1,-2.085380546E-1,1.219125880E2,1.399059999E2,-5.473725329E1,-1.561316385E2
1.521583296E1,4.896941914E-1,1.656670389E-2,-8.474179810E-1,-2.044697563E-1,1.213590327E2,1.402888675E2,-5.540405415E1,-1.562875396E2
1.522585496E1,4.938982763E-1,1.515153916E-2,-8.459333583E-1,-2.005785695E-1,1.208057447E2,1.406202403E2,-5.605068351E1,-1.563791220E2
1.523587596E1,4.967762001E-1,1.390905006E-2,-8.449008448E-1,-1.978951535E-1,1.204261133E2,1.408746965E2,-5.650647540E1,-1.564913975E2
1.524589796E1,4.984979621E-1,1.307036993E-2,-8.441397991E-1,-1.968678451E-1,1.201986488E2,1.409311355E2,-5.676792703E1,-1.565209967E2
1.525591996E1,4.996128832E-1,1.285171208E-2,-8.433642128E-1,-1.973791601E-1,1.200512163E2,1.407273885E2,-5.689152518E1,-1.563744972E2
1.526594196E1,5.004865557E-1,1.312098829E-2,-8.425017619E-1,-1.988258823E-1,1.199356090E2,1.403407071E2,-5.694044767E1,-1.560862805E2
1.527596396E1,5.011928948E-1,1.333399846E-2,-8.417217080E-1,-2.003310306E-1,1.198420946E2,1.399664617E2,-5.697022819E1,-1.558210603E2
1.528598596E1,5.015955552E-1,1.291880986E-2,-8.413437772E-1,-2.009371549E-1,1.197887653E2,1.398415716E2,-5.701749800E1,-1.557813625E2
1.529600796E1,5.012962178E-1,1.164256114E-2,-8.417442144E-1,-2.000831860E-1,1.198284116E2,1.401354124E2,-5.706284170E1,-1.561093556E2
1.530602996E1,4.995812941E-1,9.449028408E-3,-8.432553054E-1,-1.981155709E-1,1.200553950E2,1.408721764E2,-5.701416110E1,-1.568674192E2
1.531605196E1,4.962956312E-1,6.700084508E-3,-8.457435289E-1,-1.958663833E-1,1.204895559E2,1.418769369E2,-5.680928051E1,-1.579234052E2
1.532607296E1,4.915980277E-1,4.172622296E-3,-8.489375856E-1,-1.939560352E-1,1.211086610E2,1.429356342E2,-5.641369343E1,-1.590515845E2
1.533609496E1,4.863142986E-1,2.381254794E-3,-8.521585742E-1,-1.931798905E-1,1.218027648E2,1.437605502E2,-5.588502516E1,-1.599862057E2
1.534611696E1,4.816499596E-1,1.675800844E-3,-8.547103130E-1,-1.935997047E-1,1.224135619E2,1.441977911E2,-5.535534016E1,-1.605433045E2
1.535613896E1,4.785803203E-1,2.291608447E-3,-8.563132841E-1,-1.941213141E-1,1.228145570E2,1.443488897E2,-5.495882832E1,-1.607042005E2
1.536616096E1,4.779483810E-1,4.289074039E-3,-8.567417911E-1,-1.937534880E-1,1.228970139E2,1.443189402E2,-5.481488843E1,-1.604776939E2
1.537618296E1,4.796065328E-1,7.602153506E-3,-8.560877563E-1,-1.924412354E-1,1.226805856E2,1.441372566E2,-5.490945813E1,-1.598948453E2
1.538620496E1,4.822386141E-1,1.172209224E-2,-8.548743486E-1,-1.910454055E-1,1.223365764E2,1.438089510E2,-5.508759059E1,-1.590859344E2
1.539622696E1,4.842604405E-1,1.599831149E-2,-8.537711969E-1,-1.905533832E-1,1.220719403E2,1.433627393E2,-5.516477334E1,-1.582280154E2
1.540624896E1,4.846562837E-1,1.994034838E-2,-8.532558674E-1,-1.914815832E-1,1.220200890E2,1.428558671E2,-5.502829667E1,-1.574685666E2
1.541626996E1,4.835003853E-1,2.343347918E-2,-8.533185819E-1,-1.937155137E-1,1.221714632E2,1.423203382E2,-5.469437642E1,-1.568386569E2
1.542629196E1,4.814459477E-1,2.667566765E-2,-8.536551667E-1,-1.969037437E-1,1.224402364E2,1.417413956E2,-5.424005540E1,-1.562736388E2
1.543631396E1,4.791190624E-1,3.036077735E-2,-8.539658311E-1,-2.006626947E-1,1.227442352E2,1.410737569E2,-5.371837150E1,-1.556339896E2
1.544633596E1,4.766899604E-1,3.492317370E-2,-8.540915973E-1,-2.051211674E-1,1.230611194E2,1.402536396E2,-5.312502386E1,-1.548299960E2
1.545635796E1,4.738356599E-1,4.040441350E-2,-8.540905436E-1,-2.106574405E-1,1.234328660E2,1.392593429E2,-5.240793464E1,-1.538713787E2
1.546637996E1,4.699295427E-1,4.611817746E-2,-8.540916394E-1,-2.180984139E-1,1.239405538E2,1.380799886E2,-5.150009457E1,-1.528816810E2
1.547640196E1,4.643852722E-1,5.103317434E-2,-8.541962479E-1,-2.282339091E-1,1.246591096E2,1.367275842E2,-5.035903575E1,-1.520355310E2
1.548642396E1,4.571297555E-1,5.455778885E-2,-8.544517000E-1,-2.407657477E-1,1.255958992E2,1.352967232E2,-4.901831886E1,-1.514575239E2
1.549644596E1,4.490382349E-1,5.672169234E-2,-8.545837882E-1,-2.546252330E-1,1.266360103E2,1.338535148E2,-4.761195695E1,-1.511178942E2
1.550646796E1,4.412798483E-1,5.794078993E-2,-8.541838567E-1,-2.688586400E-1,1.276288619E2,1.323922551E2,-4.627888442E1,-1.508869272E2
1.551648896E1,4.353318533E-1,5.909257901E-2,-8.527173993E-1,-2.826081010E-1,1.283871758E2,1.308493567E2,-4.515604885E1,-1.505383906E2
1.552651096E1,4.327796614E-1,6.104545324E-2,-8.495184956E-1,-2.954548292E-1,1.287118116E2,1.290950649E2,-4.436576478E1,-1.498141025E2
1.553653296E1,4.343737237E-1,6.416512082E-2,-8.442530477E-1,-3.073094048E-1,1.285091007E2,1.270470720E2,-4.394802846E1,-1.485807555E2
1.554655496E1,4.401446177E-1,6.834343294E-2,-8.368939129E-1,-3.181359397E-1,1.277737826E2,1.246837500E2,-4.388583738E1,-1.468187225E2
1.555657696E1,4.487733999E-1,7.341028492E-2,-8.280003800E-1,-3.280681238E-1,1.266699725E2,1.220875544E2,-4.402737200E1,-1.446472708E2
1.556659896E1,4.576115361E-1,7.882902094E-2,-8.190266416E-1,-3.370060953E-1,1.255338173E2,1.195620717E2,-4.414370341E1,-1.424277587E2
1.557662096E1,4.642178966E-1,8.359974916E-2,-8.117829892E-1,-3.442689983E-1,1.246807652E2,1.175416739E2,-4.411707512E1,-1.406334094E2
1.558664296E1,4.669158902E-1,8.649047506E-2,-8.077747817E-1,-3.492974492E-1,1.243314284E2,1.163817146E2,-4.393994105E1,-1.396809500E2
1.559666496E1,4.646672241E-1,8.617525878E-2,-8.079554653E-1,-3.519460889E-1,1.246226250E2,1.162843763E2,-4.364616090E1,-1.398762768E2
1.560668596E1,4.577172141E-1,8.220620576E-2,-8.123407606E-1,-3.519084887E-1,1.255201974E2,1.172560985E2,-4.329749836E1,-1.412339229E2
1.561670796E1,4.473256662E-1,7.468042234E-2,-8.199543780E-1,-3.492812965E-1,1.268555390E2,1.190867690E2,-4.295347984E1,-1.435390462E2
1.562672996E1,4.350467772E-1,6.311343051E-2,-8.294444575E-1,-3.446343483E-1,1.284234592E2,1.214951288E2,-4.270253340E1,-1.465978952E2
1.563675196E1,4.217541881E-1,4.625448037E-2,-8.400108831E-1,-3.381797902E-1,1.301092273E2,1.243859061E2,-4.263079889E1,-1.504396957E2
1.564677396E1,4.073637077E-1,2.271420107E-2,-8.517272012E-1,-3.287851181E-1,1.319213314E2,1.279924321E2,-4.276471524E1,-1.553183380E2
1.565679596E1,3.928528086E-1,-6.488760209E-3,-8.642518116E-1,-3.141551804E-1,1.337357473E2,1.325597882E2,-4.308828435E1,-1.611779292E2
1.566681796E1,3.805220658E-1,-3.791758085E-2,-8.762744530E-1,-2.931011095E-1,1.352679513E2,1.380076929E2,-4.355977006E1,-1.675189305E2
1.567683996E1,3.732628059E-1,-6.763249990E-2,-8.861868439E-1,-2.660332786E-1,1.361660315E2,1.440148933E2,-4.423046268E1,-1.736918297E2
1.568686196E1,3.732008026E-1,-9.273014739E-2,-8.928331912E-1,-2.344595202E-1,1.361736899E2,1.502534239E2,-4.522637766E1,-1.792339927E2
1.569688296E1,3.817771541E-1,-1.114938822E-1,-8.953163571E-1,-2.005590239E-1,1.351123856E2,1.564298829E2,-4.674781755E1,1.761082067E2
1.570690496E1,3.997873138E-1,-1.237005789E-1,-8.928111062E-1,-1.666033628E-1,1.328702338E2,1.623686775E2,-4.903296983E1,1.723153434E2
1.571692696E1,4.273539659E-1,-1.303456196E-1,-8.844865136E-1,-1.343957527E-1,1.294004940E2,1.680828145E2,-5.228031958E1,1.690980538E2
1.572694896E1,4.631315089E-1,-1.334294624E-1,-8.698540129E-1,-1.051652589E-1,1.248212732E2,1.738271782E2,-5.648879747E1,1.658766941E2
1.573697096E1,5.043008455E-1,-1.351435747E-1,-8.491674967E-1,-7.957019434E-2,1.194300962E2,-1.798600587E2,-6.139947321E1,1.618315279E2
1.574699296E1,5.475304044E-1,-1.372982270E-1,-8.234391848E-1,-5.751036524E-2,1.136044944E2,-1.719584094E2,-6.656446286E1,1.557837428E2
1.575701496E1,5.897092845E-1,-1.407951089E-1,-7.943292416E-1,-3.821966839E-2,1.077272383E2,-1.607453673E2,-7.137137550E1,1.460056590E2
1.576703696E1,6.282322627E-1,-1.459745561E-1,-7.639158861E-1,-2.116760139E-2,1.021603557E2,-1.442371543E2,-7.501932647E1,1.305447565E2
1.577705896E1,6.611823106E-1,-1.528200262E-1,-7.344688313E-1,-6.275033541E-3,9.721979006E1,-1.230726764E2,-7.669368207E1,1.100661317E2
1.578708096E1,6.881471689E-1,-1.609876218E-1,-7.074524907E-1,6.877206639E-3,9.303276080E1,-1.028618667E2,-7.627569539E1,9.025904462E1
1.579710196E1,7.097022684E-1,-1.704544784E-1,-6.833020936E-1,1.913686086E-2,8.957860754E1,-8.827221550E1,-7.444172826E1,7.587311652E1
1.580712396E1,7.260073036E-1,-1.811564272E-1,-6.626619179E-1,3.122489311E-2,8.689458352E1,-7.955437039E1,-7.196759723E1,6.722991424E1
1.581714596E1,7.375370798E-1,-1.927796008E-1,-6.456944396E-1,4.420114913E-2,8.495593394E1,-7.494686025E1,-6.929367804E1,6.268513459E1
1.582716796E1,7.449192267E-1,-2.046756963E-1,-6.322280368E-1,5.908408642E-2,8.369567683E1,-7.290031510E1,-6.659666213E1,6.083056175E1
1.583718996E1,7.486825610E-1,-2.159123411E-1,-6.221474801E-1,7.608481856E-2,8.304722845E1,-7.239497372E1,-6.399119060E1,6.074668112E1
1.584721196E1,7.494841730E-1,-2.254378029E-1,-6.152115207E-1,9.468972297E-2,8.290856980E1,-7.271779478E1,-6.158082036E1,6.177247118E1
