"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.812860667E1,1.006012985E1,-8.638536072E-1,-5.950126648E-1
1.813862867E1,1.066038162E1,4.064048767E-1,-3.492237854E-1
1.814865067E1,1.121318207E1,1.599723358E0,1.854643250E-1
1.815867267E1,1.194845306E1,2.292632446E0,5.075944519E-1
1.816869467E1,1.295271469E1,2.183359680E0,6.822811890E-1
1.817871667E1,1.357362350E1,1.493444366E0,1.169817352E0
1.818873867E1,1.324430832E1,5.809419250E-1,1.813329163E0
1.819876067E1,1.207329346E1,-1.574725342E-1,2.124981079E0
1.820878267E1,1.066098038E1,-5.340893555E-1,1.975142670E0
1.821880467E1,9.495054932E0,-5.929170227E-1,1.687141571E0
1.822882667E1,8.729696503E0,-4.737648010E-1,1.519939270E0
1.823884867E1,8.218060455E0,-6.484515381E-1,1.621128845E0
1.824887067E1,8.083340607E0,-1.107696533E0,1.827998657E0
1.825889267E1,8.196654968E0,-1.563798065E0,1.737287292E0
1.826891467E1,8.449030151E0,-1.722019043E0,1.489253082E0
1.827893667E1,8.741671600E0,-1.594783630E0,1.212927704E0
1.828895867E1,9.096583557E0,-1.392703857E0,9.562115479E-1
1.829897967E1,9.423204346E0,-1.215472412E0,9.131011963E-1
1.830900167E1,9.392518158E0,-1.264270935E0,1.169068909E0
1.831902367E1,9.166637878E0,-1.550326080E0,1.789079590E0
1.832904567E1,9.169182587E0,-1.673519897E0,2.464924164E0
1.833906767E1,9.066047058E0,-1.204994202E0,2.934797058E0
1.834908967E1,8.724307709E0,-1.197509766E-1,3.363206177E0
1.835911167E1,8.635991364E0,1.203347626E0,3.700754242E0
1.836913367E1,8.701704712E0,2.296075287E0,3.932771759E0
1.837915567E1,8.492739258E0,2.948568420E0,4.077820129E0
1.838917767E1,7.922125854E0,3.104244690E0,3.984264679E0
1.839919967E1,7.198081512E0,2.710413666E0,3.595074005E0
1.840922167E1,6.581363983E0,2.041454773E0,3.007695465E0
1.841924367E1,6.165528717E0,1.496887207E0,2.827769623E0
1.842926567E1,5.950725403E0,1.294208679E0,3.411256256E0
1.843928767E1,5.776936798E0,1.589245148E0,4.214036865E0
1.844930967E1,5.775140533E0,2.034269714E0,5.387446747E0
1.845933167E1,5.698499908E0,2.403402100E0,5.561235352E0
1.846935367E1,5.374423828E0,2.585423584E0,4.909640350E0
1.847937567E1,5.449717255E0,2.200573883E0,5.048102417E0
1.848939767E1,5.643115082E0,1.638941803E0,4.622387695E0
1.849941967E1,7.123686218E0,1.530866547E0,2.888992310E0
1.850944167E1,9.490564270E0,1.855691071E0,8.605604553E-1
1.851946267E1,1.195249466E1,2.791694641E0,-3.469784546E-1
1.852948467E1,1.398571655E1,4.278403015E0,-2.165995789E-1
1.853950667E1,1.504521332E1,5.324427795E0,7.991880798E-1
1.854952867E1,1.451711151E1,5.426365814E0,2.755619659E0
1.855955067E1,1.337693253E1,4.451892242E0,3.889511719E0
1.856957267E1,1.430919388E1,3.587888947E0,2.803969116E0
1.857959467E1,1.574321182E1,2.481090546E0,3.020568695E0
1.858961667E1,1.541284882E1,9.743238831E-1,2.694247284E0
1.859963867E1,1.477472580E1,-1.227447510E-1,1.178349609E0
1.860966067E1,1.463222214E1,-6.709048462E-1,5.035528564E-1
1.861968267E1,1.529115189E1,-1.187480621E0,6.887178040E-1
1.862970467E1,1.648432068E1,-1.737137604E0,1.072369995E0
1.863972667E1,1.762734375E1,-1.908830566E0,8.485853577E-1
1.864974867E1,1.809661789E1,-1.776505737E0,2.245330811E-1
1.865977067E1,1.807820618E1,-1.431772614E0,-2.095642090E-2
1.866979267E1,1.825409042E1,-9.261241150E-1,5.878276062E-1
1.867981467E1,1.826037735E1,3.697311401E-2,1.542691956E0
1.868983667E1,1.860391296E1,1.864822083E0,7.048841858E-1
1.869985867E1,1.961176712E1,3.773802338E0,-3.559448090E0
1.870988067E1,1.952449860E1,5.406906281E0,-7.997269592E0
1.871990267E1,1.712843124E1,6.674620056E0,-1.036474640E1
1.872992467E1,1.307665695E1,6.093378754E0,-1.113309860E1
1.873994667E1,9.370214539E0,3.912863159E0,-1.125225082E1
1.874996767E1,6.010451202E0,1.264420624E0,-1.093745544E1
1.875998967E1,3.562591553E0,-1.142873383E0,-1.070483917E1
1.877001167E1,2.018702087E0,-3.256328430E0,-1.060155396E1
1.878003367E1,1.228944397E0,-5.369783478E0,-1.011446686E1
1.879005567E1,3.610491943E-1,-7.609875183E0,-9.583371277E0
1.880007767E1,-4.813989258E-1,-9.855205994E0,-9.637259216E0
1.881009967E1,-6.755451965E-1,-1.152318741E1,-1.139714951E1
1.882012167E1,-3.447331238E-1,-1.195653625E1,-1.267025208E1
1.883014367E1,-5.442681885E-1,-1.088835754E1,-1.265603165E1
1.884016567E1,-1.823657684E0,-8.393495636E0,-1.467069214E1
1.885018767E1,-4.749772797E0,-3.756139069E0,-2.023746597E1
1.886020967E1,-1.519969208E1,2.707120514E0,-1.697544937E1
1.887023167E1,-3.834995087E1,2.581381989E0,1.199006653E0
1.888025367E1,-4.481051605E1,-3.943549347E0,5.862259369E0
1.889027567E1,-1.994946487E1,-8.656498718E0,-2.881807251E0
1.890029767E1,-1.126183090E1,-5.641318817E0,-3.608995056E0
1.891031967E1,-1.028331573E1,-6.957531738E-1,1.236728210E1
1.892034167E1,-9.876461792E-1,-7.292086029E0,2.483500534E1
1.893036367E1,1.897678757E1,-6.125262451E0,1.212538513E1
1.894038567E1,4.261263657E1,-6.521787872E0,-1.183334244E1
1.895040767E1,4.953768585E1,-8.043972473E0,-1.171029831E1
1.896042967E1,3.606899414E1,-7.847131805E0,3.103196869E0
1.897045067E1,1.256726624E1,-8.893006897E0,6.335126038E0
1.898047267E1,4.633165283E0,-8.857830048E0,6.930887146E0
1.899049467E1,-2.606230316E0,-1.205323517E1,7.260501709E0
1.900051667E1,-8.383616180E0,-1.441173065E1,3.749702454E0
1.901053867E1,-9.760453033E0,-1.222552689E1,8.505313110E-1
1.902056067E1,-9.464817810E0,-8.931776276E0,1.707199860E0
1.903058267E1,-6.762187958E0,-6.746171265E0,3.848197632E0
1.904060467E1,-2.004930725E0,-6.774163055E0,3.617377625E0
1.905062667E1,3.348237305E0,-7.026089172E0,2.805316315E0
1.906064867E1,8.087681580E0,-6.539600830E0,5.026996307E0
1.907067067E1,1.086261108E1,-6.044280853E0,8.211773529E0
1.908069267E1,1.283475998E1,-6.248605957E0,6.871011658E0
1.909071467E1,1.408855270E1,-7.219786377E0,2.345472565E0
1.910073667E1,1.232447113E1,-8.460107117E0,1.591041412E0
1.911075867E1,7.797435150E0,-8.488398285E0,4.805606689E0
1.912078067E1,3.891607361E0,-7.710166626E0,6.663543091E0
1.913080267E1,1.820663910E0,-6.906637573E0,5.648803253E0
1.914082467E1,1.238823853E0,-6.139033813E0,3.871249695E0
1.915084667E1,1.529369659E0,-5.940995636E0,2.919828186E0
1.916086867E1,1.755549316E0,-6.083798676E0,2.968626709E0
1.917089067E1,2.567311249E0,-6.349945221E0,4.180506592E0
1.918091267E1,4.100872192E0,-7.474855957E0,5.260211334E0
1.919093367E1,4.879852295E0,-8.642278290E0,3.794459381E0
1.920095567E1,6.452781372E0,-9.247619476E0,2.263143768E0
1.921097767E1,7.876620483E0,-9.687554626E0,2.925965424E0
1.922099967E1,7.847431183E0,-9.412426758E0,6.614145813E0
1.923102167E1,7.627538452E0,-7.933951263E0,7.801476746E0
1.924104367E1,7.671546936E0,-6.095624084E0,4.922064514E0
1.925106567E1,7.081473999E0,-4.841681671E0,2.679428101E0
1.926108767E1,5.334157562E0,-4.302652588E0,3.229085083E0
1.927110967E1,3.116818542E0,-4.494703217E0,4.457580414E0
1.928113167E1,2.116598511E0,-5.345533905E0,3.857628021E0
1.929115367E1,2.738405457E0,-6.921307068E0,2.408192139E0
1.930117567E1,3.651356964E0,-9.182504883E0,2.204465790E0
1.931119767E1,3.862118683E0,-1.136421799E1,4.364623718E0
1.932121967E1,4.325554962E0,-1.218675751E1,6.528074799E0
1.933124167E1,6.250102844E0,-1.083896027E1,6.727011108E0
1.934126367E1,8.669072571E0,-7.982600098E0,5.996829529E0
1.935128567E1,1.032492920E1,-4.902006226E0,4.350253601E0
1.936130767E1,1.052072205E1,-3.461851044E0,1.909129944E0
1.937132967E1,8.500373383E0,-3.787873077E0,1.319057007E0
1.938135167E1,5.043611755E0,-4.882546692E0,3.269650726E0
1.939137367E1,2.392923889E0,-5.945336609E0,5.477559357E0
1.940139467E1,1.637444916E0,-6.597081299E0,6.828500061E0
1.941141667E1,3.202141113E0,-6.752458191E0,6.077062683E0
1.942143867E1,5.724695435E0,-7.095095673E0,3.443439331E0
1.943146067E1,7.220534821E0,-7.983348541E0,2.933599548E0
1.944148267E1,7.599995728E0,-8.771609344E0,4.521347809E0
1.945150467E1,7.436086578E0,-8.998836823E0,5.176235962E0
1.946152667E1,7.460635529E0,-8.040679321E0,4.205354919E0
1.947154867E1,7.713459778E0,-5.976920929E0,3.754342804E0
1.948157067E1,7.774981842E0,-4.143383789E0,4.498445435E0
1.949159267E1,7.451205139E0,-3.663930817E0,4.694837036E0
1.950161467E1,6.811585236E0,-4.068838806E0,4.804858246E0
1.951163667E1,6.252797241E0,-5.179379425E0,5.074597321E0
1.952165867E1,5.651797028E0,-6.478228455E0,5.129084015E0
1.953168067E1,5.256319427E0,-7.420968018E0,4.943769379E0
1.954170267E1,5.343288574E0,-7.956554260E0,4.374952240E0
1.955172467E1,5.501808929E0,-7.886649628E0,4.038901062E0
1.956174667E1,5.646258545E0,-7.135811005E0,4.122127991E0
1.957176867E1,6.083499298E0,-6.091283112E0,4.478387146E0
1.958179067E1,6.428082733E0,-4.954846344E0,5.652844849E0
1.959181267E1,6.695426788E0,-4.467459869E0,7.953710175E0
1.960183467E1,7.432643738E0,-4.540807343E0,8.466094666E0
1.961185667E1,8.318800964E0,-5.424569550E0,5.922134857E0
1.962187767E1,8.600215759E0,-6.829248505E0,3.359014893E0
1.963189967E1,7.886350250E0,-7.564519501E0,2.812052307E0
1.964192167E1,6.509363708E0,-7.058421936E0,3.087329865E0
1.965194367E1,5.228028259E0,-5.387147369E0,4.356690216E0
1.966196567E1,4.251758423E0,-3.896996155E0,6.053411865E0
1.967198767E1,4.238436127E0,-3.445534973E0,6.984924774E0
1.968200967E1,5.773643646E0,-3.556304626E0,6.003565521E0
1.969203167E1,7.502099304E0,-4.290677490E0,4.198768616E0
1.970205367E1,8.029602356E0,-5.313350830E0,3.653153229E0
1.971207567E1,8.002209320E0,-5.980064392E0,3.697910156E0
1.972209767E1,7.705675964E0,-6.370602264E0,3.228636017E0
1.973211992E1,6.858587494E0,-6.136489105E0,3.961811371E0
1.974214192E1,5.958658905E0,-5.545817413E0,6.173013153E0
1.975216392E1,5.803731079E0,-4.819677429E0,8.060737610E0
1.976218592E1,7.124434662E0,-3.334465942E0,6.888525238E0
1.977220792E1,8.442294159E0,-2.638862457E0,3.553759918E0
1.978222992E1,8.947643280E0,-2.698438568E0,1.687291260E0
1.979225192E1,8.192313995E0,-3.330873413E0,2.714904327E0
1.980227392E1,6.346203003E0,-4.384981384E0,4.630321198E0
1.981229592E1,4.954097900E0,-5.285209351E0,6.553671570E0
1.982231792E1,4.848267975E0,-5.433850250E0,7.880662079E0
1.983233992E1,6.294859772E0,-4.522245941E0,7.713609467E0
1.984236092E1,8.354277191E0,-3.333567810E0,6.088588715E0
1.985238292E1,9.481283569E0,-3.245700531E0,4.040996704E0
1.986240492E1,9.451495514E0,-3.792513428E0,2.531984711E0
1.987242692E1,8.430618439E0,-4.251009979E0,2.517614594E0
1.988244892E1,6.521937561E0,-4.737348633E0,3.090173950E0
1.989247092E1,4.925507355E0,-4.815935211E0,3.554358673E0
1.990249292E1,4.451592865E0,-4.277654572E0,4.276606750E0
1.991251492E1,4.878804474E0,-3.262765045E0,4.880750427E0
1.992253692E1,5.983507233E0,-2.242636414E0,5.379064178E0
1.993255892E1,7.340285797E0,-1.857187958E0,5.728737030E0
1.994258092E1,8.741671600E0,-2.289189606E0,6.094576263E0
1.995260292E1,9.871522064E0,-3.173700256E0,6.160888367E0
1.996262492E1,1.004770569E1,-4.057312775E0,5.666167145E0
1.997264692E1,1.000938538E1,-4.152365112E0,4.065395966E0
1.998266892E1,9.544302521E0,-3.833228760E0,2.234553223E0
1.999269092E1,8.689879303E0,-3.317251740E0,1.694027252E0
2.000271292E1,7.631729736E0,-2.033221893E0,3.357368317E0
2.001273492E1,6.516848145E0,-1.209335175E0,5.656886444E0
2.002275692E1,6.132896576E0,-1.692979431E0,6.999743958E0
2.003277892E1,6.642586670E0,-3.258573761E0,6.549330597E0
2.004280092E1,7.857011261E0,-4.616549835E0,3.893403625E0
2.005282292E1,8.986712036E0,-5.501808929E0,1.475930786E0
2.006284392E1,8.609646149E0,-5.749693451E0,1.454225922E0
2.007286592E1,7.173831940E0,-4.764891357E0,3.897295532E0
2.008288792E1,6.107000427E0,-3.042423248E0,5.710175629E0
2.009290992E1,5.429808655E0,-1.792372742E0,6.771468658E0
2.010293192E1,5.224884796E0,-1.832639008E0,7.819888458E0
2.011295392E1,6.445296936E0,-2.659669189E0,6.364015961E0
2.012297592E1,8.127648468E0,-4.020938416E0,3.134182434E0
2.013299792E1,8.369096375E0,-5.359305267E0,9.812095642E-1
2.014301992E1,7.176676025E0,-5.958060150E0,1.045875092E0
2.015304192E1,5.493875427E0,-5.018763428E0,3.297343140E0
2.016306392E1,4.338727570E0,-3.371888123E0,6.352639618E0
2.017308592E1,5.104235687E0,-2.241139526E0,8.436007233E0
2.018310792E1,7.349267120E0,-1.915117493E0,7.873027954E0
2.019312992E1,9.174870758E0,-2.222129059E0,4.991669769E0
2.020315192E1,1.006162674E1,-2.679577789E0,2.317630463E0
2.021317392E1,9.812245331E0,-3.354224854E0,1.601070557E0
2.022319592E1,8.072113953E0,-4.284689941E0,2.228715363E0
2.023321792E1,6.119424591E0,-5.361101532E0,3.309617615E0
2.024323992E1,5.024002533E0,-5.732928314E0,5.337750092E0
2.025326192E1,5.001848602E0,-5.602100372E0,6.783743134E0
2.026328392E1,5.926625519E0,-5.535638580E0,6.031557312E0
2.027330592E1,7.003186798E0,-5.869893494E0,5.251080322E0
2.028332692E1,7.466473389E0,-6.252946930E0,3.916455688E0
2.029334892E1,7.373217316E0,-5.975124664E0,2.621199188E0
2.030337092E1,7.002138977E0,-4.561015320E0,3.119363251E0
2.031339292E1,6.562503204E0,-3.183729401E0,4.343517609E0
2.032341492E1,7.049141235E0,-2.828518066E0,4.464765472E0
2.033343692E1,7.673193512E0,-3.515140228E0,5.065017242E0
2.034345892E1,7.271279297E0,-5.266947327E0,5.996530151E0
2.035348092E1,6.619085541E0,-7.194189606E0,5.302872620E0
2.036350292E1,6.870412903E0,-8.030650177E0,3.996389465E0
2.037352492E1,7.048392792E0,-7.567812653E0,2.885399780E0
2.038354692E1,6.635551300E0,-6.061794434E0,4.022285614E0
2.039356892E1,6.385720825E0,-4.601281586E0,7.561525726E0
2.040359092E1,6.525979156E0,-3.817661133E0,8.935668182E0
2.041361292E1,7.496860199E0,-3.689228210E0,5.679339752E0
2.042363492E1,8.771759033E0,-4.280348969E0,2.285297699E0
2.043365692E1,7.993377686E0,-5.113666077E0,3.639531555E0
2.044367892E1,5.386997681E0,-5.327720947E0,6.784641266E0
2.045370092E1,3.890858917E0,-4.745132446E0,7.154073029E0
2.046372292E1,4.155508575E0,-4.530927887E0,5.980513458E0
2.047374492E1,4.930746460E0,-5.341941376E0,6.160588989E0
2.048376692E1,5.412145386E0,-7.295079803E0,6.622229004E0
2.049378892E1,5.609135742E0,-9.911938019E0,6.237528992E0
2.050381092E1,6.158493347E0,-1.139550293E1,5.433700562E0
2.051383192E1,7.411687317E0,-1.041339523E1,4.278852081E0
2.052385392E1,9.093889160E0,-7.502997437E0,3.517984314E0
2.053387592E1,9.950707397E0,-4.539759521E0,4.123475189E0
2.054389792E1,9.324858856E0,-2.830613708E0,6.946604462E0
2.055391992E1,8.327632599E0,-3.115770721E0,8.284073181E0
2.056394192E1,8.291258240E0,-5.214705963E0,6.131699066E0
2.057396392E1,8.020770721E0,-7.442523193E0,4.434678040E0
2.058398592E1,6.695426788E0,-8.788224792E0,4.967420197E0
2.059400792E1,4.831951904E0,-9.315877533E0,6.006110229E0
2.060402992E1,3.874692535E0,-8.923992462E0,5.691763916E0
2.061405192E1,4.156406708E0,-8.221652985E0,4.973856812E0
2.062407392E1,4.395459595E0,-7.772137756E0,6.003415833E0
2.063409592E1,4.783602448E0,-7.184010773E0,7.217690735E0
2.064411792E1,6.778054962E0,-6.519392853E0,6.653663635E0
2.065413992E1,9.175768890E0,-6.027964783E0,6.042185211E0
2.066416192E1,1.046713348E1,-5.189109192E0,5.863007812E0
2.067418392E1,1.061038559E1,-4.273762665E0,6.038143616E0
2.068420592E1,1.027717850E1,-4.109404449E0,6.360273743E0
2.069422792E1,9.852810974E0,-5.040318604E0,5.494324493E0
2.070424992E1,8.857380981E0,-6.740333405E0,5.043162689E0
2.071427192E1,7.062164154E0,-8.195307770E0,5.284161530E0
2.072429392E1,5.376220093E0,-9.043444061E0,4.497846680E0
2.073431529E1,4.025129700E0,-9.206305389E0,4.051923981E0
2.074433729E1,3.077001343E0,-8.024662628E0,2.968776398E0
2.075435929E1,2.644850006E0,-7.275919647E0,1.825903015E0
2.076438129E1,3.001558228E0,-6.780000916E0,5.426066437E0
2.077440329E1,3.604803772E0,-5.748196564E0,7.806117096E0
2.078442529E1,4.256099396E0,-5.126838684E0,6.088439026E0
2.079444729E1,5.736520844E0,-5.749244385E0,3.651207275E0
2.080446929E1,6.527625732E0,-7.102280731E0,3.872447205E0
2.081449129E1,5.390290833E0,-8.351732483E0,5.704188080E0
2.082451329E1,4.495301971E0,-8.564140778E0,7.289990387E0
2.083453529E1,5.502856750E0,-6.844217377E0,7.053781586E0
2.084455729E1,7.250921631E0,-4.349205780E0,5.221741333E0
2.085457929E1,8.602311401E0,-2.221230927E0,4.260889435E0
2.086460129E1,9.348659363E0,-8.319699097E-1,4.305346985E0
2.087462329E1,9.141939240E0,-6.324348450E-1,4.873864746E0
2.088464529E1,8.103548584E0,-1.700912933E0,5.712870026E0
2.089466729E1,7.167245636E0,-3.505709839E0,6.026318207E0
2.090468929E1,6.846762085E0,-5.270988922E0,5.298082581E0
2.091471129E1,7.162605286E0,-6.301296387E0,4.325704651E0
2.092473329E1,7.527247009E0,-6.395001526E0,3.928281097E0
2.093475529E1,7.270081787E0,-5.483247528E0,4.087849274E0
2.094477729E1,6.854246521E0,-4.196523285E0,4.801116028E0
2.095479829E1,7.453450470E0,-3.186573486E0,5.265151062E0
2.096482029E1,8.537945251E0,-2.367476807E0,5.515280914E0
2.097484229E1,9.318571930E0,-1.510359192E0,5.537584534E0
2.098486429E1,1.000384689E1,-9.903405762E-1,4.957091675E0
2.099488629E1,1.041818527E1,-1.021924896E0,4.241280212E0
2.100490829E1,1.019949005E1,-1.512155457E0,3.698658600E0
2.101493029E1,1.003198837E1,-2.342179413E0,3.858675842E0
2.102495229E1,9.776619415E0,-3.062780914E0,4.233047333E0
2.103497429E1,9.057664490E0,-3.943549347E0,4.607867889E0
2.104499629E1,8.488398285E0,-4.951702881E0,4.879403229E0
2.105501829E1,8.252488861E0,-5.838458862E0,5.043611755E0
2.106504029E1,8.140372009E0,-6.214626617E0,4.886288910E0
2.107506229E1,7.774832153E0,-5.921236725E0,4.245172119E0
2.108508429E1,7.283553772E0,-5.204826508E0,4.124523010E0
2.109510629E1,7.160809021E0,-4.349205780E0,4.581522675E0
2.110512829E1,7.189100189E0,-4.063300323E0,5.091212769E0
2.111515029E1,7.035818939E0,-4.304748230E0,5.051245880E0
2.112517229E1,6.978039093E0,-4.840184784E0,4.843627625E0
2.113519429E1,7.139253845E0,-5.257367249E0,5.357958069E0
2.114521629E1,7.353159027E0,-5.257966003E0,5.691165161E0
2.115523829E1,7.708669739E0,-4.890330505E0,5.473218384E0
2.116526029E1,7.966284027E0,-4.334236908E0,5.440586243E0
2.117528229E1,8.065527649E0,-3.648961945E0,5.781277771E0
2.118530429E1,7.966284027E0,-3.168910217E0,6.363716583E0
2.119532529E1,7.707023163E0,-3.294798431E0,6.811136169E0
2.120534729E1,7.776179352E0,-3.714076538E0,6.533912659E0
2.121536929E1,7.971672821E0,-4.048630829E0,5.960904236E0
2.122539129E1,8.025860138E0,-4.128115540E0,5.409900055E0
2.123541329E1,7.616760864E0,-4.021237793E0,5.219346313E0
2.124543529E1,6.507567444E0,-3.960015106E0,5.563330994E0
2.125545729E1,5.017715607E0,-4.167783051E0,6.596033478E0
2.126547929E1,3.728296967E0,-4.630770264E0,7.570956116E0
2.127550129E1,3.324586487E0,-4.947062531E0,7.867339783E0
2.128552329E1,4.250710602E0,-4.783303070E0,7.286397858E0
2.129554529E1,6.201454010E0,-4.182602234E0,5.977070618E0
2.130556729E1,7.915090485E0,-3.355272675E0,5.269791412E0
2.131558929E1,8.470285950E0,-2.579585724E0,5.352569275E0
2.132561129E1,7.633376312E0,-1.829645233E0,5.963748322E0
2.133563329E1,6.362369385E0,-1.408570862E0,7.505392456E0
2.134565529E1,5.730982361E0,-1.391955414E0,8.660240936E0
2.135567729E1,6.161636810E0,-1.641037445E0,8.595276031E0
2.136569929E1,6.996151428E0,-1.635199585E0,8.270750885E0
2.137572129E1,7.288942566E0,-1.348096619E0,7.630083160E0
2.138574329E1,6.580765228E0,-8.572673035E-1,7.533384247E0
2.139576529E1,5.457650757E0,1.850152588E-1,8.233179016E0
2.140578729E1,4.599485321E0,1.388512573E0,8.809330902E0
2.141580929E1,4.319268036E0,1.852996674E0,8.865613861E0
2.142583129E1,4.964127045E0,1.063089294E0,8.389903107E0
2.143585229E1,6.280190277E0,-5.468128967E-1,7.219037933E0
2.144587429E1,6.966812439E0,-1.738035736E0,5.710475006E0
2.145589629E1,6.600524139E0,-2.017205200E0,4.644242249E0
2.146591829E1,5.969885559E0,-1.802401886E0,5.085674286E0
2.147594029E1,5.701942749E0,-1.221909027E0,6.616391144E0
2.148596229E1,5.766608276E0,-6.304888916E-1,7.623945923E0
2.149598429E1,6.074368286E0,-1.169068909E0,8.318202209E0
2.150600629E1,6.215824127E0,-2.020797729E0,8.068671112E0
2.151602829E1,6.143225098E0,-2.396067352E0,7.028484192E0
2.152605029E1,5.913003845E0,-2.236199799E0,6.342311096E0
2.153607229E1,5.737418976E0,-1.522034912E0,5.930966492E0
2.154609429E1,5.985902252E0,-8.057743835E-1,5.495821381E0
2.155611629E1,6.968459015E0,-1.288819885E-1,5.888604584E0
2.156613829E1,8.002508698E0,5.041516113E-1,5.880072327E0
2.157616029E1,7.796537018E0,3.948788452E-1,5.852230225E0
2.158618229E1,6.667285309E0,-3.311114502E-1,6.438860321E0
2.159620429E1,5.987548828E0,-4.972659302E-1,7.359296265E0
2.160622629E1,6.186036072E0,3.468287659E-1,8.322243805E0
2.161624829E1,7.080875244E0,1.449735260E0,7.710615692E0
2.162627029E1,8.415948944E0,1.698517914E0,5.924230499E0
2.163629229E1,9.181307373E0,1.364263000E0,4.133654022E0
2.164631429E1,8.694519653E0,1.041833496E0,2.744991760E0
2.165633629E1,7.441026306E0,8.208929443E-1,2.585124207E0
2.166635829E1,6.442003784E0,1.118474121E0,3.143163757E0
2.167637929E1,6.061495056E0,1.607507172E0,4.246369629E0
2.168640129E1,6.493945770E0,1.745669861E0,6.028713226E0
2.169642329E1,8.065827026E0,1.624122620E0,6.885830841E0
2.170644529E1,9.560019836E0,1.619033203E0,6.365063782E0
2.171646729E1,9.874366150E0,1.743574219E0,5.839506683E0
2.172648979E1,8.826844482E0,1.844763794E0,5.181325378E0
2.173651179E1,7.364984436E0,1.642234955E0,4.184099121E0
2.174653379E1,6.409221954E0,1.284628601E0,4.271966400E0
2.175655579E1,6.146518250E0,8.830137634E-1,4.571343842E0
2.176657779E1,6.690337372E0,2.335144043E-2,4.348607025E0
2.177659979E1,7.730973358E0,-1.166673889E0,4.614154816E0
2.178662179E1,8.596323853E0,-2.273172913E0,5.099146271E0
2.179664379E1,8.930129700E0,-2.740650787E0,5.772595825E0
2.180666579E1,9.106912079E0,-2.407743073E0,5.862858124E0
2.181668779E1,9.118438110E0,-1.542392578E0,5.002147980E0
2.182670979E1,8.897347870E0,-5.809419250E-1,4.705464935E0
2.183673179E1,8.535400543E0,2.272274780E-1,5.754782867E0
2.184675379E1,8.009394379E0,1.039737854E0,5.365292816E0
2.185677579E1,7.255711670E0,1.478475494E0,3.920946350E0
2.186679779E1,6.364465027E0,1.547332306E0,3.719315643E0
2.187681979E1,5.078189850E0,1.470541992E0,5.124293976E0
2.188684179E1,4.060156860E0,1.337917786E0,5.792953491E0
2.189686379E1,4.452640686E0,1.050964508E0,5.529201965E0
2.190688579E1,6.273903351E0,4.635859680E-1,6.425088959E0
2.191690779E1,8.239016876E0,-1.302291870E-2,6.488856354E0
2.192692879E1,9.431437225E0,-2.395019531E-1,4.876708832E0
2.193695079E1,9.808353424E0,4.176315308E-1,4.399501190E0
2.194697279E1,9.413025513E0,2.094145203E0,4.829257507E0
2.195699479E1,8.507408752E0,3.602109375E0,4.912783813E0
2.196701679E1,7.508835297E0,3.758683777E0,5.709876251E0
2.197703879E1,7.570057983E0,2.197879486E0,6.877298584E0
2.198706079E1,8.778345337E0,2.299218750E-1,6.597680054E0
2.199708279E1,1.017329453E1,-1.240320740E0,5.629194031E0
2.200710479E1,1.104508163E1,-2.164199524E0,5.077441406E0
2.201712679E1,1.133383118E1,-2.124082947E0,4.412224731E0
2.202714879E1,1.128637985E1,-1.072519684E0,4.750221863E0
2.203717079E1,1.119611755E1,2.451901245E-1,5.522166595E0
2.204719279E1,1.114118179E1,9.315129089E-1,6.371650085E0
2.205721479E1,1.083761307E1,1.062789917E0,7.178172913E0
2.206723679E1,1.020607635E1,9.937834167E-1,6.847360840E0
2.207725879E1,9.900861053E0,8.863069153E-1,5.737868042E0
2.208728079E1,9.971364441E0,1.334624634E0,4.913681946E0
2.209730279E1,9.764494629E0,2.324965210E0,5.059927826E0
2.210732479E1,9.600435791E0,2.947071533E0,5.421725464E0
2.211734679E1,9.826914825E0,2.449506226E0,6.485114136E0
2.212736879E1,1.060664337E1,1.291813660E0,7.852520599E0
2.213739079E1,1.184367096E1,1.266366577E-1,8.081843719E0
2.214741279E1,1.256846375E1,-7.872129822E-1,7.961044922E0
2.215743479E1,1.233330276E1,-1.288071442E0,8.080795898E0
2.216745679E1,1.152483398E1,-1.057999878E0,7.646249542E0
2.217747779E1,1.023781036E1,-2.664459229E-2,6.590045929E0
2.218749979E1,8.595425720E0,9.568103027E-1,5.676795044E0
2.219752179E1,7.406448212E0,1.329984283E0,4.399800568E0
2.220754379E1,6.620881805E0,1.222058716E0,3.391347656E0
2.221756579E1,6.112538910E0,4.550537109E-1,3.048560486E0
2.222758779E1,6.444997559E0,-5.930667114E-1,2.813848572E0
2.223760979E1,7.121889954E0,-9.400451660E-1,3.122207336E0
2.224763179E1,8.043972473E0,-2.245330811E-2,4.239334259E0
2.225765379E1,8.421786804E0,1.443897400E0,5.547314301E0
2.226767579E1,8.513545990E0,2.711461487E0,6.019432526E0
2.227769779E1,8.499774628E0,2.955454102E0,6.224506073E0
2.228771979E1,7.626041565E0,2.116448822E0,5.415737915E0
2.229774179E1,6.455326080E0,1.362167358E-1,5.110223236E0
2.230776379E1,5.462440796E0,-2.017654266E0,5.283712463E0
2.231778579E1,5.358407135E0,-3.608845367E0,4.749473419E0
2.232780779E1,5.956862640E0,-4.601431274E0,3.230282593E0
2.233782979E1,7.599396973E0,-4.112697601E0,2.362387390E0
2.234785179E1,9.844578094E0,-2.875220947E0,2.942580872E0
