"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.442043312E1,4.498796968E-1,-4.405046045E-1,3.188485060E-1,-7.084488001E-1,1.265280686E2,-6.427761343E1,-1.971020740E1,-1.027101439E2
2.443045612E1,4.478392519E-1,-4.319033494E-1,3.279357985E-1,-7.108850881E-1,1.267897262E2,-6.423089975E1,-1.868362432E1,-1.037897739E2
2.444047813E1,4.462302433E-1,-4.236455516E-1,3.366916877E-1,-7.127704115E-1,1.269958475E2,-6.422563506E1,-1.766433521E1,-1.047629537E2
2.445050112E1,4.440390392E-1,-4.139349124E-1,3.460780491E-1,-7.153442247E-1,1.272762537E2,-6.416164780E1,-1.655093273E1,-1.059227769E2
2.446052313E1,4.405359406E-1,-4.021680681E-1,3.562365696E-1,-7.192248747E-1,1.277238375E2,-6.400202898E1,-1.534488130E1,-1.073998580E2
2.447054612E1,4.358529938E-1,-3.901326220E-1,3.661792561E-1,-7.236997847E-1,1.283208328E2,-6.383808260E1,-1.421003290E1,-1.090031720E2
2.448056813E1,4.309028780E-1,-3.799345199E-1,3.746316357E-1,-7.277525098E-1,1.289502546E2,-6.373786311E1,-1.330513180E1,-1.104458206E2
2.449059112E1,4.265227879E-1,-3.721234771E-1,3.812205885E-1,-7.309400127E-1,1.295058219E2,-6.369642129E1,-1.263863979E1,-1.116000120E2
2.450061313E1,4.232683136E-1,-3.668361826E-1,3.863911363E-1,-7.327872037E-1,1.299177951E2,-6.375715619E1,-1.215349965E1,-1.124013243E2
2.451063512E1,4.217189111E-1,-3.639278097E-1,3.905036446E-1,-7.329506492E-1,1.301136856E2,-6.393584295E1,-1.177779670E1,-1.128039635E2
2.452065812E1,4.221029427E-1,-3.636178209E-1,3.934685477E-1,-7.312958059E-1,1.300651472E2,-6.423500060E1,-1.151683838E1,-1.127688474E2
2.453068012E1,4.237215397E-1,-3.658484389E-1,3.951546363E-1,-7.283322186E-1,1.298604643E2,-6.462740247E1,-1.142279647E1,-1.123815202E2
2.454070312E1,4.252101664E-1,-3.692210851E-1,3.962620316E-1,-7.251541776E-1,1.296720660E2,-6.505833393E1,-1.144897246E1,-1.119112341E2
2.455072513E1,4.255495855E-1,-3.719183991E-1,3.980816796E-1,-7.225754965E-1,1.296290893E2,-6.550073839E1,-1.145926846E1,-1.116240370E2
2.456074812E1,4.244481725E-1,-3.722441890E-1,4.014430646E-1,-7.211944601E-1,1.297685209E2,-6.588999866E1,-1.131117169E1,-1.116994356E2
2.457077013E1,4.216938443E-1,-3.693906155E-1,4.065991204E-1,-7.213889573E-1,1.301168535E2,-6.618320559E1,-1.095441414E1,-1.122311232E2
2.458079312E1,4.172384377E-1,-3.636100528E-1,4.133683640E-1,-7.230673923E-1,1.306792782E2,-6.639469135E1,-1.042118489E1,-1.131972106E2
2.459081513E1,4.115172138E-1,-3.558383030E-1,4.212111733E-1,-7.256817192E-1,1.313996410E2,-6.656589206E1,-9.774993506E0,-1.144612092E2
2.460083812E1,4.050372833E-1,-3.472477532E-1,4.296181314E-1,-7.285547223E-1,1.322130729E2,-6.675592437E1,-9.088232027E0,-1.158618975E2
2.461086013E1,3.985035946E-1,-3.387969571E-1,4.380191943E-1,-7.311298105E-1,1.330306715E2,-6.698836596E1,-8.412836647E0,-1.172419320E2
2.462088212E1,3.923004846E-1,-3.308654892E-1,4.459864027E-1,-7.332970225E-1,1.338045636E2,-6.724407152E1,-7.777355202E0,-1.185320631E2
2.463090512E1,3.868189709E-1,-3.237027376E-1,4.532001519E-1,-7.349811052E-1,1.344865786E2,-6.750119422E1,-7.193342806E0,-1.196744852E2
2.464092713E1,3.821968525E-1,-3.174905240E-1,4.595179013E-1,-7.361851985E-1,1.350603454E2,-6.774981126E1,-6.673481928E0,-1.206441263E2
2.465095012E1,3.783118824E-1,-3.122231425E-1,4.649145893E-1,-7.370559103E-1,1.355416882E2,-6.797845354E1,-6.228070410E0,-1.214580390E2
2.466097213E1,3.750918842E-1,-3.077109062E-1,4.695676804E-1,-7.376491482E-1,1.359400161E2,-6.818770657E1,-5.837263882E0,-1.221405974E2
2.467099512E1,3.722892874E-1,-3.041137781E-1,4.740329493E-1,-7.377047821E-1,1.362862540E2,-6.845066159E1,-5.493774628E0,-1.227049462E2
2.468101713E1,3.695969046E-1,-3.016592826E-1,4.785947872E-1,-7.371206689E-1,1.366184810E2,-6.881410563E1,-5.217933173E0,-1.231660093E2
2.469104012E1,3.665832363E-1,-3.000875739E-1,4.831713976E-1,-7.362809351E-1,1.369898994E2,-6.924641562E1,-5.028568552E0,-1.235908016E2
2.470106213E1,3.624121735E-1,-2.985105653E-1,4.881301007E-1,-7.357158723E-1,1.375031801E2,-6.972614445E1,-4.900714065E0,-1.241353049E2
2.471108512E1,3.565113829E-1,-2.949497572E-1,4.937661354E-1,-7.362739598E-1,1.382277960E2,-7.015053546E1,-4.718548943E0,-1.250123634E2
2.472110713E1,3.490214664E-1,-2.878445888E-1,5.001081086E-1,-7.383911646E-1,1.391450494E2,-7.042482360E1,-4.357927690E0,-1.263254998E2
2.473112912E1,3.411649777E-1,-2.789341655E-1,5.063860398E-1,-7.411987137E-1,1.401042666E2,-7.059118388E1,-3.897337299E0,-1.278083497E2
2.474115212E1,3.345430756E-1,-2.718106527E-1,5.115386817E-1,-7.433222826E-1,1.409104900E2,-7.076007489E1,-3.544421806E0,-1.290209174E2
2.475117413E1,3.297382295E-1,-2.678287659E-1,5.153386626E-1,-7.442892367E-1,1.414942243E2,-7.097672674E1,-3.372682116E0,-1.298059645E2
2.476119712E1,3.263386437E-1,-2.657126675E-1,5.186008181E-1,-7.442802384E-1,1.419066079E2,-7.125096970E1,-3.270522887E0,-1.303047706E2
2.477121913E1,3.239910642E-1,-2.647854052E-1,5.219205041E-1,-7.433152441E-1,1.421910797E2,-7.161138055E1,-3.178273717E0,-1.306048222E2
2.478124212E1,3.217938436E-1,-2.649165030E-1,5.252183054E-1,-7.418987096E-1,1.424571126E2,-7.203730175E1,-3.156209322E0,-1.308080719E2
2.479126413E1,3.191769669E-1,-2.653290363E-1,5.279001936E-1,-7.409777799E-1,1.427736827E2,-7.240288592E1,-3.222791975E0,-1.310328400E2
2.480128712E1,3.159215022E-1,-2.654209481E-1,5.301589802E-1,-7.407273012E-1,1.431670940E2,-7.269422519E1,-3.338327292E0,-1.313465481E2
2.481130913E1,3.116858282E-1,-2.642096160E-1,5.327879637E-1,-7.410682692E-1,1.436782885E2,-7.295159978E1,-3.409380793E0,-1.318568195E2
2.482133112E1,3.060707932E-1,-2.604746255E-1,5.361363833E-1,-7.423149519E-1,1.443548060E2,-7.314693621E1,-3.354695951E0,-1.326960763E2
2.483135412E1,2.988114832E-1,-2.545440582E-1,5.401013059E-1,-7.444525768E-1,1.452275359E2,-7.329462670E1,-3.222581948E0,-1.338627971E2
2.484137612E1,2.901048294E-1,-2.476332921E-1,5.443561461E-1,-7.471234648E-1,1.462715358E2,-7.343355281E1,-3.106069623E0,-1.352411923E2
2.485139912E1,2.811671266E-1,-2.405948843E-1,5.482925459E-1,-7.499562809E-1,1.473402504E2,-7.353854349E1,-3.012143577E0,-1.366457331E2
2.486142113E1,2.728868724E-1,-2.340466655E-1,5.520153243E-1,-7.523522449E-1,1.483277499E2,-7.365818214E1,-2.917363366E0,-1.379424216E2
2.487144412E1,2.650165385E-1,-2.277563537E-1,5.556845236E-1,-7.543924896E-1,1.492641290E2,-7.379827057E1,-2.814594571E0,-1.391740835E2
2.488146613E1,2.575611825E-1,-2.213744779E-1,5.589152481E-1,-7.564849120E-1,1.501491992E2,-7.388768548E1,-2.695222523E0,-1.403685440E2
2.489148912E1,2.509947035E-1,-2.157265894E-1,5.615468552E-1,-7.583725008E-1,1.509272372E2,-7.394628838E1,-2.597055709E0,-1.414192764E2
2.490151113E1,2.455288894E-1,-2.114073277E-1,5.637242141E-1,-7.597615345E-1,1.515738168E2,-7.401917685E1,-2.545752834E0,-1.422627268E2
2.491153412E1,2.409510252E-1,-2.081405044E-1,5.656429283E-1,-7.607024628E-1,1.521146451E2,-7.411441292E1,-2.526502696E0,-1.429410601E2
2.492155613E1,2.366296035E-1,-2.054687525E-1,5.675697768E-1,-7.613498595E-1,1.526245964E2,-7.424286005E1,-2.536716326E0,-1.435490991E2
2.493157912E1,2.319436747E-1,-2.025848754E-1,5.695937739E-1,-7.620528268E-1,1.531769379E2,-7.437668261E1,-2.552420471E0,-1.442062639E2
2.494160112E1,2.268515767E-1,-1.992645046E-1,5.716956793E-1,-7.628866601E-1,1.537764371E2,-7.450335746E1,-2.559241108E0,-1.449329635E2
2.495162313E1,2.216049474E-1,-1.956894614E-1,5.737685246E-1,-7.637973902E-1,1.543933664E2,-7.461789414E1,-2.558207620E0,-1.456917278E2
2.496164612E1,2.165723397E-1,-1.919501297E-1,5.755417057E-1,-7.648551286E-1,1.549844212E2,-7.468809651E1,-2.541055900E0,-1.464415738E2
2.497166813E1,2.121442443E-1,-1.886628231E-1,5.769537305E-1,-7.658496046E-1,1.555039198E2,-7.473293488E1,-2.532144313E0,-1.471002422E2
2.498169112E1,2.088202909E-1,-1.866384256E-1,5.781017264E-1,-7.663932146E-1,1.558935455E2,-7.479993146E1,-2.558425116E0,-1.475608502E2
2.499171313E1,2.070178177E-1,-1.861592371E-1,5.789703518E-1,-7.663431652E-1,1.561047085E2,-7.489746358E1,-2.614130715E0,-1.477638762E2
2.500173612E1,2.066744895E-1,-1.870005935E-1,5.795511143E-1,-7.657917159E-1,1.561449207E2,-7.501379273E1,-2.685298782E0,-1.477321308E2
2.501175813E1,2.070110743E-1,-1.886841283E-1,5.800659592E-1,-7.648975283E-1,1.561054984E2,-7.515856683E1,-2.779241334E0,-1.475737425E2
2.502178112E1,2.070914904E-1,-1.903486549E-1,5.807404984E-1,-7.639509101E-1,1.560960792E2,-7.532496721E1,-2.883264678E0,-1.474399609E2
2.503180313E1,2.063375676E-1,-1.907833153E-1,5.814781104E-1,-7.634852717E-1,1.561843796E2,-7.544545738E1,-2.943945976E0,-1.474759499E2
2.504182613E1,2.045732795E-1,-1.896120755E-1,5.823385594E-1,-7.635960547E-1,1.563909592E2,-7.551138100E1,-2.941266901E0,-1.477263977E2
2.505184750E1,2.016669382E-1,-1.870910617E-1,5.834570946E-1,-7.641369463E-1,1.567310920E2,-7.555390491E1,-2.900311715E0,-1.481837542E2
2.506186950E1,1.978264119E-1,-1.838949819E-1,5.848047822E-1,-7.648860855E-1,1.571802356E2,-7.560045025E1,-2.862413558E0,-1.487775984E2
2.507189250E1,1.937209717E-1,-1.808110549E-1,5.861804132E-1,-7.656187663E-1,1.576599680E2,-7.565816109E1,-2.851859895E0,-1.493868279E2
2.508191450E1,1.899937363E-1,-1.783315347E-1,5.874024400E-1,-7.661974636E-1,1.580951627E2,-7.572230229E1,-2.869929188E0,-1.499153477E2
2.509193750E1,1.868145784E-1,-1.763806624E-1,5.883751682E-1,-7.666842808E-1,1.584661106E2,-7.577536970E1,-2.901692657E0,-1.503535996E2
2.510195950E1,1.842985801E-1,-1.746885508E-1,5.892567960E-1,-7.670035010E-1,1.587595183E2,-7.582782907E1,-2.910449186E0,-1.507107264E2
2.511198250E1,1.824884151E-1,-1.730273538E-1,5.902817441E-1,-7.670247852E-1,1.589705268E2,-7.590309923E1,-2.865604084E0,-1.509991722E2
2.512200450E1,1.814865003E-1,-1.714305362E-1,5.912149175E-1,-7.669023064E-1,1.590872876E2,-7.596961208E1,-2.771095924E0,-1.512079157E2
2.513202750E1,1.812635013E-1,-1.704700516E-1,5.917825934E-1,-7.667313166E-1,1.591132723E2,-7.601119358E1,-2.686568428E0,-1.512982014E2
2.514204950E1,1.812455678E-1,-1.701824205E-1,5.921756760E-1,-7.664959476E-1,1.591153620E2,-7.605505302E1,-2.649719006E0,-1.513200314E2
2.515207250E1,1.804540289E-1,-1.697350527E-1,5.927601052E-1,-7.663301629E-1,1.592075864E2,-7.611893382E1,-2.648826811E0,-1.514249151E2
2.516209450E1,1.784594714E-1,-1.682602291E-1,5.935357969E-1,-7.665220997E-1,1.594399176E2,-7.616883172E1,-2.642627455E0,-1.517169998E2
2.517211650E1,1.759125795E-1,-1.660685930E-1,5.943417290E-1,-7.669640937E-1,1.597364621E2,-7.619567159E1,-2.615482134E0,-1.521131172E2
2.518213950E1,1.739569447E-1,-1.645583871E-1,5.950679192E-1,-7.671725731E-1,1.599640711E2,-7.623882743E1,-2.605390231E0,-1.524039061E2
2.519216150E1,1.732708151E-1,-1.647179972E-1,5.956704927E-1,-7.668258520E-1,1.600439082E2,-7.632928124E1,-2.647744525E0,-1.524536457E2
2.520218450E1,1.735927748E-1,-1.658119608E-1,5.960981989E-1,-7.661846720E-1,1.600064466E2,-7.643152227E1,-2.701263866E0,-1.523412548E2
2.521220650E1,1.742572199E-1,-1.667010697E-1,5.964337089E-1,-7.655795697E-1,1.599291284E2,-7.651345132E1,-2.715696847E0,-1.522126511E2
2.522222950E1,1.746550862E-1,-1.669310440E-1,5.966556331E-1,-7.652658286E-1,1.598828262E2,-7.655393410E1,-2.698216962E0,-1.521580923E2
2.523225150E1,1.742236499E-1,-1.664665646E-1,5.967635501E-1,-7.653811634E-1,1.599330350E2,-7.655098500E1,-2.687016607E0,-1.522321932E2
2.524227450E1,1.728680598E-1,-1.653969408E-1,5.970080229E-1,-7.657296968E-1,1.600907677E2,-7.654353195E1,-2.687668400E0,-1.524362036E2
2.525229650E1,1.709274292E-1,-1.635078559E-1,5.975930001E-1,-7.661146029E-1,1.603165078E2,-7.655308637E1,-2.650384560E0,-1.527539878E2
2.526231950E1,1.681368442E-1,-1.605518445E-1,5.986947187E-1,-7.664970855E-1,1.606409822E2,-7.659644801E1,-2.567696588E0,-1.532275624E2
2.527234150E1,1.640936760E-1,-1.567872037E-1,6.002502746E-1,-7.669358553E-1,1.611108234E2,-7.667626399E1,-2.492975794E0,-1.538745155E2
2.528236350E1,1.593907410E-1,-1.531329033E-1,6.019510685E-1,-7.673328997E-1,1.616569311E2,-7.678398037E1,-2.471186831E0,-1.545725492E2
2.529238650E1,1.552348510E-1,-1.504983460E-1,6.034119204E-1,-7.675588489E-1,1.621391658E2,-7.689683748E1,-2.504138867E0,-1.551445746E2
2.530240850E1,1.521312835E-1,-1.488084049E-1,6.043973348E-1,-7.677343906E-1,1.624990844E2,-7.697689208E1,-2.555963007E0,-1.555509866E2
2.531243150E1,1.497727458E-1,-1.473870446E-1,6.050635922E-1,-7.679474007E-1,1.627724858E2,-7.702187642E1,-2.586460674E0,-1.558699765E2
2.532245350E1,1.474419198E-1,-1.453185615E-1,6.057370988E-1,-7.682617530E-1,1.630425779E2,-7.704687515E1,-2.559870388E0,-1.562341616E2
2.533247650E1,1.448922040E-1,-1.424439568E-1,6.066182419E-1,-7.685898241E-1,1.633379260E2,-7.707610675E1,-2.474425192E0,-1.566770927E2
2.534249850E1,1.421323441E-1,-1.391995556E-1,6.077223418E-1,-7.688273637E-1,1.636574907E2,-7.712739504E1,-2.366234987E0,-1.571654963E2
2.535252150E1,1.392218302E-1,-1.360723648E-1,6.088611286E-1,-7.690187315E-1,1.639943611E2,-7.718991700E1,-2.278157512E0,-1.576584432E2
2.536254350E1,1.363202937E-1,-1.332776073E-1,6.097801828E-1,-7.692996613E-1,1.643300540E2,-7.723358242E1,-2.224208322E0,-1.581262228E2
2.537256650E1,1.338927406E-1,-1.313116254E-1,6.104620345E-1,-7.695232714E-1,1.646108054E2,-7.727034248E1,-2.213418562E0,-1.584900824E2
2.538258850E1,1.324495692E-1,-1.306417855E-1,6.110119244E-1,-7.694505892E-1,1.647776668E2,-7.732838899E1,-2.245897305E0,-1.586691007E2
2.539261150E1,1.323295561E-1,-1.310437611E-1,6.113011572E-1,-7.691731575E-1,1.647915415E2,-7.738199124E1,-2.281219075E0,-1.586495416E2
2.540263350E1,1.330811819E-1,-1.317766105E-1,6.112345652E-1,-7.689712109E-1,1.647046429E2,-7.739497093E1,-2.291135547E0,-1.585273781E2
2.541265550E1,1.337818100E-1,-1.322621633E-1,6.110678954E-1,-7.688986551E-1,1.646236325E2,-7.738613845E1,-2.286299243E0,-1.584283577E2
2.542267850E1,1.339775400E-1,-1.325434303E-1,6.110610044E-1,-7.688216950E-1,1.646009997E2,-7.739381316E1,-2.296320746E0,-1.583898286E2
2.543270050E1,1.340851409E-1,-1.327514039E-1,6.109813258E-1,-7.688303351E-1,1.645885573E2,-7.738874434E1,-2.308474355E0,-1.583649107E2
2.544272350E1,1.348610012E-1,-1.337773636E-1,6.106924302E-1,-7.687463575E-1,1.644988353E2,-7.737904570E1,-2.347752004E0,-1.582194356E2
2.545274550E1,1.363210102E-1,-1.362009549E-1,6.102166977E-1,-7.684409193E-1,1.643299711E2,-7.738660966E1,-2.461843821E0,-1.579088840E2
2.546276850E1,1.380501268E-1,-1.396562799E-1,6.094375289E-1,-7.681302970E-1,1.641299377E2,-7.738503764E1,-2.652744329E0,-1.574980627E2
2.547279050E1,1.397179619E-1,-1.432700561E-1,6.083754915E-1,-7.680051208E-1,1.639369475E2,-7.735084118E1,-2.869558333E0,-1.570815552E2
2.548281350E1,1.410322902E-1,-1.461875874E-1,6.072923597E-1,-7.680723661E-1,1.637848303E2,-7.729316051E1,-3.053570164E0,-1.567487655E2
2.549283550E1,1.416772003E-1,-1.479257024E-1,6.063727365E-1,-7.683473533E-1,1.637101795E2,-7.722041073E1,-3.181450701E0,-1.565640401E2
2.550285850E1,1.418021024E-1,-1.486244760E-1,6.056370422E-1,-7.687696858E-1,1.636957208E2,-7.713892552E1,-3.253557155E0,-1.565034512E2
2.551288050E1,1.418382012E-1,-1.486758952E-1,6.050179050E-1,-7.692404450E-1,1.636915420E2,-7.705220031E1,-3.273697726E0,-1.564987447E2
2.552290250E1,1.420358699E-1,-1.486198609E-1,6.043572742E-1,-7.697338160E-1,1.636686591E2,-7.695611581E1,-3.274209764E0,-1.564874511E2
2.553292550E1,1.422094096E-1,-1.488685906E-1,6.035607199E-1,-7.702786272E-1,1.636485690E2,-7.685101800E1,-3.306458394E0,-1.564562565E2
2.554294750E1,1.423125640E-1,-1.494761585E-1,6.025962525E-1,-7.708967740E-1,1.636366269E2,-7.673423074E1,-3.379392908E0,-1.564055603E2
2.555297050E1,1.426000687E-1,-1.505923545E-1,6.014995282E-1,-7.714826362E-1,1.636033418E2,-7.661643226E1,-3.486366101E0,-1.563009064E2
2.556299250E1,1.434226488E-1,-1.524386183E-1,6.003400052E-1,-7.718706823E-1,1.635081021E2,-7.651600942E1,-3.618978124E0,-1.560934851E2
2.557301550E1,1.450018490E-1,-1.550664532E-1,5.991888273E-1,-7.719466730E-1,1.633252275E2,-7.644611821E1,-3.763548647E0,-1.557586647E2
2.558303750E1,1.472094588E-1,-1.581126799E-1,5.980510099E-1,-7.717932164E-1,1.630695099E2,-7.639570861E1,-3.898148838E0,-1.553348204E2
2.559306050E1,1.498867109E-1,-1.613701466E-1,5.969063647E-1,-7.714898434E-1,1.627592773E2,-7.635505503E1,-4.017099995E0,-1.548517528E2
2.560308250E1,1.527055132E-1,-1.645310128E-1,5.957006909E-1,-7.712012007E-1,1.624325046E2,-7.630506979E1,-4.119647134E0,-1.543626376E2
2.561310550E1,1.555026731E-1,-1.671733462E-1,5.942649374E-1,-7.711816867E-1,1.621080984E2,-7.620545029E1,-4.187606767E0,-1.539148749E2
2.562312750E1,1.584924230E-1,-1.696218674E-1,5.926251300E-1,-7.713002668E-1,1.617611962E2,-7.607189188E1,-4.232597871E0,-1.534644341E2
2.563315050E1,1.615879615E-1,-1.722043312E-1,5.911300548E-1,-7.712329794E-1,1.614018416E2,-7.596602610E1,-4.277108746E0,-1.529930318E2
2.564317250E1,1.643389706E-1,-1.744199910E-1,5.899934386E-1,-7.710240996E-1,1.610823278E2,-7.589746573E1,-4.303877099E0,-1.525786524E2
2.565319450E1,1.666072297E-1,-1.757389767E-1,5.892754670E-1,-7.707867286E-1,1.608187711E2,-7.585239166E1,-4.275908947E0,-1.522736177E2
2.566321750E1,1.687665814E-1,-1.761667250E-1,5.886505557E-1,-7.706967872E-1,1.605677735E2,-7.578482251E1,-4.177880719E0,-1.520446848E2
2.567323950E1,1.718433435E-1,-1.768783535E-1,5.875930702E-1,-7.706609202E-1,1.602099755E2,-7.566943707E1,-4.052962023E0,-1.517111977E2
2.568326250E1,1.767976001E-1,-1.792738329E-1,5.859342335E-1,-7.702496723E-1,1.596334313E2,-7.554149431E1,-3.955845526E0,-1.510795965E2
2.569328450E1,1.830848984E-1,-1.827384724E-1,5.840221152E-1,-7.694183679E-1,1.589010035E2,-7.542654186E1,-3.861990157E0,-1.502437289E2
2.570330750E1,1.888458879E-1,-1.851850548E-1,5.826357790E-1,-7.684916219E-1,1.582291216E2,-7.534417809E1,-3.702140219E0,-1.495290147E2
2.571332950E1,1.924594955E-1,-1.851455000E-1,5.820420352E-1,-7.680544537E-1,1.578072951E2,-7.526431899E1,-3.460741822E0,-1.491963587E2
2.572335250E1,1.941153819E-1,-1.835939270E-1,5.817581973E-1,-7.682251274E-1,1.576138974E2,-7.516083974E1,-3.223241382E0,-1.491578755E2
2.573337450E1,1.951538803E-1,-1.824809973E-1,5.812333847E-1,-7.686243423E-1,1.574925740E2,-7.504212960E1,-3.075898447E0,-1.491450092E2
2.574339750E1,1.971984028E-1,-1.829953996E-1,5.802709614E-1,-7.687073927E-1,1.572536463E2,-7.493261638E1,-3.008426217E0,-1.489182141E2
2.575341950E1,2.010664720E-1,-1.855953544E-1,5.790282195E-1,-7.680187975E-1,1.568013393E2,-7.487548444E1,-2.994214550E0,-1.483659711E2
2.576344150E1,2.064062670E-1,-1.898526708E-1,5.776197771E-1,-7.666209973E-1,1.561763340E2,-7.487150811E1,-3.017525009E0,-1.475515858E2
2.577346450E1,2.122754685E-1,-1.947638323E-1,5.760520408E-1,-7.649642047E-1,1.554885321E2,-7.488041554E1,-3.061698185E0,-1.466371411E2
2.578348650E1,2.181361353E-1,-1.997240317E-1,5.742895228E-1,-7.633600324E-1,1.548008344E2,-7.487119693E1,-3.117057956E0,-1.457181086E2
2.579350950E1,2.235167706E-1,-2.043505755E-1,5.724961744E-1,-7.619247636E-1,1.541686515E2,-7.484801278E1,-3.180089272E0,-1.448673197E2
2.580353150E1,2.273329359E-1,-2.077992625E-1,5.711496037E-1,-7.608727572E-1,1.537197976E2,-7.483298091E1,-3.240965750E0,-1.442502424E2
2.581355450E1,2.289847341E-1,-2.091495632E-1,5.704471000E-1,-7.605344234E-1,1.535253876E2,-7.480425348E1,-3.260946392E0,-1.439939353E2
2.582357650E1,2.293468809E-1,-2.085074981E-1,5.701305772E-1,-7.608388711E-1,1.534827541E2,-7.473039548E1,-3.196807938E0,-1.440089066E2
2.583359950E1,2.297744607E-1,-2.069139468E-1,5.699277455E-1,-7.612967123E-1,1.534324127E2,-7.462636252E1,-3.045910708E0,-1.440885880E2
2.584362150E1,2.308362241E-1,-2.051714275E-1,5.697111107E-1,-7.616092734E-1,1.533073825E2,-7.451446036E1,-2.837357965E0,-1.441186037E2
2.585364450E1,2.326328600E-1,-2.037070985E-1,5.694211193E-1,-7.616724936E-1,1.530957421E2,-7.440695043E1,-2.601208595E0,-1.440573531E2
2.586366650E1,2.351222425E-1,-2.028536880E-1,5.691009086E-1,-7.613750844E-1,1.528023427E2,-7.432505944E1,-2.365780316E0,-1.438839047E2
2.587368950E1,2.380865989E-1,-2.025722314E-1,5.686829805E-1,-7.608409152E-1,1.524527253E2,-7.425724514E1,-2.146738569E0,-1.436221906E2
2.588371150E1,2.416152806E-1,-2.028851507E-1,5.678498005E-1,-7.602673177E-1,1.520362097E2,-7.416148126E1,-1.953678823E0,-1.432625876E2
2.589373450E1,2.461238344E-1,-2.041868982E-1,5.664273444E-1,-7.595332671E-1,1.515034829E2,-7.403376823E1,-1.796571164E0,-1.427358716E2
2.590375650E1,2.519154014E-1,-2.067164467E-1,5.644655982E-1,-7.584098850E-1,1.508182305E2,-7.389421066E1,-1.670777601E0,-1.419942426E2
2.591377850E1,2.588702636E-1,-2.104653773E-1,5.621005173E-1,-7.567915725E-1,1.499939237E2,-7.376362622E1,-1.577817474E0,-1.410482688E2
2.592380150E1,2.662823770E-1,-2.150120528E-1,5.595378624E-1,-7.548384032E-1,1.491136684E2,-7.365180073E1,-1.524738447E0,-1.399958891E2
2.593382350E1,2.737011917E-1,-2.204165222E-1,5.569085945E-1,-7.525670674E-1,1.482307428E2,-7.358210749E1,-1.541633811E0,-1.388754102E2
2.594384650E1,2.809667815E-1,-2.265582136E-1,5.542205001E-1,-7.500458640E-1,1.473641726E2,-7.355251598E1,-1.628737394E0,-1.377107235E2
2.595386850E1,2.879465525E-1,-2.326348303E-1,5.515255780E-1,-7.475207620E-1,1.465298820E2,-7.352898224E1,-1.729389255E0,-1.365742991E2
2.596389150E1,2.949076735E-1,-2.379040715E-1,5.487210002E-1,-7.452088599E-1,1.456959977E2,-7.345608737E1,-1.772577372E0,-1.354961550E2
2.597391350E1,3.020887800E-1,-2.426167319E-1,5.457964620E-1,-7.429575017E-1,1.448337932E2,-7.334416033E1,-1.762115384E0,-1.344342377E2
2.598393650E1,3.089846788E-1,-2.472569735E-1,5.431678052E-1,-7.405141646E-1,1.440038936E2,-7.327373114E1,-1.749713926E0,-1.334014037E2
2.599395850E1,3.150351118E-1,-2.514421028E-1,5.411589705E-1,-7.380221900E-1,1.432741331E2,-7.326301319E1,-1.728964819E0,-1.324826562E2
2.600398150E1,3.202820362E-1,-2.543659667E-1,5.395765565E-1,-7.359175660E-1,1.426400358E2,-7.323605036E1,-1.647561479E0,-1.317368246E2
2.601400350E1,3.255494650E-1,-2.567376858E-1,5.379457791E-1,-7.339738377E-1,1.420022650E2,-7.317180743E1,-1.525483703E0,-1.310288695E2
2.602402550E1,3.312864097E-1,-2.596430682E-1,5.361276167E-1,-7.317116477E-1,1.413062521E2,-7.311844039E1,-1.417878812E0,-1.302307342E2
2.603404850E1,3.371665695E-1,-2.627875919E-1,5.342507016E-1,-7.292719353E-1,1.405913202E2,-7.307528384E1,-1.319310585E0,-1.293970708E2
2.604407050E1,3.426808313E-1,-2.655889243E-1,5.324277662E-1,-7.270164677E-1,1.399194216E2,-7.302032319E1,-1.218742437E0,-1.286239228E2
2.605409375E1,3.473779501E-1,-2.675145822E-1,5.308875833E-1,-7.252054809E-1,1.393459551E2,-7.294782002E1,-1.098358706E0,-1.279986015E2
2.606411575E1,3.511988148E-1,-2.685243997E-1,5.296359273E-1,-7.239060092E-1,1.388786850E2,-7.285432071E1,-9.601980631E-1,-1.275312258E2
2.607413875E1,3.544504441E-1,-2.692698088E-1,5.284865827E-1,-7.228835267E-1,1.384804657E2,-7.275709912E1,-8.398034318E-1,-1.271412586E2
2.608416075E1,3.575700485E-1,-2.702528630E-1,5.273555931E-1,-7.218054314E-1,1.380979217E2,-7.267783916E1,-7.452579767E-1,-1.267457139E2
2.609418375E1,3.608073479E-1,-2.713569734E-1,5.262351297E-1,-7.205970812E-1,1.377004274E2,-7.260826403E1,-6.496955233E-1,-1.263278683E2
2.610420575E1,3.639587310E-1,-2.721675522E-1,5.252625385E-1,-7.194150518E-1,1.373129694E2,-7.253872980E1,-5.302853605E-1,-1.259403551E2
2.611422875E1,3.667684401E-1,-2.727394111E-1,5.244800296E-1,-7.183416242E-1,1.369670878E2,-7.247779004E1,-4.076456396E-1,-1.256056283E2
2.612425075E1,3.689783364E-1,-2.733328072E-1,5.238266164E-1,-7.174606181E-1,1.366947551E2,-7.243458055E1,-3.237058378E-1,-1.253308830E2
2.613427375E1,3.707977526E-1,-2.739721643E-1,5.231305296E-1,-7.167865004E-1,1.364703497E2,-7.238912124E1,-2.754704791E-1,-1.250928659E2
