"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.700221854E1,8.604293023E0,8.500263309E-1,-4.634622409E0
1.701224054E1,8.558243276E0,8.895183523E-1,-4.711830214E0
1.702226354E1,8.512103482E0,9.241088721E-1,-4.788136086E0
1.703228654E1,8.469340455E0,9.614351580E-1,-4.856133649E0
1.704230854E1,8.436601310E0,9.982151677E-1,-4.905453744E0
1.705233154E1,8.425534285E0,1.024340308E0,-4.919067816E0
1.706235354E1,8.443057805E0,1.033835528E0,-4.886930057E0
1.707237654E1,8.478273246E0,1.031584935E0,-4.826055572E0
1.708239854E1,8.511110040E0,1.031872180E0,-4.767848002E0
1.709242154E1,8.531170667E0,1.038829343E0,-4.730335482E0
1.710244454E1,8.533222455E0,1.057744062E0,-4.722433263E0
1.711246654E1,8.514226021E0,1.094341858E0,-4.748310408E0
1.712248954E1,8.478394284E0,1.143798631E0,-4.800483651E0
1.713251154E1,8.425242509E0,1.195709773E0,-4.880745165E0
1.714253454E1,8.355287005E0,1.246734989E0,-4.987080290E0
1.715255654E1,8.279432246E0,1.298432123E0,-5.099136915E0
1.716257954E1,8.216392829E0,1.349221769E0,-5.187155052E0
1.717260254E1,8.180727738E0,1.396570767E0,-5.230809780E0
1.718262479E1,8.172099586E0,1.442876184E0,-5.231726038E0
1.719264779E1,8.183922071E0,1.489273694E0,-5.200155752E0
1.720266979E1,8.210623966E0,1.531915976E0,-5.145384883E0
1.721269279E1,8.245646449E0,1.568727707E0,-5.077842525E0
1.722271479E1,8.278734673E0,1.604465012E0,-5.012416860E0
1.723273779E1,8.297137615E0,1.650897020E0,-4.966702158E0
1.724276079E1,8.288622900E0,1.719222904E0,-4.957735453E0
1.725278279E1,8.252635041E0,1.806477980E0,-4.986661629E0
1.726280579E1,8.198108001E0,1.899105331E0,-5.041878056E0
1.727282779E1,8.130679080E0,1.989767579E0,-5.115565837E0
1.728285079E1,8.053945484E0,2.078860142E0,-5.200805377E0
1.729287279E1,7.979664211E0,2.165783681E0,-5.279244021E0
1.730289579E1,7.922067967E0,2.251991374E0,-5.329682103E0
1.731291879E1,7.885115318E0,2.340067106E0,-5.346509805E0
1.732294079E1,7.860963394E0,2.435404349E0,-5.339491977E0
1.733296379E1,7.841414398E0,2.541218341E0,-5.318885220E0
1.734298579E1,7.823679793E0,2.651235750E0,-5.291230813E0
1.735300879E1,7.804645936E0,2.755599779E0,-5.265955639E0
1.736303079E1,7.780244336E0,2.854431757E0,-5.249390477E0
1.737305379E1,7.752689917E0,2.952154518E0,-5.236097417E0
1.738307679E1,7.726556956E0,3.049285833E0,-5.219028810E0
1.739309879E1,7.703106698E0,3.146589349E0,-5.195883776E0
1.740312179E1,7.682147938E0,3.245058214E0,-5.166263536E0
1.741314379E1,7.665466416E0,3.342982120E0,-5.128470057E0
1.742316679E1,7.649041588E0,3.440047946E0,-5.088648764E0
1.743318979E1,7.627585230E0,3.534720215E0,-5.055870443E0
1.744321179E1,7.595930743E0,3.629019139E0,-5.036681051E0
1.745323479E1,7.559479786E0,3.718606376E0,-5.026161325E0
1.746325679E1,7.528000131E0,3.797415149E0,-5.014473326E0
1.747327979E1,7.504245232E0,3.860689331E0,-5.001751539E0
1.748330179E1,7.481006058E0,3.915887047E0,-4.993641450E0
1.749332479E1,7.455133883E0,3.971879691E0,-4.988111154E0
1.750334779E1,7.426014165E0,4.033452626E0,-4.982137638E0
1.751336979E1,7.391873442E0,4.094622688E0,-4.983005950E0
1.752339279E1,7.360078037E0,4.141403045E0,-4.991406060E0
1.753341479E1,7.335717952E0,4.175523595E0,-4.998837871E0
1.754343779E1,7.318308452E0,4.205379185E0,-4.999322605E0
1.755345979E1,7.310883073E0,4.230186875E0,-4.989250191E0
1.756348279E1,7.314458061E0,4.247558075E0,-4.969206521E0
1.757350579E1,7.328017754E0,4.258347358E0,-4.939913140E0
1.758352779E1,7.358788142E0,4.256697858E0,-4.895392440E0
1.759355079E1,7.403715808E0,4.237754341E0,-4.843814735E0
1.760357279E1,7.449411798E0,4.201665911E0,-4.805038925E0
1.761359579E1,7.479244292E0,4.159432350E0,-4.795427856E0
1.762361779E1,7.484882762E0,4.119832666E0,-4.820749224E0
1.763364079E1,7.466304989E0,4.091722762E0,-4.873213951E0
1.764366379E1,7.431148020E0,4.082934689E0,-4.933942548E0
1.765368579E1,7.395205770E0,4.094285889E0,-4.978339287E0
1.766370879E1,7.369772721E0,4.115296104E0,-4.998691691E0
1.767373079E1,7.355301447E0,4.132386346E0,-5.005901307E0
1.768375379E1,7.362276006E0,4.126875930E0,-5.000185654E0
1.769377579E1,7.412051014E0,4.085368592E0,-4.960578954E0
1.770379879E1,7.492327437E0,4.017080715E0,-4.895323443E0
1.771382179E1,7.568357028E0,3.942820784E0,-4.838413662E0
1.772384379E1,7.617393533E0,3.882679540E0,-4.810014905E0
1.773386679E1,7.638647577E0,3.848766566E0,-4.803559579E0
1.774388879E1,7.641700408E0,3.841366915E0,-4.804627866E0
1.775391179E1,7.626688267E0,3.848270430E0,-4.822917079E0
1.776393379E1,7.587871526E0,3.851284377E0,-4.881387481E0
1.777395679E1,7.527465695E0,3.845878334E0,-4.978214157E0
1.778397979E1,7.456348935E0,3.844773795E0,-5.084949231E0
1.779400179E1,7.383420122E0,3.859919837E0,-5.179014559E0
1.780402479E1,7.314019520E0,3.890445227E0,-5.254110934E0
1.781404679E1,7.263030045E0,3.925806263E0,-5.298355061E0
1.782406979E1,7.244230077E0,3.961190397E0,-5.297753967E0
1.783409179E1,7.255986489E0,3.994704883E0,-5.256341062E0
1.784411479E1,7.290115517E0,4.021873093E0,-5.187950858E0
1.785413779E1,7.334404083E0,4.044341019E0,-5.107441716E0
1.786415979E1,7.372779359E0,4.072069393E0,-5.029556803E0
1.787418279E1,7.391770531E0,4.114618412E0,-4.966660643E0
1.788420479E1,7.383186818E0,4.175915943E0,-4.928119891E0
1.789422779E1,7.346621255E0,4.248980118E0,-4.920305087E0
1.790425079E1,7.292441540E0,4.320400057E0,-4.938677623E0
1.791427279E1,7.234437745E0,4.382501288E0,-4.969173192E0
1.792429579E1,7.172714537E0,4.443438923E0,-5.004409098E0
1.793431779E1,7.109186293E0,4.518732057E0,-5.027583368E0
1.794434079E1,7.053276386E0,4.602534059E0,-5.030314602E0
1.795436279E1,6.995667863E0,4.690943375E0,-5.029093704E0
1.796438579E1,6.924431235E0,4.782811027E0,-5.041140137E0
1.797440879E1,6.840817221E0,4.873193193E0,-5.068658304E0
1.798443079E1,6.762590831E0,4.962054207E0,-5.087386351E0
1.799445379E1,6.700990414E0,5.052574952E0,-5.079799004E0
1.800447579E1,6.653564233E0,5.141135126E0,-5.053209375E0
1.801449879E1,6.616960663E0,5.224861407E0,-5.015255098E0
1.802452079E1,6.583292980E0,5.302952726E0,-4.977451680E0
1.803454379E1,6.543857603E0,5.373495875E0,-4.953741220E0
1.804456679E1,6.496358331E0,5.442991202E0,-4.940372731E0
1.805458879E1,6.440649569E0,5.515784944E0,-4.932570791E0
1.806461179E1,6.380113930E0,5.593917779E0,-4.923245652E0
1.807463379E1,6.320633714E0,5.676438364E0,-4.905481226E0
1.808465679E1,6.262942745E0,5.757849147E0,-4.884545855E0
1.809467879E1,6.209800910E0,5.833564158E0,-4.862509746E0
1.810470179E1,6.160685468E0,5.904570991E0,-4.839226133E0
1.811472479E1,6.107963464E0,5.974354001E0,-4.820371494E0
1.812474679E1,6.053259838E0,6.044386103E0,-4.802035210E0
1.813476979E1,5.999656658E0,6.113100243E0,-4.782281561E0
1.814479179E1,5.943633900E0,6.181033194E0,-4.764884048E0
1.815481479E1,5.884801555E0,6.246831327E0,-4.752088002E0
1.816483679E1,5.828793415E0,6.306089349E0,-4.742835368E0
1.817485979E1,5.783470477E0,6.361078904E0,-4.724851964E0
1.818488267E1,5.750811439E0,6.418978618E0,-4.686256247E0
1.819490467E1,5.721674763E0,6.480097809E0,-4.637551572E0
1.820492767E1,5.692964349E0,6.540426457E0,-4.587924499E0
1.821494967E1,5.668723547E0,6.598144323E0,-4.534994918E0
1.822497267E1,5.649841719E0,6.649553627E0,-4.483172800E0
1.823499467E1,5.629720280E0,6.694381891E0,-4.441575415E0
1.824501767E1,5.605621566E0,6.739045848E0,-4.404357010E0
1.825504067E1,5.579060004E0,6.787849633E0,-4.362944398E0
1.826506267E1,5.548990113E0,6.841473278E0,-4.317296062E0
1.827508567E1,5.516064441E0,6.897841607E0,-4.269531912E0
1.828510767E1,5.478082682E0,6.953104811E0,-4.228598771E0
1.829513067E1,5.434449590E0,7.005312261E0,-4.198625359E0
1.830515367E1,5.387547904E0,7.052458361E0,-4.180107519E0
1.831517567E1,5.339882571E0,7.095226066E0,-4.168872387E0
1.832519867E1,5.288954492E0,7.139159705E0,-4.158782139E0
1.833522067E1,5.233688364E0,7.182106335E0,-4.154748437E0
1.834524367E1,5.180713175E0,7.224986891E0,-4.146793301E0
1.835526567E1,5.138376995E0,7.271631299E0,-4.117839643E0
1.836528867E1,5.108007726E0,7.316860097E0,-4.075280976E0
1.837531167E1,5.088813071E0,7.354585748E0,-4.031152039E0
1.838533367E1,5.081926221E0,7.382894458E0,-3.987856039E0
1.839535667E1,5.083926553E0,7.405610890E0,-3.942932758E0
1.840537867E1,5.084858015E0,7.428339602E0,-3.898726346E0
1.841540167E1,5.078957005E0,7.454742705E0,-3.855791411E0
1.842542367E1,5.066396016E0,7.485333583E0,-3.812809113E0
1.843544667E1,5.048975991E0,7.515933232E0,-3.775535452E0
1.844546967E1,5.030850207E0,7.540645319E0,-3.750374591E0
1.845549167E1,5.016409339E0,7.560286701E0,-3.730119544E0
1.846551467E1,5.001270313E0,7.581883977E0,-3.706539477E0
1.847553667E1,4.979577727E0,7.610942300E0,-3.676067005E0
1.848555967E1,4.955429896E0,7.646184053E0,-3.635333839E0
1.849558167E1,4.934264730E0,7.680346996E0,-3.591851312E0
1.850560467E1,4.915535513E0,7.709784218E0,-3.554268041E0
1.851562767E1,4.899855035E0,7.731586731E0,-3.528466325E0
1.852564967E1,4.890527557E0,7.744503230E0,-3.513046048E0
1.853567267E1,4.884489722E0,7.758335404E0,-3.490854988E0
1.854569467E1,4.879618991E0,7.779361991E0,-3.450641054E0
1.855571767E1,4.883595390E0,7.801202511E0,-3.395270553E0
1.856573967E1,4.900131316E0,7.817998638E0,-3.332220612E0
1.857576267E1,4.925129040E0,7.825831568E0,-3.276518281E0
1.858578567E1,4.955075555E0,7.824487293E0,-3.234302846E0
1.859580767E1,4.983543309E0,7.817436721E0,-3.207505057E0
1.860583067E1,5.001874330E0,7.810199622E0,-3.196580119E0
1.861585267E1,5.011325769E0,7.806155103E0,-3.191655301E0
1.862587567E1,5.018293896E0,7.806291343E0,-3.180359066E0
1.863589767E1,5.024733435E0,7.810211316E0,-3.160498120E0
1.864592067E1,5.031853005E0,7.812576515E0,-3.143280994E0
1.865594367E1,5.039068469E0,7.809413171E0,-3.139575321E0
1.866596567E1,5.045651264E0,7.800019035E0,-3.152336577E0
1.867598867E1,5.053340353E0,7.786193293E0,-3.174118917E0
1.868601067E1,5.060747021E0,7.770662504E0,-3.200271174E0
1.869603367E1,5.069393883E0,7.757484049E0,-3.218508347E0
1.870605567E1,5.084930520E0,7.745601338E0,-3.222619817E0
1.871607867E1,5.110809127E0,7.726724187E0,-3.226989441E0
1.872610167E1,5.145540419E0,7.699946278E0,-3.235791255E0
1.873612367E1,5.186226515E0,7.668646132E0,-3.245158494E0
1.874614667E1,5.232168673E0,7.635447396E0,-3.249689502E0
1.875616867E1,5.279835175E0,7.602867295E0,-3.248978772E0
1.876619167E1,5.322164923E0,7.575975366E0,-3.242721667E0
1.877621367E1,5.358357434E0,7.551082014E0,-3.241181218E0
1.878623667E1,5.394363418E0,7.522174550E0,-3.248660684E0
1.879625967E1,5.433495909E0,7.488014531E0,-3.262340245E0
1.880628167E1,5.470316411E0,7.449468516E0,-3.288943614E0
1.881630467E1,5.498641493E0,7.412017100E0,-3.326120504E0
1.882632667E1,5.518281121E0,7.381089422E0,-3.362173266E0
1.883634967E1,5.531249660E0,7.357178988E0,-3.393125502E0
1.884637267E1,5.545446700E0,7.333027648E0,-3.422107811E0
1.885639467E1,5.568004088E0,7.300971458E0,-3.453869010E0
1.886641767E1,5.593006783E0,7.261470008E0,-3.496487026E0
1.887643967E1,5.615509207E0,7.219246094E0,-3.547484102E0
1.888646267E1,5.638795744E0,7.179114899E0,-3.591713610E0
1.889648467E1,5.662971641E0,7.141804401E0,-3.627876008E0
1.890650767E1,5.692522885E0,7.099482254E0,-3.664510860E0
1.891653067E1,5.731821436E0,7.046302997E0,-3.705664441E0
1.892655267E1,5.778279904E0,6.981589522E0,-3.755663398E0
1.893657567E1,5.827891189E0,6.913451334E0,-3.804734693E0
1.894659767E1,5.879107536E0,6.850131251E0,-3.840297751E0
1.895662067E1,5.935127370E0,6.790728802E0,-3.859583623E0
1.896664267E1,5.998227013E0,6.727118112E0,-3.873406440E0
1.897666567E1,6.066678613E0,6.651927597E0,-3.896582464E0
1.898668867E1,6.133715771E0,6.565316300E0,-3.938306149E0
1.899671067E1,6.193798835E0,6.476994107E0,-3.990178553E0
1.900673367E1,6.247728875E0,6.397848535E0,-4.033549398E0
1.901675567E1,6.293128996E0,6.331877909E0,-4.066931152E0
1.902677867E1,6.320791004E0,6.280912993E0,-4.102905562E0
1.903680067E1,6.335033067E0,6.235726295E0,-4.149604349E0
1.904682367E1,6.349999600E0,6.186082265E0,-4.200712523E0
1.905684667E1,6.378751529E0,6.128309435E0,-4.241630168E0
1.906686867E1,6.426329153E0,6.065036130E0,-4.260724836E0
1.907689167E1,6.483797927E0,6.000836041E0,-4.264558855E0
1.908691367E1,6.542977012E0,5.942548072E0,-4.255780722E0
1.909693667E1,6.596095458E0,5.891551580E0,-4.244671013E0
1.910695867E1,6.638094839E0,5.845920494E0,-4.242289442E0
1.911698167E1,6.680266128E0,5.796312717E0,-4.244160843E0
1.912700467E1,6.729245329E0,5.741427242E0,-4.241384000E0
1.913702667E1,6.782441543E0,5.685423195E0,-4.232088682E0
1.914704967E1,6.833997028E0,5.633932614E0,-4.217985198E0
1.915707167E1,6.874818780E0,5.594042324E0,-4.204720204E0
1.916709467E1,6.906396083E0,5.563538570E0,-4.193428061E0
1.917711667E1,6.939436945E0,5.531180663E0,-4.181670480E0
1.918713983E1,6.971786665E0,5.498159097E0,-4.171395753E0
1.919716283E1,6.998142405E0,5.466033910E0,-4.169484006E0
1.920718483E1,7.016306196E0,5.433111747E0,-4.181966349E0
1.921720783E1,7.023326363E0,5.405702339E0,-4.205639971E0
1.922722983E1,7.018018845E0,5.390426488E0,-4.234008907E0
1.923725283E1,7.010530901E0,5.378604003E0,-4.261361597E0
1.924727483E1,7.009240420E0,5.360533767E0,-4.286179520E0
1.925729783E1,7.018183152E0,5.331623379E0,-4.307548754E0
1.926732083E1,7.034624938E0,5.298140468E0,-4.322018566E0
1.927734283E1,7.057141396E0,5.264276903E0,-4.326689907E0
1.928736583E1,7.081815476E0,5.231919581E0,-4.325628052E0
1.929738783E1,7.103712130E0,5.197701675E0,-4.330966853E0
1.930741083E1,7.122439592E0,5.158776176E0,-4.346717205E0
1.931743283E1,7.140154316E0,5.116151143E0,-4.367988206E0
1.932745583E1,7.156797246E0,5.072340295E0,-4.391779065E0
1.933747883E1,7.168059568E0,5.034859643E0,-4.416474195E0
1.934750083E1,7.175918811E0,5.003639604E0,-4.439133326E0
1.935752383E1,7.184504862E0,4.971873436E0,-4.460880875E0
1.936754583E1,7.195997565E0,4.936241089E0,-4.481874133E0
1.937756883E1,7.211049467E0,4.896305190E0,-4.501449734E0
1.938759083E1,7.227707015E0,4.853244832E0,-4.521320912E0
1.939761383E1,7.243088116E0,4.813731688E0,-4.538916353E0
1.940763683E1,7.253568665E0,4.781077912E0,-4.556657390E0
1.941765883E1,7.263880230E0,4.747528635E0,-4.575272293E0
1.942768183E1,7.284628490E0,4.706743721E0,-4.584417046E0
1.943770383E1,7.315452672E0,4.656823410E0,-4.586309790E0
1.944772683E1,7.347060381E0,4.603715782E0,-4.589405014E0
1.945774883E1,7.376612209E0,4.553623562E0,-4.591975450E0
1.946777183E1,7.407715303E0,4.511161374E0,-4.583810690E0
1.947779483E1,7.437696902E0,4.477739275E0,-4.568003035E0
1.948781683E1,7.465650685E0,4.446499063E0,-4.552888567E0
1.949783983E1,7.492611027E0,4.408947367E0,-4.545115863E0
1.950786183E1,7.514272622E0,4.364780424E0,-4.551975817E0
1.951788483E1,7.525128563E0,4.324114793E0,-4.572805353E0
1.952790683E1,7.527185614E0,4.293571862E0,-4.598135784E0
1.953792983E1,7.528949134E0,4.273973165E0,-4.613475077E0
1.954795283E1,7.538916882E0,4.260587718E0,-4.609578200E0
1.955797483E1,7.565987152E0,4.241701797E0,-4.582562602E0
1.956799783E1,7.606625301E0,4.209879495E0,-4.544476470E0
1.957801983E1,7.649614615E0,4.167450636E0,-4.511300831E0
1.958804283E1,7.688558825E0,4.125242510E0,-4.483812485E0
1.959806483E1,7.714687108E0,4.092903607E0,-4.468540142E0
1.960808783E1,7.728518697E0,4.064161618E0,-4.470871135E0
1.961811083E1,7.737843252E0,4.028649139E0,-4.486854207E0
1.962813283E1,7.744754661E0,3.983519451E0,-4.515136019E0
1.963815583E1,7.748595697E0,3.934528847E0,-4.551358936E0
1.964817783E1,7.755185509E0,3.885522748E0,-4.582133124E0
1.965820083E1,7.770250860E0,3.835960579E0,-4.598339559E0
1.966822283E1,7.795260571E0,3.783187703E0,-4.599727103E0
1.967824583E1,7.830332755E0,3.721941628E0,-4.590109895E0
1.968826883E1,7.870926465E0,3.650169102E0,-4.578304659E0
1.969829083E1,7.911043042E0,3.571104806E0,-4.571509025E0
1.970831383E1,7.947279407E0,3.486049453E0,-4.574311303E0
1.971833583E1,7.977397830E0,3.396683825E0,-4.589088972E0
1.972835883E1,8.000464511E0,3.311611223E0,-4.611060177E0
1.973838083E1,8.023224798E0,3.233368753E0,-4.627017813E0
1.974840383E1,8.046601966E0,3.159707577E0,-4.637297511E0
1.975842683E1,8.068047799E0,3.088174495E0,-4.648209584E0
1.976844883E1,8.091882804E0,3.014792815E0,-4.654951424E0
1.977847183E1,8.115776866E0,2.941780388E0,-4.660067445E0
1.978849383E1,8.132277124E0,2.867743528E0,-4.677420812E0
1.979851683E1,8.138920146E0,2.795781260E0,-4.709322051E0
1.980853883E1,8.140491877E0,2.730927745E0,-4.744527552E0
1.981856183E1,8.143157038E0,2.669742188E0,-4.774677258E0
1.982858483E1,8.150984706E0,2.607274044E0,-4.795796816E0
1.983860683E1,8.168859059E0,2.537058340E0,-4.803036838E0
1.984862983E1,8.192016957E0,2.458765584E0,-4.804308315E0
1.985865183E1,8.210011178E0,2.379094493E0,-4.813706545E0
1.986867483E1,8.220465415E0,2.301609238E0,-4.833496154E0
1.987869683E1,8.228915811E0,2.226514324E0,-4.854242075E0
1.988871983E1,8.243297623E0,2.153991309E0,-4.862557985E0
1.989874283E1,8.265184920E0,2.087090245E0,-4.854570396E0
1.990876483E1,8.291720170E0,2.023992502E0,-4.836003732E0
1.991878783E1,8.315774446E0,1.964634200E0,-4.819153519E0
1.992880983E1,8.334947466E0,1.904791602E0,-4.810045603E0
1.993883283E1,8.351441292E0,1.845107756E0,-4.804695109E0
1.994885483E1,8.370850539E0,1.781607579E0,-4.794878803E0
1.995887783E1,8.394848682E0,1.710420506E0,-4.778817963E0
1.996890083E1,8.419737355E0,1.633196037E0,-4.762019790E0
1.997892283E1,8.434988648E0,1.561705347E0,-4.759009643E0
1.998894583E1,8.451408799E0,1.491961220E0,-4.752244415E0
1.999896783E1,8.478038188E0,1.420477109E0,-4.726649690E0
2.000899083E1,8.511440992E0,1.353218633E0,-4.686181695E0
2.001901283E1,8.543263294E0,1.287028006E0,-4.646749827E0
2.002903583E1,8.570635865E0,1.210190037E0,-4.616895406E0
2.003905883E1,8.593390889E0,1.123003374E0,-4.596588610E0
2.004908083E1,8.607709551E0,1.037131531E0,-4.589966054E0
2.005910383E1,8.616318406E0,9.569091207E-1,-4.591235777E0
2.006912583E1,8.622124692E0,8.777591631E-1,-4.596154162E0
2.007914883E1,8.625673952E0,8.054910859E-1,-4.602716492E0
2.008917083E1,8.625799667E0,7.403484989E-1,-4.613413096E0
2.009919383E1,8.625538296E0,6.756198947E-1,-4.623821433E0
2.010921683E1,8.632684763E0,6.068112131E-1,-4.620023958E0
2.011923883E1,8.647814434E0,5.275006032E-1,-4.601426304E0
2.012926183E1,8.668517085E0,4.403667478E-1,-4.571547909E0
2.013928383E1,8.690621315E0,3.515175385E-1,-4.537144062E0
2.014930683E1,8.702924441E0,2.625987290E-1,-4.519537511E0
2.015932883E1,8.701731024E0,1.834923149E-1,-4.525734682E0
2.016935183E1,8.698008687E0,1.160288766E-1,-4.535113032E0
2.017937404E1,8.698275905E0,5.043219846E-2,-4.535812943E0
2.018939604E1,8.699692100E0,-2.022490910E-2,-4.533324953E0
2.019941904E1,8.700859789E0,-9.834721626E-2,-4.530061914E0
2.020944104E1,8.707608646E0,-1.819658993E-1,-4.514485517E0
2.021946404E1,8.719922882E0,-2.647998403E-1,-4.486526470E0
2.022948604E1,8.729811693E0,-3.349918818E-1,-4.462541776E0
2.023950904E1,8.727528355E0,-3.976931467E-1,-4.461859699E0
2.024953204E1,8.715438067E0,-4.634827281E-1,-4.479113370E0
2.025955404E1,8.701275526E0,-5.320386638E-1,-4.498978701E0
2.026957704E1,8.692284263E0,-6.110591056E-1,-4.506318710E0
2.027959904E1,8.690283346E0,-6.988087095E-1,-4.497419541E0
2.028962204E1,8.689474091E0,-7.852779923E-1,-4.484695707E0
2.029964404E1,8.687029370E0,-8.659453755E-1,-4.474567745E0
2.030966704E1,8.695671555E0,-9.412613138E-1,-4.442456006E0
2.031969004E1,8.713047141E0,-1.004665597E0,-4.394262670E0
2.032971204E1,8.725753140E0,-1.055389315E0,-4.357002457E0
2.033973504E1,8.729539797E0,-1.099809663E0,-4.338397494E0
2.034975704E1,8.724426407E0,-1.145519467E0,-4.336850029E0
2.035978004E1,8.712142577E0,-1.200807230E0,-4.346576287E0
2.036980204E1,8.694002175E0,-1.267910973E0,-4.363811832E0
2.037982504E1,8.676800251E0,-1.338768848E0,-4.376866911E0
2.038984804E1,8.672773858E0,-1.399102612E0,-4.365963608E0
2.039987004E1,8.679353730E0,-1.445445158E0,-4.337697583E0
2.040989304E1,8.685724272E0,-1.490084410E0,-4.309748476E0
2.041991504E1,8.691529387E0,-1.549091879E0,-4.277114874E0
2.042993804E1,8.702415733E0,-1.628886492E0,-4.225019106E0
2.043996004E1,8.717911440E0,-1.718098777E0,-4.157190235E0
2.044998304E1,8.730170712E0,-1.797959756E0,-4.097263583E0
2.046000604E1,8.733211849E0,-1.859767749E0,-4.063054740E0
2.047002804E1,8.731537791E0,-1.901601946E0,-4.047257026E0
2.048005104E1,8.734291245E0,-1.925563251E0,-4.029941958E0
2.049007304E1,8.741568689E0,-1.939548914E0,-4.007399188E0
2.050009604E1,8.749163638E0,-1.952586889E0,-3.984422261E0
2.051011804E1,8.755203227E0,-1.965808613E0,-3.964606925E0
2.052014104E1,8.760381521E0,-1.978539025E0,-3.946796306E0
2.053016404E1,8.763922595E0,-1.990475092E0,-3.932911507E0
2.054018604E1,8.765369781E0,-1.998668211E0,-3.925519165E0
2.055020904E1,8.762958389E0,-2.005431101E0,-3.927456348E0
2.056023104E1,8.757601755E0,-2.012278482E0,-3.935891541E0
2.057025404E1,8.754400404E0,-2.022217141E0,-3.937916139E0
2.058027604E1,8.755321341E0,-2.036325595E0,-3.928588953E0
2.059029904E1,8.760127752E0,-2.054707926E0,-3.908257600E0
2.060032204E1,8.769424825E0,-2.076327713E0,-3.875842975E0
2.061034404E1,8.781395245E0,-2.095297104E0,-3.838355014E0
2.062036704E1,8.792333631E0,-2.104407358E0,-3.808204139E0
2.063038904E1,8.802605435E0,-2.104676477E0,-3.784257452E0
2.064041204E1,8.814555974E0,-2.104548130E0,-3.756403947E0
2.065043404E1,8.827163156E0,-2.114489420E0,-3.721047004E0
2.066045704E1,8.834187416E0,-2.141146584E0,-3.688997538E0
2.067048004E1,8.822649105E0,-2.182058967E0,-3.692645323E0
2.068050204E1,8.788523585E0,-2.241824528E0,-3.737938733E0
2.069052504E1,8.732422475E0,-2.331188548E0,-3.813981772E0
2.070054704E1,8.662047726E0,-2.448238842E0,-3.900152482E0
2.071057004E1,8.586490590E0,-2.580844629E0,-3.980893759E0
2.072059204E1,8.507894656E0,-2.722816780E0,-4.054391798E0
2.073061504E1,8.426276881E0,-2.875057518E0,-4.119222217E0
2.074063804E1,8.352621260E0,-3.030293199E0,-4.157780511E0
2.075066004E1,8.304329106E0,-3.170493351E0,-4.149962784E0
2.076068304E1,8.287470413E0,-3.279042232E0,-4.099003422E0
2.077070504E1,8.303219889E0,-3.351181962E0,-4.007771948E0
2.078072804E1,8.345613372E0,-3.377556121E0,-3.896023178E0
2.079075004E1,8.407300912E0,-3.369241673E0,-3.768498913E0
2.080077304E1,8.477448204E0,-3.343905980E0,-3.631429068E0
2.081079504E1,8.543310072E0,-3.301087112E0,-3.514364887E0
2.082081804E1,8.603796594E0,-3.249355626E0,-3.413574092E0
2.083084104E1,8.659519390E0,-3.194839403E0,-3.322925293E0
2.084086304E1,8.704454657E0,-3.113209056E0,-3.282754629E0
2.085088604E1,8.719184963E0,-3.017466455E0,-3.332686050E0
2.086090804E1,8.680736597E0,-2.939968628E0,-3.498208154E0
2.087093104E1,8.596341394E0,-2.878165897E0,-3.749027977E0
2.088095304E1,8.478151624E0,-2.841689504E0,-4.035078445E0
2.089097604E1,8.344464394E0,-2.840108710E0,-4.305783772E0
2.090099904E1,8.248333245E0,-2.840697524E0,-4.486820585E0
2.091102104E1,8.240988557E0,-2.822725230E0,-4.511586467E0
2.092104404E1,8.316267366E0,-2.799695679E0,-4.386057272E0
2.093106604E1,8.437914010E0,-2.787808582E0,-4.155223524E0
2.094108904E1,8.575483791E0,-2.790283708E0,-3.861537470E0
2.095111104E1,8.701839198E0,-2.812668019E0,-3.550066232E0
2.096113404E1,8.791608576E0,-2.851951368E0,-3.287868604E0
2.097115704E1,8.829920703E0,-2.902497624E0,-3.137526749E0
2.098117904E1,8.819126158E0,-2.966094280E0,-3.108282777E0
2.099120204E1,8.773998517E0,-3.038188402E0,-3.165827858E0
2.100122404E1,8.717386944E0,-3.104209022E0,-3.256859650E0
2.101124704E1,8.670617990E0,-3.153441116E0,-3.333514600E0
2.102126904E1,8.648938268E0,-3.190465393E0,-3.354534171E0
2.103129204E1,8.655991765E0,-3.228448029E0,-3.299544616E0
2.104131504E1,8.681348800E0,-3.273497317E0,-3.186609739E0
2.105133704E1,8.711839691E0,-3.321537456E0,-3.050792953E0
2.106136004E1,8.739052632E0,-3.365036063E0,-2.922602690E0
2.107138204E1,8.756901843E0,-3.396437950E0,-2.831430565E0
2.108140504E1,8.765359840E0,-3.412920958E0,-2.785058636E0
2.109142704E1,8.764031353E0,-3.421089519E0,-2.779212590E0
2.110145004E1,8.751476796E0,-3.429525297E0,-2.808224720E0
2.111147304E1,8.733508887E0,-3.443842789E0,-2.846376925E0
2.112149504E1,8.716882330E0,-3.466198156E0,-2.870109311E0
2.113151804E1,8.704438285E0,-3.492051620E0,-2.876529846E0
2.114154004E1,8.700093219E0,-3.514387984E0,-2.862442442E0
2.115156304E1,8.703874614E0,-3.529612672E0,-2.832045692E0
2.116158504E1,8.714512453E0,-3.540236185E0,-2.785701830E0
2.117160804E1,8.730217490E0,-3.547385576E0,-2.726805750E0
2.118163029E1,8.748578916E0,-3.554769732E0,-2.657460696E0
