"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.849001646E1,4.478123729E0,-8.654394305E0,1.133125270E0
1.850003846E1,4.471454687E0,-8.653958688E0,1.162408857E0
1.851006046E1,4.459824283E0,-8.656244949E0,1.189746052E0
1.852008346E1,4.438408855E0,-8.663655125E0,1.215608652E0
1.853010546E1,4.412626143E0,-8.673421730E0,1.239580190E0
1.854012758E1,4.392164981E0,-8.681972113E0,1.252332236E0
1.855014958E1,4.380129072E0,-8.688681793E0,1.247949017E0
1.856017258E1,4.374751096E0,-8.694184608E0,1.228338625E0
1.857019458E1,4.370008712E0,-8.700273898E0,1.201818579E0
1.858021658E1,4.362404115E0,-8.706999366E0,1.180558249E0
1.859023858E1,4.355297409E0,-8.711776541E0,1.171508513E0
1.860026058E1,4.350561457E0,-8.713941765E0,1.173001746E0
1.861028358E1,4.342973818E0,-8.716969453E0,1.178608129E0
1.862030558E1,4.329071478E0,-8.722830117E0,1.186366654E0
1.863032758E1,4.311910484E0,-8.729922205E0,1.196646059E0
1.864034958E1,4.297352087E0,-8.736175802E0,1.203366995E0
1.865037258E1,4.287366504E0,-8.740863515E0,1.204937484E0
1.866039458E1,4.282663589E0,-8.743150361E0,1.205071093E0
1.867041658E1,4.285989193E0,-8.743084288E0,1.193674211E0
1.868043858E1,4.293159633E0,-8.742769123E0,1.169988749E0
1.869046058E1,4.297425177E0,-8.744427978E0,1.141585826E0
1.870048358E1,4.297994696E0,-8.747855616E0,1.112814601E0
1.871050558E1,4.297782442E0,-8.750983291E0,1.088790804E0
1.872052758E1,4.299903519E0,-8.752781310E0,1.065710382E0
1.873054958E1,4.304655552E0,-8.753382989E0,1.041319745E0
1.874057258E1,4.311842949E0,-8.753144422E0,1.013203409E0
1.875059458E1,4.322291631E0,-8.751939311E0,9.784995990E-1
1.876061658E1,4.334715503E0,-8.750888566E0,9.318239077E-1
1.877063858E1,4.345875498E0,-8.751507202E0,8.721273442E-1
1.878066058E1,4.353911619E0,-8.753750778E0,8.071004590E-1
1.879068358E1,4.361148718E0,-8.755868640E0,7.424728654E-1
1.880070558E1,4.370617407E0,-8.756333494E0,6.785646987E-1
1.881072758E1,4.380388689E0,-8.756367992E0,6.118177088E-1
1.882074958E1,4.385883902E0,-8.758389959E0,5.391681008E-1
1.883077158E1,4.385674572E0,-8.762965990E0,4.608304676E-1
1.884079458E1,4.385087804E0,-8.767101726E0,3.808547005E-1
1.885081658E1,4.390727735E0,-8.767362512E0,3.016106392E-1
1.886083858E1,4.404432147E0,-8.762878282E0,2.214842515E-1
1.887086058E1,4.421586416E0,-8.755969797E0,1.366043423E-1
1.888088358E1,4.436545056E0,-8.749337885E0,4.730903612E-2
1.889090558E1,4.447233181E0,-8.743933303E0,-4.301390448E-2
1.890092758E1,4.455784734E0,-8.738747408E0,-1.279246349E-1
1.891094958E1,4.465632322E0,-8.732324826E0,-2.018292015E-1
1.892097158E1,4.479926133E0,-8.723255210E0,-2.668070250E-1
1.893099458E1,4.500957398E0,-8.710342804E0,-3.277317230E-1
1.894101658E1,4.528755354E0,-8.693409267E0,-3.887128832E-1
1.895103858E1,4.558385827E0,-8.674926218E0,-4.504408060E-1
1.896106058E1,4.585266939E0,-8.657457077E0,-5.097736726E-1
1.897108258E1,4.610275188E0,-8.640863848E0,-5.629786938E-1
1.898110558E1,4.635546854E0,-8.624059535E0,-6.110687901E-1
1.899112758E1,4.661239520E0,-8.606495669E0,-6.611931326E-1
1.900114958E1,4.686771679E0,-8.587874626E0,-7.202006748E-1
1.901117158E1,4.712332782E0,-8.567903461E0,-7.880784432E-1
1.902119458E1,4.741065708E0,-8.545523828E0,-8.558155129E-1
1.903121658E1,4.776203381E0,-8.519333564E0,-9.191863205E-1
1.904123858E1,4.815822945E0,-8.490024980E0,-9.815407359E-1
1.905126058E1,4.853493631E0,-8.460929235E0,-1.045186655E0
1.906128258E1,4.884590001E0,-8.434741310E0,-1.109958163E0
1.907130558E1,4.906936013E0,-8.413423532E0,-1.171484101E0
1.908132758E1,4.922037032E0,-8.396692894E0,-1.226861473E0
1.909134958E1,4.937622786E0,-8.379371102E0,-1.281448008E0
1.910137158E1,4.961080061E0,-8.356489193E0,-1.338974524E0
1.911139458E1,4.991991366E0,-8.328737723E0,-1.395792795E0
1.912141658E1,5.024728172E0,-8.299882298E0,-1.449198778E0
1.913143858E1,5.053742056E0,-8.273200868E0,-1.499979068E0
1.914146058E1,5.078527234E0,-8.248398734E0,-1.551959208E0
1.915148258E1,5.103265634E0,-8.222173387E0,-1.608927314E0
1.916150558E1,5.131909389E0,-8.192810424E0,-1.666577206E0
1.917152758E1,5.165561870E0,-8.161020282E0,-1.717798523E0
1.918154958E1,5.202656021E0,-8.127924457E0,-1.762193800E0
1.919157158E1,5.238421100E0,-8.095496383E0,-1.804991618E0
1.920159358E1,5.266485397E0,-8.066445662E0,-1.852756207E0
1.921161658E1,5.281601619E0,-8.042565048E0,-1.912570738E0
1.922163858E1,5.285173683E0,-8.022220831E0,-1.986702176E0
1.923166058E1,5.286952406E0,-8.001647987E0,-2.063457115E0
1.924168258E1,5.298621694E0,-7.977332926E0,-2.126711855E0
1.925170558E1,5.325242897E0,-7.948800852E0,-2.166670265E0
1.926172758E1,5.361940023E0,-7.918645592E0,-2.186490279E0
1.927174958E1,5.399481486E0,-7.890031072E0,-2.197521783E0
1.928177158E1,5.429847246E0,-7.865208473E0,-2.211639008E0
1.929179358E1,5.449853495E0,-7.844164928E0,-2.237020748E0
1.930181658E1,5.462912666E0,-7.825115869E0,-2.271613314E0
1.931183858E1,5.478583789E0,-7.805285622E0,-2.301889758E0
1.932186058E1,5.508964167E0,-7.780941324E0,-2.311783393E0
1.933188258E1,5.555068293E0,-7.750910609E0,-2.302331515E0
1.934190558E1,5.601688728E0,-7.720878140E0,-2.290244297E0
1.935192758E1,5.630606133E0,-7.699843367E0,-2.290141971E0
1.936194958E1,5.635982648E0,-7.690852688E0,-2.307081209E0
1.937197158E1,5.629220343E0,-7.685782567E0,-2.340244569E0
1.938199358E1,5.627572013E0,-7.674823131E0,-2.379834751E0
1.939201658E1,5.639586287E0,-7.656502635E0,-2.410219515E0
1.940203858E1,5.666237896E0,-7.635228710E0,-2.415196372E0
1.941206058E1,5.701891878E0,-7.615636445E0,-2.393037910E0
1.942208258E1,5.732181040E0,-7.601423618E0,-2.365712702E0
1.943210558E1,5.740528525E0,-7.597431139E0,-2.358283960E0
1.944212758E1,5.721344980E0,-7.605887967E0,-2.377553167E0
1.945214958E1,5.686854009E0,-7.621364377E0,-2.410521231E0
1.946217158E1,5.659609492E0,-7.634136450E0,-2.434105390E0
1.947219358E1,5.659810052E0,-7.634477343E0,-2.432579706E0
1.948221658E1,5.697618733E0,-7.617405812E0,-2.397574472E0
1.949223858E1,5.764556488E0,-7.588292525E0,-2.328913835E0
1.950226058E1,5.837481208E0,-7.559541181E0,-2.239028389E0
1.951228258E1,5.892725701E0,-7.541663319E0,-2.152950797E0
1.952230458E1,5.920420454E0,-7.537949168E0,-2.089033713E0
1.953232758E1,5.927099728E0,-7.544060678E0,-2.047622855E0
1.954234933E1,5.923822948E0,-7.552040373E0,-2.027583569E0
1.955237133E1,5.918404334E0,-7.555698976E0,-2.029782707E0
1.956239333E1,5.914913546E0,-7.552502303E0,-2.051742218E0
1.957241633E1,5.917342479E0,-7.541987840E0,-2.083174803E0
1.958243833E1,5.930802770E0,-7.525901565E0,-2.102975814E0
1.959246033E1,5.960835239E0,-7.506515706E0,-2.087282179E0
1.960248233E1,6.006058774E0,-7.484676940E0,-2.035430533E0
1.961250433E1,6.055544930E0,-7.462800753E0,-1.968011844E0
1.962252733E1,6.095034685E0,-7.445871894E0,-1.909352138E0
1.963254933E1,6.115834401E0,-7.436373092E0,-1.879634103E0
1.964257133E1,6.119952595E0,-7.432206366E0,-1.882710031E0
1.965259333E1,6.121777511E0,-7.425656900E0,-1.902523029E0
1.966261533E1,6.139454228E0,-7.408181326E0,-1.913656858E0
1.967263833E1,6.177305594E0,-7.379579086E0,-1.902324808E0
1.968266033E1,6.221972474E0,-7.347079092E0,-1.882439889E0
1.969268233E1,6.256228972E0,-7.318451124E0,-1.880409298E0
1.970270433E1,6.272520484E0,-7.298306882E0,-1.904283187E0
1.971272733E1,6.274879251E0,-7.285450024E0,-1.945308567E0
1.972274933E1,6.274684539E0,-7.272699001E0,-1.993063801E0
1.973277133E1,6.281088409E0,-7.254507143E0,-2.038669452E0
1.974279333E1,6.293370486E0,-7.230198514E0,-2.086574959E0
1.975281533E1,6.306879893E0,-7.201060669E0,-2.145714721E0
1.976283833E1,6.320679907E0,-7.168746032E0,-2.212280594E0
1.977286033E1,6.335780926E0,-7.135423919E0,-2.275894499E0
1.978288233E1,6.352125063E0,-7.104418473E0,-2.326762352E0
1.979290433E1,6.369534563E0,-7.076434869E0,-2.364146525E0
1.980292733E1,6.388970708E0,-7.048402732E0,-2.395241433E0
1.981294933E1,6.409217277E0,-7.018656192E0,-2.428267677E0
1.982297133E1,6.423855781E0,-6.990152185E0,-2.471426268E0
1.983299333E1,6.428590271E0,-6.965986227E0,-2.526727771E0
1.984301533E1,6.427438370E0,-6.945519803E0,-2.585323597E0
1.985303833E1,6.428745223E0,-6.924841710E0,-2.637028770E0
1.986306033E1,6.438546910E0,-6.900762876E0,-2.675946084E0
1.987308233E1,6.457182571E0,-6.872987432E0,-2.702401519E0
1.988310433E1,6.480441626E0,-6.843256094E0,-2.722102250E0
1.989312633E1,6.501713796E0,-6.815523335E0,-2.740889061E0
1.990314933E1,6.513908749E0,-6.793465299E0,-2.766575587E0
1.991317133E1,6.512075062E0,-6.779117986E0,-2.805802803E0
1.992319333E1,6.497033100E0,-6.772339894E0,-2.856584702E0
1.993321533E1,6.475207783E0,-6.769263673E0,-2.912877893E0
1.994323833E1,6.454459523E0,-6.766669849E0,-2.964495066E0
1.995326033E1,6.439854932E0,-6.764609290E0,-3.000732308E0
1.996328233E1,6.435371872E0,-6.761229014E0,-3.017921368E0
1.997330433E1,6.442823564E0,-6.755386477E0,-3.015105934E0
1.998332633E1,6.457168538E0,-6.749843316E0,-2.996778713E0
1.999334933E1,6.467699373E0,-6.747936539E0,-2.978308821E0
2.000337133E1,6.463419796E0,-6.753257505E0,-2.975542503E0
2.001339333E1,6.438727589E0,-6.766270484E0,-2.999412007E0
2.002341533E1,6.397084889E0,-6.782503524E0,-3.051404279E0
2.003343733E1,6.348420267E0,-6.796540934E0,-3.121010996E0
2.004346033E1,6.301905082E0,-6.805860227E0,-3.194120780E0
2.005348233E1,6.260143683E0,-6.813866234E0,-3.258518505E0
2.006350433E1,6.220932840E0,-6.824371342E0,-3.311199287E0
2.007352633E1,6.181203933E0,-6.838780051E0,-3.355575560E0
2.008354933E1,6.140602037E0,-6.855465081E0,-3.395832763E0
2.009357133E1,6.100804133E0,-6.871001133E0,-3.435928583E0
2.010359333E1,6.061312038E0,-6.884226950E0,-3.479085127E0
2.011361533E1,6.022043307E0,-6.896930026E0,-3.521857217E0
2.012363733E1,5.986774657E0,-6.911537540E0,-3.553209695E0
2.013366033E1,5.962663663E0,-6.927337886E0,-3.562968113E0
2.014368233E1,5.956539874E0,-6.941008092E0,-3.546571059E0
2.015370433E1,5.969278618E0,-6.952207264E0,-3.502945860E0
2.016372633E1,5.993210687E0,-6.963007071E0,-3.440069288E0
2.017374933E1,6.017349163E0,-6.974750034E0,-3.373501077E0
2.018377133E1,6.035556808E0,-6.987978190E0,-3.313059578E0
2.019379333E1,6.046613892E0,-7.003044711E0,-3.260666187E0
2.020381533E1,6.051295173E0,-7.018082580E0,-3.219384552E0
2.021383733E1,6.052424855E0,-7.031520066E0,-3.187785322E0
2.022386033E1,6.054679542E0,-7.042267249E0,-3.159658168E0
2.023388233E1,6.059710486E0,-7.050059833E0,-3.132515978E0
2.024390433E1,6.061168197E0,-7.056092990E0,-3.116072145E0
2.025392633E1,6.049346296E0,-7.063109064E0,-3.123143768E0
2.026394933E1,6.021389004E0,-7.072407891E0,-3.155949864E0
2.027397133E1,5.984364434E0,-7.082618299E0,-3.203124615E0
2.028399333E1,5.949072395E0,-7.090765225E0,-3.250486769E0
2.029401533E1,5.922324892E0,-7.094460080E0,-3.291017622E0
2.030403733E1,5.905632845E0,-7.093891146E0,-3.322092649E0
2.031406033E1,5.899318437E0,-7.089782308E0,-3.342022007E0
2.032408233E1,5.902237952E0,-7.083973099E0,-3.349180461E0
2.033410433E1,5.910817571E0,-7.079195339E0,-3.344154486E0
2.034412633E1,5.921506281E0,-7.077327154E0,-3.329164564E0
2.035414833E1,5.932130088E0,-7.077724180E0,-3.309339287E0
2.036417133E1,5.941794366E0,-7.078449819E0,-3.290399571E0
2.037419333E1,5.950080455E0,-7.078019464E0,-3.276325908E0
2.038421533E1,5.956224124E0,-7.077393227E0,-3.266497323E0
2.039423733E1,5.958501030E0,-7.077988474E0,-3.261052396E0
2.040426033E1,5.952290118E0,-7.081992647E0,-3.263699138E0
2.041428233E1,5.935164793E0,-7.091291474E0,-3.274683132E0
2.042430433E1,5.910931592E0,-7.103799253E0,-3.291359684E0
2.043432633E1,5.883918625E0,-7.115742776E0,-3.313879358E0
2.044434833E1,5.854211261E0,-7.125654976E0,-3.345048526E0
2.045437133E1,5.820272852E0,-7.134806453E0,-3.384537697E0
2.046439333E1,5.784341127E0,-7.142907186E0,-3.428755511E0
2.047441533E1,5.750934815E0,-7.147719444E0,-3.474615808E0
2.048443733E1,5.723592650E0,-7.149228026E0,-3.516408782E0
2.049446033E1,5.704701465E0,-7.149158444E0,-3.547116019E0
2.050448233E1,5.697937991E0,-7.147508360E0,-3.561284115E0
2.051450433E1,5.704417875E0,-7.143214164E0,-3.559527319E0
2.052452633E1,5.716648496E0,-7.137891444E0,-3.550564415E0
2.053454833E1,5.722610317E0,-7.133434696E0,-3.549916836E0
2.054457121E1,5.718396814E0,-7.129602431E0,-3.564381678E0
2.055459321E1,5.711239237E0,-7.124831103E0,-3.585340730E0
2.056461521E1,5.712006977E0,-7.116144480E0,-3.601331695E0
2.057463721E1,5.724912951E0,-7.104076996E0,-3.604655837E0
2.058465921E1,5.745216238E0,-7.092598327E0,-3.594943320E0
2.059468221E1,5.764359437E0,-7.084799895E0,-3.579647881E0
2.060470421E1,5.772533845E0,-7.081820739E0,-3.572359326E0
2.061472621E1,5.762823958E0,-7.083952634E0,-3.583796480E0
2.062474821E1,5.739602326E0,-7.088294776E0,-3.612355159E0
2.063477121E1,5.715201311E0,-7.091141785E0,-3.645308020E0
2.064479321E1,5.700138298E0,-7.089384697E0,-3.672209012E0
2.065481521E1,5.697810522E0,-7.083193665E0,-3.687738048E0
2.066483721E1,5.704318473E0,-7.073382622E0,-3.696496884E0
2.067485921E1,5.711777766E0,-7.062243676E0,-3.706261734E0
2.068488221E1,5.713978658E0,-7.053009169E0,-3.720430707E0
2.069490421E1,5.713850019E0,-7.046818721E0,-3.732337685E0
2.070492621E1,5.717453073E0,-7.043854768E0,-3.732421008E0
2.071494821E1,5.724833429E0,-7.042972423E0,-3.722759946E0
2.072497021E1,5.730850214E0,-7.043076503E0,-3.713287164E0
2.073499321E1,5.732411420E0,-7.042697019E0,-3.711599073E0
2.074501521E1,5.728947530E0,-7.042245614E0,-3.717801507E0
2.075503721E1,5.723127211E0,-7.042524526E0,-3.726222082E0
2.076505921E1,5.721223943E0,-7.042741458E0,-3.728740478E0
2.077508221E1,5.726530291E0,-7.042897578E0,-3.720286573E0
2.078510421E1,5.736178197E0,-7.042546161E0,-3.706064391E0
2.079512621E1,5.745242550E0,-7.041252172E0,-3.694464392E0
2.080514821E1,5.749125686E0,-7.039293355E0,-3.692153280E0
2.081517021E1,5.745539589E0,-7.037125792E0,-3.701853226E0
2.082519321E1,5.736866414E0,-7.033278324E0,-3.722557924E0
2.083521521E1,5.728494371E0,-7.027667921E0,-3.745980408E0
2.084523721E1,5.725664903E0,-7.021005603E0,-3.762756070E0
2.085525921E1,5.731070654E0,-7.013582563E0,-3.768371736E0
2.086528221E1,5.743193101E0,-7.005816876E0,-3.764350898E0
2.087530421E1,5.756934058E0,-6.999210691E0,-3.755647902E0
2.088532621E1,5.769379272E0,-6.994528826E0,-3.745257108E0
2.089534821E1,5.783989125E0,-6.989701949E0,-3.731712910E0
2.090537021E1,5.805391688E0,-6.982770075E0,-3.711396467E0
2.091539321E1,5.833859442E0,-6.974241911E0,-3.682681668E0
2.092541521E1,5.866567013E0,-6.965141305E0,-3.647784608E0
2.093543721E1,5.897014049E0,-6.957070978E0,-3.613934784E0
2.094545921E1,5.918848137E0,-6.951302699E0,-3.589256026E0
2.095548221E1,5.931329604E0,-6.946647731E0,-3.577644332E0
2.096550421E1,5.937610683E0,-6.941727884E0,-3.576772805E0
2.097552621E1,5.940636032E0,-6.936904516E0,-3.581102376E0
2.098554821E1,5.942846280E0,-6.932447183E0,-3.586068708E0
2.099557021E1,5.946790227E0,-6.928407342E0,-3.587338139E0
2.100559321E1,5.955261088E0,-6.924048827E0,-3.581698499E0
2.101561521E1,5.969385037E0,-6.918952394E0,-3.567998473E0
2.102563721E1,5.985181875E0,-6.914055351E0,-3.550993893E0
2.103565921E1,5.997140601E0,-6.910157012E0,-3.538381741E0
2.104568121E1,6.002604824E0,-6.906771474E0,-3.535726228E0
2.105570421E1,6.002284981E0,-6.903371319E0,-3.542901931E0
2.106572621E1,6.002285566E0,-6.901055236E0,-3.547410134E0
2.107574821E1,6.012142802E0,-6.901189138E0,-3.530419295E0
2.108577021E1,6.036274261E0,-6.899882285E0,-3.491577411E0
2.109579321E1,6.072472034E0,-6.890713266E0,-3.446633080E0
2.110581521E1,6.114345700E0,-6.874862049E0,-3.403995184E0
2.111583721E1,6.154132494E0,-6.857106979E0,-3.367919325E0
2.112585921E1,6.187508401E0,-6.841703659E0,-3.337957022E0
2.113588121E1,6.213598092E0,-6.831910742E0,-3.309423487E0
2.114590421E1,6.235257933E0,-6.827798395E0,-3.277014417E0
2.115592621E1,6.256157636E0,-6.825179427E0,-3.242456203E0
2.116594821E1,6.275973850E0,-6.820921485E0,-3.212990037E0
2.117597021E1,6.290122942E0,-6.815522166E0,-3.196739748E0
2.118599221E1,6.298245894E0,-6.808102634E0,-3.196553222E0
2.119601521E1,6.305568947E0,-6.798346555E0,-3.202874354E0
2.120603721E1,6.314714577E0,-6.787119316E0,-3.208660174E0
2.121605921E1,6.321939982E0,-6.776290857E0,-3.217309375E0
2.122608121E1,6.323163804E0,-6.768004768E0,-3.232304560E0
2.123610421E1,6.317390848E0,-6.763577841E0,-3.252790280E0
2.124612621E1,6.307354102E0,-6.761169373E0,-3.277188957E0
2.125614821E1,6.297672867E0,-6.758848028E0,-3.300513208E0
2.126617021E1,6.295457942E0,-6.753542849E0,-3.315564818E0
2.127619221E1,6.306602150E0,-6.744028260E0,-3.313755105E0
2.128621521E1,6.331349321E0,-6.733213835E0,-3.288453325E0
2.129623721E1,6.364185530E0,-6.722218730E0,-3.247302376E0
2.130625921E1,6.393796999E0,-6.711296132E0,-3.211536127E0
2.131628121E1,6.407908085E0,-6.702810068E0,-3.201116681E0
2.132630421E1,6.401696003E0,-6.695806273E0,-3.228086086E0
2.133632621E1,6.381117312E0,-6.687268168E0,-3.286018545E0
2.134634821E1,6.360689480E0,-6.675500062E0,-3.348945110E0
2.135637021E1,6.354296134E0,-6.658102841E0,-3.395393052E0
2.136639221E1,6.362699168E0,-6.633966705E0,-3.426752255E0
2.137641521E1,6.375727934E0,-6.606425734E0,-3.455617912E0
2.138643721E1,6.383350364E0,-6.582238142E0,-3.487562128E0
2.139645921E1,6.381775709E0,-6.563363330E0,-3.525809058E0
2.140648121E1,6.376338968E0,-6.545562651E0,-3.568475606E0
2.141650421E1,6.375786991E0,-6.525644111E0,-3.605750436E0
2.142652621E1,6.385969917E0,-6.501306245E0,-3.631597761E0
2.143654821E1,6.406305948E0,-6.471909953E0,-3.648256186E0
2.144657021E1,6.431538438E0,-6.439183087E0,-3.661740742E0
2.145659221E1,6.457702389E0,-6.401872589E0,-3.681057604E0
2.146661521E1,6.481152647E0,-6.358344746E0,-3.715133130E0
2.147663721E1,6.500696381E0,-6.310781155E0,-3.761796250E0
2.148665921E1,6.521471538E0,-6.262904738E0,-3.805595403E0
2.149668121E1,6.549106064E0,-6.216966088E0,-3.833362661E0
2.150670321E1,6.584466516E0,-6.174677271E0,-3.841130979E0
2.151672621E1,6.622654681E0,-6.136406659E0,-3.836804624E0
2.152674821E1,6.653902202E0,-6.100267943E0,-3.840363825E0
2.153677021E1,6.666959619E0,-6.066664580E0,-3.870834835E0
2.154679625E1,6.660637609E0,-6.038390953E0,-3.925536999E0
2.155681925E1,6.648095332E0,-6.016014828E0,-3.980764243E0
2.156684125E1,6.641845243E0,-5.994906964E0,-4.022823558E0
2.157686325E1,6.640876359E0,-5.969004384E0,-4.062740453E0
2.158688525E1,6.634759002E0,-5.937265112E0,-4.118856474E0
2.159690725E1,6.618772715E0,-5.902802208E0,-4.193433909E0
2.160693025E1,6.600339367E0,-5.867430062E0,-4.271407406E0
2.161695225E1,6.592102395E0,-5.832631527E0,-4.331365340E0
2.162697425E1,6.604510771E0,-5.795642041E0,-4.362005335E0
2.163699625E1,6.638441579E0,-5.750498613E0,-4.370239092E0
2.164701925E1,6.682519644E0,-5.697213521E0,-4.372851043E0
2.165704125E1,6.726593617E0,-5.640992543E0,-4.378151252E0
2.166706325E1,6.768992947E0,-5.585300737E0,-4.384202535E0
2.167708525E1,6.811194057E0,-5.530225813E0,-4.388658698E0
2.168710725E1,6.854759322E0,-5.475145626E0,-4.389891584E0
2.169713025E1,6.893959640E0,-5.418759756E0,-4.398462432E0
2.170715225E1,6.915625328E0,-5.363636300E0,-4.431885702E0
2.171717425E1,6.913020979E0,-5.314479343E0,-4.494728360E0
2.172719625E1,6.892653372E0,-5.274067481E0,-4.572928437E0
2.173721925E1,6.872046030E0,-5.240658245E0,-4.641830857E0
2.174724125E1,6.870063824E0,-5.208035460E0,-4.681315350E0
2.175726325E1,6.892997773E0,-5.169972425E0,-4.689786504E0
2.176728525E1,6.932127340E0,-5.121248161E0,-4.685568030E0
2.177730725E1,6.973730280E0,-5.063340846E0,-4.686769633E0
2.178733025E1,7.004827527E0,-5.002732117E0,-4.705442424E0
2.179735225E1,7.014604656E0,-4.943078238E0,-4.753667919E0
2.180737425E1,7.002911394E0,-4.887706567E0,-4.827596313E0
2.181739625E1,6.978771749E0,-4.835658454E0,-4.914188315E0
2.182741825E1,6.952641712E0,-4.782501709E0,-5.002452620E0
2.183744125E1,6.929200224E0,-4.726861944E0,-5.087147200E0
2.184746325E1,6.910452297E0,-4.667371787E0,-5.166952922E0
2.185748525E1,6.898882996E0,-4.604732905E0,-5.238125231E0
2.186750725E1,6.900009170E0,-4.542505374E0,-5.290707487E0
2.187753025E1,6.922261918E0,-4.483567487E0,-5.311879671E0
2.188755225E1,6.964961210E0,-4.429551493E0,-5.301369300E0
2.189757425E1,7.016356482E0,-4.374939961E0,-5.278900790E0
2.190759625E1,7.064902405E0,-4.316813375E0,-5.261971931E0
2.191761825E1,7.103865911E0,-4.258177789E0,-5.257290650E0
2.192764125E1,7.134641562E0,-4.202495923E0,-5.260423003E0
2.193766325E1,7.156790814E0,-4.151999661E0,-5.270420573E0
2.194768525E1,7.166977834E0,-4.103243823E0,-5.294705229E0
2.195770725E1,7.168783454E0,-4.052561327E0,-5.331167296E0
2.196773025E1,7.168578801E0,-3.999215425E0,-5.371576819E0
2.197775225E1,7.172725646E0,-3.945921562E0,-5.405352675E0
2.198777425E1,7.183341267E0,-3.891626072E0,-5.430560022E0
2.199779625E1,7.193929989E0,-3.837899516E0,-5.454723641E0
2.200781825E1,7.198402525E0,-3.784150740E0,-5.486285741E0
2.201784125E1,7.202213740E0,-3.732578298E0,-5.516526956E0
2.202786325E1,7.210541929E0,-3.685930381E0,-5.536972330E0
2.203788525E1,7.227397698E0,-3.643391595E0,-5.543153422E0
2.204790725E1,7.252668779E0,-3.602271343E0,-5.537016184E0
2.205793025E1,7.275919647E0,-3.563193816E0,-5.531796960E0
2.206795225E1,7.283654344E0,-3.526771510E0,-5.544937992E0
2.207797425E1,7.271780403E0,-3.490745645E0,-5.583189307E0
2.208799625E1,7.244938175E0,-3.453148633E0,-5.641167374E0
2.209801825E1,7.211127820E0,-3.413765881E0,-5.708059521E0
2.210804125E1,7.179178049E0,-3.374633390E0,-5.771253889E0
2.211806325E1,7.154964729E0,-3.336954225E0,-5.823000578E0
2.212808525E1,7.141621968E0,-3.299596364E0,-5.860550812E0
2.213810725E1,7.140764181E0,-3.261967777E0,-5.882616450E0
2.214812925E1,7.153425742E0,-3.225143767E0,-5.887536297E0
2.215815225E1,7.181187152E0,-3.191368203E0,-5.872127130E0
2.216817425E1,7.222763194E0,-3.159839724E0,-5.838081132E0
2.217819625E1,7.273347457E0,-3.129763401E0,-5.791296390E0
2.218821825E1,7.321291702E0,-3.099913365E0,-5.746767504E0
2.219824125E1,7.353919750E0,-3.068008617E0,-5.722174700E0
2.220826325E1,7.363734886E0,-3.038118236E0,-5.725502350E0
2.221828525E1,7.353037990E0,-3.014183536E0,-5.751838210E0
2.222830725E1,7.331015037E0,-2.998405116E0,-5.788085684E0
2.223832925E1,7.304330099E0,-2.990447348E0,-5.825811335E0
2.224835225E1,7.277123004E0,-2.987235180E0,-5.861400998E0
2.225837425E1,7.252001027E0,-2.985711688E0,-5.893222130E0
2.226839625E1,7.230937602E0,-2.984029444E0,-5.919897712E0
2.227841825E1,7.218954903E0,-2.979549015E0,-5.936756989E0
2.228844125E1,7.218215230E0,-2.971375193E0,-5.941752850E0
2.229846325E1,7.228175377E0,-2.961677293E0,-5.934481838E0
2.230848525E1,7.251012263E0,-2.951583245E0,-5.911606945E0
2.231850725E1,7.282791295E0,-2.937663656E0,-5.879391126E0
2.232852925E1,7.313373402E0,-2.920386887E0,-5.849962674E0
2.233855225E1,7.329366707E0,-2.904237755E0,-5.837968281E0
2.234857425E1,7.320922742E0,-2.888732108E0,-5.856232059E0
2.235859625E1,7.293657761E0,-2.876789171E0,-5.895996049E0
2.236861825E1,7.258622999E0,-2.871570823E0,-5.941594976E0
2.237864125E1,7.222736297E0,-2.866148407E0,-5.987772192E0
2.238866325E1,7.191729682E0,-2.853422235E0,-6.031012936E0
2.239868525E1,7.172263132E0,-2.836851518E0,-6.061932428E0
2.240870725E1,7.171690105E0,-2.823921278E0,-6.068643277E0
2.241872925E1,7.188321340E0,-2.814861602E0,-6.053156342E0
2.242875225E1,7.209610468E0,-2.805025416E0,-6.032365982E0
2.243877425E1,7.222489545E0,-2.793503477E0,-6.022300000E0
2.244879625E1,7.220668722E0,-2.783772833E0,-6.028983368E0
2.245881825E1,7.213350931E0,-2.774840627E0,-6.041852505E0
2.246884125E1,7.221407810E0,-2.768276835E0,-6.035229363E0
2.247886325E1,7.257890927E0,-2.766657741E0,-5.992054693E0
2.248888525E1,7.316992244E0,-2.773107512E0,-5.916722090E0
2.249890725E1,7.378050624E0,-2.792854436E0,-5.830987875E0
2.250892925E1,7.427163143E0,-2.826582930E0,-5.751851074E0
2.251895225E1,7.464045040E0,-2.867083670E0,-5.683656167E0
2.252897425E1,7.496660224E0,-2.904750848E0,-5.621262283E0
2.253899625E1,7.534798688E0,-2.934771038E0,-5.554280089E0
2.254901421E1,7.574726400E0,-2.957106232E0,-5.487722402E0
2.255903621E1,7.599687579E0,-2.976780651E0,-5.442390109E0
2.256905921E1,7.596879746E0,-2.998434353E0,-5.434418600E0
2.257908121E1,7.569518870E0,-3.023515692E0,-5.458650046E0
2.258910321E1,7.527570945E0,-3.048360219E0,-5.502662038E0
