"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.940203858E1,2.461241505E-1,-6.850835356E-1,3.921214659E-1,-5.624272291E-1,1.515034455E2,-1.075533467E2,-3.528178559E1,-8.579670467E1
1.941206058E1,2.472329603E-1,-6.866267319E-1,3.879601074E-1,-5.629446133E-1,1.513723335E2,-1.074441218E2,-3.553728312E1,-8.540708097E1
1.942208258E1,2.487273611E-1,-6.878961107E-1,3.838952124E-1,-5.635230788E-1,1.511955665E2,-1.072871707E2,-3.575497850E1,-8.504227494E1
1.943210558E1,2.510241747E-1,-6.895240116E-1,3.804662923E-1,-5.628401523E-1,1.509237483E2,-1.072446277E2,-3.581508016E1,-8.455746155E1
1.944212758E1,2.542918515E-1,-6.916842167E-1,3.778267090E-1,-5.604957444E-1,1.505367438E2,-1.073589193E2,-3.567703104E1,-8.390972834E1
1.945214958E1,2.578090060E-1,-6.939141327E-1,3.759568956E-1,-5.573815138E-1,1.501198081E2,-1.075513686E2,-3.542942196E1,-8.323644085E1
1.946217158E1,2.607940881E-1,-6.957130656E-1,3.742269150E-1,-5.549089373E-1,1.497656285E2,-1.076846159E2,-3.523437483E1,-8.268059766E1
1.947219358E1,2.627564032E-1,-6.969698425E-1,3.717764551E-1,-5.540528084E-1,1.495326391E2,-1.076734821E2,-3.523580914E1,-8.228742464E1
1.948221658E1,2.632056149E-1,-6.974335210E-1,3.684928995E-1,-5.554477742E-1,1.494792853E2,-1.074713681E2,-3.550661845E1,-8.213588315E1
1.949223858E1,2.622058073E-1,-6.967465695E-1,3.650277120E-1,-5.590592534E-1,1.495980254E2,-1.070617119E2,-3.598833017E1,-8.229986565E1
1.950226058E1,2.604720546E-1,-6.949003690E-1,3.622611929E-1,-5.639455904E-1,1.498038519E2,-1.064985382E2,-3.651649337E1,-8.274711802E1
1.951228258E1,2.591260318E-1,-6.926803996E-1,3.604529351E-1,-5.684375383E-1,1.499635794E2,-1.059326808E2,-3.691901628E1,-8.325465693E1
1.952230458E1,2.589303334E-1,-6.909290927E-1,3.592933277E-1,-5.713846672E-1,1.499867972E2,-1.054899449E2,-3.712160504E1,-8.360178908E1
1.953232758E1,2.600226427E-1,-6.900305008E-1,3.580809526E-1,-5.727340091E-1,1.498571886E2,-1.051854785E2,-3.717054569E1,-8.369516722E1
1.954234933E1,2.619555815E-1,-6.901633055E-1,3.563948679E-1,-5.727447144E-1,1.496277377E2,-1.050284555E2,-3.714653093E1,-8.352468298E1
1.955237133E1,2.644174211E-1,-6.915373455E-1,3.538797442E-1,-5.715144057E-1,1.493353225E2,-1.050370615E2,-3.710683799E1,-8.306596803E1
1.956239333E1,2.672091546E-1,-6.941062486E-1,3.504147991E-1,-5.692323120E-1,1.490034749E2,-1.051983938E2,-3.708127716E1,-8.233794279E1
1.957241633E1,2.700136269E-1,-6.973864008E-1,3.461622347E-1,-5.664951059E-1,1.486698445E2,-1.054407015E2,-3.709906162E1,-8.145510189E1
1.958243833E1,2.724852973E-1,-7.004184556E-1,3.414663909E-1,-5.644170029E-1,1.483755796E2,-1.056120497E2,-3.719769204E1,-8.063132805E1
1.959246033E1,2.741464521E-1,-7.020469256E-1,3.369206847E-1,-5.643210135E-1,1.481776905E2,-1.055392664E2,-3.741822089E1,-8.013641354E1
1.960248233E1,2.746382110E-1,-7.019716935E-1,3.331341697E-1,-5.664196842E-1,1.481190899E2,-1.052134639E2,-3.775153225E1,-8.006755897E1
1.961250433E1,2.741541544E-1,-7.008004958E-1,3.304316506E-1,-5.696780149E-1,1.481767727E2,-1.047731187E2,-3.811798422E1,-8.029954031E1
1.962252733E1,2.735073478E-1,-6.995061871E-1,3.286452775E-1,-5.726054718E-1,1.482538369E2,-1.043825086E2,-3.841173977E1,-8.058118661E1
1.963254933E1,2.734517456E-1,-6.990461332E-1,3.273170406E-1,-5.739531278E-1,1.482604609E2,-1.041851001E2,-3.856694337E1,-8.066079954E1
1.964257133E1,2.744455683E-1,-6.999316174E-1,3.256600162E-1,-5.733419142E-1,1.481420472E2,-1.042150158E2,-3.859771072E1,-8.039168337E1
1.965259333E1,2.760631116E-1,-7.018243902E-1,3.231270327E-1,-5.716823925E-1,1.479492426E2,-1.043705948E2,-3.861134892E1,-7.986236484E1
1.966261533E1,2.771504265E-1,-7.037072375E-1,3.198939691E-1,-5.706590565E-1,1.478195867E2,-1.044838393E2,-3.874359722E1,-7.935825871E1
1.967263833E1,2.771802665E-1,-7.048395758E-1,3.164800533E-1,-5.711504045E-1,1.478160279E2,-1.044551327E2,-3.902760656E1,-7.907312831E1
1.968266033E1,2.765304675E-1,-7.054938845E-1,3.134060096E-1,-5.723512314E-1,1.478935184E2,-1.043709553E2,-3.936422983E1,-7.893496158E1
1.969268233E1,2.759244274E-1,-7.065302755E-1,3.108961648E-1,-5.727338932E-1,1.479657769E2,-1.044099188E2,-3.962350106E1,-7.872191407E1
1.970270433E1,2.759322351E-1,-7.083015390E-1,3.088157964E-1,-5.716669352E-1,1.479648460E2,-1.046236459E2,-3.974714378E1,-7.831966133E1
1.971272733E1,2.767952551E-1,-7.107204520E-1,3.066361089E-1,-5.694165253E-1,1.478619435E2,-1.049499325E2,-3.976506247E1,-7.772079835E1
1.972274933E1,2.778921584E-1,-7.134676889E-1,3.042155943E-1,-5.667386937E-1,1.477311153E2,-1.053254930E2,-3.976358180E1,-7.703040167E1
1.973277133E1,2.786200029E-1,-7.162001323E-1,3.016041966E-1,-5.643254810E-1,1.476442811E2,-1.056964829E2,-3.981225731E1,-7.636011458E1
1.974279333E1,2.789325217E-1,-7.190632099E-1,2.988268458E-1,-5.620028103E-1,1.476069908E2,-1.060976984E2,-3.990570668E1,-7.568169373E1
1.975281533E1,2.788726627E-1,-7.222980437E-1,2.960560487E-1,-5.593446191E-1,1.476141336E2,-1.065925855E2,-4.000864389E1,-7.494368932E1
1.976283833E1,2.784073193E-1,-7.256810448E-1,2.935019919E-1,-5.565365854E-1,1.476696569E2,-1.071502661E2,-4.011395354E1,-7.419868036E1
1.977286033E1,2.775124891E-1,-7.287666156E-1,2.913724802E-1,-5.540650626E-1,1.477764035E2,-1.076904544E2,-4.022937820E1,-7.354756618E1
1.978288233E1,2.765635633E-1,-7.312940146E-1,2.894830159E-1,-5.521966401E-1,1.478895720E2,-1.081340975E2,-4.035452605E1,-7.301931119E1
1.979290433E1,2.757678203E-1,-7.333242494E-1,2.876322424E-1,-5.508677605E-1,1.479844471E2,-1.084738152E2,-4.048808783E1,-7.258483740E1
1.980292733E1,2.748096327E-1,-7.350624065E-1,2.859455888E-1,-5.499073392E-1,1.480986603E2,-1.087691757E2,-4.063751510E1,-7.222389158E1
1.981294933E1,2.735653945E-1,-7.367781836E-1,2.844693743E-1,-5.489963561E-1,1.482469214E2,-1.090842544E2,-4.079353038E1,-7.188750472E1
1.982297133E1,2.722769338E-1,-7.387219120E-1,2.832923814E-1,-5.476318414E-1,1.484003946E2,-1.094714698E2,-4.090655773E1,-7.150978929E1
1.983299333E1,2.712556524E-1,-7.409792129E-1,2.823704613E-1,-5.455612299E-1,1.485220017E2,-1.099369042E2,-4.094315194E1,-7.105305570E1
1.984301533E1,2.704650618E-1,-7.432830228E-1,2.816028196E-1,-5.432116274E-1,1.486161148E2,-1.104167237E2,-4.093424891E1,-7.057532488E1
1.985303833E1,2.695660696E-1,-7.453154282E-1,2.809093354E-1,-5.412292082E-1,1.487231058E2,-1.108471893E2,-4.094435142E1,-7.016312977E1
1.986306033E1,2.684902291E-1,-7.470018500E-1,2.799587975E-1,-5.399299052E-1,1.488511072E2,-1.111950687E2,-4.102018533E1,-6.982609343E1
1.987308233E1,2.673636228E-1,-7.484322087E-1,2.785431902E-1,-5.392399823E-1,1.489851058E2,-1.114643394E2,-4.116460393E1,-6.953053994E1
1.988310433E1,2.661928887E-1,-7.497084574E-1,2.769086933E-1,-5.388879508E-1,1.491243070E2,-1.116916140E2,-4.134530168E1,-6.926130331E1
1.989312633E1,2.651744312E-1,-7.509408523E-1,2.752936050E-1,-5.385014853E-1,1.492453644E2,-1.119077160E2,-4.151100408E1,-6.899155596E1
1.990314933E1,2.645518801E-1,-7.523391373E-1,2.738498858E-1,-5.375913241E-1,1.493193457E2,-1.121581545E2,-4.160618876E1,-6.866783318E1
1.991317133E1,2.643697108E-1,-7.540455156E-1,2.728051286E-1,-5.358183853E-1,1.493409914E2,-1.124841283E2,-4.159186834E1,-6.826525873E1
1.992319333E1,2.646377753E-1,-7.560105914E-1,2.721094317E-1,-5.332647815E-1,1.493091391E2,-1.128701017E2,-4.147450942E1,-6.779398128E1
1.993321533E1,2.650390449E-1,-7.580492344E-1,2.717095424E-1,-5.303674069E-1,1.492614543E2,-1.132826642E2,-4.130459673E1,-6.731060326E1
1.994323833E1,2.653450943E-1,-7.598707580E-1,2.714627093E-1,-5.277276023E-1,1.492250813E2,-1.136583464E2,-4.114348285E1,-6.688609669E1
1.995326033E1,2.656335895E-1,-7.611937476E-1,2.711579033E-1,-5.258290132E-1,1.491907916E2,-1.139217318E2,-4.103031261E1,-6.657011281E1
1.996328233E1,2.657694920E-1,-7.619209704E-1,2.707305975E-1,-5.249265438E-1,1.491746377E2,-1.140539260E2,-4.099561116E1,-6.638783875E1
1.997330433E1,2.656774433E-1,-7.620346194E-1,2.701450724E-1,-5.251097983E-1,1.491855791E2,-1.140524581E2,-4.105329732E1,-6.634527290E1
1.998332633E1,2.656488150E-1,-7.617017857E-1,2.693536810E-1,-5.260129737E-1,1.491889819E2,-1.139401456E2,-4.116449443E1,-6.638953727E1
1.999334933E1,2.659241920E-1,-7.613660018E-1,2.685543661E-1,-5.267681714E-1,1.491562487E2,-1.138150262E2,-4.124624555E1,-6.641895461E1
2.000337133E1,2.668712317E-1,-7.615441776E-1,2.677855443E-1,-5.264230730E-1,1.490436572E2,-1.137786957E2,-4.121301338E1,-6.630267078E1
2.001339333E1,2.686569936E-1,-7.626338633E-1,2.669547246E-1,-5.243550115E-1,1.488312685E2,-1.139071753E2,-4.102158235E1,-6.594125624E1
2.002341533E1,2.710057111E-1,-7.647236515E-1,2.659378265E-1,-5.206061757E-1,1.485517574E2,-1.142226705E2,-4.069999759E1,-6.532552305E1
2.003343733E1,2.735560063E-1,-7.675334976E-1,2.645094698E-1,-5.158432552E-1,1.482480399E2,-1.146648601E2,-4.032613878E1,-6.452740732E1
2.004346033E1,2.760821620E-1,-7.706270131E-1,2.625513904E-1,-5.108616242E-1,1.479469713E2,-1.151415665E2,-3.997071789E1,-6.364857289E1
2.005348233E1,2.785414833E-1,-7.734760979E-1,2.604154303E-1,-5.062936117E-1,1.476536497E2,-1.155580007E2,-3.965319002E1,-6.281909380E1
2.006350433E1,2.810798299E-1,-7.759103734E-1,2.583207741E-1,-5.022226371E-1,1.473506742E2,-1.158827582E2,-3.935637643E1,-6.207698161E1
2.007352633E1,2.837740145E-1,-7.780147866E-1,2.563616832E-1,-4.984414853E-1,1.470288411E2,-1.161357436E2,-3.905691958E1,-6.140373241E1
2.008354933E1,2.865725969E-1,-7.799557333E-1,2.544586687E-1,-4.947685244E-1,1.466942536E2,-1.163513680E2,-3.875219371E1,-6.076234311E1
2.009357133E1,2.891637535E-1,-7.818323850E-1,2.527091319E-1,-4.911827021E-1,1.463842044E2,-1.165679061E2,-3.845475555E1,-6.015148401E1
2.010359333E1,2.914459948E-1,-7.837357156E-1,2.511607621E-1,-4.875816859E-1,1.461109091E2,-1.168106874E2,-3.816081276E1,-5.955938334E1
2.011361533E1,2.934371173E-1,-7.854981492E-1,2.499921775E-1,-4.841397846E-1,1.458723126E2,-1.170507344E2,-3.786970165E1,-5.902967185E1
2.012363733E1,2.952342273E-1,-7.867434833E-1,2.492711503E-1,-4.813890600E-1,1.456568336E2,-1.172076192E2,-3.760922073E1,-5.864087349E1
2.013366033E1,2.968018899E-1,-7.871842761E-1,2.488768876E-1,-4.799061126E-1,1.454687638E2,-1.172183184E2,-3.743166815E1,-5.844956792E1
2.014368233E1,2.978540649E-1,-7.866760483E-1,2.488048375E-1,-4.801250023E-1,1.453424824E2,-1.170651726E2,-3.738664214E1,-5.850019019E1
2.015370433E1,2.982542808E-1,-7.851268144E-1,2.492296778E-1,-4.821875953E-1,1.452944374E2,-1.167417507E2,-3.748034117E1,-5.882762062E1
2.016372633E1,2.979492219E-1,-7.826527523E-1,2.505783348E-1,-4.856866267E-1,1.453310596E2,-1.162916469E2,-3.765668511E1,-5.943049930E1
2.017374933E1,2.969409429E-1,-7.796572072E-1,2.531335296E-1,-4.897798021E-1,1.454520773E2,-1.158118189E2,-3.783497605E1,-6.023528824E1
2.018377133E1,2.955321423E-1,-7.765639657E-1,2.565341059E-1,-4.937606563E-1,1.456211006E2,-1.153660255E2,-3.796974776E1,-6.111722439E1
2.019379333E1,2.941300642E-1,-7.736239069E-1,2.601864465E-1,-4.972892958E-1,1.457892409E2,-1.149670132E2,-3.805171374E1,-6.197320647E1
2.020381533E1,2.929745662E-1,-7.711337025E-1,2.635141087E-1,-5.000789957E-1,1.459277537E2,-1.146422053E2,-3.808644401E1,-6.270259755E1
2.021383733E1,2.922918294E-1,-7.692421519E-1,2.659752318E-1,-5.020848064E-1,1.460095711E2,-1.143874720E2,-3.809482672E1,-6.324080698E1
2.022386033E1,2.920281482E-1,-7.677891604E-1,2.674743320E-1,-5.036634693E-1,1.460411652E2,-1.141643696E2,-3.811156015E1,-6.362296182E1
2.023388233E1,2.919088515E-1,-7.665698942E-1,2.683839031E-1,-5.051038167E-1,1.460554584E2,-1.139567605E2,-3.814891546E1,-6.392362434E1
2.024390433E1,2.918095957E-1,-7.657575980E-1,2.691403126E-1,-5.059901228E-1,1.460673500E2,-1.138269430E2,-3.815974477E1,-6.413065134E1
2.025392633E1,2.919111591E-1,-7.657108782E-1,2.699416296E-1,-5.055752398E-1,1.460551820E2,-1.138539076E2,-3.807198117E1,-6.416600426E1
2.026394933E1,2.922896272E-1,-7.664747477E-1,2.708692817E-1,-5.036993784E-1,1.460098350E2,-1.140480593E2,-3.786486092E1,-6.401963971E1
2.027397133E1,2.927472472E-1,-7.676581469E-1,2.719542259E-1,-5.010398385E-1,1.459549970E2,-1.143349317E2,-3.759144991E1,-6.378716580E1
2.028399333E1,2.930485444E-1,-7.688440328E-1,2.730402237E-1,-4.984479443E-1,1.459188872E2,-1.146272552E2,-3.733176891E1,-6.356368375E1
2.029401533E1,2.930348151E-1,-7.698510264E-1,2.739841235E-1,-4.963795350E-1,1.459205327E2,-1.148859057E2,-3.713555510E1,-6.339016483E1
2.030403733E1,2.925996278E-1,-7.705395794E-1,2.749372745E-1,-4.950390756E-1,1.459726876E2,-1.150938477E2,-3.701336606E1,-6.330701894E1
2.031406033E1,2.915422055E-1,-7.707187246E-1,2.762791248E-1,-4.946367839E-1,1.460993836E2,-1.152385190E2,-3.696719142E1,-6.337930053E1
2.032408233E1,2.897637139E-1,-7.702012878E-1,2.783744553E-1,-4.953126297E-1,1.463123791E2,-1.153039770E2,-3.698853614E1,-6.366475638E1
2.033410433E1,2.874521805E-1,-7.689799775E-1,2.812756547E-1,-4.969156745E-1,1.465890338E2,-1.152856705E2,-3.705129746E1,-6.415524030E1
2.034412633E1,2.849077121E-1,-7.671961964E-1,2.847668889E-1,-4.991448003E-1,1.468933357E2,-1.151922263E2,-3.712956161E1,-6.479504627E1
2.035414833E1,2.824573891E-1,-7.652112906E-1,2.883113124E-1,-5.015436198E-1,1.471861515E2,-1.150594320E2,-3.720742697E1,-6.547010275E1
2.036417133E1,2.802091287E-1,-7.633440377E-1,2.915686527E-1,-5.037622931E-1,1.474546269E2,-1.149312419E2,-3.727832933E1,-6.609603665E1
2.037419333E1,2.782456756E-1,-7.618295749E-1,2.942869137E-1,-5.055594347E-1,1.476889420E2,-1.148388239E2,-3.733917402E1,-6.661148602E1
2.038421533E1,2.765955633E-1,-7.606221099E-1,2.965504102E-1,-5.069583518E-1,1.478857562E2,-1.147751946E2,-3.738431967E1,-6.702861259E1
2.039423733E1,2.752532705E-1,-7.596531538E-1,2.985593819E-1,-5.079616997E-1,1.480457840E2,-1.147370133E2,-3.740105893E1,-6.736961589E1
2.040426033E1,2.743659002E-1,-7.590024486E-1,3.004343687E-1,-5.083088317E-1,1.481515409E2,-1.147423657E2,-3.735540964E1,-6.761444466E1
2.041428233E1,2.741843948E-1,-7.587280094E-1,3.020548940E-1,-5.078560270E-1,1.481731694E2,-1.147869906E2,-3.722968440E1,-6.773415150E1
2.042430433E1,2.745403881E-1,-7.587610947E-1,3.033759026E-1,-5.068257684E-1,1.481307476E2,-1.148594144E2,-3.705213495E1,-6.775103873E1
2.043432633E1,2.751309708E-1,-7.591181839E-1,3.043726545E-1,-5.053709224E-1,1.480603614E2,-1.149719122E2,-3.685470329E1,-6.767757271E1
2.044434833E1,2.758856523E-1,-7.599100599E-1,3.050056791E-1,-5.033838671E-1,1.479703996E2,-1.151471135E2,-3.663816817E1,-6.749385088E1
2.045437133E1,2.768957015E-1,-7.611166189E-1,3.052965135E-1,-5.008237411E-1,1.478499650E2,-1.153782568E2,-3.639153478E1,-6.720028293E1
2.046439333E1,2.779627122E-1,-7.625340595E-1,3.054504759E-1,-4.979744244E-1,1.477226989E2,-1.156420491E2,-3.613126940E1,-6.685643757E1
2.047441533E1,2.787675484E-1,-7.640011702E-1,3.056105707E-1,-4.951697203E-1,1.476266762E2,-1.159250953E2,-3.589006390E1,-6.651740010E1
2.048443733E1,2.791964664E-1,-7.652962165E-1,3.058552332E-1,-4.927713644E-1,1.475754936E2,-1.161906597E2,-3.569319249E1,-6.623720163E1
2.049446033E1,2.793092935E-1,-7.661804573E-1,3.061998258E-1,-4.911166370E-1,1.475620290E2,-1.163887020E2,-3.555745384E1,-6.606176713E1
2.050448233E1,2.790242438E-1,-7.664633259E-1,3.066707114E-1,-4.905431553E-1,1.475960457E2,-1.164850255E2,-3.550890994E1,-6.603489192E1
2.051450433E1,2.780643072E-1,-7.660480319E-1,3.075610847E-1,-4.911791513E-1,1.477105791E2,-1.164874840E2,-3.555541845E1,-6.620055987E1
2.052452633E1,2.765498761E-1,-7.651517160E-1,3.090460235E-1,-4.924971781E-1,1.478912041E2,-1.164468931E2,-3.564326871E1,-6.651334434E1
2.053454833E1,2.748999007E-1,-7.643387665E-1,3.109981180E-1,-4.934535006E-1,1.480879020E2,-1.164569953E2,-3.568612781E1,-6.683082776E1
2.054457121E1,2.733658819E-1,-7.639523220E-1,3.131256488E-1,-4.935588256E-1,1.482706899E2,-1.165623528E2,-3.565583637E1,-6.705958176E1
2.055459321E1,2.719669542E-1,-7.638622332E-1,3.150453324E-1,-4.932494572E-1,1.484373087E2,-1.167123474E2,-3.560440103E1,-6.721292639E1
2.056461521E1,2.704762307E-1,-7.637955990E-1,3.164970806E-1,-4.932429560E-1,1.486147854E2,-1.168430164E2,-3.560991889E1,-6.735038453E1
2.057463721E1,2.689056284E-1,-7.635401680E-1,3.173798253E-1,-4.939293174E-1,1.488016885E2,-1.169035392E2,-3.570268773E1,-6.751165867E1
2.058465921E1,2.674714765E-1,-7.630087805E-1,3.178774952E-1,-4.952074417E-1,1.489722796E2,-1.168785548E2,-3.584884692E1,-6.770968785E1
2.059468221E1,2.662611771E-1,-7.622756993E-1,3.184096203E-1,-4.966448283E-1,1.491161888E2,-1.168055278E2,-3.598690441E1,-6.793850603E1
2.060470421E1,2.653440617E-1,-7.616672253E-1,3.192811750E-1,-4.975088387E-1,1.492252040E2,-1.167682390E2,-3.604593216E1,-6.813731250E1
2.061472621E1,2.649371655E-1,-7.615765253E-1,3.204084346E-1,-4.971398115E-1,1.492735616E2,-1.168350091E2,-3.597582265E1,-6.821175072E1
2.062474821E1,2.648872425E-1,-7.620188986E-1,3.216258041E-1,-4.957001805E-1,1.492794943E2,-1.170044175E2,-3.580840632E1,-6.816154977E1
2.063477121E1,2.649509580E-1,-7.627206858E-1,3.225719587E-1,-4.939690514E-1,1.492719225E2,-1.172061113E2,-3.563286904E1,-6.804438944E1
2.064479321E1,2.647705063E-1,-7.633665230E-1,3.231689478E-1,-4.926762179E-1,1.492933666E2,-1.173835686E2,-3.552469908E1,-6.794040283E1
2.065481521E1,2.642863128E-1,-7.637815219E-1,3.234128727E-1,-4.921327026E-1,1.493509006E2,-1.175029313E2,-3.550799409E1,-6.788788108E1
2.066483721E1,2.634517736E-1,-7.640043523E-1,3.235766975E-1,-4.921265808E-1,1.494500456E2,-1.175912316E2,-3.555470469E1,-6.788952220E1
2.067485921E1,2.623374741E-1,-7.641418775E-1,3.240207145E-1,-4.922161218E-1,1.495823902E2,-1.176904647E2,-3.560827178E1,-6.793109405E1
2.068488221E1,2.612532570E-1,-7.642967461E-1,3.247689686E-1,-4.920592828E-1,1.497111221E2,-1.178114452E2,-3.562408501E1,-6.797686091E1
2.069490421E1,2.602704978E-1,-7.642880638E-1,3.257223303E-1,-4.919633355E-1,1.498277737E2,-1.179078690E2,-3.562315940E1,-6.805705327E1
2.070492621E1,2.593533613E-1,-7.638514225E-1,3.267514721E-1,-4.924433249E-1,1.499366073E2,-1.179183680E2,-3.564905310E1,-6.822340422E1
2.071494821E1,2.584688254E-1,-7.630818843E-1,3.277943747E-1,-4.934073498E-1,1.500415459E2,-1.178599426E2,-3.570211347E1,-6.845613706E1
2.072497021E1,2.577817580E-1,-7.623912449E-1,3.286638010E-1,-4.942551653E-1,1.501230397E2,-1.177993265E2,-3.574540355E1,-6.865743897E1
2.073499321E1,2.572416988E-1,-7.620130823E-1,3.294090627E-1,-4.946235182E-1,1.501870859E2,-1.177898524E2,-3.575663821E1,-6.878380194E1
2.074501521E1,2.568832399E-1,-7.619487873E-1,3.300370296E-1,-4.944902920E-1,1.502295907E2,-1.178308470E2,-3.573171205E1,-6.883351165E1
2.075503721E1,2.566360802E-1,-7.619686174E-1,3.306408886E-1,-4.941844007E-1,1.502588955E2,-1.178834581E2,-3.568984330E1,-6.885976067E1
2.076505921E1,2.562746710E-1,-7.617741097E-1,3.312825744E-1,-4.942422683E-1,1.503017429E2,-1.178987349E2,-3.567615989E1,-6.893643631E1
2.077508221E1,2.558852763E-1,-7.613028869E-1,3.317151907E-1,-4.948794022E-1,1.503479035E2,-1.178444651E2,-3.571432075E1,-6.906450699E1
2.078510421E1,2.555005177E-1,-7.607267184E-1,3.319443220E-1,-4.958097939E-1,1.503935096E2,-1.177551072E2,-3.578375013E1,-6.920771310E1
2.079512621E1,2.551686956E-1,-7.603026578E-1,3.320253072E-1,-4.965763186E-1,1.504328372E2,-1.176854826E2,-3.584904020E1,-6.931294203E1
2.080514821E1,2.548659231E-1,-7.601581574E-1,3.321787428E-1,-4.968502626E-1,1.504687188E2,-1.176772910E2,-3.587702393E1,-6.936183807E1
2.081517021E1,2.547655715E-1,-7.604478327E-1,3.322598755E-1,-4.964039696E-1,1.504806108E2,-1.177464422E2,-3.585117714E1,-6.931004134E1
2.082519321E1,2.547596077E-1,-7.611592504E-1,3.322189298E-1,-4.953429438E-1,1.504813175E2,-1.178912750E2,-3.578870673E1,-6.916398652E1
2.083521521E1,2.548259785E-1,-7.620842051E-1,3.318949892E-1,-4.941024462E-1,1.504734524E2,-1.180590973E2,-3.572845231E1,-6.896248883E1
2.084523721E1,2.548713706E-1,-7.628971546E-1,3.313149432E-1,-4.932128526E-1,1.504680732E2,-1.181881198E2,-3.570809755E1,-6.877703192E1
2.085525921E1,2.548168747E-1,-7.634223043E-1,3.305363223E-1,-4.929509100E-1,1.504745312E2,-1.182489730E2,-3.574698610E1,-6.864893377E1
2.086528221E1,2.545590835E-1,-7.636011966E-1,3.298123026E-1,-4.932916462E-1,1.505050793E2,-1.182499348E2,-3.583427426E1,-6.860274835E1
2.087530421E1,2.542110770E-1,-7.635405052E-1,3.292799036E-1,-4.939205193E-1,1.505463144E2,-1.182171900E2,-3.593332818E1,-6.861568499E1
2.088532621E1,2.538498469E-1,-7.633193185E-1,3.289884160E-1,-4.946418521E-1,1.505891123E2,-1.181670568E2,-3.602314732E1,-6.866943302E1
2.089534821E1,2.533249922E-1,-7.629212415E-1,3.288626077E-1,-4.956079000E-1,1.506512886E2,-1.180971910E2,-3.612872415E1,-6.877243936E1
2.090537021E1,2.525079650E-1,-7.622850559E-1,3.287634994E-1,-4.970672451E-1,1.507480592E2,-1.179909918E2,-3.628364198E1,-6.893923318E1
2.091539321E1,2.514762945E-1,-7.613922382E-1,3.286065234E-1,-4.990584308E-1,1.508702222E2,-1.178358644E2,-3.649017470E1,-6.916756013E1
2.092541521E1,2.504002327E-1,-7.603480079E-1,3.283179018E-1,-5.013762230E-1,1.509976057E2,-1.176419545E2,-3.672815510E1,-6.942567884E1
2.093543721E1,2.495170034E-1,-7.593921595E-1,3.279024603E-1,-5.035324558E-1,1.511021344E2,-1.174501667E2,-3.695034888E1,-6.965305065E1
2.094545921E1,2.490425563E-1,-7.587951704E-1,3.273660363E-1,-5.050141283E-1,1.511582743E2,-1.173092493E2,-3.711008843E1,-6.978340423E1
2.095548221E1,2.488760973E-1,-7.586566337E-1,3.267826818E-1,-5.056817133E-1,1.511779692E2,-1.172492543E2,-3.720155811E1,-6.980280050E1
2.096550421E1,2.488588171E-1,-7.588944473E-1,3.261619219E-1,-5.057340596E-1,1.511800137E2,-1.172600965E2,-3.724762552E1,-6.973585538E1
2.097552621E1,2.489266209E-1,-7.593105210E-1,3.255312365E-1,-5.054824114E-1,1.511719915E2,-1.173045584E2,-3.726982984E1,-6.962742953E1
2.098554821E1,2.491215184E-1,-7.598036392E-1,3.247685471E-1,-5.051360380E-1,1.511489315E2,-1.173519632E2,-3.728605195E1,-6.949280607E1
2.099557021E1,2.494355546E-1,-7.602573500E-1,3.238049437E-1,-5.049170008E-1,1.511117725E2,-1.173738737E2,-3.731501128E1,-6.935431719E1
2.100559321E1,2.498193333E-1,-7.605984234E-1,3.225577131E-1,-5.050119261E-1,1.510663570E2,-1.173517949E2,-3.737724165E1,-6.922690904E1
2.101561521E1,2.500526266E-1,-7.606772169E-1,3.212870067E-1,-5.055871779E-1,1.510387472E2,-1.172794691E2,-3.748112024E1,-6.916013700E1
2.102563721E1,2.502090230E-1,-7.606085386E-1,3.200986131E-1,-5.063665258E-1,1.510202371E2,-1.171846054E2,-3.759747763E1,-6.913016977E1
2.103565921E1,2.503405844E-1,-7.605784668E-1,3.191646179E-1,-5.069358665E-1,1.510046658E2,-1.171149516E2,-3.768568178E1,-6.910109062E1
2.104568121E1,2.504701860E-1,-7.607720684E-1,3.184904579E-1,-5.070053666E-1,1.509893258E2,-1.171088924E2,-3.772602111E1,-6.903342706E1
2.105570421E1,2.506607529E-1,-7.612554716E-1,3.179090211E-1,-5.065502861E-1,1.509667688E2,-1.171674980E2,-3.772366035E1,-6.890510122E1
2.106572621E1,2.509634621E-1,-7.616832200E-1,3.172451661E-1,-5.061734827E-1,1.509309355E2,-1.172049225E2,-3.772366624E1,-6.878031895E1
2.107574821E1,2.513572085E-1,-7.614863732E-1,3.163515897E-1,-5.068331546E-1,1.508843213E2,-1.170927785E2,-3.779648490E1,-6.877429042E1
2.108577021E1,2.516469154E-1,-7.607308909E-1,3.150374931E-1,-5.086390733E-1,1.508500208E2,-1.168409765E2,-3.797506555E1,-6.887681556E1
2.109579321E1,2.513622662E-1,-7.598580929E-1,3.135044647E-1,-5.110261760E-1,1.508837226E2,-1.165735404E2,-3.824375619E1,-6.902517819E1
2.110581521E1,2.504653180E-1,-7.590000252E-1,3.121139980E-1,-5.135864917E-1,1.509899020E2,-1.163416916E2,-3.855582478E1,-6.920521991E1
2.111583721E1,2.491703139E-1,-7.581591745E-1,3.112107278E-1,-5.160008317E-1,1.511431578E2,-1.161583077E2,-3.885359814E1,-6.941691358E1
