"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.693847350E1,9.479296952E-2,-9.016880393E-1,-1.415085644E-1
3.694849550E1,2.306519821E-2,1.722956896E-1,-2.226112783E-1
3.695851842E1,-2.351478208E-3,1.098978996E0,-2.390698791E-1
3.696854042E1,2.176323347E-2,1.609965205E0,-1.785665005E-1
3.697856342E1,4.076994956E-2,1.648000479E0,-1.172437519E-1
3.698858542E1,6.618596613E-2,1.374124646E0,-7.845201343E-2
3.699860842E1,9.202715009E-2,9.405057430E-1,-1.622032747E-2
3.700863042E1,7.146648318E-2,4.935160875E-1,4.595354199E-2
3.701865342E1,5.632241443E-2,6.803454459E-2,4.416922480E-2
3.702867542E1,6.998782605E-2,-2.608578503E-1,-2.534226701E-2
3.703869842E1,1.006376147E-1,-4.711301327E-1,-1.246432886E-1
3.704872042E1,1.245193705E-1,-5.204846263E-1,-2.087894529E-1
3.705874342E1,1.302544773E-1,-3.960210085E-1,-2.686871290E-1
3.706876642E1,1.419873238E-1,-2.327250242E-1,-2.914782166E-1
3.707878842E1,1.586227566E-1,-7.498119771E-2,-2.802689672E-1
3.708881142E1,1.089826599E-1,8.767302334E-2,-2.313162833E-1
3.709883342E1,6.252727658E-2,2.485607117E-1,-1.747816354E-1
3.710885642E1,1.785417274E-2,3.247842193E-1,-1.148594618E-1
3.711887842E1,-2.824541181E-2,3.013079166E-1,-6.931860745E-2
3.712890142E1,-8.652754128E-2,1.993680596E-1,-7.550112903E-2
3.713892342E1,-9.739084542E-2,4.406742007E-2,-1.283843219E-1
3.714894642E1,-5.820858479E-2,-1.508711185E-2,-1.808649898E-1
3.715896842E1,-3.983463347E-2,1.579144225E-2,-2.153106034E-1
3.716899142E1,-2.123515494E-2,2.107795142E-2,-2.410248965E-1
3.717901342E1,4.760116711E-2,-6.032316387E-2,-2.591719329E-1
3.718903642E1,6.987730414E-2,-8.982173353E-2,-2.308512032E-1
3.719905842E1,2.344801649E-2,-1.554084942E-2,-1.772036850E-1
3.720908142E1,-3.446174785E-2,6.828320771E-2,-1.437302828E-1
3.721910342E1,-2.372308262E-2,8.404885978E-2,-1.392202228E-1
3.722912642E1,6.886035204E-3,5.354062095E-2,-1.166640297E-1
3.723914842E1,-2.208782732E-2,2.625467256E-2,-6.845123321E-2
3.724917142E1,-7.452850789E-2,-2.002804773E-3,-4.454128444E-2
3.725919342E1,-6.045982614E-2,-4.021224380E-2,-5.049504712E-2
3.726921642E1,-3.141776659E-3,-5.066753551E-2,-4.990009218E-2
3.727923942E1,2.259554528E-2,3.975470550E-3,-1.923858933E-2
3.728926142E1,1.674334891E-2,1.473291516E-1,9.612189606E-4
3.729928442E1,1.149931736E-2,2.478893250E-1,-4.023192450E-4
3.730930642E1,-4.468748812E-3,2.660596669E-1,1.102031861E-2
3.731932942E1,-1.675892156E-3,2.443655580E-1,3.988232464E-2
3.732935142E1,3.482237831E-2,2.265561968E-1,7.241254300E-2
3.733937442E1,6.152908877E-2,2.129237503E-1,8.623648435E-2
3.734939642E1,7.754950970E-2,1.415575594E-1,7.850267738E-2
3.735941942E1,1.055055112E-1,4.535086453E-2,4.182828218E-2
3.736944142E1,1.067959219E-1,-4.430566914E-4,2.245238982E-2
3.737946442E1,7.026294619E-2,5.774355307E-2,4.882247746E-2
3.738948642E1,1.454487350E-2,1.776048988E-1,9.565773606E-2
3.739950942E1,-1.699609682E-3,2.416781634E-1,9.895393252E-2
3.740953142E1,7.181448489E-2,2.082723528E-1,5.458479002E-2
3.741955442E1,1.847197413E-1,7.926961780E-2,6.760181859E-4
3.742957642E1,2.475164980E-1,-3.963406757E-2,1.325688791E-3
3.743959942E1,2.374311090E-1,-6.189196929E-2,3.603866324E-2
3.744962142E1,1.638461053E-1,-9.119833820E-3,5.856421217E-2
3.745964442E1,8.438643813E-2,4.406855255E-2,7.926948369E-2
3.746966642E1,1.707450859E-2,7.032074034E-2,9.024755657E-2
3.747968942E1,-2.377838269E-2,6.705889106E-2,1.019968837E-1
3.748971142E1,-3.269447014E-2,9.054571390E-2,1.162155122E-1
3.749973442E1,-3.598103765E-3,2.289557755E-1,1.477263123E-1
3.750975742E1,4.390269145E-2,4.101135135E-1,1.756755412E-1
3.751977942E1,6.728045642E-2,5.371412635E-1,1.537726372E-1
3.752980242E1,6.352875382E-2,5.747590661E-1,1.039614603E-1
3.753982442E1,3.618660942E-2,5.923817158E-1,5.826134980E-2
3.754984742E1,-4.537223652E-2,5.826888680E-1,5.218075961E-2
3.755986942E1,-1.367112100E-1,5.530795455E-1,6.960848719E-2
3.756989242E1,-1.783610284E-1,5.056402087E-1,6.225796044E-2
3.757991442E1,-1.371203810E-1,4.404958487E-1,1.926735416E-2
3.758993742E1,-3.116020560E-2,3.758073449E-1,-3.477272019E-2
3.759995942E1,6.206987426E-2,3.216335773E-1,-5.489556491E-2
3.760998242E1,1.036752686E-1,2.689148784E-1,-4.843362421E-2
3.762000442E1,1.371386796E-1,1.664406806E-1,-5.646492168E-2
3.763002742E1,1.420544088E-1,2.050790191E-2,-8.809437603E-2
3.764004942E1,9.232012928E-2,-8.292853832E-3,-9.970708936E-2
3.765007242E1,5.279862322E-3,7.693368942E-2,-9.863196313E-2
3.766009442E1,-5.647617951E-2,2.019203752E-1,-8.865603060E-2
3.767011742E1,-4.146065563E-2,3.094767034E-1,-5.747759715E-2
3.768013942E1,1.769267768E-2,4.432502091E-1,2.093172446E-2
3.769016242E1,1.676721498E-2,5.791563988E-1,5.980032682E-2
3.770018542E1,-3.576630354E-2,5.847072601E-1,2.903495356E-2
3.771020742E1,-8.093097806E-2,4.950162172E-1,1.663220115E-2
3.772023042E1,-1.168093458E-1,3.932488561E-1,5.338861793E-2
3.773025242E1,-1.312184632E-1,2.686015964E-1,1.147776842E-1
3.774027542E1,-1.120319888E-1,1.562281847E-1,1.538910121E-1
3.775029742E1,-5.886817724E-2,8.668319136E-2,1.375721544E-1
3.776032042E1,-4.282929003E-2,2.976744622E-2,5.860543996E-2
3.777034242E1,-1.101814881E-1,3.516353667E-2,-8.413100615E-3
3.778036542E1,-1.898515522E-1,9.459464252E-2,-1.991848834E-2
3.779038742E1,-2.337906510E-1,1.552273631E-1,8.979354985E-3
3.780041042E1,-2.139011025E-1,2.630217373E-1,3.068464994E-2
3.781043242E1,-1.711610854E-1,3.720049560E-1,1.592807472E-2
3.782045542E1,-1.696740240E-1,4.529809058E-1,-2.193848044E-2
3.783047742E1,-2.163997740E-1,5.051615238E-1,-8.971468359E-2
3.784050042E1,-2.790157795E-1,4.864352643E-1,-1.702039391E-1
3.785052242E1,-2.554040551E-1,4.277643561E-1,-2.695268393E-1
3.786054542E1,-2.062610239E-1,3.651342690E-1,-4.013668895E-1
3.787056742E1,-1.712059081E-1,2.269372344E-1,-5.145917535E-1
3.788059042E1,-1.026361659E-1,5.638201162E-2,-5.524896383E-1
3.789061342E1,-6.874513626E-2,-1.084474847E-1,-5.410047770E-1
3.790063542E1,-4.834664986E-2,-2.232795209E-1,-4.988487661E-1
3.791065842E1,-5.594084784E-2,-2.504360378E-1,-4.894900918E-1
3.792068042E1,-1.053739116E-1,-9.241605550E-2,-5.282231569E-1
3.793070342E1,-1.757317185E-1,2.197699994E-1,-5.897790790E-1
3.794072542E1,-2.925041616E-1,6.020547748E-1,-5.878038406E-1
3.795074842E1,-3.731939197E-1,8.414393067E-1,-5.156656504E-1
3.796076975E1,-3.323532939E-1,8.264797926E-1,-4.401261806E-1
3.797079275E1,-2.362576574E-1,6.223482490E-1,-4.073794186E-1
3.798081475E1,-1.428081393E-1,4.836311340E-1,-4.023205042E-1
3.799083775E1,-7.222881913E-2,4.675841331E-1,-4.376072586E-1
3.800085975E1,-8.416936547E-2,4.142149091E-1,-5.064278841E-1
3.801088275E1,-1.444275677E-1,3.401343524E-1,-5.542310476E-1
3.802090475E1,-1.324558705E-1,3.680882156E-1,-5.710686445E-1
3.803092775E1,-8.093905449E-2,4.385283291E-1,-5.937488675E-1
3.804094975E1,-7.407155633E-2,4.845605195E-1,-5.982645154E-1
3.805097275E1,-1.320580691E-1,5.444949865E-1,-6.021423340E-1
3.806099475E1,-1.738904715E-1,5.375766158E-1,-6.054199338E-1
3.807101775E1,-1.220303029E-1,3.300178647E-1,-5.664911866E-1
3.808104075E1,-1.005444452E-1,1.445255280E-1,-4.999629855E-1
3.809106275E1,-1.326715797E-1,1.240254417E-1,-4.668809175E-1
3.810108575E1,-9.628108144E-2,1.908257604E-1,-4.809722304E-1
3.811110775E1,-8.596962690E-2,2.028650045E-1,-5.065989494E-1
3.812113075E1,-1.270645857E-1,2.464377731E-1,-5.284264684E-1
3.813115275E1,-1.143294498E-1,3.662077785E-1,-5.646129847E-1
3.814117575E1,-1.669921279E-1,4.239429832E-1,-5.683334470E-1
3.815119775E1,-1.708581448E-1,3.989056051E-1,-4.838025570E-1
3.816122075E1,-1.978594065E-1,3.082864881E-1,-4.104279578E-1
3.817124275E1,-2.779090703E-1,3.330457509E-1,-3.577263057E-1
3.818126575E1,-3.236312866E-1,4.324487746E-1,-2.695453167E-1
3.819128775E1,-3.573949039E-1,4.428528845E-1,-1.460908204E-1
3.820131075E1,-4.114107490E-1,4.716642797E-1,-3.134533018E-2
3.821133275E1,-4.674507380E-1,5.527331829E-1,-1.683567278E-2
3.822135575E1,-5.102688074E-1,6.024101377E-1,-8.306077123E-2
3.823137775E1,-4.896567464E-1,5.973041654E-1,-1.070098877E-1
3.824140075E1,-4.032374620E-1,5.966727138E-1,-1.107119471E-1
3.825142275E1,-2.999997139E-1,4.459334910E-1,-1.338562667E-1
3.826144575E1,-1.876254976E-1,2.738280296E-1,-1.516230106E-1
3.827146875E1,-9.222858399E-2,2.592680752E-1,-1.620860398E-1
3.828149075E1,-2.597819269E-2,3.129747212E-1,-2.262381166E-1
3.829151375E1,-2.990789898E-2,3.274530172E-1,-2.965497375E-1
3.830153575E1,-3.216838837E-2,3.334989250E-1,-2.806392312E-1
3.831155875E1,-2.432483248E-2,2.918643653E-1,-2.621582448E-1
3.832158075E1,-6.945901364E-2,1.823469251E-1,-2.649234235E-1
3.833160375E1,-1.211335734E-1,1.713708490E-1,-2.621161938E-1
3.834162575E1,-1.923728734E-1,2.504824400E-1,-2.399842441E-1
3.835164875E1,-2.418829799E-1,3.652752638E-1,-1.828312576E-1
3.836167075E1,-2.297589332E-1,4.931466579E-1,-1.353561431E-1
3.837169375E1,-2.063593119E-1,5.953781009E-1,-1.076481566E-1
3.838171575E1,-1.390292645E-1,5.907210112E-1,-6.240292266E-2
3.839173875E1,-2.834989689E-2,4.089509845E-1,-5.497536436E-2
3.840176075E1,2.554982156E-2,9.953641146E-2,-1.000656039E-1
3.841178375E1,-2.450205386E-2,-6.557225436E-2,-2.479296774E-1
3.842180575E1,-1.388483346E-1,-8.979550563E-3,-4.040300548E-1
3.843182875E1,-1.649080813E-1,2.046651542E-1,-4.328739643E-1
3.844185075E1,-1.101569459E-1,3.530772626E-1,-3.018307090E-1
3.845187375E1,-4.292342439E-2,3.688094914E-1,-1.176973209E-1
3.846189675E1,6.392332725E-4,3.384635448E-1,-3.692285344E-2
3.847191875E1,5.712058395E-3,3.090208471E-1,-1.039328873E-1
3.848194175E1,2.337567043E-3,2.872766852E-1,-2.233474255E-1
3.849196375E1,-9.489174187E-2,3.311910927E-1,-3.383684158E-1
3.850198675E1,-1.487280726E-1,3.722093403E-1,-3.832056820E-1
3.851200875E1,-1.048325747E-1,2.821500897E-1,-3.013939857E-1
3.852203175E1,-6.506918371E-2,1.042037979E-1,-1.119383126E-1
3.853205375E1,-6.074169651E-2,-2.089753002E-2,1.693676971E-2
3.854207675E1,-8.661104366E-4,-5.148393661E-2,-2.648154460E-2
3.855209875E1,6.654499471E-2,-2.358365804E-2,-2.030593157E-1
3.856212175E1,1.174782142E-1,1.183063686E-1,-3.801342249E-1
3.857214375E1,1.168885231E-1,2.926846743E-1,-4.675530195E-1
3.858216675E1,8.815567940E-2,3.357245624E-1,-4.109254181E-1
3.859218875E1,9.922435880E-2,2.231908441E-1,-2.247030139E-1
3.860221175E1,2.925273031E-2,-1.149648428E-1,-3.178042918E-2
3.861223375E1,-9.520383179E-2,-4.091652334E-1,6.142391637E-2
3.862225675E1,-1.590395160E-2,-4.704219401E-1,9.990658611E-2
3.863227975E1,-3.606265783E-2,-2.985823750E-1,9.453630447E-2
3.864230175E1,-1.115707308E-1,1.223951876E-1,6.874705851E-2
3.865232475E1,-1.110107601E-1,3.826184273E-1,4.014283791E-2
3.866234675E1,-5.100547522E-2,3.911072612E-1,3.914042190E-2
3.867236975E1,4.239078239E-2,1.696653664E-1,1.261722893E-1
3.868239175E1,7.072494924E-2,-5.365987122E-2,2.182582766E-1
3.869241475E1,1.030107886E-1,-1.514048725E-1,1.630028188E-1
3.870243675E1,1.616274863E-1,-3.480297923E-1,5.135953892E-3
3.871245975E1,2.234341949E-1,-5.252048373E-1,-1.117735282E-1
3.872248175E1,2.887482047E-1,-5.933114290E-1,-1.508921832E-1
3.873250475E1,2.802450061E-1,-5.486834049E-1,-1.370836794E-1
3.874252675E1,2.757591605E-1,-3.508369625E-1,-8.057831973E-2
3.875254975E1,2.348079830E-1,-2.260903567E-1,1.142448746E-3
3.876257175E1,8.904945105E-2,-1.219780743E-1,4.026934505E-2
3.877259475E1,-1.900213026E-2,3.584850580E-2,2.580023371E-2
3.878261675E1,6.135714240E-3,9.314269572E-2,6.475935131E-2
3.879263975E1,5.736150965E-2,-6.236534566E-2,1.469072849E-1
3.880266175E1,1.373143941E-1,-3.155395687E-1,1.756787449E-1
3.881268475E1,2.945770025E-1,-4.930274785E-1,1.806609333E-1
3.882270775E1,3.533870578E-1,-5.703230500E-1,1.715332121E-1
3.883272975E1,2.899455726E-1,-6.556158066E-1,1.512857676E-1
3.884275275E1,2.375414819E-1,-7.871362567E-1,1.010854542E-1
3.885277475E1,1.914184391E-1,-7.254573703E-1,5.614234135E-2
3.886279775E1,1.531506777E-1,-5.255376101E-1,1.540529635E-2
3.887281975E1,1.216633543E-1,-3.995379806E-1,-3.850171342E-2
3.888284275E1,1.421917975E-1,-3.167150021E-1,-9.699511528E-2
3.889286475E1,2.541567087E-1,-2.129645050E-1,-1.488602459E-1
3.890288775E1,3.530209661E-1,-2.061673254E-1,-1.700028181E-1
3.891290975E1,4.193960428E-1,-3.407990336E-1,-1.420043111E-1
3.892293275E1,4.797155559E-1,-6.759799719E-1,-7.586231828E-2
3.893295475E1,5.328207612E-1,-9.954383373E-1,-1.665961556E-2
3.894297775E1,5.411537886E-1,-1.141729474E0,-2.071587555E-2
3.895299975E1,5.315765142E-1,-1.185734153E0,-7.583114505E-2
3.896302262E1,5.729244947E-1,-1.062164545E0,-1.180076227E-1
3.897304463E1,6.248255372E-1,-8.663561344E-1,-9.709490836E-2
3.898306762E1,6.142410636E-1,-6.792184711E-1,-2.337620966E-2
3.899309063E1,5.848595500E-1,-5.311502814E-1,4.909687862E-2
3.900311262E1,5.360547304E-1,-4.910015166E-1,1.106891334E-1
3.901313563E1,4.633165896E-1,-5.500155687E-1,2.022019178E-1
3.902315762E1,4.207374454E-1,-6.745242476E-1,2.758942246E-1
3.903318063E1,4.529969394E-1,-8.009977937E-1,2.887354195E-1
3.904320263E1,5.305463076E-1,-8.260634542E-1,2.642061114E-1
3.905322562E1,6.273203492E-1,-7.546493411E-1,2.508074343E-1
3.906324763E1,6.853759289E-1,-7.090325952E-1,2.699598372E-1
3.907327062E1,7.369083762E-1,-6.571621895E-1,2.859715521E-1
3.908329263E1,7.543433309E-1,-6.116160154E-1,2.207629830E-1
3.909331562E1,7.318360209E-1,-6.759664416E-1,1.394000500E-1
3.910333763E1,7.026472092E-1,-7.637810111E-1,1.448225081E-1
3.911336062E1,7.017890215E-1,-8.388699293E-1,1.912397146E-1
3.912338263E1,7.284938693E-1,-8.693676591E-1,2.325671762E-1
3.913340563E1,7.575755715E-1,-8.232522011E-1,2.638376951E-1
3.914342763E1,7.563813925E-1,-7.388997674E-1,2.920408547E-1
3.915345063E1,7.162854075E-1,-6.849305630E-1,3.060732186E-1
3.916347262E1,6.590314507E-1,-6.653770804E-1,2.754226327E-1
3.917349563E1,6.373888850E-1,-5.890493989E-1,2.389109135E-1
3.918351862E1,5.945767164E-1,-4.999192655E-1,2.603378892E-1
3.919354063E1,5.042091608E-1,-4.147072136E-1,3.344589770E-1
3.920356362E1,4.584286213E-1,-4.378471673E-1,4.107747972E-1
3.921358563E1,4.801288247E-1,-5.817065239E-1,4.660610855E-1
3.922360863E1,5.044211149E-1,-6.743094325E-1,4.695426524E-1
3.923363063E1,4.999122620E-1,-6.556389332E-1,4.121220112E-1
3.924365363E1,4.169606566E-1,-5.445992351E-1,3.325291872E-1
3.925367562E1,3.256894350E-1,-2.836159766E-1,2.992678583E-1
3.926369863E1,3.307073712E-1,-1.923731714E-2,3.547596037E-1
3.927372062E1,3.661113083E-1,-3.702564631E-3,4.612353146E-1
3.928374363E1,4.127874672E-1,-2.323804796E-1,5.340136290E-1
3.929376562E1,4.504705966E-1,-5.414749980E-1,5.335029960E-1
3.930378863E1,4.277506471E-1,-6.579017043E-1,4.687448442E-1
3.931381062E1,4.529850483E-1,-4.757137895E-1,3.478327692E-1
3.932383363E1,4.785529971E-1,-2.785727382E-1,2.234133333E-1
3.933385563E1,4.735110402E-1,-2.131973952E-1,2.104231268E-1
3.934387862E1,5.075995326E-1,-2.171263546E-1,3.186973929E-1
3.935390063E1,5.184915066E-1,-3.550064862E-1,4.860689044E-1
3.936392362E1,5.441180468E-1,-5.328249335E-1,6.380110383E-1
3.937394663E1,6.200249791E-1,-5.996832848E-1,6.716520786E-1
3.938396862E1,5.798230171E-1,-5.445425510E-1,5.538157225E-1
3.939399163E1,4.706170261E-1,-3.392249644E-1,4.287574887E-1
3.940401362E1,4.769454896E-1,-1.632544696E-1,4.016734064E-1
3.941403663E1,5.752964020E-1,-1.624766290E-1,4.512269199E-1
3.942405863E1,6.534372568E-1,-2.554110885E-1,5.652682781E-1
3.943408162E1,7.631456256E-1,-2.964222431E-1,6.509022713E-1
3.944410363E1,8.671327233E-1,-4.148263931E-1,6.373723745E-1
3.945412662E1,9.845904112E-1,-6.163396239E-1,5.673995614E-1
3.946414863E1,1.090719700E0,-9.047165513E-1,5.196639895E-1
3.947417162E1,1.042218685E0,-1.212678075E0,5.751417875E-1
3.948419363E1,1.066967130E0,-1.273622632E0,7.016928196E-1
3.949421662E1,1.082395673E0,-1.117979050E0,7.084451914E-1
3.950423863E1,1.006183982E0,-7.931095958E-1,5.864340663E-1
3.951426163E1,9.391862750E-1,-4.339260459E-1,4.427601397E-1
3.952428363E1,9.561743140E-1,-2.936860919E-1,3.771896660E-1
3.953430663E1,9.254342318E-1,-4.548357725E-1,4.546723962E-1
3.954432862E1,8.952771425E-1,-5.646786690E-1,6.165880561E-1
3.955435163E1,9.593662024E-1,-6.219155192E-1,7.455441356E-1
3.956437462E1,9.557232857E-1,-6.808869839E-1,7.764085531E-1
3.957439663E1,8.472083807E-1,-6.219939590E-1,7.146062255E-1
3.958441962E1,8.308206201E-1,-4.807246923E-1,5.810007453E-1
3.959444163E1,7.665703893E-1,-4.978561103E-1,3.706919551E-1
3.960446463E1,6.391711831E-1,-6.736026406E-1,1.979731917E-1
3.961448663E1,5.998775363E-1,-7.617223263E-1,9.716849029E-2
3.962450963E1,5.942206979E-1,-9.094207287E-1,4.910802096E-2
3.963453162E1,5.428821445E-1,-1.126441956E0,3.747944254E-3
3.964455463E1,4.910943210E-1,-1.281105518E0,6.883549970E-3
3.965457662E1,3.681277633E-1,-1.344123244E0,6.214090064E-2
3.966459963E1,1.109079495E-1,-1.215556741E0,1.413558275E-1
3.967462162E1,-7.299786806E-2,-9.175779223E-1,2.158087194E-1
3.968464463E1,-3.161641657E-1,-5.998154283E-1,1.927497387E-1
3.969466663E1,-5.296656489E-1,-2.207603157E-1,1.001369655E-1
3.970468963E1,-5.799778104E-1,-3.467806056E-2,1.239949372E-3
3.971471163E1,-5.981116295E-1,-1.058705524E-1,-1.095869765E-1
3.972473462E1,-5.912688971E-1,-2.682242990E-1,-1.727656722E-1
3.973475763E1,-5.267776251E-1,-4.386702776E-1,-1.871434450E-1
3.974477962E1,-5.299065709E-1,-6.023034453E-1,-2.056489587E-1
3.975480263E1,-5.879268646E-1,-6.352082491E-1,-2.463324368E-1
3.976482462E1,-5.548695922E-1,-6.100917459E-1,-2.991916537E-1
3.977484763E1,-5.191189051E-1,-5.738427639E-1,-3.430707455E-1
3.978486963E1,-5.923390388E-1,-5.088427067E-1,-2.623426020E-1
3.979489263E1,-6.994061470E-1,-3.442224562E-1,-1.358313560E-1
3.980491463E1,-7.234947085E-1,-1.445618272E-1,-3.693008795E-2
3.981493762E1,-7.876399159E-1,7.607448846E-2,2.471869625E-2
3.982495963E1,-8.585604429E-1,4.849424362E-1,5.744228885E-2
3.983498262E1,-8.370181918E-1,8.506431580E-1,9.526310861E-2
3.984500463E1,-7.160757780E-1,9.698651433E-1,1.249198094E-1
3.985502762E1,-5.877659321E-1,8.484737277E-1,1.152849272E-1
3.986504963E1,-4.347918034E-1,6.240725517E-1,8.882296085E-2
3.987507263E1,-2.299806476E-1,3.975818157E-1,5.141042173E-2
3.988509463E1,-3.205637634E-2,1.787128448E-1,-1.357576996E-2
3.989511763E1,1.555191427E-1,-4.730317742E-2,-6.141448021E-2
3.990514062E1,2.879301906E-1,-2.711440027E-1,-8.007977903E-2
3.991516263E1,3.274679482E-1,-4.118661582E-1,-7.939781994E-2
3.992518562E1,3.744354546E-1,-3.808488548E-1,-1.853686944E-2
3.993520763E1,4.245129526E-1,-2.286044508E-1,1.175444424E-1
3.994523062E1,4.655226767E-1,3.070274368E-2,2.842503488E-1
3.995525263E1,5.736824870E-1,3.476629257E-1,4.029655159E-1
3.996527579E1,6.618213654E-1,5.555855036E-1,3.925954401E-1
3.997529779E1,6.880336404E-1,5.661933422E-1,3.045687675E-1
3.998532079E1,7.727639675E-1,3.309954703E-1,2.616138458E-1
3.999534279E1,9.274256229E-1,-1.056489721E-1,2.558967471E-1
4.000536579E1,9.912863374E-1,-5.608140826E-1,2.612387836E-1
4.001538779E1,1.016356826E0,-8.755987883E-1,3.084620237E-1
4.002541079E1,1.021324158E0,-9.781706929E-1,3.501921594E-1
4.003543279E1,9.689136744E-1,-8.439403772E-1,3.842864633E-1
4.004545579E1,9.125958085E-1,-5.882026553E-1,4.331101775E-1
4.005547779E1,9.170529842E-1,-2.998206615E-1,4.689548314E-1
4.006550079E1,8.847371340E-1,-1.241936907E-1,4.916673303E-1
4.007552279E1,8.280485272E-1,-6.378746778E-2,5.452265739E-1
4.008554579E1,8.117997646E-1,-9.824131429E-2,5.717796087E-1
4.009556879E1,8.080843687E-1,-2.310840636E-1,5.638564229E-1
4.010559079E1,7.975869775E-1,-3.807888627E-1,5.581796169E-1
4.011561379E1,7.736648321E-1,-4.911221564E-1,5.362284184E-1
4.012563579E1,8.878891468E-1,-5.569509864E-1,5.098404884E-1
4.013565879E1,9.575502276E-1,-7.533419728E-1,4.625676274E-1
4.014568079E1,9.232063890E-1,-9.813359976E-1,4.098660648E-1
4.015570379E1,8.739452958E-1,-1.034939408E0,4.024037123E-1
4.016572579E1,8.674735427E-1,-9.917206168E-1,4.991092086E-1
4.017574879E1,8.355203867E-1,-8.965947032E-1,6.894390583E-1
4.018577079E1,7.763299942E-1,-7.264988422E-1,8.294296861E-1
4.019579379E1,6.953378320E-1,-6.087490320E-1,8.194575310E-1
4.020581579E1,6.063317657E-1,-5.636942387E-1,6.666448116E-1
4.021583879E1,5.502985716E-1,-5.044118166E-1,5.126454830E-1
4.022586079E1,5.552379489E-1,-4.617620707E-1,4.465327859E-1
4.023588379E1,5.635839105E-1,-4.942163527E-1,4.611482322E-1
4.024590579E1,6.025587320E-1,-5.480566621E-1,5.199812055E-1
4.025592879E1,7.045454383E-1,-6.720495224E-1,5.130962729E-1
4.026595179E1,7.330599427E-1,-8.727644682E-1,4.415462315E-1
4.027597379E1,6.959307194E-1,-1.010182261E0,3.770211041E-1
4.028599679E1,7.033825517E-1,-1.072148442E0,3.264141083E-1
4.029601879E1,7.597020864E-1,-1.171339154E0,2.946517169E-1
4.030604179E1,8.389939666E-1,-1.333896995E0,2.896977067E-1
4.031606379E1,9.123784304E-1,-1.519622207E0,3.086042404E-1
4.032608679E1,9.570417404E-1,-1.663812160E0,3.417755067E-1
4.033610879E1,9.599938989E-1,-1.722990155E0,3.871283531E-1
4.034613179E1,9.137872458E-1,-1.661759734E0,4.792167544E-1
4.035615379E1,8.540937304E-1,-1.494796634E0,5.741608143E-1
4.036617679E1,8.087251782E-1,-1.274603009E0,6.131036878E-1
4.037619879E1,7.878425717E-1,-1.064202070E0,5.918567181E-1
4.038622179E1,7.958117723E-1,-9.003372192E-1,5.206972957E-1
4.039624379E1,8.558073044E-1,-8.611924648E-1,3.682672977E-1
4.040626679E1,9.489702582E-1,-1.018613219E0,1.591185927E-1
4.041628879E1,1.062092185E0,-1.373706102E0,1.938619651E-2
4.042631179E1,1.223982573E0,-1.931797385E0,2.972352318E-2
4.043633379E1,1.401280880E0,-2.604143858E0,1.546323597E-1
4.044635679E1,1.515065789E0,-3.248151779E0,2.826454639E-1
4.045637979E1,1.549141288E0,-3.742140532E0,3.215292096E-1
4.046640179E1,1.511217833E0,-4.036885738E0,2.294277698E-1
4.047642479E1,1.415520191E0,-4.057068825E0,4.645706341E-2
4.048644679E1,1.129880190E0,-3.925945759E0,-1.944828480E-1
4.049646979E1,5.247192979E-1,-3.796900034E0,-4.535867274E-1
4.050649179E1,-2.353514284E-1,-3.497577190E0,-8.423419595E-1
4.051651479E1,-6.395099163E-1,-2.809382200E0,-1.313661456E0
4.052653679E1,-5.537294745E-1,-1.916894436E0,-1.712258101E0
4.053655979E1,-3.129157126E-1,-9.683020115E-1,-2.043459415E0
4.054658179E1,-1.257295758E-1,-1.228756979E-1,-2.436828375E0
4.055660479E1,-1.163105741E-1,9.575445205E-2,-2.879680157E0
4.056662679E1,-3.607740998E-1,-3.552513421E-1,-3.315712929E0
4.057664979E1,-7.328732014E-1,-1.074840903E0,-3.663788557E0
4.058667179E1,-9.862388968E-1,-1.596809030E0,-3.933066607E0
4.059669479E1,-1.014020324E0,-1.637301445E0,-4.202962875E0
4.060671679E1,-8.628122211E-1,-1.303058505E0,-4.499123573E0
4.061673979E1,-6.884532571E-1,-9.501096010E-1,-4.752036572E0
4.062676279E1,-5.755003095E-1,-7.324736714E-1,-4.882805347E0
4.063678479E1,-5.474833846E-1,-5.920107365E-1,-4.853605747E0
4.064680779E1,-6.943489909E-1,-3.816684484E-1,-4.715884209E0
4.065682979E1,-9.257878065E-1,3.650493920E-3,-4.538002014E0
4.066685279E1,-1.112938285E0,5.857828856E-1,-4.376226902E0
4.067687479E1,-1.185059905E0,1.325076699E0,-4.337829590E0
4.068689779E1,-1.132717371E0,2.229004383E0,-4.502580643E0
4.069691979E1,-9.352492690E-1,3.175881386E0,-4.774867535E0
4.070694279E1,-6.671211720E-1,3.950524569E0,-4.966224194E0
4.071696479E1,-4.117002189E-1,4.392607689E0,-5.019177437E0
4.072698779E1,-2.408741713E-1,4.511829853E0,-4.922431469E0
4.073700979E1,-2.404832989E-1,4.402898788E0,-4.743855953E0
4.074703279E1,-3.644342721E-1,4.089162827E0,-4.571122646E0
4.075705479E1,-4.565727711E-1,3.607382298E0,-4.384598732E0
4.076707779E1,-2.918429375E-1,2.965234756E0,-4.121470451E0
4.077710079E1,8.374766260E-2,2.272134304E0,-3.873627663E0
4.078712279E1,4.281585813E-1,1.744805217E0,-3.804433823E0
