"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.709776000E0,1.327047348E-1,-3.653307557E-1,-3.308844566E-2
7.719798000E0,1.852285564E-1,-4.682084322E-1,2.270776220E-2
7.729820000E0,1.696650386E-1,-5.418679714E-1,1.060143709E-1
7.739842000E0,1.503969878E-1,-5.786859989E-1,1.720095724E-1
7.749863000E0,1.895622313E-1,-5.197356343E-1,2.204130590E-1
7.759885000E0,1.836720854E-1,-4.432091713E-1,2.235456258E-1
7.769907000E0,1.644533724E-1,-3.987687230E-1,1.477230340E-1
7.779928000E0,1.675335616E-1,-4.336676598E-1,5.335770547E-2
7.789950000E0,1.641137898E-1,-6.137226820E-1,-2.475730143E-3
7.799972000E0,1.848119348E-1,-9.002200365E-1,-2.398512326E-2
7.809994000E0,2.319703847E-1,-1.184111238E0,2.103202976E-3
7.820015042E0,2.538834214E-1,-1.310665250E0,6.800966710E-2
7.830037042E0,3.147888482E-1,-1.185310483E0,1.751243919E-1
7.840059042E0,2.795649767E-1,-9.626152515E-1,2.571674883E-1
7.850080042E0,2.654581964E-1,-7.160270214E-1,3.032460511E-1
7.860102042E0,2.193198204E-1,-5.491808057E-1,2.734018862E-1
7.870124042E0,2.409729213E-1,-5.233505368E-1,1.802098751E-1
7.880146042E0,3.158192337E-1,-5.686777234E-1,8.338469267E-2
7.890167042E0,3.102273941E-1,-7.501692176E-1,-6.983289495E-3
7.900189042E0,2.933631837E-1,-9.259703755E-1,-9.661777318E-2
7.910211042E0,2.700466812E-1,-9.674000740E-1,-1.878931075E-1
7.920232042E0,2.392041385E-1,-8.310501575E-1,-3.114778399E-1
7.930254042E0,3.048318923E-1,-4.701588452E-1,-4.345361292E-1
7.940276042E0,3.056229353E-1,-2.644959651E-2,-5.069246292E-1
7.950298042E0,2.796848118E-1,2.821473777E-1,-5.430860519E-1
7.960319042E0,3.089438081E-1,4.662576616E-1,-5.084692240E-1
7.970341042E0,1.948483884E-1,4.941526651E-1,-4.858060181E-1
7.980363042E0,1.898350716E-1,5.106866956E-1,-5.168972611E-1
7.990384042E0,1.988027245E-1,4.245451689E-1,-5.402550697E-1
8.000406042E0,1.524935961E-1,2.698956728E-1,-5.430189967E-1
8.010428042E0,1.722862124E-1,1.499918997E-1,-5.137234330E-1
8.020450042E0,2.240345925E-1,4.717529938E-2,-4.550044239E-1
8.030471042E0,2.195080221E-1,-4.710645974E-2,-4.117315412E-1
8.040493042E0,2.045745254E-1,-1.501948982E-1,-4.251061678E-1
8.050515042E0,1.690191925E-1,-1.029994264E-1,-4.807018042E-1
8.060536042E0,2.005948424E-1,6.650193036E-2,-5.701212883E-1
8.070558042E0,1.728146076E-1,2.326621413E-1,-6.503633857E-1
8.080580042E0,1.762147248E-1,3.636984527E-1,-7.042340040E-1
8.090602042E0,2.045598179E-1,4.218501747E-1,-6.897767782E-1
8.100623042E0,2.169591635E-1,4.070091248E-1,-6.120865345E-1
8.110645042E0,2.588251233E-1,3.318480849E-1,-5.079710484E-1
8.120667042E0,2.708645761E-1,2.219107896E-1,-3.708275855E-1
8.130688042E0,2.928462923E-1,1.074760929E-1,-2.675978839E-1
8.140710042E0,2.655647695E-1,-7.894972712E-2,-2.539254427E-1
8.150732042E0,2.391579151E-1,-3.214257658E-1,-3.233060837E-1
8.160753042E0,1.970233619E-1,-5.424576998E-1,-4.126435518E-1
8.170775042E0,1.734924763E-1,-8.319811225E-1,-4.549465477E-1
8.180797042E0,2.091470212E-1,-1.070649981E0,-3.918244243E-1
8.190819042E0,2.386101037E-1,-1.207668543E0,-2.973615825E-1
8.200840042E0,2.305673361E-1,-1.244441032E0,-2.054920048E-1
8.210862042E0,2.096766979E-1,-1.204837680E0,-1.148790196E-1
8.220884042E0,2.009322345E-1,-1.109697461E0,-4.575864598E-2
8.230905042E0,2.692258060E-1,-8.280883431E-1,-2.496175468E-2
8.240927042E0,2.875843644E-1,-3.803251684E-1,-7.756206393E-2
8.250949042E0,2.680364847E-1,2.362541389E-3,-1.741517186E-1
8.260971042E0,2.295953780E-1,2.909440100E-1,-2.387962192E-1
8.270992042E0,2.075771540E-1,4.880687892E-1,-2.574751079E-1
8.281014042E0,2.025272250E-1,5.411708355E-1,-2.304017246E-1
8.291036042E0,2.378745377E-1,4.352601171E-1,-1.577515006E-1
8.301057042E0,2.021159977E-1,1.080331132E-1,-8.031870425E-2
8.311079042E0,2.395629734E-1,-2.532398701E-1,-6.073769182E-3
8.321101042E0,2.068833709E-1,-6.205869317E-1,3.650223464E-2
8.331123042E0,2.408908755E-1,-7.707205415E-1,3.920800239E-2
8.341144042E0,2.646122873E-1,-6.801834702E-1,-2.903069369E-2
8.351166042E0,2.578779459E-1,-5.572381020E-1,-1.213166788E-1
8.361188042E0,2.612529993E-1,-5.875172615E-1,-1.551834792E-1
8.371209042E0,2.697207928E-1,-6.243695617E-1,-9.183140099E-2
8.381231042E0,2.693791687E-1,-6.886858940E-1,2.750176750E-2
8.391253042E0,2.475039810E-1,-7.909776568E-1,1.435841620E-1
8.401275042E0,3.241279721E-1,-7.539837360E-1,2.103242129E-1
8.411296042E0,3.252164125E-1,-7.864437103E-1,2.212769985E-1
8.421318042E0,2.819595337E-1,-9.104765058E-1,2.278722972E-1
8.431340042E0,2.846842110E-1,-9.084623456E-1,2.591982484E-1
8.441361042E0,2.333340198E-1,-8.191081882E-1,2.737759948E-1
8.451383042E0,2.462055981E-1,-6.521428823E-1,2.240246832E-1
8.461405042E0,3.446576595E-1,-3.247054815E-1,1.216619909E-1
8.471427042E0,3.675445914E-1,1.101783365E-1,1.389051601E-2
8.481448042E0,4.124339223E-1,4.427197874E-1,-1.961199939E-2
8.491470042E0,3.608226478E-1,3.190100789E-1,4.652281106E-2
8.501492042E0,2.317885458E-1,-1.537156701E-1,1.988532692E-1
8.511513042E0,1.425137967E-1,-6.314414740E-1,3.800390363E-1
8.521535042E0,1.351722926E-1,-8.612223268E-1,4.517121613E-1
8.531557042E0,1.929026991E-1,-7.319279909E-1,3.587779701E-1
8.541579042E0,2.533523738E-1,-4.998430610E-1,1.806993186E-1
8.551600042E0,2.952302992E-1,-1.875996739E-1,9.183575213E-2
8.561622042E0,2.891669273E-1,7.345210016E-2,1.853300184E-1
8.571644042E0,2.932016253E-1,4.597663414E-3,3.695355356E-1
8.581665042E0,2.140010744E-1,-2.852847278E-1,4.641695917E-1
8.591687042E0,1.417409927E-1,-5.373204350E-1,3.460900784E-1
8.601709042E0,2.876578458E-2,-7.915616035E-1,5.931669474E-2
8.611731042E0,5.372999236E-2,-8.032523990E-1,-2.337561846E-1
8.621752042E0,8.605755866E-2,-5.629825592E-1,-3.711089790E-1
8.631774042E0,1.333704889E-1,-2.903456986E-1,-2.853844762E-1
8.641796042E0,2.115630507E-1,-1.315064728E-3,-3.545647487E-2
8.651817042E0,3.250254095E-1,3.543610275E-1,2.587572932E-1
8.661839042E0,3.250640035E-1,5.689748526E-1,4.447070658E-1
8.671861042E0,2.173892111E-1,5.434308648E-1,4.306029379E-1
8.681883042E0,1.245122924E-1,3.164031804E-1,2.474969178E-1
8.691904042E0,1.437728107E-1,-3.935225308E-2,1.100822631E-2
8.701926042E0,1.949975938E-1,-2.630460858E-1,-1.499173194E-1
8.711948042E0,5.496564135E-2,-4.000287056E-1,-2.097383142E-1
8.721969042E0,1.563785672E-1,-3.343036473E-1,-8.905141801E-2
8.731991042E0,2.596349418E-1,-1.997554302E-1,1.397817582E-1
8.742013042E0,3.620596230E-1,-2.076751292E-1,3.424545527E-1
8.752035042E0,3.824259043E-1,-2.405795455E-1,3.646362722E-1
8.762056042E0,3.462435305E-1,-2.361024320E-1,1.694675833E-1
8.772078042E0,2.156274766E-1,-3.867425323E-1,-1.435289383E-1
8.782100042E0,2.079509050E-1,-5.121151805E-1,-4.095344543E-1
8.792121042E0,2.138492763E-1,-5.263548493E-1,-5.211893916E-1
8.802143042E0,2.442882359E-1,-4.592826366E-1,-4.652509987E-1
8.812165042E0,3.188977540E-1,-2.668354213E-1,-3.074448407E-1
8.822186417E0,3.771200776E-1,-8.989859372E-2,-1.218977347E-1
8.832207417E0,3.910468221E-1,-1.122848615E-1,2.871068381E-2
8.842229417E0,3.633875251E-1,-2.401236892E-1,5.698541552E-2
8.852251417E0,3.211788237E-1,-4.169613123E-1,-7.626718283E-2
8.862272417E0,3.531216681E-1,-5.037626624E-1,-2.958453000E-1
8.872294417E0,3.672017753E-1,-4.260489047E-1,-5.300031900E-1
8.882316417E0,3.669691980E-1,-3.392087221E-1,-6.580128670E-1
8.892338417E0,4.155058563E-1,-3.180352747E-1,-5.904375911E-1
8.902359417E0,4.349684715E-1,-3.732616901E-1,-3.561586440E-1
8.912381417E0,1.682011932E-1,-6.318746209E-1,-1.063469425E-1
8.922403417E0,4.100718200E-1,-7.103098035E-1,8.052967489E-2
8.932424417E0,3.197363317E-1,-5.694903731E-1,6.493261456E-2
8.942446417E0,2.003425062E-1,-2.920076549E-1,-1.699484587E-1
8.952468417E0,2.270058095E-1,-8.432848006E-2,-5.019442439E-1
8.962490417E0,3.512012064E-1,-1.651686244E-2,-7.346173525E-1
8.972511417E0,4.035355151E-1,2.286311090E-1,-7.497238517E-1
8.982533417E0,4.298512042E-1,4.694952071E-1,-6.326762438E-1
8.992555417E0,3.891746104E-1,4.825614989E-1,-5.172010660E-1
9.002576417E0,3.306884766E-1,3.087802827E-1,-4.735617638E-1
9.012598417E0,2.326673865E-1,-9.221907705E-2,-4.762448967E-1
9.022620417E0,2.156478912E-1,-5.201125741E-1,-4.686680734E-1
9.032642417E0,2.183161080E-1,-8.619311452E-1,-4.619268179E-1
9.042663417E0,2.633362114E-1,-1.026531696E0,-4.706529379E-1
9.052685417E0,3.137027323E-1,-1.144505501E0,-5.127947927E-1
9.062707417E0,3.773760200E-1,-1.234231710E0,-5.417556763E-1
9.072728417E0,4.173266292E-1,-1.254377246E0,-4.795610607E-1
9.082750417E0,4.326894879E-1,-1.204308391E0,-2.991133630E-1
9.092772417E0,3.810843527E-1,-1.146193147E0,-5.252036080E-2
9.102794417E0,3.383703530E-1,-9.940247536E-1,1.402256042E-1
9.112815417E0,2.394493520E-1,-8.342039585E-1,1.969959438E-1
9.122837417E0,1.724818647E-1,-7.057904005E-1,1.330499798E-1
9.132859417E0,1.749873608E-1,-6.965721250E-1,1.493105851E-2
9.142880417E0,1.651881635E-1,-6.430148482E-1,-1.034423932E-1
9.152902417E0,1.621798575E-1,-4.632716775E-1,-1.693439186E-1
9.162924417E0,1.245261282E-1,-2.057367414E-1,-1.117043197E-1
9.172946417E0,1.222946644E-1,1.911017001E-1,7.663922757E-2
9.182967417E0,1.183680147E-1,4.045490623E-1,3.244713843E-1
9.192989417E0,8.942371607E-2,4.309740067E-1,5.130160451E-1
9.203011417E0,1.075543240E-1,1.932403892E-1,5.254628658E-1
9.213032417E0,9.704308957E-2,-2.085776180E-1,2.897957563E-1
9.223054417E0,3.896618634E-2,-6.480776072E-1,-1.377222389E-1
9.233076417E0,-2.130967006E-2,-1.224348545E0,-4.761790931E-1
9.243098417E0,-8.978790790E-2,-1.698070645E0,-4.918176532E-1
9.253119417E0,-1.805958450E-1,-1.921796203E0,-1.919598579E-1
9.263141417E0,-2.052378207E-1,-1.854096651E0,2.802727222E-1
9.273163417E0,-2.518556714E-1,-1.441074729E0,6.601358652E-1
9.283184417E0,-1.640423983E-1,-6.878568530E-1,7.208638191E-1
9.293206417E0,2.099029161E-2,-2.850295044E-2,5.236066580E-1
9.303228417E0,1.792828292E-1,5.413276553E-1,2.424722314E-1
9.313250417E0,2.095792145E-1,1.050992846E0,3.665702790E-2
9.323271417E0,-4.252616316E-2,1.634374142E0,-3.678661585E-2
9.333293417E0,-3.212792277E-1,1.889438987E0,5.728661641E-2
9.343315417E0,-3.402537107E-1,1.566786766E0,3.484501839E-1
9.353336417E0,-2.256269902E-1,8.924224377E-1,7.230863571E-1
9.363358417E0,-9.546079487E-2,-2.880918048E-2,9.749861956E-1
9.373380417E0,1.399619691E-2,-1.035898924E0,9.068420529E-1
9.383402417E0,1.819788478E-2,-1.776589155E0,4.622251093E-1
9.393423417E0,-3.202400729E-2,-2.251870155E0,-1.417121738E-1
9.403445417E0,-1.675663292E-1,-2.236637831E0,-5.621360540E-1
9.413467417E0,-3.182788491E-1,-1.706826568E0,-6.145329475E-1
9.423488417E0,-2.944786847E-1,-1.167144775E0,-3.511472046E-1
9.433510417E0,-1.476591527E-1,-6.790872812E-1,-3.007997945E-2
9.443532417E0,-4.030901194E-2,-2.663191855E-1,9.058763832E-2
9.453554417E0,7.274111360E-2,1.568174362E-1,-7.700961083E-2
9.463575417E0,8.571317047E-2,4.046600461E-1,-3.977284729E-1
9.473597417E0,8.105450124E-2,3.566800058E-1,-6.777102947E-1
9.483619417E0,8.073754609E-2,1.130666211E-1,-8.196606636E-1
9.493640417E0,1.168012768E-1,-1.664654315E-1,-8.710849881E-1
9.503662417E0,2.187764347E-1,-4.930648208E-1,-9.346755743E-1
9.513684417E0,2.919494212E-1,-9.357139468E-1,-1.070116520E0
9.523706417E0,4.102767408E-1,-1.330419660E0,-1.229922175E0
9.533727417E0,5.514940619E-1,-1.605165958E0,-1.362586260E0
9.543749417E0,5.080426335E-1,-1.426283121E0,-1.318244934E0
9.553771417E0,5.275089741E-1,-8.699331880E-1,-1.080404401E0
9.563792417E0,7.388910055E-1,-7.450941801E-1,-8.145561218E-1
9.573814417E0,8.203959465E-1,-5.581844449E-1,-6.529530883E-1
9.583836417E0,9.311447144E-1,-2.576482594E-1,-5.362100601E-1
9.593858417E0,9.418490529E-1,-3.634828031E-1,-3.216610253E-1
9.603879417E0,7.857699394E-1,-5.409379601E-1,2.181979362E-3
9.613901417E0,6.008964777E-1,-4.609277844E-1,3.242913187E-1
9.623923417E0,5.377764106E-1,-2.678872347E-1,4.898757637E-1
9.633944417E0,6.225804687E-1,7.535961270E-2,5.207114220E-1
9.643966417E0,4.768130779E-1,7.120453715E-1,4.123524725E-1
9.653988417E0,4.813870788E-1,1.439979672E0,1.910589486E-1
9.664010417E0,8.713486791E-1,1.801612139E0,-5.820394028E-3
9.674031417E0,1.038137197E0,1.244452119E0,-5.035617203E-2
9.684053417E0,2.863593996E-1,-3.113140464E-1,1.844608188E-1
9.694075417E0,-4.974195361E-1,-1.258772492E0,4.392592907E-1
9.704096417E0,-6.747581363E-1,-1.433303118E0,4.823588729E-1
9.714118417E0,-5.573598742E-1,-1.469746828E0,2.325644791E-1
9.724140417E0,-1.723016053E-1,-1.135443449E0,-1.843144596E-1
9.734162417E0,-4.442569800E-3,-4.314146638E-1,-6.457118988E-1
9.744183417E0,5.102823302E-2,-2.443807125E-1,-8.950862288E-1
9.754205417E0,-2.667907812E-2,-5.707194209E-1,-6.815252304E-1
9.764227417E0,-1.912083030E-1,-1.288575768E0,-1.338205487E-1
9.774249417E0,-2.707175016E-1,-1.995027900E0,5.351388454E-1
9.784270417E0,-4.665522575E-1,-1.787093878E0,1.011096120E0
9.794292417E0,-5.328431129E-1,-1.183815718E0,1.115120530E0
9.804314417E0,-5.245623589E-1,-7.554821968E-1,1.006050825E0
9.814335417E0,-6.337394118E-1,2.029790729E-1,7.386116982E-1
9.824357292E0,-6.044351459E-1,1.566591263E0,3.930588365E-1
9.834379292E0,-4.562726021E-1,2.806163311E0,9.614458680E-2
9.844401292E0,-2.779584825E-1,3.730005264E0,-8.525321633E-2
9.854422292E0,-1.913027018E-1,3.839460135E0,-1.402743906E-1
9.864444292E0,-1.185162216E-1,3.256727695E0,-4.404016584E-2
9.874466292E0,-5.927180499E-2,2.501246691E0,1.778149903E-1
9.884487292E0,-8.263771981E-2,1.421807647E0,4.133893549E-1
9.894509292E0,-2.324490547E-1,7.530469447E-2,5.964699388E-1
9.904531292E0,-3.225846887E-1,-1.177698731E0,6.891481280E-1
9.914553292E0,-3.566142917E-1,-2.155097485E0,6.754286289E-1
9.924574292E0,-2.763809264E-1,-2.684085131E0,5.486917496E-1
9.934596292E0,-1.531881392E-1,-2.819804907E0,3.691720665E-1
9.944618292E0,-1.148287952E-1,-2.231167078E0,1.984384805E-1
9.954639292E0,-6.448625773E-2,-1.076505542E0,1.426148862E-1
9.964661292E0,-3.082936630E-2,1.251834035E-1,2.350214124E-1
9.974683292E0,5.187749490E-2,1.151328325E0,4.310316741E-1
9.984705292E0,6.711896509E-2,1.757246733E0,6.605721116E-1
9.994726292E0,5.685646832E-2,2.028046608E0,8.673964143E-1
1.000474829E1,9.589051455E-2,2.011549234E0,1.021818638E0
1.001477029E1,1.035175472E-1,1.857298374E0,1.066367149E0
1.002479129E1,2.503511310E-1,1.650725007E0,9.839239120E-1
1.003481329E1,2.805516720E-1,1.370707989E0,7.391043305E-1
1.004483529E1,3.502010107E-1,1.356261849E0,3.636887074E-1
1.005485729E1,4.192240238E-1,1.431741118E0,-4.404176027E-2
1.006487829E1,3.255142868E-1,1.434158087E0,-3.458736837E-1
1.007490029E1,2.593858838E-1,1.292359352E0,-3.514711261E-1
1.008492229E1,1.742433161E-1,8.279519677E-1,-5.980160087E-2
1.009494329E1,1.741815358E-1,3.241298795E-1,3.485574126E-1
1.010496529E1,2.536163032E-1,-1.260528713E-1,7.276653647E-1
1.011498729E1,2.445141524E-1,-5.491791368E-1,9.307513833E-1
1.012500929E1,2.751393616E-1,-7.259784937E-1,8.934706450E-1
1.013503029E1,3.582025468E-1,-6.502286196E-1,6.815663576E-1
1.014505229E1,3.423394859E-1,-4.046811163E-1,3.873123825E-1
1.015507429E1,3.043532372E-1,-1.032565683E-1,1.231271029E-1
1.016509529E1,2.629324496E-1,2.212664634E-1,-2.741687372E-2
1.017511729E1,2.868114114E-1,7.303741574E-1,-1.016623452E-1
1.018513929E1,3.787732720E-1,1.262579799E0,-1.352260560E-1
1.019516129E1,3.974814415E-1,1.531353474E0,-1.625903100E-1
1.020518229E1,3.712882996E-1,1.590750456E0,-2.056383789E-1
1.021520429E1,3.819411993E-1,1.522499204E0,-2.513355613E-1
1.022522629E1,3.592767715E-1,1.255682349E0,-2.580437064E-1
1.023524729E1,3.285180628E-1,7.717106342E-1,-1.839220524E-1
1.024526929E1,2.992666066E-1,1.073974743E-1,-8.636365831E-2
1.025529129E1,2.998122871E-1,-6.423361301E-1,-1.187797356E-2
1.026531329E1,3.678033948E-1,-1.218268514E0,5.840520188E-2
1.027533429E1,3.894290626E-1,-1.468997240E0,5.445866287E-2
1.028535629E1,4.016001523E-1,-1.338448048E0,-1.548484527E-2
1.029537829E1,3.941305280E-1,-1.024293542E0,-6.567823887E-2
1.030539929E1,3.212268651E-1,-7.852615118E-1,-5.480887368E-2
1.031542129E1,2.407863438E-1,-6.215117574E-1,-1.556570409E-3
1.032544329E1,2.592462003E-1,-4.302467108E-1,2.438140102E-2
1.033546529E1,3.234164119E-1,-2.067113519E-1,-3.184245899E-2
1.034548629E1,3.744546175E-1,5.594668537E-2,-1.320371777E-1
1.035550829E1,3.750066757E-1,3.040132225E-1,-2.054344267E-1
1.036553029E1,3.188455105E-1,3.988760412E-1,-2.182690650E-1
1.037555129E1,2.724170387E-1,2.938148677E-1,-1.523166746E-1
1.038557329E1,2.829782963E-1,9.714145958E-2,-5.072155222E-2
1.039559529E1,2.757539451E-1,-1.487237066E-1,1.125925966E-2
1.040561729E1,2.876487970E-1,-3.520782292E-1,8.165732026E-3
1.041563829E1,3.387079835E-1,-4.108105302E-1,-6.076726317E-2
1.042566029E1,3.835684061E-1,-2.700473964E-1,-1.263288110E-1
1.043568229E1,3.976709247E-1,-3.660136834E-2,-1.271168292E-1
1.044570329E1,3.695506454E-1,8.840001374E-2,-5.483331531E-2
1.045572529E1,3.152011037E-1,1.350886822E-1,4.329697788E-2
1.046574729E1,1.807449311E-1,1.585426927E-1,6.852857023E-2
1.047576929E1,1.813987345E-1,3.502969444E-1,1.488318294E-2
1.048579029E1,2.493086159E-1,6.503197551E-1,-6.437723339E-2
1.049581229E1,2.393055111E-1,7.835366726E-1,-1.408267319E-1
1.050583429E1,2.581359744E-1,7.805001736E-1,-1.858673841E-1
1.051585529E1,3.212217391E-1,7.213675976E-1,-1.429297775E-1
1.052587729E1,3.148725629E-1,5.035043955E-1,-5.773136765E-2
1.053589929E1,2.439440489E-1,1.722987890E-1,2.409612201E-2
1.054592129E1,1.962987334E-1,-8.780328929E-2,8.311346918E-2
1.055594229E1,1.866533011E-1,-1.905477792E-1,1.072656810E-1
1.056596429E1,1.599260867E-1,-2.188661397E-1,8.544262499E-2
1.057598629E1,1.044231504E-1,-2.568750679E-1,2.886962518E-2
1.058600729E1,7.440549880E-2,-3.195000589E-1,-5.515459459E-3
1.059602929E1,7.247710228E-2,-3.510481119E-1,2.270206250E-2
1.060605129E1,4.756850004E-2,-3.228907883E-1,1.027230248E-1
1.061607329E1,4.939548671E-3,-2.251828760E-1,1.888054460E-1
1.062609429E1,-3.359566629E-2,-1.130580381E-1,2.262521088E-1
1.063611629E1,-4.473300651E-2,2.160896361E-2,2.229026407E-1
1.064613829E1,-1.221073139E-2,1.928183585E-1,2.106720209E-1
1.065615929E1,-1.656889915E-3,3.593639433E-1,2.007674575E-1
1.066618129E1,-1.024331711E-2,4.895100892E-1,2.090281546E-1
1.067620329E1,-2.096786723E-2,5.013515949E-1,2.550401092E-1
1.068622529E1,-3.746983409E-2,3.952874541E-1,3.277390003E-1
1.069624629E1,-5.935436115E-2,2.871686816E-1,3.808935583E-1
1.070626829E1,-9.159533679E-2,2.235984951E-1,4.053983986E-1
1.071629029E1,-1.183507815E-1,1.917729229E-1,4.110179543E-1
1.072631129E1,-1.447324604E-1,1.532655805E-1,4.089592099E-1
1.073633329E1,-1.539810896E-1,4.243360832E-2,4.256708324E-1
1.074635529E1,-1.388285011E-1,-9.775119275E-2,4.493849277E-1
1.075637729E1,-1.242194548E-1,-1.084853262E-1,4.450165629E-1
1.076639829E1,-1.470776349E-1,-4.910776019E-2,3.851596117E-1
1.077642029E1,-2.292398810E-1,-7.364026457E-2,2.749835849E-1
1.078644229E1,-2.976715565E-1,-1.469117850E-1,1.737636924E-1
1.079646329E1,-2.943673730E-1,-2.109528184E-1,1.154772192E-1
1.080648529E1,-3.186252713E-1,-2.418988794E-1,8.389261365E-2
1.081650729E1,-3.125021458E-1,-1.855802089E-1,6.432024390E-2
1.082652987E1,-2.676446438E-1,-5.381734110E-3,5.895050988E-2
1.083655087E1,-2.578170598E-1,2.512084842E-1,6.095533445E-2
1.084657287E1,-2.699601054E-1,4.765418768E-1,4.567944258E-2
1.085659487E1,-2.978007793E-1,6.045981050E-1,6.801554002E-3
1.086661687E1,-3.478232026E-1,6.335375905E-1,-2.692125551E-2
1.087663787E1,-3.490826190E-1,6.034905314E-1,-4.128501564E-2
1.088665987E1,-3.536713719E-1,6.126018763E-1,-6.061333418E-2
1.089668187E1,-3.526575267E-1,6.585035920E-1,-1.109460145E-1
1.090670287E1,-3.423682451E-1,6.214458942E-1,-1.938399822E-1
1.091672487E1,-2.932015061E-1,5.567218065E-1,-2.781226337E-1
1.092674687E1,-2.231116295E-1,4.620386064E-1,-3.165688217E-1
1.093676887E1,-2.254813164E-1,2.833567560E-1,-3.022572696E-1
1.094678987E1,-2.662965655E-1,1.440107375E-1,-2.653442323E-1
1.095681187E1,-2.782877088E-1,1.419047117E-1,-2.226904929E-1
1.096683387E1,-2.952218950E-1,2.214502394E-1,-2.068198621E-1
1.097685487E1,-3.189477324E-1,2.840305269E-1,-2.252390832E-1
1.098687687E1,-2.909627259E-1,3.959715664E-1,-2.669515908E-1
1.099689887E1,-2.435387373E-1,4.930350184E-1,-3.186848164E-1
1.100692087E1,-2.216127664E-1,4.846130610E-1,-3.527729809E-1
1.101694187E1,-1.809023619E-1,3.921411932E-1,-3.474911153E-1
1.102696387E1,-1.707589030E-1,2.781688273E-1,-3.020935953E-1
1.103698587E1,-1.718603820E-1,1.595047563E-1,-2.214344293E-1
1.104700687E1,-2.283223569E-1,8.281033486E-3,-1.607384831E-1
1.105702887E1,-2.926360965E-1,-9.900920838E-2,-1.569301635E-1
1.106705087E1,-2.576540709E-1,-4.142323136E-2,-2.130419761E-1
1.107707287E1,-2.225796878E-1,1.375859380E-1,-3.511345983E-1
1.108709387E1,-1.478775442E-1,3.577284515E-1,-4.848522246E-1
1.109711587E1,-1.053511277E-1,4.289712012E-1,-5.544188023E-1
1.110713787E1,-1.093240976E-1,2.493412048E-1,-5.530729890E-1
1.111715887E1,-1.026608646E-1,1.258379035E-2,-4.604280293E-1
1.112718087E1,-8.735881746E-2,-9.303586930E-2,-2.661992311E-1
1.113720287E1,-1.497979611E-1,-8.152222633E-2,-7.090831548E-2
1.114722487E1,-1.681094170E-1,2.856521867E-2,3.735082690E-3
1.115724587E1,-1.135590896E-1,2.526766360E-1,-4.357464239E-2
1.116726787E1,-5.293198675E-2,4.970414639E-1,-1.343564242E-1
1.117728987E1,-2.882665023E-2,6.933324337E-1,-2.319077551E-1
1.118731087E1,-2.480428666E-2,7.968480587E-1,-3.339455128E-1
1.119733287E1,-1.388399582E-2,6.912515759E-1,-4.021674395E-1
1.120735487E1,-3.981089219E-2,3.992252946E-1,-4.163347483E-1
1.121737687E1,-5.930789188E-2,7.874129713E-2,-3.750043511E-1
1.122739787E1,-3.238398582E-2,-1.381727308E-1,-2.571735382E-1
1.123741987E1,-1.888015866E-2,-2.900528014E-1,-1.438142061E-1
1.124744187E1,3.220672533E-2,-3.653523624E-1,-4.426658526E-2
1.125746287E1,5.667505041E-2,-4.305004478E-1,1.635202207E-2
1.126748487E1,7.825158536E-2,-4.848820865E-1,-1.107118651E-2
1.127750687E1,1.050405800E-1,-3.516087234E-1,-6.526757777E-2
1.128752887E1,7.448230684E-2,-1.927892119E-1,-8.972786367E-2
1.129754987E1,3.190927953E-2,-1.314422339E-1,-1.090174019E-1
1.130757187E1,7.644289732E-2,-4.687716439E-2,-1.168318689E-1
1.131759387E1,1.562892646E-1,5.958117545E-4,-7.396189868E-2
1.132761487E1,1.620184481E-1,-1.007391140E-1,-1.637162268E-2
1.133763687E1,1.591086835E-1,-2.223257273E-1,5.845467746E-2
1.134765887E1,1.990983784E-1,-2.971155643E-1,1.520369798E-1
1.135768087E1,1.949436069E-1,-4.098876417E-1,2.006098479E-1
1.136770187E1,1.958661079E-1,-5.362472534E-1,1.875555515E-1
1.137772387E1,2.714764476E-1,-6.347378492E-1,1.475921571E-1
1.138774587E1,2.739972770E-1,-8.177742958E-1,6.140866131E-2
1.139776687E1,3.117845953E-1,-9.801275134E-1,3.929654602E-3
1.140778887E1,3.706816733E-1,-1.016542792E0,4.846052825E-2
1.141781087E1,3.831820190E-1,-1.064239025E0,1.480755359E-1
1.142783287E1,3.770362139E-1,-1.184152246E0,2.484964579E-1
1.143785387E1,3.967175186E-1,-1.277320266E0,2.914617658E-1
1.144787587E1,4.146713614E-1,-1.433713913E0,2.348806262E-1
1.145789787E1,4.312753677E-1,-1.610192776E0,1.362541765E-1
1.146791987E1,5.166898370E-1,-1.720984221E0,6.327942014E-2
1.147794087E1,5.646736026E-1,-1.766575456E0,3.689057659E-3
1.148796287E1,5.581485033E-1,-1.656344533E0,-7.154667377E-2
1.149798487E1,5.973049402E-1,-1.454748273E0,-1.463559270E-1
1.150800587E1,5.839440823E-1,-1.305693269E0,-2.391510159E-1
1.151802787E1,6.267384291E-1,-1.177665830E0,-3.279615641E-1
1.152804987E1,6.195773482E-1,-1.109035015E0,-4.155134857E-1
1.153807087E1,5.900886655E-1,-1.072318316E0,-5.092343688E-1
1.154809287E1,4.923279881E-1,-1.047890425E0,-6.310923100E-1
1.155811487E1,4.581196904E-1,-1.171952486E0,-7.425860763E-1
1.156813687E1,4.185799658E-1,-1.581207752E0,-8.053763509E-1
