"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.411901775E1,1.214617610E0,4.333827794E-1,3.024527311E0
2.412903975E1,1.221297264E0,3.941085935E-1,3.031855822E0
2.413906175E1,1.225380063E0,5.197587609E-1,3.009499788E0
2.414908275E1,1.183844924E0,6.598418355E-1,2.957386255E0
2.415910475E1,1.088364601E0,7.952312827E-1,2.915312290E0
2.416912675E1,9.505673647E-1,9.560922980E-1,2.917760849E0
2.417914875E1,7.953329086E-1,1.141836286E0,2.973972082E0
2.418917075E1,6.626065373E-1,1.345782518E0,3.068259001E0
2.419919275E1,5.990384221E-1,1.530135751E0,3.182820797E0
2.420921475E1,6.118271351E-1,1.677477837E0,3.282220602E0
2.421923675E1,6.648387313E-1,1.776592374E0,3.336182356E0
2.422925875E1,7.142622471E-1,1.879304647E0,3.330135584E0
2.423928075E1,7.208375335E-1,1.959467292E0,3.269160748E0
2.424930275E1,6.521561742E-1,1.968000889E0,3.174813986E0
2.425932475E1,4.621945918E-1,1.953592777E0,2.720273733E0
2.426934675E1,2.513446510E-1,1.871750116E0,2.540072203E0
2.427936875E1,1.335634291E-1,1.767788529E0,2.226087093E0
2.428939075E1,2.208322883E-1,1.666848779E0,2.270395517E0
2.429941275E1,7.039986849E-1,1.513223052E0,2.242975950E0
2.430943475E1,1.192395329E0,1.276365042E0,2.172352314E0
2.431945675E1,6.573683619E-1,1.780640483E0,2.088685513E0
2.432947875E1,-3.268105686E-1,2.725997448E0,2.014102936E0
2.433950075E1,-7.197500765E-2,3.013241291E0,1.990259767E0
2.434952275E1,6.566563249E-1,2.547834158E0,1.186444044E0
2.435954475E1,8.964858055E-1,2.240281820E0,7.848874331E-1
2.436956675E1,9.272125363E-1,1.971863508E0,1.070080757E0
2.437958875E1,9.299786687E-1,1.615375042E0,1.326403499E0
2.438961075E1,7.057295442E-1,1.243503690E0,1.229220510E0
2.439963275E1,1.550998241E-1,9.934442639E-1,7.123332620E-1
2.440965375E1,-2.410911918E-1,8.975430131E-1,1.908269376E-1
2.441967575E1,-3.333680630E-1,8.589419127E-1,-4.811175168E-4
2.442969775E1,-1.759012192E-1,7.702240348E-1,1.247689426E-1
2.443971975E1,5.608556047E-2,5.966393352E-1,3.640741110E-1
2.444974175E1,2.466142327E-1,4.096041918E-1,5.121490955E-1
2.445976375E1,4.227889180E-1,2.919238508E-1,4.831081629E-1
2.446978575E1,5.440027118E-1,3.548647463E-1,2.885314822E-1
2.447980775E1,5.561084747E-1,5.629941225E-1,4.182128236E-3
2.448982975E1,4.006430209E-1,7.998756170E-1,-2.504256666E-1
2.449985175E1,9.842835367E-2,9.414514303E-1,-3.693867624E-1
2.450987375E1,-2.540681958E-1,8.952791691E-1,-2.848902345E-1
2.451989575E1,-4.797507823E-1,6.794878244E-1,-3.657600284E-2
2.452991775E1,-6.996468902E-1,6.019783616E-1,2.107461691E-1
2.453993975E1,-6.075507402E-1,8.512929082E-1,2.919432819E-1
2.454996175E1,7.342407107E-2,8.632156253E-1,3.569909930E-1
2.455998375E1,3.742462397E-1,8.076242805E-1,3.445856273E-1
2.457000575E1,3.575312719E-2,9.801656604E-1,1.609881073E-1
2.458002775E1,-2.947690487E-1,1.117196918E0,-4.006336629E-2
2.459004975E1,-5.542342067E-1,1.062473178E0,-1.941213757E-1
2.460007175E1,-6.325410604E-1,6.501731277E-1,-1.752379090E-1
2.461009375E1,-6.182800531E-1,9.791207314E-2,1.648172736E-2
2.462011575E1,-6.122670770E-1,-3.994334042E-1,1.989569366E-1
2.463013675E1,-5.701233745E-1,-7.132350206E-1,2.489481866E-1
2.464015875E1,-4.566743970E-1,-7.838115692E-1,2.193436623E-1
2.465018075E1,-3.052553236E-1,-5.972443819E-1,1.882989258E-1
2.466020275E1,-2.062449306E-1,-1.047050059E-1,1.643854976E-1
2.467022475E1,-6.228456274E-2,5.535759330E-1,1.227773279E-1
2.468024675E1,-2.499170229E-2,1.177211046E0,3.539506346E-2
2.469026875E1,-2.249002904E-1,1.660041690E0,-7.367496938E-2
2.470029075E1,-5.459743142E-1,1.945705771E0,-1.022571251E-1
2.471031275E1,-8.484846354E-1,2.029853582E0,-9.386040270E-3
2.472033425E1,-1.023521304E0,1.893083930E0,1.707998514E-1
2.473035625E1,-1.097887158E0,1.567059755E0,3.617836535E-1
2.474037825E1,-1.065965176E0,1.107307911E0,4.956505299E-1
2.475040025E1,-9.068850279E-1,6.257843375E-1,5.425834656E-1
2.476042225E1,-7.681470513E-1,2.737374306E-1,4.826699197E-1
2.477044425E1,-7.459563017E-1,9.891182184E-2,3.393545747E-1
2.478046625E1,-7.968168855E-1,1.000212356E-1,1.949776262E-1
2.479048825E1,-9.692352414E-1,2.507625222E-1,9.639885277E-2
2.480051025E1,-1.124968171E0,5.142289996E-1,6.245938689E-2
2.481053225E1,-1.320772052E0,8.196563125E-1,8.110710233E-2
2.482055425E1,-1.516300321E0,1.128879905E0,1.161796302E-1
2.483057525E1,-1.607285619E0,1.425557137E0,1.627362072E-1
2.484059725E1,-1.567311406E0,1.673151493E0,2.439429313E-1
2.485061925E1,-1.494337559E0,1.790555120E0,3.274767399E-1
2.486064125E1,-1.526713848E0,1.803557277E0,3.608552814E-1
2.487066325E1,-1.661100745E0,1.725154400E0,3.372146487E-1
2.488068525E1,-1.760388613E0,1.570821524E0,2.792264223E-1
2.489070725E1,-1.894818068E0,1.349680901E0,1.869228780E-1
2.490072925E1,-2.105729103E0,1.107189417E0,9.622266889E-2
2.491075125E1,-2.229301691E0,9.065642357E-1,8.638867736E-2
2.492077325E1,-2.236332178E0,7.717224956E-1,1.930669248E-1
2.493079525E1,-2.219792843E0,6.638162732E-1,3.345955610E-1
2.494081725E1,-2.281455517E0,5.516958833E-1,3.932737112E-1
2.495083925E1,-2.345268011E0,4.290107191E-1,3.585152030E-1
2.496086125E1,-2.398501158E0,3.103420436E-1,2.487949580E-1
2.497088325E1,-2.429994822E0,2.206121534E-1,8.791472763E-2
2.498090525E1,-2.431167364E0,1.500401050E-1,-9.729924798E-2
2.499092725E1,-2.413975000E0,8.786860108E-2,-2.817111909E-1
2.500094925E1,-2.430133343E0,4.092646390E-2,-4.786555767E-1
2.501097025E1,-2.536099434E0,-1.865803823E-2,-6.937137842E-1
2.502099225E1,-2.763558626E0,-9.553661197E-2,-8.998181224E-1
2.503101425E1,-2.926281452E0,-1.402835846E-1,-1.045423508E0
2.504103625E1,-2.984557152E0,-9.041351080E-2,-1.132609606E0
2.505105825E1,-2.902325153E0,5.310956761E-2,-1.245440364E0
2.506108025E1,-2.729482651E0,1.351927221E-1,-1.414765358E0
2.507110225E1,-2.543650866E0,5.916772410E-2,-1.599500537E0
2.508112425E1,-2.370437860E0,-7.989624143E-2,-1.777103782E0
2.509114625E1,-2.258814096E0,-1.911481917E-1,-1.935885668E0
2.510116825E1,-2.239678144E0,-2.395920604E-1,-2.062909603E0
2.511119025E1,-2.279820442E0,-3.270398974E-1,-2.192074776E0
2.512121225E1,-2.296931505E0,-5.100439787E-1,-2.321562767E0
2.513123425E1,-2.242943048E0,-8.264565468E-1,-2.410751820E0
2.514125625E1,-2.135073900E0,-1.111130714E0,-2.493172169E0
2.515127825E1,-2.029248238E0,-1.343126655E0,-2.612150431E0
2.516130025E1,-1.894068360E0,-1.623388529E0,-2.712663651E0
2.517132225E1,-1.774058104E0,-1.863176942E0,-2.783482075E0
2.518134325E1,-1.719696999E0,-1.972541332E0,-2.863361835E0
2.519136525E1,-1.711486578E0,-2.029721737E0,-2.955360174E0
2.520138725E1,-1.631985664E0,-2.074222565E0,-3.012309074E0
2.521140925E1,-1.455549717E0,-1.988545418E0,-3.013848782E0
2.522143125E1,-1.237898350E0,-1.710946083E0,-3.006337881E0
2.523145325E1,-1.120285630E0,-1.327904701E0,-3.027215242E0
2.524147525E1,-1.017709136E0,-9.460527897E-1,-3.046521425E0
2.525149725E1,-9.368264675E-1,-6.329244375E-1,-3.051859617E0
2.526151925E1,-9.007857442E-1,-3.874958456E-1,-3.071768999E0
2.527154125E1,-8.283914328E-1,-1.218215749E-1,-3.088686228E0
2.528156325E1,-7.186483741E-1,1.889025569E-1,-3.072432995E0
2.529158525E1,-5.648856759E-1,5.098573565E-1,-2.987590075E0
2.530160725E1,-3.683493137E-1,7.921012044E-1,-2.832599401E0
2.531162925E1,-1.841962636E-1,8.850188851E-1,-2.579943180E0
2.532165125E1,-4.232101142E-2,7.067390084E-1,-2.261633396E0
2.533167225E1,5.599464104E-2,4.087371826E-1,-1.949853539E0
2.534169425E1,1.363732070E-1,1.161050722E-1,-1.681865573E0
2.535171625E1,1.928189099E-1,-1.077543870E-1,-1.464288473E0
2.536173825E1,2.298984081E-1,-2.351287752E-1,-1.293463945E0
2.537176025E1,2.695097327E-1,-2.579829395E-1,-1.200167537E0
2.538178225E1,2.889756858E-1,-2.040359378E-1,-1.158760309E0
2.539180425E1,3.071887791E-1,-7.621033490E-2,-1.107496619E0
2.540182625E1,3.524259329E-1,1.336260885E-1,-1.045774817E0
2.541184825E1,3.944761753E-1,3.180859387E-1,-1.000857353E0
2.542187025E1,4.091854990E-1,4.143705070E-1,-9.707859755E-1
2.543189225E1,4.105695486E-1,4.610466659E-1,-9.427450299E-1
2.544191425E1,4.148876071E-1,5.190081000E-1,-8.995970488E-1
2.545193625E1,3.997046649E-1,5.892753005E-1,-8.173708916E-1
2.546195825E1,3.621848822E-1,6.626761556E-1,-7.074534893E-1
2.547198025E1,3.272458017E-1,7.117297053E-1,-6.029896736E-1
2.548200125E1,2.914045453E-1,7.350451946E-1,-5.077294111E-1
2.549202325E1,2.910037637E-1,8.053569198E-1,-4.121085703E-1
2.550204525E1,2.670345902E-1,9.461128712E-1,-3.021597564E-1
2.551206725E1,1.594343483E-1,9.178569913E-1,-2.109174281E-1
2.552208925E1,8.320364356E-2,6.850427389E-1,-1.704500169E-1
2.553211125E1,1.128283814E-1,5.241540074E-1,-2.129157186E-1
2.554213325E1,1.643913090E-1,6.061848998E-1,-3.173436522E-1
2.555215525E1,2.438861430E-1,7.787955403E-1,-4.159085751E-1
2.556217725E1,3.062493503E-1,8.564744592E-1,-4.639198780E-1
2.557219925E1,2.817368209E-1,7.764903903E-1,-4.601283073E-1
2.558222125E1,2.381924689E-1,5.873715281E-1,-4.101526141E-1
2.559224325E1,1.888832450E-1,3.847771883E-1,-3.361753523E-1
2.560226525E1,1.428904086E-1,2.048468739E-1,-2.608014941E-1
2.561228725E1,1.171317846E-1,7.557197660E-2,-2.151442468E-1
2.562230825E1,1.057471782E-1,-2.499312721E-2,-2.262384593E-1
2.563233025E1,1.351093352E-1,-1.260643601E-1,-2.509635091E-1
2.564235225E1,1.729540825E-1,-2.071179599E-1,-2.519261837E-1
2.565237425E1,2.395259291E-1,-2.366769165E-1,-2.221291661E-1
2.566239625E1,3.651982546E-1,-1.870482713E-1,-1.790024638E-1
2.567241825E1,4.829909205E-1,-9.288101643E-2,-1.672813594E-1
2.568244025E1,5.486570597E-1,-2.410276420E-2,-2.079904974E-1
2.569246225E1,6.014409065E-1,-1.279474702E-3,-2.814578116E-1
2.570248425E1,6.976577640E-1,7.184807956E-2,-3.519586623E-1
2.571250625E1,8.010733724E-1,2.874738574E-1,-4.137509465E-1
2.572252887E1,9.185904264E-1,5.384339094E-1,-4.584892690E-1
2.573255087E1,1.011791706E0,7.297335267E-1,-4.666774273E-1
2.574257287E1,1.095369935E0,8.160865307E-1,-4.276513159E-1
2.575259387E1,1.202713728E0,8.087982535E-1,-3.307870626E-1
2.576261587E1,1.340656161E0,7.233088613E-1,-2.132666409E-1
2.577263787E1,1.545636415E0,5.016766191E-1,-1.375058293E-1
2.578265987E1,1.746297956E0,3.233459592E-1,-1.122464687E-1
2.579268187E1,1.927381158E0,3.311223984E-1,-1.434142441E-1
2.580270388E1,2.117775202E0,6.462271810E-1,-1.698839068E-1
2.581272587E1,2.227365255E0,9.088627696E-1,-1.827557683E-1
2.582274788E1,2.209713697E0,8.707544208E-1,-1.553157717E-1
2.583276987E1,2.054321289E0,7.367612123E-1,-1.251155287E-1
2.584279188E1,1.975447774E0,4.475830495E-1,-9.672958404E-2
2.585281387E1,1.907120943E0,2.114445716E-1,-3.304647654E-2
2.586283588E1,1.803753138E0,1.221222728E-1,3.934394568E-3
2.587285787E1,1.779960990E0,6.544089317E-2,1.718548499E-2
2.588287888E1,1.817756534E0,1.020081341E-1,2.270612866E-2
2.589290087E1,2.040091276E0,4.818165302E-2,1.623810828E-2
2.590292288E1,2.248739243E0,-1.238346752E-2,3.039091360E-3
2.591294487E1,2.309988022E0,-8.320277929E-2,5.444955081E-2
2.592296688E1,2.276025772E0,-6.145375222E-2,1.691888422E-1
2.593298887E1,2.119462252E0,1.117649004E-1,2.975587845E-1
2.594301087E1,1.963704824E0,3.605847955E-1,3.890615106E-1
2.595303287E1,1.827455640E0,4.974579513E-1,4.539704919E-1
2.596305487E1,1.785969973E0,4.127065241E-1,5.082976818E-1
2.597307687E1,1.776780725E0,1.671406925E-1,5.738362074E-1
2.598309887E1,1.741773248E0,-7.203233987E-2,6.371729374E-1
2.599312087E1,1.743466020E0,-2.675192654E-1,6.656423807E-1
2.600314287E1,1.716274738E0,-4.059694409E-1,6.527075768E-1
2.601316387E1,1.673090816E0,-4.412429929E-1,5.790014267E-1
2.602318587E1,1.613423109E0,-5.582081079E-1,5.544869900E-1
2.603320787E1,1.569689989E0,-7.033501267E-1,6.221163273E-1
2.604322987E1,1.549831748E0,-6.902056336E-1,7.356109023E-1
2.605325187E1,1.514661312E0,-5.537748337E-1,7.543462515E-1
2.606327387E1,1.585437655E0,-2.383216769E-1,5.983288288E-1
2.607329587E1,1.603257418E0,-1.535756793E-2,3.922701776E-1
2.608331787E1,1.566040874E0,8.549384773E-2,2.755232155E-1
2.609333987E1,1.509337544E0,1.449084431E-1,2.977169156E-1
2.610336187E1,1.425596356E0,5.647523329E-2,3.929128647E-1
2.611338387E1,1.439318538E0,-3.792769834E-2,4.785500169E-1
2.612340587E1,1.422380209E0,-2.322025150E-1,5.292287469E-1
2.613342788E1,1.381479621E0,-4.603494108E-1,5.607882738E-1
2.614344887E1,1.374257684E0,-4.087077677E-1,5.758809447E-1
2.615347087E1,1.352442384E0,-3.353928030E-1,5.625513196E-1
2.616349287E1,1.396203756E0,-3.832333982E-1,5.681529045E-1
2.617351488E1,1.455290198E0,-5.132749677E-1,5.841283798E-1
2.618353687E1,1.504937530E0,-7.126080990E-1,5.634357929E-1
2.619355888E1,1.606168509E0,-8.780130744E-1,5.010174513E-1
2.620358087E1,1.547618389E0,-9.926205873E-1,3.781281412E-1
2.621360288E1,1.463313341E0,-1.122532845E0,2.741295695E-1
2.622362487E1,1.427326083E0,-1.191715479E0,2.713440955E-1
2.623364688E1,1.399834275E0,-1.183853269E0,3.101977408E-1
2.624366887E1,1.463052392E0,-1.100467205E0,3.217712641E-1
2.625369088E1,1.500463367E0,-1.006519079E0,3.110059798E-1
2.626371287E1,1.513635397E0,-9.730849862E-1,3.238541186E-1
2.627373388E1,1.535980701E0,-9.139684439E-1,3.922978938E-1
2.628375587E1,1.503077149E0,-8.846849799E-1,5.050491095E-1
2.629377788E1,1.382564068E0,-9.086813927E-1,6.222620010E-1
2.630379987E1,1.226296067E0,-7.974480987E-1,6.680510640E-1
2.631382187E1,1.064549088E0,-7.139343023E-1,6.044856906E-1
2.632384387E1,9.065149426E-1,-8.580035567E-1,5.430860519E-1
2.633386587E1,8.579937220E-1,-1.074022293E0,4.938186109E-1
2.634388787E1,8.784025908E-1,-1.182293773E0,4.282923937E-1
2.635390987E1,9.235756397E-1,-1.155534863E0,3.283700645E-1
2.636393187E1,9.882215261E-1,-9.521612525E-1,2.372069210E-1
2.637395387E1,9.880348444E-1,-5.928601027E-1,1.685381085E-1
2.638397587E1,9.094986320E-1,-2.653814256E-1,1.693384498E-1
2.639399687E1,8.026778698E-1,1.829847135E-2,2.308396250E-1
2.640401887E1,6.793685555E-1,2.363645583E-1,2.958211005E-1
2.641404087E1,5.646038651E-1,4.110223949E-1,3.247949481E-1
2.642406287E1,4.822165668E-1,5.038444400E-1,3.253475726E-1
2.643408487E1,4.124015570E-1,4.715403318E-1,3.435028493E-1
2.644410687E1,3.628086150E-1,3.915911019E-1,3.553143442E-1
2.645412887E1,3.421842754E-1,2.802099884E-1,3.346772492E-1
2.646415087E1,2.369388193E-1,1.897725016E-1,2.696414888E-1
2.647417287E1,5.349442363E-2,1.270609200E-1,2.225107104E-1
2.648419487E1,-8.940111101E-2,5.368102342E-2,1.478244513E-1
2.649421687E1,-4.728331864E-1,-3.177608550E-2,-1.330265589E-2
2.650423888E1,-2.802963257E-1,1.508389562E-1,-3.720071912E-1
2.651425987E1,-7.434261590E-2,6.555758715E-1,-9.473272562E-1
2.652428187E1,-6.537283212E-2,1.163430333E0,-1.540456295E0
2.653430387E1,-2.330268025E-1,1.204814196E0,-1.853713274E0
2.654432588E1,-8.284307718E-1,5.591078997E-1,-1.870233297E0
2.655434787E1,-1.019648075E0,-4.851375222E-1,-1.857439995E0
2.656436988E1,-1.188183665E0,-1.505838156E0,-1.868520617E0
2.657439187E1,-1.324546576E0,-2.221428156E0,-2.008797646E0
2.658441388E1,-1.409001708E0,-2.865088940E0,-2.244373560E0
2.659443587E1,-1.518330097E0,-3.496084213E0,-2.471440792E0
2.660445788E1,-1.647834420E0,-4.161576748E0,-2.615462065E0
2.661447987E1,-1.847573161E0,-4.686369896E0,-2.666143179E0
2.662450188E1,-2.128726006E0,-5.010987282E0,-2.597472191E0
2.663452287E1,-2.475988388E0,-5.218384743E0,-2.423958302E0
2.664454488E1,-2.840569496E0,-5.281016827E0,-2.194543123E0
2.665456687E1,-3.057351828E0,-5.175877094E0,-1.957501173E0
2.666458887E1,-3.123919725E0,-4.962773323E0,-1.714631557E0
2.667461087E1,-3.173657179E0,-4.569812298E0,-1.500180483E0
2.668463287E1,-3.233505487E0,-3.906373978E0,-1.297357917E0
2.669465487E1,-3.395230532E0,-3.048767567E0,-1.146820307E0
2.670467687E1,-3.672904730E0,-2.258973122E0,-1.056186438E0
2.671469887E1,-3.967594862E0,-1.511664510E0,-1.002283692E0
2.672472042E1,-4.043490410E0,-7.751775980E-1,-8.799974322E-1
2.673474242E1,-3.747090816E0,-1.181832328E-1,-6.842031479E-1
2.674476442E1,-3.245043278E0,4.730704725E-1,-4.881716073E-1
2.675478542E1,-2.786256790E0,1.009430051E0,-3.639143705E-1
2.676480742E1,-2.486784935E0,1.332804561E0,-2.916060686E-1
2.677482942E1,-2.413213968E0,1.286330581E0,-2.079162151E-1
2.678485142E1,-2.559088230E0,9.518406987E-1,-7.672423869E-2
2.679487342E1,-2.646749020E0,6.143859625E-1,5.429902300E-2
2.680489542E1,-2.520077944E0,4.135520160E-1,1.565286964E-1
2.681491742E1,-2.352207422E0,4.034557045E-1,2.467179894E-1
2.682493942E1,-2.196871042E0,4.896810949E-1,3.332186639E-1
2.683496142E1,-2.032800198E0,5.345681310E-1,4.428074658E-1
2.684498342E1,-1.876540184E0,4.753438234E-1,5.986818671E-1
2.685500542E1,-1.735695124E0,3.607868850E-1,7.518567443E-1
2.686502642E1,-1.641871572E0,3.455859721E-1,8.488400578E-1
2.687504842E1,-1.556227207E0,5.327627659E-1,8.614410758E-1
2.688507042E1,-1.449244261E0,8.802562952E-1,8.074912429E-1
2.689509242E1,-1.322009087E0,1.327157021E0,7.497837543E-1
2.690511442E1,-1.174719095E0,1.811434388E0,7.165107131E-1
2.691513642E1,-1.012272716E0,2.233738184E0,6.728849411E-1
2.692515842E1,-8.723064065E-1,2.565980196E0,5.805483460E-1
2.693518042E1,-7.894703746E-1,2.771257639E0,4.460453689E-1
2.694520242E1,-7.757902145E-1,2.857278109E0,3.163414896E-1
2.695522442E1,-8.188173175E-1,2.816202164E0,2.084272802E-1
2.696524642E1,-8.299811482E-1,2.603209496E0,1.302137673E-1
2.697526742E1,-7.901325226E-1,2.165114641E0,1.105665490E-1
2.698528942E1,-7.447336912E-1,1.653701186E0,1.076948419E-1
2.699531142E1,-6.959243417E-1,1.197622061E0,1.284517944E-1
2.700533342E1,-6.204062700E-1,8.340608478E-1,2.316530794E-1
2.701535542E1,-5.769981146E-1,5.647492409E-1,3.782550395E-1
2.702537742E1,-5.903750062E-1,3.799206316E-1,4.598016739E-1
2.703539942E1,-6.329283118E-1,2.640885711E-1,4.722484946E-1
2.704542142E1,-6.479467750E-1,2.292050123E-1,4.738264382E-1
2.705544342E1,-5.984748602E-1,2.940689921E-1,4.568658471E-1
2.706546542E1,-5.082201362E-1,4.241932631E-1,4.164578617E-1
2.707548742E1,-4.037115872E-1,5.450232625E-1,3.870741427E-1
2.708550842E1,-3.564186394E-1,6.373322010E-1,3.765275478E-1
2.709553042E1,-3.915428221E-1,7.130029798E-1,3.620170355E-1
2.710555242E1,-3.940432072E-1,7.314087152E-1,2.923409641E-1
2.711557442E1,-4.003927112E-1,7.055265307E-1,2.042755485E-1
2.712559642E1,-4.635154605E-1,7.250384092E-1,1.591212302E-1
2.713561842E1,-5.443142056E-1,7.621412873E-1,1.479846835E-1
2.714564042E1,-5.280300975E-1,7.967747450E-1,1.717094034E-1
2.715566242E1,-4.694754779E-1,8.566447496E-1,2.113002241E-1
2.716568442E1,-4.244287014E-1,9.174295068E-1,2.609936595E-1
2.717570642E1,-3.144124746E-1,8.969047666E-1,3.471304178E-1
2.718572842E1,-2.163632214E-1,7.695541978E-1,4.668718874E-1
2.719574942E1,-2.115370333E-1,5.579093099E-1,5.435334444E-1
2.720577142E1,-1.777110547E-1,2.465728819E-1,5.773739219E-1
2.721579342E1,4.534922540E-3,-1.439735442E-1,6.215437651E-1
2.722581542E1,2.176650167E-1,-5.475019217E-1,7.438427210E-1
2.723583742E1,3.511002958E-1,-8.939206004E-1,9.488542080E-1
2.724585942E1,3.768388331E-1,-1.118225694E0,1.224451184E0
2.725588142E1,3.709921241E-1,-1.162852287E0,1.509078145E0
2.726590342E1,2.690509260E-1,-9.591910243E-1,1.676218033E0
2.727592542E1,1.688028723E-1,-3.856507838E-1,1.529376745E0
2.728594742E1,5.054286867E-2,5.263400078E-1,1.120303154E0
2.729596842E1,-6.145557016E-2,1.629009366E0,7.763074636E-1
2.730599042E1,-1.945800483E-1,2.574738264E0,6.647680402E-1
2.731601242E1,-4.283626974E-1,3.044391632E0,6.801992059E-1
2.732603442E1,-5.905631781E-1,3.078600883E0,6.148430109E-1
2.733605642E1,-6.855541468E-1,2.893058777E0,4.217441082E-1
2.734607842E1,-7.618616819E-1,2.655336142E0,1.485894918E-1
2.735610042E1,-6.178062558E-1,2.309065104E0,-1.619444191E-1
2.736612242E1,-4.738568962E-1,1.777882457E0,-4.880220592E-1
2.737614442E1,-3.742935658E-1,1.180684924E0,-7.754120827E-1
2.738616642E1,-3.612670600E-1,6.019176245E-1,-9.542530775E-1
2.739618742E1,-3.617852926E-1,1.112978160E-1,-1.000829935E0
2.740620942E1,-3.210995197E-1,-2.643105984E-1,-9.515284300E-1
2.741623142E1,-3.127909899E-1,-5.469095111E-1,-8.472203612E-1
2.742625342E1,-2.895912230E-1,-7.613356113E-1,-7.464422584E-1
2.743627542E1,-2.581251562E-1,-1.004674435E0,-6.162539124E-1
2.744629742E1,-3.083964884E-1,-1.261049509E0,-4.011420906E-1
2.745631942E1,-3.552207053E-1,-1.436830640E0,-1.028289199E-1
2.746634142E1,-3.745954633E-1,-1.475864410E0,2.252911180E-1
2.747636342E1,-3.836824596E-1,-1.344704986E0,4.482469857E-1
2.748638542E1,-3.747186959E-1,-1.002021194E0,4.346769750E-1
2.749640642E1,-3.481001258E-1,-5.849006772E-1,2.304005474E-1
2.750642842E1,-2.891930938E-1,-1.798919737E-1,-1.958255097E-2
2.751645042E1,-1.928471327E-1,1.375597566E-1,-2.554629743E-1
2.752647242E1,-1.434809417E-1,3.514224291E-1,-4.403773546E-1
2.753649442E1,-1.778117567E-1,5.671650767E-1,-5.385183096E-1
2.754651642E1,-2.211807370E-1,6.540463567E-1,-5.036162734E-1
2.755653842E1,-1.252925545E-1,6.608105302E-1,-3.424369693E-1
2.756656042E1,1.357111335E-1,7.605648041E-1,-1.777040958E-1
2.757658242E1,3.859875500E-1,8.344874978E-1,-9.768008441E-2
2.758660442E1,3.691383898E-1,6.403139234E-1,-1.797929965E-2
2.759662542E1,-4.469154775E-2,2.217898816E-1,1.618181616E-1
2.760664742E1,-3.864698708E-1,-4.828739464E-1,4.528926909E-1
2.761666942E1,-4.673367441E-1,-8.063540459E-1,6.877747178E-1
2.762669142E1,-3.363032043E-1,-6.509363651E-1,7.206698656E-1
2.763671342E1,-7.154638320E-2,-6.282038689E-1,5.063977838E-1
2.764673542E1,1.442829669E-1,-8.787589669E-1,1.968560219E-1
2.765675742E1,2.112183273E-1,-1.109656334E0,2.255664766E-2
2.766677942E1,1.658402681E-1,-9.956331849E-1,3.583282232E-2
2.767680142E1,6.455759704E-2,-5.679630637E-1,1.687056571E-1
2.768682242E1,-1.148285121E-1,-2.308838964E-1,4.033140540E-1
2.769684442E1,-2.393685728E-1,-2.476197332E-1,6.687086821E-1
2.770686642E1,-2.268949449E-1,-5.643159747E-1,8.621200323E-1
2.771688842E1,-5.367469788E-2,-7.988011837E-1,9.556326866E-1
2.772691275E1,1.533091813E-1,-6.438787580E-1,9.303885698E-1
2.773693475E1,3.522289395E-1,-2.697176635E-1,8.662207723E-1
2.774695675E1,4.279764593E-1,1.917300373E-1,8.665252328E-1
2.775697875E1,3.404063880E-1,5.034242868E-1,9.309875965E-1
2.776700075E1,2.758234441E-1,5.077826977E-1,1.058560014E0
2.777702175E1,3.267412186E-1,2.387147397E-1,1.158365130E0
2.778704375E1,4.412021935E-1,-4.955417216E-1,1.217176437E0
2.779706575E1,6.281901598E-1,-1.285677433E0,1.245846748E0
2.780708775E1,8.369662166E-1,-1.738079786E0,1.138997316E0
2.781710975E1,9.946727753E-1,-2.086729765E0,1.029891849E0
2.782713175E1,1.111924052E0,-2.143763304E0,1.025820017E0
2.783715375E1,1.109362364E0,-1.896585107E0,1.054713249E0
2.784717575E1,1.027996063E0,-1.662264347E0,1.089152455E0
2.785719775E1,8.949850202E-1,-1.377521276E0,1.103505015E0
2.786721875E1,7.932314277E-1,-1.170719028E0,1.142314672E0
2.787724075E1,7.919022441E-1,-9.409851432E-1,1.189078212E0
2.788726275E1,7.415988445E-1,-7.991802692E-1,1.172136188E0
2.789728475E1,7.355033755E-1,-6.896417737E-1,1.158022165E0
2.790730675E1,7.204021811E-1,-5.167111158E-1,1.180531383E0
2.791732875E1,7.919160128E-1,-4.098128676E-1,1.249335766E0
2.792735075E1,9.225375652E-1,-2.297702730E-1,1.273033500E0
2.793737275E1,9.379657507E-1,-1.481244117E-1,1.209750414E0
2.794739475E1,9.945612550E-1,-2.232766300E-1,1.129208446E0
2.795741575E1,9.893880486E-1,-4.723325372E-1,1.026369691E0
2.796743775E1,1.006185293E0,-7.082860470E-1,9.856315851E-1
2.797745975E1,1.026930809E0,-7.957512140E-1,8.759410381E-1
2.798748175E1,1.007924438E0,-9.702711701E-1,7.044993639E-1
2.799750375E1,1.076735735E0,-1.074946761E0,6.397514939E-1
2.800752575E1,1.123224854E0,-1.122919083E0,5.972439051E-1
2.801754775E1,1.130017281E0,-1.025584579E0,5.984076858E-1
2.802756975E1,1.070203304E0,-8.646202087E-1,6.284587979E-1
2.803759175E1,1.081705928E0,-5.746469498E-1,7.311676145E-1
2.804761275E1,1.058959961E0,-2.774862200E-2,7.983629107E-1
2.805763475E1,7.533771992E-1,4.569051266E-1,7.623159885E-1
2.806765675E1,5.112648010E-1,8.617985249E-1,7.368618250E-1
