"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.653086367E1,2.419300094E-1,9.581820595E-1,-3.152063804E0
1.654088667E1,-8.982133082E-1,-6.351602322E-1,-1.735763508E0
1.655090967E1,-1.393947706E0,-1.254839961E0,6.585587427E-1
1.656093267E1,-7.654100306E-1,-5.526665443E-1,1.194809814E0
1.657095567E1,7.309332392E-1,9.468875778E-1,5.286403352E-1
1.658097767E1,2.304595411E0,1.231779712E0,-1.108547303E-1
1.659100067E1,3.250803688E0,1.161531848E-1,-6.709533781E-2
1.660102367E1,3.396290308E0,-8.926967525E-1,1.593804806E-2
1.661104667E1,3.461880572E0,-1.875868058E0,3.571230814E-1
1.662106967E1,3.430584227E0,-1.603118252E0,1.024785354E0
1.663109267E1,2.861866491E0,-2.575523078E-2,9.666309938E-1
1.664111567E1,2.060061198E0,8.717210358E-1,6.963586530E-1
1.665113767E1,1.662531517E0,7.651882750E-1,-2.027861166E-1
1.666116067E1,1.166009792E0,7.692129135E-2,-1.536998522E0
1.667118367E1,5.467592485E-1,-5.198975784E-1,-1.721802404E0
1.668120667E1,5.670615122E-1,-1.358538576E0,-1.485946774E0
1.669122967E1,7.644000703E-1,-1.680175198E0,-1.000214477E0
1.670125267E1,7.316711578E-1,-1.297176141E0,1.864203447E-1
1.671127567E1,3.462108614E-1,-2.579037255E-1,1.950649707E0
1.672129767E1,-3.187637387E-1,1.318560578E0,1.973311906E0
1.673132067E1,-9.369183674E-1,1.853232901E0,7.808938962E-1
1.674134367E1,-1.822561916E0,1.226399104E0,6.302560262E-1
1.675136667E1,-2.824694572E0,6.414296168E-1,1.065613537E0
1.676138967E1,-3.069087721E0,3.011526561E-1,1.521180926E-1
1.677141267E1,-2.794358925E0,-8.333334804E-2,-8.354677141E-1
1.678143567E1,-2.692798052E0,-2.154891926E-1,-3.603592229E-1
1.679145767E1,-2.109523234E0,-4.593420589E-1,2.544852971E-1
1.680148067E1,-6.855895436E-1,-6.663603902E-1,1.945320408E-1
1.681150367E1,1.016829340E0,-8.842744231E-1,4.449105459E-1
1.682152667E1,2.461664049E0,-1.206137332E0,1.092733801E0
1.683154967E1,3.454620669E0,-4.566663730E-1,1.608866065E0
1.684157267E1,4.305760968E0,6.888978982E-1,6.654663509E-1
1.685159567E1,4.319062799E0,1.048964760E0,6.124256730E-2
1.686161767E1,2.684101780E0,1.389788436E0,1.163282943E0
1.687164067E1,6.740949409E-1,1.676302587E0,1.408630211E0
1.688166367E1,-3.832002014E-1,5.556790298E-1,1.041193811E0
1.689168667E1,-1.253529015E0,-3.216085553E-1,1.643626592E0
1.690170967E1,-1.090712564E0,6.480586052E-2,1.648527144E0
1.691173267E1,9.590456933E-1,-1.502541465E-1,-1.965453833E-2
1.692175567E1,2.963101675E0,-1.113161341E0,-1.298815700E0
1.693177767E1,4.128947014E0,-2.145285535E0,-1.347876763E0
1.694180067E1,4.573599990E0,-2.517591789E0,-1.146825516E0
1.695182367E1,4.205309311E0,-1.627438576E0,-9.206062438E-1
1.696184667E1,3.353264448E0,-5.793275088E-1,-8.471083510E-1
1.697186967E1,1.750306703E0,-8.356606722E-2,-3.795515388E-1
1.698189267E1,-1.938629732E-1,6.681098771E-1,5.495374069E-2
1.699191567E1,-1.504714582E0,1.224021041E0,2.448831457E-1
1.700193767E1,-2.224183186E0,1.229751897E0,9.219661599E-1
1.701196067E1,-3.037974102E0,1.098210595E0,1.824789998E0
1.702198367E1,-4.127046669E0,1.002234398E0,2.066386716E0
1.703200667E1,-4.722359295E0,5.135334688E-1,1.640857351E0
1.704202967E1,-4.713206356E0,-2.249347848E-1,8.249117357E-1
1.705205267E1,-3.887892917E0,-7.574284351E-1,-6.327886015E-1
1.706207567E1,-2.627292279E0,-7.629382664E-1,-2.620044363E0
1.707209767E1,-1.609390267E0,-1.781389332E-1,-4.122389946E0
1.708212067E1,-7.334601134E-1,4.979734433E-1,-3.914142822E0
1.709214367E1,-4.814334244E-2,7.283689427E-1,-2.197057514E0
1.710216667E1,7.840709808E-1,-1.870951134E-1,-2.681527251E-1
1.711218967E1,1.803423979E0,-1.827186479E0,2.380559659E0
1.712221267E1,2.230845796E0,-1.979326937E0,4.185447781E0
1.713223467E1,1.410987224E0,3.822266400E-2,4.706570351E0
1.714225767E1,2.817597806E-2,2.889890442E0,3.904458371E0
1.715228067E1,-1.134996014E0,4.126218118E0,1.872948981E0
1.716230367E1,-1.963522206E0,2.842311648E0,-9.789882070E-1
1.717232667E1,-2.215719341E0,-2.538369870E-1,-2.417605864E0
1.718234967E1,-2.276229545E0,-3.518277259E0,-2.806350687E0
1.719237267E1,-2.430339637E0,-4.699397864E0,-1.805866361E0
1.720239467E1,-1.864066622E0,-2.508637948E0,3.632366377E-1
1.721241767E1,-2.247792488E-1,-2.469337642E-2,3.877101588E-1
1.722244067E1,1.405730284E0,7.785012156E-1,6.815554033E-1
1.723246367E1,2.461381628E0,9.030322909E-1,2.581512966E0
1.724248667E1,2.715790181E0,8.223635191E-1,3.155538805E0
1.725250967E1,2.570066164E0,9.852078903E-1,3.090604890E0
1.726253267E1,2.025381654E0,1.258496810E0,3.010858809E0
1.727255467E1,7.800282159E-1,7.520004648E-1,1.628071829E0
1.728257767E1,-7.218721014E-1,-6.383346856E-1,-8.631104261E-1
1.729260067E1,-1.892887256E0,-2.680969427E0,-3.129502907E0
1.730262367E1,-2.994203307E0,-4.932846780E0,-4.189985513E0
1.731264667E1,-4.228258756E0,-5.696912389E0,-3.232742516E0
1.732266967E1,-5.091134416E0,-4.772121440E0,-1.558502827E0
1.733269267E1,-4.743953648E0,-3.528863059E0,2.535696231E-2
1.734271467E1,-2.131386704E0,-3.057520759E0,1.602926463E0
1.735273767E1,1.991321331E0,-3.421228682E0,2.807742324E0
1.736276067E1,5.946883782E0,-4.781834834E0,4.424246022E0
1.737278367E1,6.264425599E0,-6.572376813E0,-6.068648978E-1
1.738280667E1,3.221614096E0,-7.293940181E0,-7.448404323E0
1.739282967E1,2.838735491E-1,-5.965250471E0,-1.483116196E1
1.740285267E1,-1.366599548E0,-1.795785761E0,-1.712901129E1
1.741287467E1,-2.018086376E0,4.134307156E0,-1.280602442E1
1.742289767E1,-2.971638610E0,9.353059977E0,-9.001141210E0
1.743292067E1,-5.021540855E0,1.484570866E1,-7.114784417E0
1.744294367E1,-7.045133554E0,2.075703084E1,6.336077964E-1
1.745296667E1,-8.566399557E0,2.255250495E1,1.057473395E1
1.746298967E1,-8.878699930E0,1.959187021E1,1.202636020E1
1.747301267E1,-5.798494313E0,1.462537622E1,1.011345997E1
1.748303467E1,-1.410840166E0,9.197705889E0,7.290370456E0
1.749305767E1,3.307448882E0,3.523758439E0,-2.860060287E0
1.750308067E1,1.008092723E1,-2.123315207E0,-1.247676186E1
1.751310367E1,2.118752157E1,-1.194544876E1,-1.624302480E1
1.752312667E1,3.105294382E1,-2.763000951E1,-1.202372310E1
1.753314967E1,1.761336890E1,-2.832617666E1,-7.794035140E-1
1.754317267E1,-2.597479081E0,-7.794209241E0,6.457645086E0
1.755319467E1,-6.419949841E0,5.342197484E0,6.524389883E0
1.756321767E1,-4.956457252E0,7.729412736E0,3.840217352E0
1.757324067E1,-4.824893730E0,7.976019641E0,2.063194721E0
1.758326367E1,-7.923550236E0,3.614393206E0,6.226167852E-1
1.759328667E1,-1.157854300E1,-1.131733852E0,-2.624842004E0
1.760330967E1,-1.181202115E1,-3.091590731E0,-5.675892234E0
1.761333267E1,-8.848750491E0,-2.664570910E0,-2.886715404E0
1.762335467E1,-3.155564240E0,-1.839196075E0,1.192403977E0
1.763337767E1,3.841376562E0,-1.562297670E0,3.335196844E0
1.764340067E1,9.309507576E0,-1.063725471E0,4.561644480E0
1.765342367E1,1.034071902E1,4.964221770E-1,4.349378858E0
1.766344667E1,7.760519924E0,2.502649230E0,2.965791979E0
1.767346967E1,4.862415605E0,2.698445000E0,-6.864210176E-1
1.768349267E1,2.239732394E0,8.107977265E-1,-1.915160762E0
1.769351467E1,-4.331170043E-1,-1.329108955E0,-2.986265858E-1
1.770353767E1,-2.433593905E0,-2.323630291E0,1.223535722E0
1.771356067E1,-3.524402510E0,-1.889385651E0,1.979302379E0
1.772358367E1,-3.034534185E0,-2.833923233E-1,1.686126494E0
1.773360667E1,-8.683647341E-1,1.280035028E0,5.058940816E-1
1.774362967E1,8.740353638E-1,9.843986356E-1,5.077488184E-1
1.775365267E1,1.417387586E0,-5.248250270E-1,1.902597581E0
1.776367467E1,1.047948222E0,-9.500976992E-1,3.555690669E0
1.777369767E1,5.026462457E-1,-9.640000391E-1,4.085936065E0
1.778372067E1,3.250630903E-1,-3.248473281E-1,3.103255341E0
1.779374367E1,4.681193143E-1,1.093924001E0,2.627353967E0
1.780376667E1,7.482275489E-1,1.693751848E0,8.376054561E-1
1.781378967E1,9.680366644E-1,9.840068722E-1,-1.171371542E0
1.782381267E1,2.293336451E-1,-4.834290791E-1,-8.663304877E-1
1.783383467E1,-1.243650729E0,-1.620887355E0,1.131483006E0
1.784385767E1,-2.130539150E0,-1.530304044E0,2.342229699E0
1.785388067E1,-1.845319572E0,-2.997855771E-1,2.527787579E0
1.786390367E1,-7.260054982E-1,7.514859098E-1,2.286654253E0
1.787392667E1,6.244595352E-1,5.295010453E-1,2.283991431E0
1.788394967E1,1.464620517E0,1.051843929E-1,1.897166541E0
1.789397267E1,1.460584476E0,5.583564699E-2,6.742751813E-1
1.790399467E1,1.398580894E-1,-3.983824968E-1,5.246390855E-1
1.791401767E1,-1.575098687E0,-7.756787646E-1,1.554284645E0
1.792404067E1,-1.793617322E0,-5.072032732E-1,1.857553993E0
1.793406367E1,-7.028049159E-1,-3.170260924E-1,6.863923663E-1
1.794408667E1,-9.437172174E-2,-2.056266940E-1,-5.662385166E-1
1.795410967E1,-4.350945327E-1,2.770937026E-1,-6.567206705E-1
1.796413267E1,-1.055172457E0,5.322802269E-1,-4.589625746E-1
1.797415467E1,-1.393503172E0,1.447261888E-1,-2.686170123E-1
1.798417767E1,-1.182995222E0,-3.748053539E-1,-3.593716282E-1
1.799420067E1,-7.936598298E-1,-5.069933581E-1,-7.644456786E-1
1.800422367E1,-7.620053431E-1,-6.386738241E-2,-1.239335265E-1
1.801424667E1,-5.110831931E-1,6.432054162E-2,8.510452813E-1
1.802426967E1,9.892728746E-2,-5.836673123E-1,6.652972933E-1
1.803429267E1,2.213060027E-1,-7.600041336E-1,1.049341321E0
1.804431467E1,9.379430920E-2,-1.338720024E-1,1.146029198E0
1.805433767E1,1.012737751E-1,3.797497594E-1,-7.411187965E-1
1.806436067E1,-2.237062848E-1,5.757355642E-1,-1.246824598E0
1.807438367E1,-6.868043026E-1,3.375773013E-1,-3.627676910E-1
1.808440667E1,-7.578038263E-1,-5.707800490E-1,9.463016868E-2
1.809442967E1,-5.490123269E-1,-1.283849752E0,1.094384835E0
1.810445267E1,-4.756739169E-1,-1.115392638E0,2.150315310E0
1.811447467E1,-2.807414880E-1,-3.721074486E-1,2.140604839E0
1.812449767E1,2.503871298E-1,1.856555289E-1,6.399953679E-1
1.813452067E1,4.605053625E-1,2.260673904E-1,-1.154327932E0
1.814454367E1,-8.089008898E-2,-9.173111916E-3,-1.833896159E0
1.815456667E1,-6.218089923E-1,-5.962616301E-1,-2.232749357E0
1.816458967E1,-1.118777884E0,-4.620048809E-1,-1.545220292E0
1.817461267E1,-1.799680299E0,2.428582549E-1,6.976663828E-2
1.818463467E1,-1.909238994E0,5.150666088E-1,3.553879201E-2
1.819465767E1,-1.435415137E0,2.554034561E-1,-7.520788175E-1
1.820468067E1,-8.091359478E-1,-3.687622565E-1,-9.769422662E-1
1.821470367E1,-2.632846257E-1,-1.178436148E0,-7.304774487E-1
1.822472667E1,-4.731596142E-2,-1.300863980E0,-7.528079653E-1
1.823474967E1,-1.243188214E-1,-1.431217128E-1,1.271944821E-1
1.824477267E1,3.027337432E-2,9.277163118E-1,9.392031670E-2
1.825479467E1,6.817932388E-1,6.220770872E-1,-3.666822557E-1
1.826481767E1,1.545380798E0,-5.183878273E-1,-1.892913276E-1
1.827484067E1,1.742077332E0,-8.313676465E-1,-2.498256509E-1
1.828486367E1,7.380074930E-1,-1.665497518E-1,-3.901357301E-1
1.829488667E1,-1.200488922E-1,2.791694641E-1,-4.736930265E-1
1.830490967E1,-6.645027298E-1,1.259174502E-1,-1.105012369E0
1.831493267E1,-1.633352157E0,-2.149079794E-1,-8.544847597E-1
1.832495467E1,-2.222380197E0,-6.229261029E-1,-6.240166086E-1
1.833497767E1,-2.402971452E0,-5.747766209E-1,-1.018195104E0
1.834500067E1,-2.249839891E0,-1.873102909E-1,-1.426757018E0
1.835502367E1,-1.298781787E0,-6.636180460E-2,-1.961983072E0
1.836504667E1,-4.175204337E-3,-1.055428272E-1,-1.816399682E0
1.837506967E1,1.398453425E0,2.492708963E-1,-1.408072679E0
1.838509267E1,3.057805811E0,1.351899648E-1,-1.517691016E0
1.839511467E1,4.154699906E0,-5.906547350E-1,-1.060156477E0
1.840513767E1,3.997228541E0,-8.723501962E-1,8.576940040E-1
1.841516067E1,2.764457141E0,-8.313454270E-2,1.460399266E0
1.842518367E1,1.356699335E0,4.905264294E-1,-4.741352221E-1
1.843520667E1,-1.595026875E-1,4.838073939E-1,-2.121268097E0
1.844522967E1,-1.697096163E0,6.696903795E-1,-2.239803438E0
1.845525267E1,-2.460782581E0,4.606307852E-1,-2.941112636E0
1.846527467E1,-2.416320646E0,-6.638525194E-1,-3.228613797E0
1.847529767E1,-2.009873669E0,-1.474978859E0,-1.496223256E0
1.848532067E1,-1.102367966E0,-8.196685374E-1,1.205791177E0
1.849534367E1,5.755426061E-1,2.662441939E-1,2.025998828E0
1.850536667E1,1.998789102E0,8.861461169E-1,1.734345558E0
1.851538967E1,2.579305058E0,6.009540206E-1,8.833213270E-1
1.852541267E1,2.490654836E0,1.343187296E-1,-4.533704437E-1
1.853543467E1,1.726803527E0,1.498126817E-1,-1.821647996E0
1.854545767E1,1.329346645E0,-4.614727843E-1,-3.320975246E0
1.855548067E1,8.729653233E-1,-1.217922395E0,-2.919622364E0
1.856550367E1,1.143463951E-1,-7.768113703E-1,-2.744497378E-1
1.857552667E1,-1.839098427E-1,2.164686012E-1,2.012085963E0
1.858554967E1,2.765469879E-1,1.786990964E-1,8.803246289E-1
1.859557267E1,3.473716798E-1,1.245427698E-1,2.573301136E-2
1.860559467E1,-7.558520257E-2,8.283382040E-1,2.850539558E-1
1.861561767E1,-2.905943388E-1,8.470925635E-1,-9.021838599E-1
1.862564067E1,-4.810796678E-1,-4.695115364E-1,-2.095073740E0
1.863566367E1,-7.422256744E-1,-1.629244196E0,-3.415080920E-1
1.864568667E1,-3.099497920E-1,-1.663714117E0,4.715054369E-1
1.865570967E1,6.844086984E-1,-3.353676385E-1,9.493627042E-2
1.866573267E1,1.889696138E0,1.363959530E0,7.764289623E-1
1.867575467E1,2.890509370E0,1.920829638E0,1.371048110E0
1.868577767E1,2.398450677E0,1.638604419E0,1.975170736E0
1.869580067E1,1.087675082E0,7.823001516E-1,2.461473137E0
1.870582367E1,1.272120237E-1,-5.292496151E-1,7.037112343E-1
1.871584667E1,-1.106897511E0,-1.488971831E0,-1.087664703E0
1.872586967E1,-2.177895750E0,-1.461796896E0,-2.700168175E-1
1.873589267E1,-2.186674174E0,-8.142072380E-1,5.085835084E-2
1.874591467E1,-1.497535079E0,4.902422547E-2,-3.557244274E-1
1.875593767E1,-8.361895528E-1,1.048239706E0,2.694888139E-1
1.876596067E1,-1.077188686E-1,1.296442316E0,5.646432500E-1
1.877598367E1,5.116933501E-1,8.239679950E-1,7.315702933E-1
1.878600667E1,9.329443073E-1,-9.013249040E-2,8.586297047E-1
1.879602967E1,8.737634683E-1,-1.044229100E0,-3.611474276E-2
1.880605167E1,-9.022633821E-2,-7.242910945E-1,1.038640916E-1
1.881607467E1,-8.062909850E-1,1.017655259E-1,1.406635433E-1
1.882609767E1,-1.095654485E0,2.019224828E-1,-1.572225657E-1
1.883612067E1,-1.536138396E0,-5.133855343E-1,-7.151495576E-2
1.884614367E1,-1.962003099E0,-9.987342542E-1,-4.766065478E-3
1.885616667E1,-2.317136958E0,-7.578582054E-1,2.621061194E-1
1.886618967E1,-1.676256394E0,1.029992884E-1,1.166412226E0
1.887621167E1,5.230480582E-2,1.061579543E0,2.097620788E0
1.888623467E1,1.760753338E0,1.206863557E0,2.006831509E0
1.889625767E1,2.946842615E0,4.771637875E-1,8.872623503E-1
1.890628067E1,2.872048833E0,-3.287006432E-1,8.232791930E-2
1.891630367E1,1.212388298E0,-1.145768924E0,-1.069163382E-2
1.892632667E1,-1.275124244E0,-9.534820676E-1,1.949663427E-1
1.893634967E1,-2.966975748E0,-5.382788855E-1,4.969402403E-1
1.894637167E1,-3.040836314E0,-6.299836922E-1,-1.671564004E-1
1.895639467E1,-1.817811638E0,-2.672855830E-1,-7.778761482E-1
1.896641767E1,-2.982959989E-1,3.731511766E-1,-3.976942796E-1
1.897644067E1,1.453192719E0,6.107457680E-1,-3.996685919E-1
1.898646367E1,2.810050220E0,1.623444343E-1,-1.508938318E-1
1.899648667E1,2.675776514E0,-4.160849422E-1,2.797990631E-1
1.900650967E1,1.533708293E0,-8.605575317E-1,1.094989072E-1
1.901653167E1,6.491286457E-2,-5.930059004E-1,-3.474824846E-2
1.902655467E1,-1.162935179E0,-1.646289414E-1,2.992178124E-1
1.903657767E1,-1.764237694E0,-1.197199863E-1,-1.776332952E-1
1.904660067E1,-1.898066427E0,-6.921173751E-2,-1.720182433E0
1.905662367E1,-1.601880981E0,3.444360852E-2,-1.808193115E0
1.906664667E1,-8.937381417E-1,-1.115297914E-2,-8.003155692E-1
1.907666967E1,-1.476211452E-1,-2.820644206E-1,-7.505380762E-1
1.908669167E1,-1.548249149E-1,-3.850069910E-1,1.153930467E-1
1.909671467E1,-5.865008730E-1,-9.015295565E-2,2.173544544E-1
1.910673767E1,1.495542347E-1,-1.347695500E-1,-8.578531945E-1
1.911676067E1,9.092198145E-1,-8.335550898E-1,-2.082334412E0
1.912678367E1,1.203087425E0,-8.546424884E-1,-2.318117536E0
1.913680667E1,1.315080900E0,1.538051605E-2,-1.342213735E0
1.914682967E1,8.176682049E-1,1.262142549E0,-5.861979872E-2
1.915685167E1,1.102467953E0,1.976797432E0,9.332240966E-1
1.916687467E1,2.551326715E0,1.764439423E0,4.356520647E-1
1.917689767E1,3.362222090E0,5.675102860E-1,-6.678403205E-1
1.918692067E1,2.577513471E0,-1.184827155E0,-1.341344546E0
1.919694367E1,1.145128069E0,-1.695177400E0,-1.296425943E0
1.920696667E1,-3.446442461E-1,-9.858335423E-1,-1.394699512E0
1.921698967E1,-1.561950345E0,-1.359594584E-2,-1.456617140E0
1.922701167E1,-2.140153434E0,6.302304447E-2,-1.238383557E0
1.923703467E1,-2.529547591E0,1.517270601E-1,-3.743855238E-1
1.924705767E1,-2.924871994E0,8.382556665E-1,6.677695692E-2
1.925708067E1,-2.525928165E0,1.128969873E0,4.130759650E-1
1.926710367E1,-1.710954942E0,5.975690675E-1,1.272458206E0
1.927712667E1,-9.985091364E-1,-8.926838887E-1,1.737823482E0
1.928714967E1,-4.666972715E-1,-2.007687687E0,1.201650179E0
1.929717117E1,-9.170773029E-2,-1.569017290E0,1.969773464E-1
1.930719417E1,3.878750503E-1,-1.838376296E-1,4.919940805E-1
1.931721717E1,1.305600809E0,4.355941772E-1,-2.110768837E-1
1.932724017E1,1.658211302E0,8.974774361E-2,-1.659540374E0
1.933726317E1,6.808924752E-1,4.871443999E-1,-7.819268069E-1
1.934728617E1,-7.833006102E-1,3.140258861E-1,1.570893369E0
1.935730917E1,-1.530681190E0,-6.780986756E-1,2.674174377E0
1.936733117E1,-1.669159629E0,-5.797619569E-1,1.849672824E0
1.937735417E1,-1.044493394E0,-1.575128800E-1,4.213474363E-1
1.938737717E1,6.590396762E-2,-2.390780300E-1,-6.682268214E-1
1.939740017E1,8.612469184E-1,-1.478883630E-1,-9.076650399E-1
1.940742317E1,7.267282140E-1,-6.773706973E-2,-6.281763178E-1
1.941744617E1,-3.496634960E-4,-1.085020446E0,7.216133621E-1
1.942746817E1,-1.227268000E0,-9.673154104E-1,2.138026217E0
1.943749117E1,-1.815719504E0,-8.498986423E-2,1.208178595E0
1.944751417E1,-1.564238945E0,-1.842358249E-1,-7.629973233E-2
1.945753717E1,-1.301182653E0,-4.174017352E-1,-1.727618044E0
1.946756017E1,-8.929300565E-1,9.483365178E-2,-2.847050232E0
1.947758317E1,6.503887206E-1,1.038071982E0,-2.357488008E0
1.948760617E1,3.192742299E0,1.496349848E0,-8.726905042E-1
1.949762817E1,5.310842375E0,1.326751358E0,9.093238950E-1
1.950765117E1,6.583999323E0,1.190002525E0,1.135822225E0
1.951767417E1,6.813773264E0,3.382643491E-1,1.078055097E0
1.952769717E1,5.538679132E0,-1.016878164E0,2.207803380E-1
1.953772017E1,3.067118964E0,-1.660034464E0,-1.473549215E0
1.954774317E1,5.593598521E-1,-1.374925398E0,-2.067930965E0
1.955776617E1,-1.134688450E0,-6.225232297E-1,-1.347445239E0
1.956778817E1,-2.498723409E0,2.127135193E-1,3.067712456E-1
1.957781117E1,-3.230434620E0,1.041611887E0,9.836579396E-1
1.958783417E1,-3.081855701E0,1.832243151E0,-2.493239598E-1
1.959785717E1,-2.175936055E0,1.410534357E0,-3.316879272E0
1.960788017E1,-1.896011131E0,-8.593769789E-2,-3.662137476E0
1.961790317E1,-2.660372609E0,-1.004275661E0,-1.473648618E0
1.962792617E1,-2.680536733E0,-1.703570493E0,-2.587732065E-1
1.963794817E1,-1.347966810E0,-1.104874667E0,-6.089511113E-1
1.964797117E1,5.172803646E-1,5.105133820E-1,-1.251549733E0
1.965799417E1,1.884455863E0,1.708256451E0,-3.142673761E-1
1.966801717E1,2.771751543E0,1.718777931E0,9.182911849E-1
1.967804017E1,3.007833459E0,7.268919361E-1,1.959921052E0
1.968806317E1,2.570335429E0,-5.022658843E-1,1.555771592E0
1.969808617E1,1.140065550E0,-1.686187305E0,6.192362174E-2
1.970810817E1,-1.582556518E0,-1.575704166E0,-5.226112711E-1
1.971813117E1,-4.168300529E0,-1.269653882E0,-1.343489451E0
1.972815417E1,-5.449288654E0,-8.952151483E-1,-1.075116432E0
1.973817717E1,-5.223227695E0,1.552318811E-1,2.445492697E-1
1.974820017E1,-3.690620432E0,5.424672461E-1,1.685079697E0
1.975822317E1,-1.213890740E0,2.591947907E-1,2.415088783E0
1.976824617E1,1.094945510E0,-9.233630598E-2,1.833196393E0
1.977826817E1,2.121637641E0,-2.484587181E-1,7.233532012E-2
1.978829117E1,2.417191004E0,-2.157733673E-1,-2.442499507E0
1.979831417E1,2.128687044E0,2.459081626E-1,-2.167351758E0
1.980833717E1,1.428735570E0,6.456589079E-1,-2.293104024E-1
1.981836017E1,1.724931541E0,6.233283913E-1,1.526558757E0
1.982838317E1,2.688055083E0,1.111754501E-1,2.109891754E0
1.983840517E1,2.975602437E0,-9.318491238E-1,1.713085228E0
1.984842817E1,2.492476244E0,-6.506068218E-1,4.265777707E-1
1.985845117E1,1.522349492E0,3.342438036E-1,-1.603280804E0
1.986847417E1,1.832944232E-1,6.161333925E-1,-1.193423147E0
1.987849717E1,-9.050957733E-1,-1.807608247E-2,1.192913854E0
1.988852017E1,-1.574399067E0,-9.090175009E-1,2.366396826E0
1.989854317E1,-1.657769837E0,-1.094035683E0,2.022617383E0
1.990856517E1,-1.180308427E0,-7.914966524E-1,8.762679769E-1
1.991858817E1,-8.978282690E-1,6.714240789E-2,-4.037091641E-1
1.992861117E1,-1.329844535E0,4.363244945E-1,-9.967790915E-1
1.993863417E1,-1.737602457E0,-5.250489753E-1,-1.039804512E-1
1.994865717E1,-1.505001388E0,-1.045590917E0,3.968195361E-1
1.995868017E1,-8.086477053E-1,-3.897245246E-1,2.832899970E-1
1.996870317E1,5.094942123E-1,2.622148776E-1,-6.192267157E-2
1.997872517E1,2.223051749E0,6.957104892E-1,-8.088465106E-1
1.998874817E1,3.148827955E0,1.093758525E0,-1.277028390E0
1.999877117E1,2.934018794E0,8.444730109E-1,-7.730451787E-1
2.000879417E1,1.848215405E0,2.983038926E-1,7.799494978E-1
2.001881717E1,5.281789899E-1,-4.305760968E-1,2.088280884E0
2.002884017E1,-4.574393749E-1,-1.011519776E0,2.548583202E0
2.003886317E1,-7.056887627E-1,-1.088552749E0,1.773465770E0
2.004888517E1,-6.187465131E-1,-1.011001713E0,7.065791474E-1
2.005890817E1,-6.773361987E-1,-3.250777084E-1,-8.139050100E-1
2.006893117E1,-9.872017908E-1,5.371702534E-1,-1.857071598E0
2.007895417E1,-1.083381472E0,5.319843578E-1,-1.936787859E0
2.008897717E1,-1.230133721E0,3.774880564E-1,-1.083561420E0
2.009900017E1,-1.321291813E0,1.868220484E-1,3.344144692E-1
2.010902317E1,-8.000517136E-1,-4.808364236E-1,1.554788091E0
2.011904517E1,5.289800584E-2,-8.327107519E-1,1.683318661E0
2.012906817E1,7.755337536E-1,-7.022008985E-1,5.472298032E-1
2.013909117E1,1.261628578E0,-3.605627060E-1,-6.506974536E-1
2.014911417E1,1.222530586E0,1.656165361E-2,-8.390515456E-1
2.015913717E1,6.246253037E-1,1.240960425E-1,-2.856218666E-1
2.016916017E1,1.921816063E-1,1.660047913E-1,-7.162195981E-2
2.017918317E1,2.727077061E-1,2.946306717E-1,-5.232972226E-1
2.018920517E1,2.167112607E-1,6.555839717E-1,-6.767544007E-1
2.019922817E1,-7.981098533E-2,7.662150460E-1,-2.081265248E-2
2.020925117E1,-2.283016115E-1,-1.637109286E-1,6.144780457E-1
2.021927417E1,-3.371574712E-1,-9.868527120E-1,6.967074394E-1
2.022929717E1,-5.946448749E-1,-1.072028518E0,6.192275928E-1
2.023932017E1,-7.347564411E-1,-1.278830502E0,6.416249138E-1
2.024934317E1,-7.874755222E-1,-1.075483637E0,8.141856764E-1
2.025936517E1,-8.282516652E-1,-2.653869921E-1,1.126811666E0
2.026938817E1,-5.493687147E-1,2.614640951E-1,1.276029101E0
2.027941117E1,9.290640950E-3,3.913085353E-1,1.629290974E0
2.028943417E1,5.789304829E-1,3.670753348E-1,1.946108905E0
2.029945754E1,9.617120236E-1,1.753965890E-1,1.528240562E0
2.030948054E1,1.132834883E0,-1.634700233E-1,7.637874283E-2
2.031950254E1,7.160710788E-1,-3.521930015E-1,-1.232194864E0
2.032952554E1,-1.716192877E-1,-3.378281468E-1,-1.822646701E0
2.033954854E1,-1.242546775E0,-5.592130870E-1,-1.652165281E0
2.034957154E1,-2.256641080E0,-8.537034255E-1,-5.090322822E-1
2.035959454E1,-2.783612035E0,-8.428854918E-1,8.905830572E-1
2.036961754E1,-2.355263727E0,-7.221609539E-1,1.590789397E0
2.037964054E1,-1.061220524E0,-7.351563907E-1,1.194531852E0
2.038966254E1,1.477901298E-1,-4.798739719E-1,4.255727074E-1
2.039968554E1,6.365477765E-1,1.500822383E-1,4.045746982E-2
2.040970854E1,5.347097450E-1,7.050619411E-1,-5.241385639E-2
2.041973154E1,1.206970561E-1,1.030571759E0,3.751696354E-1
2.042975454E1,-3.155221885E-1,1.040317313E0,1.165470605E0
2.043977754E1,-2.104676038E-1,3.308740532E-1,1.820102577E0
2.044980054E1,2.781426930E-1,-9.979530662E-1,2.146985906E0
2.045982254E1,3.052743584E-1,-2.110690484E0,1.649233487E0
2.046984554E1,-5.667244202E-1,-2.331918134E0,5.613538988E-1
2.047986854E1,-1.601551782E0,-1.686421779E0,-5.550867069E-1
2.048989154E1,-2.223841708E0,-8.112310052E-1,-9.590655738E-1
2.049991454E1,-2.263933142E0,-2.195658714E-1,-4.347182643E-1
