"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.714100467E1,2.750081177E0,-5.419480133E0,5.284909973E0
1.715102767E1,1.739233246E0,-5.116959229E0,2.781665497E0
1.716105067E1,1.183289337E0,-7.206763458E0,2.146536255E-1
1.717107367E1,1.163530426E0,-1.056757462E1,-6.548881531E-1
1.718109667E1,1.119821320E0,-1.331900299E1,-8.006849670E-1
1.719111967E1,1.166673889E0,-1.315659073E1,9.324110413E-1
1.720114167E1,2.305206299E0,-1.034079620E1,2.426005096E0
1.721116467E1,4.155957642E0,-8.479866028E0,1.914069672E0
1.722118767E1,5.723048859E0,-8.027506714E0,2.959046631E0
1.723121067E1,6.567592621E0,-7.974666595E0,4.501139832E0
1.724123367E1,6.724915466E0,-7.998317413E0,4.484823761E0
1.725125667E1,6.585555267E0,-7.665409698E0,4.463268585E0
1.726127967E1,5.908213806E0,-7.534432068E0,3.971840515E0
1.727130167E1,4.612957306E0,-8.367749176E0,2.071242828E0
1.728132467E1,3.329376526E0,-9.900861053E0,-4.439767456E-1
1.729134767E1,2.367027740E0,-1.211760132E1,-2.322420502E0
1.730137067E1,1.313368835E0,-1.391955414E1,-2.658022614E0
1.731139367E1,2.802172852E-1,-1.387943756E1,-1.215921478E0
1.732141667E1,-1.107696533E-1,-1.256277557E1,2.826123047E-1
1.733143967E1,1.192420349E0,-1.145897095E1,1.881886597E0
1.734146167E1,4.764142914E0,-1.118788467E1,2.965632935E0
1.735148467E1,9.356742554E0,-1.173814041E1,4.599185944E0
1.736150767E1,1.254960297E1,-1.327918579E1,3.976331177E0
1.737153067E1,1.137215149E1,-1.474044708E1,-2.728076935E0
1.738155367E1,8.041876831E0,-1.479194000E1,-9.893526306E0
1.739157667E1,5.464985504E0,-1.254810608E1,-1.636157593E1
1.740159967E1,4.061504059E0,-7.565417633E0,-1.566522400E1
1.741162167E1,3.279230804E0,-1.870360565E0,-1.064646057E1
1.742164467E1,1.759441223E0,3.051554260E0,-8.091573486E0
1.743166767E1,-5.400769043E-1,8.984167328E0,-4.743485870E0
1.744169067E1,-2.272574158E0,1.395323410E1,5.318440247E0
1.745171367E1,-3.553310852E0,1.360969849E1,1.264779877E1
1.746173667E1,-2.681224365E0,9.743987274E0,1.136975647E1
1.747175967E1,1.271156616E0,4.450245667E0,9.744885406E0
1.748178167E1,5.585484924E0,-1.202449493E0,3.624862061E0
1.749180467E1,1.067056046E1,-6.761589203E0,-7.467072144E0
1.750182767E1,1.881198029E1,-1.331630859E1,-1.575234283E1
1.751185067E1,3.123300064E1,-2.596201172E1,-1.643118118E1
1.752187367E1,3.442675919E1,-3.941408798E1,-9.296867065E0
1.753189667E1,1.349503693E1,-3.013503387E1,2.286495209E0
1.754191967E1,-9.120533752E-1,-9.527537384E0,6.508315887E0
1.755194167E1,-1.513053589E0,-2.042053528E0,5.415139160E0
1.756196467E1,-3.206332397E-1,-6.536906433E-1,2.947520599E0
1.757198767E1,-1.360520782E0,-2.017803955E0,1.845811615E0
1.758201067E1,-5.184768219E0,-7.206763458E0,-1.032852173E-1
1.759203367E1,-7.761210480E0,-1.100795883E1,-4.033512268E0
1.760205667E1,-6.668333130E0,-1.189965454E1,-5.353467407E0
1.761207967E1,-2.679727478E0,-1.110211304E1,-1.302142181E0
1.762210167E1,3.669918365E0,-1.053284683E1,1.627266083E0
1.763212467E1,1.045006897E1,-1.029648834E1,3.362158356E0
1.764214767E1,1.447594711E1,-9.475745087E0,3.855083313E0
1.765217067E1,1.383842285E1,-7.488777008E0,3.355122986E0
1.766219367E1,1.088416626E1,-5.939947815E0,1.051114197E0
1.767221667E1,8.205336914E0,-6.630312195E0,-2.245181122E0
1.768223967E1,5.527705078E0,-8.862171021E0,-1.979034576E0
1.769226167E1,3.044219513E0,-1.066337540E1,-1.760339355E-1
1.770228467E1,1.372046814E0,-1.110301117E1,1.106349335E0
1.771230767E1,7.393125916E-1,-1.017613861E1,1.451082458E0
1.772233067E1,2.029629364E0,-8.364156647E0,7.345225525E-1
1.773235367E1,4.277504883E0,-7.323221283E0,-3.126997375E-1
1.774237667E1,5.596861267E0,-8.354426880E0,3.622467041E-1
1.775239967E1,5.761518860E0,-9.573192444E0,1.868264923E0
1.776242167E1,5.263055420E0,-9.681267700E0,3.385809174E0
1.777244467E1,4.847369843E0,-9.573491821E0,3.101999359E0
1.778246767E1,4.856650543E0,-8.499624939E0,2.317031708E0
1.779249067E1,5.080285492E0,-7.217091980E0,1.637145538E0
1.780251367E1,5.432952118E0,-7.112309875E0,-5.396278381E-1
1.781253667E1,5.409900055E0,-8.202792206E0,-1.832938385E0
1.782255967E1,4.280498657E0,-9.674531708E0,-5.625302124E-1
1.783258167E1,2.900668030E0,-1.041938278E1,1.384021912E0
1.784260467E1,2.438728638E0,-9.808054047E0,2.131118317E0
1.785262767E1,3.115770721E0,-8.460107117E0,2.176174622E0
1.786265067E1,4.389921112E0,-7.839497681E0,1.931433563E0
1.787267367E1,5.649402008E0,-8.365803223E0,2.049088898E0
1.788269667E1,6.218069458E0,-8.541238403E0,1.253343658E0
1.789271967E1,5.798791351E0,-8.694819031E0,2.513273621E-1
1.790274167E1,4.094585266E0,-9.233099670E0,7.432044983E-1
1.791276467E1,2.809507599E0,-9.357041931E0,1.766476593E0
1.792278767E1,3.248843994E0,-8.991951141E0,1.547332306E0
1.793281067E1,4.352648621E0,-8.917256470E0,1.351689148E-1
1.794283367E1,4.568948822E0,-8.664282532E0,-6.298901367E-1
1.795285667E1,4.044140167E0,-8.147856445E0,-4.611909485E-1
1.796287967E1,3.495531006E0,-8.148904266E0,-2.136058044E-1
1.797290167E1,3.374582520E0,-8.645122375E0,-2.694396973E-2
1.798292467E1,3.745960236E0,-9.067543945E0,-2.640509033E-1
1.799294767E1,4.011358337E0,-8.959768066E0,-4.116439819E-1
1.800297067E1,4.008813629E0,-8.492140503E0,6.982978821E-1
1.801299367E1,4.458179169E0,-8.714877319E0,1.223405914E0
1.802301667E1,4.949756927E0,-9.365424500E0,1.070274353E0
1.803303967E1,4.866829376E0,-9.156608734E0,1.812431030E0
1.804306167E1,4.803511047E0,-8.506211243E0,1.058299255E0
1.805308467E1,4.715194702E0,-8.107290802E0,-6.497987366E-1
1.806310767E1,4.257895660E0,-8.034691772E0,-2.670446777E-1
1.807313067E1,3.900139618E0,-8.559201050E0,4.992118835E-1
1.808315367E1,3.995042267E0,-9.518106995E0,1.108744354E0
1.809317667E1,4.164040833E0,-9.915979614E0,2.293081512E0
1.810319967E1,4.224814453E0,-9.462722168E0,3.119512939E0
1.811322167E1,4.552333374E0,-8.699609070E0,2.539918213E0
1.812324467E1,5.083728333E0,-8.333021393E0,8.408015442E-1
1.813326767E1,4.987927551E0,-8.397836609E0,-6.358776855E-1
1.814329067E1,4.354145508E0,-8.781339111E0,-9.193881226E-1
1.815331367E1,3.889661407E0,-9.246721344E0,-1.213975525E0
1.816333667E1,3.277584229E0,-8.754245453E0,2.231858826E-1
1.817335967E1,2.712509308E0,-8.154143372E0,1.360520782E0
1.818338167E1,2.868784332E0,-8.091423798E0,9.171427917E-1
1.819340467E1,3.411256256E0,-8.507259064E0,2.104623413E-1
1.820342767E1,4.028722229E0,-9.242829437E0,4.275109863E-1
1.821345067E1,4.454736328E0,-9.936486969E0,4.770579529E-1
1.822347367E1,4.539160767E0,-9.550739136E0,8.376580811E-1
1.823349667E1,4.465663605E0,-8.192164307E0,1.606609039E0
1.824351967E1,4.792284393E0,-7.586823120E0,1.215472412E0
1.825354167E1,5.549409943E0,-8.376730499E0,1.029409332E0
1.826356467E1,6.300398254E0,-9.379495239E0,1.288370819E0
1.827358767E1,5.966442719E0,-9.228459320E0,1.105600891E0
1.828361067E1,4.806654510E0,-8.514294434E0,1.166673889E0
1.829363367E1,4.180506592E0,-8.324788513E0,8.696914673E-1
1.830365667E1,3.452720032E0,-8.569080505E0,4.965174866E-1
1.831367967E1,2.490071869E0,-8.962911530E0,1.039588165E0
1.832370167E1,2.111509094E0,-9.256600800E0,9.684860229E-1
1.833372467E1,1.970951385E0,-9.027127991E0,6.310876465E-1
1.834374767E1,2.387235718E0,-8.681197357E0,1.074765015E-1
1.835377067E1,3.561543732E0,-8.710236969E0,-2.143542480E-1
1.836379367E1,4.851561127E0,-8.595725098E0,1.049317932E-1
1.837381667E1,6.396348724E0,-8.303981781E0,3.619473267E-1
1.838383967E1,7.963140564E0,-8.718020782E0,1.920506287E-1
1.839386167E1,8.627309418E0,-9.426198120E0,1.332978058E0
1.840388467E1,7.958799591E0,-9.290131073E0,3.170407104E0
1.841390767E1,6.528523865E0,-8.371940460E0,2.787054291E0
1.842393067E1,5.097350006E0,-8.135881348E0,5.834866333E-1
1.843395367E1,3.460204468E0,-8.077652435E0,-2.818638611E-1
1.844397667E1,2.130519562E0,-7.944728851E0,-3.987707520E-1
1.845399967E1,1.710193634E0,-8.479866028E0,-1.211430817E0
1.846402167E1,1.933379517E0,-9.735155640E0,-7.908055115E-1
1.847404467E1,2.467468872E0,-9.980495453E0,1.592687988E0
1.848406767E1,3.712130585E0,-9.022487640E0,3.779789886E0
1.849409067E1,5.454357605E0,-8.045469360E0,3.891906738E0
1.850411367E1,6.564748535E0,-7.730524292E0,3.442391510E0
1.851413667E1,6.945706329E0,-8.240064697E0,2.318229218E0
1.852415967E1,6.555916901E0,-8.459957428E0,9.939331055E-1
1.853418167E1,5.829776917E0,-8.569978638E0,-4.629872131E-1
1.854420467E1,5.545817413E0,-9.379195862E0,-1.490749969E0
1.855422767E1,4.906945953E0,-9.800719299E0,-8.292755127E-2
1.856425067E1,4.231400757E0,-8.914711761E0,2.895428925E0
1.857427367E1,4.289629669E0,-8.234226837E0,3.963757324E0
1.858429667E1,4.775668945E0,-8.468639374E0,2.336491241E0
1.859431967E1,4.611460419E0,-8.178692322E0,2.256108398E0
1.860434167E1,4.223018188E0,-7.464527435E0,2.207609253E0
1.861436467E1,4.102967834E0,-8.029752045E0,5.873785400E-1
1.862438767E1,3.844904480E0,-9.456584930E0,4.716691589E-1
1.863441067E1,3.792064362E0,-1.024978546E1,2.528691559E0
1.864443367E1,4.525688782E0,-9.753267975E0,2.390828247E0
1.865445667E1,5.615871735E0,-8.081394653E0,2.434537354E0
1.866447967E1,6.879394226E0,-6.710096283E0,3.152743835E0
1.867450167E1,7.439080353E0,-6.570885773E0,3.748205566E0
1.868452467E1,6.428382111E0,-7.011569366E0,4.413422241E0
1.869454767E1,5.243446198E0,-8.108188934E0,4.393962708E0
1.870457067E1,4.242627411E0,-9.354197845E0,2.024989014E0
1.871459367E1,2.945574646E0,-9.992919617E0,1.382075958E0
1.872461667E1,2.211800537E0,-9.596543884E0,2.430346069E0
1.873463967E1,2.615211639E0,-8.908574524E0,2.187101898E0
1.874466167E1,3.322939911E0,-7.888146515E0,2.125430145E0
1.875468467E1,4.008963318E0,-7.114255829E0,2.848576355E0
1.876470767E1,4.747826843E0,-7.150779877E0,2.819985809E0
1.877473067E1,5.302872620E0,-7.820636902E0,3.346141663E0
1.878475367E1,5.634582825E0,-8.829987946E0,2.795137482E0
1.879477667E1,5.228627014E0,-9.429042206E0,2.282154236E0
1.880479867E1,4.172573090E0,-8.685837708E0,2.561922455E0
1.881482167E1,3.736080780E0,-8.073760529E0,2.406545563E0
1.882484467E1,3.365152130E0,-8.305927734E0,2.229463806E0
1.883486767E1,2.951562195E0,-9.073681183E0,2.468666382E0
1.884489067E1,2.516267395E0,-9.266629944E0,2.450554047E0
1.885491367E1,2.453248444E0,-8.763675842E0,2.978805542E0
1.886493667E1,3.637884979E0,-7.765401764E0,3.947441254E0
1.887495867E1,5.476960602E0,-6.993606720E0,4.578977966E0
1.888498167E1,7.079078979E0,-7.286248169E0,3.945794678E0
1.889500467E1,7.868387604E0,-8.042325897E0,2.896476746E0
1.890502767E1,7.194488983E0,-8.917855225E0,2.378703461E0
1.891505067E1,5.045258331E0,-9.424102478E0,2.530038757E0
1.892507367E1,2.679428101E0,-8.940907288E0,2.856210480E0
1.893509667E1,1.561852112E0,-8.752449188E0,2.927013245E0
1.894511867E1,2.130669250E0,-8.761580200E0,1.945953369E0
1.895514167E1,3.582051086E0,-8.188571777E0,1.763632507E0
1.896516467E1,5.224286041E0,-7.617658997E0,2.063009949E0
1.897518767E1,7.026987305E0,-7.650590515E0,1.922601929E0
1.898521067E1,7.900271301E0,-8.193361816E0,2.427501984E0
1.899523367E1,7.319928131E0,-8.736881561E0,2.606080627E0
1.900525667E1,6.002368011E0,-8.935668182E0,2.418670349E0
1.901527867E1,4.594246216E0,-8.453520813E0,2.454146576E0
1.902530167E1,3.605402527E0,-8.161777496E0,2.736010437E0
1.903532467E1,3.246748352E0,-8.134085083E0,1.654210052E0
1.904534767E1,3.267555084E0,-8.042475586E0,3.719764709E-1
1.905537067E1,3.785028992E0,-7.941136322E0,1.058898010E0
1.906539367E1,4.608316956E0,-8.089926910E0,1.579066315E0
1.907541667E1,5.230572968E0,-8.304430847E0,1.809137878E0
1.908543867E1,4.915029144E0,-8.261170807E0,2.646047516E0
1.909546167E1,4.874313812E0,-7.895331573E0,2.196532288E0
1.910548467E1,5.904321899E0,-8.281678162E0,9.657916260E-1
1.911550767E1,6.419849854E0,-8.815318451E0,-4.116439819E-2
1.912553067E1,6.776857452E0,-8.445737000E0,2.160008240E-1
1.913555367E1,6.636599121E0,-7.346273346E0,1.352138214E0
1.914557667E1,6.243516541E0,-6.182892609E0,2.633773041E0
1.915559867E1,7.078031158E0,-5.827531586E0,3.134481812E0
1.916562167E1,8.531957703E0,-6.355633392E0,2.268532562E0
1.917564467E1,8.726253662E0,-7.929310913E0,1.233884125E0
1.918566767E1,7.574249268E0,-9.353449402E0,9.056167603E-1
1.919569067E1,6.082451477E0,-9.324260101E0,9.960287476E-1
1.920571367E1,4.600982208E0,-8.371042328E0,9.008267212E-1
1.921573667E1,3.574566650E0,-7.693850555E0,9.479786682E-1
1.922575867E1,3.132835236E0,-7.834408264E0,1.406774597E0
1.923578167E1,2.673739929E0,-7.443720703E0,2.316582642E0
1.924580467E1,2.496059418E0,-6.817722473E0,2.483784943E0
1.925582767E1,3.142115936E0,-6.809190216E0,3.132086792E0
1.926585067E1,3.919000397E0,-7.747139740E0,3.887715454E0
1.927587367E1,4.570745087E0,-9.335786133E0,4.104464722E0
1.928589667E1,5.051545258E0,-9.893077240E0,3.067121887E0
1.929591817E1,5.417384491E0,-8.946296082E0,2.562970276E0
1.930594117E1,6.111640778E0,-7.618257751E0,2.778971100E0
1.931596417E1,6.996600494E0,-7.533384247E0,1.469045105E0
1.932598717E1,6.849306793E0,-7.691904602E0,6.524931335E-1
1.933601017E1,5.494474182E0,-7.241640930E0,2.412682800E0
1.934603317E1,4.242328033E0,-7.942483521E0,4.600383453E0
1.935605617E1,3.741319885E0,-8.640631714E0,4.786596222E0
1.936607817E1,3.914659424E0,-8.212971039E0,3.626808014E0
1.937610117E1,4.833748169E0,-7.973618774E0,2.120939484E0
1.938612417E1,5.994284821E0,-8.062084808E0,1.343905334E0
1.939614717E1,6.493197327E0,-7.780520325E0,1.309925995E0
1.940617017E1,6.137536926E0,-8.140671387E0,1.880838776E0
1.941619317E1,5.220094757E0,-8.999734955E0,3.596121826E0
1.942621517E1,4.080813904E0,-8.282875671E0,4.157903595E0
1.943623817E1,3.932921448E0,-7.705376587E0,2.836152191E0
1.944626117E1,4.307442627E0,-8.010142822E0,1.421743469E0
1.945628417E1,4.630321198E0,-7.936795349E0,-3.112028503E-1
1.946630717E1,5.427563324E0,-7.154821472E0,-9.836045837E-1
1.947633017E1,7.567064209E0,-6.254443817E0,-1.357676697E-1
1.948635317E1,1.015383499E1,-6.082900543E0,1.479523315E0
1.949637517E1,1.200937637E1,-6.230493622E0,2.709216156E0
1.950639817E1,1.296828232E1,-6.508615265E0,2.518812103E0
1.951642117E1,1.271755371E1,-7.654482422E0,2.436034241E0
1.952644417E1,1.091500214E1,-8.806486816E0,1.075812836E0
1.953646717E1,8.291108551E0,-9.050629120E0,-2.399510193E-1
1.954649017E1,6.126909027E0,-8.469986572E0,-3.525169373E-1
1.955651317E1,4.638554077E0,-7.630083160E0,8.937913513E-1
1.956653517E1,3.451073456E0,-6.798562317E0,2.358196106E0
1.957655817E1,3.082839203E0,-5.918542328E0,2.409838715E0
1.958658117E1,3.567531281E0,-5.391188965E0,2.415975952E-1
1.959660417E1,4.462220764E0,-6.432872772E0,-2.332449646E0
1.960662717E1,4.215533752E0,-7.787256317E0,-1.342109070E0
1.961665017E1,3.562591553E0,-8.600964203E0,7.550299072E-1
1.962667317E1,4.074526978E0,-8.991053009E0,1.189426575E0
1.963669517E1,5.786965942E0,-7.798632660E0,4.616400146E-1
1.964671817E1,7.533833313E0,-6.241271210E0,2.291734314E-1
1.965674117E1,8.678802338E0,-5.421276398E0,1.497186584E0
1.966676417E1,9.337432709E0,-5.938899994E0,2.548450470E0
1.967678717E1,9.261091461E0,-7.067552948E0,3.414699097E0
1.968681017E1,8.525221710E0,-8.376580811E0,2.344125366E0
1.969683317E1,6.528224487E0,-9.166787567E0,1.332528992E0
1.970685517E1,3.645219727E0,-8.738228760E0,7.238946533E-1
1.971687817E1,1.481319580E0,-8.574918365E0,1.633103943E-1
1.972690117E1,7.691006470E-1,-7.868537292E0,9.002279663E-1
1.973692417E1,1.533111877E0,-6.925797729E0,2.284848633E0
1.974694717E1,3.493285675E0,-6.883286133E0,3.525019684E0
1.975697017E1,6.105802917E0,-7.255262604E0,3.641926575E0
1.976699317E1,8.007298737E0,-7.514822845E0,2.645448761E0
1.977701517E1,8.649163971E0,-7.613767090E0,3.267704773E-1
1.978703817E1,8.781937866E0,-7.422315216E0,-1.465602264E0
1.979706117E1,8.199948120E0,-6.909182281E0,-1.673519897E-1
1.980708417E1,7.730673981E0,-6.699618073E0,1.732497253E0
1.981710717E1,8.447982330E0,-6.856042786E0,3.172652435E0
1.982713017E1,9.264683990E0,-7.672744446E0,3.207829285E0
1.983715217E1,9.255552979E0,-8.378077698E0,2.627635803E0
1.984717517E1,8.574020233E0,-7.583979034E0,8.946894836E-1
1.985719817E1,7.440128174E0,-6.769522705E0,-5.231620789E-1
1.986722117E1,6.097270660E0,-6.841373291E0,1.073866882E0
1.987724417E1,5.192402344E0,-7.713459778E0,3.217109985E0
1.988726717E1,4.717140656E0,-8.367300110E0,3.729344788E0
1.989729017E1,4.927303619E0,-8.313561859E0,2.981649628E0
1.990731217E1,5.473817139E0,-7.771389313E0,1.712738342E0
1.991733517E1,5.525310059E0,-6.851103058E0,5.402265930E-1
1.992735817E1,5.011278992E0,-7.002138977E0,5.652246094E-1
1.993738117E1,4.863386536E0,-8.037086792E0,1.485510864E0
1.994740417E1,5.324128418E0,-8.023165741E0,1.590442657E0
1.995742717E1,6.257138214E0,-7.205116882E0,1.327888641E0
1.996745017E1,7.858807526E0,-6.672524414E0,7.943980408E-1
1.997747217E1,9.436526642E0,-6.177354126E0,-4.296066284E-2
1.998749517E1,9.932744751E0,-5.974825287E0,-1.288819885E-1
1.999751817E1,9.349407806E0,-6.380032654E0,7.720944214E-1
2.000754117E1,8.119864655E0,-6.968908081E0,2.447410583E0
2.001756417E1,6.864724731E0,-7.716752930E0,3.472778320E0
2.002758717E1,6.174809418E0,-8.071365509E0,3.452420654E0
2.003761017E1,6.141129456E0,-8.032296753E0,2.460583191E0
2.004763217E1,6.284980316E0,-7.753127289E0,1.303489380E0
2.005765517E1,6.136638794E0,-6.797813873E0,-2.161505127E-1
2.006767817E1,5.907914429E0,-6.196813660E0,-8.038284302E-1
2.007770117E1,5.864055634E0,-6.364315338E0,-6.406677246E-1
2.008772417E1,5.698200531E0,-6.416856079E0,5.236111450E-1
2.009774717E1,5.819747772E0,-6.800059204E0,1.824256439E0
2.010777017E1,6.599476318E0,-7.421267395E0,2.745291138E0
2.011779217E1,7.458839264E0,-7.503745880E0,2.223925323E0
2.012781517E1,8.165968781E0,-7.235803070E0,9.285191345E-1
2.013783817E1,8.531658325E0,-6.787036285E0,-1.496887207E-4
2.014786117E1,8.289461975E0,-6.475833435E0,1.980381775E-1
2.015788417E1,7.673492889E0,-6.387966156E0,6.848258972E-1
2.016790717E1,7.489974518E0,-6.306685181E0,6.227050781E-1
2.017793017E1,7.611072693E0,-6.093977509E0,8.652008057E-2
2.018795217E1,7.435787201E0,-5.687273254E0,2.959346008E-1
2.019797517E1,7.182064819E0,-5.944737854E0,1.013392639E0
2.020799817E1,7.116201782E0,-7.018754425E0,1.462608490E0
2.021802117E1,6.961723022E0,-7.465275879E0,1.392554169E0
2.022804417E1,6.763235779E0,-7.491621094E0,1.353485413E0
2.023806717E1,6.718329163E0,-7.617060242E0,1.397493896E0
2.024809017E1,6.694977722E0,-7.066505127E0,1.631756744E0
2.025811217E1,6.773414612E0,-6.233936462E0,1.866019592E0
2.026813517E1,7.212002563E0,-5.863157501E0,1.992506561E0
2.027815817E1,7.832612000E0,-5.783523102E0,2.389780426E0
2.028818117E1,8.355175323E0,-5.822741547E0,2.485581207E0
2.029820454E1,8.714428253E0,-6.076763306E0,1.672172699E0
2.030822754E1,8.716673584E0,-6.355184326E0,1.636097717E-1
2.031824954E1,8.101303253E0,-6.417155457E0,-7.779322815E-1
2.032827254E1,7.123985596E0,-6.419849854E0,-1.082848206E0
2.033829554E1,6.048322449E0,-6.716981964E0,-4.836442566E-1
2.034831854E1,5.169050903E0,-6.888525238E0,8.476872253E-1
2.035834154E1,4.979095917E0,-6.772965546E0,2.057920532E0
2.036836454E1,5.843697968E0,-6.666985931E0,2.274969177E0
2.037838754E1,7.265291748E0,-6.589297485E0,1.602567444E0
2.038840954E1,8.266409912E0,-6.121220856E0,9.309141541E-1
2.039843254E1,8.519234161E0,-5.424270172E0,6.691085815E-1
2.040845554E1,8.277337189E0,-4.959486694E0,7.415579224E-1
2.041847854E1,7.808212738E0,-4.712649994E0,1.377435608E0
2.042850154E1,7.517068176E0,-4.933590546E0,2.152523804E0
2.043852454E1,7.848479004E0,-5.904172211E0,2.762505341E0
2.044854754E1,8.300838318E0,-7.247478790E0,2.866838379E0
2.045856954E1,7.997119904E0,-8.014334106E0,2.160008240E0
2.046859254E1,6.957082672E0,-7.852670288E0,1.057550812E0
2.047861554E1,6.052214355E0,-6.992558899E0,2.008822632E-1
2.048863854E1,5.652246094E0,-6.191724243E0,1.944456482E-1
2.049866154E1,5.783223724E0,-5.720504150E0,8.878038025E-1
2.050868454E1,6.330335999E0,-5.568420410E0,1.395697632E0
2.051870754E1,7.435936890E0,-5.500611420E0,1.496887207E0
2.052872954E1,8.474626923E0,-5.198240204E0,1.200952606E0
2.053875254E1,8.997040558E0,-4.636608124E0,5.679190063E-1
2.054877554E1,9.097930756E0,-4.336781616E0,1.395098877E-1
2.055879854E1,8.971294098E0,-4.943919067E0,4.851411438E-1
2.056882154E1,8.819509735E0,-6.198609924E0,9.090596008E-1
2.057884454E1,8.668024750E0,-7.458839264E0,1.109792175E0
2.058886754E1,8.383915558E0,-8.264463959E0,1.174308014E0
2.059888954E1,7.898475037E0,-7.940537567E0,7.768844604E-1
2.060891254E1,7.566166077E0,-6.358178101E0,-5.029541016E-2
2.061893554E1,7.600444794E0,-4.502187653E0,-5.569917297E-1
2.062895854E1,7.829917603E0,-3.030597839E0,-8.027806091E-1
2.063898154E1,8.289461975E0,-2.365231476E0,-2.665956116E-1
2.064900454E1,8.905580750E0,-2.933449860E0,1.653162231E0
2.065902654E1,9.347012787E0,-4.616998901E0,3.760629730E0
2.066904954E1,9.329798584E0,-6.172564087E0,4.396058350E0
2.067907254E1,8.856632538E0,-7.013215942E0,3.711082764E0
2.068909554E1,8.018375702E0,-7.310647430E0,2.371668091E0
2.069911854E1,7.253316650E0,-7.228019257E0,8.743318176E-1
2.070914154E1,6.797215118E0,-6.665638733E0,-2.640509033E-1
2.071916454E1,6.558162231E0,-5.867199097E0,-6.758445740E-1
2.072918654E1,6.687493286E0,-5.224735107E0,-3.372486877E-1
2.073920954E1,7.276219025E0,-4.856949921E0,4.140390015E-1
2.074923254E1,8.156538391E0,-4.899760895E0,1.196611633E0
2.075925554E1,8.873846741E0,-5.505251770E0,2.112257538E0
2.076927854E1,9.066795502E0,-6.116580505E0,2.689756622E0
2.077930154E1,8.996142426E0,-6.415957947E0,2.829565887E0
2.078932454E1,8.804540863E0,-6.480324097E0,2.452500000E0
2.079934654E1,8.428223419E0,-6.107898560E0,1.679357758E0
2.080936954E1,8.094417572E0,-5.448968811E0,1.068178711E0
2.081939254E1,7.810009003E0,-4.891528015E0,6.882687378E-1
2.082941554E1,7.492818604E0,-4.582720184E0,4.567002869E-1
2.083943854E1,7.294031982E0,-4.352648621E0,3.535647583E-1
2.084946154E1,7.357350311E0,-4.004772034E0,3.773652649E-1
2.085948354E1,7.697742462E0,-3.814667358E0,7.494914246E-1
2.086950654E1,8.217611389E0,-3.940405884E0,1.285377045E0
2.087952954E1,8.837921448E0,-4.247567139E0,1.631906433E0
2.088955254E1,9.448651428E0,-4.698728943E0,1.677262115E0
2.089957554E1,9.990524597E0,-5.296136627E0,1.549278259E0
2.090959854E1,1.017254608E1,-5.642216949E0,1.120120697E0
2.091962154E1,9.781708832E0,-5.570216675E0,8.469387817E-1
2.092964354E1,9.088200989E0,-5.228477325E0,8.554710388E-1
2.093966654E1,8.343948669E0,-4.913831635E0,1.001267853E0
2.094968954E1,7.792794800E0,-4.746479645E0,1.222657471E0
2.095971254E1,7.602839813E0,-4.788093109E0,1.198108521E0
2.096973554E1,7.144193573E0,-5.283113708E0,1.447639618E0
2.097975854E1,6.330335999E0,-6.016438751E0,1.629661102E0
2.098978154E1,5.705086212E0,-6.226302338E0,1.793719940E0
2.099980354E1,5.386398926E0,-5.881569214E0,2.014361115E0
2.100982654E1,5.510191498E0,-5.232219543E0,1.796414337E0
2.101984954E1,6.415957947E0,-4.444258118E0,1.130748596E0
2.102987254E1,7.782316589E0,-3.887865143E0,5.794450378E-1
2.103989554E1,8.809480591E0,-3.886517944E0,4.041595459E-1
2.104991854E1,9.179062042E0,-4.584217072E0,5.191204834E-1
2.105994154E1,9.177714844E0,-5.467679901E0,8.659492493E-1
2.106996354E1,8.862919464E0,-6.156397705E0,1.218466187E0
2.107998654E1,8.310418396E0,-6.581513672E0,1.415606232E0
2.109000954E1,7.999215546E0,-6.540199585E0,1.456471252E0
2.110003254E1,8.139773254E0,-6.126759338E0,1.748963013E0
2.111005554E1,8.330776062E0,-5.829776917E0,2.633773041E0
2.112007854E1,8.173453217E0,-5.928421783E0,3.521726532E0
2.113010054E1,8.075107727E0,-6.148613892E0,3.755839691E0
2.114012354E1,8.271199951E0,-6.105353851E0,3.193159790E0
2.115014654E1,8.483757935E0,-5.732030182E0,2.741548920E0
2.116016954E1,8.604407043E0,-5.115911407E0,2.349514160E0
2.117019254E1,8.602012024E0,-4.582570496E0,1.709295502E0
2.118021554E1,8.631650391E0,-4.180955658E0,1.001567230E0
2.119023854E1,8.822952576E0,-3.778891754E0,4.686753845E-1
2.120026054E1,9.086704102E0,-3.499422913E0,3.577560425E-1
2.121028354E1,9.167086945E0,-3.436703339E0,6.030958557E-1
2.122030654E1,9.119036865E0,-3.600911865E0,9.804611206E-1
2.123032954E1,9.126371613E0,-3.932622070E0,1.536255341E0
2.124035254E1,9.309889984E0,-4.555177460E0,2.279010773E0
2.125037554E1,9.482181702E0,-5.207670593E0,2.908451843E0
2.126039854E1,9.496252441E0,-5.602848816E0,3.520229645E0
2.127042054E1,9.352551270E0,-5.682932281E0,3.787873077E0
2.128044354E1,9.220076752E0,-5.238656158E0,3.753744049E0
2.129046654E1,9.232351227E0,-4.300706635E0,3.985312500E0
2.130048958E1,9.463470612E0,-3.302881622E0,3.676953735E0
