"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.464664008E1,-1.444125026E-1,6.718673557E-2,-5.940743685E-1
2.465666208E1,-1.348641962E-1,1.251823008E-1,-6.559269428E-1
2.466668408E1,-1.066575870E-1,2.241355032E-1,-5.773290396E-1
2.467670608E1,-1.044949815E-1,3.419031203E-1,-5.130820870E-1
2.468672808E1,-9.226015210E-2,2.999620736E-1,-5.548175573E-1
2.469675008E1,-7.599873841E-2,1.025303081E-1,-6.853201389E-1
2.470677208E1,-2.367987297E-2,-1.238269545E-2,-8.243358135E-1
2.471679408E1,1.589694619E-2,-3.438121453E-2,-9.029652476E-1
2.472681608E1,4.523384850E-3,1.072687376E-2,-9.569946527E-1
2.473683808E1,-3.549755365E-2,1.450139433E-1,-1.023032665E0
2.474686008E1,-7.049628347E-2,2.198804617E-1,-1.136052489E0
2.475688208E1,-1.145212501E-1,1.143507361E-1,-1.315909743E0
2.476690408E1,-1.623630673E-1,-6.003171578E-2,-1.474671721E0
2.477692608E1,-2.069132626E-1,-2.193116844E-1,-1.506575346E0
2.478694808E1,-2.568573952E-1,-2.763293982E-1,-1.437384009E0
2.479697008E1,-3.380820155E-1,-1.686089784E-1,-1.383119345E0
2.480699208E1,-4.014101326E-1,3.856896609E-2,-1.398922563E0
2.481701408E1,-4.402552247E-1,2.321496308E-1,-1.506696343E0
2.482703608E1,-4.944287241E-1,3.578236699E-1,-1.655089736E0
2.483705808E1,-4.957575798E-1,4.329302311E-1,-1.716925502E0
2.484708008E1,-4.458771050E-1,5.756685138E-1,-1.596333742E0
2.485710208E1,-2.250481397E-1,7.160663605E-1,-1.359017372E0
2.486712408E1,-9.562677145E-2,5.167476535E-1,-1.115799189E0
2.487714608E1,-1.417959332E-1,3.870503306E-1,-8.379783630E-1
2.488716808E1,2.091679424E-1,3.359919488E-1,-3.227174580E-1
2.489719008E1,2.861708105E-1,6.474971026E-2,3.913256228E-1
2.490721208E1,2.026658058E-1,-5.992655158E-1,9.859133363E-1
2.491723408E1,4.285207689E-1,-1.596895814E0,1.274419188E0
2.492725608E1,8.514049053E-1,-2.239785910E0,1.204290628E0
2.493727808E1,1.202332258E0,-1.827140212E0,8.445150256E-1
2.494730008E1,1.746144891E0,-9.412782192E-1,4.947288036E-1
2.495732208E1,1.714708924E0,-9.411989450E-1,3.779421151E-1
2.496734408E1,1.361366630E0,-2.039067268E0,5.632810593E-1
2.497736608E1,1.199904323E0,-3.214709997E0,9.867897630E-1
2.498738808E1,1.113491654E0,-3.956341982E0,1.354482293E0
2.499741008E1,1.073267221E0,-4.346049309E0,1.428277850E0
2.500743208E1,1.115930438E0,-4.309076786E0,1.287972093E0
2.501745408E1,1.223943472E0,-3.850201845E0,1.244492292E0
2.502747608E1,1.396929026E0,-3.232067823E0,1.462232590E0
2.503749808E1,1.532199144E0,-2.690541029E0,1.875983834E0
2.504752008E1,1.590323687E0,-1.663784504E0,2.263059616E0
2.505754208E1,1.594788313E0,-2.087504715E-1,2.584057093E0
2.506756408E1,1.463897705E0,1.335647583E0,2.868027687E0
2.507758608E1,1.029765487E0,2.398154259E0,3.016289949E0
2.508760808E1,6.760005355E-1,2.937735319E0,2.840620995E0
2.509763008E1,5.289728642E-1,3.423819780E0,2.186892509E0
2.510765208E1,4.111399949E-1,3.753919840E0,1.079280019E0
2.511767408E1,3.573330641E-1,3.798077345E0,7.413794845E-2
2.512769608E1,3.677718341E-1,3.290685415E0,-3.841313720E-1
2.513771808E1,3.349725306E-1,1.895156145E0,-3.109330237E-1
2.514774008E1,3.813051283E-1,1.208797246E-1,3.561081737E-2
2.515776208E1,3.708287477E-1,-1.474685550E0,4.793145359E-1
2.516778408E1,3.545123637E-1,-2.354557276E0,8.904848099E-1
2.517780608E1,4.219459295E-1,-2.170728683E0,1.046178699E0
2.518782808E1,4.892245531E-1,-1.213574409E0,8.817333579E-1
2.519785008E1,5.545938611E-1,-1.295439154E-2,5.823378563E-1
2.520787208E1,5.152496696E-1,1.089778304E0,3.291207552E-1
2.521789408E1,3.568430841E-1,1.919648409E0,1.604743451E-1
2.522791608E1,2.228370905E-1,2.352222204E0,2.807581797E-2
2.523793808E1,1.453798860E-1,2.498173714E0,-6.113253534E-2
2.524796008E1,1.251614392E-1,2.404077530E0,-1.093306839E-1
2.525798208E1,1.235013157E-1,2.237961769E0,-1.788253784E-1
2.526800408E1,1.783238351E-1,2.071328163E0,-2.454544753E-1
2.527802637E1,2.515793145E-1,1.245201111E0,-1.898378432E-1
2.528804837E1,2.635997832E-1,-7.520856708E-2,-4.664233327E-2
2.529807037E1,1.746420562E-1,-9.251338243E-1,9.910696745E-2
2.530809237E1,2.109561265E-1,-8.786185384E-1,2.069061399E-1
2.531811437E1,1.488010287E-1,-4.677430689E-1,1.237975806E-1
2.532813537E1,1.437317021E-2,2.197839171E-1,-1.603960693E-1
2.533815838E1,-1.200284958E-1,1.125040770E0,-4.698935747E-1
2.534818037E1,-1.709854156E-1,1.769204855E0,-6.630923152E-1
2.535820238E1,-1.396181881E-1,1.909464955E0,-7.293263078E-1
2.536822337E1,-1.472153813E-1,1.431182742E0,-7.080295682E-1
2.537824538E1,-1.724659801E-1,4.846569002E-1,-5.696349740E-1
2.538826737E1,-1.669148803E-1,-5.429126024E-1,-3.472750783E-1
2.539828938E1,-1.018166840E-1,-1.186143160E0,-1.053607091E-1
2.540831137E1,-3.149298579E-2,-1.209493995E0,1.971624792E-2
2.541833338E1,-8.698738366E-2,-7.086364031E-1,-2.755142376E-2
2.542835537E1,-1.242857501E-1,1.308726668E-1,-1.631441414E-1
2.543837738E1,-1.469908208E-1,8.587244749E-1,-3.242478967E-1
2.544839937E1,-2.225361913E-1,1.165187001E0,-5.099740624E-1
2.545842137E1,-3.123752177E-1,1.138700604E0,-6.746931076E-1
2.546844337E1,-3.457888365E-1,9.310416579E-1,-6.535840631E-1
2.547846537E1,-3.291747570E-1,5.368594527E-1,-4.786634743E-1
2.548848737E1,-3.094329834E-1,2.100291550E-1,-3.316609561E-1
2.549850937E1,-2.990915179E-1,8.817515522E-2,-2.683846056E-1
2.550853137E1,-2.938733399E-1,-4.600555077E-2,-2.370621115E-1
2.551855337E1,-3.750220835E-1,-2.302367836E-1,-3.000263572E-1
2.552857537E1,-4.249997735E-1,-2.663148940E-1,-4.545299113E-1
2.553859737E1,-3.353578746E-1,-3.628215492E-1,-5.241621733E-1
2.554861937E1,-2.356211394E-1,-5.661192536E-1,-4.323416650E-1
2.555864137E1,-2.515036762E-1,-5.371689796E-1,-2.161361724E-1
2.556866337E1,-2.994211316E-1,-1.521360725E-1,-4.407226294E-2
2.557868537E1,-2.807790339E-1,2.784861922E-1,-8.327528834E-2
2.558870737E1,-3.154526055E-1,5.184758902E-1,-2.601525784E-1
2.559872937E1,-3.373084664E-1,6.676905751E-1,-4.128760695E-1
2.560875238E1,-3.176963925E-1,6.579385996E-1,-4.661661983E-1
2.561877337E1,-3.171583116E-1,2.947804332E-1,-4.404491782E-1
2.562879638E1,-3.710758984E-1,-2.140114307E-1,-4.154346287E-1
2.563881737E1,-4.225558937E-1,-6.264789104E-1,-4.056468010E-1
2.564884038E1,-3.669821024E-1,-8.458948731E-1,-4.111725986E-1
2.565886137E1,-3.530638218E-1,-7.842944860E-1,-4.218461215E-1
2.566888438E1,-2.839931548E-1,-4.898793399E-1,-3.801380992E-1
2.567890537E1,-2.820137739E-1,-3.279938698E-1,-3.336760998E-1
2.568892837E1,-3.060495853E-1,-3.303504884E-1,-3.443457782E-1
2.569895037E1,-2.577108145E-1,-2.267321497E-1,-3.408497274E-1
2.570897237E1,-2.934677601E-1,-4.023097456E-2,-3.229285181E-1
2.571899437E1,-2.829093039E-1,1.041963547E-1,-3.368459046E-1
2.572901637E1,-2.713778019E-1,3.869031370E-2,-3.954642117E-1
2.573903837E1,-2.590765655E-1,-4.912177473E-2,-3.877189755E-1
2.574906037E1,-2.130262405E-1,-5.758370459E-2,-2.827595472E-1
2.575908237E1,-2.039399147E-1,-1.873858869E-1,-1.988341063E-1
2.576910437E1,-2.701626122E-1,-5.930473804E-1,-1.953893006E-1
2.577912637E1,-1.770732701E-1,-8.222374916E-1,-2.034330666E-1
2.578914837E1,-8.463203162E-2,-5.809508562E-1,-2.089588493E-1
2.579917037E1,-1.136719733E-1,-3.096416295E-1,-2.514737844E-1
2.580919237E1,-2.345925421E-1,-3.025749326E-1,-3.623038828E-1
2.581921437E1,-2.317556888E-1,-4.232162535E-1,-4.870039523E-1
2.582923637E1,-1.941052526E-1,-7.405681610E-1,-5.022054911E-1
2.583925837E1,-5.115485936E-2,-1.021792769E0,-4.306948185E-1
2.584928037E1,2.368875593E-2,-1.121977210E0,-3.878214061E-1
2.585930237E1,-6.521152705E-2,-1.009051323E0,-3.016640544E-1
2.586932437E1,-9.941609949E-2,-6.993575096E-1,-2.085021585E-1
2.587934638E1,-1.050407067E-1,-2.878168523E-1,-2.888458669E-1
2.588936837E1,-9.150944650E-2,-1.357713938E-1,-5.223835111E-1
2.589939038E1,-1.049732715E-1,-2.638433278E-1,-6.157031655E-1
2.590941237E1,-1.002538800E-1,-4.836025834E-1,-5.351201892E-1
2.591943438E1,-1.411009580E-1,-7.938728333E-1,-4.845542610E-1
2.592945637E1,-1.135644093E-1,-1.051226020E0,-5.061737895E-1
2.593947838E1,-7.311932743E-2,-1.110711098E0,-5.257377625E-1
2.594950037E1,-7.164580375E-2,-8.650983572E-1,-5.421316624E-1
2.595952237E1,-9.431669861E-2,-5.598670840E-1,-5.666238070E-1
2.596954437E1,-1.504454762E-1,-4.543182850E-1,-6.543086171E-1
2.597956637E1,-1.934756637E-1,-6.875942945E-1,-7.795519829E-1
2.598958837E1,-1.943438500E-1,-9.910824895E-1,-8.374788761E-1
2.599961037E1,-1.609976590E-1,-1.184864998E0,-7.948401570E-1
2.600963237E1,-5.927342921E-2,-1.234584808E0,-6.624799967E-1
2.601965437E1,5.896972865E-2,-1.015138507E0,-4.988664985E-1
2.602967637E1,7.039362937E-2,-7.584092021E-1,-3.545575142E-1
2.603969837E1,2.870668191E-3,-6.826068163E-1,-3.210354745E-1
2.604972037E1,-6.504420191E-2,-7.685946822E-1,-4.514768422E-1
2.605974237E1,-1.332100630E-1,-8.787001371E-1,-6.346587539E-1
2.606976437E1,-1.174076647E-1,-1.030635834E0,-7.901574969E-1
2.607978637E1,-1.471839398E-1,-1.002774954E0,-8.300854564E-1
2.608980837E1,-1.483655870E-1,-5.770265460E-1,-7.122720480E-1
2.609983037E1,-1.183988899E-1,1.333843544E-2,-4.905793369E-1
2.610985237E1,-8.371894062E-2,4.458866715E-1,-2.980708778E-1
2.611987437E1,-1.056472212E-2,4.490293860E-1,-2.508005798E-1
2.612989638E1,-1.482684724E-2,-7.534490526E-2,-3.211639822E-1
2.613991837E1,-3.136358783E-2,-6.404410005E-1,-4.443766773E-1
2.614994038E1,-1.170776933E-1,-8.466700315E-1,-5.425572991E-1
2.615996237E1,-1.283352971E-1,-7.151299715E-1,-5.447709560E-1
2.616998438E1,-1.023044959E-1,-3.884047866E-1,-4.054500759E-1
2.618000637E1,-1.247663274E-1,-9.668949991E-2,-2.020801455E-1
2.619002838E1,-3.948738053E-2,-1.020256802E-1,1.959797926E-3
2.620005037E1,7.433021814E-2,-4.531269372E-1,9.542684257E-2
2.621007237E1,1.096461341E-1,-8.801664710E-1,4.090661183E-2
2.622009437E1,1.128126010E-1,-1.180869699E0,-3.106822073E-2
2.623011637E1,2.344490960E-2,-1.172122836E0,-5.312691629E-2
2.624013837E1,-9.916909039E-2,-6.855407953E-1,-4.439971223E-2
2.625016037E1,-1.435472071E-1,2.143831700E-1,-3.778255731E-2
2.626018237E1,-1.662429124E-1,1.100337029E0,-5.003883317E-2
2.627020437E1,-8.393819630E-2,1.539389849E0,-7.582249492E-2
2.628022612E1,8.702997118E-2,1.169633269E0,-7.691314816E-2
2.629024812E1,1.195881814E-1,1.873481423E-1,1.959501579E-2
2.630027012E1,1.401931234E-2,-7.980846763E-1,1.731546372E-1
2.631029212E1,-1.162489504E-1,-1.401658535E0,2.223173827E-1
2.632031412E1,-1.501138955E-1,-1.321798325E0,9.305115044E-2
2.633033612E1,-1.582940668E-1,-6.074405313E-1,-1.215900406E-1
2.634035812E1,-1.766593009E-1,4.523942769E-1,-2.833999991E-1
2.635038012E1,-1.606038958E-1,1.332184196E0,-2.825581729E-1
2.636040212E1,-1.133029386E-1,1.669511318E0,-1.608279049E-1
2.637042412E1,-1.808054745E-2,1.499295950E0,-5.692547560E-2
2.638044612E1,1.037153043E-2,8.035452962E-1,1.750398986E-2
2.639046812E1,-3.138576820E-2,-2.154139429E-1,3.968625888E-2
2.640049012E1,-4.880970716E-2,-1.107218385E0,2.733948454E-2
2.641051213E1,-6.746834517E-2,-1.464993358E0,9.374598972E-3
2.642053412E1,-5.925016850E-2,-1.157770991E0,3.475077823E-2
2.643055613E1,-6.484280527E-2,-3.216691613E-1,1.004568189E-1
2.644057812E1,-5.092306435E-2,5.710554123E-1,1.254116744E-1
2.645060013E1,-2.544613555E-3,9.010889530E-1,6.354749948E-2
2.646062212E1,4.546396434E-2,6.935675740E-1,-4.669962451E-3
2.647064413E1,4.442852736E-2,1.877869517E-1,4.743451625E-2
2.648066612E1,1.446681283E-2,-3.921291232E-1,1.937320679E-1
2.649068812E1,1.577389240E-2,-7.448483109E-1,2.657969594E-1
2.650071012E1,-4.359994456E-2,-7.155444026E-1,2.359377146E-1
2.651073212E1,-7.827883214E-2,-3.887785375E-1,1.897371858E-1
2.652075412E1,-6.040519848E-2,-5.189322308E-2,1.649543494E-1
2.653077612E1,-3.664128110E-2,1.167447940E-1,9.959904104E-2
2.654079812E1,6.578804553E-2,1.248563230E-1,9.267777950E-2
2.655082012E1,1.651052982E-1,-1.405511051E-1,1.839160919E-1
2.656084212E1,8.427945524E-2,-4.982602894E-1,2.245564163E-1
2.657086412E1,-7.959125564E-3,-5.917692184E-1,1.970435679E-1
2.658088612E1,-3.839430213E-2,-3.235388994E-1,1.586163491E-1
2.659090812E1,-5.077373981E-2,1.514425427E-1,1.298760474E-1
2.660093012E1,-4.702470824E-2,6.108077168E-1,1.074241176E-1
2.661095212E1,-1.621566340E-2,8.357495070E-1,1.006378531E-1
2.662097412E1,3.950225189E-3,7.342851758E-1,8.514212817E-2
2.663099612E1,5.325066298E-2,3.277059793E-1,9.307781607E-2
2.664101812E1,5.397619680E-2,-2.473592162E-1,1.404985934E-1
2.665104012E1,1.798384078E-2,-6.955047846E-1,1.754147708E-1
2.666106213E1,-5.483390763E-3,-8.496221304E-1,1.680270135E-1
2.667108412E1,-1.755363494E-2,-7.432930470E-1,1.803369522E-1
2.668110613E1,7.788461633E-3,-2.834897637E-1,2.358245850E-1
2.669112812E1,1.551748719E-2,4.044095278E-1,2.491190732E-1
2.670115013E1,-1.052422170E-2,8.422697186E-1,1.717189550E-1
2.671117212E1,-1.826070622E-2,7.879497409E-1,6.232268363E-2
2.672119413E1,-4.556466639E-2,4.031433761E-1,-1.701436378E-2
2.673121612E1,-8.455094695E-2,-6.587524712E-2,-4.908414930E-2
2.674123813E1,-5.345961452E-2,-4.598615766E-1,-3.747420758E-2
2.675126012E1,-2.088808827E-2,-6.762573123E-1,3.472195566E-2
2.676128212E1,5.141513050E-2,-5.929856896E-1,1.361969113E-1
2.677130412E1,1.054141819E-1,-2.793686986E-1,2.112346590E-1
2.678132612E1,8.759554476E-2,4.201795161E-2,2.254873067E-1
2.679134812E1,4.641402140E-2,1.892611980E-1,1.853462905E-1
2.680137012E1,-2.553262562E-2,1.081568003E-1,8.277733624E-2
2.681139212E1,-5.756006390E-2,-9.518513083E-2,-6.235029921E-2
2.682141412E1,-6.285230815E-2,-1.920204014E-1,-2.146467566E-1
2.683143612E1,-8.625430614E-2,-4.504213482E-2,-2.885327041E-1
2.684145812E1,-6.750918180E-2,2.446669042E-1,-2.531302571E-1
2.685148012E1,-6.671395898E-2,4.288766682E-1,-1.725211740E-1
2.686150212E1,-9.209331870E-2,4.253580868E-1,-1.186145768E-1
2.687152412E1,-1.031787246E-1,2.573909461E-1,-1.416898072E-1
2.688154612E1,-1.262742579E-1,-4.565159231E-2,-2.250358462E-1
2.689156812E1,-1.323590428E-1,-4.072358906E-1,-3.038651347E-1
2.690159012E1,-1.434329450E-1,-7.376206517E-1,-3.824590147E-1
2.691161212E1,-1.774705350E-1,-1.089408755E0,-4.258003533E-1
2.692163412E1,-1.948604286E-1,-1.392468929E0,-4.305505157E-1
2.693165613E1,-2.142005712E-1,-1.435014248E0,-4.541884661E-1
2.694167812E1,-2.288730592E-1,-1.234727263E0,-5.175114274E-1
2.695170013E1,-2.102048248E-1,-9.348299503E-1,-5.820826888E-1
2.696172212E1,-1.927763373E-1,-6.182523966E-1,-5.981684327E-1
2.697174413E1,-1.981580555E-1,-2.830919623E-1,-5.451337099E-1
2.698176612E1,-1.977892965E-1,1.596539840E-2,-4.678222835E-1
2.699178813E1,-1.882621050E-1,2.301836908E-1,-4.111981392E-1
2.700181012E1,-1.853017062E-1,3.359525204E-1,-4.136172235E-1
2.701183212E1,-1.936539114E-1,3.559214473E-1,-4.757314622E-1
2.702185412E1,-2.234184146E-1,3.158557415E-1,-5.942013264E-1
2.703187612E1,-3.058464527E-1,1.756211519E-1,-7.345094681E-1
2.704189812E1,-4.097118974E-1,-4.052369297E-2,-8.472771049E-1
2.705192012E1,-4.969466627E-1,-1.609805971E-1,-8.764552474E-1
2.706194212E1,-5.758557916E-1,-1.867531240E-1,-8.416522741E-1
2.707196412E1,-6.438190937E-1,-1.471849382E-1,-7.924341559E-1
2.708198612E1,-7.091389894E-1,-2.512618527E-2,-7.691763043E-1
2.709200812E1,-7.700154185E-1,1.722364277E-1,-7.603026628E-1
2.710203012E1,-8.349493146E-1,4.063825011E-1,-7.701551318E-1
2.711205212E1,-8.505410552E-1,6.031336784E-1,-7.831524014E-1
2.712207412E1,-8.240458369E-1,6.318807602E-1,-7.323056459E-1
2.713209612E1,-7.832645774E-1,4.052518904E-1,-6.157532334E-1
2.714211812E1,-7.246617675E-1,-1.504243724E-2,-4.626853466E-1
2.715214012E1,-5.966958404E-1,-3.896280229E-1,-3.117640018E-1
2.716216212E1,-3.646486998E-1,-5.537113547E-1,-2.032404989E-1
2.717218512E1,-1.048980802E-1,-5.141122937E-1,-1.517437398E-1
2.718220612E1,1.003446430E-1,-4.445484281E-1,-1.333652735E-1
2.719222812E1,1.795862019E-1,-5.894424915E-1,-8.059179783E-2
2.720225113E1,1.208279505E-1,-1.108484626E0,4.124121368E-2
2.721227312E1,6.925264746E-2,-1.942680120E0,2.413362265E-1
2.722229513E1,1.535338908E-1,-2.749848604E0,5.329867005E-1
2.723231712E1,4.430946112E-1,-3.286365032E0,8.336517215E-1
2.724233912E1,8.484952450E-1,-3.467571974E0,1.038024545E0
2.725236112E1,1.159399033E0,-3.405829668E0,1.134071708E0
2.726238312E1,1.370900989E0,-3.119104147E0,1.197984815E0
2.727240512E1,1.489379048E0,-2.711563110E0,1.250309467E0
2.728242621E1,1.453914285E0,-2.171904802E0,1.284904361E0
2.729244921E1,1.508235574E0,-1.462268710E0,1.296506405E0
2.730247121E1,1.565011382E0,-6.335425973E-1,1.329673409E0
2.731249321E1,1.630174398E0,4.429974258E-1,1.417542458E0
2.732251521E1,1.596799254E0,1.450439095E0,1.524428844E0
2.733253721E1,1.410735369E0,1.992202759E0,1.586939931E0
2.734255921E1,1.174405575E0,2.160734653E0,1.623301029E0
2.735258121E1,1.045208812E0,2.051838398E0,1.626241922E0
2.736260321E1,1.055736899E0,1.596920371E0,1.527762890E0
2.737262521E1,9.515977502E-1,9.456456304E-1,1.378987312E0
2.738264721E1,7.851938009E-1,2.587973475E-1,1.240262628E0
2.739266921E1,6.559109092E-1,-1.699670702E-1,1.171832204E0
2.740269121E1,6.041782498E-1,-6.836714596E-2,1.206759930E0
2.741271321E1,5.703970790E-1,2.438131273E-1,1.167186379E0
2.742273521E1,5.494977832E-1,5.124227405E-1,9.706636667E-1
2.743275721E1,5.193446875E-1,8.213997483E-1,7.180883884E-1
2.744277921E1,3.606084883E-1,1.078975081E0,4.605459571E-1
2.745280121E1,2.580767870E-1,1.309006095E0,2.393168956E-1
2.746282321E1,3.857317269E-1,1.605044127E0,1.140352339E-1
2.747284521E1,4.555286467E-1,1.494573712E0,5.816371366E-2
2.748286721E1,3.307627439E-1,6.271023750E-1,1.301343143E-1
2.749288921E1,2.186892033E-1,-6.363369226E-1,2.966271341E-1
2.750291121E1,9.613488615E-2,-1.547723770E0,4.370512366E-1
2.751293321E1,-1.824040711E-1,-1.720723510E0,4.599102139E-1
2.752295521E1,-1.989492625E-1,-1.401936293E0,4.038970470E-1
2.753297721E1,7.596912980E-2,-1.127937198E0,3.652023971E-1
2.754299921E1,2.697186172E-1,-9.104495645E-1,3.311798275E-1
2.755302121E1,2.973332107E-1,-5.105897784E-1,1.921039671E-1
2.756304321E1,2.754727900E-1,3.041080236E-1,-4.030284658E-2
2.757306521E1,1.480245590E-1,1.239627004E0,-2.335114479E-1
2.758308721E1,2.677134275E-1,1.782174110E0,-2.394833565E-1
2.759310921E1,5.266065001E-1,1.928939342E0,-6.304308027E-2
2.760313121E1,5.473806858E-1,1.701834083E0,1.379513890E-1
2.761315321E1,5.237959623E-1,9.644759297E-1,2.528824806E-1
2.762317521E1,6.327407956E-1,-7.562952489E-2,1.492465436E-1
2.763319721E1,7.379188538E-1,-1.157353163E0,-1.359782666E-1
2.764321921E1,5.118658543E-1,-2.217277527E0,-3.467059135E-1
2.765324121E1,1.907214709E-2,-3.153528690E0,-3.366639316E-1
2.766326321E1,-1.968883425E-1,-4.084605217E0,-2.196598500E-1
2.767328521E1,-8.044295013E-2,-4.694580078E0,-2.140059620E-1
2.768330721E1,-1.067250967E-1,-4.721165180E0,-2.415338010E-1
2.769332921E1,-1.172512397E-1,-4.015120506E0,-5.058383197E-2
2.770335121E1,1.368769854E-1,-2.672233582E0,3.838934600E-1
2.771337321E1,4.719244838E-1,-6.459886432E-1,8.891781569E-1
2.772339521E1,5.003069043E-1,1.582403541E0,1.204073071E0
2.773341721E1,3.343634307E-1,3.274689198E0,1.219670653E0
2.774343921E1,2.168558240E-1,4.114390850E0,9.869229794E-1
2.775346121E1,3.786743805E-2,4.243597507E0,7.181759477E-1
2.776348321E1,-1.541795731E-1,3.769608974E0,5.377799273E-1
2.777350521E1,-1.605320126E-1,2.809121847E0,4.793365598E-1
2.778352721E1,-2.762545273E-2,1.760434031E0,4.883929193E-1
2.779354921E1,1.024342775E-1,1.022027016E0,4.335560203E-1
2.780357121E1,1.341293305E-1,4.350544810E-1,1.969255656E-1
2.781359321E1,7.593632489E-2,-1.245619431E-1,-3.189722821E-2
2.782361521E1,-8.794344030E-4,-4.880193174E-1,-1.209891811E-1
2.783363721E1,-9.392016381E-2,-5.830444098E-1,-1.684981138E-1
2.784365921E1,-1.482998282E-1,-6.060332656E-1,-2.545004189E-1
2.785368121E1,-1.858368218E-1,-6.795511246E-1,-3.287954330E-1
2.786370321E1,-2.271251678E-1,-7.619970441E-1,-3.298704922E-1
2.787372521E1,-2.194949538E-1,-7.674556971E-1,-2.666880786E-1
2.788374721E1,-1.587267667E-1,-6.613307595E-1,-1.954467446E-1
2.789376921E1,-9.962511063E-2,-4.905537069E-1,-1.686145961E-1
2.790379121E1,-6.465809792E-2,-2.985301912E-1,-1.656087935E-1
2.791381321E1,-2.225615084E-3,-1.147646308E-1,-1.448923200E-1
2.792383521E1,6.448230892E-2,-2.221525647E-2,-9.545685351E-2
2.793385721E1,9.033414721E-2,6.178111583E-2,-4.907258227E-2
2.794387921E1,3.260832280E-2,1.906524897E-1,-2.954157628E-2
2.795390121E1,-1.160149723E-1,3.729698360E-1,-5.869413167E-2
2.796392321E1,-1.952063441E-1,6.337830424E-1,-1.084227189E-1
2.797394521E1,-2.138665915E-1,8.808652759E-1,-1.648409814E-1
2.798396721E1,-2.916199565E-1,9.452340603E-1,-2.705599964E-1
2.799398921E1,-3.365991414E-1,8.834479451E-1,-4.048136771E-1
2.800401121E1,-2.329678982E-1,7.204836011E-1,-5.103220940E-1
2.801403321E1,-9.711845219E-2,6.379956603E-1,-5.221958160E-1
2.802405521E1,-3.201841936E-2,6.996953487E-1,-4.183937013E-1
2.803407721E1,-7.887221128E-2,7.446953058E-1,-3.266840279E-1
2.804409921E1,-1.814609319E-1,6.537494063E-1,-3.037391603E-1
2.805412121E1,-2.457070351E-1,5.272175670E-1,-3.147209585E-1
2.806414321E1,-1.599112153E-1,3.110904098E-1,-4.255768359E-1
2.807416521E1,-5.271578953E-2,6.436236203E-3,-6.047444344E-1
2.808418721E1,1.581582054E-2,-1.158418879E-1,-6.467188597E-1
2.809420921E1,5.908047035E-2,-8.705765009E-2,-5.002122521E-1
2.810423121E1,2.988952398E-2,-1.032550707E-1,-2.542362213E-1
2.811425321E1,-3.573316336E-2,-3.264215961E-2,-5.250258744E-2
2.812427521E1,-1.210888326E-1,8.443604410E-2,4.639206827E-2
2.813429721E1,-1.843064129E-1,9.009765834E-2,1.036518961E-1
2.814431921E1,-1.824783534E-1,3.088902868E-2,1.188873351E-1
2.815434121E1,-1.497222632E-1,6.198863033E-3,5.576749146E-2
2.816436321E1,-1.869976521E-1,7.185660303E-2,-1.075216830E-1
2.817438521E1,-3.050337434E-1,1.712830663E-1,-3.118844032E-1
2.818440721E1,-3.717100620E-1,2.258920819E-1,-4.776655436E-1
2.819442921E1,-4.658866525E-1,2.616513968E-1,-6.111591458E-1
2.820445121E1,-6.118506789E-1,2.937802970E-1,-8.080961108E-1
2.821447321E1,-7.399737835E-1,2.718180120E-1,-1.109254003E0
2.822449521E1,-8.829225302E-1,1.147237867E-1,-1.502243996E0
2.823451721E1,-9.997051358E-1,-1.872152835E-1,-1.913286209E0
2.824453921E1,-9.695531726E-1,-5.964023471E-1,-2.307119131E0
2.825456121E1,-7.195198536E-1,-1.345687032E0,-2.708462477E0
2.826458321E1,-6.730710268E-1,-2.047929049E0,-3.009349585E0
2.827460521E1,-8.057782054E-1,-2.348324060E0,-3.119198561E0
2.828462700E1,-1.061847448E0,-2.379068375E0,-3.058789253E0
2.829464900E1,-1.325976849E0,-2.331019640E0,-2.849137306E0
2.830467100E1,-1.647957563E0,-2.245575190E0,-2.623550892E0
2.831469300E1,-1.972765446E0,-2.218796253E0,-2.464238167E0
2.832471500E1,-1.921110153E0,-2.530902147E0,-2.399076939E0
2.833473700E1,-1.664737701E0,-3.221205235E0,-2.403573751E0
2.834475900E1,-1.518684149E0,-3.184772491E0,-2.253919840E0
2.835478100E1,-1.513200760E0,-2.293523312E0,-1.890796542E0
2.836480300E1,-1.556361675E0,-1.385437846E0,-1.450050235E0
2.837482500E1,-1.538310170E0,-5.240283012E-1,-1.129769683E0
2.838484700E1,-1.489859819E0,5.957974195E-1,-1.070990562E0
2.839486900E1,-1.335576534E0,1.561680675E0,-1.212955713E0
2.840489100E1,-8.701069355E-1,2.219538927E0,-1.373526573E0
2.841491300E1,-2.977512777E-1,2.368893862E0,-1.466319084E0
2.842493500E1,2.225232683E-2,2.254262924E0,-1.360693932E0
2.843495700E1,2.408943921E-1,1.604463339E0,-9.016361237E-1
2.844497900E1,2.419426590E-1,4.034970701E-1,-1.570907831E-1
2.845500100E1,9.498117864E-2,-7.097801566E-1,6.047431827E-1
2.846502300E1,3.500183672E-2,-1.426926136E0,1.174569607E0
2.847504500E1,1.330663413E-1,-1.605577826E0,1.421183467E0
2.848506700E1,3.775068820E-1,-1.544978142E0,1.443416357E0
2.849508900E1,4.276883006E-1,-8.395805359E-1,1.384939194E0
2.850511100E1,4.797116816E-1,4.442551732E-1,1.314404130E0
