"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.028422429E1,6.542232021E-1,-4.119862450E-1,-5.181218719E-1,-3.657992312E-1,9.827844952E1,-5.230708669E1,-7.833406489E1,-1.481702169E1
1.029424629E1,6.553695016E-1,-4.107323762E-1,-5.174910179E-1,-3.660500998E-1,9.810465308E1,-5.147233528E1,-7.823522196E1,-1.556044507E1
1.030426929E1,6.568400894E-1,-4.090800933E-1,-5.165661053E-1,-3.665706976E-1,9.788135404E1,-5.032490308E1,-7.810200600E1,-1.660650771E1
1.031429129E1,6.578989658E-1,-4.075919777E-1,-5.161593829E-1,-3.669021615E-1,9.772033570E1,-4.942915885E1,-7.802941289E1,-1.739431958E1
1.032431429E1,6.584627852E-1,-4.062487734E-1,-5.166809765E-1,-3.666462669E-1,9.763451766E1,-4.893914163E1,-7.805025368E1,-1.772690726E1
1.033433629E1,6.584043381E-1,-4.051033538E-1,-5.181137534E-1,-3.659960570E-1,9.764341642E1,-4.881745357E1,-7.817809795E1,-1.766485027E1
1.034435829E1,6.576865983E-1,-4.042619078E-1,-5.203221903E-1,-3.650827980E-1,9.775264525E1,-4.906733420E1,-7.840591404E1,-1.722889197E1
1.035438129E1,6.564832005E-1,-4.037394870E-1,-5.233232672E-1,-3.635341753E-1,9.793558005E1,-4.983829814E1,-7.871094440E1,-1.623673942E1
1.036440329E1,6.549629426E-1,-4.034410663E-1,-5.271043663E-1,-3.611368836E-1,9.816631975E1,-5.120304116E1,-7.907090185E1,-1.458768914E1
1.037442629E1,6.532642033E-1,-4.031499896E-1,-5.314191183E-1,-3.582034313E-1,9.842367334E1,-5.297555259E1,-7.946192636E1,-1.247924824E1
1.038444829E1,6.514566198E-1,-4.026185863E-1,-5.361333434E-1,-3.550542083E-1,9.869697000E1,-5.495092023E1,-7.987875205E1,-1.012414203E1
1.039447029E1,6.498347458E-1,-4.016417594E-1,-5.408432011E-1,-3.519762871E-1,9.894171285E1,-5.682891191E1,-8.028324602E1,-7.833128429E0
1.040449329E1,6.486417371E-1,-4.002839091E-1,-5.450143535E-1,-3.492793103E-1,9.912145443E1,-5.833305649E1,-8.063082555E1,-5.920947496E0
1.041451529E1,6.478634008E-1,-3.990664236E-1,-5.482337300E-1,-3.470716268E-1,9.923859105E1,-5.951551506E1,-8.088428963E1,-4.397165007E0
1.042453829E1,6.479299506E-1,-3.979616704E-1,-5.502661353E-1,-3.449932392E-1,9.922857953E1,-6.027480309E1,-8.098815944E1,-3.328043482E0
1.043456029E1,6.487802738E-1,-3.970114539E-1,-5.511862589E-1,-3.430157407E-1,9.910059450E1,-6.061679696E1,-8.095307853E1,-2.708024110E0
1.044458229E1,6.500080115E-1,-3.959689147E-1,-5.515607706E-1,-3.412900801E-1,9.891558818E1,-6.058080331E1,-8.086548918E1,-2.484117215E0
1.045460529E1,6.511647002E-1,-3.946472897E-1,-5.520189753E-1,-3.398722496E-1,9.874105412E1,-6.032257756E1,-8.081204898E1,-2.483896047E0
1.046462729E1,6.519294337E-1,-3.931793571E-1,-5.530178135E-1,-3.384810454E-1,9.862553729E1,-6.020940636E1,-8.083174607E1,-2.324020258E0
1.047465029E1,6.524532874E-1,-3.916169892E-1,-5.546269643E-1,-3.366449074E-1,9.854634875E1,-6.043682199E1,-8.089793373E1,-1.770460915E0
1.048467229E1,6.528361072E-1,-3.900982591E-1,-5.567107994E-1,-3.342176282E-1,9.848844985E1,-6.108530113E1,-8.098130754E1,-7.437725938E-1
1.049469429E1,6.531214098E-1,-3.887325379E-1,-5.588906291E-1,-3.316032065E-1,9.844528337E1,-6.195149517E1,-8.106190507E1,5.028843167E-1
1.050471729E1,6.533667255E-1,-3.875704545E-1,-5.606965478E-1,-3.294243620E-1,9.840815571E1,-6.267130370E1,-8.112646980E1,1.541283545E0
1.051473929E1,6.538678831E-1,-3.862625429E-1,-5.620402842E-1,-3.276715272E-1,9.833227499E1,-6.295985511E1,-8.116496756E1,2.120292602E0
1.052476229E1,6.545678475E-1,-3.844440803E-1,-5.634904677E-1,-3.259173016E-1,9.822622004E1,-6.297535110E1,-8.121914276E1,2.474623050E0
1.053478429E1,6.549366535E-1,-3.820368314E-1,-5.657752378E-1,-3.240436846E-1,9.817030628E1,-6.308698187E1,-8.137350507E1,2.995316255E0
1.054480629E1,6.545933358E-1,-3.793543847E-1,-5.690650206E-1,-3.221223678E-1,9.822235658E1,-6.361281023E1,-8.165393362E1,3.964798405E0
1.055482929E1,6.539824383E-1,-3.766545735E-1,-5.727514052E-1,-3.199908541E-1,9.831492400E1,-6.448983913E1,-8.196823497E1,5.306529126E0
1.056485129E1,6.536151074E-1,-3.743223987E-1,-5.759911702E-1,-3.176541275E-1,9.837055341E1,-6.549995310E1,-8.220647490E1,6.761602647E0
1.057487429E1,6.537700919E-1,-3.725349509E-1,-5.782712305E-1,-3.152850847E-1,9.834708506E1,-6.634617646E1,-8.231673749E1,7.998986289E0
1.058489629E1,6.545186937E-1,-3.712811032E-1,-5.792866113E-1,-3.133409455E-1,9.823367034E1,-6.662701730E1,-8.229990431E1,8.576433269E0
1.059491829E1,6.559227949E-1,-3.703594675E-1,-5.788828971E-1,-3.122397958E-1,9.802068352E1,-6.596501841E1,-8.217431640E1,8.097494731E0
1.060494129E1,6.579822163E-1,-3.695114518E-1,-5.772341335E-1,-3.119637761E-1,9.770766781E1,-6.436250471E1,-8.195889335E1,6.591024129E0
1.061496329E1,6.603984952E-1,-3.685797115E-1,-5.750223933E-1,-3.120450352E-1,9.733945724E1,-6.236337973E1,-8.169563339E1,4.660398587E0
1.062498629E1,6.627290262E-1,-3.675972052E-1,-5.728896574E-1,-3.121858268E-1,9.698332510E1,-6.048323346E1,-8.143921053E1,2.847916800E0
1.063500829E1,6.645632887E-1,-3.666566140E-1,-5.714559481E-1,-3.120203266E-1,9.670233838E1,-5.917526245E1,-8.124413044E1,1.634390236E0
1.064503029E1,6.658110040E-1,-3.657442822E-1,-5.709727977E-1,-3.113149570E-1,9.651085296E1,-5.855016953E1,-8.113094306E1,1.154420471E0
1.065505329E1,6.664569255E-1,-3.648950970E-1,-5.713768279E-1,-3.101856954E-1,9.641161191E1,-5.852308361E1,-8.110248204E1,1.309416295E0
1.066507529E1,6.667149696E-1,-3.640687975E-1,-5.722801718E-1,-3.089345030E-1,9.637194387E1,-5.878801332E1,-8.113059613E1,1.767722506E0
1.067509829E1,6.670648938E-1,-3.631603116E-1,-5.730537035E-1,-3.078126171E-1,9.631813185E1,-5.890270868E1,-8.115155229E1,2.070974613E0
1.068512029E1,6.678762417E-1,-3.621689861E-1,-5.732959952E-1,-3.067679442E-1,9.619327404E1,-5.868261543E1,-8.110939465E1,2.037233363E0
1.069514229E1,6.692303357E-1,-3.611111002E-1,-5.729909363E-1,-3.056318338E-1,9.598462100E1,-5.818617729E1,-8.098959983E1,1.738233083E0
1.070516529E1,6.709232481E-1,-3.599596905E-1,-5.724376746E-1,-3.043126796E-1,9.572327684E1,-5.758125218E1,-8.082433579E1,1.354017635E0
1.071518729E1,6.725970470E-1,-3.588421563E-1,-5.718647830E-1,-3.030117960E-1,9.546435208E1,-5.700299280E1,-8.065763000E1,9.913859056E-1
1.072521029E1,6.741682815E-1,-3.577452529E-1,-5.712613982E-1,-3.019534887E-1,9.522080850E1,-5.637466393E1,-8.050412605E1,5.547022559E-1
1.073523229E1,6.757336155E-1,-3.566551774E-1,-5.704996255E-1,-3.011829600E-1,9.497770880E1,-5.562294141E1,-8.034943424E1,-3.267806098E-2
1.074525429E1,6.774358424E-1,-3.555690215E-1,-5.694623389E-1,-3.006058010E-1,9.471281158E1,-5.473343379E1,-8.017066372E1,-7.773179107E-1
1.075527729E1,6.792418559E-1,-3.543083039E-1,-5.683334988E-1,-3.001553987E-1,9.443114528E1,-5.370575080E1,-7.998652987E1,-1.656252287E0
1.076529929E1,6.808588198E-1,-3.529017371E-1,-5.673426685E-1,-3.000230998E-1,9.417841849E1,-5.259098201E1,-7.983963263E1,-2.636456687E0
1.077532229E1,6.821793859E-1,-3.513527877E-1,-5.665276012E-1,-3.003813269E-1,9.397163284E1,-5.134590046E1,-7.974544088E1,-3.776648601E0
1.078534429E1,6.833236096E-1,-3.494795078E-1,-5.658783922E-1,-3.011886709E-1,9.379217851E1,-4.986490024E1,-7.969667757E1,-5.162159656E0
1.079536629E1,6.844142225E-1,-3.472371690E-1,-5.654724759E-1,-3.020669058E-1,9.362088706E1,-4.824661727E1,-7.967678946E1,-6.656269565E0
1.080538929E1,6.852988006E-1,-3.450116258E-1,-5.654091924E-1,-3.027292857E-1,9.348177869E1,-4.680620978E1,-7.968517117E1,-7.953025482E0
1.081541129E1,6.857478963E-1,-3.431486086E-1,-5.658764745E-1,-3.029564783E-1,9.341109325E1,-4.583934959E1,-7.974185506E1,-8.767403344E0
1.082543429E1,6.857044219E-1,-3.418129645E-1,-5.669578889E-1,-3.025429123E-1,9.341793771E1,-4.552012500E1,-7.985243013E1,-8.921503020E0
1.083545629E1,6.853963495E-1,-3.409733466E-1,-5.684534803E-1,-3.013795539E-1,9.346642847E1,-4.583101521E1,-7.998315927E1,-8.421511992E0
1.084547829E1,6.851344279E-1,-3.405116700E-1,-5.699597244E-1,-2.996472552E-1,9.350763989E1,-4.655865022E1,-8.008518385E1,-7.488910765E0
1.085550129E1,6.849609304E-1,-3.402429838E-1,-5.714574970E-1,-2.974885990E-1,9.353493076E1,-4.755171652E1,-8.016003522E1,-6.271039127E0
1.086552329E1,6.845927566E-1,-3.401446025E-1,-5.732473999E-1,-2.949946646E-1,9.359282365E1,-4.886352851E1,-8.025259268E1,-4.718948025E0
1.087554629E1,6.838417840E-1,-3.402703055E-1,-5.755045954E-1,-2.921830484E-1,9.371082406E1,-5.060097087E1,-8.038440501E1,-2.731315817E0
1.088556829E1,6.827629933E-1,-3.405473051E-1,-5.782330876E-1,-2.889790450E-1,9.388013558E1,-5.278850134E1,-8.054480885E1,-2.709840884E-1
1.089559029E1,6.815379108E-1,-3.407312129E-1,-5.813563587E-1,-2.853649105E-1,9.407212395E1,-5.529817518E1,-8.071509593E1,2.557150980E0
1.090561329E1,6.803721079E-1,-3.407253018E-1,-5.844578715E-1,-2.817961051E-1,9.425454456E1,-5.777173344E1,-8.086889296E1,5.360950496E0
1.091563529E1,6.795519513E-1,-3.404001389E-1,-5.868564908E-1,-2.791705882E-1,9.438271829E1,-5.951600334E1,-8.098902629E1,7.377086522E0
1.092565829E1,6.792265145E-1,-3.396680481E-1,-5.881180303E-1,-2.781980708E-1,9.443354063E1,-5.999768753E1,-8.108551103E1,8.016608980E0
1.093568029E1,6.794973290E-1,-3.384839113E-1,-5.882130925E-1,-2.787785382E-1,9.439124992E1,-5.914909752E1,-8.115299873E1,7.225129461E0
1.094570229E1,6.803607494E-1,-3.370347025E-1,-5.872678546E-1,-2.804165334E-1,9.425632059E1,-5.727790624E1,-8.116255976E1,5.337229217E0
1.095572529E1,6.817865983E-1,-3.356332987E-1,-5.853983258E-1,-2.825353186E-1,9.403317524E1,-5.485376428E1,-8.107415866E1,2.844884677E0
1.096574729E1,6.836290057E-1,-3.343779338E-1,-5.829160239E-1,-2.846957661E-1,9.374423725E1,-5.230621964E1,-8.089086120E1,2.084397665E-1
1.097577029E1,6.855640518E-1,-3.333272444E-1,-5.802527329E-1,-2.867082781E-1,9.344003443E1,-4.997491563E1,-8.065771777E1,-2.219115675E0
1.098579229E1,6.873689906E-1,-3.324531188E-1,-5.777354702E-1,-2.884797523E-1,9.315559835E1,-4.799796528E1,-8.041748383E1,-4.287087346E0
1.099581429E1,6.889365372E-1,-3.316305493E-1,-5.755055964E-1,-2.901397270E-1,9.290802916E1,-4.627651722E1,-8.020140079E1,-6.093426060E0
1.100583729E1,6.900285410E-1,-3.309229669E-1,-5.735784950E-1,-2.921616167E-1,9.273526365E1,-4.465837085E1,-8.004274981E1,-7.837465716E0
1.101585929E1,6.903649571E-1,-3.305408425E-1,-5.720151208E-1,-2.948521872E-1,9.268198933E1,-4.313500864E1,-7.997101116E1,-9.573383072E0
1.102588229E1,6.896985733E-1,-3.309104493E-1,-5.708762498E-1,-2.981854550E-1,9.278749386E1,-4.191988341E1,-8.000088524E1,-1.112356579E1
1.103590429E1,6.880617372E-1,-3.322724247E-1,-5.700431330E-1,-3.020215137E-1,9.304625252E1,-4.113243227E1,-8.011575925E1,-1.237898662E1
1.104592629E1,6.856670797E-1,-3.345710506E-1,-5.692504983E-1,-3.063930269E-1,9.342381641E1,-4.066265959E1,-8.028289599E1,-1.344975227E1
1.105594929E1,6.827547325E-1,-3.377340346E-1,-5.681473151E-1,-3.114328628E-1,9.388143118E1,-4.035245428E1,-8.046115977E1,-1.450250297E1
1.106597129E1,6.798445558E-1,-3.412473432E-1,-5.665047365E-1,-3.169133229E-1,9.433700543E1,-3.995466608E1,-8.059642920E1,-1.571979868E1
1.107599429E1,6.774484864E-1,-3.444944523E-1,-5.643166091E-1,-3.223878824E-1,9.471084183E1,-3.929434256E1,-8.064937392E1,-1.718117653E1
1.108601629E1,6.757656365E-1,-3.474822003E-1,-5.614201512E-1,-3.277257913E-1,9.497273093E1,-3.842665031E1,-8.058684974E1,-1.882129956E1
1.109603829E1,6.747225442E-1,-3.505018850E-1,-5.577098483E-1,-3.329528856E-1,9.513478426E1,-3.754026390E1,-8.040137656E1,-2.048151657E1
1.110606129E1,6.738894380E-1,-3.536551858E-1,-5.539502229E-1,-3.375501268E-1,9.526406409E1,-3.702481868E1,-8.018224779E1,-2.172932319E1
1.111608329E1,6.726592557E-1,-3.575180287E-1,-5.510522899E-1,-3.406636831E-1,9.545471859E1,-3.759742026E1,-8.003964258E1,-2.181592613E1
1.112610629E1,6.706417809E-1,-3.628158876E-1,-5.493595882E-1,-3.417723033E-1,9.576676579E1,-3.985110739E1,-8.001323165E1,-2.016440460E1
1.113612829E1,6.674759731E-1,-3.702883974E-1,-5.489575494E-1,-3.405993460E-1,9.625488636E1,-4.436543781E1,-8.008754237E1,-1.623886546E1
1.114615029E1,6.632989991E-1,-3.803287619E-1,-5.489540354E-1,-3.376891588E-1,9.689607760E1,-5.108892912E1,-8.009926609E1,-1.018763003E1
1.115617329E1,6.591256182E-1,-3.917558578E-1,-5.485037490E-1,-3.335033024E-1,9.753355697E1,-5.875845754E1,-7.985641387E1,-3.216610199E0
1.116619529E1,6.559212671E-1,-4.033375167E-1,-5.469424190E-1,-3.285426288E-1,9.802091547E1,-6.578115539E1,-7.927431480E1,3.144434658E0
1.117621829E1,6.541033470E-1,-4.142567221E-1,-5.442265077E-1,-3.230444460E-1,9.829660820E1,-7.130006054E1,-7.840917232E1,8.094246797E0
1.118624029E1,6.534624094E-1,-4.242281185E-1,-5.407977351E-1,-3.171044904E-1,9.839367148E1,-7.538563903E1,-7.737756362E1,1.172604416E1
1.119626229E1,6.537866345E-1,-4.332116613E-1,-5.369829975E-1,-3.107089274E-1,9.834457986E1,-7.835890556E1,-7.625192979E1,1.436960909E1
1.120628529E1,6.553206955E-1,-4.405774342E-1,-5.333246300E-1,-3.033333975E-1,9.811205747E1,-8.040643469E1,-7.507883637E1,1.632584955E1
1.121630729E1,6.585390921E-1,-4.459100985E-1,-5.295906800E-1,-2.949987950E-1,9.762289880E1,-8.143465808E1,-7.386265839E1,1.753992338E1
1.122632992E1,6.636467633E-1,-4.500619845E-1,-5.241863582E-1,-2.867853226E-1,9.684281533E1,-8.131070327E1,-7.253328942E1,1.768565411E1
1.123635192E1,6.695798805E-1,-4.552656136E-1,-5.159131742E-1,-2.796955272E-1,9.593070388E1,-8.060350519E1,-7.100758635E1,1.700879202E1
1.124637392E1,6.752282958E-1,-4.626748925E-1,-5.055679457E-1,-2.727632346E-1,9.505623761E1,-8.013951952E1,-6.925222468E1,1.630754151E1
1.125639692E1,6.802245729E-1,-4.716815252E-1,-4.950753838E-1,-2.640295436E-1,9.427761109E1,-8.032443192E1,-6.730928259E1,1.623315278E1
1.126641892E1,6.849438398E-1,-4.811810003E-1,-4.847037218E-1,-2.537305397E-1,9.353761874E1,-8.078227284E1,-6.525371079E1,1.649842635E1
1.127644192E1,6.905183295E-1,-4.901446575E-1,-4.729055204E-1,-2.435220883E-1,9.265769369E1,-8.081166609E1,-6.310309415E1,1.633978330E1
1.128646392E1,6.982177790E-1,-4.975564423E-1,-4.583761445E-1,-2.341385350E-1,9.143161904E1,-8.000082162E1,-6.081937727E1,1.536354721E1
1.129648592E1,7.080326210E-1,-5.033399711E-1,-4.409706222E-1,-2.255741058E-1,8.984986284E1,-7.851607494E1,-5.837782771E1,1.373495016E1
1.130650892E1,7.190555392E-1,-5.083400730E-1,-4.205524444E-1,-2.183693549E-1,8.804688208E1,-7.669431414E1,-5.577272600E1,1.164432463E1
1.131653092E1,7.307095010E-1,-5.126471069E-1,-3.972918885E-1,-2.131098286E-1,8.610818590E1,-7.469330469E1,-5.304521551E1,9.178780421E0
1.132655392E1,7.421126259E-1,-5.163348824E-1,-3.720192789E-1,-2.104014300E-1,8.417661762E1,-7.269442685E1,-5.030323353E1,6.462469863E0
1.133657592E1,7.526852893E-1,-5.195156208E-1,-3.449422889E-1,-2.111473870E-1,8.235295115E1,-7.075022706E1,-4.761694281E1,3.448814189E0
1.134659792E1,7.617190238E-1,-5.227352449E-1,-3.164616983E-1,-2.153695108E-1,8.076804303E1,-6.901262145E1,-4.501341004E1,2.228210144E-1
1.135662092E1,7.679377913E-1,-5.274104473E-1,-2.879225288E-1,-2.218339101E-1,7.966187248E1,-6.784044665E1,-4.254804625E1,-2.878993058E0
1.136664292E1,7.714377709E-1,-5.338138496E-1,-2.613623962E-1,-2.271923551E-1,7.903364888E1,-6.739553024E1,-4.022617103E1,-5.372863587E0
1.137666592E1,7.732533939E-1,-5.413407499E-1,-2.382770711E-1,-2.285901764E-1,7.870610698E1,-6.758757100E1,-3.802370618E1,-6.965910333E0
1.138668792E1,7.748196340E-1,-5.485621382E-1,-2.194889016E-1,-2.248525306E-1,7.842263433E1,-6.811573452E1,-3.593165419E1,-7.638792831E0
1.139670992E1,7.763016015E-1,-5.550612033E-1,-2.065082413E-1,-2.159103181E-1,7.815362052E1,-6.887448307E1,-3.407739389E1,-7.350798663E0
1.140673292E1,7.768899715E-1,-5.614844041E-1,-2.000514073E-1,-2.028706732E-1,7.804660094E1,-6.990820489E1,-3.259201028E1,-6.170755511E0
1.141675492E1,7.766876245E-1,-5.675812829E-1,-1.980748044E-1,-1.880802061E-1,7.808342007E1,-7.104388504E1,-3.141184695E1,-4.523682316E0
1.142677792E1,7.768007045E-1,-5.721961099E-1,-1.974593761E-1,-1.737297521E-1,7.806284579E1,-7.195874879E1,-3.037040230E1,-2.918983656E0
1.143679992E1,7.770155059E-1,-5.758471861E-1,-1.963219380E-1,-1.615692694E-1,7.802375132E1,-7.265295650E1,-2.941743228E1,-1.643379916E0
1.144682292E1,7.762505828E-1,-5.800963049E-1,-1.945282946E-1,-1.519279671E-1,7.816289460E1,-7.337283443E1,-2.857254616E1,-6.640452995E-1
1.145684492E1,7.747270585E-1,-5.849572695E-1,-1.913409813E-1,-1.449538438E-1,7.843941339E1,-7.409726390E1,-2.777869482E1,-4.835773132E-2
1.146686692E1,7.727847421E-1,-5.901056546E-1,-1.867348576E-1,-1.403894454E-1,7.879076179E1,-7.478400225E1,-2.701996249E1,2.189930950E-1
1.147688992E1,7.704353292E-1,-5.954571664E-1,-1.812159386E-1,-1.379161630E-1,7.921400571E1,-7.544908328E1,-2.632591689E1,2.110635766E-1
1.148691192E1,7.677239381E-1,-6.008385603E-1,-1.760324662E-1,-1.364018267E-1,7.970012373E1,-7.612556675E1,-2.573437608E1,1.333332255E-1
1.149693492E1,7.647298471E-1,-6.060857165E-1,-1.727641046E-1,-1.341676012E-1,8.023407199E1,-7.685695861E1,-2.526907748E1,2.671054251E-1
1.150695692E1,7.618624073E-1,-6.109998704E-1,-1.712428562E-1,-1.300796309E-1,8.074268033E1,-7.761156349E1,-2.482728085E1,6.978084217E-1
1.151697892E1,7.592928404E-1,-6.156867264E-1,-1.703439904E-1,-1.240450030E-1,8.119620827E1,-7.836440623E1,-2.429455029E1,1.344386906E0
1.152700192E1,7.566540262E-1,-6.204620908E-1,-1.693582178E-1,-1.175557370E-1,8.165978888E1,-7.912804596E1,-2.371383780E1,2.019404704E0
1.153702392E1,7.537463995E-1,-6.251320670E-1,-1.686739005E-1,-1.123634981E-1,8.216809368E1,-7.987506034E1,-2.325092827E1,2.588822193E0
1.154704592E1,7.505470111E-1,-6.295803718E-1,-1.679957155E-1,-1.099325733E-1,8.272443216E1,-8.057094261E1,-2.299184733E1,2.896299590E0
1.155706892E1,7.472738447E-1,-6.336775513E-1,-1.668326311E-1,-1.104599568E-1,8.329044297E1,-8.117958278E1,-2.291289815E1,2.884271530E0
1.156709092E1,7.439911742E-1,-6.373267940E-1,-1.657540089E-1,-1.132135158E-1,8.385495708E1,-8.171176482E1,-2.301344068E1,2.666462210E0
1.157711392E1,7.407148046E-1,-6.405042449E-1,-1.656739299E-1,-1.168248685E-1,8.441531680E1,-8.220385785E1,-2.327145712E1,2.443267415E0
1.158713592E1,7.376649533E-1,-6.431619619E-1,-1.666072930E-1,-1.201458083E-1,8.493423307E1,-8.265385281E1,-2.359988227E1,2.317579530E0
1.159715892E1,7.351080094E-1,-6.453003034E-1,-1.674051539E-1,-1.232037940E-1,8.536731291E1,-8.301857245E1,-2.389918802E1,2.188747368E0
1.160718092E1,7.328235870E-1,-6.472644519E-1,-1.672312349E-1,-1.266971566E-1,8.575273887E1,-8.331866094E1,-2.414926002E1,1.933851276E0
1.161720292E1,7.305921853E-1,-6.491828500E-1,-1.660031179E-1,-1.313001615E-1,8.612787594E1,-8.356879982E1,-2.439574434E1,1.489885689E0
1.162722592E1,7.286431043E-1,-6.506872817E-1,-1.635674094E-1,-1.375905365E-1,8.645447801E1,-8.370085579E1,-2.467189351E1,7.789424987E-1
1.163724792E1,7.272187515E-1,-6.513194213E-1,-1.608086242E-1,-1.451777700E-1,8.669252777E1,-8.367368263E1,-2.502415416E1,-1.060031670E-1
1.164727092E1,7.257054479E-1,-6.516524024E-1,-1.593404598E-1,-1.526808152E-1,8.694487110E1,-8.364497099E1,-2.548394216E1,-8.844047511E-1
1.165729292E1,7.239368186E-1,-6.523571399E-1,-1.583530013E-1,-1.589650578E-1,8.723904923E1,-8.370063444E1,-2.589218690E1,-1.500424200E0
1.166731492E1,7.224627747E-1,-6.533004496E-1,-1.561174692E-1,-1.639311367E-1,8.748362440E1,-8.375787608E1,-2.608925121E1,-2.098402585E0
1.167733792E1,7.213814130E-1,-6.541713721E-1,-1.528147579E-1,-1.682746644E-1,8.766269892E1,-8.377011635E1,-2.614449225E1,-2.735755042E0
1.168735992E1,7.205530167E-1,-6.547691619E-1,-1.501314577E-1,-1.718756490E-1,8.779968517E1,-8.376347850E1,-2.619535427E1,-3.263944594E0
1.169738292E1,7.200031689E-1,-6.549381497E-1,-1.489479109E-1,-1.745452304E-1,8.789051586E1,-8.374061614E1,-2.630302979E1,-3.597023557E0
1.170740492E1,7.195821641E-1,-6.547667174E-1,-1.499863039E-1,-1.760289259E-1,8.796001221E1,-8.374033910E1,-2.651106930E1,-3.647122580E0
1.171742692E1,7.190825342E-1,-6.544166667E-1,-1.534904561E-1,-1.763512018E-1,8.804243075E1,-8.380015919E1,-2.684374823E1,-3.387978185E0
1.172744992E1,7.193005388E-1,-6.532090120E-1,-1.577841874E-1,-1.761503088E-1,8.800647643E1,-8.374888469E1,-2.720106379E1,-3.047086141E0
1.173747192E1,7.208070358E-1,-6.508101609E-1,-1.615194308E-1,-1.754848101E-1,8.775769788E1,-8.348218190E1,-2.746865469E1,-2.761324476E0
1.174749492E1,7.234363669E-1,-6.476098453E-1,-1.634970663E-1,-1.746714181E-1,8.732214610E1,-8.301904161E1,-2.756776046E1,-2.648528403E0
1.175751692E1,7.266307609E-1,-6.443027507E-1,-1.614828684E-1,-1.755134278E-1,8.679064500E1,-8.238570496E1,-2.744160902E1,-3.034395848E0
1.176753892E1,7.297486372E-1,-6.419045318E-1,-1.542914148E-1,-1.778193451E-1,8.626934888E1,-8.172305102E1,-2.696679074E1,-3.953236255E0
1.177756192E1,7.322896707E-1,-6.410608573E-1,-1.457714083E-1,-1.776047334E-1,8.584261952E1,-8.131027508E1,-2.618076965E1,-4.679973780E0
1.178758392E1,7.345896031E-1,-6.407208586E-1,-1.390868760E-1,-1.746704065E-1,8.545490105E1,-8.107099212E1,-2.535170108E1,-4.976328739E0
1.179760692E1,7.377989171E-1,-6.389945237E-1,-1.315055009E-1,-1.733353630E-1,8.491149383E1,-8.058533799E1,-2.455521267E1,-5.533738650E0
1.180762892E1,7.418641913E-1,-6.357187021E-1,-1.210948079E-1,-1.756001239E-1,8.421908177E1,-7.977947746E1,-2.376187390E1,-6.687273362E0
1.181765092E1,7.452187854E-1,-6.323732327E-1,-1.099294544E-1,-1.807447789E-1,8.364421123E1,-7.896590126E1,-2.310636575E1,-8.147701782E0
1.182767392E1,7.466261319E-1,-6.304268702E-1,-1.014716145E-1,-1.865871962E-1,8.340207575E1,-7.845690768E1,-2.275440633E1,-9.404180869E0
1.183769592E1,7.465084579E-1,-6.300998317E-1,-9.765705077E-2,-1.901640306E-1,8.342234367E1,-7.831542066E1,-2.267157261E1,-1.003912258E1
1.184771892E1,7.460244435E-1,-6.308318593E-1,-9.839114350E-2,-1.892561875E-1,8.350566703E1,-7.844998590E1,-2.267988010E1,-9.875323176E0
1.185774092E1,7.455993926E-1,-6.321966164E-1,-1.021581867E-1,-1.843167876E-1,8.357878386E1,-7.876508503E1,-2.266777169E1,-9.083883357E0
1.186776292E1,7.450590489E-1,-6.340547445E-1,-1.075316148E-1,-1.769140519E-1,8.367165794E1,-7.920928714E1,-2.261774269E1,-7.924259413E0
1.187778592E1,7.442797958E-1,-6.361538683E-1,-1.138730718E-1,-1.684895291E-1,8.380544782E1,-7.972653410E1,-2.257406459E1,-6.587131397E0
1.188780792E1,7.433904130E-1,-6.380970909E-1,-1.207221033E-1,-1.600903365E-1,8.395793348E1,-8.024143572E1,-2.256886987E1,-5.216358833E0
1.189783092E1,7.427111112E-1,-6.395437182E-1,-1.271313113E-1,-1.523207125E-1,8.407424877E1,-8.067441334E1,-2.256151870E1,-3.952149903E0
1.190785292E1,7.427149044E-1,-6.401094132E-1,-1.320652743E-1,-1.455788183E-1,8.407359963E1,-8.093080722E1,-2.249150441E1,-2.926700841E0
1.191787492E1,7.435468200E-1,-6.397221891E-1,-1.350631585E-1,-1.401845907E-1,8.393113369E1,-8.097863432E1,-2.234668808E1,-2.209728177E0
1.192789792E1,7.448946130E-1,-6.387505988E-1,-1.358730734E-1,-1.366315903E-1,8.369990444E1,-8.086351927E1,-2.214607760E1,-1.854513650E0
1.193791992E1,7.463821860E-1,-6.376244350E-1,-1.342820299E-1,-1.353402530E-1,8.344408801E1,-8.064564180E1,-2.190346755E1,-1.901623342E0
1.194794292E1,7.477459737E-1,-6.366191063E-1,-1.303224599E-1,-1.364112887E-1,8.320899480E1,-8.037269398E1,-2.162808454E1,-2.347133988E0
1.195796492E1,7.489174664E-1,-6.357721443E-1,-1.246603469E-1,-1.391983123E-1,8.300661538E1,-8.007792092E1,-2.132867315E1,-3.075978273E0
1.196798692E1,7.499548057E-1,-6.349957572E-1,-1.181516513E-1,-1.427875168E-1,8.282707365E1,-7.977935195E1,-2.101152505E1,-3.938384915E0
1.197800992E1,7.510042623E-1,-6.341491323E-1,-1.115317933E-1,-1.463151238E-1,8.264510955E1,-7.947921789E1,-2.067660915E1,-4.801411994E0
