"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.748557625E0,-1.899776936E0,3.555995464E0,-3.556994796E-1
7.758579625E0,-1.868844628E0,2.951689482E0,-1.415075362E-1
7.768601625E0,-1.401717663E0,1.950855970E0,9.787176549E-2
7.778624625E0,-8.225022554E-1,6.066592932E-1,1.604589820E-1
7.788646625E0,-1.669408381E-1,-7.120380998E-1,-6.300152093E-2
7.798669625E0,2.724543512E-1,-1.842210412E0,-4.764351547E-1
7.808691625E0,2.134088129E-1,-2.489652157E0,-8.984081149E-1
7.818713625E0,-1.914840788E-1,-1.905228972E0,-1.112738013E0
7.828736625E0,-3.217147291E-1,-4.341574311E-1,-1.078535914E0
7.838758625E0,-4.049057662E-1,1.190626979E0,-8.763942122E-1
7.848781625E0,-3.029848039E-1,1.530461550E0,-6.554769874E-1
7.858803625E0,-1.729298830E-1,9.549404979E-1,-4.443753660E-1
7.868825625E0,-1.573441327E-1,6.966063976E-1,-2.369977236E-1
7.878848625E0,-3.076415062E-1,1.844260931E0,-2.165864557E-1
7.888870625E0,-4.771148264E-1,2.586928129E0,-6.863636374E-1
7.898893625E0,-9.354131818E-1,2.278819561E0,-1.358237863E0
7.908915625E0,-9.653357267E-1,1.046695709E0,-1.744735837E0
7.918937625E0,-8.373814821E-1,-4.661393762E-1,-1.526031494E0
7.928960625E0,-6.618116498E-1,-1.642381787E0,-1.024672627E0
7.938982625E0,-4.294655323E-1,-2.300516605E0,-5.309324265E-1
7.949004625E0,-1.135798842E-1,-2.383799076E0,-2.782297730E-1
7.959027625E0,-5.401745904E-3,-1.930117130E0,-2.836434543E-1
7.969049625E0,1.612669677E-1,-1.328700542E0,-2.981255054E-1
7.979072625E0,3.920242488E-1,-1.315786362E0,-6.742091477E-2
7.989094625E0,7.447108626E-1,-1.865034819E0,5.093739033E-1
7.999116625E0,8.955451250E-1,-2.507141352E0,1.169331551E0
8.009139625E0,9.973753095E-1,-2.923572063E0,1.585298061E0
8.019161625E0,1.282323122E0,-3.093442440E0,1.680188656E0
8.029184625E0,1.754514933E0,-3.553364515E0,1.609764338E0
8.039206625E0,2.327514172E0,-4.078472137E0,1.670142174E0
8.049228625E0,2.914999723E0,-4.337405682E0,1.978603601E0
8.059251625E0,3.215695620E0,-4.535930157E0,2.474521875E0
8.069273625E0,3.264730930E0,-4.582234383E0,3.015592575E0
8.079296625E0,3.201444864E0,-4.093542576E0,3.368406296E0
8.089318625E0,3.040245295E0,-3.061001539E0,3.410060167E0
8.099340625E0,2.990340948E0,-1.709435105E0,3.176018238E0
8.109363625E0,2.868222475E0,-3.361718953E-1,2.814251900E0
8.119385625E0,2.384643793E0,8.434736729E-1,2.489560604E0
8.129408625E0,1.874808431E0,1.931634188E0,2.258678436E0
8.139430625E0,1.580830812E0,2.767440796E0,2.035313368E0
8.149452625E0,1.372906923E0,3.402876854E0,1.702292323E0
8.159475625E0,1.060496807E0,3.810659170E0,1.324699998E0
8.169497625E0,6.915281415E-1,3.947665453E0,9.991492629E-1
8.179520625E0,4.168366492E-1,3.677920818E0,7.692161798E-1
8.189542625E0,3.767006993E-1,2.879780531E0,7.182828188E-1
8.199564625E0,5.545127988E-1,1.846490502E0,7.540565133E-1
8.209587625E0,7.850363255E-1,5.274484754E-1,7.411198020E-1
8.219610375E0,7.985750437E-1,-6.800993085E-1,6.283255816E-1
8.229633375E0,6.533265710E-1,-1.470929503E0,4.701181948E-1
8.239655375E0,4.730417728E-1,-1.892038345E0,2.640153468E-1
8.249677375E0,2.204206139E-1,-2.149327517E0,1.988861710E-2
8.259700375E0,-2.320920080E-1,-2.260658264E0,-2.762658298E-1
8.269722375E0,-6.483190060E-1,-2.016512394E0,-5.165143609E-1
8.279745375E0,-9.315001369E-1,-1.537237525E0,-6.171230078E-1
8.289767375E0,-1.042270541E0,-1.182585597E0,-6.296241283E-1
8.299789375E0,-9.691014886E-1,-1.108916163E0,-6.117007732E-1
8.309812375E0,-6.883788705E-1,-1.476563334E0,-6.193059087E-1
8.319834375E0,-4.561586678E-1,-1.861696720E0,-7.754219770E-1
8.329857375E0,-4.227822423E-1,-1.701656461E0,-1.262788653E0
8.339879375E0,-8.052446246E-1,-1.419126749E0,-2.020416260E0
8.349901375E0,-1.490709543E0,-1.049740076E0,-2.807855368E0
8.359924375E0,-2.150042772E0,-6.110804677E-1,-3.420264959E0
8.369946375E0,-2.609567642E0,-2.978702188E-1,-3.781261683E0
8.379969375E0,-2.867318153E0,-2.236234248E-1,-3.854262352E0
8.389991375E0,-2.859683275E0,-2.314917147E-1,-3.638710260E0
8.400013375E0,-2.717266560E0,-3.594126403E-1,-3.213267326E0
8.410036375E0,-2.480605125E0,-4.229916930E-1,-2.685024023E0
8.420058375E0,-2.206743479E0,-3.836655915E-1,-2.161674976E0
8.430080375E0,-1.891367674E0,-4.063050747E-1,-1.683709264E0
8.440103375E0,-1.520909190E0,-3.685398400E-1,-1.351991296E0
8.450125375E0,-9.795423150E-1,-3.286668062E-1,-1.147760153E0
8.460148375E0,-8.113445044E-1,-2.393662184E-1,-1.017771244E0
8.470170375E0,-9.128774405E-1,2.584189773E-1,-9.272812009E-1
8.480192375E0,-1.154600024E0,1.086941481E0,-8.328239322E-1
8.490215375E0,-1.598929524E0,1.646062493E0,-6.812778711E-1
8.500237375E0,-1.805424571E0,1.375945807E0,-4.136743844E-1
8.510260375E0,-1.596426964E0,5.910333991E-1,-1.728104800E-1
8.520282375E0,-1.326955318E0,4.050778449E-1,-2.536656559E-1
8.530304375E0,-7.660845518E-1,1.046343803E0,-6.412653327E-1
8.540327375E0,-2.865115702E-1,1.810215473E0,-1.013947129E0
8.550349375E0,-1.105887741E-1,1.960294724E0,-1.122120261E0
8.560372375E0,-7.055746764E-2,1.681814909E0,-9.353631735E-1
8.570394375E0,-1.594664715E-2,1.396447659E0,-6.002479196E-1
8.580416375E0,3.239041269E-1,1.317595720E0,-3.311842680E-1
8.590439375E0,7.481814027E-1,1.374575138E0,-2.033783644E-1
8.600461375E0,9.037792683E-1,1.500472069E0,-1.844147891E-1
8.610484375E0,4.523914456E-1,1.602323413E0,-1.704128087E-1
8.620506375E0,-3.344983459E-1,1.688624740E0,-1.081252024E-1
8.630528375E0,-1.076461434E0,1.505011320E0,1.187175810E-1
8.640551375E0,-1.048596025E0,9.729579687E-1,5.755317211E-1
8.650573375E0,-1.695084721E-1,5.792878270E-1,1.095659375E0
8.660596375E0,5.942683220E-1,5.006310940E-1,1.455172896E0
8.670618375E0,1.588269770E-1,3.852503002E-1,1.426622629E0
8.680640375E0,-3.058813214E-1,6.551827192E-1,1.131094575E0
8.690663375E0,-5.927242041E-1,1.368476033E0,8.263387084E-1
8.700685375E0,-8.196430802E-1,1.803307056E0,7.170963883E-1
8.710708375E0,-7.843992710E-1,1.859565854E0,9.624378085E-1
8.720730375E0,-7.504934669E-1,1.880694032E0,1.471372962E0
8.730752375E0,-1.154001236E0,1.992215633E0,1.746901751E0
8.740775375E0,-1.024896741E0,2.370088577E0,1.674882889E0
8.750797375E0,-8.728526831E-1,2.435035706E0,1.343984842E0
8.760820375E0,-9.829317927E-1,2.013492346E0,9.281597137E-1
8.770842375E0,-8.375214338E-1,1.577199459E0,7.336791158E-1
8.780864375E0,-4.140039384E-1,1.495366335E0,6.740205288E-1
8.790887375E0,-1.054806188E-1,2.003386736E0,5.012483001E-1
8.800909375E0,1.381887645E-1,2.425778627E0,2.171548009E-1
8.810932375E0,1.976858675E-1,1.982502699E0,-1.386072338E-1
8.820954375E0,2.363360524E-1,1.395506382E0,-4.097921252E-1
8.830976375E0,4.792916477E-1,1.269272208E0,-5.263609886E-1
8.840999375E0,8.549813628E-1,1.057881951E0,-3.877509236E-1
8.851021375E0,6.918264031E-1,5.385953188E-1,-3.301273584E-1
8.861044375E0,6.336488724E-1,-2.270459086E-1,-5.577943921E-1
8.871066375E0,5.837454200E-1,-1.117456675E0,-8.873415589E-1
8.881088375E0,4.307947755E-1,-1.721694827E0,-1.034289479E0
8.891111375E0,3.493641615E-1,-2.270295382E0,-9.666643143E-1
8.901133375E0,1.761817336E-1,-2.682476282E0,-7.491013408E-1
8.911156375E0,7.031314820E-2,-2.804555178E0,-5.400404334E-1
8.921178375E0,1.101737395E-1,-2.548089504E0,-4.277914166E-1
8.931200375E0,3.215817511E-1,-1.785416245E0,-3.788323402E-1
8.941223375E0,7.200554013E-1,-6.005502939E-1,-4.456949830E-1
8.951245375E0,9.337338805E-1,4.629138708E-1,-6.295953393E-1
8.961268375E0,5.579823256E-1,1.117015481E0,-7.563668489E-1
8.971290375E0,1.775609106E-1,1.173185945E0,-6.673974395E-1
8.981312375E0,2.736893296E-1,8.568410277E-1,-3.429729939E-1
8.991335375E0,3.938770294E-1,3.529232442E-1,-1.762998998E-1
9.001357375E0,4.346377850E-1,-3.579680622E-2,-1.808789372E-1
9.011380375E0,2.539113462E-1,-2.051713318E-1,-1.997139007E-1
9.021402375E0,2.894115448E-1,-3.560583293E-1,-2.571207285E-1
9.031424375E0,2.604092658E-1,-3.688971996E-1,-3.589044809E-1
9.041447375E0,1.972526610E-1,-1.563324928E-1,-5.486081243E-1
9.051469375E0,1.415055096E-1,-3.937045485E-2,-5.986739993E-1
9.061491375E0,2.048330903E-1,2.272327617E-2,-3.988274038E-1
9.071514375E0,3.717882335E-1,3.186253309E-1,-5.916531011E-2
9.081536375E0,4.446592331E-1,7.672164440E-1,1.151835918E-1
9.091559375E0,3.801373839E-1,1.168079972E0,5.973684415E-2
9.101581375E0,1.607488543E-1,1.288850069E0,-1.773116589E-1
9.111603375E0,-4.260453954E-2,9.126099944E-1,-3.638748229E-1
9.121626375E0,-1.191344708E-1,4.597184360E-1,-3.554805219E-1
9.131648375E0,-1.424781829E-1,1.047011614E-1,-2.404919714E-1
9.141671375E0,-2.161846310E-1,2.237646282E-2,-5.251382291E-2
9.151693375E0,-2.950650454E-1,1.513623595E-1,3.641275689E-2
9.161715375E0,-3.192707896E-1,3.333819807E-1,-4.125167802E-2
9.171738375E0,-2.604762614E-1,4.187577069E-1,-2.059524953E-1
9.181760375E0,-2.384010702E-1,4.184402525E-1,-3.087467849E-1
9.191783375E0,-2.517634630E-1,4.613848329E-1,-1.832308471E-1
9.201805375E0,-3.413127959E-1,6.083801389E-1,6.588576734E-2
9.211827375E0,-4.933956563E-1,7.878726721E-1,2.031748742E-1
9.221850875E0,-5.510256886E-1,9.978815913E-1,8.515581489E-2
9.231872875E0,-4.457017481E-1,1.052925229E0,-1.800021976E-1
9.241895875E0,-4.128918648E-1,8.029360771E-1,-3.905136287E-1
9.251917875E0,-4.187189639E-1,5.072972178E-1,-3.675752580E-1
9.261939875E0,-2.731013000E-1,3.771427274E-1,-1.615746766E-1
9.271962875E0,-2.167862356E-1,2.730872929E-1,-3.608575091E-2
9.281984875E0,-2.398505360E-1,3.177402616E-1,-9.701701254E-2
9.292007875E0,-1.352946609E-1,4.892578721E-1,-2.341006994E-1
9.302029875E0,-3.919636458E-2,4.843704402E-1,-3.386031389E-1
9.312051875E0,7.253980637E-2,2.771161795E-1,-3.777625263E-1
9.322074875E0,1.718610674E-1,-9.940044582E-2,-3.020722866E-1
9.332096875E0,2.096578926E-1,-4.791351855E-1,-9.309522063E-2
9.342119875E0,2.385680974E-1,-6.273281574E-1,1.219025776E-1
9.352141875E0,2.492439151E-1,-5.837632418E-1,2.158399224E-1
9.362163875E0,2.780582607E-1,-4.397442639E-1,1.265537143E-1
9.372186875E0,2.869087458E-1,-2.967134416E-1,-2.182661742E-1
9.382208875E0,3.176938295E-1,-4.559678137E-1,-6.227188706E-1
9.392231875E0,3.249089420E-1,-9.501709938E-1,-7.337859273E-1
9.402253875E0,3.145391047E-1,-1.435017347E0,-4.982866347E-1
9.412275875E0,2.617819607E-1,-1.693343997E0,-1.545923501E-1
9.422298875E0,1.571735144E-1,-1.499182224E0,9.940290451E-2
9.432320875E0,1.613008827E-1,-9.554706812E-1,1.375321150E-1
9.442343875E0,2.429499328E-1,-3.784790337E-1,2.264760435E-2
9.452365875E0,3.131665289E-1,1.049023569E-1,-8.734746277E-2
9.462387875E0,4.245916009E-1,4.014381468E-1,-1.285249889E-1
9.472410875E0,5.931707025E-1,3.979148865E-1,-6.292176992E-2
9.482432875E0,8.356049061E-1,9.420002997E-2,7.113455981E-2
9.492455875E0,1.363302708E0,-6.937327981E-1,2.526782155E-1
9.502477875E0,2.134028435E0,-1.305988789E0,3.750635386E-1
9.512499875E0,2.373024940E0,-1.561712265E0,3.221628964E-1
9.522522875E0,2.369488001E0,-1.773505926E0,1.931796223E-1
9.532544875E0,2.168797970E0,-1.918814421E0,1.189699695E-1
9.542567875E0,2.303482771E0,-2.021891117E0,7.609014958E-2
9.552589875E0,2.720737457E0,-2.045607090E0,-1.249551773E-2
9.562611875E0,3.073853493E0,-2.007497311E0,-1.679849774E-1
9.572634875E0,3.199539423E0,-2.045519590E0,-3.845671713E-1
9.582656875E0,3.098623753E0,-2.033785820E0,-6.178747416E-1
9.592679875E0,3.040313005E0,-1.779990673E0,-7.213795185E-1
9.602701875E0,2.971211672E0,-1.574642658E0,-6.712082028E-1
9.612723875E0,2.916459322E0,-1.564790487E0,-5.992771387E-1
9.622746875E0,2.690978527E0,-1.552580118E0,-5.807186365E-1
9.632768875E0,2.181814432E0,-1.383986473E0,-6.314807534E-1
9.642790875E0,2.132945776E0,-1.056901813E0,-6.881527901E-1
9.652813875E0,2.092383623E0,-9.453033209E-1,-6.149662137E-1
9.662835875E0,1.494175076E0,-1.915511608E0,-2.954004407E-1
9.672858875E0,9.509632587E-1,-3.425861120E0,7.457255572E-2
9.682880875E0,9.228644967E-1,-3.698886156E0,7.184787840E-2
9.692902875E0,9.683586955E-1,-3.014483929E0,-5.882508755E-1
9.702925875E0,1.051594734E0,-2.563794613E0,-1.503089905E0
9.712947875E0,-1.729720384E-1,-3.646417856E0,-2.586749554E0
9.722970875E0,-8.143871427E-1,-4.580044746E0,-3.247438669E0
9.732992875E0,-7.059774548E-2,-4.144383907E0,-2.313374519E0
9.743014875E0,4.366409779E-1,-3.271781206E0,-5.273837447E-1
9.753037875E0,2.627645731E-1,-2.726800442E0,5.620863438E-1
9.763059875E0,-6.942696124E-2,-7.827106118E-1,7.126492262E-1
9.773082875E0,-3.218129575E-1,2.085134029E0,1.563982368E-1
9.783104875E0,-4.817900956E-1,4.264276505E0,-5.272421837E-1
9.793126875E0,-5.287084579E-1,4.851069927E0,-9.476535320E-1
9.803149875E0,-5.097017288E-1,4.077063084E0,-8.472968340E-1
9.813171875E0,-6.119819880E-1,2.359639168E0,-3.937451839E-1
9.823194875E0,-7.152487636E-1,4.482726455E-1,1.268448308E-3
9.833216875E0,-6.258659959E-1,-1.110518813E0,-1.038386747E-1
9.843238875E0,-4.120338857E-1,-2.161539316E0,-5.368651748E-1
9.853261875E0,-2.514484823E-1,-2.904390335E0,-9.022058249E-1
9.863283875E0,-3.409085870E-1,-3.362930059E0,-9.864549041E-1
9.873306875E0,-3.598984182E-1,-3.683645010E0,-8.052867651E-1
9.883328875E0,-3.806702793E-1,-3.736330986E0,-5.898035169E-1
9.893350875E0,-4.348800778E-1,-3.333330870E0,-5.463874936E-1
9.903373875E0,-2.513850927E-1,-2.400656462E0,-5.759933591E-1
9.913395875E0,-2.275540233E-1,-1.311886072E0,-6.106902361E-1
9.923418875E0,-1.728620082E-1,-1.450447440E-1,-6.237018704E-1
9.933440875E0,-2.280062735E-1,7.318443060E-1,-6.385735869E-1
9.943462875E0,-2.716386914E-1,1.180968523E0,-7.005453110E-1
9.953485875E0,-3.428210020E-1,1.167582154E0,-7.896497846E-1
9.963507875E0,-5.474420190E-1,7.245237827E-1,-8.731875420E-1
9.973530875E0,-6.431314945E-1,1.189204827E-1,-8.199046850E-1
9.983552875E0,-3.761479855E-1,-4.843861759E-1,-6.639320850E-1
9.993574875E0,-9.160532802E-2,-9.463202357E-1,-5.195316076E-1
1.000359788E1,-3.074277379E-2,-1.133619666E0,-4.524340332E-1
1.001361988E1,-1.709396094E-1,-1.136484146E0,-3.946125805E-1
1.002364288E1,-4.217766225E-1,-8.898283839E-1,-3.356957436E-1
1.003366487E1,-5.152291656E-1,-5.605810881E-1,-4.263408780E-1
1.004368688E1,-4.006115198E-1,-1.300629824E-1,-5.968790054E-1
1.005370988E1,-5.120209977E-2,3.148999512E-1,-7.314723134E-1
1.006373188E1,1.755988151E-1,4.767895043E-1,-7.570967674E-1
1.007375487E1,-1.367976516E-2,3.991201818E-1,-5.922621489E-1
1.008377688E1,-3.484811783E-1,3.056317866E-1,-2.576559782E-1
1.009379888E1,-5.887935162E-1,1.916400194E-1,9.787216783E-2
1.010382188E1,-5.326519608E-1,4.986904562E-2,1.722643822E-1
1.011384388E1,-2.750936151E-1,-1.514733285E-1,-7.900690287E-2
1.012386687E1,-1.051687524E-1,-4.542479757E-3,-4.460954368E-1
1.013388888E1,6.173317879E-2,3.398934305E-1,-7.316471338E-1
1.014391088E1,1.264237612E-1,4.831299484E-1,-7.519249916E-1
1.015393388E1,1.273599118E-1,3.925629556E-1,-5.399150848E-1
1.016395587E1,8.849906176E-2,1.517535299E-1,-2.829919755E-1
1.017397888E1,2.316109538E-1,-2.342498302E-1,-6.825622916E-2
1.018400088E1,4.212703705E-1,-7.471554875E-1,2.559569851E-2
1.019402288E1,4.852639139E-1,-1.139036059E0,-4.322227091E-2
1.020404587E1,6.491782665E-1,-1.445600986E0,-2.970473766E-1
1.021406788E1,6.012454033E-1,-1.668317795E0,-5.248633027E-1
1.022409029E1,5.486085415E-1,-1.605463743E0,-5.666579008E-1
1.023411229E1,6.141909957E-1,-1.361257076E0,-4.665474594E-1
1.024413429E1,5.252741575E-1,-1.093283415E0,-4.004821479E-1
1.025415729E1,3.972702324E-1,-8.074811101E-1,-3.147506118E-1
1.026417929E1,3.323940337E-1,-4.654502571E-1,-1.626633257E-1
1.027420229E1,2.654238939E-1,-1.464385688E-1,-4.660966620E-2
1.028422429E1,1.843152046E-1,1.697955728E-1,-1.511645596E-2
1.029424629E1,2.364331335E-1,4.226273596E-1,-3.389133140E-2
1.030426929E1,2.264428139E-1,4.003766477E-1,-7.177107036E-2
1.031429129E1,2.597704828E-1,1.818252802E-1,-9.203770012E-2
1.032431429E1,3.418022394E-1,-5.611590296E-2,-1.187412217E-1
1.033433629E1,3.318729103E-1,-2.739971578E-1,-1.801335663E-1
1.034435829E1,3.407588303E-1,-4.906581044E-1,-1.988497227E-1
1.035438129E1,4.205024540E-1,-7.292224765E-1,-1.526737511E-1
1.036440329E1,5.143924952E-1,-9.122929573E-1,-1.100432128E-1
1.037442629E1,5.823594332E-1,-1.004930139E0,-1.263747364E-1
1.038444829E1,6.518554091E-1,-1.028885484E0,-1.759255081E-1
1.039447029E1,7.129800320E-1,-8.890026212E-1,-2.119254172E-1
1.040449329E1,6.378213167E-1,-7.040961385E-1,-2.048406005E-1
1.041451529E1,5.450379848E-1,-4.752681851E-1,-9.379916638E-2
1.042453829E1,5.131391287E-1,-2.258051038E-1,7.789482921E-2
1.043456029E1,4.733040035E-1,-2.474512160E-2,1.802344471E-1
1.044458229E1,4.680024385E-1,5.015308410E-2,1.350027919E-1
1.045460529E1,4.617777467E-1,1.401682291E-2,2.782341093E-2
1.046462729E1,5.253911018E-1,-1.290612370E-1,-2.812827379E-2
1.047465029E1,6.378540993E-1,-2.611719668E-1,-9.260188788E-3
1.048467229E1,6.782148480E-1,-3.661905229E-1,3.175808489E-2
1.049469429E1,6.105115414E-1,-3.581428826E-1,3.956795111E-2
1.050471729E1,5.125471950E-1,-2.381248772E-1,2.392001450E-2
1.051473929E1,5.453661680E-1,-1.211777925E-1,-5.284338258E-4
1.052476229E1,6.723877192E-1,-1.614762247E-1,-9.210734814E-2
1.053478429E1,7.575545907E-1,-3.467978239E-1,-2.627469003E-1
1.054480629E1,8.005747795E-1,-5.270131230E-1,-3.641155958E-1
1.055482929E1,8.082819581E-1,-5.401617289E-1,-3.068084717E-1
1.056485129E1,7.382344007E-1,-4.386809468E-1,-1.398913860E-1
1.057487429E1,6.207608581E-1,-2.419828475E-1,2.400366217E-2
1.058489629E1,4.341547489E-1,2.105437219E-2,1.300864220E-1
1.059491829E1,2.670069039E-1,3.593517542E-1,1.771778166E-1
1.060494129E1,1.712523997E-1,5.864719748E-1,1.995931119E-1
1.061496329E1,1.607262939E-1,6.580015421E-1,1.882983744E-1
1.062498629E1,1.732956171E-1,5.533033609E-1,1.522503644E-1
1.063500829E1,2.427801341E-1,3.282565475E-1,1.196498275E-1
1.064503029E1,3.166250587E-1,8.949778229E-2,8.651211858E-2
1.065505329E1,3.474632800E-1,-1.024638861E-1,4.435996711E-2
1.066507529E1,3.468952179E-1,-1.426379383E-1,8.286921307E-3
1.067509829E1,3.409253657E-1,-2.851492539E-2,2.647824585E-2
1.068512029E1,3.515721560E-1,1.138033420E-1,9.794630110E-2
1.069514229E1,3.970624208E-1,2.264714539E-1,1.739338189E-1
1.070516529E1,4.147098660E-1,2.424360514E-1,1.989472955E-1
1.071518729E1,3.852588236E-1,2.385006696E-1,1.780627370E-1
1.072521029E1,3.384449780E-1,2.624845803E-1,1.371288896E-1
1.073523229E1,3.084438443E-1,3.180326819E-1,1.298108548E-1
1.074525429E1,2.967102230E-1,3.878327906E-1,1.323810816E-1
1.075527729E1,3.002846241E-1,3.986345828E-1,7.785812765E-2
1.076529929E1,2.615934014E-1,3.812768757E-1,-2.446957305E-2
1.077532229E1,2.124110907E-1,3.748582304E-1,-1.484874636E-1
1.078534429E1,2.534304261E-1,3.876382113E-1,-2.538466454E-1
1.079536629E1,3.013230860E-1,3.455432951E-1,-2.899996638E-1
1.080538929E1,3.106910288E-1,2.122832537E-1,-2.677311301E-1
1.081541129E1,3.073725700E-1,5.655975081E-3,-2.123915553E-1
1.082543429E1,3.254234791E-1,-2.066507041E-1,-1.169159114E-1
1.083545629E1,3.542475700E-1,-3.198870122E-1,1.089047454E-2
1.084547829E1,3.720936775E-1,-3.371975422E-1,1.229536384E-1
1.085550129E1,3.913551569E-1,-3.904563785E-1,1.790813208E-1
1.086552329E1,3.991792500E-1,-5.199829340E-1,1.953263432E-1
1.087554629E1,4.065121710E-1,-6.664950848E-1,2.120751143E-1
1.088556829E1,4.668706059E-1,-7.937518358E-1,2.322802395E-1
1.089559029E1,5.307785869E-1,-8.479412794E-1,2.301529646E-1
1.090561329E1,4.938575923E-1,-7.274202108E-1,1.757533699E-1
1.091563529E1,3.706923723E-1,-4.224410951E-1,3.276563063E-2
1.092565829E1,1.937623322E-1,-5.318688601E-2,-1.417678148E-1
1.093568029E1,7.291153818E-2,2.875956893E-1,-2.639130056E-1
1.094570229E1,-2.577322535E-2,5.405893326E-1,-2.786613107E-1
1.095572529E1,-8.832234889E-2,7.282280326E-1,-2.084105015E-1
1.096574729E1,-9.554591030E-2,7.923254967E-1,-1.340129673E-1
1.097577029E1,-1.024710461E-1,7.566794753E-1,-8.352722228E-2
1.098579229E1,-9.149376303E-2,6.821631193E-1,-6.503050774E-2
1.099581429E1,-1.078067571E-1,6.040477753E-1,-1.111700386E-1
1.100583729E1,-2.192270309E-1,5.168479085E-1,-2.267669439E-1
1.101585929E1,-3.964666128E-1,3.740233779E-1,-3.442097306E-1
1.102588229E1,-6.360338926E-1,1.778482646E-1,-4.006612897E-1
1.103590429E1,-8.700525761E-1,2.557179332E-2,-4.192714393E-1
1.104592629E1,-1.109324336E0,-4.793704301E-2,-4.303802848E-1
1.105594929E1,-1.344792485E0,-1.789273694E-2,-4.275030494E-1
1.106597129E1,-1.371555448E0,1.098449901E-1,-3.996029496E-1
1.107599429E1,-1.303766012E0,2.709654868E-1,-3.424204588E-1
1.108601629E1,-1.287817955E0,4.830966592E-1,-2.343629748E-1
1.109603829E1,-1.287080526E0,5.853676200E-1,-1.197357848E-1
1.110606129E1,-1.170442581E0,4.168622196E-1,1.364837214E-2
1.111608329E1,-1.113979578E0,-9.821421467E-3,2.603343725E-1
1.112610629E1,-1.059766173E0,-5.659469962E-1,5.869300365E-1
1.113612829E1,-1.213734031E0,-1.188202143E0,1.002014518E0
1.114615029E1,-1.397930145E0,-1.483949065E0,1.396904588E0
1.115617329E1,-1.383222103E0,-1.441958666E0,1.709711552E0
1.116619529E1,-1.255575299E0,-1.156995893E0,1.940268874E0
1.117621829E1,-1.038344741E0,-8.580210209E-1,2.067785025E0
1.118624029E1,-8.394262791E-1,-6.585920453E-1,2.128487110E0
1.119626229E1,-5.367499590E-1,-5.047543645E-1,2.159940243E0
1.120628529E1,1.497544581E-3,-3.858426511E-1,2.162942886E0
1.121630729E1,4.326315820E-1,-1.118897926E-2,2.211790085E0
1.122632992E1,3.675199449E-1,5.722345114E-1,2.404874563E0
1.123635192E1,-2.021707147E-1,9.588620663E-1,2.740323067E0
1.124637392E1,-4.693291783E-1,8.298622370E-1,3.149099112E0
1.125639692E1,-4.431260824E-1,4.488642514E-1,3.476914644E0
1.126641892E1,-3.566543162E-1,4.546086788E-1,3.627223969E0
1.127644192E1,-2.560480535E-1,1.057620406E0,3.727988958E0
1.128646392E1,4.490832239E-2,1.854200840E0,3.846290588E0
1.129648592E1,1.543428898E-1,2.567591429E0,3.966937780E0
1.130650892E1,2.467358112E-2,3.282593489E0,4.022860527E0
1.131653092E1,-9.851121157E-2,3.904595613E0,3.911193371E0
1.132655392E1,-4.086075723E-1,4.449019909E0,3.573002338E0
1.133657592E1,-7.704523802E-1,5.043889523E0,3.136009216E0
1.134659792E1,-1.361967802E0,5.317402363E0,2.702407598E0
1.135662092E1,-1.988972783E0,5.013004303E0,2.451416254E0
1.136664292E1,-2.174372673E0,4.034742355E0,2.575618744E0
1.137666592E1,-1.962462783E0,2.906651020E0,2.858071327E0
1.138668792E1,-1.345321774E0,1.620005488E0,3.122670412E0
1.139670992E1,-8.327216506E-1,4.986270517E-2,3.115249634E0
1.140673292E1,-5.840769410E-1,-1.293423772E0,2.889006853E0
1.141675492E1,-3.228373826E-1,-1.786407232E0,2.611046076E0
1.142677792E1,-7.284698635E-2,-1.478105307E0,2.318016052E0
1.143679992E1,-2.354295105E-1,-1.144311428E0,1.990316153E0
1.144682292E1,-6.353156567E-1,-7.609214187E-1,1.692803860E0
1.145684492E1,-8.789413571E-1,-2.494719774E-1,1.486938119E0
1.146686692E1,-1.094843030E0,1.782862842E-1,1.270462871E0
1.147688992E1,-1.229424953E0,4.484979510E-1,1.059625864E0
1.148691192E1,-1.236180067E0,2.456998229E-1,8.785808086E-1
1.149693492E1,-1.110732913E0,-2.561014593E-1,8.170573711E-1
1.150695692E1,-8.979402184E-1,-6.759685278E-1,1.001385331E0
1.151697892E1,-8.379778862E-1,-8.496264219E-1,1.210156083E0
1.152700192E1,-8.824886084E-1,-8.025625348E-1,1.139121056E0
1.153702392E1,-9.558022618E-1,-6.193604469E-1,7.459195852E-1
1.154704592E1,-1.050873399E0,-1.663535535E-1,3.165682256E-1
1.155706892E1,-1.088216662E0,2.450830638E-1,-5.070921406E-2
1.156709092E1,-1.057288289E0,3.583608866E-1,-3.904792964E-1
1.157711392E1,-9.531668425E-1,2.045482397E-1,-5.772292614E-1
1.158713592E1,-7.796302438E-1,8.189237863E-2,-5.875881910E-1
1.159715892E1,-6.934256554E-1,2.252229750E-1,-4.993561804E-1
1.160718092E1,-7.244011760E-1,4.848468006E-1,-4.759387374E-1
1.161720292E1,-7.759973407E-1,8.501642346E-1,-5.458970666E-1
1.162722592E1,-6.948532462E-1,1.276148796E0,-6.686187387E-1
1.163724792E1,-5.225428939E-1,1.294201016E0,-8.697093129E-1
1.164727092E1,-5.526131392E-1,9.697510600E-1,-9.485668540E-1
