"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.379969375E0,4.516891938E0,-7.829788379E0,3.811587922E0
8.389991375E0,4.817477122E0,-7.759810072E0,3.579575083E0
8.400013375E0,5.092003312E0,-7.685674978E0,3.352312522E0
8.410036375E0,5.330423530E0,-7.615872087E0,3.133875455E0
8.420058375E0,5.526501721E0,-7.555470350E0,2.934065571E0
8.430080375E0,5.682155771E0,-7.506091783E0,2.758220793E0
8.440103375E0,5.805779359E0,-7.465699217E0,2.606214236E0
8.450125375E0,5.907226211E0,-7.424341276E0,2.493975762E0
8.460148375E0,5.994580105E0,-7.381214553E0,2.412215023E0
8.470170375E0,6.066760474E0,-7.342835768E0,2.348035984E0
8.480192375E0,6.115863052E0,-7.312747166E0,2.314309683E0
8.490215375E0,6.139167715E0,-7.297511076E0,2.300660966E0
8.500237375E0,6.143695214E0,-7.303048389E0,2.270812538E0
8.510260375E0,6.142218792E0,-7.324117661E0,2.206025242E0
8.520282375E0,6.146556256E0,-7.344301665E0,2.125368019E0
8.530304375E0,6.164216017E0,-7.339736159E0,2.089694156E0
8.540327375E0,6.195058910E0,-7.298418564E0,2.142527111E0
8.550349375E0,6.231934376E0,-7.234597959E0,2.249379569E0
8.560372375E0,6.265037218E0,-7.171237530E0,2.357701432E0
8.570394375E0,6.283281115E0,-7.123916599E0,2.450771271E0
8.580416375E0,6.282213414E0,-7.092068569E0,2.544098972E0
8.590439375E0,6.265475759E0,-7.061409279E0,2.667659994E0
8.600461375E0,6.239457403E0,-7.026088588E0,2.817685222E0
8.610484375E0,6.207042779E0,-6.993570467E0,2.966257125E0
8.620506375E0,6.167047239E0,-6.983135526E0,3.072367132E0
8.630528375E0,6.117407886E0,-7.005009375E0,3.121417378E0
8.640551375E0,6.054558504E0,-7.060400634E0,3.119160937E0
8.650573375E0,5.971356134E0,-7.131697488E0,3.117354440E0
8.660596375E0,5.861586354E0,-7.198912987E0,3.170735426E0
8.670618375E0,5.741008582E0,-7.270850111E0,3.226708482E0
8.680640375E0,5.631272131E0,-7.347433434E0,3.246550424E0
8.690663375E0,5.526482425E0,-7.416628214E0,3.269209554E0
8.700685375E0,5.416817896E0,-7.481325901E0,3.305140109E0
8.710708375E0,5.294268442E0,-7.553086440E0,3.340316959E0
8.720730375E0,5.138573461E0,-7.640728016E0,3.383849187E0
8.730752375E0,4.947332672E0,-7.755949740E0,3.406648065E0
8.740775375E0,4.737316473E0,-7.878540709E0,3.423816660E0
8.750797375E0,4.532089144E0,-7.980892711E0,3.464332894E0
8.760820375E0,4.363140280E0,-8.063912063E0,3.488902895E0
8.770842375E0,4.234697417E0,-8.131510554E0,3.490265588E0
8.780864375E0,4.124522718E0,-8.183165442E0,3.501460667E0
8.790887375E0,4.014612313E0,-8.216245480E0,3.551381856E0
8.800909375E0,3.903252968E0,-8.229862475E0,3.642814474E0
8.810932375E0,3.817031680E0,-8.225305740E0,3.743087206E0
8.820954375E0,3.776669520E0,-8.205492450E0,3.826585153E0
8.830976375E0,3.765936956E0,-8.175120258E0,3.901438869E0
8.840999375E0,3.756785771E0,-8.129487417E0,4.004259818E0
8.851021375E0,3.751869432E0,-8.084889534E0,4.098066991E0
8.861044375E0,3.779062493E0,-8.041622477E0,4.157777003E0
8.871066375E0,3.866336572E0,-7.988067829E0,4.180706567E0
8.881088375E0,4.003904307E0,-7.928273032E0,4.165014686E0
8.891111375E0,4.167057996E0,-7.870713626E0,4.113830792E0
8.901133375E0,4.336630466E0,-7.822923163E0,4.028846482E0
8.911156375E0,4.496493926E0,-7.790251261E0,3.915305834E0
8.921178375E0,4.638507592E0,-7.765029881E0,3.797982621E0
8.931200375E0,4.752072507E0,-7.738857744E0,3.709986411E0
8.941223375E0,4.827893937E0,-7.700366108E0,3.692143340E0
8.951245375E0,4.870854307E0,-7.642387456E0,3.755634454E0
8.961268375E0,4.892701844E0,-7.578448738E0,3.855475076E0
8.971290375E0,4.902316713E0,-7.529250850E0,3.938751414E0
8.981312375E0,4.899600681E0,-7.495764431E0,4.005437154E0
8.991335375E0,4.892991573E0,-7.470355355E0,4.060608265E0
9.001357375E0,4.900406135E0,-7.444104280E0,4.099688131E0
9.011380375E0,4.919301120E0,-7.420812482E0,4.119237420E0
9.021402375E0,4.948086963E0,-7.398702990E0,4.124529442E0
9.031424375E0,4.985846527E0,-7.371951393E0,4.126957206E0
9.041447375E0,5.030784134E0,-7.339613367E0,4.130060031E0
9.051469375E0,5.077299904E0,-7.302861278E0,4.138276246E0
9.061491375E0,5.115637758E0,-7.269852576E0,4.149169609E0
9.071514375E0,5.125818345E0,-7.246041545E0,4.178155719E0
9.081536375E0,5.099815777E0,-7.230769202E0,4.236032336E0
9.091559375E0,5.050912004E0,-7.217401298E0,4.316653746E0
9.101581375E0,4.999291030E0,-7.203273255E0,4.399549430E0
9.111603375E0,4.970193531E0,-7.186636173E0,4.459322299E0
9.121626375E0,4.966030313E0,-7.172179517E0,4.487147444E0
9.131648375E0,4.975943683E0,-7.162843267E0,4.491075312E0
9.141671375E0,4.984486465E0,-7.163306952E0,4.480852332E0
9.151693375E0,4.980855344E0,-7.175009569E0,4.466143076E0
9.161715375E0,4.969088407E0,-7.189415354E0,4.456070955E0
9.171738375E0,4.961399903E0,-7.196088197E0,4.453865970E0
9.181760375E0,4.961420953E0,-7.193834680E0,4.457481596E0
9.191783375E0,4.961150227E0,-7.191557774E0,4.461455656E0
9.201805375E0,4.941639238E0,-7.201694507E0,4.466756449E0
9.211827375E0,4.899790423E0,-7.227720464E0,4.470818510E0
9.221850875E0,4.848062153E0,-7.259385476E0,4.475905588E0
9.231872875E0,4.804741302E0,-7.279654264E0,4.489677827E0
9.241895875E0,4.783523510E0,-7.284547214E0,4.504374511E0
9.251917875E0,4.783423230E0,-7.284517978E0,4.504527416E0
9.261939875E0,4.783646302E0,-7.287186062E0,4.499972143E0
9.271962875E0,4.775199122E0,-7.293650159E0,4.498472624E0
9.281984875E0,4.766882042E0,-7.301238676E0,4.494979497E0
9.292007875E0,4.760567926E0,-7.302187094E0,4.500127971E0
9.302029875E0,4.759233884E0,-7.291910613E0,4.518167216E0
9.312051875E0,4.767831630E0,-7.274034505E0,4.537874379E0
9.322074875E0,4.788885114E0,-7.251337368E0,4.552009438E0
9.332096875E0,4.817090036E0,-7.233132647E0,4.551214509E0
9.342119875E0,4.841505670E0,-7.223604609E0,4.540426396E0
9.352141875E0,4.856492376E0,-7.221458096E0,4.527816291E0
9.362163875E0,4.866589933E0,-7.218064372E0,4.522382181E0
9.372186875E0,4.884889964E0,-7.204140982E0,4.524854384E0
9.382208875E0,4.931558638E0,-7.169088094E0,4.529901701E0
9.392231875E0,5.013388667E0,-7.119404887E0,4.518418646E0
9.402253875E0,5.112378520E0,-7.072890286E0,4.480390694E0
9.412275875E0,5.206201773E0,-7.042941433E0,4.419111582E0
9.422298875E0,5.278585625E0,-7.033200556E0,4.348187780E0
9.432320875E0,5.323171229E0,-7.033410471E0,4.293144431E0
9.442343875E0,5.345537998E0,-7.029337301E0,4.271972247E0
9.452365875E0,5.353558624E0,-7.015562430E0,4.284551362E0
9.462387875E0,5.349923995E0,-6.993592687E0,4.324819675E0
9.472410875E0,5.338872172E0,-6.966063411E0,4.382522338E0
9.482432875E0,5.326365563E0,-6.934783146E0,4.446876501E0
9.492455875E0,5.328365310E0,-6.895191064E0,4.505660314E0
9.502477875E0,5.352685050E0,-6.832153986E0,4.572365058E0
9.512499875E0,5.395128234E0,-6.746382349E0,4.649193963E0
9.522522875E0,5.456269060E0,-6.647782506E0,4.719345348E0
9.532544875E0,5.533869213E0,-6.548266404E0,4.767873145E0
9.542567875E0,5.622392550E0,-6.448152131E0,4.800640649E0
9.552589875E0,5.718597373E0,-6.328357301E0,4.846198645E0
9.562611875E0,5.822868431E0,-6.181460041E0,4.911196879E0
9.572634875E0,5.939935536E0,-6.008719257E0,4.984832620E0
9.582656875E0,6.072912914E0,-5.819778762E0,5.048366126E0
9.592679875E0,6.209736006E0,-5.621887935E0,5.105846010E0
9.602701875E0,6.334119732E0,-5.423082018E0,5.167708967E0
9.612723875E0,6.449215740E0,-5.229366687E0,5.224694762E0
9.622746875E0,6.561533151E0,-5.041524299E0,5.269290306E0
9.632768875E0,6.670520573E0,-4.873444916E0,5.290537333E0
9.642790875E0,6.767104297E0,-4.715931159E0,5.310593283E0
9.652813875E0,6.849537758E0,-4.556273228E0,5.344184368E0
9.662835875E0,6.942935919E0,-4.426053981E0,5.333084013E0
9.672858875E0,7.090179918E0,-4.356553976E0,5.194793855E0
9.682880875E0,7.271591538E0,-4.317791322E0,4.971592770E0
9.692902875E0,7.446625600E0,-4.255014445E0,4.762218595E0
9.702925875E0,7.617541468E0,-4.126327461E0,4.602453660E0
9.712947875E0,7.836684000E0,-3.945789123E0,4.387852367E0
9.722970875E0,8.127648468E0,-3.731665840E0,4.031389436E0
9.732992875E0,8.404518222E0,-3.510777036E0,3.643432525E0
9.743014875E0,8.580161564E0,-3.382253482E0,3.343248460E0
9.753037875E0,8.676651732E0,-3.375892003E0,3.091141957E0
9.763059875E0,8.709075712E0,-3.433227754E0,2.932755503E0
9.773082875E0,8.674232739E0,-3.479321647E0,2.981291778E0
9.783104875E0,8.579091523E0,-3.475658074E0,3.248861243E0
9.793126875E0,8.445324771E0,-3.427947718E0,3.627916354E0
9.803149875E0,8.303387119E0,-3.369354232E0,3.992157251E0
9.813171875E0,8.190499604E0,-3.340170486E0,4.242059939E0
9.823194875E0,8.136025189E0,-3.354547912E0,4.334535116E0
9.833216875E0,8.152510244E0,-3.382235355E0,4.281722772E0
9.843238875E0,8.233112358E0,-3.378661537E0,4.127542805E0
9.853261875E0,8.360630776E0,-3.330151867E0,3.904618585E0
9.863283875E0,8.511263822E0,-3.259650233E0,3.628934939E0
9.873306875E0,8.663620042E0,-3.193626983E0,3.313384976E0
9.883328875E0,8.803320549E0,-3.144318290E0,2.975046367E0
9.893350875E0,8.921205094E0,-3.106485343E0,2.645363099E0
9.903373875E0,9.011464469E0,-3.064487132E0,2.374560416E0
9.913395875E0,9.072243353E0,-3.015899693E0,2.198829512E0
9.923418875E0,9.106524408E0,-2.963731128E0,2.126883471E0
9.933440875E0,9.118081430E0,-2.910260972E0,2.151062438E0
9.943462875E0,9.115834345E0,-2.854841939E0,2.233284084E0
9.953485875E0,9.109324640E0,-2.793806363E0,2.334728598E0
9.963507875E0,9.109481930E0,-2.728043606E0,2.410647677E0
9.973530875E0,9.122528822E0,-2.664551907E0,2.432232381E0
9.983552875E0,9.146529889E0,-2.609372902E0,2.401722925E0
9.993574875E0,9.179149166E0,-2.560498073E0,2.328769555E0
1.000359788E1,9.215488442E0,-2.517040397E0,2.230553289E0
1.001361988E1,9.251184524E0,-2.479504196E0,2.122202336E0
1.002364288E1,9.281503506E0,-2.452196676E0,2.019041080E0
1.003366487E1,9.305025685E0,-2.426950884E0,1.939721261E0
1.004368688E1,9.324157775E0,-2.388407646E0,1.895176148E0
1.005370988E1,9.338054268E0,-2.330168501E0,1.899257651E0
1.006373188E1,9.347320350E0,-2.257783480E0,1.940650968E0
1.007375487E1,9.353872156E0,-2.191366711E0,1.984714269E0
1.008377688E1,9.356329740E0,-2.154205755E0,2.013601269E0
1.009379888E1,9.352775218E0,-2.157261510E0,2.026802381E0
1.010382188E1,9.346711071E0,-2.184140430E0,2.025980848E0
1.011384388E1,9.346492385E0,-2.197967633E0,2.011993285E0
1.012386687E1,9.354463894E0,-2.177177711E0,1.997496429E0
1.013388888E1,9.363945154E0,-2.121132149E0,2.013318556E0
1.014391088E1,9.371167635E0,-2.047618762E0,2.055378163E0
1.015393388E1,9.375006917E0,-1.983259482E0,2.100478176E0
1.016395587E1,9.377183250E0,-1.942446940E0,2.128715111E0
1.017397888E1,9.381097961E0,-1.923197906E0,2.128949292E0
1.018400088E1,9.391695455E0,-1.915040456E0,2.089206060E0
1.019402288E1,9.411327481E0,-1.905780513E0,2.007736219E0
1.020404587E1,9.439666597E0,-1.879292333E0,1.896588397E0
1.021406788E1,9.476219881E0,-1.827526202E0,1.759972881E0
1.022409029E1,9.514280577E0,-1.764905300E0,1.612353783E0
1.023411229E1,9.546339691E0,-1.706322046E0,1.480532399E0
1.024413429E1,9.571133054E0,-1.656875360E0,1.372692054E0
1.025415729E1,9.589800290E0,-1.615866059E0,1.288733785E0
1.026417929E1,9.601779481E0,-1.588155519E0,1.232761898E0
1.027420229E1,9.607022095E0,-1.574814073E0,1.208796719E0
1.028422429E1,9.607356555E0,-1.569646596E0,1.212850740E0
1.029424629E1,9.603920732E0,-1.564770165E0,1.245908485E0
1.030426929E1,9.599244128E0,-1.556694137E0,1.291249842E0
1.031429129E1,9.596673692E0,-1.545552706E0,1.323335122E0
1.032431429E1,9.597413365E0,-1.531547893E0,1.334212990E0
1.033433629E1,9.601921569E0,-1.512588443E0,1.323357488E0
1.034435829E1,9.609836944E0,-1.489490772E0,1.291724490E0
1.035438129E1,9.620197041E0,-1.467621162E0,1.238555319E0
1.036440329E1,9.632071567E0,-1.449567153E0,1.165355269E0
1.037442629E1,9.644540754E0,-1.432403382E0,1.080351883E0
1.038444829E1,9.657337385E0,-1.411308674E0,9.900116703E-1
1.039447029E1,9.669267460E0,-1.385893752E0,9.059050280E-1
1.040449329E1,9.679133466E0,-1.359246382E0,8.384046974E-1
1.041451529E1,9.686103932E0,-1.339342752E0,7.884447712E-1
1.042453829E1,9.688905333E0,-1.334418812E0,7.619169771E-1
1.043456029E1,9.687962762E0,-1.344119781E0,7.568535076E-1
1.044458229E1,9.685592886E0,-1.356541460E0,7.649707586E-1
1.045460529E1,9.684136344E0,-1.360930526E0,7.755504913E-1
1.046462729E1,9.684674288E0,-1.356510031E0,7.765849368E-1
1.047465029E1,9.686473476E0,-1.349845228E0,7.656717666E-1
1.048467229E1,9.688721731E0,-1.346082399E0,7.435280686E-1
1.049469429E1,9.690875260E0,-1.345139682E0,7.166848172E-1
1.050471729E1,9.692586156E0,-1.344333643E0,6.947152200E-1
1.051473929E1,9.693601232E0,-1.342009375E0,6.849728085E-1
1.052476229E1,9.695021521E0,-1.334031288E0,6.804459672E-1
1.053478429E1,9.699020432E0,-1.312068561E0,6.660251985E-1
1.054480629E1,9.706106088E0,-1.275580181E0,6.328480969E-1
1.055482929E1,9.713771203E0,-1.237046153E0,5.903100782E-1
1.056485129E1,9.719386868E0,-1.210491242E0,5.516538431E-1
1.057487429E1,9.721928653E0,-1.201370170E0,5.262102689E-1
1.058489629E1,9.721542737E0,-1.206555628E0,5.214478945E-1
1.059491829E1,9.718638425E0,-1.219911545E0,5.440323264E-1
1.060494129E1,9.713547839E0,-1.237155203E0,5.937412608E-1
1.061496329E1,9.707139875E0,-1.255220907E0,6.572355178E-1
1.062498629E1,9.700701506E0,-1.270773770E0,7.194601981E-1
1.063500829E1,9.695673485E0,-1.282375961E0,7.652001156E-1
1.064503029E1,9.692704269E0,-1.290293530E0,7.891396397E-1
1.065505329E1,9.691951733E0,-1.294016452E0,7.922573751E-1
1.066507529E1,9.692695498E0,-1.293605977E0,7.838055903E-1
1.067509829E1,9.693248060E0,-1.292140519E0,7.793856800E-1
1.068512029E1,9.692134750E0,-1.295218786E0,7.880437253E-1
1.069514229E1,9.688943925E0,-1.305558563E0,8.099167704E-1
1.070516529E1,9.684471974E0,-1.320529628E0,8.386398286E-1
1.071518729E1,9.679879571E0,-1.335619684E0,8.672623877E-1
1.072521029E1,9.675578359E0,-1.347621825E0,8.962170687E-1
1.073523229E1,9.671173652E0,-1.357294435E0,9.285608690E-1
1.074525429E1,9.665995358E0,-1.367347553E0,9.669386304E-1
1.075527729E1,9.660563294E0,-1.374825557E0,1.009697418E0
1.076529929E1,9.656158002E0,-1.374584213E0,1.051291806E0
1.077532229E1,9.653300468E0,-1.363812034E0,1.090826804E0
1.078534429E1,9.651810597E0,-1.341447604E0,1.131009017E0
1.079536629E1,9.651200733E0,-1.311470245E0,1.170670973E0
1.080538929E1,9.651458010E0,-1.280600016E0,1.202302290E0
1.081541129E1,9.653191125E0,-1.253276415E0,1.217084489E0
1.082543429E1,9.656544503E0,-1.233186990E0,1.210998415E0
1.083545629E1,9.660462722E0,-1.223927559E0,1.188929196E0
1.084547829E1,9.663485733E0,-1.226434480E0,1.161459196E0
1.085550129E1,9.665684286E0,-1.237061794E0,1.131505811E0
1.086552329E1,9.668379852E0,-1.250885050E0,1.092619488E0
1.087554629E1,9.672175280E0,-1.266242762E0,1.040067564E0
1.088556829E1,9.676724998E0,-1.283459012E0,9.746044763E-1
1.089559029E1,9.681471768E0,-1.301248142E0,9.010882379E-1
1.090561329E1,9.685685856E0,-1.316934468E0,8.302254660E-1
1.091563529E1,9.688928722E0,-1.324085320E0,7.794477336E-1
1.092565829E1,9.691502082E0,-1.316467567E0,7.601337225E-1
1.093568029E1,9.693286067E0,-1.295267756E0,7.736950967E-1
1.094570229E1,9.693537498E0,-1.267953658E0,8.147023509E-1
1.095572529E1,9.691200950E0,-1.244586576E0,8.762113320E-1
1.096574729E1,9.686281688E0,-1.228932703E0,9.496139883E-1
1.097577029E1,9.679881910E0,-1.219459775E0,1.024158386E0
1.098579229E1,9.673120190E0,-1.213555476E0,1.092768299E0
1.099581429E1,9.666892321E0,-1.206539109E0,1.153940261E0
1.100583729E1,9.662232674E0,-1.192281332E0,1.206584864E0
1.101585929E1,9.660100780E0,-1.168055221E0,1.246683241E0
1.102588229E1,9.660990141E0,-1.137988838E0,1.267424192E0
1.103590429E1,9.664386204E0,-1.107718753E0,1.268351853E0
1.104592629E1,9.669256935E0,-1.078903235E0,1.255995517E0
1.105594929E1,9.674362139E0,-1.052608380E0,1.238892119E0
1.106597129E1,9.678172769E0,-1.029309345E0,1.228656129E0
1.107599429E1,9.679649776E0,-1.009417775E0,1.233516043E0
1.108601629E1,9.677904966E0,-9.971799912E-1,1.256926540E0
1.109603829E1,9.672660599E0,-9.967042471E-1,1.297041948E0
1.110606129E1,9.666333911E0,-1.007261907E0,1.335477743E0
1.111608329E1,9.662140288E0,-1.035235717E0,1.344406148E0
1.112610629E1,9.661357346E0,-1.090157883E0,1.306077358E0
1.113612829E1,9.663555315E0,-1.180810556E0,1.207259998E0
1.114615029E1,9.663900885E0,-1.312496723E0,1.059470160E0
1.115617329E1,9.656664956E0,-1.477160602E0,8.960647488E-1
1.116619529E1,9.638614016E0,-1.665026817E0,7.489510687E-1
1.117621829E1,9.609948626E0,-1.866987306E0,6.319381240E-1
1.118624029E1,9.572904761E0,-2.074378252E0,5.408902885E-1
1.119626229E1,9.528944224E0,-2.283426298E0,4.704271007E-1
1.120628529E1,9.479217163E0,-2.490647820E0,4.209738358E-1
1.121630729E1,9.423468640E0,-2.696192653E0,4.060927085E-1
1.122632992E1,9.357675769E0,-2.910690157E0,4.448417315E-1
1.123635192E1,9.275959761E0,-3.149757370E0,5.212409762E-1
1.124637392E1,9.173811243E0,-3.423902614E0,5.951333733E-1
1.125639692E1,9.050712150E0,-3.730445526E0,6.360196267E-1
1.126641892E1,8.909150475E0,-4.053449227E0,6.578026246E-1
1.127644192E1,8.748773628E0,-4.380968148E0,7.086465767E-1
1.128646392E1,8.564983946E0,-4.710354669E0,8.304929761E-1
1.129648592E1,8.353451564E0,-5.040565941E0,1.024042027E0
1.130650892E1,8.111034774E0,-5.369777631E0,1.269924316E0
1.131653092E1,7.839270809E0,-5.688412877E0,1.556888118E0
1.132655392E1,7.548163084E0,-5.982240726E0,1.863898953E0
1.133657592E1,7.246202928E0,-6.243047009E0,2.180141811E0
1.134659792E1,6.938340592E0,-6.475015410E0,2.483889315E0
1.135662092E1,6.633602423E0,-6.693312435E0,2.725980123E0
1.136664292E1,6.335361680E0,-6.914571075E0,2.878890952E0
1.137666592E1,6.042837176E0,-7.144147965E0,2.946418399E0
1.138668792E1,5.756701924E0,-7.370921699E0,2.960740569E0
1.139670992E1,5.496662795E0,-7.579355641E0,2.928508670E0
1.140673292E1,5.284189011E0,-7.762202752E0,2.839302379E0
1.141675492E1,5.112835772E0,-7.918228101E0,2.719682380E0
1.142677792E1,4.959819401E0,-8.047687794E0,2.621259707E0
1.143679992E1,4.818365899E0,-8.156477580E0,2.547808446E0
1.144682292E1,4.691839461E0,-8.255032985E0,2.465194598E0
1.145684492E1,4.572025919E0,-8.347262287E0,2.378211271E0
1.146686692E1,4.456691929E0,-8.432853245E0,2.293684068E0
1.147688992E1,4.350505908E0,-8.510540521E0,2.209046206E0
1.148691192E1,4.259498382E0,-8.579178647E0,2.119069836E0
1.149693492E1,4.187593417E0,-8.638931344E0,2.017184589E0
1.150695692E1,4.119064634E0,-8.696027650E0,1.910105990E0
1.151697892E1,4.036105508E0,-8.757508784E0,1.803328670E0
1.152700192E1,3.945276907E0,-8.820486805E0,1.694080754E0
1.153702392E1,3.872583152E0,-8.872914695E0,1.584491800E0
1.154704592E1,3.831787421E0,-8.908686206E0,1.479465574E0
1.155706892E1,3.819340161E0,-8.929107606E0,1.385557244E0
1.156709092E1,3.835190501E0,-8.934946636E0,1.301594005E0
1.157711392E1,3.875812570E0,-8.928593636E0,1.222452745E0
1.158713592E1,3.927405477E0,-8.915737363E0,1.149431839E0
1.159715892E1,3.974311841E0,-8.902388170E0,1.090146700E0
1.160718092E1,4.013419189E0,-8.890664502E0,1.041477547E0
1.161720292E1,4.051890944E0,-8.877886582E0,1.000710102E0
1.162722592E1,4.094903355E0,-8.860656592E0,9.780916096E-1
1.163724792E1,4.149633001E0,-8.835000764E0,9.795010078E-1
1.164727092E1,4.220832207E0,-8.801129013E0,9.802105674E-1
1.165729292E1,4.283822215E0,-8.771960177E0,9.683350917E-1
1.166731492E1,4.314150553E0,-8.758225653E0,9.579633737E-1
1.167733792E1,4.322643049E0,-8.754291061E0,9.556404942E-1
1.168735992E1,4.330458730E0,-8.750362317E0,9.562374218E-1
1.169738292E1,4.346993486E0,-8.741875083E0,9.588400175E-1
1.170740492E1,4.378896479E0,-8.726123269E0,9.571549230E-1
1.171742692E1,4.429793276E0,-8.701693017E0,9.452819324E-1
1.172744992E1,4.484292541E0,-8.673214738E0,9.500422968E-1
1.173747192E1,4.524992671E0,-8.647796307E0,9.880162349E-1
1.174749492E1,4.540041650E0,-8.631745700E0,1.056933273E0
1.175751692E1,4.520883540E0,-8.629421432E0,1.153602000E0
1.176753892E1,4.448579795E0,-8.652281706E0,1.258676611E0
1.177756192E1,4.328217784E0,-8.702501103E0,1.330072576E0
1.178758392E1,4.200381863E0,-8.757828627E0,1.375982429E0
1.179760692E1,4.076741026E0,-8.802609528E0,1.459577001E0
1.180762892E1,3.952805782E0,-8.835919361E0,1.593100363E0
1.181765092E1,3.849829590E0,-8.856217386E0,1.726944737E0
1.182767392E1,3.794330158E0,-8.863528744E0,1.810248557E0
1.183769592E1,3.781247597E0,-8.864394132E0,1.833239809E0
1.184771892E1,3.782560005E0,-8.868139274E0,1.812306192E0
1.185774092E1,3.780647088E0,-8.878755478E0,1.763664228E0
1.186776292E1,3.772741360E0,-8.895401332E0,1.695394331E0
1.187778592E1,3.765837260E0,-8.913171020E0,1.615533937E0
1.188780792E1,3.765015727E0,-8.927665683E0,1.535427375E0
1.189783092E1,3.763853593E0,-8.939489923E0,1.467997138E0
1.190785292E1,3.752780428E0,-8.950504323E0,1.428702971E0
1.191787492E1,3.729859635E0,-8.961035158E0,1.422714107E0
1.192789792E1,3.698068323E0,-8.970996475E0,1.442779851E0
1.193791992E1,3.659560900E0,-8.980814534E0,1.479414996E0
1.194794292E1,3.615772271E0,-8.990902736E0,1.525105139E0
1.195796492E1,3.568068055E0,-9.001427724E0,1.574575215E0
1.196798692E1,3.517431752E0,-9.012398854E0,1.624939622E0
1.197800992E1,3.463841436E0,-9.023824899E0,1.675852790E0
1.198803192E1,3.405635328E0,-9.035759066E0,1.729974326E0
1.199805492E1,3.340864843E0,-9.047624236E0,1.793104667E0
1.200807692E1,3.271590248E0,-9.057350494E0,1.870080922E0
1.201809892E1,3.207180244E0,-9.062925230E0,1.952812153E0
1.202812192E1,3.154672832E0,-9.065413805E0,2.025441150E0
1.203814392E1,3.116201661E0,-9.065975137E0,2.081701451E0
1.204816692E1,3.089705003E0,-9.066369240E0,2.119148335E0
1.205818892E1,3.066188087E0,-9.069060128E0,2.141669325E0
1.206821092E1,3.042099313E0,-9.072251539E0,2.162407060E0
1.207823392E1,3.022567566E0,-9.072690665E0,2.187796401E0
1.208825592E1,3.005760329E0,-9.069439613E0,2.224134508E0
1.209827892E1,2.990609316E0,-9.063533925E0,2.268196055E0
1.210830092E1,2.978107092E0,-9.056356468E0,2.312871268E0
1.211832292E1,2.963705400E0,-9.048059269E0,2.363295463E0
1.212834592E1,2.944179793E0,-9.040261422E0,2.416932118E0
1.213836792E1,2.918276043E0,-9.034874967E0,2.467955068E0
1.214839092E1,2.883048030E0,-9.032765876E0,2.516600394E0
1.215841292E1,2.838939267E0,-9.032840136E0,2.565992117E0
1.216843492E1,2.789045852E0,-9.034069220E0,2.615898980E0
1.217845792E1,2.734610321E0,-9.035409402E0,2.668220158E0
1.218847992E1,2.680556906E0,-9.037019725E0,2.717168954E0
1.219850292E1,2.631549929E0,-9.039290784E0,2.757220335E0
1.220852492E1,2.591678351E0,-9.041202239E0,2.788543284E0
1.221854654E1,2.572475217E0,-9.039715292E0,2.811053895E0
1.222856954E1,2.573630335E0,-9.034290830E0,2.827384584E0
1.223859154E1,2.578290858E0,-9.027605124E0,2.844445589E0
1.224861454E1,2.571340565E0,-9.022839058E0,2.865779156E0
1.225863654E1,2.551269120E0,-9.020670910E0,2.890439788E0
1.226865854E1,2.522803413E0,-9.021008880E0,2.914271285E0
1.227868154E1,2.479366494E0,-9.022200542E0,2.947667949E0
1.228870354E1,2.420800636E0,-9.021996474E0,2.996565290E0
1.229872654E1,2.353605311E0,-9.018534338E0,3.059849705E0
1.230874854E1,2.283126043E0,-9.012690046E0,3.129673061E0
1.231877054E1,2.215917269E0,-9.007148055E0,3.193291352E0
1.232879354E1,2.158951794E0,-9.003227497E0,3.242979237E0
1.233881554E1,2.114715269E0,-9.000176420E0,3.280378905E0
1.234883854E1,2.084155089E0,-8.994430361E0,3.315511608E0
1.235886054E1,2.070138436E0,-8.985458393E0,3.348455698E0
1.236888254E1,2.066238781E0,-8.974030010E0,3.381351256E0
1.237890554E1,2.062166780E0,-8.962899835E0,3.413208641E0
1.238892754E1,2.047967256E0,-8.954803780E0,3.442878583E0
1.239895054E1,2.018538950E0,-8.948765945E0,3.475798115E0
1.240897254E1,1.978061307E0,-8.941845766E0,3.516641209E0
1.241899454E1,1.934816908E0,-8.932879061E0,3.563181244E0
1.242901754E1,1.893848392E0,-8.921980435E0,3.612161031E0
1.243903954E1,1.853572332E0,-8.910569009E0,3.660891434E0
1.244906254E1,1.809229680E0,-8.901238022E0,3.705503935E0
1.245908454E1,1.754882441E0,-8.894228965E0,3.748225739E0
1.246910654E1,1.693237147E0,-8.883518035E0,3.801602340E0
1.247912954E1,1.644732739E0,-8.866823650E0,3.861397721E0
1.248915154E1,1.620960299E0,-8.846200520E0,3.918331475E0
1.249917454E1,1.612185675E0,-8.827919201E0,3.962928189E0
1.250919654E1,1.598092424E0,-8.815596194E0,3.995931628E0
1.251921854E1,1.562079130E0,-8.806669834E0,4.029713624E0
1.252924154E1,1.503121655E0,-8.798707096E0,4.069334358E0
1.253926354E1,1.440921459E0,-8.789682503E0,4.111123823E0
1.254928654E1,1.401588702E0,-8.778659917E0,4.148107462E0
1.255930854E1,1.390202419E0,-8.767478871E0,4.175494651E0
1.256933054E1,1.390617425E0,-8.759966953E0,4.191093853E0
1.257935354E1,1.387599969E0,-8.756843371E0,4.198614834E0
