"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.980136875E0,8.173285401E0,-5.942586663E-1,-5.846273885E-1
3.990159875E0,8.559789864E0,-1.185514495E0,-1.266442006E0
4.000181875E0,7.807454939E0,-1.831267543E0,-1.182697599E0
4.010203875E0,6.212948467E0,-2.084396140E0,-7.555098905E-1
4.020226875E0,4.816376676E0,-2.388672963E0,-7.632825943E-1
4.030248875E0,4.944093314E0,-2.620062782E0,-1.322618546E0
4.040271875E0,6.306912637E0,-2.852739573E0,-2.434070600E0
4.050293875E0,7.598433352E0,-2.663453800E0,-5.341584696E0
4.060315875E0,7.843891863E0,-1.817543251E0,-8.000220097E0
4.070338875E0,6.621072425E0,-7.551471439E-1,-9.187356318E0
4.080360875E0,4.802404169E0,6.186427251E-1,-7.569671482E0
4.090382875E0,4.351804283E0,1.642647768E0,-5.083962221E0
4.100405875E0,4.559207361E0,2.585980239E0,-4.257403325E0
4.110427875E0,4.421571506E0,3.513054526E0,-1.396005780E0
4.120450875E0,4.728865492E0,3.931637984E0,1.334848582E0
4.130472875E0,5.191774938E0,4.150582296E0,2.112296129E0
4.140494875E0,5.306385627E0,4.246125800E0,4.416051149E-1
4.150517875E0,4.610501475E0,4.523950405E0,-3.471117126E0
4.160539875E0,2.730507622E0,5.521567256E0,-5.946253452E0
4.170562875E0,8.875722528E-2,6.735657386E0,-5.927294440E0
4.180584875E0,-2.074576911E0,7.583017167E0,-5.153047659E0
4.190606875E0,-3.712106026E0,7.932695866E0,-4.173827902E0
4.200629875E0,-5.343738225E0,7.918912809E0,-3.409814917E0
4.210652292E0,-6.934436991E0,7.590833725E0,-2.518373270E0
4.220675292E0,-8.286567019E0,6.502458732E0,-2.731182099E0
4.230697292E0,-9.324715599E0,5.307374976E0,-3.700776461E0
4.240719292E0,-1.019618520E1,4.473228732E0,-3.427841299E0
4.250742292E0,-1.007755572E1,4.030299808E0,-2.936029944E0
4.260764292E0,-8.850663115E0,4.129441688E0,-2.292080761E0
4.270787292E0,-7.371697040E0,4.495866228E0,-1.579251964E0
4.280809292E0,-6.247728290E0,4.702920227E0,-1.073163170E0
4.290831292E0,-5.337562981E0,4.076311548E0,-4.215418562E-1
4.300854292E0,-4.636309331E0,2.758880652E0,-1.892889887E-2
4.310876292E0,-4.581524429E0,1.195675494E0,-4.181267899E-1
4.320899292E0,-4.937506426E0,5.263488114E-1,-1.229881121E0
4.330921292E0,-5.057165017E0,9.787870628E-1,-1.369834228E0
4.340943292E0,-4.662857152E0,2.011191924E0,1.704375654E-2
4.350966292E0,-3.462965231E0,3.958998860E0,3.447001162E0
4.360988292E0,-1.378087572E0,4.864788113E0,6.658327959E0
4.371010292E0,1.153973737E0,3.312288038E0,7.903966742E0
4.381033292E0,4.161843157E0,1.235082804E0,6.042602118E0
4.391055292E0,6.253224088E0,1.037269744E0,1.539821557E0
4.401078292E0,6.026831592E0,2.787077095E0,-1.663581970E0
4.411100292E0,4.343848853E0,5.015031735E0,-1.451486063E0
4.421122292E0,3.267848614E0,6.427988593E0,7.602641885E-1
4.431145292E0,2.792950331E0,6.472071337E0,8.553754368E-1
4.441167292E0,1.447113661E0,4.057409838E0,7.279432654E-2
4.451190292E0,2.892573729E-1,4.993791139E-1,8.377006195E-1
4.461212292E0,7.868381757E-1,-2.224764399E0,1.976918177E0
4.471234292E0,2.734150438E0,-3.026639274E0,2.003728538E0
4.481257292E0,4.156826538E0,-2.117651010E0,4.907550555E-1
4.491279292E0,4.442986056E0,-5.121295524E-1,-1.001324278E0
4.501302292E0,3.655348566E0,6.717953771E-1,-1.219959565E0
4.511324292E0,2.449560312E0,4.890242797E-1,-5.497657406E-1
4.521346292E0,1.615531013E0,-5.506644577E-1,-2.010173339E-1
4.531369292E0,1.090943676E0,-1.298160812E0,-3.199014607E-1
4.541391292E0,7.455711588E-1,-1.668568475E0,-8.907127923E-1
4.551414292E0,6.226030442E-1,-1.549236744E0,-1.555518115E0
4.561436292E0,7.341930619E-1,-1.134748092E0,-2.056872126E0
4.571458292E0,3.573911762E-1,-4.344609869E-1,-1.947250282E0
4.581481292E0,-4.446371886E-1,1.809227926E-1,-1.225773452E0
4.591503292E0,-7.881087756E-1,4.066066056E-1,-6.044053397E-1
4.601526292E0,-2.558349806E-1,1.953057736E-1,-1.520732152E-1
4.611548292E0,6.563318306E-1,-1.550526055E0,3.871999893E-1
4.621570292E0,6.521358687E-1,-1.934762968E0,1.823752702E0
4.631593292E0,9.840647596E-1,-1.103436252E0,2.966614682E0
4.641615292E0,1.766088630E0,-1.677794797E0,2.396222888E0
4.651637292E0,1.561049581E0,-1.204895968E0,1.258987391E0
4.661660292E0,8.669935620E-1,-1.231786144E-1,2.776918727E-1
4.671682292E0,-4.900171369E-2,2.088566959E-1,-5.499353099E-1
4.681705292E0,-8.067070144E-1,-6.495853132E-1,-6.068421668E-1
4.691727292E0,-9.686368811E-1,-1.384866834E0,-5.389665180E-1
4.701749292E0,-1.137648018E0,-4.030590999E-1,-6.153437260E-1
4.711772292E0,-1.385884835E0,6.112579840E-1,-8.479129279E-1
4.721794292E0,-1.432947319E0,6.452858555E-1,-9.896093819E-1
4.731817292E0,-1.073712516E0,1.038670152E-1,-1.121354460E0
4.741839292E0,-3.117735386E-1,-6.350824642E-1,-1.397057109E0
4.751861292E0,4.365887886E-1,-8.672964478E-1,-1.231102604E0
4.761884292E0,9.626823691E-1,-4.749728358E-1,-4.103862458E-1
4.771906292E0,1.090854506E0,-1.847100341E-1,2.653367060E-1
4.781929292E0,9.824015191E-1,1.995262939E-1,5.467441919E-1
4.791951292E0,9.780865663E-1,4.233998090E-1,5.779104361E-1
4.801973292E0,6.682923102E-1,2.885875744E-1,2.962018186E-1
4.811996292E0,2.336579534E-1,1.358828598E-1,-1.257341400E-1
4.822018292E0,2.234589475E-1,1.500132412E-1,-3.312775111E-1
4.832041292E0,3.628586152E-1,-2.071493089E-2,-2.359453842E-1
4.842063292E0,3.216746289E-1,-3.607398766E-1,5.420105785E-2
4.852085292E0,2.304048550E-1,-5.627313566E-1,3.734411985E-1
4.862108292E0,6.495145619E-2,-4.680117255E-1,6.610633975E-1
4.872130292E0,-3.944581380E-1,-2.135870934E-1,8.484625661E-1
4.882153292E0,-8.859885344E-1,-2.246950489E-1,8.967798632E-1
4.892175292E0,-1.087462243E0,-4.746184945E-1,9.286115205E-1
4.902197292E0,-9.416636753E-1,-4.895154458E-1,7.852430552E-1
4.912220292E0,-3.355038786E-1,-5.863465065E-1,3.657614654E-1
4.922242292E0,1.626595992E-1,-7.228591114E-1,-8.441157460E-2
4.932265292E0,5.514564630E-1,-1.198200322E0,-2.178690094E-1
4.942287292E0,6.375546670E-1,-3.240842664E-1,-2.070504910E-1
4.952309292E0,7.427773592E-1,6.206158680E-1,-7.722943962E-2
4.962332292E0,7.182988679E-1,3.517877895E-1,3.397483724E-1
4.972354292E0,4.327708492E-1,-8.553318751E-1,6.167613834E-1
4.982376292E0,-2.781111181E-2,-1.576364901E0,4.879653490E-1
4.992399292E0,-6.180667743E-1,-8.039518064E-1,-3.352430928E-1
5.002421292E0,-1.566626656E0,9.637562102E-1,-1.793617029E0
5.012444292E0,-3.067821507E0,1.833907269E0,-3.354644099E0
5.022466292E0,-4.845896637E0,6.343328512E-1,-3.971195567E0
5.032488292E0,-6.391497290E0,-1.146041989E0,-3.171618063E0
5.042511292E0,-6.405752217E0,-1.991494408E0,-1.894251704E0
5.052533292E0,-5.047290823E0,-2.073345487E0,-1.287756861E0
5.062556292E0,-3.213652819E0,-1.413487785E0,-1.471678106E0
5.072578292E0,-1.631949703E0,-1.755316597E-1,-2.033724754E0
5.082600292E0,-1.120001414E0,8.951449817E-1,-2.357017892E0
5.092623292E0,-1.329626141E0,6.335271049E-1,-1.406844179E0
5.102645292E0,-1.166715404E0,-7.236987716E-1,1.458278042E-1
5.112668292E0,-6.621156040E-1,-1.197225591E0,1.333376838E0
5.122690292E0,1.016900969E-1,-3.516269910E-1,2.237729430E0
5.132712292E0,8.585247472E-1,8.801772791E-1,2.721756679E0
5.142735292E0,1.490626593E0,2.092502135E0,2.756870379E0
5.152757292E0,2.053461153E0,2.512425190E0,2.837117566E0
5.162780292E0,2.892729265E0,1.800621994E0,2.845146963E0
5.172802292E0,3.692623396E0,1.270733863E0,2.263146107E0
5.182824292E0,4.049201225E0,1.076095256E0,1.473597162E0
5.192847292E0,4.154343518E0,4.407455742E-1,1.356874459E0
5.202869292E0,4.103324515E0,-1.710439217E-1,1.640979265E0
5.212891875E0,3.890802784E0,-2.609302443E-1,1.739551919E0
5.222913875E0,3.436666501E0,-1.359378237E-1,1.713426560E0
5.232935875E0,2.862713461E0,1.258601475E-1,1.572107251E0
5.242958875E0,2.207757772E0,2.386669707E-1,1.089174893E0
5.252980875E0,1.276540440E0,3.713169050E-1,5.347079909E-1
5.263002875E0,4.922937503E-1,2.475915760E-1,5.032873929E-2
5.273025875E0,-2.153275171E-1,-7.815213025E-2,-3.360280815E-1
5.283047875E0,-1.005145726E0,-3.270528978E-1,-7.349423826E-1
5.293070875E0,-2.021785324E0,-5.345542091E-1,-1.106687889E0
5.303092875E0,-3.078573951E0,-7.282753873E-1,-1.252375944E0
5.313114875E0,-3.519434423E0,-1.168626859E0,-9.847766581E-1
5.323137875E0,-3.108081925E0,-8.973797876E-1,-6.078490573E-1
5.333159875E0,-1.647286364E0,-4.384224755E-1,-4.834422353E-1
5.343182875E0,-9.914977401E-2,-4.467857480E-1,-6.541701150E-1
5.353204875E0,7.934674564E-1,-4.645267850E-1,-7.819966811E-1
5.363226875E0,1.252522709E0,-7.814827108E-1,-6.178147593E-1
5.373249875E0,1.216159168E0,-7.689918888E-1,-3.734584478E-1
5.383271875E0,7.785611495E-1,-7.677511096E-2,-1.233628017E-1
5.393294875E0,4.134037015E-1,4.180496067E-1,3.412628013E-1
5.403316875E0,4.482171464E-1,2.036573517E-1,6.666574287E-1
5.413338875E0,3.483081114E-1,-3.320750713E-2,2.747249955E-1
5.423361875E0,1.471846506E-1,-2.815030879E-1,-9.804026484E-3
5.433383875E0,6.101218700E-2,-4.517944729E-1,7.111547399E-1
5.443406875E0,2.370230260E-1,2.788654089E-2,1.708936483E0
5.453428875E0,7.036735198E-1,7.575079572E-1,2.523523205E0
5.463450875E0,1.327930741E0,1.214387754E0,3.785516065E0
5.473473875E0,1.652069972E0,1.114131979E0,5.630951119E0
5.483495875E0,1.885166885E0,8.963360596E-1,7.552496456E0
5.493518875E0,2.807908093E0,4.985517329E-1,8.648513176E0
5.503540875E0,4.262717274E0,9.224684358E-2,7.708572675E0
5.513562875E0,4.901745440E0,7.485897839E-1,5.089313008E0
5.523585875E0,4.315794205E0,1.464468489E0,2.328266256E0
5.533607875E0,3.032592617E0,1.591003990E0,5.985341504E-1
5.543630875E0,1.529293061E0,1.347075110E0,-5.111364028E-1
5.553652875E0,2.352597982E-2,5.535102975E-1,-1.740983317E0
5.563674875E0,-1.082152972E0,-8.077641910E-1,-2.948445629E0
5.573697875E0,-2.234039837E0,-2.001987821E0,-3.872837799E0
5.583719875E0,-3.317663383E0,-2.255964557E0,-4.497229798E0
5.593741875E0,-3.512600198E0,-2.209996671E0,-4.865787402E0
5.603764875E0,-2.669441056E0,-2.929299506E0,-4.745641154E0
5.613786875E0,-2.091477118E0,-3.840620810E0,-3.510324461E0
5.623809875E0,-2.712661920E0,-3.883268647E0,-1.924837319E0
5.633831875E0,-3.822673951E0,-2.644027303E0,1.268898422E-1
5.643853875E0,-4.467959222E0,-1.022248832E0,1.589322331E0
5.653876875E0,-4.007164130E0,5.507574284E-1,1.757824468E0
5.663898875E0,-2.547023749E0,1.713824170E0,2.238493661E0
5.673921875E0,-9.056372255E-1,2.017570066E0,2.944429761E0
5.683943875E0,4.206141955E-1,1.664978285E0,2.443463421E0
5.693965875E0,1.292713546E0,1.064447018E0,1.177827453E0
5.703988875E0,1.609473590E0,4.588485539E-1,2.364678329E-1
5.714010875E0,1.345731420E0,-2.911626881E-1,-5.184565321E-1
5.724033875E0,6.808071059E-1,-1.021011561E0,-1.686665315E0
5.734055875E0,3.125237364E-1,-1.454728197E0,-2.338760546E0
5.744077875E0,5.457557201E-2,-1.622723381E0,-1.268023678E0
5.754100875E0,-7.029692227E-1,-1.211593954E0,3.495792961E-1
5.764122875E0,-1.856900275E0,-6.335054702E-1,1.319431521E0
5.774145875E0,-2.098513073E0,-3.447740543E-1,1.268682513E0
5.784167875E0,-1.266301673E0,-4.097255105E-1,6.536016195E-1
5.794189875E0,-2.496837097E-1,-5.214166850E-1,-2.078234929E-1
5.804212875E0,1.157567436E-1,-8.410892272E-1,-4.124428578E-1
5.814234875E0,-1.151889789E-1,-1.083330016E0,-6.140735646E-1
5.824257875E0,-4.778911811E-1,-1.063511171E0,-9.862341497E-1
5.834279875E0,-7.171639234E-1,-1.049486624E0,-8.075386347E-1
5.844301875E0,-5.775903010E-1,-1.235542687E0,-8.005306005E-1
5.854324875E0,-1.155585229E-1,-1.712260040E0,-9.215796590E-1
5.864346875E0,5.621296781E-1,-2.084985539E0,-8.313851881E-1
5.874368875E0,7.752343762E-1,-2.166474676E0,2.911311314E-1
5.884391875E0,9.745454925E-1,-1.677678145E0,9.390254116E-1
5.894413875E0,1.723689592E0,-9.346935019E-1,2.128436784E0
5.904436875E0,2.622490253E0,-6.822588234E-1,4.192920231E0
5.914458875E0,4.032560341E0,-5.632843570E-1,5.646918111E0
5.924480875E0,5.309967046E0,-4.786769007E-1,4.981184542E0
5.934503875E0,6.213202820E0,8.969555721E-2,2.153645300E0
5.944525875E0,6.114149233E0,9.791311714E-1,-9.547298634E-1
5.954548875E0,4.115463919E0,1.872756023E0,-3.613063549E0
5.964570875E0,7.272626495E-1,1.687809323E0,-4.902105044E0
5.974592875E0,-2.666603987E0,1.069908902E-1,-3.518587747E0
5.984615875E0,-4.900678323E0,-1.286849081E0,-7.856161076E-1
5.994637875E0,-5.046737677E0,-2.316957156E0,2.417848815E0
6.004660875E0,-4.293676527E0,-2.864191929E0,3.320462446E0
6.014682875E0,-2.583305138E0,-3.045425501E0,1.289543113E-2
6.024704875E0,-1.772060684E0,-3.232553067E0,-2.976337432E0
6.034727875E0,-1.705102463E0,-2.727117991E0,-3.324587072E0
6.044749875E0,-1.811904196E0,-2.098066199E0,-3.512423612E0
6.054772875E0,-1.563953016E0,-1.553383882E0,-2.895316658E0
6.064794875E0,-7.726113153E-1,-7.190698233E-1,-1.288870756E0
6.074816875E0,-1.180155230E0,6.151925755E-1,-1.041339991E0
6.084839875E0,-2.305643671E0,2.497928773E0,-6.998082179E-1
6.094861875E0,-2.695286919E0,4.196782901E0,6.338767684E-1
6.104884875E0,-1.549515656E0,4.750757760E0,2.096689911E0
6.114906875E0,-3.914441907E-1,4.410026763E0,3.061105102E0
6.124928875E0,-3.800953299E-1,3.306396968E0,3.581914262E0
6.134951875E0,-5.599814111E-1,1.452491491E0,2.336999949E0
6.144973875E0,-1.320184350E-2,-6.000754034E-1,6.328920972E-1
6.154996875E0,-4.011306882E-2,-1.192223517E0,-4.504893744E-1
6.165018875E0,-6.212245631E-1,-4.335474325E-1,-2.208300394E-1
6.175040875E0,-9.396124721E-1,7.164413537E-1,1.508919607E0
6.185063875E0,-7.343599999E-1,9.259114956E-1,2.754267783E0
6.195085875E0,-7.083065611E-1,-2.999760501E-1,2.762516450E0
6.205108875E0,-8.826471430E-1,-2.243701776E0,2.241588593E-1
6.215131000E0,-1.606876257E0,-3.428033672E0,-1.839577314E0
6.225153000E0,-1.988258559E0,-4.182792268E0,-9.095197767E-1
6.235176000E0,-1.125025926E0,-4.017016980E0,9.832759702E-1
6.245198000E0,1.395391238E-1,-3.306639628E0,1.655071932E0
6.255221000E0,1.498561850E0,-2.693943813E0,7.028820992E-1
6.265243000E0,1.895524058E0,-1.879262366E0,-7.644170272E-1
6.275265000E0,-2.694829667E-1,-7.659971642E-1,-1.229749559E0
6.285288000E0,-2.250126697E0,-1.083562151E-1,-1.502424520E0
6.295310000E0,-3.204308676E0,-3.356913549E-1,-1.511564888E0
6.305333000E0,-3.760367190E0,1.728195749E-2,-4.515237468E-1
6.315355000E0,-2.808970240E0,5.627996960E-1,9.850201946E-1
6.325377000E0,-5.991758823E-1,1.042619216E-1,3.287116798E-1
6.335400000E0,1.783694889E0,-8.638068295E-1,1.244030944E-1
6.345422000E0,2.247893645E0,-1.264304849E0,1.392187694E-1
6.355444000E0,1.258655269E0,-1.048941664E0,7.326904736E-2
6.365467000E0,1.237250367E0,-4.145021009E-1,9.482189157E-1
6.375489000E0,2.382369665E0,-4.265214913E-2,2.219503659E0
6.385512000E0,2.295513954E0,5.744749776E-1,2.140199043E0
6.395534000E0,9.827918208E-1,1.644196257E0,2.215866691E-1
6.405556000E0,6.554260969E-2,2.199030218E0,-1.142886831E0
6.415579000E0,-4.745407265E-1,2.201965374E0,-5.861990105E-1
6.425601000E0,-1.361490251E0,1.475452192E0,3.407975091E-1
6.435624000E0,-1.424175326E0,6.750095916E-1,1.619399970E0
6.445646000E0,6.571317297E-1,1.895198989E-1,2.996042549E0
6.455668000E0,2.916394701E0,-1.230307091E0,3.046402279E0
6.465691000E0,4.137555869E0,-1.696230045E0,2.481596330E0
6.475713000E0,4.363218632E0,-9.915429099E-1,1.808961731E0
6.485736000E0,3.832628251E0,1.963439102E-1,1.802681968E-2
6.495758000E0,3.065046710E0,1.850568033E0,-1.360395798E0
6.505780000E0,1.961183027E0,2.853652908E0,-2.401535230E0
6.515803000E0,-1.056691271E-1,2.189618247E0,-1.755747537E0
6.525825000E0,-2.028186856E0,1.132207623E0,3.466609508E-1
6.535848000E0,-2.724325361E0,-2.453316271E-2,-3.671890631E-2
6.545870000E0,-2.594878532E0,-8.064080755E-1,-1.037782107E0
6.555892000E0,-1.934261861E0,-3.429925173E-1,7.051595896E-3
6.565915000E0,9.279706657E-2,7.138301334E-1,1.934223855E-1
6.575937000E0,2.183549715E0,1.506541983E0,1.346987256E0
6.585960000E0,2.981658983E0,1.657138630E0,2.563377827E0
6.595982000E0,3.816110451E0,4.093689034E-1,1.627530962E0
6.606004000E0,3.977424606E0,-9.120355412E-1,7.766727912E-1
6.616027000E0,2.921223916E0,-1.303148195E0,3.143039212E-2
6.626049000E0,1.213596625E0,-1.193161995E0,-1.378939512E0
6.636072000E0,1.557692403E-1,-6.102071298E-1,-1.600699258E0
6.646094000E0,-7.043561822E-1,2.992240799E-1,-8.811078635E-1
6.656116000E0,-1.061456167E0,6.868494724E-1,-7.032985671E-1
6.666139000E0,-1.115159919E0,5.559300216E-1,-5.808015919E-1
6.676161000E0,-1.094424523E0,1.394696515E-1,1.984198545E-1
6.686184000E0,-1.543290126E0,-6.888181568E-1,9.686912602E-1
6.696206000E0,-1.357873748E0,-1.207419919E0,1.170611843E0
6.706228000E0,1.845615149E-2,-1.230080803E0,5.875764683E-1
6.716251000E0,1.389520048E0,-9.105043747E-1,2.679252684E-2
6.726273000E0,2.023923066E0,-3.398094758E-1,-8.431100249E-3
6.736296000E0,2.022332039E0,5.936264361E-1,-4.060780174E-1
6.746318000E0,1.868543251E0,1.504559631E0,-9.772996773E-1
6.756340000E0,1.545146032E0,2.145872157E0,-9.828871304E-1
6.766363000E0,1.063179926E0,2.117721322E0,-1.028264447E0
6.776385000E0,4.660219181E-1,1.231346287E0,-8.302251005E-1
6.786408000E0,-1.561189038E-1,7.488251343E-2,-3.023609832E-2
6.796430000E0,-5.588493901E-1,-8.026950936E-1,3.849964660E-1
6.806452000E0,-8.796814352E-1,-1.125776855E0,4.238868821E-1
6.816475000E0,-9.284016055E-1,-8.556857778E-1,1.184113795E-1
6.826497000E0,-4.773783803E-1,-2.515852974E-1,-6.512611252E-1
6.836520000E0,2.753225809E-1,1.109998143E-1,-1.597033639E0
6.846542000E0,1.113610992E0,-2.027353920E-2,-2.229789496E0
6.856564000E0,1.563849521E0,-5.613365764E-1,-1.968574054E0
6.866587000E0,1.098921032E0,-1.032233611E0,-1.384020304E0
6.876609000E0,1.085155517E-1,-9.164959435E-1,-1.022516050E0
6.886631000E0,-7.393909442E-1,-1.550118066E-1,-7.014346209E-1
6.896654000E0,-1.226706083E0,9.125748738E-1,-2.846453816E-1
6.906676000E0,-1.359771169E0,1.636648233E0,-4.770962521E-1
6.916699000E0,-1.094449081E0,1.774552621E0,-9.365669498E-1
6.926721000E0,-5.080973125E-1,1.403253404E0,-6.898354992E-1
6.936743000E0,3.820687652E-2,7.259030257E-1,-4.797234061E-1
6.946766000E0,4.548379487E-1,1.403629234E-1,-6.571942949E-1
6.956788000E0,7.948172861E-1,-4.395015791E-2,-5.147871119E-1
6.966811000E0,8.363874811E-1,-1.979626022E-2,-3.541623437E-1
6.976833000E0,5.220610482E-1,1.327478021E-1,-3.360798293E-1
6.986855000E0,3.033389300E-1,5.423579762E-1,-2.122486657E-1
6.996878000E0,3.416446245E-1,9.014600477E-1,-1.746025372E-1
7.006900000E0,3.862191188E-1,8.795492151E-1,-4.373638371E-1
7.016923000E0,8.431737596E-1,6.203527433E-1,-8.422981390E-1
7.026945000E0,1.570051078E0,2.881597044E-1,-7.683026482E-1
7.036967000E0,1.934113342E0,2.768466577E-2,-2.136037579E-1
7.046990000E0,1.955145777E0,1.832780510E-2,4.283085465E-3
7.057012000E0,1.963457009E0,4.713675888E-1,-3.161941798E-1
7.067035000E0,2.139576314E0,1.106679118E0,-2.912179443E-1
7.077057000E0,2.338683363E0,1.276504480E0,3.073776019E-1
7.087079000E0,2.428608862E0,7.186008766E-1,1.005240451E0
7.097102000E0,2.231012734E0,-2.836253348E-1,1.569698491E0
7.107124000E0,2.236060050E0,-1.414292509E0,2.387814592E0
7.117147000E0,1.737531706E0,-2.320370760E0,2.415770569E0
7.127169000E0,1.450166200E0,-2.889460964E0,1.266027292E0
7.137191000E0,1.647415003E0,-3.041135107E0,6.443798295E-1
7.147214000E0,1.019826915E0,-2.167979164E0,4.840298805E-1
7.157236000E0,4.590970606E-1,-8.050314948E-1,1.193767548E-1
7.167259000E0,4.058435440E-1,5.389423983E-1,-7.571205792E-1
7.177281000E0,1.032936957E0,1.249202660E0,-1.703594174E0
7.187303000E0,1.713309615E0,1.210662785E0,-1.949692079E0
7.197326000E0,1.865897385E0,6.764222058E-1,-1.641370736E0
7.207348000E0,2.011795941E0,1.061129308E-1,-1.342824769E0
7.217370625E0,2.734911160E0,-2.132817956E-1,-1.690805436E0
7.227392625E0,4.351028357E0,-2.331524616E-1,-2.166369426E0
7.237414625E0,6.046105185E0,-1.946429552E-1,-2.047597273E0
7.247437625E0,8.038036380E0,-4.127395674E-1,-1.935479836E0
7.257459625E0,9.845284438E0,-9.415612759E-1,-1.913231181E0
7.267482625E0,1.086876002E1,-1.279275768E0,-1.392913188E0
7.277504625E0,1.156217080E1,-1.158901039E0,-1.546244724E0
7.287526625E0,1.151479899E1,-5.574969292E-1,-1.770111222E0
7.297549625E0,1.052721479E1,3.761047514E-1,-1.354013855E0
7.307571625E0,9.615053830E0,1.306935436E0,-2.067463188E0
7.317594625E0,8.914827536E0,2.297359920E0,-3.060259595E0
7.327616625E0,8.096375805E0,3.295035244E0,-3.323424060E0
7.337638625E0,7.169584522E0,4.141332586E0,-3.369577303E0
7.347661625E0,5.613211836E0,5.010784902E0,-3.214984522E0
7.357683625E0,3.723674743E0,5.565565799E0,-2.849435896E0
7.367706625E0,2.028448811E0,5.970550972E0,-2.793503185E0
7.377728625E0,2.506812447E-1,6.556971738E0,-2.833138536E0
7.387750625E0,-1.679137318E0,6.955560642E0,-2.899983321E0
7.397773625E0,-3.613836551E0,6.829791126E0,-1.806626792E0
7.407795625E0,-5.105965878E0,6.172006263E0,-1.319428890E0
7.417818625E0,-5.899984435E0,5.889899157E0,-2.059179438E0
7.427840625E0,-6.242020823E0,6.026079640E0,-1.678410801E0
7.437862625E0,-6.357766457E0,6.310844305E0,-1.117451443E0
7.447885625E0,-6.542537302E0,6.828115314E0,-6.196066386E-1
7.457907625E0,-6.304638655E0,7.116677746E0,5.686826527E-1
7.467929625E0,-5.110881633E0,6.855879648E0,7.736641064E-1
7.477952625E0,-4.112997563E0,6.487343679E0,-2.781663743E-1
7.487974625E0,-3.775309165E0,6.017086038E0,-1.833159994E0
7.497997625E0,-3.485733119E0,5.516293652E0,-3.178342361E0
7.508019625E0,-3.588098569E0,5.023196787E0,-3.679059902E0
7.518041625E0,-4.394933053E0,4.230641204E0,-3.384307024E0
7.528064625E0,-4.991718301E0,2.973829561E0,-3.796760260E0
7.538086625E0,-5.102931173E0,1.685863370E0,-4.407958603E0
7.548109625E0,-5.572389500E0,4.697173584E-1,-4.855561792E0
7.558131625E0,-6.599890301E0,-4.893207335E-1,-5.391907588E0
7.568153625E0,-7.848682487E0,-5.545236200E-1,-4.748199311E0
7.578176625E0,-8.375761616E0,2.345324045E-1,-3.171385928E0
7.588198625E0,-7.912253416E0,1.254440596E0,-2.333827835E0
7.598221625E0,-6.589070613E0,1.698085805E0,-2.196847745E0
7.608243625E0,-4.624031932E0,1.765498354E0,-2.133621802E0
7.618265625E0,-2.978973357E0,1.311200688E0,-1.758074144E0
7.628288625E0,-1.465528005E0,8.934984058E-1,-2.022226789E0
7.638310625E0,3.642639935E-1,1.280441995E0,-2.262239204E0
7.648333625E0,2.781405880E0,1.684271173E0,-2.392367234E0
7.658355625E0,6.210271026E0,2.302928224E0,-7.040451103E-1
7.668377625E0,1.075872945E1,2.403182244E0,1.758528765E0
7.678400625E0,1.380109306E1,1.215996323E0,2.340382856E0
7.688422625E0,1.314120553E1,-1.562517525E0,2.631796682E0
7.698445625E0,8.892206998E0,-2.880449528E0,2.668507256E0
7.708467625E0,4.033673066E0,-1.420684538E0,3.308186216E0
7.718489625E0,1.738642092E0,5.890496743E-1,5.846695835E0
7.728512625E0,2.277124169E0,1.422753868E0,5.306651675E0
7.738534625E0,1.387883998E0,2.054796365E0,-6.227980489E-1
7.748557625E0,-2.497877902E0,3.232965880E0,-2.718491009E0
7.758579625E0,-6.491637290E0,3.250610438E0,-5.556135410E-1
7.768601625E0,-8.720567245E0,2.056197358E0,1.034898991E0
7.778624625E0,-8.557856190E0,6.944913447E-1,1.188059788E0
7.788646625E0,-6.077048065E0,-2.393855935E-1,-1.093104807E0
7.798669625E0,-2.504169798E0,-8.655908149E-1,-4.038321311E0
7.808691625E0,8.679770637E-1,-2.025998243E0,-8.551510207E0
7.818713625E0,2.586268214E0,-2.881391514E0,-1.289931324E1
7.828736625E0,1.995458236E0,-2.742924185E0,-1.156426527E1
7.838758625E0,1.192648098E0,-2.637522860E0,-6.803744119E0
7.848781625E0,2.280452111E0,-3.079173583E0,-3.288791002E0
7.858803625E0,4.991217195E0,-2.955293888E0,9.494299471E-2
7.868825625E0,6.263836200E0,-3.198573142E0,1.283189601E0
7.878848625E0,3.053376253E0,-3.107869964E0,3.333155581E0
7.888870625E0,-2.690034657E0,-2.227560537E0,4.767606804E0
7.898893625E0,-4.793384547E0,-1.727785567E0,3.964535004E0
7.908915625E0,-5.375071115E0,-1.571350329E0,1.608747366E0
7.918937625E0,-4.196328573E0,-2.023038967E0,3.170187542E0
7.928960625E0,-2.678466818E0,-3.289627154E0,3.254550292E0
7.938982625E0,-4.240137666E-1,-4.301650375E0,1.478411760E0
7.949004625E0,1.830041090E0,-5.226301576E0,5.050386339E-1
7.959027625E0,3.095531754E0,-6.416695865E0,-1.783122447E0
7.969049625E0,3.616163743E0,-6.858269405E0,-5.289363213E0
7.979072625E0,3.489081527E0,-4.747560210E0,-7.352363806E0
7.989094625E0,3.658886424E0,-1.720617465E0,-7.921590250E0
7.999116625E0,3.046644353E0,5.887923968E-1,-8.488315254E0
