"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.720772292E0,-1.281072497E-1,-3.265337467E0,1.166498423E0
7.730795292E0,-1.522806734E-1,-2.978997469E0,1.261614919E0
7.740817292E0,-2.362986207E-1,-2.422556162E0,1.196724653E0
7.750839292E0,-3.643419147E-1,-1.660975933E0,9.432646632E-1
7.760862292E0,-3.718179464E-1,-7.097088695E-1,5.438810587E-1
7.770884292E0,-1.974279135E-1,3.995791078E-1,7.777116448E-2
7.780907292E0,-1.320731826E-3,1.631886005E0,-3.439595699E-1
7.790929292E0,5.700644851E-2,2.723260641E0,-6.307170987E-1
7.800951292E0,9.460234083E-3,3.420028687E0,-7.307073474E-1
7.810974292E0,-3.432737663E-2,3.708781481E0,-6.981878877E-1
7.820996292E0,3.827758506E-2,3.529961586E0,-6.302000284E-1
7.831019292E0,1.110031009E-1,3.144995451E0,-5.627837181E-1
7.841041292E0,1.114031076E-1,2.683219433E0,-5.120819211E-1
7.851064292E0,3.948995844E-3,2.022911549E0,-5.007455349E-1
7.861086292E0,-1.496080607E-1,1.075183749E0,-4.922595918E-1
7.871108292E0,-2.268184721E-1,-8.525688201E-2,-4.200076163E-1
7.881131292E0,-2.024268508E-1,-1.213980913E0,-2.665954232E-1
7.891153292E0,-2.020469010E-1,-1.991567492E0,-5.166548491E-2
7.901176292E0,-2.765571177E-1,-2.325000525E0,1.776542664E-1
7.911198292E0,-3.612539768E-1,-2.389359236E0,3.363681734E-1
7.921220292E0,-3.729985058E-1,-2.447844267E0,3.628498316E-1
7.931243292E0,-2.607293129E-1,-2.576935530E0,2.838796973E-1
7.941265292E0,-1.063693017E-1,-2.678649664E0,1.690032035E-1
7.951288292E0,-1.706733927E-2,-2.681001425E0,8.146997541E-2
7.961310292E0,-5.197097547E-3,-2.478851318E0,4.096516594E-2
7.971333292E0,3.646659851E-2,-1.978460670E0,-1.459062565E-2
7.981355292E0,1.228203923E-1,-1.130300283E0,-1.454141438E-1
7.991377292E0,1.768936813E-1,-6.292773038E-2,-3.553164601E-1
8.001400292E0,1.032359898E-1,8.732399940E-1,-5.435045362E-1
8.011422292E0,-1.667420864E-1,1.481756449E0,-6.339613199E-1
8.021445292E0,-3.089905977E-1,1.828220606E0,-6.976718307E-1
8.031467292E0,-4.474371672E-1,1.976481915E0,-8.435828090E-1
8.041489292E0,-5.325104594E-1,2.077312946E0,-1.034752488E0
8.051512292E0,-4.867939651E-1,2.106398344E0,-1.230752587E0
8.061534292E0,-4.177142382E-1,2.066656351E0,-1.367709398E0
8.071557292E0,-4.651342928E-1,2.012460232E0,-1.386744499E0
8.081579292E0,-5.548258424E-1,1.868408203E0,-1.340399384E0
8.091601292E0,-5.272241831E-1,1.681614518E0,-1.279793024E0
8.101624292E0,-4.235382974E-1,1.371424079E0,-1.224948764E0
8.111646292E0,-2.558837235E-1,9.414727688E-1,-1.149907470E0
8.121669875E0,-1.637234390E-1,4.551140368E-1,-1.033235669E0
8.131691875E0,-1.021521389E-1,-1.017102823E-1,-8.912797570E-1
8.141714875E0,-9.902185947E-2,-4.747602940E-1,-7.383067012E-1
8.151736875E0,-7.488270104E-2,-7.706806660E-1,-6.086713672E-1
8.161758875E0,-3.334510699E-2,-1.086832881E0,-5.391756296E-1
8.171781875E0,-2.607733756E-2,-1.388581634E0,-5.557376742E-1
8.181803875E0,-1.512879878E-1,-1.712307811E0,-5.884734988E-1
8.191826875E0,-3.252466321E-1,-2.026044130E0,-5.691488981E-1
8.201848875E0,-3.158853650E-1,-2.162879705E0,-5.361536741E-1
8.211870875E0,-2.862911820E-1,-2.297620773E0,-5.897789001E-1
8.221893875E0,-2.654980123E-1,-2.249029160E0,-7.394003868E-1
8.231915875E0,-2.086633444E-1,-1.942196369E0,-9.141879082E-1
8.241938875E0,-6.536025554E-2,-1.256657958E0,-1.046190977E0
8.251960875E0,1.329771578E-1,-3.865849376E-1,-1.112667084E0
8.261983875E0,3.214916587E-1,4.846841991E-1,-1.173553109E0
8.272005875E0,3.840397000E-1,1.158711314E0,-1.290202379E0
8.282027875E0,3.338313997E-1,1.641933084E0,-1.402514815E0
8.292050875E0,2.240222096E-1,1.826866388E0,-1.381811380E0
8.302072875E0,1.751662493E-1,1.594251513E0,-1.181691289E0
8.312095875E0,3.185680509E-1,1.251869321E0,-8.738468885E-1
8.322117875E0,3.176085055E-1,9.684016705E-1,-6.913623214E-1
8.332139875E0,2.071270645E-1,6.450009346E-1,-6.936312318E-1
8.342162875E0,1.276769638E-1,2.860358357E-1,-7.022153735E-1
8.352184875E0,6.763876230E-2,9.089192748E-2,-5.983282924E-1
8.362207875E0,7.952604443E-2,1.908209175E-1,-3.811206222E-1
8.372229875E0,1.698219031E-1,3.996554911E-1,-1.425477117E-1
8.382252875E0,1.847236305E-1,4.045796990E-1,5.247316882E-2
8.392274875E0,3.615829349E-2,3.891813159E-1,2.302376181E-1
8.402296875E0,-1.612184197E-1,7.478699684E-1,3.354886770E-1
8.412319875E0,-3.160493076E-1,1.376900315E0,3.218105733E-1
8.422341875E0,-3.711711466E-1,1.660685182E0,2.385721505E-1
8.432364875E0,-2.957429588E-1,1.428676367E0,1.920707971E-1
8.442386875E0,-1.753699332E-1,8.663494587E-1,1.660826057E-1
8.452408875E0,1.845326042E-3,3.260630667E-1,1.025062874E-1
8.462431875E0,-4.976673424E-2,-1.659705937E-1,-5.295007490E-3
8.472453875E0,-1.783994138E-1,-4.129103720E-1,-1.200794354E-1
8.482476875E0,-2.562811673E-1,-3.888649642E-1,-1.826485246E-1
8.492498875E0,-1.201322079E-1,-2.933370769E-1,-1.895466000E-1
8.502521875E0,5.511764064E-2,-3.417240381E-1,-1.786116660E-1
8.512543875E0,1.418487728E-1,-5.597786307E-1,-2.414135337E-1
8.522565875E0,1.715864241E-1,-7.757300735E-1,-3.313814998E-1
8.532588875E0,1.819110662E-1,-8.505383730E-1,-3.877269626E-1
8.542610875E0,2.198741585E-1,-7.573088408E-1,-3.900969028E-1
8.552633875E0,4.779071808E-1,-4.369221032E-1,-3.566797078E-1
8.562655875E0,6.751015186E-1,-1.749897748E-2,-3.365070522E-1
8.572677875E0,6.457529664E-1,2.521664500E-1,-3.955740631E-1
8.582700875E0,6.488782167E-1,2.880735993E-1,-4.619054198E-1
8.592722875E0,7.647935152E-1,1.117924377E-1,-4.162436724E-1
8.602745875E0,8.284132481E-1,-8.581437916E-2,-3.051072955E-1
8.612767875E0,7.274007797E-1,-5.078340694E-2,-2.264260352E-1
8.622789875E0,5.912709236E-1,8.602903783E-2,-2.384462059E-1
8.632812875E0,5.645326972E-1,8.797491342E-2,-2.730363607E-1
8.642834875E0,5.975670815E-1,-3.261195496E-2,-2.974229157E-1
8.652857875E0,6.924520731E-1,5.202655680E-3,-2.853316665E-1
8.662879875E0,7.428468466E-1,-7.770740241E-2,-2.268933654E-1
8.672902875E0,7.360571027E-1,-2.416254878E-1,-1.369977891E-1
8.682924875E0,6.922408938E-1,-2.061814666E-1,-9.027769417E-2
8.692946875E0,6.707215905E-1,-1.180695090E-2,-1.547707021E-1
8.702969875E0,5.808713436E-1,9.248882532E-2,-2.500151992E-1
8.712991875E0,6.112060547E-1,1.690816730E-1,-2.648587227E-1
8.723014875E0,6.492043138E-1,2.450499386E-1,-1.658237427E-1
8.733036875E0,5.962185860E-1,2.523771524E-1,-9.154276550E-2
8.743058875E0,6.143810749E-1,3.312573135E-1,-7.051817328E-2
8.753081875E0,6.575940847E-1,4.526927471E-1,-5.566605926E-2
8.763103875E0,6.020134091E-1,4.647563398E-1,-1.391907781E-1
8.773126875E0,4.755170941E-1,3.232031763E-1,-3.075718582E-1
8.783148875E0,2.690052092E-1,1.564371139E-1,-4.205474257E-1
8.793171875E0,1.008163765E-1,2.221084386E-1,-4.334463775E-1
8.803193875E0,-3.922061622E-2,3.625523746E-1,-3.959754109E-1
8.813215875E0,-4.126920924E-2,4.242605269E-1,-3.868014812E-1
8.823238875E0,1.722159088E-1,4.083188474E-1,-4.105880260E-1
8.833260875E0,3.285151422E-1,2.386625707E-1,-4.888583720E-1
8.843283875E0,3.957794011E-1,-1.532735080E-1,-6.017764211E-1
8.853305875E0,4.687718153E-1,-5.843936801E-1,-6.538386345E-1
8.863327875E0,4.915644825E-1,-8.657249808E-1,-6.326696873E-1
8.873350875E0,4.417974651E-1,-8.948469162E-1,-5.985892415E-1
8.883372875E0,4.214434624E-1,-7.185397744E-1,-6.083793044E-1
8.893395875E0,3.839132190E-1,-5.478034616E-1,-6.655523777E-1
8.903417875E0,2.868463397E-1,-4.920451343E-1,-7.638069987E-1
8.913440875E0,1.673110127E-1,-5.026456118E-1,-8.604177833E-1
8.923462875E0,2.863835916E-2,-5.548294783E-1,-9.070433378E-1
8.933484875E0,-1.393397599E-1,-6.529008150E-1,-8.958688378E-1
8.943507875E0,-3.189843595E-1,-7.562474608E-1,-8.544675708E-1
8.953529875E0,-4.929899275E-1,-8.470695019E-1,-7.989492416E-1
8.963552875E0,-6.334162951E-1,-9.229158163E-1,-6.882184744E-1
8.973574875E0,-7.073404789E-1,-9.645771980E-1,-4.910275936E-1
8.983596875E0,-7.092030644E-1,-9.139542580E-1,-2.472077161E-1
8.993619875E0,-6.495983005E-1,-8.362960219E-1,-3.831798583E-2
9.003641875E0,-5.706866980E-1,-7.123860121E-1,1.510178596E-1
9.013664875E0,-4.636006951E-1,-4.864603877E-1,3.816680312E-1
9.023686875E0,-3.288122714E-1,-1.923209131E-1,6.700230837E-1
9.033709875E0,-1.688365936E-1,1.123447046E-1,9.564570189E-1
9.043731875E0,-5.377352703E-3,3.349234462E-1,1.174110651E0
9.053753875E0,9.018810093E-2,4.001587927E-1,1.333094358E0
9.063776875E0,1.276302785E-1,3.327286243E-1,1.502328634E0
9.073798875E0,1.786285341E-1,1.447952986E-1,1.735613346E0
9.083821875E0,2.471370250E-1,-1.315614581E-1,2.042594433E0
9.093843875E0,3.221486509E-1,-3.834314048E-1,2.387400866E0
9.103865875E0,3.447224200E-1,-6.384032369E-1,2.686081171E0
9.113888875E0,2.636107802E-1,-8.878935575E-1,2.855808735E0
9.123910167E0,1.576548070E-1,-1.025362134E0,2.891037464E0
9.133933167E0,2.239957899E-1,-9.045305252E-1,2.867572784E0
9.143955167E0,4.949204922E-1,-4.804179072E-1,2.832449913E0
9.153978167E0,8.434258699E-1,1.359437108E-1,2.820076942E0
9.164000167E0,1.142657280E0,7.410538793E-1,2.847993612E0
9.174022167E0,1.363132954E0,1.102191329E0,2.874946356E0
9.184045167E0,1.438316107E0,1.247559667E0,2.836802006E0
9.194067167E0,1.405495405E0,1.368566751E0,2.755141020E0
9.204090167E0,1.376632333E0,1.636475801E0,2.724027634E0
9.214112167E0,1.406735063E0,1.969980597E0,2.787914038E0
9.224134167E0,1.415986419E0,2.222679138E0,2.897220135E0
9.234157167E0,1.406980634E0,2.305755138E0,2.997073650E0
9.244179167E0,1.285046458E0,2.223422527E0,3.053154469E0
9.254202167E0,1.108561516E0,2.074651241E0,3.075810671E0
9.264224167E0,9.082938433E-1,2.010108709E0,3.124627113E0
9.274247167E0,7.541463375E-1,1.958601713E0,3.220583916E0
9.284269167E0,5.808579326E-1,1.806651592E0,3.321901321E0
9.294291167E0,4.676736295E-1,1.577461123E0,3.379361391E0
9.304314167E0,3.924526274E-1,1.345238805E0,3.368611336E0
9.314336167E0,3.925234973E-1,1.255357504E0,3.299942017E0
9.324359167E0,4.604402184E-1,1.220634699E0,3.166254282E0
9.334381167E0,4.959872961E-1,1.272749782E0,2.959679127E0
9.344403167E0,4.801273942E-1,1.412005305E0,2.686864614E0
9.354426167E0,4.609993100E-1,1.551492691E0,2.388501644E0
9.364448167E0,4.474496841E-1,1.623459816E0,2.112219334E0
9.374471167E0,4.253919423E-1,1.655195951E0,1.915120602E0
9.384493167E0,4.040325880E-1,1.752399206E0,1.847120523E0
9.394515167E0,4.209969044E-1,1.883548975E0,1.859099150E0
9.404538167E0,4.797185659E-1,1.782176256E0,1.862170815E0
9.414560167E0,5.303657055E-1,1.415437698E0,1.821725011E0
9.424583167E0,4.748793244E-1,1.158800006E0,1.777445912E0
9.434605167E0,3.962176144E-1,1.004001856E0,1.810841084E0
9.444628167E0,3.784455657E-1,9.113828540E-1,1.890763879E0
9.454650167E0,5.263900757E-1,6.017606258E-1,1.887753844E0
9.464672167E0,6.327628493E-1,1.512339562E-1,1.790419579E0
9.474695167E0,6.945921779E-1,-3.972817063E-1,1.683877230E0
9.484717167E0,8.078883886E-1,-1.032325029E0,1.558895946E0
9.494740167E0,9.806959033E-1,-1.458870888E0,1.349112391E0
9.504762167E0,1.058468699E0,-1.671146393E0,1.067598701E0
9.514784167E0,8.841001987E-1,-1.795803308E0,7.251610160E-1
9.524807167E0,5.414416194E-1,-1.623573065E0,3.988236487E-1
9.534829167E0,2.136835307E-1,-1.339278221E0,1.559796184E-1
9.544852167E0,-5.232337862E-2,-1.428484082E0,-4.235424846E-2
9.554874167E0,-1.840624362E-1,-1.574374199E0,-1.626048088E-1
9.564897167E0,-2.527429760E-1,-1.613951445E0,-7.452821732E-2
9.574919167E0,-2.626599669E-1,-1.562810302E0,1.805361658E-1
9.584941167E0,-2.260548025E-1,-1.525747299E0,4.365708828E-1
9.594964167E0,-1.314847618E-1,-1.386951923E0,5.640191436E-1
9.604986167E0,-5.532954261E-2,-8.983813524E-1,4.494667351E-1
9.615009167E0,9.998777881E-3,-2.147417329E-2,1.898261905E-1
9.625031167E0,6.348367315E-4,1.156540871E0,-8.101196587E-2
9.635053167E0,-8.788003772E-2,2.228101969E0,-2.817180753E-1
9.645076167E0,-1.985426247E-1,2.686696529E0,-3.462893665E-1
9.655098167E0,-1.409427524E-1,2.563683748E0,-2.036221325E-1
9.665121167E0,1.349048596E-2,2.209855080E0,1.542552374E-2
9.675143167E0,4.190844297E-2,1.832079411E0,1.133257449E-1
9.685166167E0,3.050025925E-2,1.299943089E0,8.817031980E-2
9.695188167E0,6.651583314E-2,5.662196875E-1,7.176376879E-2
9.705210167E0,1.507004797E-1,8.428083733E-3,1.511901617E-1
9.715233167E0,2.003398240E-1,-2.490141839E-1,2.312640250E-1
9.725255167E0,1.729396284E-1,-2.567442954E-1,2.275662273E-1
9.735278167E0,1.979724467E-1,-6.736560166E-2,2.086542845E-1
9.745300167E0,2.759567201E-1,2.919821739E-1,2.228281498E-1
9.755322167E0,3.764255643E-1,6.123116016E-1,2.306541502E-1
9.765345167E0,4.750437438E-1,7.237949967E-1,2.563094497E-1
9.775367167E0,5.185548663E-1,6.045743823E-1,3.421844840E-1
9.785390167E0,5.440367460E-1,4.090325534E-1,4.771574736E-1
9.795412167E0,5.122438669E-1,2.483212352E-1,5.914602280E-1
9.805434167E0,4.118885100E-1,1.710922271E-1,6.610158682E-1
9.815457167E0,3.369297087E-1,2.234242707E-1,6.747489572E-1
9.825479167E0,2.884591222E-1,3.471805751E-1,6.056743264E-1
9.835502167E0,2.643781304E-1,4.495747685E-1,4.967646599E-1
9.845524167E0,3.573080897E-1,3.606446385E-1,4.069596827E-1
9.855547167E0,5.501388311E-1,2.049954534E-1,3.175700307E-1
9.865569167E0,6.782816052E-1,1.101206020E-1,2.040117830E-1
9.875591167E0,7.420449853E-1,-7.857269049E-2,5.684135854E-2
9.885614167E0,8.954281211E-1,-2.266540378E-1,-8.495013416E-2
9.895636167E0,1.037988901E0,-3.297885656E-1,-1.554879695E-1
9.905659167E0,1.046749353E0,-2.121197134E-1,-1.357089430E-1
9.915681167E0,8.703855872E-1,1.661089212E-1,-2.282826975E-2
9.925703167E0,6.006305814E-1,5.291731358E-1,2.062829435E-1
9.935726167E0,3.207425773E-1,4.498954415E-1,4.341311753E-1
9.945748167E0,1.898503453E-1,-1.528333277E-1,5.126906633E-1
9.955771167E0,3.563756049E-1,-8.062115908E-1,4.118651450E-1
9.965793167E0,6.279948950E-1,-1.137723446E0,2.975335121E-1
9.975816167E0,7.214909792E-1,-1.148645282E0,2.506265640E-1
9.985838167E0,6.958634257E-1,-9.289132357E-1,2.317492813E-1
9.995860167E0,6.271927953E-1,-5.807907581E-1,1.800808907E-1
1.000588317E1,5.145623684E-1,-2.128558457E-1,9.531619400E-2
1.001590517E1,4.044082165E-1,3.957234696E-2,-9.283285588E-3
1.002592817E1,2.948263288E-1,1.215513796E-1,-7.524153590E-2
1.003595017E1,2.175501883E-1,6.140472740E-2,-7.841059566E-2
1.004597217E1,2.194349021E-1,-7.208968699E-2,-6.947062910E-3
1.005599517E1,2.965593040E-1,-2.677978873E-1,1.089865565E-1
1.006601717E1,4.190612435E-1,-4.582666457E-1,2.071645260E-1
1.007604017E1,4.931792617E-1,-6.078776121E-1,2.108737528E-1
1.008606217E1,4.798299074E-1,-6.839419603E-1,1.201044396E-1
1.009608517E1,4.386288226E-1,-6.698781252E-1,4.872661084E-2
1.010610717E1,3.997717202E-1,-5.935404301E-1,3.386430815E-2
1.011612917E1,3.894211054E-1,-4.477002025E-1,1.640675217E-2
1.012615163E1,3.597361743E-1,-2.597007155E-1,-5.362026766E-2
1.013617363E1,2.773434520E-1,-8.333755657E-3,-1.502600312E-1
1.014619662E1,2.139264047E-1,2.836778760E-1,-2.312265188E-1
1.015621862E1,1.747186631E-1,5.316368937E-1,-2.838495672E-1
1.016624063E1,1.534711570E-1,6.760063171E-1,-2.941354811E-1
1.017626363E1,1.441421062E-1,7.130425572E-1,-2.840747833E-1
1.018628562E1,1.505360901E-1,6.526724696E-1,-2.745521367E-1
1.019630862E1,1.596827805E-1,4.988866746E-1,-2.495315224E-1
1.020633063E1,1.888286918E-1,2.103089690E-1,-1.967439353E-1
1.021635363E1,2.208644450E-1,-2.275731266E-1,-1.499680579E-1
1.022637563E1,2.405718416E-1,-6.776457429E-1,-9.975842386E-2
1.023639762E1,2.898617089E-1,-1.131102204E0,-4.273052886E-2
1.024642062E1,3.155319095E-1,-1.465596080E0,1.721950248E-4
1.025644263E1,3.278109133E-1,-1.571728468E0,5.999105796E-2
1.026646563E1,3.098188639E-1,-1.471068978E0,1.391918659E-1
1.027648762E1,3.028126657E-1,-1.237616539E0,1.929819882E-1
1.028650962E1,3.007087708E-1,-1.010978937E0,1.833690405E-1
1.029653263E1,2.511056662E-1,-8.237830400E-1,1.286953390E-1
1.030655463E1,1.697721928E-1,-7.480741739E-1,4.762844369E-2
1.031657762E1,3.270044923E-2,-8.516111970E-1,-4.827167094E-2
1.032659962E1,-6.235310063E-2,-1.042723656E0,-1.120836735E-1
1.033662163E1,-1.328646839E-1,-1.270108461E0,-1.468016803E-1
1.034664463E1,-2.055151910E-1,-1.468379498E0,-1.248372644E-1
1.035666663E1,-1.985886544E-1,-1.580330849E0,-4.370551184E-2
1.036668962E1,-1.670320630E-1,-1.546467781E0,3.829880804E-2
1.037671162E1,-1.503231376E-1,-1.321337461E0,4.540029541E-2
1.038673463E1,-1.249533221E-1,-9.787461162E-1,-1.623750106E-2
1.039675663E1,-6.705465168E-2,-6.169215441E-1,-1.041515470E-1
1.040677862E1,-3.684693947E-2,-2.995488942E-1,-1.644335240E-1
1.041680162E1,-2.744856477E-2,-7.772190869E-2,-1.976877898E-1
1.042682363E1,-1.351011358E-2,-1.600501500E-2,-2.288896441E-1
1.043684663E1,-4.170392826E-2,-1.053736806E-1,-2.554241419E-1
1.044686863E1,-1.139363125E-1,-2.248140574E-1,-2.424633205E-1
1.045689062E1,-1.863475442E-1,-2.615082264E-1,-1.746391505E-1
1.046691362E1,-2.321605682E-1,-2.168819159E-1,-8.055792749E-2
1.047693563E1,-1.998135746E-1,-1.949541867E-1,1.887248363E-3
1.048695863E1,-1.071992218E-1,-3.141719103E-1,5.257865414E-2
1.049698062E1,9.412670042E-4,-5.439255238E-1,8.062808216E-2
1.050700362E1,7.662484050E-2,-7.626437545E-1,8.628569543E-2
1.051702563E1,1.022283360E-1,-9.048154950E-1,9.158916771E-2
1.052704763E1,6.282527745E-2,-9.417908192E-1,1.136286855E-1
1.053707062E1,6.731963251E-3,-8.218602538E-1,1.206238717E-1
1.054709262E1,-1.814995147E-2,-6.859937310E-1,1.488858759E-1
1.055711563E1,-5.638464540E-2,-6.144303679E-1,1.828054935E-1
1.056713763E1,-1.242742166E-1,-6.109943390E-1,1.344576627E-1
1.057715963E1,-9.796041250E-2,-5.537157655E-1,1.492857747E-2
1.058718262E1,-3.200216219E-2,-3.965770006E-1,-7.987941802E-2
1.059720462E1,-3.157690912E-2,-1.531150490E-1,-9.200528264E-2
1.060722763E1,-5.152105913E-2,3.426495567E-2,-2.607872896E-2
1.061724963E1,-8.048377186E-2,1.066183001E-1,4.397821799E-2
1.062727262E1,-9.781828523E-2,9.341701120E-2,3.766785935E-2
1.063729462E1,-1.292498559E-1,3.495437652E-2,-5.290809274E-2
1.064731663E1,-1.302685142E-1,6.950809807E-2,-1.076496392E-1
1.065733963E1,-1.299319863E-1,2.022572160E-1,-1.445589364E-1
1.066736163E1,-1.157474443E-1,4.346374273E-1,-2.085001022E-1
1.067738462E1,-1.317323893E-1,6.316564083E-1,-3.337619007E-1
1.068740662E1,-1.932415664E-1,8.017450571E-1,-4.899224937E-1
1.069742863E1,-2.782121599E-1,9.816598296E-1,-5.845937729E-1
1.070745163E1,-3.643856645E-1,1.132363558E0,-6.343448162E-1
1.071747362E1,-3.954796791E-1,1.206810832E0,-6.809374094E-1
1.072749662E1,-3.186267018E-1,1.318394542E0,-7.074270844E-1
1.073751863E1,-1.989335269E-1,1.475558877E0,-7.611885667E-1
1.074754063E1,-7.153482735E-2,1.675318599E0,-9.337395430E-1
1.075756362E1,2.914751880E-2,1.757064939E0,-1.219084263E0
1.076758562E1,-3.705839813E-2,1.662237287E0,-1.453883648E0
1.077760863E1,-1.682832986E-1,1.553692937E0,-1.422275305E0
1.078763063E1,-2.515931129E-1,1.488433719E0,-1.236709952E0
1.079765363E1,-2.401953042E-1,1.524636030E0,-1.118478894E0
1.080767562E1,-1.523828954E-1,1.579574108E0,-1.131551623E0
1.081769762E1,-2.194629796E-2,1.547279716E0,-1.198942423E0
1.082772063E1,8.179021627E-2,1.381179333E0,-1.236725330E0
1.083774263E1,5.316589773E-2,1.073561668E0,-1.299805164E0
1.084776562E1,-5.069205910E-2,8.090003133E-1,-1.368181467E0
1.085778762E1,-1.820958406E-1,5.428843498E-1,-1.398742914E0
1.086780963E1,-1.694671214E-1,4.842580557E-1,-1.425114274E0
1.087783263E1,-2.591173910E-2,4.354214370E-1,-1.412643909E0
1.088785463E1,6.364317983E-2,3.694480360E-1,-1.385262012E0
1.089787762E1,9.007967263E-2,3.130000532E-1,-1.386388659E0
1.090789962E1,4.067857191E-2,3.133817017E-1,-1.389952660E0
1.091792263E1,-1.362217776E-2,3.048094809E-1,-1.413057685E0
1.092794463E1,-3.964179382E-2,-1.467292309E-1,-1.418238521E0
1.093796662E1,1.326005012E-1,-1.112411618E0,-1.318563700E0
1.094798962E1,5.218486786E-1,-2.281038523E0,-1.171241403E0
1.095801163E1,9.217259288E-1,-3.233931065E0,-1.130181909E0
1.096803463E1,1.188050866E0,-4.013136387E0,-1.120258451E0
1.097805662E1,1.305998445E0,-4.457187653E0,-9.963908195E-1
1.098807862E1,1.146785140E0,-4.079651356E0,-8.407724500E-1
1.099810163E1,7.980998755E-1,-3.192290306E0,-8.392223716E-1
1.100812363E1,4.875095487E-1,-2.314905643E0,-9.743793607E-1
1.101814663E1,2.493114918E-1,-1.567185283E0,-1.084651113E0
1.102816862E1,2.923017833E-3,-9.807233810E-1,-1.154927969E0
1.103819162E1,-7.954704762E-2,-6.299109459E-1,-1.199973106E0
1.104821363E1,-9.882647544E-2,-4.815382957E-1,-1.219930530E0
1.105823563E1,-1.660657972E-1,-4.667524099E-1,-1.225262284E0
1.106825862E1,-1.552751958E-1,-5.926283598E-1,-1.181962013E0
1.107828062E1,-1.106353253E-1,-7.874931097E-1,-1.105452538E0
1.108830363E1,-3.800026700E-2,-1.115609169E0,-1.034016132E0
1.109832563E1,1.258244365E-1,-1.480568171E0,-9.763348699E-1
1.110834763E1,2.508800924E-1,-1.729801655E0,-9.210374951E-1
1.111837062E1,2.447582036E-1,-1.889573097E0,-8.643901944E-1
1.112839362E1,2.283699065E-1,-1.904221773E0,-8.029417396E-1
1.113841663E1,2.447252125E-1,-1.886365056E0,-7.621969581E-1
1.114843863E1,2.231924981E-1,-1.810447574E0,-7.889848948E-1
1.115846162E1,1.704816818E-1,-1.658891439E0,-8.574294448E-1
1.116848362E1,7.919359207E-2,-1.443369269E0,-8.996120691E-1
1.117850563E1,-7.231186330E-2,-1.276512146E0,-9.270552397E-1
1.118852863E1,-2.034839839E-1,-1.112076879E0,-9.311977625E-1
1.119855063E1,-2.868380845E-1,-9.605398774E-1,-8.955132961E-1
1.120857362E1,-2.989957035E-1,-9.509511590E-1,-8.581747413E-1
1.121859562E1,-2.605641186E-1,-1.055573702E0,-8.442102671E-1
1.122861763E1,-2.017505914E-1,-1.193246007E0,-8.321056962E-1
1.123864063E1,-1.572916359E-1,-1.345039964E0,-8.097754717E-1
1.124866262E1,-1.119713038E-1,-1.473597646E0,-7.942926288E-1
1.125868562E1,-9.633513540E-2,-1.533092976E0,-7.620515227E-1
1.126870763E1,-1.262584180E-1,-1.516807437E0,-7.403081656E-1
1.127872963E1,-1.705659181E-1,-1.351031184E0,-7.556113005E-1
1.128875262E1,-2.489523441E-1,-1.207775712E0,-8.049300909E-1
1.129877462E1,-3.160347641E-1,-1.111523747E0,-8.173684478E-1
1.130879763E1,-3.750517368E-1,-1.170181751E0,-7.851404548E-1
1.131881963E1,-3.459047079E-1,-1.352017522E0,-7.526726723E-1
1.132884263E1,-2.961190343E-1,-1.503713846E0,-7.244996428E-1
1.133886462E1,-2.810831666E-1,-1.554777741E0,-6.854236126E-1
1.134888662E1,-2.983607054E-1,-1.497950673E0,-6.510480642E-1
1.135890963E1,-3.299998343E-1,-1.327806592E0,-6.379067302E-1
1.136893163E1,-3.311513662E-1,-1.150601983E0,-6.525003314E-1
1.137895462E1,-3.961709738E-1,-1.021632195E0,-6.906760335E-1
1.138897662E1,-4.440833628E-1,-8.818490505E-1,-7.830514908E-1
1.139899963E1,-4.910941720E-1,-6.636195183E-1,-9.032649398E-1
1.140902163E1,-5.569922328E-1,-4.917944670E-1,-9.902352095E-1
1.141904363E1,-6.216542721E-1,-4.477435052E-1,-1.007075429E0
1.142906662E1,-6.193847060E-1,-5.288863182E-1,-9.669605494E-1
1.143908862E1,-5.989490151E-1,-7.206887603E-1,-9.096465707E-1
1.144911163E1,-6.603644490E-1,-9.190269113E-1,-8.411748409E-1
1.145913363E1,-7.329881191E-1,-1.004576206E0,-8.071728945E-1
1.146915562E1,-8.342444301E-1,-9.902859330E-1,-8.190948367E-1
1.147917862E1,-8.716155887E-1,-9.113463163E-1,-8.526951671E-1
1.148920063E1,-9.749800563E-1,-8.108002543E-1,-9.049828649E-1
1.149922363E1,-1.038554311E0,-6.978894472E-1,-9.656941295E-1
1.150924562E1,-1.004463673E0,-6.233443618E-1,-9.914317131E-1
1.151926762E1,-1.000708699E0,-6.106542349E-1,-9.561804533E-1
1.152929063E1,-9.734176993E-1,-6.157890558E-1,-8.798776865E-1
1.153931263E1,-9.249408245E-1,-6.766508818E-1,-8.178528547E-1
1.154933563E1,-8.516439795E-1,-7.011016607E-1,-8.028067946E-1
1.155935762E1,-7.983705401E-1,-6.126567721E-1,-8.279540539E-1
1.156938062E1,-8.245267868E-1,-5.176876187E-1,-8.714485168E-1
1.157940263E1,-8.020439148E-1,-3.888425529E-1,-8.943801522E-1
1.158942463E1,-7.741305232E-1,-2.929857969E-1,-8.806920052E-1
1.159944762E1,-7.444891334E-1,-2.081165165E-1,-8.501552939E-1
