"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.190011963E1,4.606825768E-1,-4.970849310E-1,-6.623654306E-1,-3.192962741E-1,1.251376766E2,-1.746176464E2,-6.808140582E1,1.025883212E2
1.191014262E1,4.595290913E-1,-4.998803260E-1,-6.595858829E-1,-3.223340609E-1,1.252865504E2,-1.747163548E2,-6.819520025E1,1.021068789E2
1.192016462E1,4.575157521E-1,-5.023160345E-1,-6.577380386E-1,-3.251748269E-1,1.255461613E2,-1.750745877E2,-6.820713812E1,1.019255847E2
1.193018763E1,4.558546816E-1,-5.033804216E-1,-6.566748316E-1,-3.279983918E-1,1.257601211E2,-1.756386346E2,-6.826592794E1,1.020980847E2
1.194020963E1,4.550676472E-1,-5.032129721E-1,-6.555677604E-1,-3.315436846E-1,1.258614263E2,-1.763583088E2,-6.848623988E1,1.025010815E2
1.195023163E1,4.549544671E-1,-5.026767115E-1,-6.540668110E-1,-3.354537057E-1,1.258759908E2,-1.770547893E2,-6.881061245E1,1.028952798E2
1.196025462E1,4.549327088E-1,-5.026297967E-1,-6.525504991E-1,-3.384925883E-1,1.258787906E2,-1.775039912E2,-6.906815485E1,1.030713597E2
1.197027662E1,4.536639306E-1,-5.038576767E-1,-6.517025308E-1,-3.400005077E-1,1.260419958E2,-1.777544553E2,-6.905621662E1,1.030368316E2
1.198029963E1,4.500704692E-1,-5.068961167E-1,-6.517155226E-1,-3.402351182E-1,1.265035895E2,-1.779816768E2,-6.867986924E1,1.028704255E2
1.199032163E1,4.447394987E-1,-5.110436459E-1,-6.523632090E-1,-3.397992197E-1,1.271866536E2,-1.782796542E2,-6.805880455E1,1.026899219E2
1.200034362E1,4.396210695E-1,-5.147835939E-1,-6.530772557E-1,-3.394426046E-1,1.278405872E2,-1.786158423E2,-6.747194068E1,1.025822045E2
1.201036662E1,4.362989548E-1,-5.171762494E-1,-6.532319557E-1,-3.397942095E-1,1.282640455E2,-1.789145966E2,-6.714280062E1,1.025409812E2
1.202038863E1,4.350469564E-1,-5.182273075E-1,-6.525860974E-1,-3.410365984E-1,1.284234364E2,-1.791462116E2,-6.711395407E1,1.025265443E2
1.203041163E1,4.356259540E-1,-5.179499286E-1,-6.513340515E-1,-3.431063617E-1,1.283497380E2,-1.793584678E2,-6.735377360E1,1.025881201E2
1.204043362E1,4.371933426E-1,-5.167423950E-1,-6.499748420E-1,-3.455024627E-1,1.281501160E2,-1.795922854E2,-6.772888325E1,1.027556511E2
1.205045662E1,4.383905765E-1,-5.157139487E-1,-6.489722317E-1,-3.474016735E-1,1.279975228E2,-1.798070726E2,-6.802181235E1,1.029241201E2
1.206047863E1,4.385707332E-1,-5.159034040E-1,-6.481554626E-1,-3.484163799E-1,1.279745524E2,-1.798670658E2,-6.812861620E1,1.028736192E2
1.207050063E1,4.383098547E-1,-5.172561019E-1,-6.471343762E-1,-3.486368817E-1,1.280078143E2,-1.796606831E2,-6.811899497E1,1.024997504E2
1.208052363E1,4.378591100E-1,-5.193445572E-1,-6.459988611E-1,-3.482041442E-1,1.280652730E2,-1.792463659E2,-6.803137162E1,1.018969545E2
1.209054562E1,4.369013387E-1,-5.217880840E-1,-6.452833551E-1,-3.470789340E-1,1.281873183E2,-1.787836289E2,-6.782777305E1,1.012628924E2
1.210056862E1,4.353795477E-1,-5.240880744E-1,-6.453488987E-1,-3.453998404E-1,1.283811049E2,-1.784195586E2,-6.751554093E1,1.007834951E2
1.211059063E1,4.339300438E-1,-5.255290225E-1,-6.460447958E-1,-3.437296346E-1,1.285655391E2,-1.782309362E2,-6.721377496E1,1.005705996E2
1.212061363E1,4.330572932E-1,-5.256769421E-1,-6.471000002E-1,-3.426175215E-1,1.286765186E2,-1.782557615E2,-6.702496427E1,1.006669991E2
1.213063488E1,4.321118340E-1,-5.251595895E-1,-6.485895962E-1,-3.417870810E-1,1.287966855E2,-1.784698030E2,-6.685484454E1,1.009961305E2
1.214065687E1,4.305921609E-1,-5.249221184E-1,-6.503482314E-1,-3.407263555E-1,1.289897079E2,-1.787196006E2,-6.660356016E1,1.013420943E2
1.215067987E1,4.289050068E-1,-5.251697627E-1,-6.520975048E-1,-3.391257183E-1,1.292038216E2,-1.788302446E2,-6.628722008E1,1.015434025E2
1.216070188E1,4.277093059E-1,-5.256583922E-1,-6.534189138E-1,-3.373304259E-1,1.293554509E2,-1.787569102E2,-6.600597082E1,1.015610980E2
1.217072488E1,4.271511289E-1,-5.262240187E-1,-6.542319107E-1,-3.355754153E-1,1.294262020E2,-1.785372359E2,-6.579543957E1,1.014316256E2
1.218074688E1,4.270587483E-1,-5.267040345E-1,-6.548579969E-1,-3.337136151E-1,1.294379096E2,-1.782231240E2,-6.562478660E1,1.012346697E2
1.219076887E1,4.271087397E-1,-5.269460680E-1,-6.555382207E-1,-3.319273421E-1,1.294315741E2,-1.779366639E2,-6.547604657E1,1.010861262E2
1.220079187E1,4.272362076E-1,-5.268266080E-1,-6.562174751E-1,-3.306077085E-1,1.294154193E2,-1.777637636E2,-6.537654292E1,1.010482756E2
1.221081388E1,4.272987219E-1,-5.266004217E-1,-6.567849666E-1,-3.297594926E-1,1.294074960E2,-1.776853682E2,-6.531118434E1,1.010722080E2
1.222083688E1,4.274344558E-1,-5.264139219E-1,-6.571494947E-1,-3.291547486E-1,1.293902918E2,-1.776148698E2,-6.527420487E1,1.010789527E2
1.223085887E1,4.278530320E-1,-5.262867649E-1,-6.572291944E-1,-3.286546604E-1,1.293372297E2,-1.774863259E2,-6.527533436E1,1.010168506E2
1.224088087E1,4.282778195E-1,-5.262420365E-1,-6.572629646E-1,-3.281050339E-1,1.292833684E2,-1.773345229E2,-6.527251507E1,1.009273175E2
1.225090388E1,4.286571412E-1,-5.259816480E-1,-6.576568743E-1,-3.272364716E-1,1.292352618E2,-1.771927883E2,-6.523853602E1,1.008988273E2
1.226092588E1,4.297893794E-1,-5.247888501E-1,-6.581948788E-1,-3.265843703E-1,1.290916113E2,-1.770934019E2,-6.530518780E1,1.010053859E2
1.227094887E1,4.309774516E-1,-5.231782662E-1,-6.587024796E-1,-3.265792758E-1,1.289407846E2,-1.771433115E2,-6.543499447E1,1.012474622E2
1.228097087E1,4.320159763E-1,-5.216542256E-1,-6.593132823E-1,-3.264121794E-1,1.288088655E2,-1.771889372E2,-6.553526359E1,1.014877234E2
1.229099388E1,4.333024298E-1,-5.205653407E-1,-6.598594844E-1,-3.253401690E-1,1.286453521E2,-1.769816415E2,-6.558272522E1,1.015151344E2
1.230101588E1,4.342175960E-1,-5.203015120E-1,-6.603817576E-1,-3.234770360E-1,1.285289625E2,-1.765948926E2,-6.552054887E1,1.013407970E2
1.231103788E1,4.349555504E-1,-5.204158458E-1,-6.608984464E-1,-3.212388223E-1,1.284350690E2,-1.761281701E2,-6.540582722E1,1.010771082E2
1.232106087E1,4.365142093E-1,-5.198410313E-1,-6.611358332E-1,-3.195623208E-1,1.282366309E2,-1.756850855E2,-6.542719400E1,1.008727998E2
1.233108287E1,4.378912417E-1,-5.188551059E-1,-6.614293702E-1,-3.186719159E-1,1.280611774E2,-1.754571522E2,-6.549945936E1,1.008525874E2
1.234110588E1,4.383976888E-1,-5.178949743E-1,-6.622877593E-1,-3.177535256E-1,1.279966160E2,-1.754116379E2,-6.548004054E1,1.009995807E2
1.235112788E1,4.386249709E-1,-5.167279755E-1,-6.636674311E-1,-3.164585794E-1,1.279676365E2,-1.754179670E2,-6.540166663E1,1.012491172E2
1.236114987E1,4.382597369E-1,-5.154818987E-1,-6.653042092E-1,-3.155584808E-1,1.280142038E2,-1.756161792E2,-6.529633757E1,1.016529295E2
1.237117287E1,4.369838938E-1,-5.144330480E-1,-6.670435938E-1,-3.153676135E-1,1.281768011E2,-1.760600841E2,-6.515471331E1,1.022021563E2
1.238119488E1,4.354444538E-1,-5.136056738E-1,-6.686363549E-1,-3.154723748E-1,1.283728429E2,-1.765505256E2,-6.500772892E1,1.027431834E2
1.239121788E1,4.342312305E-1,-5.128604121E-1,-6.698280359E-1,-3.158286685E-1,1.285272281E2,-1.769852562E2,-6.491401664E1,1.032026412E2
1.240123988E1,4.327302705E-1,-5.124355350E-1,-6.707704763E-1,-3.165775600E-1,1.287180897E2,-1.774686461E2,-6.482012655E1,1.036366970E2
1.241126287E1,4.309891632E-1,-5.121358498E-1,-6.716975595E-1,-3.174705042E-1,1.289392974E2,-1.779928622E2,-6.471102833E1,1.040809056E2
1.242128487E1,4.292968408E-1,-5.117204558E-1,-6.726543720E-1,-3.184062907E-1,1.291541117E2,-1.785292857E2,-6.460955577E1,1.045460808E2
1.243130688E1,4.274181608E-1,-5.112842517E-1,-6.737355914E-1,-3.193469504E-1,1.293923572E2,-1.791015762E2,-6.448702748E1,1.050450231E2
1.244132988E1,4.255556915E-1,-5.108027608E-1,-6.748556070E-1,-3.202385248E-1,1.296283161E2,-1.796662501E2,-6.436054029E1,1.055453258E2
1.245135187E1,4.240817478E-1,-5.099602980E-1,-6.759567672E-1,-3.212128599E-1,1.298148903E2,1.797726022E2,-6.428103974E1,1.060790775E2
1.246137487E1,4.226883361E-1,-5.087471273E-1,-6.770503252E-1,-3.226666258E-1,1.299911398E2,1.790979720E2,-6.424680195E1,1.067227113E2
1.247139688E1,4.211836409E-1,-5.071494035E-1,-6.782095531E-1,-3.247084405E-1,1.301813235E2,1.782546840E2,-6.424402402E1,1.075192353E2
1.248141888E1,4.195898051E-1,-5.052596495E-1,-6.793878684E-1,-3.272447640E-1,1.303826142E2,1.772742460E2,-6.426548166E1,1.084359774E2
1.249144187E1,4.177520445E-1,-5.033872072E-1,-6.805489561E-1,-3.300572127E-1,1.306145084E2,1.762141947E2,-6.427590774E1,1.093998143E2
1.250146387E1,4.154941404E-1,-5.019142697E-1,-6.816149237E-1,-3.329383001E-1,1.308991226E2,1.751443365E2,-6.424060387E1,1.103165486E2
1.251148688E1,4.128834355E-1,-5.009966485E-1,-6.825839640E-1,-3.355722701E-1,1.312278062E2,1.741557541E2,-6.414445143E1,1.111089118E2
1.252150888E1,4.101060951E-1,-5.007472340E-1,-6.834445921E-1,-3.375924844E-1,1.315770006E2,1.733582648E2,-6.398334642E1,1.116926190E2
1.253153188E1,4.071326903E-1,-5.013950943E-1,-6.840556582E-1,-3.389893443E-1,1.319503166E2,1.727882943E2,-6.375845890E1,1.120079937E2
1.254155387E1,4.038170609E-1,-5.031863143E-1,-6.842718083E-1,-3.398637439E-1,1.323659614E2,1.724458583E2,-6.346618025E1,1.120171659E2
1.255157587E1,4.001624972E-1,-5.059970138E-1,-6.842094205E-1,-3.401391419E-1,1.328233253E2,1.723161501E2,-6.310141220E1,1.117539912E2
1.256159888E1,3.962760889E-1,-5.096826609E-1,-6.839183649E-1,-3.397714159E-1,1.333088315E2,1.723893337E2,-6.267190017E1,1.112483691E2
1.257162088E1,3.926979900E-1,-5.142264336E-1,-6.830477743E-1,-3.388290124E-1,1.337550386E2,1.727216968E2,-6.224323376E1,1.104501723E2
1.258164387E1,3.904251211E-1,-5.195313099E-1,-6.810592649E-1,-3.373626972E-1,1.340380915E2,1.734291239E2,-6.192669961E1,1.092703849E2
1.259166587E1,3.902989282E-1,-5.253784212E-1,-6.776399806E-1,-3.353330788E-1,1.340537983E2,1.746130909E2,-6.180174496E1,1.076523490E2
1.260168788E1,3.927688836E-1,-5.314551381E-1,-6.726552044E-1,-3.329008869E-1,1.337462050E2,1.763005948E2,-6.191374582E1,1.055960255E2
1.261171088E1,3.982585001E-1,-5.370981691E-1,-6.661694893E-1,-3.303544692E-1,1.330612921E2,1.784787220E2,-6.231075729E1,1.031648609E2
1.262173288E1,4.072144367E-1,-5.413010739E-1,-6.587020582E-1,-3.275379797E-1,1.319400605E2,-1.788194628E2,-6.300666075E1,1.004518275E2
1.263175587E1,4.188089821E-1,-5.437311189E-1,-6.512420396E-1,-3.237889859E-1,1.304811673E2,-1.756142846E2,-6.384441195E1,9.754899805E1
1.264177787E1,4.313385605E-1,-5.451541546E-1,-6.442659038E-1,-3.188660707E-1,1.288949228E2,-1.720321246E2,-6.461609924E1,9.448314504E1
1.265179988E1,4.432666086E-1,-5.471424480E-1,-6.373017535E-1,-3.130437522E-1,1.273750198E2,-1.681755285E2,-6.516870304E1,9.113246464E1
1.266182288E1,4.541779746E-1,-5.509158737E-1,-6.298065081E-1,-3.058721604E-1,1.259758877E2,-1.639531104E2,-6.538239334E1,8.730698099E1
1.267184487E1,4.643492999E-1,-5.565828600E-1,-6.219691278E-1,-2.962257319E-1,1.246637640E2,-1.593241539E2,-6.514442381E1,8.305715573E1
1.268186787E1,4.742813417E-1,-5.636944215E-1,-6.139520833E-1,-2.834935378E-1,1.233748629E2,-1.543954120E2,-6.441949434E1,7.859400765E1
1.269188988E1,4.845052821E-1,-5.716108878E-1,-6.057134465E-1,-2.676321193E-1,1.220398702E2,-1.493279340E2,-6.324066456E1,7.415027340E1
1.270191288E1,4.952360699E-1,-5.796245895E-1,-5.971842046E-1,-2.492944153E-1,1.206293635E2,-1.443424496E2,-6.170136687E1,6.996063310E1
1.271193487E1,5.061668446E-1,-5.872044029E-1,-5.885841003E-1,-2.292485418E-1,1.191823184E2,-1.396812152E2,-5.989127263E1,6.625089216E1
1.272195687E1,5.172489791E-1,-5.937745246E-1,-5.801611188E-1,-2.080826052E-1,1.177042026E2,-1.354191169E2,-5.791745733E1,6.310930809E1
1.273197988E1,5.285871135E-1,-5.990621681E-1,-5.717282246E-1,-1.866734813E-1,1.161799172E2,-1.315027908E2,-5.590143591E1,6.044149559E1
1.274200188E1,5.402862041E-1,-6.031539922E-1,-5.627967621E-1,-1.659995143E-1,1.145937518E2,-1.278348925E2,-5.393884837E1,5.806059899E1
1.275202488E1,5.527135817E-1,-6.061650052E-1,-5.527432636E-1,-1.467874213E-1,1.128932482E2,-1.242633902E2,-5.208956678E1,5.574401083E1
1.276204687E1,5.663371290E-1,-6.081412868E-1,-5.409932122E-1,-1.294327821E-1,1.110096089E2,-1.206363807E2,-5.037148579E1,5.330255055E1
1.277206887E1,5.812277792E-1,-6.092032240E-1,-5.272786224E-1,-1.141182189E-1,1.089261110E2,-1.169062575E2,-4.876221341E1,5.065583732E1
1.278209188E1,5.971670219E-1,-6.093629343E-1,-5.117272203E-1,-1.010128039E-1,1.066654623E2,-1.131035957E2,-4.724642531E1,4.781502188E1
1.279211388E1,6.134553248E-1,-6.088529416E-1,-4.947779653E-1,-9.036273784E-2,1.043204660E2,-1.093566235E2,-4.581421837E1,4.485865388E1
1.280213687E1,6.293118753E-1,-6.079607508E-1,-4.771277344E-1,-8.184917981E-2,1.020012557E2,-1.058083197E2,-4.443073292E1,4.192535811E1
1.281215887E1,6.444794935E-1,-6.068594852E-1,-4.590953423E-1,-7.482745163E-2,9.974667822E1,-1.024932896E2,-4.304515769E1,3.908538234E1
1.282218188E1,6.587833120E-1,-6.058968459E-1,-4.406543311E-1,-6.868250433E-2,9.758570573E1,-9.943294859E1,-4.159189819E1,3.636908766E1
1.283220388E1,6.722467856E-1,-6.052033828E-1,-4.217530501E-1,-6.274957676E-2,9.551857895E1,-9.662008945E1,-4.001564630E1,3.380691764E1
1.284222588E1,6.845400519E-1,-6.047660460E-1,-4.030993818E-1,-5.633756596E-2,9.360110886E1,-9.412680529E1,-3.831740786E1,3.154153625E1
1.285224887E1,6.952123716E-1,-6.045703898E-1,-3.856884449E-1,-4.918231657E-2,9.191171421E1,-9.203507311E1,-3.656533892E1,2.970211832E1
1.286227087E1,7.040949042E-1,-6.043970082E-1,-3.705186035E-1,-4.087348685E-2,9.048706192E1,-9.036014974E1,-3.483172447E1,2.839325126E1
1.287229388E1,7.113212764E-1,-6.040462621E-1,-3.579948360E-1,-3.146036756E-2,8.931496013E1,-8.904593376E1,-3.318236989E1,2.759895030E1
1.288231588E1,7.172471865E-1,-6.034616748E-1,-3.477492006E-1,-2.147032113E-2,8.834466350E1,-8.799321536E1,-3.165190647E1,2.718502489E1
1.289233787E1,7.221825403E-1,-6.025682564E-1,-3.394675872E-1,-1.121106170E-2,8.753005952E1,-8.712363930E1,-3.025344985E1,2.705603783E1
1.290236087E1,7.263748873E-1,-6.011131786E-1,-3.332287578E-1,-9.696303968E-4,8.683331453E1,-8.637760514E1,-2.902975194E1,2.716582357E1
1.291238288E1,7.297184390E-1,-5.987502788E-1,-3.300295380E-1,9.472040587E-3,8.627441001E1,-8.576584946E1,-2.805471365E1,2.761290633E1
1.292240588E1,7.320569569E-1,-5.951989959E-1,-3.307600167E-1,2.070565086E-2,8.588177137E1,-8.530639884E1,-2.736274289E1,2.852054840E1
1.293242787E1,7.336984712E-1,-5.907452225E-1,-3.341688854E-1,3.221622914E-2,8.560529452E1,-8.493737766E1,-2.689103940E1,2.971534462E1
1.294245087E1,7.352774608E-1,-5.859213576E-1,-3.379590566E-1,4.297699391E-2,8.533866724E1,-8.455117933E1,-2.652735767E1,3.088198759E1
1.295247288E1,7.369373723E-1,-5.813505530E-1,-3.409560137E-1,5.199835825E-2,8.505764793E1,-8.414122209E1,-2.623589647E1,3.183001982E1
1.296249488E1,7.389518441E-1,-5.771005280E-1,-3.427044546E-1,5.881171241E-2,8.471558969E1,-8.367426683E1,-2.601482157E1,3.247030743E1
1.297251788E1,7.403595910E-1,-5.737153985E-1,-3.444472900E-1,6.383228715E-2,8.447588756E1,-8.333459984E1,-2.589903117E1,3.298547982E1
1.298253987E1,7.406810029E-1,-5.716839941E-1,-3.465110631E-1,6.707616150E-2,8.442108217E1,-8.321968569E1,-2.588814086E1,3.342401301E1
1.299256287E1,7.401195436E-1,-5.711728688E-1,-3.481620079E-1,6.905013022E-2,8.451680031E1,-8.329234017E1,-2.587975380E1,3.375603765E1
1.300258488E1,7.387594648E-1,-5.716627205E-1,-3.497387847E-1,7.154741529E-2,8.474830409E1,-8.351060988E1,-2.578171114E1,3.415736095E1
1.301260688E1,7.365046295E-1,-5.719814771E-1,-3.528676403E-1,7.669773910E-2,8.513098260E1,-8.384834616E1,-2.559696193E1,3.495045309E1
1.302262987E1,7.333561756E-1,-5.710018052E-1,-3.590066765E-1,8.520482759E-2,8.566300601E1,-8.427205259E1,-2.542030926E1,3.632058952E1
1.303265187E1,7.295379662E-1,-5.683397471E-1,-3.682309147E-1,9.576164377E-2,8.630465179E1,-8.474279629E1,-2.536774759E1,3.816004416E1
1.304267488E1,7.256829625E-1,-5.643581238E-1,-3.788972811E-1,1.063997612E-1,8.694861610E1,-8.517964017E1,-2.545635722E1,4.014190350E1
1.305269688E1,7.228320232E-1,-5.596931630E-1,-3.885160137E-1,1.153812968E-1,8.742240950E1,-8.544539368E1,-2.562679076E1,4.186278251E1
1.306271888E1,7.214846939E-1,-5.549694812E-1,-3.957900856E-1,1.217335644E-1,8.764560812E1,-8.549303853E1,-2.584869749E1,4.310430571E1
1.307274187E1,7.217301782E-1,-5.512324150E-1,-3.996647192E-1,1.245656430E-1,8.760497497E1,-8.534966228E1,-2.607650847E1,4.368816127E1
1.308276387E1,7.235399217E-1,-5.492444746E-1,-3.993123294E-1,1.239767251E-1,8.730495665E1,-8.502786684E1,-2.620918981E1,4.354062005E1
1.309278688E1,7.262740721E-1,-5.493142066E-1,-3.951293179E-1,1.210481091E-1,8.685012190E1,-8.461355472E1,-2.616498716E1,4.280965115E1
1.310280888E1,7.288620150E-1,-5.515340389E-1,-3.885088488E-1,1.167524602E-1,8.641784518E1,-8.427217131E1,-2.594784237E1,4.174903031E1
1.311283187E1,7.307028418E-1,-5.550162642E-1,-3.813076699E-1,1.124039802E-1,8.610930367E1,-8.407187357E1,-2.562461334E1,4.066390924E1
1.312285387E1,7.321903516E-1,-5.574912431E-1,-3.754001674E-1,1.103423460E-1,8.585933075E1,-8.387120663E1,-2.525825064E1,3.990204971E1
1.313287588E1,7.336676619E-1,-5.580256230E-1,-3.715111512E-1,1.109894898E-1,8.561049030E1,-8.359502963E1,-2.491425545E1,3.954913950E1
1.314289888E1,7.352598434E-1,-5.575527670E-1,-3.687493209E-1,1.120351110E-1,8.534164581E1,-8.328145290E1,-2.466563955E1,3.932884083E1
1.315292087E1,7.368556495E-1,-5.568579129E-1,-3.667329525E-1,1.116242213E-1,8.507150098E1,-8.299894638E1,-2.459118080E1,3.905653738E1
1.316294387E1,7.380641472E-1,-5.558193830E-1,-3.662558818E-1,1.103760213E-1,8.486645867E1,-8.280121116E1,-2.470475097E1,3.886642287E1
1.317296587E1,7.383797849E-1,-5.540706681E-1,-3.682831873E-1,1.103114102E-1,8.481283922E1,-8.273006967E1,-2.493722866E1,3.902961951E1
1.318298788E1,7.375133300E-1,-5.513025158E-1,-3.733245721E-1,1.129970074E-1,8.495996392E1,-8.279993520E1,-2.521857615E1,3.973433089E1
1.319301088E1,7.354099915E-1,-5.476986336E-1,-3.810129053E-1,1.184380391E-1,8.531625757E1,-8.301776860E1,-2.550975047E1,4.095462263E1
1.320303287E1,7.323018511E-1,-5.438227040E-1,-3.901830691E-1,1.254912088E-1,8.584056988E1,-8.336581238E1,-2.578361596E1,4.248663354E1
1.321305587E1,7.287153651E-1,-5.402084959E-1,-3.994232072E-1,1.327024925E-1,8.644238717E1,-8.378570137E1,-2.602463981E1,4.406425080E1
1.322307788E1,7.250161994E-1,-5.372745009E-1,-4.078596418E-1,1.390614615E-1,8.705960911E1,-8.424344356E1,-2.623036692E1,4.550964804E1
1.323309988E1,7.215085490E-1,-5.350703472E-1,-4.150721055E-1,1.443612802E-1,8.764166022E1,-8.469455768E1,-2.638938747E1,4.675289025E1
1.324312287E1,7.185670151E-1,-5.333779669E-1,-4.207281441E-1,1.488530595E-1,8.812740614E1,-8.506567172E1,-2.647791671E1,4.776543898E1
1.325314487E1,7.164531609E-1,-5.321773612E-1,-4.245234783E-1,1.525189291E-1,8.847516421E1,-8.531315606E1,-2.648529631E1,4.850356786E1
1.326316788E1,7.152523551E-1,-5.315075371E-1,-4.265193266E-1,1.549033028E-1,8.867223121E1,-8.544106997E1,-2.645362816E1,4.893162072E1
1.327318988E1,7.150925975E-1,-5.310491638E-1,-4.270528056E-1,1.557409503E-1,8.869842326E1,-8.543730907E1,-2.644588723E1,4.905633235E1
1.328321288E1,7.160155502E-1,-5.305290928E-1,-4.264239535E-1,1.549943400E-1,8.854702176E1,-8.529529408E1,-2.649977830E1,4.890255757E1
1.329323487E1,7.177599872E-1,-5.300284883E-1,-4.248896238E-1,1.528373696E-1,8.826030167E1,-8.505444468E1,-2.661038973E1,4.851810602E1
1.330325687E1,7.199059361E-1,-5.296684436E-1,-4.227780931E-1,1.498185595E-1,8.790657020E1,-8.476887391E1,-2.674449180E1,4.799329718E1
1.331327988E1,7.220514636E-1,-5.294199194E-1,-4.205087645E-1,1.467262452E-1,8.755177232E1,-8.448239790E1,-2.686554511E1,4.744647071E1
1.332330188E1,7.239125631E-1,-5.292768888E-1,-4.184063796E-1,1.440576964E-1,8.724307816E1,-8.423061616E1,-2.695473554E1,4.695977035E1
1.333332487E1,7.253191299E-1,-5.292566425E-1,-4.166948962E-1,1.420035854E-1,8.700919570E1,-8.404015139E1,-2.701095659E1,4.657690534E1
1.334334687E1,7.263048603E-1,-5.292921144E-1,-4.154128048E-1,1.405822251E-1,8.684498933E1,-8.390543749E1,-2.704013657E1,4.630206440E1
1.335336888E1,7.269789570E-1,-5.292377818E-1,-4.145683137E-1,1.397927304E-1,8.673255270E1,-8.380664514E1,-2.705191811E1,4.613193886E1
1.336339188E1,7.274148187E-1,-5.290088401E-1,-4.141425462E-1,1.396539197E-1,8.665979052E1,-8.372978765E1,-2.704888431E1,4.606349534E1
1.337341388E1,7.276950531E-1,-5.285098531E-1,-4.140966589E-1,1.402178024E-1,8.661298267E1,-8.365762187E1,-2.703014360E1,4.609410359E1
1.338343687E1,7.279378821E-1,-5.277416319E-1,-4.143005337E-1,1.412457851E-1,8.657240627E1,-8.357582121E1,-2.700624055E1,4.618756860E1
1.339345887E1,7.282293908E-1,-5.267657796E-1,-4.145780970E-1,1.425647075E-1,8.652367540E1,-8.347415234E1,-2.697614501E1,4.630983789E1
1.340348088E1,7.285893249E-1,-5.257565522E-1,-4.147088155E-1,1.440631123E-1,8.646347562E1,-8.335373484E1,-2.692479405E1,4.643025882E1
1.341350388E1,7.290589251E-1,-5.248353644E-1,-4.145095715E-1,1.456114189E-1,8.638488332E1,-8.321199903E1,-2.684380072E1,4.651945650E1
1.342352587E1,7.297451179E-1,-5.240093810E-1,-4.138296480E-1,1.470753054E-1,8.626993871E1,-8.303387200E1,-2.673358906E1,4.654836461E1
1.343354887E1,7.306621280E-1,-5.233436241E-1,-4.126380776E-1,1.482366407E-1,8.611613734E1,-8.282451688E1,-2.660522520E1,4.649607859E1
1.344357088E1,7.316971703E-1,-5.228634608E-1,-4.111365803E-1,1.489955369E-1,8.594227369E1,-8.260807655E1,-2.647749756E1,4.637797928E1
1.345359388E1,7.327794171E-1,-5.224484250E-1,-4.095611891E-1,1.494712905E-1,8.576017741E1,-8.239272226E1,-2.636282588E1,4.622873503E1
1.346361587E1,7.338584185E-1,-5.220871475E-1,-4.080010761E-1,1.497065964E-1,8.557831643E1,-8.218610337E1,-2.626415620E1,4.606197698E1
1.347363787E1,7.348394918E-1,-5.217693550E-1,-4.065892462E-1,1.498429203E-1,8.541268977E1,-8.200077953E1,-2.617975475E1,4.590511678E1
1.348366088E1,7.356308410E-1,-5.214351358E-1,-4.055096073E-1,1.500488498E-1,8.527890349E1,-8.184749163E1,-2.611212886E1,4.579234099E1
1.349368288E1,7.362279565E-1,-5.210575211E-1,-4.048429073E-1,1.502319568E-1,8.517784217E1,-8.172968331E1,-2.607545042E1,4.572340138E1
1.350370588E1,7.366691286E-1,-5.206398932E-1,-4.045540697E-1,1.502953668E-1,8.510311181E1,-8.164349148E1,-2.607488334E1,4.568539929E1
1.351372787E1,7.370340782E-1,-5.202510991E-1,-4.043947862E-1,1.502810790E-1,8.504125268E1,-8.157379819E1,-2.608714554E1,4.565578842E1
1.352374987E1,7.374360327E-1,-5.199851156E-1,-4.040678479E-1,1.501088248E-1,8.497307903E1,-8.150353560E1,-2.609365204E1,4.559625094E1
1.353377288E1,7.379231449E-1,-5.197926099E-1,-4.035757202E-1,1.497053320E-1,8.489040278E1,-8.142574563E1,-2.610287807E1,4.549914537E1
1.354379488E1,7.384610651E-1,-5.196217360E-1,-4.030359982E-1,1.490987124E-1,8.479902717E1,-8.134511885E1,-2.612321032E1,4.537888806E1
1.355381787E1,7.389445106E-1,-5.194428490E-1,-4.025868129E-1,1.485394026E-1,8.471683696E1,-8.127266702E1,-2.614620164E1,4.527290060E1
1.356383987E1,7.392999981E-1,-5.192583775E-1,-4.023104507E-1,1.481636002E-1,8.465635951E1,-8.121762512E1,-2.616679915E1,4.520282325E1
1.357386188E1,7.394920824E-1,-5.190131566E-1,-4.023039706E-1,1.480825308E-1,8.462366651E1,-8.118259020E1,-2.618606644E1,4.518816200E1
1.358388488E1,7.395723932E-1,-5.187774082E-1,-4.024291257E-1,1.481672670E-1,8.460999447E1,-8.116285731E1,-2.620085753E1,4.520358032E1
1.359390688E1,7.396626296E-1,-5.185974727E-1,-4.024912186E-1,1.481780988E-1,8.459463056E1,-8.114417962E1,-2.621404918E1,4.520670687E1
1.360392987E1,7.398899908E-1,-5.184475459E-1,-4.023837968E-1,1.478590260E-1,8.455590936E1,-8.111093750E1,-2.623955537E1,4.516164251E1
1.361395187E1,7.402387770E-1,-5.182935992E-1,-4.022194504E-1,1.470981279E-1,8.449648063E1,-8.106887979E1,-2.629524770E1,4.506994123E1
1.362397488E1,7.405951497E-1,-5.180994182E-1,-4.022213576E-1,1.459787287E-1,8.443572420E1,-8.103551727E1,-2.639156981E1,4.496323861E1
