"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.972389750E0,-6.751905044E0,1.565193445E1,5.276468202E-1
3.982412750E0,-8.901296495E0,1.571435698E1,3.720174015E-1
3.992434750E0,-8.527581062E0,1.478878835E1,1.934043760E0
4.002456750E0,-7.158250279E0,1.340546460E1,3.406921130E0
4.012479750E0,-6.928264670E0,1.155565934E1,3.888268601E0
4.022501750E0,-6.613278086E0,9.588538461E0,3.978981135E0
4.032524750E0,-6.479717156E0,7.411945179E0,5.151498731E0
4.042546750E0,-6.889391211E0,4.963481512E0,5.986613858E0
4.052568750E0,-7.541868557E0,3.150161120E0,5.772150267E0
4.062591750E0,-7.705146207E0,2.433867263E0,4.590899270E0
4.072613750E0,-7.008704231E0,3.266139473E0,1.758336099E0
4.082636750E0,-7.151401436E0,5.945285153E0,-3.230726250E-1
4.092658750E0,-7.882716790E0,8.732769799E0,1.648057612E0
4.102680750E0,-7.261710913E0,8.463852843E0,6.114042814E0
4.112703750E0,-5.973654090E0,5.391211184E0,6.082347981E0
4.122724875E0,-4.598028195E0,1.825745725E0,3.243822405E0
4.132747875E0,-3.409144827E0,-2.613787258E-1,1.733312355E0
4.142769875E0,-1.716954769E0,5.688989997E-2,1.582033192E0
4.152792875E0,2.023469322E0,1.159645536E0,5.939695215E-1
4.162814875E0,5.217935965E0,1.358991736E0,-1.357722305E0
4.172836875E0,5.435364094E0,9.293979710E-1,-2.989306557E0
4.182859875E0,3.832926459E0,6.347784090E-1,-4.039613253E0
4.192881875E0,1.853950939E0,5.232942259E-1,-4.395817444E0
4.202904875E0,5.804121673E-1,1.905777150E-1,-3.984114990E0
4.212926875E0,2.612337148E-1,-1.110622480E0,-3.306860068E0
4.222948875E0,1.026017362E0,-3.917024038E0,-3.577588491E0
4.232971875E0,2.360853665E0,-6.952734098E0,-4.116275513E0
4.242993875E0,3.337188406E0,-7.722500158E0,-4.122330889E0
4.253016875E0,2.380093344E0,-4.261420362E0,-4.093602934E0
4.263038875E0,1.514931715E-1,6.494110662E-1,-3.561724995E0
4.273061875E0,-8.197737873E-1,3.451386867E0,-3.637286809E0
4.283083875E0,-1.142381047E0,3.946480556E0,-3.502372248E0
4.293105875E0,-2.083983327E0,3.741104123E0,6.782822051E-1
4.303128875E0,-2.971578968E0,2.711324077E0,5.721430349E0
4.313150875E0,-2.502829324E0,9.874204767E-1,6.804170381E0
4.323173875E0,-4.420559353E-1,-8.660135686E-2,5.211312239E0
4.333195875E0,2.725584267E0,-4.494672811E-1,4.437330337E0
4.343217875E0,5.128926140E0,-9.752652848E-1,4.248088710E0
4.353240875E0,5.830869761E0,-1.656975785E0,2.809598815E0
4.363262875E0,4.824461036E0,-1.910612213E0,9.979220760E-1
4.373285875E0,3.026686052E0,-1.374415521E0,-3.222763804E-1
4.383307875E0,1.202141930E0,-7.598912823E-1,-1.391235037E0
4.393329875E0,-5.444506216E-1,-7.637100989E-1,-2.006848027E0
4.403352875E0,-2.400027087E0,-9.235279512E-1,-1.782016153E0
4.413374875E0,-3.219649431E0,-6.858497447E-1,-8.306175218E-1
4.423397875E0,-3.254536843E0,-3.525181067E-1,-1.204584897E-2
4.433419875E0,-3.106129832E0,3.385935473E-1,7.485401557E-1
4.443442875E0,-2.283662817E0,1.215364239E0,1.478153898E0
4.453464875E0,-9.019031936E-1,1.648240630E0,1.806469209E0
4.463486875E0,7.838736373E-1,1.517114480E0,1.360825422E0
4.473509875E0,2.567082623E0,9.563290769E-1,1.193727787E0
4.483531875E0,3.793114522E0,3.907249832E-1,1.078151722E0
4.493554875E0,4.295907240E0,2.045554841E-1,1.035579899E0
4.503576875E0,4.248960530E0,-2.131631702E-1,1.294655406E0
4.513598875E0,3.556876484E0,-1.116678441E0,1.135868418E0
4.523621875E0,2.495427334E0,-1.914121127E0,7.499451685E-1
4.533643875E0,8.081226254E-1,-2.331916965E0,7.836239612E-1
4.543666875E0,-1.260907032E0,-2.352749425E0,1.554353642E-1
4.553688875E0,-2.406529191E0,-2.005080999E0,-3.107783425E-1
4.563711875E0,-2.836928117E0,-1.703139553E0,-1.066525118E0
4.573733875E0,-3.054415303E0,-1.393057029E0,-2.166757096E0
4.583755875E0,-2.916233318E0,-9.858002132E-1,-2.862902033E0
4.593778875E0,-2.643923222E0,-6.013475382E-1,-3.133587188E0
4.603800875E0,-2.346117513E0,-4.534925044E-2,-3.655127249E0
4.613823875E0,-1.982221309E0,6.372775090E-1,-4.009127040E0
4.623845875E0,-1.656228511E0,1.126663147E0,-3.872091694E0
4.633867875E0,-1.140342708E0,1.352224168E0,-3.825426235E0
4.643890875E0,-8.860701030E-1,1.548841472E0,-2.878266177E0
4.653912875E0,-7.367749000E-1,1.843274800E0,-2.674124676E0
4.663935875E0,-1.646406358E-1,2.152562395E0,-2.557507807E0
4.673957875E0,6.659879225E-1,2.163773262E0,-1.464596543E0
4.683980875E0,1.336939546E0,1.718920603E0,-5.791841058E-1
4.694002875E0,1.614081196E0,8.845951429E-1,4.675268452E-1
4.704024875E0,1.682605301E0,-9.411327481E-2,1.078544509E0
4.714047875E0,1.611834696E0,-1.107188118E0,8.779383802E-1
4.724069875E0,1.429867006E0,-2.256044371E0,6.262555075E-1
4.734092875E0,1.268751656E0,-3.031340143E0,3.214598899E-1
4.744114875E0,6.464880431E-1,-3.208691749E0,3.540841372E-1
4.754136875E0,-5.352675694E-1,-2.794010431E0,4.830105646E-1
4.764159875E0,-1.698490432E0,-2.125240403E0,8.110541269E-2
4.774181875E0,-2.863931143E0,-1.373533761E0,-7.618278801E-1
4.784204875E0,-3.892786160E0,-3.987988186E-1,-1.265294198E0
4.794226875E0,-4.212409585E0,8.060342923E-1,-1.412595939E0
4.804248875E0,-3.810015898E0,1.936739034E0,-1.551786569E0
4.814271875E0,-2.484605892E0,2.814551407E0,-1.692084807E0
4.824293875E0,-2.622809511E-1,2.886899591E0,-1.467957377E0
4.834316875E0,1.963994953E0,1.727122785E0,-8.723213987E-1
4.844338875E0,3.239191411E0,-1.703062955E-1,6.476224029E-1
4.854361875E0,3.289416654E0,-1.760224458E0,1.958288655E0
4.864383875E0,2.459935904E0,-2.403798541E0,2.085441914E0
4.874405875E0,1.575760299E0,-2.226541660E0,1.358564012E0
4.884428875E0,9.092274159E-1,-1.619743932E0,8.725431544E-1
4.894450875E0,3.678261173E-1,-6.340524772E-1,8.979305953E-2
4.904473875E0,-1.255017132E-1,2.629937267E-1,-6.162751874E-1
4.914495875E0,-1.138609593E0,5.045530227E-1,-1.168640600E0
4.924517875E0,-2.121295579E0,3.024852365E-1,-1.877042763E0
4.934540875E0,-2.535274939E0,-2.120796812E-1,-1.906440225E0
4.944562875E0,-2.576283801E0,-8.609098265E-1,-5.874718031E-1
4.954585875E0,-2.391644518E0,-1.414846678E0,1.184556429E0
4.964607875E0,-1.900509394E0,-1.374345062E0,1.576720704E0
4.974630875E0,-4.691022313E-1,-7.083366743E-1,1.049907331E0
4.984652875E0,9.926332694E-1,-3.932290533E-1,3.880718091E-1
4.994674875E0,2.164770797E0,-4.746629333E-1,1.917904276E-1
5.004697875E0,2.261063329E0,-2.819884068E-1,6.776990184E-1
5.014719875E0,8.267863530E-1,1.807883066E-1,2.017555448E-1
5.024742875E0,-1.908414245E-2,1.224614534E0,-4.014286038E-1
5.034764875E0,1.663848603E-1,1.913024774E0,-8.051653960E-1
5.044786875E0,2.493942726E-1,1.830177622E0,-2.007384217E-1
5.054809875E0,4.014037532E-1,9.202286598E-1,2.218571028E-1
5.064831875E0,1.048183572E0,4.855586350E-2,5.204086250E-1
5.074854875E0,7.049900204E-1,-8.439289275E-1,2.769182861E-1
5.084876875E0,-6.865215898E-3,-8.675228812E-1,7.611349851E-1
5.094898875E0,-4.423898113E-1,-7.485301423E-1,6.549328843E-1
5.104921875E0,-8.258174694E-1,-5.752344579E-1,1.199614763E-1
5.114943875E0,-7.565887749E-1,-2.733560161E-1,2.043338746E-2
5.124967125E0,-6.298258173E-1,1.210861883E-1,9.246669888E-2
5.134989125E0,-2.810984606E-1,1.852908088E-1,2.388397560E-1
5.145012125E0,-8.828360081E-2,-6.582884552E-1,5.469336417E-1
5.155034125E0,-1.138686776E-1,-1.729902844E0,1.336847160E0
5.165056125E0,-1.746732885E-1,-2.676271481E0,2.114089471E0
5.175079125E0,-6.267349792E-1,-3.231363158E0,2.130211121E0
5.185101125E0,-8.112041080E-1,-2.813405353E0,2.329888566E0
5.195124125E0,-5.068617958E-1,-1.949436117E0,1.769054630E0
5.205146125E0,1.023882544E-1,-7.219219489E-1,1.296771514E0
5.215168125E0,1.191714590E0,-4.243222073E-2,8.142075303E-1
5.225191125E0,2.224772585E0,-9.489387810E-2,-1.440794867E-1
5.235213125E0,2.590573227E0,-3.627593587E-1,-6.126800269E-2
5.245236125E0,1.398498448E0,-6.112452663E-1,7.112968272E-1
5.255258125E0,4.487533361E-1,-6.295974836E-2,8.042827588E-1
5.265280125E0,1.197234946E-1,5.885009131E-1,6.766076356E-1
5.275303125E0,-1.161765736E-1,9.191508718E-1,9.786730421E-1
5.285325125E0,3.795930541E-1,4.029765080E-1,1.904321778E0
5.295348125E0,1.105186324E0,-9.966713566E-1,2.764971988E0
5.305370125E0,1.940923010E0,-2.438090706E0,3.022876591E0
5.315393125E0,2.696014897E0,-3.470047086E0,3.102385275E0
5.325415125E0,3.080479267E0,-3.744908614E0,3.581749955E0
5.335437125E0,3.148908647E0,-3.187261704E0,3.350041755E0
5.345460125E0,3.316058908E0,-2.171343213E0,2.399428917E0
5.355482125E0,3.724122055E0,-1.204447633E0,1.977053247E0
5.365505125E0,3.783340316E0,-6.710654984E-1,1.972354717E0
5.375527125E0,3.274674069E0,-4.811404788E-1,2.190262903E0
5.385549125E0,2.447037531E0,-2.517069925E-1,2.763347632E0
5.395572125E0,2.176564631E0,-4.768568087E-1,1.827187941E0
5.405594125E0,3.628810685E0,-9.570855604E-1,1.247946971E0
5.415617125E0,4.854974146E0,-1.619124420E0,1.298660749E0
5.425639125E0,5.078573427E0,-2.809954911E0,1.858307115E0
5.435662125E0,5.466829131E0,-4.371513492E0,9.746653605E-1
5.445684125E0,6.925394272E0,-5.952070262E0,-2.076157413E0
5.455706125E0,6.816481109E0,-5.557681999E0,-3.536831059E0
5.465729125E0,5.396631553E0,-3.741900806E0,-3.891255943E0
5.475751125E0,3.589700999E0,-1.954340177E0,-5.745015094E0
5.485774125E0,4.411578029E-1,1.311759974E-1,-6.386268125E0
5.495796125E0,-2.419043401E0,1.826232506E0,-5.749028623E0
5.505818125E0,-3.895250176E0,3.294332993E0,-5.057885978E0
5.515841125E0,-5.249010993E0,4.760027059E0,-3.814031474E0
5.525863125E0,-6.720621856E0,6.084094545E0,-1.921004469E0
5.535886125E0,-7.440426967E0,6.796797627E0,-5.211936137E-1
5.545908125E0,-7.492138572E0,6.483088660E0,1.973496678E-1
5.555930125E0,-8.153651036E0,5.990496410E0,6.723707432E-1
5.565953125E0,-9.295187745E0,6.294941633E0,2.167071969E0
5.575975125E0,-1.107015099E1,7.528242205E0,5.130202003E0
5.585998125E0,-1.365692645E1,8.501171528E0,4.383302064E0
5.596020125E0,-1.611506901E1,1.054417172E1,1.224212830E0
5.606043125E0,-1.624972571E1,1.259606026E1,3.107710919E0
5.616065125E0,-1.199257148E1,9.997943544E0,4.024576261E0
5.626087125E0,-2.057637527E0,3.805390458E0,-1.124311864E1
5.636110125E0,1.649298742E1,-5.017219763E0,-2.673695023E1
5.646132125E0,3.508355587E1,-1.270461967E1,-2.370387083E1
5.656155125E0,1.666513647E1,-1.320365146E1,6.143798125E-1
5.666177125E0,-1.195121178E0,-1.189877746E1,1.484916553E1
5.676199125E0,-4.567605132E0,-8.209524690E0,1.265870032E1
5.686222125E0,4.949000883E0,-2.036848629E0,8.733695998E0
5.696244125E0,1.352911333E1,2.211547937E0,5.148765743E0
5.706267125E0,9.806087628E0,3.384647917E0,4.403676395E0
5.716289125E0,2.918928300E0,3.765445497E0,-6.013744354E-1
5.726312125E0,-1.851224383E0,3.346176161E0,-5.613700079E0
5.736334125E0,-5.083929477E0,3.058348432E0,-5.959221407E0
5.746356125E0,-7.559857516E0,3.114053687E0,-3.722909634E0
5.756379125E0,-7.845353082E0,2.728730069E0,-1.697258424E0
5.766401125E0,-4.458266877E0,1.817278372E0,-5.841944388E-1
5.776424125E0,-3.397653294E-1,4.421606004E-1,9.120516211E-2
5.786446125E0,1.547075613E0,-9.575417894E-1,-2.277665913E-1
5.796468125E0,1.308432031E0,-1.485774428E0,-6.777788329E-1
5.806491125E0,1.057805750E0,-1.407622736E0,-8.131465530E-1
5.816513125E0,1.344262599E0,-1.448061202E0,8.959659308E-2
5.826536125E0,9.626791531E-1,-1.591399262E0,1.042745954E0
5.836558125E0,1.746311885E-1,-1.221202464E0,1.268944322E0
5.846581125E0,1.470767695E-1,-2.596074580E-1,1.273023925E0
5.856603125E0,9.269164127E-1,3.280880743E-1,1.170440665E0
5.866625125E0,1.365174581E0,5.618187524E-2,3.077108932E-1
5.876648125E0,1.303515692E0,-5.027721801E-1,5.993849203E-1
5.886670125E0,6.321524245E-1,-3.217770282E-1,2.385499095E0
5.896693125E0,6.161012328E-1,5.529860947E-1,1.925142836E0
5.906715125E0,1.227341090E0,1.364920228E0,8.835239330E-1
5.916737125E0,1.274230497E0,1.131947422E0,1.002525297E0
5.926760125E0,8.289843214E-1,5.896332264E-2,1.562005017E0
5.936782125E0,2.358351642E-1,-4.073967107E-1,2.245644514E0
5.946805125E0,3.833563221E-1,1.162515642E-1,2.329840618E0
5.956827125E0,1.294797494E0,1.347786862E0,1.600041447E0
5.966850125E0,1.704789637E0,1.808505502E0,4.093542123E-1
5.976872125E0,1.856268191E0,9.368229116E-1,1.670385790E-1
5.986894125E0,1.080332149E0,-6.249308208E-1,1.301957702E0
5.996917125E0,-1.879616708E-1,-1.896959988E0,2.612911637E0
6.006939125E0,-6.694676006E-1,-2.233857550E0,2.183750567E0
6.016962125E0,-7.326146060E-1,-1.866781631E0,7.407805350E-1
6.026984125E0,-9.864913541E-1,-1.056721823E0,1.713210797E-1
6.037006125E0,-9.175158441E-1,-3.166026078E-1,6.055315134E-1
6.047029125E0,1.858362079E-1,9.119292681E-1,1.538145453E0
6.057051125E0,1.185322999E0,1.574730166E0,1.894965064E0
6.067074125E0,3.185325691E0,8.447561623E-1,2.103761826E0
6.077096125E0,4.413035156E0,-1.437970370E0,2.840941353E0
6.087118125E0,2.732747691E0,-4.267099763E0,1.840435685E0
6.097141125E0,7.153816921E-1,-5.044234484E0,7.877547267E-1
6.107163125E0,-1.758802122E0,-3.744234138E0,-8.095788744E-1
6.117185792E0,-3.850794380E0,-1.841410270E0,-3.005632567E0
6.127207792E0,-4.844056810E0,2.540032672E-1,-3.336100824E0
6.137230792E0,-5.059821407E0,1.623191304E0,-2.603321034E0
6.147252792E0,-4.116669030E0,2.089576188E0,-2.215319099E0
6.157274792E0,-2.895928277E0,1.704794461E0,-2.401680533E0
6.167297792E0,-2.686755831E0,8.243465292E-1,-2.601943722E0
6.177319792E0,-3.047852388E0,3.114138617E-1,-2.384026620E0
6.187342792E0,-2.263874086E0,1.971187394E-1,-2.506898109E0
6.197364792E0,4.151815474E-2,-2.696417186E-1,-2.171461766E0
6.207386792E0,1.772551850E0,-3.165367170E-1,-9.241544804E-1
6.217409792E0,1.653132995E0,-5.451969821E-1,-4.517778084E-2
6.227431792E0,9.585352314E-1,-6.090129821E-1,-4.918195412E-2
6.237454792E0,7.430460387E-1,-1.514342608E-1,4.930711377E-1
6.247476792E0,3.592201853E-1,3.716049535E-1,8.962568298E-1
6.257499792E0,4.984634399E-2,1.278463735E0,2.831881092E-1
6.267521792E0,-2.430219769E-1,2.026545835E0,-4.522410540E-1
6.277543792E0,2.587176579E-1,2.265033735E0,-5.851647842E-1
6.287566792E0,1.208239406E0,2.497950700E0,-1.087219876E0
6.297588792E0,2.349552752E0,2.660858513E0,-1.656953566E0
6.307611792E0,3.154507356E0,2.261863082E0,-1.846679049E0
6.317633792E0,3.393019960E0,2.124491082E0,-1.109040516E0
6.327655792E0,2.471130399E0,2.071000169E0,-4.976185173E-2
6.337678792E0,1.495031301E0,2.496938254E0,-2.994549170E-1
6.347700792E0,1.003365249E0,3.483585144E0,-4.561655590E-1
6.357723792E0,-3.410891390E-1,4.330887330E0,-1.427816095E0
6.367745792E0,-2.013655940E0,4.862200428E0,-2.324678404E0
6.377767792E0,-2.568297089E0,4.071281480E0,-2.094317111E0
6.387790792E0,-1.378582832E0,2.355259488E0,-1.259769748E0
6.397812792E0,-5.917738920E-1,4.136566667E-1,-6.229494917E-1
6.407835792E0,-5.925164884E-1,-6.828696381E-1,-1.107189580E0
6.417857792E0,-2.089344639E-1,-1.847074029E-1,-1.361247007E0
6.427880792E0,8.100381732E-1,7.318529331E-1,-1.177490361E0
6.437902792E0,1.579734067E0,1.285835905E0,-2.903543106E-1
6.447924792E0,1.024460249E0,1.312441175E0,-2.699440196E-1
6.457947792E0,-1.476071119E-2,1.419119824E0,-9.052869773E-1
6.467969792E0,2.741817892E-2,1.347877640E0,-1.039667395E0
6.477992792E0,9.382775527E-1,6.978663576E-1,-2.272178301E-1
6.488014792E0,1.422360935E0,-2.308685392E-2,6.359575000E-1
6.498037792E0,8.644307274E-1,-9.469400565E-1,1.168712521E0
6.508059792E0,2.710383260E-1,-1.459645121E0,1.160674354E0
6.518081792E0,1.460342109E-2,-1.138814903E0,8.305271092E-1
6.528104792E0,-2.562419468E-1,-1.001850455E0,-8.797521865E-1
6.538126792E0,-1.117350286E-1,-9.748613153E-1,-1.599801418E0
6.548149792E0,1.172062683E-1,-1.011090810E0,-4.647577500E-1
6.558171792E0,-4.734326792E-1,-1.619363278E0,6.908099377E-1
6.568193792E0,-9.296435541E-1,-1.672653925E0,5.660356182E-1
6.578216792E0,-8.819121480E-1,-9.876607241E-1,3.710876942E-2
6.588238792E0,-7.489640057E-1,-4.510825013E-1,-3.054661471E-1
6.598261792E0,-2.096659505E-1,8.724740110E-2,2.633217555E-1
6.608283792E0,5.897788221E-1,9.953013539E-2,8.048604637E-1
6.618305792E0,1.278217129E0,-1.948654052E-1,1.049563515E-1
6.628328792E0,1.756021771E0,-6.945907474E-2,2.568026948E-1
6.638350792E0,1.645832162E0,7.091503143E-3,1.109901518E0
6.648373792E0,1.710804668E0,3.537934575E-1,1.721523784E0
6.658395792E0,2.356105142E0,7.259435908E-1,1.634575395E0
6.668418792E0,2.545998732E0,7.514693183E-1,1.129045302E0
6.678440792E0,2.196722322E0,9.600471751E-1,9.632448712E-1
6.688462792E0,1.372273101E0,8.525837568E-1,2.075828800E-1
6.698485792E0,1.140033975E0,6.133074331E-1,-1.392851207E0
6.708507792E0,8.734167284E-1,-1.212814853E-1,-1.649336983E0
6.718530792E0,-2.499889344E-1,-1.262179240E0,-8.365453559E-1
6.728552792E0,-1.114372299E0,-2.212885488E0,-7.758641213E-1
6.738574792E0,-1.614662994E0,-2.556018229E0,-4.395620978E-1
6.748597792E0,-1.699233613E0,-2.155307371E0,-1.078869760E-1
6.758619792E0,-1.481629483E0,-1.499174199E0,-4.973787814E-1
6.768642792E0,-1.176179708E0,-6.645635408E-1,-1.342382135E0
6.778664792E0,-1.239796245E0,-1.322751278E-1,-1.677147510E0
6.788687792E0,-1.556629964E0,-2.860209391E-2,-1.334262984E0
6.798709792E0,-1.405311039E0,-3.957129505E-1,-9.299002469E-1
6.808731792E0,-8.127167827E-1,-1.261366623E0,-3.443688422E-1
6.818754792E0,2.246587962E-1,-1.786560463E0,7.883987975E-1
6.828776792E0,1.047527515E0,-1.886897953E0,1.590998728E0
6.838799792E0,1.413161511E0,-1.606118312E0,1.953604451E0
6.848821792E0,1.428073080E0,-9.539089143E-1,1.661279921E0
6.858843792E0,1.292863820E0,2.894197793E-1,9.714610863E-1
6.868866792E0,9.684263813E-1,1.478047332E0,5.985163164E-1
6.878888792E0,8.203164089E-1,1.907373733E0,9.224684358E-2
6.888911792E0,8.637600517E-1,1.308430423E0,8.312284827E-2
6.898933792E0,5.078651780E-1,-1.705369681E-2,1.081439027E0
6.908955792E0,2.888676560E-1,-1.076484827E0,1.173871227E0
6.918978792E0,-3.316365302E-2,-1.678725966E0,3.446588641E-1
6.929000792E0,-2.026656640E-1,-1.686845994E0,7.404323334E-1
6.939023792E0,-6.233161122E-1,-1.121355337E0,1.258267599E0
6.949045792E0,-1.171473284E0,1.890572928E-1,-1.624882758E-2
6.959068792E0,-1.117897586E0,1.551204478E0,-1.312948421E0
6.969090792E0,-7.011975163E-1,1.906647801E0,-1.108497602E0
6.979112792E0,-3.613725454E-1,1.225914662E0,-1.304788046E0
6.989135792E0,1.979317582E-1,4.604511295E-1,-2.007385971E0
6.999157792E0,4.066522139E-1,-1.784983908E-1,-2.073248423E0
7.009180792E0,3.057228398E-1,-5.472011518E-1,-2.064296921E0
7.019202792E0,2.512373149E-1,-2.330299625E-1,-2.260846397E0
7.029224792E0,3.423632473E-1,3.429479688E-1,-1.852766293E0
7.039247792E0,1.288181369E0,8.780608794E-1,-5.716682410E-1
7.049269792E0,1.932683113E0,4.367316069E-1,3.421714586E-1
7.059292792E0,1.872829844E0,-4.492822167E-1,1.126136312E0
7.069314792E0,1.537651071E0,-1.035413107E0,2.038385569E0
7.079337792E0,9.440604490E-1,-1.147303087E0,1.938349650E0
7.089359792E0,9.901423556E-1,-6.255982804E-1,9.451895463E-1
7.099381792E0,1.597130118E0,-6.619881347E-2,4.171701854E-1
7.109404792E0,2.167745275E0,2.376324521E-1,2.086280698E-1
7.119427292E0,2.680435576E0,5.775004001E-1,4.157645148E-1
7.129450292E0,2.782338511E0,9.782472186E-1,9.023844194E-1
7.139472292E0,2.753355618E0,1.580298323E0,9.716680777E-1
7.149494292E0,2.988559867E0,2.337265413E0,6.041372448E-1
7.159517292E0,3.659747134E0,3.178820663E0,4.637607998E-1
7.169539292E0,4.868505773E0,3.841148813E0,4.676111913E-1
7.179562292E0,6.906251072E0,3.769488262E0,4.741793686E-1
7.189584292E0,1.041656676E1,3.452801893E0,7.017401379E-1
7.199607292E0,1.296546747E1,2.076859956E0,2.445311433E-1
7.209629292E0,1.164670282E1,-1.243908737E0,-6.001968062E-1
7.219651292E0,7.750824071E0,-4.465974677E0,-1.122471278E0
7.229674292E0,4.020861817E0,-5.762801154E0,-2.649102101E0
7.239696292E0,1.352780238E0,-6.026640973E0,-6.078865964E0
7.249719292E0,-1.780032778E-1,-6.020502566E0,-9.711571480E0
7.259741292E0,-1.368889902E0,-5.325800722E0,-1.212865723E1
7.269763292E0,-3.281067415E0,-3.616087144E0,-1.308074182E1
7.279786292E0,-4.893568693E0,-1.720532681E0,-1.148722469E1
7.289808292E0,-3.769718642E0,-1.055621523E0,-1.024125087E1
7.299831292E0,6.344831246E-1,-1.147480550E0,-9.607312117E0
7.309853292E0,5.496321902E0,-6.960073084E-1,-5.340709952E0
7.319876292E0,7.764037609E0,3.609637519E-1,-1.007092849E0
7.329898292E0,7.845258942E0,1.354861262E0,-3.572689694E-1
7.339920292E0,9.262722250E0,2.618217985E0,-3.043569303E-1
7.349943292E0,1.292591222E1,4.522670741E0,-1.146816745E0
7.359965292E0,1.678738420E1,5.798008994E0,-1.210796978E0
7.369988292E0,1.559546672E1,4.928671283E0,2.800537385E0
7.380010292E0,9.649085795E0,2.818415832E0,3.887542961E0
7.390032292E0,4.711263619E0,3.035486696E0,-7.532587856E-1
7.400055292E0,2.051504382E0,5.366083360E0,-6.240867752E-1
7.410077292E0,3.619432336E-1,7.289869350E0,1.927264498E0
7.420100292E0,-1.669626821E0,8.857812506E0,1.476738871E0
7.430122292E0,-4.300872111E0,1.014501739E1,2.535232839E-1
7.440145292E0,-7.592901301E0,1.034568214E1,-1.052324863E0
7.450167292E0,-1.114508306E1,8.751374470E0,-1.297069137E0
7.460189292E0,-1.406074101E1,6.513312918E0,5.011230460E-1
7.470212292E0,-1.491576064E1,4.039640735E0,1.676988173E0
7.480234292E0,-1.284316360E1,1.767745146E0,1.611493803E0
7.490257292E0,-9.103560455E0,4.006249040E-1,1.379934416E0
7.500279292E0,-6.632369245E0,-2.105898106E-1,-1.868623942E-3
7.510301292E0,-6.722301176E0,-1.350870538E-1,-1.795964102E0
7.520324292E0,-8.941728237E0,6.604728287E-1,-2.625448945E0
7.530346292E0,-1.188165681E1,1.844264442E0,-8.656617124E-1
7.540369292E0,-1.305042400E1,2.174157917E0,3.024935396E0
7.550391292E0,-1.100319218E1,1.286267576E0,4.081664089E0
7.560414292E0,-7.239881503E0,-7.908943892E-3,3.010338407E0
7.570436292E0,-4.035486873E0,-9.779041332E-1,2.543502556E0
7.580458292E0,-2.874511095E0,-7.646854144E-1,3.572123684E0
7.590481292E0,-3.267662673E0,6.368693733E-1,4.634131243E0
7.600503292E0,-3.862768309E0,2.566155839E0,4.729546108E0
7.610526292E0,-4.853631041E0,3.944234641E0,4.809914918E0
7.620548292E0,-6.091150380E0,3.988817321E0,4.622088318E0
7.630570292E0,-6.624496554E0,2.913645925E0,2.834683371E0
7.640593292E0,-6.510531397E0,1.915030954E0,7.688712899E-1
7.650615292E0,-5.776588889E0,1.239524057E0,-1.233432720E0
7.660638292E0,-3.937807966E0,1.114119115E0,-2.697089031E0
7.670660292E0,-1.248139052E0,9.130263519E-1,-2.226678193E0
7.680682292E0,1.937137522E0,-2.130795550E-1,-1.215491416E0
7.690705292E0,5.001760309E0,-1.952581480E0,-8.160945730E-1
7.700727292E0,6.339759371E0,-2.928893709E0,-1.668295410E-1
7.710750292E0,5.541519125E0,-2.659877935E0,1.620190367E-1
7.720772292E0,4.704227664E0,-1.478749436E0,-3.302814379E-1
7.730795292E0,4.905688802E0,-2.642193031E-1,-7.657387903E-1
7.740817292E0,5.879039708E0,7.101536965E-1,-6.717278418E-1
7.750839292E0,7.080388171E0,1.400228055E0,9.185595721E-2
7.760862292E0,7.570245094E0,1.758437549E0,1.547001646E0
7.770884292E0,7.260126318E0,1.702748667E0,3.242305638E0
7.780907292E0,6.303288533E0,1.043917736E0,3.068376992E0
7.790929292E0,4.602559787E0,1.107646832E-1,1.340076870E0
7.800951292E0,2.927756426E0,-4.955392474E-1,-7.931981921E-2
7.810974292E0,1.527787988E0,-8.724835128E-1,-9.380807939E-1
7.820996292E0,6.000348383E-1,-1.114555610E0,-1.208925285E0
7.831019292E0,2.925420463E-2,-1.200146860E0,-1.451315178E0
7.841041292E0,-6.268671262E-1,-1.363654305E0,-2.030287760E0
7.851064292E0,-1.209028780E0,-1.840124028E0,-2.726797856E0
7.861086292E0,-2.028917758E0,-2.596989084E0,-3.017497737E0
7.871108292E0,-3.331164604E0,-2.969744697E0,-2.571180936E0
7.881131292E0,-4.886918070E0,-2.557563940E0,-1.704192052E0
7.891153292E0,-6.064663078E0,-1.545497157E0,-8.578555334E-1
7.901176292E0,-6.249100631E0,-2.154880232E-1,-2.657522969E-1
7.911198292E0,-5.227995515E0,9.799135289E-1,6.740757912E-2
7.921220292E0,-3.241190574E0,1.686933703E0,3.731538078E-1
7.931243292E0,-8.957191783E-1,1.831029854E0,9.853795061E-1
7.941265292E0,1.139757986E0,1.522204774E0,1.418557321E0
7.951288292E0,2.591167889E0,9.763332787E-1,1.743122521E0
7.961310292E0,3.493394433E0,4.127719098E-1,2.496761084E0
7.971333292E0,4.075039194E0,-1.633434311E-1,3.500202054E0
7.981355292E0,4.775444997E0,-8.368827403E-1,3.652029102E0
7.991377292E0,5.716587101E0,-1.627698777E0,2.557321866E0
8.001400292E0,6.557901446E0,-2.094299277E0,1.552716714E0
8.011422292E0,6.573401245E0,-1.642305414E0,9.050384706E-1
8.021445292E0,5.569095179E0,-3.217772475E-1,9.298400205E-1
