"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.231915875E0,8.795713322E0,-2.457554041E0,-3.582172709E0
8.241938875E0,8.760214875E0,-2.365804211E0,-3.727965722E0
8.251960875E0,8.754236682E0,-2.272113105E0,-3.799598499E0
8.261983875E0,8.781856590E0,-2.180719078E0,-3.789404171E0
8.272005875E0,8.839568024E0,-2.085837917E0,-3.707750435E0
8.282027875E0,8.918703656E0,-1.978942483E0,-3.574442689E0
8.292050875E0,9.007307099E0,-1.862751583E0,-3.410960679E0
8.302072875E0,9.088502705E0,-1.751803736E0,-3.250600205E0
8.312095875E0,9.151395357E0,-1.665580548E0,-3.116719725E0
8.322117875E0,9.198039181E0,-1.605217548E0,-3.009229774E0
8.332139875E0,9.233055816E0,-1.549653943E0,-2.930076601E0
8.342162875E0,9.257207156E0,-1.489300591E0,-2.884823830E0
8.352184875E0,9.271854431E0,-1.431054868E0,-2.867212016E0
8.362207875E0,9.282348429E0,-1.386927101E0,-2.854915029E0
8.372229875E0,9.294508883E0,-1.366472663E0,-2.825057684E0
8.382252875E0,9.306779850E0,-1.367546504E0,-2.783842415E0
8.392274875E0,9.315409171E0,-1.384308279E0,-2.746440993E0
8.402296875E0,9.326241723E0,-1.409623653E0,-2.696343218E0
8.412319875E0,9.349573283E0,-1.434727650E0,-2.600605002E0
8.422341875E0,9.384951861E0,-1.452084964E0,-2.459724235E0
8.432364875E0,9.419563869E0,-1.464003928E0,-2.316162227E0
8.442386875E0,9.443057397E0,-1.475505547E0,-2.210807534E0
8.452408875E0,9.454061272E0,-1.486856162E0,-2.155479571E0
8.462431875E0,9.454850062E0,-1.491497097E0,-2.148801466E0
8.472453875E0,9.449118036E0,-1.482905637E0,-2.179746101E0
8.482476875E0,9.442287319E0,-1.463293930E0,-2.222184023E0
8.492498875E0,9.437479153E0,-1.440924822E0,-2.256954198E0
8.502521875E0,9.433207762E0,-1.423182761E0,-2.285882859E0
8.512543875E0,9.425784137E0,-1.406191922E0,-2.326649647E0
8.522565875E0,9.413918967E0,-1.382826448E0,-2.387888852E0
8.532588875E0,9.398870573E0,-1.353001848E0,-2.463072935E0
8.542610875E0,9.383768384E0,-1.321029419E0,-2.536902804E0
8.552633875E0,9.372916537E0,-1.294454847E0,-2.590159536E0
8.562655875E0,9.371531916E0,-1.277715584E0,-2.603444703E0
8.572677875E0,9.379569499E0,-1.261120455E0,-2.582503484E0
8.582700875E0,9.392364376E0,-1.236848809E0,-2.547508484E0
8.592722875E0,9.403141379E0,-1.212744467E0,-2.519180478E0
8.602745875E0,9.407616838E0,-1.198922234E0,-2.509070057E0
8.612767875E0,9.408703836E0,-1.194266023E0,-2.507217075E0
8.622789875E0,9.411889399E0,-1.189252255E0,-2.497620917E0
8.632812875E0,9.417512081E0,-1.179430613E0,-2.481030612E0
8.642834875E0,9.421393463E0,-1.166747491E0,-2.472277915E0
8.652857875E0,9.424295436E0,-1.154928149E0,-2.466763990E0
8.662879875E0,9.426842483E0,-1.148269486E0,-2.460123307E0
8.672902875E0,9.424808237E0,-1.149436297E0,-2.467366546E0
8.682924875E0,9.420071992E0,-1.157003618E0,-2.481867933E0
8.692946875E0,9.418747013E0,-1.163034801E0,-2.484081396E0
8.702969875E0,9.422272300E0,-1.159294557E0,-2.472432573E0
8.712991875E0,9.428601326E0,-1.148675721E0,-2.453180908E0
8.723014875E0,9.436187503E0,-1.143528417E0,-2.426274945E0
8.733036875E0,9.443763741E0,-1.146845908E0,-2.395035319E0
8.743058875E0,9.451494344E0,-1.153518750E0,-2.361091940E0
8.753081875E0,9.461431687E0,-1.162777524E0,-2.316329750E0
8.763103875E0,9.473237801E0,-1.169129720E0,-2.264287630E0
8.773126875E0,9.484888963E0,-1.160241294E0,-2.219641215E0
8.783148875E0,9.494171417E0,-1.133304560E0,-2.193732056E0
8.793171875E0,9.502913589E0,-1.096061670E0,-2.174707555E0
8.803193875E0,9.513778301E0,-1.057177832E0,-2.146279562E0
8.813215875E0,9.526335196E0,-1.018949394E0,-2.108730059E0
8.823238875E0,9.539199656E0,-9.822922493E-1,-2.067573847E0
8.833260875E0,9.550437419E0,-9.449503221E-1,-2.032814196E0
8.843283875E0,9.556596292E0,-8.999758782E-1,-2.024260743E0
8.853305875E0,9.554513513E0,-8.482321858E-1,-2.056184494E0
8.863327875E0,9.544405432E0,-7.966508268E-1,-2.122681223E0
8.873350875E0,9.529667525E0,-7.480945978E-1,-2.204974644E0
8.883372875E0,9.515784481E0,-7.005359770E-1,-2.279296848E0
8.893395875E0,9.505571149E0,-6.496171805E-1,-2.336280888E0
8.903417875E0,9.497888492E0,-5.896713795E-1,-2.382962573E0
8.913440875E0,9.490478901E0,-5.176493970E-1,-2.428779308E0
8.923462875E0,9.481811573E0,-4.356988059E-1,-2.478211669E0
8.933484875E0,9.470289050E0,-3.485478838E-1,-2.535398608E0
8.943507875E0,9.454750074E0,-2.595983034E-1,-2.603151172E0
8.953529875E0,9.435324454E0,-1.705077320E-1,-2.679861379E0
8.963552875E0,9.412122703E0,-8.427009939E-2,-2.764219744E0
8.973574875E0,9.385633646E0,-9.157494596E-3,-2.854100804E0
8.983596875E0,9.358181553E0,4.617018581E-2,-2.942511582E0
8.993619875E0,9.331964393E0,7.956790561E-2,-3.023938738E0
9.003641875E0,9.308134065E0,9.305242544E-2,-3.096135479E0
9.013664875E0,9.289427653E0,8.489643669E-2,-3.152048017E0
9.023686875E0,9.278996805E0,4.875982169E-2,-3.183386461E0
9.033709875E0,9.277929688E0,-1.908401340E-2,-3.186811760E0
9.043731875E0,9.284574464E0,-1.159672433E-1,-3.165339030E0
9.053753875E0,9.294283181E0,-2.343416939E-1,-3.130092307E0
9.063776875E0,9.301640732E0,-3.696866648E-1,-3.094980069E0
9.073798875E0,9.302070503E0,-5.248900042E-1,-3.071160851E0
9.083821875E0,9.290681296E0,-7.070047516E-1,-3.069114326E0
9.093843875E0,9.264627272E0,-9.217555871E-1,-3.090817144E0
9.103865875E0,9.222157776E0,-1.167862847E0,-3.134324521E0
9.113888875E0,9.161581791E0,-1.433944269E0,-3.200837184E0
9.123910167E0,9.084852873E0,-1.703860369E0,-3.286098652E0
9.133933167E0,8.998963122E0,-1.970901099E0,-3.371987525E0
9.143955167E0,8.914649781E0,-2.238656506E0,-3.428340066E0
9.153978167E0,8.841306986E0,-2.512948515E0,-3.428184822E0
9.164000167E0,8.781089435E0,-2.797034903E0,-3.362310968E0
9.174022167E0,8.727768091E0,-3.089985377E0,-3.242557360E0
9.184045167E0,8.672479743E0,-3.384193003E0,-3.093769111E0
9.194067167E0,8.612941639E0,-3.669343877E0,-2.930738213E0
9.204090167E0,8.551125460E0,-3.944123544E0,-2.749226314E0
9.214112167E0,8.486463441E0,-4.215788106E0,-2.538342096E0
9.224134167E0,8.413525858E0,-4.490738220E0,-2.298253082E0
9.234157167E0,8.326134542E0,-4.768944355E0,-2.041752981E0
9.244179167E0,8.220813324E0,-5.046038350E0,-1.786581952E0
9.254202167E0,8.097510164E0,-5.316794255E0,-1.548588726E0
9.264224167E0,7.957697391E0,-5.580537010E0,-1.329948323E0
9.274247167E0,7.800654627E0,-5.841174894E0,-1.125422952E0
9.284269167E0,7.624392650E0,-6.101012878E0,-9.393438656E-1
9.294291167E0,7.429529511E0,-6.358563432E0,-7.790024681E-1
9.304314167E0,7.220347125E0,-6.609669769E0,-6.441649443E-1
9.314336167E0,7.002795035E0,-6.849840644E0,-5.259543071E-1
9.324359167E0,6.782677771E0,-7.075486450E0,-4.109251764E-1
9.334381167E0,6.566350088E0,-7.282380821E0,-2.933301048E-1
9.344403167E0,6.360579552E0,-7.466599689E0,-1.703725334E-1
9.354426167E0,6.170279580E0,-7.626401169E0,-4.169575021E-2
9.364448167E0,5.996589208E0,-7.763297351E0,9.058163879E-2
9.374471167E0,5.836747967E0,-7.881574829E0,2.219103307E-1
9.384493167E0,5.682937544E0,-7.988493506E0,3.525490969E-1
9.394515167E0,5.526085984E0,-8.090757215E0,4.879623157E-1
9.404538167E0,5.363691264E0,-8.189937102E0,6.259931868E-1
9.414560167E0,5.200304856E0,-8.284088969E0,7.528556201E-1
9.424583167E0,5.039948475E0,-8.372214110E0,8.608526699E-1
9.434605167E0,4.879422232E0,-8.457132638E0,9.509280769E-1
9.444628167E0,4.712142748E0,-8.542358730E0,1.029531685E0
9.454650167E0,4.540336057E0,-8.625706111E0,1.103927491E0
9.464672167E0,4.376133085E0,-8.701222901E0,1.172295768E0
9.474695167E0,4.225502670E0,-8.768227900E0,1.224499563E0
9.484717167E0,4.091143010E0,-8.826636322E0,1.260616718E0
9.494740167E0,3.977854084E0,-8.874195819E0,1.288966358E0
9.504762167E0,3.890244083E0,-8.908573354E0,1.318871650E0
9.514784167E0,3.833071177E0,-8.930169461E0,1.340055674E0
9.524807167E0,3.806458160E0,-8.941934643E0,1.337456294E0
9.534829167E0,3.801463761E0,-8.947318760E0,1.315477634E0
9.544852167E0,3.814171807E0,-8.948470076E0,1.270067865E0
9.554874167E0,3.842732532E0,-8.945793221E0,1.200949536E0
9.564897167E0,3.873176645E0,-8.943240327E0,1.119387822E0
9.574919167E0,3.886072094E0,-8.947910498E0,1.034138195E0
9.584941167E0,3.873357031E0,-8.962530876E0,9.519624493E-1
9.594964167E0,3.840737754E0,-8.984010623E0,8.788573433E-1
9.604986167E0,3.803578406E0,-9.004816185E0,8.259420881E-1
9.615009167E0,3.778341531E0,-9.017266662E0,8.056941305E-1
9.625031167E0,3.769041242E0,-9.019150050E0,8.278666992E-1
9.635053167E0,3.771189509E0,-9.012410549E0,8.892005561E-1
9.645076167E0,3.777261843E0,-9.001429478E0,9.709132022E-1
9.655098167E0,3.776268401E0,-8.992411317E0,1.054726095E0
9.665121167E0,3.758174192E0,-8.989632720E0,1.139610344E0
9.675143167E0,3.727592085E0,-8.991964005E0,1.218911306E0
9.685166167E0,3.698161294E0,-8.995496308E0,1.280926144E0
9.695188167E0,3.679228595E0,-8.997666210E0,1.319610446E0
9.705210167E0,3.665908345E0,-9.000186360E0,1.339349330E0
9.715233167E0,3.650240146E0,-9.004849514E0,1.350743653E0
9.725255167E0,3.632723934E0,-9.010826538E0,1.358097842E0
9.735278167E0,3.615669360E0,-9.016180834E0,1.368034308E0
9.745300167E0,3.594735451E0,-9.020677342E0,1.393326586E0
9.755322167E0,3.567725408E0,-9.024192688E0,1.439235561E0
9.765345167E0,3.535887904E0,-9.026423401E0,1.502431098E0
9.775367167E0,3.498883799E0,-9.029096748E0,1.571407339E0
9.785390167E0,3.453771361E0,-9.034759192E0,1.637281778E0
9.795412167E0,3.399767062E0,-9.044258578E0,1.696779683E0
9.805434167E0,3.339199263E0,-9.057483226E0,1.745810633E0
9.815457167E0,3.274794814E0,-9.073188847E0,1.785794478E0
9.825479167E0,3.210984442E0,-9.088476977E0,1.823536355E0
9.835502167E0,3.153294643E0,-9.101016916E0,1.861271799E0
9.845524167E0,3.104374206E0,-9.109421704E0,1.901943423E0
9.855547167E0,3.065753931E0,-9.111881043E0,1.952145278E0
9.865569167E0,3.038704419E0,-9.107504987E0,2.013885005E0
9.875591167E0,3.026409479E0,-9.096945500E0,2.079068888E0
9.885614167E0,3.031149817E0,-9.079200370E0,2.148570647E0
9.895636167E0,3.048945525E0,-9.053995362E0,2.228274190E0
9.905659167E0,3.069141223E0,-9.025410663E0,2.314825846E0
9.915681167E0,3.077889535E0,-8.999779978E0,2.401383495E0
9.925703167E0,3.061136385E0,-8.984429868E0,2.479029402E0
9.935726167E0,3.018598768E0,-8.982805511E0,2.536410468E0
9.945748167E0,2.970428236E0,-8.991294499E0,2.563061200E0
9.955771167E0,2.940924648E0,-8.998546801E0,2.571619770E0
9.965793167E0,2.935005804E0,-8.996000923E0,2.587241483E0
9.975816167E0,2.940840448E0,-8.986004523E0,2.615199068E0
9.985838167E0,2.946786189E0,-8.974371487E0,2.648248115E0
9.995860167E0,2.948371954E0,-8.962719741E0,2.685675558E0
1.000588317E1,2.946520433E0,-8.951315331E0,2.725447734E0
1.001590517E1,2.944730308E0,-8.939900397E0,2.764567361E0
1.002592817E1,2.946459622E0,-8.928757358E0,2.798528867E0
1.003595017E1,2.950888011E0,-8.919255048E0,2.824051963E0
1.004597217E1,2.955048305E0,-8.911846626E0,2.843025008E0
1.005599517E1,2.955416095E0,-8.906051450E0,2.860747042E0
1.006601717E1,2.951487935E0,-8.900527586E0,2.881916594E0
1.007604017E1,2.947730514E0,-8.893513266E0,2.907306666E0
1.008606217E1,2.951792867E0,-8.884119129E0,2.931800945E0
1.009608517E1,2.964728078E0,-8.872922881E0,2.952578441E0
1.010610717E1,2.980196302E0,-8.861638339E0,2.970844850E0
1.011612917E1,2.993410133E0,-8.850684750E0,2.990145632E0
1.012615163E1,3.005553630E0,-8.838802623E0,3.013026956E0
1.013617363E1,3.018759274E0,-8.826016517E0,3.037208701E0
1.014619662E1,3.031507081E0,-8.812704746E0,3.063055733E0
1.015621862E1,3.041647323E0,-8.798842167E0,3.092709303E0
1.016624063E1,3.048313733E0,-8.784819959E0,3.125831441E0
1.017626363E1,3.051800136E0,-8.771264359E0,3.160304870E0
1.018628562E1,3.054454479E0,-8.757997026E0,3.194352914E0
1.019630862E1,3.058867665E0,-8.744927915E0,3.225778483E0
1.020633063E1,3.066590375E0,-8.732382129E0,3.252325719E0
1.021635363E1,3.081971184E0,-8.720231615E0,3.270338944E0
1.022637563E1,3.107829618E0,-8.708800308E0,3.276323569E0
1.023639762E1,3.143701701E0,-8.697866600E0,3.271142351E0
1.024642062E1,3.188381153E0,-8.687219989E0,3.256152137E0
1.025644263E1,3.235850896E0,-8.677553957E0,3.235033163E0
1.026646563E1,3.276714163E0,-8.670487012E0,3.212773983E0
1.027648762E1,3.305618704E0,-8.666254213E0,3.194530377E0
1.028650962E1,3.324822130E0,-8.662882124E0,3.183728231E0
1.029653263E1,3.340204400E0,-8.659282578E0,3.177415285E0
1.030655463E1,3.357104900E0,-8.655464346E0,3.169996922E0
1.031657762E1,3.382216352E0,-8.652171194E0,3.152245945E0
1.032659962E1,3.419123392E0,-8.649955099E0,3.118328878E0
1.033662163E1,3.466261306E0,-8.648361733E0,3.070336102E0
1.034664463E1,3.520293964E0,-8.648667542E0,3.007351941E0
1.035666663E1,3.573430244E0,-8.651709849E0,2.935062814E0
1.036668962E1,3.619070393E0,-8.657008595E0,2.862629553E0
1.037671162E1,3.656044385E0,-8.663106657E0,2.796430593E0
1.038673463E1,3.686600472E0,-8.667629478E0,2.741764974E0
1.039675663E1,3.713572800E0,-8.667975048E0,2.704015058E0
1.040677862E1,3.737742559E0,-8.664142783E0,2.682908363E0
1.041680162E1,3.758502513E0,-8.658111380E0,2.673363953E0
1.042682363E1,3.777954445E0,-8.650548007E0,2.670428066E0
1.043684663E1,3.800529083E0,-8.641911669E0,2.666354896E0
1.044686863E1,3.826838630E0,-8.634290408E0,2.653383725E0
1.045689062E1,3.851710639E0,-8.630110819E0,2.630898550E0
1.046691362E1,3.869185920E0,-8.630719514E0,2.603109365E0
1.047693563E1,3.877647426E0,-8.634975702E0,2.576263628E0
1.048695863E1,3.881372102E0,-8.640123591E0,2.553292549E0
1.049698062E1,3.886361239E0,-8.644048827E0,2.532333205E0
1.050700362E1,3.895631415E0,-8.646293573E0,2.510330717E0
1.051702563E1,3.909103400E0,-8.647356012E0,2.485607812E0
1.052704763E1,3.923251907E0,-8.649270390E0,2.456481369E0
1.053707062E1,3.934916518E0,-8.653033074E0,2.424369338E0
1.054709262E1,3.941464815E0,-8.658468060E0,2.394136163E0
1.055711563E1,3.942319677E0,-8.665882330E0,2.365735360E0
1.056713763E1,3.942332541E0,-8.674526269E0,2.333816871E0
1.057715963E1,3.949478716E0,-8.680303318E0,2.300012363E0
1.058718262E1,3.963753524E0,-8.680222626E0,2.275626697E0
1.059720462E1,3.978061076E0,-8.677237623E0,2.262001222E0
1.060722763E1,3.984631884E0,-8.675630808E0,2.256599565E0
1.061724963E1,3.982026950E0,-8.677563897E0,2.253765419E0
1.062727262E1,3.975420473E0,-8.681467499E0,2.250386459E0
1.063729462E1,3.974708282E0,-8.683744404E0,2.242854076E0
1.064731663E1,3.980943753E0,-8.683316973E0,2.233423541E0
1.065733963E1,3.989076645E0,-8.681213729E0,2.227083551E0
1.066736163E1,3.997177962E0,-8.676992624E0,2.229006700E0
1.067738462E1,4.008322755E0,-8.668980770E0,2.240134829E0
1.068740662E1,4.028007407E0,-8.655952004E0,2.255159249E0
1.069742863E1,4.054839695E0,-8.639307904E0,2.270847183E0
1.070745163E1,4.083388725E0,-8.621734098E0,2.286423727E0
1.071747362E1,4.113330855E0,-8.603532300E0,2.301271269E0
1.072749662E1,4.144098904E0,-8.583138966E0,2.322128726E0
1.073751863E1,4.174092489E0,-8.558759585E0,2.358112637E0
1.074754063E1,4.208271803E0,-8.526764206E0,2.412643770E0
1.075756362E1,4.257309477E0,-8.481559381E0,2.484872232E0
1.076758562E1,4.328231233E0,-8.423361459E0,2.559197068E0
1.077760863E1,4.408961108E0,-8.362310681E0,2.620863850E0
1.078763063E1,4.479822053E0,-8.308732059E0,2.670630088E0
1.079765363E1,4.536576590E0,-8.262650152E0,2.717386470E0
1.080767562E1,4.586020645E0,-8.217001525E0,2.772258496E0
1.081769762E1,4.637799494E0,-8.165547196E0,2.837388293E0
1.082772063E1,4.694816863E0,-8.107415348E0,2.909402893E0
1.083774263E1,4.761025178E0,-8.045257691E0,2.973647713E0
1.084776562E1,4.840236239E0,-7.980700337E0,3.019380248E0
1.085778762E1,4.930261141E0,-7.916444700E0,3.042786653E0
1.086780963E1,5.026723242E0,-7.851606095E0,3.052935665E0
1.087783263E1,5.123955422E0,-7.782244084E0,3.068852078E0
1.088785463E1,5.220101189E0,-7.709059748E0,3.091446889E0
1.089787762E1,5.316138783E0,-7.633285680E0,3.115721897E0
1.090789962E1,5.412185147E0,-7.556400057E0,3.137700119E0
1.091792263E1,5.507578377E0,-7.479378194E0,3.156198370E0
1.092794463E1,5.609784783E0,-7.401272841E0,3.160310425E0
1.093796662E1,5.730354955E0,-7.322102711E0,3.128249849E0
1.094798962E1,5.873549758E0,-7.239937636E0,3.052999984E0
1.095801163E1,6.039420063E0,-7.149830289E0,2.939630074E0
1.096803463E1,6.224237101E0,-7.049884416E0,2.791793167E0
1.097805662E1,6.414897262E0,-6.948063927E0,2.609522006E0
1.098807862E1,6.586890187E0,-6.857194687E0,2.414100019E0
1.099810163E1,6.728451278E0,-6.779174704E0,2.237594213E0
1.100812363E1,6.849269956E0,-6.703788307E0,2.093518820E0
1.101814663E1,6.957763288E0,-6.624689512E0,1.984716316E0
1.102816862E1,7.056466627E0,-6.543492152E0,1.903968022E0
1.103819162E1,7.148107699E0,-6.460435377E0,1.844838200E0
1.104821363E1,7.235956267E0,-6.374770744E0,1.799815663E0
1.105823563E1,7.322016172E0,-6.287732601E0,1.757437236E0
1.106825862E1,7.406644678E0,-6.201530024E0,1.708435230E0
1.107828062E1,7.488830218E0,-6.118339933E0,1.649067134E0
1.108830363E1,7.569149326E0,-6.038970997E0,1.573177876E0
1.109832563E1,7.649519305E0,-5.961672560E0,1.476292729E0
1.110834763E1,7.728881809E0,-5.885654663E0,1.363659422E0
1.111837062E1,7.804933619E0,-5.812790170E0,1.237158419E0
1.112839362E1,7.875551028E0,-5.744497030E0,1.101162781E0
1.113841663E1,7.939797310E0,-5.680281739E0,9.644374839E-1
1.114843863E1,8.000059884E0,-5.616626025E0,8.298421810E-1
1.115846162E1,8.059472857E0,-5.548852703E0,7.008681719E-1
1.116848362E1,8.118034476E0,-5.476724959E0,5.823212101E-1
1.117850563E1,8.175085174E0,-5.401990526E0,4.718186284E-1
1.118852863E1,8.230185826E0,-5.325993680E0,3.659959388E-1
1.119855063E1,8.281975200E0,-5.251044070E0,2.674247468E-1
1.120857362E1,8.329811271E0,-5.178828617E0,1.734120989E-1
1.121859562E1,8.374961717E0,-5.107883180E0,7.523661259E-2
1.122861763E1,8.417910100E0,-5.037252908E0,-3.093658562E-2
1.123864063E1,8.457966451E0,-4.967619002E0,-1.472070436E-1
1.124866262E1,8.494622646E0,-4.899230845E0,-2.739298290E-1
1.125868562E1,8.527453592E0,-4.832470552E0,-4.072850654E-1
1.126870763E1,8.556171607E0,-4.767835138E0,-5.438750729E-1
1.127872963E1,8.582762405E0,-4.702935430E0,-6.743140653E-1
1.128875262E1,8.609902257E0,-4.634130074E0,-7.940510816E-1
1.129877462E1,8.637612796E0,-4.561281368E0,-9.068817323E-1
1.130879763E1,8.663106072E0,-4.488339984E0,-1.020532674E0
1.131881963E1,8.683697627E0,-4.417599784E0,-1.146420669E0
1.132884263E1,8.698729064E0,-4.349325648E0,-1.285137016E0
1.133886462E1,8.708352411E0,-4.283838879E0,-1.431585356E0
1.134888662E1,8.713687411E0,-4.221229233E0,-1.577650850E0
1.135890963E1,8.717298067E0,-4.159867967E0,-1.714738529E0
1.136893163E1,8.721991042E0,-4.097668503E0,-1.836319976E0
1.137895462E1,8.728772643E0,-4.032224419E0,-1.945720358E0
1.138897662E1,8.739025735E0,-3.959484179E0,-2.046466860E0
1.139899963E1,8.755983245E0,-3.875719306E0,-2.132529688E0
1.140902163E1,8.780044538E0,-3.780816658E0,-2.202803134E0
1.141904363E1,8.807241692E0,-3.679184448E0,-2.265430030E0
1.142906662E1,8.832154339E0,-3.577319520E0,-2.330652943E0
1.143908862E1,8.850644989E0,-3.479744985E0,-2.406984250E0
1.144911163E1,8.860496963E0,-3.386630415E0,-2.501688532E0
1.145913363E1,8.863194868E0,-3.295788950E0,-2.611063332E0
1.146915562E1,8.862828248E0,-3.202762088E0,-2.725562340E0
1.147917862E1,8.862617748E0,-3.104756029E0,-2.837352625E0
1.148920063E1,8.864544990E0,-3.000176530E0,-2.941920136E0
1.149922363E1,8.869620958E0,-2.886404917E0,-3.038847676E0
1.150924562E1,8.877228770E0,-2.767387766E0,-3.126099828E0
1.151926762E1,8.884286360E0,-2.648603041E0,-3.207870800E0
1.152929063E1,8.888306320E0,-2.534571519E0,-3.287868604E0
1.153931263E1,8.887867194E0,-2.427456960E0,-3.368884116E0
1.154933563E1,8.883311044E0,-2.325163138E0,-3.452029183E0
1.155935762E1,8.878719226E0,-2.224036274E0,-3.529605947E0
1.156938062E1,8.877105394E0,-2.119489228E0,-3.597344479E0
1.157940263E1,8.878882363E0,-2.011009929E0,-3.654775246E0
1.158942463E1,8.883950145E0,-1.902791270E0,-3.700122158E0
1.159944762E1,8.890605446E0,-1.797482916E0,-3.736613754E0
1.160946962E1,8.898654723E0,-1.693560498E0,-3.765891640E0
1.161949263E1,8.907702119E0,-1.588475946E0,-3.790205532E0
1.162951463E1,8.918392584E0,-1.486395694E0,-3.806439741E0
1.163953663E1,8.928546858E0,-1.389887254E0,-3.819075574E0
1.164955962E1,8.936826516E0,-1.305373499E0,-3.829521917E0
1.165958162E1,8.942838038E0,-1.235061900E0,-3.838799987E0
1.166960463E1,8.948385292E0,-1.176393131E0,-3.844295492E0
1.167962663E1,8.953724384E0,-1.124126551E0,-3.847500644E0
1.168964962E1,8.954820153E0,-1.070965932E0,-3.860094084E0
1.169967162E1,8.952067868E0,-1.018643293E0,-3.880581851E0
1.170969363E1,8.948997495E0,-9.691067049E-1,-3.900303632E0
1.171971663E1,8.952630955E0,-9.235797722E-1,-3.903015863E0
1.172973862E1,8.970454438E0,-8.831489803E-1,-3.871323954E0
1.173976162E1,9.001049994E0,-8.481615076E-1,-3.807604507E0
1.174978363E1,9.031968901E0,-8.166812680E-1,-3.740675230E0
1.175980663E1,9.048646329E0,-7.884932300E-1,-3.706263196E0
1.176982863E1,9.047589737E0,-7.624414723E-1,-3.714285284E0
1.177985062E1,9.034160437E0,-7.318230392E-1,-3.752934502E0
1.178987362E1,9.017785894E0,-6.952047050E-1,-3.798990096E0
1.179989563E1,9.002759135E0,-6.559737618E-1,-3.841369838E0
1.180991863E1,8.990184698E0,-6.245696090E-1,-3.875896185E0
1.181994062E1,8.983378538E0,-6.018513490E-1,-3.895224448E0
1.182996262E1,8.989767791E0,-5.795907431E-1,-3.883841089E0
1.183998563E1,9.010438283E0,-5.498281597E-1,-3.840026733E0
1.185000763E1,9.032669982E0,-5.082183498E-1,-3.793247253E0
1.186003063E1,9.047259369E0,-4.656114801E-1,-3.763830788E0
1.187005262E1,9.056653506E0,-4.237642367E-1,-3.746138868E0
1.188007462E1,9.069281153E0,-3.819710801E-1,-3.719993336E0
1.189009763E1,9.086081373E0,-3.534268736E-1,-3.681618936E0
1.190011963E1,9.100885938E0,-3.434981918E-1,-3.645815850E0
1.191014262E1,9.108140579E0,-3.355521547E-1,-3.628402550E0
1.192016462E1,9.108899547E0,-3.126965947E-1,-3.628537036E0
1.193018763E1,9.112631825E0,-2.762502417E-1,-3.622120593E0
1.194020963E1,9.126532411E0,-2.285061362E-1,-3.590310571E0
1.195023163E1,9.146753252E0,-1.821889706E-1,-3.541160338E0
1.196025462E1,9.162599207E0,-1.526284449E-1,-3.501363019E0
1.197027662E1,9.161868889E0,-1.373961649E-1,-3.503911235E0
1.198029963E1,9.138638486E0,-1.256163643E-1,-3.564498622E0
1.199032163E1,9.099440507E0,-1.100443702E-1,-3.663904797E0
1.200034362E1,9.061418402E0,-9.079095083E-2,-3.757466387E0
1.201036662E1,9.039677870E0,-7.218239259E-2,-3.809875565E0
1.202038863E1,9.037758229E0,-5.684836190E-2,-3.814680515E0
1.203041163E1,9.053647453E0,-4.229238548E-2,-3.777010413E0
1.204043362E1,9.078182954E0,-2.645612465E-2,-3.717793905E0
1.205045662E1,9.097071800E0,-1.236248255E-2,-3.671408821E0
1.206047863E1,9.103900178E0,-8.478866405E-3,-3.654457158E0
1.207050063E1,9.103286220E0,-2.165137390E-2,-3.655927440E0
1.208052363E1,9.097684588E0,-4.827040060E-2,-3.669593260E0
1.209054562E1,9.084586240E0,-7.859091810E-2,-3.701379894E0
1.210056862E1,9.064275936E0,-1.034723921E-1,-3.750235720E0
1.211059063E1,9.044391310E0,-1.172901302E-1,-3.797541741E0
1.212061363E1,9.031822135E0,-1.165513436E-1,-3.827364880E0
1.213063488E1,9.020413048E0,-1.029682799E-1,-3.854565834E0
1.214065687E1,9.003415192E0,-8.704543462E-2,-3.894492669E0
1.215067987E1,8.981770554E0,-8.053825105E-2,-3.944295744E0
1.216070188E1,8.962296987E0,-8.654197108E-2,-3.988216812E0
1.217072488E1,8.947578376E0,-1.026722190E-1,-4.020748381E0
1.218074688E1,8.935558839E0,-1.255392815E-1,-4.046745394E0
1.219076887E1,8.925018649E0,-1.466047987E-1,-4.069237294E0
1.220079187E1,8.917933577E0,-1.594879598E-1,-4.084249143E0
1.221081388E1,8.913265160E0,-1.654870386E-1,-4.094193503E0
1.222083688E1,8.910618711E0,-1.707640776E-1,-4.099737833E0
1.223085887E1,8.910699402E0,-1.799536714E-1,-4.099166852E0
1.224088087E1,8.910497673E0,-1.908340241E-1,-4.099114227E0
1.225090388E1,8.908062893E0,-2.012320363E-1,-4.103900758E0
1.226092588E1,8.912836559E0,-2.078251191E-1,-4.093199768E0
1.227094887E1,8.922098549E0,-2.032525417E-1,-4.073199367E0
1.228097087E1,8.929222212E0,-1.992425577E-1,-4.057752193E0
1.229099388E1,8.932584361E0,-2.135329152E-1,-4.049623101E0
1.230101588E1,8.928178484E0,-2.414385875E-1,-4.057763887E0
1.231103788E1,8.920021618E0,-2.756908642E-1,-4.073492897E0
1.232106087E1,8.921543648E0,-3.069332135E-1,-4.067918454E0
1.233108287E1,8.926681597E0,-3.222220379E-1,-4.055442835E0
1.234110588E1,8.925302238E0,-3.256858919E-1,-4.058206229E0
1.235112788E1,8.919725164E0,-3.262127260E-1,-4.070409661E0
