"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.888239208E0,1.231923553E0,-2.086015234E0,1.239601240E0
3.898261208E0,1.290805600E0,-3.407312894E-1,1.784966658E0
3.908284208E0,1.250922911E0,3.052919000E-1,2.535479591E0
3.918306208E0,6.772046363E-1,6.728098691E-3,3.499204811E0
3.928328208E0,5.789550412E-1,-3.470518371E-1,3.355113046E0
3.938350208E0,6.844528449E-1,-1.011206365E0,2.787348406E0
3.948372208E0,4.185097826E-1,-2.206148618E0,7.566343832E-1
3.958394208E0,3.415253413E-1,-2.710092069E0,-1.172328147E0
3.968417208E0,6.971828181E-1,-2.951836722E0,-1.205169033E0
3.978439208E0,1.563108678E0,-3.121990112E0,-2.618359780E-1
3.988461208E0,2.100012299E0,-2.230661024E0,1.373106914E0
3.998483208E0,2.334734738E0,-4.205688795E-1,3.832024818E0
4.008505208E0,2.157616729E0,9.758502987E-1,5.707827387E0
4.018527208E0,1.746313055E0,1.515449193E0,6.073005885E0
4.028549208E0,8.565597904E-1,1.071697858E0,5.526138024E0
4.038572208E0,-8.919383687E-1,-7.202541769E-2,3.521214316E0
4.048594208E0,-2.911770723E0,-8.570799002E-1,1.561301889E0
4.058616208E0,-4.571953706E0,-8.148507240E-1,7.584166145E-1
4.068638208E0,-4.753142547E0,-5.439044917E-1,2.576750994E-1
4.078660208E0,-2.556633064E0,-1.098766373E0,-2.452310550E-1
4.088682208E0,8.333527762E-1,-1.958611714E0,6.737746596E-2
4.098705208E0,2.908761161E0,-2.177785529E0,4.266444290E-1
4.108727208E0,2.986388796E0,-1.608048916E0,6.081057501E-1
4.118749208E0,1.815284472E0,-6.442681476E-1,1.346268779E0
4.128771208E0,-5.353359818E-1,3.914500380E-1,1.954893177E0
4.138793208E0,-2.923114906E0,4.355022298E-1,2.631492042E0
4.148815208E0,-2.793449391E0,-1.677836604E-1,3.029071716E0
4.158837208E0,-6.937645358E-1,-3.316770221E-1,3.181655978E0
4.168860208E0,9.437400216E-1,-6.455022025E-1,4.035366420E0
4.178882208E0,1.059516061E0,-1.461107948E0,4.531378707E0
4.188904208E0,-5.602030206E-1,-1.480432850E0,4.258600250E0
4.198926208E0,-2.415628628E0,-1.486433847E0,3.230843341E0
4.208948208E0,-2.845096092E0,-1.717427371E0,2.146313476E0
4.218970208E0,-1.716888111E0,-1.156782885E0,1.459737507E0
4.228992208E0,-7.436371922E-2,8.481050089E-2,1.074791912E0
4.239015208E0,1.360044819E0,9.641384719E-1,1.574744638E0
4.249037208E0,1.866958655E0,9.977074832E-1,1.262340769E0
4.259059208E0,9.874970752E-1,1.796086308E-1,7.213762575E-1
4.269081208E0,-1.197509766E-3,-6.536416729E-1,1.008383914E0
4.279103208E0,3.615526396E-1,-1.054291574E0,1.288524601E0
4.289125208E0,1.886916956E0,-9.077539176E-1,1.635887802E0
4.299148208E0,3.258091366E0,-3.290277949E-1,2.709343041E0
4.309170208E0,3.680452709E0,-2.083851179E-1,3.610856225E0
4.319192208E0,2.739701200E0,-1.120575026E-1,3.634058561E0
4.329214208E0,3.862448466E-1,-2.579689220E-2,2.165268980E0
4.339236208E0,-2.161043197E0,-1.344103847E-1,5.866488075E-1
4.349258208E0,-3.366665974E0,-5.580670327E-2,-1.555698502E-1
4.359281208E0,-2.682525955E0,-1.534359089E-1,-5.334467465E-1
4.369303208E0,-8.711082476E-1,-3.989368129E-1,-2.130187440E-1
4.379325208E0,6.880225700E-1,-4.939607915E-1,7.742608148E-1
4.389347208E0,1.816637517E0,-3.497899421E-1,1.811804793E0
4.399369208E0,2.550637913E0,-1.272776587E-1,2.457947266E0
4.409391208E0,2.884648413E0,-1.284896404E-1,2.760751176E0
4.419413208E0,2.892791246E0,-2.921266016E-1,2.557962136E0
4.429436208E0,2.635783314E0,-3.638811471E-1,2.427467485E0
4.439458208E0,2.457909259E0,-3.749584047E-1,2.353720062E0
4.449480208E0,2.046683353E0,-1.380679643E-1,1.943821474E0
4.459502208E0,1.563168905E0,-1.093188129E-1,1.520418157E0
4.469524208E0,9.536329257E-1,-4.920271173E-1,1.015831513E0
4.479546208E0,1.451115203E-1,-8.986265601E-1,1.818624401E-1
4.489568208E0,-5.418100190E-1,-9.811769660E-1,-5.645714754E-1
4.499591208E0,-8.939995122E-1,-6.006571282E-1,-4.405625564E-1
4.509613208E0,-7.413702267E-1,-2.683184937E-2,2.542398602E-1
4.519635208E0,-3.929445863E-2,2.981265758E-1,4.878788102E-1
4.529657208E0,9.912182432E-1,5.465029943E-1,2.562770301E-1
4.539679208E0,1.813754840E0,6.082130465E-1,-2.312743360E-1
4.549701208E0,1.664713991E0,1.149024653E-1,-9.935805184E-1
4.559724208E0,1.181454481E0,-7.424369051E-1,-1.015885307E0
4.569746208E0,8.393315542E-1,-1.183864411E0,-1.681138819E-1
4.579768208E0,5.605304646E-1,-8.754468817E-1,8.610884589E-1
4.589790208E0,6.637250501E-1,-1.975440878E-1,1.844233451E0
4.599812208E0,1.187028047E0,2.694044678E-1,2.519399164E0
4.609834208E0,1.907974534E0,-3.381444812E-2,2.920077862E0
4.619856208E0,2.390589096E0,-8.376077950E-1,3.107998602E0
4.629879208E0,2.235832009E0,-1.284239030E0,3.097495834E0
4.639901208E0,1.618733826E0,-1.221953612E0,3.081669760E0
4.649923208E0,1.087106733E0,-9.578633863E-1,2.689251423E0
4.659945208E0,8.489303434E-1,-5.565335273E-1,1.809174716E0
4.669967208E0,1.348738058E0,-2.807081589E-1,9.522500592E-1
4.679989208E0,2.647952539E0,-3.894052666E-1,4.611757457E-1
4.690011208E0,3.876805134E0,-7.223591014E-1,1.435889053E-1
4.700034208E0,4.340736673E0,-9.108633938E-1,-1.149621069E-2
4.710056208E0,4.012540644E0,-6.808530796E-1,6.715410233E-2
4.720078208E0,3.308899577E0,-1.334455211E-1,4.371015894E-1
4.730100208E0,2.773938986E0,3.666522156E-1,1.004756886E0
4.740122208E0,2.776243958E0,3.153239679E-1,1.307436835E0
4.750144208E0,3.268859013E0,-4.022063566E-1,1.297209470E0
4.760167708E0,3.536689557E0,-1.160583137E0,1.377056708E0
4.770189708E0,2.821234775E0,-1.535219360E0,1.140331013E0
4.780211708E0,2.012290031E0,-1.909920341E0,-1.769841081E-1
4.790233708E0,1.716462434E0,-2.543627687E0,-1.930394513E0
4.800255708E0,2.047008458E0,-2.883825125E0,-3.562907887E0
4.810277708E0,2.342561236E0,-2.332506656E0,-4.331543680E0
4.820299708E0,2.083502101E0,-1.203126089E0,-4.045910119E0
4.830322708E0,1.754207380E0,-3.821582641E-1,-2.868550444E0
4.840344708E0,1.339540388E0,-3.869470606E-1,-1.682578989E0
4.850366708E0,6.906795448E-1,-7.775250960E-1,-8.420160109E-1
4.860388708E0,3.524496943E-1,-1.228195515E0,-4.448520738E-1
4.870410708E0,4.565897745E-1,-1.517976067E0,-2.043362135E-1
4.880432708E0,2.723019093E-1,-1.785675341E0,-8.616994929E-1
4.890454708E0,-1.155339646E-1,-2.044596774E0,-2.706560351E0
4.900477708E0,6.144809693E-1,-1.997418807E0,-4.556891279E0
4.910499708E0,2.442014188E0,-1.875039507E0,-5.569629614E0
4.920521708E0,4.084552029E0,-1.702717969E0,-5.675387619E0
4.930543708E0,4.825036402E0,-1.477050236E0,-5.378747259E0
4.940565708E0,4.892790429E0,-1.413727814E0,-5.274186764E0
4.950587708E0,4.924937251E0,-1.704294524E0,-5.279317111E0
4.960610708E0,4.949664541E0,-2.372729068E0,-5.285522761E0
4.970632708E0,4.518352280E0,-3.121469418E0,-5.194244217E0
4.980654708E0,3.604285124E0,-3.637786746E0,-5.197141512E0
4.990676708E0,2.917995669E0,-3.799021963E0,-5.219197794E0
5.000698708E0,2.615574751E0,-3.756542526E0,-5.381851546E0
5.010720708E0,2.192954961E0,-3.492058637E0,-5.591639119E0
5.020742708E0,1.437136264E0,-2.976171079E0,-5.729931616E0
5.030765708E0,3.978492308E-1,-2.173399533E0,-5.699074105E0
5.040787708E0,-8.360962898E-1,-1.104026528E0,-5.527533755E0
5.050809708E0,-2.296130251E0,5.264569849E-2,-5.637726288E0
5.060831708E0,-3.468032135E0,1.484097592E0,-6.134327974E0
5.070853708E0,-4.049398568E0,3.157688826E0,-6.434194243E0
5.080875708E0,-4.372956001E0,4.726417848E0,-6.090291424E0
5.090897708E0,-4.700045151E0,5.809802243E0,-5.251314211E0
5.100920708E0,-5.187587162E0,6.210186242E0,-3.972177607E0
5.110942708E0,-5.937843402E0,6.199911515E0,-2.379734910E0
5.120964708E0,-6.600579103E0,5.909925286E0,-1.036284196E0
5.130986708E0,-6.833031068E0,5.549749081E0,-3.969236165E-2
5.141008708E0,-6.432976268E0,5.218547584E0,3.741447647E-1
5.151030708E0,-5.684118097E0,5.088975624E0,4.389724061E-2
5.161053708E0,-4.830318192E0,5.350487081E0,-3.653094757E-1
5.171075708E0,-3.860873226E0,5.883691168E0,-5.571308935E-1
5.181097708E0,-2.905996013E0,6.612236112E0,-8.407022877E-1
5.191119708E0,-2.595349817E0,7.462744035E0,-8.498377582E-1
5.201141708E0,-2.956927600E0,8.141028067E0,-2.996522605E-1
5.211163708E0,-3.581692067E0,7.948241274E0,1.993151363E-1
5.221185708E0,-4.364516714E0,7.111105934E0,3.825213397E-1
5.231208708E0,-5.079845197E0,6.492767556E0,4.543356729E-1
5.241230708E0,-5.337477027E0,6.167249553E0,2.147588754E-1
5.251252708E0,-5.168055122E0,5.985584164E0,-2.496023604E-1
5.261274708E0,-4.637053097E0,6.138076040E0,-3.753117958E-1
5.271296708E0,-3.711320745E0,6.099762159E0,-1.566023954E-1
5.281318708E0,-2.972133869E0,5.519050030E0,1.172624016E-1
5.291340708E0,-2.103308374E0,4.658612950E0,-2.883507621E-1
5.301363708E0,-1.298413997E0,3.958037578E0,-1.098708339E0
5.311385708E0,-6.808544683E-1,3.731589534E0,-1.650085427E0
5.321407708E0,2.702290714E-2,3.808766348E0,-1.422256855E0
5.331429708E0,7.692690468E-1,3.437789751E0,-4.577285197E-1
5.341451708E0,1.602093819E0,2.499410457E0,6.307762823E-1
5.351473708E0,2.263961209E0,1.186537465E0,7.032419953E-1
5.361495708E0,2.758551453E0,2.656214654E-2,-2.124237898E-1
5.371518708E0,3.500294732E0,-7.806711173E-1,-1.321162882E0
5.381540708E0,4.451696945E0,-1.187595227E0,-1.986516674E0
5.391562708E0,5.470074336E0,-1.465442635E0,-2.469365709E0
5.401584708E0,5.784102561E0,-1.730118021E0,-2.716509973E0
5.411606708E0,4.841789845E0,-1.684040793E0,-2.344373873E0
5.421628708E0,3.338885853E0,-1.189385059E0,-1.929440540E0
5.431651708E0,1.882790576E0,-3.402635121E-1,-2.560964973E0
5.441673708E0,8.032548183E-1,7.504509526E-1,-3.603616495E0
5.451695708E0,6.649862945E-1,1.945589672E0,-3.370861059E0
5.461717708E0,1.236999521E0,2.570024942E0,-2.409640494E0
5.471739708E0,1.505063953E0,1.959378576E0,-1.622403831E0
5.481761708E0,9.080152881E-1,2.526476634E-1,-9.859858623E-1
5.491783708E0,-1.813022768E-1,-1.671566343E0,-6.264040267E-1
5.501806708E0,-1.134453977E0,-2.890531297E0,-5.987513745E-1
5.511828708E0,-1.441714634E0,-3.033126760E0,-5.682271546E-1
5.521850708E0,-1.348518203E0,-2.285011185E0,-1.257300469E-1
5.531872708E0,-1.311878965E0,-1.399666137E0,5.051880303E-1
5.541894708E0,-1.473534597E0,-9.187887830E-1,1.328950788E0
5.551916708E0,-1.657105594E0,-1.011178883E0,2.071690433E0
5.561938708E0,-1.715480686E0,-1.456554868E0,2.608563063E0
5.571961708E0,-1.355241916E0,-1.995097463E0,2.627234392E0
5.581983708E0,-6.950345510E-1,-2.149351689E0,2.649301784E0
5.592005708E0,1.497232193E-1,-1.758348963E0,2.827467614E0
5.602027708E0,8.289363742E-1,-1.038270203E0,2.925554657E0
5.612049708E0,1.244875136E0,-4.468249243E-1,2.790580162E0
5.622071708E0,1.400257291E0,-4.226770931E-1,2.383395267E0
5.632093708E0,1.212766321E0,-8.127635604E-1,2.022661529E0
5.642116708E0,9.190998548E-1,-1.142745913E0,1.775735074E0
5.652138708E0,7.484506202E-1,-9.918099815E-1,1.131002658E0
5.662160708E0,6.684981322E-1,-3.117431331E-1,4.239707896E-1
5.672182708E0,4.962561160E-1,4.309251755E-1,1.636752605E-1
5.682204708E0,6.160392523E-2,1.016246080E0,3.618303823E-1
5.692226708E0,-4.028649724E-1,1.219941439E0,2.742352912E-1
5.702248708E0,-8.822284824E-1,8.651709849E-1,1.582101604E-1
5.712271708E0,-1.169815013E0,1.553616893E-1,1.911747158E-1
5.722293708E0,-9.200342399E-1,-4.687671858E-1,1.573696232E-1
5.732315708E0,-1.637898660E-1,-8.473235285E-1,6.606163779E-1
5.742337708E0,5.045386970E-1,-9.743542886E-1,1.738353532E0
5.752359708E0,5.668448728E-1,-9.312597245E-1,2.771696871E0
5.762381667E0,3.616169590E-1,-9.787882322E-1,3.305036321E0
5.772403667E0,2.889600420E-1,-1.287052272E0,2.770352012E0
5.782426667E0,3.216740441E-1,-1.468806539E0,1.738306170E0
5.792448667E0,3.095521814E-1,-1.158024688E0,8.171516034E-1
5.802470667E0,-3.239883721E-2,-7.386354840E-1,7.666021317E-2
5.812492667E0,-7.026265758E-1,-5.054537863E-1,-3.688715994E-3
5.822514667E0,-1.336995680E0,-5.362580878E-1,1.778094426E-1
5.832536667E0,-1.831002372E0,-6.323962533E-1,5.357575661E-1
5.842558667E0,-1.840797628E0,-2.468115574E-1,7.895150310E-1
5.852581667E0,-1.205524544E0,3.822611386E-1,7.181380695E-1
5.862603667E0,-2.230607522E-1,4.313713181E-1,8.024487796E-1
5.872625667E0,3.430836242E-1,-2.191039413E-1,1.009670302E0
5.882647667E0,5.340326375E-1,-9.183601820E-1,1.164499310E0
5.892669667E0,9.996639615E-1,-9.031854880E-1,1.525060261E0
5.902691667E0,1.941777288E0,-1.338357496E-1,1.774489910E0
5.912714667E0,2.774130190E0,6.054505295E-1,1.296731753E0
5.922736667E0,2.898818555E0,8.013462871E-1,1.056535150E0
5.932758667E0,2.414974324E0,5.094433415E-1,1.195999722E0
5.942780667E0,1.405614510E0,9.039970815E-2,1.001474844E0
5.952802667E0,2.804581904E-1,-3.246695727E-1,7.607034606E-1
5.962824667E0,-3.953366822E-1,-6.389112210E-1,1.055700168E0
5.972846667E0,-5.254231972E-1,-6.746394628E-1,1.672156911E0
5.982869667E0,-3.695387667E-1,-5.343910718E-1,1.545766714E0
5.992891667E0,-1.766566640E-1,-4.725561816E-1,1.332511450E0
6.002913667E0,1.463090301E-2,-5.310903186E-1,2.064845682E0
6.012935667E0,3.245438576E-2,-4.843710655E-1,2.692149595E0
6.022957667E0,3.517544603E-1,-2.024007851E-1,2.746424620E0
6.032979667E0,9.913924903E-1,-1.459570277E-1,2.845568547E0
6.043001667E0,1.243249610E0,-7.335004592E-1,2.528266174E0
6.053024667E0,6.616282386E-1,-1.434612021E0,2.140054616E0
6.063046667E0,-2.301294512E-1,-1.620407884E0,1.815368087E0
6.073068667E0,-9.771340549E-1,-1.497947892E0,1.445485211E0
6.083090667E0,-1.430282158E0,-1.294460109E0,1.143007576E0
6.093112667E0,-1.528935796E0,-8.394911832E-1,9.917365989E-1
6.103134667E0,-1.044967604E0,-2.133543742E-1,8.896506456E-1
6.113156667E0,-1.029571885E-1,2.472676402E-1,6.929427096E-1
6.123179667E0,6.880482978E-1,4.153441000E-1,7.904652035E-1
6.133201667E0,1.090430290E0,2.325577998E-1,6.884409383E-1
6.143223667E0,1.179121442E0,7.183012068E-2,6.862306908E-1
6.153245667E0,1.078002033E0,-7.366380751E-2,7.030306184E-1
6.163267667E0,7.682615715E-1,-4.811258608E-1,1.825585511E-1
6.173289667E0,4.261497545E-1,-8.867542273E-1,-1.687749097E-1
6.183311667E0,6.643238050E-1,-9.696893799E-1,-1.859297633E-2
6.193334667E0,1.522263538E0,-7.887022680E-1,2.387184262E-1
6.203356667E0,2.639989800E0,-3.273060822E-1,4.679146618E-1
6.213378667E0,3.603844829E0,2.332313991E-1,7.119268647E-1
6.223400667E0,4.120253373E0,3.854028475E-1,9.526348060E-1
6.233422667E0,4.124651649E0,1.322821444E-1,8.556876782E-1
6.243444667E0,3.745122330E0,-2.312836915E-1,8.786593419E-1
6.253466667E0,3.161505303E0,-7.523857963E-1,1.099604571E0
6.263489667E0,2.382857323E0,-1.130260938E0,1.334649777E0
6.273511667E0,1.615383956E0,-1.280939008E0,1.423170775E0
6.283533667E0,1.054788002E0,-1.314745270E0,1.123628442E0
6.293555667E0,7.896688128E-1,-1.038850247E0,5.218435317E-1
6.303577667E0,7.218095362E-1,-4.957620263E-1,-3.338230965E-1
6.313599667E0,6.210596716E-1,-1.869863552E-1,-1.086857934E0
6.323621667E0,3.958313566E-1,-1.910004687E-1,-1.507075396E0
6.333644667E0,-1.038962513E-1,-1.771080691E-1,-1.362511759E0
6.343666667E0,-6.626415610E-1,-3.574630970E-1,-9.724118435E-1
6.353688667E0,-8.752971929E-1,-8.098814678E-1,-7.339056712E-1
6.363710667E0,-3.398881209E-1,-1.495393536E0,-3.241102865E-1
6.373732667E0,1.068645319E0,-2.115029410E0,3.517585534E-1
6.383754667E0,2.742164631E0,-2.373343318E0,5.842765921E-1
6.393776667E0,3.997726724E0,-1.939779879E0,2.672697955E-1
6.403799667E0,4.425499665E0,-1.071698735E0,-4.425278056E-1
6.413821667E0,4.234985100E0,-1.667967966E-1,-1.233641465E0
6.423843667E0,3.609402022E0,4.350927785E-1,-1.720352294E0
6.433865667E0,2.846922762E0,5.198563555E-1,-1.927432314E0
6.443887667E0,2.707880652E0,-7.239847004E-2,-2.090388367E0
6.453909667E0,3.619363924E0,-1.378314737E0,-1.968654599E0
6.463931667E0,4.850440800E0,-2.850595983E0,-1.216346571E0
6.473954667E0,5.610634968E0,-3.755119607E0,-3.289991435E-1
6.483976667E0,5.900504837E0,-3.838836532E0,2.333793336E-1
6.493998667E0,6.050921536E0,-3.234816524E0,-2.428641021E-3
6.504020667E0,6.545681934E0,-2.510469296E0,-4.307205230E-1
6.514042667E0,8.080166153E0,-2.189832548E0,-2.295002908E-1
6.524064667E0,1.079878522E1,-2.373037216E0,-3.123641074E-1
6.534087667E0,1.355437213E1,-2.772653183E0,-1.798059744E0
6.544109667E0,1.228782546E1,-2.873932221E0,-5.723268714E0
6.554131667E0,8.485386384E0,-1.847415799E0,-8.180451164E0
6.564153667E0,5.289134586E0,-9.012012354E-1,-8.030736716E0
6.574175667E0,1.517091091E0,-4.091235396E-1,-6.059994661E0
6.584197667E0,-3.013060285E0,1.978443423E-1,-3.677030919E0
6.594219667E0,-6.578773082E0,2.471080112E-1,-4.005339214E0
6.604242667E0,-8.192212839E0,-3.753932914E-1,-6.027583544E0
6.614264667E0,-7.117201071E0,-1.756271155E0,-6.852177776E0
6.624286667E0,-3.732603441E0,-2.938391634E0,-6.931619217E0
6.634308667E0,1.528707755E-1,-3.427619689E0,-6.831219016E0
6.644330667E0,3.398318707E0,-3.022857588E0,-6.488903131E0
6.654352667E0,4.866683781E0,-1.799316310E0,-5.130429459E0
6.664374667E0,4.578913062E0,-3.038716114E-1,-3.628140887E0
6.674396667E0,3.703386074E0,1.060278538E0,-2.414955028E0
6.684419667E0,2.898439656E0,1.979508201E0,-1.079056871E0
6.694441667E0,2.164917562E0,2.370348374E0,6.253997675E-1
6.704463667E0,1.237377251E0,2.221678239E0,2.558369394E0
6.714485667E0,4.700752079E-1,1.773036584E0,3.925391696E0
6.724507667E0,3.942508543E-1,1.523168103E0,4.524226685E0
6.734529667E0,9.526704741E-1,2.170570650E0,3.606867254E0
6.744552667E0,1.430475116E0,4.304143628E0,1.492196717E0
6.754574667E0,5.739749676E-1,7.824347545E0,-1.763978955E0
6.764596208E0,-1.363516311E0,1.189449496E1,-1.504747034E0
6.774618208E0,-3.339157748E0,1.355330677E1,-2.452918661E-1
6.784640208E0,-4.893059986E0,1.263691008E1,-7.520701928E-1
6.794662208E0,-6.025216591E0,1.102968358E1,-6.098248315E-1
6.804684208E0,-6.882064649E0,9.278576975E0,3.433002636E-2
6.814707208E0,-6.826844130E0,7.776338981E0,3.435085706E-1
6.824729208E0,-5.752191381E0,7.422906370E0,1.409172102E0
6.834751208E0,-5.684455481E0,8.951590735E0,4.739503917E0
6.844773208E0,-7.265402260E0,1.074609946E1,5.929173735E0
6.854795208E0,-8.138621353E0,1.008150259E1,1.805773537E0
6.864817208E0,-7.489576322E0,7.020795103E0,-1.562376169E0
6.874839208E0,-6.990079095E0,4.209712849E0,-6.648609448E-1
6.884862208E0,-6.067876707E0,2.694948950E0,1.558402255E0
6.894884208E0,-4.006925563E0,2.094069774E0,2.246999460E0
6.904906208E0,-1.631832173E0,1.751542804E0,-1.146370018E-1
6.914928208E0,-1.600646049E-1,1.131596442E0,-2.436760611E0
6.924950208E0,1.839341086E-1,6.567656940E-1,-1.943844863E0
6.934972208E0,4.826397049E-1,5.626459873E-1,-4.802082865E-1
6.944994208E0,8.230821419E-1,6.457395995E-1,-6.254452296E-1
6.955017208E0,7.036422372E-1,1.702843099E0,-2.441575208E0
6.965039208E0,2.124182349E-1,2.376248800E0,-3.489233555E0
6.975061208E0,-1.002544300E0,2.369703426E0,-4.602652173E0
6.985083208E0,-1.350557127E0,2.689445550E0,-5.400570238E0
6.995105208E0,-7.530324984E-1,2.495781675E0,-3.546338632E0
7.005127208E0,-4.991557503E-1,1.513117324E0,-6.184212618E-1
7.015149208E0,2.797553551E-1,1.256423387E0,-1.309871323E-1
7.025172208E0,1.452668808E0,7.766833162E-1,-9.727847497E-1
7.035194208E0,2.016442139E0,-6.340241182E-1,-2.568237448E0
7.045216208E0,2.718895637E0,-2.363959122E0,-3.164551703E0
7.055238208E0,4.746363870E0,-4.174610260E0,-7.201512659E-1
7.065260208E0,6.522676649E0,-5.156187029E0,1.884775121E0
7.075282208E0,7.110745745E0,-4.472257510E0,2.738286173E0
7.085304208E0,6.863548272E0,-2.082476499E0,1.599252073E0
7.095327208E0,6.314040978E0,5.155291235E-1,3.564196613E-1
7.105349208E0,5.261070875E0,1.671486236E0,5.705829978E-2
7.115371208E0,2.899150093E0,1.144445114E0,-1.362037989E-1
7.125393208E0,-8.179085255E-3,-1.086225557E-1,-4.797593665E-1
7.135415208E0,-1.843054653E0,-7.835508710E-1,-9.422082704E-2
7.145437208E0,-2.384995649E0,-6.468441385E-1,3.286380780E-1
7.155459208E0,-2.275262123E0,-3.308787310E-1,7.079580671E-1
7.165482208E0,-1.341964644E0,-4.891324532E-1,9.474892563E-1
7.175504208E0,-1.009890157E-1,-4.932857305E-1,-2.703577101E-1
7.185526208E0,-9.100150359E-1,2.410117042E-1,-1.657445902E0
7.195548208E0,-3.787622524E0,6.705785716E-1,-1.789373705E0
7.205570208E0,-5.625233127E0,7.188508451E-2,-8.620475484E-1
7.215592208E0,-5.181442907E0,-5.390553957E-1,-1.874817605E-1
7.225614208E0,-4.185327621E0,-1.800609130E-1,-5.326399769E-1
7.235637208E0,-3.833587194E0,2.287576944E-1,-1.276383296E0
7.245659208E0,-3.175576043E0,3.378217149E-1,-1.128748264E0
7.255681208E0,-1.446439769E0,5.171102107E-1,2.425337344E-1
7.265703208E0,1.884724250E-1,-5.293133497E-2,9.711527918E-1
7.275725208E0,5.504981044E-1,-8.055627143E-1,3.088247877E-1
7.285747208E0,-2.342043757E-2,-4.899943328E-1,1.876545458E-1
7.295769208E0,-8.115838847E-1,9.175158441E-2,6.215216017E-1
7.305792208E0,-1.072564415E0,2.946955758E-1,4.042121708E-1
7.315814208E0,-6.285993639E-1,5.530536300E-1,4.371407658E-2
7.325836208E0,-3.204546073E-1,3.740282589E-1,3.775751799E-2
7.335858208E0,-3.443846297E-1,-6.202574337E-1,3.458125198E-1
7.345880208E0,-7.375940949E-2,-1.266583509E0,7.238408589E-1
7.355902208E0,6.103279844E-1,-9.800547391E-1,7.882187033E-1
7.365924208E0,1.034591427E0,-3.643014157E-1,4.829706573E-1
7.375946208E0,4.796769208E-1,-5.339501917E-2,3.762266658E-1
7.385969208E0,-6.218303347E-1,-7.352815211E-2,2.192803811E-1
7.395991208E0,-1.269710015E0,7.059343457E-2,1.856871039E-1
7.406013208E0,-1.090577348E0,1.762526214E-1,1.278221807E-1
7.416035208E0,-2.704901496E-1,1.765566766E-1,6.490847915E-2
7.426057208E0,4.964838651E-1,2.674621689E-1,3.199429759E-1
7.436079208E0,7.470452419E-1,7.814277470E-2,6.359178852E-1
7.446101208E0,6.040954372E-1,-1.994871175E-1,9.964367370E-1
7.456124208E0,3.927434421E-1,-1.872278452E-2,1.007941865E0
7.466146208E0,6.836213708E-2,5.863558620E-1,8.151631115E-1
7.476168208E0,-5.459293824E-1,7.817692244E-1,7.476904821E-1
7.486190208E0,-9.804181436E-1,3.479321355E-1,1.095016846E0
7.496212208E0,-7.301859650E-1,5.317457914E-3,1.499637737E0
7.506234208E0,5.505153537E-4,4.551238775E-2,1.579420071E0
7.516256208E0,8.685269943E-1,-4.504753411E-2,1.575029251E0
7.526279208E0,1.234225895E0,-2.856733221E-1,1.184686237E0
7.536301208E0,7.710410455E-1,-1.810952854E-1,1.167287262E0
7.546323208E0,-1.136342043E-1,-2.849523604E-2,1.373879770E0
7.556345208E0,-7.574699503E-1,2.303668481E-1,1.276358884E0
7.566367208E0,-7.262390944E-1,7.751045680E-1,1.115581504E0
7.576389208E0,-3.189708763E-1,6.954877102E-1,1.182610475E0
7.586411208E0,-2.871915516E-1,8.958285213E-2,1.496663843E0
7.596434208E0,-5.395784292E-1,-3.500125748E-1,1.951319359E0
7.606456208E0,-7.965173641E-1,-2.216498190E-1,1.970929166E0
7.616478208E0,-1.090744286E0,2.564179480E-1,1.512554529E0
7.626500208E0,-1.547369728E0,8.298426926E-2,1.278857399E0
7.636522208E0,-1.999342541E0,-4.967829502E-1,1.165514240E0
7.646544208E0,-2.141598866E0,-5.133147830E-1,8.836511099E-1
7.656566208E0,-2.188492366E0,-2.306141853E-3,6.849013263E-1
7.666589208E0,-2.143121481E0,2.008746618E-1,6.568785453E-1
7.676611208E0,-1.770488952E0,5.067197084E-3,3.582676739E-1
7.686633208E0,-1.110774800E0,-1.905204123E-1,-5.556755215E-2
7.696655208E0,-4.655564797E-1,-4.809679860E-1,-4.519986869E-1
7.706677208E0,-1.084997642E-1,-7.651414973E-1,-7.744356465E-1
7.716699208E0,8.167741656E-2,-7.315077281E-1,-8.875623125E-1
7.726721208E0,2.544439280E-1,-5.604696536E-1,-1.183874497E0
7.736744208E0,2.471623904E-1,-2.377477884E-1,-1.508401106E0
7.746766208E0,-1.437818635E-1,4.405467689E-1,-2.193194843E0
7.756788792E0,-7.825018805E-1,1.431615323E0,-2.877973232E0
7.766810792E0,-1.036721275E0,1.394839261E0,-1.703995732E0
7.776832792E0,-5.341361332E-1,-4.423652530E-2,-1.091006241E0
7.786854792E0,3.456853428E-1,-8.624093449E-1,-1.704339402E0
7.796876792E0,1.066631245E0,-3.248227698E-1,-1.391895334E0
7.806899792E0,1.170143627E0,2.507566738E-1,-6.655873883E-1
7.816921792E0,1.031563447E0,1.669339138E-1,-7.869650602E-2
7.826943792E0,1.252102295E0,-2.599040580E-1,4.276606750E-1
7.836965792E0,1.934309809E0,-4.691004771E-1,5.739420770E-1
7.846987792E0,2.844319582E0,-6.049412370E-2,6.996116053E-1
7.857009792E0,3.117240127E0,4.390031040E-1,7.883397406E-1
7.867031792E0,2.555888421E0,5.381099010E-1,6.881061852E-1
7.877053792E0,1.313877836E0,6.416646749E-1,4.601997723E-1
7.887076792E0,-4.154300541E-2,9.285764372E-1,-2.817651893E-1
