"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.324475513E1,5.079786019E-1,2.564469041E-1,-6.241288034E-1,5.354026264E-1,1.189414420E2,-7.763486433E1,-6.532533295E1,1.475763908E2
2.325477612E1,5.140517784E-1,2.484778623E-1,-6.220754932E-1,5.357532197E-1,1.181318089E2,-7.599164308E1,-6.493174053E1,1.452237184E2
2.326479813E1,5.183814188E-1,2.419310237E-1,-6.210374164E-1,5.357822378E-1,1.175525145E2,-7.494110867E1,-6.457035031E1,1.435722921E2
2.327482012E1,5.213675006E-1,2.362743898E-1,-6.212142013E-1,5.352039211E-1,1.171519490E2,-7.444257969E1,-6.424650684E1,1.424975161E2
2.328484213E1,5.238091311E-1,2.311081345E-1,-6.221079463E-1,5.340361370E-1,1.168237818E2,-7.424643363E1,-6.397097189E1,1.417095803E2
2.329486312E1,5.263762900E-1,2.261976684E-1,-6.232992902E-1,5.322223108E-1,1.164781186E2,-7.416173474E1,-6.376063573E1,1.409859499E2
2.330488513E1,5.297420586E-1,2.210298115E-1,-6.243665959E-1,5.297977656E-1,1.160239431E2,-7.399135280E1,-6.359960466E1,1.400849251E2
2.331490712E1,5.339648946E-1,2.156452987E-1,-6.244605834E-1,5.276623787E-1,1.154525194E2,-7.348757945E1,-6.343862485E1,1.388603774E2
2.332492913E1,5.392720153E-1,2.093194150E-1,-6.233274865E-1,5.261499917E-1,1.147318090E2,-7.254056698E1,-6.319582433E1,1.371760921E2
2.333495012E1,5.447573993E-1,2.020515281E-1,-6.217345885E-1,5.252244753E-1,1.139838266E2,-7.145533525E1,-6.282727272E1,1.353401651E2
2.334497213E1,5.496531476E-1,1.940751738E-1,-6.203383266E-1,5.247823845E-1,1.133135586E2,-7.049773144E1,-6.232992565E1,1.336319164E2
2.335499412E1,5.539466589E-1,1.857935710E-1,-6.190687792E-1,5.247644181E-1,1.127236123E2,-6.966947568E1,-6.174602202E1,1.320805242E2
2.336501613E1,5.581988492E-1,1.778711225E-1,-6.175208308E-1,5.248274750E-1,1.121373451E2,-6.883678682E1,-6.117568291E1,1.305682233E2
2.337503712E1,5.630488293E-1,1.708235794E-1,-6.155368944E-1,5.243181988E-1,1.114661841E2,-6.791321898E1,-6.072544005E1,1.289782878E2
2.338505913E1,5.686123344E-1,1.645505267E-1,-6.133875737E-1,5.228373746E-1,1.106929676E2,-6.694336341E1,-6.041518543E1,1.273033456E2
2.339508112E1,5.744581366E-1,1.586940536E-1,-6.113588773E-1,5.206289298E-1,1.098766120E2,-6.601418968E1,-6.018572337E1,1.256286809E2
2.340510313E1,5.801040415E-1,1.525506446E-1,-6.096549645E-1,5.181972278E-1,1.090842786E2,-6.520759126E1,-5.993175732E1,1.240334036E2
2.341512412E1,5.851740913E-1,1.459282157E-1,-6.081012420E-1,5.162258143E-1,1.083694206E2,-6.451687193E1,-5.958192712E1,1.225690678E2
2.342514613E1,5.897883705E-1,1.393279771E-1,-6.062436197E-1,5.149816814E-1,1.077160165E2,-6.382658997E1,-5.916127087E1,1.211898196E2
2.343516812E1,5.944599008E-1,1.332226267E-1,-6.038970939E-1,5.139820688E-1,1.070517216E2,-6.304735774E1,-5.875236636E1,1.197922550E2
2.344519013E1,5.995104288E-1,1.281165571E-1,-6.010970891E-1,5.126946644E-1,1.063303145E2,-6.214581216E1,-5.844052108E1,1.183269837E2
2.345521112E1,6.045919532E-1,1.242737128E-1,-5.982956513E-1,5.109470400E-1,1.056010303E2,-6.122948236E1,-5.825999896E1,1.169047488E2
2.346523313E1,6.089138438E-1,1.215424074E-1,-5.961004116E-1,5.090341790E-1,1.049779837E2,-6.048327914E1,-5.817754047E1,1.157288540E2
2.347525512E1,6.121793605E-1,1.193497176E-1,-5.945872133E-1,5.074034542E-1,1.045054954E2,-5.995850920E1,-5.811445272E1,1.148501441E2
2.348527613E1,6.144846456E-1,1.173412095E-1,-5.935936013E-1,5.062471765E-1,1.041710335E2,-5.962318840E1,-5.802893678E1,1.142271356E2
2.349529812E1,6.162541811E-1,1.157488805E-1,-5.927727704E-1,5.054240064E-1,1.039137841E2,-5.935843157E1,-5.795179135E1,1.137447425E2
2.350532013E1,6.179382216E-1,1.149806699E-1,-5.920227672E-1,5.044213118E-1,1.036685434E2,-5.908408049E1,-5.795853731E1,1.133016163E2
2.351534212E1,6.198173547E-1,1.150263360E-1,-5.912887166E-1,5.029642373E-1,1.033944041E2,-5.876024683E1,-5.806950183E1,1.128279214E2
2.352536313E1,6.218545279E-1,1.154970531E-1,-5.905773410E-1,5.011744661E-1,1.030966225E2,-5.840468530E1,-5.824156365E1,1.123226159E2
2.353538512E1,6.238953836E-1,1.159157188E-1,-5.898359990E-1,4.994112737E-1,1.027976852E2,-5.804100909E1,-5.840483487E1,1.118084109E2
2.354540713E1,6.258458607E-1,1.159658314E-1,-5.888452531E-1,4.981268011E-1,1.025114033E2,-5.765081918E1,-5.849385331E1,1.112889955E2
2.355542912E1,6.279085328E-1,1.151828483E-1,-5.874052849E-1,4.974122382E-1,1.022080282E2,-5.720019384E1,-5.845836956E1,1.107021870E2
2.356545013E1,6.303981208E-1,1.136260070E-1,-5.854468684E-1,4.969300203E-1,1.018409974E2,-5.664706260E1,-5.832688232E1,1.099755597E2
2.357547212E1,6.332250047E-1,1.119981060E-1,-5.831998302E-1,4.963470345E-1,1.014230793E2,-5.601425876E1,-5.818701929E1,1.091543618E2
2.358549413E1,6.362388574E-1,1.107856887E-1,-5.808446433E-1,4.955260824E-1,1.009761422E2,-5.532595183E1,-5.809290683E1,1.082879638E2
2.359551612E1,6.395378440E-1,1.100516592E-1,-5.784008425E-1,4.942999621E-1,1.004852674E2,-5.456855796E1,-5.806140324E1,1.073505615E2
2.360553713E1,6.428193871E-1,1.099106991E-1,-5.764602963E-1,4.923377839E-1,9.999524638E1,-5.386949821E1,-5.814061746E1,1.064425260E2
2.361555912E1,6.456180643E-1,1.104455215E-1,-5.753356287E-1,4.898652391E-1,9.957593673E1,-5.332353693E1,-5.833162217E1,1.056877955E2
2.362558113E1,6.480244649E-1,1.110246403E-1,-5.745990493E-1,4.874155115E-1,9.921435987E1,-5.288106002E1,-5.853275700E1,1.050419835E2
2.363560312E1,6.505860608E-1,1.106126127E-1,-5.734755408E-1,4.854159016E-1,9.882839413E1,-5.241173013E1,-5.860284077E1,1.043371261E2
2.364562413E1,6.537699602E-1,1.087200506E-1,-5.715009609E-1,4.838919138E-1,9.834710500E1,-5.182064023E1,-5.848220310E1,1.034428379E2
2.365564612E1,6.574048414E-1,1.057923198E-1,-5.691203805E-1,4.824197559E-1,9.779549943E1,-5.118633884E1,-5.825058493E1,1.024288559E2
2.366566813E1,6.613911694E-1,1.025015992E-1,-5.667282729E-1,4.804938188E-1,9.718788447E1,-5.054628764E1,-5.801220077E1,1.013342160E2
2.367569012E1,6.658754571E-1,9.929152662E-2,-5.641426058E-1,4.780105792E-1,9.650095367E1,-4.982120042E1,-5.780312528E1,1.001066999E2
2.368571113E1,6.708784566E-1,9.613601315E-2,-5.612971667E-1,4.750003670E-1,9.573019849E1,-4.899960538E1,-5.761344476E1,9.873680754E1
2.369573637E1,6.762512104E-1,9.313819211E-2,-5.580585186E-1,4.717840145E-1,9.489722119E1,-4.807170849E1,-5.742184141E1,9.725720585E1
2.370575837E1,6.813856448E-1,9.073411480E-2,-5.548461069E-1,4.686433789E-1,9.409596533E1,-4.714124713E1,-5.726411189E1,9.583341118E1
2.371578037E1,6.852919096E-1,8.933835869E-2,-5.528219834E-1,4.655979214E-1,9.348286298E1,-4.646187836E1,-5.723320198E1,9.474677176E1
2.372580137E1,6.880557840E-1,8.867073153E-2,-5.520511386E-1,4.625540233E-1,9.304719262E1,-4.604547667E1,-5.732155514E1,9.397555507E1
2.373582337E1,6.906901201E-1,8.823855775E-2,-5.511032560E-1,4.598327804E-1,9.263047459E1,-4.559714889E1,-5.739794906E1,9.322612656E1
2.374584538E1,6.935089961E-1,8.783116631E-2,-5.497119042E-1,4.573266340E-1,9.218295553E1,-4.505776148E1,-5.743649123E1,9.241307953E1
2.375586637E1,6.965004319E-1,8.726395402E-2,-5.480649318E-1,4.548593364E-1,9.170619369E1,-4.447350307E1,-5.744130389E1,9.154866077E1
2.376588837E1,6.995633488E-1,8.638776319E-2,-5.459467155E-1,4.528691411E-1,9.121603620E1,-4.384749730E1,-5.736183469E1,9.066892761E1
2.377591037E1,7.024399555E-1,8.520779895E-2,-5.436842938E-1,4.513593567E-1,9.075381751E1,-4.326329281E1,-5.721726690E1,8.985563853E1
2.378593238E1,7.050858714E-1,8.412576290E-2,-5.415823883E-1,4.499613247E-1,9.032703622E1,-4.272776381E1,-5.708006853E1,8.910946340E1
2.379595337E1,7.076649214E-1,8.349219040E-2,-5.396242246E-1,4.483806493E-1,8.990951378E1,-4.217818057E1,-5.699455802E1,8.836721834E1
2.380597537E1,7.099718713E-1,8.384278896E-2,-5.379738173E-1,4.466480766E-1,8.953474651E1,-4.160547004E1,-5.701246070E1,8.766531629E1
2.381599737E1,7.116202977E-1,8.550541892E-2,-5.370834019E-1,4.447773677E-1,8.926619883E1,-4.107988162E1,-5.718879524E1,8.709850846E1
2.382601938E1,7.124215515E-1,8.824015933E-2,-5.371814776E-1,4.428378961E-1,8.913543496E1,-4.067633672E1,-5.751707123E1,8.672707469E1
2.383604037E1,7.126557088E-1,9.151861516E-2,-5.378693352E-1,4.409568085E-1,8.909719208E1,-4.036175777E1,-5.792382509E1,8.649051725E1
2.384606237E1,7.127943403E-1,9.473463044E-2,-5.385004421E-1,4.392799856E-1,8.907454450E1,-4.005537311E1,-5.831080498E1,8.627801053E1
2.385608437E1,7.132867736E-1,9.715624084E-2,-5.385655379E-1,4.378696783E-1,8.899406117E1,-3.970954817E1,-5.858198005E1,8.599205725E1
2.386610638E1,7.143164422E-1,9.843293210E-2,-5.378076744E-1,4.368363008E-1,8.882558581E1,-3.930761004E1,-5.868556155E1,8.559995865E1
2.387612737E1,7.157455154E-1,9.859631436E-2,-5.363301955E-1,4.362762956E-1,8.859133958E1,-3.888587542E1,-5.862547153E1,8.514912691E1
2.388614938E1,7.172437831E-1,9.759359868E-2,-5.346438580E-1,4.361109641E-1,8.834522318E1,-3.856758139E1,-5.843679330E1,8.474660945E1
2.389617137E1,7.187383315E-1,9.569741197E-2,-5.329659076E-1,4.361245143E-1,8.809917450E1,-3.835894544E1,-5.816797569E1,8.439811480E1
2.390619338E1,7.201412736E-1,9.371455026E-2,-5.315931216E-1,4.359160138E-1,8.786770904E1,-3.821178586E1,-5.792434556E1,8.407991330E1
2.391621437E1,7.216160761E-1,9.207539610E-2,-5.304269393E-1,4.352465533E-1,8.762386328E1,-3.803740849E1,-5.774488825E1,8.371605973E1
2.392623638E1,7.232912132E-1,9.092740024E-2,-5.290486110E-1,4.343842604E-1,8.734623616E1,-3.775330073E1,-5.759779312E1,8.326590948E1
2.393625837E1,7.248174875E-1,9.028480832E-2,-5.277119869E-1,4.335993491E-1,8.709266587E1,-3.744113555E1,-5.748861037E1,8.283644555E1
2.394627937E1,7.256571897E-1,9.029454424E-2,-5.269043268E-1,4.331747934E-1,8.695290849E1,-3.722000597E1,-5.745087588E1,8.258196716E1
2.395630137E1,7.256014611E-1,9.088571701E-2,-5.267218942E-1,4.333663192E-1,8.696218936E1,-3.714079713E1,-5.747468510E1,8.257146418E1
2.396632338E1,7.248437661E-1,9.132082000E-2,-5.272251065E-1,4.339305601E-1,8.708829487E1,-3.726510273E1,-5.751856021E1,8.278186263E1
2.397634537E1,7.239225097E-1,9.117516049E-2,-5.279064524E-1,4.346701635E-1,8.724142600E1,-3.750327619E1,-5.752106957E1,8.307409499E1
2.398636638E1,7.234557755E-1,9.083935548E-2,-5.280434929E-1,4.353505823E-1,8.731892460E1,-3.763320059E1,-5.747172200E1,8.324161534E1
2.399638837E1,7.235614061E-1,9.048213986E-2,-5.278546540E-1,4.354781924E-1,8.730139005E1,-3.763831459E1,-5.742384099E1,8.323157657E1
2.400641038E1,7.243556002E-1,9.001081166E-2,-5.271539205E-1,4.351042023E-1,8.716946453E1,-3.749222391E1,-5.735425290E1,8.301663139E1
2.401643237E1,7.255467755E-1,8.934103501E-2,-5.258238291E-1,4.348672317E-1,8.697129574E1,-3.724183793E1,-5.721649737E1,8.270017453E1
2.402645338E1,7.262239068E-1,8.842971478E-2,-5.249093900E-1,4.350277269E-1,8.685848421E1,-3.714691138E1,-5.707072805E1,8.255447468E1
2.403647537E1,7.260059233E-1,8.737161815E-2,-5.248481507E-1,4.356788957E-1,8.689481353E1,-3.729982581E1,-5.695238608E1,8.268477431E1
2.404649738E1,7.253593801E-1,8.618457323E-2,-5.250422158E-1,4.367568540E-1,8.700249554E1,-3.756072825E1,-5.682173800E1,8.295191850E1
2.405651937E1,7.246415982E-1,8.496577067E-2,-5.251097772E-1,4.381038884E-1,8.712191762E1,-3.782125609E1,-5.666589864E1,8.324367376E1
2.406654038E1,7.242240915E-1,8.378844060E-2,-5.247879018E-1,4.394049616E-1,8.719132078E1,-3.798738977E1,-5.648716871E1,8.344363034E1
2.407656237E1,7.243906348E-1,8.262394425E-2,-5.240071103E-1,4.402818057E-1,8.716364118E1,-3.801264313E1,-5.629723293E1,8.346651068E1
2.408658438E1,7.249384174E-1,8.153961121E-2,-5.228070420E-1,4.410082909E-1,8.707254975E1,-3.792706208E1,-5.609104560E1,8.337431350E1
2.409660637E1,7.254735454E-1,8.050161862E-2,-5.214443501E-1,4.419314439E-1,8.698348902E1,-3.782233787E1,-5.586733323E1,8.328770911E1
2.410662738E1,7.258208881E-1,7.938099714E-2,-5.201700612E-1,4.430641299E-1,8.692564211E1,-3.776492450E1,-5.563336311E1,8.326162139E1
2.411664937E1,7.258684929E-1,7.811768750E-2,-5.192654634E-1,4.442699723E-1,8.691771154E1,-3.780577674E1,-5.541122133E1,8.332609347E1
2.412667138E1,7.253610027E-1,7.721582924E-2,-5.189901180E-1,4.455765668E-1,8.700222542E1,-3.795179629E1,-5.525749696E1,8.352952096E1
2.413669337E1,7.243662950E-1,7.672561924E-2,-5.193155339E-1,4.468984184E-1,8.716768691E1,-3.818409230E1,-5.517764318E1,8.384894414E1
2.414671438E1,7.234332480E-1,7.609834770E-2,-5.196785868E-1,4.480933658E-1,8.732266377E1,-3.842491219E1,-5.509519244E1,8.415298813E1
2.415673637E1,7.226479890E-1,7.542382953E-2,-5.199730669E-1,4.491316745E-1,8.745292341E1,-3.864109652E1,-5.501132933E1,8.441385165E1
2.416675838E1,7.217360787E-1,7.501757606E-2,-5.206891418E-1,4.498358851E-1,8.760399811E1,-3.889029145E1,-5.499395000E1,8.469283916E1
2.417678037E1,7.207965201E-1,7.497896955E-2,-5.216421242E-1,4.502445620E-1,8.775943635E1,-3.912947385E1,-5.503611309E1,8.496053913E1
2.418680138E1,7.198980441E-1,7.513779994E-2,-5.226613825E-1,4.504732403E-1,8.790787317E1,-3.934963225E1,-5.510691786E1,8.520701171E1
2.419682337E1,7.187005573E-1,7.543824375E-2,-5.239526987E-1,4.508350394E-1,8.810540000E1,-3.962764880E1,-5.520013967E1,8.553372003E1
2.420684538E1,7.170163904E-1,7.561709391E-2,-5.255644574E-1,4.516098460E-1,8.838261136E1,-4.002372397E1,-5.528304149E1,8.600673637E1
2.421686637E1,7.147264151E-1,7.534052629E-2,-5.276765203E-1,4.528216205E-1,8.875843525E1,-4.060961099E1,-5.533789051E1,8.667160108E1
2.422688838E1,7.122424695E-1,7.469576380E-2,-5.297440761E-1,4.544254556E-1,8.916467410E1,-4.125565905E1,-5.533581901E1,8.740640010E1
2.423691037E1,7.100247761E-1,7.403568093E-2,-5.313455931E-1,4.561309806E-1,8.952613757E1,-4.181136428E1,-5.529325386E1,8.806425661E1
2.424693238E1,7.082655561E-1,7.360508765E-2,-5.327918833E-1,4.572472082E-1,8.981205828E1,-4.226274051E1,-5.528829454E1,8.857959315E1
2.425695337E1,7.067471737E-1,7.375365529E-2,-5.343693977E-1,4.577316441E-1,9.005826207E1,-4.264130706E1,-5.537080191E1,8.900558502E1
2.426697538E1,7.050634598E-1,7.429621167E-2,-5.362975739E-1,4.579853154E-1,9.033065780E1,-4.304857574E1,-5.551766644E1,8.946678625E1
2.427699737E1,7.031601398E-1,7.470670090E-2,-5.382862940E-1,4.585111922E-1,9.063780892E1,-4.350854201E1,-5.564029744E1,8.999688291E1
2.428701938E1,7.014504002E-1,7.446159591E-2,-5.397117636E-1,4.594931400E-1,9.091302811E1,-4.393673881E1,-5.564848087E1,9.049201440E1
2.429704037E1,6.998713474E-1,7.345148346E-2,-5.409617759E-1,4.605925616E-1,9.116663381E1,-4.439672834E1,-5.557528393E1,9.097000105E1
2.430706238E1,6.981877073E-1,7.205616990E-2,-5.423618942E-1,4.617199477E-1,9.143643253E1,-4.492266763E1,-5.547514032E1,9.148456070E1
2.431708437E1,6.966880170E-1,7.028463249E-2,-5.435844690E-1,4.628193272E-1,9.167623312E1,-4.543291678E1,-5.533339869E1,9.195169832E1
2.432710638E1,6.957975384E-1,6.823201774E-2,-5.441729443E-1,4.637737847E-1,9.181839034E1,-4.580487112E1,-5.514057372E1,9.224810286E1
2.433712737E1,6.954871585E-1,6.626898613E-2,-5.443805597E-1,4.642800632E-1,9.186789967E1,-4.604407187E1,-5.496026969E1,9.237699390E1
2.434714938E1,6.951433139E-1,6.476670386E-2,-5.448329640E-1,4.644762251E-1,9.192272284E1,-4.627767471E1,-5.484915939E1,9.250490151E1
2.435717137E1,6.944070085E-1,6.349523881E-2,-5.456856158E-1,4.647520341E-1,9.204003546E1,-4.659058558E1,-5.477317329E1,9.273607700E1
2.436719238E1,6.932977245E-1,6.203910734E-2,-5.466749709E-1,4.654416198E-1,9.221655480E1,-4.698080091E1,-5.466338993E1,9.307031744E1
2.437721437E1,6.921288870E-1,6.022099766E-2,-5.476045407E-1,4.663263032E-1,9.240226825E1,-4.739821383E1,-5.450745933E1,9.342262067E1
2.438723638E1,6.911382043E-1,5.842904010E-2,-5.480406763E-1,4.675099342E-1,9.255944947E1,-4.772244081E1,-5.430908170E1,9.371764350E1
2.439725837E1,6.903846292E-1,5.680425802E-2,-5.479345295E-1,4.689457825E-1,9.267887337E1,-4.792861886E1,-5.408102353E1,9.393761698E1
2.440727938E1,6.896064298E-1,5.545140740E-2,-5.478708245E-1,4.703249960E-1,9.280207511E1,-4.811844587E1,-5.388064988E1,9.415755041E1
2.441730137E1,6.886171906E-1,5.456107630E-2,-5.480329002E-1,4.716878249E-1,9.295850609E1,-4.832275076E1,-5.373030933E1,9.442651555E1
2.442732338E1,6.872226883E-1,5.384078666E-2,-5.487842521E-1,4.729291655E-1,9.317867863E1,-4.863687433E1,-5.362954920E1,9.480300871E1
2.443734537E1,6.850829771E-1,5.339550520E-2,-5.506869294E-1,4.738714847E-1,9.351573365E1,-4.916811979E1,-5.362355555E1,9.538117955E1
2.444736638E1,6.826253101E-1,5.363468857E-2,-5.528456067E-1,4.748766028E-1,9.390172754E1,-4.971621971E1,-5.367912390E1,9.603688248E1
2.445738837E1,6.803279697E-1,5.419652713E-2,-5.547856051E-1,4.758461489E-1,9.426144586E1,-5.019323512E1,-5.375059512E1,9.664592200E1
2.446741038E1,6.780124956E-1,5.475672197E-2,-5.569845958E-1,4.765174744E-1,9.462294603E1,-5.071217701E1,-5.384948482E1,9.726523943E1
2.447743237E1,6.757078005E-1,5.503881083E-2,-5.592088115E-1,4.771533228E-1,9.498172175E1,-5.125726931E1,-5.392505085E1,9.788490069E1
2.448745338E1,6.737576764E-1,5.453663113E-2,-5.608967506E-1,4.779864712E-1,9.528449841E1,-5.174484321E1,-5.389636737E1,9.840721682E1
2.449747537E1,6.720742786E-1,5.324759084E-2,-5.620991791E-1,4.790880739E-1,9.554527764E1,-5.218754573E1,-5.376170359E1,9.885148845E1
2.450749738E1,6.707478435E-1,5.142482393E-2,-5.627517809E-1,4.803782627E-1,9.575038003E1,-5.254604863E1,-5.354616067E1,9.919104025E1
2.451751937E1,6.699966707E-1,4.909235412E-2,-5.627897763E-1,4.816243237E-1,9.586638430E1,-5.278730794E1,-5.326617544E1,9.937122792E1
2.452754038E1,6.696626675E-1,4.654291232E-2,-5.624859186E-1,4.826958968E-1,9.591793069E1,-5.294940554E1,-5.296652719E1,9.943888600E1
2.453756237E1,6.696041150E-1,4.426862623E-2,-5.618152779E-1,4.837708627E-1,9.592696488E1,-5.301015470E1,-5.267598221E1,9.943000126E1
2.454758438E1,6.693382105E-1,4.246061072E-2,-5.615188592E-1,4.846443562E-1,9.596798379E1,-5.311410594E1,-5.245252464E1,9.947941487E1
2.455760537E1,6.680293717E-1,4.163822034E-2,-5.625200786E-1,4.853597673E-1,9.616969527E1,-5.344081860E1,-5.237082955E1,9.980807215E1
2.456762738E1,6.658844133E-1,4.188945771E-2,-5.641852163E-1,4.863520095E-1,9.649957803E1,-5.387116406E1,-5.238316451E1,1.003524341E2
2.457764937E1,6.632206534E-1,4.277983096E-2,-5.661922282E-1,4.875803320E-1,9.690807370E1,-5.435928148E1,-5.244212005E1,1.010293434E2
2.458767138E1,6.602789193E-1,4.412433650E-2,-5.683073045E-1,4.889903653E-1,9.735770354E1,-5.486198547E1,-5.252655665E1,1.017764732E2
2.459769237E1,6.572860716E-1,4.553501259E-2,-5.701874965E-1,4.907012745E-1,9.781355969E1,-5.533101210E1,-5.258360380E1,1.025283671E2
2.460771438E1,6.544586555E-1,4.623361768E-2,-5.716747113E-1,4.926807803E-1,9.824276983E1,-5.576843964E1,-5.254505086E1,1.032216719E2
2.461773637E1,6.519289174E-1,4.589391408E-2,-5.727896640E-1,4.947671336E-1,9.862561532E1,-5.618173150E1,-5.239626727E1,1.038205614E2
2.462775838E1,6.497996902E-1,4.472484479E-2,-5.734512010E-1,4.969042001E-1,9.894699785E1,-5.653352617E1,-5.215792866E1,1.042989800E2
2.463777937E1,6.481285940E-1,4.314650854E-2,-5.736971910E-1,4.989380963E-1,9.919869194E1,-5.680006926E1,-5.187947963E1,1.046506966E2
2.464780138E1,6.467559027E-1,4.174523119E-2,-5.737910310E-1,5.007275356E-1,9.940508992E1,-5.700444275E1,-5.162934132E1,1.049300067E2
2.465782337E1,6.452063528E-1,4.084333078E-2,-5.743024830E-1,5.022123480E-1,9.963770229E1,-5.725931626E1,-5.145428992E1,1.052667944E2
2.466784538E1,6.427614563E-1,4.057458140E-2,-5.757996444E-1,5.036528009E-1,1.000039122E2,-5.770572815E1,-5.135907391E1,1.058382162E2
2.467786637E1,6.394069148E-1,4.071613159E-2,-5.779351620E-1,5.054622388E-1,1.005047823E2,-5.830117327E1,-5.128185974E1,1.066293513E2
2.468788838E1,6.359168291E-1,4.032397624E-2,-5.798113501E-1,5.077425414E-1,1.010239656E2,-5.888888957E1,-5.111175679E1,1.074218656E2
2.469790742E1,6.329714440E-1,3.872454549E-2,-5.809941171E-1,5.101896664E-1,1.014606158E2,-5.937788568E1,-5.080676395E1,1.080396379E2
2.470792842E1,6.306643519E-1,3.620568123E-2,-5.813443152E-1,5.128260097E-1,1.018016915E2,-5.972194080E1,-5.038988516E1,1.084623483E2
2.471795042E1,6.289913327E-1,3.294880459E-2,-5.809444470E-1,5.155462938E-1,1.020485119E2,-5.992842856E1,-4.988842979E1,1.087004552E2
2.472797242E1,6.276662464E-1,2.950890525E-2,-5.801471972E-1,5.182601188E-1,1.022436969E2,-6.005154737E1,-4.936417074E1,1.088421481E2
2.473799442E1,6.267260134E-1,2.610162758E-2,-5.787127714E-1,5.211763646E-1,1.023820306E2,-6.004228531E1,-4.881573710E1,1.088790753E2
2.474801542E1,6.258502229E-1,2.270714147E-2,-5.768856844E-1,5.244033592E-1,1.025107624E2,-5.996547573E1,-4.823675904E1,1.088859423E2
2.475803742E1,6.241517524E-1,1.978105437E-2,-5.756227120E-1,5.279222364E-1,1.027600892E2,-6.000768547E1,-4.768352681E1,1.090815754E2
2.476805942E1,6.213975138E-1,1.738793523E-2,-5.751490446E-1,5.317578789E-1,1.031634794E2,-6.020980246E1,-4.716247487E1,1.095145861E2
2.477808142E1,6.182029486E-1,1.531083317E-2,-5.748041780E-1,5.359020125E-1,1.036299546E2,-6.043593836E1,-4.664394876E1,1.100332607E2
2.478810242E1,6.151345369E-1,1.350467213E-2,-5.742586713E-1,5.400501422E-1,1.040766067E2,-6.060330727E1,-4.614364361E1,1.105187329E2
2.479812442E1,6.121580948E-1,1.192357525E-2,-5.738534294E-1,5.438865486E-1,1.045085772E2,-6.077188054E1,-4.568814322E1,1.109910322E2
2.480814642E1,6.088789541E-1,1.083913684E-2,-5.738839859E-1,5.475456010E-1,1.049830238E2,-6.099733039E1,-4.529365751E1,1.115415093E2
2.481816842E1,6.053292569E-1,1.003514356E-2,-5.740053266E-1,5.513561871E-1,1.054949226E2,-6.123266992E1,-4.490960554E1,1.121437897E2
2.482818942E1,6.015493353E-1,9.168435764E-3,-5.741850830E-1,5.553069721E-1,1.060381172E2,-6.148572339E1,-4.450599604E1,1.127774689E2
2.483821142E1,5.977421406E-1,8.139694412E-3,-5.743883783E-1,5.592101773E-1,1.065832781E2,-6.174480166E1,-4.408907690E1,1.134018311E2
2.484823342E1,5.942841155E-1,6.477865249E-3,-5.741864738E-1,5.631112501E-1,1.070767697E2,-6.194455375E1,-4.361074337E1,1.139198277E2
2.485825542E1,5.910822418E-1,3.949770835E-3,-5.736530633E-1,5.670346778E-1,1.075323099E2,-6.211175596E1,-4.304962872E1,1.143424185E2
2.486827642E1,5.881256885E-1,6.760354501E-4,-5.728509877E-1,5.709198948E-1,1.079517722E2,-6.225273679E1,-4.242221755E1,1.146785264E2
2.487829842E1,5.855832628E-1,-3.064223401E-3,-5.719360007E-1,5.744320352E-1,1.083115889E2,-6.237466234E1,-4.178305140E1,1.149178532E2
2.488832042E1,5.833745098E-1,-6.508421714E-3,-5.712939777E-1,5.772823475E-1,1.086235212E2,-6.251048963E1,-4.122687357E1,1.151185620E2
2.489834142E1,5.815095179E-1,-9.220613563E-3,-5.707698817E-1,5.796406262E-1,1.088864315E2,-6.261807117E1,-4.077777773E1,1.152922226E2
2.490836342E1,5.799534807E-1,-1.151224308E-2,-5.700147998E-1,5.818973125E-1,1.091054584E2,-6.265902659E1,-4.037339748E1,1.154219136E2
2.491838542E1,5.786069805E-1,-1.392217881E-2,-5.688534223E-1,5.843165344E-1,1.092947508E2,-6.263429525E1,-3.994225281E1,1.154975793E2
2.492840742E1,5.765573414E-1,-1.625681919E-2,-5.680849588E-1,5.870235800E-1,1.095824663E2,-6.269261713E1,-3.949276916E1,1.156981623E2
2.493842842E1,5.730641836E-1,-1.806715277E-2,-5.686803252E-1,5.898083336E-1,1.100716436E2,-6.298688930E1,-3.908468412E1,1.161867386E2
2.494845042E1,5.688780795E-1,-1.921750885E-2,-5.701569822E-1,5.923930260E-1,1.106559443E2,-6.340774650E1,-3.875055170E1,1.168318771E2
2.495847242E1,5.649391273E-1,-1.999682516E-2,-5.719098064E-1,5.944434622E-1,1.112038714E2,-6.384263137E1,-3.849266850E1,1.174573200E2
2.496849442E1,5.615161762E-1,-2.072280462E-2,-5.738468334E-1,5.957934627E-1,1.116785672E2,-6.428319919E1,-3.829828463E1,1.180083737E2
2.497851542E1,5.587534121E-1,-2.141363362E-2,-5.757020112E-1,5.965762521E-1,1.120607367E2,-6.468620468E1,-3.815574333E1,1.184557167E2
2.498853742E1,5.569527723E-1,-2.241042766E-2,-5.771855592E-1,5.967898102E-1,1.123093550E2,-6.501176967E1,-3.803782516E1,1.187312378E2
2.499855942E1,5.561139025E-1,-2.418584258E-2,-5.781875795E-1,5.965330305E-1,1.124250561E2,-6.526202237E1,-3.789533815E1,1.188113266E2
