"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.918001167E1,-7.956473529E-2,-2.256734222E-1,2.127332538E-1
1.919003567E1,-5.711460486E-2,-1.380230933E-1,1.758366227E-1
1.920005867E1,-1.031407528E-2,-5.828484520E-2,1.121114343E-1
1.921008167E1,2.953165025E-2,-5.165157840E-2,4.733555019E-2
1.922010467E1,5.067928135E-2,-1.458342671E-1,3.278190643E-2
1.923012767E1,6.380064785E-2,-2.545840144E-1,5.903808400E-2
1.924015067E1,1.006103307E-1,-2.502251863E-1,9.558464587E-2
1.925017467E1,8.561491966E-2,-3.184618950E-1,7.700970024E-2
1.926019767E1,-3.919918090E-2,-4.018550515E-1,-9.940906428E-3
1.927022067E1,-1.124147847E-1,-2.763566971E-1,-9.092050791E-2
1.928024367E1,-1.255372465E-1,-7.843829691E-2,-1.546227932E-1
1.929026667E1,-1.180186197E-1,3.604085371E-2,-2.015228271E-1
1.930029067E1,-1.241071373E-1,-4.471421707E-3,-2.063239664E-1
1.931031367E1,-1.062457189E-1,-1.989579760E-2,-1.505721956E-1
1.932033667E1,-7.701432705E-2,-6.137746200E-2,-1.332629770E-1
1.933035967E1,-7.358604670E-2,-1.979081333E-1,-2.108674943E-1
1.934038267E1,-1.001633257E-1,-2.575211525E-1,-2.961656153E-1
1.935040567E1,-8.989316225E-2,-2.190516591E-1,-3.588224351E-1
1.936042967E1,-9.511588514E-2,-2.228754312E-1,-3.892663419E-1
1.937045267E1,-5.932333693E-2,-1.765632629E-1,-3.367811441E-1
1.938047567E1,-8.144835010E-3,-1.710180193E-1,-2.214686722E-1
1.939049867E1,-5.389334634E-3,-3.005165756E-1,-1.164328605E-1
1.940052167E1,-4.545286298E-2,-4.262952805E-1,-7.256047428E-2
1.941054467E1,-1.262731403E-1,-4.933536053E-1,-1.172810942E-1
1.942056867E1,-1.675614566E-1,-4.934036732E-1,-2.169778645E-1
1.943059167E1,-1.621997803E-1,-3.976009488E-1,-2.938774526E-1
1.944061467E1,-1.646975577E-1,-2.546629906E-1,-3.210696578E-1
1.945063767E1,-1.654896587E-1,-8.808726072E-2,-2.992096841E-1
1.946066067E1,-1.444059461E-1,5.703264847E-2,-2.278273851E-1
1.947068367E1,-1.712128520E-1,1.202119365E-1,-1.655456871E-1
1.948070767E1,-2.060318142E-1,1.308627129E-1,-1.288950145E-1
1.949073067E1,-2.124334574E-1,8.337187022E-2,-1.482578218E-1
1.950075367E1,-1.973487735E-1,-5.697245896E-2,-2.051293552E-1
1.951077667E1,-2.082762122E-1,-2.118841410E-1,-2.421572357E-1
1.952079967E1,-2.170310915E-1,-2.849122882E-1,-2.191952020E-1
1.953082267E1,-2.468452007E-1,-3.339318335E-1,-1.503151953E-1
1.954084667E1,-3.141723275E-1,-3.243314028E-1,-5.543501303E-2
1.955086967E1,-3.249748349E-1,-2.217998207E-1,3.968236223E-2
1.956089267E1,-3.234176934E-1,-1.061323434E-1,6.562927365E-2
1.957091567E1,-3.936334550E-1,1.694853231E-2,1.153808832E-2
1.958093867E1,-4.433613420E-1,1.097967178E-1,-8.223740757E-2
1.959096267E1,-4.516272545E-1,1.010389104E-1,-1.606424600E-1
1.960098567E1,-4.377205074E-1,6.722448766E-2,-1.453340799E-1
1.961100867E1,-4.128630757E-1,3.884396702E-2,-5.733440444E-2
1.962103167E1,-3.868389428E-1,-1.183971576E-2,-1.617631316E-2
1.963105467E1,-3.323099017E-1,-2.063046210E-2,-5.165479705E-2
1.964107767E1,-2.031087428E-1,-1.578437090E-1,-1.783019602E-1
1.965110167E1,-1.546358913E-1,-3.353312612E-1,-3.501828015E-1
1.966112467E1,-9.879525751E-2,-2.770570219E-1,-4.410187006E-1
1.967114767E1,1.105298474E-2,-3.241037726E-1,-5.020773411E-1
1.968117067E1,7.396457344E-2,-5.610771775E-1,-5.778088570E-1
1.969119367E1,5.696864426E-2,-6.248046756E-1,-6.476351023E-1
1.970121667E1,1.323554665E-2,-4.595350623E-1,-7.233559489E-1
1.971124067E1,-3.415653110E-2,-2.132783532E-1,-8.048117757E-1
1.972126367E1,-8.262845874E-2,-2.211957797E-2,-8.336831331E-1
1.973128667E1,-1.437882930E-1,9.892913699E-2,-8.157508373E-1
1.974130967E1,-1.569427103E-1,2.000280470E-1,-8.663122654E-1
1.975133267E1,-1.863768399E-1,2.952212095E-1,-1.022166014E0
1.976135567E1,-2.404459268E-1,3.960287869E-1,-1.150268078E0
1.977137967E1,-2.370990813E-1,5.968179107E-1,-1.180592060E0
1.978140267E1,-3.225005567E-1,7.975009680E-1,-1.138297319E0
1.979142567E1,-5.109848380E-1,8.960698843E-1,-1.009859920E0
1.980144867E1,-6.682304144E-1,8.999908566E-1,-8.121402264E-1
1.981147167E1,-7.244876027E-1,8.732376099E-1,-5.935932994E-1
1.982149467E1,-7.827682495E-1,8.537318707E-1,-4.251459837E-1
1.983151867E1,-8.383910060E-1,8.517069221E-1,-3.175213933E-1
1.984154167E1,-8.229249120E-1,8.403799534E-1,-2.334344834E-1
1.985156379E1,-6.345179677E-1,7.280914187E-1,-1.598971188E-1
1.986158679E1,-3.237691224E-1,3.575578630E-1,-1.424904317E-1
1.987160979E1,-6.892795116E-2,-1.262958944E-1,-1.373286992E-1
1.988163379E1,1.487322003E-1,-3.837907910E-1,-1.449711770E-1
1.989165679E1,2.712792456E-1,-4.813857675E-1,-1.723352075E-1
1.990167979E1,2.807547748E-1,-5.239694118E-1,-1.628002971E-1
1.991170279E1,3.369289637E-1,-5.160453916E-1,-1.368867159E-1
1.992172579E1,4.468261600E-1,-5.613233447E-1,-8.029533923E-2
1.993174879E1,5.930101871E-1,-7.065589428E-1,4.852605239E-2
1.994177279E1,6.878527999E-1,-9.250776768E-1,2.131666690E-1
1.995179579E1,6.508560181E-1,-1.163163900E0,3.764923215E-1
1.996181879E1,5.345320702E-1,-1.170505404E0,5.523552299E-1
1.997184179E1,3.896706402E-1,-9.190180898E-1,7.175210118E-1
1.998186479E1,2.312791497E-1,-6.087797880E-1,8.497195244E-1
1.999188779E1,1.118335500E-1,-3.572745919E-1,9.627119303E-1
2.000191179E1,1.783674397E-2,-2.266742289E-1,1.101836801E0
2.001193479E1,-3.037452139E-2,-2.540993690E-1,1.263233066E0
2.002195779E1,-3.161609173E-2,-3.387772441E-1,1.435386181E0
2.003198079E1,-4.858542699E-3,-4.252158403E-1,1.565907478E0
2.004200379E1,3.034019098E-2,-5.426391363E-1,1.604220510E0
2.005202679E1,5.972545594E-2,-6.617568731E-1,1.596383810E0
2.006205079E1,1.050894707E-1,-7.934446335E-1,1.578219175E0
2.007207379E1,1.747436374E-1,-8.345955610E-1,1.563680172E0
2.008209679E1,2.415740639E-1,-7.397435904E-1,1.529647946E0
2.009211979E1,3.034914732E-1,-7.065541148E-1,1.456997037E0
2.010214279E1,3.356949389E-1,-7.575701475E-1,1.348808289E0
2.011216579E1,3.571538031E-1,-7.646637559E-1,1.204520345E0
2.012218979E1,3.629935980E-1,-6.455647945E-1,1.073377252E0
2.013221279E1,3.945773840E-1,-4.044516087E-1,9.979481101E-1
2.014223579E1,4.273289144E-1,-3.619030714E-1,9.411950707E-1
2.015225879E1,5.059099197E-1,-5.341849923E-1,9.219179153E-1
2.016228179E1,6.860442758E-1,-7.870044708E-1,9.289073944E-1
2.017230479E1,7.898482084E-1,-1.045779347E0,9.338811040E-1
2.018232879E1,7.567903996E-1,-1.129913092E0,9.043000340E-1
2.019235179E1,6.062771678E-1,-1.007888436E0,8.440681696E-1
2.020237479E1,4.117215276E-1,-7.140482068E-1,8.325718045E-1
2.021239779E1,2.409213334E-1,-3.547372818E-1,8.782669306E-1
2.022242079E1,4.406340793E-2,-9.158855304E-3,9.620926380E-1
2.023244379E1,-1.542418748E-1,4.488270581E-1,1.061680555E0
2.024246779E1,-3.080804646E-1,8.351896405E-1,1.057155848E0
2.025249079E1,-4.362300634E-1,1.033246994E0,9.548135996E-1
2.026251379E1,-4.452975392E-1,1.127038479E0,8.178794384E-1
2.027253679E1,-3.672550619E-1,1.017479181E0,6.529613733E-1
2.028255979E1,-2.763656378E-1,8.211519718E-1,5.225111842E-1
2.029258279E1,-2.036280036E-1,6.279582977E-1,4.371961355E-1
2.030260679E1,-1.177754253E-1,3.815442920E-1,3.560160697E-1
2.031262979E1,-5.220370833E-3,1.143366247E-1,2.710274160E-1
2.032265279E1,1.675812304E-1,-1.176023334E-1,1.802679747E-1
2.033267579E1,3.086887598E-1,-4.088639021E-1,1.144976243E-1
2.034269879E1,3.349552751E-1,-6.813201308E-1,1.241329387E-1
2.035272179E1,3.205980062E-1,-8.318681121E-1,1.813399792E-1
2.036274579E1,3.130167723E-1,-8.495200872E-1,2.237303108E-1
2.037276879E1,2.812220156E-1,-7.097304463E-1,2.366117537E-1
2.038279179E1,2.524857223E-1,-4.369305968E-1,2.431924194E-1
2.039281479E1,1.641763151E-1,-1.426511556E-1,2.638202608E-1
2.040283779E1,-2.633584291E-2,4.828416184E-2,3.188499808E-1
2.041286079E1,-1.765740812E-1,5.678203702E-2,3.634004593E-1
2.042288479E1,-2.002706230E-1,-3.788561374E-2,3.438089192E-1
2.043290779E1,-1.075123847E-1,-4.321411625E-2,2.722985446E-1
2.044293079E1,-1.289213821E-2,5.813727155E-2,1.796554476E-1
2.045295379E1,-2.497370914E-2,2.433959097E-1,8.754318953E-2
2.046297679E1,-1.030304283E-1,4.055850804E-1,1.340638008E-2
2.047299979E1,-2.330848575E-1,3.628529906E-1,-4.377236962E-2
2.048302379E1,-2.814177871E-1,2.334958017E-1,-9.732294083E-2
2.049304679E1,-2.348436266E-1,-4.245649278E-2,-1.774611175E-1
2.050306979E1,-1.677942872E-1,-3.418330848E-1,-2.699644268E-1
2.051309279E1,-5.548642576E-2,-5.609332919E-1,-3.522493243E-1
2.052311579E1,-2.470347844E-2,-8.354120255E-1,-4.409999549E-1
2.053313979E1,-5.821732432E-2,-9.309611917E-1,-5.297144651E-1
2.054316279E1,-1.338047534E-1,-8.198463917E-1,-6.248912811E-1
2.055318579E1,-2.959451973E-1,-6.468098760E-1,-7.229400873E-1
2.056320879E1,-4.661278427E-1,-4.814323485E-1,-7.985659242E-1
2.057323179E1,-6.113611460E-1,-2.888955176E-1,-8.637372851E-1
2.058325479E1,-7.148352861E-1,-2.368567884E-2,-9.742974043E-1
2.059327779E1,-7.890884280E-1,2.744816542E-1,-1.134533644E0
2.060330179E1,-8.102376461E-1,5.184181333E-1,-1.308435440E0
2.061332479E1,-7.965695858E-1,6.258677244E-1,-1.478546858E0
2.062334779E1,-8.474622965E-1,5.602216125E-1,-1.634021044E0
2.063337079E1,-9.750958085E-1,4.389629364E-1,-1.739109516E0
2.064339379E1,-1.171532989E0,3.150785267E-1,-1.767232537E0
2.065341779E1,-1.405407548E0,2.813014686E-1,-1.763999701E0
2.066344079E1,-1.616686463E0,3.239527941E-1,-1.765120149E0
2.067346379E1,-1.755152464E0,3.629693687E-1,-1.814661026E0
2.068348679E1,-1.764203548E0,3.844456375E-1,-1.885601044E0
2.069350979E1,-1.691170812E0,3.749735057E-1,-1.888488293E0
2.070353279E1,-1.576005101E0,3.059366345E-1,-1.753783584E0
2.071355679E1,-1.616419196E0,9.327243268E-2,-1.534629703E0
2.072357979E1,-1.745620608E0,-3.542137146E-1,-1.384468675E0
2.073360279E1,-1.836223364E0,-7.978287935E-1,-1.299557209E0
2.074362579E1,-1.981998920E0,-1.260055065E0,-1.135817766E0
2.075364879E1,-2.162357330E0,-1.750130653E0,-9.037513137E-1
2.076367179E1,-2.173885584E0,-2.104031801E0,-7.180395126E-1
2.077369579E1,-1.997428536E0,-2.250883579E0,-6.015864611E-1
2.078371879E1,-1.683204651E0,-2.516089439E0,-3.598401248E-1
2.079374179E1,-1.351843715E0,-3.251760721E0,1.865315288E-1
2.080376479E1,-1.100946784E0,-4.282950878E0,9.872439504E-1
2.081378779E1,-9.533703327E-1,-5.399129868E0,1.840190291E0
2.082381079E1,-7.055597305E-1,-6.444526196E0,2.645558834E0
2.083383479E1,-1.670457125E-1,-7.180408955E0,3.417231321E0
2.084385779E1,6.920301318E-1,-7.242222786E0,4.139585018E0
2.085388117E1,1.605160117E0,-6.522323132E0,4.868394852E0
2.086390417E1,2.184162378E0,-5.266739368E0,5.557514191E0
2.087392717E1,2.437427282E0,-3.629886150E0,6.089288712E0
2.088395017E1,2.620728016E0,-1.756487370E0,6.438007832E0
2.089397417E1,2.785071373E0,2.059852183E-1,6.627082348E0
2.090399717E1,2.857906103E0,1.913388729E0,6.694361210E0
2.091402017E1,2.775521517E0,3.262282610E0,6.684047222E0
2.092404317E1,2.565835476E0,4.183274746E0,6.454298496E0
2.093406617E1,2.238022327E0,4.582317829E0,5.906757355E0
2.094408917E1,1.597778797E0,4.559757710E0,5.054857731E0
2.095411317E1,1.105778694E0,4.737452984E0,4.044029713E0
2.096413617E1,7.456883788E-1,4.747591019E0,3.113921165E0
2.097415917E1,3.959419727E-1,4.471649170E0,2.519500971E0
2.098418217E1,5.551354960E-2,3.798812866E0,2.239862442E0
2.099420517E1,-1.536722034E-1,2.786740303E0,2.140323639E0
2.100422817E1,-1.687813699E-1,1.738289595E0,2.169588327E0
2.101425217E1,2.022606134E-2,1.187529802E0,2.042040348E0
2.102427517E1,4.528685510E-1,1.205072641E0,1.765270114E0
2.103429817E1,8.684470057E-1,1.265815377E0,1.348134875E0
2.104432117E1,1.042229295E0,1.110747695E0,8.828909993E-1
2.105434417E1,9.953081608E-1,8.273550868E-1,4.941226542E-1
2.106436717E1,7.973415852E-1,5.200420022E-1,1.642648429E-1
2.107439017E1,7.424238920E-1,3.633859158E-1,-1.595655084E-1
2.108441417E1,4.701529145E-1,-7.013325691E-1,-5.528824329E-1
2.109443717E1,-3.850583136E-1,-2.956550598E0,-6.583042145E-1
2.110446017E1,-7.646930218E-1,-4.852158070E0,-3.378663063E-1
2.111448317E1,-3.456950784E-1,-6.007841587E0,-2.896120772E-3
2.112450617E1,4.197983444E-1,-6.214879036E0,1.977286041E-1
2.113453017E1,1.020098805E0,-5.931212902E0,3.210563362E-1
2.114455317E1,1.287913680E0,-5.581658363E0,3.274559081E-1
2.115457617E1,1.321509957E0,-5.020013809E0,3.646245897E-1
2.116459917E1,1.182280064E0,-3.865027189E0,4.368460476E-1
2.117462217E1,8.599085212E-1,-1.705753565E0,5.226647854E-1
2.118464517E1,4.138125479E-1,1.189427733E0,5.759527683E-1
2.119466817E1,5.517757684E-2,3.891004086E0,5.671780705E-1
2.120469217E1,-1.422127336E-1,5.555725574E0,5.220845938E-1
2.121471517E1,-2.163997889E-1,6.096520424E0,5.574521422E-1
2.122473817E1,-2.054046690E-1,5.544784069E0,6.625775099E-1
2.123476117E1,-2.397416234E-1,4.272538185E0,7.625436187E-1
2.124478417E1,-1.820000261E-1,2.980217218E0,8.625149727E-1
2.125480717E1,2.653553337E-2,1.939968705E0,9.975562692E-1
2.126483117E1,3.018041253E-1,1.071776271E0,1.134248853E0
2.127485417E1,5.764809847E-1,3.982947469E-1,1.153897047E0
2.128487717E1,8.193879128E-1,2.624849230E-2,9.942722917E-1
2.129490017E1,9.579380751E-1,-2.275409698E-1,6.887112856E-1
2.130492317E1,9.730488658E-1,-5.636997819E-1,3.308115005E-1
2.131494617E1,9.353584647E-1,-8.681095839E-1,1.669044420E-2
2.132497017E1,8.863834739E-1,-9.155743122E-1,-2.036837339E-1
2.133499317E1,7.875222564E-1,-6.537638307E-1,-3.138837218E-1
2.134501617E1,6.682533622E-1,-2.139049619E-1,-3.479058743E-1
2.135503917E1,6.048602462E-1,2.371364385E-1,-3.097804785E-1
2.136506217E1,6.633248925E-1,7.173986435E-1,-2.336260527E-1
2.137508517E1,8.274103403E-1,1.414041281E0,-1.354414225E-1
2.138510917E1,8.895961642E-1,2.064601898E0,7.940378040E-2
2.139513217E1,7.581761479E-1,2.581023693E0,4.170406759E-1
2.140515517E1,3.735437989E-1,2.546255827E0,8.040360808E-1
2.141517817E1,9.601648152E-2,2.696252346E0,9.020905495E-1
2.142520117E1,-1.742618717E-2,3.109097719E0,8.104192615E-1
2.143522417E1,-6.634228677E-2,3.524635077E0,6.058236361E-1
2.144524817E1,-1.353698224E-1,3.617186785E0,3.596506119E-1
2.145527117E1,-1.825955361E-1,3.238991737E0,1.571978331E-1
2.146529417E1,-6.887376308E-2,2.391344547E0,1.136024222E-1
2.147531717E1,1.369346380E-1,1.072539330E0,2.440253794E-1
2.148534017E1,3.879575431E-1,-1.716514528E-1,4.627934098E-1
2.149536317E1,6.962680221E-1,-7.489255071E-1,6.847990751E-1
2.150538617E1,9.319292903E-1,-8.435079455E-1,8.163602948E-1
2.151541017E1,1.024002790E0,-6.476532221E-1,7.860420346E-1
2.152543317E1,9.362617135E-1,-3.530191481E-1,6.144697666E-1
2.153545617E1,6.711895466E-1,-3.273251280E-2,4.010118246E-1
2.154547917E1,3.988431990E-1,3.520084918E-1,2.690607309E-1
2.155550217E1,2.160322517E-1,7.199574113E-1,2.224850357E-1
2.156552517E1,1.396261603E-1,1.086852312E0,2.260009348E-1
2.157554917E1,1.280953288E-1,1.384204507E0,2.640766203E-1
2.158557217E1,1.069114730E-1,1.468221068E0,2.841408849E-1
2.159559517E1,9.794674069E-2,1.403291941E0,2.653227150E-1
2.160561817E1,1.384744644E-1,1.294754267E0,2.275721282E-1
2.161564117E1,1.891851425E-1,1.079062104E0,1.933459789E-1
2.162566417E1,2.241734862E-1,8.033877015E-1,2.087678164E-1
2.163568817E1,2.485054880E-1,5.559563637E-1,2.921890914E-1
2.164571117E1,2.564936280E-1,3.493316174E-1,3.446253836E-1
2.165573417E1,2.871081531E-1,1.547703445E-1,3.448498845E-1
2.166575717E1,3.537761569E-1,4.181210324E-2,3.322171867E-1
2.167578017E1,4.188519120E-1,1.275832057E-1,3.178952932E-1
2.168580317E1,3.487375379E-1,3.364243209E-1,2.768394649E-1
2.169582717E1,1.912880987E-1,5.736305118E-1,2.352498919E-1
2.170585017E1,7.249992341E-2,7.799817920E-1,1.950513422E-1
2.171587317E1,-6.804657169E-3,8.921216726E-1,1.209957525E-1
2.172589617E1,2.284977818E-3,8.800349236E-1,6.399504840E-2
2.173591917E1,8.377916366E-2,7.906603813E-1,5.692497641E-2
2.174594217E1,1.535774171E-1,6.460214257E-1,7.261685282E-2
2.175596617E1,1.733390391E-1,4.941352308E-1,7.912215590E-2
2.176598917E1,1.431667507E-1,4.158612192E-1,9.039505571E-2
2.177601217E1,1.052865386E-1,4.249840379E-1,1.125793755E-1
2.178603517E1,8.103978634E-2,4.109480977E-1,1.434943974E-1
2.179605817E1,8.257844299E-2,3.063712418E-1,1.600827873E-1
2.180608117E1,1.206211671E-1,1.677478552E-1,1.831217855E-1
2.181610517E1,1.716066748E-1,1.778128184E-2,2.241576910E-1
2.182612817E1,2.113442421E-1,-6.452051550E-2,2.368788123E-1
2.183615117E1,2.435539365E-1,-1.720836386E-2,1.837990135E-1
2.184617417E1,2.428556532E-1,5.112994462E-2,9.355967492E-2
2.185619692E1,2.262656391E-1,8.131331950E-2,3.008383140E-2
2.186621992E1,2.124137282E-1,1.108560339E-1,1.226169057E-2
2.187624292E1,1.945448965E-1,2.119772881E-1,6.330622826E-3
2.188626692E1,1.726819426E-1,3.544414937E-1,-1.761199534E-2
2.189628992E1,1.469721794E-1,4.731067121E-1,-7.722730190E-2
2.190631292E1,1.128019542E-1,5.282773376E-1,-1.331534088E-1
2.191633592E1,7.215753943E-2,5.128835440E-1,-1.263661087E-1
2.192635892E1,3.363011777E-2,4.681176841E-1,-8.155123144E-2
2.193638192E1,2.049557492E-2,4.084423482E-1,-1.648615673E-2
2.194640592E1,4.764836282E-2,2.730373740E-1,5.116958544E-2
2.195642892E1,1.063973382E-1,5.493805185E-2,8.939602226E-2
2.196645192E1,1.763894856E-1,-1.454160810E-1,9.113319963E-2
2.197647492E1,2.102257162E-1,-2.724809051E-1,8.739397675E-2
2.198649792E1,1.770967841E-1,-2.734175324E-1,9.795287997E-2
2.199652092E1,8.553134650E-2,-1.682037860E-1,1.026586890E-1
2.200654492E1,1.622868469E-3,-2.427351475E-2,9.833557904E-2
2.201656792E1,-4.342408478E-2,5.587582290E-2,1.151710376E-1
2.202659092E1,-4.564942420E-2,9.508323856E-3,1.531357318E-1
2.203661392E1,3.130871803E-2,-1.292687953E-1,1.988883764E-1
2.204663692E1,8.794297278E-2,-2.132169604E-1,2.070951760E-1
2.205665992E1,4.311610386E-2,-2.578779161E-1,1.652345806E-1
2.206668392E1,-2.133745328E-2,-3.041263521E-1,1.536018997E-1
2.207670692E1,-4.678330198E-2,-3.867298067E-1,1.954229921E-1
2.208672992E1,-3.672747314E-2,-4.847887158E-1,2.517176867E-1
2.209675292E1,4.009855539E-2,-5.613341928E-1,3.061051667E-1
2.210677592E1,1.462750584E-1,-6.022174954E-1,3.173354566E-1
2.211679892E1,1.755589843E-1,-5.317159295E-1,2.640455961E-1
2.212682192E1,9.439834952E-2,-3.170307875E-1,1.866573393E-1
2.213684592E1,-2.891642042E-2,-4.264486954E-2,1.122676581E-1
2.214686892E1,-1.156739518E-1,1.772672534E-1,5.049749836E-2
2.215689192E1,-1.374988705E-1,3.002779782E-1,2.335709333E-2
2.216691492E1,-1.234938428E-1,2.658582330E-1,1.556175482E-2
2.217693792E1,-6.295697391E-2,1.685653031E-1,3.679592162E-2
2.218696092E1,-3.761824220E-3,1.110788360E-1,5.889616534E-2
2.219698492E1,2.682784759E-2,4.606996477E-2,6.266672909E-2
2.220700792E1,4.842022434E-2,8.012326434E-3,7.634925097E-2
2.221703092E1,2.099066041E-2,2.838848718E-2,8.879653364E-2
2.222705392E1,-4.120000824E-2,5.768378824E-2,1.046218351E-1
2.223707692E1,-9.142918885E-2,5.088525265E-2,1.259753257E-1
2.224709992E1,-1.058017388E-1,4.080145806E-2,1.368924230E-1
2.225712392E1,-9.062924236E-2,3.718360141E-2,1.325361878E-1
2.226714692E1,-3.588211164E-2,-2.887717262E-2,1.383823603E-1
2.227716992E1,1.887836307E-2,-1.153573990E-1,1.567195356E-1
2.228719292E1,1.060392149E-2,-1.155177206E-1,1.704076529E-1
2.229721592E1,-6.530962884E-2,-6.099712476E-2,1.752819568E-1
2.230723892E1,-1.118065566E-1,3.348842263E-3,1.757725179E-1
2.231726292E1,-1.080674604E-1,6.823443621E-2,1.735394001E-1
2.232728592E1,-1.142971218E-1,9.052482992E-2,1.616395861E-1
2.233730892E1,-9.238444269E-2,9.374304116E-2,1.704612523E-1
2.234733192E1,-3.867913410E-2,7.083479315E-2,1.888996512E-1
2.235735492E1,-4.376412556E-2,2.363627218E-2,1.883886009E-1
2.236737792E1,-7.617453486E-2,-3.479507938E-2,1.897284389E-1
2.237740092E1,-7.455612719E-2,-1.261090189E-1,1.751985997E-1
2.238742492E1,-4.612501711E-2,-2.311169207E-1,1.543548405E-1
2.239744792E1,-4.153550137E-3,-3.290180266E-1,1.438247710E-1
2.240747092E1,2.623578161E-2,-3.994903564E-1,1.370494217E-1
2.241749392E1,3.252275288E-2,-3.863237798E-1,1.171659231E-1
2.242751692E1,2.081522904E-2,-2.781858742E-1,8.424126357E-2
2.243753992E1,-1.059731655E-2,-4.960764199E-2,2.786306292E-2
2.244756392E1,-8.603374660E-2,2.323779613E-1,-3.837188333E-2
2.245758692E1,-1.673845500E-1,4.072937965E-1,-6.923449785E-2
2.246760992E1,-2.055013031E-1,4.963520169E-1,-6.453002244E-2
2.247763292E1,-2.208290696E-1,5.513910055E-1,-6.054581702E-2
2.248765592E1,-2.367329299E-1,5.507374406E-1,-5.777879059E-2
2.249767892E1,-2.203464806E-1,4.850685000E-1,-4.414943978E-2
2.250770292E1,-1.905094683E-1,3.269419968E-1,-2.379063889E-2
2.251772592E1,-1.321722269E-1,9.577053040E-2,3.576702252E-2
2.252774892E1,-3.246401995E-2,-9.723567218E-2,1.165020838E-1
2.253777192E1,5.181306973E-2,-2.138213366E-1,1.665228456E-1
2.254779492E1,9.866313636E-2,-2.056864500E-1,1.677628011E-1
2.255781792E1,1.316747814E-1,-4.390102997E-2,1.315227747E-1
2.256784092E1,1.273082644E-1,2.299960256E-1,8.259917796E-2
2.257786492E1,5.369393900E-2,5.651348233E-1,3.421658650E-2
2.258788792E1,-8.626636118E-2,9.119426012E-1,-3.423091397E-2
2.259791092E1,-2.081061751E-1,1.100271702E0,-1.245853528E-1
2.260793392E1,-2.347918451E-1,1.042734861E0,-1.956294328E-1
2.261795692E1,-1.830022037E-1,8.648637533E-1,-2.189279199E-1
2.262797992E1,-5.700511858E-2,6.854836345E-1,-1.616249382E-1
2.263800392E1,1.701075435E-1,5.475280881E-1,-7.443984598E-2
2.264802692E1,3.054049015E-1,4.070639014E-1,-7.017852366E-2
2.265804992E1,2.511449158E-1,3.652705252E-1,-6.512030214E-2
2.266807292E1,1.089944318E-1,4.359731972E-1,-7.191295922E-2
2.267809592E1,2.203953639E-2,5.320693254E-1,-9.841795266E-2
2.268811892E1,2.440708503E-2,4.957105219E-1,-1.266634315E-1
2.269814192E1,7.195150107E-2,2.525758445E-1,-1.139627621E-1
2.270816592E1,1.556005925E-1,-1.391160339E-1,-5.154944956E-2
2.271818892E1,2.812040150E-1,-4.499417245E-1,3.461154178E-3
2.272821192E1,3.502371609E-1,-5.128804445E-1,-6.069233641E-3
2.273823492E1,2.837297320E-1,-3.744917512E-1,-7.427613437E-2
2.274825792E1,1.374561340E-1,-1.101160273E-1,-1.390271634E-1
2.275828092E1,3.474046290E-2,1.750354320E-1,-1.611505002E-1
2.276830492E1,2.646762133E-2,3.688256741E-1,-1.624277532E-1
2.277832792E1,1.163141578E-1,4.579286575E-1,-1.475033909E-1
2.278835092E1,2.191547900E-1,4.358523786E-1,-1.652954370E-1
2.279837392E1,2.726511359E-1,3.424503207E-1,-1.927832365E-1
2.280839692E1,2.530675828E-1,3.486094177E-1,-2.233254313E-1
2.281841992E1,1.406941563E-1,4.367741346E-1,-2.482979745E-1
2.282844392E1,7.626004517E-2,4.899010062E-1,-2.409108877E-1
2.283846692E1,9.427089989E-2,4.138480127E-1,-2.305417806E-1
2.284848992E1,1.461125314E-1,2.735343277E-1,-2.382859737E-1
2.285851358E1,1.743886620E-1,1.114946082E-1,-2.427905053E-1
2.286853658E1,1.979736239E-1,-3.024441749E-2,-2.076801956E-1
2.287855958E1,2.421474159E-1,-9.611232579E-2,-1.371251941E-1
2.288858258E1,2.974039912E-1,-7.330155373E-2,-1.112222224E-1
2.289860658E1,3.025715351E-1,-1.489218920E-1,-1.548997313E-1
2.290862958E1,3.086648583E-1,-2.486852407E-1,-1.673308313E-1
2.291865258E1,3.207892179E-1,-2.058902383E-1,-1.834404320E-1
2.292867558E1,2.636758685E-1,-1.555389166E-1,-2.355531603E-1
2.293869858E1,2.306284010E-1,-1.738447547E-1,-2.394552231E-1
2.294872158E1,2.325333655E-1,-2.248844951E-1,-2.022721618E-1
2.295874558E1,2.258696556E-1,-2.737554908E-1,-1.703923941E-1
2.296876858E1,2.413013428E-1,-3.470454216E-1,-1.523039341E-1
2.297879158E1,2.936591506E-1,-4.298423529E-1,-1.462890804E-1
2.298881458E1,3.164377213E-1,-4.734657407E-1,-1.586706489E-1
2.299883758E1,3.285231292E-1,-5.043663383E-1,-1.637144089E-1
2.300886058E1,3.158110678E-1,-5.329369903E-1,-1.687190235E-1
2.301888358E1,2.510322928E-1,-5.466958880E-1,-1.803856641E-1
2.302890758E1,1.846791059E-1,-5.059830546E-1,-1.838525683E-1
2.303893058E1,1.346823275E-1,-4.541585445E-1,-1.776889265E-1
2.304895358E1,1.464529634E-1,-4.265173078E-1,-1.670690477E-1
2.305897658E1,2.427589297E-1,-4.306546748E-1,-1.653538346E-1
