"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.803736904E1,7.568920700E0,6.214883895E0,-5.681227453E-1
1.804739204E1,7.564114873E0,6.221963119E0,-5.544459617E-1
1.805741504E1,7.561208807E0,6.228257647E0,-5.225489618E-1
1.806743904E1,7.560434636E0,6.232636042E0,-4.797668948E-1
1.807746204E1,7.562485254E0,6.233241228E0,-4.377102846E-1
1.808748504E1,7.567835457E0,6.228419030E0,-4.132816409E-1
1.809750804E1,7.574799491E0,6.219882095E0,-4.142484049E-1
1.810753104E1,7.583563882E0,6.208368343E0,-4.263762245E-1
1.811755504E1,7.594367782E0,6.194657791E0,-4.334780699E-1
1.812757804E1,7.604550124E0,6.182676262E0,-4.259385969E-1
1.813760104E1,7.613726159E0,6.173103785E0,-4.000500496E-1
1.814762404E1,7.625035844E0,6.161819828E0,-3.562322946E-1
1.815764704E1,7.639617046E0,6.146393704E0,-3.069001036E-1
1.816767104E1,7.657009588E0,6.126542407E0,-2.678979327E-1
1.817769404E1,7.674861723E0,6.104999510E0,-2.482088775E-1
1.818771704E1,7.688855864E0,6.087405238E0,-2.472283360E-1
1.819774004E1,7.698907812E0,6.074623809E0,-2.487365887E-1
1.820776304E1,7.709163244E0,6.062252271E0,-2.323574779E-1
1.821778604E1,7.719525095E0,6.050561348E0,-1.890554290E-1
1.822781004E1,7.728294164E0,6.040955542E0,-1.280817148E-1
1.823783304E1,7.735359939E0,6.032848962E0,-7.097362693E-2
1.824785604E1,7.740990223E0,6.025942816E0,-3.439233347E-2
1.825787904E1,7.746417024E0,6.019016789E0,-2.420476618E-2
1.826790204E1,7.752843114E0,6.010663456E0,-3.802182356E-2
1.827792504E1,7.762676961E0,5.997732339E0,-6.427326597E-2
1.828794904E1,7.777269273E0,5.978528913E0,-8.598183523E-2
1.829797204E1,7.794331448E0,5.956138755E0,-9.444711428E-2
1.830799504E1,7.813334314E0,5.931227278E0,-9.195319458E-2
1.831801804E1,7.835064906E0,5.902585861E0,-8.562673565E-2
1.832804104E1,7.858896403E0,5.870913248E0,-7.879997433E-2
1.833806504E1,7.882157212E0,5.839770393E0,-6.918879176E-2
1.834808804E1,7.901185806E0,5.814146140E0,-5.534239780E-2
1.835811104E1,7.914673578E0,5.795879438E0,-4.248900267E-2
1.836813404E1,7.925430701E0,5.781210528E0,-3.565499172E-2
1.837815704E1,7.936535733E0,5.765962744E0,-3.442086377E-2
1.838818004E1,7.948614326E0,5.749290578E0,-3.594790068E-2
1.839820404E1,7.961578773E0,5.731324423E0,-3.602043813E-2
1.840822704E1,7.973691865E0,5.714459884E0,-3.614319540E-2
1.841825004E1,7.982273823E0,5.702457889E0,-3.697131188E-2
1.842827304E1,7.985252395E0,5.698273621E0,-3.900058579E-2
1.843829604E1,7.981056433E0,5.704141887E0,-4.002830703E-2
1.844832004E1,7.972869161E0,5.715653300E0,-2.731655842E-2
1.845834304E1,7.966483417E0,5.724611819E0,7.131316172E-3
1.846836604E1,7.963443450E0,5.728461626E0,6.635953881E-2
1.847838904E1,7.959974881E0,5.732047724E0,1.362370732E-1
1.848841204E1,7.952194576E0,5.741194523E0,1.933902258E-1
1.849843504E1,7.938568225E0,5.758548474E0,2.331446227E-1
1.850845904E1,7.916220751E0,5.787827822E0,2.656720439E-1
1.851848204E1,7.884464523E0,5.829186348E0,3.031579039E-1
1.852850504E1,7.845241401E0,5.879585838E0,3.446144253E-1
1.853852804E1,7.801566208E0,5.934934412E0,3.850076123E-1
1.854855104E1,7.756042126E0,5.991927223E0,4.203839248E-1
1.855857404E1,7.707222553E0,6.052962214E0,4.432496809E-1
1.856859804E1,7.652275098E0,6.121676354E0,4.515394247E-1
1.857862104E1,7.590856529E0,6.197681971E0,4.514002244E-1
1.858864404E1,7.522604905E0,6.280636420E0,4.473478482E-1
1.859866704E1,7.448642889E0,6.368499021E0,4.427647274E-1
1.860869004E1,7.371654940E0,6.457610587E0,4.405437357E-1
1.861871404E1,7.293608644E0,6.545477867E0,4.428144653E-1
1.862873704E1,7.214523883E0,6.632089748E0,4.495913152E-1
1.863876004E1,7.135227453E0,6.716876130E0,4.563050151E-1
1.864878304E1,7.059883155E0,6.795515918E0,4.637940193E-1
1.865880604E1,6.993047141E0,6.863447700E0,4.759025796E-1
1.866882904E1,6.934513589E0,6.921241579E0,4.950249117E-1
1.867885304E1,6.881592194E0,6.971809469E0,5.231113177E-1
1.868887604E1,6.831880336E0,7.017581474E0,5.612926492E-1
1.869889904E1,6.783664196E0,7.060646802E0,6.043747149E-1
1.870892204E1,6.737377637E0,7.100753438E0,6.505027413E-1
1.871894504E1,6.694172561E0,7.136733695E0,7.008515073E-1
1.872896904E1,6.655040070E0,7.168597512E0,7.468343767E-1
1.873899204E1,6.621095814E0,7.196195785E0,7.822706231E-1
1.874901504E1,6.591048142E0,7.220865188E0,8.082584269E-1
1.875903804E1,6.562952855E0,7.244597282E0,8.243478448E-1
1.876906104E1,6.538731349E0,7.265559551E0,8.323112409E-1
1.877908404E1,6.520476342E0,7.281662782E0,8.347861480E-1
1.878910804E1,6.509460188E0,7.291562119E0,8.343669757E-1
1.879913104E1,6.507106099E0,7.294063557E0,8.308531646E-1
1.880915404E1,6.511893799E0,7.291368576E0,8.168723989E-1
1.881917704E1,6.518579505E0,7.287970759E0,7.935393772E-1
1.882920004E1,6.522701207E0,7.287157411E0,7.666951755E-1
1.883922304E1,6.524693938E0,7.288215757E0,7.391766438E-1
1.884924704E1,6.528823242E0,7.286404290E0,7.203253667E-1
1.885927067E1,6.539769230E0,7.277325318E0,7.127853090E-1
1.886929367E1,6.560294711E0,7.259535749E0,7.055374660E-1
1.887931667E1,6.588709255E0,7.234859914E0,6.941470899E-1
1.888933967E1,6.616988729E0,7.209919201E0,6.845487392E-1
1.889936267E1,6.638041629E0,7.190905809E0,6.807040487E-1
1.890938667E1,6.650333646E0,7.178584557E0,6.907127278E-1
1.891940967E1,6.656180277E0,7.170033588E0,7.224903714E-1
1.892943267E1,6.660674447E0,7.160338320E0,7.752902171E-1
1.893945567E1,6.670831645E0,7.144252630E0,8.341266552E-1
1.894947867E1,6.689690085E0,7.121657234E0,8.753066947E-1
1.895950267E1,6.713211679E0,7.097369070E0,8.923263314E-1
1.896952567E1,6.735244573E0,7.075739050E0,8.980563104E-1
1.897954867E1,6.751771728E0,7.060279596E0,8.956157557E-1
1.898957167E1,6.764393528E0,7.050667359E0,8.758833032E-1
1.899959467E1,6.777254478E0,7.043389914E0,8.340095647E-1
1.900961767E1,6.790865627E0,7.036839278E0,7.766159271E-1
1.901964167E1,6.805533952E0,7.028286556E0,7.238729455E-1
1.902966467E1,6.821398618E0,7.015946592E0,6.936084882E-1
1.903968767E1,6.836234758E0,7.001759493E0,6.909010081E-1
1.904971067E1,6.848828491E0,6.986995858E0,7.152012324E-1
1.905973367E1,6.861387725E0,6.969537241E0,7.635521509E-1
1.906975767E1,6.876442552E0,6.946885128E0,8.315100262E-1
1.907978067E1,6.894270712E0,6.920034714E0,9.045835572E-1
1.908980367E1,6.915824718E0,6.890820270E0,9.612896354E-1
1.909982667E1,6.941503935E0,6.860925211E0,9.896127440E-1
1.910984967E1,6.969606239E0,6.832189069E0,9.909085601E-1
1.911987267E1,6.996819765E0,6.805776612E0,9.808269370E-1
1.912989667E1,7.020072387E0,6.782598249E0,9.752117828E-1
1.913991967E1,7.039302126E0,6.762458684E0,9.764705421E-1
1.914994267E1,7.056367224E0,6.743972127E0,9.811463412E-1
1.915996567E1,7.073145810E0,6.725648707E0,9.860931587E-1
1.916998867E1,7.090342471E0,6.707770845E0,9.843700574E-1
1.918001167E1,7.107367809E0,6.691102188E0,9.749626914E-1
1.919003567E1,7.122318555E0,6.676440294E0,9.663478424E-1
1.920005867E1,7.132947623E0,6.665710069E0,9.620132283E-1
1.921008167E1,7.138579661E0,6.660310165E0,9.576316173E-1
1.922010467E1,7.141933039E0,6.658042615E0,9.483569100E-1
1.923012767E1,7.146744128E0,6.655502585E0,9.297397408E-1
1.924015067E1,7.154275342E0,6.650660505E0,9.061835016E-1
1.925017467E1,7.162867826E0,6.644977596E0,8.796065178E-1
1.926019767E1,7.168360115E0,6.642727003E0,8.514116824E-1
1.927022067E1,7.167863102E0,6.645768140E0,8.316328908E-1
1.928024367E1,7.161101967E0,6.653625044E0,8.270379294E-1
1.929026667E1,7.149254338E0,6.665458639E0,8.342304432E-1
1.930029067E1,7.135056714E0,6.679438162E0,8.439224955E-1
1.931031367E1,7.123069922E0,6.691381685E0,8.505389855E-1
1.932033667E1,7.114209051E0,6.700298688E0,8.544907531E-1
1.933035967E1,7.103958297E0,6.711722394E0,8.501043912E-1
1.934038267E1,7.088759045E0,6.729150020E0,8.391239780E-1
1.935040567E1,7.068576211E0,6.751626717E0,8.287673897E-1
1.936042967E1,7.044706122E0,6.777661445E0,8.194532137E-1
1.937045267E1,7.021317844E0,6.802963516E0,8.104797842E-1
1.938047567E1,7.003465126E0,6.822448193E0,8.011028237E-1
1.939049867E1,6.993879200E0,6.834130930E0,7.851195328E-1
1.940052167E1,6.990532254E0,6.840274014E0,7.610542204E-1
1.941054467E1,6.987870601E0,6.845902544E0,7.344288509E-1
1.942056867E1,6.980014867E0,6.856500038E0,7.098598740E-1
1.943059167E1,6.965333093E0,6.873452870E0,6.898488747E-1
1.944061467E1,6.946179954E0,6.893973089E0,6.780997720E-1
1.945063767E1,6.925595416E0,6.914689774E0,6.777145866E-1
1.946066067E1,6.907266734E0,6.932027353E0,6.875781816E-1
1.947068367E1,6.893057415E0,6.944427543E0,7.048262253E-1
1.948070767E1,6.882111427E0,6.953002485E0,7.269021687E-1
1.949073067E1,6.871840793E0,6.960756478E0,7.494956638E-1
1.950075367E1,6.859428324E0,6.971307194E0,7.649903467E-1
1.951077667E1,6.844679307E0,6.985269175E0,7.697267376E-1
1.952079967E1,6.830184644E0,6.999710628E0,7.672876447E-1
1.953082267E1,6.819346245E0,7.010837295E0,7.620756559E-1
1.954084667E1,6.814586027E0,7.015809183E0,7.589051494E-1
1.955086967E1,6.816302769E0,7.013708278E0,7.628963126E-1
1.956089267E1,6.821715537E0,7.007210852E0,7.741240630E-1
1.957091567E1,6.825018629E0,7.001532621E0,7.960941719E-1
1.958093867E1,6.821952934E0,7.000527484E0,8.304728032E-1
1.959096267E1,6.812281639E0,7.005195901E0,8.695759117E-1
1.960098567E1,6.800317651E0,7.012125437E0,9.065706604E-1
1.961100867E1,6.792556057E0,7.015206335E0,9.402871677E-1
1.962103167E1,6.790175071E0,7.013579639E0,9.691816223E-1
1.963105467E1,6.788234380E0,7.012002060E0,9.938766067E-1
1.964107767E1,6.781327649E0,7.016742983E0,1.007480008E0
1.965110167E1,6.765168868E0,7.033085366E0,1.002152610E0
1.966112467E1,6.740039290E0,7.058848198E0,9.902692401E-1
1.967114767E1,6.709409820E0,7.090190443E0,9.742231648E-1
1.968117067E1,6.675123501E0,7.126922652E0,9.411684892E-1
1.969119367E1,6.636780385E0,7.168503957E0,8.954286448E-1
1.970121667E1,6.592257931E0,7.214216904E0,8.563312373E-1
1.971124067E1,6.539577441E0,7.264488341E0,8.350059302E-1
1.972126367E1,6.480238143E0,7.317814947E0,8.319884015E-1
1.973128667E1,6.419277996E0,7.370100750E0,8.429695456E-1
1.974130967E1,6.356206419E0,7.422135707E0,8.640998480E-1
1.975133267E1,6.283688082E0,7.480334213E0,8.921566160E-1
1.976135567E1,6.198311716E0,7.546663274E0,9.300099552E-1
1.977137967E1,6.104675574E0,7.616542763E0,9.784241699E-1
1.978140267E1,6.008332171E0,7.684432445E0,1.041899204E0
1.979142567E1,5.915564926E0,7.744465224E0,1.124921480E0
1.980144867E1,5.833729634E0,7.791293235E0,1.224520613E0
1.981147167E1,5.767427471E0,7.823154128E0,1.330842655E0
1.982149467E1,5.715748610E0,7.841828966E0,1.439453808E0
1.983151867E1,5.673959144E0,7.850685158E0,1.552110212E0
1.984154167E1,5.638548991E0,7.852836934E0,1.666082678E0
1.985156379E1,5.609580131E0,7.850969918E0,1.769457796E0
1.986158679E1,5.587739611E0,7.850675218E0,1.838520429E0
1.987160979E1,5.574606180E0,7.855002158E0,1.859786899E0
1.988163379E1,5.568636757E0,7.863615691E0,1.841180182E0
1.989165679E1,5.564032660E0,7.876462024E0,1.799719476E0
1.990167979E1,5.559659527E0,7.890844420E0,1.749535163E0
1.991170279E1,5.556765740E0,7.904450891E0,1.696496239E0
1.992172579E1,5.556731826E0,7.917207761E0,1.636043777E0
1.993174879E1,5.565330157E0,7.926567984E0,1.559711592E0
1.994177279E1,5.587892808E0,7.929134327E0,1.462998499E0
1.995179579E1,5.626026594E0,7.922187250E0,1.350136712E0
1.996181879E1,5.678178495E0,7.903629942E0,1.235728629E0
1.997184179E1,5.741115586E0,7.872675367E0,1.138707607E0
1.998186479E1,5.811371636E0,7.830613421E0,1.070313602E0
1.999188779E1,5.887141610E0,7.779366669E0,1.029138095E0
2.000191179E1,5.970046358E0,7.718791269E0,1.007430233E0
2.001193479E1,6.063318218E0,7.647469856E0,9.942172801E-1
2.002195779E1,6.169078562E0,7.564459859E0,9.785250344E-1
2.003198079E1,6.286232790E0,7.470273494E0,9.562459733E-1
2.004200379E1,6.408917899E0,7.369324239E0,9.246264238E-1
2.005202679E1,6.531758544E0,7.265930849E0,8.823129015E-1
2.006205079E1,6.652789477E0,7.161724695E0,8.283735797E-1
2.007207379E1,6.771291488E0,7.057172971E0,7.629066914E-1
2.008209679E1,6.885813884E0,6.952676210E0,6.942320207E-1
2.009211979E1,6.993999653E0,6.850435891E0,6.257646337E-1
2.010214279E1,7.094099307E0,6.753148747E0,5.521166502E-1
2.011216579E1,7.183999078E0,6.663444858E0,4.740979096E-1
2.012218979E1,7.262547650E0,6.582786611E0,3.980185807E-1
2.013221279E1,7.332220733E0,6.508632807E0,3.351473812E-1
2.014223579E1,7.396146587E0,6.438464465E0,2.815420267E-1
2.015225879E1,7.456838931E0,6.370522158E0,2.192964792E-1
2.016228179E1,7.516705064E0,6.302199197E0,1.323514796E-1
2.017230479E1,7.575949053E0,6.232242524E0,1.572885707E-2
2.018232879E1,7.632699205E0,6.161520451E0,-1.169895193E-1
2.019235179E1,7.684435369E0,6.093192812E0,-2.420408507E-1
2.020237479E1,7.732531641E0,6.027297031E0,-3.402028473E-1
2.021239779E1,7.781777476E0,5.959795604E0,-4.011153392E-1
2.022242079E1,7.835484152E0,5.887377838E0,-4.243671943E-1
2.023244379E1,7.895854899E0,5.807615969E0,-4.039731659E-1
2.024246779E1,7.959949154E0,5.723708425E0,-3.383635325E-1
2.025249079E1,8.020130451E0,5.644047713E0,-2.415417726E-1
2.026251379E1,8.072139096E0,5.573163671E0,-1.284245627E-1
2.027253679E1,8.113756068E0,5.513871735E0,-1.767856431E-2
2.028255979E1,8.145643274E0,5.466168981E0,7.486360591E-2
2.029258279E1,8.170924881E0,5.426818973E0,1.474484971E-1
2.030260679E1,8.191514096E0,5.394075150E0,1.979195521E-1
2.031262979E1,8.207866420E0,5.368238643E0,2.214985771E-1
2.032265279E1,8.219952030E0,5.349887742E0,2.172322293E-1
2.033267579E1,8.228156843E0,5.338552330E0,1.826972763E-1
2.034269879E1,8.235092225E0,5.329634156E0,1.197281176E-1
2.035272179E1,8.243850769E0,5.317282498E0,3.910195276E-2
2.036274579E1,8.254654085E0,5.300420297E0,-4.807925604E-2
2.037276879E1,8.266212276E0,5.281016312E0,-1.292471471E-1
2.038279179E1,8.277978628E0,5.260666248E0,-1.911817324E-1
2.039281479E1,8.290660654E0,5.239253744E0,-2.264349976E-1
2.040283779E1,8.305751148E0,5.214991892E0,-2.333132418E-1
2.041286079E1,8.323788055E0,5.186632311E0,-2.224508145E-1
2.042288479E1,8.342392141E0,5.157123168E0,-2.113279668E-1
2.043290779E1,8.358262069E0,5.131524643E0,-2.073596260E-1
2.044293079E1,8.369893350E0,5.112660356E0,-2.042142259E-1
2.045295379E1,8.376946846E0,5.101590407E0,-1.913463864E-1
2.046297679E1,8.380023651E0,5.097613131E0,-1.600807578E-1
2.047299979E1,8.379754094E0,5.099198896E0,-1.182744541E-1
2.048302379E1,8.376480238E0,5.105329701E0,-7.936257698E-2
2.049304679E1,8.369587541E0,5.116918298E0,-5.714508068E-2
2.050306979E1,8.357954505E0,5.135821761E0,-6.346471938E-2
2.051309279E1,8.341513304E0,5.161992145E0,-9.524387964E-2
2.052311579E1,8.320031219E0,5.195192635E0,-1.521200021E-1
2.053313979E1,8.292951009E0,5.235695713E0,-2.248064749E-1
2.054316279E1,8.260223558E0,5.283826484E0,-2.932395826E-1
2.055318579E1,8.221962302E0,5.340226387E0,-3.427062961E-1
2.056320879E1,8.178852535E0,5.404329413E0,-3.683653037E-1
2.057323179E1,8.132149070E0,5.474205979E0,-3.705932024E-1
2.058325479E1,8.080969561E0,5.550999801E0,-3.470136841E-1
2.059327779E1,8.022399756E0,5.638303993E0,-2.945088487E-1
2.060330179E1,7.953711344E0,5.738268576E0,-2.164914602E-1
2.061332479E1,7.873798032E0,5.850138676E0,-1.236617954E-1
2.062334779E1,7.781916640E0,5.973027853E0,-2.811461428E-2
2.063337079E1,7.679423720E0,6.103952858E0,6.569087772E-2
2.064339379E1,7.570347421E0,6.237000988E0,1.605248538E-1
2.065341779E1,7.458153970E0,6.367298003E0,2.637308779E-1
2.066344079E1,7.343566085E0,6.493144117E0,3.837257930E-1
2.067346379E1,7.224638397E0,6.615909333E0,5.200456956E-1
2.068348679E1,7.098511616E0,6.738290387E0,6.653318650E-1
2.069350979E1,6.966576796E0,6.859048254E0,8.101487587E-1
2.070353279E1,6.836770948E0,6.971151073E0,9.474749306E-1
2.071355679E1,6.718845472E0,7.067010911E0,1.072646568E0
2.072357979E1,6.616774721E0,7.144965405E0,1.184851202E0
2.073360279E1,6.527221105E0,7.211402054E0,1.275602693E0
2.074362579E1,6.451913645E0,7.265992244E0,1.346941940E0
2.075364879E1,6.398041493E0,7.303197493E0,1.401591479E0
2.076367179E1,6.366646038E0,7.323638189E0,1.437446167E0
2.077369579E1,6.349886749E0,7.335237311E0,1.452362560E0
2.078371879E1,6.347621537E0,7.340029104E0,1.437976509E0
2.079374179E1,6.379932666E0,7.325497604E0,1.367346968E0
2.080376479E1,6.470905986E0,7.272435876E0,1.214552499E0
2.081378779E1,6.626506827E0,7.168134413E0,9.712605268E-1
2.082381079E1,6.833770157E0,7.009811693E0,6.310522708E-1
2.083383479E1,7.071981044E0,6.796226939E0,1.857751593E-1
2.084385779E1,7.318434168E0,6.523127469E0,-3.541502839E-1
2.085388117E1,7.560527607E0,6.179221727E0,-9.443184574E-1
2.086390417E1,7.800025467E0,5.753376612E0,-1.514718145E0
2.087392717E1,8.043382489E0,5.248833822E0,-1.997463246E0
2.088395017E1,8.296876829E0,4.679707950E0,-2.344836241E0
2.089397417E1,8.565042418E0,4.060491906E0,-2.527558661E0
2.090399717E1,8.842120333E0,3.406760917E0,-2.539090247E0
2.091402017E1,9.113089077E0,2.733808668E0,-2.390399500E0
2.092404317E1,9.356234431E0,2.063104674E0,-2.107265624E0
2.093406617E1,9.549899476E0,1.428703264E0,-1.730411405E0
2.094408917E1,9.682931233E0,8.691614903E-1,-1.312055405E0
2.095411317E1,9.762910033E0,4.104928114E-1,-8.678645778E-1
2.096413617E1,9.801564807E0,5.512165171E-2,-4.029448965E-1
2.097415917E1,9.807380447E0,-2.204638027E-1,5.267878094E-2
2.098418217E1,9.788664095E0,-4.524238526E-1,4.620126285E-1
2.099420517E1,9.755748948E0,-6.663869950E-1,7.857451118E-1
2.100422817E1,9.718839569E0,-8.787046579E-1,1.004063041E0
2.101425217E1,9.682798501E0,-1.085368648E0,1.140828246E0
2.102427517E1,9.646110147E0,-1.267783650E0,1.257536112E0
2.103429817E1,9.608570437E0,-1.409833276E0,1.387020802E0
2.104432117E1,9.574862993E0,-1.502670834E0,1.516602849E0
2.105434417E1,9.549018885E0,-1.552028059E0,1.625898273E0
2.106436717E1,9.532826775E0,-1.568209058E0,1.703533071E0
2.107439017E1,9.525003201E0,-1.555546767E0,1.758042569E0
2.108441417E1,9.531653824E0,-1.510045196E0,1.761665212E0
2.109443717E1,9.571527157E0,-1.447892510E0,1.589207726E0
2.110446017E1,9.634070730E0,-1.407371452E0,1.200038686E0
2.111448317E1,9.687445284E0,-1.397468753E0,6.607311295E-1
2.112450617E1,9.708306980E0,-1.407494974E0,6.173546017E-2
2.113453017E1,9.690541969E0,-1.435287521E0,-5.190704166E-1
2.114455317E1,9.640151249E0,-1.476358071E0,-1.060162178E0
2.115457617E1,9.565365946E0,-1.526322822E0,-1.552488819E0
2.116459917E1,9.479835799E0,-1.586793703E0,-1.962381122E0
2.117462217E1,9.412486984E0,-1.653861705E0,-2.214938153E0
2.118464517E1,9.396778439E0,-1.720154220E0,-2.231077638E0
2.119466817E1,9.441351764E0,-1.779437970E0,-1.982569803E0
2.120469217E1,9.515872189E0,-1.830251443E0,-1.527903616E0
2.121471517E1,9.579710335E0,-1.878923666E0,-9.668977730E-1
2.122473817E1,9.608532431E0,-1.935997754E0,-4.050796418E-1
2.123476117E1,9.602843674E0,-2.004298203E0,6.546377735E-2
2.124478417E1,9.577638667E0,-2.082804528E0,4.084545451E-1
2.125480717E1,9.545027575E0,-2.172040494E0,6.409147695E-1
2.126483117E1,9.510418491E0,-2.273031556E0,7.882803914E-1
2.127485417E1,9.477579358E0,-2.379128553E0,8.668012617E-1
2.128487717E1,9.449433786E0,-2.475843839E0,9.024896693E-1
2.129490017E1,9.428989581E0,-2.547872765E0,9.157438454E-1
2.130492317E1,9.419443417E0,-2.587113722E0,9.038993599E-1
2.131494617E1,9.421470646E0,-2.594656630E0,8.600994755E-1
2.132497017E1,9.431641293E0,-2.577618428E0,7.975867467E-1
2.133499317E1,9.444624451E0,-2.546097843E0,7.433543332E-1
2.134501617E1,9.456360982E0,-2.508919784E0,7.201881033E-1
2.135503917E1,9.464557609E0,-2.472807088E0,7.372069361E-1
2.136506217E1,9.467694055E0,-2.441997816E0,7.972010498E-1
2.137508517E1,9.463205733E0,-2.417961082E0,9.150396214E-1
2.138510917E1,9.446393818E0,-2.405561769E0,1.102277261E0
2.139513217E1,9.411815724E0,-2.417930530E0,1.344410388E0
2.140515517E1,9.358335335E0,-2.467888410E0,1.602243654E0
2.141517817E1,9.291588784E0,-2.545402609E0,1.850241466E0
2.142520117E1,9.211541571E0,-2.625045779E0,2.119608511E0
2.143522417E1,9.116809661E0,-2.691521312E0,2.423962372E0
2.144524817E1,9.010314907E0,-2.737915752E0,2.748482840E0
2.145527117E1,8.902801568E0,-2.765459939E0,3.054251873E0
2.146529417E1,8.808674845E0,-2.780702753E0,3.303186847E0
2.147531717E1,8.744549600E0,-2.794654794E0,3.458157358E0
2.148534017E1,8.720111747E0,-2.816281598E0,3.502041588E0
2.149536317E1,8.721233827E0,-2.847798091E0,3.473646924E0
2.150538617E1,8.727672781E0,-2.885732779E0,3.425838920E0
2.151541017E1,8.730009913E0,-2.922968141E0,3.388110345E0
2.152543317E1,8.726144319E0,-2.951199083E0,3.373561888E0
2.153545617E1,8.717818469E0,-2.967849322E0,3.380473589E0
2.154547917E1,8.702712772E0,-2.978486869E0,3.409914028E0
2.155550217E1,8.676889713E0,-2.989225573E0,3.465863403E0
2.156552517E1,8.638491048E0,-3.002380638E0,3.549403450E0
2.157554917E1,8.586088886E0,-3.018688231E0,3.660967740E0
2.158557217E1,8.523935907E0,-3.038017664E0,3.788015457E0
2.159559517E1,8.459929361E0,-3.057665478E0,3.913614234E0
2.160561817E1,8.398471617E0,-3.073909335E0,4.031483869E0
2.161564117E1,8.343148186E0,-3.084716159E0,4.136726442E0
2.162566417E1,8.297711227E0,-3.092276317E0,4.221599654E0
2.163568817E1,8.261073743E0,-3.102755404E0,4.285286942E0
2.164571117E1,8.231597929E0,-3.118453424E0,4.330375407E0
2.165573417E1,8.209776120E0,-3.135205112E0,4.359605345E0
2.166575717E1,8.195252221E0,-3.149149260E0,4.376849661E0
2.167578017E1,8.181750416E0,-3.158719397E0,4.395173374E0
2.168580317E1,8.162099678E0,-3.165894516E0,4.426437851E0
2.169582717E1,8.133766410E0,-3.174669432E0,4.472070399E0
2.170585017E1,8.096040174E0,-3.186429060E0,4.531766378E0
2.171587317E1,8.052321712E0,-3.197992514E0,4.600986009E0
2.172589617E1,8.007919711E0,-3.205636871E0,4.672603583E0
2.173591917E1,7.966427284E0,-3.208292677E0,4.741201071E0
2.174594217E1,7.929893296E0,-3.207676965E0,4.802467904E0
2.175596617E1,7.899894741E0,-3.205613482E0,4.853020884E0
2.176598917E1,7.875340528E0,-3.204406617E0,4.893556999E0
2.177601217E1,7.851590307E0,-3.206156981E0,4.930434219E0
2.178603517E1,7.826448449E0,-3.211662719E0,4.966692803E0
2.179605817E1,7.803406911E0,-3.219609378E0,4.997704681E0
2.180608117E1,7.785990395E0,-3.227861845E0,5.019499007E0
2.181610517E1,7.774707608E0,-3.236343817E0,5.031510358E0
2.182612817E1,7.768734092E0,-3.244858532E0,5.035250822E0
2.183615117E1,7.764063921E0,-3.250039750E0,5.039114077E0
2.184617417E1,7.758536548E0,-3.248474450E0,5.048625158E0
2.185619692E1,7.753107408E0,-3.241187650E0,5.061632289E0
2.186621992E1,7.747770655E0,-3.231614296E0,5.075905927E0
2.187624292E1,7.739344232E0,-3.221979254E0,5.094849737E0
2.188626692E1,7.725029079E0,-3.212267321E0,5.122632197E0
2.189628992E1,7.705019907E0,-3.200448052E0,5.160028065E0
2.190631292E1,7.682301135E0,-3.185334169E0,5.203075851E0
2.191633592E1,7.659163118E0,-3.170203914E0,5.246249353E0
2.192635892E1,7.636610992E0,-3.159309966E0,5.285548489E0
2.193638192E1,7.614781582E0,-3.154258557E0,5.319948243E0
2.194640592E1,7.595604469E0,-3.153962103E0,5.347468164E0
2.195642892E1,7.584339808E0,-3.155410458E0,5.362581462E0
2.196645192E1,7.584112351E0,-3.154788899E0,5.363267925E0
2.197647492E1,7.592817686E0,-3.150906640E0,5.353222994E0
2.198649792E1,7.605009715E0,-3.147228157E0,5.338059994E0
2.199652092E1,7.613860645E0,-3.147905264E0,5.325029474E0
2.200654492E1,7.615837004E0,-3.153273886E0,5.319021460E0
2.201656792E1,7.611304243E0,-3.162594347E0,5.319974556E0
2.202659092E1,7.604913236E0,-3.175258539E0,5.321573185E0
2.203661392E1,7.602521140E0,-3.189216428E0,5.316641643E0
2.204663692E1,7.605220799E0,-3.201456112E0,5.305411481E0
2.205665992E1,7.611833416E0,-3.211962389E0,5.289554417E0
2.206668392E1,7.621555581E0,-3.223346626E0,5.268588055E0
2.207670692E1,7.634130603E0,-3.238350581E0,5.241110235E0
2.208672992E1,7.649692383E0,-3.257775908E0,5.206265507E0
2.209675292E1,7.667771974E0,-3.279441012E0,5.165911533E0
2.210677592E1,7.687588187E0,-3.298821023E0,5.123951329E0
2.211679892E1,7.707313769E0,-3.312877730E0,5.085101259E0
2.212682192E1,7.721735342E0,-3.323237827E0,5.056380905E0
2.213684592E1,7.725759396E0,-3.333143887E0,5.043698879E0
2.214686892E1,7.719377160E0,-3.343195543E0,5.046817784E0
2.215689192E1,7.705716895E0,-3.352471274E0,5.061518269E0
2.216691492E1,7.690299541E0,-3.360526983E0,5.079591427E0
2.217693792E1,7.678367713E0,-3.367346005E0,5.093107266E0
2.218696092E1,7.669665302E0,-3.372631888E0,5.102713072E0
2.219698492E1,7.663565487E0,-3.376549523E0,5.109283004E0
2.220700792E1,7.660072945E0,-3.379751166E0,5.112404248E0
2.221703092E1,7.656485093E0,-3.384149441E0,5.114868264E0
2.222705392E1,7.650903926E0,-3.391936471E0,5.118059090E0
2.223707692E1,7.644180797E0,-3.404219424E0,5.119950079E0
