"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.429872108E1,5.773380676E-2,6.582471198E-1,5.463613984E-2,7.485936522E-1,1.733805123E2,5.107422800E1,-7.829652967E1,1.286734697E2
1.430874408E1,5.622383269E-2,6.601240454E-1,5.581410211E-2,7.469671421E-1,1.735538241E2,5.220325580E1,-7.849456194E1,1.277633763E2
1.431876708E1,5.471232027E-2,6.618246918E-1,5.732605708E-2,7.454584956E-1,1.737272978E2,5.336601129E1,-7.865276763E1,1.268468215E2
1.432879008E1,5.330343541E-2,6.633152151E-1,5.939677389E-2,7.440724544E-1,1.738889801E2,5.462396217E1,-7.874758488E1,1.258722229E2
1.433881408E1,5.196048931E-2,6.646718590E-1,6.200758149E-2,7.427426160E-1,1.740430840E2,5.599699290E1,-7.878855651E1,1.248210782E2
1.434883708E1,5.062850138E-2,6.659679167E-1,6.495250824E-2,7.414207011E-1,1.741959197E2,5.744609497E1,-7.879786093E1,1.237201434E2
1.435886008E1,4.923434685E-2,6.673452125E-1,6.801411854E-2,7.400003734E-1,1.743558776E2,5.897936359E1,-7.880560491E1,1.225497313E2
1.436888308E1,4.783294306E-2,6.690718846E-1,7.081182634E-2,7.382685805E-1,1.745166562E2,6.068359058E1,-7.885324232E1,1.211872744E2
1.437890608E1,4.615391799E-2,6.712494015E-1,7.317352500E-2,7.361655159E-1,1.747092711E2,6.255289847E1,-7.897589896E1,1.196467513E2
1.438893008E1,4.400647283E-2,6.738336145E-1,7.490278912E-2,7.337582355E-1,1.749556006E2,6.451146134E1,-7.919457760E1,1.180033307E2
1.439895308E1,4.103377132E-2,6.766904543E-1,7.623281722E-2,7.311598823E-1,1.752965556E2,6.651769146E1,-7.950839109E1,1.163467032E2
1.440897608E1,3.731123521E-2,6.794570577E-1,7.726912393E-2,7.286806782E-1,1.757234547E2,6.837711628E1,-7.988213307E1,1.148737499E2
1.441899908E1,3.305764882E-2,6.816810626E-1,7.815808526E-2,7.267114510E-1,1.762111822E2,6.979152291E1,-8.026603770E1,1.138768089E2
1.442902208E1,2.890687967E-2,6.830880930E-1,7.871931269E-2,7.255056086E-1,1.766870541E2,7.051500645E1,-8.061589230E1,1.135356790E2
1.443904608E1,2.535569158E-2,6.836488779E-1,7.887207394E-2,7.250933913E-1,1.770941403E2,7.049107044E1,-8.090182892E1,1.138599819E2
1.444906908E1,2.280627086E-2,6.835103623E-1,7.848594559E-2,7.253505293E-1,1.773863673E2,6.981944621E1,-8.111089350E1,1.147069610E2
1.445909208E1,2.093027248E-2,6.828569175E-1,7.790027298E-2,7.260853596E-1,1.776013923E2,6.869093706E1,-8.125088992E1,1.159400359E2
1.446911508E1,1.943547128E-2,6.818127294E-1,7.734372385E-2,7.271669531E-1,1.777727188E2,6.724407284E1,-8.133151867E1,1.174630384E2
1.447913808E1,1.798110998E-2,6.803900836E-1,7.700539002E-2,7.285712439E-1,1.779394055E2,6.550274507E1,-8.136162855E1,1.192948393E2
1.448916108E1,1.658044376E-2,6.788785922E-1,7.661125377E-2,7.300545179E-1,1.780999340E2,6.366647010E1,-8.137699830E1,1.212129716E2
1.449918508E1,1.521610813E-2,6.777749138E-1,7.605207046E-2,7.311674055E-1,1.782562952E2,6.214450877E1,-8.142418667E1,1.228003441E2
1.450920808E1,1.400872736E-2,6.773880689E-1,7.552078836E-2,7.316049319E-1,1.783946656E2,6.130170064E1,-8.151130326E1,1.236978244E2
1.451923108E1,1.285453591E-2,6.777184159E-1,7.551741661E-2,7.313205671E-1,1.785269381E2,6.130745936E1,-8.161767472E1,1.237854045E2
1.452925408E1,1.187188214E-2,6.786340773E-1,7.609265787E-2,7.304277704E-1,1.786395506E2,6.211989291E1,-8.172139551E1,1.230992132E2
1.453927708E1,1.103632087E-2,6.797527389E-1,7.701137488E-2,7.293035875E-1,1.787353051E2,6.331115018E1,-8.180648895E1,1.220504006E2
1.454930108E1,1.027902630E-2,6.807109686E-1,7.778984824E-2,7.283376661E-1,1.788220896E2,6.433906845E1,-8.188050906E1,1.211471557E2
1.455932408E1,9.424625383E-3,6.814259688E-1,7.815212148E-2,7.276414844E-1,1.789200015E2,6.497116099E1,-8.196976863E1,1.206136775E2
1.456934708E1,8.422921234E-3,6.818987722E-1,7.812894071E-2,7.272130617E-1,1.790347929E2,6.519760708E1,-8.207742826E1,1.204662865E2
1.457937008E1,7.084843088E-3,6.819665232E-1,7.841842634E-2,7.271328141E-1,1.791881300E2,6.505325460E1,-8.215851243E1,1.207429104E2
1.458939308E1,5.787815972E-3,6.815292707E-1,7.953196715E-2,7.274332368E-1,1.793367614E2,6.471487137E1,-8.214346894E1,1.212773752E2
1.459941708E1,5.278808482E-3,6.806967651E-1,8.097265180E-2,7.280573895E-1,1.793950903E2,6.430447474E1,-8.202047567E1,1.218467965E2
1.460944008E1,5.783727727E-3,6.794891525E-1,8.173940834E-2,7.290952135E-1,1.793372299E2,6.354309106E1,-8.184141178E1,1.226301835E2
1.461946308E1,6.490361790E-3,6.777454321E-1,8.161711926E-2,7.307240206E-1,1.792562541E2,6.203492005E1,-8.166217942E1,1.240714875E2
1.462948608E1,6.878576411E-3,6.752604117E-1,8.064592943E-2,7.331250844E-1,1.792117670E2,5.952858377E1,-8.149045830E1,1.264679874E2
1.463950908E1,7.000296510E-3,6.720812960E-1,7.908478909E-2,7.362087165E-1,1.791978186E2,5.624660317E1,-8.129359924E1,1.296137165E2
1.464953308E1,7.173056442E-3,6.683921824E-1,7.723319374E-2,7.397536457E-1,1.791780212E2,5.263538270E1,-8.103477740E1,1.330612388E2
1.465955608E1,7.387626048E-3,6.644742113E-1,7.567527763E-2,7.434331078E-1,1.791534327E2,4.922785156E1,-8.070369444E1,1.363258693E2
1.466957908E1,7.684677036E-3,6.607436041E-1,7.479805420E-2,7.468361286E-1,1.791193922E2,4.650310514E1,-8.032769375E1,1.389565386E2
1.467960208E1,7.839608851E-3,6.576926991E-1,7.462978291E-2,7.495393432E-1,1.791016378E2,4.463810048E1,-7.998523475E1,1.407965661E2
1.468962508E1,7.649400124E-3,6.559784603E-1,7.452015895E-2,7.510528787E-1,1.791234348E2,4.355671587E1,-7.980431866E1,1.418852552E2
1.469964908E1,6.762166816E-3,6.558825763E-1,7.407808066E-2,7.511889708E-1,1.792251069E2,4.304411878E1,-7.986037336E1,1.424339432E2
1.470967208E1,5.375788381E-3,6.567457016E-1,7.312880719E-2,7.505387293E-1,1.793839771E2,4.268562535E1,-8.007689646E1,1.428270819E2
1.471969508E1,3.486260868E-3,6.572876890E-1,7.223919259E-2,7.501614307E-1,1.796005031E2,4.198901765E1,-8.027846000E1,1.436042272E2
1.472971808E1,1.370826248E-3,6.567182429E-1,7.194294239E-2,7.506953469E-1,1.798429148E2,4.082922790E1,-8.033063482E1,1.449119511E2
1.473974108E1,4.568296910E-4,-6.552930683E-1,-7.215757521E-2,-7.519203029E-1,1.799476512E2,3.953063831E1,-8.023856884E1,1.463772538E2
1.474976408E1,1.677444571E-3,-6.536240742E-1,-7.231762787E-2,-7.533545181E-1,1.798077789E2,3.832088542E1,-8.008487852E1,1.477001497E2
1.475978808E1,2.479583392E-3,-6.518885512E-1,-7.198112743E-2,-7.548866403E-1,1.797158604E2,3.704071143E1,-7.991887016E1,1.490189564E2
1.476981108E1,3.095854611E-3,-6.500431936E-1,-7.091093465E-2,-7.565750430E-1,1.796452406E2,3.549136754E1,-7.975363158E1,1.505320790E2
1.477983408E1,3.879364524E-3,-6.480576977E-1,-6.939596618E-2,-7.584131514E-1,1.795554565E2,3.367941958E1,-7.958665103E1,1.522853057E2
1.478985708E1,5.026306713E-3,-6.457503896E-1,-6.794200528E-2,-7.605031715E-1,1.794240253E2,3.170503855E1,-7.938073220E1,1.542356174E2
1.479988008E1,6.375427334E-3,-6.432534628E-1,-6.695212332E-2,-7.626937961E-1,1.792694249E2,2.987839357E1,-7.913211460E1,1.560927703E2
1.480990408E1,7.345099877E-3,-6.412554703E-1,-6.623358277E-2,-7.644282653E-1,1.791583060E2,2.854863721E1,-7.892023587E1,1.574440367E2
1.481992708E1,8.139483678E-3,-6.401517919E-1,-6.585466153E-2,-7.653774124E-1,1.790672736E2,2.775803660E1,-7.880954213E1,1.582690739E2
1.482995008E1,9.089052175E-3,-6.396610340E-1,-6.573938990E-2,-7.657869111E-1,1.789584570E2,2.723523467E1,-7.877876840E1,1.588600865E2
1.483997308E1,1.030477802E-2,-6.393876063E-1,-6.551510545E-2,-7.660190138E-1,1.788191385E2,2.664488222E1,-7.878856313E1,1.595312119E2
1.484999692E1,1.182754366E-2,-6.390985211E-1,-6.497604726E-2,-7.662841175E-1,1.786446317E2,2.580723138E1,-7.881297225E1,1.604489380E2
1.486002092E1,1.341871363E-2,-6.386373292E-1,-6.415521631E-2,-7.667114444E-1,1.784622825E2,2.477044286E1,-7.881998906E1,1.615484975E2
1.487004392E1,1.492672787E-2,-6.379423487E-1,-6.341180912E-2,-7.673237538E-1,1.782894595E2,2.373399019E1,-7.878659852E1,1.626474825E2
1.488006692E1,1.630779580E-2,-6.372827084E-1,-6.291266399E-2,-7.678846441E-1,1.781311814E2,2.286557872E1,-7.874584940E1,1.635880320E2
1.489008992E1,1.768241526E-2,-6.370542725E-1,-6.265708550E-2,-7.680646533E-1,1.779736389E2,2.221928105E1,-7.875831871E1,1.643255214E2
1.490011292E1,1.907010025E-2,-6.372729514E-1,-6.246706644E-2,-7.678655937E-1,1.778145950E2,2.170310179E1,-7.883169517E1,1.649389864E2
1.491013692E1,2.049988994E-2,-6.374471865E-1,-6.223947345E-2,-7.677024854E-1,1.776507211E2,2.113762244E1,-7.889961890E1,1.656020884E2
1.492015992E1,2.186898817E-2,-6.371226557E-1,-6.202393447E-2,-7.679515733E-1,1.774937988E2,2.047959272E1,-7.889370116E1,1.663542458E2
1.493018292E1,2.325616739E-2,-6.362607738E-1,-6.203453440E-2,-7.686241948E-1,1.773347992E2,1.980311793E1,-7.880621567E1,1.671452281E2
1.494020592E1,2.447442205E-2,-6.350545309E-1,-6.200966776E-2,-7.695852694E-1,1.771951578E2,1.911282934E1,-7.866434331E1,1.679337024E2
1.495022892E1,2.523272815E-2,-6.334819477E-1,-6.158689273E-2,-7.708897987E-1,1.771082354E2,1.835685718E1,-7.846351534E1,1.687183137E2
1.496025192E1,2.524975547E-2,-6.314071005E-1,-6.061064527E-2,-7.726667941E-1,1.771062836E2,1.755312998E1,-7.817984943E1,1.694455473E2
1.497027592E1,2.481420994E-2,-6.287584661E-1,-5.937511041E-2,-7.749332830E-1,1.771562091E2,1.673478166E1,-7.780610820E1,1.701298549E2
1.498029892E1,2.435771743E-2,-6.257073715E-1,-5.823554392E-2,-7.774996468E-1,1.772085351E2,1.594995837E1,-7.737238001E1,1.707871787E2
1.499032192E1,2.396014620E-2,-6.225921293E-1,-5.735619207E-2,-7.800739341E-1,1.772541067E2,1.529082005E1,-7.692741614E1,1.713449477E2
1.500034492E1,2.351166159E-2,-6.197144268E-1,-5.680899954E-2,-7.824154023E-1,1.773055138E2,1.484466201E1,-7.651219193E1,1.717125104E2
1.501036792E1,2.279815759E-2,-6.175462454E-1,-5.636631011E-2,-7.841809759E-1,1.773872972E2,1.462208604E1,-7.619324021E1,1.718427700E2
1.502039192E1,2.181647319E-2,-6.165388303E-1,-5.595350281E-2,-7.850306564E-1,1.774998180E2,1.462925083E1,-7.603544033E1,1.717226678E2
1.503041492E1,2.089834625E-2,-6.169728375E-1,-5.584975834E-2,-7.847219729E-1,1.776050516E2,1.490352342E1,-7.608144164E1,1.713645394E2
1.504043792E1,2.026702860E-2,-6.190477269E-1,-5.615692457E-2,-7.830808168E-1,1.776774106E2,1.546149789E1,-7.636205649E1,1.707782180E2
1.505046092E1,2.003168060E-2,-6.224972989E-1,-5.707536762E-2,-7.802808330E-1,1.777043849E2,1.635858187E1,-7.683848216E1,1.699338765E2
1.506048392E1,1.992188806E-2,-6.269153423E-1,-5.864761366E-2,-7.766213486E-1,1.777169688E2,1.770732467E1,-7.744516588E1,1.687007819E2
1.507050792E1,1.954147061E-2,-6.318324465E-1,-6.054561269E-2,-7.724896087E-1,1.777605699E2,1.951636476E1,-7.810703588E1,1.670116183E2
1.508053092E1,1.870696301E-2,-6.360803009E-1,-6.278774073E-2,-7.688364885E-1,1.778562149E2,2.168820922E1,-7.864689575E1,1.649514283E2
1.509055392E1,1.718411307E-2,-6.389956406E-1,-6.523626190E-2,-7.662463118E-1,1.780307488E2,2.404410069E1,-7.896132432E1,1.626692219E2
1.510057692E1,1.473609767E-2,-6.404354612E-1,-6.726365175E-2,-7.649188968E-1,1.783113065E2,2.621732408E1,-7.903536797E1,1.604613145E2
1.511059992E1,1.176807445E-2,-6.403082831E-1,-6.887077431E-2,-7.649337746E-1,1.786514469E2,2.790126888E1,-7.887477719E1,1.586672971E2
1.512062292E1,8.417821466E-3,-6.391422484E-1,-7.019123507E-2,-7.658326826E-1,1.790353773E2,2.919596947E1,-7.856023544E1,1.572088540E2
1.513064692E1,4.502084211E-3,-6.379010027E-1,-7.136479299E-2,-7.667913970E-1,1.794840974E2,3.050982287E1,-7.821379107E1,1.556731983E2
1.514066992E1,5.057621821E-6,-6.372245457E-1,-7.290020268E-2,-7.672226014E-1,1.799994204E2,3.225269009E1,-7.790099714E1,1.536904784E2
1.515069292E1,5.194093317E-3,6.375527854E-1,7.506166166E-2,7.667237513E-1,1.794047981E2,3.470159849E1,-7.765393144E1,1.509950540E2
1.516071592E1,1.101267649E-2,6.391890314E-1,7.782478798E-2,7.650224937E-1,1.787380147E2,3.794586938E1,-7.749413730E1,1.475022692E2
1.517073892E1,1.724944069E-2,6.424717652E-1,8.109411902E-2,7.618111989E-1,1.780232617E2,4.209390182E1,-7.744471659E1,1.431123567E2
1.518076292E1,2.371291279E-2,6.471925072E-1,8.483604267E-2,7.572203113E-1,1.772824456E2,4.710445725E1,-7.745117291E1,1.378797468E2
1.519078592E1,3.038248298E-2,6.526805327E-1,8.906792343E-2,7.517658347E-1,1.765178880E2,5.271668112E1,-7.739918046E1,1.320687713E2
1.520080892E1,3.733262474E-2,6.582605014E-1,9.373427499E-2,7.459980807E-1,1.757210020E2,5.850122881E1,-7.719330204E1,1.260987776E2
1.521083192E1,4.458224093E-2,6.634129958E-1,9.876193040E-2,7.403659762E-1,1.748895577E2,6.398157300E1,-7.678792691E1,1.204389966E2
1.522085492E1,5.211293446E-2,6.680086250E-1,1.039823866E-1,7.350078685E-1,1.740255913E2,6.888731896E1,-7.620270410E1,1.153472783E2
1.523087892E1,5.999844123E-2,6.721010840E-1,1.091376205E-1,7.299103757E-1,1.731205534E2,7.313731082E1,-7.547788694E1,1.108773100E2
1.524090192E1,6.822978396E-2,6.758470537E-1,1.140358851E-1,7.249628625E-1,1.721753636E2,7.679139646E1,-7.465865216E1,1.069543307E2
1.525092492E1,7.670446152E-2,6.792227845E-1,1.185784513E-1,7.202165795E-1,1.712016741E2,7.985848790E1,-7.377749517E1,1.035692694E2
1.526094792E1,8.524444563E-2,6.820891495E-1,1.228747746E-1,7.158139829E-1,1.702198368E2,8.233747058E1,-7.285253882E1,1.007465243E2
1.527097092E1,9.373077680E-2,6.843262621E-1,1.270370710E-1,7.118804386E-1,1.692434546E2,8.425220165E1,-7.189754012E1,9.848086865E1
1.528099392E1,1.022620576E-1,6.861834629E-1,1.309766633E-1,7.081947810E-1,1.682611105E2,8.578855560E1,-7.092913983E1,9.657091182E1
1.529101792E1,1.110472731E-1,6.880313704E-1,1.344117790E-1,7.044252090E-1,1.672486204E2,8.714028250E1,-6.996460591E1,9.478232979E1
1.530104092E1,1.198574817E-1,6.900342730E-1,1.372463231E-1,7.004644168E-1,1.662322450E2,8.839339230E1,-6.903335788E1,9.303957564E1
1.531106392E1,1.285792874E-1,6.922116845E-1,1.391966896E-1,6.963724425E-1,1.652249950E2,8.954787670E1,-6.816806001E1,9.132828054E1
1.532108692E1,1.369244266E-1,6.942141656E-1,1.402630049E-1,6.925638214E-1,1.642601702E2,9.047905907E1,-6.739316517E1,8.979680132E1
1.533110992E1,1.449196416E-1,6.957777083E-1,1.401778893E-1,6.893778990E-1,1.633347483E2,9.108981713E1,-6.673364455E1,8.851792190E1
1.534113392E1,1.522519078E-1,6.969087401E-1,1.389688859E-1,6.868953864E-1,1.624850989E2,9.141933351E1,-6.621854566E1,8.748076196E1
1.535115692E1,1.584927391E-1,6.979088216E-1,1.369036693E-1,6.848801138E-1,1.617611595E2,9.163098066E1,-6.586313627E1,8.658009678E1
1.536117992E1,1.631990459E-1,6.991617420E-1,1.344941550E-1,6.829716834E-1,1.612147413E2,9.192319786E1,-6.566013136E1,8.569726396E1
1.537120292E1,1.664843927E-1,7.007758609E-1,1.323029614E-1,6.809493933E-1,1.608330466E2,9.237927342E1,-6.555141560E1,8.478651559E1
1.538122592E1,1.687799208E-1,7.027521477E-1,1.308883235E-1,6.786170289E-1,1.605662227E2,9.303338577E1,-6.545240936E1,8.382412130E1
1.539124892E1,1.706273437E-1,7.050843857E-1,1.304080180E-1,6.758224821E-1,1.603514077E2,9.388365792E1,-6.530181469E1,8.277976094E1
1.540127292E1,1.724841441E-1,7.075366158E-1,1.308274213E-1,6.727000960E-1,1.601354321E2,9.482323478E1,-6.506526342E1,8.171936415E1
1.541129592E1,1.745509413E-1,7.096080491E-1,1.322334402E-1,6.697033708E-1,1.598949465E2,9.565377695E1,-6.472794281E1,8.083161158E1
1.542131892E1,1.769923396E-1,7.106402887E-1,1.348540680E-1,6.674416866E-1,1.596107583E2,9.613529755E1,-6.427472486E1,8.036185542E1
1.543134192E1,1.799901607E-1,7.104447484E-1,1.386612561E-1,6.660666036E-1,1.592616266E2,9.620873568E1,-6.370068372E1,8.035172154E1
1.544136492E1,1.831851025E-1,7.095058220E-1,1.432547357E-1,6.652238773E-1,1.588893234E2,9.606134421E1,-6.305933069E1,8.061117246E1
1.545138892E1,1.858653049E-1,7.087798214E-1,1.480312170E-1,6.642077168E-1,1.585768285E2,9.602504646E1,-6.243993986E1,8.081803413E1
1.546141192E1,1.875039323E-1,7.095044100E-1,1.524010022E-1,6.619817310E-1,1.583856955E2,9.649288616E1,-6.190966914E1,8.057483116E1
1.547143492E1,1.879763984E-1,7.126035099E-1,1.560745637E-1,6.576487821E-1,1.583305748E2,9.774141194E1,-6.147501954E1,7.959119962E1
1.548145792E1,1.874377406E-1,7.181326918E-1,1.590602254E-1,6.510393344E-1,1.583934174E2,9.977135883E1,-6.109679368E1,7.785391456E1
1.549148092E1,1.859139424E-1,7.256191100E-1,1.614094486E-1,6.425417079E-1,1.585711562E2,1.024259231E2,-6.074631162E1,7.552188708E1
1.550150492E1,1.828279291E-1,7.344978494E-1,1.636432315E-1,6.326988382E-1,1.589309556E2,1.055697467E2,-6.041158277E1,7.282240937E1
1.551152792E1,1.775419767E-1,7.439496806E-1,1.665720371E-1,6.223114734E-1,1.595467610E2,1.090075818E2,-6.008770810E1,7.007238360E1
1.552155092E1,1.695302823E-1,7.532300584E-1,1.714328542E-1,6.119760547E-1,1.604789804E2,1.125830630E2,-5.974498398E1,6.757662349E1
1.553157392E1,1.601369931E-1,7.625875860E-1,1.777039681E-1,6.010303706E-1,1.615703042E2,1.162954249E2,-5.928994264E1,6.518071084E1
1.554159692E1,1.513112955E-1,7.719115436E-1,1.832541391E-1,5.896399108E-1,1.625941486E2,1.199255322E2,-5.874237954E1,6.276233360E1
1.555161992E1,1.444011511E-1,7.807189706E-1,1.860263902E-1,5.788095195E-1,1.633947946E2,1.231809389E2,-5.821714013E1,6.032647700E1
1.556164392E1,1.393834212E-1,7.877241983E-1,1.856251522E-1,5.706191013E-1,1.639756619E2,1.256925997E2,-5.791217386E1,5.820690651E1
1.557166692E1,1.358373961E-1,7.910233271E-1,1.826540944E-1,5.678625288E-1,1.643859095E2,1.269913773E2,-5.807732617E1,5.695501353E1
1.558168992E1,1.330127986E-1,7.888958596E-1,1.785126397E-1,5.727862501E-1,1.647125494E2,1.266633813E2,-5.889793534E1,5.716419477E1
1.559171292E1,1.302927886E-1,7.806871919E-1,1.746371316E-1,5.857073991E-1,1.650269765E2,1.244546595E2,-6.034271101E1,5.926293511E1
1.560173592E1,1.277470768E-1,7.667901326E-1,1.721559256E-1,6.050419709E-1,1.653211524E2,1.201936487E2,-6.211591759E1,6.351457837E1
1.561175992E1,1.260504764E-1,7.483072433E-1,1.715306981E-1,6.282713118E-1,1.655171530E2,1.138600641E2,-6.377127298E1,6.992452138E1
1.562178292E1,1.256046049E-1,7.274761845E-1,1.727697101E-1,6.520372032E-1,1.655686554E2,1.061470929E2,-6.486125426E1,7.776922969E1
1.563180592E1,1.265605376E-1,7.074333350E-1,1.746935452E-1,6.730546985E-1,1.654582324E2,9.850723671E1,-6.523917262E1,8.548655819E1
1.564182892E1,1.283567941E-1,6.918594633E-1,1.754414199E-1,6.885312321E-1,1.652507039E2,9.258124482E1,-6.518880449E1,9.132589856E1
1.565185192E1,1.299465101E-1,6.840105189E-1,1.735121269E-1,6.965177859E-1,1.650669973E2,8.944733964E1,-6.519712004E1,9.416764191E1
1.566187592E1,1.294822414E-1,6.846783990E-1,1.698250152E-1,6.968567941E-1,1.651206519E2,8.934265418E1,-6.554226688E1,9.400265446E1
1.567189892E1,1.263581484E-1,6.917415786E-1,1.662097007E-1,6.913042840E-1,1.654816122E2,9.173613201E1,-6.612121900E1,9.156485469E1
1.568192192E1,1.215335565E-1,7.020907794E-1,1.641036648E-1,6.821789433E-1,1.660387665E2,9.574909760E1,-6.663757603E1,8.777379581E1
1.569194492E1,1.164464319E-1,7.132820742E-1,1.641539460E-1,6.713585829E-1,1.666258799E2,1.004708274E2,-6.685394025E1,8.347582704E1
1.570196792E1,1.121292249E-1,7.237412572E-1,1.664987227E-1,6.602302344E-1,1.671238587E2,1.050904633E2,-6.668357817E1,7.940901155E1
1.571199092E1,1.095814057E-1,7.327819037E-1,1.702021873E-1,6.496566438E-1,1.674176280E2,1.090578160E2,-6.617893974E1,7.596386173E1
1.572201492E1,1.088736969E-1,7.401030010E-1,1.739080543E-1,6.404295818E-1,1.674992136E2,1.121133703E2,-6.551913091E1,7.328083850E1
1.573203792E1,1.092101131E-1,7.451836350E-1,1.762784774E-1,6.337984495E-1,1.674604319E2,1.140980192E2,-6.497044684E1,7.147090239E1
1.574206092E1,1.094316158E-1,7.474401562E-1,1.768790911E-1,6.309292817E-1,1.674348965E2,1.149447173E2,-6.474950125E1,7.065810867E1
1.575208392E1,1.086763022E-1,7.463547062E-1,1.761695067E-1,6.325411879E-1,1.675219684E2,1.145819929E2,-6.494602810E1,7.102246321E1
1.576210692E1,1.071719968E-1,7.416481044E-1,1.747597579E-1,6.386949650E-1,1.676953618E2,1.128639142E2,-6.549362379E1,7.274251715E1
1.577213092E1,1.060580346E-1,7.342473286E-1,1.728064622E-1,6.478969075E-1,1.678237443E2,1.099699934E2,-6.617423672E1,7.555970392E1
1.578215392E1,1.060850507E-1,7.257125285E-1,1.704719272E-1,6.580475966E-1,1.678206309E2,1.064124874E2,-6.677127526E1,7.891566593E1
1.579217692E1,1.071031500E-1,7.176340735E-1,1.681951544E-1,6.672635951E-1,1.677032968E2,1.028944052E2,-6.717200832E1,8.215731668E1
1.580219992E1,1.084072367E-1,7.114527956E-1,1.662931725E-1,6.741138278E-1,1.675529842E2,1.001328686E2,-6.739036322E1,8.465175713E1
1.581222292E1,1.091182329E-1,7.076603590E-1,1.650471220E-1,6.782841952E-1,1.674710239E2,9.842664923E1,-6.751360472E1,8.619510310E1
1.582224592E1,1.091285589E-1,7.059433596E-1,1.644378682E-1,6.802170075E-1,1.674698335E2,9.765729066E1,-6.759302311E1,8.691263090E1
1.583226992E1,1.087604273E-1,7.055111015E-1,1.644328106E-1,6.807254882E-1,1.675122709E2,9.748382173E1,-6.763086982E1,8.711582147E1
1.584229292E1,1.084378142E-1,7.057663217E-1,1.648841401E-1,6.804030016E-1,1.675494595E2,9.763350566E1,-6.761589219E1,8.703017635E1
1.585231546E1,1.083475567E-1,7.067489755E-1,1.657040228E-1,6.791971592E-1,1.675598636E2,9.811073234E1,-6.753851081E1,8.662883281E1
1.586233846E1,1.083884813E-1,7.087588744E-1,1.666987727E-1,6.768487789E-1,1.675551462E2,9.902647267E1,-6.741468821E1,8.579300749E1
1.587236146E1,1.082555291E-1,7.120071110E-1,1.677619902E-1,6.731882619E-1,1.675704716E2,1.004653571E2,-6.726576385E1,8.445431739E1
1.588238546E1,1.078941831E-1,7.161548456E-1,1.687189976E-1,6.685917898E-1,1.676121227E2,1.022715747E2,-6.710552188E1,8.275861083E1
1.589240846E1,1.074316636E-1,7.201929562E-1,1.695657067E-1,6.640993572E-1,1.676654334E2,1.040179117E2,-6.694449557E1,8.112207065E1
1.590243146E1,1.074532849E-1,7.231223729E-1,1.700817949E-1,6.607722429E-1,1.676629414E2,1.052528234E2,-6.679292526E1,7.992949684E1
1.591245446E1,1.079725973E-1,7.239659210E-1,1.705446305E-1,6.596436556E-1,1.676030843E2,1.055935594E2,-6.667746813E1,7.958516243E1
1.592247746E1,1.092332517E-1,7.227346008E-1,1.708859778E-1,6.606971161E-1,1.674577644E2,1.050393170E2,-6.658988097E1,8.006405947E1
1.593250146E1,1.111464868E-1,7.203017583E-1,1.709743597E-1,6.630080068E-1,1.672371806E2,1.039561315E2,-6.650936924E1,8.099684765E1
1.594252446E1,1.133295039E-1,7.174849158E-1,1.708036650E-1,6.657310514E-1,1.669854345E2,1.027023766E2,-6.643251613E1,8.205626615E1
1.595254746E1,1.157153527E-1,7.148159877E-1,1.704509170E-1,6.682773111E-1,1.667102256E2,1.015033227E2,-6.634000768E1,8.302924905E1
1.596257046E1,1.184434971E-1,7.121801659E-1,1.700353069E-1,6.707149373E-1,1.663954382E2,1.003160758E2,-6.621433423E1,8.395701689E1
1.597259346E1,1.215946906E-1,7.091778984E-1,1.700080589E-1,6.733339846E-1,1.660317087E2,9.901324615E1,-6.601938334E1,8.499791650E1
1.598261646E1,1.254168407E-1,7.055288664E-1,1.705191738E-1,6.763304359E-1,1.655903431E2,9.750424002E1,-6.572313152E1,8.623457573E1
1.599264046E1,1.298720998E-1,7.013379734E-1,1.715255351E-1,6.795861957E-1,1.650755970E2,9.585559379E1,-6.532445483E1,8.759986846E1
1.600266346E1,1.348133752E-1,6.972746590E-1,1.728648145E-1,6.824596203E-1,1.645043431E2,9.433647060E1,-6.483872485E1,8.882302107E1
1.601268646E1,1.399959835E-1,6.939039016E-1,1.743918159E-1,6.844603523E-1,1.639047723E2,9.314999248E1,-6.429921903E1,8.970893735E1
1.602270946E1,1.456795071E-1,6.914918164E-1,1.757897636E-1,6.853572161E-1,1.632467402E2,9.234604319E1,-6.371726233E1,9.015955709E1
1.603273246E1,1.518586355E-1,6.896486925E-1,1.772635125E-1,6.854933715E-1,1.625306948E2,9.178171510E1,-6.308274361E1,9.033501994E1
1.604275646E1,1.585418824E-1,6.880090115E-1,1.791148549E-1,6.851466505E-1,1.617554560E2,9.134404730E1,-6.237232899E1,9.037266268E1
1.605277946E1,1.658678686E-1,6.864325719E-1,1.813684259E-1,6.844001244E-1,1.609046912E2,9.098318269E1,-6.157280070E1,9.031246171E1
1.606280246E1,1.738736836E-1,6.847126433E-1,1.838742246E-1,6.834668035E-1,1.599737598E2,9.061832549E1,-6.069364019E1,9.021926755E1
1.607282546E1,1.822329420E-1,6.823041616E-1,1.866872317E-1,6.829349735E-1,1.590003011E2,9.008897890E1,-5.975706550E1,9.028491735E1
1.608284846E1,1.909015372E-1,6.788149505E-1,1.897698943E-1,6.831942609E-1,1.579891969E2,8.929329953E1,-5.876749410E1,9.061152263E1
