"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.361225292E0,9.847422180E0,1.161584473E-1,1.792073364E0
8.371249292E0,9.689799957E0,5.379812622E-1,2.263293457E0
8.381272292E0,9.722881165E0,4.665797424E-1,2.891686707E0
8.391295292E0,1.009620483E1,-9.669891357E-2,3.401825867E0
8.401318292E0,1.109283234E1,-1.054257660E0,3.383114777E0
8.411342292E0,1.232237549E1,-1.574875031E0,2.833607483E0
8.421365292E0,1.295915131E1,-1.812880096E0,2.153421936E0
8.431388292E0,1.324775116E1,-1.516646118E0,2.044897614E0
8.441411292E0,1.311797104E1,-7.415579224E-1,1.977238312E0
8.451434292E0,1.245934067E1,-1.546284485E-1,2.206411743E0
8.461458292E0,1.151495453E1,4.323010254E-1,2.599344635E0
8.471481292E0,1.083536774E1,8.596623230E-1,2.977158966E0
8.481504292E0,1.093461136E1,8.943901062E-1,3.733087006E0
8.491527292E0,1.157737473E1,6.442602539E-1,4.644691315E0
8.501551292E0,1.269644760E1,1.583706665E-1,5.169200592E0
8.511574292E0,1.424797119E1,-1.040336609E-1,5.410947876E0
8.521597292E0,1.556193878E1,-1.582209778E-1,5.164111176E0
8.531620292E0,1.642878616E1,1.856140137E-2,4.424948273E0
8.541643292E0,1.723126740E1,1.953437805E-1,4.183650055E0
8.551667292E0,1.787058792E1,1.068777466E-1,4.599485321E0
8.561690292E0,1.796474213E1,-1.335223389E-1,4.633464661E0
8.571713292E0,1.759126877E1,-2.035766602E-1,4.301155701E0
8.581736292E0,1.701526657E1,-1.290316772E-1,4.083957367E0
8.591759292E0,1.611488892E1,3.981719971E-2,3.768563232E0
8.601783292E0,1.509745468E1,-1.836680603E-1,3.026256866E0
8.611806292E0,1.418001251E1,-8.346643066E-1,1.986818390E0
8.621829292E0,1.391850632E1,-1.630110168E0,2.297572174E0
8.631852292E0,1.368169876E1,-2.703977051E0,3.002456360E0
8.641876292E0,1.309072769E1,-3.578009491E0,2.746039581E0
8.651899292E0,1.266186951E1,-3.935915222E0,2.401755524E0
8.661922292E0,1.251592300E1,-3.407963104E0,2.006876678E0
8.671945292E0,1.226040436E1,-1.722168732E0,1.812431030E0
8.681968292E0,1.219124817E1,3.185375977E-1,1.781595154E0
8.691992292E0,1.211475723E1,2.056124268E0,1.868264923E0
8.702015292E0,1.135119507E1,3.337310028E0,1.878892822E0
8.712038292E0,1.036429733E1,3.976630554E0,1.280587006E0
8.722061292E0,1.012434631E1,4.075724487E0,3.073109436E-1
8.732084292E0,1.070992859E1,4.909790039E0,3.412902832E-1
8.742108292E0,1.169817352E1,6.074967041E0,1.723366241E0
8.752131292E0,1.348919907E1,6.456373901E0,4.228856049E0
8.762154292E0,1.561492859E1,5.696104889E0,4.061354370E0
8.772177292E0,1.743619125E1,4.489763489E0,1.153501282E0
8.782201292E0,1.856873611E1,3.291205902E0,-1.778002625E0
8.792224292E0,1.941088486E1,2.219734039E0,-3.691323853E0
8.802247292E0,1.898591858E1,1.283281403E0,-4.255201263E0
8.812270292E0,1.815035614E1,8.084687805E-1,-4.102219391E0
8.822293292E0,1.698637665E1,6.252497864E-1,-3.382665710E0
8.832317292E0,1.562450867E1,3.126997375E-1,-2.519859924E0
8.842339292E0,1.402014496E1,-3.954776001E-1,-1.964365082E0
8.852362292E0,1.226699066E1,-1.285975800E0,-2.216889954E0
8.862385292E0,1.050260971E1,-1.802850952E0,-3.176843719E0
8.872409292E0,9.093440094E0,-1.731898499E0,-4.013304291E0
8.882432292E0,7.644602966E0,-1.246308289E0,-4.106560364E0
8.892455292E0,5.989045715E0,-4.001179504E-1,-4.072730713E0
8.902478292E0,4.318519592E0,1.534309387E-1,-4.280199280E0
8.912501292E0,2.224973145E0,6.466552734E-2,-4.189038849E0
8.922525292E0,5.963598633E-1,-2.450404358E-1,-4.373455353E0
8.932548292E0,2.625540161E-1,-6.899153137E-1,-4.515959015E0
8.942571292E0,1.899100800E0,-9.723779297E-1,-4.012855225E0
8.952594292E0,3.995042267E0,-1.131646729E0,-3.054697723E0
8.962617292E0,5.369334412E0,-1.068627777E0,-2.976111145E0
8.972641292E0,4.837191010E0,-7.777825928E-1,-2.444865875E0
8.982664292E0,2.977458344E0,-1.058898010E0,-1.769470367E0
8.992687292E0,1.375339966E0,-1.925146637E0,-4.646337891E-1
9.002710292E0,1.670077057E0,-2.562072144E0,1.281485138E0
9.012734292E0,4.207151184E0,-2.755170593E0,2.033970337E0
9.022757292E0,7.553292847E0,-2.845283203E0,1.786834259E0
9.032780292E0,1.020517822E1,-2.528242493E0,2.567161560E-1
9.042803292E0,1.101364700E1,-8.584648132E-1,-6.256988525E-1
9.052826292E0,9.643396454E0,1.157692566E0,-1.562450867E0
9.062850292E0,5.354664917E0,9.656419373E-1,-2.355501709E0
9.072873292E0,1.330732727E-1,-5.957611084E-1,-2.168241119E0
9.082896292E0,-4.592150574E0,-9.056167603E-1,-3.430865479E-1
9.092919292E0,-8.672216034E0,5.926326141E0,2.040406952E0
9.102943292E0,-1.328711929E1,1.763243317E1,3.942651215E0
9.112966292E0,-1.812610657E1,2.085777603E1,1.575204346E1
9.122989292E0,-6.591692505E0,1.024005569E1,2.944032852E1
9.133012292E0,1.282652710E1,3.500770111E0,2.080298996E1
9.143035292E0,2.385409515E1,7.408094788E-1,4.482877808E0
9.153059292E0,2.747835846E1,-1.576521606E0,-5.037474518E0
9.163082292E0,2.461376541E1,-5.930517426E0,-1.278745834E1
9.173105292E0,2.389630737E1,-8.166717224E0,-1.783406387E1
9.183128292E0,3.126772842E1,-5.393134918E0,-1.534698578E1
9.193151292E0,2.480716324E1,-5.298531647E0,-9.787995758E0
9.203175292E0,6.506669312E0,-6.663992157E0,-4.586462402E0
9.213198292E0,-5.237758026E0,-6.220763855E0,1.643282776E0
9.223221292E0,-8.835825806E0,-4.064048767E0,3.453169098E0
9.233244292E0,-6.121370544E0,5.448669434E-1,2.450703735E0
9.243268292E0,-1.033001862E0,3.510050812E0,2.076032867E0
9.253291292E0,1.334924011E0,4.000131683E0,-8.885522461E-1
9.263314292E0,1.558109894E0,4.211941223E0,-7.923023987E-1
9.273337292E0,4.259841614E0,3.637585602E0,3.431613922E0
9.283360292E0,9.389225006E0,1.274749146E0,2.192490692E0
9.293384292E0,1.510643600E1,-8.277786255E-1,-1.644480286E0
9.303407292E0,2.145787811E1,-2.636168060E0,-2.529889069E0
9.313430292E0,2.559063400E1,-4.953499146E0,-9.993218994E-1
9.323453292E0,2.668650513E1,-5.785319366E0,1.239123230E0
9.333476292E0,2.540771439E1,-4.687951355E0,1.000369720E0
9.343500292E0,2.080822906E1,-2.387086029E0,1.944157104E0
9.353523292E0,1.678055466E1,3.629951477E-1,4.699477386E0
9.363546292E0,1.207329346E1,1.071621552E0,3.791315918E0
9.373569292E0,7.367828522E0,1.595831451E0,1.752405853E0
9.383593292E0,4.394262085E0,7.822732544E-1,6.873706055E-1
9.393616292E0,4.627626801E0,-1.328936462E0,-3.854334869E0
9.403639292E0,5.384153595E0,-2.916684723E0,-8.488697662E0
9.413662292E0,1.148112488E0,-3.928879852E0,-1.159384048E1
9.423685292E0,-5.158572693E0,-4.511767731E0,-7.912396088E0
9.433709292E0,-9.680070190E0,-4.856949921E0,4.737648010E-1
9.443732292E0,-7.472460938E0,-3.827390900E0,1.564995575E0
9.453755292E0,1.527573395E0,6.803352356E-1,-3.594475250E0
9.463778292E0,6.901548157E0,5.661676483E0,4.235442352E0
9.473801292E0,7.366032257E0,7.075187073E0,2.405916870E1
9.483825292E0,1.178514267E1,4.594246216E0,2.136866364E1
9.493848292E0,2.218895782E1,1.659299469E0,-2.269281006E-1
9.503871292E0,2.901566162E1,1.015937347E0,-7.290140076E0
9.513894292E0,2.571906693E1,2.358196106E0,-3.732338562E0
9.523918292E0,1.648836227E1,1.879192200E0,-3.910617828E0
9.533941292E0,1.040740768E1,-9.496252441E-1,-6.457571411E0
9.543964292E0,6.596632233E0,-4.050127716E0,-5.150190125E0
9.553987292E0,4.460424500E0,-6.208639069E0,-9.283694458E-1
9.564010292E0,5.093009033E0,-5.317841492E0,1.505569153E0
9.574034292E0,7.231761475E0,-3.028202820E0,9.978250122E-1
9.584057292E0,7.918982391E0,-1.769021301E0,9.066645813E-1
9.594080292E0,7.464976501E0,-9.874964905E-1,2.845881958E0
9.604103292E0,7.229516144E0,-1.128203888E0,6.059698792E0
9.614126292E0,8.698261871E0,-1.084943848E0,7.424859924E0
9.624150292E0,1.015308655E1,-8.623567200E-1,7.234156494E0
9.634173292E0,1.101708984E1,-4.680766296E-1,6.774163055E0
9.644196292E0,1.101200043E1,-6.125262451E-1,6.014792175E0
9.654219292E0,9.974358215E0,-1.586401062E0,4.143084412E0
9.664243292E0,8.442294159E0,-2.961741028E0,1.981130219E0
9.674266292E0,7.350015564E0,-3.177143097E0,2.557731171E0
9.684289292E0,7.377558289E0,-2.305056610E0,3.744762726E0
9.694312292E0,8.328830109E0,-1.069376221E0,3.352428589E0
9.704335292E0,9.330097961E0,1.860630798E-1,4.001778259E0
9.714359292E0,1.015652939E1,1.161584473E0,5.952371979E0
9.724382292E0,1.076785812E1,2.318977661E0,6.891818390E0
9.734405292E0,1.084105591E1,3.320694580E0,6.360573120E0
9.744428292E0,1.105915237E1,2.049837341E0,7.079677734E0
9.754451292E0,1.157572815E1,-6.328839111E-1,6.775510254E0
9.764475292E0,1.130224686E1,-1.827549591E0,5.586981812E0
9.774498292E0,1.129730713E1,-8.159532166E-1,4.716691589E0
9.784521292E0,1.168964127E1,9.535171509E-1,2.533032532E0
9.794544292E0,1.222133560E1,1.684297485E0,6.662644958E-1
9.804567292E0,1.271156616E1,1.121467896E0,-5.352868652E-1
9.814591292E0,1.242446320E1,-4.031117249E-1,-5.264552307E-1
9.824614292E0,1.100167191E1,-2.272873535E0,-8.955876160E-1
9.834637292E0,8.831784210E0,-2.313439178E0,-2.861898651E0
9.844659958E0,7.620054016E0,-1.320553894E0,-4.328399048E0
9.854683958E0,6.493347015E0,-1.612147522E0,-5.067861328E0
9.864706958E0,6.144572296E0,-3.437302094E0,-1.326541443E0
9.874729958E0,5.046605530E0,-4.932991791E0,3.310964813E0
9.884752958E0,5.139262848E0,-3.801045685E0,4.433929596E0
9.894775958E0,7.159761200E0,-9.090596008E-1,3.766617279E0
9.904799958E0,9.928852844E0,1.330133972E0,2.518363037E0
9.914822958E0,1.176463531E1,1.997745667E0,1.355730743E0
9.924845958E0,1.273686356E1,1.410217438E0,1.822310486E0
9.934868958E0,1.408196640E1,-4.951702881E-1,2.185904388E0
9.944891958E0,1.612072678E1,-3.650458832E0,-3.676354980E-1
9.954915958E0,1.645483200E1,-5.300926666E0,-1.706451416E-1
9.964938958E0,1.372510849E1,-3.511847076E0,5.464835815E0
9.974961958E0,1.074929672E1,-1.283281403E0,7.645650787E0
9.984984958E0,9.319320374E0,-5.863307190E-1,6.004463654E0
9.995007958E0,9.458381195E0,-3.281176758E-1,2.634970551E0
1.000503196E1,9.411079559E0,1.485211487E0,-1.836680603E-1
1.001505496E1,6.565197601E0,3.220552826E0,2.202519836E0
1.002507796E1,4.567451935E0,2.867287445E0,6.852150879E0
1.003510096E1,3.926185455E0,1.299896851E0,6.030808868E0
1.004512496E1,3.521876221E0,3.185076599E0,2.811902618E0
1.005514796E1,2.455194397E0,7.047494659E0,1.673804306E1
1.006517096E1,1.758992157E0,5.579946442E0,2.335144043E1
1.007519396E1,8.293802948E0,4.000281372E0,9.501042480E0
1.008521696E1,1.545521072E1,3.193758545E0,-1.146465912E0
1.009524096E1,1.767389694E1,1.621278534E0,-2.693648529E0
1.010526396E1,1.528037430E1,-1.469494171E0,-3.121907959E0
1.011528696E1,1.262968643E1,-5.242248688E0,-4.479285278E0
1.012530996E1,1.175460617E1,-6.628515930E0,-6.567442932E0
1.013533296E1,1.113249985E1,-5.490282898E0,-7.569608917E0
1.014535696E1,9.576335907E0,-1.863474884E0,-4.552782440E0
1.015537996E1,7.478298798E0,2.862497406E0,-7.890092468E-1
1.016540296E1,5.832471313E0,5.928870850E0,1.532812500E0
1.017542596E1,4.926405487E0,6.406976624E0,2.546205139E0
1.018544896E1,4.525239716E0,4.767436066E0,3.431164856E0
1.019547296E1,4.612358551E0,2.182910614E0,4.189338226E0
1.020549596E1,5.717360687E0,1.380130005E-1,6.301745453E0
1.021551896E1,8.786428528E0,-1.856140137E-1,5.279072113E0
1.022554196E1,1.166808609E1,1.660047913E-1,-2.177970886E-1
1.023556596E1,1.342049194E1,1.290316772E-1,-1.742975464E0
1.024558896E1,1.451845871E1,-2.734812927E-1,-1.941762085E0
1.025561196E1,1.426877792E1,-5.120851135E-1,-1.428629150E0
1.026563496E1,1.323368042E1,5.140310669E-1,1.379830627E0
1.027565796E1,1.262250137E1,2.589315491E0,2.064357147E0
1.028568196E1,1.226714035E1,3.710034943E0,2.027683411E0
1.029570496E1,1.267683838E1,2.865491180E0,3.545976105E0
1.030572796E1,1.226459564E1,4.906796265E-1,3.873644714E0
1.031575096E1,1.023167313E1,-2.135010223E0,3.882925415E0
1.032577396E1,7.886200562E0,-3.811823273E0,3.422782288E0
1.033579796E1,6.561754761E0,-3.720962219E0,2.554587708E0
1.034582096E1,6.404132538E0,-1.988315277E0,1.586550751E0
1.035584396E1,6.922504578E0,-8.646020508E-1,2.205214233E0
1.036586696E1,8.204588470E0,-1.663490753E0,3.625011749E0
1.037588996E1,9.610614624E0,-2.998265076E0,3.803440704E0
1.038591396E1,1.114327744E1,-3.159779205E0,3.773502960E0
1.039593696E1,1.231189728E1,-2.420616302E0,3.589535522E0
1.040595996E1,1.212373856E1,-1.562600555E0,3.400179291E0
1.041598296E1,1.170910080E1,-8.244854736E-1,4.950056305E0
1.042600596E1,1.210083618E1,-3.686833191E-1,6.526278534E0
1.043602996E1,1.258283386E1,-8.307723999E-2,4.845274200E0
1.044605296E1,1.292382477E1,-2.311193848E-1,-7.533833313E-1
1.045607596E1,1.191537186E1,-1.792372742E0,-5.570815430E0
1.046609896E1,8.512348480E0,-3.491938477E0,-9.115444336E0
1.047612296E1,6.655759277E0,-3.848946075E0,-3.793561249E0
1.048614596E1,6.432423706E0,-4.146078186E0,1.750609589E0
1.049616896E1,6.336173859E0,-4.087400208E0,-8.225395203E-1
1.050619196E1,7.004084930E0,-1.990560608E0,-2.910248108E0
1.051621496E1,8.189469910E0,1.039588165E0,-8.571176147E-1
1.052623896E1,9.971963196E0,2.343676300E0,-9.171427917E-1
1.053626196E1,1.341824661E1,2.541564789E0,-4.477638702E0
1.054628496E1,1.769156021E1,2.230661316E0,-7.778724060E0
1.055630796E1,2.037502991E1,2.612966309E0,-6.079008636E0
1.056633096E1,1.904175247E1,4.125271454E0,1.668280792E0
1.057635496E1,1.566687057E1,5.690716095E0,8.637039185E0
1.058637796E1,1.274090515E1,6.084397430E0,8.853938141E0
1.059640096E1,1.109552673E1,7.065756683E0,2.125579834E-1
1.060642396E1,9.386680298E0,1.425291092E1,-5.527405701E0
1.061644696E1,4.765789490E0,2.038910065E1,1.010039612E1
1.062647096E1,-2.393223267E0,1.185055664E1,1.869028336E1
1.063649396E1,-6.865622864E0,3.910468140E0,9.679172058E0
1.064651696E1,-6.233637085E0,1.218166809E0,1.039049286E1
1.065653996E1,1.767823792E-1,-1.543290710E0,1.080752563E1
1.066656396E1,9.972711639E0,-4.751718750E0,7.385342102E0
1.067658696E1,2.129651367E1,-8.364456024E0,1.413211212E0
1.068660996E1,3.111968628E1,-1.051114197E1,-8.947792969E0
1.069663296E1,3.012216064E1,-1.022793091E1,-1.973825409E1
1.070665596E1,2.112392258E1,-7.415130157E0,-1.249811005E1
1.071667996E1,1.340387650E1,-2.091750183E0,-1.742376709E0
1.072670296E1,9.435778198E0,1.800605621E0,3.688779144E0
1.073672596E1,5.784121857E0,3.584595795E0,5.748046875E0
1.074674896E1,1.863175507E0,3.798500977E0,6.663393402E0
1.075677196E1,-1.268611908E0,3.414699097E0,1.003378464E1
1.076679596E1,-8.560697937E-1,2.002386017E0,1.225381805E1
1.077681896E1,2.869981842E0,-8.078700256E-1,7.549999695E0
1.078684196E1,6.023623810E0,-3.486549683E0,1.038240967E0
1.079686496E1,8.530909882E0,-4.732109528E0,-1.392853546E0
1.080688796E1,1.161135406E1,-4.486021271E0,-1.505569153E0
1.081691196E1,1.438448730E1,-2.920576630E0,-1.174757080E0
1.082693496E1,1.562031738E1,-9.654922485E-1,-2.513273621E-1
1.083695796E1,1.546209641E1,7.490423584E-1,1.509011993E0
1.084698154E1,1.461815140E1,2.639012146E0,4.915627899E0
1.085700454E1,1.393587021E1,4.047133942E0,6.586453400E0
1.086702854E1,1.309476929E1,4.466262360E0,5.989794159E0
1.087705154E1,1.170835236E1,3.418740692E0,5.193300476E0
1.088707454E1,9.802365875E0,8.234376526E-1,3.240012360E0
1.089709754E1,7.746241608E0,-1.622026978E0,1.992057495E0
1.090712054E1,6.641239471E0,-2.898572388E0,5.766009521E-1
1.091714454E1,6.131250000E0,-3.233575745E0,-1.969454498E0
1.092716754E1,5.658383331E0,-3.234773254E0,-1.111738129E0
1.093719054E1,5.245392151E0,-2.690954132E0,2.092049561E0
1.094721354E1,4.675227814E0,-1.671424255E0,4.734205170E0
1.095723654E1,4.355193329E0,-6.339317322E-1,6.527326355E0
1.096726054E1,5.785169678E0,5.882766724E-1,7.366780701E0
1.097728354E1,8.785829773E0,1.567839661E0,5.373226318E0
1.098730654E1,1.132829269E1,1.567540283E0,3.129542084E0
1.099732954E1,1.268417313E1,8.737330627E-1,2.270478516E0
1.100735354E1,1.206012085E1,-1.275347900E-1,3.205583954E0
1.101737654E1,1.049871780E1,-4.893324280E-1,2.848276978E0
1.102739954E1,9.373358002E0,-7.631130981E-1,2.468666382E0
1.103742254E1,9.100475464E0,-8.798703003E-1,2.802621918E0
1.104744554E1,8.695268097E0,-3.103047180E-1,3.995940399E0
1.105746954E1,8.196355591E0,4.427792358E-1,5.728886719E0
1.106749254E1,8.227341156E0,9.678872681E-1,5.091811523E0
1.107751554E1,8.717571716E0,9.650431824E-1,4.588108978E0
1.108753854E1,9.084758148E0,6.030958557E-1,5.084327087E0
1.109756154E1,8.960217133E0,1.989363098E-1,4.373155975E0
1.110758554E1,8.625363464E0,-6.307882690E-1,4.020489349E0
1.111760854E1,8.547375641E0,-1.078207855E0,3.634741516E0
1.112763154E1,8.276888123E0,-8.161029053E-1,2.760409698E0
1.113765454E1,7.987090759E0,-2.065704346E-1,4.138593750E0
1.114767754E1,8.787626038E0,6.876699829E-1,5.398673401E0
1.115770154E1,9.990225220E0,1.221310272E0,3.712729340E0
1.116772454E1,1.060574524E1,9.635462952E-1,3.411106567E0
1.117774754E1,1.051563263E1,5.963598633E-1,4.762346649E0
1.118777054E1,8.971144409E0,7.141648865E-1,5.456153870E0
1.119779354E1,6.898105316E0,9.680369568E-1,5.691913605E0
1.120781754E1,5.759722595E0,1.025667114E0,5.999823303E0
1.121784054E1,6.450086975E0,5.583389282E-1,4.747976532E0
1.122786354E1,7.972720642E0,-8.114625549E-1,3.530408478E0
1.123788654E1,8.833430786E0,-1.475332031E0,3.733985138E0
1.124790954E1,8.439599762E0,-1.030008087E0,4.584666138E0
1.125793354E1,7.989036713E0,-1.496887207E-1,4.202361145E0
1.126795654E1,8.630901947E0,6.041436768E-1,2.721490631E0
1.127797954E1,9.739346924E0,6.929090881E-1,2.490820312E0
1.128800254E1,1.023122406E1,9.535171509E-2,2.872825928E0
1.129802554E1,9.247170410E0,-6.316864014E-2,4.175417175E0
1.130804954E1,7.669451294E0,3.438349915E-1,5.434299316E0
1.131807254E1,7.676187286E0,5.604345703E-1,4.587510223E0
1.132809554E1,9.044940948E0,4.291575623E-1,3.366499329E0
1.133811854E1,9.506580963E0,7.858657837E-2,2.856958923E0
1.134814154E1,8.421786804E0,-4.429289246E-1,4.287833405E0
1.135816554E1,7.210206299E0,-5.848338318E-1,4.308041382E0
1.136818854E1,6.827452240E0,-6.050418091E-1,3.277584229E0
1.137821154E1,7.257058868E0,-1.058299255E-1,4.270469513E0
1.138823454E1,8.270152130E0,5.770500183E-1,4.936883698E0
1.139825754E1,9.197324066E0,6.731501770E-1,3.853885803E0
1.140828154E1,9.498797150E0,8.771759033E-2,2.740201721E0
1.141830454E1,9.081165619E0,-5.695655823E-1,3.097808075E0
1.142832754E1,8.447982330E0,-6.535409546E-1,2.998863831E0
1.143835054E1,8.060138855E0,-5.218148804E-1,2.223027191E0
1.144837354E1,8.216713257E0,-7.005432129E-1,2.626138916E0
1.145839754E1,9.025481415E0,-9.389973450E-1,2.613714752E0
1.146842054E1,9.558972015E0,-6.010002136E-1,3.081641693E0
1.147844354E1,9.462422791E0,1.001417542E-1,3.814367981E0
1.148846654E1,8.729097748E0,7.634124756E-1,2.654729462E0
1.149848954E1,8.126001892E0,1.547032928E0,3.284469910E0
1.150851354E1,8.876690826E0,1.512454834E0,3.027454376E0
1.151853654E1,1.023421783E1,3.758683777E-1,1.382525024E0
1.152855954E1,1.048614395E1,-7.012916565E-1,2.601589966E0
1.153858254E1,9.345066833E0,-1.354383545E0,4.429588623E0
1.154860654E1,7.165748749E0,-6.821315002E-1,3.148402863E0
1.155862954E1,5.330565033E0,7.970924377E-1,3.018323364E0
1.156865254E1,5.731581116E0,1.235830078E0,2.609523468E0
1.157867554E1,8.490194550E0,7.653584290E-1,1.186432800E0
1.158869854E1,1.215083221E1,-3.820056152E-1,8.607101440E-2
1.159872254E1,1.574006836E1,-1.914219360E0,-1.095122681E0
1.160874554E1,1.832788696E1,-2.536325684E0,-1.450034637E0
1.161876854E1,1.880000519E1,-2.155068512E0,8.008346558E-2
1.162879154E1,1.738125549E1,-1.977388000E-1,2.192640381E0
1.163881454E1,1.566073334E1,2.789748688E0,3.135379944E0
1.164883854E1,1.464689163E1,4.015848999E0,1.274300079E0
1.165886154E1,1.353380630E1,2.450404358E0,1.676214294E0
1.166888454E1,1.119941071E1,-1.826202393E-2,5.208419037E0
1.167890754E1,7.701035614E0,-1.590891724E0,6.769373016E0
1.168893054E1,4.635111237E0,-2.343077545E0,6.512357483E0
1.169895454E1,4.419409790E0,-2.309696960E0,3.901037750E0
1.170897754E1,6.044280853E0,-2.174977112E0,4.408332825E-1
1.171900054E1,8.057594147E0,-2.115401001E0,-1.492396545E-1
1.172902354E1,9.320068817E0,-1.779200134E0,1.245559845E0
1.173904654E1,8.971144409E0,-1.176253967E0,2.984793091E0
1.174907054E1,8.395890656E0,-3.815565491E-1,4.776716766E0
1.175909354E1,9.741741943E0,6.984475708E-1,5.148543549E0
1.176911654E1,1.213182175E1,1.544637909E0,2.862347717E0
1.177913954E1,1.390772873E1,1.450334015E0,1.234183502E0
1.178916254E1,1.373932892E1,8.717871094E-1,3.388952637E-1
1.179918654E1,1.183738403E1,1.760339355E-1,8.710386658E-1
1.180920954E1,9.758507080E0,-4.038601685E-1,1.180594940E0
1.181923254E1,8.463549957E0,-6.692582703E-1,1.421294403E0
1.182925554E1,7.531587982E0,-7.560777283E-1,1.755549316E0
1.183927867E1,6.973548431E0,-9.800120544E-1,3.316952362E0
1.184930267E1,7.549550629E0,-8.810678101E-1,3.907474365E0
1.185932567E1,8.941056976E0,-4.803511047E-1,1.913171539E0
1.186934867E1,1.022508682E1,-1.407073975E-1,-8.741821289E-1
1.187937167E1,1.098640366E1,2.857557678E-1,-1.883682861E0
1.188939467E1,1.119492004E1,7.885601807E-1,-4.403842163E-1
1.189941867E1,1.083087708E1,1.046773224E0,1.951641541E0
1.190944167E1,1.007330246E1,8.840615845E-1,3.358266449E0
1.191946467E1,9.495354309E0,5.035528564E-1,3.046764221E0
1.192948767E1,9.844428406E0,3.814068604E-1,1.425186310E0
1.193951067E1,1.068882248E1,4.215234375E-1,-2.758763123E-1
1.194953467E1,1.146301254E1,1.757345581E-1,-8.033793640E-1
1.195955767E1,1.166584076E1,1.323248291E-1,-1.306034088E0
1.196958067E1,1.064810715E1,1.835183716E-1,-1.090931396E0
1.197960367E1,9.707163849E0,7.461982727E-1,5.733078003E-2
1.198962667E1,9.586963806E0,1.445993042E0,1.027164001E0
1.199965067E1,9.768236847E0,1.837429047E0,1.268611908E0
1.200967367E1,9.692045288E0,1.699715424E0,9.469308472E-1
1.201969667E1,9.759405212E0,1.511856079E0,7.557783508E-1
1.202971967E1,9.980196075E0,1.417252808E0,5.661227417E-1
1.203974267E1,1.037702087E1,1.541793823E0,4.426295471E-1
1.204976667E1,1.093176727E1,2.117047577E0,9.729766846E-3
1.205978967E1,1.112875763E1,2.696492615E0,-5.153782654E-1
1.206981267E1,1.106394241E1,3.444936218E0,-5.776487732E-1
1.207983567E1,1.077893509E1,4.238136749E0,1.568737793E-1
1.208985867E1,1.057221497E1,4.740192719E0,1.260678406E0
1.209988267E1,1.061757065E1,4.484524384E0,9.009764099E-1
1.210990567E1,1.099239120E1,3.530707855E0,-4.382885742E-1
1.211992867E1,1.089584198E1,2.102078705E0,-1.727108459E0
1.212995167E1,9.842033386E0,7.450007629E-1,-1.762734375E0
1.213997467E1,8.338110809E0,1.107696533E-1,-5.486091614E-1
1.214999867E1,7.115752716E0,2.324665833E-1,1.186133423E0
1.216002167E1,7.739056549E0,1.386416931E0,2.441123657E0
1.217004467E1,9.200617218E0,3.018622742E0,4.092489624E-1
1.218006767E1,9.834998016E0,3.972588959E0,-2.322719879E0
1.219009067E1,9.852960663E0,4.460424500E0,-1.870510254E0
1.220011467E1,9.166039124E0,4.080813904E0,-6.336323547E-1
1.221013767E1,8.239915009E0,3.171903992E0,-1.082997894E0
1.222016067E1,8.152496796E0,2.494562531E0,-3.617976379E-1
1.223018367E1,8.717721405E0,2.193538513E0,5.138813782E-1
1.224020667E1,8.518635406E0,2.375859375E0,-1.644779663E0
1.225023067E1,8.025261383E0,3.111878815E0,-2.442321167E0
1.226025367E1,7.523055725E0,3.671864319E0,-1.372795258E0
1.227027667E1,7.569758606E0,4.064348145E0,-1.426383820E0
1.228029967E1,8.490493927E0,4.483925629E0,-2.138453064E0
1.229032267E1,9.377549286E0,4.385580139E0,-1.745969238E0
1.230034667E1,9.561367035E0,3.597169647E0,-1.498982849E0
1.231036967E1,8.991801453E0,2.478246460E0,-1.366208954E0
1.232039267E1,7.831863556E0,1.558409271E0,-9.108558655E-1
1.233041567E1,6.731801147E0,1.646276550E0,-5.096900940E-1
1.234043867E1,6.643634491E0,2.873873749E0,-1.558259583E0
1.235046267E1,6.844217377E0,4.289180603E0,-2.271226959E0
1.236048567E1,7.664361877E0,5.645210724E0,-2.200124817E0
1.237050867E1,8.734636230E0,6.207142181E0,-3.531905365E0
1.238053167E1,9.146729279E0,5.542374573E0,-3.720213776E0
1.239055467E1,8.891360321E0,4.277055817E0,-3.165617065E0
1.240057867E1,8.426127777E0,3.173400879E0,-2.711311798E0
1.241060167E1,7.308102722E0,2.392624512E0,-3.692371674E0
1.242062467E1,5.578898621E0,1.741478577E0,-5.379812622E0
1.243064767E1,4.377047882E0,2.734513550E0,-4.637655945E0
1.244067067E1,4.245471497E0,4.759801941E0,-4.606820068E0
1.245069467E1,4.870122528E0,6.892566833E0,-5.082979889E0
1.246071767E1,5.884413300E0,8.160130920E0,-4.564009094E0
1.247074067E1,7.254364471E0,7.588619385E0,-5.391488342E0
1.248076367E1,7.990234222E0,6.228397980E0,-6.249055023E0
1.249078667E1,7.929909668E0,5.038971405E0,-4.869972839E0
1.250081067E1,8.377628632E0,5.475014648E0,-4.115092621E0
1.251083367E1,8.832682343E0,7.787256317E0,-3.903732147E0
1.252085667E1,7.926766205E0,9.767937469E0,-4.310436401E0
1.253087967E1,6.674919434E0,9.836494904E0,-5.057383118E0
1.254090267E1,6.299949188E0,7.713010712E0,-5.093458099E0
