"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
5.155995150E1,3.761191063E0,-9.025285533E0,-7.960948297E-1
5.156997450E1,3.768979554E0,-9.023136681E0,-7.835081863E-1
5.157999750E1,3.775297178E0,-9.021232243E0,-7.749961022E-1
5.159001950E1,3.781213976E0,-9.018901543E0,-7.732841836E-1
5.160004250E1,3.785722764E0,-9.016676093E0,-7.771576716E-1
5.161006450E1,3.787467573E0,-9.015554012E0,-7.816568117E-1
5.162008750E1,3.786387885E0,-9.015294396E0,-7.898390398E-1
5.163010950E1,3.784183777E0,-9.014584544E0,-8.082862012E-1
5.164013250E1,3.782474051E0,-9.012814592E0,-8.355635353E-1
5.165015450E1,3.782512935E0,-9.010085696E0,-8.643306669E-1
5.166017750E1,3.786184109E0,-9.005651752E0,-8.939511265E-1
5.167019950E1,3.794733616E0,-8.998683625E0,-9.272374979E-1
5.168022250E1,3.807349568E0,-8.989456719E0,-9.642891108E-1
5.169024450E1,3.821813825E0,-8.978408990E0,-1.008972510E0
5.170026750E1,3.837037636E0,-8.965403028E0,-1.065274764E0
5.171028950E1,3.853242025E0,-8.950449359E0,-1.130527352E0
5.172031250E1,3.872387855E0,-8.933911679E0,-1.194134314E0
5.173033450E1,3.898795051E0,-8.914907058E0,-1.248973157E0
5.174035750E1,3.937173835E0,-8.891745653E0,-1.292921268E0
5.175037950E1,3.987150280E0,-8.864418105E0,-1.326964050E0
5.176040250E1,4.042109137E0,-8.834975036E0,-1.356720385E0
5.177042450E1,4.094718290E0,-8.805686917E0,-1.388991168E0
5.178044750E1,4.142692941E0,-8.777272958E0,-1.426073040E0
5.179046950E1,4.189092936E0,-8.748559620E0,-1.466396316E0
5.180049250E1,4.239050961E0,-8.717660009E0,-1.506305317E0
5.181051450E1,4.296338764E0,-8.683432748E0,-1.541289501E0
5.182053750E1,4.361045222E0,-8.645780187E0,-1.570956811E0
5.183055950E1,4.429628384E0,-8.605480592E0,-1.600069513E0
5.184058250E1,4.495747237E0,-8.564416766E0,-1.635589010E0
5.185060450E1,4.552422836E0,-8.524635819E0,-1.685853283E0
5.186062750E1,4.593226754E0,-8.487842215E0,-1.759243003E0
5.187064950E1,4.615701112E0,-8.454385031E0,-1.858711888E0
5.188067250E1,4.624055321E0,-8.423003025E0,-1.976668208E0
5.189069450E1,4.626972497E0,-8.390859126E0,-2.102552037E0
5.190071750E1,4.633248898E0,-8.355597492E0,-2.225564006E0
5.191073950E1,4.647816651E0,-8.317997557E0,-2.333404496E0
5.192076250E1,4.672697139E0,-8.280206417E0,-2.416643412E0
5.193078450E1,4.706893410E0,-8.242822244E0,-2.477326693E0
5.194080750E1,4.744638941E0,-8.206873562E0,-2.524233934E0
5.195082950E1,4.779276970E0,-8.174112198E0,-2.564859219E0
5.196085250E1,4.806227079E0,-8.144891907E0,-2.607111199E0
5.197087450E1,4.822083558E0,-8.119034350E0,-2.657991331E0
5.198089750E1,4.824957757E0,-8.096209159E0,-2.721632134E0
5.199091950E1,4.818757370E0,-8.076702263E0,-2.789726761E0
5.200094250E1,4.811744512E0,-8.059469349E0,-2.850991840E0
5.201096450E1,4.813093757E0,-8.041475127E0,-2.899119687E0
5.202098750E1,4.829067473E0,-8.021268904E0,-2.928391726E0
5.203100950E1,4.861576238E0,-7.999651748E0,-2.933723509E0
5.204103250E1,4.906910285E0,-7.978094818E0,-2.916908964E0
5.205105450E1,4.955822244E0,-7.958276850E0,-2.888211414E0
5.206107750E1,5.000431237E0,-7.942076554E0,-2.855727500E0
5.207109950E1,5.035977046E0,-7.930323066E0,-2.825780400E0
5.208112250E1,5.060158791E0,-7.921208426E0,-2.808085556E0
5.209114450E1,5.075281445E0,-7.911554673E0,-2.808007203E0
5.210116750E1,5.086458398E0,-7.898375049E0,-2.824838706E0
5.211118950E1,5.099371389E0,-7.879490297E0,-2.854147874E0
5.212121250E1,5.115228453E0,-7.856607218E0,-2.888640892E0
5.213123450E1,5.130432968E0,-7.834081405E0,-2.922656777E0
5.214125750E1,5.143344789E0,-7.814628888E0,-2.951896071E0
5.215127950E1,5.154989519E0,-7.798166637E0,-2.975030287E0
5.216130250E1,5.168404201E0,-7.783110057E0,-2.991136150E0
5.217132450E1,5.186563899E0,-7.768046460E0,-2.998846581E0
5.218134750E1,5.211531510E0,-7.752960058E0,-2.994607058E0
5.219136950E1,5.244016886E0,-7.738823830E0,-2.974394110E0
5.220139250E1,5.284363843E0,-7.725844765E0,-2.936476671E0
5.221141450E1,5.332651320E0,-7.712827109E0,-2.882917930E0
5.222143750E1,5.388491060E0,-7.696182425E0,-2.822943916E0
5.223145950E1,5.447103549E0,-7.674065917E0,-2.770180396E0
5.224148250E1,5.498550276E0,-7.649268460E0,-2.736922310E0
5.225150450E1,5.532854721E0,-7.626773636E0,-2.730554108E0
5.226152750E1,5.544926882E0,-7.609951197E0,-2.752914737E0
5.227154950E1,5.537672242E0,-7.598919840E0,-2.797622548E0
5.228157250E1,5.519827709E0,-7.590925527E0,-2.854025668E0
5.229159450E1,5.499319185E0,-7.583007812E0,-2.914031549E0
5.230161750E1,5.482330685E0,-7.573983219E0,-2.969000931E0
5.231163950E1,5.472298032E0,-7.563912560E0,-3.012856218E0
5.232166250E1,5.469981365E0,-7.552475991E0,-3.045576944E0
5.233168450E1,5.474327601E0,-7.539915587E0,-3.068800623E0
5.234170750E1,5.482783259E0,-7.527689644E0,-3.083677401E0
5.235172950E1,5.493805845E0,-7.517938827E0,-3.087842081E0
5.236175250E1,5.504203949E0,-7.511081212E0,-3.086012779E0
5.237177450E1,5.509672265E0,-7.507971663E0,-3.083820658E0
5.238179750E1,5.507412316E0,-7.509740446E0,-3.083549347E0
5.239181950E1,5.497883109E0,-7.514533993E0,-3.088879961E0
5.240184038E1,5.484255003E0,-7.519036934E0,-3.102117765E0
5.241186238E1,5.469810042E0,-7.521043113E0,-3.122694702E0
5.242188538E1,5.458679867E0,-7.521414996E0,-3.141213419E0
5.243190838E1,5.453837203E0,-7.522079825E0,-3.148023671E0
5.244193038E1,5.455779648E0,-7.524327495E0,-3.139280037E0
5.245195338E1,5.463973936E0,-7.529456087E0,-3.112615856E0
5.246197538E1,5.477500300E0,-7.537268552E0,-3.069633559E0
5.247199838E1,5.496725945E0,-7.544112133E0,-3.018028372E0
5.248202038E1,5.519743509E0,-7.547378388E0,-2.967425691E0
5.249204338E1,5.539659711E0,-7.548458369E0,-2.927293034E0
5.250206538E1,5.548534614E0,-7.550833508E0,-2.904273131E0
5.251208838E1,5.541541929E0,-7.557844319E0,-2.899378134E0
5.252211037E1,5.519323679E0,-7.570946760E0,-2.907561605E0
5.253213338E1,5.487642295E0,-7.588326439E0,-2.922184029E0
5.254215538E1,5.455534649E0,-7.606800717E0,-2.934244789E0
5.255217838E1,5.431137727E0,-7.623365879E0,-2.936517017E0
5.256220038E1,5.418055167E0,-7.637098065E0,-2.924984261E0
5.257222338E1,5.414182556E0,-7.649957846E0,-2.898430885E0
5.258224538E1,5.412191579E0,-7.664671195E0,-2.863061662E0
5.259226838E1,5.407702087E0,-7.681383122E0,-2.826514226E0
5.260229038E1,5.401901649E0,-7.698262864E0,-2.791465138E0
5.261231337E1,5.396660789E0,-7.713886625E0,-2.758277511E0
5.262233538E1,5.393411492E0,-7.729209838E0,-2.721495017E0
5.263235838E1,5.393671693E0,-7.745296113E0,-2.674840668E0
5.264238038E1,5.397268900E0,-7.760062087E0,-2.624316047E0
5.265240338E1,5.401078361E0,-7.770923290E0,-2.584028146E0
5.266242538E1,5.397588742E0,-7.777215478E0,-2.572365290E0
5.267244838E1,5.378024544E0,-7.781721928E0,-2.599565075E0
5.268247038E1,5.337731965E0,-7.789287055E0,-2.659274795E0
5.269249338E1,5.280688283E0,-7.803668867E0,-2.730055633E0
5.270251538E1,5.219543949E0,-7.824517114E0,-2.787369163E0
5.271253838E1,5.169032192E0,-7.849074835E0,-2.812336189E0
5.272256037E1,5.143520790E0,-7.871714669E0,-2.795778337E0
5.273258338E1,5.147840129E0,-7.884625322E0,-2.751092453E0
5.274260538E1,5.173526362E0,-7.886015790E0,-2.698426289E0
5.275262838E1,5.203103333E0,-7.880198395E0,-2.658252117E0
5.276265038E1,5.219416480E0,-7.874168746E0,-2.644100393E0
5.277267338E1,5.215290100E0,-7.875684344E0,-2.647732099E0
5.278269538E1,5.195562764E0,-7.887952387E0,-2.649996141E0
5.279271838E1,5.172169223E0,-7.908294266E0,-2.635085448E0
5.280274038E1,5.154839830E0,-7.930365751E0,-2.602504178E0
5.281276337E1,5.146573037E0,-7.948320796E0,-2.563806428E0
5.282278538E1,5.144935817E0,-7.960251455E0,-2.529851062E0
5.283280838E1,5.146205832E0,-7.967475105E0,-2.504394624E0
5.284283038E1,5.149145227E0,-7.970375324E0,-2.489084274E0
5.285285338E1,5.153665709E0,-7.969458480E0,-2.482655261E0
5.286287538E1,5.156929625E0,-7.968152213E0,-2.480062020E0
5.287289838E1,5.147881644E0,-7.973328753E0,-2.482223736E0
5.288292038E1,5.118073123E0,-7.988536776E0,-2.494941722E0
5.289294338E1,5.068884006E0,-8.013395044E0,-2.515550526E0
5.290296538E1,5.009985588E0,-8.044451945E0,-2.534358096E0
5.291298838E1,4.957098691E0,-8.075199528E0,-2.540559068E0
5.292301038E1,4.931175646E0,-8.097005550E0,-2.521526673E0
5.293303338E1,4.945876130E0,-8.100972885E0,-2.479651254E0
5.294305538E1,5.000831771E0,-8.085780650E0,-2.418254174E0
5.295307838E1,5.076283658E0,-8.058934913E0,-2.349688846E0
