"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.123790075E1,1.918636347E0,-8.176120716E-1,3.390926072E-1
1.124792375E1,2.022195214E-1,-6.065141380E-2,3.305015856E-1
1.125794675E1,-1.116824037E-1,3.175950265E-1,-4.353953719E-2
1.126797012E1,-1.074759167E-1,1.088886040E-1,-3.459347266E-1
1.127799412E1,-6.756416756E-1,7.812114000E-2,-1.190785468E-1
1.128801712E1,-1.340288247E0,-9.152120411E-2,1.923733950E-3
1.129804012E1,-1.713221322E0,-8.013106191E-1,4.253872776E-1
1.130806313E1,-9.946406186E-1,-7.994313240E-1,8.442098862E-1
1.131808612E1,8.289679492E-1,1.460926831E-1,5.369778800E-1
1.132810912E1,2.059774684E0,6.209099829E-1,3.256191605E-1
1.133813212E1,2.149107276E0,4.657815975E-1,5.822356215E-1
1.134815512E1,1.673631579E0,2.314444900E-2,1.188855594E0
1.135817812E1,1.411343027E0,-3.296853143E-1,7.436290061E-1
1.136820112E1,1.095782831E0,-3.260150170E-1,-4.459934503E-1
1.137822412E1,3.476865524E-1,1.501272619E-1,-4.986786175E-1
1.138824712E1,-5.729020035E-1,9.124299359E-1,-3.393381903E-1
1.139827012E1,-1.126806988E0,1.125535219E0,-8.733158639E-1
1.140829312E1,-1.340957168E0,6.995807612E-1,-1.187162533E0
1.141831612E1,-1.043930892E0,2.067131066E-1,-1.541423110E0
1.142833912E1,-4.701839662E-1,2.350873053E-1,-1.794954872E0
1.143836212E1,-6.232722580E-2,3.619560975E-1,-1.059090968E0
1.144838513E1,4.978541601E-1,-3.473257792E-1,-3.944201311E-1
1.145840812E1,1.329448678E0,-1.176801267E0,-5.617861542E-1
1.146843112E1,2.162740059E0,-1.074938092E0,-9.002852690E-1
1.147845412E1,2.535901176E0,-2.533019668E-1,-6.831597331E-1
1.148847712E1,2.744572515E0,3.134762478E-1,-8.625610802E-1
1.149850013E1,2.080220643E0,3.242959356E-1,-5.247183153E-1
1.150852312E1,4.679082298E-1,3.640312743E-1,-1.107778394E-1
1.151854712E1,-1.281262944E0,3.009304619E-1,7.005467212E-1
1.152857012E1,-1.693653030E0,7.232187152E-2,5.824668789E-1
1.153859312E1,-1.470128009E0,-2.851967740E-1,-3.816360712E-2
1.154861613E1,-1.318385162E0,-5.567671967E-1,9.496129650E-1
1.155863912E1,-4.018463874E-1,-3.507762212E-1,1.370824746E0
1.156866212E1,8.098229957E-1,7.866843939E-2,8.741616637E-1
1.157868512E1,1.397406188E0,3.241871774E-1,1.130515585E0
1.158870812E1,1.689884500E0,2.960609007E-1,5.622249877E-1
1.159873113E1,1.090753641E0,1.513224328E-1,-4.825888342E-1
1.160875412E1,2.603765130E-2,-2.481201643E-1,3.069203496E-3
1.161877712E1,-4.434235990E-1,-6.704224509E-1,9.144016171E-1
1.162880012E1,8.722700894E-2,-3.632553488E-1,8.135693067E-1
1.163882312E1,6.438860321E-1,1.776957142E-1,-6.392959678E-1
1.164884612E1,-1.627765435E-1,5.966212338E-1,-2.882735789E-1
1.165886912E1,-1.017169356E0,1.147058235E0,1.076694596E0
1.166889212E1,-9.798553491E-1,1.197616185E0,1.791069397E-1
1.167891512E1,-1.001484200E0,1.460336262E-1,-6.433346397E-1
1.168893812E1,-5.732200921E-1,-8.019731086E-1,-1.694920707E-1
1.169896112E1,6.462535697E-1,-8.153211325E-1,-7.368304485E-1
1.170898412E1,1.069196711E0,-4.917385572E-1,-2.526666668E-1
1.171900712E1,1.211277620E0,3.203426331E-1,8.626894265E-1
1.172903012E1,1.440895439E0,1.182435644E0,4.337496731E-1
1.173905313E1,1.432913990E0,9.255405629E-1,-3.627828938E-1
1.174907612E1,9.279314893E-1,1.809613842E-1,-3.890965337E-1
1.175909912E1,2.549906427E-1,-1.349993455E-1,1.431983113E-2
1.176912212E1,6.395216703E-2,-2.594988459E-1,-2.287758207E-1
1.177914612E1,-4.347416532E-1,-7.039842993E-1,-6.960221457E-1
1.178916913E1,-1.064010816E0,-7.742391801E-1,-7.019073683E-1
1.179919212E1,-1.366705967E0,-8.988398373E-2,-1.318244829E0
1.180921512E1,-1.539775364E0,1.095785755E-1,-4.908187902E-1
1.181923812E1,-6.344819552E-1,-1.948684019E-1,2.400548074E-1
1.182926112E1,1.127212200E0,-1.059041852E-1,-1.476684492E0
1.183928413E1,9.751302141E-1,-1.679256016E-1,-8.919319367E-1
1.184930712E1,-6.489497209E-1,2.789121866E-4,5.587137347E-1
1.185933012E1,-2.016456757E0,2.167428356E-1,2.951773864E-1
1.186935312E1,-2.875097571E0,-1.590945518E-1,6.282476538E-1
1.187937612E1,-2.415843805E0,-3.171599936E-1,1.291139183E0
1.188939913E1,-4.818982780E-1,-2.450182164E-1,1.785013728E0
1.189942212E1,1.401705646E0,4.448620141E-2,1.277838230E0
1.190944512E1,1.935389205E0,2.105178899E-1,4.423863029E-1
1.191946812E1,1.148444610E0,8.394789040E-2,7.643480301E-1
1.192949112E1,3.356792951E-1,4.731982058E-1,9.250879884E-3
1.193951412E1,-1.974517018E-1,7.564700764E-1,-4.194886065E-1
1.194953712E1,-3.437811971E-2,4.126263142E-1,5.657420880E-1
1.195956012E1,1.087137138E0,1.415564132E-1,-3.924446493E-1
1.196958312E1,1.384948111E0,6.988942981E-2,-8.960381439E-1
1.197960612E1,1.441210604E0,3.170278466E-1,-7.432042059E-1
1.198962912E1,6.947725958E-1,3.087107670E-1,-1.310483235E0
1.199965212E1,-1.158643323E0,-4.018113041E-1,-3.680822253E-1
1.200967512E1,-1.868757843E0,-9.212627399E-1,6.169075638E-1
1.201969812E1,-5.148169327E-1,-8.267863530E-1,1.825079727E-1
1.202972212E1,1.054381036E0,-4.042811680E-1,9.093034297E-2
1.203974512E1,2.030260863E0,2.778058934E-1,1.527412596E-1
1.204976812E1,2.038068066E0,4.131414539E-1,6.477770618E-1
1.205979112E1,1.401508595E0,1.493419808E-1,1.372645569E0
1.206981412E1,9.528113919E-1,1.372932082E-1,8.962232083E-1
1.207983713E1,9.230590045E-1,4.965145630E-1,3.707701904E-1
1.208986012E1,1.340340872E0,9.699606907E-1,5.408513680E-1
1.209988312E1,1.353282514E0,1.291171051E0,-3.183428854E-2
1.210990612E1,6.927389342E-1,8.445577955E-1,-8.450691345E-1
1.211992912E1,-2.778509170E-1,-6.942399144E-2,-6.298380965E-1
1.212995213E1,-9.958328658E-1,-3.978825599E-1,-2.572728109E-1
1.213997512E1,-1.121736283E0,-4.990715504E-2,-5.903328457E-1
1.214999812E1,-9.680346179E-1,5.713179928E-1,-3.153011638E-1
1.216002112E1,-2.686848217E-1,1.168840283E0,1.604008198E-2
1.217004412E1,8.529655069E-1,1.032738152E0,-6.959665972E-1
1.218006713E1,1.366941025E0,6.858023822E-2,-1.021926066E0
1.219009012E1,1.340838470E0,-4.364583957E-1,-1.428018701E-1
1.220011312E1,1.192098168E0,-1.294193476E-1,8.028700715E-1
1.221013612E1,5.220885301E-1,8.487467408E-2,1.051303354E0
1.222015912E1,-5.669670796E-1,-4.888389230E-2,5.235374701E-1
1.223018213E1,-1.251650890E0,-3.483858794E-1,-5.700041234E-2
1.224020512E1,-8.345157874E-1,-7.194846833E-1,-2.375291026E-1
1.225022812E1,4.517506188E-1,-9.668224901E-1,-1.025345517E0
1.226025112E1,1.172048650E0,-1.086296309E0,-1.903071936E0
1.227027417E1,7.222545093E-1,-1.008961619E0,-1.516725640E0
1.228029717E1,1.666783905E-1,-6.160065079E-1,-9.224827614E-1
1.229032117E1,4.630877852E-2,-2.572921067E-1,-8.591863596E-1
1.230034417E1,1.267302132E-1,7.999575734E-3,-8.439610872E-1
1.231036717E1,5.548867321E-1,3.314669609E-1,-4.717437109E-1
1.232039017E1,1.371769656E0,4.453286219E-1,-2.641631699E-1
1.233041317E1,1.177770735E0,3.632290363E-2,-4.068188596E-1
1.234043617E1,1.049101585E-1,-2.907130373E-1,-5.625483388E-1
1.235045917E1,-7.640287721E-1,-3.767589086E-1,-8.400346819E-1
1.236048217E1,-1.536169971E0,-8.807614160E-1,-7.740780893E-1
1.237050517E1,-2.119335592E0,-1.608543298E0,-2.982553607E-1
1.238052817E1,-1.841097590E0,-1.950373279E0,6.641635913E-1
1.239055117E1,-9.176193398E-1,-1.564175211E0,1.494492772E0
1.240057417E1,4.929442531E-1,-5.368942648E-1,1.821471118E0
1.241059717E1,1.894156979E0,2.459327209E-1,1.627638550E0
1.242062017E1,2.002745621E0,5.065366906E-1,1.124604342E0
1.243064317E1,1.591672912E0,5.173797673E-1,4.011207479E-1
1.244066617E1,1.902534869E0,2.395475614E-1,-1.488025752E-1
1.245068917E1,2.368410607E0,-1.390602368E-1,1.484131506E-1
1.246071217E1,2.189138483E0,-2.316491425E-1,6.239929274E-1
1.247073517E1,1.505676742E0,-5.444383425E-1,6.422909117E-1
1.248075817E1,9.766943443E-1,-1.071960105E0,-6.152118713E-2
1.249078117E1,7.455398762E-1,-1.605530228E0,-6.860656531E-1
1.250080417E1,9.909627199E-1,-2.256487298E0,-8.419519839E-1
1.251082717E1,1.728259776E0,-2.177355174E0,-1.308550876E0
1.252085017E1,3.249694179E0,-1.252039729E0,-1.719408261E0
1.253087317E1,4.354608607E0,-7.126937270E-1,-1.462724996E0
1.254089717E1,4.119869211E0,-8.218232363E-1,-1.027816697E0
1.255092017E1,2.574875207E0,-1.470066614E0,-9.790232903E-1
1.256094317E1,7.694795465E-1,-2.362023693E0,-1.217187985E0
1.257096617E1,-6.172905564E-1,-2.442763801E0,-1.764043128E0
1.258098917E1,-1.386154391E0,-1.839826990E0,-2.416954776E0
1.259101217E1,-1.972395063E0,-6.219800234E-1,-2.197313768E0
1.260103517E1,-1.810698500E0,1.018382068E0,-3.925042909E-1
1.261105817E1,-1.358011158E0,1.414456084E0,2.603079544E0
1.262108117E1,-1.402821879E0,1.434819013E-1,3.281969056E0
1.263110417E1,-5.501423013E-1,-1.163995280E0,2.142256385E0
1.264112717E1,1.369990933E0,4.215433180E-2,7.621183406E-1
1.265115017E1,2.635265835E0,2.726830893E0,7.078574950E-1
1.266117317E1,1.412323605E0,3.855300829E0,2.339162250E0
1.267119617E1,-6.635373545E-1,2.786954303E0,4.213367944E0
1.268121917E1,-2.695529578E0,1.657565770E0,4.447779896E0
1.269124217E1,-3.594175873E0,1.243311591E0,3.636360610E0
1.270126517E1,-2.985281333E0,1.304668179E0,2.476666835E0
1.271128817E1,-1.417009563E0,2.234635084E0,1.568493379E0
1.272131117E1,5.722553015E-2,2.738035913E0,1.559875607E0
1.273133417E1,-4.673521596E-1,2.434865382E0,9.944844979E-1
1.274135717E1,-2.224072089E0,2.445680977E0,2.138089952E-1
1.275138017E1,-2.889194623E0,1.164529715E0,8.711064935E-1
1.276140317E1,2.246810156E-1,1.195473180E0,2.816021105E0
1.277142617E1,2.213918983E0,1.790564198E0,2.028728600E0
1.278144917E1,2.312715293E0,2.656241552E0,5.637592971E-2
1.279147217E1,7.088094217E-1,1.749110947E0,-4.171415341E-1
1.280149517E1,-6.891937673E-1,-1.489315063E-1,5.227352321E-1
1.281151917E1,7.935794306E-1,6.332324052E-1,-3.344060639E-1
1.282154217E1,3.066740649E0,1.212230131E0,-1.780970964E0
1.283156517E1,5.515084448E0,5.961885399E-1,-2.535791540E0
1.284158817E1,6.515453584E0,-5.063384700E-1,-3.446322593E-1
1.285161117E1,4.516332652E0,-1.862870282E-1,7.345272303E-3
1.286163417E1,1.993602329E-1,1.850385892E0,-8.501190823E-1
1.287165717E1,-4.641591121E0,1.613271942E0,-2.074319049E0
1.288168017E1,-7.272114279E0,4.137940031E-1,-1.033212361E0
1.289170317E1,-5.794845650E0,5.816868603E-1,5.627617621E-1
1.290172617E1,-1.692325712E0,-2.277870566E-1,1.162227666E-1
1.291174917E1,1.830022379E0,-2.350241554E0,-1.006864808E0
1.292177217E1,2.042706077E0,-1.424400444E0,3.095328856E-1
1.293179517E1,4.181928635E-1,2.341580658E0,6.993813711E-1
1.294181817E1,-9.175485885E-1,2.562883152E0,6.893873101E-1
1.295184117E1,-3.798421454E-1,-2.978741223E-1,-1.373668832E-1
1.296186417E1,8.202392256E-1,-1.585756699E0,-1.535144370E0
1.297188717E1,-2.558764958E-1,-8.267518544E-1,-1.494431961E0
1.298191017E1,-1.113712149E0,1.021491033E-1,-1.808429781E0
1.299193317E1,-6.575205696E-1,-7.003993714E-1,-2.099850331E0
1.300195617E1,-1.026943561E0,-2.036094046E0,-1.416242116E0
1.301197917E1,-1.212151778E0,-2.732195714E0,-7.059936950E-1
1.302200217E1,-1.049416165E0,-3.140092215E0,-4.578521883E-1
1.303202517E1,5.652292871E-1,-2.243446838E0,-3.441609737E-1
1.304204817E1,3.316092821E0,-3.115677166E-1,-1.123867008E0
1.305207117E1,2.975131736E0,4.501648539E-1,-8.696505368E-1
1.306209417E1,-1.933966577E-2,-3.365464371E-1,7.711141357E-1
1.307211817E1,-3.275400878E0,-2.264324321E0,4.078008994E-1
1.308214117E1,-4.737800038E0,-3.401963861E0,-9.349200815E-2
1.309216417E1,-3.927634395E0,-1.907779822E0,-4.407426506E-1
1.310218717E1,-1.521570643E0,4.206486940E-2,-2.535916963E-1
1.311221017E1,6.900088692E-1,5.839210814E-1,5.145304191E-1
1.312223317E1,3.368525389E0,8.080191296E-1,2.878759682E-2
1.313225617E1,3.618041283E0,-7.994430184E-2,-1.265757297E0
1.314227917E1,1.485245401E-1,-6.403180611E-1,-5.146625662E-1
1.315230217E1,-3.401927024E0,-3.837656271E-1,-1.431310099E0
1.316232517E1,-4.524568455E0,-2.304212272E-2,-2.289923724E0
1.317234817E1,-2.583344899E0,1.250813568E0,-1.550543012E0
1.318237117E1,-1.237592429E-1,1.627272515E0,-3.457908851E-1
1.319239417E1,-8.329078031E-1,3.299396682E-1,4.195464939E-1
1.320241717E1,-1.217162257E-1,-8.529105431E-1,-5.777268335E-1
1.321244017E1,1.626940978E0,-2.828473628E-1,-1.351126938E0
1.322246317E1,1.962721429E0,3.039536478E0,8.664711133E-1
1.323248617E1,2.197337449E0,4.148647453E0,1.873162843E0
1.324250917E1,2.158827102E0,1.673305305E0,2.774562007E0
1.325253217E1,3.723745494E0,1.562632715E0,5.217435443E0
1.326255500E1,7.795419030E0,2.242375043E0,7.341975642E0
1.327257800E1,8.919939757E0,2.846595903E0,3.884562051E0
1.328260100E1,6.480148095E0,3.302201591E0,1.285147834E0
1.329262400E1,2.122707682E0,3.421946720E0,1.526741921E0
1.330264700E1,-6.033145416E-1,3.214712042E0,6.307736510E-1
1.331267000E1,-2.237518638E0,1.719564382E0,4.091238320E-2
1.332269300E1,-2.172005557E0,-2.182958561E-1,-9.905548766E-1
1.333271600E1,-1.184749679E0,-2.052313637E0,-2.022272397E0
1.334273900E1,-1.093701515E0,-2.021235101E0,-2.360233276E0
1.335276300E1,-1.489917911E0,-7.761272460E-1,-2.186966535E0
1.336278600E1,-6.770686886E-1,-1.709397243E0,-2.797742124E0
1.337280900E1,8.472595015E-1,-2.619433329E0,-2.360187668E0
1.338283200E1,2.351568872E-1,-2.379348993E-2,-1.069266585E0
1.339285500E1,-6.587572557E-1,3.021627041E0,-9.720054621E-1
1.340287800E1,-8.643406802E-1,1.905963092E0,3.590699118E-1
1.341290100E1,-9.975367445E-1,-1.164709225E0,1.036530656E0
1.342292400E1,-6.461076817E-1,-2.230113432E0,6.815953106E-1
1.343294700E1,-1.082962226E0,-1.487065054E0,7.461047173E-3
1.344297000E1,-2.416370639E0,-5.595615810E-1,-2.837215215E-1
1.345299300E1,-2.738129468E0,-1.314587980E0,2.732868728E-1
1.346301600E1,-1.712019719E0,-1.564158838E0,9.733585078E-1
1.347303900E1,4.753239611E-1,-5.792029631E-1,7.513186795E-1
1.348306200E1,1.648943465E0,-1.312822706E-1,5.605164313E-1
1.349308500E1,2.106855588E0,-4.348357934E-1,-1.640312390E0
1.350310800E1,-5.180457652E-2,-1.217082151E0,-2.853104439E0
1.351313100E1,-2.253214319E0,-1.021034365E0,-1.826856111E0
1.352315400E1,-1.276572015E0,-1.402811354E0,-1.490800256E0
1.353317700E1,1.236645180E-1,-2.130893199E0,-5.540976503E-1
1.354320000E1,7.823153543E-1,-1.693905630E0,-2.534767985E-3
1.355322300E1,1.128129628E0,-4.707704419E-1,2.333576989E-1
1.356324600E1,1.253137836E0,-1.158017671E-1,1.124712223E0
1.357326900E1,7.407901829E-1,-1.937369657E-1,5.367849219E-1
1.358329200E1,2.380481599E0,8.468990207E-2,2.865647301E-1
1.359331500E1,4.768569841E0,-1.963845849E-2,-2.271602350E-1
1.360333800E1,4.151204440E0,6.758855045E-2,-1.277681817E0
1.361336100E1,5.338712543E-1,7.554602623E-4,-1.104947757E0
1.362338400E1,-2.816969815E0,-1.066123999E0,-1.256532730E0
1.363340700E1,-2.529683831E0,-1.207168196E0,-1.897703900E0
1.364343100E1,3.395162380E-1,2.585580289E-2,-3.021782577E0
1.365345400E1,1.541986197E0,-2.563945591E-2,-3.343382946E0
1.366347700E1,1.078461624E0,2.297470433E-1,-5.588701478E-1
1.367350000E1,1.882590309E0,1.005456213E0,1.329260983E0
1.368352300E1,8.540405175E-1,1.278160411E0,1.231998982E0
1.369354600E1,-1.216990934E0,2.112874419E0,1.871560414E0
1.370356900E1,-2.548457487E0,1.830177330E0,1.987140571E0
1.371359200E1,-3.598789326E0,1.019613492E0,1.101831191E0
1.372361500E1,-3.598351077E0,3.942192793E-1,1.394006617E0
1.373363800E1,-2.969121091E0,5.211857200E-2,2.145562693E0
1.374366100E1,-2.035958390E0,9.710307312E-1,1.551599019E0
1.375368400E1,-3.301419818E-1,1.873079520E0,2.004712039E-1
1.376370700E1,2.409315974E-1,1.883134392E0,2.232624811E-1
1.377373000E1,1.684199837E-1,1.151015630E0,1.017909906E0
1.378375300E1,1.235459072E0,-1.583075166E-2,7.910551876E-2
1.379377600E1,1.992900664E0,-7.240659767E-1,2.867398542E-1
1.380379900E1,2.690027641E0,-4.181074941E-1,1.696940335E0
1.381382200E1,3.569271120E0,2.197687697E-1,1.769404294E0
1.382384500E1,3.288741593E0,7.917089063E-1,1.165416153E0
1.383386800E1,3.212814036E0,9.196418917E-1,-3.613105649E-1
1.384389100E1,1.603414121E0,4.725374705E-1,-1.414142089E0
1.385391400E1,-1.091081962E0,6.184091288E-1,-1.189406694E0
1.386393700E1,-2.091720070E0,-1.156988561E-2,-1.993397677E0
1.387396000E1,-2.946995812E0,-3.657790071E-1,-1.243119510E0
1.388398300E1,-2.352678381E0,7.341261113E-1,-4.928963059E-1
1.389400600E1,-7.078940400E-1,3.142194289E-1,-1.519305432E-1
1.390402900E1,-6.225276151E-1,-6.011551648E-1,1.191962220E0
1.391405200E1,-7.863832623E-2,-4.359450102E-1,1.230276393E0
1.392407500E1,6.522431651E-1,-7.773756266E-2,2.379483479E-1
1.393409800E1,-2.792077634E-1,1.832429677E-1,8.305408502E-1
1.394412200E1,-9.237293878E-1,9.620423913E-1,1.541995552E0
1.395414500E1,3.056813246E-1,1.189449964E0,2.656284821E-1
1.396416800E1,3.825014591E-1,2.094829327E-1,6.384867132E-3
1.397419100E1,-1.028939508E0,-2.393440783E-2,8.636337519E-1
1.398421400E1,-1.233384480E0,2.806990957E-1,-6.044500709E-2
1.399423700E1,-2.537320295E-1,-7.434717160E-1,-1.837828996E0
1.400426000E1,-3.359532371E-1,-1.714277914E0,-1.259694904E0
1.401428300E1,-5.844365135E-1,-6.473288727E-1,1.111374432E-1
1.402430600E1,-7.102846742E-2,7.545586216E-1,-4.552788287E-2
1.403432900E1,-2.835238856E-1,1.261128057E0,9.432143569E-2
1.404435200E1,-1.078603127E0,1.112445057E0,1.083472688E0
1.405437500E1,-6.744850963E-1,3.715314978E-1,1.265785364E0
1.406439800E1,1.670788663E0,-7.932964253E-1,-5.602240705E-1
1.407442100E1,2.494799343E0,-1.356338269E0,-3.984161183E-1
1.408444400E1,1.756787172E0,8.302052200E-2,1.586414511E0
1.409446700E1,7.227392435E-1,1.460977117E0,2.164552696E0
1.410449000E1,-8.742996579E-1,1.153609455E0,1.954538836E0
1.411451300E1,-7.920345962E-1,-9.483949900E-2,1.187554881E0
1.412453600E1,1.078604296E0,-1.323556439E0,2.998194909E-1
1.413455900E1,3.892789083E0,-1.373167725E0,-9.093069381E-1
1.414458200E1,6.955956498E0,-1.477649868E0,-3.263223467E0
1.415460500E1,4.995183946E0,-1.718589066E0,-2.987274649E0
1.416462800E1,1.849234575E-1,-4.774064469E-1,-2.985132229E-1
1.417465100E1,-3.379802914E0,3.694229919E-1,7.817867661E-1
1.418467400E1,-5.379436061E0,2.146220505E-1,4.321279478E-1
1.419469700E1,-4.874061213E0,4.563804442E-1,-3.823242885E-1
1.420472000E1,-1.281169388E0,1.090378250E0,-1.546380379E0
1.421474300E1,2.976397659E0,1.020458415E0,-2.384004546E0
1.422476600E1,4.081101002E0,5.101999712E-1,-2.227505281E0
1.423478900E1,2.132614619E0,5.423134643E-1,-9.861165476E-1
1.424481300E1,-3.036283672E-1,8.322868288E-1,3.915471017E-2
1.425483600E1,-3.084050746E0,1.025439073E0,-2.122890115E-2
1.426485913E1,-5.355419208E0,1.454675573E0,-2.313070804E-1
1.427488212E1,-5.867684416E0,1.890966738E0,-4.489588657E-1
1.428490512E1,-5.376872642E0,2.407613849E0,-6.830708554E-1
1.429492812E1,-4.515420486E0,2.679117613E0,-3.060894603E-1
1.430495112E1,-4.125605915E0,2.353774441E0,3.705880496E-1
1.431497413E1,-4.467511910E0,1.714473796E0,8.793592536E-1
1.432499712E1,-5.148757557E0,1.014660316E0,1.183850378E0
1.433502012E1,-5.664312993E0,8.021093488E-1,1.082221969E0
1.434504312E1,-4.886942629E0,1.038309379E0,9.112093297E-1
1.435506612E1,-3.236307564E0,1.673578370E0,5.730499381E-1
1.436508912E1,-1.646920329E0,2.434442629E0,6.266162807E-1
1.437511212E1,-8.065368605E-1,2.354372612E0,1.021241795E0
1.438513512E1,4.495807171E-2,1.112736248E0,8.455260944E-1
1.439515812E1,8.454547584E-1,-5.912792176E-1,6.196715426E-1
1.440518112E1,1.150276542E0,-1.489624380E0,-4.525934950E-2
1.441520412E1,1.735072367E0,-1.601179900E0,-8.051591103E-1
1.442522712E1,2.992954050E0,-1.118244326E0,-1.416836194E0
1.443525012E1,4.398786076E0,-1.132956505E-1,-2.065557142E0
1.444527312E1,5.839901370E0,1.070800602E-1,-1.569169756E0
1.445529613E1,5.878311145E0,-5.589055234E-1,3.351151849E-1
1.446531912E1,4.942325116E0,-1.250270654E0,1.370058761E0
1.447534212E1,5.359312869E0,-1.694787975E0,2.365314945E-1
1.448536512E1,7.082898965E0,-1.839198706E0,-1.715376021E0
1.449538812E1,7.544917880E0,-2.195105567E0,-3.160313641E0
1.450541113E1,6.782930371E0,-1.959936693E0,-3.057678634E0
1.451543412E1,5.246168076E0,-8.319126070E-1,-9.715915523E-1
1.452545712E1,3.666808231E0,5.283143529E-1,1.378609144E0
1.453548012E1,2.627079148E0,1.331434685E0,2.449805603E0
1.454550312E1,2.125712566E0,1.629519015E0,1.978909446E0
1.455552613E1,2.332557819E0,1.403733460E0,7.682234915E-1
1.456554912E1,2.701418894E0,7.851056457E-1,-1.048435733E-1
1.457557212E1,2.314323862E0,1.192329133E-1,-3.154479289E-1
1.458559612E1,1.203240622E0,-3.645358890E-1,-3.978528853E-1
1.459561912E1,-6.072105414E-1,-4.984225094E-1,-6.394838096E-1
1.460564213E1,-2.421567060E0,-4.915420908E-1,-4.973565620E-1
1.461566512E1,-4.151641812E0,-4.567178285E-1,3.950671256E-2
1.462568812E1,-4.692214560E0,-1.382445502E-1,9.148448360E-1
1.463571112E1,-3.812867585E0,6.463874710E-1,9.873966493E-1
1.464573412E1,-1.838652284E0,1.617995907E0,2.700309969E-1
1.465575713E1,1.628286422E0,2.104998220E0,-4.162989503E-1
1.466578012E1,3.559469724E0,1.089074906E0,-1.514968552E0
1.467580312E1,4.100343019E0,-1.732284415E-1,-1.222139261E0
1.468582612E1,4.138372141E0,-1.002093480E0,-5.669050992E-1
1.469584912E1,3.896237771E0,-1.363808087E0,-3.309512365E-1
1.470587212E1,3.906904846E0,-7.487786490E-1,-1.438404526E0
1.471589512E1,2.102604954E0,-1.317173034E-1,-2.956172724E0
1.472591812E1,-9.813990140E-1,2.684965414E-1,-1.885987395E0
1.473594112E1,-2.673521243E0,1.186444495E0,-2.448457235E-1
1.474596412E1,-3.074878219E0,1.751762075E0,-4.679517916E-1
1.475598712E1,-3.221248060E0,9.527494115E-1,-2.161505127E-1
1.476601012E1,-2.969940578E0,-1.332176989E-1,3.354249412E-1
1.477603312E1,-2.471159050E0,-7.888443553E-1,6.310873541E-1
1.478605612E1,-1.280038537E0,-8.344280791E-1,1.239321743E0
1.479607913E1,3.456435353E-1,-3.921476108E-1,1.316376643E0
1.480610212E1,1.993167297E0,3.178903109E-1,4.413735652E-1
1.481612512E1,3.048542359E0,3.751000535E-1,8.558569551E-2
1.482614812E1,3.092074880E0,-1.436041081E-1,-1.519621181E-1
1.483617112E1,2.269310242E0,-7.682662493E-1,-4.721951160E-1
1.484619413E1,4.637795109E-1,-9.864515930E-1,-3.526406059E-1
1.485621712E1,-1.634259937E0,-7.411240590E-1,-6.841534674E-3
1.486624012E1,-3.102595775E0,-2.470460308E-1,1.106123632E-1
1.487626312E1,-3.549496713E0,5.737527734E-1,7.415146530E-2
1.488628612E1,-3.004995221E0,1.611082159E0,1.978168604E-1
1.489630913E1,-2.002683640E0,1.786448343E0,6.701569873E-1
1.490633212E1,-4.046682537E-1,1.006555490E0,7.262788555E-1
1.491635512E1,6.498653948E-2,2.365081787E-2,-7.576646626E-2
1.492637812E1,-1.059783279E0,-6.913853037E-1,5.478747511E-1
1.493640112E1,-1.631550338E0,-5.269487357E-1,1.140245644E0
1.494642513E1,-1.052837371E0,1.878306931E-1,1.108401707E0
1.495644812E1,1.117059095E0,1.279949659E-1,1.836864790E-1
1.496647112E1,3.036900553E0,-9.273631400E-1,-3.677176514E-1
1.497649412E1,4.239169368E0,-1.482805358E0,-9.649154207E-1
1.498651712E1,4.374222507E0,-1.608456175E0,-1.498905081E0
1.499654012E1,2.768033883E0,-1.587823690E0,-7.009127569E-1
1.500656312E1,5.329000318E-1,-7.661530656E-1,-1.070456201E0
1.501658612E1,-1.614516229E0,2.362666887E-1,-1.209532810E0
1.502660912E1,-3.063500707E0,7.433132565E-1,-4.579948604E-1
1.503663212E1,-3.688040641E0,7.323093814E-1,-7.393061596E-1
1.504665512E1,-3.631301014E0,3.882726610E-1,9.806365371E-3
1.505667812E1,-2.490153145E0,2.548041165E-1,3.283372387E-1
1.506670112E1,-9.593222666E-1,-2.909597898E-1,1.356922406E-1
1.507672412E1,3.053456944E-1,-9.980548078E-1,2.844454068E-1
1.508674713E1,1.281957593E0,-9.655951595E-1,6.503799498E-2
1.509677012E1,1.551765665E0,-5.491342413E-1,6.442339414E-1
1.510679312E1,1.129468056E0,-2.776491880E-1,1.261080109E0
1.511681612E1,5.038931644E-1,4.556735158E-3,1.053405136E0
1.512683912E1,-5.924223483E-2,4.835156178E-1,4.157709467E-1
1.513686213E1,-8.798422337E-1,6.487982780E-1,2.233525282E-1
1.514688512E1,-1.945704862E0,7.151010257E-1,7.307633775E-1
1.515690812E1,-2.672861093E0,6.811620319E-1,2.976478350E-1
1.516693112E1,-2.871299804E0,2.416209841E-1,8.712047267E-1
1.517695412E1,-1.637738446E0,-1.745844108E-1,1.077976890E0
1.518697713E1,3.592926908E-1,-4.702974021E-1,-1.398513651E-1
1.519700012E1,1.431479083E0,-7.620184994E-1,-6.177016157E-1
1.520702312E1,1.557622821E0,-4.968425918E-1,-1.055153453E0
1.521704612E1,1.219187148E0,-2.244746089E-3,-1.556177389E0
