"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.879820225E1,5.855544252E-1,-5.315446948E-1,1.964420566E-1,-5.796521845E-1,1.083156655E2,-6.718072954E1,-2.271621165E1,-7.422139210E1
2.880822525E1,5.860977129E-1,-5.303707997E-1,1.966941158E-1,-5.800927728E-1,1.082388474E2,-6.704140493E1,-2.262912668E1,-7.431035408E1
2.881824825E1,5.866122202E-1,-5.292013933E-1,1.969303067E-1,-5.805604556E-1,1.081660644E2,-6.690156272E1,-2.254589504E1,-7.440199549E1
2.882827125E1,5.871354908E-1,-5.280371604E-1,1.971331700E-1,-5.810224941E-1,1.080920073E2,-6.676066488E1,-2.246476313E1,-7.449074464E1
2.883829425E1,5.876385710E-1,-5.268474180E-1,1.973547993E-1,-5.815185470E-1,1.080207750E2,-6.661759140E1,-2.238302877E1,-7.458549332E1
2.884831725E1,5.881078643E-1,-5.257009816E-1,1.975627939E-1,-5.820108762E-1,1.079542977E2,-6.647948264E1,-2.230586791E1,-7.467836874E1
2.885834025E1,5.884991784E-1,-5.245810661E-1,1.978177718E-1,-5.825387849E-1,1.078988449E2,-6.634750699E1,-2.223129497E1,-7.477855605E1
2.886836325E1,5.888106808E-1,-5.234548812E-1,1.981910454E-1,-5.831099218E-1,1.078546883E2,-6.622210536E1,-2.215227604E1,-7.489161156E1
2.887838625E1,5.891915145E-1,-5.223279483E-1,1.986574530E-1,-5.835769984E-1,1.078006868E2,-6.610472309E1,-2.205785164E1,-7.499543152E1
2.888840925E1,5.896829049E-1,-5.212004779E-1,1.992266462E-1,-5.838944903E-1,1.077309812E2,-6.599677092E1,-2.194343667E1,-7.508417239E1
2.889843125E1,5.901563243E-1,-5.201862561E-1,1.998405572E-1,-5.841109305E-1,1.076637955E2,-6.590780011E1,-2.182782002E1,-7.516011898E1
2.890845425E1,5.904870556E-1,-5.193164822E-1,2.004901560E-1,-5.843280240E-1,1.076168425E2,-6.583937204E1,-2.172355254E1,-7.523669262E1
2.891847725E1,5.904036460E-1,-5.185232469E-1,2.011738938E-1,-5.848813709E-1,1.076286852E2,-6.577761642E1,-2.165405496E1,-7.536144442E1
2.892850025E1,5.901771391E-1,-5.180298126E-1,2.015416461E-1,-5.854204389E-1,1.076608409E2,-6.573247079E1,-2.163176306E1,-7.546298056E1
2.893852325E1,5.898934714E-1,-5.179817231E-1,2.016890336E-1,-5.856978688E-1,1.077011021E2,-6.573187481E1,-2.164233772E1,-7.551083330E1
2.894854625E1,5.895386809E-1,-5.185000766E-1,2.014704285E-1,-5.856718204E-1,1.077514431E2,-6.578179164E1,-2.170282365E1,-7.548950801E1
2.895856925E1,5.889160841E-1,-5.198347093E-1,2.006849693E-1,-5.853848039E-1,1.078397442E2,-6.589950436E1,-2.185342703E1,-7.539075688E1
2.896859225E1,5.883358238E-1,-5.224700464E-1,1.986849538E-1,-5.843032140E-1,1.079219961E2,-6.611257802E1,-2.213405521E1,-7.509713605E1
2.897861525E1,5.876341500E-1,-5.268913351E-1,1.946963446E-1,-5.823787176E-1,1.080214011E2,-6.643732569E1,-2.263630053E1,-7.455123143E1
2.898863825E1,5.865896328E-1,-5.328197318E-1,1.886298748E-1,-5.800297392E-1,1.081692603E2,-6.683778546E1,-2.337865250E1,-7.380767632E1
2.899866125E1,5.851128694E-1,-5.395282352E-1,1.809719715E-1,-5.777553487E-1,1.083780718E2,-6.725740393E1,-2.430869017E1,-7.297070591E1
2.900868425E1,5.824475432E-1,-5.461875005E-1,1.730450133E-1,-5.766189449E-1,1.087542509E2,-6.766026704E1,-2.536002871E1,-7.227355193E1
2.901870725E1,5.776753748E-1,-5.510911809E-1,1.674162385E-1,-5.784128484E-1,1.094255871E2,-6.793790185E1,-2.636525743E1,-7.213796294E1
2.902873025E1,5.708231052E-1,-5.530303153E-1,1.657276250E-1,-5.838260560E-1,1.103847133E2,-6.799333416E1,-2.716436711E1,-7.278170470E1
2.903875325E1,5.628914305E-1,-5.519566243E-1,1.676458545E-1,-5.919392150E-1,1.114880075E2,-6.780595368E1,-2.769188969E1,-7.407134370E1
2.904877625E1,5.548517756E-1,-5.485912828E-1,1.717409266E-1,-6.014084910E-1,1.125989879E2,-6.741741417E1,-2.798714136E1,-7.573263597E1
2.905879925E1,5.470066350E-1,-5.444447704E-1,1.765339716E-1,-6.109003933E-1,1.136762060E2,-6.697327224E1,-2.816891399E1,-7.746880863E1
2.906882225E1,5.393982253E-1,-5.406990746E-1,1.809379169E-1,-6.196414574E-1,1.147146343E2,-6.657853305E1,-2.835179382E1,-7.908682422E1
2.907884525E1,5.322440006E-1,-5.382401432E-1,1.842928060E-1,-6.269369584E-1,1.156856027E2,-6.631655972E1,-2.860104008E1,-8.042953312E1
2.908886825E1,5.258608393E-1,-5.373207413E-1,1.865235649E-1,-6.324283766E-1,1.165475747E2,-6.621849657E1,-2.891181424E1,-8.142722969E1
2.909889125E1,5.203920276E-1,-5.378493892E-1,1.877693836E-1,-6.361232275E-1,1.172828968E2,-6.628027364E1,-2.926499702E1,-8.208159450E1
2.910891425E1,5.158334561E-1,-5.399238360E-1,1.881294231E-1,-6.379698179E-1,1.178936387E2,-6.652381490E1,-2.965810065E1,-8.238179392E1
2.911893725E1,5.120887613E-1,-5.433527034E-1,1.876511723E-1,-6.382163243E-1,1.183938770E2,-6.692551325E1,-3.009035001E1,-8.236653288E1
2.912896025E1,5.092460722E-1,-5.477783122E-1,1.866127371E-1,-6.370111457E-1,1.187727519E2,-6.745960351E1,-3.051860836E1,-8.207439036E1
2.913898325E1,5.074206079E-1,-5.529527861E-1,1.853745260E-1,-6.343531126E-1,1.190156601E2,-6.812290078E1,-3.089116501E1,-8.152544657E1
2.914900625E1,5.066545942E-1,-5.587506331E-1,1.842248864E-1,-6.302064896E-1,1.191175005E2,-6.892210943E1,-3.117004749E1,-8.073202348E1
2.915902925E1,5.066115570E-1,-5.648819669E-1,1.834858203E-1,-6.249687796E-1,1.191232207E2,-6.983050581E1,-3.134265673E1,-7.978289858E1
2.916905125E1,5.068866284E-1,-5.707645079E-1,1.836241252E-1,-6.193350735E-1,1.190866575E2,-7.078003887E1,-3.138832730E1,-7.882716128E1
2.917907425E1,5.072480798E-1,-5.758730221E-1,1.849661019E-1,-6.138869190E-1,1.190386021E2,-7.170012767E1,-3.129163985E1,-7.798676648E1
2.918909725E1,5.082114303E-1,-5.800116740E-1,1.869622610E-1,-6.085661744E-1,1.189104654E2,-7.252334055E1,-3.105885220E1,-7.722758423E1
2.919912025E1,5.103403836E-1,-5.827302511E-1,1.891233617E-1,-6.034985743E-1,1.186269896E2,-7.314761760E1,-3.068509208E1,-7.654904558E1
2.920914325E1,5.135634979E-1,-5.837018835E-1,1.915954640E-1,-5.990290933E-1,1.181970291E2,-7.352653856E1,-3.016659376E1,-7.601688821E1
2.921916625E1,5.174718463E-1,-5.833765730E-1,1.944146035E-1,-5.950610650E-1,1.176743596E2,-7.372922069E1,-2.954330203E1,-7.560989134E1
2.922918925E1,5.219157863E-1,-5.822744962E-1,1.971298931E-1,-5.913545263E-1,1.170783068E2,-7.380781189E1,-2.887438283E1,-7.525478466E1
2.923921225E1,5.265631902E-1,-5.799163800E-1,1.999677247E-1,-5.885925195E-1,1.164529276E2,-7.370026474E1,-2.816924279E1,-7.506863750E1
2.924923525E1,5.307752277E-1,-5.756098150E-1,2.035763379E-1,-5.877990129E-1,1.158843024E2,-7.334087017E1,-2.742448905E1,-7.524275341E1
2.925925825E1,5.339168881E-1,-5.692901480E-1,2.083013368E-1,-5.894506293E-1,1.154590256E2,-7.274829458E1,-2.666067129E1,-7.586011939E1
2.926928125E1,5.354598763E-1,-5.619195176E-1,2.142337481E-1,-5.929865049E-1,1.152497911E2,-7.208363731E1,-2.591225782E1,-7.682954764E1
2.927930387E1,5.357442200E-1,-5.549693548E-1,2.206445155E-1,-5.969114513E-1,1.152112067E2,-7.152707137E1,-2.522139133E1,-7.787472475E1
2.928932688E1,5.359141587E-1,-5.493711259E-1,2.263102637E-1,-5.998092974E-1,1.151881427E2,-7.113592113E1,-2.461192789E1,-7.870767394E1
2.929934987E1,5.370024457E-1,-5.455004120E-1,2.302630796E-1,-6.008633347E-1,1.150403709E2,-7.089287416E1,-2.409424184E1,-7.914705439E1
2.930937287E1,5.393004394E-1,-5.432076340E-1,2.323103101E-1,-6.000937544E-1,1.147279412E2,-7.075348606E1,-2.366453440E1,-7.918636190E1
2.931939587E1,5.426447628E-1,-5.420997092E-1,2.324882225E-1,-5.980081887E-1,1.142722771E2,-7.065600241E1,-2.333104528E1,-7.890692780E1
2.932941887E1,5.469026745E-1,-5.420432851E-1,2.305894543E-1,-5.949075451E-1,1.136904362E2,-7.056305539E1,-2.312331005E1,-7.834254048E1
2.933944187E1,5.519139164E-1,-5.429398540E-1,2.265510065E-1,-5.910008879E-1,1.130031701E2,-7.045731489E1,-2.305923409E1,-7.752302508E1
2.934946487E1,5.574416718E-1,-5.445287796E-1,2.208697061E-1,-5.864843196E-1,1.122418874E2,-7.034222468E1,-2.310835390E1,-7.651340792E1
2.935948787E1,5.630949491E-1,-5.465946496E-1,2.143593668E-1,-5.815569797E-1,1.114597890E2,-7.024764587E1,-2.322497463E1,-7.539738970E1
2.936951087E1,5.684185034E-1,-5.489818997E-1,2.075316932E-1,-5.765845929E-1,1.107199667E2,-7.018544093E1,-2.339946378E1,-7.426006117E1
2.937953387E1,5.731640156E-1,-5.514059020E-1,2.006303470E-1,-5.719982272E-1,1.100576836E2,-7.012948251E1,-2.362933847E1,-7.317828969E1
2.938955687E1,5.774404216E-1,-5.536438048E-1,1.940090033E-1,-5.678042605E-1,1.094585677E2,-7.007248220E1,-2.387015739E1,-7.217564863E1
2.939957987E1,5.815588809E-1,-5.556985480E-1,1.881894507E-1,-5.635361799E-1,1.088794783E2,-7.005194426E1,-2.404324119E1,-7.121868325E1
2.940960287E1,5.858132299E-1,-5.573371121E-1,1.837779612E-1,-5.589487865E-1,1.082790765E2,-7.007329758E1,-2.406210835E1,-7.031327435E1
2.941962587E1,5.905300852E-1,-5.575294914E-1,1.815102711E-1,-5.545169281E-1,1.076107326E2,-7.002962975E1,-2.382500286E1,-6.958248661E1
2.942964888E1,5.954121351E-1,-5.556303333E-1,1.814700841E-1,-5.512060285E-1,1.069159643E2,-6.982117509E1,-2.335547636E1,-6.916858899E1
2.943967087E1,5.995976675E-1,-5.523657227E-1,1.828667463E-1,-5.494857495E-1,1.063178237E2,-6.949378518E1,-2.281402540E1,-6.907201630E1
2.944969387E1,6.028985639E-1,-5.482337300E-1,1.848058385E-1,-5.493632313E-1,1.058444494E2,-6.906518652E1,-2.230398805E1,-6.922950098E1
2.945971687E1,6.053329316E-1,-5.435609089E-1,1.866329044E-1,-5.507101945E-1,1.054943936E2,-6.854448086E1,-2.188463685E1,-6.957890114E1
2.946973987E1,6.066674563E-1,-5.389225323E-1,1.879849226E-1,-5.533341862E-1,1.053021471E2,-6.798823914E1,-2.161203546E1,-7.006622050E1
2.947976288E1,6.070421365E-1,-5.343689025E-1,1.892741947E-1,-5.568887723E-1,1.052481278E2,-6.743168393E1,-2.143055563E1,-7.067147618E1
2.948978587E1,6.068175438E-1,-5.297820083E-1,1.911077196E-1,-5.608756456E-1,1.052805106E2,-6.690382519E1,-2.124450292E1,-7.136698343E1
2.949980887E1,6.062444244E-1,-5.252861829E-1,1.935701282E-1,-5.648651885E-1,1.053631140E2,-6.643296862E1,-2.102222977E1,-7.209893606E1
2.950983187E1,6.056952997E-1,-5.211372998E-1,1.962101541E-1,-5.683755508E-1,1.054422165E2,-6.603039863E1,-2.077605583E1,-7.277291002E1
2.951985487E1,6.054708954E-1,-5.178063184E-1,1.982564995E-1,-5.709430670E-1,1.054745305E2,-6.571069694E1,-2.056065506E1,-7.327566809E1
2.952987788E1,6.057592523E-1,-5.157447896E-1,1.990920607E-1,-5.722108561E-1,1.054330062E2,-6.549160846E1,-2.042774146E1,-7.351787290E1
2.953990087E1,6.064459588E-1,-5.149723643E-1,1.987389123E-1,-5.723020961E-1,1.053340722E2,-6.537229664E1,-2.038891510E1,-7.351755118E1
2.954992387E1,6.073606099E-1,-5.152439903E-1,1.973964193E-1,-5.715518177E-1,1.052021968E2,-6.532999531E1,-2.043812593E1,-7.333477572E1
2.955994687E1,6.084515534E-1,-5.162509101E-1,1.953541200E-1,-5.701828735E-1,1.050447516E2,-6.534302016E1,-2.054774645E1,-7.302012300E1
2.956996987E1,6.098104969E-1,-5.175978285E-1,1.928860953E-1,-5.683473335E-1,1.048483962E2,-6.537918700E1,-2.067721165E1,-7.261446752E1
2.957999287E1,6.112295233E-1,-5.188260404E-1,1.904767602E-1,-5.665127391E-1,1.046430826E2,-6.540618156E1,-2.079302050E1,-7.221423896E1
2.959001587E1,6.125676357E-1,-5.195976965E-1,1.884692742E-1,-5.650295573E-1,1.044492156E2,-6.539795346E1,-2.087165288E1,-7.189020881E1
2.960003887E1,6.136924377E-1,-5.196323307E-1,1.870580818E-1,-5.642456391E-1,1.042860564E2,-6.532558693E1,-2.090431122E1,-7.170338956E1
2.961006187E1,6.144220655E-1,-5.187156156E-1,1.864527056E-1,-5.644952512E-1,1.041801229E2,-6.516976487E1,-2.088563027E1,-7.171293138E1
2.962008488E1,6.146848484E-1,-5.166729581E-1,1.867687753E-1,-5.659760833E-1,1.041419512E2,-6.491339379E1,-2.080822779E1,-7.195386489E1
2.963010787E1,6.145800766E-1,-5.135888940E-1,1.878959190E-1,-5.685182074E-1,1.041571715E2,-6.456448164E1,-2.067184327E1,-7.239603393E1
2.964013087E1,6.141867767E-1,-5.097179694E-1,1.896069019E-1,-5.718490583E-1,1.042142924E2,-6.414699294E1,-2.049070230E1,-7.298703383E1
2.965015387E1,6.135857679E-1,-5.054223732E-1,1.914571381E-1,-5.756777571E-1,1.043015372E2,-6.368372184E1,-2.030210363E1,-7.365875428E1
2.966017687E1,6.129500196E-1,-5.012078253E-1,1.930394467E-1,-5.794987956E-1,1.043937688E2,-6.321817113E1,-2.013611717E1,-7.431437886E1
2.967019988E1,6.123375363E-1,-4.973380597E-1,1.943976394E-1,-5.830156182E-1,1.044825707E2,-6.278855673E1,-1.998888054E1,-7.491305689E1
2.968022287E1,6.117809595E-1,-4.936958239E-1,1.957625124E-1,-5.862300596E-1,1.045632207E2,-6.239503276E1,-1.983490868E1,-7.546875081E1
2.969024487E1,6.115392474E-1,-4.900740609E-1,1.971793630E-1,-5.890394420E-1,1.045982320E2,-6.201734980E1,-1.964431303E1,-7.597089473E1
2.970026787E1,6.115694074E-1,-4.863301142E-1,1.985761517E-1,-5.916361265E-1,1.045938639E2,-6.163101446E1,-1.942512590E1,-7.644304247E1
2.971029087E1,6.116236076E-1,-4.826500832E-1,1.996922213E-1,-5.942124797E-1,1.045860136E2,-6.123716219E1,-1.922753489E1,-7.689621206E1
2.972031388E1,6.117813231E-1,-4.794951282E-1,2.001292947E-1,-5.964530885E-1,1.045631681E2,-6.086619167E1,-1.909418362E1,-7.726064055E1
2.973033687E1,6.122132301E-1,-4.772221802E-1,1.997052236E-1,-5.979731706E-1,1.045005869E2,-6.055106545E1,-1.903876284E1,-7.746946325E1
2.974035987E1,6.128747822E-1,-4.757194449E-1,1.987631889E-1,-5.988060614E-1,1.044046801E2,-6.030050669E1,-1.903183643E1,-7.754714557E1
2.975038287E1,6.134766306E-1,-4.745405554E-1,1.978267281E-1,-5.994350696E-1,1.043173745E2,-6.009099388E1,-1.903758652E1,-7.759416597E1
2.976040587E1,6.138343092E-1,-4.732695013E-1,1.970816877E-1,-6.003184471E-1,1.042654643E2,-5.988011070E1,-1.904276691E1,-7.768878495E1
2.977042887E1,6.141476151E-1,-4.718175634E-1,1.963627678E-1,-6.013755039E-1,1.042199789E2,-5.964771168E1,-1.904360203E1,-7.781120942E1
2.978045187E1,6.145324428E-1,-4.702272048E-1,1.956519507E-1,-6.024587352E-1,1.041640908E2,-5.939990160E1,-1.903320314E1,-7.793911575E1
2.979047487E1,6.149246199E-1,-4.686333374E-1,1.949865784E-1,-6.035153139E-1,1.041071135E2,-5.915555032E1,-1.901712212E1,-7.806598441E1
2.980049787E1,6.153512958E-1,-4.672672527E-1,1.942493246E-1,-6.043768985E-1,1.040450990E2,-5.893558435E1,-1.901089357E1,-7.815979608E1
2.981052087E1,6.158453826E-1,-4.661855222E-1,1.933632187E-1,-6.049928754E-1,1.039732540E2,-5.874181292E1,-1.902096757E1,-7.820878528E1
2.982054387E1,6.164511985E-1,-4.654715230E-1,1.921202134E-1,-6.053214552E-1,1.038851144E2,-5.856994637E1,-1.906583210E1,-7.819545943E1
2.983056687E1,6.171709481E-1,-4.652338358E-1,1.904346977E-1,-6.053033663E-1,1.037803297E2,-5.842745933E1,-1.915675012E1,-7.810623453E1
2.984058987E1,6.180001222E-1,-4.654267525E-1,1.884140408E-1,-6.049413479E-1,1.036595211E2,-5.831686745E1,-1.928285594E1,-7.794759330E1
2.985061287E1,6.189419258E-1,-4.658829078E-1,1.862321827E-1,-6.043026644E-1,1.035221812E2,-5.823044148E1,-1.942269711E1,-7.773950252E1
2.986063588E1,6.199905038E-1,-4.664325660E-1,1.840854119E-1,-6.034608588E-1,1.033691180E2,-5.816134636E1,-1.955339499E1,-7.750388849E1
2.987065887E1,6.211662836E-1,-4.669368319E-1,1.820187623E-1,-6.024878896E-1,1.031972944E2,-5.809567095E1,-1.966497887E1,-7.725440112E1
2.988068187E1,6.224357309E-1,-4.674059053E-1,1.799309128E-1,-6.014403034E-1,1.030115531E2,-5.802671125E1,-1.976984235E1,-7.699396130E1
2.989070487E1,6.238432598E-1,-4.679567330E-1,1.776511370E-1,-6.002301060E-1,1.028053278E2,-5.795797877E1,-1.988360708E1,-7.670047888E1
2.990072787E1,6.252681960E-1,-4.685679150E-1,1.752650670E-1,-5.989707226E-1,1.025962499E2,-5.789102328E1,-2.000740456E1,-7.639488389E1
2.991075088E1,6.266328728E-1,-4.689753802E-1,1.730693953E-1,-5.978631416E-1,1.023957268E2,-5.781175246E1,-2.011248038E1,-7.612297272E1
2.992077287E1,6.278891663E-1,-4.687640875E-1,1.714855273E-1,-5.971668111E-1,1.022108796E2,-5.769525409E1,-2.015206428E1,-7.594607570E1
2.993079587E1,6.287689133E-1,-4.676740014E-1,1.707215313E-1,-5.973146886E-1,1.020812930E2,-5.751707400E1,-2.012127154E1,-7.593823158E1
2.994081887E1,6.293555987E-1,-4.658461031E-1,1.704599996E-1,-5.981992654E-1,1.019948085E2,-5.727456507E1,-2.004619617E1,-7.606683252E1
2.995084187E1,6.298434169E-1,-4.636580495E-1,1.703139186E-1,-5.994261496E-1,1.019228579E2,-5.699302878E1,-1.995703060E1,-7.625311721E1
2.996086487E1,6.302216401E-1,-4.613611726E-1,1.701998692E-1,-6.008314967E-1,1.018670467E2,-5.669886202E1,-1.986915905E1,-7.646751794E1
2.997088787E1,6.305444204E-1,-4.590769715E-1,1.701208123E-1,-6.022631211E-1,1.018193994E2,-5.640889667E1,-1.978142060E1,-7.668739408E1
2.998091087E1,6.308946186E-1,-4.568643779E-1,1.701306852E-1,-6.035746889E-1,1.017676865E2,-5.613603716E1,-1.968413052E1,-7.689377598E1
2.999093387E1,6.313512257E-1,-4.546250947E-1,1.702532272E-1,-6.047524523E-1,1.017002320E2,-5.587106327E1,-1.956597762E1,-7.708641638E1
3.000095687E1,6.319211195E-1,-4.525024846E-1,1.703656433E-1,-6.057167037E-1,1.016159962E2,-5.562327410E1,-1.944253893E1,-7.724667884E1
3.001097987E1,6.325692195E-1,-4.508006581E-1,1.702193727E-1,-6.063500365E-1,1.015201394E2,-5.541178999E1,-1.934981971E1,-7.734343424E1
3.002100287E1,6.332976764E-1,-4.495233557E-1,1.696487887E-1,-6.066976729E-1,1.014123193E2,-5.522455400E1,-1.930356889E1,-7.737541824E1
3.003102587E1,6.341311264E-1,-4.485472347E-1,1.688246070E-1,-6.067794839E-1,1.012888570E2,-5.505873431E1,-1.928241095E1,-7.735472155E1
3.004104887E1,6.351280351E-1,-4.477875904E-1,1.680450063E-1,-6.065143289E-1,1.011410375E2,-5.492641698E1,-1.925172025E1,-7.728443049E1
3.005107188E1,6.363407895E-1,-4.472552968E-1,1.674555194E-1,-6.057984014E-1,1.009610012E2,-5.484042612E1,-1.919447217E1,-7.715633993E1
3.006109487E1,6.375827623E-1,-4.462840964E-1,1.671052053E-1,-6.053052938E-1,1.007763852E2,-5.471774599E1,-1.909827537E1,-7.707508241E1
3.007111787E1,6.385721030E-1,-4.453154776E-1,1.668548109E-1,-6.050448408E-1,1.006291459E2,-5.459798050E1,-1.901247471E1,-7.703227897E1
3.008114087E1,6.398058466E-1,-4.447805498E-1,1.663936400E-1,-6.042614784E-1,1.004453130E2,-5.452159159E1,-1.894184309E1,-7.690095610E1
3.009116387E1,6.408544022E-1,-4.442998439E-1,1.655892885E-1,-6.037246698E-1,1.002888807E2,-5.442380013E1,-1.891907086E1,-7.678888647E1
3.010118688E1,6.417544600E-1,-4.442984530E-1,1.644065636E-1,-6.030924131E-1,1.001544602E2,-5.435568060E1,-1.895883577E1,-7.664209782E1
3.011120987E1,6.429094470E-1,-4.449067480E-1,1.629731177E-1,-6.018015447E-1,9.998177330E1,-5.435068184E1,-1.902236598E1,-7.638453513E1
3.012123287E1,6.441865321E-1,-4.460108163E-1,1.611137779E-1,-6.001170681E-1,9.979057639E1,-5.438039587E1,-1.913182705E1,-7.604725475E1
3.013125587E1,6.458682427E-1,-4.479927507E-1,1.587740588E-1,-5.974508914E-1,9.953839085E1,-5.449572557E1,-1.928170981E1,-7.554067724E1
3.014127887E1,6.476798697E-1,-4.502610098E-1,1.559247633E-1,-5.945277678E-1,9.926619693E1,-5.461725920E1,-1.947567841E1,-7.497242915E1
3.015130188E1,6.493827525E-1,-4.529534454E-1,1.524110543E-1,-5.915287008E-1,9.900983958E1,-5.474893406E1,-1.975042542E1,-7.436023382E1
3.016132387E1,6.510035622E-1,-4.560426513E-1,1.483499841E-1,-5.883976852E-1,9.876538207E1,-5.489847782E1,-2.009124200E1,-7.370167559E1
3.017134687E1,6.522448343E-1,-4.598524630E-1,1.435693619E-1,-5.852351068E-1,9.857786528E1,-5.509291580E1,-2.054597456E1,-7.299992063E1
3.018136987E1,6.532759306E-1,-4.645634164E-1,1.381486134E-1,-5.816583409E-1,9.842189839E1,-5.536967250E1,-2.109626832E1,-7.220191107E1
3.019139287E1,6.542236210E-1,-4.692986359E-1,1.323794053E-1,-5.781226654E-1,9.827838606E1,-5.563998855E1,-2.167941318E1,-7.139336791E1
3.020141587E1,6.547330947E-1,-4.735064403E-1,1.263561254E-1,-5.754567061E-1,9.820117024E1,-5.582859851E1,-2.230307654E1,-7.070137738E1
3.021143887E1,6.549820509E-1,-4.773787242E-1,1.200887626E-1,-5.733120689E-1,9.816342206E1,-5.596411195E1,-2.295835728E1,-7.007575644E1
3.022146187E1,6.551984433E-1,-4.810871200E-1,1.134716020E-1,-5.713093245E-1,9.813060262E1,-5.606817602E1,-2.364110105E1,-6.945703338E1
3.023148487E1,6.551545764E-1,-4.850454256E-1,1.062940780E-1,-5.693899912E-1,9.813725641E1,-5.618106970E1,-2.439858367E1,-6.882267603E1
3.024150787E1,6.548955392E-1,-4.892299754E-1,9.888331332E-2,-5.674398592E-1,9.817654068E1,-5.632332715E1,-2.519502319E1,-6.817061883E1
3.025153087E1,6.545155221E-1,-4.932196383E-1,9.178064212E-2,-5.656147531E-1,9.823415104E1,-5.647016193E1,-2.596365375E1,-6.755154394E1
3.026155387E1,6.540427083E-1,-4.967890759E-1,8.513402089E-2,-5.640753079E-1,9.830579435E1,-5.659549940E1,-2.668533548E1,-6.699794098E1
3.027157687E1,6.534372846E-1,-4.998861528E-1,7.896296362E-2,-5.629372850E-1,9.839747492E1,-5.668764795E1,-2.736222942E1,-6.652838393E1
3.028160063E1,6.528029482E-1,-5.024744961E-1,7.324407882E-2,-5.621414945E-1,9.849346593E1,-5.673883572E1,-2.798858389E1,-6.613492729E1
3.029162362E1,6.520618643E-1,-5.044656186E-1,6.809101546E-2,-5.618659121E-1,9.860552281E1,-5.673574485E1,-2.856040232E1,-6.585007702E1
3.030164662E1,6.511000627E-1,-5.059935473E-1,6.353205408E-2,-5.621413944E-1,9.875081335E1,-5.669290897E1,-2.908773907E1,-6.567778218E1
3.031166962E1,6.500472581E-1,-5.072143096E-1,5.930862376E-2,-5.627208056E-1,9.890966994E1,-5.662155569E1,-2.958625559E1,-6.557001415E1
3.032169262E1,6.489553150E-1,-5.085051623E-1,5.503824184E-2,-5.632497512E-1,9.907423334E1,-5.656026563E1,-3.009240784E1,-6.545334202E1
3.033171563E1,6.477423998E-1,-5.104238343E-1,5.017801479E-2,-5.633645724E-1,9.925679207E1,-5.656616315E1,-3.067079434E1,-6.524188977E1
3.034173862E1,6.464125613E-1,-5.133950818E-1,4.425534997E-2,-5.626880522E-1,9.945666547E1,-5.668711734E1,-3.136902609E1,-6.485167384E1
3.035176162E1,6.451498286E-1,-5.174043007E-1,3.709822504E-2,-5.609796008E-1,9.964617994E1,-5.692879453E1,-3.218391439E1,-6.423784856E1
3.036178462E1,6.440805051E-1,-5.219137606E-1,2.909660371E-2,-5.584976308E-1,9.980646028E1,-5.724022694E1,-3.305843429E1,-6.346159516E1
3.037180762E1,6.431234371E-1,-5.266674826E-1,2.054233182E-2,-5.555103438E-1,9.994975478E1,-5.759951798E1,-3.396704416E1,-6.257652644E1
3.038183063E1,6.420595426E-1,-5.313582372E-1,1.182701682E-2,-5.525198801E-1,1.001088672E2,-5.797008070E1,-3.488873987E1,-6.167729833E1
3.039185262E1,6.408821335E-1,-5.355597511E-1,3.442428146E-3,-5.499401505E-1,1.002847411E2,-5.829866655E1,-3.577750798E1,-6.085576142E1
3.040187562E1,6.396531894E-1,-5.389544269E-1,-4.206508362E-3,-5.480459289E-1,1.004680729E2,-5.854091127E1,-3.659287042E1,-6.018029095E1
3.041189862E1,6.384587424E-1,-5.415144686E-1,-1.121552927E-2,-5.468152462E-1,1.006460248E2,-5.868089316E1,-3.733959950E1,-5.964927346E1
3.042192162E1,6.373478569E-1,-5.434508634E-1,-1.787755517E-2,-5.460120747E-1,1.008113221E2,-5.873953998E1,-3.804279721E1,-5.921331816E1
3.043194462E1,6.362881060E-1,-5.451327334E-1,-2.458130646E-2,-5.453103403E-1,1.009688270E2,-5.876515171E1,-3.874200330E1,-5.879842295E1
3.044196762E1,6.351684855E-1,-5.470438401E-1,-3.168444128E-2,-5.443345037E-1,1.011350363E2,-5.883149857E1,-3.947931394E1,-5.831704424E1
3.045199062E1,6.339520010E-1,-5.494452200E-1,-3.929175777E-2,-5.428359725E-1,1.013154008E2,-5.898855102E1,-4.026587599E1,-5.771499563E1
3.046201362E1,6.327494724E-1,-5.522559302E-1,-4.727662574E-2,-5.407462422E-1,1.014934676E2,-5.923785840E1,-4.107825145E1,-5.698541697E1
3.047203663E1,6.315775687E-1,-5.553488977E-1,-5.533643080E-2,-5.381778660E-1,1.016667823E2,-5.957127109E1,-4.188606158E1,-5.615764212E1
3.048205962E1,6.304892844E-1,-5.585290671E-1,-6.316602977E-2,-5.352928826E-1,1.018275394E2,-5.996424604E1,-4.265671538E1,-5.527347593E1
3.049208262E1,6.294037291E-1,-5.615485516E-1,-7.056250666E-2,-5.324801073E-1,1.019877111E2,-6.036622458E1,-4.338138974E1,-5.441104652E1
3.050210562E1,6.283745399E-1,-5.640990892E-1,-7.744274787E-2,-5.300379134E-1,1.021393988E2,-6.071210958E1,-4.405223710E1,-5.363653061E1
3.051212862E1,6.273844525E-1,-5.660553352E-1,-8.368027072E-2,-5.281739005E-1,1.022851705E2,-6.096843393E1,-4.466422192E1,-5.299739193E1
