"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.357623075E1,6.845113170E0,-7.025047199E0,1.710807044E-1
2.358625375E1,6.696223764E0,-7.147890767E0,5.516690093E-1
2.359627675E1,6.569627452E0,-7.215402135E0,1.007004483E0
2.360629975E1,6.518878883E0,-7.194165047E0,1.408653161E0
2.361632275E1,6.573340434E0,-7.101334652E0,1.611943454E0
2.362634575E1,6.670036424E0,-7.009283690E0,1.617607213E0
2.363636875E1,6.786594236E0,-6.911152793E0,1.553771698E0
2.364639175E1,6.947009674E0,-6.788347231E0,1.376052888E0
2.365641475E1,7.106465583E0,-6.669724182E0,1.117588633E0
2.366643775E1,7.201441323E0,-6.568484321E0,1.109220171E0
2.367646075E1,7.225002678E0,-6.489558020E0,1.386026191E0
2.368648375E1,7.205445496E0,-6.445750680E0,1.664314333E0
2.369650675E1,7.183824247E0,-6.442925305E0,1.765646142E0
2.370652975E1,7.168312168E0,-6.465120751E0,1.747463202E0
2.371655275E1,7.175070380E0,-6.464342487E0,1.722422939E0
2.372657575E1,7.244017239E0,-6.399379336E0,1.675782916E0
2.373659875E1,7.383625360E0,-6.278250171E0,1.517150879E0
2.374662175E1,7.539703918E0,-6.147798790E0,1.262355972E0
2.375664475E1,7.657342295E0,-6.056994454E0,9.560518458E-1
2.376666775E1,7.717201411E0,-6.023576447E0,6.304372168E-1
2.377669075E1,7.737915173E0,-6.019423755E0,3.568033483E-1
2.378671375E1,7.750710635E0,-6.010727776E0,1.837444944E-1
2.379673675E1,7.767529566E0,-5.990616277E0,1.187609790E-1
2.380675975E1,7.783886567E0,-5.968925446E0,1.383869847E-1
2.381678275E1,7.795061765E0,-5.952748539E0,1.946493140E-1
2.382680575E1,7.801053407E0,-5.943191850E0,2.411309509E-1
2.383682875E1,7.805361636E0,-5.937189099E0,2.494564540E-1
2.384685175E1,7.810719439E0,-5.931491572E0,2.149086737E-1
2.385687475E1,7.820231105E0,-5.920588269E0,1.634408420E-1
2.386689775E1,7.837192124E0,-5.899381002E0,1.087310216E-1
2.387692075E1,7.853749684E0,-5.878043928E0,5.749545224E-2
2.388694375E1,7.859578189E0,-5.870451903E0,3.013163187E-2
2.389696675E1,7.856874436E0,-5.874055542E0,3.351687966E-2
2.390698975E1,7.852345183E0,-5.879916206E0,5.794836934E-2
2.391701275E1,7.847901884E0,-5.885545905E0,8.295334297E-2
2.392703575E1,7.839904062E0,-5.896407108E0,6.625129680E-2
2.393705875E1,7.816308793E0,-5.927338294E0,-8.978983442E-2
2.394708075E1,7.780342569E0,-5.966463184E0,-3.219762721E-1
2.395710375E1,7.782804247E0,-5.956996542E0,-4.221782526E-1
2.396712675E1,7.825536284E0,-5.901650891E0,-4.093531890E-1
2.397714975E1,7.853620461E0,-5.865531471E0,-3.902655382E-1
2.398717275E1,7.841208576E0,-5.884968200E0,-3.445362188E-1
2.399719575E1,7.809185715E0,-5.933911150E0,-2.035679442E-1
2.400721875E1,7.770521586E0,-5.987873349E0,-2.197716203E-2
2.401724175E1,7.706147835E0,-6.068143925E0,1.702920977E-1
2.402726475E1,7.593995900E0,-6.199545479E0,3.646336837E-1
2.403728775E1,7.447896200E0,-6.357029707E0,5.942402476E-1
2.404731075E1,7.304024289E0,-6.487786898E0,8.921624632E-1
2.405733375E1,7.204277222E0,-6.532065523E0,1.290977362E0
2.406735675E1,7.149584706E0,-6.490735649E0,1.729127942E0
2.407737975E1,7.155345967E0,-6.398579437E0,2.023685815E0
2.408740275E1,7.207428287E0,-6.313694823E0,2.103885202E0
2.409742575E1,7.239510790E0,-6.272255605E0,2.117637415E0
2.410744875E1,7.246014063E0,-6.281146297E0,2.068471979E0
2.411747175E1,7.271322566E0,-6.333618625E0,1.802563561E0
2.412749475E1,7.306080170E0,-6.401504799E0,1.370412079E0
2.413751775E1,7.342497799E0,-6.441957006E0,9.083009246E-1
2.414754075E1,7.393022420E0,-6.421823289E0,5.826507007E-1
2.415756375E1,7.451382895E0,-6.355003647E0,5.717615772E-1
2.416758675E1,7.481563298E0,-6.292067726E0,8.198871502E-1
2.417760975E1,7.468770760E0,-6.265728943E0,1.092806891E0
2.418763275E1,7.428312120E0,-6.297499790E0,1.182273383E0
2.419765575E1,7.372322692E0,-6.380727888E0,1.082255225E0
2.420767875E1,7.311201746E0,-6.477317458E0,9.092785060E-1
2.421770175E1,7.272141761E0,-6.547664725E0,6.929258989E-1
2.422772475E1,7.278077855E0,-6.562412573E0,4.476719301E-1
2.423774775E1,7.326725519E0,-6.519375896E0,2.300051978E-1
2.424777075E1,7.387391551E0,-6.454071268E0,8.682805524E-2
2.425779375E1,7.417030503E0,-6.420312368E0,5.793527706E-2
2.426781675E1,7.396760545E0,-6.441632486E0,1.714660176E-1
2.427784037E1,7.338745056E0,-6.499492439E0,3.681160661E-1
2.428786337E1,7.272397869E0,-6.555441522E0,6.119902382E-1
2.429788637E1,7.226578503E0,-6.586259272E0,7.961363449E-1
2.430790937E1,7.214918570E0,-6.591582577E0,8.556310333E-1
2.431793238E1,7.223598177E0,-6.580175829E0,8.700685396E-1
2.432795537E1,7.241780679E0,-6.558931140E0,8.792889409E-1
2.433797837E1,7.260667185E0,-6.537998693E0,8.794285432E-1
2.434800137E1,7.266676369E0,-6.528534390E0,8.998629539E-1
2.435802437E1,7.254677297E0,-6.535828207E0,9.427084266E-1
2.436804737E1,7.231049868E0,-6.554009539E0,9.964834417E-1
2.437807037E1,7.207429456E0,-6.568714702E0,1.068205681E0
2.438809337E1,7.201285787E0,-6.566249515E0,1.123363124E0
2.439811637E1,7.219387012E0,-6.540180874E0,1.158701357E0
2.440813937E1,7.244356377E0,-6.497937080E0,1.237831726E0
2.441816237E1,7.255857850E0,-6.463592289E0,1.345579392E0
2.442818537E1,7.246303500E0,-6.455365257E0,1.433677344E0
2.443820837E1,7.221270985E0,-6.470547552E0,1.490429834E0
2.444823137E1,7.195450850E0,-6.495697596E0,1.505818975E0
2.445825438E1,7.176423426E0,-6.515022059E0,1.513123902E0
2.446827737E1,7.164696250E0,-6.522812304E0,1.534981963E0
2.447830037E1,7.156434134E0,-6.521877335E0,1.576911031E0
2.448832337E1,7.154394625E0,-6.504688275E0,1.655231269E0
2.449834637E1,7.165459896E0,-6.461937527E0,1.770776928E0
2.450836938E1,7.190407627E0,-6.399178192E0,1.893315272E0
2.451839137E1,7.214398168E0,-6.340395548E0,1.996985382E0
2.452841437E1,7.223102333E0,-6.301753639E0,2.085856921E0
2.453843737E1,7.217346919E0,-6.282263700E0,2.163138400E0
2.454846037E1,7.202485635E0,-6.273623854E0,2.236508385E0
2.455848338E1,7.179838200E0,-6.265181059E0,2.330993543E0
2.456850637E1,7.151913067E0,-6.244799420E0,2.467532022E0
2.457852937E1,7.116076067E0,-6.211960872E0,2.647469851E0
2.458855237E1,7.072263465E0,-6.171856574E0,2.850858523E0
2.459857537E1,7.031330032E0,-6.127304884E0,3.041812214E0
2.460859837E1,7.004030551E0,-6.083254884E0,3.189616670E0
2.461862137E1,6.994248744E0,-6.040262647E0,3.291170234E0
2.462864437E1,6.992534925E0,-6.000315639E0,3.367012129E0
2.463866737E1,6.991290053E0,-5.956467369E0,3.446515259E0
2.464869037E1,6.994281489E0,-5.901943837E0,3.533156962E0
2.465871337E1,7.000153847E0,-5.833902712E0,3.633115113E0
2.466873637E1,6.997780463E0,-5.759023268E0,3.755106743E0
2.467875937E1,6.985641643E0,-5.686062296E0,3.886593958E0
2.468878237E1,6.970155877E0,-5.629862368E0,3.994706344E0
2.469880538E1,6.951011508E0,-5.590785425E0,4.081991825E0
2.470882837E1,6.937452984E0,-5.560598590E0,4.145792842E0
2.471885137E1,6.927214510E0,-5.530718733E0,4.202495339E0
2.472887437E1,6.909876346E0,-5.491710788E0,4.281451169E0
2.473889737E1,6.890215083E0,-5.439437850E0,4.378761409E0
2.474892038E1,6.864347586E0,-5.396995250E0,4.470936331E0
2.475894337E1,6.805994713E0,-5.369589935E0,4.591518197E0
2.476896637E1,6.735514714E0,-5.347452961E0,4.719500884E0
2.477898937E1,6.702771476E0,-5.320007300E0,4.796506375E0
2.478901237E1,6.719965214E0,-5.272447218E0,4.824881743E0
2.479903538E1,6.771445270E0,-5.212748900E0,4.817768021E0
2.480905837E1,6.832121826E0,-5.151358398E0,4.798096818E0
2.481908137E1,6.884585969E0,-5.092707317E0,4.785698967E0
2.482910437E1,6.917629169E0,-5.046049460E0,4.787472720E0
2.483912737E1,6.936345522E0,-5.011191868E0,4.796994910E0
2.484915037E1,6.956268155E0,-4.976409121E0,4.804351877E0
2.485917337E1,6.979918973E0,-4.931611848E0,4.816226110E0
2.486919637E1,7.018956739E0,-4.884308458E0,4.807689468E0
2.487921937E1,7.071741309E0,-4.835623371E0,4.779468758E0
2.488924237E1,7.127652969E0,-4.777592387E0,4.754710478E0
2.489926537E1,7.196092290E0,-4.717071951E0,4.711855065E0
2.490928837E1,7.273366168E0,-4.664198796E0,4.645372808E0
2.491931137E1,7.349622046E0,-4.618663019E0,4.570241641E0
2.492933437E1,7.419960542E0,-4.576930856E0,4.497999292E0
2.493935738E1,7.475176384E0,-4.541718923E0,4.441918647E0
2.494938037E1,7.509296057E0,-4.515745884E0,4.410740123E0
2.495940337E1,7.532292572E0,-4.497017252E0,4.390616054E0
2.496942637E1,7.558597441E0,-4.482249232E0,4.360408753E0
2.497944937E1,7.584239820E0,-4.464607890E0,4.333898939E0
2.498947238E1,7.608397007E0,-4.448264630E0,4.308286088E0
2.499949537E1,7.630074974E0,-4.441459056E0,4.276856719E0
2.500951837E1,7.642704960E0,-4.442352510E0,4.253313490E0
2.501954137E1,7.647430095E0,-4.448275155E0,4.238602480E0
2.502956437E1,7.652596695E0,-4.457515802E0,4.219526816E0
2.503958738E1,7.663775986E0,-4.466010052E0,4.190152743E0
2.504961037E1,7.683415614E0,-4.467988165E0,4.151904059E0
2.505963337E1,7.718121763E0,-4.463150179E0,4.092307776E0
2.506965637E1,7.761273630E0,-4.456477629E0,4.017280105E0
2.507967937E1,7.804569923E0,-4.449702168E0,3.940169364E0
2.508970137E1,7.844111134E0,-4.439282722E0,3.872827566E0
2.509972437E1,7.878322023E0,-4.427993210E0,3.815888549E0
2.510974737E1,7.914915068E0,-4.418228945E0,3.750928615E0
2.511977037E1,7.952482844E0,-4.407740209E0,3.683200316E0
2.512979337E1,7.986314249E0,-4.396519695E0,3.622912014E0
2.513981637E1,8.019906503E0,-4.387418796E0,3.559180287E0
2.514983937E1,8.056351613E0,-4.376645594E0,3.489453702E0
2.515986237E1,8.096874572E0,-4.361652163E0,3.413606544E0
2.516988537E1,8.139170406E0,-4.348951719E0,3.328155627E0
2.517990838E1,8.176965639E0,-4.340319474E0,3.245761050E0
2.518993137E1,8.210059710E0,-4.331423813E0,3.173293290E0
2.519995437E1,8.238772463E0,-4.324857682E0,3.107142570E0
2.520997737E1,8.257989337E0,-4.322076746E0,3.059633650E0
2.522000037E1,8.271094117E0,-4.321342920E0,3.025080407E0
2.523002338E1,8.287761605E0,-4.318615194E0,2.983068162E0
2.524004637E1,8.312243312E0,-4.309596156E0,2.927475175E0
2.525006937E1,8.344898842E0,-4.294455084E0,2.855943847E0
2.526009237E1,8.380484996E0,-4.277734971E0,2.775705430E0
2.527011537E1,8.414622796E0,-4.265028386E0,2.690679605E0
2.528013854E1,8.441105420E0,-4.255881002E0,2.621319349E0
2.529016154E1,8.462325550E0,-4.243285515E0,2.572871366E0
2.530018454E1,8.487997751E0,-4.223079584E0,2.521029660E0
2.531020754E1,8.518902040E0,-4.191648461E0,2.468705558E0
2.532023054E1,8.555585132E0,-4.153543619E0,2.405437515E0
2.533025354E1,8.595699370E0,-4.119045631E0,2.320240221E0
2.534027654E1,8.631761488E0,-4.092803620E0,2.231083485E0
2.535029954E1,8.663827618E0,-4.072979512E0,2.141264698E0
2.536032254E1,8.692725728E0,-4.052808372E0,2.060911529E0
2.537034554E1,8.720362008E0,-4.029623870E0,1.988347437E0
2.538036854E1,8.747398363E0,-4.002891569E0,1.922490247E0
2.539039154E1,8.775046338E0,-3.967897738E0,1.868273986E0
2.540041454E1,8.806445301E0,-3.924257921E0,1.811861219E0
2.541043754E1,8.840210048E0,-3.881008405E0,1.739129312E0
2.542046054E1,8.873124610E0,-3.846565089E0,1.645502087E0
2.543048354E1,8.903799103E0,-3.817191017E0,1.545164451E0
2.544050654E1,8.929963639E0,-3.788883184E0,1.461581719E0
2.545052954E1,8.949999123E0,-3.762540600E0,1.406029954E0
2.546055254E1,8.963750020E0,-3.742598964E0,1.371219579E0
2.547057554E1,8.975557888E0,-3.726931934E0,1.336210691E0
2.548059854E1,8.990315675E0,-3.707283535E0,1.290889653E0
2.549062154E1,9.011606557E0,-3.678035763E0,1.224380353E0
2.550064454E1,9.038066377E0,-3.640187320E0,1.139523001E0
2.551066754E1,9.065091623E0,-3.598506321E0,1.054012150E0
2.552069054E1,9.090654480E0,-3.556065768E0,9.749384254E-1
2.553071354E1,9.113732856E0,-3.514116381E0,9.093583205E-1
2.554073654E1,9.133455514E0,-3.474320231E0,8.632380415E-1
2.555075954E1,9.149260538E0,-3.437267010E0,8.439852069E-1
2.556078254E1,9.162090499E0,-3.404372914E0,8.381351408E-1
2.557080554E1,9.173238800E0,-3.375185660E0,8.342013533E-1
2.558082754E1,9.184223379E0,-3.346196334E0,8.301403890E-1
2.559085054E1,9.196290278E0,-3.315294969E0,8.204635394E-1
2.560087354E1,9.210882590E0,-3.280530933E0,7.961573949E-1
2.561089654E1,9.228272794E0,-3.238357598E0,7.668970507E-1
2.562091954E1,9.247186198E0,-3.190408675E0,7.395488191E-1
2.563094254E1,9.265134811E0,-3.143161711E0,7.168753633E-1
2.564096554E1,9.280567367E0,-3.098549794E0,7.114544097E-1
2.565098854E1,9.294327035E0,-3.056757697E0,7.126299193E-1
2.566101154E1,9.307418951E0,-3.018477438E0,7.048768768E-1
2.567103454E1,9.320863454E0,-2.979552231E0,6.927311135E-1
2.568105754E1,9.335582065E0,-2.936298915E0,6.790867089E-1
2.569108054E1,9.350938607E0,-2.887220603E0,6.782649558E-1
2.570110354E1,9.365356087E0,-2.834476964E0,7.013749793E-1
2.571112654E1,9.377758031E0,-2.783378146E0,7.392917608E-1
2.572114954E1,9.388052639E0,-2.736291396E0,7.831189080E-1
2.573117254E1,9.396950347E0,-2.693906684E0,8.223636653E-1
2.574119554E1,9.403815563E0,-2.656409367E0,8.647728626E-1
2.575121854E1,9.407309275E0,-2.623473170E0,9.252201355E-1
2.576124154E1,9.407696945E0,-2.594030685E0,1.001181606E0
2.577126454E1,9.408068828E0,-2.565112988E0,1.069831426E0
2.578128754E1,9.410273813E0,-2.534947787E0,1.121110265E0
2.579131054E1,9.413205607E0,-2.503811072E0,1.165590473E0
2.580133354E1,9.417648321E0,-2.471300845E0,1.198610650E0
2.581135654E1,9.424047514E0,-2.434502855E0,1.223365349E0
2.582137954E1,9.431237251E0,-2.389983617E0,1.255324549E0
2.583140254E1,9.438001894E0,-2.340648612E0,1.296758942E0
2.584142554E1,9.443156215E0,-2.293747949E0,1.342251157E0
2.585144854E1,9.447641029E0,-2.252584866E0,1.379869658E0
2.586147154E1,9.452393646E0,-2.216058480E0,1.406213411E0
2.587149454E1,9.455994946E0,-2.181347946E0,1.435954250E0
2.588151754E1,9.458293487E0,-2.144439005E0,1.475856819E0
2.589154054E1,9.459565841E0,-2.107547167E0,1.520178129E0
2.590156354E1,9.458297580E0,-2.076451967E0,1.570053270E0
2.591158654E1,9.453667755E0,-2.053155198E0,1.627517805E0
2.592160954E1,9.446137710E0,-2.035454214E0,1.692189765E0
2.593163254E1,9.437027164E0,-2.018585874E0,1.761795897E0
2.594165554E1,9.428362175E0,-2.000541805E0,1.827543598E0
2.595167854E1,9.419631112E0,-1.982838044E0,1.890770125E0
2.596170154E1,9.408217932E0,-1.965376650E0,1.964392710E0
2.597172454E1,9.395608411E0,-1.945758511E0,2.042712655E0
2.598174754E1,9.387662630E0,-1.924660149E0,2.098471411E0
2.599177054E1,9.387504171E0,-1.903916420E0,2.118006959E0
2.600179354E1,9.392470796E0,-1.883119190E0,2.114579175E0
2.601181654E1,9.400359274E0,-1.860432139E0,2.099557385E0
2.602183954E1,9.410895957E0,-1.835729992E0,2.073941465E0
2.603186154E1,9.421923805E0,-1.812732600E0,2.043880052E0
2.604188454E1,9.428014265E0,-1.794597023E0,2.031761990E0
2.605190754E1,9.422980397E0,-1.784232979E0,2.063993158E0
2.606193054E1,9.406147433E0,-1.785152307E0,2.138629211E0
2.607195354E1,9.385011503E0,-1.794386815E0,2.222130959E0
2.608197654E1,9.367615451E0,-1.803869537E0,2.286904221E0
2.609199954E1,9.356466565E0,-1.806098496E0,2.330370815E0
2.610202254E1,9.354499562E0,-1.799881151E0,2.343047286E0
2.611204554E1,9.360083068E0,-1.792642298E0,2.326239026E0
2.612206854E1,9.366089328E0,-1.793078501E0,2.301597397E0
2.613209154E1,9.371122026E0,-1.809475263E0,2.268030579E0
2.614211454E1,9.378184294E0,-1.843835987E0,2.210434189E0
2.615213754E1,9.388922120E0,-1.888341046E0,2.125657163E0
2.616216054E1,9.401051000E0,-1.927665033E0,2.034809705E0
2.617218354E1,9.409438831E0,-1.953002919E0,1.970870840E0
2.618220654E1,9.413517848E0,-1.965291719E0,1.938918292E0
2.619222954E1,9.415544493E0,-1.971214072E0,1.923001586E0
2.620225254E1,9.413238351E0,-1.977398964E0,1.927938244E0
2.621227554E1,9.405413023E0,-1.987930676E0,1.955105723E0
2.622229854E1,9.394780446E0,-2.002847070E0,1.990677406E0
2.623232154E1,9.386041782E0,-2.017844301E0,2.016587296E0
2.624234454E1,9.384809189E0,-2.028595869E0,2.011526092E0
2.625236754E1,9.393851908E0,-2.034368678E0,1.962900208E0
2.626239054E1,9.411987632E0,-2.033333283E0,1.875135694E0
2.627241354E1,9.438156846E0,-2.020443242E0,1.753601317E0
2.628243642E1,9.471014104E0,-1.995784657E0,1.597758401E0
2.629245942E1,9.506326025E0,-1.965557768E0,1.415073112E0
2.630248242E1,9.540297763E0,-1.934283350E0,1.215463130E0
2.631250542E1,9.571126623E0,-1.898894831E0,1.011849632E0
2.632252842E1,9.598327285E0,-1.847577182E0,8.334883585E-1
2.633255142E1,9.623619416E0,-1.767977719E0,7.045009008E-1
2.634257442E1,9.649126140E0,-1.657666780E0,6.185722661E-1
2.635259742E1,9.674560359E0,-1.521736704E0,5.685899378E-1
2.636262042E1,9.698401796E0,-1.366782420E0,5.559022107E-1
2.637264342E1,9.719080474E0,-1.203291127E0,5.724048806E-1
2.638266642E1,9.735008290E0,-1.048187885E0,6.058173326E-1
2.639268942E1,9.745695831E0,-9.239849842E-1,6.354145130E-1
2.640271242E1,9.752776809E0,-8.507323822E-1,6.290444101E-1
2.641273542E1,9.758678403E0,-8.307859947E-1,5.604197695E-1
2.642275842E1,9.764092340E0,-8.481723250E-1,4.233192271E-1
2.643278142E1,9.767315910E0,-8.835754616E-1,2.344311929E-1
2.644280442E1,9.766355798E0,-9.241755304E-1,1.642584175E-2
2.645282742E1,9.760333166E0,-9.638331011E-1,-2.074496183E-1
2.646285042E1,9.750837287E0,-9.934620392E-1,-4.126691816E-1
2.647287242E1,9.742691531E0,-1.005208657E0,-5.528295355E-1
2.648289542E1,9.743090896E0,-9.957209647E-1,-5.628857962E-1
2.649291842E1,9.753374394E0,-9.582961533E-1,-4.352909260E-1
2.650294142E1,9.765226700E0,-8.972439129E-1,-2.672129496E-1
2.651296442E1,9.772310017E0,-8.366722405E-1,-1.951181876E-1
2.652298742E1,9.774114468E0,-7.982644390E-1,-2.560781334E-1
2.653301042E1,9.769325014E0,-7.903744986E-1,-4.143647645E-1
2.654303342E1,9.756082240E0,-8.092049450E-1,-6.325781748E-1
2.655305642E1,9.735580148E0,-8.409559838E-1,-8.645205552E-1
2.656307942E1,9.710983835E0,-8.747123983E-1,-1.080630137E0
2.657310242E1,9.686360040E0,-9.029707490E-1,-1.263004428E0
2.658312542E1,9.668522524E0,-9.143863412E-1,-1.385517776E0
2.659314842E1,9.661122288E0,-9.050314540E-1,-1.442123062E0
2.660317142E1,9.663209159E0,-8.850232322E-1,-1.440563902E0
2.661319442E1,9.669679103E0,-8.718962330E-1,-1.404717254E0
2.662321742E1,9.676166005E0,-8.782013588E-1,-1.355240162E0
2.663324042E1,9.680679470E0,-9.036425210E-1,-1.305362828E0
2.664326342E1,9.682179866E0,-9.371597113E-1,-1.270134377E0
2.665328642E1,9.680415761E0,-9.627214723E-1,-1.264453076E0
2.666330942E1,9.675553216E0,-9.677569482E-1,-1.297401113E0
2.667333242E1,9.668609063E0,-9.484026644E-1,-1.361863157E0
2.668335542E1,9.659938812E0,-9.103284466E-1,-1.446714735E0
2.669337842E1,9.650718337E0,-8.630184786E-1,-1.534590638E0
2.670340142E1,9.643236825E0,-8.121901678E-1,-1.607624116E0
2.671342442E1,9.639268904E0,-7.601607659E-1,-1.656126477E0
2.672344742E1,9.638863692E0,-7.066175929E-1,-1.681995583E0
2.673347042E1,9.640331343E0,-6.513816509E-1,-1.695826733E0
2.674349342E1,9.642676662E0,-5.938355837E-1,-1.703591981E0
2.675351642E1,9.644805048E0,-5.358953777E-1,-1.710753797E0
2.676353942E1,9.645112027E0,-4.812232900E-1,-1.725214839E0
2.677356242E1,9.642899441E0,-4.326099776E-1,-1.750266503E0
2.678358542E1,9.638816915E0,-3.898362430E-1,-1.782501472E0
2.679360842E1,9.633738608E0,-3.511538417E-1,-1.817649232E0
2.680363142E1,9.629436226E0,-3.159378159E-1,-1.846687089E0
2.681365442E1,9.628437522E0,-2.847585252E-1,-1.856942375E0
2.682367742E1,9.632548115E0,-2.590735706E-1,-1.839294747E0
2.683370042E1,9.641090897E0,-2.410938759E-1,-1.796489474E0
2.684372342E1,9.652057934E0,-2.326560696E-1,-1.737747615E0
2.685374542E1,9.662756585E0,-2.313381985E-1,-1.677406688E0
2.686376842E1,9.669124203E0,-2.327113623E-1,-1.640118555E0
2.687379142E1,9.669320084E0,-2.341693838E-1,-1.638753669E0
2.688381442E1,9.664155824E0,-2.331333668E-1,-1.669071921E0
2.689383742E1,9.654286308E0,-2.287690964E-1,-1.725843707E0
2.690386042E1,9.639764163E0,-2.241328757E-1,-1.805765935E0
2.691388342E1,9.621506817E0,-2.233782742E-1,-1.900737874E0
2.692390642E1,9.600783700E0,-2.277145328E-1,-2.002300063E0
2.693392942E1,9.578537968E0,-2.349753311E-1,-2.105352269E0
2.694395242E1,9.556106295E0,-2.410295199E-1,-2.204283357E0
2.695397542E1,9.534602575E0,-2.412675747E-1,-2.295487057E0
2.696399842E1,9.515219640E0,-2.344667147E-1,-2.375232992E0
2.697402142E1,9.500161305E0,-2.222163411E-1,-2.435916127E0
2.698404442E1,9.490438555E0,-2.082933349E-1,-2.474739008E0
2.699406742E1,9.485649101E0,-1.965522173E-1,-2.493971669E0
2.700409042E1,9.485212898E0,-1.884019844E-1,-2.496268456E0
2.701411342E1,9.489812903E0,-1.816229053E-1,-2.479228500E0
2.702413642E1,9.498764990E0,-1.700244231E-1,-2.445543714E0
2.703415942E1,9.510138409E0,-1.478898065E-1,-2.402401787E0
2.704418242E1,9.523593437E0,-1.120303313E-1,-2.350479097E0
2.705420542E1,9.538333098E0,-6.189657380E-2,-2.291822022E0
2.706422842E1,9.553772671E0,2.076764120E-3,-2.227451633E0
2.707425142E1,9.569768314E0,7.833845543E-2,-2.156271577E0
2.708427442E1,9.585408447E0,1.646682457E-1,-2.080607583E0
2.709429742E1,9.600686052E0,2.575305087E-1,-1.999153968E0
2.710432042E1,9.615492956E0,3.539300996E-1,-1.911320603E0
2.711434342E1,9.629311096E0,4.526460468E-1,-1.818675272E0
2.712436642E1,9.642079076E0,5.517236077E-1,-1.721053229E0
2.713438942E1,9.653577041E0,6.477598125E-1,-1.620171071E0
2.714441242E1,9.663588644E0,7.353801198E-1,-1.519992480E0
2.715443542E1,9.672625515E0,8.056333926E-1,-1.423851683E0
2.716445842E1,9.681610932E0,8.495940024E-1,-1.334432553E0
2.717448142E1,9.691140724E0,8.655897186E-1,-1.252465553E0
2.718450442E1,9.700998545E0,8.582229578E-1,-1.179063043E0
2.719452742E1,9.710517812E0,8.330922827E-1,-1.117098856E0
2.720455042E1,9.719182216E0,7.949522106E-1,-1.068488760E0
2.721457342E1,9.726534505E0,7.436062751E-1,-1.038114375E0
2.722459542E1,9.732654201E0,6.747283405E-1,-1.027753328E0
2.723461942E1,9.739631099E0,5.852048376E-1,-1.016477703E0
2.724464142E1,9.750161934E0,4.758375293E-1,-9.716177186E-1
2.725466442E1,9.764953051E0,3.493643013E-1,-8.716316465E-1
2.726468742E1,9.781604751E0,2.084413974E-1,-7.161556441E-1
2.727471042E1,9.795565563E0,4.956588321E-2,-5.296601627E-1
2.728473313E1,9.802524335E0,-1.400921242E-1,-3.563417106E-1
2.729475612E1,9.799869114E0,-3.752665530E-1,-2.405208487E-1
2.730477912E1,9.785299022E0,-6.648761476E-1,-2.049317524E-1
2.731480212E1,9.754940279E0,-1.006866269E0,-2.518971184E-1
2.732482512E1,9.704280587E0,-1.388782715E0,-3.664815135E-1
2.733484812E1,9.629674208E0,-1.795819675E0,-5.296381626E-1
2.734487112E1,9.528622627E0,-2.216664397E0,-7.265204917E-1
2.735489412E1,9.400131817E0,-2.644316448E0,-9.387338548E-1
2.736491712E1,9.246025525E0,-3.073597386E0,-1.140231757E0
2.737494012E1,9.071219505E0,-3.500968624E0,-1.300879037E0
2.738496312E1,8.882206505E0,-3.923051640E0,-1.397204459E0
2.739498612E1,8.686087968E0,-4.335511893E0,-1.411135889E0
2.740500912E1,8.489714493E0,-4.732872005E0,-1.326939638E0
2.741503212E1,8.296777427E0,-5.108794177E0,-1.140084188E0
2.742505513E1,8.106765722E0,-5.455365080E0,-8.691649255E-1
2.743507812E1,7.918321656E0,-5.765107881E0,-5.475483668E-1
2.744510112E1,7.731029491E0,-6.035088446E0,-2.121540870E-1
2.745512412E1,7.545814843E0,-6.267832187E0,1.052742573E-1
2.746514712E1,7.363906794E0,-6.470063987E0,3.837586836E-1
2.747517013E1,7.187020335E0,-6.649193439E0,6.091714051E-1
2.748519312E1,7.017564517E0,-6.811450165E0,7.707424720E-1
2.749521612E1,6.855922918E0,-6.963260255E0,8.633681421E-1
2.750523912E1,6.700187007E0,-7.110608336E0,8.847868585E-1
2.751526212E1,6.547282317E0,-7.256082968E0,8.476157431E-1
2.752528513E1,6.394571171E0,-7.399948447E0,7.657192022E-1
2.753530812E1,6.239414134E0,-7.542145130E0,6.495153659E-1
2.754533112E1,6.086247489E0,-7.676091392E0,5.208926283E-1
2.755535412E1,5.943126946E0,-7.793904017E0,4.128166410E-1
2.756537712E1,5.817465604E0,-7.891121578E0,3.513051384E-1
2.757540013E1,5.717071250E0,-7.964255628E0,3.490722329E-1
2.758542312E1,5.648226133E0,-8.010234039E0,4.120508751E-1
2.759544612E1,5.612983795E0,-8.026952398E0,5.463822858E-1
2.760546812E1,5.603630589E0,-8.017368227E0,7.464680486E-1
2.761549112E1,5.608592536E0,-7.987421127E0,9.903936397E-1
2.762551412E1,5.618043975E0,-7.945140495E0,1.244357073E0
2.763553712E1,5.629069485E0,-7.902382731E0,1.449839048E0
2.764556012E1,5.640697843E0,-7.875945130E0,1.545349077E0
2.765558312E1,5.645380293E0,-7.880261545E0,1.505734629E0
2.766560613E1,5.632225812E0,-7.917419431E0,1.352248434E0
2.767562912E1,5.598804882E0,-7.975436089E0,1.132211277E0
2.768565212E1,5.553166779E0,-8.039360774E0,8.758562598E-1
2.769567512E1,5.502928671E0,-8.098245159E0,6.101604982E-1
2.770569812E1,5.451463818E0,-8.146906273E0,3.815172631E-1
